,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
255,2012-06-12 15:11:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2013-01-06 15:12:53+00:00,184.24721017220816,167.59315255387895,153.04378858872155,,,,,202.62475363846622,218.47359732679803,232.59918605705894,233.08120095888748,226.42276996569785,224.23152706210985,219.5446831832552,218.9472832263684,213.25993444237892,211.34838744637608,213.35831099775277,214.82643325737442,216.8668727341196,214.0224528764586,209.46705329359304,,,,,203.27823072167428,199.07976739920983,,,175.55708722706538,168.03251014300412,155.88240028166948,147.07436292738882
257,2013-01-22 15:12:55+00:00,195.92397511230885,185.65636976207887,172.07534369198027,163.91765241798447,176.31196555598396,190.12667227934762,210.3323084027641,,,,252.89043791367342,244.42118120677952,235.9658665969407,234.00870540271077,228.09863357491622,227.70243206224856,223.948674668422,228.02690079848958,229.94304941262556,227.29184198478774,226.07254626018727,221.3787019119598,219.2092850173563,215.78374470082002,215.2216158725579,,,,,,196.9839234168002,189.30587126300867,169.47961835393673,171.13108168755178
258,2013-03-11 15:12:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2013-05-30 15:12:29+00:00,,,,,,,,,213.22161068756964,,,,,,,,,,,,,,,,,,,,,,,,,
260,2013-06-07 15:18:45+00:00,,209.1485410388588,,172.735465373689,201.36516063221976,201.88708669128647,229.74112423869525,,219.35139390311707,241.91721537505148,,264.60890467784816,,204.0977079208626,,,247.4913508896679,221.37735989652282,,228.27832774022744,210.2328617182065,228.89863236338937,205.78284821033444,,229.57415094164247,,,,117.16238714713467,104.66404614495212,,,,
261,2013-07-17 15:12:06+00:00,,163.46619953075714,,,,,,,,,,,,,,,,,,,,221.40009863592894,,,,,,,,,,,,
262,2013-08-10 15:18:44+00:00,,,,,,,,,,,,,,,,,,,,,,246.26565050574482,,,,,,,,,,,,
263,2013-10-05 15:12:36+00:00,191.28925082765574,159.26747778223304,,,,178.4387330610437,196.67580219852618,209.92853022922912,221.6818610976614,233.17473859755137,240.21538684116786,236.50244776933448,234.73022132266473,230.4318238428503,223.74359880324852,224.79368921255895,218.58339550335097,222.0776847848391,224.21733518553646,225.74410307274584,,,,,213.02177608885074,211.8037927946595,210.73637510192157,207.28194770855345,206.7943391331147,204.69012802702917,197.42188850559285,195.25104203159947,195.14189439350247,190.51111317371806
264,2013-11-22 15:12:56+00:00,171.40511169931233,159.70223509051408,154.7689411579974,160.88955691769294,175.1520551250572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2013-11-30 15:18:21+00:00,215.29647803269737,200.36006344192432,188.20816518954956,183.95142669751823,191.36291639175147,210.78116521961772,222.24657219647946,239.3418388196534,251.71820572031322,264.14515589310713,271.61505407741583,268.45793488649343,260.1925160213908,256.6993844912526,255.84987675976805,250.63013119118216,247.43242739379565,249.7196103716889,247.92397910698162,249.19813573787684,253.84788796000782,250.55850665265643,244.50100472464896,239.1926989112086,237.4992193722049,237.61922995334916,237.85238358337403,237.86693894323264,235.68927418333982,235.46742418761724,233.7171795761637,230.84146808502652,229.88466132659119,230.43650647302
266,2013-12-08 15:13:05+00:00,206.08256213599105,188.0728020275506,178.71438894845363,171.96075746509035,184.79775819328907,,,,,257.4948499167186,263.719378541282,256.7529431625346,254.7096108741557,251.8881882348186,246.19476904586912,243.9284436393516,246.1513520587444,245.30887554246831,242.34007030766833,247.69316741012216,243.52052234266228,241.25254461339108,238.2176153936375,232.66098984855392,,,,,231.7739647279387,228.2151860243697,228.39171224977565,223.81055668603784,222.737151864568,227.7734460236748
267,2014-01-09 15:13:09+00:00,225.74572719224193,206.61705086655274,193.1314159548627,,,,,236.79717138543063,253.68781187086427,264.3965447628394,269.06536050287485,267.1042884730872,263.10979573083034,262.3686191842563,262.98754986202266,265.53300217743515,261.6454742134075,263.2718311041876,265.34256508017626,264.2628105498784,263.48916204720416,259.77843069732893,,,,,254.7143296251481,251.92904422658415,252.0000696903869,249.16730689453516,251.56563520402824,248.36771990060038,244.421564631482,248.1842666589659
268,2014-01-25 15:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2014-02-02 15:17:46+00:00,217.40337059664282,203.5283919786436,194.1602007009205,188.90678087309308,195.41982061142176,205.6551921007222,218.90316455496654,234.79170049959367,243.99787443822913,260.0205131569016,262.1386315652556,263.48427623527886,259.20438620970066,261.08186733059915,258.4261570277856,260.26056977066776,260.2823557053477,264.19864824768075,265.3486350734705,266.11370014132274,266.37220967823885,265.5275166619417,259.36533593331046,252.10426465455924,255.1386675533417,254.17833813503358,253.2318167750779,252.37969805321097,254.289798990557,251.10232629855363,253.34804742370935,249.08229116255052,247.92145347426595,242.4142713437333
270,2014-02-18 15:17:33+00:00,220.26491529322396,206.84629281143367,192.24662162075424,189.49481901832735,195.62553742514103,208.79455861932175,220.7683342962594,237.0814515164644,249.68370907901993,261.9992157462009,264.5060969404109,263.87737864453817,259.1305568140539,262.14016301074287,258.6851507086245,262.3019305550329,261.3766048718832,260.65722349617135,265.65941675067955,264.29294696851287,266.25285428419386,264.7189773269956,261.51098240763463,258.4422946471685,256.15908773040474,254.5498771902806,257.0437180174748,253.30548641278958,254.30735983317962,250.86639800923507,252.07249246276527,247.47618354727126,247.81597060092432,245.69384793304823
271,2014-02-26 15:13:26+00:00,,,200.11423478590697,199.2735944257863,209.8987487384872,219.30259874725823,234.46833009893982,245.3751710093722,260.1487696577976,272.78835590327867,279.3812231668967,275.49198291048094,276.4380394886522,273.60254829055475,274.17856454926607,272.3100854720218,271.1913609204742,,,,,280.2851706098581,273.34618600967895,270.52455855394567,267.04803326316585,267.463481567336,268.4221927441843,269.11991706263615,266.83563351092573,265.48720566447184,262.7072689692295,256.3791736879434,262.57427682359935,259.20852603989044
272,2014-03-06 15:17:18+00:00,215.085144273743,197.59962047278145,186.35432130491444,179.95580950126129,190.93482620384756,204.74005589136797,217.94934741855116,233.4113524757293,248.06497316367455,259.8558142166196,264.3200278889152,264.6133170179097,259.37866402502203,261.99488817906166,257.68729614254494,259.30176973703476,256.3033864525725,257.999599126083,260.3919540195975,263.47620390018346,262.6793190466144,261.6130041963316,256.6305731127743,257.0033907465057,254.35927507724864,256.13487336190553,255.00442012293294,251.76889012226678,252.25628279995112,251.808260705421,251.2373147751888,251.21889465167607,247.85029899138516,249.3132455595984
273,2014-03-30 15:13:42+00:00,224.3661156678208,206.98620587263522,192.16611748809999,191.32842169818872,198.53584839585608,211.11807066359793,,,,269.38566518813707,271.1294925859131,268.11287275271945,263.55023332617554,262.0914593053476,265.0269612383054,262.6677808788564,264.34855248812767,264.6487997766165,269.6883256730587,266.81725537372347,267.14408411637305,266.5886901369695,262.9722155306847,260.74053576132076,254.8789197343378,,,,,259.08840456688387,260.9087174839975,258.0912635709513,254.5443733077442,258.4038398945992
274,2014-04-23 15:16:36+00:00,205.58846285655173,167.1869560654623,144.5088967355776,,159.58792623348987,169.61992633842414,186.30877335992605,204.82110997254705,213.56486646305126,230.47605150658381,236.76707330279572,228.14312872271495,226.91006691258576,218.48760885909235,225.47655755074828,222.71185435849816,224.73373918869493,229.85831025293595,230.53510911992683,228.22672007733644,233.70373315043616,227.11657162792028,228.4513204716876,225.81269039900295,229.65942695685806,231.7159629206497,227.40383088463318,229.72109568312734,231.24445411309335,228.77251997359141,223.7701678188094,223.9441542208695,219.26213358202318,219.7936327221423
275,2014-05-09 15:16:20+00:00,,,,,,,,,,,201.5126175201531,,,,,,,,,,,,,,,,,,,,,221.4741587821214,,
276,2014-06-10 15:16:25+00:00,183.1861278053645,161.45526099815712,176.1332253670705,185.45631476216099,171.83752370304845,191.36674280511176,225.37991092629554,236.6225666716069,255.8329234457065,239.82544348789173,236.76736615801838,221.093364593606,207.0370653856772,210.08132132963556,209.6690015126044,208.16950107645852,197.30803914135507,207.12526021091634,201.42044557938655,207.67626291119515,200.80753878825456,220.12981325869765,232.3337103173111,,,253.67474440454504,225.23996469162637,220.3965355797357,222.4516581277942,213.90537710370546,200.79473570497743,190.97465523921977,190.864747891927,
277,2014-11-09 15:14:58+00:00,,,,162.80580548744564,170.12079794685803,190.56944565873448,208.3739499758064,220.28474075234772,230.4838926713952,242.81398093631088,249.10659084563713,247.35248335399314,237.40100568576673,233.32975060331694,232.46332541919537,232.94747867257348,232.4487592317247,,,,,229.59030638841017,224.19594802412328,222.94685383671504,222.22056936159498,220.97159946630205,218.37719301742578,221.75937810042436,212.5718619969437,210.38188343060887,211.84625065206112,203.42924614279428,186.25210738413585,179.8530219528256
278,2014-12-03 15:16:54+00:00,220.48517051997072,204.60106905455876,189.97639312232013,183.84688335754947,194.90245350007,207.1111013344318,218.47032931824194,234.0212307891556,238.39989561595235,253.97274641776846,259.99376330318034,260.7635386375407,260.24035006199006,257.0396297279276,250.9206257887882,249.9195909329838,247.6098953403091,252.67747817523042,250.30480205089754,249.7191388509366,247.78119473614296,246.86276792275368,242.6726358179676,239.96902656543105,238.773013846431,239.7030513653492,235.6915789568991,227.92821052165067,232.13299037050996,233.18464764698257,231.69209982057632,224.88927582024905,228.4562880417723,226.25706849083411
279,2014-12-19 15:16:51+00:00,220.28850142000618,200.89340373611915,182.05839406789684,183.0562244759396,193.9253992390081,212.90087377390532,225.50292489581898,235.89453737349527,249.29186999103246,260.816790962533,271.6024976989414,266.86625123853685,264.19935433290345,257.36490928397126,255.29075102619868,254.73355072610548,254.7786184706177,254.73202035870878,255.60599977764343,253.85470077361398,256.48569188780544,252.60322821885285,243.126145768394,243.19558382552202,243.79709675998015,242.28161624998418,240.5217632576995,242.84313032268213,239.13318414760755,234.69419398544065,228.9611905922613,239.2020139286275,239.20072154683965,242.20137558105
280,2015-01-04 15:16:46+00:00,236.73604311773892,220.96208248166425,204.36757257067802,201.20296794465133,209.48352918788657,223.32794102471303,238.70745859867708,254.4013390046374,266.9563507209656,276.21390706840975,284.2757996963119,281.9492740416717,281.638632628548,278.9559842444597,276.01789813940894,271.25161366228826,271.74966788249935,271.49163823726224,277.1370455078683,272.2869892004328,269.1201537088931,264.2610870858698,258.512576848477,258.900824842436,257.83774986928285,259.0245714693751,254.22583232558577,257.3860864854845,253.09715746837063,253.15351211447796,248.8040268405115,250.3442502046741,247.37435517177443,251.50596343345723
281,2015-01-12 15:15:18+00:00,,208.49438879593606,188.12334352515296,185.41872607994378,193.40055239177255,210.1189941631301,222.900540637655,240.75367030800373,251.76037789531068,259.9258333470906,269.47471663728965,266.3170238471478,264.3034659914141,267.57122897011703,260.19268544540546,,,,,256.59293990215275,257.4685604265566,255.7298772443912,249.8725198152133,249.4199709864524,246.6007271453699,247.57724810347054,243.30362768596459,246.69457513843003,245.92550845335188,245.17291251046555,240.839764795709,239.43968562339285,238.82214588582804,242.83268096714778
282,2015-01-20 15:16:42+00:00,230.9066723906154,217.76876381309143,204.716534810125,202.56578569702725,211.8017047391866,223.98909358178787,240.45877293569578,250.99562387311772,267.06236223499707,278.0804589362597,284.67884407239103,280.37366639984026,280.175060428006,279.62273577238125,280.2861198836072,279.32439741278074,279.5239291195822,280.0450310560418,278.56428767722394,278.88802861737065,277.7977927709097,274.9737974278348,270.9561420928785,267.93210147150177,264.62427391474307,263.59287822801764,261.84512595751323,262.11951305615094,257.5301887827285,257.7191356295808,256.4486384424814,256.25870129410697,257.3434684593505,260.94541055762966
283,2015-01-28 15:15:22+00:00,226.73685098077047,209.02154235052154,,,,220.3090282243015,232.01907033276524,241.25821338245328,256.7612514365972,270.9980675146337,276.18780421351505,278.88829860241293,272.87745195887777,276.40426668880275,276.2142841142006,272.2325753129752,272.09629057233076,274.15854342800156,275.2920086295205,273.17754655765725,272.4117944948719,,,,,262.3158280460893,261.16991113087295,259.92052228540786,257.2023480428687,251.60655755882297,253.9607678927739,249.87705848370473,254.50839708430496,258.1017757787003
284,2015-02-05 15:16:39+00:00,231.6351114813553,209.62033519009435,192.14660456706036,187.6446439484062,193.44982968246842,202.06428132388032,212.2153469138919,234.5786840545448,252.33887163033742,261.66675648091376,267.8635423649729,266.4942554998257,262.29697935620965,261.0848461529465,257.1862126842613,256.0118050826024,252.25599828158957,256.3423109833983,260.1864104673746,260.8491989142327,256.6283456929287,257.4586162165931,254.27393371551454,252.46109645460052,248.25133075152718,251.20196975729795,249.29177056070625,251.45666254246584,248.13073001155902,242.80115794293516,238.02209294268596,242.48935492043267,240.0814913829165,243.0076017491197
285,2015-02-13 15:15:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2015-02-21 15:16:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2015-03-01 15:15:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2015-03-09 15:16:23+00:00,,,166.65786899727638,169.00319010531004,181.9728922639606,191.20912384670984,229.03022407773136,252.8057395533719,231.0664807268521,241.68207875002918,245.54199547895166,239.4871229365922,238.8955656225648,236.02046028852214,240.57927673000114,259.9430243564092,235.57102080535287,239.5298483890519,239.88789816153826,239.77051969694875,234.9290376808491,235.48017987227036,233.1926467852214,234.0295604391136,235.19189365688106,236.97807840602718,235.11885139178946,236.10571540335235,233.3345321546351,230.78559273740063,222.94709160313073,222.60386782786372,219.389814096228,223.4002917437117
289,2015-03-25 15:16:15+00:00,217.14491313157654,187.77848697726535,170.39710945531857,163.35138907172544,174.90655757213653,189.03168803061266,196.90948075970687,,220.64058576478374,237.3849622227471,233.6419554878634,241.78434096804006,236.72293853096232,236.22813518351367,227.94592812253117,226.34260903961783,223.84994893597053,233.45334219812997,238.50864516024475,237.09063755861834,230.61660348352396,229.716604122112,227.38400012405776,226.091587361942,226.04557768370177,226.0363025020733,225.6108725808815,224.75975764350565,222.50054055750547,216.94512028490493,214.35012593415598,209.06871492450432,206.00213400937946,209.85057364531832
290,2015-04-02 15:15:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.56607511992138,205.23992743742443,171.76808725919037,159.96498141436848,
291,2015-04-18 15:15:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.43166237293156
292,2015-04-26 15:16:02+00:00,214.1074148658031,201.67855103132018,182.93528511115986,173.12492323567164,192.2119471471823,207.54467021813176,222.17035119193503,229.92973915511584,243.15698614265548,251.83131627742438,255.36273843485233,249.70742772622037,245.59373009519015,242.58886652084777,237.86949364682502,238.89514560178236,237.80342372957097,240.4752437237028,237.8267763641225,238.89576073883515,233.00375006832485,236.96245259367117,230.7844539309782,230.90421189600136,226.4374995316995,226.76506836404775,224.43341469858402,219.90040992736274,216.80797467275835,208.04639893243825,201.52470967659107,197.26652836082104,191.90619083891357,186.1119864904206
293,2015-05-12 15:15:46+00:00,,,,,,,,,,,,,,,,,,,,,151.01814394777597,,,,,,,,,,,,,
294,2015-05-20 15:16:11+00:00,,,,,,,,,,,,,,,,,,257.6676455607907,237.59507024962625,221.7416432273966,,,,,,,,,,,,,,
295,2015-09-01 15:16:32+00:00,180.4968977874638,162.2760620906825,144.52732187895924,,,,,179.90040911259982,193.5840711530634,204.27346590968256,205.04032074832355,,,,187.59757569827616,,,,,184.5736997389293,187.55143082652512,188.0340839211252,177.6471446632617,,178.90564590829842,,185.98625838329383,186.97181357460124,178.93940189059333,173.84105263305025,170.46160228758487,161.73025061338834,158.83318876084186,153.64842558848198
296,2015-11-04 15:16:51+00:00,210.57372661628852,193.15238712142735,181.8937625119617,174.38582035790677,184.20065708772313,189.67368347505283,205.70414161838465,215.05101266093678,230.03987789936792,240.98011100833435,244.36954692918067,238.87276640495799,237.51232018836694,231.6216346490787,224.12351385405225,226.64025582388163,225.9511879069527,225.58891330827402,222.89806614585086,222.93056999010471,220.64731347274096,223.313353251781,217.42357043667613,221.13855007484767,217.4733852408303,216.78491120960325,216.11200845823714,218.30453378783778,211.77065431051318,209.4726396572549,206.3274010464812,200.28849338348346,198.23573925192298,201.43691203464616
297,2016-01-23 15:16:49+00:00,230.92425482685798,208.57721266273592,188.54286863537584,183.94282982357447,195.1231802159595,208.00661369747723,217.4330328367996,234.2913944069054,244.69729429404796,259.7609663951613,264.08176189703727,263.13693174652803,263.66389578512195,255.27206695061705,258.91234556694855,255.58099758873732,254.04543129175795,254.32548662492084,258.12470254986545,257.1468774849818,257.09810850587274,253.82420385450152,247.40852663902172,248.78896856701215,242.10749289478036,244.15597578026663,245.14847271728314,243.15968189649425,244.8113308653608,241.5294292648507,243.25815371862294,236.79345170805595,233.23861100439095,228.9873981519154
298,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2016-02-24 15:16:37+00:00,215.2375825188982,188.2738426912797,176.5639601657112,174.37241351962666,178.23604836882635,190.62325360202908,200.2980410363861,216.63417029376026,228.4330038279613,241.38831167656014,247.25108056152396,244.07149020924976,243.70676940917008,235.2090443988618,234.81781810579264,234.14349783404143,234.38787179898458,233.08984337043367,235.66992051943595,233.90055441634655,232.61840213635438,226.35127608446788,226.1588816327173,227.21474160559438,225.3778594359835,223.70863719075737,220.97699595679472,223.47643140234095,224.58829524385695,221.69323937024325,219.6758412502599,217.78161858216362,213.94505177951382,215.49965198325188
300,2016-03-19 15:18:51+00:00,220.98225525860812,204.17131326458457,187.54900488334385,182.1903557840451,189.03264529760847,195.04044614548,207.4155656874675,220.49997421182943,,,,,240.34726536337874,239.7539737598587,237.09944792013778,243.42809583998545,239.79252224671745,241.50144898360446,241.33833169731335,244.33069132529045,244.5650222205695,239.63499317515047,240.0924918612555,239.45681671607008,238.16005197154044,236.6138097251445,234.70965625929313,,,,,206.32103327470625,207.91891772197113,206.19641634964773
301,2016-03-27 15:16:26+00:00,220.55066096503307,202.07356515806268,179.66581496334595,176.7812207481541,180.40017129173947,188.43897222868213,200.3538711689663,220.5107020520926,232.96974400569871,246.03550489153798,249.7367639240504,246.47559615481833,242.10910594692973,236.17225381277427,237.15916766756698,236.11658895977013,230.1481678651409,235.3815990633328,235.82601462236894,235.98674467716373,240.35049997805527,232.01600803055095,234.76738621927626,234.87178856510099,234.80485782259984,229.5165422374625,230.8564213188779,227.98134293908112,224.15959817135172,218.00713261432605,217.18426221455627,209.00558520415518,206.25249093038082,209.25369260447906
302,2016-04-04 15:18:54+00:00,232.53403759676792,,,187.4456994335066,191.7810332376615,200.47010748847262,209.544313515197,223.0317255902669,235.36857951806155,249.89222821365735,255.8990937018135,250.95629185733293,250.3334455039983,239.2041243197347,236.53624456708425,235.3109980290855,226.69208814658725,,,,,236.36009549450802,233.56605242172483,231.43161036188633,234.87217933922238,239.1350692754081,237.11362433721433,236.1441473551105,231.346175335667,229.58274907246354,219.492792177147,205.24509591724063,205.05370318892548,207.93325780541556
303,2016-04-20 15:19:02+00:00,,,,,,156.1557430816794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2016-05-06 15:19:07+00:00,226.1737183907211,204.70077249971237,188.22359623794475,189.63507411706416,191.85710353429414,193.69552721880598,208.1966188556014,232.3129962352795,240.15018279502056,252.8286128967348,,,,,239.8024982802914,238.8939527685843,232.5521790337205,238.3189484285296,236.99319962690132,234.892113413135,232.89066082102508,234.94041690437393,239.96165826145335,233.02014908724954,236.4150066172358,235.69342844513363,233.51649210668535,231.8764192233318,228.75514774144793,,,,,
305,2016-06-07 15:19:15+00:00,227.5663613436455,203.61148569603742,183.463115623368,180.8375192370988,183.927682976949,198.734343741823,207.30433969904493,218.8729400042896,229.43842924587017,239.01557589614177,244.96350805700558,242.80079734557282,,,,,230.94260139966605,229.23468594577218,228.19120426735302,225.70070875592793,223.61763275397948,229.27898714327276,223.77199196543262,228.207253166646,228.56101860448908,228.21552853907912,227.76606631725187,224.55509103822527,222.1224494288288,197.138951467967,193.381420043662,,,
306,2016-10-21 15:17:04+00:00,214.5553145298842,201.59069603449,193.36637793588972,191.56048574745574,192.7809032229207,207.3362532462245,217.2322912345423,230.14009271920577,236.83793024066858,257.0247754175223,264.4787723433155,251.26140828709896,242.90957783182353,236.23686141444503,233.41738972253358,227.66899503714646,230.7303588834665,227.02618967206604,232.4751744672439,229.05460221940973,227.49298691130724,225.73891480156055,219.8400036583671,219.50871288980824,217.09241342525877,218.4206364158763,215.3675984332479,215.02496627048754,214.5222766036917,209.87192513337948,202.48533802165616,197.68903713690293,191.05703083352677,199.56015625164008
307,2016-11-30 15:19:14+00:00,209.81677486261825,,,,198.34234337770226,210.32868255722562,220.177543572358,235.63337319062373,249.17408502687272,255.0628872393728,250.3370499348868,252.842478676325,251.06151383885845,249.2940758468418,245.23370969916522,232.66326161954703,232.86817724862874,234.6688515254744,,,,,241.46091614274366,238.83662784232388,234.87709951932777,233.30199428214803,233.40090425525577,233.02342486915398,229.5465331815581,224.89648015128057,230.26111359286472,217.6025777507021,,
308,2016-12-08 15:17:02+00:00,223.88602546871041,205.95343884881427,191.51429097883317,193.9023119816813,202.99786389719512,207.9416471854076,225.45583200588933,233.9627642482848,247.23015469710077,257.08868421566126,258.699075244814,256.76076027641216,251.01385908299088,247.796110316667,241.88293448581356,241.53997055973497,234.7447003994585,237.02095542712482,239.92517067344028,241.83548304619563,242.00412773606422,244.5911366566092,241.57640267832676,240.15868162382287,234.30974098590625,235.54402854858546,235.4003191066941,234.72471585276907,231.36127523779504,227.7615206250598,222.87137953963583,216.92218379058346,214.71131346051786,213.660575914295
309,2016-12-24 15:16:58+00:00,230.80741826914044,209.70306709480298,198.6328756380505,195.6598629608211,200.12017301598004,216.11928168499048,223.86595220347505,240.55107378476248,247.39361542583407,261.66697461738875,266.8720606867489,258.6283109753517,256.92982243013887,248.4341991010495,245.90605096463293,243.10862748833824,243.86393307023985,241.57105637219067,244.66868726963722,242.6255447440826,245.05121832284618,243.2580731332052,237.1683166224872,231.13834871618448,226.59480179651865,231.94432712114468,237.15628500400368,232.33926691950438,232.83669519646975,230.0361261238909,225.26103478208591,221.5553926485651,221.62066240148704,219.2016556259142
310,2017-01-09 15:16:55+00:00,257.00373196672257,,232.9496976206609,226.9271723348361,228.99251909505142,243.8223374814097,259.7661854838361,260.4881524932616,275.69949331429086,302.0797719029498,298.5326302690386,287.862532848563,283.51201924753764,277.5642773203326,271.4323720121041,266.50880314184053,262.7470576274271,259.5621765782593,261.75169818088216,260.14808645398,258.3591459678893,250.96398553603456,249.02865768872402,244.0529031588771,244.68795304927383,245.9207749563982,245.14376760303097,240.4638175538087,244.62477859480455,238.64305108491413,238.84133149648363,233.2179144654061,232.31855617255437,227.67304392707018
311,2017-01-25 15:16:49+00:00,239.72978957853172,223.85389935070242,213.8213802044079,211.51659027946997,214.66380840198747,236.5735312227252,247.4701197822942,260.6635758591201,269.1579908846364,283.6183257604285,284.0496060076811,279.51314289846636,273.3441887391139,277.7748264055458,275.84945291727803,275.77517127400915,276.76871120838916,277.483894703455,274.56553912772324,273.8910838488581,274.31147670058897,268.2826196350534,264.2147622915618,259.5195505818926,261.19707302303874,259.39686151303374,259.49768861953567,258.4702493739653,261.53473882338784,255.1383945403619,254.48393536264908,249.39286919542977,243.50155257700447,245.8267379861353
312,2017-02-02 15:18:43+00:00,,,,192.40758035736627,202.0915285233579,213.6061038806747,223.0022803602014,242.1008050526369,251.0844282790955,264.00312575351734,269.31175471398694,263.50767940460656,259.0395116155888,250.05035904085398,247.584580092403,245.0161170496386,241.59273949963602,,,,,248.70525538067665,236.94593770846998,234.1704476358243,231.12166257520292,236.56282374314458,234.8208140735927,235.01561833443893,233.56320752288664,231.4959435269501,228.2756185993809,227.3779765861309,218.81591531986936,216.2522572071127
313,2017-02-10 15:16:41+00:00,186.43081859551688,179.17065126225953,,,,,,,,,262.0325860193417,268.77152672626096,264.010455926889,251.66251726722703,222.41420284491838,,,,,,249.51488222108105,245.19413802233822,244.40674493879163,243.21927854192614,240.7835855423782,236.22336636149086,233.53250910760627,227.38055024602102,227.4437182786619,223.61539519224274,198.95301920407786,,,
314,2017-02-18 15:18:43+00:00,219.36522691232176,192.23286146900824,184.02249228124617,195.10265125390447,197.16010396503498,208.6668277183685,225.42573467908306,,,,,,243.35302910000286,,,,,,279.7235951444503,267.41900361789806,240.4237760328487,241.04573835888317,230.1306180409572,224.8043231206329,227.8221797787794,229.26355137526804,,,,,214.2889949213232,211.4192835340698,212.19936626707306,210.17395657364847
315,2017-03-06 15:18:51+00:00,225.12291765440494,202.3989923062772,190.08298701457076,192.40455878471704,202.15910251003018,212.0115075674973,219.81883998931494,234.6371894198906,245.5765002785801,255.11683365010938,,,,,243.64935993173026,244.39123071028553,242.8573359675127,244.85109331475093,242.89778950186525,242.17937811510802,244.2901078195595,242.24662777606363,241.64649175284978,240.83365771072806,239.4625243312832,239.82691440255306,236.67404815296456,239.66701118059768,235.78662810681328,228.52063727774998,,,,
316,2017-03-22 15:18:56+00:00,,198.92501208983077,190.5752841569542,191.2782291746171,196.71847608535114,205.52880413106706,216.975176305905,233.19260224452006,241.69494588186194,254.2787760849486,257.65186841913226,251.43374272064307,247.26134294247882,241.4940670856044,,,,,239.79093470269314,236.43852993612728,238.90968323664686,235.65753416619566,231.48290439002608,231.36874763218702,225.84865885944373,228.55011169346466,225.1081334933046,229.28412805465922,225.98526463634684,221.75803954020532,220.46756589162774,216.45005215986333,213.23360167533235,
317,2017-03-30 15:16:19+00:00,213.28926102666213,199.9260757054634,186.82134170026393,182.3985585511082,191.46804293454068,203.16626037966856,214.24590105933567,227.9297047843836,236.5427269083811,246.79260580656393,253.29279316113718,246.5519517128921,244.03472184186614,240.20865754415007,234.83406853623688,230.11820554235436,234.19012505628538,233.43770460315955,233.53562504783,233.9526114863347,233.68124906409378,234.33935329743574,228.26638308236036,227.85244904709205,224.70535269827406,224.95139608671937,224.52174147851503,224.4135139475004,220.540094164347,219.60064033242514,214.35150960007053,214.50323641724245,207.36283334300884,207.72788203483086
318,2017-04-07 15:19:00+00:00,224.5192115364838,208.10965257435242,199.82689916352177,190.94536922807998,197.4548085966668,209.32039016629687,222.24051136927042,235.04545814962503,247.30102576191257,261.528519871211,259.90060015618315,256.8732089486806,248.8196697019136,,,,240.07287225214407,239.9339532985296,241.21115674949763,242.6727300006021,243.8068787834307,236.30572291023344,236.9386291608032,229.66945639921988,241.05188557772954,229.93954197864184,230.37408573914226,234.79545055191574,232.7318860222898,226.32669792468255,216.4381150898793,217.11335270087864,,
319,2017-04-15 15:16:11+00:00,215.55925662800723,201.63754725038288,188.37848475022747,185.51388785526478,187.97448479255357,202.6728868038548,210.97835438662813,219.5994590331228,236.62481549012094,251.45842643705592,250.83600455356614,242.82741142854388,244.9636559448632,237.2576744345282,236.6191963937107,234.53699348591695,233.80390337067183,231.31679246411568,236.31696528959444,234.1277469963914,235.42674086474625,226.668303002267,229.62595360277825,231.36156136380853,229.33503948553272,220.57624339980836,224.86674169081857,228.02784794990737,224.9580237642058,217.5752198839043,216.02401870129222,216.22051075235467,216.6329847600096,210.09560431868033
320,2017-04-23 15:19:08+00:00,,,,,190.51370562555638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
