,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
356,2019-11-07 15:00:18+00:00,220.29761498571742,194.6627946631728,174.12547409650657,174.54788583796017,176.57360918632963,,,,,,258.9431792698115,259.50339715928163,249.98812606796716,244.02200336888018,241.61840866253357,238.24817078405846,241.1553099846781,242.4458119716413,248.18076024278946,249.02358802213922,256.46756592375164,247.85761760746433,246.1029793515282,239.4337456156844,230.22620808828933,,,,,238.99878186888952,237.4829756288089,232.26397535393033,225.95370053103056,227.869456628999
357,2019-12-09 14:58:47+00:00,,178.49638775139667,,,,,,,,,,,276.5513454654065,,,,,,,,,,,260.2336774796388,,287.328575098486,,,280.3319984646857,,,,,
358,2019-12-17 15:17:01+00:00,225.86390579141184,207.4775230415903,189.56110507981396,184.56972526605557,198.6232656813513,202.0731742888629,218.21948604692597,230.89171710030286,258.017426150085,275.7818110562822,283.29203703109204,276.9277484169998,273.97995528287214,268.06125815884843,265.90976836460607,261.6875003555965,261.9792159900025,263.6089805973839,258.55736940446377,259.644237999452,268.40316342016024,266.3945101318849,261.29351971424876,265.26190781241235,261.5087294077305,261.0736097240714,257.37514566649816,258.3381962227761,255.0020967260017,257.0088208124097,253.4662351324466,253.55660248929394,248.61688175317198,247.7290903986343
359,2020-01-18 15:16:53+00:00,229.7576935652696,210.58784336743904,196.98786760840989,191.82493659410235,201.44114343611324,211.83978940327486,225.20547746656254,243.52686737403613,258.7159260913226,271.3503550934475,273.40050761791264,274.0137246581121,272.28224480047095,276.0080810384989,271.13397138991076,270.07532214998326,266.7977120783614,269.6547734515499,268.69159776858766,267.07936823464513,269.2743549909051,268.17236453740054,266.84057081663764,264.6186472895739,265.8959890604149,264.44724676735825,263.05281243806934,260.91312115296444,260.20492311772614,253.82752396130348,252.48223013983895,247.76797964700495,248.89593126893973,248.04458087945818
360,2020-02-03 15:16:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,2020-02-11 14:55:32+00:00,232.2421216092982,210.25114404969878,,,,,217.24663676913397,240.79657490646045,251.81642811245297,264.7654139074724,268.0090565890864,262.8370891093192,259.56141641582724,261.3714235196619,268.7370376533502,260.51286590116126,259.7297081087609,263.4766196432314,259.7328673734957,262.445559661778,,,,,,256.3532691861882,260.7056638004554,257.19117243504365,252.0401959973001,248.95449104036473,244.48351226448023,239.23527077199563,237.33139709102494,239.89826205309788
362,2020-02-19 15:16:45+00:00,226.6465899830989,213.47994251526134,194.69902891313492,187.44700409214207,189.58033893701943,205.76986206317497,217.52596352286926,237.36606226987172,256.5943487646919,268.4387837799552,270.7174184309303,266.74865735683545,265.99830800450724,263.93440700655947,266.9126635708396,260.7513170091425,262.11997538713075,266.5177958362666,266.4598105600929,267.45583208354105,268.7418287547821,262.5829970985758,262.06771002305095,262.68210413315705,262.52897432288455,261.18096505238793,261.44462314946344,257.730642813495,255.62951098853583,252.90648364549193,247.99262349727556,247.11989828540575,244.6543108037995,246.5680301310528
363,2020-03-22 15:16:31+00:00,216.489737503722,195.07822601165776,184.8092962774788,181.04573113230327,183.68347149967113,198.22671483769705,213.1222771540685,229.0293749234546,243.6120548635551,256.0915582678361,259.4838355692239,262.32436906888313,251.69019588926858,253.86355240180262,256.3042230947568,252.4810821405827,252.5767830753972,259.01090143033014,255.9197926033318,260.4508886407129,253.8810766437569,253.5599443311861,249.60647695985716,252.92612290553365,251.96465235124066,253.83936611126427,256.0922440168179,251.22567964339834,246.15463424879994,244.00646502537649,244.21310188955454,241.90657802634922,239.14220631946057,240.19791781199777
364,2020-04-07 15:16:23+00:00,205.6439562598476,176.21292581361968,153.49364587748025,155.78350396166528,154.28208047832723,168.43526046924325,184.18236336232138,201.8903468171421,214.81189890061276,225.33762594837143,224.8540357191088,216.0716355147279,211.2554275869763,205.58685743332418,212.84903769206684,203.40382221521114,209.53107435315772,217.36610851989778,220.5661522017597,219.48126604532328,221.87729876631138,210.94872297581324,204.50077327062945,209.58812659741398,213.25944204739832,222.44015320516516,224.7056291540552,220.76543581242595,218.42322421330036,213.57035072285575,209.77455021559464,202.78925501947984,197.4567372094078,199.82066199306823
365,2020-04-23 15:16:16+00:00,219.0689999416058,187.82422408280144,175.5933689647211,177.9764564429875,181.47658673455103,200.71241561240325,211.86150700837217,221.9156941695745,232.0251181865943,245.97366265951425,246.4734360944382,228.24060462717512,228.98234529819842,233.92773421701833,193.06272935354716,203.3357987013642,222.84924571111262,208.28416605319185,212.19608743840888,222.75816266262368,225.6559966407801,231.98648341895358,240.61981529038007,213.22484223926875,232.38509149938247,243.32980589071937,224.1799109298796,227.0076224065315,,,226.43118581279836,,,188.31383868528593
366,2020-05-01 14:51:04+00:00,228.94375392655206,210.46840612995538,188.45691208077537,179.43874569670118,195.94731185231743,208.83701838170725,225.27051991968224,239.09705304735039,247.89829896458326,260.4696770112692,260.8494939311179,,,,,255.15816262701074,254.78243788430729,248.12187211628498,257.6556066509661,255.90523521789825,262.1279395255443,263.4025114438805,260.4599566810795,261.1632744494571,258.1165409574227,258.95462698651596,261.4085075866158,260.78316713277997,255.9841883427044,246.79993339681647,,,,
367,2020-05-09 15:16:07+00:00,195.13584792149942,177.75124171461889,162.2492444644068,162.3787098712988,165.0635474428313,175.7446177686696,190.0541908323874,205.81967231366414,219.45508915480065,229.91543467232262,225.15552873604733,224.83985813802647,225.1465214472645,223.2111458813053,217.74615189660676,214.70936718898588,219.26455824472964,226.91084751867655,226.94842519940514,226.48795003436135,230.466685114795,222.9434091068719,219.71405677699602,222.68464641379052,222.85742561659166,228.65536443241442,222.25489563477532,220.11612334305246,215.75857859868003,206.7785071025028,210.10309832227998,205.7978809646617,205.9314584350662,197.34053205560105
368,2020-05-25 15:16:11+00:00,230.18129880808291,211.45034881721233,199.07878222047128,197.59725695434324,197.58964879251724,208.38876692597233,221.67209442658586,233.2029574433059,246.51971917781546,258.5427740932416,264.291270849687,256.62378284252145,255.27842562670236,249.6574005498965,249.3175586044729,250.44239714452092,252.28417676485313,248.9924899414172,250.02473643139587,252.392227886718,256.7448928262767,258.7860033944235,251.56742926262567,253.91289367096576,252.25933563919085,257.08701307144094,250.27714872108962,250.6615973204279,244.91690870747325,244.21269717285,236.26398945907098,232.692273625409,227.26018672327163,226.77360953572975
369,2020-06-02 14:49:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.96067100114902,,,
370,2020-07-04 14:47:14+00:00,,205.17435714097147,189.70894426873392,180.19251343969037,177.2517618735957,184.502959418066,193.51358589375522,199.70327471684104,225.9138274630923,239.6156128473602,233.13488776654523,227.70877392143032,212.41076396491445,211.06152975561034,,,,,220.76108623645226,209.77779420999636,,214.17106368335246,217.1669264171539,215.91836802200064,211.22340212381005,213.80148764879672,223.84898593872788,220.47720767770264,213.67190103905887,205.22145323155794,206.18193280154574,203.75350639504984,204.15761774815468,188.20968977375307
371,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2020-11-25 14:37:53+00:00,215.45086501657607,193.35220840187688,167.168173251349,159.4417486855101,168.10182270450534,190.27982040583487,203.79967544419264,210.22892530845706,225.56452929802128,230.42009723291338,,,,,222.7204028363053,214.04827827347975,228.611738563403,251.23208983179967,257.5987875439759,251.1348041236427,249.8415285735585,,243.3824968633126,239.30113837077522,249.33934972757243,259.48353030577454,262.65731052690927,255.8425231462639,243.86394959787026,,,,,
374,2021-01-20 15:16:52+00:00,225.2979503895878,207.15755761866927,193.89337080747356,183.9489314679746,188.10212565447415,195.7951689816486,207.4491989062991,209.28444516260816,228.31005214453054,246.63985540687986,248.8933336286862,249.8226210449252,249.7410934788677,246.01979516905652,,,,,264.3350674172276,283.7128991603513,278.3565258464898,,,271.6244201692026,,285.7067553821721,289.03993470884666,,,283.2859289885903,,,,
375,2021-01-28 14:33:15+00:00,,208.01294375612756,188.96905650736844,184.0433329884667,180.20593878465982,196.9836769404374,209.21789701589958,214.37830123046555,218.29054006972908,243.64929792186447,242.68121252975865,246.90916721560157,242.58206612588728,235.2704306605049,,,,,261.6489711286248,263.8591794627235,268.0708148569458,259.89233538940607,258.92363051278414,257.5279025310133,261.6424515782183,269.07628357401427,277.2981814972151,266.5993161833937,258.652895823746,254.4763807655045,256.38827399203257,250.21437548233015,238.22530251790042,
376,2021-02-13 14:32:04+00:00,244.364298559118,217.07356030496825,197.4703468102173,191.35823500355858,199.63930888588985,,,,,257.29430767303495,261.7413535897945,265.2097134607466,262.11340605947134,268.5236666818167,265.2447477462665,257.3519386859784,268.0375542003739,272.7701541628914,276.0887209033119,281.8585956603022,283.0788431670048,278.3715404233264,276.9677047657094,274.9712691898332,,,,,,270.4018684857507,270.85010796660276,263.9592184844622,259.7813746206378,249.48025846769494
377,2021-02-21 15:16:46+00:00,235.35180579303832,207.06734902878284,191.1360161497775,189.5838714079797,187.56110603196447,202.0750113826046,218.35714379946728,227.9992103726765,240.35767745604954,255.84159897190358,262.78613065566867,262.16615612760097,260.168240038539,263.4499782840285,267.44371353481233,259.1993657826358,262.86713772786567,268.8949161118922,275.4408320014728,276.6765324776982,277.5964395899188,272.5839014111262,277.4982730610353,275.56354326405943,277.95707092485543,277.74435198451306,279.2523926495761,277.619002679514,271.3618056763685,270.2973407101407,266.2896768442623,259.6668094209025,254.10051844229642,254.4631448654031
378,2021-03-01 14:30:51+00:00,233.03341331365422,214.21748779680937,200.28992830859758,195.015325586307,198.55776526677067,207.1315361292509,,,,,265.74523137065916,268.7297684310289,262.0184173399828,265.34828126645596,272.75110123387947,275.32182751022106,272.94316601426016,281.0842890546754,285.38597010328397,283.326062647184,283.2068684707334,280.75120626574983,280.5131944913713,281.63988288036876,275.9856397809941,,,,,275.1422042615131,270.84357754876066,268.74005002448035,258.75529984389203,261.42079072163216
379,2021-03-09 15:16:38+00:00,233.57191901545102,221.01319695093233,206.7668925949698,207.90236994387544,205.49953146793504,218.04316012316397,220.0336761065567,239.71220906877488,250.43241433174927,263.2215751989793,269.8552786091161,265.64371456156135,273.59163522062715,272.95369948237277,281.0373346767301,273.02829813634764,281.0190821725,283.20690571403026,288.69226044697444,288.48173188186456,292.3288326195536,285.0598326949412,284.94105575199114,281.29022959989624,287.4832236903229,286.1409120512033,289.0139301530596,284.2646040308905,285.6859090243107,282.36800093431026,280.3689308284945,275.75284794053266,275.09639173868,275.56887125997434
380,2021-03-17 14:29:35+00:00,230.33270471260704,210.55905045935307,203.56875583547952,,,,,242.53112491139404,257.3090089118353,268.2663686059285,279.04787943139604,275.02045939373335,274.1952629677509,278.12341885083595,276.77504814207197,278.0759834243421,279.497461984884,278.40065519901594,287.9314969425729,287.88794721400694,289.2648949899367,279.7799250311735,,,,,285.9030068599548,286.4940260175047,283.6748993511561,280.23844377808564,278.56923759334796,275.20764204070946,271.5534619665644,263.93918253526624
381,2021-04-02 14:28:17+00:00,221.50111309053435,,,,,,,216.46613485803096,227.03808227736562,254.0128827387701,263.3384807012546,,,,,,242.96791650874684,248.9216400522714,,,,,,,235.3117022358029,247.42211213141013,237.36063460501921,247.7578189444858,259.8505808360328,,254.58909434735074,243.8572334104365,252.73749734424726,242.65856670159604
382,2021-04-10 15:16:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2021-04-18 14:26:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,244.60007166748477,,,225.46651438279383,224.653426608375,,,,,
384,2021-05-04 14:25:36+00:00,,,,,,,,265.97846989634456,,280.7346118649009,,268.83601922067766,,,,,,,,,,,,,,,,,,,,,,
385,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.2951709477887,,,,
386,2021-06-05 14:22:54+00:00,,,,,,233.2336389946816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2021-06-29 15:16:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2021-07-23 14:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2021-10-27 14:10:24+00:00,234.4098635293974,214.38226293716002,206.68182591117215,202.14142453958877,205.58757675735183,218.78080056653656,232.15221380352972,242.93875064001156,250.99983184347778,264.07208480418007,,,,,,254.69525433689296,252.1567866654929,256.3924869359035,256.2327180776332,255.26737694009046,253.24528895248375,249.50577570165524,247.8367681160405,244.97710093277396,245.01018036128983,244.96634378540134,244.7530183792822,243.55906814866802,243.369358964931,230.42444386654256,,,,
391,2021-11-04 15:17:08+00:00,213.1737430663066,197.90433930844023,186.41432177719565,178.37372381930942,178.64606900668912,197.47512387621163,213.13002088752262,223.8190062044078,236.5351924388628,246.51335865160564,238.10070359049536,241.14555601151534,239.04563893827242,234.14649175370562,234.77175561412582,227.39012604916925,227.86452593414958,235.54109150283034,238.18352627719474,234.59576686221362,236.21400678227292,228.84792242390145,221.6228315647135,218.794655009104,225.94011071988444,226.44775353207268,232.8060264091916,231.67491233959686,228.6684864063542,224.32115608654237,222.58207898384524,216.38627243126643,214.84924276121478,216.27210982707692
392,2021-11-23 15:19:37+00:00,230.1787927742056,215.54295560402625,204.12042120873653,206.5578658132057,207.67099189801752,208.74745332210784,226.8442912163504,242.05977074331014,250.41742868962726,261.2402497188699,267.3649829458394,258.37032226735903,254.8576638027893,255.65541880599878,256.8777399715335,243.7985773582051,250.11450580982367,249.46889476160013,245.21014125530596,252.75180662994373,249.68280477196518,252.67761066481856,241.99547573621513,239.563663023514,244.71916996557601,242.7792646551441,241.5317004766789,243.45665781557605,249.35418575163854,238.20428850835347,227.52854511346735,235.6309162702208,237.23918904109846,226.20838298666075
393,2021-12-14 14:05:49+00:00,,,,,,,,,,,,,,,,282.9026585767546,287.64868839504607,,,,287.37876961940094,,,,,,,,,,,,,
394,2021-12-22 15:17:02+00:00,249.97390882479675,240.4038003057094,223.01390979900395,224.18005446133787,219.51702664019064,234.6179232332681,240.9775241555111,254.26953020073483,266.65265809641625,279.18758184406244,279.9096097705354,280.71212801740927,286.2989971734335,285.7768752434678,285.51708406980805,274.72047970528155,273.60270302287364,277.0148732096317,277.52422879668967,278.3029175293098,280.93772265536757,274.3157883996357,269.4168579633653,263.0659015214233,266.9463596698752,262.62476194127436,264.9780340342644,265.76908060846523,270.1002424365855,268.87903441616714,267.7134925007196,264.8728210620166,266.5714038361317,264.0931025991022
395,2021-12-30 14:04:14+00:00,243.34925970931727,238.65090480217407,220.03231563418234,216.85943942676414,202.43653732875347,,,,,276.5130637948628,278.328060774181,283.6198638156973,280.0913546166117,281.07148856179333,275.97421425299115,267.980011677859,268.99199357682284,273.0134500735771,274.5245708066852,278.34437053440274,272.3565132012157,267.16148074382676,262.96226031673183,,,,,,262.8382016898621,266.40438961211896,265.89622244758687,265.93691154206624,267.98120625866756,267.72543819504176
396,2021-12-30 15:17:01+00:00,243.83892800961885,235.33719595764126,223.32342428044515,212.59580272584938,220.7655804778011,233.51651217073263,240.67948137285404,253.39443312994356,263.22404004572957,278.98484928929395,278.89814030169515,284.69423540608324,278.75924968017404,286.16058335015333,279.1351864396323,274.6836543909029,271.48701550268663,273.33626726779937,270.8349900921413,274.90260971678856,273.26180395121025,268.0939215158173,263.73194534435544,257.13767767720805,259.2664381965962,259.3469304954,259.8868778434509,260.1755171491691,263.6673898797125,261.9421244079948,266.38402012062943,263.0850057815644,267.1261563520091,260.06139288752104
397,2022-01-15 15:16:58+00:00,242.58265788545208,,,,,,,,,,,,,,,,,,,280.0266421925753,281.9808008741335,273.72325298639925,269.19406319949854,,,,,,,,,,,
398,2022-02-08 15:16:51+00:00,242.00890557698247,230.3850384132901,220.1986177681005,222.096189734385,237.85204555083996,248.22432808116486,265.3635293943171,273.0564246437429,289.0840232780936,297.37002772097026,302.3088169771652,301.51629253245443,298.7642314875117,299.1771874752715,292.16258190704576,287.3371382262506,287.455143394953,289.55402468694217,289.21271955894395,289.27896489981083,285.6562046575666,288.80014028057593,279.5721871509465,278.4425050022558,276.8880058595826,277.2347366164798,276.4979514518153,278.15158104473386,277.3693167064987,277.2681015508688,276.7170644616261,277.6419794741238,274.9508489525165,269.2767991179293
399,2022-02-16 15:16:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,254.19678155861652,,,,,,,,,,
400,2022-03-04 15:16:45+00:00,230.5365155010563,216.0525157830244,204.8293278512175,205.81340646616474,212.4423767889563,222.94522755203857,235.83944281052828,251.77342284449009,264.1709544474802,276.1665164382715,280.27457864142565,276.1884430204454,272.88189588696474,275.0600235861137,269.5488861528533,263.89085314236416,262.7275213108299,263.98458253886247,261.6759990763466,261.3395820069342,257.24114655379867,258.0562257527068,251.12761800848222,251.13568491272935,251.9173276455029,249.38437200108473,245.4411957528334,248.38199687447616,252.88157844356328,253.80394421799588,252.04236608933957,248.3694604883027,249.3654526133265,253.9083204298723
401,2022-04-05 15:16:40+00:00,236.05195688304403,212.1142537877427,208.66254692593827,212.67131074281824,221.0960736508007,228.47361256149713,241.30545273142945,265.1963591778819,281.33685504469094,293.47862614222834,298.075182466926,291.2486964214975,292.88598625716025,285.04524493900794,285.0085720721598,280.02210623614656,279.46828090686785,275.482483260331,275.08352794631827,277.0805569802018,275.46385604572583,270.6010423701309,265.96031802856754,264.35556829598767,261.21388984958907,259.92139833334886,257.0685098597959,265.64247362000117,266.4841810386788,266.0345360507552,263.6801808650223,263.09630603798325,258.2601357016615,255.3470751755736
402,2022-04-21 15:16:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2022-05-07 15:16:25+00:00,,,,,,,,,,,,311.75706774363346,284.6707198677634,270.56589303712315,265.6975554622312,264.8881508803856,278.4496360939535,302.9367006491035,302.00857982534137,278.8018121535397,275.0820274767295,258.53848837217544,250.34047722251813,248.47834199197325,241.50120440356255,257.1136839515743,263.5484448212662,248.55350110915683,248.45465871279805,265.3229399989357,260.4725054320364,246.52892851868216,247.24164670433134,249.66889064794503
404,2022-05-15 15:16:39+00:00,207.97558994186008,190.80670067682163,184.07278596177704,176.54362568829814,168.3118141678245,182.1659889356239,201.22118351032165,210.6347975870867,228.2408385236782,227.93332277579955,235.65619747437302,237.65031887213348,242.92391672287079,245.26619327637235,249.55682721906348,243.7348689722278,247.31875996789142,249.43762366869035,249.9623981837947,244.30471573564316,245.68585891075426,238.6358076767853,237.37008144485492,226.54301331134405,233.16275982523055,233.5624356632614,237.6718493542356,240.19619152125244,236.4877129593323,230.3768981668334,229.75421214941355,230.08814781142675,221.21287716494746,201.71164360725854
405,2022-05-31 15:16:43+00:00,,,,,,,,,,,,,,,269.0014750785601,270.43146330322065,271.59342002524886,266.66316376440244,270.5616283232061,263.291648956073,264.35548362381445,261.12426350076726,265.07179884270295,259.7697464188434,263.2736416336676,259.1757403872813,256.12302024379915,244.3012173702836,232.6223653509464,242.31640216433652,,,,
406,2022-06-16 15:16:55+00:00,229.48353134575044,209.50443592979926,207.6622628550475,204.1103459976242,205.56255499405668,216.52689156768534,221.94479847407578,239.92841670631515,254.33937538084703,257.84233796239056,262.14476295151155,259.9241879914549,266.601930399693,267.03051540370205,271.88956946367244,273.9480959240076,277.3893719137836,274.96632443804384,277.21318167482985,274.0072522698459,277.26323090419845,273.4063435743695,273.22646516145767,262.72946415003156,269.40528007098635,264.94650448319913,263.0181499487281,259.96141999981023,252.58795939967143,251.37600000903805,255.13950727603702,249.5424695975996,240.49804035028254,234.75127602400207
407,2022-10-14 15:17:10+00:00,226.6015213040987,210.94604783205924,198.63048758520475,191.0556868514952,199.41409830492609,212.88653315141215,226.35785696812903,239.14492398879563,250.6684268387876,258.97679365661674,264.26757225312764,260.7047692464558,259.33049325002077,252.3065867924538,247.55002608286154,248.13667223177595,243.7715404689769,248.33263780046437,246.73446118172106,250.49444633990913,243.8567687729645,246.02465534953305,243.3579277847553,244.90918171309414,244.8424419695057,249.3219365536775,243.9993751812329,248.81577192340947,245.15381706108573,245.41666605980723,242.80542308617936,236.65292165431268,229.49225535896895,225.90914265884174
408,2022-11-07 15:17:21+00:00,217.3295315967682,209.83736731839232,192.1112945352379,187.99349352216268,195.8826907266302,210.34666650064364,224.02621361526948,236.20680187889508,247.4267960773152,258.0183407034149,257.6014527607528,257.8351219643408,249.29319372199427,243.6462629199558,243.8536238130839,242.0241634245071,239.23779834508383,245.04787963860622,242.74168081986323,245.15156388982308,244.52440864454513,236.60720554359074,235.15598489231564,237.19045153907746,240.3715702207407,242.60201108666524,244.53767607813927,241.58587628692555,239.7717182828644,236.81197242738102,231.88661381042908,227.69440553070854,,
409,2022-11-15 15:17:12+00:00,231.98189230035536,223.23756639209557,211.973481771726,213.1694818177804,223.72290030567555,240.05448120376644,248.17971435639365,262.80087825974243,272.69748545091403,285.38952384600753,283.27000344705385,281.32072869380124,272.0077494383819,268.7602084483448,270.428857346622,268.68456604119217,269.331485461015,265.0388522369104,268.82684095830393,267.4341284849834,272.9860578195525,266.1727129564109,265.52076309319153,260.6319195361594,266.4708611899817,264.02081613802704,265.1766479967153,261.9601948558765,263.5966805273527,256.5550089258964,253.32984824676035,248.4424679802399,247.19271893124474,246.02101906978362
410,2022-12-09 15:17:16+00:00,238.2721393737969,229.35432064274804,210.68025727677517,205.86819670809479,217.58903617151407,233.38940216670204,245.81435770133845,257.51297359366373,273.14293062397195,281.97531269210106,280.4272172728467,277.3238997064036,269.01782833144586,268.0854604654131,268.41414142292865,265.7495406372607,262.6587926240028,265.7793802241029,263.6416278423291,267.1235938764813,264.134229130408,261.86665838612754,259.82357839095005,258.9732345161249,261.0853967077076,264.65846307720443,266.64125786826384,262.616599957254,257.74291161064025,252.51978761977512,246.46650023486905,239.097740261387,237.8111403598234,243.8938954426078
411,2022-12-25 15:17:07+00:00,206.04044971577943,194.5109953753078,175.8967332074592,175.2820290643105,184.22832066954038,204.2450103125525,213.40858378316582,226.5702849870138,239.85697447781132,252.4279339217394,246.7478826035229,247.90040681761423,241.1278917706437,235.59771227480368,236.9963569789084,233.3123900960878,229.45551309072943,234.56280060522903,234.5209630199328,235.3767749343922,233.61597102093526,226.77063497160452,223.47654130944045,223.73276513038428,229.4778884901399,231.63308788792642,236.72089571205717,234.99533557609737,234.44542513304057,227.92290713864082,226.10737993661076,219.27978842573003,213.47494439091594,214.16713794634228
412,2023-01-02 15:17:11+00:00,,,203.48502650449615,203.01373546017578,215.07196364337273,226.5961528800658,247.51008904894098,253.16831044765166,271.4943757214532,280.60361200575386,281.28826519562915,275.9604957193586,272.1041958183837,270.34484309554233,269.44382389457223,268.3680198465283,261.70876752836614,267.29693539629676,264.5280671772941,264.67140605801063,264.0498851814337,262.2448839513381,259.27617790468855,260.9460774769867,257.9898844382764,257.4947618334033,256.37712217413196,257.130808310308,254.80734680441844,253.88136586684755,248.24265054457413,242.78803597585738,240.20289826041056,236.05810981034855
413,2023-02-11 15:17:02+00:00,239.23945072483184,217.9547076244017,213.28559216210917,209.3901319456958,220.81241620641381,227.8813910089148,239.1210356741446,251.65603000590912,263.676781404109,276.40585306131396,282.0420943101967,278.32844496109703,274.9363167192367,275.05422690196036,270.3497230863919,271.3749781285715,268.514449315698,271.0860888505967,269.8794683896384,274.38728461459397,270.73206489066564,269.57027815928535,263.75936660522063,263.4221529907883,262.7253488638709,264.0364485375589,259.67423853379086,258.01018127785454,252.5659547121708,247.70180089026138,242.19836166882797,233.25489384050366,228.54218413545775,214.0738897470917
414,2023-02-27 15:16:47+00:00,237.85190736779882,225.11624171027395,215.0436864607431,211.72484970786718,226.6132476944018,234.65515385153603,247.03110473549606,260.034126419582,274.1764341263099,285.50260291842403,286.4769743003562,287.70216804232024,284.5781225531273,284.31712257371305,279.19351078485136,282.03997993846525,278.76966714351437,275.5210989750467,281.484869144379,282.3302694892544,282.207240776675,275.8398153781361,272.8524789540928,268.02603438452024,271.0279591233407,269.0545503194083,269.0892597898762,265.57504227678953,264.2170649474421,256.8058099043548,255.5047226365783,244.65784606734724,240.7699203779773,230.22394108276015
415,2023-03-07 15:16:54+00:00,224.73045410285883,212.76770023367106,198.40505996816273,201.3450920832173,205.53480818544608,223.97316869591396,235.11279239286011,248.53709786900913,260.7458214250783,272.1474130657123,272.810788348021,273.97760365409994,270.01841391052426,265.50773057470593,266.80724377160783,262.7811576045232,262.1994222779599,261.65343250587347,268.6465125712852,268.548896234123,268.29809919119594,262.40997622693874,257.4178566117473,257.31857931953783,261.57950496511756,257.2953331629846,254.77786146570517,254.75513200989286,249.4927049856148,246.23455802365328,236.0407705442714,233.35446513017308,227.21128842954874,223.4684431977416
416,2023-03-23 15:16:48+00:00,239.8985574361558,231.40921086006475,214.37796410097482,214.03862458265607,223.74634514701606,239.33003698032368,255.93065746497555,265.05087991654545,278.76580184104006,289.9727096791587,294.0555974392507,291.33398450675503,289.4269975958888,285.18548084490095,284.91818506304304,283.10540648300224,282.97166125644566,284.9988739893242,284.8239461576627,289.12099589317455,287.4702739332606,283.84284540482537,280.0868329541409,280.2527577519432,278.4088153795382,276.749075845853,271.47239697339467,271.7978624668846,267.82186858221775,265.0715609726648,259.59339322278794,255.11240568817144,244.9277614896864,238.40113731080274
417,2023-03-31 15:16:30+00:00,230.08224609505368,215.53714954696406,206.2582154924096,204.97779231493726,217.27689870536977,227.86950647720857,246.1750797366931,255.29417376225805,267.992333540142,279.6888338528673,285.4509730814707,283.8201547911871,277.3268707232609,277.7200582942157,278.92215334963754,279.6143658181535,274.7185429543501,277.9723499661574,278.63064684737725,279.00360819165377,278.1950924237727,272.2835934238347,273.07922128875947,273.4358908638305,269.05945152258784,263.4017140795707,264.2910657401537,260.695744521512,257.4289981832557,252.9279964629777,245.83979596545706,237.34405432052452,233.93629459588936,227.03417406544256
418,2023-04-08 15:16:39+00:00,226.2321952055926,210.62099060656755,209.38279208741224,204.51030946206524,217.3668671733162,229.06470287131128,238.64652049499173,254.4643073495847,264.78686008993776,280.0282148581105,281.3321929118619,281.3758848102931,272.66556343794826,272.6152674086578,268.33078485887677,270.8652576307765,268.77380155341405,270.44639461839216,273.47594573986964,271.18343679377017,272.95848527976256,269.7739287245027,266.85674392237433,262.1204168421587,263.9907483177745,258.9504973335803,260.45724010899954,257.75827426251885,256.27011442521643,250.0851479742844,245.38446795061395,237.2073651114114,232.87134025916632,226.04643653518835
419,2023-04-16 15:16:16+00:00,237.0192425773633,223.63082067082564,209.2978348703639,208.45424324252028,217.1028058365022,235.11675363007694,246.37512397519777,260.97733447047676,272.9164087195755,283.05374633798317,286.4066913638532,286.5063491002906,281.2337093157602,278.8970182729301,278.5733037077933,273.56018692880866,275.7622847636245,274.9932187264124,278.72870567159845,280.1441587669403,281.99874828723586,276.67459231851296,275.77252311568907,271.0541262584789,272.6693862389486,267.612623263903,267.0053191087021,263.82119342037555,260.3675312287908,256.06884844947996,251.26273664675043,249.42905238424,242.97852635430948,242.26406097901994
420,2023-06-03 15:16:04+00:00,214.54960119070074,198.03507514794333,180.96545923877497,164.95927845643342,161.01416331578702,,,,,,,,233.71422975787164,,,,,,,224.7571292149805,,,,,,,,,,,,202.12464003395294,201.4344082140201,194.87192150748754
