,dates,per0028-0000,per0028-0001,per0028-0002,per0028-0003,per0028-0004,per0028-0005,per0028-0006,per0028-0007,per0028-0008,per0028-0009,per0028-0010,per0028-0011
263,2016-07-06 15:33:34+00:00,132.9533764758963,104.50164388364827,87.21889696731152,105.1062127212313,108.55165251520295,99.3718564205257,110.91046572522261,118.3135972921857,125.1641604515833,137.22859208566987,146.05568088274578,149.16991412509864
264,2016-07-14 15:36:14+00:00,124.58682140579839,98.07630709321444,75.46182601365425,94.54508208374898,,,99.86284541821318,106.84604694961082,110.41160241685054,129.80048313252948,131.94007577941673,135.31958970216274
265,2016-07-22 15:33:40+00:00,128.24176251048712,104.96934435065035,80.42449771403892,89.93291822305365,98.52139728752977,91.59606702878042,106.03259673145902,109.22098875906134,107.17933325528536,125.18687697511277,131.61238170188804,137.27309282419768
266,2016-08-07 15:33:42+00:00,132.58222198580503,105.35958294104367,85.7313270310898,100.37751578771774,102.1425430818472,98.75237723485266,112.85893618062555,114.99489290128446,105.91754577424437,125.22509964547113,135.78714944372905,140.33792319460127
267,2016-08-15 15:36:18+00:00,120.50229936315718,88.38763591345364,65.14105590854868,,84.19295256958074,82.35121510971614,91.7469230783794,95.771370083834,91.6959830549642,103.08345921624237,116.14031750747024,126.748205697256
268,2016-08-23 15:33:48+00:00,134.78180569673773,103.84980433409987,81.56173781843411,96.972745238348,103.2963224492023,103.16785850125667,115.16681727425606,112.21045074085285,106.78748642295356,120.39746296073832,131.7123872552819,137.43160225360924
269,2016-09-08 15:33:53+00:00,134.63513229284163,105.86140944561696,80.52014321506942,89.67387394164139,97.23193050513315,93.34940930796421,108.4165225243212,109.60300993803406,107.4381756670286,120.19265675295655,132.98173931963967,136.0618738870203
270,2016-09-16 15:36:23+00:00,113.91686220164505,92.61127988398835,68.48279164673588,81.01265066678756,81.47485656218927,82.45094841589263,,,95.83691415743785,99.82030856348102,121.08072945915875,123.9861735839375
271,2016-09-24 15:33:54+00:00,134.05193245314004,107.40561400113793,89.78616039523195,95.97702890342734,98.92675108870034,98.26304045305142,106.01340169373087,109.45704271116138,103.20133250901945,109.19157784884356,131.22144781445368,136.8306447551477
272,2016-10-10 15:33:59+00:00,136.51519052775873,114.74565207991643,99.42881337841676,110.5901153747617,104.36883911285346,96.8040353084233,109.60371897454601,112.03719303291938,106.96645264885268,112.16070381918281,135.90001953971247,139.26644562078272
273,2016-10-18 15:36:24+00:00,,87.42896210589456,73.72103051056126,81.78265635723967,80.22768479433354,78.59086393543681,94.68661473269091,99.851326909325,98.59929553170318,,,121.67822963967444
274,2016-10-26 15:34:01+00:00,138.72472702085338,121.71782969182198,110.3596044801231,104.97131465844274,108.72376025850116,97.73141343000643,115.35769578779497,112.80143883484831,113.92264629867317,123.49202445599278,134.22759859355503,140.98533809924564
275,2016-11-03 15:36:19+00:00,128.88597393240985,,,94.48158037446731,94.1567479614827,80.95804729129291,95.82193066112029,100.978806618577,97.21761669106893,108.6254817625979,,
276,2016-11-11 15:34:00+00:00,142.02305687606048,127.64298945639798,113.12460779413145,112.55995785018601,109.98168112615791,93.27217574272372,111.85888235046265,108.72174115418271,114.73599945916273,121.69632615517314,133.59086007330575,135.75903209303354
277,2016-11-19 15:36:12+00:00,127.26549420107337,110.03098067769572,99.25303922482546,90.39662908596843,,,96.18746951159582,95.74967229857548,100.92419721067647,103.1742283609917,112.63535465909217,122.75113900874629
278,2016-11-27 15:34:01+00:00,148.75756826934438,136.03211139449098,121.64185489388508,107.1222826775878,108.9050568802163,105.54568423121887,119.84827218349453,112.49716452578546,116.72189633350385,127.39876911942923,134.42141250854397,143.14758419058484
279,2016-12-05 15:36:10+00:00,133.9709806487415,123.87249792825973,107.70162176632567,103.48042815214012,,,105.28210426427763,99.45267355431135,101.08622351718921,121.9648293087216,114.1905457896058,126.06862894555121
280,2016-12-21 15:36:04+00:00,,134.9348381710776,107.80812627345672,110.82184181915783,105.94510937235238,100.81254614519212,107.65042500330847,108.3136663335166,104.3461318063414,,,124.81746701272371
281,2016-12-29 15:33:54+00:00,162.17101818016388,149.3332745839842,127.27773803167256,124.09248065386367,115.72264494571917,113.79135971658218,118.37648711469835,119.6502771731422,118.69658034758702,140.8544943427604,138.02860801327088,139.15232506965987
282,2017-01-22 15:35:44+00:00,156.18354697836293,143.38714495661077,134.14337829479598,128.2106929666116,,,111.69269090573731,112.19886652921045,127.40019303800662,129.3377119818606,137.49588507981386,125.26697234102343
283,2017-02-15 15:33:37+00:00,147.33675726790716,153.1301886354126,146.88157602465643,140.15183931970864,132.9854422468525,118.65948626152417,113.12836436852751,109.16804555289299,124.10528707088655,135.3809887544007,131.10017868763592,130.4526949739234
284,2017-03-03 15:33:30+00:00,142.25189575029825,142.96959900194545,141.27974236025713,135.6669981173247,126.73074890135257,117.67705629715047,116.5356669418764,107.8442365766895,115.03794547234165,132.67293870795785,129.95224048585038,125.35829169000739
285,2017-04-28 15:36:06+00:00,,121.35370335692151,122.74060845268549,120.77381566287713,118.09124320809761,109.79767810757004,99.73494711451815,101.37351997925951,117.96031010404198,,,124.44027096174648
286,2017-07-01 15:36:20+00:00,122.77463620945753,107.49470385881322,92.04469637760765,104.06816680561074,110.286645373919,97.32970753899247,98.82248321530085,106.0691702732337,,,124.14225082964614,127.8250947267555
287,2017-08-18 15:36:17+00:00,,115.37674578297992,102.23498216390409,97.47449838077128,93.52920429139391,92.62912792352445,102.51276125497516,106.84368427865593,,,126.37386371034914,128.39829439146996
288,2017-08-26 15:33:46+00:00,126.73384250218413,119.73835585880303,109.11470106760513,106.80021214167085,101.79615880680757,96.03345032578892,106.48312957830491,114.21570841666001,108.12009759046653,119.76941868913863,128.34292330726018,136.22300417285845
289,2017-09-03 15:36:17+00:00,131.78496304080778,114.43823789611189,102.38606139378027,108.36640954438968,,,91.42095820621938,97.48705541816605,96.66206533139837,104.57204228873127,125.72778859321079,133.51730867346112
290,2017-09-19 15:36:15+00:00,120.86567440036121,,,96.52270708628737,93.92815305269941,87.39257154889819,103.69929576415885,103.52764854265047,95.17867589260386,97.72221705767161,,
291,2017-09-27 15:33:53+00:00,136.35474510158522,115.2813872817794,112.25823748935228,126.59199893898344,123.61557627810296,117.88918797065315,117.63262375904658,115.51340856410691,113.31623441951596,122.59423260783007,135.4989292370105,138.9114754826751
292,2017-10-05 15:36:17+00:00,113.1486790312474,94.14398087994519,81.3356829713945,82.39363553529003,83.39976660573427,,,90.13188921455927,90.51254903568021,96.20809680707359,106.38493837203075,112.79838437469377
293,2017-10-13 15:33:58+00:00,136.8781774129721,113.81894032381341,95.42947107907365,97.63768924623722,104.3918595547183,98.97768739565659,110.46190073717915,115.60776567386915,104.69377789275813,112.12415065987727,124.40459986182701,132.44588973508377
294,2017-10-21 15:36:19+00:00,,,91.88810631163108,89.52989501225677,92.04533431792206,87.08453296187317,101.86739094108201,107.13071345799781,101.55314319086608,109.85315486430044,,128.53222619146172
295,2017-11-06 15:36:18+00:00,125.75334782338085,,,88.57748426465511,88.69097897953574,79.39339831914782,99.6655873413624,103.53885852469409,102.45899689388199,108.70175567028846,121.49561250947875,
296,2017-11-30 15:33:49+00:00,141.02137786142717,127.07517064433742,109.66157156898976,115.29446094199841,116.2138885927859,103.84406537846468,114.25497871389862,114.49171172486966,125.44876717053782,133.97079398713052,140.70645162089195,144.1580966805006
297,2017-12-08 15:36:06+00:00,128.26485065993535,109.9663003184778,96.24111048842592,93.13227733717126,,85.63418903535833,93.40198485479578,99.56148705978227,106.19901902615632,118.7724168996869,123.92764691294808,124.18442179457782
298,2017-12-16 15:33:51+00:00,,131.9324029179439,117.25284421478966,114.62959448699195,112.02829287557681,98.72448110569596,112.56384502831729,112.76101458509525,127.80560061580867,139.74926719551436,138.3287384464009,140.79702496087273
299,2017-12-24 15:35:56+00:00,152.28063459664926,121.77184296850506,103.31845818317473,102.68310461908722,96.96729934282104,88.13887289144346,,,116.30435815635826,140.15110806428166,132.1738415773264,134.18274633096073
300,2018-01-17 15:33:42+00:00,195.66380231436727,172.50471932999417,121.07241191099024,116.81700771262176,107.82937833465621,106.66146532805357,118.06818620065246,124.79282296304987,124.17001977978799,146.42040295739375,146.75052026327668,144.33429551739846
301,2018-01-25 15:35:28+00:00,,158.36696091254362,129.0234484015598,123.46361399909819,121.27914412203883,92.27402127503576,109.25471643072994,121.66814276737851,120.02004228937133,,,131.5485160443519
302,2018-02-02 15:33:33+00:00,182.8904991170492,138.5516385244823,134.9551204156684,143.15293199796574,128.03471050389857,96.89296062114086,110.52167927100481,116.95370000464159,124.04182355969266,142.2111016448654,139.17886167972034,140.41002286471704
303,2018-02-10 15:35:14+00:00,165.4806139817685,136.4280290741912,136.17027936683132,144.45700826227574,121.27937933667135,85.38444206627678,,,96.66952018526138,115.44638058408523,120.99611352722083,103.66539723283377
304,2018-02-26 15:35:04+00:00,161.40117717463013,161.48124646523996,154.05744370528853,154.95203572708732,,108.96807503657196,109.97087905614467,110.1925354726809,129.53053592984415,143.50592391923917,141.13039642225502,134.10973437760254
305,2018-03-06 15:33:20+00:00,158.2121504944872,155.32647991190564,150.82260800862915,121.52400320754332,141.25855786055155,128.48067032386547,106.70610018598904,106.32935372316713,128.00867530269147,138.44218929553128,136.356116185692,131.8017521668852
306,2018-03-14 15:34:53+00:00,167.74693272681364,162.43947198424877,153.30892384592136,146.11597597069147,,,119.29464142229416,110.63002771191694,125.49834004049772,144.32820635128965,148.1039074413833,142.25805590282698
307,2018-03-30 15:34:40+00:00,150.0656493928835,143.03876897012233,137.61981098666007,132.73349235776368,125.65563087618109,122.10197499041952,98.52091448728338,,,117.14109289863187,103.04435830706306,99.66305060748847
308,2018-04-07 15:33:04+00:00,175.44372863365518,167.58511482621944,157.92158635056126,154.6278564852864,159.11168776733766,148.06072514248606,131.27838716973673,137.61488425356427,139.52602884096208,155.53276115624152,145.82208373012188,149.10838848475976
309,2018-04-15 15:34:25+00:00,158.37272517045668,149.40066975741792,138.6839803049959,139.49275641866717,134.06260756489712,,,119.63562102069783,129.66167266464737,144.1793012972671,134.0555963744776,135.4009419713447
310,2018-05-25 15:32:33+00:00,168.67431462613268,141.48029201671386,122.30630394469,120.8250573102231,124.70559215143999,121.2965047202772,117.6527003613306,132.17684263706312,146.0521309146433,158.83099792013448,161.42227363737953,168.21133351683156
311,2018-06-10 15:32:31+00:00,169.83097938444752,128.39747367316485,116.69227262015926,124.35157009444302,129.61315161993065,119.67232378318761,117.60668159657752,129.0550070543642,141.5383933205125,160.57444304588196,151.55699051413833,152.57331620143847
312,2018-06-18 15:33:19+00:00,168.49932434500008,,,110.58179675858706,110.44063191121029,93.79763988588228,93.34935580435342,118.83100003619883,138.72553204447695,153.9352397248803,145.42486171798598,
313,2018-07-04 15:33:00+00:00,151.65167187062175,127.39902363474897,109.74129547986234,,,103.91506040645172,100.73288442535367,105.76834545557334,116.74519626295057,133.4124069605054,136.5547853326166,142.38287613960108
314,2018-07-12 15:32:49+00:00,158.98278917424952,146.2986851540994,121.25964094575491,115.27449007628763,122.4101201131267,112.27679607057257,110.71777799422414,118.7251447766238,130.8976937238791,147.35506634375733,154.04583605177126,155.88104705094813
315,2018-07-20 15:32:42+00:00,144.66089761938977,,,107.65610869518598,104.04839792752178,96.45846524359317,92.88241598730038,104.24303336000114,115.84045660527416,136.76350414606839,,
316,2018-07-28 15:32:56+00:00,159.33710315308687,145.28310637730863,131.18356514252167,125.66993572311797,129.13367365480224,118.6676785264134,117.24129388386231,,134.11520092171028,150.16662966771426,157.05013381618915,162.69312470633818
317,2018-08-05 15:32:25+00:00,146.14878186183802,122.65287423909979,103.27814122960588,105.5194171757835,,,96.86894983424146,102.51703596962074,114.98951871652613,130.1578643636741,140.59460874291088,142.10235432581254
318,2018-08-29 15:33:13+00:00,142.00872777564098,129.3668446875439,124.24499511992352,118.80107221898274,121.78482461451966,115.11234639203211,114.17742515774692,114.94100890225056,124.47165164060632,143.01559622898654,149.1398647453584,155.60384813173076
319,2018-09-06 15:31:47+00:00,134.4370640009935,119.80651352234328,105.99504466015419,112.06677400580699,,,101.67913466604992,105.70509620506644,108.63112298250617,129.02087272171286,134.5494748296672,142.08893924483195
320,2018-09-14 15:33:18+00:00,127.15051842676559,119.92870626633515,95.20036818926391,94.3517883209496,101.44035487197493,100.48877181472152,101.32748617006324,104.03088694218133,111.1123544882982,122.78438205335578,131.4659362407411,138.9746751651052
321,2018-09-22 15:31:25+00:00,131.38319034726385,116.60920077389973,,,100.15933252889067,95.32168609174292,97.4646950728648,97.9104852707075,99.74515445967997,113.3579626965127,131.34593848198077,
322,2018-09-30 15:33:24+00:00,130.80760150937712,116.09845898400576,100.25397189276293,111.24820776759705,114.94903123188105,103.34232593830059,108.36254943988055,113.03502147941727,110.564080146415,121.36636966302336,136.62481312745385,142.0557833132361
323,2018-10-08 15:31:02+00:00,,,95.33835349545214,95.03113866768352,100.89156270031789,94.85390680648051,100.76448128578105,105.04832063518333,106.7824380767236,117.5597867320874,,
324,2018-10-16 15:33:31+00:00,133.43073252653727,113.36200791988529,106.9224260595214,103.13794039654344,114.43593098605737,105.51095324788531,108.79062676300502,110.72730267288041,119.53450543114984,133.44467702742014,135.744681879619,143.190592854011
325,2018-10-24 15:30:40+00:00,,95.41314507693944,85.68567409206489,91.3158576989359,91.66583585048778,84.09809348181089,88.49515240703644,97.27752637694832,96.90801421480549,,,125.42781795151971
326,2018-11-17 15:33:37+00:00,133.02164170338332,106.9011466458605,97.04164018623645,102.03462123604442,99.19699255472155,94.00768145990197,106.06296197753663,108.58693689306564,114.64557617487387,128.4056189269776,139.30723276438442,140.89715534803756
327,2018-12-03 15:33:35+00:00,118.60802673390201,100.57977216885631,81.41362335644024,81.36771307993254,94.34989487104377,91.29258039811323,90.84208442277996,88.54555416507063,99.70999635460885,112.19367617210692,121.36562406026881,126.11358057710598
328,2018-12-11 15:29:30+00:00,,,85.37033574522798,78.18063823304578,85.33808199711589,80.95836193336157,97.73801159745389,98.24792760231992,98.0964088108233,114.72447602881684,,
329,2018-12-27 15:29:02+00:00,132.21756718822874,,,92.19509498534089,89.74296900902507,98.16467963707285,111.52778385140337,108.805861912497,113.71280015550145,132.2450575532834,,
330,2019-01-04 15:33:32+00:00,146.75815310200878,113.97395685624618,111.13148587929633,110.7017037489431,106.8967055303241,120.65431191770524,128.54637577886544,119.45464837666368,123.67734411967216,145.01286287751347,134.50260387149714,140.48484196453774
331,2019-01-12 15:28:32+00:00,130.92020164865127,106.06989685408233,97.32148487221349,,,104.25764810748232,115.73262870436915,103.7777569379795,109.42922043016475,129.97824644445683,115.9816071929833,123.75182632491463
332,2019-01-20 15:33:29+00:00,137.18213263645356,120.02030940866412,117.8029716372817,113.86155032966583,107.71724626796971,116.3886325127106,123.2092785291601,119.69980050361539,123.03519875616311,148.70849767932805,134.1132283737671,138.4156946010091
333,2019-02-13 15:27:33+00:00,129.86735616711164,112.8801361137676,117.65747770227534,127.80633407890868,115.05931115805276,118.18093735027868,122.08583059276049,,,138.44789310142716,137.0884111249779,125.86507655858097
334,2019-02-21 15:33:23+00:00,135.3686993931522,112.53941627910639,122.83706824361924,121.91785268534319,110.11058257676976,119.64260427481582,115.97239923538027,124.84642540658858,127.62788914875598,132.03133797078223,143.61445532489924,132.23804550435597
335,2019-03-01 15:27:03+00:00,124.37238691673619,110.88116641917055,,,116.2183870723613,117.89864395739086,123.65612405722008,128.9168082228518,135.29867042553653,128.97524439259567,146.696280324375,136.6190912434455
336,2019-03-09 15:33:18+00:00,127.37557936257612,116.53036637104837,129.94625661217884,129.7154216395039,125.93655525127322,127.30449835002428,126.84968753852337,132.16957605058496,138.01928755992827,141.85056676354307,145.88249689270367,141.29272175269426
337,2019-03-25 15:33:14+00:00,131.22032421525054,125.82207381092562,131.96011764107521,135.29276331307716,127.55690003011975,124.42330883963454,125.12461902689572,125.7026680471158,139.16385905043737,152.66222127981973,148.0985973514109,142.02125731034118
338,2019-04-02 15:26:00+00:00,132.54296327509832,,,127.59516536442929,124.77719417291941,117.32140465389533,117.12021428955941,121.07933287300871,128.03385870343743,138.9540066022341,137.39853391554803,
339,2019-04-10 15:33:10+00:00,135.7845360807598,129.62582841426925,133.62359179916461,135.7464986354859,131.76961057635447,124.95949495288166,126.52181713183398,125.77733191115958,136.42019153892605,150.2230429736343,145.71064391157213,140.67528964203743
340,2019-04-18 15:25:26+00:00,124.15517740604405,118.43036708790737,123.17419803637719,121.9566292143368,,,110.29285124761499,112.56793494798542,126.50734660791508,138.2089736164095,130.30908364861233,127.96452030975266
341,2019-04-26 15:33:04+00:00,141.56367257076187,137.85400670104286,140.36536209587223,144.3471840036806,144.91397355844504,137.8654705882017,125.93856316775269,134.81168095919557,148.23094492612782,156.7777881908279,145.3599975033176,144.95032686545454
342,2019-05-20 15:24:12+00:00,120.49891286115202,,,,101.57119162273186,99.5407802938412,97.17996059818302,103.54422449179458,113.32566512289915,130.2295907454687,123.9779770121149,
343,2019-06-13 15:33:29+00:00,142.85917553817245,117.31084325887439,113.02431418476401,125.68932939899365,131.98918866977968,130.4995595116445,128.35696897591424,124.93063409933295,133.67887922812164,149.57435187509566,147.72725141564737,160.70300388456403
344,2019-06-21 15:23:03+00:00,119.1935507967312,95.78728745436659,80.221418308646,90.05078787972086,101.66667698907061,95.53173477714422,97.51566223112592,,,128.23267617134604,132.91985204676345,127.6585540495167
345,2019-07-15 15:33:37+00:00,132.17778289996647,106.87532902156634,86.80153453009511,95.2063915262964,100.51817439680013,97.85916111764631,108.95290270190739,108.92806514490313,113.2268221109911,131.8525960802149,137.71755248517067,138.28278608892762
346,2019-07-23 15:21:49+00:00,129.90050553360354,99.28567121681071,78.17961742496358,91.4531491741087,92.36381472188256,,,109.58202020935633,95.36443659471114,113.03061665829927,128.58999141709205,129.30469013936232
347,2019-07-31 15:33:43+00:00,133.71534982077839,106.87653650348874,89.34307080648829,95.29917949200195,100.22991029036764,98.64864630165859,106.18266502337669,110.14806490001367,105.83791099538557,121.83863684562789,133.20906448743082,137.38181062687684
348,2019-08-08 15:21:10+00:00,117.90594212042556,95.0984178731248,69.88803604016032,82.75915645816016,,,89.74220754887985,93.05857735632861,85.97323864225288,104.10694364882934,115.09945716953284,119.29434686444525
349,2019-08-16 15:33:49+00:00,141.66015336247352,115.11860111857773,92.71151870153182,104.51606403993709,108.76893341817407,106.92195755003608,114.99900812233118,123.13048755771271,115.01480481425651,120.3987910270703,134.90868360633854,140.8456899418406
350,2019-09-17 15:33:58+00:00,133.66893792908135,113.1961387211509,96.67627077152457,104.58348029355459,105.31230165193003,98.70135481627325,114.03151263848267,114.40736028561774,111.64637325095792,116.28587820996522,131.37578089072474,137.65771439089633
351,2019-09-25 15:19:05+00:00,125.41708829509625,104.09165753120773,90.22991241507562,,,90.38957931112058,96.5044904811537,105.85554348351965,95.76402534005793,107.75125757980216,119.55655829761452,122.60307138509324
352,2019-10-19 15:34:04+00:00,128.7429355273867,118.16193353393341,108.7355532112785,110.26940408124334,104.97604193587007,94.09212647220467,107.11296464100863,109.03352314282652,103.48699215276758,110.60432838373248,125.11285644186867,133.11675719748888
353,2019-10-27 15:17:45+00:00,122.80887960165144,115.22830643341011,102.5116698386452,92.36165354482543,92.91597166598824,,,101.44920025804929,98.55117147793891,100.2050370041891,113.80737759862359,124.92896843361403
354,2019-11-04 15:34:03+00:00,144.7173633159046,131.04309882872278,130.0396897861446,117.06038785929759,112.95703909856815,102.62293190668494,111.77279123784979,115.02200976158863,108.63235967901203,117.92522150688764,127.98921019174053,132.1719961536527
355,2019-12-06 15:33:59+00:00,163.0973328808897,142.2389522418755,128.16154579341534,124.04735507182143,120.28470398654183,103.45519784917937,97.63968569906524,103.91117663210625,101.21542305526992,113.85299084508186,122.33004640896522,130.9394761363133
356,2019-12-14 15:15:28+00:00,135.38562488111054,122.62245082660672,115.86840125163252,109.76668712957763,102.91828505327706,102.15141494385034,,,111.72928143598475,116.34610485773115,113.20010857475583,115.29776839664528
357,2019-12-22 15:33:56+00:00,171.08920606863973,153.70541446795266,139.66407802727815,143.54401379112522,131.43922876293774,128.70715398010182,117.55664015784916,112.49941063241378,129.85343377527212,131.2519033565613,136.5659415816887,143.03979467031786
358,2020-01-07 15:33:52+00:00,183.56766159622595,160.36696447754184,138.79352113909758,138.32482795384752,137.84643881374086,131.0060182111653,124.62607115486506,112.9391940243609,131.52465026028253,146.8607261147432,139.29623393044795,145.29190221856356
359,2020-01-15 15:13:50+00:00,166.64263213679007,167.41898255375963,141.29095395279268,118.37418609550846,122.49900269710666,120.7258278520771,114.15714899490288,,,132.05629411429507,126.95876206457214,127.60296549184554
360,2020-01-23 15:33:49+00:00,,,,158.41687500836863,151.41659277666116,,135.72234380288182,105.53049864313883,113.35267769572782,130.32957849255914,136.92311952678222,126.49381358687324
361,2020-03-19 15:10:30+00:00,155.37691264908943,151.4134301951937,151.35343040997756,146.24793664819222,137.55375229931602,,,130.87218947445746,136.92279230344397,141.08943412645107,134.4944974062674,135.48646111799266
362,2020-04-04 15:09:36+00:00,157.1379569235269,145.65821411694952,140.96514699091324,138.30396472100716,131.56034557414108,120.62577068801541,,,132.24714392759125,146.69338948514783,139.16502087594543,136.12183892745858
363,2020-04-12 15:33:17+00:00,141.75664574370603,126.94945174304462,110.09568763442861,117.23401429532967,126.3423764363382,121.31218070520684,123.31342677230906,127.40203679340446,132.44407646563306,141.68094011156734,135.14980217309815,136.26657238506468
364,2020-04-20 15:08:40+00:00,,,118.46522459196885,119.57447899247687,128.54634902416325,119.32066122911955,120.07940766624785,128.5312235730472,133.20836627892402,145.474392353223,,
365,2020-05-06 15:07:42+00:00,,121.05420089662081,116.89690841162779,119.77492332767676,125.28357452908719,117.32576442820827,111.37480809540702,119.16034087778742,,,147.13464216435574,145.6754374115199
366,2020-05-14 15:33:05+00:00,138.33199310441742,121.44904120998062,112.96193175188942,116.36386408102788,108.70457323214251,105.67454010423779,114.8870544334701,122.75026369172043,125.45410092275763,137.48792010208507,145.5783855289745,146.526133508575
367,2020-05-30 15:33:09+00:00,134.8330150303863,124.67300365573902,111.52537514182136,116.69132210052307,111.55005636362102,107.49269122768702,105.13502065098865,120.6910097759798,128.98345313346948,140.63940774633275,145.54519857021302,150.5545191842916
368,2020-06-07 15:05:47+00:00,121.75097399221566,97.49702089850534,81.8251058330694,,,89.11534270760508,96.40475241274386,98.96353380774802,99.2781394470868,112.1695025676308,120.25299675082444,127.72816582411784
369,2020-06-23 15:04:51+00:00,124.55596746734771,104.31242311154753,88.70767104745886,89.65318396673739,,,88.13734022842716,98.49328587883758,96.61958661477843,109.92182900626034,121.73073099739393,126.76994654716201
370,2020-07-01 15:33:27+00:00,131.12027372395437,104.63923388709658,97.27499301483272,107.06392899096406,108.67891238277939,102.09912453269418,113.29253991955707,116.6770377139758,109.50710391017236,128.93585361876956,135.25073807510543,141.70047713656905
371,2020-07-17 15:33:33+00:00,137.0279618727406,105.93166706382027,95.81587764326747,118.30497732816669,114.47519183424315,107.73194155109188,116.90888977326627,119.66213370046442,112.80373225009845,128.223851659209,143.09580570679069,146.24934586507544
372,2020-07-25 15:02:54+00:00,122.53265347383025,91.5457795850652,70.38406928947255,88.3120826771374,91.94088676470606,,,104.97863434362662,93.6718270349599,103.31287712617299,121.55030280020097,109.8294917798821
373,2020-08-02 15:33:38+00:00,145.79755016173064,117.63894648611765,101.09576690428703,111.92201175677644,116.97750114087783,114.36624853652867,121.85572358610216,121.5941475973627,118.51032379547104,122.97220516329662,136.90026629176464,140.91987806458536
374,2020-08-18 15:33:43+00:00,137.84574928616286,109.46478189288177,93.8321665801013,101.68485697835527,108.55052805230757,99.3437479011642,111.79718367080723,114.26801083638026,109.0524289533631,120.76630845832176,130.11283750791227,135.69094889735695
375,2020-09-03 15:33:51+00:00,139.86115933700881,112.11625717999395,105.21165107244137,102.32921441884879,102.23139685724152,95.78943963045775,114.5976117128428,121.16990144664803,113.7414738243594,115.83444294687594,131.75263087971192,140.20802526248482
376,2020-09-11 14:59:49+00:00,121.86982341062584,95.66748130817084,87.79255808077703,90.39268835708272,,,90.14608016498428,,,103.34003507356083,116.13118525978638,115.36036488556243
377,2020-09-19 15:33:56+00:00,,118.66441158414715,105.41815459206285,107.19420437831688,107.78422929412496,100.10788548336636,119.99390242246187,121.84862682974506,127.123716823163,122.38997081993912,138.77457860216586,144.82639613847704
378,2020-09-27 14:58:46+00:00,125.44947205601648,97.30270201443636,89.23874067583064,97.21828654430874,,,,94.27923071224308,89.35532182522392,110.61022830592022,116.49052696642775,125.05784856713696
379,2020-10-29 14:56:42+00:00,149.74209096024725,156.60876930566008,126.46994225426275,117.25118207074469,,,103.74426080529308,105.14542307954092,101.35446447969328,102.13394924144734,119.80839619870926,128.16959242101075
380,2020-11-14 14:55:36+00:00,144.0272754239113,,121.30586925008438,111.73575434656463,118.19542851878909,,,101.55552177013423,105.7809768310415,105.24057085410571,124.50119048360435,127.28671209158198
381,2020-11-22 15:34:00+00:00,166.941274147917,152.8214455353565,129.13942842691634,130.24362077156331,130.21072505536216,119.68121678804752,113.04715940928892,118.5669955471874,110.66055154717642,123.47690140400259,131.34910563160355,141.40504431218358
382,2020-12-24 15:33:59+00:00,176.46305708144476,151.32349405345445,136.51765346919356,125.45085738761185,125.63149231199174,128.20484997826267,127.45029633395373,121.5995001391139,129.68906524891494,134.8378393401632,140.5066859663893,140.3222445919053
383,2021-01-01 14:52:07+00:00,147.38627139932794,121.52304775036411,114.75095255109892,110.1194827151844,,,114.07828281786344,97.71426174463764,104.50435891296497,108.71883441163814,119.58962441373585,118.49932533609773
384,2021-01-09 15:33:54+00:00,171.94449199551545,154.72442467965777,136.1849057589986,128.94078944117942,132.54362212729347,130.80031137499387,127.4428162352178,121.54505141310821,133.97985067828404,136.10806956553245,138.98830796257175,134.40924310405754
385,2021-01-17 14:51:00+00:00,157.14730942295068,137.1408769948139,120.5168122463287,,,119.23093994065272,115.70539045480045,,118.89248104096563,127.97683723602798,130.2950721757068,128.61870860480695
386,2021-01-25 15:33:49+00:00,164.02128355516098,142.52697940725162,140.88564122463993,144.88415716089335,141.30695047609802,131.20611616769912,129.8019045312158,129.30232753760254,134.71479139338143,142.30481543429778,130.97482885292337,136.26804326984762
387,2021-02-10 15:33:46+00:00,150.77780961324353,140.17311923972247,156.29273343031826,170.4305826862024,,,,,,143.4170519874993,139.1913461198146,145.42779180754778
388,2021-02-18 14:48:38+00:00,130.6515335783894,135.60686415614757,147.0696286692463,161.51051620140404,146.0377382222769,134.0399675650226,128.2028223870863,125.5253009076447,,,127.25771018567485,
389,2021-03-06 14:47:24+00:00,121.63616503966534,130.09871844775645,142.96417760605075,145.93199584015744,143.46896118047584,129.68458380882748,,,123.92748631070528,135.1344540562481,127.25874316480633,
390,2021-03-14 15:33:32+00:00,133.97629899770894,136.971893717811,149.52350349580004,149.0046270841351,149.58368587706772,140.87681526469677,132.2979960352632,138.37920043951198,148.81187207156347,147.91932445888796,140.613431431336,133.68387066972718
391,2021-03-22 14:46:08+00:00,125.79128249915144,129.00806700252596,137.29550979425926,144.74234093908913,144.0372609159194,134.27531805704274,129.6888943470196,130.0498403890883,,,132.91563779385123,119.71682160820566
392,2021-03-30 15:33:27+00:00,135.24452197025832,144.02943493944326,148.07104189399823,144.81867427454296,151.02190669771193,141.5064329733762,137.231150839426,132.67083288309172,145.13389690823294,147.26970308973517,141.24116661981265,141.03012709628817
393,2021-04-07 14:44:49+00:00,141.09178909636637,142.49554807968022,140.55788534294092,135.38579097594075,134.5277930328416,131.00130320367583,,,134.58251878418406,143.7674439398269,138.26880888697528,131.14738680843143
394,2021-04-23 14:43:28+00:00,,,118.18099546848362,109.82118358202375,103.98441620654354,91.6399303407895,78.54319446386405,96.81979126682286,109.07998351243977,119.57390396903021,,
