,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
809,2019-03-27 14:29:35+00:00,281.62978176001775,,,,247.4653356346381,251.81790446550252,250.55324368623354,248.12004118311128,243.41981186558468,243.80122499616118,,,,,258.6301686167815,262.68103970909885,250.25120570674102,252.28678643776888,251.9037065689818,242.06042833399763,,,,,222.73624759277237,228.40270479721212,236.2572022932625,243.84289582398094
810,2019-04-03 14:35:31+00:00,273.07536737582996,,,,,216.79609559213756,,217.39899411598137,224.7203059723251,218.3461565489944,,,,,226.76391240508553,225.41254114675965,225.08301087498342,227.11809735234652,228.6787253200738,216.9516148242018,,,,,189.5676721804825,190.36556977736512,197.754100829515,214.75444710770216
811,2019-04-04 14:36:35+00:00,274.781562781858,271.055270950273,262.20618414838395,251.40466530498543,247.44468549086076,246.20231752492214,251.52085110988043,254.09637117780136,246.06392344030166,248.42584811739079,243.42382258007396,253.07704032811097,255.30120793925028,254.77252535283566,258.99217625404447,265.9626735207722,262.92544225980396,258.50778165291433,253.28138061192755,244.16150058748875,228.41689463345583,228.40960999821186,225.0059962935971,226.0669042164367,221.92213716471582,222.33071475736693,239.14881597683478,242.568611707811
812,2019-04-11 14:42:43+00:00,273.53242179264646,264.29217033295663,261.80056116831196,254.83873802091512,248.312971558351,253.19994322321537,248.41707253927288,244.24721818992492,244.72660009827274,244.54743926740866,246.11914264730393,253.81808672642163,263.41763486993466,258.8000680142226,258.2242401503456,259.0072436844714,251.68392467266793,255.59052778194234,248.97539979935814,243.63434641764027,231.57870637576494,224.34360528405819,222.39714785540934,228.64035744510548,222.64030639266267,221.35250890500856,229.49084927383362,241.80551838192912
813,2019-04-12 14:29:02+00:00,288.911754768783,279.25039139498074,268.3073884203908,260.8529571519582,,,,245.19740579648416,250.7128297180898,253.5993656345061,258.68780096212606,253.76711286155393,265.344772664357,261.9413071399522,,,,257.4282364443411,261.9689363193126,246.1315070236236,241.4244297617937,238.04127494836015,228.0648508872141,,,,,247.33063851004073
814,2019-04-19 14:34:57+00:00,,265.70407542878854,251.6671339533243,252.02225037627082,247.03351987132496,246.81572390423383,,,,,,251.04393833866186,257.7363407298153,253.20878689436725,257.3298240187729,257.02916545352264,,,,,227.16272214410037,225.0317236866054,222.61932284936097,227.03859163133833,223.46795072886403,219.8305159742976,,
815,2019-04-20 14:36:29+00:00,282.1580164729849,274.6749885858253,246.8996562569478,251.71630971806027,248.3000309001249,251.6493884397445,242.66877179069002,249.95180270441898,245.93753669836826,246.18350071257797,244.7282160700453,254.4093827595591,261.99516007621486,252.71612059691282,254.4579770169074,254.302556876725,252.74772394804404,254.44146837763617,249.09096392314842,240.06308317873788,231.93210633614189,227.42566649592956,223.75687285727525,227.83159371981256,226.76610423605004,,,
816,2019-05-05 14:34:21+00:00,271.01328540552555,252.46459942009537,247.77158723645533,,,,,250.4409832296319,244.46997931319171,239.80445726487756,238.04124322455755,243.80840058101396,,,,,259.3978825529364,252.19982019179605,249.99884973974284,235.20127925502345,219.6414271249347,218.6867544481562,,,,,225.96775941689242,242.29584184601552
817,2019-05-13 14:42:47+00:00,267.70092081910224,252.3705921683347,249.29486087864598,251.85291695280557,246.1954100565248,248.72229617837237,251.0201899172761,250.8184706707894,249.63409781368034,253.58301189041225,249.03043230165207,255.20148624885132,263.1994509533949,260.5448533424824,261.5297883870426,265.5032013525144,259.53056318757945,259.3061159203892,260.44694866900545,246.11708098081738,246.08164141872834,230.65708282239734,228.82746727855618,233.09250964796456,230.42088025286736,223.80308236943338,224.4481395778335,239.92195308631415
818,2019-05-14 14:27:49+00:00,273.84034374542136,256.4138231864686,254.23270140247084,256.246540522211,254.61917648282974,,,,,,,,,,,,,,,,,,,,,,,
819,2019-05-21 14:33:43+00:00,,,,,221.82067406526133,222.6381355321293,226.94395919001562,228.27528342016248,233.39025588739068,,,,,,248.87744992360058,247.89427702324812,248.06007050525972,248.5707566705351,247.06683190316488,,,,,216.99474338230868,215.30631326706668,213.56111259228362,211.9189459766034,228.4379477786732
820,2019-05-30 14:27:14+00:00,,,,,249.79813056711214,240.82983407094127,252.15904405410032,253.91631688439105,245.15113363014336,,,,,252.8673331579195,252.2895469842427,254.55296083376157,264.33661385323796,258.28419380540936,262.355109758188,,,,231.46129614841422,230.56096175543874,228.1422633123422,228.15850618855876,236.7035578786631,244.60494775750695
821,2019-07-25 14:37:04+00:00,245.33927027640038,228.56221460938986,231.588414714541,225.98485237080305,232.19316598929424,236.89919824324508,245.80630886742978,236.43015060599157,245.882558492177,253.52349607803598,247.9201166340746,255.74198200473006,265.2279730572509,270.11095276505074,271.03020939872965,268.18203841595493,270.31602453950126,275.91821886207936,274.57061901522695,275.13810177598816,274.5802346331739,271.21210048819523,265.02825367950845,268.8264384187721,272.6585270179712,265.97831964248275,263.2037811492031,270.64093478333524
822,2019-08-01 14:43:17+00:00,243.02044315322905,219.63008135371808,216.2082113511513,218.13518772446238,214.76726079023015,226.04064126042914,229.37840882774344,230.74981697906387,232.59589985764646,236.62379133980397,240.33829013592288,245.80600308276829,252.01386937007862,250.47235778692107,257.7168378423229,264.09820733301314,262.65077364922,260.5845919427777,266.1718829364362,269.1387741862652,255.73802697281897,255.0581363920431,252.96751775886764,255.66420216892294,256.03905498152494,247.1738450886067,243.6907277760915,259.7562659520847
823,2019-08-09 14:30:41+00:00,237.669842842517,218.3683140366106,217.6659709303363,220.88544301551215,219.1050203220766,222.70334555237474,,,,,240.97924519394908,237.72045554888493,248.39481457396823,253.6188871977159,256.0196574656525,,,,,,270.47968256736215,265.4650868835753,256.9165592041065,260.78149181062855,265.3457614475912,,,
824,2019-08-25 14:30:01+00:00,238.21129628996496,221.03399180733518,215.35301304232758,,,,,225.38815513765599,224.55210174526388,225.96090264342195,235.88640857654073,242.44455815352433,244.92274502424982,,,,,269.98163333834765,275.5153137562126,273.996514629083,275.14929898331644,273.3941839840028,,,,,,261.64815166546305
825,2019-09-03 14:23:27+00:00,246.13228454779596,,,,,,,,,,,,,,,,,,,,,,,,272.3582242257347,260.35498398055535,,
826,2019-09-10 14:29:19+00:00,232.0271890363585,,,,,214.7604496631394,217.84919498087874,228.77794819098375,226.49336515515265,231.1785184859553,233.4951115204796,,,,,267.41120597944615,272.26620626256886,266.46669700320956,269.52042619993824,272.16039152187676,,,,,256.7034389942221,251.57409472405016,248.8939734757855,259.95020226365796
827,2019-09-11 14:37:18+00:00,250.34358926056143,219.53408617613675,211.57194447873655,211.8980010879825,217.0505361145864,227.92556795227878,228.07536318827937,232.06055238450676,234.64285183795317,233.82695774402112,240.18126569788438,250.85655343178487,249.147725191617,256.23225019817966,259.90764085492197,266.3812454711628,268.10140016497536,268.09820982288414,272.7606630563784,274.0678553891272,274.96363267185257,275.3932327481364,269.0186890305896,263.7604159200409,267.31128113907033,260.3471453246942,,
828,2019-09-18 14:43:32+00:00,238.7128864977778,218.78010823997272,210.7498015237751,212.06832501257884,213.62833461397562,222.73646999572372,224.47801974423692,231.15034325927567,236.30940011677663,232.8765109519767,240.04828682594055,244.499578354779,249.48710337033248,254.68211698972456,259.2175571377485,266.05159359681466,268.2475526436716,278.2166652676551,277.723386006505,275.63470275130356,276.0504281711037,270.4849789536101,265.4607944740816,274.2278038418449,268.86882841427297,264.8007769544665,267.1035323341483,272.34459065984043
829,2019-10-05 14:22:04+00:00,246.2374518268179,220.30083727355176,219.1342148231327,225.4229186008265,,,,,242.38635254997922,245.16750546784067,246.3354356246755,254.17258938866345,262.70807413865975,262.4676824529223,,,,,276.82267204831084,276.1060267033487,275.455639699999,281.3441203863632,276.358340585266,284.0738296589003,,,,
830,2019-10-12 14:27:57+00:00,226.78149571963084,219.26829057217162,213.4033275286284,216.39431977020035,,,,,218.13602574061844,225.2019492404624,236.68957322509982,244.22381153372282,261.2614899770218,259.97070482387886,,,,,277.5443264818449,274.8699974826319,281.3066409360986,283.3175523800399,280.9250263379691,279.70138085483325,,,,
831,2019-10-20 14:43:38+00:00,231.17552542118486,202.77830357843823,207.11921094237127,207.98196880023016,213.99113773950054,222.1667175647113,218.54204396146275,227.41419848646754,231.32445587725252,230.1607587797102,237.74606463069307,247.9733727431026,250.03854366943028,252.872507721578,257.27035328922517,262.55130331207204,268.30709900168745,273.01135277746204,276.01933409650184,272.62189045132664,273.5896168702746,269.9378340335711,272.42394543117354,272.2331232229496,276.62402460116414,264.5082649560103,268.58186637457925,277.93501605364054
832,2019-11-29 14:25:47+00:00,229.63070823481382,202.29474331256603,202.6057209766842,204.0451928990791,213.67857549931279,214.47622624045312,,,,,234.16126504461445,238.9610748504826,245.19566415126093,256.1252889729537,260.2180475808886,262.4354713889455,,,,,257.91844601302205,252.95034303333753,261.92683833655974,265.02133621896854,259.87857955272045,,,
833,2019-11-30 14:37:22+00:00,233.157753659935,210.1793376200213,207.0519443064246,201.1861070857098,205.0767825151496,209.12439139954492,220.4334098282082,227.5974191140976,222.77552427205723,229.9428966498104,238.86409073206448,238.22092537892587,246.98192895803734,253.61375225689858,258.3320727687482,263.53506641868404,272.1163486685877,273.813702356319,273.5237839798401,275.1217465130484,273.4331767499266,267.03757868499275,260.96874346067875,263.27038327077224,260.8012443194491,265.08545588735154,269.7700367480885,275.64198620648557
834,2019-12-15 14:24:59+00:00,245.19984301121013,,,,,214.68909808158554,217.19076529748838,221.0057216065512,224.76262832941225,227.09269856810283,228.9819996166881,,,,,264.39925179536294,264.37185169973696,265.2844872164674,269.00894935470245,273.00009942052856,269.4836648401264,,,,,256.83884723791175,261.7369073060209,272.4893393745251
835,2019-12-16 14:37:21+00:00,245.9703029060165,228.41493140971835,212.9563263979775,218.87411659412265,220.1474563264299,228.94116393674008,223.6784870887335,231.36745068947863,232.21870466255146,232.09547976290082,241.57903413778786,253.8214814804843,263.7098572801232,264.632694037198,263.0929720855389,271.2010358552309,275.375139123221,279.31027148209904,277.0974048416001,277.9528902732945,273.7319050555727,263.4830494357448,262.5264430382665,263.27912683931646,257.9233023029804,266.38862277077175,271.94498934445556,283.73868148506074
836,2019-12-24 14:18:20+00:00,265.4214751397119,234.252688326269,234.42238444740588,228.48200888864665,225.0031380434597,,,,,238.14557862443698,240.44803994139053,249.0728207899442,262.39259323277,272.97945025357126,271.9222384537013,,,,,281.9794849521686,273.0623530717336,260.4335511539822,253.47501412645317,256.8004962839863,255.801073433154,,,
837,2019-12-31 14:24:09+00:00,,,,226.96709598795516,228.82549781643573,226.31243629582497,223.66959515766484,228.4270945413614,,,,,249.33692344664496,253.48228622988776,259.0425580188895,265.05922661849473,266.78989937198793,266.9122449861956,,,,,245.40235235657795,249.6268120172031,243.04824294713188,245.25520635642758,247.63988634780472,262.0197669081639
838,2020-01-01 14:37:16+00:00,262.337899922382,232.38952261167168,223.99591413335548,224.34477404527902,216.05413641429317,228.3243602989877,228.57969296355847,231.90989726098567,234.24741687600772,234.69066972859775,239.3298261826529,249.23025378333793,255.4353684644806,264.2109929266518,264.23327717608004,269.06617317651813,277.09713651319106,281.94469682340343,271.9283028518333,271.73009307703035,269.66697244086225,253.30792556561894,252.29911118094785,251.86649071591603,253.52591554462413,249.12923172754924,253.17569007450206,265.5227186522999
839,2020-01-08 14:43:26+00:00,254.68269677455135,231.86687381564278,221.76500134375843,220.68335749241362,216.06572199134334,214.65016024832698,223.89920984809123,228.53892976956166,223.84847827271182,229.15694076590458,237.23711553120017,239.58204736869016,245.3236845224776,249.53303426577043,253.60746680430498,256.3286332234079,255.65967563679908,256.36868122535645,257.40289550213606,248.16425298844285,244.26645539246897,230.22212729328993,220.78290859781126,218.48863210852653,224.70500874256402,223.84065699805637,227.17143542000468,245.5122839981043
840,2020-01-09 14:17:30+00:00,,,,214.2177268943229,218.22161194878123,222.67220652813307,222.4584777493871,227.6298650750859,226.07936289848288,,,,,258.22278535160353,261.5213910389838,268.45363923876647,262.2725250041577,266.6778651501498,262.5696175724135,,,,,224.15013733824,221.09236097610562,220.49604276133272,223.22432823793287,247.6806853497948
841,2020-01-17 14:37:13+00:00,275.0352455855624,258.86112942700913,250.13462632823362,255.77649937021977,247.46163905949774,240.800184629738,247.53173508294452,253.00012257910598,248.66407723789632,254.03971914664103,255.85736002017532,259.25203116058805,267.4801268920965,277.9583010412134,285.65225388364735,282.54392848974294,279.14668901696575,283.7918928721265,279.0006743365177,270.0063296483029,256.4590508268326,252.44059631970316,247.2015006678643,240.65698962164637,244.61303990549075,245.37150388198873,241.75901536139997,260.1711780346984
842,2020-01-24 14:43:22+00:00,269.24998780706767,253.33610833517523,248.66448344384702,251.05685334543762,244.11398118340972,240.78491109510776,246.20513348780042,233.9917964333563,245.44913741147363,246.04080161171677,242.80591266423428,253.9103812717726,263.3103349413198,267.4601093491278,263.80472075998114,269.88927584233943,274.17733945183414,265.9912456731725,267.10915925107633,265.8410693533977,253.98521047958533,251.30361671334163,242.23739662153974,237.96736940176956,240.94789686048085,243.87738350749893,242.00060664203815,257.49839886783457
843,2020-02-01 14:22:33+00:00,,253.39911760241165,246.72799461085296,236.20984053757724,236.23199932504903,236.3576747702699,237.62713871724222,,,,,246.0911584170443,250.1497004286234,254.58065020719158,262.1727603440685,266.0671216145034,257.03748191097765,,,,,229.32181864914116,220.44606992553568,220.4942788735561,222.99791628260516,226.9742255522092,231.97138821708688,
844,2020-02-02 14:37:08+00:00,275.6827660879532,252.2948850563902,235.3561223791307,227.36481384196736,232.67876340636474,231.22176992520784,231.05120108125996,231.87147237229013,228.67687411653557,231.32675377656938,241.73924228144236,250.81532586204113,252.3884830729048,255.9016866506304,262.1972434565313,264.6829442351519,255.63169684660403,259.33460252913244,260.8038058064525,245.0800240846799,236.58773013006044,229.23337871074403,223.66415325913755,226.46606816371545,224.35625200585162,225.13805278559067,230.45395733976991,244.94120347337963
845,2020-02-10 14:15:55+00:00,282.0681043736579,,,,241.87671522187847,233.04394571318957,244.54713642432554,229.9885849771832,233.81717032037054,234.87808211142098,241.21462336249724,,,,257.4920948429326,261.59737809409785,264.5107061244468,255.83699808861823,255.61260190312044,241.31730733421682,,,,,226.93255574275645,222.5306126772963,237.18960741309354,240.25476464961486
846,2020-02-17 14:21:44+00:00,,,,,243.4773293239187,245.20079447212697,245.9782037155048,244.33209299049156,246.60066398216952,,,,,260.57402053728697,261.59080446383666,261.5942277833985,257.370441998266,260.2064951368908,257.8203044237441,,,,,229.13332841728302,228.88386791911972,233.82305926108603,236.71639397002136,243.44157403521353
847,2020-02-18 14:37:04+00:00,275.6416243818628,260.7137464865174,259.899126601426,252.52685415238648,246.32989709171267,248.94302525785102,246.75852798088772,238.7119961971753,243.69677389768094,248.3981476283824,247.8695345925853,255.27861291205676,263.66363860622613,268.87724944814914,263.3374273505892,266.1128118356239,270.9256141084594,263.0286835581306,261.148598981074,252.84583279832253,244.5330836277218,229.70356164990469,230.68470968628634,230.8591176955794,227.439779963268,228.60947886514276,236.5275619588768,247.50693262565443
848,2020-02-25 14:43:13+00:00,277.332796884468,258.9226437297492,252.5890145189996,252.57568600303694,244.4017938938278,239.47459016288957,243.59662129023957,237.82961980493013,245.3376432000243,254.8767903484873,242.83838323313435,255.03288938439496,262.22113767024337,257.9481474297253,261.89085656772806,264.86059435662906,258.23100774672264,257.85042926751896,262.1076149784577,245.4270723116582,242.29588506510333,230.35935344555355,224.63922294474526,229.74570058210952,226.020689807418,219.79325612848854,229.86733806911562,239.8875162022396
849,2020-02-26 14:15:04+00:00,,,248.8148455414342,250.76383243834476,247.20408107116018,246.11015179091055,241.83661809598686,231.72324188620485,,,,,250.97196712161437,252.7682784051396,252.51794287350776,259.70003688641117,253.6013689585117,254.54739597624982,,,,,226.46408512326963,226.74495709124878,224.19389968608175,222.67006972226767,234.0116326738106,238.00175311331105
850,2020-03-05 14:36:59+00:00,271.28359269821124,257.70350999349773,250.0560724560796,251.37155813271062,245.04616457352003,243.8640866983902,247.2105206981464,245.49299147539702,243.43217678069962,251.4754292934819,246.05603380933616,252.8399999108972,256.40563561379946,258.41867510700047,260.6702730361982,267.1179224591511,269.9803191319662,258.9995987336048,263.20921914367796,251.07625832733783,245.58063592675794,237.2819108428897,230.6768135121823,231.8735448618277,228.7471754012823,229.7581877174345,238.28328427807338,244.97897548797226
851,2020-03-12 14:43:07+00:00,271.00689043715806,253.12954860675472,248.1952613212613,252.04362818881697,240.72543046524456,246.61734629711322,246.93218209229755,239.2153779469096,241.65405676339097,248.49939943708085,242.1732234031767,252.43615073067485,260.496642267453,255.17066498939866,258.6071807544532,264.1196610409694,255.21549355892344,253.79458401962754,254.8063976832763,244.41297060016166,243.18126492903528,224.6769225207282,222.39311657689262,228.7944775548804,227.27089659986055,221.70612492088284,222.1801334302432,241.62338923170685
852,2020-03-13 14:14:12+00:00,,,,,244.02896657588093,237.18503767281382,247.47630146416043,235.21898694832822,244.8418185070395,246.68678146175034,,,,,257.1569292484169,259.4869790735731,258.788564704647,257.72048043376253,260.28949525365783,249.0705786704849,,,,226.8558949246731,224.38513070801753,221.31444985505712,232.55762410442213,240.65546052109443
853,2020-03-21 14:36:51+00:00,274.1458454421819,260.4454178960533,259.86748338151233,254.29605723839884,247.0398190909239,253.27060783296275,250.00428604606344,254.44572442324488,246.57244795043306,255.47168739589162,251.12002908081064,253.83944348016811,262.4651051909882,260.97588212060043,261.4785641225192,266.30711086538054,272.382428728364,267.28318646029396,263.24883190272726,256.49641683057354,248.21622400717905,238.25057349795475,226.57728072610206,230.4726104578407,230.03974229876738,226.69622276732167,234.68799179751935,244.49777500361827
854,2020-03-28 14:42:58+00:00,259.8727988834983,252.0769116399855,245.4662115466789,243.06591560889223,244.1088499748176,238.5484741070925,248.85830933708638,254.81160291751638,243.01652271181496,245.39541741989166,245.63575306904065,252.9940258779937,256.74541945879315,260.1406530962963,257.71328283962964,257.5946033580388,258.31418463799275,257.5763229846567,257.33822247319296,246.10831517354526,245.40564658455702,227.94258337154668,226.73098592443242,227.8745195185865,226.412259213448,222.00549432237352,230.51465712175786,236.11743459544923
855,2020-03-29 14:13:19+00:00,252.51077334194323,233.21515096729235,240.94389064867443,234.08987859278912,240.10353694784484,,,,,251.36730910187066,250.1330604155434,247.46281339802158,253.97361182503442,249.91010564467288,257.01483556117137,,,,,244.76886963463102,236.24730966659683,225.42252908130962,220.41309758484846,223.94820537892593,223.75694149922313,,,
856,2020-04-05 14:19:06+00:00,271.98864819491746,250.98540679457795,244.88487435185647,243.42082114281465,239.68424154245193,239.46544117106572,,,,,252.70321038149092,254.37665082027425,259.6418192433548,256.17660330134527,260.772452355459,262.9337962127092,,,,,250.86419995804394,238.2505543249761,235.37941356975122,231.65527138263005,224.71983351500307,228.70575393223172,,
857,2020-04-06 14:36:43+00:00,262.8986502196652,246.256963804983,245.0048475444713,244.1047728628316,245.00090907950667,246.5344933696937,248.9258010537383,245.6503134074251,246.18348469772133,255.1547603896587,246.798638288079,253.55230270806416,259.6854828748294,266.01223974982037,262.10129759347217,266.6580124041565,264.2876121345898,259.9194412567299,260.66306981788597,252.982370982902,247.63156947546375,244.5850712995921,233.43402781400198,239.15217857055393,228.25573303022728,230.67956770021533,231.97749535507975,241.84422399290858
858,2020-04-13 14:42:51+00:00,273.658135776536,256.4734239139411,247.7486372216583,251.84511557315045,248.87314904509503,247.3041830918463,251.07089675287838,254.61089436114236,246.38115094332886,254.4561876181436,255.49535187663986,254.54057529970953,262.3601262473212,265.259537329839,264.5701541175074,268.4145295239218,272.89656192036625,262.6248065264051,262.75957838351485,258.3231561405159,247.88721956816562,245.6783693383357,242.99271752280708,237.04153146849694,239.00566822438623,233.752128675772,236.17840721427982,243.76783915724008
859,2020-04-14 14:12:24+00:00,271.09639448790244,262.1355204375753,,,,239.34910317114338,248.07422982679813,243.273049070767,248.41148893867148,252.9902901395367,254.65687635379695,,,,,268.2001654030468,273.1698842886311,272.045280040115,272.0169939316844,263.1583249336534,260.6387776015887,,,,,235.49284408522956,231.63945932059215,243.4833533499951
860,2020-04-21 14:18:10+00:00,264.17348089797173,248.33078668519278,245.52961028957253,,,,,250.15226797616333,246.83549748395419,252.54617159084,250.52146989250957,250.5218130337094,259.7132893429973,,,,,259.20092827525446,263.7461961605325,259.94358230949445,251.9913463026522,244.91290071759605,,,,,231.96866175562303,244.82599883411586
861,2020-04-22 14:36:36+00:00,268.4810795996086,255.6423461766528,247.14093299619378,251.90980670356987,247.79552607385645,254.2146808920656,249.3249714740086,252.63325371840247,247.7357297332718,255.5560807755773,252.72022614006596,254.55713170069953,264.3261252247583,264.02412826374166,265.74687110606,268.16383057885497,272.351995907419,259.8020627460837,,,,,,,,,,
862,2020-05-07 14:17:13+00:00,248.58886140098858,246.1103770554595,240.32202933308514,236.02508713385055,235.04010219433889,,,,,254.47826941403724,251.0207119314452,252.41509152616047,254.26174848205247,268.723346647588,259.0984504255092,,,,,253.57009431013535,257.58086102307783,246.71694237254198,235.41838698828053,238.48048587850747,234.04851902578162,,,
863,2020-05-15 14:42:39+00:00,259.5471245999854,249.91445884107833,239.1549242901046,238.1926961385963,242.00204258012914,,,,,,,,,,,,,,,,,249.44195128553403,250.1502282549716,244.84189025943817,240.53963925968162,,,
864,2020-05-31 14:42:44+00:00,246.36016800912265,237.58011369337055,241.11747018182052,233.58350025239605,237.10664859397454,238.37970056352464,243.46491367184333,241.09895938929975,245.396252191812,253.12970640953154,246.71797133880438,252.64280475669858,257.76823797638383,259.6814553634613,261.3886141120706,266.2471277276677,267.65942707743085,267.85957158925027,265.42461859100626,267.75634662295346,258.76070888136843,252.13553969657693,245.80118557934696,251.94488087783583,242.06930915559965,235.09744173646675,238.51453938181103,248.19650464339452
865,2020-06-01 14:09:31+00:00,261.517176451592,252.35365422819427,246.3868313370189,239.07804270231568,238.17387623893094,248.4445599633505,,,,231.53242575708452,236.56665349041913,239.26425119207903,261.0683229719864,266.0346336951068,261.18247926854315,,,,,268.310502593475,263.30438895935293,256.94182415893073,253.52162063988106,254.1791596163793,246.580643218741,,,
866,2020-06-17 14:08:35+00:00,240.85700450067463,228.1790225184552,220.06079709168114,,,,,238.09581320968726,241.6434564306115,238.84847647111027,243.00933275522905,246.73847075713692,255.78517522957657,,,,,252.00774733692285,254.2503329051739,251.83298155543807,250.34951131226427,243.8753844116189,235.5332796302336,,,,226.3154564194194,238.44933682378195
867,2020-06-24 14:14:21+00:00,211.4043030601863,197.74740577844912,,,,,217.96647288769867,222.8404055734477,220.51072815178372,217.39321841514246,221.43413826597867,224.0432187900273,,,,,249.7464522748268,256.0153072112773,,,,,,,,,,
868,2020-07-02 14:43:02+00:00,226.37838625219905,214.50997200971153,213.71027264051293,215.9100182253447,210.3293702200787,217.61130726738637,229.85032684987866,225.42877193184728,216.82218997839195,225.2670596486314,234.73549641749045,241.16608574929668,256.6705411618965,258.54439807960705,253.4867716130712,250.2631164886104,260.0791238179979,263.0499770570385,270.405490228099,271.3630797752113,259.6412111123536,249.99517547168523,252.64735815607224,248.45094256024208,250.7021598251014,244.84305070170117,243.32877785981637,260.5659706852072
869,2020-08-04 14:05:40+00:00,,,212.71861753639692,217.2783710642021,221.2468925285246,226.07882688882455,239.05748426422775,231.1121977748359,,,,,237.7441596990751,241.67070474040753,246.46843554715406,263.6116105783666,264.4493930545892,262.6023606027218,,,,,254.56023789788253,257.1692995964489,257.39554349094067,249.58285815372756,243.5629685310333,259.9718587335528
870,2020-08-11 14:11:24+00:00,232.73798703489987,,,,,229.9178431137983,237.11793620852728,239.76312084797377,231.8923908195268,238.77565747507634,240.72314998872753,,,,,268.94719955958806,271.02241133288624,268.0915445669527,269.7957746527292,270.15354004625726,269.664422107434,,,,,268.73783098881546,266.22144787344746,269.90454231478236
871,2020-08-19 14:43:17+00:00,,221.5541045398326,209.94985756328353,210.7037719724627,215.14291799555843,215.38615702812587,223.31676855944517,225.82027555507398,222.49713620132886,228.55746357001055,232.0256311985071,238.38084149760766,244.08844517671062,251.47829315561043,253.67718312852898,258.01370744004777,260.99081758329095,260.666894411105,264.13481070050415,267.3076926065514,263.9908222984135,253.89094875459972,250.50971311593517,249.80584085851362,251.138852405547,245.91862021108673,246.41644010158194,259.55595953396073
872,2020-08-20 14:04:38+00:00,242.3903740626892,221.57996310130048,215.66623106597223,211.49000811277114,216.60774472205404,,,,,232.80241095924004,229.33028191420698,234.2714639480405,252.03276197589136,250.39651613538385,253.93683871597503,,,,,253.35618425596147,264.51869589544253,250.93147337500696,250.02136536301336,248.6367025519993,252.63370500848495,,,
873,2020-09-05 14:03:36+00:00,243.95426885066536,,,,214.81460086870047,,,,,,,,,,,,,,,,,,,,,,,
874,2020-09-21 14:02:32+00:00,237.27129563324223,219.91638782293202,219.7680684192479,215.97621102509436,,,,231.87437413723197,240.63158995793066,239.8192054024853,240.32975807374146,247.9026359108821,258.3373796350962,,,,,,,,,,,,,,,283.04090291326884
875,2020-10-14 14:07:15+00:00,,,,,200.10215058699293,203.6035078166907,211.12474013387967,213.5278742290841,216.46386907474934,220.2086953053344,,,,,251.85195748878317,252.26107476437818,256.75640431172525,262.4903443289598,265.21828281624164,265.917651809154,,,,,266.4247425550732,262.36627714885617,263.108133044504,272.7851333065157
876,2020-10-30 14:06:12+00:00,,205.85469800311535,,,,,212.1883903565807,215.56435816435294,216.93789687126332,229.76247841209369,236.58956697679838,233.02847981325064,,,,,262.1011627455574,261.38238018771114,273.1541338198142,277.58105765935795,275.7798466393484,267.1255350908405,,,,,267.14878507976147,275.7559216219272
877,2020-10-31 14:37:22+00:00,,204.12826627176673,203.98005022640362,200.72861086388411,211.08215436598226,210.27488202318784,217.8166343056179,225.92298309408585,222.22404484943831,228.51868618298826,229.30950566069802,238.14059132136924,241.3210844466606,251.12039655927396,257.71092552265816,265.9283533025083,266.4110981459842,269.88577422389824,276.8626897332906,274.1896197944221,274.70495291777763,271.58268951454886,265.79842171346667,270.73526765583654,265.5191716301023,273.9181718461199,268.8640325829056,275.0135299308158
878,2020-11-08 13:59:24+00:00,,,,,,223.50426796306553,224.99202181302937,230.57624721489086,234.91368726592782,236.20606347961925,239.37154155958422,,,,,268.38609137128867,276.1574767494235,283.7601605033996,284.15285927790177,291.6715520458993,287.1553964687378,,,,284.7815426428524,280.49280147297816,283.5894336010431,294.93106250828885
879,2020-12-01 14:03:57+00:00,,204.71258433728033,203.25275804852936,,,,,225.492072552306,229.31988171982496,231.6557759198754,237.5007117509353,244.64853701257363,249.4170149981115,,,,,272.43215192488674,273.89215676765605,278.5754831254364,276.6431734594953,273.73320173268417,269.8578910284534,,,,,298.0990760396852
880,2020-12-02 14:37:24+00:00,,208.78328506286468,206.31217240569384,202.9009480177391,212.19895970494662,223.0586234604907,220.21119550391467,229.8368162019096,237.44249506821268,232.86440714902108,237.99670691052728,243.06397141787502,250.6962175722178,254.84702758759693,263.8039554203043,271.73509052184437,276.5827303894896,277.91069311378203,284.7509780201502,288.4924941835798,279.39937431552505,279.7461970953538,280.1836931509519,283.5697537196741,282.93569705489426,279.7362254777591,281.1921117774176,292.21335660972034
881,2020-12-10 13:57:06+00:00,,,,,208.2577502838198,217.32040134916645,216.29262334415048,210.01773440160648,221.38034122820832,225.79791983295002,,,,249.80364596916354,255.40562190722403,261.34864256939227,270.19903571429876,268.19138907968204,272.3009690222825,,,,,239.07377071739663,244.54648364903602,254.43342317671096,254.48682001407948,262.6797422518198
