,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
836,2019-12-24 14:18:20+00:00,265.2975393679681,234.07486743637574,234.20712758069297,228.27751486526938,224.7878811767468,,,,,237.90499742046373,240.20745873741728,248.80016209210785,262.07798704295885,272.6648440637601,271.60763226389014,,,,,281.5704969054141,272.6905457565022,260.0927277816868,253.18287980734283,256.52783758615,255.50893911404364,,,
837,2019-12-31 14:24:09+00:00,,,,225.48528053161195,227.26569207291655,224.96533133551296,222.48414279259026,227.19224832774205,,,,,247.0572073599631,251.2025701432059,256.7628419322076,262.589534191256,264.0956894513639,264.2180350655716,,,,,243.28547313323048,247.65105807541212,240.93136372378441,243.2794524146366,245.17019392056602,259.740050821482
838,2020-01-01 14:37:16+00:00,261.1067859725678,230.62314172715568,221.85766358894136,222.31343602808562,213.91588586987905,226.47768937426642,226.95462254980376,230.21711557999117,231.70824435451595,232.30086029660552,236.94001675066067,246.5218030937467,252.31023305341384,261.085857515585,261.1081417650133,265.68060981452913,273.4037946637485,278.2513549739609,267.86562681744647,267.66741704264354,265.9736305914197,249.92236220362994,249.3971997278144,249.1580400263248,250.6240040914907,246.42078103795802,249.79012671251306,262.3975832412331
839,2020-01-08 14:43:26+00:00,253.80335039331084,230.60520292081944,220.2377155237091,219.23243596336678,214.53843617129402,213.33114067646622,222.73847262485376,227.32982849535597,222.03482636140328,227.44997426114358,235.53014902643918,237.64748532996103,243.09149755471324,247.30084729800606,251.3752798365406,253.9104306749965,253.02163649307755,253.73064208163493,254.5010524440424,245.26240993034918,241.62841624874744,227.80392474487851,218.71016355631576,216.5540700697974,222.63226370106852,221.90609495932725,224.75323287159327,243.28009703033993
840,2020-01-09 14:17:30+00:00,,,,214.33990713562224,218.35022272909632,222.78327947476885,222.55622194242656,227.73168194283534,226.23208820010706,,,,,258.4107549536025,261.70936064098277,268.65727297426537,262.4946708974293,266.90001104342133,262.81397805501217,,,,,224.31304432663913,221.26690417796183,220.65894974973185,223.42796197343176,247.8686549517938
841,2020-01-17 14:37:13+00:00,273.0803720351161,256.0563108546297,246.73931963535327,252.55095801198343,244.0663323666174,237.8678743040686,244.95130199635545,250.31217144724238,244.6321505401009,250.24496460753946,252.06260548107375,254.95130934960628,262.5177555717329,272.9959297208498,280.68988256328373,277.16802622601574,273.28206836562697,277.9272722207877,272.549591620045,263.5552469318302,250.5944301754938,247.06469405597593,242.5935844418124,236.3562678106646,240.00512367943884,241.07078207100696,236.38311309767275,255.20880671433483
842,2020-01-24 14:43:22+00:00,269.9588351880527,254.35315022963206,249.89563942134743,252.22645152406298,245.34513716091013,241.84818216658536,247.14081203070072,234.9664615822108,246.91113513475534,247.4167994689231,244.1819105214406,255.46984550993977,265.1097167545896,269.2594911623976,265.60410257325094,271.8386061400484,276.30388159478935,268.1177878161277,269.44835560832706,268.1802657106484,256.11175262254056,253.2529470110506,243.90825116243315,239.52683363993674,242.61875140137425,245.4368477456661,243.94993693974712,259.29778068110437
843,2020-02-01 14:22:33+00:00,,251.6669064592185,244.6311074375139,234.21779772290512,234.13511215170996,234.5467267569316,236.0335044655045,,,,,243.4351013308148,247.08501917528167,251.51596895384986,259.10807909072673,262.7470502567165,253.41558588430107,,,,,226.0017472913543,217.60029447600408,217.8382217873266,220.15214083307356,224.31816846597968,228.6513168593,
844,2020-02-02 14:37:08+00:00,274.3352276331115,250.36146031683475,233.0156608523004,225.1413753914786,230.33830187953444,229.20046224294532,229.27245032086896,230.01860699688282,225.89757605342461,228.71094383481787,239.12343233969085,247.85074126138943,248.96780853369128,252.4810121114169,258.7765689173178,260.9772134843373,251.589081482079,255.2919871646074,256.35692890547494,240.63314718370236,232.5451147655354,225.52764795992942,220.48781261558216,223.50148356306374,221.17991136229622,222.17346818493897,226.7482265889553,241.52052893416612
845,2020-02-10 14:15:55+00:00,283.88881218012494,,,,245.0389972015318,235.77500742289016,246.95047072886206,232.4920582110754,237.57238017120886,238.41239726515116,244.7489385162274,,,,262.11389158242594,266.60432456188227,269.972829543848,261.2991215080194,261.62093766446174,247.32564309555812,,,,,231.22422414371454,226.53616985152382,242.19655388087796,244.87656138910816
846,2020-02-17 14:21:44+00:00,,,,,240.05162659796594,242.24223302698596,243.3746696437807,241.62007833244562,242.53264199510062,,,,,255.56722424550983,256.58400817205955,256.1701984673066,251.45331910798396,254.28937224660874,251.31146924443385,,,,,224.7941049644095,224.2346999338981,229.48383580821252,231.29236465392947,238.4347777434364
847,2020-02-18 14:37:04+00:00,273.86969030037716,258.17140628264667,256.82155688095094,249.60316291793515,243.25232737123758,246.28512413562254,244.41957499332665,236.27558683513251,240.04215985461678,244.95851088196906,244.42989784617197,251.3803579327883,259.1656520916856,264.37926293360863,258.8394408360487,261.23999311153835,265.60981186400244,257.7128813136736,255.3012165121713,246.99845032941985,239.2172813832648,224.83074292581912,226.50800792278443,226.96086271631097,223.26307819976608,224.71122388587432,231.65474323479123,243.00894611111391
848,2020-02-25 14:43:13+00:00,279.19310096771414,261.5917756752763,255.82006897937453,255.6451877403931,247.63284835420274,242.26504628775882,246.05222268012452,240.38753791939362,249.17452037171952,258.487968863024,246.44956174767103,259.12555836753654,266.94344803540673,262.67045779488865,266.61316693289143,269.97643058555605,263.81191999646114,263.43134151725747,268.2466184531701,251.5660757863706,247.87679731484187,235.47518967448053,229.02422542668268,233.8383695652511,230.40569228935541,223.88592511163012,234.9831742980426,244.60982656740296
849,2020-02-26 14:15:04+00:00,,,251.4207407977203,253.23943293181654,249.80997632744626,248.36069769406672,243.8170984907643,233.78624229743133,,,,,254.7805832654171,256.57689454894233,256.3265590173105,263.82603770886413,258.102460764824,259.0484877825621,,,,,230.00065725680074,230.04575774921113,227.73047181961286,225.97087038023002,238.13763349626356,241.8103692571138
850,2020-03-05 14:36:59+00:00,269.9915107546412,255.84965329185377,247.8119301330369,249.23962292582007,242.80202225047734,241.92596378303514,245.50497253263396,243.71637880298823,240.76725777208642,248.96727022655185,243.5478747424061,249.99741963504312,253.1257352955063,255.1387747887073,257.390372717905,263.5646971143335,266.1040733012561,255.12335290289468,258.94534872989686,246.8123879135567,241.70439009604783,233.72868549807208,227.63119178805292,229.0309645859736,225.70155367715293,226.91560744158042,234.73005893325578,241.6990751696791
851,2020-03-12 14:43:07+00:00,274.159072960623,257.6522452708566,253.67010465148994,257.24472935253414,246.20027379547318,251.34562008231066,251.0930630232713,243.54962891667392,248.15543321803744,254.61834198263048,248.29216594872634,259.37095228229776,268.4983363654794,263.1723590874251,266.60887485247963,272.78816298049804,264.6720411293183,263.2511315900224,265.20860001071065,254.81517292759602,252.63781249943014,233.34542446025682,229.8232610964886,235.7292791065033,234.70104111945653,228.64092647250575,230.8486353697718,249.6250833297333
852,2020-03-13 14:14:12+00:00,,,,,247.2883230342815,239.99993643234157,249.95341237254485,237.79931081122865,248.71230430139016,250.3295916211392,,,,,261.92060407223306,264.64762679937394,264.4183622237025,263.35027795281803,266.4822725246189,255.26335594144595,,,,230.9844131053138,228.8085430444183,225.44296803569782,237.71827183022302,245.41913534491061
853,2020-03-21 14:36:51+00:00,274.37267126418993,260.77086364067355,260.2614440197368,254.67031984471214,247.43377972914843,253.61084656597484,250.30369613111407,254.75760992850596,247.04027620832466,255.9119963444955,251.5603380294145,254.33846028858582,263.04089381608554,261.5516707456978,262.0543527476165,266.9308818759027,273.0629061943882,267.96366392631813,263.99735711535385,257.2449420432001,248.89670147320322,238.8743445084769,227.1119415922639,230.9716272662584,230.5744031649292,227.19523957573938,235.3117628080415,245.07356362871565
854,2020-03-28 14:42:58+00:00,262.06556731652665,255.2230576525914,249.27470408825445,246.683983523389,247.91734251639315,241.83762675663502,251.7527636686838,257.82665951293035,247.53910760493594,249.65196790753492,249.8923035566839,257.81811643065606,262.3116777887882,265.70691142629136,263.2795411696247,263.62471654886673,264.8924899370778,264.1546282837418,264.5743583021865,253.34445100253882,251.98395188364205,233.97269656237464,231.89965437371353,232.69861007124888,231.58092766272912,226.8295848750359,236.54477031258583,241.68369292544426
855,2020-03-29 14:13:19+00:00,253.75433408765716,234.99939029809929,243.10375931228282,236.1417538232171,242.26340561145324,,,,,253.7812799611977,252.54703127487045,250.1986470385922,257.1303429487698,253.06683676840825,260.17156668490674,,,,,248.87262009548698,239.97799190373863,228.84232113202293,223.3443479140313,226.68403901949657,226.68819182840596,,,
856,2020-04-05 14:19:06+00:00,271.7435906796884,250.63380253359713,244.45924814119547,243.0164762426867,239.25861533179093,239.09785489822215,,,,,252.22751049898747,253.83752428677033,259.01975016623487,255.55453422422536,260.15038327833906,262.25988804582926,,,,,250.12902741235678,237.5766461580962,234.80177799813987,231.11614484912613,224.14219794339172,228.1666273987278,,
857,2020-04-06 14:36:43+00:00,263.3980272268999,246.97346125014576,245.87218655703674,244.92874492476878,245.86824809207212,247.28355888054568,249.58497870328804,246.33695679237275,247.21344977514278,256.12413928605537,247.76801718447567,254.6509321239804,260.9531322008866,267.2798890758776,263.3689469195294,268.0312991740518,265.78574315629373,261.41757227843385,262.31101394176034,254.63031510677635,249.1297004971677,245.9583580694874,234.61113075962652,240.25080798647016,229.43283597585182,231.77819711613157,233.35078212497504,243.11187331896576
858,2020-04-13 14:42:51+00:00,274.7451880812556,258.03310765549526,249.6366754351186,253.63875187593774,250.76118725855534,248.93476154892565,252.50580579510822,256.10559128013176,248.62319632181297,256.5663479743639,257.6055122328602,256.93209037009257,265.1195667131478,268.0189777956656,267.32959458333397,271.4039233619006,276.1577188345249,265.8859634405638,266.34685098908943,261.9104287460905,251.14837648232432,248.6677631763145,245.55505509821748,239.43304653887998,241.56800579979662,236.14364374615505,239.16780105225862,246.52727962306668
859,2020-04-14 14:12:24+00:00,270.53697841808673,261.33287998957877,,,,238.5099790664198,247.33580061464136,242.50385197477036,247.25769329467653,251.90436482754146,253.5709510418017,,,,,266.6617712110535,271.49163607918393,270.3670318306678,270.17092090129245,261.3122519032614,258.9605293921415,,,,,234.26212873163493,230.1010651285989,242.06329717277055
860,2020-04-21 14:18:10+00:00,266.074113046065,251.05778063680492,248.83070823099774,,,,,252.7656371797916,250.75555128939664,256.2356339959623,254.21093229763187,254.70320375951468,264.5379709496957,,,,,264.90282471953435,270.01828224924043,266.21566839820235,257.6932427469321,250.13963912485264,,,,,237.19540016287962,249.65068044081426
861,2020-04-22 14:36:36+00:00,270.79849544176926,258.96733412410066,251.16591840626225,255.73354284313493,251.82051148392492,257.6908046553065,252.38396038566063,255.81970050137335,252.5153999077281,260.05459388094795,257.2187392454366,259.6554465534529,270.20879620870454,269.9067992476879,271.6295420900062,274.5367241447967,279.30424343390087,266.7543102725656,,,,,,,,,,
862,2020-05-07 14:17:13+00:00,252.25298442070917,251.36759704027602,246.68603247259986,242.07089011638953,241.4041053338536,,,,,261.59097880525957,258.1334213226675,260.4761621695458,263.56298383980476,278.0245820053403,268.3996857832615,,,,,265.6617002752133,268.5732300822396,256.79328067677363,244.05524839190764,246.54155652189277,242.68538042940872,,,
863,2020-05-15 14:42:39+00:00,258.65641086789344,248.63647826894635,237.60789517647115,236.72301848064453,240.4550134664957,,,,,,,,,,,,,,,,,246.9924885222811,248.05068874361194,242.88232004883582,238.44009974832196,,,
864,2020-05-31 14:42:44+00:00,245.20860201173866,235.92786682755874,239.11738187057463,231.68341635671246,235.10656028272865,236.65235156744865,241.94484655529646,239.51555614289677,243.02114732220753,250.89431359108025,244.4825785203531,250.1093595624538,254.84503198302448,256.7582493701019,258.46540811871125,263.08032123486174,264.20472908527887,264.4048735970983,261.6244507996391,263.95617883158627,255.30601088921645,248.96873320377097,243.0867800140847,249.41143568359104,239.3549035903374,232.56399654222196,235.34773288900507,245.27329865003517
865,2020-06-01 14:09:31+00:00,260.5426118676852,250.9553659121541,244.6941665333913,237.47001113886947,236.48121143530335,246.9827130874903,,,,229.64062391773604,234.67485165107064,237.12020910748407,258.5944282589922,263.5607389821126,258.70858455554895,,,,,265.09443946658257,260.3806952076325,254.26177155318703,251.22443269210075,252.03511753178435,244.28345527096067,,,
866,2020-06-17 14:08:35+00:00,241.4702038996408,229.05883035175452,221.12582762672767,,,,,238.93896238326576,242.90818019097924,240.03880471616228,244.19966100028105,248.0875094348625,257.34175831925995,,,,,253.84734553382137,256.2738909217623,253.85653957202646,252.1891095091628,245.5616827587759,236.97867821351102,,,,228.0017547665764,240.00591991346533
867,2020-06-24 14:14:21+00:00,214.62941718239725,202.37474343205614,,,,,222.22362352901712,227.27493749148775,227.1625260288438,223.6537340641402,227.6946539149764,231.1384698588914,,,,,259.42179464145966,265.6906495779101,,,,,,,,,,
868,2020-07-02 14:43:02+00:00,226.4835389244311,214.66084323508792,213.89290622912645,216.08352013452753,210.5120038086922,217.7690362757344,229.98912837722494,225.57335685616633,217.03906736487053,225.4711795417877,234.93961631064676,241.39742162820716,256.937467176024,258.8113240937345,253.75369762719868,250.5522863372485,260.394581834694,263.3654350737346,270.7524940464647,271.710083593577,259.95666912904966,250.28434532032333,252.89521802633348,248.68227843915255,250.95001969536264,245.07438658061164,243.61794770845447,260.8328966993347
869,2020-08-04 14:05:40+00:00,,,220.03875604989113,224.2325026520216,228.5670310420188,232.4007646959332,244.62078953448335,236.90730743135214,,,,,248.4428236803359,252.3693687216683,257.16709952841484,275.2018298913991,277.0932686688065,275.24623621693905,,,,,264.4947115947675,266.4414750468749,267.33001718782566,258.85503360415356,255.1531878440658,270.67052271481356
870,2020-08-11 14:11:24+00:00,232.15514701978458,,,,,229.04358309112536,236.34858738857508,238.96171582719023,230.6902832883515,237.64426215161723,239.5917546652684,,,,,267.344389518021,269.2738912875403,266.34302452160676,267.8724026028487,268.23016799637674,267.9159020620881,,,,,267.4555829555618,264.6186378318804,268.4250253533358
871,2020-08-19 14:43:17+00:00,,226.97889882366803,216.51671380161065,216.94228539887345,221.70977423388555,221.05753287031746,228.30757930057376,231.0190367437496,230.2952779843423,235.8968911304938,239.36505875899036,246.69885939948867,253.68615814041948,261.0760061193193,263.27489609223784,268.41122981739903,272.33356926767414,272.00964609548816,276.61183755332564,279.7847194593729,275.3335739827967,264.288471131951,259.4218751536648,258.1238587603946,260.05101444327664,254.23663811296774,256.8139624789332,269.15367249766956
872,2020-08-20 14:04:38+00:00,246.86321493459226,227.99751739577007,223.43484942243543,218.87019555141117,224.37636307851724,,,,,241.48498441646362,238.01285537143056,244.1117138662272,263.38689649687603,261.7506506563685,265.2909732369597,,,,,268.11655913324154,277.9372185111517,263.23178577274035,260.56449027535626,258.476952470186,263.17682992082786,,,
873,2020-09-05 14:03:36+00:00,246.27698409070007,,,,218.8487904961292,,,,,,,,,,,,,,,,,,,,,,,
874,2020-09-21 14:02:32+00:00,238.45670718476316,221.61719570120118,221.82694111399476,217.9321400851039,,,,233.50431502057324,243.0765012829426,242.1202984142612,242.63085108551738,250.51054132422817,261.34650126588014,,,,,,,,,,,,,,,286.05002454405275
875,2020-10-14 14:07:15+00:00,,,,,201.20861969183886,204.55909477087582,211.96565665356258,214.4038289370871,217.77780113675385,221.44533724604455,,,,,253.46910464201952,254.01298418038422,258.6675782200955,264.40151823733004,267.3205741154489,268.01994310836125,,,,,267.92637919736404,263.767804681661,264.86004246051,274.40228045975203
876,2020-10-30 14:06:12+00:00,,208.2525904898412,,,,,214.39445144436849,217.86233846413188,220.38486732093173,233.00668589413453,239.83377445883923,236.70524829289695,,,,,267.1149379450751,266.3961553872288,278.6692865392837,283.09621037882744,280.7936218388661,271.7214956903984,,,,,271.74474567931935,279.99834679074985
877,2020-10-31 14:37:22+00:00,,206.28042318339823,206.58529280364172,203.20359131226033,213.68739694322036,212.5248642489844,219.79661866431886,227.98546680106602,225.31777040990858,231.43042788696027,232.22124736467003,241.4405652525375,245.12874667493168,254.92805878754504,261.5185877509292,270.05332071646865,270.9110625975773,274.3857386754913,281.81265063004304,279.1395806911745,279.2049173693707,275.7076569285092,269.3341080682898,274.0352415870048,269.05485798492543,277.21814577728816,272.98899999686597,278.8211921590869
878,2020-11-08 13:59:24+00:00,,,,,,220.70407356669412,222.52785074422252,228.0094023515504,231.06341997091715,232.58228249607978,235.74776057604475,,,,,263.25240164460774,270.5570879566807,278.1597717106568,277.9924316058847,285.51112437388224,281.555007675995,,,,280.3812371628402,276.38584969163344,278.45574387436216,290.19227199135264
879,2020-12-01 14:03:57+00:00,,206.12762942826362,204.96570736919332,,,,,226.848157431165,231.35400903811342,233.57024869002925,239.41518452108915,246.81827281874797,251.92055631292808,,,,,275.39088256966994,277.14676047691756,281.8300868346979,279.6019041042785,276.4453714904021,272.18260796364024,,,,,300.6026173545018
880,2020-12-02 14:37:24+00:00,,209.9207857250474,207.68914689149398,204.20907377924922,213.57593419074675,224.24782869822718,221.25769611312276,230.92692100316805,239.07765227010034,234.40337863315065,239.53567839465686,244.80813909988854,252.70871874377184,256.859528759151,265.81645659185835,273.91530012436124,278.96114086496254,280.289103589255,287.3672295431705,291.1087457066001,281.777784790998,281.9264066978707,282.0524442388235,285.31392140168765,284.80444814276586,281.48039315977263,283.3723213799345,294.2258577812744
881,2020-12-10 13:57:06+00:00,,,,,204.844182673383,214.3723202310619,213.6983119602185,207.31532671001065,217.3267296908146,221.98275603305004,,,,244.81458561544818,250.41656155350867,255.94382718620065,264.3028734780897,262.29522684347296,265.8151905624526,,,,,234.74991841084332,239.9137847491575,250.10957087015765,249.08200463088787,257.69068189810446
882,2021-01-02 14:01:37+00:00,260.0935439524967,226.5681063660404,234.70746454230186,226.15860426367826,,,,,220.1849815909021,226.28445558465407,236.57104763834187,256.24680152764734,262.1513040466946,272.81889591138696,,,,,274.9020889051504,268.5143794578073,272.71196870512085,264.83758991014315,254.4793702388687,251.78672833612518,,,,
883,2021-01-10 14:43:27+00:00,254.0180310210394,235.69029944717522,228.2931506958852,216.99398461542407,209.70846399068137,210.31837284836416,214.4389726434142,214.83034519131073,214.34896889886878,219.84762686569596,227.71793920145157,229.35263698860106,235.01219684749597,243.1128919484268,243.1640864684734,252.6211968241274,244.31842115894017,245.26908735266812,255.01604674278468,241.12881006421225,238.24925323284134,224.51050757060855,216.3861402790369,218.12090987252552,220.8790153784714,222.4915638644794,230.66046440378835,241.0946804890944
884,2021-01-18 14:00:29+00:00,270.1114902054962,255.12865578118536,242.1966293076205,,,,,242.26899092592504,240.39983971145185,239.9145799361335,237.79799646026373,250.99240800858283,248.4860882354553,,,,,251.87968407417748,242.95876074101366,238.77733128650925,228.26922729574437,217.028975459106,,,,,,249.9998984733166
885,2021-01-19 14:37:12+00:00,274.55888372068387,255.44926169235978,244.38308009906987,237.73399061602302,236.38314735764982,228.43353841557172,227.6802306277108,235.14694068866237,236.53933430185037,229.8859924242104,236.73047975995186,241.41709097731,245.34241176419022,254.35443788992512,255.7336653867755,255.10430163253537,254.05716931788268,250.52177676326824,239.73074201455788,236.98632539118702,226.73969455061692,217.47562010293254,216.89535768180065,221.06946069210278,222.77677521272983,225.20728640865912,230.79954645559164,237.54759647548624
886,2021-01-26 14:43:22+00:00,272.35527262167176,258.7757242934011,250.0962333521888,241.84949160968162,240.30867963405336,236.06444434961182,234.1999255539273,233.19155029154138,230.8788763791802,234.34704467140267,232.79264200874778,240.3524579460498,245.20678038811513,248.61137573546716,252.90403479963734,245.04337264305613,240.27391678228778,242.55958813812205,233.08136727385204,225.7192217068173,218.50125391823224,213.65610277868484,210.86868398088782,213.55029937028567,214.83152029632336,216.97935051098122,219.42320566417516,235.79360868102694
887,2021-01-27 13:53:39+00:00,,,,,236.38143919987797,235.0086231519103,237.00938322322435,240.73165852664675,235.9048537241647,237.73003362132178,,,,,257.95112973446896,259.299000436276,251.54092392911838,256.98035531431145,249.5599457913604,239.63729178621756,,,,,221.86533345317116,223.72386703191398,224.58216271434318,237.9446033942352
888,2021-02-03 13:59:19+00:00,287.552945572981,278.4177834197725,268.61255744745665,262.70227059985234,257.57468039061007,,,,,247.28444770482963,251.30128092359158,251.65776176205472,265.46906549957805,265.8082826787255,266.4328976388398,,,,,239.76179129154562,232.33375303099578,220.05547769219842,221.2496778602088,225.8070500282992,221.3252337312463,,,
889,2021-02-04 14:37:10+00:00,292.08131784738487,280.59501239778706,268.01867275853635,262.71915761207026,257.8368169930459,255.24067530452018,252.1357716791633,254.27905486815374,244.3945268190911,244.68296815079398,247.64916100300545,252.39505209106488,258.98096506451293,257.2186472193323,260.4603612401197,261.78697247210044,252.10502828913351,254.63277006823063,256.3898046845768,239.50169537843823,234.25473197314997,226.60794433445676,222.8374250728041,224.27491239041322,221.87393099314903,222.2757768419078,233.75261909455892,240.87384982152983
890,2021-02-11 14:43:20+00:00,287.4678758068623,278.93814149133067,270.38175868204127,255.80359894258387,246.80772416293237,257.20053128513825,250.8736321859686,254.2417401881602,249.0780409644746,252.22667338367452,244.17893460392526,250.82229758980222,260.0857124194115,258.67670788684745,260.9061886341759,263.6233969515679,254.28378358351543,256.1359011672686,256.0835978585349,244.40298342477985,235.1314655458627,223.81839067701972,218.18328601807008,223.32052451243857,225.17252221862978,221.18065676440068,232.2673484734234,242.47964042116274
891,2021-02-12 13:52:28+00:00,288.7943571197465,284.4445666834874,,,,,253.8416983827223,246.3259364536557,247.8191101847528,254.82189424362141,250.90727389159542,257.8981551543231,,,,,256.11258272759505,258.8514524260244,263.00301973348854,247.0680102808043,240.20639800042406,225.71709433484597,,,,,240.8427706676375,250.6514045259391
892,2021-02-19 13:58:07+00:00,,,,263.02982566270543,257.765195522459,259.2651973439273,251.6302641422342,255.28348570501902,246.1729703667843,,,,,266.60761711407616,259.3721682078309,260.50345459987693,253.79383480834395,257.33335908045046,,,,,225.38006313070025,221.56325615362638,222.7443863438303,217.0142410791206,225.43209530926194,234.67063397275638
893,2021-02-20 14:37:06+00:00,290.6589501225654,270.5726537831871,262.36686405428867,254.50032588605617,256.1302222139853,256.0639340816635,257.3052837815795,258.4875541286389,245.92167599160604,252.4100368225389,249.1718778366624,252.64936644203186,261.1532893506636,258.06066456003083,256.28767843456626,262.15561107776216,261.2141165815255,263.6972063463268,258.31248686166555,244.31105985245253,241.34298886616637,221.0827781015583,221.06772055146536,223.9140852952305,224.20555405403314,218.7509814589649,226.98371829941235,240.75941577085737
894,2021-02-27 14:43:14+00:00,281.6937370181237,278.69327602475704,269.08660592197145,258.36457210154884,252.43596656383843,258.3784519523495,251.2990744599962,250.72904380473202,247.82037637953928,251.77356319086348,248.4727518162671,257.66863534973044,259.638633476063,257.22653707966197,263.3874426587488,259.3115411273364,255.41231186111688,261.31825638010736,255.14784882793734,246.54032279529818,244.9740885282134,221.66804356008365,216.51848256306306,227.66650325063546,224.30490441132417,221.251535744338,232.29256604634872,239.74105124758702
895,2021-02-28 13:51:15+00:00,,,256.31100547790584,255.5681378795444,248.1365038223873,256.3313096973543,254.04551694003567,250.5884040408483,,,,,263.074494081834,258.83716489237395,260.9067495801289,268.5893490027088,260.7463829057818,261.99135559384234,,,,228.16453411920776,226.5902453368758,228.69705945967982,226.44468029465457,224.0216340227878,234.13004208268774,241.69805548088814
896,2021-03-07 13:56:53+00:00,,,,262.2439657887905,261.52060141470815,257.45879959795394,256.36509894648043,255.4292676147374,250.50421626950347,,,,,273.0381584398453,271.626400950438,269.046489830953,266.6620799343618,265.9373951089532,254.75951996119414,,,,,222.3873825773567,220.88147451517867,217.80760586931942,220.79364401818523,234.44891764957876
897,2021-03-15 14:43:05+00:00,283.4407102209409,270.20651617129585,256.4760304652259,259.3497685963459,249.81063165399397,247.907361880563,247.74898522908032,243.89755874443028,246.37248079881158,245.14048585306776,246.71073300367078,256.5191800075496,257.04753617816056,257.0842105115899,257.10192319673365,265.54225974526315,258.2168813820836,254.960988735937,251.8796339027458,246.10852625585832,229.17890326040143,224.70383505010085,211.28506740041607,210.44947739491283,217.47049850536658,222.37233818839428,224.06251736244536,240.44719879997783
898,2021-03-16 13:50:00+00:00,,279.401093387773,258.9833202493844,255.40300431096236,251.79747318597728,247.38477818176068,249.43334234974847,,,,,255.0588272029238,259.84264975140843,257.6759193919833,261.6557195079757,264.6365187192621,250.09361086869473,,,,232.56148279973624,226.699654097772,224.18792619861117,219.83224048368206,224.97129239355667,223.4608009783402,227.6372796285756,
899,2021-03-23 13:55:37+00:00,294.75028577916356,284.1993987735719,272.40298369924756,,,,,263.2542745707312,259.1256027757222,257.3935285016958,254.33785019614123,256.80821865803995,264.06984762286027,,,,,266.1097102983306,260.2211869636438,249.92010022406657,233.02339073042248,222.08891664860525,217.81760393350908,,,,,242.26072785535604
900,2021-03-24 14:36:52+00:00,295.0978251162151,286.07310137257673,278.9160700589929,267.9104042813566,271.15698220386327,264.00633400379644,258.9324278723086,261.20035839694896,252.2746106014096,257.10669609949406,264.96307827816696,254.944592586831,267.20232502629887,273.5574655665438,264.335600694515,267.7837872962416,271.1902387507236,259.2958062259532,259.41829847006716,249.46618035749853,240.54649331970828,221.1477095042542,221.6180521670057,225.8400320622703,223.69319293282248,218.31419714656442,231.0720028285143,241.098386401605
901,2021-04-17 13:47:22+00:00,277.1432125764951,279.17759603262266,265.86049712856027,,,,,258.7837939313456,254.67187015990456,257.3539781508504,248.3492318102896,255.15334006941166,,,,,252.30878903395438,256.11248477003556,249.04009900729386,249.27714039675385,235.5606364768328,231.6738553665827,,,,,226.0189585799455,237.97278427835695
902,2021-04-24 13:52:57+00:00,,,,,253.68500370099716,258.733014244795,254.2791838612187,,,,,256.0469056058822,261.9882276611592,261.1385448547514,258.4060310909355,255.36165764038338,243.9697845018014,,,,,234.05993144922846,226.67847099203928,229.15132647489133,,,210.97866181417,
903,2021-04-25 14:36:39+00:00,275.1634574755119,269.1984212473756,270.565866129823,260.2050901914639,253.7363062396905,263.26719093560814,260.6809643390927,261.01979357523345,256.3471290110281,260.00196887224496,257.10552111881145,257.2629452163119,267.53087474133923,273.58822635936804,263.3230285659045,268.618689589809,268.9088536731535,260.0231320540023,263.285153303919,255.93306856972754,246.73432298714653,231.53553084743479,227.74867095596247,233.35198945594766,229.60343141485416,225.48177684040235,236.44419482049807,242.012336915252
904,2021-05-02 14:42:46+00:00,267.2404684790336,256.10978914685586,258.18505020921674,256.028304609712,249.76381932649858,256.24969388173486,253.64129716317854,248.82111217826292,249.40050693023232,250.87379427831027,248.04073581149387,251.46133926494292,260.84756288324377,255.10949935065923,258.5208486526831,260.37748793040623,255.1428740104532,258.7066195615624,255.07446526236828,249.32326893378706,245.66887832147853,228.51964183698146,222.63693731164406,223.38263928750374,228.72763057130217,221.26030121100217,219.08652364624623,236.3894124037216
905,2021-05-10 13:51:37+00:00,250.48171285427964,250.6477925830874,242.70992086016696,235.35932683819186,234.22852502629368,231.01758227345374,230.35205548022049,,,,239.4157393499553,235.8024521863331,244.83825595340218,247.2146304981531,245.8112598281159,243.8837390644717,,,,,,,,,,209.59366725148678,,
906,2021-05-18 14:42:51+00:00,256.6610909137903,249.10610882739442,241.44525224978625,238.79762468781195,241.354327699886,238.69430123661942,242.0468314281624,235.35488438259944,243.08022312358545,241.16369626249787,240.26700210061452,242.96194677012474,249.30907709627672,252.60557354122113,255.07647762421522,255.0759834152606,252.40883554393693,258.1832825002533,262.1102592501444,246.36810894988497,242.06201630651293,233.93561474877316,222.55016929548563,225.63396308443836,226.5077948235908,221.626708548172,220.04661306783385,236.68798770884246
