,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
32,1992-05-21 01:11:56+00:00,146.87862076274672,143.80711269983922,138.2345670704576,135.7844328306011,121.95251063010707,134.1611058067903,142.05136974150636,148.76504845651712,164.6972154142015,149.7231886298235,151.3249458762076,169.41205498393796,177.2415637880831,182.0123989154838,183.22377155587301,158.5865527799386,159.75853933124313,158.56702962316288,158.6594547249392,152.71042690383516,146.6368329414037,147.3314020976435,154.8472576508815,154.0052417153376,160.7487444145695,174.686255868048,188.6556687914617,207.51794205397272,208.79009660438825,203.54596518794028,207.04971052096596,204.52236257968198,194.82374851714584,171.29475648594172,171.2428123057937,176.50914236937896,186.95036298886154,206.03424368096634,210.24897719418692,198.03794766760168,190.3666441565618,189.27669350877983,184.51775324719048,182.70465563998565,180.80914249629927,186.21179275090176,191.30822343354325,175.70222663722333,161.626671237762,163.22642155933994
33,1992-07-24 01:11:12+00:00,,109.73124794032798,114.22486097982248,110.83388162734104,119.9471920187976,129.90380875892325,138.74271617574956,143.6737311668884,161.32568379572209,165.3193129972517,157.97995662814878,161.25702101873728,164.16480954752296,169.20489755826708,169.91000598720808,165.8345469140934,169.06287324477523,180.78256021874031,,156.61223041937583,144.52850929535697,140.38559797541305,130.5116573206557,123.68045310687054,124.0881643128225,150.96628164944403,195.54058204045273,201.0241535831009,202.16438112162703,191.01742471340086,206.34511712161867,212.3196501107062,198.96821203421888,191.96011667031934,184.45464641295263,180.87750173065805,181.10004905172983,189.01365939941118,183.1597672181685,184.6334868601422,170.89754571129745,172.40168850265988,172.37333247328158,173.34391249789664,175.6114368653953,181.12513114610624,181.63828259778958,173.58115891683497,159.45301782179862,168.7074157661596
34,1992-09-10 01:10:30+00:00,119.80346294746431,104.3589547886519,93.92936824427065,104.09575465465713,108.42986537840656,118.00691048133605,124.05861506575376,122.62967452678707,141.67509498938304,146.04245730938163,145.55269134680537,149.23275794574351,129.0883182627094,126.78853113984445,148.8854765035639,146.64951077982118,139.24076185563425,130.76119281211055,136.08301029133756,135.52141171585484,124.4348621297608,115.09895331505996,110.35235795649291,122.26401285849578,140.9321735314299,144.42682076233956,156.42177527271602,156.24725807989688,153.58917525159,162.54775829505715,165.24786832381997,156.74421169821682,155.63303220416802,150.71302866428084,150.79938865260735,154.49839712205693,161.86596542349352,166.7697411195707,174.78730094343467,162.5759943996933,161.22435111365692,157.2453471496314,,,,,,,,147.84834057722185
35,1993-02-01 01:10:08+00:00,,,,,,,,150.5600181793973,167.4916661732695,168.30776249180474,141.88768226275204,152.0342625878373,137.3611560716211,147.09412770659765,158.74517739376464,155.28356956577827,152.34948387382983,159.3391385432272,156.1759737534056,145.53790771635394,145.83563163686145,143.33205413753166,145.93171207796888,130.8895640864728,155.68857190666242,165.75173156018352,180.09691574855782,196.94594300932533,199.66427931912537,199.56437091922163,209.17045505321414,201.14990519235337,202.26548357659127,204.8099432334984,204.73326464596397,206.98392007389455,210.2532858100569,208.44551078352765,216.69412414041915,213.282159131871,207.17440374133324,205.53840975924854,187.47134918332188,181.6894759968946,187.02632776713767,191.45498184948733,193.41289183034434,183.16931469381186,169.40788286004533,178.239153685466
36,1993-02-17 01:10:16+00:00,136.1544842255157,135.52730033153983,124.03873310356998,114.69834704377325,119.50766085418677,126.22878235148812,133.6880898299471,141.32525562380565,152.755884108507,158.66552625390133,,151.31658243031538,151.30596862909613,155.2908728922172,156.62835579442762,146.76264322662743,145.84766222265094,145.25907070300295,141.1529269452235,144.71589891446075,135.44295354069706,126.09575123945828,141.29902486047075,152.81740450888668,161.73113650320795,169.61269510325508,182.10608025932456,188.0028551451355,191.42211739783673,188.30771319233043,184.34865129834938,180.13967901480677,178.44862249567416,175.01849481891333,181.8736920509979,193.81748317397197,190.97203199838262,182.0659757347051,181.7047467517378,182.7003982425217,188.08190926700334,184.374188881655,181.5345127342856,176.75961308178378,167.54617336062847,177.60856857737537,175.65547542223112,161.2729301261347,148.96417749763833,150.09285036135236
37,1993-03-05 01:10:25+00:00,163.1830645456416,150.9832258297391,135.74365135924947,136.94365290127382,140.24977497996176,144.02397077105263,149.5234961116063,152.57731660926333,167.37569689477655,164.61024560829063,157.58065202429367,163.90532731610443,165.2568551388424,168.1682874132248,160.7078653809647,163.4431134521564,166.1373075437595,166.65513748391817,160.08340450364548,157.43180609413574,146.7094776421218,145.93694395250193,153.99306509631154,162.55737087966142,174.02932655437633,185.26910040751653,199.78331527038313,205.27167097975453,204.950481317137,198.06304365219955,206.13485098407065,205.43054350462862,201.56703959639492,198.2741602078013,208.26647498910796,206.7086142964876,192.60529017547333,191.95120757010696,190.8843384378424,193.90024560119195,193.39732193798972,200.30212512754383,195.35774640228604,190.2779855145057,181.12346509394754,175.82156631901086,187.83505842287383,171.77423367257654,154.1988513550519,148.65071451337536
38,1993-08-28 01:10:41+00:00,129.74323545069768,127.00604125850772,103.92774412045233,108.39693067452501,116.69825693631209,123.8599464824851,123.47973030873801,145.33751452690422,159.5290187996764,,166.46009855337866,162.85809051916047,156.6001533578246,154.30832416018274,154.75790438378942,152.36569662298524,147.93099449716615,154.81444077278238,153.85686667481158,148.1771043549614,143.4446288180423,137.77852820939236,141.765235860871,129.78383486113407,148.55804738982843,156.1034218761145,156.6079491191633,167.16168091083992,156.75606137101894,162.67175343790896,177.4504059249045,169.53436112389792,161.27702238304678,167.91071714683963,166.28834571214324,158.66270470743444,159.05526729275257,163.7357275958669,170.25207343383173,164.0285933798572,150.78787473334108,152.14486926935652,153.0652529957847,159.30404709375085,161.36231571760953,164.6250370018756,172.8985105236495,147.1888490179157,144.1045236373951,147.16525155408934
39,1993-09-29 01:10:36+00:00,124.37398333655399,126.08087166107242,118.88838203551384,124.41365105829705,133.04485295710575,133.7381774956989,135.05500306508685,139.85223395807535,155.7689702048232,161.26409027439567,160.1590693606204,157.66590239111008,145.72804768892757,148.0803258016495,156.1443457189199,158.84778972236606,162.7705598364843,156.73938360575193,148.88040692720517,137.22124141257856,131.34327421770567,140.69260935811852,144.7127809884609,145.83527485728487,150.08077285337495,155.5969381123045,162.35714156410677,167.8835863651118,162.4159437065766,160.94757830892755,173.03421532688856,167.95191986485807,163.17953642303527,165.4378608902694,162.23372061088787,164.3099181388876,159.68533157141823,167.04959783339038,175.9628892049737,166.66382953653059,157.7473685254387,165.56942337315462,165.7637185930473,171.39051941151925,162.00684482382943,169.27905678224099,180.4405870451883,160.7074269997587,145.14482016952613,163.4427243354085
40,1994-03-24 01:08:49+00:00,137.77501018667294,110.09094045501917,109.39601751401676,114.00747607769789,123.89387210306269,125.68061710920438,130.58796553202927,144.6462248593985,150.0951287502374,157.96998892496813,152.3912579865928,156.7796901561232,149.49507380763407,148.05602652610065,148.92793222049585,155.54500122874717,152.13075535296622,161.06925905612584,156.79664475845146,156.82779651811347,157.8694861209873,159.8728629051415,146.4017494894474,152.77106971443945,154.77319745192824,165.62653846792148,166.57098811811474,169.19590450811484,171.42025316021204,173.8925646780156,179.72099713950112,169.97724260502451,173.32954572450637,171.46810124143562,165.0264787387451,154.58649007309253,,164.0999964602003,183.45376709091894,170.86570995889423,164.6820153166539,155.22753932326324,165.0685107107342,,165.00278605494464,166.93591784540925,174.3425113635147,156.470160980977,147.52769971823383,156.56071129453957
41,1994-06-28 01:06:57+00:00,154.90565045663573,92.89990913352169,105.69671196473138,121.94557455249902,121.65465733444792,134.12965823099944,134.69020935688752,148.71357802619934,181.31651011466246,,165.0911913623494,145.29352960964064,163.92538254174693,160.7662711018916,163.62354730215233,167.34039397836293,169.7944284219917,171.09068033388814,155.9672590863849,155.30195125497156,155.65047548482306,162.06310012648476,157.8483215604852,156.86802515558216,161.3489468350435,159.35116454000104,164.77990173321444,166.71136252853898,199.1425903584805,191.68673471753752,188.2779943665245,189.2437027019636,182.52509234552645,188.50027916939626,189.51340747333558,186.6867694584173,176.95511639438263,182.6545966750946,191.30531056320146,178.37213282713262,171.9285488229228,174.43472735576412,173.53796535889356,172.78735270026752,176.677573317894,179.61278098943532,183.11673656132706,173.3934898862245,161.85151652645,174.12735471645402
42,1994-07-14 01:06:31+00:00,145.45078560440305,122.01408604072574,118.56674745417725,126.80000125493687,116.92901649813547,127.38146570867575,131.1329717925307,147.21239657790107,159.93298291500852,166.37354037708226,163.36965864188494,153.06523890806022,161.61513512213085,159.15320411675117,165.86739055739469,166.69306230832976,169.89089033356606,159.8343403929856,161.2726110089668,163.33833123157922,156.26185347064384,164.39630447993164,164.03121598646766,163.44393017340354,164.31204191085865,170.9024949723242,174.5586778456978,186.6342855960441,197.57443384378746,187.93292526393088,185.8216955186047,179.48888054794315,180.06750894488357,180.35972399678778,173.13148640625272,167.25302413481683,171.7175694392251,172.97961644696926,177.74718313261985,173.97496204539226,175.85968730828122,174.03122436887486,175.30521288690116,168.69343056431248,174.15042574309996,177.8487766648291,181.45172192932174,169.70140741998586,155.31043229583835,165.72661794108345
43,1994-09-16 01:04:50+00:00,,,,,,,135.4348696466002,162.87658666351376,160.47008915202096,162.2951997509029,162.48757972466896,140.44076134097102,,,,,,,,,,,,,,173.9595210813878,175.64985406078264,189.74813061630596,,,,,,,194.9005770150179,,,,,,201.46430674616914,194.21420252603443,188.3810744282975,190.1357216704389,186.00474229135722,195.55257069409132,202.1781568634351,186.2473017759512,184.5345902308257,188.11219950935478
44,1994-11-03 01:03:19+00:00,137.9998464268062,128.57567817594693,114.78629219041382,117.89316751149777,122.41669822125786,125.96425905361602,136.90187994029918,147.88306032154193,162.1704773081843,173.32558737521637,171.39805822916117,154.53969670037822,135.12898728482543,146.92195830785698,163.20124788426767,162.48110140894113,154.19826020616932,141.64143113805196,142.54166270173496,130.38856924591903,130.73666805506107,136.56398443655422,140.02657902768638,138.30058375073966,147.84312914477627,148.6372710654492,150.74492820745527,160.3901791624455,147.64943963623915,151.33550404334278,159.9128266899211,162.80363195209915,163.3300694580467,166.8144158562466,166.4930755700241,154.58713418507728,158.7232892578312,162.1012762469037,174.47603677104874,170.25286085448374,170.97964054801028,164.8908277155188,162.18247763323365,160.26323666226895,174.0063100024888,184.46302449308703,197.17163545894135,190.72361115418485,176.43229938994713,166.86298547092994
45,1995-02-07 01:00:00+00:00,147.2213040376179,142.11079356805942,133.50108359131488,121.98753076439421,123.34110956154362,142.3590457736089,150.01396927437335,160.92846418888854,168.77864499463823,180.6399664902575,173.36602854560348,160.52806011240992,147.3635259732236,148.03804880162212,162.83238792785727,155.7381614455178,157.49984321871264,161.84743620678668,167.44432895960665,161.11981867196084,155.02886151477287,160.80954561938313,162.51881198883117,168.9016723794696,176.40187333760923,179.72799086021183,182.03201689039633,198.26100729162408,205.7028147619395,204.7473286620203,198.10374671109912,201.59832948603724,201.1710929593829,193.87352343151565,197.92585833635223,202.7939347163379,207.11164844029742,215.824236011862,212.52361596336584,215.66204739936884,211.23283223443184,206.40273351822304,,,207.64473049870824,212.41272598841482,224.38175605393297,209.59620119653306,198.06132659179943,201.2017730285987
46,1995-03-11 00:58:44+00:00,143.59811902173647,137.38451360635406,124.84632991612985,102.58699255487628,112.55657609227323,128.09522357540368,134.59557693700935,145.12071474761143,151.8586696741914,161.2762709207263,166.916876496721,158.0519715043898,161.2904381888578,159.5301296662228,158.4599784110109,157.00351399033346,159.6194337201865,156.23271057640486,155.1157192977222,152.51404649657957,149.5825512481368,158.33167552524193,151.90302905647616,156.07007667827384,145.19222281570828,148.85409156369016,161.4376510192515,184.83806440665728,183.28299818326178,176.21439660413634,177.66468847970685,176.62054572310154,173.54495501753598,172.77819366730114,,,,,,,,,144.0413239146962,139.50653821325128,182.7506999141919,176.94538454148514,181.3589286442313,170.73849083662935,144.4449351924417,
47,1995-05-30 00:55:15+00:00,108.9661199303134,113.67394801867123,110.19957754114594,104.36199743441993,109.47536807488406,124.43859214972889,130.22380265862913,132.21617574893682,150.3071529629678,161.90322440199571,160.65541269988486,129.9156588207731,132.5486164944639,142.50428839083793,149.4313424258443,150.85313928869388,152.8621460258013,156.37374143642975,157.2207226916141,147.95873189982538,153.44678172171515,154.77209526655494,146.25456607216648,143.8378964006876,150.16431862122533,155.1770616605759,160.61051676277688,154.6784138503347,178.36268294726807,173.77352094143498,172.66173684421423,165.60531274855563,163.99451061119598,168.07655394150297,167.2344787143425,170.18577822768552,173.32581258684834,176.70522352578595,189.46513383201588,179.30324971812536,177.11054784808763,175.1856880302397,172.1137345868516,174.7562367638698,176.15740921765007,180.120061780825,183.662994976362,168.1716784998226,151.8132558182449,149.04867693057219
48,1995-07-17 00:53:04+00:00,129.77587386853384,123.953301686034,110.16695319061239,105.45304086086328,123.62425566869675,132.98546420991687,142.07825107474267,139.20159671240881,158.22616079228825,166.84480221309556,168.56134318028708,140.7238274686032,149.7750426638581,157.51154497725446,159.8504149070005,160.56826585324848,154.28783354205902,150.9016172858467,146.77909579680596,145.71443630033812,146.15205794700563,132.402620376733,138.36538921431926,137.45116475398095,133.8975714047003,143.42705224085185,143.9961764142217,141.1941994792198,,,163.77761540321058,165.9152651198085,166.9681517395973,174.81107374915987,175.4760611161412,179.6286085514441,190.03946097205457,199.00798311094297,198.73928709990605,194.1556316362605,190.64475861577776,180.57973915912035,179.05485102206612,175.0238503692059,174.62231481761356,174.8957433359576,172.10166018441015,165.38737134410218,155.89366238022677,153.81249463670525
