,dates,nzd0225-0000,nzd0225-0001,nzd0225-0002,nzd0225-0003,nzd0225-0004,nzd0225-0005,nzd0225-0006,nzd0225-0007,nzd0225-0008,nzd0225-0009,nzd0225-0010,nzd0225-0011,nzd0225-0012,nzd0225-0013,nzd0225-0014,nzd0225-0015,nzd0225-0016,nzd0225-0017,nzd0225-0018,nzd0225-0019,nzd0225-0020,nzd0225-0021,nzd0225-0022,nzd0225-0023,nzd0225-0024,nzd0225-0025
250,2020-06-25 21:37:04+00:00,,,,,,,,,210.6481830225056,232.39208961372188,,,,,148.1655823798954,171.58354286222328,173.54848321157348,155.86424880742715,,,,,,,,
251,2020-07-02 21:42:49+00:00,,,,,,,,,,,216.19805674517406,197.20906196522247,176.31460351487453,150.96128055733317,136.58957385523132,133.24300962237513,135.62749244965846,,,,,,144.3241556587104,161.25765244148351,,
252,2020-07-19 22:05:55+00:00,,,,322.2211838654878,299.6007016990493,272.9740787936777,227.0308823398679,205.0433658233752,203.5305294217712,208.08470995922403,193.7038620848096,185.63868060199002,165.5265484327614,149.81010442905654,144.64417772844473,145.04938967779862,153.2716909580189,151.50357486023495,132.78889718123733,122.93351023478606,132.70353886256646,137.33777595971287,139.16409160005512,149.48152084396352,141.7226616581023,
253,2020-08-03 21:40:51+00:00,,,,303.4220355529466,282.2409956934142,258.76846399276576,223.95327883924153,176.1621843763965,187.05796698639875,198.92224130358727,,,,,,147.53037704188813,142.85700642561028,130.88603438585153,112.16462710681083,127.55574419239777,126.36011071646796,126.13342616569987,,,,
254,2020-08-12 21:34:06+00:00,,,,327.0893499581515,,268.68024825074355,243.4970799788689,208.7712364699354,,,,,,,170.38605590467665,183.08149777494646,175.6075813276052,154.54090595114494,,166.77288238025804,159.84981774089337,153.50969806721753,166.6187164956719,158.31449282149077,,
255,2020-08-20 22:06:05+00:00,,,,286.0195825576395,268.8306861688395,236.16074247522187,203.3908769152743,172.59380995935217,171.4538668093107,177.16125470662993,163.56450606780973,137.2398560278242,125.39819474963296,126.14192352801571,132.13160406512867,132.42784069136627,,118.48215031783081,111.66038417335099,,,120.17047093393082,127.0500843614662,122.23621607670619,117.47385097409551,111.08313949478377
256,2020-09-20 21:37:44+00:00,,,,,,,,,,198.0872427820549,174.77785753232814,157.2863044290668,164.49601790562048,167.7900404379473,144.30752677138452,136.39038793336482,,,,,,136.12107315430137,144.21358780927596,137.44776486962087,136.02937179507543,133.31193912073473
257,2020-09-29 21:30:59+00:00,,,,235.6582452502513,218.53045044770107,202.37705198845015,,,,,,126.6437052986808,133.3142990663043,,,,,128.24516074738025,116.52216840265078,,,106.44115293403496,,97.2927881705655,,
258,2020-10-07 22:06:21+00:00,,,305.3492212356875,273.2039790859962,257.4593619624524,256.73518886852276,264.8003639216995,,,222.06400372845155,203.0459526021723,180.04803009123052,177.70068680013134,179.86463746316142,168.7569396356137,171.24345771060348,169.0923484866259,,167.17861808251567,167.15072879564124,161.73543247562776,153.84571169805687,154.0034948781575,152.59864631982805,146.1226624992251,143.3303943950748
259,2020-10-15 21:29:57+00:00,247.30485726035704,241.62774421539376,233.1506406123949,,,,,,176.3942780957171,,,147.6390416109113,144.82185413817442,142.06522174488234,135.17441090375007,132.62849096637675,132.15212193516166,130.41927265519536,,,,123.43919675483349,124.5888048291033,117.30268973771898,110.10804275520299,111.2798730740083
260,2020-11-16 21:27:48+00:00,,,,,225.11813570925688,237.92219006540455,232.18342968176415,211.5724589071326,186.93296845782453,,176.6266007204996,164.2510796607348,157.57247598034243,148.9620437260935,,,,149.45767001111977,134.49964045758395,134.14979702196655,138.62799185514794,131.829154290666,124.91709914628058,124.55334929562383,124.85672062568985,121.04200658088638
261,2020-12-10 22:06:23+00:00,298.610302824349,266.94914584689036,257.6001319394305,296.3894856684718,,292.64388427135503,250.8148777501552,237.6574796828747,235.8286598282255,238.23101822605327,219.80794588473523,195.0083808888612,172.29028661900466,168.83167879589104,,,,184.34551556251552,,,165.42459801492657,158.18600436903895,153.8942010436145,147.1006470212817,150.11364942919158,161.9132063667194
262,2021-01-03 21:24:19+00:00,,286.5289232062443,287.155062946267,286.5652058709456,,,,,251.72661280058114,267.1096238502015,227.0297403081542,230.40452542999495,190.54368611976483,187.40501592155715,,,,195.21354583528026,,,,170.78603717892204,156.02387862441654,166.58063605747373,190.62692621114945,203.1966806549896
263,2021-02-11 21:27:41+00:00,,,,,,,,,,,,,,,139.69140466830524,132.7891615390828,134.07139859594815,,133.66695800966625,126.97772669982365,,,,,,
264,2021-02-20 21:20:49+00:00,,,,,239.47406040322036,253.4955827374616,243.60800019160808,253.88848442066484,251.5668814417782,240.6823434024593,234.1746182481947,211.6901299093102,198.18888101339965,193.52253762884484,209.75416364232984,,,,,,184.84931595398822,166.7122535468507,168.89366033102132,194.5576765843839,188.13758946017123,191.43666890338372
265,2021-04-01 22:05:48+00:00,316.68143250172466,278.72453436708486,262.50255902903916,229.49057601074549,212.287322188783,218.54328481840577,203.70942453350597,,,202.28967968997281,205.00039044309534,193.10822081413772,192.53299383859775,182.4463501018996,170.55939925101086,173.55194743851183,,195.90552391818443,,,163.14911867224626,152.69417011732645,155.12666913657984,164.09125871038952,170.63014111682887,162.5590103110219
266,2021-04-25 21:15:38+00:00,,,,,179.4844183076246,,,,,166.06234830200788,,,,143.33708745999843,132.9067951548662,133.521079533869,140.56134155514226,,124.44170912102771,,,,134.90363552650064,133.49489769806166,,
267,2021-05-02 21:21:14+00:00,,,,,,,,,,,,,,,,,,,,,155.0407458727716,165.83469251539248,167.81922463384524,,,
268,2021-05-03 22:05:32+00:00,322.5320920592445,310.27481822190305,278.13973852361437,237.4761943154337,224.3270496498199,,,254.67849057802084,,,,233.4170996815621,,,,,,,,,186.98654461835878,198.30408661090132,183.11610172626635,,,
269,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,,136.9517496057076,,,,,,,,,
270,2021-06-12 21:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2021-07-21 21:14:31+00:00,,,213.11949314645472,,,,,,,,,,,,136.61994428977937,136.188064197439,174.40695664252019,,,,,,,,,
272,2021-09-16 21:03:20+00:00,,,240.14736254401384,254.73986625967538,235.31153118070597,,,228.17813722284626,218.21410123396424,185.01607364151644,175.80150163471654,,,,,159.30616683678397,166.6010795821757,,,177.63572005409736,171.39708602148752,169.030651089632,,165.5730317199082,,
273,2021-10-09 21:07:28+00:00,,,228.17441220411405,,,,,,,,,,,,,,155.81988776216892,165.82677149025182,164.47607629202213,163.63036208634367,149.5440577253008,144.1496475384359,143.800463475853,139.87970673352768,,
274,2021-10-18 21:00:29+00:00,,,214.33339866377202,,,,,,167.36973486929259,158.1698464726459,148.44236508647745,140.61617844873473,152.67896098072242,150.94666777151866,138.63065288834358,138.8221720815983,132.45895026460425,,,,123.1915287170215,117.7091802251432,120.0344494903471,119.68827538802532,,
275,2021-11-10 21:04:31+00:00,,337.5208415760519,,,,,,,,,,,,243.2702089922375,,181.13582575571908,,,,,,,,,194.88779279991115,187.29209098475155
276,2021-11-19 20:57:28+00:00,,,256.50020467108806,263.4984299412824,261.17652886125046,250.82109523569252,242.1345392306363,223.17371131858454,207.0941050724614,187.28578786752206,164.93322194803,171.46835432354015,180.51789880368912,,,,160.89560500896994,166.02416677203226,170.88757953413995,180.80935357035165,166.19749901167285,151.66903821322435,148.6483211225389,145.33296609563126,147.14569518661227,142.64272736362216
277,2021-11-26 21:02:58+00:00,305.3281569388209,,,299.3221101173731,301.969534931298,,,,,,187.78901133644234,204.91589607637616,215.8775531390729,211.1380943136546,192.87631732183783,181.21344119886095,187.75279931430416,,,,,,,185.8375354245792,187.47321411274223,175.0612281250607
278,2021-12-21 20:54:25+00:00,,,,,278.99731582026936,271.5881510474312,257.1501742611214,249.73617124740395,202.9446806743303,203.7306577240639,182.5273997618358,182.31217372988937,194.65620234635682,186.514456885183,,,,187.19686283895635,176.5071546771111,163.8749102306077,147.4183179709907,156.4408245614198,164.05360633805873,171.2041977368497,159.06975866232196,165.08239361589995
279,2021-12-21 22:06:19+00:00,,,246.15799998548945,,255.3233635201304,244.7335264300441,213.0447224049904,197.54684305768362,175.9420816753199,183.4106803487012,155.14369662539508,163.52483103251063,161.78067504013123,169.7989300528158,165.0212000686324,145.65088459033157,153.06209036736166,157.60523970955302,155.46956759340907,151.39386722724913,139.0794641532063,141.65697359328757,140.86111640542362,151.59047362468104,139.56416942957742,134.37739876683753
280,2021-12-28 20:59:54+00:00,,,,,287.94830557352986,257.0853714745589,244.02576581343172,233.18746323510652,206.58946001918298,192.29916482567893,165.0182054972298,168.16003737626622,,,,,,139.77357842241477,,,138.97126594159994,167.42187722931902,158.61191941792487,161.55325178925597,,
281,2022-01-14 22:06:15+00:00,,,288.7717959863773,292.50836303223525,288.20870718711774,280.62710323543064,280.1583195052472,,223.91454977694468,206.05950311527377,192.1495887241805,198.91826411847782,207.8926028841147,200.55279767966647,185.81307917552667,179.76271678027695,,,188.33882440913726,172.21342075388037,165.93593734766608,175.189703657062,186.4051696673666,184.59309287640218,,
282,2022-02-23 22:06:08+00:00,,,,345.39968636715946,329.4842467037041,311.4695426344169,290.2148335430072,242.87394884593465,213.76815725019685,191.12482127134598,227.2175185811995,236.20037607805068,242.49820837389922,228.16117573643277,209.59673060032742,,,,,209.7892702708443,189.5190082051535,184.60500509217343,200.4874500862463,231.80467440818154,,209.2103273787387
283,2022-03-27 22:05:58+00:00,329.3078239521191,328.59602979767044,321.96693453765175,312.8398296358524,300.76625226801076,285.6466698615037,267.71962839929034,216.02666710328486,182.44526738695905,179.41451413555416,189.20627113263214,200.2180344488025,205.09147246269325,199.66461174362908,200.9431399117152,203.28944342082116,,,191.74025350324015,180.49574962486327,177.26344352917855,177.95634106112885,182.22183791647075,191.36750019158512,,174.8410768437955
284,2022-05-06 22:05:53+00:00,295.4954149393738,304.7083483542906,306.69567097558223,304.37805365410156,297.45503101951795,283.3578990504518,267.6910122684084,243.41614962269017,206.77816096471736,188.882840651763,190.7770265166775,192.98871070289596,194.1786372480451,206.71345110888245,210.4566377182602,216.28623035570823,,,210.8748966929435,191.2411421546123,182.54457652877898,185.9256139946102,201.79294747395562,221.71538109833347,,191.60372112487866
285,2022-08-02 22:06:07+00:00,297.9245136341114,317.02726067657386,330.9501294598426,324.362873472567,303.69137886174144,271.81293030445846,231.64273196048094,198.61299569694748,186.67079014964625,194.6151156250184,190.7953942742879,185.0471528018806,183.93218192617846,170.45571377125063,165.9151883420244,170.35712665828882,169.32139722449017,184.0746551790455,171.5870390744235,175.626568410672,174.98086350545904,167.9883205411064,171.76292337969167,175.85830181509945,162.52398879309996,138.9161390653889
286,2022-08-10 22:06:32+00:00,,,,,,,,,,,,176.64609632512892,179.60872222276663,164.04055472764185,160.00929021976026,160.3335908447902,165.77628558739463,169.6779432682519,169.61243102106056,172.24444126839046,169.34559634235546,166.09170430005756,161.90401854450874,170.7652245258309,167.0655255638567,143.90679868337202
287,2022-08-26 22:06:34+00:00,,,,,258.5056740194851,251.04689194774352,221.3193386210989,175.81815185374958,168.5244555681637,173.50509057607334,164.99048097060114,158.76169700568582,166.5093187764886,159.6314148825665,153.85009510647365,150.63278970691601,152.52826262521867,158.89800671905905,147.992964623864,151.67526654687833,153.0232792636814,154.11356585912557,152.11827838661478,150.82139231406654,149.21859576002146,137.02602839544613
288,2022-09-03 22:06:16+00:00,,,,,,,,,,,,,181.112954477821,179.47936955814973,180.1725950981683,174.68535528663733,186.47047765599348,195.46552773817388,186.94886229782526,,203.62404699869666,191.20965909321916,205.9250798476466,209.06250510749425,,
289,2022-10-21 22:06:29+00:00,290.99335405046634,318.43604025998195,324.16635852170816,313.8919808939275,286.0349909553092,251.25478100452344,225.313751375067,214.49207259603003,,203.89003952337745,190.6124132340433,172.36007378364934,170.2774033156358,165.87009116097386,171.29865452522603,173.47864695860912,172.61469885323197,172.6797067114618,169.91162733145316,173.36665565158262,164.82457912474558,170.2792493637245,167.10364120113448,182.92458933354115,,
290,2022-11-14 22:06:35+00:00,306.770625681055,318.1550986211697,333.03677652245386,326.18047124089094,303.5692679611615,258.60944418863653,262.62176320925334,,,,229.45147295621837,200.48404579633257,182.45178550137575,194.37920024345414,208.2799163686952,206.9224964340985,204.68895971889074,197.55444768741017,,,,,,,,
291,2022-12-24 22:06:26+00:00,254.83771743554175,270.41539762214404,,,,219.46841118632915,,185.7846021416858,180.10887709658783,172.65143600231312,154.20979883978626,141.63531346728263,147.55049456257666,151.41952023116832,153.10022936345766,143.08755169984153,,,115.26307128122481,122.54820017231012,130.75851924219194,141.95141266731258,145.5139607054548,147.06084573996927,136.4824291634146,130.60315261878654
292,2023-03-06 22:06:02+00:00,258.13000930612213,265.41848189942345,,,,253.8024990751743,238.96789795376606,216.6739331379706,194.56153002830308,189.34394661738122,166.38637432510703,159.76793018399331,167.3028102462878,171.08198277830277,178.7455951234479,165.73193729612402,,158.22307102268815,151.301800438369,139.25930688438575,146.53084886874774,158.31071162125136,168.21794612598023,162.1367921959298,155.6498749314932,153.9710525796307
293,2023-03-14 22:06:11+00:00,,,311.2593590615082,317.47732992057803,312.22166933298365,,,,,214.21304194342278,192.63627764487592,186.788600935163,199.1954321483286,203.94161688733104,208.47095593093746,198.7087278773233,203.3145927796545,,176.14995176173744,169.42059311546572,191.24684239156736,,,,,191.86155909921737
294,2023-03-22 22:05:52+00:00,248.0555102092275,260.9370915601444,267.4878884565697,256.3588438864863,,240.29789019303104,219.7466845167474,194.97780527030017,174.38263117934684,,,,,,,,,151.37610899630124,138.43570273621012,133.712328439772,152.32943981267508,149.23053253616064,157.30345019679004,154.6962834656875,151.8565817735404,
295,2023-03-30 22:05:59+00:00,,,,,,,,,,224.51850365893313,213.67614722586848,219.45841315150903,219.12624113345856,210.19729082509912,209.61736729704486,218.00748135212285,224.53221442927955,,182.0419716338202,,,,,,,214.11742773501103
296,2023-04-07 22:05:40+00:00,257.4066429699811,261.6464761414602,272.67307435451335,271.2629649742188,,246.24152491201954,227.65385998273314,194.38012203218,173.52655469835128,,153.41599243084914,155.29642359822176,166.0117105362353,158.8766449245162,157.1924142823925,157.16511714632603,162.4519456565529,160.1669437593078,141.61227556530835,141.2147891973662,153.27370151155765,163.18909567311266,161.0474903332224,168.24236360713604,150.86686769659207,145.85413218356223
297,2023-04-23 22:05:33+00:00,,,,,,,,,,,,,,,,,,,173.15476612913974,,,,,,,
298,2023-05-25 22:05:20+00:00,,,,,,,,,,,,,,,,,197.27909882537955,,200.82689597777167,190.93335646900863,186.2173184546969,181.28612338011695,181.54788493938986,194.7163483754117,191.95893116403366,176.19901521522502
299,2023-06-10 22:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2023-06-18 22:05:21+00:00,274.61513798963205,286.4222537679128,297.50232173748464,297.34479824011476,288.98899868763505,282.0450652562333,258.90758908563447,219.51498545877968,199.05815668048322,190.4906954442118,175.08721231364933,162.33889680088288,159.55487057142273,156.6806583690842,160.3997646584114,166.5833437343511,166.6072125387222,162.13162260575518,158.29699110523833,162.79509241411114,165.12216596213398,165.37968841966892,160.3911347588175,163.36222422070134,154.59285002945933,
301,2023-07-12 22:05:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2023-07-28 22:05:50+00:00,,,,335.9388750214008,331.1402363211642,323.3200105366094,305.100471593374,281.86825518566735,257.4317952223734,,212.67784781279371,179.80425140527404,173.61765558063274,181.64763231273054,194.06049555030754,185.6652823314424,189.3409373480052,197.26215220300074,197.49923185514012,212.07052391146482,204.1642290136609,186.7896100748875,176.7879545828475,176.6674796721391,175.2752225740131,
303,2023-08-05 22:05:47+00:00,,,,,,,,,,,,,,176.07634787221522,175.66744161377437,175.17587173017182,172.73813561729486,179.05194212929106,174.25772695020885,172.79573906805473,174.58065503107068,169.27715081209018,166.29400869770635,164.5888806443339,172.69876181972853,159.2824775132064
304,2023-08-21 22:05:52+00:00,280.47762074716786,283.79122405610076,288.7749235158128,295.1256327034581,295.967296813723,293.2128931261996,281.55613358793363,247.11699909532382,220.76561414128992,200.7826514172723,185.11034619595205,171.68719101452942,169.39147123098607,167.99816918864667,168.54074071858403,170.50202048648296,167.97848930948786,167.52567315268516,167.72071122178704,172.00830570185394,171.36497466251734,168.27454309070154,158.6896956539822,150.2333027793642,160.4144042407129,149.02989286379562
305,2023-08-29 22:06:02+00:00,273.74471376055254,283.1310143236989,290.06747840562883,294.35791860570487,293.70183452546786,282.76449202384714,267.89389481060687,238.91234668917406,218.65857925063415,195.5391439428314,189.10552929899313,174.0962540419185,173.41416716746664,169.98524947838922,164.03242900270214,168.07660158990154,168.82264311706007,168.62289081844634,167.0144642535079,168.96133595749737,169.13295951373408,170.26386019759707,164.8083913630481,158.1538931261886,165.33521495887052,156.59089112769675
306,2023-10-08 22:06:10+00:00,285.25777291817883,297.06518630051994,310.95259612830057,318.72412887527616,322.7916644709101,,,278.6817387649777,253.8393316144714,243.59304728988138,231.1169817143727,214.1282549196534,203.76551200165846,189.65486482658986,185.2154448695578,182.6654616762023,186.07976961070145,189.4321762511103,198.83386589313483,191.5086740086548,188.1237633778311,187.26372076581265,185.09595653522686,185.78472620258913,177.71070661212536,172.4782473003722
307,2023-10-24 22:06:16+00:00,272.21413254263825,,,,,,,,,239.3799435247252,,213.13168907363718,195.89964361538296,179.04479143518446,192.86832809714372,181.69060863050518,188.26521953056738,187.12659817181117,,,178.76360050788315,165.63725184842738,168.75133932074667,180.020466509676,147.15042977001036,152.4834004733679
308,2023-11-09 22:06:12+00:00,277.43616784130495,291.87103862702645,302.88514806652887,309.0168378262041,305.53257938205945,297.8266843808017,287.0213273922622,266.35016524622375,249.26327495985578,242.82857661073425,229.49677761915603,212.11372268679702,199.07207717132903,187.7215560514729,185.029405768483,191.4928162566798,195.18528957983173,189.86056684700276,183.40873708755618,193.7155170587611,190.1516027824993,188.1049104395927,192.3583752726486,197.49971042510964,180.45099689995268,166.37200521326494
309,2023-11-25 22:06:20+00:00,245.01058511225528,261.0502541240981,261.0134782219739,260.29849501280404,252.01981097265642,247.16880658561928,236.2945993191098,,,,,,,,,,161.1606818310829,161.56786024409587,147.13165390302254,,152.58998207934422,157.4773503248158,163.7585978432548,,143.47135708577144,135.0109570798918
310,2023-12-19 22:06:15+00:00,,,290.56059438453445,271.19778409073723,273.29214623047824,282.72287282831815,,,,,,251.28344112464373,,196.89444979022142,203.5647456367939,183.67076240047322,,,,,,,,,,175.68916958997247
311,2023-12-27 22:06:21+00:00,,253.3183745976092,253.81158373106234,229.27810002172353,226.21008171961697,,238.88011617192035,,212.98691567443768,215.17852094802203,198.8245198989929,,167.83916767067876,168.2731419717496,,151.15683814664698,156.81346391211798,161.72626748064056,,,,,,,129.3684441693671,126.8075571387449
312,2024-01-12 22:06:18+00:00,251.33442672233534,254.60304803575028,235.30386812542093,226.72167681977743,216.91890482630572,,238.5914626224992,,216.38136513896916,216.7884358722343,194.69214003818425,,166.9733716598911,169.92119488838216,,156.22914780445433,155.06329218446012,157.01958431471203,151.19599018824277,162.6758777408991,160.7259309433008,163.75734856855928,162.5757549714525,163.15098186223605,155.6026086922989,149.80329764737596
313,2024-01-20 22:06:07+00:00,299.5041614210976,270.3856627023698,246.9350301143573,237.48456950152445,233.03614646129654,299.4004749197336,,272.9741306031906,,,,220.7144402324193,204.38369379935654,,208.51045938534662,184.05470853746823,195.69102602392667,195.59036791365114,211.7087889430173,210.88073493941664,202.43101561136163,203.39497212849102,198.8933146322942,,191.0989359541199,180.8449403920984
314,2024-01-28 22:06:18+00:00,269.08569040760625,236.71040938153004,213.46482397760298,201.82149167624732,211.15439761899216,237.8502901812292,230.50424844171187,221.35894662475158,214.87822942590145,214.22395577378973,194.49212732433003,174.67243618129993,167.9971793416703,163.92123005030595,163.05650823998772,149.9657453905663,157.67578327380096,,,,162.0094265693878,168.58826295470303,162.30883371476605,157.31252814177867,155.63128686514642,144.15371077999782
315,2024-02-13 22:06:17+00:00,253.13126012953325,237.3761702806181,242.65123301129287,252.20565573360452,254.23647031346488,252.03998328143737,254.3173587502338,247.1172690547109,248.87022145237543,243.86848312906284,223.74581196252973,214.04231066274343,207.48742899404067,193.3239873367133,187.47370372158755,187.62767540425915,194.00654865175125,192.2246008587109,181.64877926478846,191.3168610304755,192.80699322686502,189.9773107328138,182.74706822314377,189.90490679159439,183.9114105564672,172.68989591816216
316,2024-02-29 22:06:11+00:00,280.0337855833693,260.5299552948928,236.8753547986027,234.3592418506269,237.19723584084542,257.8865676544143,256.6354288908565,250.49655623169906,252.4770079194947,252.41576724922513,244.93548847644934,233.54039436717682,218.35135624147563,201.80490936703768,191.22976344981515,193.86719069688763,202.05522194815657,192.64724642145612,189.89503401498342,199.95461055024413,210.27724036925355,197.62123637960264,189.53039716577427,194.89145017623383,189.99267899442322,180.71750293297833
317,2024-04-01 22:06:02+00:00,262.44405652776965,239.6696666949261,225.52154586211688,232.12931616717938,237.45514361715325,250.91887143196817,268.26598137332775,266.9458314264909,256.9992283067075,273.65009998635054,,,232.22651385525393,213.5778116624487,218.26925774350752,212.17129972742055,214.20144076076087,208.64116637801877,226.1907554677199,,228.75949387398958,202.60236709159938,193.1718567032459,202.35301267048482,205.67910057702886,199.21387232468038
318,2024-04-09 22:05:37+00:00,215.33330001424707,190.89076645072723,189.3405522174814,187.9781438437986,,,215.57792915654466,200.81656469875367,,,,,,,,161.7079216565141,,,,,,,,,,
319,2024-05-03 22:05:38+00:00,236.04171937540747,207.776465882061,190.04327233587168,,262.9792787167421,258.5653065397255,250.94563223620673,235.99830836505853,244.62258111364122,253.64728244156856,239.0760505971908,231.95928635012967,220.1150711066438,212.8421679782308,208.5746800650662,200.7142449350697,202.33178284794502,208.67264914330906,215.68343470266942,220.615706688222,212.95527662914614,191.08157311359443,173.17844107095095,175.40803435546314,176.97943968404803,188.7779382462795
320,2024-05-11 22:05:15+00:00,,,,,226.71383506725016,228.0496431230049,224.80624215975246,214.72263677600915,213.9810834631635,216.03898038804016,213.58867729176256,196.95668030235967,189.071793539711,188.03621552183384,182.78682446048842,183.0509379888345,173.19521856548616,186.8677347463136,181.03918649723443,174.97499902368054,183.47695573667403,173.41231139073332,162.85159451710456,159.98735873385573,161.93646323176438,162.63266164933486
321,2024-06-20 22:05:06+00:00,203.4925744788457,210.44331080192222,192.92649037529765,209.30793425652698,211.96976731792608,220.82381410261274,238.6097388788969,243.0754862278896,217.8412596196581,220.436266995974,203.20601892960804,211.2238758779153,222.803684891366,213.40518499935666,205.98128445274864,202.47457929113324,203.2263556632488,196.75392383385062,191.72525109798823,193.83694011323354,189.73330332077404,178.78395759501143,165.25681348635604,171.2705525689313,174.0111481214114,
322,2024-07-30 22:05:39+00:00,207.34037064573036,183.08019749311427,180.45904430049882,181.7458579385357,217.77700979034682,259.5692430142832,268.8361131991762,247.3855424197999,207.82340467642757,196.77131396324057,205.7355791520917,218.9656336183594,223.22432200092575,215.32752490642957,207.92494592028686,200.994322111779,211.80534174440507,188.89280536421114,195.36007245215558,186.93552862112577,174.93855102353572,159.0032478407097,140.83885761939206,,,
323,2024-08-31 22:05:51+00:00,150.07384347778998,157.6347014656937,162.29756235569255,186.76544411014936,214.66291655598016,227.29107896522035,223.455429053055,209.30214401014194,180.51379632515443,176.67344203990635,178.85418920852112,176.36201020839368,189.48098107137537,185.50004165564928,180.26675751660412,180.43823920389775,171.4249082889256,165.34508048195528,160.6296442534895,141.2814243960021,150.16113832832133,151.63951610848892,156.78946576661826,156.0306050104397,147.21815376917908,145.42323242921856
324,2024-10-18 22:06:06+00:00,147.7522422755427,142.9993588291943,151.40831571347735,171.35955211718596,195.40850861778736,209.80463047853954,206.4237518205457,194.40907763913737,180.00965281056764,182.85727425202504,177.96609409025956,178.61185677172375,175.7833819965416,185.37311214041765,172.21112790930624,162.81624554737826,153.12122889570537,133.62417964039645,120.8357963680919,121.19024075931375,135.84300454534005,153.29413307939117,156.19214357805959,151.86416764632605,137.99735416744724,137.9787562870968
325,2024-12-29 22:06:10+00:00,160.183229219472,154.37490175539168,150.41261139755244,136.94845938703006,146.5103064906458,175.17277658947012,194.46858955356714,198.60814577520577,187.45440310823852,190.51195679172014,190.0388632996018,181.06030690852782,179.18004120900173,186.8748994896776,183.0559720525432,176.6025407694505,168.89393358196173,159.40470532748625,148.0595339602463,151.4126418146564,159.4146261803042,158.5333800306467,156.03486058063675,153.81644995167227,147.43389910591895,151.73460438897723
326,2025-01-06 22:06:06+00:00,,191.9439541941412,172.68027964051572,162.09560048250196,172.94273670976946,,,241.52804061554315,,,,,,,,,,,,,,,,,,
327,2025-01-14 22:06:13+00:00,,,,115.9549654471961,125.72869217926602,157.7342489860211,201.17725409598427,203.39079017913878,216.15307411848835,213.29626874798296,200.02595047176771,174.99710830183204,177.70057519253658,186.11536707869948,184.20620947348897,173.01426836570226,167.62055970736026,160.38592274412713,146.4948579620577,151.26443764031814,158.72061049002008,165.76226133146287,155.17909698369078,149.8111571954617,148.7805383894624,152.74002484662321
328,2025-01-22 22:06:01+00:00,,,,118.13116239397623,143.23320262767413,187.80881383680173,235.39580973474816,232.80899023967518,,,,,,,,,,,,,,,,190.16927189799586,189.2059518941656,
329,2025-01-30 22:06:08+00:00,160.58452208564165,134.08548557438905,118.41886807498094,105.2715106580399,118.33536699899348,146.59005734276016,185.2882134464718,,183.06235398142115,189.18319455466474,186.7777509455874,172.26340991611363,167.63380095562562,170.30227182090982,176.0242841692442,173.18607811653402,169.01701684739464,160.57211815338897,147.77954062325568,145.03154546662773,159.8372721557659,157.72089159584038,152.598648667583,150.18851618294184,,148.1370644272542
330,2025-02-23 22:05:55+00:00,180.10916081054788,145.1459831744011,120.59264273028799,118.64991892117,155.053334067607,184.45913540198077,200.45285352524328,241.14101688348978,,,,233.13270296447067,223.35690603583197,222.17546894361757,233.7939811908402,229.29474716498157,226.77019014018128,220.53183629598985,216.97152545312707,221.3403100121842,216.0276399429518,204.7588745406578,193.91733291538222,195.15468469758105,203.39482440353896,208.9994216787648
331,2025-03-19 22:05:54+00:00,166.95818295543404,123.05430111339486,117.76805268016673,134.40686778790229,132.06533795872105,149.7804203228135,178.71832140370103,234.10917319568614,,,,216.25772044737178,201.4853005970886,204.993822733478,219.162410474756,218.80836935439757,219.3960868452225,204.065812180546,185.6995657835574,188.2873407172992,189.49163206510343,184.3173111736364,178.85846287448211,174.48684290585794,179.60174829319817,187.18782372825237
332,2025-03-27 22:05:40+00:00,148.87452113601864,111.93586253374512,102.8993233074301,105.21619251584951,118.10358185341298,141.86180536864487,170.08076162360834,188.40302172700063,203.96758031066656,199.88816829933882,194.31973988736718,187.30157959337288,184.80997415079258,182.78800694110907,187.9299928221649,187.23376162583548,180.986633289922,174.84871524227697,159.66377882467395,161.22992021645223,166.16871023288633,171.5181754045061,163.1634361646937,163.6016538975062,161.01154199421512,165.2401102393398
333,2025-04-12 22:05:36+00:00,144.2957860234934,120.55547400915445,94.21261905113862,94.28330746250536,111.1219969766655,133.44983408597778,176.64695915101328,205.9089734249186,221.6646843375368,234.91098860974648,223.40309669664808,200.913875031446,185.26328766927705,189.14192283837488,198.24745893642577,203.29974512758955,198.0891198961067,193.1696926051028,179.74144477177106,175.9097514730349,171.0730675833892,165.62385853634487,173.35676424848594,183.62165038942427,172.59531096335257,174.86086725950847
334,2025-04-28 22:05:27+00:00,142.6866597811234,102.40525274316775,79.92762611986382,80.96977958999261,92.87326549839958,122.47476555852097,163.29341752021128,180.95474275049273,181.0872170110511,,,172.7662115851765,170.00331185972075,171.90618652864256,183.14100991573855,173.79542327483102,170.26850774577045,160.7110718497787,140.91953284189736,139.38214217781598,153.60179860064176,151.9157518514648,156.79339996151674,156.03401456700206,147.75263859577694,151.90316889794423
