,dates,nzd0225-0000,nzd0225-0001,nzd0225-0002,nzd0225-0003,nzd0225-0004,nzd0225-0005,nzd0225-0006,nzd0225-0007,nzd0225-0008,nzd0225-0009,nzd0225-0010,nzd0225-0011,nzd0225-0012,nzd0225-0013,nzd0225-0014,nzd0225-0015,nzd0225-0016,nzd0225-0017,nzd0225-0018,nzd0225-0019,nzd0225-0020,nzd0225-0021,nzd0225-0022,nzd0225-0023,nzd0225-0024,nzd0225-0025
252,2020-07-19 22:05:55+00:00,,,,351.2296486595542,328.6091664931157,288.59402137509807,245.49081448154655,230.42577251818335,223.83645477761772,233.46711665403217,216.26600136908348,211.02108729679816,183.98648057444004,168.2700365707352,163.10410987012338,163.50932181947726,170.19329542122432,171.80950021608146,158.17130387604547,145.49564951905995,151.1634710042451,155.79770810139152,154.7840341814755,165.1014634253839,158.64426612130774,
253,2020-08-03 21:40:51+00:00,,,,337.72261885698776,316.54157899745536,277.2380088487879,245.780922759995,206.17519476743252,211.06837529922757,228.93525169462328,,,,,,169.3580209626416,162.86568001963428,154.89644269868035,142.17763749784683,154.23397565109644,148.18775463722142,147.96107008645333,,,,
254,2020-08-12 21:34:06+00:00,,,,307.38424809018534,,258.06980878337714,230.95746969925406,191.529272335465,,,,,,,157.84644562506182,170.54188749533162,164.1129385712916,140.74733464356862,,151.4466920385066,147.31020746127854,140.9700877876027,156.00827702830549,147.70405335412437,,
255,2020-08-20 22:06:05+00:00,,,,324.2401619536834,307.0512655648834,256.74105445770704,227.71306380366585,206.03681693089055,198.2082723865414,210.6042616781683,193.29162337584384,170.68286299936258,149.72038163802452,150.46411041640727,156.4537909535202,156.7500275797578,,145.2365558950615,145.10339114488937,,,144.49265782232237,147.63039634395136,142.81652805919134,139.7691889551211,135.40532638317532
256,2020-09-20 21:37:44+00:00,,,,,,,,,,207.98319498557296,183.57425949101088,167.18225663258488,171.6930740536336,174.98709658596044,151.50458291939765,143.58744408137795,,,,,,143.3181293023145,150.30340454990247,143.53758161024737,142.6266732640875,140.50899526874787
257,2020-09-29 21:30:59+00:00,,,,264.47151259512543,247.3437177925752,217.8918882510747,,,,,,151.85531422544568,151.65001464940605,,,,,148.41444788879215,141.73377732941566,,,124.77686851713669,,112.80762443319004,,
258,2020-10-07 22:06:21+00:00,,,304.43698467593447,272.161423017707,256.41680589416325,256.1738125240594,264.13691915097,,,221.15176716869854,202.23507566016963,179.1357935314775,177.03724202940188,179.20119269243196,168.09349486488424,170.58001293987402,168.4841907801239,,166.26638152276266,166.33985185363858,161.0719877048983,153.18226692732742,153.44211853369413,152.03726997536467,145.5145047927231,142.66694962434534
259,2020-10-15 21:29:57+00:00,279.02410740399097,273.3469943590277,268.83479702398307,,,,,,204.94160322498766,,,183.32319802249947,170.77396789205673,168.01733549876465,161.1265246576324,158.58060472025906,155.94155954288712,158.9665977844659,,,,149.3913105087158,146.54828569777294,139.26217060638862,133.89748036292843,137.2319868278906
260,2020-11-16 21:27:48+00:00,,,,,262.99932819492443,258.3197552499948,256.2896430817344,244.71850233209173,213.44980319779182,,206.08975043157437,197.39712308569392,181.6786893803127,173.06825712606377,,,,175.97450475108707,167.64568388254307,163.61294673304133,162.7342052551182,155.93536769063627,145.3146643308708,144.95091448021407,146.95408290899593,145.14821998085665
261,2020-12-10 22:06:23+00:00,289.02556645158194,257.3644094741233,246.8173035200676,284.0662531891999,,286.0082975517471,242.97282071789127,226.8746512635118,227.2023970927352,227.44818980669035,210.2232095119682,184.2255524694983,164.44822958674072,160.9896217636271,,,,175.7192528270252,,,157.58254098266264,150.34394733677502,147.25861432400654,140.46506030167376,142.9250971496163,154.07114933445547
262,2021-01-03 21:24:19+00:00,,278.6662164065903,278.3095177966562,276.45601141424754,,,,,244.6501766808925,258.26407870059074,219.16703350850017,221.55898028038416,184.11056237459334,180.97189217638567,,,,188.13710971559163,,,,164.35291343375056,150.58046622465605,161.13722365771324,184.72989611140892,196.7635569098181
263,2021-02-11 21:27:41+00:00,,,,,,,,,,,,,,,164.91601353930528,158.01377041008286,157.1939567276982,,168.3507952072913,157.8078042088237,,,,,,
264,2021-02-20 21:20:49+00:00,,,,,225.70223589286738,246.0799849241946,234.844111866838,241.838137974106,241.92660428453112,228.63199695590046,223.4631991845868,199.63978346275135,189.42499268862957,184.75864930407477,200.99027531755976,,,,,,176.08542762921815,157.9483652220806,161.47806251775432,187.1420787711169,180.10402516246532,182.67278057861364
265,2021-04-01 22:05:48+00:00,320.80285822054816,282.84596008590836,267.1391629627156,234.7895519349471,217.58629811298462,221.396579546822,207.08150012163426,,,206.92628362364923,209.12181616191882,197.74482474781414,195.90506942672604,185.8184256900279,173.93147483913916,176.92402302664013,,199.61480706512555,,,166.52119426037456,156.06624570545475,157.97996386499608,166.94455343880577,173.72121040594647,165.9310858991502
266,2021-04-25 21:15:38+00:00,,,,,222.4274873547466,,,,,203.63753371823964,,,,170.6644950354397,160.23420273030746,160.84848710931027,165.61146516596344,,162.01689453725947,,,,158.02682655187402,156.61808872343505,,
267,2021-05-02 21:21:14+00:00,,,,,,,,,,,,,,,,,,,,,138.49764356370508,149.29159020632596,153.82121498771204,,,
268,2021-05-03 22:05:32+00:00,303.6086922661682,291.3514184288267,256.8509137564035,213.1461088671927,199.99696420157892,,,233.38966581080996,,,,212.1282749143512,,,,,,,,,171.50376296947815,182.8213049620207,170.01528648490583,,,
269,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,,124.1102321520736,,,,,,,,,
270,2021-06-12 21:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2021-07-21 21:14:31+00:00,,,233.50626695786235,,,,,,,,,,,,151.446688879894,151.01480878755362,187.9981391834586,,,,,,,,,
272,2021-09-16 21:03:20+00:00,,,245.36165886337645,260.69906205323264,241.27072697426323,,,233.39243354220886,222.38553828945433,190.23036996087905,180.43643169637218,,,,,163.09838234177496,170.07727712841742,,,182.270650115753,175.18930152647852,172.82286659462298,,168.78182945490056,,
273,2021-10-09 21:07:28+00:00,,,231.44249866196412,,,,,,,,,,,,,,157.9986120674023,168.44124065653187,167.7441627498722,166.53532782665485,151.92084787646448,146.52643768959956,145.81159360376074,141.89083686143542,,
274,2021-10-18 21:00:29+00:00,,,244.49295205628457,,,,,,191.4973775833026,188.32939986515845,175.25085699093304,170.77573184124728,174.61318162982246,172.8808884206187,160.56487353744362,160.75639273069834,152.56531919294596,,,,145.12574936612154,139.64340087424324,138.5941746549702,138.24800055264842,,
275,2021-11-10 21:04:31+00:00,,316.5573703591039,,,,,,,,,,,,226.1182779965528,,163.98389476003436,,,,,,,,,179.16518938720014,170.14015998906683
276,2021-11-19 20:57:28+00:00,,,284.02396719271354,294.95415853742577,292.63225745739385,267.7587952490005,262.15182106454574,250.69747384021002,229.11311508976178,214.80955038914755,189.3987886339193,198.99211684516564,200.53518063759856,,,,179.2447800233869,188.04317678933265,198.41134205576543,205.27492025624096,186.21478084558228,171.6863200471338,165.5860211358469,162.27066610893925,165.49487020102924,162.6600091975316
277,2021-11-26 21:02:58+00:00,288.40091210285135,,,277.5585096139837,280.20593442790863,,,,,,170.8617665004728,185.87274563591043,202.02798918237056,197.28853035695226,179.0267533651355,167.36387724215862,175.057365687327,,,,,,,174.11867361506182,174.77778048576508,161.21166416835837
278,2021-12-21 20:54:25+00:00,,,,,289.34578136347255,277.16040172454063,263.73556142497796,258.79107859770676,210.18860655457254,212.7855650743667,190.57620629543828,191.36708108019218,201.2415895102134,193.09984404903958,,,,194.4407887191986,185.5620620274139,171.92371676421018,154.00370513484728,163.02621172527637,169.62585701516815,176.77644841395912,165.10636356252382,171.66778077975653
279,2021-12-21 22:06:19+00:00,,,269.580952598334,,282.0924522205242,259.1476511148715,230.07959703251373,220.96979567052819,194.68044376559556,206.83363296154576,175.9640989479236,186.9477836453552,178.81554966765455,186.8338046803391,182.05607469615572,162.6857592178549,168.67739210925805,176.34360179982866,178.89252020625364,172.21426954977764,156.1143387807296,158.6918482208109,155.27524109025103,166.00459830950845,155.1794711714738,151.41227339436085
280,2021-12-28 20:59:54+00:00,,,,,276.23533400282093,250.7783867826387,236.5720566320715,222.9386131107362,198.39037991968675,182.05031470130862,155.90811649778954,157.9111872518959,,,,,,131.57449832291854,,,131.51755676023973,159.9681680479588,152.3049347260047,155.2462670973358,,
281,2022-01-14 22:06:15+00:00,,,300.85612518376126,306.3190249721026,302.0193691269851,288.06361351074383,288.9469225578901,,233.58201313485185,218.14383231265774,202.8912146774107,211.0025933158618,216.68120593675758,209.34140073230935,194.60168222816955,188.55131983291983,,,200.42315360652123,182.95504670711057,174.72454040030897,183.9783067097049,193.8416799426798,192.02960315171538,,
282,2022-02-23 22:06:08+00:00,,,,322.75689455304246,306.8414548895871,299.2772701191231,275.80578420675096,223.06150600858226,197.91820298031493,171.3123784339936,209.6064582813307,216.3879332406983,228.08915903764293,213.75212640017648,195.18768126407113,,,,,192.1782099709755,175.10995886889722,170.19595575591714,188.29517757095252,219.61240189288776,,194.8012780424824
283,2022-03-27 22:05:58+00:00,324.95982218339054,324.24802802894186,317.07543254783207,307.2495416474871,295.1759642796454,282.63651479084547,264.1621724066942,211.1351651134652,178.5320657951033,174.5230121457345,184.85826936390356,195.32653245898285,201.53401647009713,196.10715575103296,197.3856839191191,199.73198742822504,,,186.8487515134205,176.14774785613469,173.70598753658243,174.39888506853273,179.2116828458125,188.35734512092688,,171.28362085119937
284,2022-05-06 22:05:53+00:00,290.2836402216244,299.4965736365412,300.83242441811416,297.67720044556665,290.75417781098304,279.74974732277917,263.42683295388616,237.55290306522213,202.0875637187429,183.01959409429494,185.5652517989281,187.1254641454279,189.9144579335229,202.44927179436024,206.192458403738,212.02205104118602,,,205.01165013547546,186.0293674368629,178.28039721425677,181.66143468008798,198.18479574628296,218.1072293706608,,187.33954181035645
285,2022-08-02 22:06:07+00:00,297.763237337069,316.8659843795314,330.7686936256699,324.15551823351245,303.4840236226869,271.70127748342907,231.51077862653713,198.43155986277475,186.52564148230806,194.43367979084567,190.63411797724547,184.86571696770787,183.80022859223465,170.32376043730682,165.7832350080806,170.225173324345,169.20044000170836,183.9295065117073,171.40560324025077,175.46529211362957,174.84891017151523,167.85636720716258,171.6512705586623,175.74664899407009,162.40303157031815,138.7841857314451
286,2022-08-10 22:06:32+00:00,,,,,,,,,,,,200.42341155051187,196.90131511395424,181.33314761882946,177.30188311094787,177.6261837359778,181.62782907098327,188.69979544855826,193.3897462464435,193.37983257984197,186.63818923354307,183.38429719124517,176.5362125293598,185.39741851068194,182.91706904744535,161.19939157455963
287,2022-08-26 22:06:34+00:00,,,,,289.87859499818524,267.94000324396666,241.28392469845352,203.26945771011216,190.48550025325375,200.95639643243592,189.39164173181234,186.2130028620484,186.47390485384324,179.59600095992113,173.81468118382827,170.59737578427064,170.82913319612706,180.8590514041491,175.44427048022658,176.07642730808954,172.987865341036,174.0781519364802,169.01138968283792,167.71450361028968,167.51946633092984,156.99061447280076
288,2022-09-03 22:06:16+00:00,,,,,,,,,,,,,166.40680944199588,164.7732245223246,165.46645006234317,159.9792102508122,172.9898447064871,179.28876819876623,166.7279128735657,,188.91790196287153,176.50351405739403,193.48141866348686,196.6188439233345,,
289,2022-10-21 22:06:29+00:00,293.167409952169,320.6100961616846,326.61217141112365,316.68719562468806,288.83020568606975,252.75989662877913,227.092524385551,216.93788548544552,,206.33585241279295,192.78646913574596,174.80588667306483,172.0561763261198,167.64886417145786,173.07742753571003,175.25741996909312,174.24524077950898,174.6363570229942,172.35744022086865,175.5407115532853,166.60335213522958,172.0580223742085,168.60875682539017,184.42970495779684,,
290,2022-11-14 22:06:35+00:00,301.28482251996076,312.6692954600755,326.86524796622285,319.12729574805553,296.51609246832606,254.81158046172516,258.1333788047217,,,,223.96566979512414,194.31251724010156,177.9634010968441,189.8908158389225,203.79153196416357,202.43411202956685,200.57460734807006,192.61722484242537,,,,,,,,
291,2022-12-24 22:06:26+00:00,288.155785571855,303.73346575845727,,,,242.53476604993062,,223.2674287950382,210.09513841926974,210.1342626556655,187.52786697609952,179.11814012063502,174.81073212865113,178.6797577972428,180.36046692953212,170.347789265916,,,152.74589793457721,155.86626830862338,158.0187568082664,169.21165023338705,168.58031556905627,170.12720060357074,161.47098026564953,157.863390184861
292,2023-03-06 22:06:02+00:00,286.44381035885993,293.73228295216126,,,,273.4043613424543,262.13373517873333,248.5269593223006,220.04395097576707,221.1969728017112,194.7001753778448,191.6209563683233,190.46864747125508,194.24782000327005,201.9114323484152,188.8977745210913,,183.70549197015214,183.154826622699,167.57310793712352,169.69668609371502,181.47654884621863,187.81980839326025,181.7386544632098,176.88522572104654,177.13688980459798
293,2023-03-14 22:06:11+00:00,,,294.60643987201206,298.4454222754396,293.18976168784525,,,,,197.56012275392666,177.83368280976828,170.1356817456669,187.08421819233143,191.83040293133388,196.3597419749403,186.59751392132614,192.21264665332376,,159.49703257224132,154.61799828035808,179.1356284355702,,,,,179.75034514322022
294,2023-03-22 22:05:52+00:00,284.0612804830631,296.94286183398003,307.99438001463477,302.6519770957035,,265.2249619210711,249.20595110443108,235.48429682836525,206.7878244257989,,,,,,,,,183.7813022427533,178.9421942942752,169.71809871360762,181.78870640035876,178.68979912384432,182.2305219248301,179.62335519372755,178.8609094789171,
295,2023-03-30 22:05:59+00:00,,,,,,,,,,214.59040682023917,204.8511722581405,209.53031631281507,211.90580706895386,202.97685676059442,202.39693323254016,210.78704728761815,217.91348320348357,,172.11387479512624,,,,,,,206.89699367050633
296,2023-04-07 22:05:40+00:00,286.00484955094987,290.244682722429,304.8460567581032,308.03208772117864,,266.0402833142287,251.0523926398894,226.55310443576985,199.26494062122316,,182.0141990118179,187.46940600181162,189.41024319339158,182.27517758167247,180.59094693954876,180.5636498034823,183.9006005922795,185.90532968217968,173.7852579688982,169.81299577833497,176.6722341687139,186.58762833026893,180.84624873543157,188.0411220093452,172.31552263231865,169.2526648407185
297,2023-04-23 22:05:33+00:00,,,,,,,,,,,,,,,,,,,185.9820351687194,,,,,,,
298,2023-05-25 22:05:20+00:00,,,,,,,,,,,,,,,,,190.54876231095867,,190.73139120614033,181.95957444978077,178.87513316623776,173.9439380916578,175.33526661838596,188.5037300544078,185.22859464961277,168.85682992676587
299,2023-06-10 22:05:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2023-06-18 22:05:21+00:00,298.92943580298186,310.73655158126263,324.8559067775032,328.6060382858502,320.2502387333705,298.87804066547545,278.80110547837523,246.86857049879822,220.94102471249806,217.84428048423035,199.40151012699914,189.69248184090142,179.4483869641635,176.57417476182496,180.29328105115218,186.47686012709187,184.84293589873457,184.01449063777002,185.65057614525688,187.10939022746095,185.01568235487474,185.2732048124097,177.22411016805967,180.19519962994352,172.8285733894717,
301,2023-07-12 22:05:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2023-07-28 22:05:50+00:00,,,,322.6092850334254,317.8106463331888,316.1425390046226,296.61800523738964,270.2048639461889,248.1010822307906,,202.3103889332573,168.14086016579554,165.13518922464837,173.16516595674616,185.57802919432316,177.18281597545803,181.56534318835287,187.93143921141794,185.83584061566162,201.7030650319284,195.68176265767653,178.30714371890312,169.61048305086075,169.49000814015236,167.49962841436076,
303,2023-08-05 22:05:47+00:00,,,,,,,,,,,,,,177.5951835980051,177.18627733956424,176.6947074559617,174.1304016992689,180.72266142765992,176.34612607316993,174.65209384402013,176.09949075686055,170.79598653788005,167.57917738875932,165.87404933538687,174.09102790170257,160.80131323899627
304,2023-08-21 22:05:52+00:00,281.3266696221327,284.6402729310656,289.7301035001483,296.2172669712701,297.058931081535,293.80069619348296,282.2508099401776,248.07217907965926,221.5297581287583,201.73783140160774,185.95939507091688,172.64237099886486,170.08614758323003,168.69284554089063,169.235417070828,171.19669683872692,168.6152759657115,168.28981714015353,168.6758912061225,172.85735457681878,172.0596510147613,168.9692194429455,159.27749872126554,150.82110584664755,161.05119089693656,149.72456921603958
305,2023-08-29 22:06:02+00:00,295.6777644537181,305.06406501686445,314.7421604354401,322.55755521120346,321.90147113096646,297.9489117345002,285.8391181050151,263.5870287189853,238.39832487448317,220.21382597264267,211.0385799921587,198.77093607172978,191.35939046187485,187.93047277279743,181.97765229711035,186.02182488430975,185.27243113693424,188.36263644229535,191.68914628331916,190.89438665066294,187.0781828081423,188.20908349200528,179.99281107370118,173.33831283684168,181.7850029787447,174.53611442210496
306,2023-10-08 22:06:10+00:00,275.7135161106696,287.5209294930107,300.21530721985266,306.4529415513357,310.52047714696965,,,267.9444498565298,245.24950048771308,232.85575838143347,221.57272490686347,203.39096601120548,195.95657461369635,181.84592743862774,177.4065074815957,174.8565242882402,178.9215770050695,180.84234512435197,188.09657698468692,181.96441720114555,180.31482598986898,179.45478337785053,178.48839413002815,179.17716379739042,170.55251400649342,164.66930991241009
307,2023-10-24 22:06:16+00:00,262.7928347883696,,,,,,,,,228.78098355117297,,202.53272910008494,188.19130908916316,171.33645690896466,185.15999357092392,173.98227410428538,181.1992462148659,178.64743019296938,,,171.05526598166335,157.92891732220758,162.2289024139453,173.49802960287462,140.08445645430888,144.7750659471481
308,2023-11-09 22:06:12+00:00,281.643071407171,296.0779421928925,307.6179145781282,314.42571383946046,310.9414553953158,300.7391560802474,290.4633394006981,271.0829317578231,253.04948816913523,247.56134312233357,233.7036811850221,216.84648919839634,202.51408917976488,191.16356805990876,188.47141777691886,194.93482826511564,198.34046725423127,193.6467800562822,188.1415035991555,197.92242062462716,193.59361479093516,191.54692244802854,195.27084697209435,200.4121821245554,183.60617457435222,169.8140172217008
309,2023-11-25 22:06:20+00:00,265.3278170356018,281.36748604744463,283.8703641357387,286.420650342821,278.1419663026734,261.2345825325515,252.91778907457515,,,,,,,,,,176.3986057735928,179.85336897510774,169.98853981678738,,169.21317183480957,174.10054008028115,177.824373790187,,158.70928102828134,151.63414683535714
310,2023-12-19 22:06:15+00:00,,,266.7138159894617,243.94432306779692,246.03868520753792,268.0479322775041,,,,,,227.43666272957097,,179.55133823016848,186.22163407674097,166.3276508404203,,,,,,,,,,158.34605802991953
311,2023-12-27 22:06:21+00:00,,281.71402051905466,285.7566853926885,265.78678763501057,262.718769332904,,262.11291738037573,,238.5429970037386,247.12362260964818,227.22016582043835,,191.07196887913415,191.50594318020498,,174.38963935510236,178.1101983532021,187.28234880994148,,,,,,,150.66517861045122,150.04035834720028
312,2024-01-12 22:06:18+00:00,284.06315755604425,287.3317788694592,272.12369031334345,268.8014736059746,258.9987016125029,,265.3695151228065,,245.83722288930718,253.6082580601568,227.42087087189316,,193.75142416019838,196.69924738868946,,183.00720030476162,179.6098403097418,186.47544206505006,188.0158123761653,195.404608574608,187.5039834436081,190.53540106886658,185.23410708709713,185.80933397788067,180.14915681758058,176.58135014768325
313,2024-01-20 22:06:07+00:00,291.35251442728685,262.23401570855907,237.7644272463202,227.00388050948206,222.55545746925415,293.75702700094155,,263.8035277351535,,,,211.5438373643822,197.71416444078412,,201.8409300267742,177.3851791788958,189.57729077856862,188.25388561922148,202.53818607498022,202.7290879456059,195.7614862527892,196.7254427699186,193.24986671350214,,184.98520070876185,174.175411033526
314,2024-01-28 22:06:18+00:00,287.86749310888155,255.49221208280534,234.5943520165377,225.96952372074412,235.30242966348897,250.8530766667275,245.87117792457346,242.4884746636863,231.78185185704922,235.35348381272445,213.27393002560532,195.80196422023465,183.36410882453188,179.28815953316754,178.42343772284931,165.3326748734279,171.76213529975743,,,,177.3763560522494,183.95519243756462,175.31162020026434,170.31531462727696,169.7176388911029,159.52064026285942
315,2024-02-13 22:06:17+00:00,260.6122790541292,244.85718920521407,251.06737930146332,261.82410863665643,263.8549232165168,257.2191502292346,260.4381924158123,255.53341534488135,255.6031384845118,252.28462941923328,231.2268308871257,222.45845695291388,213.60826265961916,199.44482100229177,193.59453738716604,193.74850906983764,199.6173128451982,198.95751789084724,190.0649255549589,198.79787995507147,198.9278268924435,196.0981443983923,187.92623517094097,195.08407373939158,189.52217474991414,178.81072958374065
316,2024-02-29 22:06:11+00:00,283.203872213035,263.7000419245585,240.44170225697667,238.43506751733997,241.2730615075585,260.08124301341365,259.22913613331025,254.06290369007303,255.33008588619387,255.9821147075991,248.10557510611508,237.10674182555078,220.9450634839294,204.39861660949146,193.82347069226893,196.4608979393414,204.43278692040587,195.5003243881553,193.4613814733574,203.12469717990987,212.87094761170732,200.2149436220564,191.72507252477362,197.08612553523318,192.37024396667252,183.3112101754321
317,2024-04-01 22:06:02+00:00,248.9956199266884,226.22123009384484,210.39205468590046,214.83846910864634,220.1642965586202,241.6084153235273,257.2627150633522,251.81634025027446,244.89563536573436,258.5206088101341,,,221.22324754527835,202.57454535247314,207.26599143353195,201.16803341744497,204.11511330994992,196.53757343704564,211.06126429150348,,217.756227564014,191.5991007816238,183.86140059480505,193.04255656204396,195.5927731262179,188.2106060147048
318,2024-04-09 22:05:37+00:00,251.9534196811658,227.51088611764595,230.53818684276496,235.06115484412265,,,245.53984524765997,242.01419932403724,,,,,,,,191.6698377476294,,,,,,,,,,
319,2024-05-03 22:05:38+00:00,225.1037407562216,196.83848726287513,177.73804638928758,,248.9161633492174,250.99285980336606,241.9963770023274,223.69308241847443,234.77840035637394,241.34205649498446,228.13807197800494,219.65406040354557,211.16581587276445,203.89291274435146,199.62542483118685,191.76498970119036,194.12829888355563,198.82846838604178,203.37820875608531,209.67772806903614,204.0060213952668,182.1323178797151,165.60599433459151,167.8355876191037,168.77595571965864,179.82868301240015
320,2024-05-11 22:05:15+00:00,,,,,236.99095472883562,233.58347678693553,231.3462273989432,223.7151164798964,221.17506722627328,225.0314600919274,221.5819925841068,205.94916000624693,195.61177877890174,194.57620076102458,189.32680969967916,189.59092322802525,179.19020503474434,194.0617185094234,190.03166620112168,182.9683143160248,190.01694097586477,179.95229662992406,168.3854281810352,165.52119239778636,167.93144970102256,169.1726468885256
321,2024-06-20 22:05:06+00:00,222.73608802171367,229.68682434479018,214.57544311102407,234.04959452592863,236.71142758732773,234.14624655536747,254.35443177760703,264.724438963616,235.16042180823925,242.08521973170042,222.449532472476,232.87282861364173,238.54837779007613,229.1498778980668,221.72597735145877,218.21927218984337,217.65899082039977,214.07308602243177,213.37420383371466,213.0804536561015,205.47799621948417,194.52865049372156,178.57924593911076,184.59298502168602,188.44378327856236,
322,2024-07-30 22:05:39+00:00,196.27540335695664,172.01523020434055,168.0109561006284,167.51947142439806,203.5506232762092,251.90888104513215,259.782958144725,234.93745421992946,197.86493411653123,184.32322576337015,194.670611863318,206.51754541848896,214.17116694647453,206.27436985197835,198.87179086583564,191.9411670573278,203.50661627782478,178.9343348043148,182.91198425228515,175.87056133235205,165.8853959690845,149.95009278625847,133.17849565024102,,,
323,2024-08-31 22:05:51+00:00,165.0802405414711,172.64109852937483,179.17975905233382,206.0593831920251,233.9568556378559,237.68012308623037,235.73339028697595,226.18434070678322,194.01955368246746,193.55563873654762,193.86058627220226,193.24420690503496,201.7589423052963,197.77800288957022,192.54471875052505,192.71620043781869,182.67970608668645,178.8508378392683,177.51184095013076,156.28782145968324,162.43909956224226,163.91747734240985,167.17850988762828,166.41964913144972,158.47295156693994,157.7011936631395
324,2024-10-18 22:06:06+00:00,184.2313483824752,179.4784649361268,192.44731008377642,218.26125996895632,242.31021646955773,235.05939624487743,236.27029318076322,235.44807200943643,212.8408483068069,223.8962686223241,214.44520019719207,219.65085114202282,205.62992335675912,215.21965350063516,202.05766926952376,192.66278690759577,180.48055847590476,166.4553751366357,161.87479073839097,157.66934686624626,165.68954590555757,183.1406744396087,181.44690934439748,177.11893341266395,165.35668374764663,167.8252976473143
325,2024-12-29 22:06:10+00:00,182.82419525159915,177.01586778751883,175.8836981836955,166.05827285690782,175.62011996052357,190.84729153478892,212.99301630712574,224.07923256134882,207.83127253715296,215.98304357786319,212.67982933172894,206.53139369467087,197.70446796256033,205.3993262432362,201.5803988061018,195.1269675230091,185.8746581060571,179.7815747564007,173.53062074638936,174.05360784678356,177.9390529338628,177.0578067842053,171.70937552595555,169.49096489699107,164.41462363001432,170.25903114253583
326,2025-01-06 22:06:06+00:00,,172.40313098303878,150.69685352802549,136.97168492537025,147.81882115263775,,,219.5446145030529,,,,,,,,,,,,,,,,,,
327,2025-01-14 22:06:13+00:00,,,,155.3580000942368,165.1317268263067,178.95126764211994,226.25191250773742,237.86844549529937,243.73519837141683,247.77392406414356,230.67275519724382,209.47476361799264,202.77523360428972,211.19002549045263,209.28086788524212,198.0889267774554,190.60566325146732,187.9680469970556,180.9725132782183,181.91124236579424,183.79526890177323,190.83691974321601,176.39611563978963,171.02817585156055,171.76564193356947,177.81468325837636
328,2025-01-22 22:06:01+00:00,,,,100.90428734131925,126.00632757501715,178.53280419306336,224.43325288305735,217.73547456860032,,,,,,,,,,,,,,,,180.89326225425748,179.15694144678235,
329,2025-01-30 22:06:08+00:00,193.1107110463408,166.6116745350882,155.01083065576748,147.0908964646531,160.15475280560668,169.10818816170573,211.90054986886202,,212.3359240460504,225.77515713545128,219.30393990628656,208.85537249690017,194.24613737801585,196.91460824330005,202.63662059163443,199.79841453892425,193.411658567919,189.8456882180182,184.37150320404223,177.5577344273269,186.44960857815613,184.3332280182306,175.11677948652857,172.7066470018874,,174.74940084964442
330,2025-02-23 22:05:55+00:00,178.44280411970092,143.47962648355414,118.71799145308518,116.50746031865249,152.9108754650895,183.30550384677903,199.0894707781867,239.26636560628697,,,,231.25805168726785,221.99352328877538,220.81208619656098,232.43059844378362,227.93136441792498,225.52042262204608,219.0321152742276,215.09687417592426,219.67395332133725,214.6642571958952,203.39549179360122,192.76370136018048,194.0010531423793,202.14505688540376,207.6360389317082
331,2025-03-19 22:05:54+00:00,168.36954181167508,124.46565996963588,119.3558313934379,136.22147203164076,133.87994220245952,150.75751491559575,179.87306955880732,235.6969519089573,,,,217.84549916064293,202.6400487521949,206.1485708885843,220.3171586298623,219.96311750950386,220.45460598740328,205.33603515116292,187.28734449682855,189.69869957354024,190.64638022020972,185.4720593287427,179.83555746726435,175.46393749864018,180.66026743537896,188.34257188335866
332,2025-03-27 22:05:40+00:00,173.3387517612308,136.4000931589573,130.4215827607938,136.67020331969374,149.5575926572572,158.79858041686867,190.09695031696376,215.92528118036432,225.98538787335752,227.4104277527025,218.78397051257934,214.82383904673657,204.826162844148,202.8041956344645,207.94618151552032,207.2499503191909,199.33480625883112,196.86652280496793,187.18603827803764,185.6941508416644,186.18489892624174,191.53436409786153,180.10021121291751,180.53842894573,179.35971496312425,185.25629893269522
333,2025-04-12 22:05:36+00:00,172.18022243482312,148.43991042048418,125.58261001388456,130.13472570564358,146.9734152198037,152.75444390920606,199.46149803301032,237.27896438766453,246.76067710773356,266.2809795724924,251.2875331079778,232.28386599419193,208.0778265512741,211.95646172037192,221.0619978184228,226.11428400958658,219.00244720460398,218.26568537529954,211.111435734517,203.79418788436462,193.88760646538623,188.4383974183419,192.66137407171422,202.92626021265255,193.50863827184986,197.6754061415055
334,2025-04-28 22:05:27+00:00,177.83586553668087,137.5544584987252,119.47048259486596,126.16161556142362,138.06510146983058,146.8088310815992,192.0518585929401,220.49759922549487,212.72150219105282,,,212.30906806017865,198.76175293244958,200.6646276013714,211.89945098846738,202.55386434755985,196.63041206243855,192.34535702978042,180.4623893168995,174.53134793337344,182.3602396733706,180.67419292419362,181.12746548459498,180.3680800900803,174.11454291244505,180.66160997067306
