,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
140,2011-01-06 15:27:18+00:00,154.5107869379651,144.0302701032973,153.9949408477476,153.65209070431402,155.77989563581343,162.03280551257947,165.90632824078088,161.23675253479848,154.07010214060938,145.9145104539894,147.21202630208958,144.67332136385392,148.60013356160158,150.31846831616434,149.227462887625,150.00471206949203,149.05935689194442,157.36394136004816,163.82102689804333,161.95760442756085,159.46736647088096,164.4122236067404,162.39923687878135,162.97727021978218,158.0102165396427,159.16664003863357,158.3185674672139,160.21326038019762,161.85689602517328,164.56359321881126,167.96317802817097
141,2011-03-11 15:27:14+00:00,156.15256755247177,149.3867295620729,152.0562513063833,154.48036330180278,156.71500191809128,160.56623067415973,166.68667105078197,160.61352900607045,152.45974569350412,150.5234017004213,145.87638500373635,146.4758515563882,150.10225178475437,149.56464150031263,149.6961289219587,154.60988391078038,157.7539147687452,158.3925183648328,165.93676561504185,165.3398169332031,166.43929350255718,166.3396005315688,165.8644020379199,162.06124934002,165.98177786388095,168.93918070748373,172.86490453776173,176.64946066136503,172.03826399393745,171.62303873500974,170.08599146149808
142,2011-09-03 15:27:01+00:00,,,141.432626670503,142.82060051536752,147.0079463483448,147.67181541997462,146.12486920784966,148.5268864094479,143.3128672719076,138.552547323721,137.8819926387379,135.20462667416186,137.43368334727393,,,,,153.0971994243122,157.84555473906101,157.04103996470673,156.3360666827906,155.026106173467,154.29077669811932,153.08000683008535,130.72748184944737,139.19833895876502,163.66704590182513,169.29181447210465,164.15796613046342,163.35794371652787,162.1448741189282
143,2011-09-19 15:27:21+00:00,156.6599128746229,147.40241369520876,152.29657983950796,154.48293507443924,154.8977688457042,158.9062020005756,161.8402741395293,156.2456639214287,155.2619780325492,151.72516027612156,148.09607551066352,150.29976920137796,149.17395905772074,148.62872335086155,147.61275991942892,151.68712999509935,154.89554947940098,160.3035900191954,167.35526053875031,166.97157442610458,167.76917804433404,165.14877563892722,161.73355354611502,159.9988720988738,165.17851326723545,163.4887250425532,168.13140219195122,170.60162370401744,172.7974941293923,170.75256160882245,172.32937309109622
144,2011-12-08 15:27:27+00:00,148.52097608099552,138.29894306362638,142.9931055030104,145.79940583865275,147.34855756810992,153.69245792568265,160.1523994193931,157.83158615269573,146.8605181247545,143.1793825488362,139.9164907858241,143.069886597462,140.41249331655084,143.87918251286655,144.3153567768095,151.10499173796111,152.9865572017512,157.41525369566483,168.45448394585182,164.23567605217858,162.32324427024932,162.46281421313725,161.5462015877593,158.1790222675603,161.56301466264824,165.1024551795243,168.49253622132827,171.86568510736316,172.53095551134203,171.1496920258486,170.89865403172064
145,2011-12-24 15:27:37+00:00,146.43811332351763,136.38959172820705,145.98845070069854,145.64894391840954,144.02129728221976,144.96710405723957,155.04151470920175,153.107299729968,145.97287538110308,142.44771149029583,135.26995883390256,139.7148766102254,140.4179661411239,140.02348647857826,141.19727017101283,142.29734967477106,151.09418707374934,154.6347548835249,162.13811620479885,155.54409066410915,161.31299443904237,165.09674995956388,158.0993539645026,153.24258805695933,149.7165384653316,153.69430726613143,155.6732399165524,163.3436670192057,160.39624632483358,164.09932299686912,165.2871379034077
146,2012-02-10 15:27:47+00:00,153.77196783926902,143.68407828792095,169.38229508196292,,177.73169071215264,169.46947050403696,171.88891024541937,167.7268408292752,163.01509269428323,152.82954242304342,152.22012059303898,150.92659419690557,156.90829243822714,,,175.3284843677069,175.2550286557059,,,158.3671618644013,144.02963213652853,151.75846345836513,158.74694400828216,160.2289683577203,163.48073038527676,169.35424853105204,171.5622781240593,174.61522192850174,173.4449526692632,174.24167081098622,170.55610961446564
147,2012-03-29 15:28:11+00:00,153.82981454419706,142.32149697794108,142.89898086852588,146.06501456588103,146.89851972427059,144.75413611579066,150.4203055431738,150.14579038084727,141.1524990125133,138.29776118472043,138.40937443359186,136.57578078409375,140.52624945254072,143.86990253021375,142.66372902414784,147.12446164499954,147.7301008163691,153.5406788439553,157.4397238680835,156.2863980536871,156.69650997496478,156.94095818995459,152.2422183932111,155.79484204354588,156.5098035768416,154.27662591412806,155.88835148400224,160.34271210650797,157.80124851115318,159.53438678320913,164.59066984578124
148,2012-04-14 15:27:44+00:00,158.53595846295096,143.32679719900082,140.39651887894223,145.1087713341163,151.3699985481964,148.04398482511024,154.64251657083202,152.03597555062458,148.0990286639016,141.827171063804,145.51496066228898,141.27943975510507,141.60965343740628,142.65807151607842,144.7475314084016,145.67920686420683,147.3857267079949,152.3560573345932,160.02131818664358,163.3940180162597,158.48472457673483,161.67207428801214,158.891977974366,161.1322406651506,159.2365735301456,164.03481516860262,168.05321921525052,171.6365483558364,171.37907146186183,166.4682618739702,167.48493284014015
149,2012-06-01 15:28:29+00:00,,148.88572119982223,151.63379017065765,154.91474672561768,158.49300160010597,159.78414999125906,162.99169385313027,160.52920262778525,152.8672963339048,150.97377035044624,,149.22315438347104,150.99254559692548,151.86140778883095,152.8380178965974,154.53222272366992,157.73269413163368,161.2595557559743,165.8569117512151,165.75939778688468,,166.36527133942346,167.64596957759136,165.86936086363528,168.3286556885805,166.42767323206488,171.03692657918964,174.62658969528553,172.15868159636955,169.7767741821118,173.24207125142698
150,2012-08-20 15:29:16+00:00,160.55434550399696,150.80945190983883,149.30049096219804,150.81175120847385,154.45130025675897,154.74927894216518,159.3255155953529,169.060754355372,162.0831051142677,157.72953394875978,154.72417118952902,149.94726237771746,143.87457538324253,145.74759233118812,145.8406075569784,152.29781444674808,152.8090568192511,168.91897029486634,175.764055662234,175.9488074177072,174.53136810929863,170.8242845722644,160.6330185668288,163.3012201312215,165.83956992720312,167.0981567778689,168.53848530426228,180.80044259716243,178.37499077691086,178.0134764761009,178.45538182434797
151,2012-09-05 15:29:02+00:00,153.04157953883234,142.47283753972127,148.1816140983957,151.77811153664376,153.5532057286065,154.29793719267693,162.05659643591417,156.14718443713554,150.48027859859417,143.88099886074247,144.5685452654775,144.76249685184118,148.05209247137878,147.11963276144405,145.8880268963716,147.7260169398196,152.9861939045605,159.4082245133283,164.72951266160803,163.64606638490142,160.4998771824372,160.0608028106107,159.8144397459549,161.18850273026385,161.37461249021177,160.93164122194858,163.54890362650008,169.44613444988948,167.13901733762603,165.8727579868678,166.92588315684034
152,2012-10-23 15:29:29+00:00,151.14490716987646,146.656823238173,153.01909446216382,155.23006584767802,157.38895156365038,162.20292260399032,163.70661759503884,161.38995279205977,154.35107549055468,148.90828796324152,151.10489286123467,148.2337178837316,152.08888290805393,152.38858439092206,152.27762494768737,154.8033957819608,159.26913472553568,164.03046168098393,172.77672802579798,170.5344707962416,170.3301142509928,168.2849478999232,164.6392453972172,166.02435938372884,169.58395255499948,167.09821926968905,170.7265550327144,176.18449133502546,170.70575644163975,172.84247391772402,175.4406392803696
153,2012-12-10 15:29:43+00:00,154.19770788073174,144.78306662667663,153.8341997667468,154.20402575559115,158.49185422517903,156.64275074949097,160.92929149836917,157.53861970599797,149.2122199562521,146.22775833744046,147.43467888236242,151.61800729652464,152.4137701757347,154.17899752951598,152.5552678175278,155.50806546203697,155.06834606782343,162.47000753369215,171.4399377556354,168.88250778920943,167.39916231762837,167.64074118053603,165.7300395980111,165.63956911356732,169.2654052125328,168.93702831820553,172.16833393537496,176.27777700224627,173.75762591271294,175.39694785669477,171.66149010926932
154,2012-12-26 15:29:50+00:00,147.70652242613477,138.1747224346268,144.5954839797752,148.12129332781177,146.73566269258674,151.87438600608428,153.88311504642857,154.95948034927608,143.72634295816366,143.18609749795428,138.77438202676922,143.21430459109305,146.30400901770605,147.6067099229423,146.81503834755344,149.82389764444451,147.81238299830366,155.81712916843986,159.62333459669821,158.33445841551574,153.38723213832372,155.97774933559907,156.28633246810998,156.7842544400446,157.8469913255381,159.17712683013184,162.5088154345605,168.05660145414566,166.6365424532665,166.3800202408824,164.8564223030705
155,2013-01-11 15:30:13+00:00,157.26283426416484,146.06756249747863,149.4671715682138,153.09581831933681,159.70042210924348,163.25615288747215,168.56969898479053,164.61889658919216,157.51494354637651,149.88770385823597,145.93185170190023,144.57602697078295,146.66523512598872,150.3636963621777,152.23125061450529,151.41640004553318,154.1687316235806,159.44341502179182,163.5777079550155,159.83322140383333,158.66799039455393,156.40620677253682,157.704468349929,161.1215195069076,163.33783624012278,165.2354068179731,167.15383276464468,170.75553474854902,170.67220276668226,165.4474305653489,167.464430344296
156,2013-03-22 15:32:05+00:00,147.48091232593313,143.85506553642907,152.42733588644165,150.44416600478996,150.70719511400745,155.30765011675558,159.57884024646683,154.27032809081783,144.70484328492853,142.83527290493495,143.8870395808836,139.53581820869783,141.32242306577677,149.0136716027426,150.7934902561179,148.5712169632073,149.33984838485515,156.18477582953517,162.56154400415804,163.80087690796785,158.6276056689438,160.31275366694982,158.41069790305485,160.24883405991088,162.22554735812483,160.3049193008287,166.3032114856874,170.982728699502,165.4143707401436,164.33796171106465,167.73401888760625
157,2013-04-01 15:29:43+00:00,156.0440071307408,147.62849108934026,156.05447004352794,156.03715512439496,157.89016236939486,160.59243191270238,169.62948603457536,160.02931905237907,151.91188809429346,146.60386464511456,145.98685982378865,142.77274452085678,150.16833310250556,153.24216035224228,151.84056873657119,154.39576864331747,157.93616224757352,160.84408072612422,162.4593766119554,166.05425786919903,162.5745114490578,163.75162691788572,166.16596200402873,163.16409100236717,165.6577635758613,163.84682131134804,167.5253210852803,169.25773248357376,169.80645441799942,167.27890819246358,168.98365906949698
158,2013-05-03 15:29:59+00:00,148.82480983592893,141.96206083141615,141.06435186452768,148.41547357490458,149.88975157655582,154.0900101103739,160.64882508966986,157.07922394811865,151.22230345032227,148.57347990960687,148.1520254896717,144.33854343515472,142.84245300517574,146.1235774738436,144.53314842230964,149.0648235337157,154.23792401946613,160.42254717430967,164.70758426864694,164.08675532730297,164.34817621194313,163.70627929829882,160.23373825063368,162.3157631760538,160.76216859370655,163.9925305641398,170.43819549576858,173.04502291932118,172.43332057103925,169.1727707892841,169.55136998402406
159,2013-05-11 15:35:59+00:00,173.77225519029352,160.39163790478548,171.52725561640406,171.9672834287683,182.54185722904424,179.3536940291938,188.0357298227129,180.76382136822326,181.77178588794382,172.4405987861505,169.48084922730578,174.24009551351358,170.8239507498292,175.89665501256036,168.33618681979223,171.36297244589176,175.45994907826716,178.8375977435813,185.9363677957645,185.34834382036848,183.89259361472094,180.8333940021943,183.0833176630548,182.33569795096227,183.58471891796418,184.92694706418834,186.0718234240783,189.21926660723315,188.1373055423551,184.82130596426342,186.21640806939385
160,2013-06-12 15:35:40+00:00,164.2137003812125,153.77434217703382,157.99924546304598,162.29012865827556,164.28514521462944,165.44063120929442,170.9133127047496,167.44902182270803,160.6739607492452,156.49374577360507,154.34824175082872,153.66244547623256,154.82019572417974,156.97384040327424,158.850375590615,162.04507159809293,164.1310202222457,171.51306435994337,175.0247544307034,174.3549813121904,171.80751372262517,169.87913770572635,170.1336665261772,171.0153394459936,168.6446015210973,169.86622463991864,170.33938768841722,175.40174899426552,177.47630476444516,175.8363058449132,176.66124230224818
161,2013-07-06 15:29:31+00:00,145.89401509372522,132.2242094979836,134.20244380610583,137.15536698619087,145.83318530235607,147.37562427602717,152.72457911271718,149.32207414776082,142.33316764384466,135.45859881299828,135.72981101189964,135.50555523825955,134.16810397672887,139.38503189426058,143.097881159892,146.86389765977316,151.7159990471784,154.8634271334513,157.7137918559618,158.0057081118578,156.50316330218882,156.6372738646799,156.61010813162778,158.03064065350347,165.26054440674542,163.84174025120768,164.15077084318105,164.8762322160381,167.3444619882812,166.57145656857043,164.2372157284791
162,2013-07-30 15:35:40+00:00,165.45912545235794,151.3572864260094,154.9836473072408,156.8520999257445,163.8564760261327,166.67998235167735,174.24615591074203,169.23658358375127,160.91452850394555,157.86208869154513,155.26281487987058,151.68211076884523,154.66693147403424,157.80892680531863,158.5495506427341,158.7079147572381,164.83022270085203,168.8437594333867,176.47820490778722,172.66261981608105,172.41490780783084,172.6887253310054,173.74787954485495,171.66598876743348,175.95692204355473,180.69554756297512,178.37201826064097,183.66283273498203,182.93828684584705,181.531689061871,180.69270002912026
163,2013-08-15 15:36:04+00:00,161.98730761292828,157.93638392560587,162.9762644979247,162.73605395829435,169.1858400402406,172.77593668723048,177.85037103064607,174.61543848614855,168.84752785751104,162.108167878147,160.3336156853367,161.82056000300045,165.25488486312022,165.2657728513062,163.5735559385391,172.28480863000698,175.38914037210083,176.8019575536561,185.86786742583843,184.03327105674865,186.9515755589452,180.95946240321294,182.14477150405435,180.72149368316067,183.6686228320602,184.42590857960258,184.37749863283202,188.4832028831849,189.65133213554046,183.26911097906986,186.92428563159183
