,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
136,2017-07-25 22:17:30+00:00,148.51165218685526,138.1195198940564,142.75137901387103,140.36030861895227,148.70456204323995,149.1523101178763,148.85410552834497,145.5803236846616,144.42674918441605,140.23081065893194,139.8258258038852,135.743660853248,128.92963617311847,128.02070599750294,,,124.22800385970142,127.83103100846013,116.54619258530256,,,,,,,126.20513369955118,141.27091048926889,149.78801949846945,146.33362421483412,147.43166356411035,143.311971779967,153.30799487565133,155.20682204054458,155.0435556227601,154.70294665669405,149.85345950754095,144.8414051900659,142.01441866018584,139.97132825097827,141.128929996671,138.56876458666144,141.35918147728123,150.18653210769807,141.88034123160895,145.61039415214515,146.49263942289178,151.68179028719862,149.17686699416805,157.03778999328694,151.14833181209912,152.12259971812557,154.226295141288,152.10428697450715,154.3842400850587,154.34092195644178,154.86251191169816,141.11780640701357,117.63788714910312,135.2795286642404,140.95883257208078,134.9212680975823,140.65252166150486,141.81706841744472,141.5941950947779,139.58301648929722,142.47833343151422,146.1462814763832,147.73812168628228,143.82258248472726,133.14039432542742,139.76163563874113,139.65705313110433,136.9390603962811,135.51942147277782,137.04514280437837,127.94833535147448,130.9424411570261,131.71450923998412,126.9220364603972,133.91863503076547,131.2971422865064,138.91055840113972,135.76332487371477,145.22579584493525,140.67972652044918,148.3121390499103,151.67700521851077,144.13347070877995,142.87951784689486,149.24482341217833,143.76316018574036,142.26017802026976,150.9671431139552,147.18583428789552,142.58088459317094
137,2017-09-11 22:17:42+00:00,158.36258164372353,150.8391541773475,154.7546780954557,157.9387587040424,157.4451108003851,155.11526286657744,159.41476315532447,160.5803325938408,157.62390388793415,154.95898545028479,154.39864377649224,153.27277810808263,155.03241717955484,152.9373983355664,158.3687317707288,161.89457810607615,162.23934253875342,160.89228995220572,,156.16463951248855,158.0088106992888,,,,,149.75929799606988,157.28012778480706,162.29073057571952,162.43991464554406,165.61484983269028,170.43812233517784,179.14765356743118,174.25829378188388,174.01993315985675,169.5262635801987,166.95239172637204,166.90995493293454,164.35092893357876,164.0040803543847,159.65554773660963,159.8315689022226,161.6455172942221,158.5955637671895,158.77201838990726,158.74799001934838,155.96637332113468,156.42412043233256,160.7234172998484,162.3136359887726,163.11763526515944,162.236664897046,165.3759905768348,172.2621966314436,178.2821505835044,183.90224197167936,181.4526501806664,175.7005406238166,137.04286214541688,163.570234190611,159.03838926837426,158.42200447504814,159.760847107293,155.58263876088813,162.51540915105312,161.94399962364753,161.6425899226695,164.73145690464025,166.92895541140842,160.9029746947769,157.92822450878182,152.42921843058156,154.5090197759202,156.28265024919153,154.2613713474762,158.85508316132956,156.27320863134653,160.90468271529951,159.96764549670291,158.0593591151104,160.3147522982527,155.28325596811854,168.46401062966027,164.99734045578694,165.39964987270656,170.74912462230992,179.1536297624616,175.55431182559073,182.04729751918694,174.27538495630418,174.47929930735964,167.45867845316542,168.3149128492447,176.10655115407457,167.91682312292102,168.4130246610055
138,2018-02-02 22:17:27+00:00,149.39253911669522,135.92014049761977,136.7357283344769,135.2455960089202,136.27196308625201,136.27348870808532,132.1326905235939,137.38406076560761,132.43918276017166,136.27406620265606,128.12025260491205,126.66245955594289,,,,,,,,,,,,,,114.19640048959016,122.56939406312956,130.49092212922983,139.86910367152382,135.35431600625793,142.14044955391853,146.11532306958094,150.03775657826583,144.00481728114104,138.6629150942138,,,,,,,,131.2775056643166,132.15214933395615,134.4123095941382,135.0992450075869,135.1484600447146,133.70274184125634,139.77050057851775,134.01655100813338,138.2281650409596,143.72085005353608,144.07914415290367,150.14612476149603,150.76531465523124,145.5623455521652,,107.90287412080224,,,,,,,,,,,,,,,,,,,,,,,,135.36105821814937,133.3403991562611,144.63852754238815,140.11232209901627,147.65245803835768,151.0228619407917,148.41155199935946,142.00152254495364,144.582489675445,139.5394530088251,138.67497467781297,,131.5836376689295,132.02890196312762
139,2018-02-18 22:17:22+00:00,154.7737305964696,143.72454872472878,144.90833175033137,142.44607113934381,144.9464549742924,142.45373418178667,141.69584750254944,143.87636638780754,141.71960543478758,137.9718938274739,132.9270149150447,129.93925638713864,123.26089535993695,113.02613018678674,,,122.63649686427196,,99.70978067059315,,,,,,,132.01975097516709,134.6631973311755,147.06653302730228,143.91952984263665,147.80218631815296,143.72548212091414,150.98907605970288,157.70362143224094,148.77487824000315,149.51820051612867,148.6721762525388,144.6939394300394,145.07022235512133,140.57594454516277,140.69593649122248,141.58678867746147,137.3281150485532,136.36660364805903,138.67214802277698,141.95678505907074,144.69083642442706,147.119467717951,143.7849139891167,148.1758575956219,144.2556700683955,145.89786682936875,146.6590497089992,146.66981643961242,156.3911986359208,154.98152499209192,148.3990991852637,,121.11881680291816,135.58536951079077,134.21791767443784,133.44339908568804,133.11499116708774,139.37274288749228,136.76312727596166,136.43941093321538,136.6417976631094,133.14301385750707,134.11610926141338,137.6062226785986,137.16868731307642,142.07178820483153,140.17505790733992,136.19535858340743,136.5468933380456,137.79840442363292,130.01480146196405,127.25531587395317,129.85662302470126,127.68210988740005,131.34263932029137,135.95129593577883,138.0569237698304,132.54628552037173,146.364171172593,142.84308358527812,154.36310459437001,154.07625638829512,157.27259812805588,147.61391977728505,150.9245869457313,145.3444930178868,141.30045936154448,143.37739594842964,144.06743884020864,137.4197365735692
140,2018-04-23 22:16:49+00:00,203.5817849657226,214.88931901976736,215.54193246444856,,,,,,,,,,,,,,,,,192.1042231382569,,,,203.75368769369766,193.07850896498707,188.27534961072183,186.74397344716576,187.48238428737181,188.88945250151397,197.99088926681443,202.7646675674468,,206.4440116066644,200.49804588088992,,,191.0190881696097,191.08979715597118,189.18975001465031,185.13951363856916,189.54263072756228,192.64032455623135,195.11673930927088,195.7060552423843,186.62020271425754,186.16301228754213,187.9498513159677,,,,,,199.08270336379746,200.83276918881847,204.81406872519062,206.20757957700934,197.6321265100317,,,,,,,,,,,178.80088862682038,176.16414608538426,183.77150904154257,182.39838950033,,,182.04499461822934,,,180.45366459211016,182.68817013940523,,,,183.34239036496626,193.13331756085392,191.70090680249623,202.22870928360567,,,,,,192.64070612122103,,185.37595221338444,188.69754956337002,188.58132852412
141,2018-06-10 22:16:26+00:00,179.87270018981732,184.517633910132,177.94031814566938,176.96026015444627,175.96322031319863,171.33306936254897,171.88157588483637,174.44935245517016,172.13346766667496,169.66732524104413,173.08135336655937,172.86893083764784,,,179.23086836739554,180.41354858079274,,177.07802247596288,,177.614287251686,188.8263827652541,,91.60996078781216,181.2180812843807,181.02459364083253,175.91879977055572,173.65121493667922,173.96575850942662,176.33330784497173,181.13217407048054,182.1351593788542,190.74050603938906,187.45555701070785,187.08074364079192,181.76371374070953,179.3461681807132,174.79646326089733,176.23966154563942,171.32882708536863,169.70237110677567,167.90122443813846,166.3193019659297,167.76707691891679,171.3962810311203,163.92118224929712,150.78630021423672,150.2289321850837,142.53900407091584,121.45618306893479,118.18374185547043,123.36703591019742,130.49552951236765,160.2044425453455,180.39959146290056,187.21250159220725,186.43690555321098,185.37588728369178,,,,,,,,,,,,,,,,,,,,188.94631160101585,170.27255042072824,,,,172.34113044701044,173.1504436133177,178.1287080643794,179.48969551492593,186.5198295338036,,,,,,,,168.78574910438095,171.73933429312675
142,2018-07-28 22:16:51+00:00,150.74058272483632,146.05139104608088,147.9851204126508,149.44389402148778,148.70270225747592,150.8622601322896,146.31340011818048,147.64345174531738,144.21718221251854,140.54077979300075,139.25030824890268,133.19901869667217,130.41879866316623,129.243572887186,129.16441218827956,130.4905800356882,131.515829873684,130.08789966401272,126.67953120119549,117.89487881582386,90.55977379065042,,66.25145500124646,,122.98688961115045,136.12261447984127,139.3982947155855,139.3463375120886,152.6224267405964,149.652636630242,148.94353374146115,144.15934237124264,147.56663929525226,154.4376013176926,127.96515516131092,131.53468844355396,147.03281657272075,143.7348992042743,136.79580423724576,136.68676067032362,136.13544923168698,142.85356901793497,139.49556079213386,143.20497286454446,143.65084005713118,147.6086827658126,148.80888515902967,147.27164054180602,148.13239216546134,151.03669322153473,144.33876576864856,146.45536387969184,,176.1941114955324,,,,134.62090241763326,143.66187940287398,135.54339880073945,138.43016237653103,141.66443344805202,144.2503992490033,140.09646470531368,136.88182269189977,138.72029822557772,144.59653578025765,141.31110579327185,140.439143200495,145.3640338112034,143.93146327981268,141.89977880064768,141.6757737970833,145.48606114556384,138.45943347608227,135.0983768977814,154.89812636361614,137.1745998813909,123.56297902381837,135.20190794757946,134.8002962915141,140.84964969990529,135.765205479679,143.659495796915,141.3893228366486,145.20012757123797,146.11651439003035,155.85972501144266,151.14854724269037,150.46861542974534,,143.9170887152914,,138.17003693700428,144.31074903738443
143,2018-08-29 22:17:08+00:00,149.4589643736457,146.78816326119323,147.4680682262346,147.48082237632013,148.77196088123435,155.14604959101723,147.65478138387877,149.8584392625785,145.67810369529246,141.78915669088872,140.63367549101682,140.49550365843783,136.0487495235398,137.93625587151286,135.33340203704512,134.73314471753616,136.5705039182244,134.3550078161296,133.73334272996203,134.85752999338064,121.70172230246901,,27.514144634980234,,130.4945735157707,137.6021194086168,145.4032359670057,153.96975643352812,147.98664288599764,154.43617381612611,152.89907987332123,154.3383097820814,157.22376845043857,154.90254388847893,152.58197563491592,152.44310717512178,148.97484959285654,150.14532924940238,151.4282773800051,148.77553731348212,149.44957354108442,147.0180726060024,140.36769841662954,144.45267297092283,142.70149494603635,147.05789690174174,146.51450584821305,143.35432305990244,153.08987877947385,151.46242888101114,147.9981147582791,154.42102351694507,155.9865864571534,157.21707494641566,157.41194051480238,153.16283433771363,,128.2298635788535,137.45661668042035,151.03258188476383,147.97475139044286,143.79499561639193,147.30528595906898,143.91150134183215,142.28809552445512,149.36506126419647,147.97380133739392,144.06960712899036,147.84914474325444,146.96552915427964,148.08170680717268,145.69713299969203,142.47160973269098,145.15367792891044,143.7029002873491,146.53218664689166,145.88165942271075,144.7121591741535,146.01994038259642,140.9777776109018,146.8917284276027,142.6634380757245,136.7163366052302,141.86160767899173,145.19399039149744,154.16580525154168,147.3835723384207,158.7891670097653,153.26968599701445,154.00381853849547,157.80714798253922,143.77462930887788,149.90908559764574,145.43156443771858,142.12426031571692
144,2019-01-04 22:17:27+00:00,171.6849937205396,161.64083069685046,163.11899233759942,157.9887631719588,161.57801487920688,158.50848681273158,161.75780285281917,158.1099381133679,157.64217244806667,152.0016172823951,149.96507891627226,141.73374646344365,144.31697506021217,141.54542716157857,143.48874422318895,144.93306385511812,146.30991954333254,145.3559758744674,146.88954867218337,147.0366282951488,138.97989135140693,,20.7729551116131,,,140.88438106327035,152.9953447781171,155.97950219982388,162.48350726924943,160.14771611300233,162.75134839834092,167.58246402392763,165.8123662402109,169.07534818314826,164.92082187144933,159.88956571865208,159.05684790564132,153.513450594542,152.75582009773922,147.8240705792857,148.42111606184102,153.1246855555673,155.1794517164363,153.50552759576226,153.43732687268297,149.55695447393646,151.3603580852505,152.57494107143043,148.49725548966953,151.89170103936067,151.582331574679,150.06875095172,162.32271563102083,154.4227639329073,159.8827631404673,162.9214268286683,,141.2477948467763,141.77832544993316,140.45103345519715,144.33266354602077,148.71819793481592,146.96665503254073,149.649086204954,146.10167202300804,144.83996567664357,149.767580754857,146.61585710162296,144.81473997536415,149.49456412267713,147.48786910133927,146.20146011394314,153.5903828644108,148.04197543797983,130.49392502081832,115.97634881592168,124.81827846209418,128.0906026663983,133.87286606528224,144.33531400782175,149.80407960371065,141.3558594679665,154.87041314555222,148.96012205711355,148.70288106713377,154.97719051094887,151.26417021813805,156.3751510479455,156.13951768949693,149.77638254693414,152.93946000269267,150.30706177047313,148.5180223766629,139.67346998966497,142.66592409191452
145,2019-06-29 22:17:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.70052245013034,202.50091837795244,196.20308642541326,195.43528623833936,197.45830247266446,187.8884291632744,188.44139969043937,,,,,,,,,192.52017111967137,191.1147379548983,184.03501426658596,184.2106322228105,185.83872596151247,187.14628153538632,200.56117307713276,200.19439454993557,208.35949888069482,204.73464705399147,204.46269573543333,200.4463513403578,203.35551237541517,192.21492655181237,196.38356993022037,,,,,,,,,,,,,,,,,,,,,,,187.77107841741343,176.39833569150224,179.00073101098195,204.18687827503027,203.4080446945261,185.90321444372313,189.86763231550742,,,192.57163437627707,185.60007904798854,187.05817590022036
146,2019-10-19 22:17:59+00:00,162.05716634612594,162.10988610088992,161.35964201749258,161.03061918454387,167.13083946202522,165.55295066500867,165.98784467504527,170.11318968961055,170.6683857649481,163.74253501673107,158.18370851943038,154.13592907926096,161.99270386973683,164.10002359570183,173.21769975835943,170.3491682133809,170.95516261251908,178.3987439072779,183.59998612774038,,188.39882968663164,,,160.38443889147766,157.82907158184088,129.84845655905966,153.58256916684695,165.74257578583618,169.16182131607525,171.3325413964057,175.01367676954135,184.93192658558763,188.16272186297581,180.70133247152188,175.47028755827824,169.21362557038248,166.15075004342827,165.12832021378125,165.76171454251158,166.6159288858366,161.65048552420404,160.36770616866195,162.1721780621334,161.95677903410854,162.95379890097465,162.18810190431077,162.30174068748073,166.81607812008846,167.83865483749634,165.7240595969158,169.15650200940638,166.53886189059565,168.65742113611108,174.28455566643854,174.4789533832412,175.6057423356698,178.01706858219046,170.72923024739424,168.2543710755897,162.9900279081798,157.0655392329049,158.2775520280776,159.628784024963,157.61625632183984,160.3779644764631,159.5418193427794,155.84255341535484,153.54117725033413,146.3539329041857,147.91888497580908,146.07927582510695,146.39199209205321,156.71541734848475,156.9504909401667,155.78818329754355,153.16943158313705,152.86529077269495,154.45351806540333,147.96688652048812,147.7945195750347,152.40090913580778,153.57481310273056,156.2982071006919,157.61806962501663,166.56101173312348,177.69172019370933,181.47406749170338,183.7275062300008,171.84399248495657,172.99128541027494,161.34872552052497,162.14534058886758,157.85732632120914,158.4653864380344,157.69392131801752
