,dates,aus0287-0000,aus0287-0001,aus0287-0002,aus0287-0003,aus0287-0004,aus0287-0005,aus0287-0006,aus0287-0007,aus0287-0008,aus0287-0009,aus0287-0010,aus0287-0011,aus0287-0012,aus0287-0013,aus0287-0014,aus0287-0015,aus0287-0016,aus0287-0017,aus0287-0018,aus0287-0019,aus0287-0020
619,2010-06-30 23:36:42+00:00,,,,,220.2397203037419,222.02799688240924,225.71946681285888,221.49642303207585,218.8704638769853,226.0992449658146,,,,,227.15630081309595,224.20688167888036,225.8841573719026,230.24450243923673,231.20388128351667,230.6099012239575,227.4648591261508
620,2010-07-07 23:42:54+00:00,248.97838901168407,214.86142389374717,208.6965023730481,222.27312428879958,223.01794019768133,,,,223.986931714431,221.2019607734462,228.25804865084055,227.81071383147204,233.06317680407747,232.0497487439189,224.938295886487,,,,,,
621,2010-07-16 23:36:44+00:00,212.5328489139394,216.0467004573462,213.79443109279777,214.4897971743095,220.45052716827695,224.2071842627519,225.6443509743314,,,,,229.65758456891172,231.05298833555895,231.16384124339538,220.74879646876013,224.40763025468553,229.76830246512952,224.75259610675204,228.2130438569135,227.25910900344513,230.5977308030017
622,2010-08-08 23:42:54+00:00,222.89116518864643,221.8125235888552,215.2107103564298,,,,213.6125327913952,214.070677009463,215.85766451783732,217.20115940829655,225.5282941050792,226.4850062505669,229.5377329916664,,,,,,218.87695008654777,217.36127831003623,214.3633216665518
623,2010-08-24 23:42:57+00:00,229.1909678303517,219.6013478752189,,,,225.95321441081217,222.1718932201883,220.76223288232478,223.63351664144602,214.75665058486513,222.19379011024256,223.47796528959296,,,,,219.4189821560119,214.12751353763713,219.3135471862713,217.32364105696757,210.87396573327737
624,2010-09-02 23:36:47+00:00,243.6573226738554,221.76699295872353,,,,,217.62958137522156,217.59704911698347,214.1629079601444,224.57141105753217,230.6293555747092,229.73791087238962,,,,,,213.55604702044738,217.53196781361666,218.32154227301515,213.94155588567068
625,2010-09-09 23:42:59+00:00,237.6058077053889,222.8450370567683,,,,,224.29190580846657,215.57465674675754,216.12618907424212,218.27715002394842,219.60339389040766,216.20865662882375,,,,,212.72761449705447,208.04456602475685,210.40248762158825,208.29177919174802,207.26536483640427
626,2010-09-10 23:34:44+00:00,241.07965022308497,228.38144403835963,223.6145351374819,218.43849143550733,213.13480344038706,214.52998864914977,218.54190033708736,209.8176099682805,219.05297193995773,221.37023926628564,223.68685417797022,226.23559416696202,230.16710134017862,222.69513943710112,213.70631001246963,211.6703559864583,212.49521018455246,206.50074859528004,208.66788515259705,212.3179011578189,209.56550744396168
627,2010-10-04 23:36:46+00:00,,,,,,221.31285854060047,223.15637220163603,220.34240793647768,226.49915660144177,220.5762862423279,228.63432511830317,,,,,217.10129646354795,215.05626034208865,209.5822482239756,222.26927718780968,219.92145190236263,221.02049330264057
628,2010-10-11 23:43:02+00:00,227.22865053070916,230.77732914820433,220.85454727394074,215.4062318255335,217.5039442174244,218.32770184893087,,,,,215.37680406355136,214.4897942448193,212.96130283132325,,,217.735861266295,209.30547771354136,207.95239941105837,,,
629,2010-10-19 23:40:36+00:00,227.77844523850635,219.47633091828231,211.14529488482336,218.03317294694097,214.5126456289493,218.1890912559362,215.86525287890308,215.12119890794114,206.88616902913063,208.93900274721827,209.5645421544613,208.73983099949254,211.55032103826332,216.97813977776605,208.5580599715221,209.8566224557903,208.1595075239551,208.2291267682883,206.63450853392825,200.83914056278562,202.07951784076002
630,2010-10-20 23:36:57+00:00,234.07228401711822,225.78646496859488,209.62691566080576,214.66269897463053,208.79342917836254,,,,,211.8338084098413,216.0872299621531,213.1373440840166,215.9959327341896,208.40903225320054,204.29443951881572,201.07314839690704,,,,,
631,2010-11-12 23:43:23+00:00,,,,,,217.3313124526701,217.9828551502415,208.72344478810223,214.7246893302101,213.81925928588683,215.7340187187825,,,,,205.26422239714196,204.04299804398448,203.1516503252259,212.28318846068544,206.17625032611977,200.6800183786591
632,2010-11-20 23:40:30+00:00,233.15688650504862,229.07777964140803,220.18368390827573,228.21752003659077,210.95717612029094,210.3742835685988,210.66055945550386,204.47810991110373,208.40856820411196,222.13341645982442,223.2258875333057,221.52669169744925,221.2281252634954,218.8348900452421,204.53628031606002,206.10514540948503,206.4003828591117,203.60974115801966,205.35990282861053,205.23724922188677,203.50354347728756
633,2010-11-21 23:37:19+00:00,,,,228.06846062129895,224.98922409998852,225.75196950450191,219.81985394030292,218.8617364236243,218.2355018580222,,,,,231.89561049400464,216.2454703358045,214.95103521565957,213.33070454483263,211.79373639580663,212.5896414783881,210.84021945859138,204.37567937716648
634,2010-12-07 23:37:29+00:00,,,,,,,200.66313048954814,194.11638494725446,197.88809753109825,196.84121133519474,196.74090805144886,197.8760607592153,,,,,195.68657174499756,197.37897838624863,200.02280737782542,191.54232939598302,185.90426566049675
635,2010-12-14 23:43:43+00:00,218.1743631879617,226.37595523619623,214.472589282017,211.46090461633983,209.45015714595002,206.8694709584007,,,,208.96955751827795,205.92327071667958,209.37042379156605,205.7345990385497,204.18602614340355,198.71440640708417,200.63499919140617,204.43493062475554,,,,
636,2010-12-22 23:40:34+00:00,233.6830750867777,216.571619571954,222.57254164810135,223.37484543849675,221.820616720222,220.70471766227337,213.77836294520105,200.73234452008575,203.74833327332706,201.34073279501692,203.95459477223807,202.79955300198898,218.09447077581362,217.04242044938405,206.87333693710667,210.40924424768062,210.4775275978979,206.16252735782282,204.1436297984317,194.26760295781395,194.31636127725807
637,2010-12-30 23:43:51+00:00,,,221.08339926828737,222.4757131277095,218.12262849144423,218.4711680280993,217.21914583417285,215.13586723319605,215.57072421913517,,,,218.38053730106543,214.9874995154714,209.46735701201712,211.25672802921574,213.86906886883943,205.67627895735876,207.53509129676402,208.7662003250544,196.9476984252417
638,2010-12-31 23:34:25+00:00,,221.24950604911606,218.36681000569217,212.4884295472136,212.69176283652544,214.12200083327363,219.67229465193898,210.38425169951057,213.08497760553294,211.79200132688328,209.95574634573182,209.6910678381682,210.8681323860848,207.06737748901875,201.54214965635805,200.89407375927297,211.41522972002448,202.5288783928828,204.60435537304468,200.5993049691723,189.7906467628273
639,2011-01-07 23:40:37+00:00,220.48604040310443,214.3813989463225,201.15868297634617,218.04380288623867,214.6242453904172,218.6071014015099,216.5340248062251,210.9643786913702,195.88018938314448,195.4452253866332,197.40815443491078,196.51206090632874,200.76702878490295,212.8811378359523,207.58541884084906,210.6008431793045,210.36825646298286,203.57350990166267,201.9537807042562,204.78400400273776,189.8197798937071
640,2011-01-15 23:43:59+00:00,232.20168687954165,231.15479543244837,220.49473297788168,216.60914132231326,,,,212.8873996485134,210.93706441532424,208.90056829682044,208.0123949264941,212.69571808621507,213.47414230423283,208.79529868857995,,,,,,,
641,2011-01-24 23:37:52+00:00,,,,,,,214.02783794653106,209.02301819468843,211.02952250090402,205.7794928267475,,,,211.14685844156202,207.82307503166885,209.33026702132014,205.76096006802172,203.1190952461821,205.62978409181935,216.78977270225892,201.56542730988193
642,2011-01-31 23:44:05+00:00,,,,213.69972239749632,206.5883798051444,210.77877505818978,209.3373347801005,206.39222145815313,208.26878309108486,203.21183849168915,,,,207.11722291502343,201.68754433459708,202.9196618077489,205.88166337967544,202.2434449118487,207.9898538421554,198.79581587398758,195.83141161911698
643,2011-02-25 23:38:01+00:00,239.2807498607488,236.34116740228325,230.62435535503946,229.05347534973606,,,,,229.2119667486196,226.256194047747,231.348046299578,227.9271794068619,226.84818795296582,224.18249663131775,216.3084344467671,,,,,,
644,2011-03-12 23:40:36+00:00,260.65924625663786,235.37482131556075,225.43901767450814,226.08538422913193,222.1351965101923,227.75497746332985,221.95268058454383,217.82538487935335,216.573169103755,212.4793974864704,218.5277224870198,219.64486218992894,224.7925274930632,220.7540175108778,216.5144557181174,215.0131604729135,215.2638531524163,207.80585012019796,209.38261191696546,203.88973426570857,198.60971690312687
645,2011-03-21 23:34:21+00:00,,217.85983966751112,210.67404664077992,211.51282102773004,210.23931471939434,210.76282635156855,204.11825389194894,199.01780772061488,200.21472813108053,195.7252727398655,200.767398070758,198.07088549534305,201.69941222394422,197.6805909497289,198.76669292466335,201.66116971475705,204.42551309626154,201.1016418372917,195.40777925330966,192.66781598997807,189.42653386707238
646,2011-03-28 23:40:31+00:00,213.4114843631322,214.22000951651842,208.83791240245327,209.89263388928285,207.7757826119435,207.3366206036029,209.10697499844798,203.2790333450047,197.6252115982386,201.89050026646356,206.38793929044434,203.7357346281647,207.53612221128745,207.82611073983756,204.31489983985702,202.00345809843904,203.86690460054317,204.6379347272956,203.9230317939053,204.03405955507128,204.7160503797631
647,2011-03-29 23:38:07+00:00,,,,218.37452837354098,218.38949922586028,219.49936655727612,218.5988712660815,211.72621885360428,210.35929203619526,212.58851932248712,,,,,209.29106748710984,211.0464149285404,213.0787544925921,210.20980643267498,214.84941052823694,219.156674671536,213.05542482887313
648,2011-04-05 23:44:19+00:00,244.64101365810276,,,,,220.56096375940663,234.8490694208196,237.34331033906798,,,,219.15729789841893,218.89039554079744,214.67593498622696,205.9401706072023,216.65677174557104,215.03289786551798,210.84344030211258,210.2844457919352,213.43280270234274,204.10366927637014
649,2011-04-06 23:34:19+00:00,221.87027787179855,219.7146542471033,217.5329922040279,225.85038021947668,221.2968257366861,223.12759748697061,218.97608459654072,220.66769058806682,217.26534609356216,212.9781698534693,220.86414962503943,221.5720292288827,226.91734238896686,225.90176237606858,215.57258366231355,210.1959514371274,217.36247497693694,214.27038959659913,219.5868604276702,211.78774620394069,215.18711391636094
650,2011-04-14 23:38:07+00:00,,,,,212.84050866957725,216.1505674806213,212.60558451665847,209.65646337545238,208.06286023029784,209.7111232330603,,,,,208.1809213301615,207.3193517390928,212.66289330567523,210.62915729215365,215.77011442302242,213.9749756753911,207.86572448719835
651,2011-04-22 23:34:11+00:00,206.75406398307183,211.69445084934347,207.76078581876155,200.9357341432484,199.25476809209553,220.6528719992219,219.45400611709857,214.60943940846073,217.10051850326047,220.57876225000075,217.79453990358954,223.97483840226195,229.79260608997487,,,220.80571249979062,218.7711062559962,216.9114221474203,218.67652714033335,212.70962172299625,210.55879442071722
652,2011-04-30 23:38:08+00:00,215.82740590300997,217.01356363380145,210.15996760929934,,,,215.11963533479457,210.76207731628872,211.17961679047428,211.38722956207732,215.1869571850626,214.62325652263817,221.7721481500657,,,,,,219.91132776836983,213.425416573266,211.28321051354644
653,2011-05-07 23:44:18+00:00,247.6698681107089,,,,,,,,,,,,222.38241802925626,218.45564408180311,207.5084720664106,209.21444990982087,215.18781912565467,,,,
654,2011-05-16 23:38:04+00:00,220.04285903823813,216.0563984058195,215.5074585124258,221.82271721587654,218.71408655749704,,,,,217.66147673932775,222.12278930996,219.47916039066658,227.30256229797595,224.14252699707095,215.643478793949,216.85122122182958,,,,,
655,2011-06-01 23:38:07+00:00,215.27428423500277,214.9446553867588,214.7910646870937,219.25971987171138,,,,,213.88680035414043,208.7868909401931,214.17808844292338,213.23457973892425,224.6855547411538,224.61180182354596,212.7307586375043,,,,,,
656,2011-06-17 23:38:05+00:00,216.52891467001763,,,,,,207.73639839323224,212.7044059663319,217.68368645308234,223.06722330634148,223.59020816288717,224.9984017968609,,,,,223.20126443872388,219.62824187686562,219.51503614237802,218.51633249563872,211.19599406674223
657,2011-06-24 23:44:14+00:00,,,,,225.32344648610874,227.58354822060613,222.80699087105594,224.04500317720567,224.2936152665571,222.91969473372674,229.05805007702227,,,,,221.84169938888755,225.02847155366248,223.37725740693458,228.34417834951526,230.98373571845408,229.92721573656007
658,2011-07-03 23:38:02+00:00,224.62173328777396,218.39675141780617,214.22412127745355,223.91558241825476,226.4185449283578,221.12172541463616,,,,,,222.9372293992081,232.88476666832406,227.0326621350793,218.30168461615733,220.6739180791207,220.7778396633501,221.6278722895667,223.73407186908972,222.33050124271728,
659,2011-07-10 23:44:13+00:00,222.42936037662523,216.91483532022164,214.25230335329172,223.98605836805442,,,,213.07474084885158,208.81083006231773,209.41004428038522,216.46127314518694,218.66968463690745,226.52380360728043,221.68745334915675,,,,,,,
660,2011-07-19 23:38:01+00:00,208.87317873847041,212.30212992476658,207.99409579597796,214.74428779135567,211.22296740390624,,,,,207.63664994124636,215.65680662030255,219.13942979690881,224.04810881327276,225.15015659145854,216.08894830007705,215.4749222701115,,,,,
661,2011-08-04 23:37:57+00:00,220.26403448563775,210.88284417200305,,,,,222.81815843453535,214.73231871481764,219.48485255180523,218.43961865900653,223.3825120598588,225.98298754477378,226.3122858278504,,,,,,231.49938360552295,227.12808794191466,222.44494064233288
662,2011-08-11 23:44:06+00:00,,,204.19793435026142,216.55863651777622,212.26461217255536,214.53501490835853,207.54388767650227,209.31547207657846,,,,,221.635896895571,217.93284460511654,208.76597873929308,208.8574820542246,210.55418108256322,207.4169575245565,212.42341584771,214.8228172972892,212.94598273325613
663,2011-08-27 23:44:04+00:00,,,,206.30089705029854,207.61626383274103,206.92102820303003,216.40491147413124,203.97514919060083,211.96138808646086,,,,,216.72067704493472,211.71360320611535,208.64979039955472,210.83038766513275,215.4704826036797,219.91891293640114,221.0584515671183,219.8301050596131
664,2011-08-28 23:33:14+00:00,219.03126115636502,213.51876552783563,204.10364564878557,214.17554825844502,204.4305900948634,213.72366494761334,203.59085489332847,203.03180499498407,207.52317301401675,212.29025562886025,215.92648282216456,215.23355342151078,219.56481988037572,218.76069917463232,207.12882167713389,206.66759407057327,210.04069081312937,204.9967806149763,204.45239140614586,204.44775926663604,208.29144558310648
665,2011-09-12 23:43:58+00:00,,,,210.08733770803028,205.4061561582671,209.54536578084796,210.41572659163518,203.83654407096137,204.16590378791227,206.1701549260815,,,,218.75100873624,209.58582708076298,213.3089028570802,209.24050231127347,207.68745904966985,211.05643079313123,212.06545791235803,207.0592690223774
666,2011-09-13 23:33:02+00:00,229.64390499962883,222.04519959210225,211.33036011699116,215.4560899389788,217.6792700660842,220.2792569344294,209.33224711441417,209.80918503104212,211.23641851906208,211.99560852872327,217.29188402279416,220.88498775604023,226.35291090971077,224.16552669764664,218.09270106073657,215.52025559727863,213.36920744495106,209.52654392167068,210.49619061877183,217.24045460616045,211.90903390042263
667,2011-09-20 23:39:06+00:00,230.5916765699134,221.1163012124239,211.02888381471845,216.0395525190774,205.47676383928194,211.30361755989233,208.90550263793855,201.1840485619264,211.17320917028817,212.2416095846893,213.7546862221336,219.82970292087433,219.5745728228158,213.86052483170488,211.7076218256427,209.6665161773999,211.04314324655599,206.67742818939482,209.00635768573446,208.9833510271917,207.38970675733285
668,2011-09-21 23:37:46+00:00,,,,,218.15734125493017,220.11139933018052,219.05940071042954,211.62526468818365,212.22874725214558,215.68580588460148,,,,,223.7128796682776,225.37501161057145,222.65557243886113,219.52318393761183,220.305619295101,215.86500419488982,208.8242387553945
669,2011-10-30 23:44:03+00:00,,,208.22451070242462,215.55222537036005,213.88266048308301,218.27440619812853,213.41006374488754,213.8839532751691,,,,,219.3575684060586,215.36315642439374,211.71013605195878,211.93281228187695,210.48328466638648,208.54769260584217,215.6955853248854,205.5127123064193,199.84079152079178
670,2011-12-01 23:44:25+00:00,247.336374612776,226.63820879293624,216.53273848181715,219.73177378666085,,,,205.32687966656763,210.67490398439122,209.5563849760146,214.48522817779755,220.2998717444183,224.73377069490417,214.96477502508174,,,,,,,
671,2012-01-02 23:44:42+00:00,257.375087324439,226.24502650774204,216.14948963340666,214.2106687270787,215.68789311742697,221.034517832539,209.52304651751965,,,,,217.59344145118231,222.8573880117007,219.8073594939562,210.96838883556222,210.8569799768264,212.41863144355915,205.9611256635922,206.1192978962329,207.65812651032383,200.50498737927433
672,2012-01-11 23:38:32+00:00,239.76354943852854,228.46429220203245,214.34601312708793,222.33481104764888,,,,218.0577731980151,216.39157278091758,211.84174994691455,217.52885173743783,211.85565866167474,217.21187213098676,214.19686200788433,,,,,,,
673,2012-01-18 23:44:42+00:00,231.23477597247867,222.64563147432537,213.0159323471049,,,,198.58462635772904,209.1555857366562,206.60511310928183,202.97544062087556,212.0758396112269,214.53348186450248,217.40358575895084,,,,,,217.65638061024364,208.27765771044437,194.70223397116308
674,2012-02-03 23:44:46+00:00,225.81021058999158,221.9213831179673,218.42819141903803,220.74783288734432,217.45554453401894,,,,,212.92283037722441,215.4463658566289,219.08754125660406,225.98884802832617,221.25710346108644,218.7034854868453,217.0365607604774,,,,,
675,2012-03-15 23:38:38+00:00,251.020682805768,213.8376810690075,204.72698701759649,,,,,212.6553865603807,211.07499733897447,212.08735240147846,211.85809908016535,213.71969840582665,218.1626859423457,,,,,,,,
676,2012-03-22 23:44:49+00:00,,216.53970156554826,204.04941638311945,207.85019270012185,200.80429379339128,,,,201.9313742813565,199.70948239703503,201.75107769665826,204.2739098237082,215.3761380233417,209.86953941162986,202.48929520539815,,,,,,
677,2012-05-02 23:39:00+00:00,253.09848075648839,224.4184961612941,217.33140705171414,,,,217.22161098295385,218.73550469699563,213.12604919518063,219.36033553879452,227.0558393392572,214.26903284638286,219.14269530834625,,,,,,220.55741146288986,216.74626772642264,206.44187589395517
678,2012-05-09 23:45:20+00:00,209.91090916754584,215.24412269164557,213.24570233023104,214.1278878289993,215.50778338711498,,,,,211.0274060675719,214.19471532815808,216.9757704665305,224.25091826204977,222.59621161612418,216.07872744302017,214.6478304756503,,,,,
679,2012-05-25 23:45:15+00:00,219.95957342513768,222.61997283606263,223.85332066558868,229.82713071636425,220.97641786173466,222.09604044751507,222.7420013339698,,,,,230.85227025148365,233.80550101260957,233.06509327229816,229.13903109564242,223.42809484476393,221.7225578478217,221.76898751363672,221.21163584957768,214.8753264578309,
680,2012-06-03 23:38:52+00:00,214.89840997387378,210.05022502620557,208.49431751193515,,,,,213.35080327782177,212.76084534368167,210.26541166527377,214.91778644428064,217.04737720422642,222.77907269626238,225.14711355145724,,,,,,,
681,2012-06-10 23:45:04+00:00,232.2842677237892,218.6466135729381,211.47785276242078,219.15740814903094,219.88865936916062,,,,,229.61203287648448,232.85975229489856,230.8695725425618,234.97648298556666,229.58131070261248,227.42752323395632,224.0437673707525,,,,,
682,2012-07-05 23:39:10+00:00,,214.98506172165315,218.4523566322103,223.35704617423565,225.91330164859878,223.91695376683322,224.98549160569658,,,,,232.70927228153386,237.1348574874776,237.50686905855784,226.69680886052308,227.9568510292054,232.05227243708373,227.51527158048617,227.72830325754737,224.83880668237538,227.49076952034545
683,2012-07-12 23:45:27+00:00,222.3399394446499,221.10914181258386,217.78294684522388,216.88205313835184,222.17598388152737,220.3724256275455,,,,221.41851135038155,229.1263449866044,228.1491910827211,229.59452180988998,231.0797320962822,225.15453228624864,222.2970984549214,227.65867433016177,,,,
684,2012-07-21 23:39:22+00:00,228.70045387140632,217.02067572925463,214.70253797378268,218.3558540910633,217.09977813373928,216.61069492843413,212.46357318648336,,,,,225.26451691735988,231.1526189016499,230.15501441844958,221.2142465166634,218.83902316833326,223.46011934287378,223.76613615331587,223.7773459432071,217.5895177872614,213.01813588574527
685,2012-07-28 23:45:36+00:00,222.83350547924655,216.3184872478006,210.77250800994543,218.16416842245314,217.871149766459,224.0784072879355,221.72269530197553,223.78165341569147,,,,229.49748461889487,232.55568847587367,232.35126064094845,224.5682926371917,225.9188944718157,229.1623470530448,225.49112223797647,223.63563237003834,226.11321828123675,224.06836816262526
686,2012-08-06 23:39:33+00:00,224.29787684413986,215.6407439909166,,,,,220.4916432739607,219.02565048228067,220.30257394881946,225.03029738246812,228.33886200296675,228.2616895095951,,,,,,217.7694038134969,225.14703637104338,219.095032853046,225.708450171478
687,2012-08-29 23:45:58+00:00,,,,,225.4424572441975,225.98681872499017,227.2952777824025,222.58699052684995,224.02183307357805,222.5860737731226,,,,,219.6186106590589,225.33743692473797,226.58286738475863,223.05422015601826,224.94207628976454,221.41483520721627,219.72731550327478
688,2012-09-14 23:46:07+00:00,232.69054077001954,225.9056561933534,221.35221240665746,227.055799372179,227.8736734347596,,,,225.68421382183237,220.69918213589975,222.96877923767,227.54650580177272,236.6356639345155,231.2617744663933,222.85935921237132,223.8500512278006,,,,,
689,2012-09-23 23:40:02+00:00,,219.34916984335192,211.32453801315756,212.2988450197975,,,,,216.80009435708598,215.47347454570732,217.15695698941417,223.39609029310205,228.09167265170154,222.99013109052507,218.71469402211704,,,,,,
690,2012-09-30 23:46:18+00:00,233.83924826326358,229.39630827446965,223.13190467930156,227.75832368542234,230.8110436603071,231.41797951119176,,,,,226.07296553199723,231.996256405392,234.22184789770063,232.71852972239014,230.37678256124605,228.5483044990993,231.91300933903287,224.9201066663292,,,
691,2012-10-09 23:40:09+00:00,,,,,,229.1162119593783,226.21165585393123,227.5614274333168,222.66644668877058,221.09739402189197,222.99163220766985,,,,,,223.4500547493644,220.7098277961864,222.42252369885804,218.49906335968151,215.92914449481867
692,2012-10-16 23:46:27+00:00,222.44330803153775,,,,,209.55443555190374,213.40594228312702,211.05982961419514,212.82771088999954,212.9480253590232,218.29986722514553,216.8655068262544,,,,212.82586801535305,215.29389228586655,210.72625557639424,213.2664865266958,210.84190795976062,212.33835500637792
693,2012-11-01 23:46:32+00:00,,223.55435958368142,209.48829401017662,216.95800851032666,222.2670883532496,226.5621689520157,229.90599160752615,225.33684857880766,,,,222.55679610658757,220.1412312185756,215.6786824981932,209.57596942803153,219.53914632159652,216.46134806987587,218.12424510637655,216.62618175158923,207.97511289881004,211.130661845915
694,2012-12-03 23:46:39+00:00,230.94345471148566,225.9714469782296,221.3254023548525,225.4048439755214,220.2660826836117,,,,,214.59454968078813,211.51997032911822,,,,,,,,,,
695,2012-12-12 23:40:34+00:00,228.55492836486476,220.50361869452948,212.31989218036676,213.71236944796192,213.8059710932087,,,,,209.20274394225908,214.8644974454467,214.5746389425388,212.98386259157758,216.52028169863027,212.43679164044346,210.8820832781133,,,,,
696,2012-12-28 23:40:40+00:00,233.99308988050154,227.9476011703812,222.52836907496592,223.17203977835183,218.64485441403343,216.5133636846858,221.2883636040871,,,,,221.0785323963721,222.54989689425227,216.27735636229278,213.94123329245667,213.65530460931294,214.2080581586912,208.50493292911355,212.68160998629364,206.3859225072279,
697,2013-01-04 23:46:51+00:00,235.3753828393474,230.7012298073776,,,,,222.78842835330389,222.25345655695196,220.11519993760544,219.2799789201224,218.2107101476888,218.47125521500408,222.69223705090846,,,,,214.85120980802412,212.87371046639623,204.4603080049291,198.9126657245077
698,2013-01-13 23:40:39+00:00,,226.49187543627707,223.11425282830805,225.2156420535666,222.2919464161457,225.7814030132306,223.98803238162026,220.24308905080983,,,,,226.63172048917008,221.27151934292525,217.68546589067833,216.80334645742732,217.89948056750552,213.96621637083655,217.44646611724866,205.63171844683188,206.35350307005564
699,2013-01-20 23:46:52+00:00,235.09794826378663,232.15711295349232,,,,,216.08049654541315,217.53453832828586,218.44917609353718,222.5912297033447,223.0306492953953,222.40003501633038,,,,,,,,,
700,2013-02-05 23:46:54+00:00,246.1494883500001,212.1278962137887,202.76594657714324,203.6798641426346,210.40845549748286,206.88613809973964,207.36474708172588,,,,211.5740644145714,211.23262022958266,210.34997802116027,208.20826728411689,204.44344282479977,206.24219271980846,213.83320936797085,214.17306008680706,210.9047318308875,209.44913812398664,208.68861981218384
701,2013-02-21 23:46:51+00:00,,224.16724831780627,205.17766200922895,213.78908424551724,,,,,,,,207.87821203202384,205.47569627067497,205.32534130103573,202.64153821840355,206.45792527362107,208.79320671726353,207.63916809241252,210.18539957259176,197.6843084415298,194.2603229033385
702,2013-03-18 23:40:37+00:00,,,214.81112048233447,220.70239248881376,212.79514605230744,217.1807124799271,213.5026290294551,213.12127102987859,210.95676506533962,,,,,226.80208149150536,217.77309944661758,213.7495647471192,216.74411097340726,214.4741671068422,213.88726264097653,213.4937191024486,206.4191606725083
703,2013-04-10 23:46:43+00:00,231.60337817444113,,,,,218.4173148661958,220.38013470013368,217.60394859634278,219.63006221506737,221.11034382703102,221.36328715987037,223.43922528230277,,,,222.40446914624374,219.033540091118,216.14503939377423,218.60781793837796,211.00841620074394,206.3778711974665
704,2013-04-11 23:46:35+00:00,226.60707664259724,223.30438196725308,212.30363285581157,218.9959378109213,219.3291194318823,221.0344016145377,216.06669028121868,221.37571935268235,218.09073306014105,210.62987122302226,218.41255467794392,221.0429154048155,223.25773741111826,225.31383161128397,217.32301409115468,218.5695283234257,220.60458943227124,212.96577671913118,217.37191761752106,209.37149033567948,207.3079794662446
705,2013-04-18 23:52:30+00:00,210.69984779425081,210.93805855552156,206.626335998427,204.7424866562441,210.60267230129773,209.1866199394543,208.38850871866194,205.38597925804947,210.32818632239417,207.50200157009607,208.57542086555293,210.296971447572,209.22178137128128,207.0637459219473,203.51517946587805,206.75445837065087,209.35131638903866,208.11524840007078,206.07949282847005,203.10378866977678,196.14428974399092
706,2013-04-26 23:46:36+00:00,225.9426455225521,,,,,221.98501607815965,223.03193660793093,221.75080973564744,222.24312392867557,220.30314959277476,220.6653585659622,222.41705775331587,,,,216.0172111861757,220.25350847648446,215.20682160984768,217.14202206273907,212.51760705603272,208.02516536672056
707,2013-05-05 23:40:24+00:00,244.27555713939356,211.12434477470865,203.51977422550127,210.82535685307934,211.03416985401608,,,,,221.50595510950788,226.8237724837071,222.02459422096453,227.82274253705762,225.6598696683331,218.35080927445748,217.38543913273065,,,,,
708,2013-05-20 23:52:43+00:00,215.52944600107614,208.41634002858015,203.08972245526724,211.0621838734901,213.25549417342236,215.35116235425508,217.82606180805854,212.39894687293634,214.78070101937047,213.40976561909022,215.23769801029525,217.2628536737791,224.43161090693465,222.08442547964083,212.64778148989896,215.04203701526723,217.49734027669982,216.56535313934444,219.52993214076866,210.97925011607776,206.23270785628216
709,2013-06-29 23:46:14+00:00,239.06444574498363,209.1492992748328,,,,217.9076530497069,216.98621821625045,219.83359294134212,219.92254333703247,217.56214694227907,219.70027312059426,223.81623819987243,,,,,223.19875078019217,225.68051497332996,230.10923467122709,231.68189281425296,232.75074927070958
710,2013-07-07 23:52:41+00:00,,209.38448695406447,211.78154934957018,212.4310159897975,217.7949591245946,222.57911356312562,218.89671490362548,219.64259975283926,221.8489362183901,223.83349540430228,226.34398218247324,228.6411315419609,230.21078303262752,222.58558847990096,216.8906728013892,218.91814211075518,224.37762474120072,222.80977174548363,224.79671818928645,224.39005068690284,224.4355679730458
711,2013-07-08 23:39:56+00:00,,,211.87708780688865,213.93361648006044,219.8324352641415,225.41493650895322,223.37335127351025,223.13000922283692,,,,,,232.3243086987889,222.27012706376763,224.88450803330602,225.09113831315273,224.93390466446044,230.66636142765668,229.3441994886136,232.1891834452752
712,2013-07-16 23:46:29+00:00,243.03400276500832,207.06018332622125,208.0213331008041,213.8017606726498,213.52232678233827,214.40912453893458,217.53126528113984,220.5641066535942,217.36108806514662,219.8430700576329,223.40952442614736,223.87027941725876,224.91805308634758,223.86681938379166,217.2044389802266,218.31604249423847,223.07806395774026,220.71329280042605,225.56232200947645,219.97139533332333,220.1218345711848
713,2013-07-23 23:52:39+00:00,218.94435581393748,210.5878171606421,205.99051429122827,213.91682307060853,211.1087948106362,217.2491062017809,213.16619821162706,211.37178927745313,212.212526289911,219.27304093069685,219.561385002387,222.44349815857964,222.17348322200687,215.83781303272744,211.00408092024534,211.5696047984592,217.10060084593366,213.1830467056442,214.9627575497363,208.88056724693274,207.65589195214258
714,2013-07-24 23:39:49+00:00,229.28978527396828,216.1051630824151,217.52685616425617,223.42474272802417,,,,,223.99817522192322,224.65462945274476,226.44947661465415,231.65426871998199,230.18309714807313,228.9966796947307,,,,,,,
715,2013-07-31 23:45:56+00:00,222.75840649496445,216.52923771440555,215.21937518113455,218.77590872559873,219.67911110467,219.1692474634274,,,,222.4686958397782,224.47614678810265,225.1130585027181,228.12615876165478,229.88720958478032,223.3127574809969,221.58934777915283,222.55372832487444,,,,
