,dates,per0022-0000,per0022-0001,per0022-0002,per0022-0003,per0022-0004,per0022-0005,per0022-0006,per0022-0007,per0022-0008
340,2018-12-03 15:33:35+00:00,127.04893455669895,109.2369691424723,105.0055471670939,119.96044399500717,127.91339056033179,124.42981705992452,129.52302925788973,131.14000457828567,133.30173801023182
341,2018-12-11 15:29:30+00:00,133.97368460260154,,,106.50616248058363,111.11756507221259,105.19119394948785,114.46832215605566,126.80084632883027,130.64118147246054
342,2018-12-27 15:29:02+00:00,139.51241284619206,110.5946847956028,,,105.24578230491959,96.76126428784079,107.19625879785444,111.90433309929352,127.01617396468697
343,2019-01-04 15:33:32+00:00,214.21838178361477,171.20325380340898,142.08254119212455,137.10827668196114,135.69727881107437,130.6333875742833,137.83185341776425,149.10244095080864,154.24248981022166
344,2019-01-12 15:28:32+00:00,194.67693788112493,148.86998040291635,126.04999580122941,128.82128481910715,,,132.75985173977625,146.0019541450344,147.4488982134
345,2019-01-20 15:33:29+00:00,,,,154.26405000214655,142.25322192885147,135.93901528121978,141.81520369593443,148.39914915973853,152.7465813865481
346,2019-02-05 15:33:26+00:00,,,,160.43518469744583,157.4539378447097,149.00111563649344,146.35283531984885,151.89689633661342,153.88396616727647
347,2019-02-13 15:27:33+00:00,217.5275980548494,176.5926625867208,150.07786793695672,143.42181564721795,142.69702001326118,134.44230720788266,129.76072826862327,,
348,2019-02-21 15:33:23+00:00,,,151.20335332471927,141.07872999636814,137.13786305468503,129.5528718437856,132.76694210415525,137.3631175836114,144.62291736944707
349,2019-03-01 15:27:03+00:00,228.82584180342047,192.4810474354194,163.79903798881392,,,136.3785863292286,137.82181515848768,143.11299683647218,151.4820827220246
350,2019-03-09 15:33:18+00:00,236.23329161308578,207.74036164700476,178.81775537297753,166.1783005312143,155.83787979836063,145.50925258473228,151.2268642055912,158.1990750610582,160.38443395638464
351,2019-03-25 15:33:14+00:00,216.36315476036563,190.13263242817484,168.86687170545994,165.6326151586494,165.01407912975824,153.44623527235328,156.06583758768915,160.40236373158717,161.0628871176898
352,2019-04-10 15:33:10+00:00,204.5645469991928,181.14439815932485,160.8041180521332,152.86977705425988,163.06420287096532,153.44349327709372,150.89751534434788,158.17332662344822,157.8321461381938
353,2019-04-18 15:25:26+00:00,173.21530232949712,159.20791892188387,147.22045787526076,143.9169066308308,150.70574445089443,,,148.9021217889279,153.91727064744904
354,2019-04-26 15:33:04+00:00,205.98119521628854,189.79825269500577,174.070424782839,175.99115179985273,171.12591147821806,165.97339789953347,171.4607615260706,176.77715120430116,173.79791542547176
355,2019-05-20 15:24:12+00:00,103.0322732035665,100.41943100573162,,,117.14132778693394,108.93881755616063,96.87800182033342,105.5567899613157,125.49596447529012
356,2019-06-13 15:33:29+00:00,149.2862284216811,136.3195395802633,139.17056551783637,146.85195965753704,156.59523968269858,147.49732500437557,139.29750605161524,152.1184521663709,160.6709707171474
357,2019-07-07 15:22:26+00:00,141.05101196148905,131.21533748470983,,,144.85788246536745,128.23522398933983,119.55247237091832,125.70718562606622,136.04232920033456
358,2019-07-15 15:33:37+00:00,131.268741670887,125.37194826645148,130.68046554423574,136.32150146153867,145.27916837753455,139.3859812801441,129.91961060451717,137.88931126577742,151.41632723631344
359,2019-07-23 15:21:49+00:00,119.84406879708592,117.32426825912992,114.50498349255764,124.06820814648276,132.21603332470752,123.13473394312247,,,133.42421073863392
360,2019-07-31 15:33:43+00:00,135.49174025271884,127.95768854255749,133.27278839838326,143.2955978486043,156.24092508154436,139.11855146257767,138.14028807855507,152.16705482889202,158.24482566837318
361,2019-08-08 15:21:10+00:00,123.95149774071669,115.86460486749806,114.06584753773963,,130.03126719986503,,,132.93146354157187,141.795136874651
362,2019-08-16 15:33:49+00:00,,,137.46117334155406,141.38493427968086,143.15524586917533,140.79694844569013,148.2375329022768,149.49263183004842,157.94308512005045
363,2019-08-24 15:20:29+00:00,120.09742254331715,114.12910365356188,118.86369601140777,121.66619854127661,124.20514192283181,121.15484850027106,,,137.04603152136937
364,2019-09-01 15:33:52+00:00,123.15272233543769,119.67258953393747,124.37952791658144,138.69261089704366,143.84154560355114,129.50551214006816,130.85370630925453,141.28322462318351,143.71722117677865
365,2019-09-17 15:33:58+00:00,134.97814714181442,129.40909342661482,128.46830234258292,137.37087273203667,150.10959509781753,137.1564722170833,133.6363636938925,144.2025527616778,157.31186058614867
366,2019-09-25 15:19:05+00:00,136.92397000286098,125.82131068499937,124.2870990145284,124.38175649010532,,,128.554526270571,140.91817801668466,150.96956940923837
367,2019-10-11 15:18:26+00:00,119.73355673404153,123.08992209702829,122.40649579672365,126.24718624720472,124.26947464128546,,,134.09412092879543,137.44672084955252
368,2019-10-27 15:17:45+00:00,126.17193039225639,104.32941358048129,107.84676781731967,106.37501240561188,123.48710624525623,,,,143.16381693933047
369,2019-11-04 15:34:03+00:00,149.6905639220301,134.16032308015843,129.16157140642812,140.89419795550032,141.61361858457968,136.56918409503248,138.16851687294886,147.09577252406507,155.37149415474536
370,2019-11-12 15:17:01+00:00,,,110.95740453990547,114.83452087226802,128.23165680307326,120.79591119013757,,,134.530520326148
371,2019-11-28 15:16:16+00:00,139.79865568298806,129.84559646158908,125.29621084035149,132.75389403712978,130.17467519895467,128.4708535240144,,,160.0921840439367
372,2019-12-06 15:33:59+00:00,159.43284952536817,144.9903720927037,134.81385003850204,137.20841700396687,139.24909844552678,134.36511918366583,136.8021619897419,144.78311031672914,150.26537324215903
373,2019-12-14 15:15:28+00:00,173.22278460573523,147.52855977738355,129.99829794615403,135.17197102745772,124.94856880135853,131.19902014874071,130.981702359374,,
374,2019-12-22 15:33:56+00:00,206.6736704567822,171.09254498680295,156.89834133614337,150.29770658017983,140.6993703482465,146.44308006701954,151.34100067681786,159.32716952696157,169.2453159244683
375,2020-01-07 15:33:52+00:00,,203.92309498659722,170.3582106958282,169.09139037432683,153.3784489416562,148.73262029642666,159.90226782601312,175.24550488800296,178.81643938616088
376,2020-01-15 15:13:50+00:00,,178.63357056970477,156.12487138999805,146.39676378747203,139.02486288940997,125.49511787604213,132.01483180809515,151.687445942239,
377,2020-01-23 15:33:49+00:00,225.19647936810725,196.31258089018777,172.82173468773658,157.44763098502477,152.0361567543497,144.19477611978064,149.15921285318382,156.5259925566857,158.88941696701696
378,2020-02-16 15:12:13+00:00,184.80562319391024,167.74983627021763,148.12644880801878,,,140.59429215942092,134.24554888452116,138.26359217512348,147.09750219121904
379,2020-03-03 15:11:22+00:00,189.9309738949935,167.87523091659477,145.95714429641978,150.74261790807046,155.88244986260872,152.1396569457966,148.33727431364525,,
380,2020-03-19 15:10:30+00:00,156.29061513080197,150.4794357563702,142.62834537918914,141.44170815919466,150.72072931010277,140.1026150041975,,,149.45896732284683
381,2020-04-04 15:09:36+00:00,134.42170598810478,132.14869304498376,130.6972525070052,139.94192862884654,148.09653312885044,139.39177459728361,136.1395982873115,,
382,2020-04-12 15:33:17+00:00,135.16577896056296,129.98832446788913,130.54903806938086,135.4747484451286,142.86487600617278,141.07367218305518,132.33027576106693,132.32282792408859,144.84597485772935
383,2020-04-20 15:08:40+00:00,124.15194291759673,,,123.51967024548969,132.59788103587763,128.93017632566992,123.5825865016958,133.15614576990737,139.44299317759695
384,2020-04-28 15:33:10+00:00,153.94024083693233,141.26947965191573,140.28873937676576,144.5884232841462,150.58144281296958,146.89490162804316,144.5315836938395,157.1039067287231,160.63488507814893
385,2020-05-14 15:33:05+00:00,135.06633808030202,128.28918856698954,132.45737568015488,130.89250875750375,142.29703586952468,140.0171479304723,136.31742810993208,137.72428448815145,146.999558501437
386,2020-05-30 15:33:09+00:00,140.66984956064198,130.88623468725177,132.23673252319773,136.54139741741346,146.84201369153502,143.11498452109373,137.92803882701,140.1364449958711,151.7599802964607
387,2020-06-07 15:05:47+00:00,112.9737052359639,103.41422519636929,107.32858711074053,,,,109.88264837337793,115.29145050777612,127.77987294397559
388,2020-06-23 15:04:51+00:00,109.94150774025161,106.6474188262855,107.25572391077287,115.15996123952503,,,,119.47389774967536,125.85134885617508
389,2020-07-01 15:33:27+00:00,132.9900297975219,130.48215216061396,134.18334477501756,140.44431366347925,150.6340040153358,141.25345595377001,138.70262610998267,144.5122305883587,158.38821741415984
390,2020-07-17 15:33:33+00:00,128.4730459706149,130.1725369435802,137.3666027316847,145.3858692158752,146.88766182962388,148.10674788637306,146.72627088292754,151.3047525116254,164.60254090208576
391,2020-07-25 15:02:54+00:00,123.23187254839418,115.98190922357001,117.58830312174243,122.54671605024036,131.25087581906044,127.43796909570047,,,150.51167851894857
392,2020-08-02 15:33:38+00:00,146.20857815991542,130.67030305916654,137.85136409720855,144.1083546590941,150.34108024794256,146.8113871559351,151.01863635429442,157.46021722113673,163.9917155357001
393,2020-08-18 15:33:43+00:00,146.44518228605952,137.08696438147285,131.4128882864999,139.75452189818836,148.6067366325494,140.3744877344901,150.18595386429294,160.81723395432812,170.57885431460767
394,2020-08-26 15:00:52+00:00,139.26244254789805,130.00885527223548,116.90910345755623,,128.0361763317402,128.60701224926217,128.88159945433208,,
395,2020-09-03 15:33:51+00:00,153.43158034157688,134.68310132620536,127.79546116915314,137.2344761197229,147.91515980250546,139.43736835900842,145.52033920119055,153.29857234317427,167.3910926254258
396,2020-09-11 14:59:49+00:00,135.19268857351298,126.4528024174727,116.16682947547864,117.30551975388113,,,130.90678488469777,141.82943223901967,153.6785173479786
397,2020-09-19 15:33:56+00:00,135.37780214081457,120.02613079747681,123.09470788059201,131.601651516719,142.05792093021003,138.83318341732624,137.90185775255637,147.2916092813445,160.09080753761938
398,2020-09-27 14:58:46+00:00,126.48329122178369,120.55547923016476,120.6674350099247,123.98097625561972,135.03060404887185,,,138.68374257107217,146.06099525863962
399,2020-10-13 14:57:45+00:00,128.95807483839116,120.30551629119809,,,,136.58666069796527,135.34502157824753,141.41487026776045,149.41334043241181
400,2020-10-29 14:56:42+00:00,127.28318807148602,113.33276749701888,116.90952340669848,128.0917712738226,134.58179741026711,,,135.97514955116583,151.416869336952
401,2020-11-14 14:55:36+00:00,128.7490725497876,112.83391488216554,110.8680836423245,123.77512375634046,129.66590801579554,121.10395934326917,,,142.4244235469143
402,2020-11-22 15:34:00+00:00,141.10277716571392,130.2734404447347,134.88256071216807,144.08823165882188,145.55024608511408,139.08608317503135,136.9151650174526,146.9247157689735,152.65217636638602
403,2020-12-24 15:33:59+00:00,186.7862844854173,155.08721475675895,142.6475505715256,144.56585184700975,142.83403027559032,139.1587261044699,141.3248108139866,154.62380606846537,165.55579861746182
404,2021-01-01 14:52:07+00:00,175.3352434048749,135.69437717733226,124.18684985446725,122.62643969899929,116.46389953288033,,,138.997267694219,149.80994037864778
405,2021-01-09 15:33:54+00:00,202.43983882115512,168.58202272220302,146.490393369301,150.1470429290764,145.87207901499613,139.42043756411206,145.70004580311752,154.98941794893818,165.53154501471468
406,2021-01-17 14:51:00+00:00,212.20059334571135,162.2298974296226,139.4357309715492,138.14080293409722,,,132.02420282609086,143.9533534728832,154.70199203969432
407,2021-01-25 15:33:49+00:00,245.78584167082823,190.3679870757209,156.44203813353155,154.91477770858248,141.51216937569245,134.47079721815138,139.97245676241596,150.15472663520026,161.06621720321553
408,2021-02-02 14:49:50+00:00,230.845467623526,171.26359202933244,149.455097497104,141.44026776341792,126.46756970896404,126.18585936789503,125.83454662475292,127.12995918237216,
409,2021-02-18 14:48:38+00:00,,200.70477875113872,171.0289122991335,152.32794234066094,148.66179342276558,137.26482000870323,128.89338533026208,133.5863453487579,149.80726091404105
410,2021-02-26 15:33:41+00:00,,220.26490296529795,,,165.00242582941888,151.8925276622382,152.48296385336255,162.94695513920027,169.17502697368607
411,2021-03-06 14:47:24+00:00,,206.9305086522503,174.14076275845127,153.68852431910307,152.33688299176168,150.8654505111195,138.35047883929826,,
412,2021-03-14 15:33:32+00:00,,,169.77235018912765,155.929615284553,158.99577190123313,148.03165128508255,140.15724833925486,152.70711814206047,159.3070557212454
413,2021-03-30 15:33:27+00:00,220.57042544071723,194.09296446749227,169.88662373646397,154.7401545144791,160.30602657933636,158.16769382343557,147.07372380600538,152.0965960226223,160.28359322098322
414,2021-04-23 14:43:28+00:00,143.67748885256572,,,134.24817332242156,136.90597208964616,125.93792800102841,113.30566212140279,119.62875020667605,129.34086524634492
415,2021-05-09 14:42:08+00:00,134.32115262722664,126.05350029538715,126.52608098017224,133.5529913624308,,,124.11394286989686,135.14405839223156,137.7533165863608
416,2021-06-10 14:39:27+00:00,,117.12873350034589,114.11474980678098,111.66578409455781,129.16411856744767,103.95661161183544,88.28992760733652,113.46874615304083,
417,2021-06-26 14:38:08+00:00,113.01051643371252,110.67657459816488,103.75612410928531,111.88531646832712,131.48165892343016,109.15574626610521,,,110.5963319118735
418,2021-07-12 14:36:47+00:00,92.94277060390891,91.36101927328873,98.31303542948609,,,106.9913870748383,96.7120681119618,103.53638274552058,116.16247964565137
419,2021-07-20 15:33:38+00:00,119.05458090426535,108.82625911771987,114.58848530820349,126.96569007589898,138.8675554179671,128.19886433842288,112.16564994735475,124.87920794622576,136.3815056092898
420,2021-08-05 15:33:46+00:00,121.9923022027872,110.89075715471935,117.3880818205234,136.8551326329306,151.3697655497956,127.5797306228004,116.9501504847576,141.14123641290632,146.7339549091865
421,2021-08-13 14:33:58+00:00,99.81515761239707,90.86856155898009,102.42842832988234,110.52938431722784,126.90334535345232,,,,127.89411920728058
422,2021-08-21 15:33:51+00:00,117.46866757564511,112.94473372484876,124.3336549333982,134.33142650875033,134.2307000873049,124.45523593468626,124.52325191477415,129.5768093175077,139.06266184468637
423,2021-09-14 14:31:11+00:00,,,112.89927806623146,121.5118388414329,128.4347757040304,125.24382175876852,112.96003211266044,115.25949739140027,128.98800045431432
424,2021-09-30 14:29:45+00:00,118.23099347783018,109.91099021434628,111.31878442748945,,,,121.02095097666985,127.20970198841408,133.58618688484628
425,2021-10-08 15:34:04+00:00,118.14218626170958,105.09142890296035,111.6354864268936,122.40033516457805,129.52566693369488,119.85761200065929,119.96808201015702,125.90679636285675,135.15254069640753
426,2021-10-16 14:28:20+00:00,107.06741772515832,103.15508126392623,108.10026982724574,122.38769905237595,132.42655227272076,112.43632058338729,104.99090452431633,,
427,2021-10-24 15:34:06+00:00,110.61453682459056,105.61385520995329,113.47545299815783,123.6016681473913,128.5789963672886,115.60846505964328,105.84836803482577,114.16777175737556,125.01281264862145
428,2021-11-01 14:26:52+00:00,115.88673621890338,111.78244375004614,110.14558916141894,125.68719911366003,129.46322547199088,117.10074325266588,113.71255356290884,,
429,2021-11-09 15:34:04+00:00,122.44071846010891,113.17986439041819,116.81298048695567,128.60051357796206,131.7881302979178,122.72714072470839,120.70019806106203,126.87251427779769,137.7969238599092
430,2021-11-17 14:25:20+00:00,129.89668782646484,105.80813033325026,114.2612209163652,120.48326388780285,119.95063697027041,108.60942536638038,,,
431,2021-11-25 15:34:02+00:00,167.06849408661472,140.88390810150543,136.9368018513303,141.9911450757724,142.87257365083732,131.57313947703292,135.23432202442206,141.7152859822454,147.19786171325998
