,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
198,2015-06-23 17:24:03+00:00,206.6035828122479,195.88995367987047,202.46338873156077,203.9363194664501,207.66655200817462,202.1496668685609,194.20179781394964,201.02793273953554,196.5337543722049,193.37135545052413,196.31019953310008,200.72343758529334,197.6046878183722,199.36606339104253,197.63535472291568,196.2490760589306,202.19136533452166,212.36735507140077,215.60021072963906,209.45973601799903,199.24900207816376,197.91933010553112,192.8214182238071,190.91826730559276,190.72710967806023,195.53904594485957,199.43639217601537,196.83536182854345,204.86246394161495,212.5355408945586,209.55133934772107,206.49392185687924,198.74446323814925,209.00971261657148,213.06425076469583,215.6773491029278,219.04498404635828,215.1173204291993,211.41291664555553,217.11679055983674,210.2022914835514,207.37809807081175,207.84921835130365,205.0339932605262,217.7906731995286,216.27655091455824,215.44800708396687,213.43001186395026
199,2015-07-01 17:24:22+00:00,206.13285647127643,196.781484841186,201.47942567415606,201.18964641157322,204.452635787235,204.31269166497034,,,,208.4673055066204,208.88315289956728,207.04246405964065,205.73373886370194,200.05383152929903,200.64108010820837,202.28146295138373,196.71376057494268,174.33409774144218,,,,,,198.96943376734254,199.91593537811912,194.23291879989438,190.69753259862904,199.30391397237617,203.87159569904546,211.85798101879453,223.684788091981,217.2453401586218,213.97472924091247,212.9280820791552,198.50602449687932,216.38387020387148,217.49956729258565,220.80664980152895,221.0067728443112,226.18275610726684,215.74248182926152,212.36797072658834,211.18695329324993,207.6202386728628,220.832529371853,213.98495406952802,211.89857751073373,206.21890550698322
200,2015-07-09 17:24:13+00:00,206.57677559941982,197.75059441228547,205.80307693957974,205.94033729016164,208.7199556577221,203.7205949491291,198.06171888567187,206.40880222359564,203.24399256020732,199.24230721030796,196.42410280583823,196.21811792265112,192.43142171069854,196.52517376360908,194.92069884298945,203.24548067227602,215.40736149405154,210.08390436866483,201.83825107929442,201.07446708670224,193.32868443909234,193.37814658756855,195.07819875264764,194.37239411452313,205.5787436753314,200.94405634645494,197.64287434096408,191.85059949219365,198.07360620195664,209.08803303733401,219.87779890348895,216.17413788196305,215.97728674538234,218.64760410074433,209.97493665196825,206.95109812674525,214.01940561863734,213.73038676291793,211.1755388779137,218.46382765357356,214.00973969088452,212.07461658093402,210.73431542764612,206.43971965476774,219.7044937741315,217.6752306013309,215.25433119701694,215.02369210021146
201,2015-07-25 17:24:20+00:00,204.93409447215794,190.89539093613828,205.30732335506815,206.95795775151285,204.79255994490086,198.53235392356325,196.7945354261345,199.74172142403614,207.96773174474825,209.03637421569988,210.01074782712655,211.39972435487803,204.99569041903274,206.09029396878447,204.3013852223091,212.94439837223274,217.50010207620176,222.75331663070602,217.22472305428465,219.1603561425018,204.68540813955218,196.739411316529,191.5309580963737,191.7448145330876,207.04685500301156,206.5230462129412,208.2395631499657,201.7060855183327,206.6778671799447,219.98782202079133,222.55081474335987,215.18143628195574,211.04278904897654,218.05926684153508,217.2193783240628,216.96411172215883,223.64925362955827,221.44227429790618,220.8575830306902,229.46937329818542,222.4087384386274,214.56625154515928,216.1669372795992,210.99934731560052,226.52397689599565,218.93270771300948,220.0102127717269,214.78389549117702
202,2015-08-02 17:24:31+00:00,202.47704800397514,195.72911775568122,199.6328799342125,203.471749109445,206.02013028206017,,,,215.4995101486153,210.1339494402745,211.85600371504262,213.32013424032354,205.51479978371026,208.58336152332237,208.180626487195,216.82531591040765,227.8761546218221,226.06249053462003,,,,,204.54798808100034,206.38197332933194,208.01063692492022,205.15854923871302,204.51141249030957,207.7116835947399,212.1051279238397,216.036403180969,225.2330808965113,215.72698596301592,203.8398326063459,208.10320843536942,215.62980329389342,215.3702025999969,220.76532015017807,218.4981235660215,219.9323432320442,219.61668082415352,214.69260913732623,208.7534027091728,213.02686086183016,203.04882548199572,216.94177551441658,210.6761190243156,211.22927683958628,207.8134210704249
203,2015-08-10 17:24:23+00:00,203.7846889591477,194.91011546539508,203.77320727618326,201.40379929769125,202.73189526118114,200.445896299433,195.919328247931,204.34109503795443,208.87183329373985,203.89808186652692,204.49474688578576,204.84213429694137,199.9200322184348,201.23746312998642,205.80346502038364,210.11419961775448,215.99848975922947,218.5406472821204,215.08677702126784,210.27924641864598,202.00933145307425,195.48622319794026,199.87013858930902,201.96510954973579,206.93126697497388,207.30765110983043,197.44514602492097,192.01490159119317,203.11148763431095,210.81727913458738,223.22648317294738,217.09031033515075,213.5597952057138,218.88172784286664,223.9808592668273,216.13548869878366,219.27231594582486,219.69438726447297,215.94856426475474,219.9055672277922,212.24844585683604,209.66648033192922,211.21796187894486,203.5159741272532,218.22762556827703,214.52477624105313,216.68445884647304,213.72791966906286
204,2015-08-18 17:24:34+00:00,,,201.5229149778642,203.6845909088181,204.04476459303004,198.7421926076026,203.85642209024132,208.40436938659445,205.080581261488,,,,,,202.9896350497478,210.3129930732251,209.82371354847663,212.1328551965969,213.6645313810613,211.13701108934083,201.15383774333105,194.8870160280664,194.28667412935147,193.55962673105827,,,,,,,,202.38386921247093,203.20284462686942,205.78334484403635,207.69394087532604,199.86962739699783,202.13558206037573,207.05486088296135,205.0382456195498,212.2180747782686,207.33757062077927,201.09294641291612,201.64489261018878,200.8964358855086,214.82790913094638,,,
205,2015-09-03 17:24:34+00:00,203.5753851706215,190.29908602784047,,,203.64644301257596,198.3662078574902,193.8708388493036,201.29018879815047,206.1489044035913,204.10803984802874,206.12195269846376,207.51739493855013,,,,,222.76966247944767,225.43730416328543,221.97260818309755,215.30795958144847,200.78155351855935,200.32476385563885,202.08621998754762,203.7694037650331,208.94470364889378,208.16179690908817,204.2220574895612,205.07747027536172,,,,,,,,,,,,,,,,,,,220.33380279349694,219.133903857532
206,2015-09-19 17:24:40+00:00,199.32259168414566,195.10434710685647,204.03034447360906,207.10055301370866,198.62937712732338,198.95196921674238,198.22135371168642,,,,,213.4561648341627,210.7116762497251,207.5587993392401,208.2744211161739,216.17681054137003,219.73264167797777,210.66876642766502,213.6097714059494,208.87824825842503,203.3197499071099,,,,,,,208.3704967324549,203.54674339582647,208.81040445391886,219.3716251992409,213.64042494271297,211.3378250679207,216.93067053374463,219.28675143058564,214.96820722899628,222.32692587689542,218.30901677029163,220.95508254917647,220.2827768822337,214.13998560701344,212.13086044418338,208.7005980745118,205.99938362948305,217.56463187532302,215.12176055952983,215.04091669370672,207.99385103799497
207,2015-09-27 17:24:44+00:00,206.00868968374516,194.64211960158713,207.38543553579748,203.0381407392545,203.5654047352673,205.2742995357399,202.14678493144623,208.63116732269705,214.16757162856334,211.94208557698863,211.9612361787056,216.44697474915745,210.1475533691883,208.39519701437598,212.61887053175315,219.83752343690543,225.33033421409493,229.1738091658742,221.92691992258236,214.9457577986375,206.12139095685882,199.04016440903803,199.57751647119233,204.66121744875397,212.04928222909837,211.81037291932654,203.50537414803466,206.8674913954381,206.95016506460027,213.00018019594938,222.03965502078586,218.97047614228782,214.45758411690423,219.83785956780886,218.99684043088104,211.91755734988826,218.3197532677334,217.222618160781,219.71805194486566,220.64382521862558,214.95014016073873,211.85862167042774,211.55199969316288,208.49616427252985,220.19642261053826,216.36194547732833,219.58158470289797,214.9905271706429
208,2015-10-05 17:24:43+00:00,206.9194053503657,197.38566169154095,203.11814661324235,,,,204.08021011703485,205.71912540699083,213.69749627465146,210.3035004176882,209.3912860125417,210.62139630614865,202.64103678881986,204.35030598370747,,,,,,210.37674816921913,201.41861740262385,199.59835972766297,201.73985654247392,203.59367586770298,206.17369967239316,202.978794212276,200.90326698730058,203.87755222273267,208.32166348015085,212.2009797054871,222.41744215693308,214.74361440519337,,,,,,,,,,,,207.39500720717876,217.0354187650869,214.45385754123876,214.70651498579082,213.04019456722602
209,2015-10-29 17:24:50+00:00,204.03806815738218,190.23849974215136,193.08882948862134,202.09139612632268,192.93778294668425,184.50318076245168,192.3763546411385,199.42080447310448,205.73299211071406,199.68852918264372,205.91136864899477,209.06855990904745,199.3452742519977,195.00000467902305,199.2337046739866,206.84947776880347,206.08990977786766,206.3257203098879,207.09406573642053,202.14869387001917,190.75521446225252,185.80902400235988,187.48726635187006,190.69588706224852,201.02411788041076,202.0339589021196,199.09333092280843,192.14630093284046,193.84835008489648,198.5021781593139,210.5398934103896,211.37406595823853,202.90157349882793,211.00698807659867,210.36389886894762,213.03521799775774,217.98087521668748,210.78438088609786,208.82450012586037,214.33509066844113,207.90742471475716,205.4182882721568,205.21521278209224,204.34298531036126,209.4608792338628,207.48035741141044,207.12037253707524,206.51207833432747
210,2015-11-06 17:25:16+00:00,205.1165400390293,199.78648790651332,200.54198488780543,207.60046129599812,205.38723595753984,201.41535361495428,,,,,,210.58092429123576,207.93611665963408,204.39866857255413,203.13743649254377,216.72631323840017,216.00858238022076,224.76386397877164,220.74354467457152,210.62166999297943,207.1312434433737,,,,,,,208.98754263054985,213.6735393492639,214.45205526907517,214.75705615602385,205.1751087105124,198.7419332817302,211.00379232220882,214.54457823752014,214.0809968600999,215.6237637810475,213.69945036253833,210.91711437023034,217.9523426360966,214.66727648676925,212.2715805441033,213.9061279804444,210.57416990238568,216.15261425347666,213.37737620279,217.00173539615906,218.8855833606244
211,2015-11-14 17:24:50+00:00,205.41793260053845,195.80253547106642,201.2988634259528,204.0465180310117,203.57981924122532,202.58516661651572,195.58835949857453,207.3568362862407,213.16511478597127,209.39502797796803,207.40177453949997,209.9639701518115,204.15678436322787,202.67442491014447,206.79170400999118,214.8178640062054,219.8177132521597,226.2107924005088,217.82361361584387,212.14343129034532,205.45591431931004,201.60885614596964,203.88426981984657,206.13388207628617,213.326100463269,214.3616533665229,201.57377547214912,203.1319188312677,206.80205238030862,217.2754297460877,220.46696757424803,220.38767498853744,212.48900732402228,217.46682764177282,218.33815353592314,218.15566348125736,222.73435554650672,218.632619830873,218.3756739733026,223.60679262094857,218.6348518649526,214.2181155020602,213.40760865258113,209.67841444219187,215.59701018725482,211.66494260231906,214.79133852529142,212.73374931681275
212,2015-11-30 17:24:52+00:00,,187.33131082486472,197.93395493500154,204.1192376629179,200.04650478979988,199.6904112751953,198.12933618269113,204.56514361217913,206.02832448168604,207.61338997697163,204.40037149260655,208.21407984094577,202.00101392187753,201.9875640721946,209.58981739277317,215.07059119572654,220.21430358458807,222.18307404855807,217.30978305397946,209.08926544571142,199.24185982870273,198.2566142929058,194.8460218870515,201.77413474925294,206.5446478779935,210.9079404272395,206.3598126233981,202.14278051015862,206.1070963730721,208.59693926628728,216.49843193530955,211.22863309488986,204.7875711249118,211.09855597458284,220.6560158284517,220.13974442520106,222.29421409924373,217.9327348116417,234.9228416370255,224.98854132433775,214.90650474180802,209.63193898561184,212.54829309087677,211.44743162321313,208.4221531412648,216.61159698841573,217.85212422901057,221.8716775023832
213,2015-12-16 17:24:52+00:00,189.09968832452034,186.67471612655024,201.10607478858185,,,201.25040096917024,204.28658857069036,207.40590124797666,212.09460331040464,208.1287134607628,207.44449671135408,209.37498565017577,210.12391622615846,204.89304976110816,208.96794756365284,218.60143699824297,224.73024643425856,214.4140533630092,205.992050485491,200.7419972129578,197.8768599535116,190.40407792025127,200.2389056343332,201.2053666173784,203.76605122310957,204.90458466005802,203.63467110081234,207.50139938769246,209.942545158641,211.3763182780486,218.67263043716443,216.97128637043647,212.5017528553949,221.51931740394951,224.91252125691034,216.7462453452389,221.18618436565012,219.70696882029574,223.5054985649657,222.07561977031037,215.97454454231956,213.0609496852685,221.61276607626957,218.2707009733365,225.0306755166867,221.168871458593,,
214,2015-12-24 17:26:02+00:00,220.59649752706954,,,,199.29333654773583,199.87211940006375,206.15696623726393,215.75597287857113,217.27898320261954,211.30685170461743,215.5265859635075,,,,,,228.30393004811293,220.52374797100575,226.3054190884697,217.82037246719233,210.30489469068436,208.69063900292664,207.6681303818208,211.36695552244547,217.6677798560273,214.13720869936768,207.89756192041847,,,,,,,,,,,,,,,,,,,,,221.559538678217
215,2016-01-01 17:24:50+00:00,208.1473553651358,202.4285729001254,201.25763067747977,206.0547663715683,208.5250197106521,202.26816882000543,199.85506469674215,206.61449911756137,205.8788466866214,206.0377992116092,210.94588212912328,218.8764088423262,211.34510103238642,212.1012967113195,214.3414314877329,224.05822031051036,228.13606899308988,233.53553078160013,224.70622750124303,214.5708028267007,208.2164647241483,207.96717535570383,206.36220424459333,210.36241936557906,210.18429144294274,212.72138650248695,207.46108128404077,203.8028757228794,211.29291093317164,216.8830656768523,223.97472331487978,226.66450009039752,221.4617894320312,225.2961296262124,226.07304623017896,224.41570100718334,227.05990275009296,224.300907343225,226.82633024523835,234.14925689868082,222.8579564316364,216.59884558121564,222.05060757883444,217.23355513526266,227.29273115368483,223.81468728321343,228.7130514187469,233.10399521567973
216,2016-01-09 17:26:17+00:00,239.30170755498642,,,,196.6284592290432,198.74599162677399,198.5625046159547,197.0123126103603,192.39345351382727,189.1473084488573,193.83982637497502,,,,,,213.99484413250366,212.3778141905915,217.75931170846542,207.83707955630308,198.02646373251844,186.33401592310412,181.62607661919213,195.20617618590768,196.32279284979674,193.10338488732646,181.56578204686184,,,,,,,,,,218.07224264986118,217.51714758505122,218.5499668217607,220.9598716869898,,,,,,,,216.24635308395636
217,2016-01-17 17:24:49+00:00,254.49329607363933,197.39678828987223,206.38778079141406,209.75466841863152,212.7459418679418,214.83697102893663,211.85750531629182,217.68591505762757,217.29818568748294,214.93558696277768,218.0103912213968,221.34122584454946,210.4209040874083,211.50517040573823,221.30936432897278,230.59728033934368,232.51852707317005,237.25152880993818,235.79167696895792,222.1392641251914,214.7472832060645,213.21890927338964,210.87841613183468,213.53618653395998,214.97278346200096,213.23170511630067,206.90479113660555,210.93091192442992,215.75511357237843,219.00979038887772,230.43735377158663,228.4086009177277,226.1085654112337,230.96483669310726,232.7709004765847,229.52878150133478,233.77638434984965,231.80483291511518,234.06783813799507,239.67934289554535,226.3185069301155,221.0578761700762,224.8397094422548,223.48803106814867,231.42700013938307,229.1076385954238,236.87231983250086,236.27974334160973
218,2016-02-02 17:24:46+00:00,271.5585288809253,197.301475075922,200.6101858761503,202.41401151413385,202.8126906389777,202.34719756109766,201.19133181896882,200.23433739997648,201.51006501088662,217.5736825906494,221.5773309543488,225.02856177570288,220.36395072591318,216.3512938438377,223.656494657074,232.28406099590944,232.30762437795224,226.98463755584092,225.85398357606536,209.6091975376615,206.16312018796646,204.51402110246005,197.1665497216464,196.21561618412943,199.26743497145793,195.0136347761411,188.4263013658949,190.0716727067751,199.04979480822828,204.4655463442979,213.10311709863652,211.1997277494629,206.78673070289324,214.61890252784585,220.45567255891012,223.2505812839543,228.41536774969575,221.84732985356635,223.6178160239441,235.3009888468227,222.93691970035363,218.22048948116708,221.0069789414385,216.96863568684154,223.76133353917945,223.37999171368125,232.47781162558385,232.79251466231284
219,2016-02-10 17:26:35+00:00,,198.0499949018229,201.15814890217058,208.4709205770557,207.6079007371974,,,,221.65539493734826,216.1220217729203,,,218.88465596538143,217.54334086030434,,,,242.50099586992926,,,,,207.86833484262212,205.40231927250767,206.22922219194265,203.9542980947545,196.749930025055,198.30403339365142,201.8746473967346,210.62818739197937,221.86035669629783,218.39209332675816,217.46648168476452,220.79956161885934,221.09132457230066,220.93855414993294,222.6399924403175,219.551295043106,222.85962348867358,224.82841073773437,218.23477216080215,212.79363243097927,211.33787993853178,208.49428714930946,216.7657446330058,214.91111615754244,219.44263284572634,224.723512980974
220,2016-02-18 17:24:37+00:00,265.900846280309,204.40915913014885,207.45050250585786,212.4240522488385,216.40324060584265,217.0415572838592,216.00941993418067,226.50332319060956,226.46746595895317,220.50227071868068,226.28862101319604,227.04586283293116,217.9229942582854,215.81673107717612,222.03349023920023,231.22227589209598,240.38496957590772,242.04116171681363,238.8090628264882,222.01260178736402,208.88049598979956,204.45750389579933,209.69238493714448,196.82609720008153,205.76200521467706,212.44652118764353,206.00100670123723,203.82310080871906,206.47384072519478,213.39585000016595,224.5020940854547,221.37177307984598,220.06219538860714,225.56416955690108,225.6369620315587,224.56524660082476,227.47765489509558,230.69574329366634,230.2587142793217,229.4119092452748,222.31813586888293,222.80397653863326,222.8199179628713,218.6698121093707,225.6849168822968,226.13880388761987,233.48542392935337,237.21786157652915
221,2016-02-26 17:26:38+00:00,220.66428471846228,193.30817824018686,197.8862666729252,206.2425400379971,202.85866494587316,207.59426674936464,208.27564934074533,,,,213.60436839882775,215.01683434467475,205.81967026866465,207.10282745465804,209.19264965174057,217.91115548477666,223.4456625461312,230.4583441687793,208.33327661598787,209.36230405157124,200.19749869894662,,,,,,190.2739598905087,191.9462708477717,196.12682714776332,206.73059643069558,212.71964332169313,205.56780207719586,216.45405178863012,221.1465453449265,219.03078893492776,222.02777655060135,221.8708494313346,223.72273292093172,223.41538549144747,228.4751166193274,216.65291295190121,216.12159278667713,211.53691083565525,208.62560106911894,216.0046038945173,212.9218819776612,221.41305260012228,227.42941796700234
222,2016-03-05 17:24:36+00:00,236.8154754277425,199.0508286638767,201.86459628971073,205.0786612589364,208.58755775237913,208.10455068984146,211.9554419936411,218.78398988077168,216.02926810454696,212.79797536042435,217.5259266187426,220.7642489688502,212.44376711544618,212.73136434041953,214.87955670160684,224.70427727421057,227.48239224005556,233.48207266073638,233.45015631038365,222.87061016329864,204.03002697490228,203.6015835767785,202.0716488362017,200.3620481147478,204.33394105505243,194.86621612340184,195.751669474193,193.6331529179889,199.0001498018779,201.56598227744115,209.2079611280062,206.481733963805,202.99760113120507,216.62317798346376,220.78275410890052,221.3015286229135,225.94775579307998,222.90972429572486,226.1976558066965,231.86265807195284,220.40028211095185,217.38761783466722,219.33227601600646,212.8705918649277,220.3537780431405,220.88334574258954,232.20688699511135,234.2600128113394
223,2016-03-13 17:26:48+00:00,270.8444541944426,208.1724946976955,212.95032907240926,,,,223.17506965466032,232.11688775585796,232.03613145875119,228.7756070739773,232.39776578031825,234.36686074048882,228.07431389834449,227.64617716589458,230.3865860851497,,,,,,223.11304930684565,212.06366993988195,206.40034023722353,207.8544460140488,213.95330126898747,213.68037641883683,207.22935679267863,202.51635430896465,203.1378425953335,209.5935201674254,227.96571505796226,220.80345219443856,216.5217677114196,221.21956603682094,,,,,,,,,226.41379931968274,216.90829181656585,227.41127895978195,223.61566767145638,231.2271066467687,238.2937992837264
224,2016-03-29 17:26:53+00:00,237.2611642260923,197.9524211036906,,,,222.51672461880074,221.10096113831642,227.70384246451874,223.72513273822773,216.36896840900607,221.4353071795708,226.00359762444674,221.79233857094877,,,,,,236.20503181679192,225.02785963335663,211.9915815486056,205.88132790814717,203.09535714350562,200.95229549765696,202.71447258633822,201.9198146277821,201.04535480860756,200.39434035872245,207.15597108727096,209.62342754143512,,,,,,,,,,,,,,,,223.35042167881093,233.05199705827462,232.80458087186224
225,2016-06-25 17:24:31+00:00,204.02733134400452,187.21913770017318,199.3599846544086,202.19039456329236,195.79021401221553,191.30801965258698,186.93891474032276,197.7146083992207,203.6193394979813,203.02003063394625,198.7104170700993,194.12295200378213,189.10645213969252,190.35327671888646,194.704353303058,207.03028948669058,215.7291924038919,213.8231790086861,208.6425517458656,204.5688585069567,192.58018454979953,196.41930178406818,194.1149816449443,194.60886929425178,199.18815836699582,197.06756517052554,188.84748341244455,187.64620371037176,190.97627011624184,194.0198094086938,189.46165017257462,182.18745180348188,177.1360467355164,179.56572437668837,186.0492438059693,189.9599977110515,195.49318788286163,206.36539509838832,205.56889474668773,209.65679855614647,204.95116794322996,197.18983974629728,197.52110697828272,201.339176089447,208.12611772386745,204.51495337567144,209.88527508140737,216.03104595061978
226,2016-07-03 17:27:17+00:00,187.77060192772956,176.8894693987134,183.28350811976927,193.60059641718402,183.02061907976906,179.86262540418065,,,,189.0759348995593,197.3210045156801,204.66985778356906,201.46206105087992,208.30669673624863,208.5780193948147,214.8529902982432,216.82307483122048,211.73315540550857,,,,,,,198.8899372763875,191.58095222890051,186.53706685544967,190.2736891493908,192.5275828479633,199.11947795603058,200.9139508077433,189.6761100802959,190.07745347882647,187.5346305685933,193.08434610166097,189.51543297162993,193.87661812035478,190.67505364439387,214.61869428005164,216.8809071374376,211.61492050646626,207.22946840030218,207.36902213943935,198.9115188758323,212.5655770095288,208.55197348536439,214.24673158479345,221.8173592573753
227,2016-07-27 17:24:44+00:00,199.85045177054386,185.2327141013481,196.86825549632104,207.14768137684567,203.8501152762458,200.33486358666687,208.9764667532464,216.94003645621206,214.34464234604027,207.56473789637224,202.41737288473809,211.9988887336954,211.9539480018432,207.52227005766233,217.6476756171134,223.02116392189205,231.2918157269366,228.9627542478488,229.02786064781844,222.60327109828572,213.41689193947076,204.8607243617393,210.34751205958403,207.55966129223202,197.61580682371562,202.39407156374247,202.63024933584282,204.368454090745,204.97375278755993,201.06501952727274,203.1637555503384,199.82280941827574,197.336063875026,209.7615499229369,209.84597157680815,208.08343573299328,213.25746037662861,215.72233948349168,219.886940933508,217.84669770332516,212.88289275584935,210.13709434519143,215.04661996809477,207.01903415329292,216.87160039135404,213.7319517371855,216.63677550722844,219.09836966779062
228,2016-08-04 17:27:21+00:00,194.9993760984425,190.33154769261762,194.70704575497876,203.3761538467703,199.73868450488987,199.0722097736619,204.63142125144037,,,,,218.73937989359382,207.9441077525955,205.9912496510415,212.7451662962253,227.44675958636248,230.09723050417574,221.69226816382084,216.97719330913662,209.88127715571738,203.07806845354756,,,,,,199.71214843117335,196.12111516426626,200.8815486015254,207.09050252732382,205.1788332987428,201.22547877886788,195.67902215966296,195.99723323238737,211.3694921247422,210.44241167433532,219.588183998241,215.2618762753444,219.39354971194513,219.73525974331324,217.33573719110495,209.81706338751246,211.58158341628987,203.54098387928076,213.85466706617183,209.66500534836945,214.74362709153723,214.8396164739765
229,2016-08-20 17:27:22+00:00,195.69618396263482,191.95782136995302,200.90953749740316,206.48144124590837,210.57544976914124,,,,216.4762395740815,210.01356081780455,213.68555908752495,220.74741900851086,210.3028990599854,208.7475288093192,221.2936307295989,223.61322594487132,226.57864175108358,204.4491954492318,,,,,194.37802111642372,196.13165616334726,205.44043088437587,196.14891887981298,203.8462768835556,196.9087260067941,195.4511863722429,196.0738584889794,198.95918386324672,196.05394318091464,186.9345473665564,192.25370668736218,207.7482859764288,206.41874792759273,213.63276458157569,209.4296857408523,213.97771536937717,214.4838478620921,212.6093793617341,208.59858049822196,217.72645471915763,209.73716607584961,217.0326772105209,215.20835166531833,220.60229070436077,215.29057672793317
230,2016-08-28 17:24:53+00:00,204.10995075762182,184.71606988456153,189.58410925737704,200.8192725050361,202.95827314748232,199.71121035074972,203.34475760480353,214.64197871068603,218.60279560964432,212.23419931834638,212.78696499272877,218.32734491149452,215.0063769487333,214.2667459295817,219.5226595880075,226.8225772044135,230.19987836807792,230.36842579232803,227.3109287175742,216.77982836771582,211.43847215601073,212.09711252360444,204.63029501594252,210.55007021762677,208.62454622954715,202.96615819724252,209.95988478569262,206.54486630887664,213.06248807724265,212.86466822333108,218.4988683868366,212.0028290448971,204.46004579842827,209.38056094531274,214.53397222332242,208.95349455332095,206.35440597251002,207.67988577886058,217.43624288306484,221.07763509356764,214.65149571540712,209.3037121097716,208.65712707132462,205.62138956072607,213.9142232873431,212.46069490507017,217.02839287579934,218.80960614248218
231,2016-09-13 17:24:57+00:00,206.0962374910623,191.3382066083867,203.17881803737447,203.87484004192243,197.8503277326359,196.05363165786937,199.56196184079408,210.0021370243239,218.41665691191133,212.49216259814486,213.99922765526256,220.55538331656822,217.33529937595327,217.21702547060096,210.74558304751025,226.4401821174514,226.45373555011793,226.43196025310314,214.38108029909102,208.01618467896992,202.43917773811813,204.3854219335543,195.75955180526614,200.14722280445176,207.12487553174935,207.21337078864036,209.27245693793853,204.27727698153427,213.20985371745007,214.31522414216744,217.85117145041625,213.6629067754139,202.41541475927485,205.89553468242877,223.09356393495216,220.50757713137875,221.14079399518374,217.31361181181904,,,,242.43894994742595,216.1445418043116,205.21289473894532,214.3300354559186,216.75733691053676,219.37205509618502,213.5649940749494
232,2016-09-21 17:27:27+00:00,204.21714962250195,195.10050860557587,199.97000710045128,,,203.7994800130145,208.52896113279658,217.4336567509372,220.99233542443105,216.2442326359871,219.72953786959596,218.97220674670587,216.68847704391055,208.43938803917843,,,,,227.07327980513054,223.2206778324014,210.75566330761544,202.2155954053097,204.12977384452608,200.80603871262318,206.2310583540288,213.71049247469122,204.25637494268244,201.2831095633255,206.1638512086921,208.838079682436,203.46414443553573,,,,,,,,,,,,,,212.23751833178125,212.76241178660592,218.04017922942495,218.5083248240526
233,2016-09-29 17:24:57+00:00,188.32353919259046,187.60152125638476,192.13905124825152,198.26124528761085,197.80469484238512,190.39279284337033,189.17570689076416,197.9692329736946,203.0918088053002,201.31662210661273,199.24272790122245,203.30564189145724,200.4350225853434,191.67457885561396,190.18552785961396,203.80974627738863,215.27174417625713,208.5378016242816,206.94971765679253,208.30588532946172,197.4609074348108,186.36669781003008,171.4456153350847,190.23102837468065,196.14931661977226,196.03304161587067,191.99105172514044,188.398276449933,190.207337034945,191.86144241957055,199.86096681874392,190.50401507239133,192.7906271311155,190.9185569973051,191.66745658668344,194.86516040046115,198.5189346658115,197.1358967249593,198.64398534966023,209.04632748491497,205.16994316154836,199.08642145433717,196.17512842150933,195.6769035204855,202.077639506875,201.3980306302355,207.39473576313893,205.79215015979582
234,2016-10-07 17:27:29+00:00,206.23825674484434,,,,197.79762425042824,196.72437945310176,201.78002680289495,214.72932282834518,217.12702544145964,211.49748063575174,211.12386122433261,,,,,,228.6793228799546,228.4852730354154,228.3962213903917,222.48763906902167,207.79380586768616,206.4013362572627,200.12054975092167,204.22953408978884,207.8012004923608,206.7505243551909,200.67320883398514,,,,,,,,,,,,,,,,,,,,,209.8868197913975
235,2016-10-15 17:25:03+00:00,206.08974722060162,194.509330732904,202.69135004557856,209.70335761910263,202.27511357890023,199.1437399922589,202.09337983446494,214.27109221960725,214.54540146880925,212.62244801285016,214.17742184641375,214.81626126906556,205.2982622208794,203.97315279414346,207.14593615332268,217.80166603603135,219.49489927854745,223.11770433634942,216.13302897168518,209.44891059040413,198.55757397545818,201.3169637171615,211.8854781379963,230.0644930436942,236.50638202208125,,,,,,,,,,,,227.21150207483782,210.05988647734475,209.23265491997554,218.27220301736935,206.4404594092312,207.87087086585234,212.29844211084963,203.09152305620452,214.87891055363724,215.21377573002155,216.20084722848873,216.41646195518695
236,2016-10-23 17:27:26+00:00,205.98139708139058,194.01512957111814,198.16207259343895,202.93497495675115,197.73552675258142,198.06014798425946,,,,209.81746830180157,213.88458138179143,216.11945917439056,212.17431414326438,206.89161614223684,211.97418475731573,224.58359191179983,231.05323033598626,235.0008503284755,225.83670783226225,204.65164163420846,,,,,212.75263530266795,203.08082241434354,207.1969796305366,207.61805832478916,196.9714120279562,210.30479881182458,223.40419195764065,212.56207819791305,205.87287711921147,209.06473429772714,213.20337842284792,207.75790441261356,215.1740550907491,214.03730246021513,219.65972595371085,217.98225690680044,215.71441499849877,208.52973900106173,210.98887764473662,204.19756747564753,213.12162519935887,209.7191736218332,214.7809698022307,211.50349796639617
