,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
240,2016-11-24 17:27:15+00:00,203.84305346933442,200.34617788474065,195.6087584662257,199.48196480053394,197.96608393720638,192.82088672492435,,,,220.22405772827437,222.90090613692195,223.79705107922103,218.85639661408658,215.14666512771265,219.65742407152726,227.06162143570776,234.54510848182886,234.10592240744944,229.08768122626344,,,,,208.037011382534,212.53304382750278,214.52949876048655,208.2511556534152,211.13889515524357,211.31001051645205,220.76028094084623,223.78046755696545,219.11439746019087,218.2341364223294,215.58933285724132,218.41367702968563,215.8670578779145,221.21039388536906,215.68286489197718,221.51583411891755,219.29415632874617,216.05088133381958,209.0954455822838,214.9859737100889,208.50842141413855,218.49724340462495,217.61844973272764,220.20092744324793,214.18081118073485
241,2016-12-10 17:27:11+00:00,198.98409464663058,200.495932583102,198.68945264235518,203.48362480800628,203.4088514718956,201.15675780416842,209.40012167752306,,,,,228.30801284134478,220.4434239653012,221.8119929401458,224.28735076852965,230.98639688150953,230.9547428046407,225.7268141578276,236.74870909653836,226.225741456189,210.11225153210765,,,,,,215.45523062841048,211.11547404202904,216.14567514129814,216.02996107956386,227.8698910435091,220.00704571801933,216.76665752023825,220.10443623421966,221.37829299575955,219.30307665039632,222.03928107121604,219.6986779642343,221.68463528675187,229.17530977590283,214.59741260200536,213.50638895322578,212.96265584353299,212.16537056083752,218.4120679166597,216.51621441306975,218.35546873523134,214.88299513583155
242,2016-12-26 17:27:05+00:00,,,,207.7919954534215,206.68039988465057,207.82217361781198,212.95176079847903,220.29379690835427,222.4011071787724,216.62909125931063,,,,,226.33536700180082,227.7346716762807,237.49065812886477,240.847597137727,235.40185467908898,224.65841843908902,213.64443565855152,209.07694445433253,210.13031259898628,208.26702080306796,206.56364415602832,,,,,,,,222.39831077837619,216.6265228941975,217.0467509389897,215.82968405646162,222.22681809920047,223.11472562788555,224.8162959012251,228.93686488275412,218.0308238465691,218.78292192984895,219.49234420317646,216.10378195159555,,,,
243,2017-01-03 17:24:56+00:00,210.35593048976006,203.64523770842877,200.53248954512895,207.31865571186245,203.4083983434604,205.18606958383216,214.39529261813843,222.34260853121086,224.11695442383137,220.82544154614862,226.77408956281582,226.5212185856381,222.42004926153743,221.42035496256503,225.14049967797294,230.4834291572214,239.84090916562934,248.4224252448435,236.55672596920152,225.21066204158979,215.37109325485056,211.95330618534322,211.44815273208383,217.41001443139277,218.3243102770265,219.16668606688432,214.26061641280938,216.7947084036223,219.40286477834744,221.27738668322093,231.49858960355988,225.61091931711138,222.31963755016943,227.41796451724082,226.5780549162751,223.88867926365882,227.33848998526017,226.87742517278875,228.1891802465098,229.6265407389844,220.02475623867204,216.28919682776257,221.85712194100256,219.07647031866173,225.2921780094356,224.0138488188387,224.51269814772945,224.61464032265275
244,2017-01-11 17:26:54+00:00,237.32053806140527,192.50606653844963,,,203.1001692421198,210.04563186591972,212.7880514438843,221.2280799312253,218.5217909349704,213.46555076910758,220.1426759711342,222.8453375272164,,,,,,242.8216815532999,235.5396519437143,225.56729229522514,215.60931174930738,213.01806744562177,205.59770830711844,211.4548141600164,213.08980624533757,213.4128847946822,208.4054411691346,211.34593596760618,,,,,,,,,,,,,,,,,,,224.797917906294,221.14946759990252
245,2017-01-19 17:24:51+00:00,202.06647025671396,190.24730215200043,192.51439166621276,197.77842266667906,201.54436457184948,201.03505186421083,206.6594735144165,217.86650223666962,222.06442581237064,216.80456152087322,222.49025345728583,223.33403801301654,220.02658977697024,218.27958666911277,223.58607536658138,227.2968523685695,239.95837567972947,240.09840903886138,234.77902440220697,221.1584211998637,213.0574325892852,208.9886241654098,209.69581441703974,211.7918295096177,213.75718943781885,214.86105646092702,211.02050472750045,211.78975228836725,211.08892192926112,219.94485617135126,228.9336982917827,220.49904519900406,219.24095742949143,221.85722869006872,223.34945153801823,216.27939687767375,222.59329312623976,222.29577340644914,224.20474172861844,222.52216886572472,217.45219433111004,216.01953983515187,219.81409020143462,213.927242329087,223.7301979149355,222.7532267474461,225.2579312772554,221.83632949793162
246,2017-01-27 17:26:45+00:00,,203.81243915615556,202.78630445795747,212.05445139381067,203.70089197202074,208.4517190640169,211.1605945696811,216.55834102622325,,,,,221.29486094413636,219.31004225724433,228.28400695169677,233.61377307762803,241.34622959970562,244.22695840507203,236.59515590547352,223.64579101257655,216.96546615455532,211.75207491629368,,,,,,,219.88850245615237,226.8982924370098,235.0924476156564,227.23442569218042,224.4371190797217,227.6875812236461,230.218501938464,226.4272267949643,230.78004469323636,224.29098572187917,228.36691417399868,233.38004292587107,228.77573458361246,220.42338541850236,226.837000811224,216.86730809347077,226.40863950663996,223.44592299551246,230.78187457621806,
247,2017-02-04 17:24:44+00:00,215.59441464199176,194.00551572903635,196.2363804871397,204.66217538978248,203.56396203327063,205.80526137706488,211.4543521367,220.09396879742943,218.13415194495704,215.18009967492753,221.47137040774908,222.41343823023763,216.2287371819814,216.84924463031658,215.54778238409418,224.0196111634258,230.91107821650527,236.98773522679917,231.2046808667528,223.11581912953173,209.85219075843887,205.62328741764605,201.50561656931052,206.3288772127456,215.01828546587066,211.2343913103774,211.1028691308789,207.05983288586575,214.48466728962214,221.81981247457995,227.68352072862888,223.55865655463253,221.89881436719796,222.23791745275167,222.6035238287809,221.23153361490913,222.77003590054028,217.21300040269927,219.79457255431518,223.1934948390717,220.54532908212266,214.9369445576597,219.50447494710374,214.0848828518061,220.3864954956682,220.33543536295306,224.217408461618,223.39726570750133
248,2017-02-12 17:26:39+00:00,,,203.38085740531088,207.17542666531494,205.45855623448907,206.26054325187621,209.88406946850637,218.8764846380962,222.7630827182269,215.58172039137614,,,,,220.01175045862232,228.25108336411992,240.48674416271234,240.99247123899264,237.29737873465368,223.83656609941468,210.19078880303985,204.78269953838245,205.41123577514483,205.8790510065127,213.95050215918513,,,,,,,224.42590811330385,212.32872141654337,215.36459675094406,211.57890272793307,211.3209713989963,220.4174746353468,218.7633938070208,218.13499879693873,222.36598082020953,219.15379583061085,212.98580263397463,218.66976141467197,211.09660765909288,217.88804546788637,,,
249,2017-02-20 17:24:38+00:00,234.2209627718997,196.67725415407838,194.95425058023835,200.89830262833274,203.8080046710004,203.60628567225,202.6395538109107,213.1123089671672,215.8235227127992,214.50183910650253,218.91688350390493,219.9263277802233,215.8073518746673,214.71145135230142,217.35203457075647,222.69726628921381,234.62238052689193,237.18949054752215,225.04998405633603,215.1887734086707,206.65117998886947,198.34157175277213,203.08899384235605,204.6924751649585,204.26728785082958,212.0375822660148,203.10507666923115,202.94999403169487,209.01594736776826,214.76118780928653,227.87231076966657,220.6917416315378,208.59926707852176,214.16747171454676,222.76333581023414,219.23899144719917,221.1385417124065,224.86585902596764,226.96348814330082,227.12133395129504,217.941502500358,212.81683014402088,218.46698439297654,211.53086790978358,220.40258859312044,220.6790912959382,225.4261610994523,221.11926623426078
250,2017-02-28 17:26:48+00:00,214.03025859469696,208.50251624494578,201.898743487344,209.55096950161783,208.92730020204482,211.69210939508275,,,,223.6720759518625,227.82275598436937,229.51629660192765,224.3463059705195,223.45605392471543,226.08035587300347,232.10680739469186,241.75442308359766,242.38664148515315,236.6105188479508,,,,,210.10294195619065,213.14644761030343,210.21445118178434,211.811810574743,209.85455135044913,207.25347444688813,212.92105644024028,224.65394764919938,217.52796127465,217.19252819359863,221.1347881647515,225.36342142309968,220.91585669887013,227.27625891278038,224.47075854568888,227.04876216241206,227.30655755660487,221.04851221924662,217.02081623511756,221.7890095273979,212.9655605641833,220.13868306066354,219.1437212319443,222.8883965162177,216.70829330266156
251,2017-03-08 17:24:31+00:00,216.0671797115254,199.4371346110427,199.8908630036356,201.18793956820855,205.6617980486472,205.7191330230508,210.0196700422602,220.5571330729373,222.62273727338723,215.99922172758946,220.4869948418245,222.07613435840122,218.04343929607143,215.80152038933497,221.99137555515628,226.44356533472643,235.4198810842366,242.0048313185787,234.36188654845168,223.29840508213508,212.3698009460148,203.73850889351567,203.23022339907814,205.7069735080065,208.3617467419584,209.93237057696592,203.86309567472082,206.2654753231336,207.90597646930243,212.92586991988674,224.22145396558338,219.69429046264545,215.350432386524,219.55785974921298,222.01004899281656,215.80842653157492,219.00048589904978,218.78236956141077,221.12342616491614,219.9070118250698,213.6868054959552,212.21568835547285,214.95184366946407,210.0070987973962,217.16883206676889,216.8425376898507,220.93576745728848,220.07255183866272
252,2017-03-16 17:26:54+00:00,,207.14430777013655,207.6979405685519,208.99322194876686,213.6022618696135,,,,228.9716707547422,228.59707943232428,228.6059822786003,231.60670257749126,230.83161298956452,228.95142937749148,228.56220926807563,236.984704332241,242.06592954167962,246.76946252495736,,,,,207.4171036593604,211.3251084344627,214.5570984081802,216.34511056372847,209.3211833370435,210.3967914875367,212.39577658963162,218.089068517851,219.07014372047945,217.9625309246046,205.0674310580476,217.8250317360147,217.58938897125233,222.46560591154696,223.6197799889433,222.03496627708302,221.27814409961843,230.11234008904174,219.02812370928484,218.60215952403848,218.83663223861936,214.85393644812834,221.52164471305858,222.10482125383507,224.88508152625596,224.58738336202518
253,2017-03-24 17:24:21+00:00,217.37470085709927,202.2163179083645,204.9809235670431,207.33805791650948,209.8160480854265,211.01960069852268,210.59128235445658,216.93174560576668,220.17354109697055,215.5615941346743,217.2423197157251,219.68084820832468,209.95990038848515,208.99076556003266,217.60362146829627,227.69525248093714,231.76181664136175,237.26497727177048,232.8398460780233,222.50374488118194,207.4963853194418,203.89329559016824,200.55639155580815,204.68381051668393,201.22706472716067,199.36581294490827,201.30282297364397,202.98710967655427,199.9224000590395,205.70241623133165,218.90904709768608,214.09512432303768,215.640243221152,218.23588765889974,219.62067226654028,219.3548206074605,221.75921324355392,217.58265016969764,218.0380328348764,226.0985928375427,216.19060282245545,210.30519025113105,214.42253041372106,210.0720606815784,216.5084071350903,215.69336141073657,222.24905913871902,218.923108619631
254,2017-04-01 17:26:58+00:00,206.02181064814323,196.7043443407853,196.1637742329028,204.45255487170718,204.57877608007215,,,,,217.3984477443892,226.64888382481422,229.1141788631925,223.0082622841043,212.77438067194285,221.44551605305307,228.64931857336876,236.39084159438053,241.98803951440777,230.09271437760228,,,,204.90660813736125,203.31304711350305,206.87271199063142,208.520153124099,197.35599662187155,194.89365195248678,201.46411365319432,210.83772660144265,220.999807275518,200.20731712797195,195.14178761998264,192.48597074179634,195.58778627958978,198.05644748495743,210.511265836387,217.09540504755628,220.38002299719668,228.11160517055387,216.71515140123083,216.06226519973612,216.5295296936384,213.34829566542183,218.6679054874071,222.07095827510722,220.24150506686794,218.57940435299207
255,2017-06-12 17:24:25+00:00,191.650563358283,179.4076672352032,185.9162326840597,194.2825345467899,204.42573011951504,201.2268157762404,204.34956168574843,214.94787943414116,216.12529294797488,210.30189516112188,212.10936078886266,213.72065342747777,206.78680496156238,209.25770467859695,210.57052569327146,215.3990133489664,220.00460303254056,223.64354993478307,221.48319184508412,208.565798264534,200.96873594204365,195.46271635657084,196.67845979801385,193.52641028674935,201.27306584788698,198.8926622237783,196.94590888446055,194.55568697245633,194.15740636499993,197.14786313489336,210.58284501377386,209.13485261621804,205.00924950726835,207.48873576129836,194.35588108848538,190.67484051179144,191.32867082250138,192.99181980065913,197.60161691555865,208.6869687201687,202.78732055256165,202.5681536088415,201.54238897352892,200.42927677663383,210.02779884953046,207.91117914152122,209.23922458430326,208.68538633586246
256,2017-06-20 17:27:21+00:00,201.9430501645528,191.8156268621019,,,,219.5324514641382,215.5699476693997,226.53292202038176,227.72133133132908,224.24044522790226,221.31939360119244,222.71686241256054,,,,,,227.80380692464578,231.3269995119763,225.20712009417088,212.4675675042921,208.49181680045533,206.18612870850305,205.76694760885036,214.2941952027611,217.74738071517564,209.68062767135913,197.8585705358457,196.8873389400668,,,,,,,,,,,,,,,,,,202.24443274916484,201.30673946587558
257,2017-07-30 17:24:41+00:00,188.35663645955856,177.1628309598714,188.64940596455963,195.90184281555975,201.00156986447323,196.27859229639782,196.63360554135966,208.7025644009804,205.6246699614357,197.75513628755522,198.5198530999721,199.60577852782168,192.70450302203065,198.2899755602214,197.46425007794178,208.01850880131383,212.22904886221116,210.27510924254807,218.4659025214511,212.97692930319877,203.60812823120463,194.2062173260126,202.61512199207303,195.00908463917293,204.03525459791032,198.34551397212354,202.30497299979905,203.4521638541553,207.31788897671447,216.41721801055735,221.1220163477104,216.64422735834495,214.32523837816635,200.36414971709937,193.48791985283694,193.6993678959352,199.37659808957133,206.4062586000433,204.85666223956449,212.67192347071577,211.4586126166211,208.07708285720815,212.77765966039152,206.69436312060873,216.63553109809007,210.045623958366,211.34386768411477,207.65550405404807
258,2017-08-15 17:24:46+00:00,205.1515133290421,189.2949672296915,199.55701328703717,204.0392588461207,188.24053600816535,193.89541360209665,198.09620603365087,199.96360954830368,196.53030195578464,201.32105666452554,204.33505379463486,202.17496998218215,198.24712766047548,197.64781591555573,203.49727719085098,209.8880357254089,210.4423258467387,199.82507711344527,202.0411306085225,198.30899788343555,196.64099754285428,189.44260407428442,191.9830960562519,192.9989882188839,194.23413164539954,196.53326100949795,191.09756147353937,194.99676697290087,211.16961392494306,209.3505827150195,219.59212796642754,216.70790453302916,202.66849009814118,202.63729355386266,202.72282138471854,200.90096267795377,208.29077390187146,209.59427480722914,216.4747493889115,215.11711633807624,211.93122867853387,204.82090207921016,206.88516484709172,202.7265990463944,216.42747678456115,209.66737940521256,211.0281768904319,214.1709671167439
259,2017-09-08 17:27:20+00:00,209.0549237634814,203.14065436318762,206.09271393837358,219.12310447331257,208.53821219988677,,,,,223.90299314039166,223.0739571716256,224.8869743934643,219.82216427089818,211.90633912635283,215.2632453677389,226.44874373297603,229.80789955729213,198.96315087684334,,,,,,211.85314414981568,213.13117028882286,218.66974975887686,205.3362873170195,213.5621670213788,217.88480835719466,229.76987212926073,235.42941262290935,226.5989693045473,228.04799941924284,224.66987349060093,224.56052974946672,223.46910860643257,230.1468010140444,223.78045006513932,228.1842989816886,225.8748458467527,223.2817484272935,213.6734152210256,219.24530710542425,213.7892541232472,222.10608876509028,217.76006655626426,220.39710230698785,218.79336100948623
260,2017-09-16 17:24:51+00:00,205.80589285423866,186.8924781608071,195.25338482031825,201.73195239040248,196.21426809620561,198.49810090500105,190.21389076600667,195.95146164909946,195.16415533252814,198.1631212724427,196.86463881438115,197.319521632289,189.73476815918127,189.78642466460477,197.55298009997307,201.20291486016973,198.24309098245752,191.79263272117814,199.00444082972328,195.5464625785859,190.9994239793426,182.38491985586666,183.9368935024043,184.6058350536995,191.60982595861645,196.70436575658417,191.35547488513012,194.8672869393565,196.18299864408758,201.47183890732234,210.99002987993745,208.50778073635198,200.28820652230564,205.16664918268413,205.18630687387784,204.75413722980937,206.0895652115099,201.95620306255333,202.70318187863214,216.1528516696349,205.43340917356895,198.29865371370806,201.48528235526825,199.77308229453425,214.92975231150808,211.45365427936295,214.24090727706522,214.64761126682782
261,2017-10-02 17:24:58+00:00,207.35036704087415,194.199144071536,199.62041864363567,209.4808889923601,204.22057207895182,204.98420288080285,207.6741612782965,218.72175648240673,219.53312558084957,216.0503282493833,222.97394709810942,222.22986278643708,216.1011305767576,209.35591414909243,211.85282343374337,222.5802167931088,226.2536523797869,226.00875876471434,227.46549139495414,222.1693715975955,210.4380564176286,199.58653912872992,201.03331638267707,203.68834040074478,217.15680265628617,211.4117188082821,212.3981457848739,212.3931404403885,210.3344918344526,223.28761377435893,225.59641013593617,222.49390196232724,222.0102347064471,222.25158711836932,223.46382804578465,224.53368959072512,227.3849542801765,223.74605205618184,225.23928678670546,230.50111563292648,222.1831781286916,214.87002844026821,216.68582467605438,211.39712135533054,220.9932140785698,218.5083243707749,216.77574518842277,215.6121910113259
262,2017-10-10 17:27:21+00:00,212.76033789466769,198.49920522924032,204.9621850406745,213.9786832245935,208.6646181889028,207.96888018908453,,,,,218.79000415379355,214.9879706594874,212.05090176959342,211.80243947810527,216.20732659740847,224.22394295295894,225.00446837217103,227.76622837316518,228.87914185081078,219.71838244237844,,,,,,212.9819099597563,211.73729376334492,207.06853422974845,209.71722763647475,215.71931049638332,220.1843096004939,219.213421015249,217.51246490347307,211.65355897987308,214.4086157470843,215.56748620055495,224.50842010493912,223.86161477423397,227.68373285468246,227.52333272911966,218.41922049993255,210.79374949364222,217.40199388246737,208.85587074743484,221.45703378670763,217.5044442179455,216.25763689997805,213.93650420607673
263,2017-10-18 17:25:01+00:00,221.46245685875556,195.89688104153933,201.87048210451348,209.16796234008578,204.97783088809908,203.37481900688638,205.10225111294434,210.82229941981635,213.11486659088527,210.99304855984332,211.2127794164685,215.6957547040227,211.40491021709047,211.34804305742648,208.45464978317136,208.67617505515477,220.46792191683582,213.78539488596263,216.69290682149804,217.0768153851419,209.9042943006208,204.7310874587618,202.81021098294644,205.95629589420318,207.85081445302177,206.70004367917485,203.8053928069154,204.37749384327842,210.2876055287253,209.08551387268653,217.1687407576195,213.99005553809388,212.41956362936216,207.69782572261838,214.05277243989542,221.3144835651127,225.31305170410366,219.642761052435,222.76977779292753,227.38271510010085,217.92609524300275,211.50659290635525,211.83856949518693,204.45016281610918,217.12387658611124,215.04455377326082,215.46801356264982,211.0468421585483
264,2017-10-26 17:27:22+00:00,240.03907747677852,200.26610998152807,206.79006692557485,208.87647567689368,,,,216.2859939472835,217.6313575874178,212.71251413259318,215.66527401020537,217.81191778907535,206.21975175308782,210.87138231923726,212.9153470058643,214.59513533407983,,,,,,212.80506296439358,207.59003700121417,211.7672315593864,215.30417278363643,206.6408292677225,205.9313242895513,203.5507328513126,207.24275888705472,217.5154149905332,228.72942496120697,225.17977024826655,218.43573797707234,218.720277068556,216.94662415828367,225.85523811515898,,,,,,209.00781694528783,215.94895386511968,212.67886845834533,219.61367425788276,218.85895062285928,218.04925904987115,217.64409511697139
265,2017-11-03 17:25:01+00:00,206.77797926293766,195.0222516327007,199.00604691123766,204.49889420369118,202.54758335685497,204.44593265097765,201.45494173560343,212.8723016150163,217.18003036003608,211.49172799090022,212.7749517129861,218.19234114917532,212.7756469709465,210.49770453588133,215.89930670873244,223.40674209150788,228.54865126160587,234.32731893237832,227.50438381039226,220.63839117103643,212.64878554796496,209.08768980537604,209.64658138073605,212.76288506585567,213.18773658780773,213.0279975119064,207.4751014023642,211.226131149893,215.54113551196815,221.47653484005255,227.5725328590234,222.83841656826976,219.14203490204832,220.6355704745296,221.61707597549423,223.05498177289653,226.10624388444552,222.02711258491757,222.1004632073929,226.92731869707242,217.58442363376298,212.1501780205255,214.25111235449072,210.78527944082325,218.64138879778952,215.20281259205265,216.00876907645136,210.77242218220258
266,2017-11-11 17:27:20+00:00,235.99125428201094,200.7388393425664,202.72920330725256,,,,,211.4516752902947,214.36983296049104,212.89495090694044,213.69966711016863,213.95071346480916,210.87981774230033,213.0309601742833,213.17842360498148,,,,,,210.28454977666914,201.38803946534475,203.3985907848241,204.29269544205815,207.85529590790676,203.11068298981897,199.457618952464,211.74266202142147,214.57008730232738,214.587236396859,219.4107713334583,213.323906987559,207.94973568637033,,,,,,,,,,216.20420637882273,205.7680008455002,213.66955217167674,207.88684560468374,209.16645693879502,207.0052361950927
267,2017-11-19 17:24:57+00:00,207.68700220624984,191.58329321284359,195.15898155578736,204.71525060736195,197.34755187147084,197.69650958118885,200.46862907426788,203.80906408206553,208.0176612630746,208.72606996939132,206.464970330339,210.63420720800272,207.45206319395635,212.16158524498258,211.30452523305274,216.1764866587361,224.65958672359736,231.4655852582031,224.10699057953732,216.84674174934926,210.3839885442998,209.59367826221998,207.13347015067777,211.03733229094723,210.3337233534789,204.8666377137052,205.86871975378963,211.2768569596131,217.10127208120744,221.223613290433,221.62764769165543,217.67496605540512,210.85069954949972,212.73955406162398,213.44965065079936,219.94063967303012,223.70992910070527,221.12299003988915,221.222142638814,227.10568142476137,218.24326556697073,211.38638205783607,213.59660464633166,210.43968641966356,219.94235282850272,215.64656036005508,214.12307567962213,214.38677577391283
268,2017-11-27 17:27:15+00:00,219.87297203386368,203.79056390146906,208.1218618096929,211.2001271742081,202.8039173499259,204.9832699672957,,,,,223.57494104572626,222.41107843734798,224.0581068182904,220.7883688900829,219.61888959536003,227.90382534871497,235.0533279584845,237.70785785532354,236.80658291056028,222.3566613132167,,,,,,221.22595152217184,217.74415468792506,226.36890862360713,223.83019399445396,227.52545841320602,234.1661842794462,225.16073433696178,218.9020654052432,220.0776526536456,217.1530299902298,221.9108681115174,225.77612018741257,225.76529810590984,227.43356437724879,233.38944880515413,222.74863202475478,217.29282618254143,219.0740833014193,214.7342805588578,223.03680870397315,217.39040108553021,217.21238741224127,211.10333293486536
269,2017-12-05 17:24:52+00:00,243.8318973264189,201.3984425734504,207.35426191009725,209.79306113171157,205.26775233864677,204.6271160127395,205.90270262879196,208.15363693852944,213.00346743106297,212.52850681801849,212.44221101285098,213.33342250821772,209.76664829429978,215.41570549936324,215.85474043771117,225.44247247575902,226.84341139822658,230.35517219785484,229.0217498881171,220.2316920113609,214.2756047280713,204.8504742665553,215.48590226217596,214.335815673836,218.06723893657545,208.57824124261987,214.2083303451118,218.12223460545727,219.17417076042813,223.98931840490047,225.3704968502428,221.99782937635214,223.8202685996814,223.32320184802114,216.84112428944255,219.09225321189547,225.4217238686175,223.94027976456226,226.19935640891055,229.13492429083115,222.5285756151323,215.41829992161314,218.77850567256493,213.14735660448636,222.6759773393754,217.39906876974123,218.59498454977572,214.85011866667364
270,2017-12-13 17:27:06+00:00,216.2280857411932,206.66837717051098,207.55118700223252,206.25204715727003,200.86950109522482,203.10037256210362,,,,,221.38065618696442,224.90552340874189,217.10068786833904,215.55411447456598,215.83943894742006,227.22606388758336,234.13746136106008,233.83993097538533,230.1166903393723,217.69512305466404,,,,,,220.07049009528035,213.6615681999709,218.77942036789662,222.9800352061334,226.78263207002604,233.69649138378986,228.13689314528355,225.897416534627,228.96556269430593,228.14054318992183,225.3532415372031,232.82699575746193,227.2650264360573,232.21561574044546,234.8278010162633,225.56853170474517,220.07948205406868,220.69103057472006,218.27232804697593,224.1547101621201,220.52582749668258,218.0837030380453,210.74048723031535
271,2017-12-21 17:24:55+00:00,,204.12108642114674,206.5512828049291,210.41627262732416,207.88718720433235,206.3715407341813,208.04854948118566,216.76439965535812,221.6629535535249,217.35639795264126,219.45094558898415,225.73431142720858,221.0386117428288,221.9304670568267,224.4191965468084,235.29189457497398,240.91963140480223,241.66978890182617,236.35927585659846,230.42797525124132,222.51215253067474,219.49131322680572,219.26937473247835,220.77531943118203,225.93536021597527,217.28119082381056,218.07451341530935,225.39241903056677,226.69087247875723,233.7295871520317,238.010071203625,230.58685151975448,231.66245291803605,231.35290168251444,229.60772656075125,231.99539163885132,236.16018723220208,233.18354127339876,234.70933427667464,234.92519273811882,230.41577927098933,224.8272663482364,226.62396042179307,219.8218034372403,230.4099473565255,226.94241778515595,225.38607627286603,221.77333163825983
272,2017-12-29 17:26:55+00:00,201.2022523544318,202.664533685505,214.69348296764986,,220.18028206903392,,,,,200.07932264395725,194.8399848099907,185.67263818467282,184.89745897963166,183.4991970012006,,,196.9497901351243,,,,,,,211.27810683215995,201.14156398258268,193.90304764892213,,,,,,,,,,,215.53731110726892,219.3759578383856,226.05673223646517,227.73450526308363,221.75553993371267,212.91721751100553,218.68584613959507,212.3619981890166,224.5755803292443,218.36757854657577,219.80692540609252,212.7894730843122
273,2018-01-06 17:24:50+00:00,224.02316115107362,197.30609283370998,202.2810839846036,207.74840890219764,204.08834284557386,203.01186781727606,201.59775864034157,208.43347136765095,219.89756291041525,216.3302996453613,218.329658675559,222.92793035539418,218.54443960564785,218.0239765597374,220.06398029492559,230.14314072057627,234.1653022631136,240.28894602145354,236.4398048213362,226.50272077978113,220.8876140580121,218.53642190275437,215.14389416511406,222.0331166267733,220.8993850249626,216.3452907167433,215.38077502632535,218.55879323990038,225.46632027121504,230.53454480944717,236.88763188938665,236.27929054831,229.124202746424,228.04999002481244,229.24454933703646,228.0017887737682,231.35360769672937,227.28126223638577,231.94807633076394,236.76121578566406,225.6533432980858,221.72783365386277,223.58832644780603,217.35388368373913,230.03189485093478,223.51730859493574,226.58462482980417,219.8420019047768
274,2018-01-14 17:26:42+00:00,204.44529884480127,195.21736402047924,192.89588657995108,203.37172768757722,197.57718736921132,197.47938314088935,,,,208.94462303641643,216.11054343532425,219.99054260282475,208.73515297968572,205.00475720267121,209.98820919016018,221.13806844413128,228.4498316194031,226.6870251094827,224.90567147227043,,,,,,219.6731496164741,214.04763048140015,212.3072831424656,217.6085169620299,221.8482236824893,225.26446080786988,232.25511990754381,227.80364958658342,223.41919120067143,226.1160231273163,223.67079935695568,221.3872943006216,226.275679060031,224.64796401187076,224.63231761800122,230.57495389154184,218.47335049713442,216.54443791033685,217.99760920831523,214.4549386675076,222.84229713970032,217.8778978432115,217.1328620393408,213.3505873642727
275,2018-01-22 17:24:42+00:00,195.73691855696714,181.9608678257895,188.1659153216532,196.00607756026852,198.78505661436344,199.63338292317127,194.9771355581599,204.47607599716844,205.041538920848,205.9847133624736,208.97818526100565,216.04688433858507,211.02811230379046,211.21689663232914,219.56886084710737,224.83990707388753,233.73025769394593,229.83165116891604,225.67579371034623,207.229308244334,207.1674012203684,199.9287338313563,208.22812166592814,210.77678021008666,215.4718715204957,210.69519893690645,203.95854293468807,210.6091391295294,216.35246431681955,223.25735391257575,233.0147511337333,225.11767208011918,222.20491747910427,228.18165246117985,226.3949483841038,223.52543387145312,228.6775121413046,227.77903395549185,229.148354906836,229.1529812953036,220.36419780770325,218.81691426089264,220.4139228298861,212.40628053818327,222.30090857917472,219.04773157401985,219.2210292044581,213.93444799069863
276,2018-02-07 17:24:34+00:00,218.47149083496382,197.74701951976894,197.86215159231432,205.1365334732176,204.7692174639981,206.5080619939629,206.65068387870747,217.58229137873244,219.08039475362125,213.6843785779464,218.52616252365138,222.96658306906141,219.78585743759078,219.83815358447396,221.147403204611,234.29766722450876,236.79403789928256,241.66928669301873,236.81400947823178,225.82335122058026,215.882601132584,219.16733939386512,216.60873886917113,217.78678631402204,221.60622446244514,216.4786738869916,215.36614101863896,214.85791964687365,217.75152737334432,227.3668801230824,233.73356565317408,228.6183309389485,227.51813667490842,226.73000907563488,228.67476069142498,225.30221137319825,229.46957884987074,224.65417329153655,229.93882563888783,233.74008965286384,227.26335888709997,222.37594531874385,222.45301655288688,218.2337593401204,225.97682954630187,223.67614632206343,224.19283233753234,219.3511866373592
