,dates,per0133-0000,per0133-0001,per0133-0002,per0133-0003,per0133-0004,per0133-0005,per0133-0006,per0133-0007,per0133-0008,per0133-0009,per0133-0010,per0133-0011,per0133-0012,per0133-0013,per0133-0014,per0133-0015,per0133-0016,per0133-0017,per0133-0018,per0133-0019,per0133-0020,per0133-0021,per0133-0022,per0133-0023,per0133-0024,per0133-0025,per0133-0026,per0133-0027,per0133-0028,per0133-0029,per0133-0030,per0133-0031,per0133-0032,per0133-0033,per0133-0034,per0133-0035,per0133-0036,per0133-0037,per0133-0038,per0133-0039,per0133-0040,per0133-0041,per0133-0042
184,2005-03-29 15:04:11+00:00,143.58511842031623,154.05316700981376,167.06722692490925,158.84379786548644,159.7835562568435,180.69859561247102,183.25308958413962,177.1217674786688,167.00773835891349,173.80993803583715,174.7665336484975,160.13496141887316,161.59546536908823,171.5018648361568,168.98516058128837,153.12799838658063,170.78827901381985,163.64639159362244,169.08007545643778,154.0140427551716,156.6913591685954,165.8012685799851,163.6357562900049,151.9953099233361,147.42714198558897,156.95708775811704,158.39733822492514,154.46975025881977,153.7871857072979,145.93142797041054,131.5160563471749,121.19463812057492,136.6913610164902,145.93555059079753,141.701756440176,147.7470366620234,158.44101225172605,159.6059025541269,151.83280132674594,144.3694740477435,138.065932750782,129.6494789294429,125.91109422362769
185,2005-04-07 14:58:02+00:00,,,139.90303119675968,146.3469971405581,150.4113458361048,153.8443025361189,155.55347886516526,167.47474329329077,150.97769512292138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2005-04-14 15:04:14+00:00,124.02914165913522,135.53698942383497,147.126011438478,150.91124939434243,155.79469184030225,169.79998783944663,167.47465984886148,170.1567856196357,170.15751158406542,165.16793258748515,159.32020805031485,161.32104341096198,161.90969153519396,165.97881676589262,160.88242108147975,157.10931870753038,162.3683226894415,158.80998238495042,152.1708416596105,154.32053315564832,151.99221724360402,149.83672733604578,147.59605885543255,155.1041001541635,150.18192540486947,147.06597850042638,139.37322305920122,139.0964133519412,143.5250346244595,130.94495553680034,119.95013167491383,123.1804595143082,129.98361549817398,128.5784764168218,131.02239349449752,142.94848772467796,147.87230652927607,142.0525200383219,139.58752470157862,135.59327290263994,136.5318715931323,128.54328545401677,
187,2005-04-30 15:04:20+00:00,128.79864929595882,128.36199506716395,153.47373365365263,161.52953305381982,160.78978233197216,167.00418881072557,165.13957588894,169.09858530143782,181.11057410951085,165.72814760464308,159.13913485180916,156.02418127712508,158.34354451740938,167.37863387269874,166.53490160407424,154.7315030570916,151.3810104246562,158.44808674341715,155.64845185491947,157.431293375714,154.8931560805961,155.8500941796339,153.00142360791057,155.51109109082233,145.2387084023831,145.21397048226999,133.29579975749087,139.78453620626522,147.52428932266116,132.18859661861111,114.64692324744901,120.19356501276427,129.22624253608052,132.2849264813235,140.34564851414297,139.78107094444067,144.09696959137605,144.85148848715932,142.43687474293813,146.4194709687469,132.73681618141114,127.04282932178164,
188,2005-05-25 14:58:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2005-06-10 14:58:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2005-10-24 15:00:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2005-11-17 14:59:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2005-11-25 15:00:30+00:00,,,,,,175.85968030650167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2006-01-27 15:07:14+00:00,119.79045726123687,130.16888428041977,139.70659364765314,142.21972778571035,155.62657412221128,157.34949077012433,166.53066594658594,170.45864268292195,154.2327226274195,164.47070254996683,164.58938841193225,154.17660125294478,152.13513315278033,154.88711885450488,146.31893208535996,142.0315613754122,143.97579360208522,146.79737632458097,147.49264919767666,150.29490026144708,151.33940511972585,151.3654850090806,150.18069848448226,145.97361194951077,152.31843617862108,152.0847152067896,143.64000085093082,144.25284973819893,150.16316820197335,148.64602626121928,141.97397049931317,138.1103949326349,135.16268495799386,140.37675623852465,143.8881738468817,144.51138841162162,138.1533448054413,144.9093760282342,137.28300062515467,122.40349747003938,118.67166086537452,99.88612069785282,104.91168778100219
194,2006-02-12 15:07:36+00:00,121.35557563430676,128.43749457266796,144.99253621226256,144.2625147993153,154.83067427407542,159.98172292340777,163.3570467206111,166.29049453946095,170.38018813946329,160.61235246260063,163.10566316988493,162.42574916274535,159.11460994851657,156.02283929629388,146.6040028243286,141.9278767289682,146.8562083407182,159.3207161888814,156.87916733896046,152.53285200506994,154.47575889315405,149.94949179852438,148.53561742061103,149.9496401481289,151.40333413328818,152.32551236412942,151.1866171167264,151.69523105664965,151.5076230769875,145.6494076534439,128.96355398130052,123.49268499467426,133.05392561621596,141.18406136828654,143.61144734689628,148.92636220086794,138.29913665392334,140.68421473209682,130.63430061616046,120.63099870256094,113.02023641607981,98.98331954367752,106.24334647243873
195,2006-02-13 15:01:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2006-04-10 15:02:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2006-04-25 15:07:09+00:00,138.5109048194527,130.7454780752048,133.92083453028587,141.67995474984022,153.0904912387908,,,,,,,151.86717196413775,152.7406859500172,148.53319977244917,148.81529050797715,138.06761896770678,137.79214693169686,149.54870783913742,155.6821039962164,143.97678483065798,136.04539741466235,130.3158533885413,142.71781524634378,,,,,,,,132.04897847227508,116.07856597931601,130.94055811112895,119.35503219376744,131.91171047709148,134.13822127979194,141.98429045930376,141.52100491402848,130.80936635226414,134.37575984366444,,,
198,2006-04-26 15:02:48+00:00,,,,,,,,,,,,,,103.48712068771039,141.18781707480025,124.21776243222301,132.42204394930872,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2006-05-03 15:09:05+00:00,132.82306721170355,134.16774580100486,135.54338165220037,132.32297580388249,139.48630880235177,146.47658595244627,147.01093152338603,149.66654817548618,150.95979705809037,146.8346958490999,143.2385146399564,136.23199284553465,146.62267937685382,147.75621989275265,139.40461491049228,127.59323410081053,139.52243003491213,149.64018186145654,142.56111572433565,146.84760856904288,148.7101327838808,136.64338009050826,128.24153530933683,134.50444316899893,132.75703419441635,,137.47164220611808,128.76166883464037,133.0256008778617,,,112.43516623931906,124.23095793075336,122.36932053896653,127.44965996555447,133.0303517964495,140.89121254677286,145.96292994538143,137.51417136969224,136.21951446036252,121.99451087656067,115.040464391839,
200,2006-05-12 15:03:01+00:00,,,,,,,,,,165.96411396758845,209.6441979118695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2006-05-20 15:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2006-05-28 15:03:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2006-06-05 15:00:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2006-06-13 15:03:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2006-06-29 15:03:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2006-07-15 15:03:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2006-07-31 15:04:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2006-09-09 15:00:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2006-09-17 15:04:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2006-09-25 15:00:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2006-10-19 15:05:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2006-11-04 15:05:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2006-11-20 15:05:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2006-12-30 15:01:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2007-01-07 15:05:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.4202562571962,135.26214595932294,,,,174.6545630881178,124.90302485011725,84.35626835239106,74.29836440286658
216,2007-01-30 15:12:05+00:00,115.90969521912562,114.79541709985033,123.75141784729522,125.79728554811766,145.57961525330066,143.8453426455098,143.3773710660382,161.30123194883893,163.22425293171858,170.1495759480041,166.33418853132218,169.48768075934342,168.48356093341457,164.39287351922857,167.24217890407135,163.86814395193394,145.2611190055114,152.84605965299417,149.17702352193362,127.68892874935432,149.4617719932193,143.81973436591986,125.29074503591096,119.95144994630476,134.490502874402,,142.69476053805855,143.1807295186937,153.83680407075596,148.82053460997307,149.1189641177753,150.85783725139677,150.62761119270456,157.1408390420401,166.15081681301953,167.8873799207074,166.6308360608552,157.4197167817272,151.41013493518076,145.03281773206058,134.79295272111491,127.1052600540443,138.67307645094806
217,2007-02-15 15:12:06+00:00,127.56834952970593,136.51242800161566,144.64261709025442,148.05001975034682,162.97628561156102,166.65685531322566,171.36416911744737,175.3336966047413,176.7750167307168,176.64308766806934,181.03092536942884,177.4463815158199,180.85517301066187,180.37876457218206,180.81860078633474,173.7209538086691,166.97709986928828,163.31473052791398,170.19691559776916,156.4276787921931,157.7416391952202,159.06225818553742,164.55843337280567,164.46774234972054,165.6321825473197,162.53655522033563,166.68983974486065,162.09102364366834,162.16863446322648,158.75645462103034,154.19734665479436,155.96046719260602,156.52808533370734,163.6062160520289,167.0600256421157,168.7490821465839,172.46058175885162,168.68081364747883,165.8597941527961,160.71423745377032,161.95949647436612,160.07044050739364,165.62411240945812
218,2007-02-24 15:05:55+00:00,134.96129185084436,147.64448426600535,155.71354520391105,161.2044393063396,164.81135017922892,176.95179228520124,176.30607523622578,186.71789342640528,191.9695569678425,184.86159815103363,182.88555191338725,177.31745242891517,176.3190177186505,176.43032859610463,184.43331241340832,,,,177.44504036677998,165.29325308472943,162.13648323440088,167.99324775254564,166.8585304213714,172.51441962029688,179.6993906606384,171.73623980999136,165.79670243942894,163.32936268265914,,,137.05723564257727,135.33751153772647,146.22366266435242,155.9849753720754,156.30800811247326,163.31564509445928,153.3584623622205,,,,152.68293149207767,143.7117523412178,146.81451049826114
219,2007-03-03 15:12:06+00:00,127.67490180917983,133.94803885765427,151.41571940997767,159.57318449904773,166.32115326911284,164.5903057702592,175.3780987238229,178.0072406848359,178.80828534895943,169.82760346719672,,175.8795617737782,169.96764408815915,172.98197417353435,176.13895525031552,176.4385842006154,170.78962793102426,168.62862972078307,167.25945382250438,,166.69786333576076,168.66252133380019,,122.2753533670238,132.09399080166742,,,118.19649701554667,,129.08189360830653,133.31654410785887,140.72082702671884,135.8644735351467,147.34471520836934,156.69332205370176,157.59520447827288,155.96373089571614,154.43542607510534,161.52937070515736,158.05025220970003,156.79668304737243,152.03299218933745,159.13256731194917
220,2007-03-04 15:01:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2007-03-12 15:05:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2007-03-19 15:12:03+00:00,132.63596458559135,142.0205392000626,133.91097021928834,141.72225772740916,157.4820667736433,156.72441110155148,168.63837539370286,170.92554961337734,167.05856093116418,165.92455441489136,171.77880265882948,163.21868698586294,171.95912596685153,174.03765054768343,167.55621540381415,174.6403894307758,176.40149609032633,167.4720620468075,164.509758565525,155.5557942954101,148.87717616900275,146.2586812194816,154.6588376839641,156.63917295120123,153.62012029847926,150.22266738919245,151.98621220750857,136.45354713770448,144.81914809964238,133.85137753855057,130.03041683621498,126.90346366420378,132.34546242552247,140.5171832015425,141.62454300561953,148.1115471230532,156.16240488261647,144.93453652431066,145.17235734806835,146.33403722809032,140.20282647001983,132.77376043456334,128.30225454450925
223,2007-03-20 15:01:29+00:00,,,,,,,,,159.16016011673864,160.63507813546553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2007-04-05 15:01:28+00:00,,,,,,,,,163.99303388824222,156.80950427639272,150.7298137107531,160.0567541978258,163.49891488479756,166.5866838527067,161.2283676654795,154.284080405878,156.03037081286183,159.42116358025083,,,,,,,,,,128.54073181782513,137.24839731451937,127.07923828057262,130.13986590051107,,116.97359075565346,118.93957424713453,126.4356721732497,132.423040636165,,,,,,,
225,2007-04-13 15:05:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2007-04-20 15:11:53+00:00,141.952735178646,138.88895050119189,150.50228719743822,146.56458078374536,142.9562338679696,143.1128018134322,146.7215930673537,145.2407622062979,145.4082369370291,150.310097181093,142.48760744245547,145.19972461277345,138.25022187068632,142.54961176567514,138.799614170463,150.4548318518543,153.3995068201414,149.65170489326405,140.9804755436669,130.89841979859125,129.30079171072154,130.8658759052792,,136.55831891288082,,,126.94893887973873,126.15029824824683,115.84217806136132,111.45876629791087,113.51090252139014,113.69515498935573,118.84834653373295,130.7403742920089,139.46719011620777,141.8751106676931,144.420639315783,141.2535222083673,137.5401826981394,131.2314106615635,125.04934894883343,112.3591751269968,
227,2007-04-21 15:01:26+00:00,148.87371880433403,147.86486095505182,161.78794446268046,163.7030983728539,153.66302261426634,146.94651129603852,,,,,,,,,,161.98886171769203,163.8848915994169,159.46800614827902,153.64189605486428,141.3227546582657,135.9781754073727,141.37624216143774,131.881547916535,137.4989277957373,,,,,,,,,,,,,,,,,,,
228,2007-05-31 15:05:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2007-06-16 15:04:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2007-06-24 15:01:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2007-08-11 15:01:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2007-09-12 15:00:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2007-12-01 15:01:11+00:00,132.17308030177284,128.647704144923,132.24963538407874,143.00521416987596,148.32786863560133,148.2221319384776,143.49888486882077,157.66395381907702,167.85160468817608,171.46131066569797,,,,,,,,,,165.6136069360235,163.21875442882632,162.62478591244158,163.33335786896077,160.96031672162047,151.15573415708397,159.59380392995865,157.189824756459,158.07351506694798,,,,,,,,,,176.4433796035943,169.98188985800365,174.47609994992163,,,172.61840484094856
234,2008-02-10 15:07:25+00:00,144.46806920670826,137.7274902836296,145.11235580594945,153.85884172402587,,,,,,,,174.4954349524553,175.3081826295843,173.08269875250969,169.40225138103,174.6821999335521,167.61092796551645,154.78934985421898,171.11092565380397,168.2704969148128,167.47561366021753,176.19814027032965,,,,,,,,,179.9014931588746,176.51763493064007,174.3390682930153,179.34530275209477,180.67960330807034,181.52858208285696,182.41186299482865,181.5061901182071,175.65245642928218,164.80526210621736,,,
235,2008-03-05 15:07:21+00:00,127.27495048086251,130.11850604894636,122.74764227416068,119.79187169580476,131.38599382803312,136.59413741159392,142.81796122776933,156.02636793468776,153.5462086338017,149.86098024144033,151.51796563896625,142.18159362604237,145.28329395798937,141.08708487903408,138.94367126564035,144.11679202630205,145.99438955540896,141.69046766958306,141.0725138405871,138.65979688522242,141.32015412482775,139.49003550458792,137.52758249311955,140.90302730458228,140.25014112703,147.50962223655563,146.97691780132766,148.15869842708622,144.41458190579328,,144.596125074797,136.5940371884151,133.24007471192624,145.52386062857875,139.21615236037596,145.89936584902426,140.51253130233846,146.479695900619,129.6773242826332,120.82045808752179,108.91492470174036,105.70099958958453,
236,2008-03-21 15:07:01+00:00,133.8427178187336,130.85756563659697,123.30892269525226,134.2823071583893,147.61022887423496,143.95180852233307,163.2593348177237,171.27363750968993,158.8403657098223,161.59689056046454,160.51625400289606,153.72585704029729,149.8291310352036,151.0554010550494,133.42337330542796,159.33554153508464,170.90470135091346,150.802855586414,160.13051940558114,169.1749663817015,168.23808143797578,171.73767412360564,172.14440615044913,172.91610291966936,179.2189432469895,179.6174440203809,174.38413288766134,180.45563167197366,175.80144616585721,,169.81303311912188,163.45730999770097,158.81744810478938,163.19375467880423,168.8271534555368,172.8583570944234,174.12224904950295,162.18101428769558,154.14087902332682,140.92040687012206,133.4148637483131,125.50780968238827,
237,2008-03-22 15:01:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2008-04-07 15:01:05+00:00,139.3489554009022,135.61941816940347,129.88688817502535,145.36903662243296,148.0130033286744,163.51063279759026,164.55405101589704,156.64960119002362,,,,,,,,,,,,,,,190.01920508033814,184.36921757361083,182.52597662651854,187.81558344428075,191.34795148863427,,,,,,,,,,,,,,,,
239,2008-04-15 15:00:16+00:00,,120.68569031175674,117.91144175046648,133.53148475983608,137.42642704748485,139.5192971893272,149.25396484524853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2008-04-23 15:01:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2008-05-01 14:59:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2008-05-09 15:00:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2008-06-25 15:04:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2008-06-26 15:00:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2008-08-13 15:00:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2008-08-21 14:56:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2008-09-06 14:56:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2008-09-22 14:55:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2008-11-01 14:59:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,136.47945842003642,123.5858723729869,,,,,,,,,,,,,,,
250,2008-11-17 15:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2008-12-11 14:55:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2008-12-27 14:55:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2009-02-04 15:02:44+00:00,112.01721902775863,130.85889186042294,142.25737491214224,,150.9907610744403,161.84355848234586,162.23711635240056,157.67276353827816,161.62506669972552,173.11570954274683,172.31063388722018,171.9379611239301,170.58845056772884,166.40134447048425,169.51865266400054,171.56170002705852,172.79095195872307,166.35382267358025,165.68497785078807,167.38191567670947,,,,,,,158.45575640555504,162.02078219414128,,,,,151.92580970933884,149.01787331064637,156.88317294943184,161.59122721287358,162.96652195248438,163.26912827626572,163.76104127844562,158.77170212877155,155.54879762805666,151.52099667525428,155.8906647187952
254,2009-03-09 15:01:03+00:00,,,159.34601141950668,157.6903121900999,159.83476970974547,,,170.99881123397307,166.3694271386466,168.55766250336845,166.77417420668172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2009-03-17 14:57:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2009-03-25 15:01:10+00:00,,,,,,,,166.06954707894658,164.84372491718602,165.41287533791947,166.49185667772926,162.1323674098522,159.32889623096585,156.15320680382536,161.5453698533922,149.3682641728807,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2009-04-02 14:57:53+00:00,,,,,,,157.03748644905622,156.38477545663832,154.88276224182803,153.033657859622,149.89592249918957,152.73088377418722,144.28954518969434,151.06319780513078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2009-04-18 14:58:12+00:00,,,,108.15233878016372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2009-04-25 15:04:31+00:00,144.48744963757744,143.7720111684656,143.42270126587283,144.04100971432945,151.02569267061043,151.8130991011958,169.77292927507617,172.7221791420875,166.7006071099152,172.37720632639227,172.34467147192166,172.18019998480645,172.29807416485514,171.10940016950963,162.63834846651457,163.52214590104393,168.9667533685411,171.49436321246972,171.95652102836635,161.6942928443423,155.01900799608592,149.53378673040316,158.3586600918265,157.97916775075808,151.6274855988092,157.46652476132556,157.63942831927085,160.74433705542532,163.0616055753956,,153.49650328554324,149.95085041094708,151.32967245291792,151.9667615628816,155.15546081637166,167.13505121206072,165.14756688269208,162.93281186721345,155.93172604231992,150.1130923509723,145.39056269177493,129.60617608494277,
260,2009-04-26 15:01:20+00:00,112.82688313928287,143.4492387603742,132.28812564829394,,,,,,,,,,,,,,,,115.14661352944375,,,,,,,,,,,78.79924526761278,,,,171.99200190073023,,,,,,,,,
261,2009-05-04 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2009-05-12 15:01:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2009-05-20 14:58:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2009-05-28 15:01:23+00:00,,114.8739254546817,109.37784737393461,,126.4189706226361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2009-06-05 14:59:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2009-06-12 15:05:23+00:00,137.6025285109322,136.8819451797205,136.45992056929896,127.71715020641764,146.11886573579326,150.32563159978082,148.753898718818,,147.47534422016483,146.7917159882683,,148.79580408594614,154.90123143689073,155.5205571452806,143.46816170767903,152.54347530190296,153.1059607482643,158.42760916903796,153.69007836824278,155.25107500493317,137.93830447265626,139.39407691785016,146.95386451213537,133.9565244732276,133.69814664646688,,142.20131422295066,136.1509648071274,,78.01064311964925,,,,,130.83381810514481,137.01169434020468,143.84877034097008,137.42833204593222,,,,,
267,2009-06-21 14:59:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2009-07-07 14:59:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2009-07-23 14:59:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2009-07-31 15:01:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2009-08-08 15:00:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2009-09-01 15:01:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2009-09-17 15:01:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2009-11-19 15:07:30+00:00,131.68724319318312,138.295166890483,156.93312794862442,163.01071590258226,177.40291163703253,173.11754033583748,179.0652672502965,178.30958346943646,171.86369966929436,176.45101331342153,182.41029115958082,176.76240838713053,183.02203360583712,,187.2219846353069,,187.11129813570705,185.92563351542836,178.27776450203487,180.66883131795265,,183.9994255873117,187.05178344285957,,,181.9544569257765,174.96645863998003,175.15210724545778,171.7146915577827,,171.50948542288435,169.075161639965,170.2862392484838,175.09297870702753,182.11048302618173,190.75937294478663,191.06358591027103,194.1497743469822,,,,,
275,2009-11-20 15:01:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2010-01-07 15:02:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2010-01-31 15:01:48+00:00,152.30477917843422,158.58457381967122,163.13959297793707,166.1231701607892,170.98591274942504,177.76863481239587,187.52594676731903,188.6964390513247,,,,,,,148.51507079475755,,180.53071886787407,184.41165951428277,184.79799146101962,178.80852416549453,,180.6184833807912,177.2572585515304,,,,,,,,,,,,,,,,,,,,
278,2010-02-08 15:02:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2010-03-12 15:03:04+00:00,,,,,,,,,,,,,,,138.70427979625657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2010-04-13 15:03:10+00:00,153.75415187048955,158.31953381829481,166.78480860166158,,,,,,,,,186.46074719759326,186.48716832894326,192.06532936286925,191.45648411048361,189.37720813533886,197.5129318222144,196.2143091304688,195.41549438730863,188.2219070073399,,,,,,,,,,,177.2408033632156,177.22238940950388,176.93400140984255,180.50249456506248,188.4034309410742,187.57558108389202,197.06052535269055,196.64764793126676,,,,,
281,2010-04-29 15:03:08+00:00,,,,,,,,,,,,,,,,,,,,215.34686748404803,,,,,,,,,,,151.26911752472003,158.85373170432365,,,180.74813197349786,166.92670820827175,191.44778013497458,167.29766387069296,194.48253359595176,,,,
282,2010-05-14 15:07:55+00:00,134.53981121110246,138.6018765493924,141.21221509533325,147.39281287673947,165.99068722743556,166.6769742028086,174.3117090131029,172.7692732391467,169.37241919485555,165.39034749561424,163.41604595197992,159.50461269293635,159.95335434185125,160.1149129913243,164.37224609083728,174.0706239755596,174.94621971934055,172.45626232919622,174.52181267985742,161.52447916331616,,154.24928305484553,166.3812968346248,150.07740648612935,150.88265708076585,165.55790489571177,166.15763125267617,161.32408828355864,155.04156625635167,135.33477263820262,127.26161177016304,138.25741814908147,144.46663039228883,150.29585104190673,150.8083239441026,143.98837521902993,159.6143824152216,155.9610634843067,,151.2202706188113,155.61903984321336,134.59926851905993,
283,2010-05-15 15:03:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2010-08-11 15:01:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2010-08-19 15:03:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2010-09-04 15:03:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,2010-10-22 15:03:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2010-10-30 15:00:45+00:00,132.79447478062443,138.7552936659831,141.76384575568514,140.6016415052075,139.2021690196289,141.36119729983116,152.2729418862383,155.56094564586058,144.70201779117698,138.37570821515416,136.17909307173394,131.37662109729516,129.1797518950079,137.66297038751318,136.31032037331155,137.52563943251388,141.01337003019762,141.64158103371648,142.96315457651698,138.3942565009676,128.11993585385176,128.71086716170592,130.610527784797,124.5595384554202,138.68986079039396,125.64055478168302,132.09998593475063,131.85718990595998,132.09611661769586,143.722722956076,133.32073638508584,127.01825303530352,126.83113633754202,130.12089476112672,141.8009608986092,141.86544214962285,146.50481688617984,139.0462028453802,,132.3521033354672,116.28516883212397,107.8772255754197,110.86759859061449
