,dates,mex0342-0000,mex0342-0001,mex0342-0002,mex0342-0003,mex0342-0004,mex0342-0005,mex0342-0006,mex0342-0007,mex0342-0008,mex0342-0009,mex0342-0010,mex0342-0011,mex0342-0012,mex0342-0013,mex0342-0014,mex0342-0015
570,2018-02-15 17:25:50+00:00,,,,175.56059016334098,180.98628153420253,181.9275707443231,196.65849680457154,199.88784846401214,209.0257939044518,145.8954929136394,,,,170.8474578591586,204.67815316653483,210.89081112794955
571,2018-02-23 17:24:04+00:00,189.24920052980494,177.93553140688564,185.00540039499379,176.71813854766114,185.10589077905948,182.78064056593996,188.96696595324062,199.69016137136154,203.96879029460223,164.2841739785283,184.53944134158343,186.51926028997406,165.80916498509163,168.72470025831694,195.01414038111798,194.59241889666532
572,2018-03-02 17:30:12+00:00,194.79253663959108,179.83308465001153,174.92578373446872,171.23125587873966,171.99539632681748,175.39309604290028,183.33583731811405,191.36335328758312,191.68522951725754,156.5417960435862,175.61452729931986,175.80463033706633,139.444294281626,159.25482102717578,195.54109351044383,180.80293570936036
573,2018-03-03 17:25:40+00:00,,,188.56583178174643,185.00162516779474,184.22106085702097,192.88624390486936,192.63718311621489,198.90038797106124,204.72459635671424,,,,159.23716907152146,173.3814001545548,206.1532660341373,193.66696926294412
574,2018-03-10 17:31:22+00:00,207.63371510366562,205.91420854663772,203.3176290075057,201.14302966754866,199.59139881472922,,,,,,,,,177.17237763833697,202.45106907154187,
575,2018-03-19 17:25:28+00:00,194.2981944417592,187.39718128290133,184.3645266096662,181.2101623994948,,,,,189.9866479192378,186.42709831233103,175.67982726622444,177.26245731755063,159.88664379591162,174.0397505253858,189.96028830262023,
576,2018-03-26 17:31:09+00:00,,232.483963201042,229.843631026202,229.80564546404545,,,,,,,,225.02764042492367,,,,
577,2018-03-27 17:23:48+00:00,203.79412117686073,197.43319761722486,194.50641261924795,193.63106302870858,196.03300503479048,201.1421518695954,202.64885802302467,200.47038970769216,209.74586783984876,192.4501131823914,179.8602264556192,191.307556246508,173.81077807266462,176.91994668444661,189.5940153825916,199.51123145961282
578,2018-04-03 17:29:56+00:00,198.0978223089828,193.66137339130816,186.75758618433042,186.80337142622912,188.97402373279948,185.53092016568357,194.0409970747093,195.8424154447203,204.98819383448532,208.58545938517796,195.78346754657184,186.54749452355287,173.10748264982482,188.78146402132066,201.8370607813644,209.3295720255063
579,2018-04-04 17:25:14+00:00,202.68615523569605,195.9811701141744,,,,,201.63814454508267,200.79458133229696,215.02046449933994,207.31383402497968,192.74165536587444,195.95650211255148,182.05435792104325,,,
580,2018-04-12 17:23:40+00:00,205.5256943464132,203.40549512503017,200.26189711490858,197.07496026761382,201.51653655318464,202.42558332239037,206.64332591407992,213.97439443303364,213.87757251919302,200.14937570753133,199.58473898734,195.3631212706876,181.94080213547414,188.5282199489569,194.7207787255677,208.29624660949636
581,2018-04-19 17:29:22+00:00,199.94318273762104,196.07665145177043,189.8689987134005,184.2083607298367,181.97553880477597,183.77625369004056,188.50297466116527,189.65306642445154,203.92645627739574,198.06137280354545,191.60524364597055,180.97308758191218,174.29263111174433,190.32288250841808,201.9471229388064,209.73106170553197
582,2018-04-20 17:24:58+00:00,,,187.2447059219495,186.0239288354383,183.7708413796868,187.49467494021212,192.39934407109502,198.18691456344015,197.49313722703573,,,,168.736410433078,185.40534642246402,197.62468704313696,199.11692957133081
583,2018-04-28 17:23:31+00:00,201.42096399254774,197.88829785019615,195.83079630896873,198.2576843637277,194.45970122072114,191.03185710145317,196.06131472891298,208.8245612534887,208.80344469359898,204.818326758924,195.0511608697967,198.80518201471264,174.07825030628132,186.6424411812731,195.78357104776424,209.3099143601102
584,2018-05-06 17:24:41+00:00,194.3981402393676,197.1434901527393,191.61699124038148,191.20514690097977,186.64852956288865,,,,210.62738249475788,200.45333528342704,190.4563703666056,193.15559450259678,194.1579677230932,,,
585,2018-05-14 17:23:21+00:00,193.0541100672077,190.78160362512574,182.11483306311388,180.40288388973852,179.946413363867,179.34029311808433,197.6950880125517,191.43884692597,190.6093777229293,197.3034879420529,195.5728934254297,188.51551256361495,173.36217265272808,187.63758898446355,197.89257630889952,205.7425381905321
586,2018-05-30 17:23:08+00:00,176.14865417322136,172.92263510475118,180.76414106066372,185.92567453123894,182.8091932460439,184.92670463840236,193.14331624366093,189.4599857912085,194.26718817384037,193.43975676760263,192.11629530771654,185.74627679124364,175.28976141119026,184.22659668256208,210.29880733807136,218.53365189295243
587,2018-06-07 17:24:10+00:00,165.24968269904838,165.2230250208863,,,,,188.71026790534708,189.6422743246014,198.4327404353964,191.9335445472821,190.9561816797432,177.9462471217893,169.44057132932153,,,
588,2018-06-23 17:23:52+00:00,156.02924268765184,154.80417524105178,,,,,180.6147021591731,185.25276727252742,192.0007667598489,182.15923699438423,176.51335553436948,172.8497293749832,164.86633312661905,,,
589,2018-07-01 17:23:23+00:00,154.25027771944363,162.13651932042225,171.27066693562062,172.8983574111946,180.130503771901,177.52791107485058,185.4026101183625,194.02258641135248,203.29099169835146,194.37005669475235,186.45657440387035,186.05240647310842,177.85702470006515,210.8940971068738,233.13349385442845,241.9420513492331
590,2018-07-09 17:23:33+00:00,161.14741292635279,164.26967326596278,168.52776830701404,170.57333619309645,,,,,202.29333874114872,195.1297429223826,193.01076948738114,192.9507100208151,189.2863110617959,211.04101075490698,,
591,2018-07-16 17:29:12+00:00,,,,,,,,,,,,,,,,
592,2018-08-02 17:23:38+00:00,163.96674248994367,167.71646856662267,167.96544428513923,178.9372392263677,183.48628318309233,182.16278023078243,196.45924587925256,201.08776279189962,204.41238793667435,204.45023428979067,198.2479991983334,196.52444810040845,202.6903942800507,223.6182421355366,241.19298094714466,257.4863146605454
593,2018-08-18 17:23:47+00:00,160.28778312186606,166.60133874104216,174.6044153408185,174.3092897774768,181.92331696677044,186.3444277525131,191.528265182619,202.83643616057384,210.00779711005748,195.70815679015047,201.77266920451328,203.06827629009769,196.6089840679724,228.4365540720458,249.4356145571132,263.1854721017016
594,2018-08-26 17:22:40+00:00,,,173.63707482598974,177.94569169008298,181.38925271148804,191.26398513801027,198.11573371968024,208.35419908712205,213.3042210217989,,,,201.0457373664509,238.1926922743,249.76650026284702,272.2211548493834
595,2018-09-03 17:23:54+00:00,154.4105405063313,162.28480830048207,172.28136977035,173.03482961987436,178.18643652390756,176.36500427901814,186.09867019348889,200.36458396904135,209.94541527894796,189.5567836323435,200.34075648860616,201.6875064572911,190.94433668562786,228.22249786945392,247.6629986227845,259.36793533661995
596,2018-09-19 17:23:58+00:00,158.28437886433716,158.6090875381023,158.23424922746014,163.10608090746283,174.97011666940594,179.46434254706597,196.8843515159234,198.04051590124763,197.54339924063737,186.24857812923486,198.84699920356502,199.99203466877296,206.7751920182243,226.98615935436652,248.14550336712637,267.7275002425958
597,2018-09-26 17:29:48+00:00,148.87547223083047,151.66028702500577,166.37679567785074,167.36199829385149,163.70866311072874,177.0742466859365,185.6600255449428,189.2003425647602,194.38256683503522,177.4885540910613,195.27672603392546,192.71861639134033,191.71917381588676,212.3863849877519,234.50276743076853,262.95498527010255
598,2018-10-04 17:27:34+00:00,136.94694036537828,142.16954080993497,,,,,,186.23623414646218,192.02507452011986,172.62743505229457,193.14757257524474,195.44574098625554,,,,
599,2018-10-05 17:24:06+00:00,126.18558577139697,131.40870168153168,138.4856304119444,148.32371835888557,151.427285854716,153.10184260395152,165.10676240418059,177.46796205855617,179.96100113470624,158.98997140074698,167.64149692920148,169.7864078983767,170.3371250199697,202.4684616919155,228.16717660139773,245.98066293385696
600,2018-10-12 17:29:56+00:00,120.64260381608915,123.49742178702557,128.2580723257243,127.75642268681,138.27812040583294,129.80969702839442,159.72590579375083,171.6724931941004,178.76409827972725,176.1466666269945,182.65788494364838,176.93292896810266,170.57958096537035,199.8676680973971,230.44894419174213,262.5254563750856
601,2018-10-13 17:21:33+00:00,,124.74267517034319,135.57036831873103,143.54983910986155,148.1200732279078,149.43964841178104,160.5535219271819,171.5281817074952,,,,,173.7743281500369,203.48532149195103,237.88294519023526,247.8431964418113
602,2018-10-28 17:30:01+00:00,124.07683833822034,123.8718031459462,128.5387517480208,141.2142806376561,157.32913591666355,170.7045331688828,181.3496067191564,186.41101444965486,,,,,,,,
603,2018-10-29 17:21:13+00:00,129.93124530300804,127.16709591981368,131.41131550192205,138.66154509221192,150.22197835430575,157.9912337471708,,,,177.9399081121185,185.65684549880106,204.74652031966042,214.07297035061396,229.50005714998147,258.6602793033117,
604,2018-11-05 17:26:50+00:00,163.20983219726483,159.24922174192938,,,,,,,,,,,,,,
605,2018-11-06 17:24:15+00:00,156.8267346002712,152.34701337085568,157.62999441909292,164.93882363094085,166.63639950400201,173.9353261557958,189.8450186468366,189.7861173332372,204.2219864205743,174.268598793027,204.0809783727018,204.95965343564308,213.1555605081966,239.84216409434694,256.21301564853394,270.4661294865789
606,2018-11-13 17:30:03+00:00,141.31540113509323,142.60534457646736,141.89323555573947,131.99039356538643,146.68246784990018,169.01767088105038,168.00078926208218,188.44463048302953,208.24746308780115,,,,,,,
607,2018-11-14 17:20:51+00:00,,,,,149.87252729070724,154.90259051845874,165.5783414782133,184.31025529852107,204.7082578081649,168.7507763099814,193.06428839964462,,,,244.17724981584823,257.91515006292553
608,2018-11-22 17:24:16+00:00,162.68950633424765,153.9475351437321,154.49426116583888,154.95219542581373,165.04978748292706,167.37535387947216,189.27791461598866,194.69162446211732,207.62511038041927,184.4880037732835,198.87083448224993,203.09983300837112,201.41556176035022,232.76346502534807,250.52892047723995,259.20717483533633
609,2018-11-29 17:30:02+00:00,178.75754754369515,170.1503415745349,172.3946580203739,166.33960013972066,171.18512884328055,186.8267780905999,201.2538508325579,203.61749330377333,221.14060424993312,208.98872152946555,214.70003516481748,219.9122790047779,218.25541499793178,243.81260766679875,255.77259805754483,269.0506690631883
610,2018-11-30 17:20:27+00:00,,,140.87697899878046,152.1615377324796,154.25434591183154,161.04865021805276,171.1220280248075,184.03752635125986,197.52197955739246,,,,190.9064868328918,219.09262491685254,248.5476744205946,246.95139589195486
611,2018-12-15 17:30:22+00:00,170.90263147694506,161.01285646956188,165.1284351834744,164.16763411680137,161.9680213564424,168.8638374427602,191.86733810407605,187.1497187862856,205.44898619305488,,195.97279830154665,192.45989881220513,,,227.37198302003426,231.52287094683103
612,2018-12-31 17:30:23+00:00,166.44493616101798,159.81542649980838,160.6929340041831,164.47611917436205,161.692497632074,169.32940741981164,182.58474076589275,184.5809378354889,193.1882645105673,,186.20822250357048,175.87619349628204,,158.6573229150199,206.65165548413455,208.16626666671326
613,2019-01-08 17:25:06+00:00,,,,,,,,,,,,,,,,
614,2019-01-09 17:24:11+00:00,,177.86427744436838,177.14482174760735,180.76866020142015,182.43698177245483,177.4654115049797,189.58573658119184,195.07988380422114,199.95579221797496,154.3187863253882,181.12448864527803,182.21497506550287,151.50660481666893,177.3981648695517,,227.20856520667786
615,2019-01-24 17:24:35+00:00,196.10972137862467,195.29756209957716,193.51729697314377,188.0846532979611,195.85105856208457,199.97626436452418,,,,,,166.16716798863104,150.71220427362303,184.6572774535386,189.57379299086853,214.3537065890171
616,2019-02-01 17:30:16+00:00,185.62219668704174,185.52542626731878,182.9552560731639,187.95604304726322,188.87216424722152,189.75579420418867,199.45432194384117,200.91106972008367,210.32264207094912,,193.5123645082857,187.62086642518182,,151.460458277963,198.44249620414524,204.00252277137292
617,2019-02-02 17:18:31+00:00,189.28407788247716,193.6093745146399,183.18125978243535,,,,,203.561201613473,209.43258128524013,,,,,,,
618,2019-02-09 17:24:06+00:00,230.7260606516907,225.94345918871903,226.5462219652656,,,,,,,,,196.1761053078696,171.72037053063383,,,
619,2019-02-10 17:24:05+00:00,184.4349761862765,187.30231080368503,185.89604057477652,187.8846738503151,180.4366060705339,181.03947380152707,191.4624911023204,199.71960964402757,,138.4365235498449,160.9765276050752,150.8000121259663,138.89239951042512,168.50855838302647,193.04383054162562,191.81167912572226
620,2019-02-17 17:29:50+00:00,188.7482384608258,180.38897546725033,173.5001935108636,179.81433375426118,183.8298881679447,185.34300169358306,189.72183278786196,187.47969251996406,191.6581056858613,141.97281079666462,175.36065336634644,148.93364512626394,133.8993709993607,146.65639035651446,188.04329297973032,197.56878316321598
621,2019-02-18 17:18:03+00:00,184.25391673960374,173.0252468924682,,,,,184.0801704550902,189.69426535826204,188.89695205477358,150.9910298774315,169.47930139635545,154.97563234439122,146.6677660180251,,,
622,2019-02-26 17:24:01+00:00,204.46036847785564,196.19134265360034,195.52504271866977,197.94215417226312,195.4374577386498,200.60813899416198,208.47077547961266,203.64425117815566,212.9649559095825,197.58271153535225,193.5407684516272,182.71263649703963,160.7906502874915,178.99399286103443,218.62354501072898,208.52306371961316
623,2019-03-05 17:30:10+00:00,190.70245261260533,188.91658897697872,188.099886040944,181.5535664740548,187.19541074892578,189.0871900999076,189.29298843444542,198.2633404644512,209.88681767931965,183.7139328734019,176.85903140880808,187.51964603663993,173.30898091964733,166.36250508317468,194.54430469710314,193.7132444107896
624,2019-03-06 17:17:33+00:00,203.00370832822162,198.78275500983716,193.5783837637385,196.2506295835819,191.81336244460343,,,,,195.82658695337395,196.85827357147204,182.355541710337,154.7756695015615,173.95926063816358,201.36567802737966,203.55876106376886
625,2019-03-13 17:23:06+00:00,,,,,,,,,,,,,,,,
626,2019-03-14 17:23:55+00:00,190.00242398725052,179.89312533197085,177.23022114751453,181.1590984678314,184.62733193479883,188.14744080465658,191.8005567230246,193.45768342708595,201.9517787097524,172.76861941452557,172.1407212525395,160.21668577198807,153.62106627274832,166.72455032093131,187.65889289024543,192.86433881854833
627,2019-03-21 17:29:41+00:00,197.95907522653204,197.17828136980907,186.78229062433022,190.51851236752253,189.69033091764263,184.47091465416725,191.47434794220825,204.4431816886492,198.7102972775421,189.47812426370956,176.11514897652262,156.16549784207325,135.00489266406612,181.331581398797,196.28010518089278,197.85782076785938
628,2019-03-22 17:17:01+00:00,187.64845048220025,178.7708918357903,176.18821337727184,,,,,183.05701409575002,180.62099014082554,177.17460148813115,167.55151516785799,162.0904363400072,157.11018415407065,178.07628857759786,,
629,2019-03-30 17:23:52+00:00,194.9388414463843,188.3363194023362,187.7831776874311,189.02042810050068,193.0238754262195,192.70697342864165,195.88843710488595,202.95107769981647,210.95456341113157,184.38524345744744,180.65126621820303,178.19309945480092,174.73873075220632,179.73725815213334,195.67351419256272,195.17106444309636
630,2019-04-07 17:16:28+00:00,,187.25270740620027,185.7546680242351,186.3993703730873,185.87494224526492,188.57416652143303,192.98630536411738,190.10631850418366,,,,179.63510477500247,163.3790269762816,176.85837995311337,200.04836897037168,196.50200414173156
631,2019-04-23 17:15:53+00:00,182.61595762442323,184.68619813863518,184.28916875769934,180.60738151194167,188.21072403763776,185.7930153091822,199.86238634882045,,,,,185.30533075116654,178.0367612135787,182.83450995353076,200.22549183155385,200.57343842988627
632,2019-04-30 17:21:25+00:00,,,,,,,,,,,,,,,,
633,2019-05-01 17:23:45+00:00,191.19224869274518,191.36490798768114,194.37687219091026,196.23252435133801,192.91118935607366,193.70534949733926,198.09878892515664,199.64225088738237,203.9369998346257,199.02566456982345,192.8416387333823,190.91282153091285,187.59525097908207,190.09741529546253,203.5205481431343,212.72109739652163
634,2019-05-25 17:14:40+00:00,160.29249273261522,163.54110773936378,,,,175.42390831093456,180.47339612828395,189.30617562714852,190.26626729430978,184.7723409194614,185.44975714597564,182.88517708744035,,,,221.5536238569392
635,2019-07-04 17:24:15+00:00,160.750466956845,160.7468396041351,170.5380598300627,180.2881636562939,176.2906837239899,180.94654085219642,193.5100447014665,196.79343940915666,201.03514930227723,198.66570846140323,193.05649652066418,194.15923855457874,190.81289605836938,212.20732535869698,245.03876981322432,257.21310977245145
636,2019-07-12 17:12:54+00:00,158.54527094673776,156.3746588106287,166.63871881905635,,,,186.24345339260117,187.8938076979868,200.07871435215617,195.04230215049859,201.17310384096749,202.06052503147842,206.1363831369669,,,
637,2019-07-28 17:12:16+00:00,,,,166.6779365843938,174.9608770208634,179.9008567455233,189.5511663052384,201.50898715198005,208.2563308032745,199.58599922586413,,,,235.32732176990592,248.31570317154305,263.53977432230425
638,2019-08-29 17:10:55+00:00,147.3986347152858,153.96883100344922,158.154700054193,171.74973571889356,172.9047137043696,178.233942067776,,,,193.65494874382327,198.30383753296422,203.0939385981367,209.77179884531824,240.12220926083273,252.86108665190744,272.3257802206997
639,2019-09-05 17:16:24+00:00,,,,,,,,,,,,,,,,
640,2019-09-06 17:24:33+00:00,136.70431648162526,142.71138333915502,152.81351028452806,157.9725486410215,168.50795432117548,171.93475410642364,174.63063441057594,177.95862979616155,192.38471416167192,176.7099648631535,191.4923604149481,200.88557465592515,195.9820700297322,221.87322998346258,247.9112591050532,262.18345635933474
641,2019-09-14 17:10:13+00:00,,135.6029229884962,142.28365214713298,152.578116249864,160.19282546619903,165.077523019035,173.6813166096531,,,,,195.6089503122285,205.47151125531502,222.88766127876028,253.04544305669808,261.1819915890948
642,2019-09-21 17:15:41+00:00,,,,,,,,173.09717943002417,187.4586570988286,,,,,,,
643,2019-09-22 17:24:39+00:00,105.38250573806378,119.43890280448201,131.93409438766858,146.2001912749175,152.33143772002407,154.5486854009947,168.71852807298868,175.34973106140416,173.55408964072936,160.9115324054977,174.80638943175893,174.28948076492645,181.31432204701824,216.04543446820162,240.21344112833845,261.5256446773124
644,2019-10-08 17:24:42+00:00,141.9007382028887,135.37534568710993,153.43030977370782,162.28009744430247,162.35155797549203,175.83910995884762,182.3560319119116,196.60028209839473,206.0619548262362,195.20813668603745,208.97640933551116,213.88840841362435,216.88395482807118,234.68453986777496,258.4053900804768,275.595022703733
645,2019-10-15 17:30:30+00:00,127.00880580563313,130.90999138493768,141.41469155409388,160.1155216757792,159.3202675953064,170.23660631928902,179.64162537243334,192.90760928461052,207.90002214119806,190.28618340208564,195.90106670382724,202.62967580584694,214.3995220442731,244.2928787393841,282.32837595323105,
646,2019-10-24 17:24:43+00:00,134.11962036883776,135.06351609046223,137.28258678354658,154.6750499516101,161.03284437703363,167.52645400186873,190.0843925550054,199.52018713764573,208.44842593911486,199.9517660268957,205.30968562861517,209.06793953379264,218.60573325411914,241.10712189951832,252.57014645596007,268.9784491287735
647,2019-10-31 17:30:30+00:00,136.09214802368513,142.6224785006974,150.81319175571514,165.39849000737,166.3014948042809,179.0504000213247,192.03207905118887,197.27002255062797,211.1204528057451,221.33927018717353,213.47422275169694,221.73515841651405,232.26701172442426,252.34022748739247,272.25735787189086,288.32004635191754
648,2019-11-01 17:08:10+00:00,117.23974168108379,126.33764379799193,139.21860084848086,145.40659943127739,145.39238635277175,159.32479999827882,,,,178.9946608139302,188.21633353148363,204.91252930351106,215.3250250656815,242.56281626942615,264.89410576277294,276.6194643283279
649,2019-11-09 17:24:42+00:00,153.0780450059328,148.3546191891275,151.41613943187238,152.40721142702438,173.15517534937968,174.6400959683128,180.8452166058521,200.17561382993466,207.9572916393173,185.71975591963215,208.01849210414602,207.33056093027935,211.5802702084614,234.09836770175338,260.36701453163425,265.93707084662043
650,2019-11-25 17:24:39+00:00,154.9535584454413,147.13924952202157,146.20611998188332,149.93894338037597,156.0237201197857,166.08666258799707,165.32573930604633,172.30277917083433,189.9124504724807,159.400470139576,176.28980401214193,197.53594604197184,196.6809499849406,224.95255369196687,244.66562715937897,244.60748384731676
651,2019-12-02 17:30:49+00:00,148.02744209264034,143.0967049862204,146.91157872709022,149.59100276703816,152.70229854429158,159.99708177268937,171.63207969019138,188.7200144948789,189.78234304299062,,192.11340932732125,187.72971147308527,202.49098339894272,209.941188859845,233.81749688865798,241.38877144854257
652,2019-12-03 17:06:40+00:00,169.8274754784608,,,,136.02152672466067,169.8225201399541,186.06748752093642,184.32233459352358,208.63480705138824,153.01827672667534,198.12500251462248,,,,247.14316420035314,248.71986556349506
653,2019-12-11 17:24:38+00:00,164.62934606879924,158.19908024521638,159.05400174986013,160.89240025528326,170.40700384065434,172.83592241060117,182.21229684240393,190.69766984240013,207.5431840643108,,192.78554091603857,200.83434697815827,188.94570006892295,221.1368554394924,235.13745631732095,242.24494563094308
654,2019-12-18 17:30:23+00:00,169.71821327471935,162.7758105024122,170.10788982105103,165.12387566629948,166.09697640503745,175.97593840707694,183.3538224790427,191.2144008344417,208.32147797243283,,196.27563220818277,199.93046144529106,208.2559270083769,206.39137729087503,237.25225742986956,241.8219826999515
655,2019-12-27 17:24:34+00:00,178.44227660856606,178.2976591741122,176.7130923898852,174.16543234071628,183.80011793823797,177.8235590826945,181.86420011483708,191.63864802836937,200.37606820541902,148.36413743092848,181.3781868548927,162.16621606887392,163.10815870794025,173.02048469348722,221.35052307648579,232.88849217025873
656,2020-01-03 17:30:43+00:00,164.9661584684222,153.28948321600706,156.27492531886065,160.13048454983578,162.14676993419988,168.5877365445789,174.6701863379486,174.98430897821973,181.75088013345487,132.48638896941912,177.30080861625152,168.19379871076893,,152.8782025631838,198.24446482176617,210.54697041368013
657,2020-01-19 17:30:16+00:00,199.80605750342707,187.63103877040567,180.07100703734037,188.6192555930099,184.7374902373964,186.50108530397983,195.61007761726708,205.41149747976783,204.99986119719438,129.677919628905,,,129.82023750101882,158.2285429349499,,205.72553503536483
658,2020-01-20 17:04:14+00:00,,181.77534552947571,181.6150001511281,182.75146657279507,182.13306210393426,183.98776110508206,190.14584389963704,191.11619660135054,204.0132944801846,,,,127.23338033867527,164.10160717084028,,204.36956749640785
659,2020-01-28 17:24:26+00:00,185.20490717909075,178.3218386743998,172.37662804692127,179.49758075848519,173.59730145698828,176.80168569456308,189.77322900128718,191.17036524870883,183.40193889930302,156.4220755809373,180.11969952530075,168.28919655679496,141.16458573566626,174.01376183678536,183.75756311963795,197.61334344403377
660,2020-02-13 17:24:22+00:00,196.94330715899773,190.58816646299465,189.6816220375802,181.42960261225917,189.30918366029155,189.49961823904994,186.96708211854045,193.83928658901053,200.83060389810254,167.83878027724055,177.0673685183104,177.1176893473584,154.75923677749591,171.95472659035383,197.28499132026687,195.89050328132453
661,2020-02-20 17:30:31+00:00,194.59028411335984,189.62153268461316,188.0272524008277,186.72014159924325,185.1175291988913,190.94453177899055,195.89783843276248,198.51625293418775,205.24397271518615,130.26077474335383,185.08143599857263,174.99578023594123,124.81351011274376,153.99519946872744,187.86559466963104,202.29705592992443
662,2020-02-21 17:02:36+00:00,,190.5473765200006,189.66508036205212,184.5723756346238,182.24542960741823,181.72653618237433,174.62470982893024,190.06808241258088,,,,161.44676355333638,132.6828059940166,163.73625420176154,183.51461162056182,188.02307156024878
663,2020-02-29 17:24:17+00:00,207.1690922082008,193.62333434882254,186.36991187301874,193.3990675391392,189.23205309644973,190.8887848171651,201.94985932105197,205.94702908039736,206.04064379362177,168.40724782755126,190.12567834308078,174.11055374593641,145.10202750077787,174.4480272982729,198.20899867025807,194.31457929509722
664,2020-03-16 17:24:10+00:00,192.35098576994648,189.98987285363285,185.8711401852954,189.47039268202906,187.00569791305543,188.62755190726398,200.53467107710185,198.50427258637262,200.85339273796026,190.37433425949368,187.3134060004659,174.20027584322517,143.55198919620312,161.75173148310918,178.05142693169532,189.2349329751757
665,2020-03-23 17:29:53+00:00,200.11916258253282,197.90984593464913,191.85158364899024,185.11936376313233,190.4607170864605,196.18990568347255,190.92380647311018,196.2800541113182,208.27275741682396,183.38172232219088,173.73922551831043,190.2345400369811,160.77313200845376,169.16350424591235,184.77163471963468,198.45052021929843
666,2020-03-24 17:00:52+00:00,,,191.67834143488201,195.24905441243618,188.43922563245712,195.9217038709496,201.15530601340794,203.1833052619891,206.59813921004516,190.76041089307586,,,,169.7758530683658,183.72936191275738,196.01640123595539
667,2020-04-01 17:24:01+00:00,194.9018244651502,186.5972471791957,184.77442471845646,178.3542983836591,186.25707801333783,186.0414522188757,187.4975829051616,196.59499751457724,202.26690230156711,177.55206043270482,177.66963720609127,173.284347961453,151.90263309655194,167.33754015886922,188.60972392254055,180.91088680819317
668,2020-04-09 16:59:57+00:00,195.20410270586223,,,,,175.88259776172904,183.2307992448376,188.8316094546269,189.153325921267,177.38612705854885,170.8881464533017,175.45656130237325,,,,189.95266412321908
669,2020-04-17 17:23:54+00:00,209.28469085905056,203.04882902821285,198.170150216981,199.04062271284107,197.78094103140577,200.45438550374578,204.50385006259822,201.3478749046749,209.78251552393866,205.50895069851146,193.7419217189759,190.55741370524592,177.67850587297974,187.71462682036434,197.037457459226,204.87200890360356
670,2020-04-25 16:59:01+00:00,184.5789564347814,182.41057667382154,176.8462506012638,175.2428909801948,,,,,184.36164170278823,187.19982567680387,173.74817916620364,170.05449393347595,159.04318656043702,168.8340641109784,169.77158905940806,
671,2020-05-03 17:23:46+00:00,194.76519823433716,190.96848825014058,189.73697850572307,184.40602756008795,183.9608627858775,182.01003022629735,184.05736429149954,194.54422756340412,206.37595842303813,186.66646428649216,185.87122794998982,180.06618067169597,169.5558345309194,175.6173668461113,184.98445989606952,195.66521293997965
672,2020-05-11 16:58:03+00:00,187.2892095721211,187.333550549179,186.20060283461189,,,,,198.3201302291644,197.15049917468076,191.46156948755316,188.72731096059374,185.53272022779586,166.56180901589232,187.47088080082776,,
673,2020-05-19 17:23:46+00:00,185.16307575584227,188.2690319362132,185.75215848933303,189.69602984869204,190.12070128547768,193.36414799981887,199.23015643187384,198.31595886945772,201.11508964074005,193.57692056029686,184.5883484202711,172.6843824641278,173.77222690309014,193.59338901247716,202.26587686976242,214.36029199261606
674,2020-05-27 16:57:04+00:00,184.50024740174447,184.9144508078235,185.54967371171023,189.34307437872675,,,,198.4271199853104,200.7362489909097,188.17634762355985,189.87537107089312,190.70267504962447,177.24095641742264,189.6533724580154,,
675,2020-06-20 17:24:01+00:00,167.42351161528617,175.3829202928006,178.72894177052694,172.69764596401544,179.63750602684962,179.68254562897133,187.0821157352725,199.36371458838158,208.69541743872566,196.7820891760304,194.65427853867527,200.3849645554028,187.34599984319775,212.07627232412165,235.29693583311962,239.07796560662024
676,2020-07-06 17:24:09+00:00,166.22678222520818,169.6627751852757,176.47181030876558,172.35189244212168,183.88434629910785,189.03993342880466,190.49115168197642,197.89800516502348,211.2159955561125,197.85984605335025,198.42125491676677,202.3363023444652,190.60451962760507,211.7121263462149,237.39579496994332,244.49825800182035
677,2020-07-14 16:54:14+00:00,158.01915718948774,162.2800273055209,168.1464103120172,171.9395659003668,173.28349443008938,181.0489354217776,,,,,188.38435381884372,193.45299891092296,186.75925370078335,211.60012858550468,228.37044573727889,242.64119571024236
678,2020-07-22 17:24:14+00:00,167.55540658260713,176.36978400309894,178.63343183753733,174.04195475854416,184.30449294153212,188.69352686498306,189.78970902927944,201.25680418806166,210.82370582381944,196.03886434994882,194.91132938376998,204.8918167747353,194.51143247570744,221.26408875652007,236.24290074599847,254.0024525722345
679,2020-08-07 17:24:18+00:00,168.77836097304723,170.35487989169567,172.79098512625745,179.3679768000018,182.87327442717032,183.14947863633992,196.08594882509186,196.61856430204614,203.81147800356445,211.03095277373401,197.8011920936585,199.5075933233247,204.74580966002077,214.5919100336763,239.34364976021857,256.3924730278405
680,2020-08-15 16:52:13+00:00,,,178.4478898350569,176.93402418161733,185.70485706973875,190.96188395473408,198.2831918293864,203.63360368562522,209.96967065512789,,,,,224.88415007062008,241.22130373571676,259.4259597238841
681,2020-09-24 17:24:37+00:00,154.1351628750525,157.17530197970308,160.23612722849862,171.77700375745346,173.38200125232675,184.712416983687,195.59044198504066,189.50876206731348,194.5860480277361,183.71035649788388,195.53987047160825,207.6965746660975,212.710956883584,227.114080966786,250.41698087070634,271.26073509152974
