,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
66,2003-11-17 21:50:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2003-11-18 21:54:39+00:00,,,,,200.21823293441832,190.1641109464303,190.55790796555726,192.8599677900623,,,174.3988040859807,,,,,,,145.86448192699004,162.32399204974374,166.22818465843355,156.32943661590411,178.9177644245346,191.93269599520542,202.64588635737113,197.7173131991431,,158.0437085730881,,,,,,202.37433660804288,199.4183129137893,198.25894846486017,,,,195.80265932019717,183.6206115585164,183.3273966600266,199.85222040866188,
68,2003-12-04 21:54:43+00:00,,,,,179.01618173240766,166.00375753143683,165.3855144483434,,150.55611004832377,144.648777085113,154.02100004831664,,180.41251660272982,175.79466880010236,172.36591728827742,,,,154.0369805258977,152.86800033273906,152.8758612884579,163.2307591732178,176.74014834325203,184.35778411779546,185.29104641408728,,145.63064778272366,129.29524638980755,120.28688009353037,143.10619741475585,,,,187.90415740743617,194.27058964910552,,,182.09173887119672,191.6957876941566,190.06490214144065,178.64668778590402,186.31775453052649,195.2042122763134
69,2004-01-04 21:50:58+00:00,,,,,,,,,,,152.15045735547943,,146.46229599795896,166.39199637440686,180.1087076519728,188.6423057338545,,152.37304084602235,,149.941744035086,,144.47579056512217,149.24330795409443,146.94540953014715,159.43553603713096,,154.07552726642476,134.6713404622538,114.06038684118775,167.63905758626228,169.78172421511385,183.0989636532798,178.49746894547474,189.19541086669554,183.64014372945397,,,167.1679690510619,181.24623089678641,203.27926357494403,191.60696788051192,201.17723432496854,202.96465462923555
70,2004-01-21 21:55:02+00:00,179.61396020233673,187.84020586677005,167.38458332693645,180.48632964474032,176.68930582253134,171.49394469562154,,,,,143.8256832969803,148.25394452591996,136.57104189230736,148.2574290710787,153.4294811402731,165.12995272816846,164.44456746652077,157.21440666397743,161.04225666018004,163.84051335096825,,,,,,135.5584483517256,,,,,152.03999660390582,,168.43628422034809,179.91842002708478,,123.4881532723589,,,,,178.58972536749036,188.8576962776989,199.53160336437372
71,2004-02-14 21:44:57+00:00,141.64164076697048,120.82097731203471,125.65937052940808,124.0190598224475,162.01108014246967,157.60639868886375,150.04251032764273,,95.2398187395187,94.90504497138737,100.5291539466038,95.60879825953403,82.17071082854922,121.18090002403767,130.90204183413664,147.6946835774311,,,128.90075180791092,130.4965610517923,132.81501073417036,125.44216650566165,124.04649024003727,94.72796750426924,86.59261495725289,,78.5325122880898,,,,,,136.21761414840955,137.860438846803,160.76990890176793,,84.34290023950132,127.17733774722322,168.5849565108286,171.75056097492265,159.85809355515363,176.83646672416802,178.37572120290986
72,2004-02-21 21:51:11+00:00,167.403442812396,163.3006824444248,138.2474036542124,147.10456034014362,151.11121942748463,152.86712568310054,,,122.62459914960878,113.80125053282003,114.08800078978668,128.58867352765415,87.90915917152742,113.83872602645265,138.84148136608007,149.47955560098674,140.94851782602012,133.2061568280599,,,133.73983221048664,141.96344670903133,141.48378766702052,133.76253091652032,134.8126729625513,115.19301686198483,,,,,139.3211607113229,,145.3554521322377,,,,117.00782114968189,138.07826527187095,165.20331938671396,181.58183433843627,168.0761915563264,185.96245234366586,187.82464860370706
73,2004-03-01 21:45:02+00:00,109.63859082134185,133.6015709799893,89.59972771296708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.54391791257774,173.3132274545567,179.41288285380062,181.87390072071562,,51.03084181644221,,184.67780452806267,190.3661038115231,171.1221726033182,190.04273290596132,189.62481094173702
74,2004-03-09 21:55:15+00:00,213.99556024380405,208.74680108400133,178.33577667824215,,176.23850915498707,174.87691137591574,175.68248305199802,159.41248947024178,154.65033849654463,,,,136.4956606247531,147.36956085210537,155.763932728374,168.03799661268013,173.3025224553896,170.42429215720188,168.43563525592162,163.81204446331344,162.73544500773983,169.55076407313194,175.2233604982966,,,,,,108.70638794930409,153.78220817361077,164.8579267254635,173.27611613655984,187.3363649896892,201.7498832090739,202.5206292192385,,,158.63213454114643,186.90192821945323,,,,
75,2004-03-17 21:45:08+00:00,189.21966351531162,174.266692805656,169.09422545187658,,137.08920098654616,167.03297899013637,,151.04585200513208,153.07519623603181,134.36088267358127,130.28626504197962,137.80582214353575,95.45029547186785,129.26615152233563,139.12674057906122,147.66954599490757,152.4895983259813,158.65276425654292,160.02353379527557,147.02842812983386,152.33428319268782,159.66334657980894,169.60383324885706,157.30449260884234,151.84770484003695,136.14443593685198,102.05641747409874,,62.15738258221308,113.5443260394362,137.46265999256437,153.25974854383554,164.89459238233488,175.8288540315921,,87.54247358980722,108.60215838907895,135.89812803711564,165.6567040351382,166.02767419063605,159.07578126590016,188.2509519184258,186.15897823290064
76,2004-03-25 21:55:18+00:00,,,,,,177.03559383194371,,,,,,,,151.11978409382604,155.396746341422,167.73959300643216,,184.7889951674512,166.9117492773468,155.92515004819325,,,,,,,,121.03164674943001,,146.92758183976997,,,190.1347060513503,,215.87078530170444,,,,,188.8515368095566,187.66212245008285,200.89294326103433,199.65390453770334
77,2004-04-02 21:45:18+00:00,,,,168.64976044387817,164.22916254914207,142.69889057576916,141.20115685981813,143.7754385825548,151.35820928722214,138.17263282498772,124.99052778768056,,71.6620191662302,,138.1356848915242,150.35042737183528,153.22459316569712,144.79632846725264,146.89874538763914,133.7153832150875,,,,102.71804332394724,121.8743940622129,143.89141381278475,124.55956499794283,,95.59572391181108,130.5362530939342,135.49884254832608,156.7278819733468,145.7853840081071,,,78.55241289682724,102.2356004399154,112.08140648953604,133.6389011977213,,161.27861180691585,184.67281928705867,178.11769388380796
78,2004-04-10 21:55:14+00:00,,138.47029039969456,129.25249973785526,,133.62587168746754,121.42665571229125,108.56568082301894,116.48168805271665,51.504912534922596,,,,,,,128.2625501151077,122.8663352316832,115.8849684835287,122.60100464733611,126.60131866923598,131.85857464376872,127.19353792096331,124.86103305542139,104.64051633355359,99.96433123791476,71.38138879120089,,,,,,125.78729989972786,144.70358045749722,,174.162489481931,,,119.38052304811615,176.5214894990969,177.5122769551236,167.03637905574945,180.6837590906198,
79,2004-04-18 21:45:49+00:00,188.21425625160208,193.06877467907282,190.9063128530225,,189.52688238251915,173.76725152408528,155.92182623505892,144.79089919692407,35.695226281691674,,,,58.64887747356978,128.45127755475582,148.49795592250408,162.1599076580061,166.54827850545183,164.49750898948187,169.00661187357647,,161.0945554041262,173.49830113506616,170.68380401225812,168.29724506824255,149.22329591626988,,138.1500675832863,,121.70406238406801,155.393550426324,160.38814343995287,168.4471595421806,174.6454271085044,187.8246172441198,,106.42051351377836,127.26447434379841,134.4749872201887,177.63922081554165,189.07116186031567,176.53273485768625,191.74486873754338,183.7731556084884
80,2004-04-25 21:52:11+00:00,,,,,,,,,,,,,,,147.66143623446695,155.654387348057,,,,165.3714657232253,157.12116047019853,161.337712608644,,,178.69856513558582,173.62197855197573,159.1748666559551,143.4103896483502,136.0816991130707,148.25318943460485,144.85434037727742,,,,195.04298425827923,,,,197.12663083476968,203.46751193160142,182.32121847943455,198.02887721230104,188.48430264083166
81,2004-05-12 21:55:13+00:00,,,,,,,,,-14.227641418467359,32.87622042076231,,,,,,,,,,,,163.7126192262372,,,173.00493876269948,160.3413993406295,151.52710028674662,144.89909027443767,122.66967190474352,145.09970634714003,,,,,188.99443346226622,,,,187.00374988489403,184.0930168903985,173.2863946072074,180.71260203502132,151.9396772997506
82,2004-05-19 22:01:23+00:00,,,,,,,,,,,,,,,,,,166.46625881514134,171.28071097511338,173.40872098859538,181.77388165250468,191.05131415048538,174.19917452252318,177.08019154971396,,,,,,,,,176.7066661449299,,,94.27387022256741,126.30594821300934,140.33540227850602,174.82023873074178,,,,
83,2004-06-12 21:53:35+00:00,,,,,,,,,-18.424189091202773,35.51811301303354,,,,,47.221922304889105,152.06502131901863,,168.65992535664193,,,165.4812329891214,167.84725725404795,,,176.51278732706035,169.57425679468258,168.40286879564874,177.7511112661581,,169.3496416716834,159.51093238035125,,173.29124783528508,,,,83.75563398666425,116.70970476645718,127.74907078251825,184.19672179223596,171.87299431631368,182.04538260740566,134.51349537717778
84,2004-06-20 22:01:14+00:00,,,,,149.0819333336834,,,,,,,,,123.01406276669535,,,,,,,,,,,,,,,,,,,,,,124.60708710984399,,,,,,,
85,2004-07-06 22:01:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2004-07-07 21:48:09+00:00,,,,,,,,,-27.580440340837512,34.95401435967969,24.574832539115555,,-2.4951643044730876,34.481084090287716,44.55304510295142,36.817472091753146,,88.65082583408764,111.84527066790528,114.50456644127839,114.76661255766568,,118.06518710616871,101.92260476123917,110.18764627638356,139.64440519049901,127.02467562113958,,81.14106004117751,,,,,,26.981996885986028,60.68730723655118,65.7129505512161,109.10411451977001,129.96115936279278,163.3599017319461,155.92990326836974,180.2069439361973,136.02703969697694
87,2004-07-14 21:54:31+00:00,174.23941177002766,174.98024431466212,,,,,,,,,,,,56.20542172742102,76.93492706984918,58.579084704670784,,,,,,,,,,,,,127.82757513905001,,,,,,,,,,,,153.8056551119096,171.68252650144723,123.17331768721468
88,2004-07-23 21:48:33+00:00,,,,,,,,,-25.626577042884332,26.778598234898034,38.01923535048846,,-8.14303068914908,29.758606051455523,32.981184214741944,31.15498361879412,,108.67780395912236,135.79028071101953,123.73042504609931,126.85374109483631,,,,109.6790325821935,143.9078465407311,146.57105263452155,142.5412029759378,,152.40660332117375,166.14645413522894,,136.32284328129052,,44.41858496538748,69.74129387180159,85.00954330999953,113.26726306302947,131.40555780449952,171.40954616612623,168.13556491258598,174.65778742340598,134.36165647420717
89,2004-07-30 21:54:52+00:00,,,,,,,,,,,,,,61.520315834623375,61.31639387228371,73.9851978096113,125.9811821359002,128.4656560728852,139.4390015516382,140.71661376449364,,,,,,,,,,,,148.37468970150897,135.77043821470275,,84.8098341278443,99.43998351036254,125.7114206335633,143.87800580468314,167.3851576106126,174.94085879372005,172.94627377874133,185.8264314416627,180.686586337283
90,2004-07-31 21:54:51+00:00,,,,,,,,,19.931257391975876,73.35662426708367,,,26.830810226306895,69.30077893097774,,84.60940493758062,140.77147057912248,152.40587251844917,154.42538309031247,160.5896647065208,,,,140.829748981063,137.49670174914974,,,,,,,166.68775708987533,160.97377503584966,,,,,,,182.18140683945512,172.4424655761397,191.77113238826712,167.39127372768806
91,2004-08-07 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2004-08-08 21:48:50+00:00,,,,,,,,,,,,,-29.562943304029105,,7.71934480303473,27.564029086133644,76.95187386426718,,,136.5067219919884,146.8578099892785,130.31155864001215,136.20585167551033,121.43385413708113,111.57438890804177,,115.84083133489668,,61.663216530673424,143.68044959843144,144.44753618600822,142.07307358380197,139.78196028780093,92.21993003191395,58.792946208939306,74.8855653025442,88.65622848596539,126.87681526521028,152.37822134470528,167.5824654137358,160.5048580675708,179.5987574714307,164.8843691226191
93,2004-08-15 21:55:13+00:00,,,221.22231707089892,,170.9134989028333,,,,,,,,-20.36108087175486,,115.50129533403992,129.0069906301203,,115.43455390305832,133.01839985101165,,135.8472667362134,132.43840957243336,,,109.56366269962766,,,,,,,,,,100.7292740583875,91.11730996383581,110.57961766992008,128.7991252783598,159.07244590086268,166.82842985893032,160.43042939367695,180.4883422564386,163.69110465461017
94,2004-08-16 21:54:50+00:00,,159.17090882994913,,175.49636556475897,180.7866052958214,166.35523812547862,145.08609351103937,149.93611282426315,127.4723852802832,,41.70336764929084,,,,,,87.69097210518609,114.70955132078294,141.14520122707688,172.0953426697908,175.09138133885378,158.95313053192186,,125.30587038041547,107.03477555754674,,,,,,,170.1465228568606,176.1289746769143,154.21968973392762,,120.6318840151746,134.84863001584193,150.38756478349814,184.10133172669777,192.10381829150364,178.20047427742952,211.6916990893561,
95,2004-08-24 21:49:18+00:00,185.8322311457836,,,,135.6968364522398,132.5139871301119,,,100.37914937526375,47.973449600300924,64.19935117853376,,44.76598685740972,130.77018115312296,149.18834784364358,141.55619833657096,139.2727418014126,,,192.00835495019962,149.85339790850432,138.13745471492575,150.83489673577733,,153.066848140218,164.4313595038834,149.29263006392944,135.82449365349424,98.14281295341657,174.3986243567035,176.43496264620498,171.0082236120366,161.65735470414901,,,70.01499913047498,85.61898145513544,123.13461056475222,181.64643025562842,181.3270379178054,175.75359180736962,190.74604660189016,193.56754156917438
96,2004-09-09 21:49:43+00:00,195.3070270314187,,201.21876963768085,,170.3279056985457,157.64414297211914,,,,138.34073538752867,130.53452158398255,127.75364909562613,145.97303014236695,137.07431973867244,142.11939522932545,,,,,172.96032365804524,162.71181418501033,150.9964013201789,168.42163646888986,,163.5931532288243,173.45750568012193,177.1116457544354,151.17184666418754,,188.37121585606116,188.20700946048262,183.63254322015334,181.88493607809792,,,85.0344058688328,105.46108163827417,139.40159493805314,189.42895815808166,186.20016955945525,182.26571114083842,196.53610881051992,194.99168142480912
97,2004-09-17 21:54:39+00:00,,165.65889670750465,156.75543482377216,161.8824325508257,162.093610722383,154.94079748908058,151.18628482952695,148.44538670225734,149.3118033673666,121.07132284992962,120.90360577923249,127.63725265688969,,,,,140.08374416251817,130.32428301052283,144.9874895361003,158.33003596787864,153.59865652848765,153.72960878808524,147.1380288933323,135.5000363672263,148.50587064785844,,,,,,,189.91117262417444,151.46205079907054,143.45759137286504,128.3543956052324,127.79935360963464,146.69510302826555,151.91758714513517,172.42138258724276,178.39455989826126,169.49923515769015,188.0010613066666,185.6622043928605
98,2004-09-25 21:50:07+00:00,179.4072506705286,186.5575390057763,177.52510961426194,170.77790855947,168.07532537822215,160.52209135960697,,149.70112037545852,151.73741019002554,157.63516447121083,140.74444927119134,141.62886549277914,135.0514479269808,145.44122622105655,154.23196794362173,160.75236598698982,162.31119892313384,156.27409459397728,159.45118202460785,156.02224137468974,153.66291298162926,154.65955315390528,159.1381642926058,143.56357817410205,152.60886782739473,155.49938434837037,163.98215095065208,153.39315901578627,146.26429675367822,,180.34170028241178,183.93182790076884,176.93628056169118,176.73121560695395,165.31205988492914,123.34190859002203,132.3367101585056,152.19205571848835,187.71906015050095,186.01129973119038,183.54140365805196,193.29121801298132,198.85064074658726
99,2004-10-02 21:56:26+00:00,,,,,175.93308444885963,168.1379582466466,155.5011192833112,157.37708853430874,163.47162561447595,152.34365371507647,144.5207842016072,134.58730371598395,128.50136827842817,132.90857716029012,150.3257958244,,155.9001139694624,152.2062095393005,169.90715046127377,170.45942257526886,168.57020979126642,168.81442066483865,162.58316256642917,148.7656922184096,148.51826533707035,140.67903334355103,142.31623661806947,147.88492089598122,142.2001789761819,,164.10913324989735,173.51250013228886,166.29138948160644,175.7267807185856,168.36687533361075,144.09802846104256,153.83131656891038,169.29986801317608,197.28990561390344,188.26613647878057,180.66298284686914,195.25204377009786,203.31074863877475
100,2004-10-10 22:00:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.1039052301026,207.1729788100401,207.72890885606304
101,2004-10-19 21:54:43+00:00,,,,,,,,,,,,145.0832753984172,139.6173340202215,155.562601756635,155.45951174115282,166.22192731744482,,,188.7181657901892,,182.98630470388235,174.1195626000421,,,,,,,,199.45877520557417,,,,,,,,,,,203.88768031352467,219.75541492222575,237.0772325690681
102,2004-10-27 21:50:47+00:00,186.53414775861845,179.41661890022888,148.30844843231873,165.17260606730525,164.75100813372248,155.52343728339847,145.17662926382857,132.86901381851433,145.5981516141837,151.1390299503615,140.1265279973725,142.86481917470488,129.0060655455477,144.17178700859188,153.08202117292709,167.00672312312287,164.07613076174778,153.9424567881122,,154.19490709464708,,,150.93162948826446,138.69834647680273,134.90452942562683,135.63722200658336,,,,,163.797414911673,176.9115688876738,169.91152944888273,173.3141968730335,159.3566186932032,138.40918003608522,150.7323305261024,151.00256217252388,183.85467639970207,191.06172746943048,186.3500206621186,201.71021712308206,200.3586385165109
