,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
822,2018-11-26 23:50:13+00:00,,214.20901472398867,,236.40713469093478,240.26148200085032,,239.3410194333673,237.56305939303297,236.6877621694732,226.1961016744649,228.38509427543246,219.4322175858788,220.24855726184518,215.83338919266308,199.8672973664173,205.71878768975773,206.93410331512325,210.51685165543367,198.64876530382344,204.32598348897966,214.77378646201936,215.69655902748445
823,2018-12-28 23:50:10+00:00,222.64265188899776,239.25377749487694,247.93786464690163,262.2694764338659,271.3722253597467,264.57678725610987,266.06490175174065,264.1041410090248,255.0018786402385,247.99016595627694,232.88565764763422,232.06130275665234,225.27347118549852,224.9836148034348,216.40547039491628,209.2972201090842,217.0882811629781,215.1626530736275,205.46135556711346,198.72931248413988,213.45988918849008,225.69110231789068
824,2018-12-29 23:39:24+00:00,226.6415584493259,245.26702885254127,252.20952271442476,269.0642534615734,274.55683338477814,271.23795749991297,271.50159008955217,,,,243.56403542052237,241.53764569857665,232.5055402876306,236.99117620404996,222.05829402740952,218.9333488614566,219.36383380184336,,,,231.3764687214712,236.3440962787446
825,2019-01-13 23:50:08+00:00,220.8763706927449,236.9881105708644,241.34255492116807,257.13637745862803,266.6266278548077,265.52697222380164,269.72507622265596,267.96025016022844,257.46203853808566,248.42851659350163,239.4345315903488,223.30477186707336,229.10331259944266,227.03334299405265,216.94662553354792,212.34782108257286,221.29572522396074,223.3051393590292,209.75582431643033,215.05255850929342,218.956084913697,229.42134493860766
826,2019-01-14 23:38:54+00:00,234.96503992164367,240.39678026009335,249.94191824890865,265.1176750359623,271.2732940701771,273.240600244142,272.1879700281591,,,,247.30655198244867,232.2300126958728,233.73431501371667,233.47004765242528,224.46780580992956,218.94630138770566,225.96558774732304,,,,,235.83264589712513
827,2019-01-21 23:44:51+00:00,,,,271.01170151989436,273.6047155770449,272.33022472017353,272.7591669620275,269.1845353855202,266.7146069153201,260.1687601026076,,,,,231.74389408122772,225.4023466172082,229.34538536969507,232.33372922436607,214.5914479301274,217.15648339491509,,
828,2019-01-22 23:43:55+00:00,211.9164498260297,238.40538605927566,249.20325783729012,263.56639412572076,267.7432105850633,266.2302153412394,271.5607157382068,263.9722017964432,261.63498080797916,247.63013925444307,237.52381629701318,232.9765242496951,231.81057374161185,230.42788933078225,222.54886298795776,215.4556585862849,216.9469869033714,218.5185682457539,207.2174731295759,205.41959526841237,213.83441910278557,223.48286581328068
829,2019-01-30 23:38:23+00:00,222.82914980960197,230.83181249918883,246.4031536566394,259.658973805021,265.84938536400387,269.1379826403503,269.6975984392433,267.81057091058256,265.14538692452544,,,,222.01503229874345,226.78453435558694,214.9223053605443,215.57940595808276,222.7778755498347,223.37629490118167,214.5010807658271,,,
830,2019-02-06 23:44:22+00:00,239.6791014774975,248.7011355943725,250.95027320714485,270.0728888519073,,,,,,237.84812387380296,227.87500058477102,220.13663912787257,233.83384800866355,232.08461440985542,220.81076669659208,,,,,202.52083325860468,218.0985952622303,226.9077036040058
831,2019-02-14 23:50:02+00:00,217.45312672695644,240.86202849619318,251.17738927837982,266.4887131362026,269.9871952865348,270.49605231228685,269.31242887224363,270.5878168666514,265.8825009693991,252.75216609366183,241.94236063538037,232.62092853489588,234.234254706343,234.52571600578528,227.65767090505443,216.3526506768887,226.3530114597353,231.71294731084376,219.49319466577933,220.14680914555674,235.39530218127848,242.2527308631484
832,2019-02-22 23:43:53+00:00,,,236.35963983150316,254.99493993657248,265.2121973681615,262.3943999641842,265.6350700711439,261.60889411463637,257.20453217039613,251.02995728930023,,,,,217.58050773135895,213.545036526382,222.1241526886108,232.59515371709625,209.56513643097992,213.95570305834983,,
833,2019-03-02 23:49:58+00:00,224.59693390255035,236.8398496370418,249.2992263817878,263.317396437556,268.22683766496925,265.5016773782906,265.1716605777717,264.5428656127841,255.9167017197639,249.34376653649838,239.92582076656123,231.3510609716056,228.82278003763676,231.0926830563818,221.52243314222648,218.68416686287233,224.68054205280373,229.06644633609602,215.66785058209203,217.41858840595484,233.75635707208787,221.88865299696263
834,2019-03-03 23:37:25+00:00,,,247.62404692287998,261.82186698623326,269.79970912429775,266.6906307872273,265.61997602835606,263.00882584687713,258.40687219346466,245.31782206268113,237.4768564615631,,,,223.0298495168899,220.61872697851553,226.56526051576967,220.91673251870293,211.93991216119767,214.92147662753766,229.51889008723327,
835,2019-03-11 23:43:43+00:00,226.93459340007706,235.90589261002285,246.25312003998513,263.34825023128013,268.8765685660733,266.6960890527121,267.53200691533715,260.94117802731563,260.623286138195,252.84667624491613,240.61512396156527,233.98766197997983,233.2397023668,236.42181605394092,223.9202149825598,222.44304734106151,226.9789727499489,231.18677146514918,219.9886173613807,223.74737195329715,239.55016832543996,246.62514910470045
836,2019-03-27 23:43:40+00:00,,204.75067711412905,,248.79683915973192,253.0089034883855,253.751284192534,236.63043236364626,229.68341882107444,235.86692000408075,238.62182337759035,,,,,,196.26486761601913,221.70032970057838,221.94005022133567,195.95876026182478,215.62152760445372,234.64797199883063,228.20587788634495
837,2019-04-04 23:36:21+00:00,,,,252.3659376622663,255.0508156494173,256.5341404334906,256.7076869520487,261.23117983146705,259.1573727285626,256.400492031123,249.74563489877158,,,,226.9569855279214,222.25141190047805,231.37465747818703,232.01153353326728,226.83803695064063,235.00544675212532,249.3277439207503,
838,2019-04-12 23:43:35+00:00,211.46401504751643,230.19768979019773,242.37198240606978,258.70668241140464,260.19102216681256,260.2508238244178,259.993203274551,262.76005429498275,256.5266524457089,251.9336893675559,238.56933348850472,232.60298705379645,228.32731983221834,235.4218318938657,224.71547634799794,217.46086191804147,224.6670042333574,226.1788639254023,216.97969177262826,221.45106476695307,238.09074976661964,231.67983250436038
839,2019-04-19 23:49:43+00:00,222.96006450891528,234.13399019200216,242.5615626847187,260.7300489987381,266.1036830214925,263.40228268380326,263.4373048888471,263.96767853338764,257.8098551447792,249.41066696034943,240.79426634746343,236.45318709176746,233.76700949705122,237.55223458543722,225.59640704918627,217.98717384773045,227.28637785800683,231.99960321782413,218.22403312132485,221.91356723265986,238.11286241670393,247.53962774206175
840,2019-04-20 23:35:47+00:00,230.18289848729208,237.92430375198782,245.53709110074286,,,,,265.4761268984956,257.1781696877839,253.8827212764789,245.31281665539643,240.18333616192774,234.1778916592979,241.39964720525555,,,,230.3037575315432,216.05877713000348,222.17287929853197,238.95994914145808,251.55962813614747
841,2019-04-27 23:41:42+00:00,221.43781575695786,234.35032026815998,248.66275087336908,,,,,,,251.41971173515935,234.97560751475265,238.67474145175768,243.2722114878983,241.80737448346582,234.38963933654188,,,,,220.5665058999763,235.485543545086,229.78777004947113
842,2019-05-05 23:49:46+00:00,200.55705463088503,220.74763720783204,231.02300290436943,247.1599622336309,255.13129000524935,253.40204595894812,254.72784713126904,255.7070175539618,247.35623076657595,243.23515329147418,235.789305409468,233.27372469427226,229.75569545417824,226.24475111465688,211.18554092730795,213.37273844143425,221.1848881447951,228.6416621434692,214.9406270157043,218.13900660280015,234.84332096054612,241.19449343740357
843,2019-05-06 23:35:10+00:00,,,,247.86050555140213,250.80311616748878,252.26956406636864,249.8952753267122,250.95610521915643,253.7449695162313,248.6739082189617,237.8854173950897,,,,214.18513841929948,213.67617894543184,212.87127148344453,226.0343677039231,212.98080280279677,222.20683217224828,244.05054730081366,
844,2019-05-13 23:41:05+00:00,191.56092906795544,225.3268274713493,241.63658844854444,252.30437965881617,257.76325615225545,259.00564556991327,254.11991163541717,252.1003427967707,250.3369884637546,,,,,235.91934256829958,229.28939909357604,227.1239264219176,223.31593315764727,228.08364219277382,214.4948511866226,,,
845,2019-05-14 23:43:41+00:00,209.3035202657381,229.9553999313869,245.52006152064735,259.1664075435352,262.4930299239233,258.6393862264855,261.7270695038662,259.22814140310226,258.81070104643334,249.65052987832203,246.15588908249356,240.61219269710102,241.12498338851492,234.1847745543987,231.2778669570154,221.9399567925969,224.9168553287598,229.74270250170218,223.79050266970134,226.8137916130716,243.711693807995,240.48347165285918
846,2019-05-21 23:49:56+00:00,214.60766889480743,231.97556480723028,246.62281058869854,259.32565255054385,261.50708371718304,259.67847862955085,263.561342227655,264.73333987279153,263.9383198014659,255.00543840160054,249.19197178252236,242.86888585948358,242.4210666562195,242.34751345721767,232.34356756320742,223.27260732904253,229.2193166494253,233.01712221289787,222.9729431929517,226.1229880063266,242.59386031758555,243.5970030768513
847,2019-05-22 23:34:33+00:00,,,,254.93044983346758,257.8767568109609,256.4772608238979,259.9323773592226,261.91206649259317,267.3579591081519,260.72894648964444,252.2557975912393,248.51842847085433,,,,222.20604006215862,226.55945848911134,226.7417017967671,230.93319196779683,227.36310181778512,243.4361890322133,231.90138049363844
848,2019-05-29 23:40:29+00:00,,,247.4498161253422,260.79605829075285,262.963322982918,262.8486438261985,266.16431924561863,266.1710907390309,265.09931513812427,254.2336050962279,,,,,245.41031445631904,235.86212814348625,235.03915119968286,234.48241140633613,225.14682286261808,224.96877925398513,,
849,2019-05-30 23:43:50+00:00,205.12874945954331,226.63491679040388,237.90206976248749,251.56255082608055,256.0311936301256,253.6458976995935,259.4135355061626,259.82838849690353,258.7339844759327,250.6618250711372,245.53517228899838,240.4605422588358,235.48544818850968,236.43230897895296,228.6993617376859,220.09013155059017,224.51810736357382,227.95051194420986,217.65028732357135,216.83596809464245,238.09331368523956,241.3621056849153
850,2019-06-22 23:50:10+00:00,198.6490571771248,220.2967068639599,232.936142477799,248.03511005729766,243.55162282334882,248.00798969221782,245.8805627136096,250.03463343138085,250.91617898685502,238.21197683531486,234.93240285431605,228.74893978471763,227.49134919254263,227.77966397910853,204.1072868522744,202.9426280419879,200.14583037667825,205.5133399411831,195.28723371029355,198.44348418371658,217.8894031731756,223.2322214845666
851,2019-06-30 23:39:19+00:00,,,,,,270.429854130856,271.3500869280305,273.2164488423185,258.0806411874192,253.08572529599917,244.16878817389463,,,,,223.1676656153909,223.94679514278874,229.17043115443226,206.8838312399306,204.9579867291391,221.49837625338685,
852,2019-07-08 23:50:13+00:00,201.47274491970373,219.87014738644243,243.9100713934352,260.86044577304034,262.3063331805445,266.8710950721724,254.99266323535227,263.1153723474349,253.6411219061641,253.0470252053706,238.74007685693132,232.782156091361,232.77207606675344,237.5923216136253,220.53141205350713,214.16353522783854,216.6066393690603,216.26352284131812,209.1696249503516,214.8863362755601,234.37816957819368,226.31614738392173
853,2019-07-09 23:32:47+00:00,213.24474110614364,223.1766814436818,,,,,252.09374894638717,257.7198716389472,250.73807143374694,247.118032005168,238.71861872636512,233.4408685003022,229.9578733918936,235.4101140065254,,,213.79164231372891,215.15942796869302,201.55561099708427,205.20954145770406,225.97998205581536,223.72923257245168
854,2019-07-16 23:38:42+00:00,206.36179901435474,220.53941062627487,237.65963665731377,252.88489804934605,252.67749225129603,,,,,,246.63056478889084,241.09455337403364,235.9415961204117,225.37653965919557,209.37989687503742,207.56970100787535,,,,,,236.75453127203605
855,2019-07-17 23:44:04+00:00,203.31710408028522,228.83013505403304,242.40077484673978,260.5373244659751,260.9058306167174,266.91417814237934,254.6844971025325,265.6501958521213,256.53140650293113,256.48815566239193,242.292613763465,235.09196044050415,228.61359890973515,238.81949263507485,221.04849119736897,214.25356890941254,215.19066964729655,221.33105821433114,207.06748394584397,211.04044221542236,229.40810895514747,228.24708281499687
856,2019-07-24 23:50:18+00:00,213.6275688507911,235.2282689277572,247.8921016382949,259.87592970348845,266.5892900377178,269.0621297914868,259.43834414920906,269.376765026277,261.79527821709894,264.85628338727963,245.11686362033535,234.53762357995205,237.65719896833866,238.30358518628026,225.09111928171967,216.87646304365398,222.35117587881163,224.259200240914,213.13823213129416,214.02139733291037,228.32644193562362,226.08653647404086
857,2019-08-01 23:38:03+00:00,,,,,,,246.77830545544944,249.73836075633312,249.26428329533678,255.88887605858528,242.64426299149042,237.3174165639217,,,,,207.2818537678494,205.04564928816555,191.4417105720593,207.7844952541168,224.6500152552687,234.48659248637574
858,2019-08-02 23:44:11+00:00,196.89674676723914,226.13957914647744,241.5280767200695,250.79212404471912,258.5961383778031,255.02302524570447,254.76037689028956,258.0055625375629,258.9450424391601,248.5466253551495,239.93009292566163,234.35385265938285,230.16165833184243,231.18956088676327,223.75388315725567,212.05509169040695,215.5277578728653,216.48461424517066,207.99163423662435,209.95749761284316,227.6350536821554,222.72757026727783
859,2019-08-09 23:50:24+00:00,215.06096811190568,236.04070835822776,249.4188416906078,260.7171725109099,266.17599179110897,260.5857153967766,261.60572977411056,265.9769655153089,260.3254979366484,254.48165018274818,247.7728952008297,241.87975323186762,237.60937988785957,235.96572500371295,224.07826017664797,220.76099019588938,226.86569893226869,217.61548786365896,206.5107403353207,204.7890475491608,222.69109782399434,209.1794100019479
860,2019-08-17 23:37:23+00:00,,,,,,,,264.1153868509039,259.1780298845047,251.13204334141957,260.13055651406756,254.93713685777925,251.51428342100783,,,,,213.18351964566043,195.28833067450196,199.22980624628659,224.7552083053747,240.7142534373005
861,2019-08-18 23:44:16+00:00,227.32178806455056,244.6466721349187,258.4289004341104,274.95117637821056,274.35764101145526,272.086650106879,269.22204172010987,274.74342484494645,265.6340357141039,260.3070339633903,252.7673970819835,242.53852432268013,241.69100950656096,244.14605530005062,227.75722646344116,220.5974188474444,219.2367932327413,215.95684584023036,205.05337862577,205.3296705901537,224.56686529774817,231.02945271782485
862,2019-09-02 23:36:42+00:00,211.8502261502422,236.44331012963963,247.1936005877466,261.2898048233541,263.5710776963892,263.17083063330966,269.09380149836016,260.9360167167079,261.7029371782792,,,,,228.32269595656805,215.0409134494943,211.91705339014223,215.0548936831964,210.94180950980362,195.44394107105146,,,
863,2019-09-03 23:44:19+00:00,217.40354890808004,237.7614341503655,248.37776537178135,263.6704637224594,264.0487768902227,258.9979879745207,266.6231111142219,263.54013050326705,265.70048090335274,254.79457534944137,243.29529320152864,239.45031312835016,236.48991023269207,233.68169487713774,219.08596569445825,210.38598850491366,211.4432698837576,209.1468925951583,200.52414689641472,202.35713552870644,216.72637453021315,216.4260035719318
864,2019-09-10 23:50:32+00:00,207.3885991072611,237.8241468570365,246.80261758822465,259.0676728579563,262.03342288017916,258.25641931595976,257.145145492054,258.546973836554,262.0273542010083,242.92747091057032,238.01820325664193,233.42547101308566,226.12972293508025,231.3515751525664,216.7015074338911,206.78145812469947,205.52012501728012,205.52134881601296,191.3458341457179,194.29295232173382,207.70688947614622,184.44786453847007
865,2019-09-26 23:50:38+00:00,223.77395287201733,245.98136676226605,257.63724342901196,268.1951724930427,266.0954822114478,262.8023812179168,263.4664205783283,264.05851408523944,265.3127908970275,249.4395020861071,239.39000091164598,238.66304032901087,227.37685326704025,223.03647982203447,216.85926941083875,210.36103069077149,211.9235971835547,207.55974569194967,189.8025705270007,193.67385063552368,203.60202764469656,210.2023398379153
866,2019-09-27 23:29:26+00:00,,,,268.4106750676554,261.7762499469255,263.2815119757587,262.9272068014197,,,,,238.63379374657288,234.2101875437657,221.35258384353162,,222.18198790790726,220.29959874715087,,,,223.27633496565252,207.01450929754844
867,2019-10-12 23:50:41+00:00,210.22727192384926,237.0174924627682,247.03908406270114,260.5254503203264,256.7366804698078,255.47029138423306,254.62219797229852,252.07659392435647,252.85913008107954,248.07151766900105,229.65978361707934,220.62303437450961,222.13052876560505,223.73244978371756,207.77007322676158,207.99920872398172,200.57364321880274,198.0688258545064,180.5956698049781,188.62127904541424,199.8837811793127,189.40372641105662
868,2019-10-20 23:34:39+00:00,239.0177935554897,240.73158406861788,251.4736694432735,264.4868291644103,263.7965728817957,262.3960889650364,262.8086622788666,,,,,,231.7770455174131,232.06848317396992,209.64951767775233,209.50472297385593,207.95946699926867,,,,,
869,2019-10-21 23:44:30+00:00,220.26440238808755,244.0563442663652,255.09385313154905,268.6622421338283,263.59522188376513,264.4902802393986,264.607392949008,263.39710766490407,256.026642133978,258.5735380753275,238.00245661959235,230.24493137343566,234.80720201485093,234.13600788149796,213.49420622691366,209.97765828576428,210.85701186203886,207.47924987290867,197.17401618076494,201.18036700959684,210.18858643431696,192.32658584979234
870,2019-10-28 23:50:41+00:00,215.0897890059467,237.3406014376827,245.8392070882579,263.89772878119095,253.90128370072117,253.77491846645123,258.4010888641969,257.93540329686493,245.14492214614614,245.9832083136198,232.6096453493979,227.73545787058785,228.47931248854005,227.32812657604953,210.87503521470654,201.67621646244677,206.11925261789995,203.87180134657464,185.9671713016121,185.85994409570836,201.99354416913783,199.61483085608765
871,2019-10-29 23:28:05+00:00,,,249.05216315362944,262.41224623460414,261.5313476658,263.4239735387603,260.7962153919128,259.47103197859394,,,,224.33987928066355,228.53107866665755,225.19959109320737,207.76258978014678,203.19647588457354,207.09587563285424,,,,204.4143175518874,190.1056139782207
872,2019-11-05 23:33:57+00:00,,251.86594481468063,264.82833624413735,285.3383045059116,276.4404650816796,277.2666844133711,283.7647854561508,,,,,234.94485977718978,239.98109420051347,237.89501612080429,222.96758548733115,214.90765092326095,214.76697613882965,,,,,206.02106952365773
873,2019-11-06 23:44:29+00:00,232.22207451859595,245.75631816158986,257.03679817167256,272.43425069437893,266.8498469764959,264.1330378089176,274.7473860566951,267.05233953044336,260.02524395265937,257.02681092530054,241.24105451266237,234.89837591929097,237.68009943112318,235.67790544884892,219.50770407032465,214.0470339492832,208.77214705097447,207.4038325581632,201.458808199822,199.53994415799062,213.39018325727844,215.2673517948932
874,2019-11-13 23:50:39+00:00,,236.58205087627599,248.92989061735798,265.3337224154034,259.52467473722197,263.1797500069198,265.0610280662886,260.3897295739459,256.41160979619843,246.49236244980472,231.18836848510946,226.1106622538589,230.26478152855827,232.15900132298697,212.97043505824817,207.82463902664074,211.2753015795693,210.12664577971495,192.49189686653563,196.90314949692566,210.68684481265032,210.61544110633645
875,2019-11-14 23:27:21+00:00,,227.76224899911492,241.341807889476,254.36119786449015,255.46498968992103,251.43360386604456,257.4228641989054,250.50569952711436,244.82985062263347,237.14770007250772,,,227.15432198922963,229.92624648872373,208.1304885231141,,202.8560660994827,207.5167320217476,187.67973635929906,191.81082341604588,,
876,2019-11-21 23:33:12+00:00,230.46598083928114,247.6494699307935,259.38872805904924,270.43341542487207,272.0512953653611,,,,,,243.55596013608584,228.57888064076502,229.23208054247797,228.3283132743464,213.6702968111261,,,,,,205.08625525522922,197.90613248857957
877,2019-12-07 23:32:25+00:00,209.2541837610124,237.75740962962064,248.94667499766987,264.0392280722194,259.83319508305425,262.25717238913876,265.9820067881006,,,,,,,,,,,,,,,
878,2019-12-16 23:25:47+00:00,,241.8724844018895,252.42209237562432,270.0528235145215,268.8110673786124,270.8359707944226,272.65952366488045,269.42333437421667,263.0537832238985,256.609737458529,,,,237.2224774880162,220.58958446800878,215.1963643774181,219.72015454430507,220.7430480974745,205.86070122316596,208.50307524269036,,
879,2019-12-24 23:44:22+00:00,,,251.46313007024725,265.1464638840573,266.26535904973707,264.53890740878546,267.04406278482634,258.9773570750443,258.4730471569743,253.774590898783,233.35548749837577,237.8369312279815,226.19282710706779,225.32201411597242,215.20811964350546,,,,,,,
880,2020-01-25 23:44:14+00:00,222.8778215710001,241.55192454503654,254.30581678968167,268.0751000041881,269.51637803465997,268.10648465933133,269.1084686693006,266.68567198004996,260.7370409390338,246.52842602964216,238.75553103953604,231.82874529592726,226.20999639011922,231.7433731446751,218.8889968522589,206.39182949562806,208.31933292848856,211.91053985174023,198.13692663872672,198.0847793841807,213.7339486877696,218.47505005700793
881,2020-02-01 23:50:22+00:00,218.44935510875519,238.52195466974555,253.10854612394792,269.23994401759546,272.13646354583346,270.2785864209108,272.115491857126,269.83175053535865,259.9060005639856,253.9735414152503,243.51563215347468,228.09095624960995,225.5119501933934,227.92200606132982,218.39404859531814,211.9164039642694,212.27177058184483,212.8283388027102,201.68890717335967,199.1074301747151,218.31754502765233,222.51361410524856
882,2020-02-10 23:44:09+00:00,,231.7772383638464,239.03375801081108,250.10104864458475,253.25049448320752,252.1859274332111,250.89904332344437,248.50053271091554,245.52705745491693,230.50429385407625,216.0963763244014,210.62634994535992,210.35549802255088,211.47463345719302,194.14353348433895,196.6288426977406,200.47058284221032,197.41025888214222,185.11594673364627,191.3714948246247,205.87578562886523,
883,2020-02-17 23:50:19+00:00,209.09215492851712,229.33924030446929,236.37865466854743,247.82623275144527,248.882378244285,250.46232544496138,251.00100553550362,251.40540008281835,249.49532197022867,231.5685379271013,223.27352879656232,221.15231607151105,210.94795873715128,212.52211093418126,195.64765166162215,197.5192969851647,193.98695781008422,194.21591458933497,182.39594091813316,191.90728334779425,214.04885695921186,217.52199440254415
884,2020-02-18 23:22:32+00:00,,,,258.33801060564286,260.9936101276283,256.1472357386372,259.7857848660644,256.4711906861403,251.2473362813996,234.60670333004362,229.6996111249195,,,,209.2589043454664,199.95991121617655,201.40375440443594,202.9432628640523,192.61548335119184,196.59539114264308,218.91308578491672,221.32691983991356
885,2020-02-25 23:28:20+00:00,,,,268.0377580494754,265.7439997125888,268.02965401350156,269.78869123954667,274.55119142964327,270.20693479987864,252.3462089067719,,,,,215.3389562625038,213.01666528232474,210.46795807039263,210.8450371030585,201.86496246365823,206.10453735587868,,
886,2020-03-12 23:27:29+00:00,,,255.78594999622203,266.0363903983109,266.7419187723551,265.67881621860334,267.2424140790567,268.42924118820326,266.79942097216235,,,,,,224.06545060931668,223.29611573541007,219.4868758378533,213.31953685658547,203.0830456200022,,,
887,2020-03-21 23:20:48+00:00,216.4933114140898,228.01482398387205,245.83107308904488,258.7836090941162,266.44916392884505,259.877113033093,265.35254102360994,260.5433648298576,,,,229.90925416230547,226.81374177136473,230.79753034811347,213.40689376188936,212.4168074571652,213.6981366239233,217.19325265592803,,,,223.83176116942386
888,2020-04-06 23:19:54+00:00,208.0610050426037,224.52557927494985,239.19415224121235,260.5751569922004,259.8669913185975,258.61737060535853,261.3876959844077,,,,,227.13729990512766,224.61653053940046,219.50390230260797,220.13637213309423,209.3804247016605,214.16764048798314,,,,,221.5996077796783
889,2020-04-13 23:25:40+00:00,,234.55505379697038,245.38106944351688,255.14025337822855,261.33967591703106,257.5763709535693,273.287685243803,265.6610255859942,260.7728391665149,,,,,231.3822851779532,214.90710834793626,210.49819999974275,214.92272136468043,224.8904743039436,209.66000749032568,,,
890,2020-04-14 23:43:43+00:00,209.30525170673087,234.92477403150002,246.28299444824364,258.8824071438289,261.44252399395725,255.9387910114026,260.12860843530825,262.09190370111355,254.15326081922862,246.4836194902011,235.51345426686677,232.69671989105586,225.76639606214155,232.3009745697954,214.05625333391276,211.74730401923495,214.47720220054435,219.72447000466858,203.7694184581296,209.30003780069768,223.24378605996876,225.35015778786456
891,2020-04-21 23:49:50+00:00,216.78317386742268,242.17697221742054,253.58818985364175,265.0931769637176,268.6577706280283,264.23254394250705,270.1467054207228,268.9837885485293,261.4692312857696,253.83179361618951,245.24382743845186,242.89941039257127,233.3343303758573,237.81620036900858,224.3875352159856,218.13525462980857,226.3018745888321,230.25233900556506,214.395664877365,214.25664913879706,225.5480266797522,227.70700942902343
892,2020-04-22 23:18:58+00:00,222.58550971802208,240.15807613779674,258.52407864290836,271.49671847724534,272.36711083916765,271.46783194683536,277.76238321065927,273.88249130647614,270.421249427325,,,,240.40618112127967,250.67696125028093,229.57619220516992,228.2272000632909,231.86982020871358,233.92702608500514,213.7164635831767,,,
893,2020-05-07 23:49:41+00:00,212.56489968387447,229.2704439739496,243.99854154841725,256.74955053479044,257.1948800287278,256.07050824107097,257.22701271388246,256.95985022305484,252.47991109171346,245.71185420614006,232.5770715451428,231.57934421213744,229.3661508875646,231.33512336212408,210.26303597919812,205.64884511032585,209.95335593442553,214.85315632299105,200.49453203201847,205.93351848062534,213.2837452277039,206.01791517464935
894,2020-05-15 23:23:45+00:00,,231.52858047869802,247.64359286801403,254.3163300019365,259.6915065127066,257.8978763794775,259.81141214174653,260.8012116417574,258.28203027074875,,,,,223.77110670354594,216.1438333736731,205.49084559141096,211.25088099511822,214.03662703625386,200.24749019562412,,,
895,2020-05-16 23:43:32+00:00,206.80620538675447,230.83507164885293,249.52831661111424,256.56565649262654,261.3274419640664,261.3722386787391,261.58544555302853,263.0853244140357,255.92348539645906,248.13241600685834,238.65875890882165,234.4632540131078,230.5770434329068,234.38557203688828,219.21000363219102,214.56517189845567,218.348976391687,221.79926323265758,206.03486383297582,210.23263183024886,225.38733295083753,224.21541784569146
896,2020-06-08 23:49:53+00:00,204.97312087264083,220.08062285843994,233.32725337620167,245.15196609780816,245.03871524646198,244.13945882058346,238.5916171760086,243.35492293944492,245.31191359595076,238.72249900864864,225.92718782974742,221.55890014171777,215.0309504421531,214.68743536752916,202.65870040120214,199.4054614149028,202.21032040661333,203.54783720739152,191.52861858958727,196.4626068107099,207.9834642400817,185.60799791422158
897,2020-06-24 23:50:01+00:00,207.57182150501694,221.8144489823919,232.0827029235108,246.63156825048748,246.6887865885377,247.90531993671604,249.15162942137897,248.70635718819673,250.79124252259987,240.14245707788712,237.5096753997232,220.57122876146565,218.57914630932905,217.51529661979714,208.18580647807303,213.76405327790516,207.0254383409557,205.87809451293444,198.28346281802206,198.9723511988533,211.05953451331382,185.50631325922805
898,2020-06-25 23:15:08+00:00,209.33222135908463,223.3356340169407,,,,,252.6415210223125,249.73412158813557,249.89505616885626,240.16714810242075,235.60495757193422,229.6542575406982,219.02916222730684,224.10960839640146,,,206.86207317376315,203.4626705448367,199.30752198859201,199.6230943974527,214.46873968887314,203.7091078490572
899,2020-07-02 23:20:54+00:00,224.45324859327758,232.62494530794055,248.0637406102507,260.1579669780347,261.7017699254955,,,,,258.09536901191206,247.46695546545328,242.38422304756887,227.88627503760807,228.59676146594416,218.20335088552162,,,,,,224.79163662662577,226.11469716694822
900,2020-07-03 23:43:55+00:00,212.24447691742535,230.900551172385,244.17696013448293,256.95094381437394,257.63363106609535,262.8675950681159,259.6144740866862,263.85283704178244,256.38415627762504,247.33675102540323,244.32390287170267,228.97760774242798,225.5218269255255,234.20446056258837,220.69777334370838,215.4333174818055,217.46949205007238,219.4070993628335,207.30878045351656,209.5237685171208,217.1937264299962,211.21950479407428
901,2020-07-19 23:44:00+00:00,201.2014254349528,222.9324046930836,238.54128154919042,252.75765644927114,254.04516700428204,253.06302129547598,247.39007779888064,252.06345178280694,244.24212992090713,241.3982628526461,234.48594656510602,217.62496119515984,208.57338660235817,213.00104465297855,199.54189614788353,200.0284110084732,205.96210665021806,202.10455684462494,184.63535381777928,189.54465741656705,195.25712794492475,206.2181659510242
902,2020-08-04 23:44:04+00:00,203.16023153288634,222.80916113065524,236.76712164252015,248.18539441065104,260.01708533031854,253.90367928302953,258.9458630871283,253.7270900470992,252.59165180636725,236.315375707701,230.91140412783486,221.5605486690878,215.2404874235887,216.00211205054003,201.49061020983186,201.51788642588684,203.42380038516094,201.412223563601,187.2691174885698,187.85622889001525,192.17085653747662,204.99043291410794
903,2020-08-12 23:12:11+00:00,209.43575092636507,215.25776808902106,,,,,246.59931242126987,244.9815417009379,241.77297132973524,231.50388474985905,221.57144219996326,226.47931607712852,209.07673139712853,203.78176083643828,,,203.42107662296735,198.53687547554867,180.6912118248706,180.39688314058986,187.71234509407998,200.328501424439
904,2020-08-19 23:17:55+00:00,205.81753691747343,220.72826939745286,236.72558262955525,246.8803205777847,253.0877177212911,262.1432498601906,262.75228571804365,260.59076899890346,264.8863838462728,,,,220.04086736035413,219.2137710768921,204.31046281472283,206.81309220812716,211.47490986069892,210.80509046538552,,,,
