,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
292,2014-09-16 18:54:55+00:00,215.45652049796084,221.37156625892896,233.64132143702514,228.6696656746102,212.03720579166563,198.29685503814636,198.157432381456,192.98264031600308,178.24753806949627,172.0536489478643,183.61322845701824,195.05210614897229,207.21886661309608,216.5991707227914,219.63240694426918,211.67429842128652,210.28153766724927,205.88191732539224,199.52030306655996,218.1882378707581,207.80943143836848,211.21049453723163,218.40242982155615
293,2014-10-02 18:55:07+00:00,212.7520571665118,229.35658260230065,233.75584886259048,220.52128087277075,209.65965367211317,203.78633319007858,199.8937928933072,190.2134102551766,182.10777547749527,182.79953609128992,183.06784259485724,197.23070647666748,201.0647661111557,208.51446958500225,199.03735997404695,199.51467323086314,203.19254777936976,205.3939003385252,215.07117528288032,217.60152530715442,213.3173984330014,214.8580647072812,216.02342510108676
294,2014-10-18 18:55:16+00:00,191.4137928751323,211.40858589146123,212.12614608262626,202.47378420796625,197.14874691301821,191.87348647593993,188.74586467030696,181.99719129660858,161.94464788661867,160.97861250003777,168.09168709918512,170.8608622923052,185.9286630081063,196.99465534433438,193.95209227394366,199.62179689809716,194.51278199985416,197.1499439581129,199.9670321207625,208.3504357205918,199.8453940585377,203.2454592528797,213.28665328111651
295,2014-10-26 18:57:26+00:00,179.89621518531246,203.61923652562314,204.4745279849643,211.33090031255526,199.18188812481029,180.06261074798206,180.88714426211286,169.62854048587366,153.29054672904596,166.89127998269427,171.87114015548147,167.95600871937077,185.59997111405994,192.89650236739223,197.34865643889407,199.32059205427038,196.15441770780424,201.50501236198005,205.54677995165,202.82810346799502,203.23098185604795,213.29438296598198,221.12252987442739
296,2014-11-03 18:55:26+00:00,190.65127955005974,201.35461100620148,203.5719276102663,214.2397798529635,204.35806402645426,190.1510302142733,183.76357511864484,184.4145939899944,151.51713547850176,148.9118800281896,171.69135158120628,161.77811487135642,182.89664851704484,191.30062833654048,196.35295301397238,187.48970096267112,188.45520918197394,197.6412628155616,207.8092940597113,202.57073014570847,208.0888320108641,212.64205880819588,217.36570810291215
297,2014-11-27 18:57:26+00:00,182.45752802749755,193.14198247615124,207.73520798327684,201.90813628129234,191.72786888685542,176.45509322132366,176.33833581817,173.7160860564905,157.61817441079776,159.62373590940481,164.15340078450976,158.7802508735439,176.87872124673075,183.5919941177669,189.25971909226018,196.6940994039674,196.73291155821326,198.68822930890343,203.78586662889424,200.61820072188914,205.19639570301192,209.5963508062088,215.6952723614541
298,2014-12-13 18:57:20+00:00,160.2102312863528,178.73370583933425,190.69295536052041,187.43592590315964,152.9393617699411,162.6342680630768,167.70496066705724,160.21239446610937,146.56882806054796,147.90483504968202,149.8940739285883,140.5053848894904,143.63896168962793,164.0025990042873,173.81112987883134,179.6465021011845,179.94624188501317,186.1010189148493,191.50176864827475,194.4853711548796,192.9638527410062,197.36666710967518,203.42380503291074
299,2015-01-22 18:55:49+00:00,166.24803723167972,188.96113935647742,210.55073747949447,204.68297912787358,190.84058006291735,186.843262619349,184.31057610461812,178.58660674129013,165.01645650318278,158.46548398969003,160.5291451651622,167.78333744924052,154.32437330212915,173.87941899274583,184.61835992749684,191.1418417321583,195.0413653800437,202.66653219436182,215.89579951985536,213.65124450546176,205.04113750919637,212.27542747926975,222.42212215486
300,2015-01-30 18:57:11+00:00,167.07283574031618,183.17914037981686,204.28874283611322,204.88707213046598,191.76832553606175,186.94444844248295,180.96853696193534,181.40952707820955,161.57354048791825,150.7124450506749,153.0836134549795,150.82562881999417,149.55467466209222,163.00278578794988,179.64867521007181,190.93757372466104,195.3230160299618,198.25335698221977,205.4912098717467,199.5209303805366,201.45778149463794,205.8928641073819,214.31245400439104
301,2015-02-15 18:57:03+00:00,175.5873012674076,190.756081044772,201.90843737158977,196.05847441814208,208.94282754441392,184.5898006620665,184.04953550833713,167.52953867214745,145.42973527701187,153.17799935047952,151.35766932932654,152.94378138888717,148.78006048745988,167.44848706384312,172.16863811613425,183.22521899952397,187.82287868044065,202.20188828967855,205.5922009793202,203.06097919675872,209.01671314297727,201.07543583951156,208.9694219507287
302,2015-02-23 18:56:03+00:00,193.6720700486961,216.79858245410463,213.6048383674572,206.64169188735426,219.27293947667474,198.6706899697915,190.12292739491886,193.25707941282715,,167.76491364387178,163.18671633318763,156.15148256999106,158.18145824566136,173.01612776675,173.21618819569665,181.76756579516658,194.07713495051746,216.32666826278665,218.5455824146477,219.03647824734654,223.29098318460123,213.46267659393655,208.29611039311447
303,2015-03-19 18:56:49+00:00,191.2276775571671,199.60753978329703,216.1915095191436,206.0725036107352,202.26983509002773,192.82574234150536,186.24905694208914,183.26607737570194,165.51052455939168,167.1916296640044,166.70584093152297,163.14186662326287,159.17853213873138,175.45217224611983,191.78322391621938,191.29805034659793,197.96906994610725,202.99687421944236,207.9718539630294,215.1904680809969,211.27569454573703,219.94796318142053,222.62913788916345
304,2015-04-04 18:56:37+00:00,183.78119635652655,194.11769608225973,207.77461940243768,207.87395139857227,192.94624371970315,182.82138049017664,179.17905643701917,175.9493635575742,160.96411694909617,166.97550373063635,162.04399367199449,168.20904603186185,149.55391812847142,161.8995008933857,186.28414063471612,192.48634997687302,201.10879749144866,204.36197865332414,207.2335261586712,206.29325429539892,204.60838586629478,206.66239664606456,214.4902653179926
305,2015-04-12 18:56:26+00:00,176.28115761106307,195.0324720929324,201.18846421517486,196.0296057415371,187.56418503587355,184.88622759333876,175.85896465704448,176.9008786352178,159.61443270330898,148.00559329800654,163.22031534707378,168.38672795980838,167.79575339812249,165.4472138906415,170.40910440533747,184.53364554231283,205.86601136065394,200.89644119794596,199.80223200383028,209.5720836846326,211.47069441697053,207.32651593726732,204.8265586606461
306,2015-05-06 18:56:22+00:00,190.43910427566402,185.17325052840366,205.43780939932782,213.28595094037388,200.4225039179428,200.7060525729713,197.90055204946142,195.11723682971976,167.28276411387142,165.22616136896693,180.37064736495194,182.01037197908943,197.86776462066618,209.8812822154445,207.00434307972532,201.82335668027372,209.2033795304233,209.35397208560272,217.80467361764323,222.6137296652585,211.49558887789004,204.76564632181055,209.41881068932545
307,2015-05-14 18:56:40+00:00,176.9400264166836,181.16117197935407,197.17185920719058,206.23126983239163,199.11536888259025,190.60514626442392,191.74281021186349,182.66891648844992,157.09336690513106,160.27366372160375,168.25462134422494,177.00561672426403,171.25931224449585,180.26606404643303,193.22248817071645,197.80579125326557,209.22156516999362,202.73213700036496,208.04217267603192,214.36194070474338,199.09068348555635,200.6660074146536,208.02647048132616
308,2015-07-17 18:56:59+00:00,186.18056194088786,190.9563624640848,204.51282078013364,203.79626332499194,202.33874387821533,197.5672835794381,205.62421407614798,206.90878038041865,181.75370605313773,186.13392612388526,198.76791742173077,189.0246063542003,184.75133321607416,192.36017409957878,197.49989066890717,203.07942796899337,203.05006928728912,195.06995119133484,203.5768822538034,208.21863624734908,192.03159483359954,193.20618796753666,200.24440314812858
309,2015-08-26 18:57:02+00:00,202.13256818641517,203.13629498381496,217.02009945895594,216.9423277199824,214.3702417312639,212.84855824048765,219.69991163185074,214.85239608770934,187.60938459769346,195.25775019344616,198.89330029985615,199.76002246186374,209.97949505951541,207.62168659670712,199.99389955888097,192.96711784645007,193.89781118601888,199.7817700206183,205.86319309570916,209.0027438799404,200.23300574790633,208.74767527240877,217.98472781445972
310,2015-09-03 18:57:05+00:00,205.59568596165943,206.9098417130832,227.28842672935147,224.1425504044158,212.94571004923677,207.32153031954837,213.6119491558565,199.670748267379,186.61613130172873,204.84454322285526,205.73059872808568,211.03441892358939,214.03044436838195,209.69416538114672,197.05989687794124,195.13863590742116,197.23562535521796,206.5298777997799,203.99055926667518,215.18010149779204,211.72304758795767,210.83049250470353,223.21068592880079
311,2015-09-19 18:57:11+00:00,204.58887071820857,219.325970199009,229.59475640619007,226.8709159839658,219.8896009398252,216.32042181845378,220.71624890888904,211.1012371778821,202.17944728035135,199.95879327614153,206.67912343907167,201.99346316347655,211.194624156618,209.61109160175297,210.16896755426058,200.09002135805724,202.5170189608915,206.83412539876002,207.4546073387729,216.0804736900266,210.23461753618398,218.139891470614,221.86213317789893
312,2015-09-27 18:57:15+00:00,212.33051205789926,221.3938189925111,226.50150281819828,223.07791187830523,217.94228012849632,218.28614006365632,224.99715775404968,209.1751829714448,195.58223348183128,195.5328262108068,202.6639484382312,199.09148636363065,208.73892070443458,203.68017505512296,204.60664041649127,206.23023093630476,204.21815743905822,199.50229581832713,213.19628448306193,215.3983563857661,208.22386563966916,218.7305145473217,224.4686438232346
313,2015-10-05 18:57:14+00:00,209.3440221449086,217.3332602628269,229.58395822033975,226.95247847354378,218.42869857664144,222.20817703968666,227.9306752142252,215.99255186877485,203.08133057694525,,,205.18801300019373,206.97748465154947,206.91128187601933,202.5496232730267,213.74121770388066,210.5562880714274,206.28921384918965,213.64250604533896,,,217.91074459096785,221.501589410856
314,2015-10-13 18:57:15+00:00,190.1720885066702,215.2962868926624,228.67870984108205,225.70818921863454,214.74584315632882,212.4705954466087,204.83672071018387,188.85636912887108,172.817739089224,183.1410461056427,181.31330372939252,170.53078206513095,,193.34033647495906,199.42331391872696,202.22075085000958,193.8480145902458,199.886402404049,202.71635244852723,201.04527251640116,203.75017919878022,210.28514543971778,219.4580012360076
315,2015-10-21 18:57:33+00:00,198.3513040804068,220.38492881940343,229.24857192829683,230.26375658211194,222.81796577427966,215.74681770072797,211.06167018004248,203.61666521186828,183.88643416857346,191.33056261708535,203.09401235629022,197.28656406601417,194.77027988305704,202.91218750292435,211.89604646379217,216.90319757214831,214.72316616294728,204.6257663110777,211.94801481397886,203.22593054639705,212.35636032549698,219.18020852557584,220.73612980804702
316,2015-10-29 18:57:21+00:00,179.11352317952142,207.94942472895264,217.09915753703152,210.48828933551314,207.38462220742235,194.168171754496,188.50585132731794,,180.49334150877624,191.57049300137808,183.4136897849007,165.5968008642361,,176.4184587497775,196.94843644089644,207.70732441985623,205.08022290165474,203.00948466371472,206.6270931371699,202.18653176065482,211.38392229797316,213.76265777046646,223.98527740635356
317,2015-11-06 18:57:47+00:00,203.35151271313512,226.5402520717494,,229.57041655115927,225.17444165213814,214.4714416066078,210.90465769307238,204.8903272548695,186.5676657504503,199.33766898771486,203.33015124426637,190.52176122219373,193.086959875202,194.88398133748237,202.24303899627503,217.15472799760047,220.50021020982646,208.72748320217647,207.27206935704294,205.49055512651586,212.97085624317376,212.66283521408312,223.79898003077687
318,2016-01-01 18:57:20+00:00,179.05062151164708,187.96959857652544,187.38392398367844,196.5104713932429,184.3059408856651,190.7984627330997,197.29886624061808,179.8520675879888,140.5275678095051,,158.3089053898833,153.46614691408635,156.36751939717138,177.2689508247197,171.5409862970219,,176.30995503494321,185.26799650198774,195.5002708127236,194.52636838285272,185.78152549106812,193.62986645973862,206.17772893093527
319,2016-02-02 18:57:17+00:00,188.4105921250456,201.9255383678117,201.55159448178952,228.08649580284214,211.36937907840004,202.37329030422188,190.78025293868038,184.97380507053123,164.41158355488454,161.0414045446995,148.9570025437395,154.26290178238838,191.08448462519164,188.78778379524078,178.92636982071218,192.97185648579156,203.52438640415198,203.89439833387294,222.95117653333492,208.46824739637137,202.27677594130805,207.81748383447135,210.27213600037737
320,2016-03-29 18:59:24+00:00,163.75304719450918,201.6637531140632,219.86270562469124,215.35271589421805,203.44240772534255,196.7420167499617,207.54007828841367,,186.79583290675515,153.66560503714237,163.71867662806213,164.86101866843438,178.9969162326722,200.72658312272804,,212.27305145125686,208.2710110872518,207.01259052016346,207.2774211545152,208.26351172596827,236.34123508934073,228.3593245262665,220.81310143516706
321,2016-04-06 18:56:52+00:00,162.65385799222588,195.96243317357792,217.54574195714167,214.5804347143012,213.31197804168465,205.63307270219036,210.5222341801579,205.9536002863998,165.64186795802738,161.17181078198843,171.4725312657402,173.99236696972514,170.84804039241126,,199.19719242453368,205.0854707243514,203.6231006100877,214.02353678177064,213.35815860754792,219.54302146663426,226.01231613645612,227.9178637153331,226.21055157551174
322,2016-04-30 18:59:36+00:00,176.78817092926454,199.87051477970553,222.11651739209864,227.2435953435313,213.70634563316008,202.96813738627992,198.93246187944646,177.7020964277832,158.53057969978613,154.1126331476046,154.09350182823584,176.38353571845425,192.4992307559907,189.8844727931827,183.23622581367684,198.7672281611433,213.14092251212085,197.08273088129772,201.33812481034556,210.1782087509697,208.24387576017165,209.50196657432093,211.9451468005177
323,2016-05-16 18:59:38+00:00,196.63502004944152,219.61418197778886,225.40098811311213,225.2150092572539,219.0850669375351,207.2990704160012,207.7249418334947,185.3570251717015,174.53473495191335,164.21190393785142,172.27450481748951,199.80534235073713,201.6437537998405,193.20848266236607,184.80799194865196,194.72444450192347,207.81138244221094,202.8650422486707,212.34638714406017,219.03861844415223,219.38008615641314,221.0172826598087,214.25714138207215
324,2016-06-01 18:59:44+00:00,210.5768088892607,214.2825698520323,220.25311129350683,217.30502986799047,210.25442503874473,199.26322855412573,188.1906886990489,179.3921793700304,160.10379428992368,158.2531942642972,160.0598812913312,198.2332186245985,190.31629282625002,183.31383061726044,187.53315067225344,182.57761424722818,190.32770405024687,186.01162884533287,196.14749611448707,215.4355678091594,208.54267297006047,209.99899365508944,205.039027371496
325,2016-06-25 18:57:02+00:00,211.31860520545607,218.21686382471432,213.6888459953825,215.6667425046818,209.5091704775533,207.13814263343255,198.9112530986033,182.9297130582589,169.85360774657525,162.7352655844183,180.1282255936007,203.4738198296111,201.76708218457776,202.06327029079222,198.88961272145525,190.58026418079336,200.3758530071115,205.09295468730764,209.6804676541265,228.77880553403506,219.8158686881443,215.89828889629112,210.26700528203003
326,2016-08-20 18:59:53+00:00,203.58020230763358,191.2859111549178,183.00786462860145,184.365078727893,191.4612254328635,191.44778407439298,188.50282140924645,187.0305494507011,,,,,,,192.72362648071618,189.37905664606205,184.06957304280166,171.86943517016036,181.8558484017882,,204.17997643857032,202.9540226916721,208.60039776885918
327,2016-09-05 18:59:56+00:00,213.11037948349937,205.49603723021465,201.92483144623904,188.777562600985,196.27877442598768,202.11959400695454,201.14718628824775,192.56111283377962,192.21157180256017,184.3489116283639,186.73466580500374,198.18500702044102,209.31093904087743,211.65938213610818,197.9956411994654,190.59499754425678,190.8860990967145,182.73997524385015,199.9237183813511,222.19509519393418,215.41403246965436,213.52299403269117,212.6861803855105
328,2016-10-07 19:00:00+00:00,207.2963514636808,215.13252890850143,209.51596762445166,192.5722246815724,200.2645734968557,211.13346990158334,212.47565030950645,202.9972609786977,191.95114788204015,196.71944600879857,190.77860875456307,201.30443747953046,204.27011116604208,203.07547467555176,205.9666794092304,206.22827134884835,199.09291954343058,195.5291100858857,218.45459437086822,229.36137557972935,222.4780369752908,217.8764508817369,223.20464546078824
329,2016-11-08 18:59:50+00:00,146.9167388495202,156.015042609995,176.09257952563155,182.62403379849042,176.5940431203764,157.86613528247008,167.23183093835186,164.60983275908336,149.33532417892886,147.26560764111906,147.60451094558903,162.0142628886049,151.50449965752608,163.5332685710398,173.85690776512715,180.97817535737047,187.83463032764968,187.83660473809357,186.5249412341988,199.65864864460426,190.2844386442879,199.65646848124862,210.13853934489615
330,2016-12-02 18:57:34+00:00,142.2854089920168,171.93436067549283,187.99577085001926,180.2829091352005,178.1840688625095,159.72852966069317,173.12348271447576,174.34496108264494,159.8553369593368,135.05407923403953,160.54784335467116,165.69250679097445,,164.8169709190297,174.85246563619285,184.34114194315163,189.98188159198926,193.84048108426848,201.15974187941828,201.20572605523685,199.0842355920241,205.98078984356212,219.81257990135578
331,2016-12-18 18:57:29+00:00,169.01120388268205,176.91466946005974,187.632497465522,183.71657662046445,180.76066913072603,179.56267444646946,189.60696112437216,183.23081768702653,156.98652214118553,158.67366746417545,162.86743807530047,158.61425453121257,136.56120935498674,183.99535883360616,192.34822377164477,184.1918564063212,190.34208304828712,191.53743610925437,204.18504421897873,199.77805509789496,193.82295470349425,202.22996483076287,213.58285459688094
332,2016-12-26 18:59:36+00:00,177.40548911233444,189.4172662260925,195.76395477288727,197.39386819159174,185.61631674768216,185.10091977328835,193.8743460553447,187.47358787225576,158.22917601280457,150.32790318150757,164.94788715113742,165.35791455703483,150.0118831760746,171.61763076104768,189.31237121084973,198.8316071604057,198.75468256180733,190.40199907668622,209.53591024808964,207.44580496789203,205.10956941507797,211.98966742958152,235.6951533160233
333,2017-01-27 18:59:15+00:00,145.8363298692302,,199.07426074640594,195.22327140752967,180.4055056808109,,168.6913486126139,,,118.6382263097208,151.89555713398414,160.80539654817608,,137.45534668296773,179.3955074760545,166.35260470680018,170.87807371052585,184.4621847153358,189.7525612343895,199.3271405005904,188.3808220092911,201.95444040733256,225.61285426880468
334,2017-04-01 18:59:29+00:00,184.0948248961287,179.80131874380143,202.18203819215907,195.69941965670668,172.54089089434197,171.62707241044382,184.33514618364006,167.63287768677296,138.897995569285,123.89844393172942,151.6553997775583,165.68876355269285,163.0761796168751,153.03181433605428,179.2183828572044,178.03742030094224,182.47845052478485,193.6787734146041,197.25721872461378,187.99191225696754,195.17695744163564,197.88434727335778,197.6292803352343
335,2017-04-09 18:56:45+00:00,177.03607004607804,182.31856491943367,191.26630722459498,190.94134605349254,186.93232516898675,184.5680889717807,191.2605040662889,166.9292678163939,144.5787652088373,143.5253000592453,159.15109433718294,170.31714883396353,156.4942318328716,157.88669876609202,174.34294016581953,180.92173410856137,183.6564957564467,198.15846955329147,211.4432625595303,210.23983739135082,203.81081236176263,212.36078373545072,216.67179358632532
336,2017-05-19 18:59:44+00:00,191.25016493911352,202.88967757045853,194.34404211799932,189.72000640561228,200.3219303453245,204.2510165858422,208.49334512304853,186.1050638324949,178.1082286416775,157.81131198120562,169.72526421482706,193.11978296130118,178.4499274493626,197.1106422519721,181.04683797317,195.7411115776796,204.67855698729974,221.08863527717423,215.40605307144904,212.04815847080332,203.66690200549098,205.49039839569505,200.751554455838
337,2017-07-30 18:57:11+00:00,199.25474071442275,204.84639406098987,201.14726263546055,195.91535509294349,206.0867894442866,201.3258080328147,205.0801945516544,195.62098701420248,173.83741547097625,159.28696471305676,172.62095950736688,188.013819698281,196.90786698988686,195.36572092723353,192.96783984062012,196.026069152148,196.78669639796644,194.27375051583584,199.67409131371886,213.21741012249905,203.3535559329593,208.67481075325477,206.69299544799023
338,2017-09-24 18:59:49+00:00,193.99802219299525,204.19779770497715,212.0496039305268,210.2888369209366,203.18405727475874,200.09834530566044,195.15695381518378,190.62758244682706,181.8449812988312,165.3211812428016,176.31545588038017,180.13675478010515,193.29151915719598,197.83063822772962,194.8003065566188,190.84012402890718,183.55897385290305,187.85060661569887,194.3951908360302,203.46749536051837,201.13072205721076,205.97775232121046,213.13499142465878
339,2017-10-02 18:57:29+00:00,209.78504104194576,207.14367231798252,215.4551221034453,220.42454661278347,211.50454744457488,207.21697448954194,211.43583851255664,201.77670035148864,192.29919943742237,182.1594499812888,193.36061103596919,195.0478479099828,204.1501703445274,207.4063331891749,203.64605497345877,198.1911434667224,187.81075076628804,193.37739954335314,202.79462701293897,218.26228310743238,204.40272850774824,214.21971461369992,223.62447462634893
340,2017-12-05 18:57:23+00:00,181.8030452860714,181.61273068936944,201.82486270236512,215.14164806674455,211.29748419995707,192.261195674181,201.23813695525917,182.64178024501763,163.7937221354896,167.01297452398268,179.86627045252146,174.3197882322366,176.18024844517905,182.9050284190315,180.64066819989807,186.1316652992851,185.50611892390705,189.59866611112366,192.29708512647937,205.08901120346223,206.63603531389538,222.56145426875108,239.46579008205774
341,2017-12-13 18:59:37+00:00,157.69566644930032,153.76238635307706,185.1468906114378,199.86570834382093,188.0618514840954,180.5024515222231,175.21792984311026,174.70425073251846,172.1472403000195,152.55889467688255,186.52757522412767,177.17157604374034,,163.71529939892827,172.34048207954748,168.9755741583124,177.7293681315697,190.4470625190789,191.68866425185956,199.79651645298088,184.55765755344478,207.08730023339172,220.3559022652708
342,2017-12-21 18:57:26+00:00,176.01127577903253,180.3203776598106,208.32049687509468,201.599216877529,197.7645566535961,187.59601917119852,191.11247051092485,189.11647195200558,165.4356314684286,156.32227577828047,184.55460413162896,179.8225749004372,178.49089820538356,182.4566076760563,177.9894371791247,178.87785583307385,180.13986796777175,187.47149200919415,199.46599683267826,196.21439037759356,191.82815663663357,209.54197638306127,220.9852123674582
343,2018-01-22 18:57:13+00:00,,158.42981120521586,,166.9423886354412,,,,,,,,,,135.7152008077541,155.13893710522632,,168.0750470027552,169.9190148690077,175.55469192811606,170.45691686151918,165.11656464130866,180.7480003588926,198.69579087108212
344,2018-01-30 18:58:57+00:00,,204.5566788663621,199.16346905133256,202.54006884498634,201.61445419091885,189.72166632840225,185.92321474753052,179.11701947794452,178.5854578256311,166.82242398956154,170.335934556365,178.1212495575249,173.4647471494629,176.37875585855295,190.72690571011523,,,,190.4260202404733,206.8121126014536,215.07697901110313,234.51357018029543,219.13470674347258
345,2018-02-07 18:57:05+00:00,178.29822698532462,187.9437038357978,192.003286843557,200.1258916199397,203.31486443825673,195.18877531766935,179.12566127101354,180.5106637733877,156.94745646668133,162.54689126533444,174.53837354425463,177.9235652339095,178.0675675227101,199.79096110606815,202.63571475120364,190.93389888315167,186.47770832537893,189.1862774587388,206.02919036768677,188.71355786838703,180.4705513463939,196.17273110975583,207.2268698140509
346,2018-02-15 18:58:45+00:00,189.25883877173672,206.99446645867823,207.57945914349378,202.4927223289095,208.4720927872428,200.75258255541598,195.50292326945737,176.82866302411043,156.30156773946928,161.86897960148022,171.89076241319728,185.37754997543746,197.77432001717534,196.86501434249251,200.57013516380593,205.29381995936393,185.95150046408924,190.2738555612054,199.11502066633795,187.23149719821407,194.48448341019352,218.1551308950335,226.07968172358554
347,2018-02-23 18:56:59+00:00,199.09514498110747,196.7052814675097,188.71445286624598,191.602191305919,191.15171840815904,205.85236693505954,194.15390174196762,177.469439786958,160.10355693202177,159.37301917457975,181.0213476477553,186.13456791652283,199.63966784900043,197.47415297089293,193.23540686852854,187.51941448922489,189.80741339289455,187.06763651375363,187.48601060618222,185.01691251440064,175.17905441144853,199.78112131862542,204.89420785530888
348,2018-03-11 18:56:50+00:00,184.0337093328734,189.17611682951488,199.5109169956013,204.42191551383004,202.35401422271823,199.92942766788522,187.6399726305105,173.79925268172417,169.38065837169916,169.69749658030872,171.7224982844659,191.49979932651212,205.1400244449108,190.88555481257615,192.39973074170558,185.2633547194448,187.45011537098344,188.6871158054791,197.03442743194668,187.76693899103626,181.8040246468012,197.36105348432045,206.0081645688041
349,2018-03-19 18:58:23+00:00,200.96082289211293,199.83551312883566,212.2346054151321,207.33355196326647,201.3963642702197,199.7300798588892,197.05964008008502,189.67954893334468,171.66860424875887,179.03000576841941,186.108875632268,193.06898908861606,197.83139507604864,193.57893462016597,196.9807124172572,197.00506189445844,194.35607943056516,199.62585200368324,205.49787034904026,201.0179089358938,204.48405620752783,207.89848311793156,214.78900488402581
350,2018-03-27 18:56:43+00:00,189.97475900159122,197.22586968019985,202.72466860456092,201.0656264220946,195.37947955637395,187.3795576909967,192.4176448652358,185.37879415161382,169.3649426680223,167.58800303574952,175.32395160916815,188.05780473857087,193.91233154014583,188.88046014775756,189.72527328334994,188.79955379443126,189.9097475633427,189.17502527203635,195.2112235485607,197.17157397278092,188.3621315006254,203.73188580040224,208.22468927555994
351,2018-04-12 18:56:35+00:00,185.39296260169374,176.82261044412107,190.3161731517441,195.86627526519075,193.51930583493188,168.42819815844655,177.2020704445683,163.14615884597288,155.43863628356868,162.45900280399476,162.2550550472808,175.1675777213163,177.12699529711858,181.3356774344314,177.7164928765074,165.87975487580505,176.60257018953058,172.25778517349147,182.63867739159582,190.89004816091781,180.89318047139716,190.56144483472238,193.9862193847068
352,2018-04-20 18:57:53+00:00,199.80106851482418,190.41705546317365,187.17006399298174,197.6042969970117,203.24093527072418,182.1602465999703,192.24034048947212,184.68488310109902,162.98257002249247,165.95639899484414,171.3109359685282,184.7377478049739,199.9303112798437,193.6354235429211,178.37478343774538,178.58499793757963,188.27317387248465,176.53159547566898,185.2520436417688,201.59047344420856,182.28819384615477,194.55453480074516,200.6732926007869
353,2018-06-15 18:56:08+00:00,198.82427820453495,201.79735787445537,199.9483565313964,199.6162978897952,195.7882590868832,197.22527762982722,190.49475668973344,180.58937261057744,157.10358053093896,157.42053175223538,178.23355283999118,190.52124293615594,194.12588615251536,178.75405507016703,174.88394837604181,188.530002733743,178.23751486045063,181.634581120975,187.20776954863584,187.97073786667838,184.0830975919415,195.03123599123538,202.11161767614018
354,2018-06-23 18:56:47+00:00,199.34192497386863,199.2316207695057,210.70875078950473,198.8594919658187,192.20673138192356,191.51097160859624,187.43623047905763,173.52426941472456,154.67195026012544,167.13635241243034,180.31056082354246,195.21456349581095,190.81662366594423,185.85880334398524,182.73935485872724,186.900430358152,178.73230712061846,179.68741451912055,183.06848227948993,190.59475347341058,187.45291975029784,197.5361480417641,206.52960495891531
355,2018-07-01 18:56:18+00:00,205.4497394205069,205.49458231629254,215.4284180055904,206.7537812567722,199.08296468178202,199.8735090851933,194.08590947736718,181.87885624800992,168.33768172715122,163.67704937980227,187.63036048402168,195.75554444075783,198.5259309644636,184.9378613451263,190.28997492556903,186.26521338954035,184.43956907192666,184.06909486011324,183.29555454511382,190.5900415965264,183.55536217134883,196.13420749803961,204.08173178615695
356,2018-07-09 18:56:27+00:00,224.84930272300187,221.11137281455075,224.8657824405476,218.43990611080486,210.84564448246095,209.7502033190994,204.79029465892106,191.17673712259858,181.8220676498396,185.9115882475421,203.56860119318267,219.03352098553597,210.96667602859785,203.1067477474793,197.2144659391725,193.869761798932,191.11090588685724,186.4170346142735,192.204633805266,198.77852224501157,195.12460602249251,214.48369115504826,218.88176209403653
357,2018-08-18 18:56:42+00:00,204.4602498709205,212.88854182857744,221.05931550336936,214.9755169362931,202.53194549151203,190.7689310617015,193.58022885062798,187.17874369518205,177.71728675917223,170.1871347884346,173.55202495797434,185.57928681461985,194.5477455252692,184.9181052605615,183.543294662233,175.09082479542673,170.44720758543997,166.7261416493641,176.06168417842338,182.11509473954567,180.67810717967254,195.0667389264466,203.10910936573129
358,2018-08-26 18:55:35+00:00,215.44532441018686,222.4135865972172,221.91573597021872,211.56987538608345,206.99308739184232,195.52422397340706,202.894368777941,199.97128210270265,184.97794396266292,173.81235229516315,172.89058636588058,182.91579181860308,191.71469367642865,191.15018326285417,188.79323779479265,177.1047588500542,171.51141248144836,170.92619704407835,173.62152026238877,195.22129023167017,193.11338305875577,208.40562927283918,214.56921394589176
359,2018-09-19 18:56:52+00:00,226.2062159015551,226.02484738454686,236.0513363391758,232.68431054064914,218.36564656966158,213.70341319016413,217.63863640530246,204.15352788469548,189.2130086338995,190.55758729071187,189.21461854127506,201.48466457437323,207.54079335555298,197.53138427142966,196.8137663502406,186.18507783889882,175.4971749703204,177.00515545351846,190.37256547437033,198.11214876529175,198.44454367981334,213.5640778480252,219.5930194389973
360,2018-10-13 18:54:28+00:00,206.15297743467093,218.34469026408274,221.06242031917657,216.0664738462561,203.4286427166814,202.05003679219934,206.64911864238059,190.99953636543506,172.53085100166726,173.13992451852656,180.6817144273404,175.43078544383954,187.15035402024367,180.8618098946223,181.88480894801287,175.9263959929846,170.01254969627672,164.41339657414798,170.78413557204559,186.8874070387904,194.13450667290448,202.9390323409182,216.81521980212784
