,dates,chi0256-0000,chi0256-0001,chi0256-0002,chi0256-0003,chi0256-0004,chi0256-0005,chi0256-0006,chi0256-0007,chi0256-0008,chi0256-0009,chi0256-0010,chi0256-0011,chi0256-0012,chi0256-0013,chi0256-0014
324,2017-06-25 14:41:18+00:00,187.4353794394865,164.8849123366353,190.2078916412296,186.7181446018555,188.33656753347938,180.94306006116065,,,,187.98419206506648,178.31430701615614,179.27753530076814,183.83638465202398,188.72270160773206,187.1215925567521
325,2017-08-04 14:38:38+00:00,,193.54564496950735,209.66472128942002,185.8282212804336,181.8037148726636,197.61116867178328,220.76173698331056,216.28019394841897,210.44849598599632,208.8557692554295,209.06682096911197,206.3003719722687,213.51656714657457,209.32031393838616,209.84375947963665
326,2017-08-12 14:41:15+00:00,,,,200.7080587487743,176.86123971215667,187.2770861674567,198.1347847098138,196.3479263572788,191.89728429688947,196.44047941431504,213.43674775183635,,199.0330622187787,,
327,2017-08-20 14:38:43+00:00,,213.81088713240842,212.8675216364809,204.24866404888016,199.8970702193123,196.91728668804072,217.43293142558198,216.00026270543339,211.27205082901452,207.3453282037233,207.60271807476042,204.73153360938207,209.492088770986,201.36003723238812,199.1015727167913
328,2017-08-28 14:41:16+00:00,212.17300068522945,217.84380822062445,210.10859754632253,,,197.3312909337049,225.02623573168214,220.53694866070342,220.44925310451356,213.75273157091445,202.00150771418933,207.87623599770916,206.8857291578459,211.43440977998085,207.2232115250905
329,2017-09-21 14:38:49+00:00,,203.2857834505869,205.54766713965813,200.93922062653496,198.55748914767457,192.5668174770288,215.45424446156755,213.67030512799525,206.17648855871093,206.02402206370778,206.25792482480756,207.0432839921167,205.1227223836633,208.29551673350542,202.4916042163699
330,2017-09-29 14:41:15+00:00,,,205.21629600013108,194.42274317649247,186.67598494104132,184.91164852589526,221.9107182357546,213.247749162125,212.03987525868556,206.73125457018259,205.58176581357213,207.13336347961956,203.934223652487,206.35927794442375,
331,2017-10-31 14:41:17+00:00,214.1468401758657,218.78822385682295,213.42407248229165,204.93640214571454,199.35195644254605,191.85081292805603,229.37356995825013,,,,,208.1901137982601,214.71163494931068,201.61598525279302,195.75238581099188
332,2018-01-03 14:40:47+00:00,,,,,190.30206657177177,192.41058324200884,222.58687614900822,217.71319718243376,208.89716106245146,205.6878407602539,206.9226106503663,204.91753476250332,206.88221900206963,207.42190027800774,205.70189072610518
333,2018-01-11 14:38:44+00:00,,209.59398286498845,,,,,,,,,,,,,
334,2018-01-27 14:38:35+00:00,,212.91258159072146,210.34834939791216,204.50232938251293,196.27854231585167,193.32829019993267,235.37418523142048,220.8030082479114,222.4448817744193,213.7866816989656,203.20937515773755,205.09401395403154,209.73827671770664,202.88469657736002,194.85379333910686
335,2018-02-04 14:40:17+00:00,212.09253893394046,209.8952877253746,208.26446080361953,202.55390438499253,205.98537569417914,199.98255845997846,213.83334134552183,,,,,,207.3767157299891,206.34340243475563,195.53953052122358
336,2018-02-20 14:40:07+00:00,,215.1977258544485,215.23266870968433,207.9749621058034,206.24767465892003,207.6112481468442,229.70011524617576,222.46703688777188,237.3323262379156,,,,,209.36967442418936,205.37260468847023
337,2018-02-28 14:38:21+00:00,,212.12412467042333,213.28598909746933,206.58113876774433,207.54235514950935,197.6950505825142,230.933916622006,226.02717363933596,220.28838389615686,211.25815909782713,210.80577720171792,209.77918378596547,208.54261531206805,209.89013512278171,208.4196415574566
338,2018-03-08 14:39:56+00:00,,,,,197.16963983996243,203.38201963324758,225.24811768550012,226.5842340823489,226.9101789413297,215.60899959086828,210.7331399922442,210.0315551087744,214.0923930249646,214.29549239343493,211.22496247896265
339,2018-05-11 14:38:55+00:00,,209.61970034459335,206.31974841382333,205.22788279658496,,,222.1100762562665,216.38316844754283,212.36103493355603,210.27939069882962,209.04646912305125,206.65364134296632,215.44224462957942,210.04565859217564,205.3147411140884
340,2018-05-19 14:37:37+00:00,210.39732892518114,201.33730698614175,202.03977287511796,195.8973204596942,193.06600792746895,188.86692301459772,205.94680744009892,207.8096536044116,203.95542273851748,198.01367260669832,190.71953067206448,193.33934037810118,196.45969893911723,191.807511520734,190.9130284705227
341,2018-05-27 14:38:41+00:00,,,195.3045430954493,189.83853256264968,184.1979051558185,184.2416355850401,202.49155394819172,204.44162001015846,202.65342743888135,200.0735493978118,199.00323468819826,199.26990496337993,200.15408429843393,205.6478450841501,
342,2018-06-04 14:37:26+00:00,,211.56605721825014,211.00761523821095,203.420125408176,202.10032794038642,194.4903041825579,224.32571009764064,220.76564167070032,217.7520550385846,212.27069365221803,211.06774342072623,208.70952031645538,207.8784780877722,210.56593053667882,203.0582168129107
343,2018-06-12 14:38:24+00:00,209.5719081019992,,,,188.7274240093249,190.34751629608138,209.12416240116602,205.79958207456838,204.76608985965566,205.13272175631155,190.36774583865898,193.64112980365752,200.86453155826507,203.7335169203223,205.10281640581945
344,2018-06-20 14:37:36+00:00,209.24591590612968,200.9795110592602,198.7263819017598,196.61771521763626,189.57811738396262,191.6216357861519,214.11263683643415,211.13984761417404,203.26301881431735,202.9350504040323,194.65277664442425,193.5183215805627,202.80281229134454,198.52306896584128,196.89627294014096
345,2018-07-06 14:37:45+00:00,216.65377968051413,218.91574157824766,201.93871571055797,193.50834071639136,191.98872840036438,195.7588512298212,213.02481831575574,204.56717839957253,201.8045901676033,198.54081232122576,190.6630953068775,196.66723891621228,200.9851165909554,196.3295955688908,195.00973207272975
346,2018-07-22 14:37:52+00:00,213.5776949987743,205.25493721916342,201.6637757794624,201.72966375398977,197.97388659885092,199.5142359771446,221.5714079622075,215.2754998453803,210.3452052726587,207.71964129263304,196.988742112744,204.89466648837262,205.24935525094565,200.55671128734784,205.22019958823319
347,2018-07-30 14:37:31+00:00,212.70573618036963,199.4255634048896,197.72738465998464,198.0682282539969,204.54090337787335,204.96426869797745,221.9785957390588,223.78312304177757,209.82995037001007,210.67476657640387,204.85834573633832,,,,198.90061256671626
348,2018-08-07 14:38:01+00:00,,211.93121255256327,204.89695455373726,202.41257438760022,198.65154600252154,197.94099332616634,220.2430686761711,213.06003260403253,217.2704523378094,214.1652401609732,208.11563688838146,200.25171661221844,210.63304888399907,212.16396900019924,202.49021663157146
349,2018-09-16 14:36:32+00:00,,213.52671010486185,207.54792415074618,203.11282148702605,205.8770572246403,,,220.09578441354597,213.281218334518,213.26911783381865,211.2218567564954,209.4848933410509,219.14798879193918,198.84650053405204,210.72849518588419
350,2018-10-02 14:36:10+00:00,218.43724425764543,210.15015093878003,204.21483037560512,201.1410535729638,192.44960428762369,190.36685143760485,,,,208.3308833766149,208.74221247833714,207.59407052988152,204.05320216030398,210.1206186350093,197.11562586704287
351,2018-10-18 14:35:46+00:00,219.45242661552766,215.6883934842127,209.02358501840223,206.22682492339328,201.98082271000123,195.4685362349612,219.7638875071417,213.32360565860446,208.80026903023196,211.30506925998358,208.6939221853821,207.89205490792267,,,
352,2018-10-26 14:38:33+00:00,213.14246091880193,202.49218024572855,201.59339019506652,202.4271255854078,196.1836410702889,199.60956713485365,215.56088859271753,209.26096701606363,217.45904972581997,208.84910704556776,209.14108292054246,207.78951348132853,209.8531382810557,199.4564235515638,197.30464243694365
353,2018-11-11 14:38:35+00:00,217.33000351008002,202.97498667726947,197.80908970121442,195.08040715499703,192.35283594487314,193.593502271641,217.54076287392505,209.70675959644439,203.2093419373226,203.0410278003383,200.3248638659585,191.7094204371764,202.32440220667087,194.67287898706695,189.9951019409766
354,2018-12-05 14:34:38+00:00,203.23515381103266,189.1469888061693,195.77634265458983,194.35980238150802,201.2631133437541,,211.6218392079365,217.96858807206158,207.72226969692343,205.0447706643235,198.80515591592277,197.07560681414395,197.4371000852622,192.54642472415958,187.7748613868723
355,2018-12-13 14:38:31+00:00,,205.40745950081535,203.71022846298615,206.51940754601736,201.8126239468329,198.70628709201407,235.25721182638551,225.09533845165183,208.1379211570028,212.18291122057025,206.1383657904936,203.8316493978908,205.22107631828538,201.56923276929987,197.2414317905833
356,2019-01-06 14:33:43+00:00,,193.61616390196275,203.36343020025555,207.62700318772568,201.99664504144587,195.40582397943808,221.32798897136325,215.1960055493368,,,,,201.01435812322853,194.85745542802533,193.36753660609315
357,2019-01-30 14:38:25+00:00,,212.4686324901108,210.24904047251528,204.13691700893577,201.5620208852,193.2458765293463,227.0707445258047,218.73049236712757,224.72700650372062,213.8838692555882,207.16461944804553,205.10752294850295,205.14286620133612,202.87115603091738,200.47779413852885
358,2019-02-07 14:32:42+00:00,,,,,,,,,,188.39749708290728,179.52920114609776,191.5237196145036,193.42618086083175,,
359,2019-03-11 14:31:43+00:00,,205.42678197652808,,,,199.23567656113985,215.0183879398437,221.2119409999981,210.52962003615096,212.27621273608995,207.65774066101065,203.9566821026648,205.74461013981954,205.54317974675268,204.0799571173044
360,2019-04-04 14:38:11+00:00,,201.5764773689581,208.3877947419993,203.85429782835158,202.1093964893346,194.24921692377842,217.95658234195304,213.26541658135037,208.4261558917127,210.57369371783852,209.50606954614653,209.19633341771743,200.76942803554255,207.30541289354966,196.84625347204354
361,2019-05-22 14:38:18+00:00,,201.42790945707299,210.51116760656507,201.4476732351308,201.67153994390569,193.64782510238624,213.05935648784953,212.25992689533717,211.48791024307687,205.7169644393681,207.49689813492324,202.3201816173593,202.71331365431627,210.32704753314488,199.24898294694782
362,2019-06-07 14:38:26+00:00,208.26288119766758,192.53448377522102,196.23750088224978,192.16751549997258,190.02940057062722,190.69704024355806,201.19775164226363,199.5035006387081,194.35401620738327,195.26321576569708,187.6139971295284,186.02957784441543,195.91613819108437,193.82812410170965,191.63560951183916
363,2019-06-15 14:28:15+00:00,211.4941205467748,195.21556523374568,200.4589786361908,200.81351192744563,198.56285592767932,196.96810800002962,,,206.94809378513753,207.64398139495904,203.18297045458243,204.32558083203543,202.5045476639918,207.65221014082053,198.70748815145203
364,2019-07-01 14:27:39+00:00,201.22488287035804,194.96576025093688,205.4222583704631,,,,205.60820447377824,201.97313414442436,197.0379155747685,189.49634016588055,192.0047576781186,173.32674789770957,190.51703765903432,178.77491930600996,177.77863822603462
365,2019-07-17 14:27:02+00:00,200.48532859622168,185.0834223767437,198.45329965686787,190.23419222449337,185.68573807349696,188.1269736929438,,,,182.19284708660012,178.204233431706,175.32767713681204,182.47248714389008,188.04371175016774,178.77190785923693
366,2019-07-25 14:38:39+00:00,,208.58582332811324,201.4479496002575,199.78396448232877,199.80032235333377,198.64648512882596,232.14773089298103,217.28499690569478,216.7865821747372,212.57240652101098,209.32633317156183,208.59202912903618,205.64338463243416,209.38397971389946,199.681202452217
367,2019-08-02 14:26:23+00:00,206.4394772497934,189.37153834883802,192.88268266789822,188.49451626926117,187.8258403848198,187.68849399491722,195.76679143199277,200.44417463795003,195.17968523308207,203.52109449400268,,,,,189.12715781953307
368,2019-08-10 14:38:46+00:00,,209.39746772871476,204.4304860854803,203.3823016641025,197.1147117664532,196.85358049372587,228.94938072702723,227.76726804628683,224.3630553529688,213.42055824978257,207.7069865710706,209.4489222759575,211.938670640638,201.9824400475729,205.06364166115594
369,2019-08-18 14:25:43+00:00,213.68635432755138,197.62603946600035,199.69555043778993,196.54616401711027,,,207.38826525668532,206.54342269224378,201.13966245485585,199.69426327709692,188.25156883924348,186.43822453626058,199.73877571374229,194.92656901996472,196.61681446165574
370,2019-08-26 14:38:50+00:00,214.69593860658483,197.45708008773047,199.1514091736344,198.92867972741504,195.03832675053826,195.00453453483988,215.70122978175846,210.79479143592195,206.43677277157963,202.5625713925354,201.361134498342,197.37049522540713,202.1230312803392,198.90771962409036,195.03316868582021
371,2019-09-11 14:38:54+00:00,,203.24096763729668,202.34442543681212,202.54569610257806,198.31478534405548,197.23120439850442,222.6401825108584,216.6992824240529,213.53433725619567,208.96597138826084,205.71477478167986,200.2249636767219,206.57419995589584,199.14767565316603,196.52221846040374
372,2019-09-19 14:24:20+00:00,214.94222814466266,207.3406408074517,207.34828705724755,203.0331026532531,,,214.8694732765838,213.14402379204665,206.56129470973275,209.30714631224942,208.70137553311434,202.81811046966666,205.2302377611107,205.9540492951188,203.87080667748404
373,2019-10-05 14:23:39+00:00,,216.10432494678003,209.62305078266542,200.32469208114145,201.69345023680762,195.1414948110921,229.22746642820283,221.92435053607676,223.0698975761883,,,,,205.89652574315608,193.1212970076137
374,2019-10-21 14:22:59+00:00,,216.2249116106964,209.45676226837048,204.11283616888028,206.9279223369885,209.4518529950624,233.2409044000667,230.7682652989744,229.19912809572736,227.33886061482508,212.14800501676362,,,,201.8258702517626
375,2019-10-29 14:39:03+00:00,,198.7434778038945,205.6280236541121,198.8463240343022,196.99635804284412,187.37894575648454,213.11339772639053,207.52684122331567,204.69693565851858,198.22595753261757,206.11231028845086,203.2955691303303,208.01733684783503,201.79797497797915,196.87454703580158
376,2019-11-22 14:21:32+00:00,,211.6554840668498,208.42844677533773,210.80245890305986,209.94710667310386,,,229.38857638172888,220.18488269051397,210.49039432772003,207.9722148792521,212.1792646253103,213.40526125356982,202.08241112368984,202.20525131711258
377,2019-11-30 14:38:58+00:00,,198.6795271071272,204.59607965604584,204.2920376155238,196.02410593185698,199.46717432996223,218.53789005481246,220.35649294751323,209.24447130222507,199.25798390636504,198.42380747912594,209.79730745032685,209.3678394870131,197.9580107777123,195.6125942067812
378,2019-12-16 14:38:56+00:00,225.8157519976445,213.68427399296246,198.6806742048509,196.5772521501409,198.66321864594192,190.25938238596228,232.64557566519136,214.7926676343895,206.95659531022915,212.08077363967521,208.54288238353908,209.10303523062854,208.05392215148515,212.88222134374504,198.68968494492069
379,2020-01-09 14:19:06+00:00,201.2955998204684,197.85587037313076,200.5782934938025,203.34408363529948,,,218.32088762941564,213.60859620215876,204.81899457771556,202.67131029661107,198.7267132240344,199.38957784200767,201.67360475335846,196.77840468572958,194.01432750392877
380,2020-01-25 14:18:19+00:00,,,,202.72764097906136,203.53638693162446,194.33922719524662,222.46304894225057,214.39979269376454,207.52989827724957,206.55966332099263,200.4589432870997,205.41275008280562,211.59983606011735,213.02789795538555,206.65563676051755
381,2020-02-26 14:16:40+00:00,,,,201.63312705058246,198.06549650782907,190.2571431579873,211.8430854002615,212.15383782702088,206.226122035475,208.01152434332766,202.99245262872708,205.56635712824416,212.07433906604825,205.5777924262406,206.58282101124792
382,2020-03-29 14:14:55+00:00,,203.462736651443,206.77478988306564,200.3958995771796,200.57805416117606,200.55214336693413,217.28126089420033,216.78514453526543,206.38251865855975,208.91765826458027,208.62730512152683,205.2732317307803,,,
383,2020-04-06 14:38:18+00:00,,201.58723864565493,196.8094072516378,196.85794368638403,191.53032444141448,197.16746858746774,209.64664199776848,214.44731864585964,207.20849068855222,207.81875881447155,200.401577160383,192.92477816421217,204.47258827088166,204.25815546732733,197.45358958418416
384,2020-05-24 14:38:06+00:00,,,,,193.81889128999435,184.13453701311724,195.20951748724542,186.4546328285141,195.8606383119877,203.7793882115859,207.10019613015533,194.74492390127836,198.1435515413656,197.7295119137,192.40310021586498
385,2020-06-09 14:38:15+00:00,208.89369688201697,189.69688085528688,193.45487813741278,193.5489585673011,192.27681487918375,192.92384476922368,207.81756943083428,201.9991881974945,200.57461347143186,200.33221722499582,187.0615099419329,190.24716928314928,198.89500749713417,192.52526740670936,189.53984684579495
386,2020-07-03 14:09:13+00:00,,,,187.99442656348802,186.3788894199477,185.0929306816899,200.9647595441815,199.71413259581985,190.7401664376466,190.99647376693338,177.72659414348595,185.63163820074038,195.40404910037552,188.66733653406237,184.9347843004311
387,2020-07-27 14:38:35+00:00,,213.6469418631379,208.05454854302604,200.64792846771417,197.75405842225368,194.2246874622955,226.99456311095963,218.8281881597862,220.0310989661944,213.07346042214402,208.28489213242057,208.24688347292144,208.65893131034542,202.67868231247184,198.7315514499703
388,2020-08-28 14:38:47+00:00,,215.8760395055951,208.68890295151695,205.99133179321808,194.3961311383929,203.06805794959786,229.31901322685064,226.78966784631328,209.10558359183588,217.55515385727617,210.33540470082085,212.74266604652433,216.95441003406972,217.1194794075085,203.89501265339277
389,2020-09-05 14:05:12+00:00,209.10748767073892,213.10663740074017,206.67952964929344,203.95249811594653,,,,213.07846898105157,210.33705089223986,208.97402826713582,207.16149676844694,207.65872048244609,206.9294311791267,204.29169756966414,205.1831909921957
390,2020-11-24 13:59:53+00:00,,212.0666678114157,204.88374895894387,200.27070129581108,195.15761311724526,198.01027025091037,224.67503997351383,218.46330847439344,213.61022609653259,212.0856283303084,211.54211578205448,,,,205.81896407287707
391,2020-12-02 14:39:00+00:00,,211.7563246997248,,,,,,,,,,,,,
392,2021-01-11 13:56:24+00:00,,,,,214.30333345661944,213.44291325820174,229.70474116360265,217.88369444356184,206.84183436121342,212.5678226136696,202.10367842181094,212.06523768959758,223.72724656809123,218.2244228232687,218.84543678255386
393,2021-01-27 13:55:15+00:00,,192.68849679255607,193.93674069942705,,,181.22119305521488,204.8450245820772,216.29140943745247,206.1797646667099,207.19361828905062,190.4307393317248,193.44862832442294,200.6569623529851,207.33596374672456,203.08596073136886
394,2021-02-12 13:54:04+00:00,,208.7791917518826,211.75377100014626,203.8572398608348,207.08706539222533,201.77201594959618,,,208.8451616992247,207.77723608893095,201.03732460227698,201.72720564178354,210.94061183407626,209.37091438878736,203.0312692121292
395,2021-03-16 13:51:36+00:00,,,,,190.1531783569551,192.38289833136966,206.9002386651428,205.69760528051916,201.99800542858344,197.79046965225058,188.4769833726802,194.26978904723416,202.56925249010467,197.46848853176866,194.951256741897
396,2021-04-01 13:50:18+00:00,,247.2664891972118,,,,,,211.4556408673621,208.0593112603372,,,,,194.49454229647193,191.4267147874421
397,2021-04-09 14:38:23+00:00,,211.24821602654578,208.97543643945835,202.89496343110665,200.8203172614675,193.8175934538611,216.23737622546872,216.24893511355742,214.69950942195834,213.37807170567535,211.00778529944907,207.987612052783,208.43386845356181,208.0642163363637,205.7386191117332
398,2021-04-25 14:38:15+00:00,211.3603296577697,205.51033202640966,203.67720023795513,201.0893234546656,191.10035797483258,191.43412363229703,213.03777818748566,213.3563923846508,209.8191033377185,206.34044736696802,208.8178049140133,201.7817554751143,200.95800858167638,204.33291687575564,202.34398665391433
399,2021-05-03 13:47:37+00:00,,206.77045786636563,204.28552978875933,199.30945918522843,195.5166485091819,193.747944527082,226.13638583525815,215.9470651306858,212.8724754986538,209.6056155512259,208.27416443736013,207.12602817374596,,,
400,2021-05-11 14:38:12+00:00,209.79119190299002,195.08817215404707,196.62171159543567,196.9470146138852,192.71749421977344,191.85859937977716,204.48793152368614,206.01586523291994,201.05028040267246,204.389487742308,191.28230352245225,189.70943910722536,199.88869602607463,200.86377206726502,196.5148552542687
401,2021-06-20 13:43:36+00:00,212.5784849798209,204.98480924397916,192.95060599232824,193.64310512991267,,,203.4234451551773,204.1954732298035,201.79265231021776,199.39962373930916,195.5904769871435,203.9636771116672,194.76234536318566,201.60291360908923,197.80298142311537
402,2021-06-28 14:38:32+00:00,,194.0112193430953,201.02106714320544,199.9280226496674,196.8696081757571,192.51727673061728,212.9594340780334,215.9197762688043,202.86937313383407,204.3139961575421,206.47412231778185,197.8068078383141,203.25083104889524,203.9174532883124,202.11398475480422
403,2021-07-14 14:38:34+00:00,,201.74076094431823,194.67466843447124,193.23066770021768,184.67688818620925,194.6540851466102,203.82114905231322,207.36728772508195,197.01826430280352,199.93860139292292,184.2515239156877,191.727947836007,196.90622821540873,195.44921542011122,192.4777522499072
404,2021-07-22 13:40:54+00:00,193.36563334753197,184.9383080729755,187.43135892998282,178.52055302339846,,,189.2856711124428,196.1102911194935,182.748484515168,185.52683250801826,,167.87724215036974,186.7084252535751,186.64879006829577,187.7940326860984
405,2021-07-30 14:38:42+00:00,,204.61397127409313,206.68413444548008,199.8660699995317,200.97374028530487,193.17668015835713,227.48617143140976,218.49232568789245,215.33036627505606,216.87093617343965,208.94306746557803,211.1450688639942,205.96653173689222,203.67980911172543,204.6756957719236
406,2021-08-31 14:38:53+00:00,,205.7910610405185,199.6344798854102,198.9826738364157,200.39458263508777,196.23910873172161,220.80754451558278,213.4943484280122,209.6774781175184,209.60324107391727,199.8043685401101,205.4443980476703,215.11994109464905,209.4319298223689,205.24033937559187
407,2021-09-08 13:36:42+00:00,,204.35150988536546,196.3971994117274,193.4385399762836,192.35242640723726,192.27657152744962,210.58705932646023,213.31709506245522,203.4933841078428,203.59806210217357,187.76236239716974,204.88718136725376,,,
408,2021-09-16 14:38:56+00:00,,205.46757044900232,199.1457392672408,196.42654050341093,196.3320325395247,193.0000358060023,225.37121386501173,212.95576482682483,212.4604897704542,209.0410943231694,207.04568696465958,199.7568184473223,201.41132341242184,210.92465483678757,201.79691348013387
409,2021-10-02 14:39:01+00:00,,204.54283837343846,200.30761722841305,193.69806332757705,201.1376532055296,190.1354786841498,226.08339143683412,227.75700953913554,211.0593590763268,216.68659959002372,208.8319258637673,209.32338573760006,204.9672426525542,213.84176618031506,198.03251779548424
410,2021-10-10 13:33:51+00:00,,210.28388457319,209.9811817807402,208.77417885564577,,,221.7251697352582,221.91064042435534,214.09446516315626,213.907638056263,208.91788681947145,204.99168754902814,209.3898097645396,215.81351540063116,207.91343926877897
411,2021-11-07 14:37:27+00:00,,205.5288009134995,208.93740673101186,198.401339765606,206.15102176449943,192.1718325395907,214.95466845127993,214.01434141914513,209.1030247369926,209.0082007260287,198.87987038117063,203.1577597690057,205.71513385401335,209.73472122376205,204.53413418386347
412,2021-12-29 14:38:56+00:00,,216.57625608415168,215.04676659518066,212.40996313522868,207.5050849715057,208.16049660080438,236.26550042547393,236.90707336895179,222.51426246072614,232.6681921874562,213.8128191567708,213.5552981346211,222.03665590002282,215.92996245972535,214.9067390658616
413,2022-01-22 14:38:50+00:00,,208.8232006582575,208.87794217836023,199.03114222853108,201.36684429270161,197.53092001998127,233.29146799666364,219.49100066865103,221.77016702559538,210.28562091506407,211.09560839131106,217.12313894663205,213.16216836607828,211.9916227510357,201.76316815563808
414,2022-02-15 14:38:51+00:00,,,,,,,,,,,,,,,
415,2022-02-23 14:38:41+00:00,226.31040050449113,211.30277995035485,211.67164787932614,207.52601807276108,208.1995435852649,200.5098597342901,228.44150507018037,221.4009039163458,228.22913013248325,228.2871027528342,213.23373509413332,212.58294129099374,215.55830059575757,218.62112491036694,208.62657069233208
416,2022-03-03 14:38:40+00:00,,207.6001683033543,204.7018519529887,205.76245505190477,208.1348088629601,192.99595236346045,219.1814781500256,217.09523049397103,207.15715316616766,211.93923553512826,207.80941285237773,209.06035323001214,206.49498256656517,208.50579760025985,206.08071557306866
417,2022-04-28 14:38:24+00:00,,192.52094374517594,196.40523167133992,196.43247089670308,197.404369049161,193.58711203421694,211.70347406561652,208.75072477130053,202.3787571228246,200.12898194621897,196.8665318147016,191.33191440144435,200.1704583722791,200.87274261610517,194.1708717459434
418,2022-05-22 14:38:10+00:00,,195.3347690774842,197.54571306694783,193.49535591396847,188.79131428332448,196.88583823854844,214.72288980360048,210.02376331716619,204.2691559436336,205.98920347494064,193.2481578862902,195.76445724119105,203.87900290443764,198.90733041547242,192.49697383393243
419,2022-06-07 14:38:11+00:00,212.17590809675528,192.777672564047,194.47197244141063,195.2228132667629,199.23216095968584,192.14271718983446,218.53859788575758,209.1455676761139,207.14822040033647,205.94632496141384,205.48441189093586,204.5487701523618,203.13907899951732,204.73419760362094,200.13988196118308
420,2022-06-23 14:38:30+00:00,202.9231625777252,192.28127110756898,193.65137441669765,192.9906443621918,194.03155406210143,196.15771415049437,215.55341164385732,209.8918458532837,205.00830577607235,204.02005410830043,195.156262052582,196.78176698118966,202.85010262906766,198.23250480491933,195.42617438149034
421,2022-07-01 14:38:54+00:00,209.59333627768865,188.4951593077542,190.9482089706501,192.5257187580193,188.12208258657884,189.6331382861935,205.2819236198561,203.76599373232938,195.16475526022492,193.52133725611438,195.7747294000183,194.45349302075834,198.56534229815668,188.8877262373225,195.96344616920925
422,2022-07-17 14:38:54+00:00,211.55748133730253,195.50937488593644,201.36432241257648,192.04453408577888,194.0783271074897,191.79410039425946,208.34195100415639,211.8171179981424,203.7255704358152,206.22484766660753,197.48835599879357,196.99413055979196,198.0365128559293,196.8201922416424,193.4221314801776
423,2022-08-10 14:38:49+00:00,,,,,,,203.6378497609602,,,,,,,,
424,2022-08-18 14:39:11+00:00,,207.57394968338284,204.02284347261676,199.493020315837,197.88981297796533,193.6636352447598,219.93561198864654,217.93516752203988,211.36405916260296,207.55138013913384,209.2272859521608,206.40801853248868,211.2423215702239,205.52702428519885,198.90208574761965
425,2022-09-03 14:39:11+00:00,213.68910350537956,207.31666602022523,203.9251835745859,195.97927434349822,194.60909122179444,196.04562895229026,219.61576659472524,215.84807750690698,219.76099793288435,206.17892792257146,206.57333287445385,197.96334735627414,206.86067379011806,211.60679989285353,201.18861473002016
426,2022-09-19 14:39:18+00:00,,210.48017249800625,209.868489563395,204.98797444858116,204.94792477921573,197.09055928811546,235.47001294152466,224.54662464375073,230.35640738781373,222.1306136052148,209.7521650292081,215.15776455546484,212.81283293047397,210.59698991586723,204.43441383438108
427,2022-11-14 14:39:07+00:00,,208.50348031503228,207.88776518829144,200.48054638900854,201.20745137225177,198.65878632437193,236.51897670211923,232.4355326399387,221.38611299354187,223.74284529151583,210.8776408167451,209.96726208093742,208.69825763754307,218.4929998652279,196.28193968490666
428,2023-01-01 14:39:06+00:00,,212.30987446667189,208.32126074700966,205.72090946071896,202.93905740969956,204.35838576507132,236.55491962846213,220.07830065269584,208.70029175508947,219.49569010496361,212.36021925199682,208.74599325015362,215.2023257530338,212.10702124475134,203.21432329184245
429,2023-01-17 14:38:59+00:00,,212.05727799194204,205.55224728580242,202.39350686060737,207.47374071672775,205.54859122196572,236.7397099431877,229.844922405591,219.57557881195845,222.57880753379058,212.12833270230337,206.55575874861262,212.59002238216587,215.2048440405395,205.07213445644612
430,2023-02-26 14:38:42+00:00,,196.69344090613401,198.76299377097547,200.7518332341101,203.86931584195582,194.53102852053917,231.98123831843407,220.21067741821463,206.6866163324941,210.18439011928137,210.73414031671706,207.61848394885192,206.83626767160413,210.17578247141302,202.98269791403047
431,2023-03-14 14:38:37+00:00,242.6694684760442,,196.6123617282691,,,,,,,,,,191.6640342045992,195.5855921601281,189.14185011254114
432,2023-04-15 14:38:12+00:00,,211.1272106127451,209.58184846651287,199.22863915735562,201.6198832850191,194.68590279217693,230.88480428743676,222.5788160670789,221.36913676417686,221.24751129447336,208.22946653041075,210.4144562305322,215.1750516186053,209.420865107875,200.5927285435061
433,2023-04-23 14:38:29+00:00,,203.0111151239505,196.92915317260227,201.8244184893195,196.82303838824595,195.22976276729077,212.76748068198998,215.9544448428872,205.95939840704096,209.56526617385146,207.93587820033378,206.82696855821536,207.53436132294235,209.26248689888672,206.2666068730269
434,2023-05-01 14:38:07+00:00,,200.1831083612609,192.82621588603274,194.66256093553164,191.8906429053823,187.25125608358934,211.16408441220005,206.30055661009442,200.8654949602842,207.7167178694258,196.19748614621514,193.95987662432765,201.8033640048888,196.15729123537727,198.40632895368643
435,2023-05-17 14:37:54+00:00,,190.5199430101868,192.62018860967103,193.074926160229,191.74551194729696,187.00335459465686,205.0939962743692,207.65867172209784,195.75379931546462,204.1984114600519,188.84228678067018,193.6481549614798,201.040306504206,199.2122252227283,200.54552889202745
436,2023-06-02 14:37:58+00:00,211.5663111352744,188.20087906349883,191.60325925508883,191.77890540012405,188.893876658896,187.0839936927709,203.1529731121553,202.74215881368102,195.74659879001717,206.47441116669614,186.57495391600844,188.5736015395151,194.7194870390673,198.91001677741488,195.00616657007845
437,2023-06-10 14:38:02+00:00,212.47945833937342,198.4286284937645,194.96982097291277,194.31462201894328,193.014172823805,192.27560261765586,215.09012304189608,208.45051598117112,203.62587292526905,204.03934555217947,195.54165142131788,192.5670729534055,197.16872755570836,194.49742978164346,189.5564075996927
