,dates,chi0256-0000,chi0256-0001,chi0256-0002,chi0256-0003,chi0256-0004,chi0256-0005,chi0256-0006,chi0256-0007,chi0256-0008,chi0256-0009,chi0256-0010,chi0256-0011,chi0256-0012,chi0256-0013,chi0256-0014
324,2017-06-25 14:41:18+00:00,195.90793220426957,171.47467559813325,195.15021408735305,195.19069736663857,196.80912029826246,185.75180622495645,,,,197.86883695731342,187.21048741917838,186.39447962318593,192.30893741680705,195.83964593014986,195.59414532153517
325,2017-08-04 14:38:38+00:00,,195.1045257682639,210.83388188848744,187.83249659312062,183.8079901853506,198.74873033574076,224.58808076207666,218.75606345232643,213.4549089550268,211.1940904535643,211.17131004743334,207.98396323492577,215.5208424592616,211.00390520104324,211.84803479232366
326,2017-08-12 14:41:15+00:00,,,,203.2715552455112,179.42473620889356,188.73204363857764,203.02873256722057,199.5145985003067,195.7425290419948,199.43122532717473,216.12841907341007,,201.59655871551558,,
327,2017-08-20 14:38:43+00:00,,217.4106145363229,215.56731718941674,208.8768849967702,204.52529116720234,199.54411479359993,226.26862596246298,221.71747681753286,218.21438225084958,212.74491930959502,212.46235007004495,208.6192392056097,214.12030971887603,205.24774282861574,203.72979366468135
328,2017-08-28 14:41:16+00:00,210.9041414679388,216.8569177182873,209.36842966956965,,,196.61112759416156,222.60386813503635,218.96953433346204,218.54596427857757,212.2723958174087,200.66920553603416,206.810394255185,205.61686994055526,210.3685680374567,205.95435230779987
329,2017-09-21 14:38:49+00:00,,208.08166134710558,209.14457556204715,207.1053493506304,204.72361787177002,196.06651215827216,227.22594475302247,221.28728766952491,215.42568164485408,213.2178389084858,212.73235998510776,212.22283212035686,211.28885110775875,213.47506486174558,208.65773294046534
330,2017-09-29 14:41:15+00:00,,,203.99971300510987,192.33717232788464,184.5904140924335,183.72794615236108,217.92917388841238,210.67145576090357,208.91151898577382,204.29808858014013,203.39191642253394,205.381483966789,201.84865280387916,204.6073984315932,
331,2017-10-31 14:41:17+00:00,212.82315530549016,217.7586911798642,212.65192297457259,203.612717275339,198.02827157217052,191.099532325951,226.846535205715,,,,,207.07821850714467,213.38795007893515,200.50408996167758,194.42870094061635
332,2018-01-03 14:40:47+00:00,,,,,193.5020672097519,194.2267998203219,228.69596827606122,221.66613914699747,213.69716201942168,209.4211748378974,210.28261132024545,207.60553529840664,210.08221964004977,210.10990081391105,208.90189136408532
333,2018-01-11 14:38:44+00:00,,207.34373503954987,,,,,,,,,,,,,
334,2018-01-27 14:38:35+00:00,,210.55290701411988,208.57859346546098,201.46846206973947,193.2446750030782,191.60636550889907,229.5822567252166,217.05528980272067,217.8940808052591,210.24716983406324,200.02381447932544,202.54556541130185,206.7044094049332,200.33624803463033,191.8199260263334
335,2018-02-04 14:40:17+00:00,212.97964750575449,210.58526105900773,208.78194080384438,203.44101295680656,206.87248426599317,200.4860525142513,215.5269122553486,,,,,,208.2638243018031,207.08857363507943,196.4266390930376
336,2018-02-20 14:40:07+00:00,,215.99921230356048,215.83378354651833,209.00544468323312,207.27815723634976,208.19611663673672,231.66740016672338,223.7399859540086,238.87805010406018,,,,,210.2352797892303,206.40308726589996
337,2018-02-28 14:38:21+00:00,,213.20116681223794,214.09377070383027,207.9659072357917,208.9271236175567,198.4810002535681,233.57756551555093,227.73776998221797,222.3655365982279,212.87372231054903,212.25978409316764,210.94238929912524,209.9273837801154,211.05334063594148,209.80441002550396
338,2018-03-08 14:39:56+00:00,,,,,196.02043356674093,202.72976742412186,223.05417843662272,225.1646263330753,225.18636953149746,214.26825893877654,209.52647340536163,209.06622183926834,212.9431867517431,213.33015912392887,210.07575620574116
339,2018-05-11 14:38:55+00:00,,209.42876780326185,206.1765490078247,204.9823981005873,,,221.6414236548164,216.07992264660453,211.99280788955954,209.99299188683233,208.78871019225372,206.4474341983283,215.19675993358175,209.8394514475376,205.06925641809073
340,2018-05-19 14:37:37+00:00,214.45401322057944,204.49250588256265,204.40617204743364,199.9540047550925,197.12269222286724,191.16936545252648,213.69138654949566,212.82085185166832,210.04044918161492,202.74647095132966,194.97904918223267,196.74695518623574,200.51638323451553,195.21512632886856,194.969712765921
341,2018-05-27 14:38:41+00:00,,,197.28283995785137,193.22989861248178,187.5892712056506,186.1664649646745,208.96598004332571,208.63095454230398,207.7404765136295,204.0301431226159,202.56416904052196,202.1186524452389,203.54545034826603,208.49659256600907,
342,2018-06-04 14:37:26+00:00,,212.60899521814406,211.7898187381314,204.7610456937539,203.44124822596433,195.25136704734538,226.88564882465303,222.42207261170833,219.76343546695145,213.83510065205894,212.47570972058304,209.83589335634082,209.21939837335012,211.69230357656426,204.3991370984886
343,2018-06-12 14:38:24+00:00,213.50258605418944,,,,192.65810196151511,192.57844162029747,216.62818394625646,210.65512542727396,210.662106787941,209.7185127005335,194.49495768845873,196.94289928349733,204.7952095104553,207.0352864001621,209.03349435800968
344,2018-06-20 14:37:36+00:00,207.18317802791827,199.37515937620688,197.5231181394698,194.55497733942485,187.5153795057512,190.45089266608596,210.17468270530327,208.59175964697172,200.16891199700024,200.5285228794523,192.48690187230227,191.78562176286513,200.74007441313313,196.7903691481437,194.83353506192955
345,2018-07-06 14:37:45+00:00,215.4909831903597,218.01134430812755,201.2604177579679,192.34554422623694,190.82593191020996,195.09888565432814,210.8049341072791,203.13078273526412,200.06039543237165,197.1842164160456,189.44215899221535,195.69048986448257,199.822320100801,195.35284651716108,193.84693558257533
346,2018-07-22 14:37:52+00:00,212.55838654840557,204.46214175776552,201.06917918341398,200.71035530362104,196.9545781484822,198.93570955936775,219.625455466049,214.01635411257186,208.81624259710557,206.53044810053618,195.91846823985682,204.03844739006288,204.23004680057693,199.7004921890381,204.20089113786446
347,2018-07-30 14:37:31+00:00,218.11671572108975,203.6341030476719,200.88378939207138,203.479207794717,209.95188291859347,208.03536519406185,232.30864758952447,230.46727423913774,217.94641968109025,216.98757604057735,210.53987425409446,,,,204.31159210743638
348,2018-08-07 14:38:01+00:00,,210.98631228475773,204.18827935288311,201.19770261470737,197.4366742296287,197.25147150911906,217.92376801883023,211.55930864928254,215.44814467847013,212.7478897592649,206.84002152684397,199.23122432298845,209.41817711110622,211.14347671096925,201.2753448586786
349,2018-09-16 14:36:32+00:00,,211.78766590251038,206.24364099898258,200.87690751257418,203.64114325018843,,,217.33377303334072,209.9273473728402,210.66055153029146,208.87414708332093,207.60672560251132,216.9120748174873,196.96833279551245,208.4925812114323
350,2018-10-02 14:36:10+00:00,215.56936461989258,207.91957788719446,202.54190058691594,198.27317393521096,189.58172464987084,188.7391359675289,,,,204.98502379923656,205.73093885869665,205.18505163416913,201.18532252255113,207.7115997392969,194.24774622929002
351,2018-10-18 14:35:46+00:00,217.22102934694382,213.95286227531415,207.72193661172832,203.99542765480945,199.7494254414174,194.20206751495414,215.503947267118,210.56717373858913,205.4531731273562,208.70177244663577,206.35095505336906,206.01768120231225,,,
352,2018-10-26 14:38:33+00:00,217.04409794162612,205.52678681903626,203.8693451250473,206.32876260823198,200.0852780931131,201.82400976942952,223.0094683635637,214.08063627955232,223.31150526005624,213.4010169055293,213.23780179450785,211.06688858050083,213.75477530387988,202.7337986507361,201.20627945976784
353,2018-11-11 14:38:35+00:00,218.0481240297359,203.53352485922403,198.22799333768035,195.79852767465292,193.07095646452902,194.00108418820244,218.91172022963173,210.59384965013695,204.28652271680642,203.87883507327015,201.07889041159717,192.31264167368732,203.04252272632675,195.27610022357788,190.7132224606325
354,2018-12-05 14:34:38+00:00,204.41032563353332,190.06101133478094,196.46185955104855,195.53497420400868,202.43828516625476,,213.86534905089232,219.42027091162123,209.48502743067442,206.41580445724094,200.03908632954847,198.0627511450445,198.61227190776285,193.53356905506013,188.95003320937295
355,2018-12-13 14:38:31+00:00,,203.6328418961309,202.37926525947282,204.23775633999452,199.53097274081006,197.4112958669741,230.901332251251,222.2768281383295,204.71544434796854,209.5209848135436,203.7426320241696,201.91506238483163,202.93942511226254,199.6526457562407,194.95978058456046
356,2019-01-06 14:33:43+00:00,,195.31650085080216,204.6386829118851,209.81315069337634,204.18279254709654,196.64661040156415,225.5015433003327,217.89654070337588,,,,,203.2005056288792,196.6938193327719,195.55368411174382
357,2019-01-30 14:38:25+00:00,,210.36187294709262,208.66897081525164,201.4282261679124,198.85333004417666,191.70851145741412,221.89960746566922,215.38446250468695,220.66397024218557,210.72372994106095,204.320494064971,202.83222264204332,202.43417536031276,200.59585572445775,197.7691032975055
358,2019-02-07 14:32:42+00:00,,,,,,,,,,190.60146272596504,181.51277022484976,193.11057487750517,195.31529426916697,,
359,2019-03-11 14:31:43+00:00,,206.51270711811605,,,,200.02810842121755,217.6838405601051,222.93664563663782,212.6239042377849,213.9051004484719,209.12373960215442,205.1294812555798,207.1407996075755,206.7159788996677,205.47614658506035
360,2019-04-04 14:38:11+00:00,,204.44121826951698,210.53635041741848,207.53753612907013,205.79263479005317,196.33970352688897,224.98821909787029,217.81529918812035,213.95101334279056,214.87080506867684,213.37346976190102,212.29025359032102,204.4526663362611,210.39933306615325,200.5294917727621
361,2019-05-22 14:38:18+00:00,,205.07932711892312,213.24973085295267,206.14235308608096,206.36621979485585,196.3123731258985,222.02192711239076,218.0592372994521,218.5299300195021,211.1940909321433,212.42631197842093,206.26371269215744,207.40799350526643,214.270578607943,203.94366279789799
362,2019-06-07 14:38:26+00:00,212.29230167036343,195.66847747620668,198.587996157989,196.19693597266843,194.05882104332306,192.98400861995302,208.89028163559206,204.4810200461559,200.39814691642704,199.96420631717558,191.84488862585903,189.41429104147994,199.94555866378022,197.21283729877416,195.665029984535
363,2019-06-15 14:28:15+00:00,215.57002248456942,198.3857111853637,202.83658809990433,204.88941386524024,202.63875786547393,199.28145774850765,,,213.06194669182943,212.3992003223861,207.46266748926678,207.7493384597829,206.5804496017864,211.075967768568,202.78339008924664
364,2019-07-01 14:27:39+00:00,205.81819211958842,198.5383341114494,208.10168876584748,,,,214.3772494041271,207.64722204053245,203.92787944861405,194.8552009566493,196.82773238981048,177.18512766706306,195.1103469082647,182.63329907536345,182.371947475265
365,2019-07-17 14:27:02+00:00,207.21298404558715,190.31604328180575,202.3777653356644,196.96184767385884,192.41339352286244,191.94537273177286,,,,190.04177844419317,185.26827165353976,180.97890771427905,189.20014259325555,193.69494232763475,185.4995633086024
366,2019-07-25 14:38:39+00:00,,207.5953458993479,200.7050915286835,198.51049350248763,198.52685137349263,197.92370430242966,229.71655902237524,215.7118856953028,214.87637570497552,211.086690377863,207.98918864272864,207.52231350596963,204.36991365259303,208.31426409083292,198.40773147237587
367,2019-08-02 14:26:23+00:00,214.67303430556052,195.77541605887907,197.68559095042903,196.72807332502828,196.0593974405869,192.36159394548773,211.48540035663905,210.61503923625054,207.5300208167327,213.1269110590643,,,,,197.36071487530018
368,2019-08-10 14:38:46+00:00,,208.56014509953155,203.8024941135929,202.3057439980098,196.03815410036052,196.24256127783542,226.89413427357752,226.43740269405467,222.7482188538297,212.16457430600775,206.57660102167324,208.54461383643962,210.8621129745453,201.07813160805503,203.98708399506324
369,2019-08-18 14:25:43+00:00,218.32717185096595,201.2355642064339,202.4026939931151,201.18698154052484,,,216.24800780138582,212.27619727999118,208.10088873997768,205.10855038774724,193.12442723882876,190.3365112559288,204.37959323715685,198.82485573963294,201.2576319850703
370,2019-08-26 14:38:50+00:00,213.7898514454885,196.75234562909998,198.6228583296615,198.0225925663187,194.13223958944192,194.4902688488122,213.97142701966544,209.6755072957441,205.0776420299351,201.50546970458967,200.40974297919084,196.6093820100862,201.21694411924287,198.14660640876943,194.12708152472388
371,2019-09-11 14:38:54+00:00,,205.54996481131343,204.07617331732467,205.5144067548853,201.28349599636272,198.91614828224635,228.3077210288995,220.3665132298442,217.98740323465654,212.42946714928595,208.83192096660247,202.71868062465998,209.54291060820307,201.64139260110412,199.49092911271097
372,2019-09-19 14:24:20+00:00,215.48393350860974,207.76196720163276,207.66428185288333,203.57480801720018,,,215.90363806230093,213.81318924162835,207.37385275565336,209.93913590352102,209.2701661652588,203.2731429753822,205.77194312505776,206.40908180083434,204.4125120414311
373,2019-10-05 14:23:39+00:00,,213.62077620765828,207.7603892283241,197.1315579879849,198.50031614365108,193.32917546092216,223.13148315944943,217.9798907739422,218.28019643645348,,,,,203.21429310490458,189.92816291445715
374,2019-10-21 14:22:59+00:00,,213.8412216544077,207.66899480115393,201.0480919393662,203.86317810747443,207.71240356750036,227.39002905281257,226.9824047801629,224.60201175145625,223.763325680392,208.93002357577384,,,,198.76112602224853
375,2019-10-29 14:39:03+00:00,,202.57856625479798,208.5043399922897,203.77715204260664,201.92718605114857,190.17752381525193,222.5267966513354,213.61786405710353,212.09317767097525,203.97859020897278,211.28967969717053,207.43746465730604,212.94816485613947,205.93987050495488,201.80537504410603
376,2019-11-22 14:21:32+00:00,,209.62074433047536,206.90239197305692,208.18636495629275,207.33101272633675,,,226.1569309180754,216.2607417703633,207.4382847231584,205.22531623514664,209.98174571002593,210.7891673068027,199.88489220840546,199.58915737034548
377,2019-11-30 14:38:58+00:00,,198.63662392086127,204.5639022663464,204.23687637603905,195.96894469237222,199.43586659944387,218.43258223397794,220.2883525928556,209.16172944299794,199.19362912696616,198.36588817766693,209.75097200915965,209.31267824752834,197.9116753365451,195.55743296729645
378,2019-12-16 14:38:56+00:00,224.91214147157234,212.98146580601747,198.15356806464214,195.67364162406875,197.75960811986977,189.74652235765106,230.92050102450818,213.6764428668886,205.60117952112094,211.02656135925773,207.59409133116333,208.34400238872794,207.150311625413,212.12318850184445,197.78607441884853
379,2020-01-09 14:19:06+00:00,202.40514107682876,198.7188469058555,201.22552589334606,204.45362489165984,,,220.4391027551945,214.97920598942744,206.4833064622561,203.96577509569815,199.89173154321279,200.32159249735037,202.78314600971882,197.71041934107228,195.12386876028913
380,2020-01-25 14:18:19+00:00,,,,205.093062328951,205.9018082815141,195.68176363707587,226.97885333749437,217.32178377303995,211.078030302084,209.31932156253052,202.9426357044838,207.3997040167129,213.96525741000698,215.01485188929283,209.02105811040718
381,2020-02-26 14:16:40+00:00,,,,203.7030889194581,200.13545837670472,191.43198638086267,215.79483078629684,214.7108495473967,209.33106483878848,210.42647985701592,205.16591259104652,207.30512509809972,214.1443009349239,207.31656039609615,208.65278288012357
382,2020-03-29 14:14:55+00:00,,204.56326952359407,207.60018953717895,201.81087041280242,201.99302499679888,201.35523492228762,219.98256885311662,218.53304968515243,208.50497491199397,210.5684575728069,210.1130244989308,206.46180723270348,,,
383,2020-04-06 14:38:18+00:00,,203.1267898520314,197.96407065642015,198.83736666601095,193.5097474210414,198.29092487320193,213.42554041341987,216.89248820892817,210.17762515799257,210.1280856240363,202.47997128899127,194.58749346709877,206.45201125050858,205.92087077021392,199.43301256381108
384,2020-05-24 14:38:06+00:00,,,,,199.9180821965144,187.59623996006104,206.85342739969278,193.98892747774474,205.0094246717678,210.8951109358593,213.50434658200138,199.86824426275518,204.24274244788566,202.85283227517684,198.50229112238503
385,2020-06-09 14:38:15+00:00,213.6076426344863,193.36328310720748,196.2046798263532,198.26290431977043,196.99076063165307,195.59932749359817,216.8169204128212,207.8222976564272,207.64553210013585,205.8318206028767,192.01115298202572,194.2068837152235,203.6089532496035,196.4849818387836,194.25379259826428
386,2020-07-03 14:09:13+00:00,,,,192.91826549084317,191.30272834730286,187.88754196478334,210.36481567822312,205.79652185902324,198.1259248286793,196.74095251551438,182.89662501720886,189.7676628997187,200.32788802773067,192.80336123304068,189.85862322778624
387,2020-07-27 14:38:35+00:00,,212.18549717614607,206.95846502778218,198.76892815586754,195.87505811040705,193.158227825842,223.40738069743426,216.5070701275051,217.21259849842448,210.8812933916563,206.31194180498161,206.66852321097028,206.7799309984988,201.10032205052067,196.8525511381237
388,2020-08-28 14:38:47+00:00,,214.92858276931045,207.9783103993035,204.7731731322807,193.1779724774555,202.37667060149826,226.99343760142474,225.28488361809653,207.27834560042982,216.13396875284923,209.0563381068366,211.71941277133695,215.73625137313235,216.0962261323211,202.6768539924554
389,2020-09-05 14:05:12+00:00,212.43672909978437,215.69604740110884,208.62158714956996,207.28173954499198,,,,217.1910613345783,215.330913035808,212.85814326768883,210.65720026894465,210.45528328284425,210.25867260817216,207.0882603700623,208.51243242124116
390,2020-11-24 13:59:53+00:00,,210.56849003766345,203.76011562862968,198.3444727295582,193.23138455099237,196.91700538898306,220.9976945288492,216.0838496572575,210.72088324715324,209.83836166968,209.51957578748895,,,,203.89273550662418
391,2020-12-02 14:39:00+00:00,,212.98807508353295,,,,,,,,,,,,,
392,2021-01-11 13:56:24+00:00,,,,,215.4649887034878,214.1022311010189,231.92244663489677,219.31868033675215,208.58431723151594,213.92308706834933,203.3234164310227,213.04102809696698,224.88890181495958,219.2002132306381,220.0070920294222
393,2021-01-27 13:55:15+00:00,,193.8238985467659,194.7882920150844,,,182.04972947044908,207.63191979695583,218.0946945764916,208.36946804982884,208.89672092036534,191.96353169990803,194.67486221896954,202.11676460839772,208.56219764127115,204.54576298678148
394,2021-02-12 13:54:04+00:00,,210.85934038573726,213.31388247553727,206.5317166757908,209.76154220718132,203.2899622499766,,,212.85687692165868,210.89745903971294,203.84552525798077,203.9737661663466,213.61508864903226,211.6174749133504,205.70574602708518
395,2021-03-16 13:51:36+00:00,,,,,192.29215091637386,193.59690978401275,210.98373173312407,208.33986550097762,205.20646426771157,200.28593763823915,190.7229045600699,196.0665259971459,204.70822504952343,199.2652254816804,197.09022930131576
396,2021-04-01 13:50:18+00:00,,248.85883502937645,,,,,,213.98466071844712,211.13026393665473,,,,,196.21427579520974,193.47401657165378
397,2021-04-09 14:38:23+00:00,,212.70859048386092,210.07071728244472,204.77258773336897,202.6979415637298,194.88327211190187,219.82193171160588,218.56835336929325,217.51594587535183,215.56863339164806,212.97929081682452,209.56481646668334,210.31149275582413,209.64142075026405,207.6162434139955
398,2021-04-25 14:38:15+00:00,213.81920127666092,207.4227877299917,205.11154201564167,203.5481950735568,193.55922959372379,192.82969941599202,217.7319876417325,216.3938220315164,213.5074107660553,209.2091309223411,211.39962011384907,203.8472076349829,203.4168802005676,206.39836903562426,204.80285827280554
399,2021-05-03 13:47:37+00:00,,205.21307650779733,203.1174937698331,197.30711172421204,193.5143010481655,192.61147704920785,222.31372250059047,213.4735770906067,209.8689543071292,207.26954351337343,206.1716996032929,205.44405630649217,,,
400,2021-05-11 14:38:12+00:00,215.0887038861832,199.20845925208621,199.71192691896502,202.24452659707836,198.01500620296662,194.86529537023816,214.60136349160038,212.55985062392327,208.9965483774622,210.5699183893667,196.84469110480507,194.1593491731076,205.1862080092678,205.31368213314727,201.81236723746187
401,2021-06-20 13:43:36+00:00,212.104166545106,204.61589490586758,192.67392023874456,193.16878669519778,,,202.51792814344884,203.60955045750862,201.08117465814541,198.84625223214178,195.09244263069286,203.5652496265067,194.28802692847077,201.20448612392872,197.32866298840048
402,2021-06-28 14:38:32+00:00,,197.69072417794658,203.7806957693439,204.6588145801905,201.60040010628018,195.20232079929255,221.99094594539562,221.7636957123916,209.96556102961867,209.833253409819,211.44145384483107,201.7806730599535,207.98162297941832,207.8913185099518,206.8447766853273
403,2021-07-14 14:38:34+00:00,,204.39881192985567,196.66820667362433,196.6481618244801,188.09438231047167,196.5937439738943,210.3454560168142,211.58889811387672,202.14450548919717,203.92567787122908,187.83989274616326,194.59864290038743,200.32372233967115,198.31991048449166,195.89524637416963
404,2021-07-22 13:40:54+00:00,199.26834134061772,189.5293031787089,190.87460525928284,184.42326101648422,,,200.55447728106108,203.4018715815406,191.60254650479663,192.4133251666183,,172.83551686456178,192.61113324666084,191.6070647824878,193.69674067918416
405,2021-07-30 14:38:42+00:00,,204.13295418731494,206.32337163039645,199.24761945938832,200.35528974516149,192.8256676896271,226.30549312749966,217.72835737359767,214.402690464841,216.14941054327238,208.29369439842748,210.62557041027375,205.34808119674884,203.160310658005,204.05724523178023
406,2021-08-31 14:38:53+00:00,,204.53997041226694,198.6961619142215,197.37412874294938,198.78603754162145,195.3261507057002,217.73668570078345,211.50732213608322,207.26466047731893,207.7266051315399,198.11539619197046,204.09322016915857,213.51139600118273,208.08075194385717,203.63179428212555
407,2021-09-08 13:36:42+00:00,,208.88851468441092,199.7999530110115,199.27183186077065,198.1857182917243,195.58735881323955,221.7233438332082,220.52292621388037,212.24332193457332,210.40356930074176,193.8873188758811,209.78714655022287,,,
408,2021-09-16 14:38:56+00:00,,204.30962200427763,198.27727793369726,194.93774964590776,194.84324168202153,192.1550464003924,222.52897677341474,211.11667023814442,210.2273034841994,207.30417165608236,205.48245656428125,198.50623412701964,199.92253255491866,209.6740705164849,200.3081226226307
409,2021-10-02 14:39:01+00:00,,204.29486717473023,200.12163882938188,193.37924321495217,200.81883309290473,189.95452672833568,225.47473485818662,227.36317292942246,210.58112890738948,216.31464279196135,208.49716474551118,209.05557684299515,204.64842253992933,213.57395728571015,197.71369768285936
410,2021-10-10 13:33:51+00:00,,209.55242115237422,209.43258421512837,207.8337258860255,,,219.92975952052856,220.7489044030597,212.68378570872582,212.81044292503935,207.93041120137016,204.20170705454711,208.4493567949193,215.02353490615013,206.9729862991587
411,2021-11-07 14:37:27+00:00,,207.59162561441488,210.4845252566984,201.0535429524972,208.80322495139063,193.67713705106948,220.01796544443587,217.2905924147166,213.0813295173294,212.10243777740175,201.66468372740638,205.38561044599433,208.36733704090454,211.96257190075067,207.18633737075467
412,2021-12-29 14:38:56+00:00,,213.85405123150656,213.0051129556968,208.9099854675421,204.00510730381913,206.1740227894147,229.58372487807227,232.58357154416248,217.26429595919626,228.58488490848853,210.13784260569986,210.61531689376437,218.53667823233624,212.98998121886862,211.406761398175
413,2022-01-22 14:38:50+00:00,,208.56123454392144,208.6814675926082,198.69432865295616,201.0300307171267,197.3397555581685,232.64846026147518,219.07493683999968,221.26494666223303,209.89267174356002,210.74195413695742,216.84021554314913,212.82535479050335,211.70869934755277,201.42635458006316
414,2022-02-15 14:38:51+00:00,,,,,,,,,,,,,,,
415,2022-02-23 14:38:41+00:00,224.8253686054292,210.14775513997333,210.80537927154,206.04098617369914,206.71451168620297,199.66700379157928,225.60644417197122,219.56645274691635,226.00158228389034,226.55456553726194,211.6744516001183,211.33551449578172,214.07326869669564,217.37369811515492,207.14153879327014
416,2022-03-03 14:38:40+00:00,,210.8232290969057,207.11914754815226,209.9063903578994,212.27874416895474,195.3479156452412,227.09262737056085,222.21420940137617,213.37305612515962,216.77382672545534,212.16054492367212,212.54125888704763,210.6389178725598,211.98670325729535,210.2246508790633
417,2022-04-28 14:38:24+00:00,,194.36575574905612,197.78884067425005,198.804372044549,199.77627019700694,194.9333261992106,216.2316489842315,211.68072030687492,205.9366088445935,202.89619995203924,199.35702801993983,193.32431136563494,202.54235952012505,202.86513958029576,196.54277289378933
418,2022-05-22 14:38:10+00:00,,194.41047865134033,196.85249524733993,192.30698250892635,187.60294087828237,196.2113560356867,212.45417693942917,208.55577264034946,202.48659583607042,204.60276783572482,192.00036581099596,194.76622358095568,202.69062949939553,197.90909675523704,191.30860042889032
419,2022-06-07 14:38:11+00:00,211.45006970100226,192.21313158957244,194.0485667105547,194.49697487100988,198.50632256393283,191.7307548571098,217.15290640295638,208.24894377547784,206.05946280670696,205.099513499702,204.72228157539521,203.9390658999293,202.4132406037643,204.12449335118842,199.41404356543006
420,2022-06-23 14:38:30+00:00,201.47909392510647,191.15810659997663,192.80900103600337,191.54657570957306,192.5874854094827,195.33810761792697,212.7965533070397,208.10799634122526,202.8422027971442,202.3353073469119,193.63998996733233,195.56874931298992,201.40603397644892,197.0194871367196,193.9821057288716
421,2022-07-01 14:38:54+00:00,215.27373992153042,192.91325103074226,194.2617777628911,198.20612240186108,193.8024862304206,192.85715116513074,216.1263305762813,210.78296293942805,203.6853607259876,200.14847484059646,201.73915322605217,199.22503208158545,204.24574594199845,193.65926529814962,201.64384981305102
422,2022-07-17 14:38:54+00:00,216.31968127455204,199.21330817046382,204.14227237597203,196.80673402302838,198.84052704473922,194.49697062891457,217.4334236116327,217.6998355676859,210.86887034168944,211.78074759339862,202.48866593290552,200.99437850708154,202.7987127931788,200.82044018893197,198.1843314174271
423,2022-08-10 14:38:49+00:00,,,,,,,211.20749321872927,,,,,,,,
424,2022-08-18 14:39:11+00:00,,206.46673366240827,203.19243145688583,198.06945686029826,196.4662495224266,192.8556667970216,217.21789993716348,216.17664795931555,209.22871397929484,205.89055610767198,207.73254432384513,205.21222522983615,209.81875811468518,204.33123098254632,197.47852229208092
425,2022-09-03 14:39:11+00:00,211.94350384331264,205.95897739417316,202.90691710504686,194.2336746814313,192.86349155972752,195.05488319814415,216.2832581489611,213.691748512589,217.14259843978394,204.14239498349338,204.74045322928356,196.49704364013792,205.11507412805113,210.1404961767173,199.44301506795324
426,2022-09-19 14:39:18+00:00,,209.10890266613913,208.84003718949467,203.22491323618056,203.18486356681512,196.08990292432054,232.1041688087599,222.3687254990206,227.71181556921286,220.07370885741412,207.90095075618748,213.67679313704835,211.04977171807337,209.11601849745074,202.67135262198047
427,2022-11-14 14:39:07+00:00,,206.85641516701463,206.6524663272782,198.36289119870014,199.08979618194337,197.45687391906176,232.4761804297123,229.81960564014597,218.20963020807926,221.27224756948937,208.65410286692128,208.18843172107836,206.58060244723467,216.71416950536883,194.16428449459826
428,2023-01-01 14:39:06+00:00,,209.5914185313506,206.2824187955187,202.2257518295916,199.4438997785722,202.37464765010714,229.88234596903715,215.760752990715,203.4575553083984,215.41800620198168,208.6903037393131,205.81006084000663,211.70716812190642,209.17108883460435,199.71916566071508
429,2023-01-17 14:38:59+00:00,,209.76757068160722,203.83496680305132,199.44959746160546,204.52983131772584,203.87772372523492,231.1195192723659,226.20832844211807,215.1597147134556,219.14424656828837,209.03722783335138,204.08287485345102,209.64611298316396,212.7319601453779,202.1282250574442
430,2023-02-26 14:38:42+00:00,,195.71361845156383,198.02812693004782,199.49206150680558,202.6095441146513,193.81602294558255,229.57621956630726,218.65448881389727,204.79695874153734,208.7146564374261,209.4113800030473,206.56027569791613,205.5764959442996,209.11757422047722,201.72292618672594
431,2023-03-14 14:38:37+00:00,242.29144893808427,,196.3918503311258,,,,,,,,,,191.2860146666393,195.26805574824178,188.76383057458122
432,2023-04-15 14:38:12+00:00,,209.59507194354268,208.43274446461106,197.2587465826668,199.6499907103303,193.56785565519138,227.12410028121263,220.14541935716915,218.4142979021436,218.94930329066972,206.16107932698748,208.7597464677936,213.20515904391647,207.76615534513638,198.62283596881727
433,2023-04-23 14:38:29+00:00,,207.0919773608982,199.98979985031306,207.0712413653951,202.06986126432156,198.20768926452288,222.78414253631618,222.43581427803943,213.8296327211544,215.686559529273,213.44504222021317,211.23429977411888,212.78118419901796,213.66981811479025,211.5134297491025
434,2023-05-01 14:38:07+00:00,,200.18876124566623,192.83045554933673,194.66982892976705,191.8979108996177,187.25538116139862,211.1779596739222,206.30953472062052,200.8763969516373,207.72519719603378,196.20511754016232,193.9659817394854,201.8106319991242,196.163396350535,198.41359694792183
435,2023-05-17 14:37:54+00:00,,192.5923473466698,194.17449186203328,195.73944602142146,194.4100318084894,188.5156496510093,210.18080691846387,210.95013743298261,199.7505791072533,207.3070179647764,191.64003263492225,195.88635164488144,203.70482636539845,201.45042190612995,203.2100487532199
436,2023-06-02 14:37:58+00:00,215.03107664085235,190.89569667894835,193.62437246667596,195.243670905702,192.35864216447396,189.05048222296378,209.76752544098593,207.0221632617479,200.9437470483841,210.5166375898704,190.2129576968653,191.48400456420057,198.18425254464526,201.82041980210036,198.4709320756564
437,2023-06-10 14:38:02+00:00,211.3023797575557,197.5131229301285,194.28319180018576,193.13754343712557,191.8370942419873,191.6075309901377,212.84297302206227,206.99647773304335,201.86025505254247,202.66608720672548,194.30571891040927,191.57832694467862,195.99164897389065,193.50868377291658,188.379329017875
