,dates,per0185-0000,per0185-0001,per0185-0002,per0185-0003,per0185-0004,per0185-0005,per0185-0006,per0185-0007,per0185-0008,per0185-0009,per0185-0010,per0185-0011,per0185-0012,per0185-0013
407,2018-04-11 15:11:06+00:00,224.24018400406203,217.80633107048104,233.35901062493508,233.9717464741027,222.81617789545697,229.3366379329651,234.6966700867877,202.49837647340627,204.24273785195106,203.1010492447526,197.0111372340639,203.52569222887038,207.3768637090369,218.50362164271831
408,2018-04-19 15:12:25+00:00,214.02752016902724,213.8392157967541,220.63894055042607,230.3361459560632,221.4622364142465,225.39465375491918,229.07255511662163,,,,201.60551471918046,204.49024077805322,205.7288215931808,218.93873678813142
409,2018-05-05 15:12:07+00:00,209.1257336542212,209.6123868133144,213.15284249140538,,,,,,,,,,,
410,2018-05-13 15:10:23+00:00,220.87715024949443,216.0813953108797,229.9270891403301,232.9360632474414,220.86300669809896,229.82116347759896,237.41498154352766,197.60617100555712,199.49126910958122,202.0423049087971,202.2095887791336,202.8745882993076,203.9420828705662,213.39463535202913
411,2018-05-21 15:11:52+00:00,215.59946167838575,215.36754485836693,230.74995560414357,224.95918316084348,223.1685737741064,217.16028285726088,,,,201.08472030623847,204.80874946564887,209.64037136362958,207.32491069913362,220.46805774091558
412,2018-08-25 15:10:06+00:00,211.3076872649465,211.056375345689,,,,,,,,,,,,
413,2018-09-18 15:10:59+00:00,220.61689970774952,216.6948606449171,222.31469633476664,232.15448206052466,220.59169962359306,222.6590938029022,217.53421808449562,199.82731584132245,187.4759606757374,196.18554120427402,186.82200691011886,173.11610937174603,202.49781514051818,201.17334631648689
414,2018-10-12 15:09:00+00:00,221.81652409123288,211.41220777963449,,,,207.56935240801147,,,,,,,,
415,2018-10-20 15:11:37+00:00,216.01358145387155,,,,,,,,,,,,,
416,2018-11-21 15:11:41+00:00,215.7049374046771,212.86880937643295,227.91471858491207,229.18119329906867,217.84986516783013,227.37513327610867,222.79615415894085,207.86952908323678,195.4353431637081,193.9460920117216,198.34597171029333,199.97592107823385,200.9976820828193,214.5221112362606
417,2018-11-29 15:07:53+00:00,,,210.19852248068062,212.45088292050858,211.61481000035414,215.86612411268973,223.30376335711634,206.37141883053076,,,,,204.61083269300272,218.49750072420557
418,2018-12-07 15:11:38+00:00,215.63122388036484,209.04558752512685,226.45548273666557,230.8398174561849,216.86683866326408,226.81767843244796,224.56791628766985,211.63555992484612,196.204716642662,200.42593707902972,201.33185842189434,206.01951539527778,202.71737115157134,213.16811732964882
419,2018-12-23 15:11:37+00:00,212.39049725901737,213.38111203042084,226.0176180583792,230.4704804566475,218.88485955037308,217.79143570674154,224.78108007391302,213.39465097710033,197.9838396196447,200.8540688840215,205.831644396429,197.4077755856062,207.76697324275145,213.85743720251915
420,2019-02-01 15:05:58+00:00,204.4939873635318,203.22898742029903,225.03690771443675,231.19375804058987,217.43579635432638,,,,,,,,,
421,2019-02-17 15:05:30+00:00,213.9619108270284,211.3128150579522,223.71449403471692,225.8195229643993,216.30515550729876,220.82102393973713,,,,209.67224930914668,211.03115656545643,214.48002036776086,213.9530091240558,228.55058376233475
422,2019-02-25 15:11:27+00:00,216.28584662049542,221.40817709931642,230.01072176801793,235.56264118395256,223.41792984384222,222.20260233384928,233.65249912371823,220.9985666144498,205.1403843254573,209.6973944812364,208.37475988624638,211.05388436217933,217.27136003782334,228.64156772136664
423,2019-03-05 15:05:00+00:00,219.4090113555846,214.98350142966578,228.25895739846678,232.82298125556906,224.7501303135549,228.7274804554592,232.77341537135396,,,,206.0325378895344,207.86656634055456,203.4506825115183,219.65277906235843
424,2019-03-21 15:04:29+00:00,205.5083274872165,200.3389482496295,221.5972327879349,,,,235.081406512229,216.6115845004502,201.01045912647166,197.89633542044197,188.89825307971938,194.07101092783992,195.3129118161196,212.61615395123317
425,2019-03-29 15:11:18+00:00,214.79988791966025,219.82196179210456,232.49266086880533,235.05043745365475,225.48122949777675,228.77692103301627,231.33403700833315,216.1216618463536,203.63728002337876,205.91063421972828,207.47822009018705,211.54363515626676,210.44348556219083,228.4355994509135
426,2019-04-14 15:11:13+00:00,213.20851472032078,218.6970949801469,232.18399902386733,234.86895362075114,225.4967408044863,231.5470252136833,234.0797188544053,212.58425788205815,202.32413323257532,204.16550162901413,208.3808690162468,208.44629535910425,212.62183820922814,226.67602686106002
427,2019-04-22 15:03:21+00:00,213.08646057653306,,,,224.87449732244173,230.7677951581059,232.35041670514482,221.83334406577424,205.62717771471023,211.1147054521961,208.0709996899139,,,
428,2019-04-30 15:10:46+00:00,211.20923997654475,214.5832067964014,231.35908818190248,231.6032083257783,223.2822537842552,225.3187240173728,224.77524866588354,211.81542615201013,202.77232371246123,200.14189290112992,205.8502858981348,206.69235171900092,206.3358981320101,222.71730647575865
429,2019-06-01 15:11:05+00:00,,,,,,,,,,,,,,
430,2019-06-17 15:11:11+00:00,220.11272565055816,215.9348674298486,229.12648661785235,237.40556395738867,224.16640730697088,215.51241440142059,231.45984991658884,200.4234346041795,201.4102689518521,187.92246962495446,201.3676189961184,201.11952772844577,196.82008457840357,217.02427372864315
431,2019-06-25 15:00:58+00:00,222.0872588662573,218.88113390453492,228.21455383544594,231.7340816282527,222.47660541097105,224.23902675243102,,,,203.42667591847345,212.5004699131101,214.45310095014193,206.82491975224045,222.25616819954217
432,2019-09-13 14:57:41+00:00,,,231.4051640662968,232.55049813982205,222.11170612536878,224.2637498873042,223.58567481202215,210.80837928827793,208.50984260894504,,,,,
433,2019-10-07 15:11:43+00:00,208.28461864309887,215.87039557394723,231.13209718225602,231.40150335867267,219.84507863616872,215.734216994235,216.28889516418553,207.50603040419088,198.2022166685172,192.8328505510761,198.21252717966067,196.28456548450777,193.46311119999646,205.84810214270854
434,2019-10-15 14:56:20+00:00,201.779704351567,206.82513558956316,227.34637640131953,232.4678940351712,218.4461393198587,,,,,,,,,
435,2019-10-23 15:11:44+00:00,215.64057688742636,215.47735135186335,232.2872631621322,231.50906616554298,223.21731724434574,226.59684357758667,218.36778951750176,214.64799018488415,199.4963078164749,197.88648618606197,193.533975594149,205.0629117295799,205.7809586372423,214.4036759490471
436,2019-10-31 14:55:38+00:00,,,,236.7601196591551,227.28831863434107,230.36468492045543,217.94137374805166,205.10711985359225,203.13614996042853,201.21920483831258,,,,
437,2019-11-08 15:11:43+00:00,214.83085390342373,212.33455331405165,230.11099007127677,231.27996148761176,218.64289194345528,226.2583623674418,223.42640146569607,188.8803939882504,199.83540271533448,192.16433337316175,192.8101043022814,197.73929490968928,198.17980391745687,205.60477715762755
438,2019-12-10 15:12:03+00:00,214.37319844806746,212.98112592310508,229.77317693397217,230.89425150318277,226.41114995919173,226.63119806780688,214.69116332441968,208.3674333485443,201.83435040928367,200.18992030464835,203.3703027891747,206.59422296950098,202.30148433580288,214.4889648948821
439,2019-12-18 14:53:20+00:00,208.57974805301967,216.74039539338207,,,,,220.39755600616877,210.49178871074167,206.11257869371136,209.06136537826836,208.9837830843084,219.52936310777696,210.05548102573275,208.8046783356418
440,2019-12-26 15:12:00+00:00,216.56772681439995,215.5949640468816,230.48539509953284,233.09860756102134,227.7912116754259,229.06944609353022,218.62946278238792,209.93615669133976,204.78979626796905,201.37422468287798,204.83600801199077,206.5557945635103,204.2055087171479,215.43975224447234
441,2020-02-04 14:50:54+00:00,212.02295435576147,215.1544129459921,226.09544076132352,,,,210.42482243982133,201.70168161758525,198.73796941498355,194.0413758623369,197.42317273318758,200.50902113216185,203.16933950422333,217.47017149190316
442,2020-02-12 15:11:47+00:00,210.99579672992212,206.2400678752545,227.82059004191052,,,,,,,,,,206.9703983052939,215.21021823960322
443,2020-03-15 15:11:12+00:00,209.18651469970976,200.43736310129233,219.92450815032362,217.63613603760035,219.33649491781512,211.27920331234066,214.24725781634683,194.31685338755477,192.03857725394343,188.25827850289585,188.4911358414052,196.74452732590643,201.46660560762422,214.47476755098654
444,2020-03-23 14:48:20+00:00,207.46806508839106,206.80262396600406,222.8882569932435,,,,231.3089186562452,200.6221585718471,201.77044982340232,201.8519564416258,192.5017642395987,205.01821715932434,208.99002272631603,219.4773612427526
445,2020-04-16 15:11:20+00:00,220.9141756454119,221.16582884451827,236.0166655437988,235.69992844156357,227.7835233796331,234.27291359889117,230.838066546327,219.5536939505149,202.7772702501253,204.15688482618887,205.75592878832646,205.49831642802263,216.38966947426835,219.5335227964809
446,2020-04-24 14:46:30+00:00,212.7317946720624,,,,221.23081827740833,225.6150391655912,222.69592401040228,199.4949835767217,194.81468334358584,193.56806968693866,199.7730183405228,196.50711885154206,,
447,2020-05-10 14:45:32+00:00,214.27999989979372,207.5204859591177,225.79134743513058,229.5139032231997,220.3096431551238,222.03102685718824,,,,201.2559836705538,200.5855607706052,204.20418073917367,208.25499380306692,218.2832023382007
448,2020-06-11 14:43:37+00:00,,204.85268473884534,215.95355759073504,220.29638260367986,223.0508844138002,216.8439878673152,223.66552631298217,198.33719803867237,,,,214.94550739147627,213.46266726818757,218.1409791137237
449,2020-07-21 15:11:15+00:00,215.5437672122251,212.03595791516975,234.8599473976572,234.12661543055486,226.3595880057634,220.9611398606597,225.52490757481493,197.9162533870945,201.14995577332195,197.21831725583817,203.26117731551892,205.67139296425185,205.1638504271714,214.48598466448993
450,2020-08-06 15:11:18+00:00,214.6180599306029,214.62943247040363,234.0079482915274,236.7947550502023,226.18883060422266,221.29204890190982,225.58873026610257,201.5296527107637,201.2374829029294,200.58772547876094,201.56274299912403,204.8343655204417,206.2611187478,213.93023920634096
451,2020-08-14 14:39:43+00:00,211.3942205275029,218.91274709293197,,,,212.5773435803043,218.5329777228934,193.2379805608885,197.11603796167418,193.5051308523702,192.57202939951176,189.46949870785494,,
452,2020-09-07 15:11:33+00:00,218.41331714542443,212.9108898544929,230.8984749341438,236.85572483410905,224.6436628522436,230.024385544114,227.3245225038419,196.32060765868658,197.67844957385503,194.69062082098768,198.95825456927398,197.3860803189318,198.89789632025452,216.49979622164946
453,2020-09-15 14:37:37+00:00,,,,234.86127550877882,222.22166453745913,229.44501180833296,229.9502779535279,208.63850670047734,197.89558707127466,202.22728554393655,,,,
454,2020-09-23 15:11:38+00:00,210.78187669037186,216.46138240177982,228.95378921517604,,,,,,,,,196.88541259599185,206.3979598148114,214.97893947656698
455,2020-10-01 14:36:35+00:00,,,224.430157794233,232.5274994173134,222.60408943053898,219.05278564774167,221.84584110621057,193.6514351351102,188.88212366641173,,,,,220.779039327223
456,2020-10-25 15:12:04+00:00,216.25288023665107,212.7052208472838,229.43374768643346,229.48441352776166,,,,,,,,,,217.8829147107298
457,2020-11-10 15:11:37+00:00,219.83303641935035,211.66077073074516,221.59302135776866,231.38296108950047,220.4124798774376,222.3959989255909,231.33855076057154,198.58499646694275,191.67562095665517,195.71073902348633,199.63201636360156,199.60894571970758,202.29112493517843,211.12309671071694
458,2020-11-18 14:33:24+00:00,,,225.4319106473609,,,,,,,,,,202.9300071403801,217.70400583417472
459,2020-12-04 14:32:14+00:00,215.68129279030947,213.00687069177496,229.49154647558927,232.58198381623,220.95870788326573,,,,194.23180752341617,192.05458813079153,194.83735023753016,201.81061078615824,205.58036124000333,217.62271517423355
460,2020-12-12 15:11:42+00:00,215.14635845365973,209.68293719631873,225.24237929019614,227.80245225933078,219.18928755507176,222.28344697818883,225.84923350739524,198.78103321097151,198.854179070378,199.44767143941766,201.9274372083204,202.42628514312818,202.12010338073523,212.73164577315382
461,2020-12-20 14:31:02+00:00,214.53976627791792,,,,224.24371500382534,230.65300933679993,233.8664270422304,202.60588290792728,200.88856150353988,202.76540068358727,202.06745496853728,,,
462,2021-01-21 14:28:47+00:00,,,,231.49124315311727,218.69262806297505,227.76227818296505,233.85728002706395,217.45717544060344,209.84824770556452,203.96894972588626,,,,
463,2021-01-29 15:11:53+00:00,221.22860217778555,215.27657649402542,229.18313985993314,231.73430819571976,222.49827124853272,229.25191397515476,231.47629465720357,211.14927719610594,204.34340693558283,203.12079865989307,206.4086052818152,209.13938550650903,209.8496132665137,220.82834313671032
464,2021-02-14 15:11:25+00:00,218.39073199203784,213.29736283875806,227.95368065803478,233.35838738465193,224.0290902053839,231.42745015456072,227.63764931215897,210.3538927660704,203.3178190104684,201.49130815401455,203.33114785137832,206.614762289042,210.1837296118261,225.5796647232758
465,2021-02-22 14:26:24+00:00,209.0232396200821,205.80897714123304,,,,,,,,,,,,
466,2021-03-02 15:11:19+00:00,211.3930571378584,216.0728694719878,227.67507121625115,220.7432169867821,219.51598121985165,215.6542820909987,228.63092581295547,210.79345290677625,187.6828105801018,207.58050392673837,206.91269872403615,207.1534433010636,210.69379242331402,218.89110183566976
467,2021-03-10 14:25:10+00:00,222.03562348160142,212.81297472485414,,,,228.92416402264786,233.0036694194854,211.9218229573433,198.4486957666514,202.73565985203018,201.58776353297418,203.0745808733737,,
468,2021-03-26 14:23:53+00:00,213.10135523192983,211.60442280776684,230.37720878064175,,,,232.09032117085977,207.4632434495873,201.05259369249794,194.49067982186097,196.20796740000387,192.08059904882387,204.5971786009533,222.21846602210036
469,2021-04-03 15:11:30+00:00,216.8673930919144,207.39971752388186,223.45038083199216,228.2730531867796,220.80714237139574,219.0036800363393,223.2910642139665,201.66275213745342,189.3864064933762,199.04170655905222,196.50810603884085,201.34461610592973,206.85339662207605,218.3645386716804
470,2021-04-11 14:22:33+00:00,216.2100791329941,211.0745837331471,,,,224.9057782857735,231.5229104780575,206.25315184889206,185.50920867847196,189.81110908985477,197.01220893767098,190.96165217247687,,
471,2021-04-19 15:11:00+00:00,211.25286782827462,213.4792903839557,231.30694004650854,235.26857310960636,226.07329517499525,224.15117624646265,228.0239325478895,198.51464035703776,196.1065118377809,201.13084469004892,201.08240904193474,206.03863326280668,204.94577743084642,216.19954758879558
472,2021-04-27 14:21:12+00:00,214.5017825056288,207.21146718276427,,,,221.8730610351254,222.4304560913843,194.33348855453835,194.65167593503335,200.92861418241557,194.98239192563977,198.1321499257324,199.91432016563525,208.58045345382266
473,2021-05-05 15:11:14+00:00,220.97206019432394,220.35702720452068,229.03828790164354,236.21485738085795,,,,,,,,,,219.05208988970315
474,2021-05-13 14:19:52+00:00,,,225.7433507261386,230.65113266649638,218.98852102887747,213.0211932101664,221.61507256598964,191.6391666651084,191.90114591156794,,,,200.77098989817412,207.91035630363604
475,2021-05-21 15:11:24+00:00,219.7418534100493,217.06130361685575,224.7648662685559,,,,,,,,,,,208.5260907295098
476,2021-06-14 14:17:11+00:00,217.5108733047775,208.20120025391313,227.08452874785618,224.21731720216124,,,,198.23773157848746,189.8370008917277,184.86929464942702,190.1937523154284,195.97623825904685,191.02471275844363,205.5872128747949
477,2021-08-25 15:11:32+00:00,213.74174831864318,211.2345272818445,226.51818451597003,229.65846703669558,221.49317969235096,221.40748021347238,220.7453460234599,205.10969819772646,205.62016190059893,183.58231823982933,199.71340273586432,203.0724782617714,196.3562051868553,209.6316095885657
478,2021-09-02 14:10:19+00:00,213.82712522864742,213.05502803597756,232.39579193342195,234.03186017693324,226.0530493247752,,,,201.07979460664671,177.63945302155298,191.4063025872555,202.34513090687034,202.220848191406,211.4077004076944
479,2021-09-26 15:11:40+00:00,207.1343366985545,213.94574881822766,220.29465155001145,221.70311293669826,217.6674988098808,214.22356840336764,209.92747495692734,196.49692460787674,196.3166747865962,182.01394666556217,188.57850417581534,192.03881432608148,192.59080649149845,203.47713272681267
480,2021-10-04 14:07:28+00:00,,208.04264517853966,,,,,,,,,,,,
481,2021-10-28 15:11:47+00:00,217.701274390104,205.62504873429378,224.00754194748492,228.7290518265978,218.8014087956191,233.1422668097359,212.8877997752962,191.38965444158364,197.36248158532388,187.2039258310601,191.63877839300446,191.95828292711306,191.42571172226707,201.61425313676412
482,2021-11-13 15:12:06+00:00,219.8589107270683,215.52801623306215,227.81345769268245,230.47575942473065,221.81517503466398,228.18980429773558,216.66959684965593,188.3689968355617,195.19027445591146,191.06234301923303,195.5868047128596,200.1038602293501,192.12186039439513,207.79836772186528
483,2021-11-29 15:11:42+00:00,211.53936318833954,214.17669133412875,226.4119879041149,231.70787957692067,222.49258798880697,230.27749544890005,232.36855061430592,210.20281416000222,201.17838148691217,198.85287299116345,203.49287285146377,203.28016601035011,202.59249558092472,213.44921381964568
484,2021-12-15 15:11:41+00:00,214.3685515059539,214.1123335412606,229.54619629967743,230.03952482437427,219.90682328432308,227.87231403618807,228.08617560579086,193.26083729006243,200.8648255553891,200.06136722417173,201.99789768226455,205.3171541365783,209.81102290797367,210.7315244008509
485,2021-12-31 15:11:35+00:00,205.6662965932607,211.62408378785642,219.09079999813721,202.4070845824128,,198.2247875721456,220.22357862095419,210.4475411895435,207.93360061927146,203.73441939493813,208.55406467877754,215.16441627446048,210.14396851386246,221.81185083364588
486,2022-01-16 15:11:57+00:00,216.64400735352922,213.4965250418449,230.11184330440165,231.0450858918076,224.68627339527868,227.44145294812105,226.4053670516916,204.3170929175513,206.44383385958633,200.37408815389924,201.36033014832546,205.8017673908008,205.61469130468558,216.7576377802815
487,2022-02-01 15:11:29+00:00,223.60371744521333,219.25804136374552,231.84670511089064,233.85013658626644,226.04445750590037,225.42581740155734,227.22520796865413,195.51011189245975,180.96463476821432,185.37889681239398,198.67638191585706,199.1739044057027,193.98511258563346,201.96121940736356
488,2022-03-21 15:11:12+00:00,216.6159087300262,218.38848036295317,232.47325347831256,238.83551151206788,222.8826400504019,233.20647986069704,236.68486632003905,200.64526082111385,206.33042685477986,195.38896314383916,202.92227576910793,210.629375026992,207.9712588443613,214.6878345011912
489,2022-04-06 15:11:07+00:00,211.2307647270449,212.98457843229744,225.1669344945934,224.94237540201897,224.44751746110288,227.1930620856159,229.35748067853163,201.92402376057265,201.7306948437669,197.61504045177273,199.0406624002027,207.72591011115662,205.8405869093066,214.19143775515178
490,2022-04-14 15:11:12+00:00,214.69992570885822,217.50084680251766,228.51740014836147,232.9068847901744,222.61146118442392,229.42016326190233,233.88050957189193,205.05835358997888,202.71534059195207,202.05378470914363,199.89195565860504,204.81996911764267,205.63540260083894,217.36909667599986
491,2022-04-22 15:11:33+00:00,213.7743370575895,214.06984503394784,220.89980897870623,234.5325648901441,227.02362448289009,227.23079889965265,231.32814038898556,203.83764120659893,199.49451857638584,196.37190602018654,200.24879928264966,203.10333387303623,202.52700749074856,213.36591866437044
492,2022-04-30 15:11:05+00:00,219.56695900742605,218.29296513845713,229.6255294511166,235.66710780928042,223.3624453032482,230.3408109269574,238.1340741900394,202.97793941168524,203.00899375619807,206.1915136958475,200.33205369650076,203.5074830774898,206.36040492962212,212.65277543278796
493,2022-05-08 15:11:13+00:00,216.26521698102962,223.564212877535,232.61840179603175,233.4923076407156,225.66935754189475,226.7682176499405,230.73326640558886,196.9374721736913,202.29647632713184,203.28723161193702,204.71123091719454,201.3162393840752,201.8567223080172,217.14054362534998
494,2022-05-16 15:10:55+00:00,220.10951436494744,217.3744739044328,232.01075053336243,235.3279052518191,224.91508181859126,223.26405447312706,233.79369226974643,192.10212914446333,205.0990516952368,204.42345613880732,200.57510882038198,198.11326925806455,207.348356475459,213.65866856312252
495,2022-05-24 15:11:17+00:00,213.52894948660946,213.7376578184526,228.7851015994769,226.8880653113579,218.84929548680432,223.94450659622456,221.42983386425877,191.75551251132939,202.63419030845446,196.4349972190467,197.09381683798333,204.186083216022,196.0637886285821,207.2770542206538
496,2022-06-09 15:11:27+00:00,219.77644286516366,219.13846674504993,235.6921996846765,236.85789305504446,231.99785931113323,235.38059547370648,237.8019682188403,205.27540723898787,205.5310678782658,201.14240039719553,199.29506588848443,207.35748194173502,207.4187620710659,215.47838495447033
497,2022-06-17 15:11:24+00:00,224.48495875472767,221.23226121616267,236.67661213029098,240.60406472806218,226.93896975900975,237.2898179679457,234.92888180639642,203.07982753402368,203.3767689477017,198.63116985178132,194.83871791316406,201.90265726902166,206.4203967574699,214.3343291508694
498,2022-07-19 15:11:14+00:00,215.87169019676827,214.35836043494038,233.74543885634094,234.66487072708338,226.16365071555703,238.03280228139346,231.33403641207352,199.33579663582222,202.5509933236558,203.72624250058658,199.023375822669,197.52804904196734,194.67057486262942,209.40907040316804
499,2022-09-13 15:11:58+00:00,211.41370744031408,207.01858310219168,217.69281884537023,228.75655994428595,217.85736318162395,218.98558737850368,224.13131548024455,194.71657793474824,188.06109658888548,191.0852456830158,185.4248860626,191.65697271986522,189.3230869236347,201.879993603222
500,2022-09-21 15:11:41+00:00,212.80691055447554,203.63034156977722,215.00392062968325,232.21841038812067,216.13726115891322,220.33540048177193,226.30022055669116,184.06031405266413,181.60171414529228,185.76828097853806,180.05025474715467,183.58654619470047,187.9799636282054,198.1681088996743
501,2022-09-29 15:11:59+00:00,214.5457333578966,214.22516888314215,215.78846828571028,232.57246702763163,219.94443131733777,217.4245417290732,228.72654758364357,192.33683877926222,189.51738614450136,182.210074860588,188.3426863241179,192.9291601034086,187.9787783389552,210.01715483197333
502,2022-10-15 15:11:52+00:00,219.2750547266099,214.31912444318434,231.62978852869585,235.49097026381438,221.48021703711194,231.03879090866107,229.6771916581542,191.41692427631318,199.2400293664955,189.00376904161644,194.63461965107334,193.5230839454199,193.27034104304434,207.68268575824035
503,2022-10-23 15:12:12+00:00,219.03291933976047,215.2628088027478,230.70179453058358,,,,,,,,,,199.24521662577627,213.48680096388182
504,2022-11-08 15:12:11+00:00,217.67926665583877,214.5813392221628,229.59685186361602,233.32611406203333,228.05573696823672,223.78889250479008,236.183390897214,211.16188316252908,192.8737387058838,199.25737917661883,205.23311829755613,204.55717277964115,197.0267974978267,216.80698744835405
505,2022-11-24 15:11:48+00:00,210.17125505497523,214.6369361095039,222.59062261436404,229.39614824721912,223.86018179159376,224.89077664490557,229.52217658490574,207.96330950298204,190.68657398933075,190.91463225911005,198.90650546242802,196.74881068697616,204.91881844543545,211.46408616672753
506,2022-12-02 15:11:54+00:00,217.5185985752352,213.3832837795747,230.43460928999954,230.47253086159478,224.64841982539988,228.0659595189183,233.25995127454135,212.0760703118112,198.5432871678527,196.9695099978495,191.12907032924394,209.8148159928857,205.59344130236465,214.4612700819144
507,2022-12-18 15:12:11+00:00,217.67311958716323,215.87561069863588,225.99904323860721,233.1332349075095,222.43327390713284,227.30285758427135,236.25808075569333,216.93858057777396,198.53313577402886,201.88532185702934,204.53014820579006,205.95297280367953,210.02927137708136,213.91510609884364
508,2023-01-03 15:11:46+00:00,211.34027951930938,213.18157248187737,224.5052406825705,229.58402325210102,219.78219231636987,223.63889347545097,229.6754537944301,213.219855288137,192.87140591625356,197.14984272671097,203.00688775520362,201.86144754737464,205.45233559767752,209.9961647927859
509,2023-01-11 15:11:46+00:00,220.5813448519779,214.88060007671035,229.6134994732243,232.2677615951152,221.42952881837058,230.21241150969368,232.8824571702952,214.4526614361696,200.5779871396869,206.10830353486176,206.92288819070143,207.04433017473048,210.4399408151517,218.70199414795846
510,2023-02-20 15:11:54+00:00,218.52300906560413,213.75633168741408,224.22754055860975,231.74801610882784,219.20010637234225,226.96981004999083,229.27408290097603,205.7442339006309,199.24434943536093,199.07407536624692,203.44481111692127,204.02356715326349,209.613848954907,217.61107202443353
511,2023-02-28 15:12:00+00:00,211.76423462882767,211.78717711190788,224.46885677169348,227.4634466745336,221.9752010457906,228.07196629364913,223.69113931728964,203.26824235779358,203.84541802283047,205.21817329781706,200.9790342424453,206.28603342372548,206.69668004094603,225.0675010863725
512,2023-03-08 15:11:19+00:00,216.7480748427823,214.75462325953427,230.23749040383922,232.9971800765004,220.11524623659398,232.30993586321318,228.24857393534467,190.95617803944972,202.8108028220132,197.70808797689588,199.38796953826468,203.23115307428128,205.21991900043665,223.93825732699594
513,2023-03-16 15:11:53+00:00,218.4095757133093,219.90172754958144,232.32876991618468,235.52631853404878,223.10731470717258,233.18836184768196,237.37530948672236,205.1513509341394,201.9883168045667,198.82719233347217,203.4338484454375,212.46568775860467,212.5354155516258,224.32835131452933
514,2023-03-24 15:11:35+00:00,215.33088122440395,216.9391056229245,226.80123772011092,234.5307988409035,221.39428504254076,224.9098757026685,231.81758300206263,198.91787811603686,203.63823855840675,189.46176980473643,202.0181902968918,207.78232945223758,211.87091615569364,222.2878906631127
515,2023-04-01 15:11:18+00:00,217.19257355090735,217.2724899178056,229.35853203503822,233.2583948826052,222.52817416765143,228.64592837766148,234.47407274185178,209.87416240901226,201.88783695975872,203.36549037075753,206.87930855899853,208.57898855661352,209.2499384352558,222.65948177096655
516,2023-04-09 15:10:56+00:00,214.01161705038686,215.477662130013,231.69622164125957,236.03285482785805,222.2876110534627,224.58314500483738,226.75677865540274,205.42625884792312,203.08944886212882,203.29526601841127,208.6928234068038,212.04185001941966,209.1455260680292,225.81922407085406
517,2023-04-25 15:10:51+00:00,214.6585430901132,213.83055963567463,231.790264266355,230.4162917005392,222.6086377731617,226.80994205834816,229.1375408302674,212.30277698076745,205.13388495184284,198.42188809280944,205.37392468324427,207.05057704087037,210.7767184504964,224.4290557289124
518,2023-05-03 15:11:01+00:00,213.7806399293159,212.54707502208117,228.71140891274038,229.82257267942776,221.3371454428378,229.78010699735174,230.1215405484291,205.89175635809488,200.24754593643223,199.05750601236537,198.6104616578827,203.08248054137678,199.13802331279027,210.38957979610504
519,2023-06-04 15:10:48+00:00,214.68032898022253,209.22157819514055,217.20972272756475,225.36551939930516,214.6409480443001,210.28303591331652,211.43470800567354,192.66675404239024,187.30480788915457,187.44637762464728,183.91720265611787,190.31492085314244,186.2013215229059,200.03969283260238
520,2023-06-12 15:11:11+00:00,215.50576533574647,215.33171028263328,216.6987674588216,236.1503171112302,222.86078265413053,225.18220199578016,217.8365746031827,205.9817489946769,196.32245657748325,186.1834343903301,198.86621941118287,198.81962565436638,196.84829573685525,207.70751717396496
521,2023-06-28 15:10:55+00:00,224.57581134768293,220.06914057025307,227.5936943487188,236.43703400708173,225.81046154728523,230.70185313218428,221.4643358351601,203.1287355511669,205.4160314541238,203.97588092304596,203.70723335287616,204.93083064822585,202.16131154124665,212.75579926547633
522,2023-07-22 15:10:56+00:00,215.22743278462485,219.53845667009907,223.7806144842634,237.82177981618986,225.65322858160212,220.00173794516405,224.47964522381162,210.35869483956157,206.2028355944442,202.83655468266355,204.51375153020783,210.53705388589643,210.10861398682152,212.2295083325819
523,2023-10-02 15:11:28+00:00,211.1773052793897,209.98369628178077,219.26549962568984,232.99531841501192,218.94309500541723,217.37186130044384,226.38603216097673,204.33469536219462,193.82995953370184,181.68140528235625,191.16193981209742,192.28016312739322,187.2372516981498,206.12059919774012
524,2023-10-18 15:11:29+00:00,215.21835105678554,206.2432341361737,221.96648901594165,228.44487949599903,223.43077101668152,226.50854580825455,219.5325328618615,193.52052143225887,197.39674650251118,191.55500103932363,186.4800439101681,192.20988270094094,189.5132157274777,212.2145720316318
525,2023-12-05 15:11:51+00:00,216.215074974409,207.30650836666794,229.75738687097103,229.72640605660007,220.0910444167863,223.66720869087595,228.05290361863536,196.83771548201642,198.45167919709604,197.46250908155938,198.46295496263932,195.73229020002407,192.99963798594453,209.96744897024482
526,2023-12-13 15:12:02+00:00,207.5549241623068,211.04483773687681,226.92098526732403,226.30398227618522,218.66274788080443,225.370883037655,229.83946318549897,206.35298165856207,201.81173648737496,200.0681733366646,201.95715871229328,200.95887528048476,196.4093386061329,216.69956023659665
527,2024-01-06 15:11:50+00:00,214.1464869533081,214.23399890767627,227.15655316853136,232.98478979319205,221.12616796055437,228.58752008716834,231.39564805424973,214.97747420808452,203.18664092661723,200.8124034051006,201.44177997011417,206.28080468826835,199.55292847538098,216.0336198409175
528,2024-01-30 15:11:38+00:00,208.59864838191038,215.46196257304865,224.6302115528628,229.83657123588353,222.0491579688328,217.66257892199926,225.37998460863338,208.12257837146413,199.14879854573252,201.14332761413746,206.94362895187157,209.94683761056532,205.0064379677072,215.53348757998992
