,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
639,2021-03-17 17:35:48+00:00,,215.39931743868684,227.792252280109,231.76671037462108,223.88650822850195,229.11919601527327,222.9938537995565,217.86803660906213,222.84660383912723,231.9978510362554,,,,206.8453559957249,200.12028491461803,209.5286393823793,214.5164392200371,221.15017532824925,221.76801020793556,226.51000486923687,,,,228.33369934980846,221.95229900660553,229.53097976614046,227.76161619270025
640,2021-03-25 18:22:21+00:00,,,203.2282902315571,213.1360480195982,209.53366294202544,213.79478311330186,203.13508803434308,200.610758322383,197.7875868122406,209.34088257315224,189.3746918047902,182.15722431743185,178.51540689073096,184.64337211873365,184.29112105719014,192.88175075474098,206.14281366984514,208.63530496843222,211.5391719587164,212.10757373214776,216.7081305430094,211.43992850113798,209.55390615276644,211.28191067143626,208.6080215349815,215.19424096592664,215.866777899373
641,2021-04-02 17:34:06+00:00,217.0258017157088,215.51016160842735,214.91564267335178,220.70151391213275,216.41309336185637,221.7380755131995,214.5572746560164,,,212.88864113260902,194.80512264634217,190.59106628506308,194.82883711257782,198.2633173472995,193.4183625067303,201.9626261460742,215.68584703499724,,,,219.25666085412246,221.82916194107673,215.31138327605814,213.04866992238098,218.49279938009914,222.9304431529418,222.5629912682272
642,2021-04-10 18:22:16+00:00,228.0527782307376,228.49516988868126,221.2514285306616,217.2910514935622,218.84836586230827,222.79317192117094,212.3711800469262,208.96590381247339,212.17716189681366,217.63364962167958,198.7147507076781,199.01191978878768,205.0629466472022,207.3648531224186,206.47581777180545,209.175909068014,220.574805848709,226.6135509173505,227.04148597830277,227.06980961016967,229.2934533305105,229.50644115362223,224.9209789067021,220.50251373869258,217.9096220404872,223.46201355443063,228.01166417423644
643,2021-04-18 17:33:09+00:00,240.49773581368498,237.959280163017,240.08298333047043,,,232.75830715584047,222.64808820808426,214.15261264158391,222.67696620761456,232.31557972835495,218.509101045584,214.1930612231531,230.8263380977055,,,,227.50238791783622,233.55789011673417,234.66864802743171,230.23343776413952,237.78047777127375,238.41714901461447,237.23406912474707,226.12840087732974,,,
644,2021-05-28 18:22:40+00:00,235.62261950230453,235.56233434756345,227.16591899144004,222.1926865512067,213.5078129170379,217.17121107135563,,,,,,,,,,,,,209.9031594089103,208.17202983021105,212.35814227716165,203.13873791620043,209.50270472324056,210.6202216627421,209.88048048016915,217.52959748660817,208.79159785950833
645,2021-06-05 17:28:42+00:00,,249.32719826756698,242.99854112535303,240.58945873222478,235.61830872032266,241.02429716392368,237.94926132256208,235.1084428568146,224.8989330173113,,,,250.2020715980742,253.61855293068558,243.68608202799695,238.60094572941924,243.13846433916373,232.41269263126196,229.2467198592574,226.63280714296857,224.91450150585172,,,223.66231540473774,218.67524753389677,219.9862853751135,218.1266985221675
646,2021-06-13 18:22:46+00:00,244.71714339862262,241.09505936272734,231.0871959907932,234.29169864112836,227.14344076065365,231.9896775151731,224.97100842844674,214.27670706542617,215.74387512624517,224.01281920253567,216.21921686914274,221.6105374708898,238.51187037232177,243.96451879738058,233.9392172560976,230.6400185801236,220.8756213228928,212.84868743429791,219.1913638418274,216.61940446415744,219.1544259416615,217.32666709837324,208.4271758868711,206.16382568226447,208.40898593993697,211.62521706430022,214.5887275771732
647,2021-06-21 17:27:48+00:00,,,,,,,,,,231.7152948998883,216.432183559401,225.2001273897902,240.58945118228618,250.9846518381671,247.85784421775926,238.05073569478807,227.29445784649772,,,,215.02985094242726,211.316827369241,209.8258991232599,206.28103036129122,215.24820015116975,218.2288099903964,208.75973459775892
648,2021-08-08 17:23:17+00:00,,252.32712599103058,254.03892072546176,245.52967561989897,235.39126764979565,242.67943592050332,237.95809542926605,227.3567597536019,232.02802370431192,236.7281608958993,,,237.01164615845445,234.60223408066648,215.6847468282371,208.1677397871729,210.08613105864535,210.3500408281365,204.7155587887164,198.1028755798063,199.98555898060246,,,193.67496135527696,199.28146527931906,202.48740487806188,197.0678747548588
649,2021-08-24 17:22:17+00:00,257.04082724632497,249.2508685945231,247.30682298243818,253.81254540591937,252.7689699552834,258.97531792809355,249.97834492434225,,,228.6246223398025,225.00331608305305,238.41349757935356,246.76380896721508,252.19079123370045,236.21688652487632,222.66897244523435,216.73026204845257,220.1645737392962,,,202.75540806584354,203.01482847234564,202.97115792717295,208.0948703666359,212.807419939236,217.97657115254952,
650,2021-09-01 18:22:46+00:00,252.71286188382578,249.5471964043747,246.16813101874598,251.26233725955095,254.8013879332576,256.22886672010054,240.82246259661443,232.85506687171792,233.73055747235608,236.00571415406523,224.9498337620809,233.33312256295207,245.54385664038517,248.02010908929293,234.02452385777363,219.97620246567874,208.9528032019251,208.83190334378398,204.44262837788077,199.7612917263103,204.21660334810502,204.32466660533768,208.46587744370527,208.5610542659503,210.7155175906517,210.23339811987478,225.2589046999866
651,2021-09-09 17:20:53+00:00,,,,,254.58319266035517,,,,,,,,235.22254801088698,236.5434857813424,220.30351604837782,202.00028254642777,209.53990888101495,212.633034372549,210.10676194388142,205.19221744094943,,,,201.16075058726432,209.29795362230095,210.6742393096757,207.93942091070932
652,2021-09-17 18:22:50+00:00,255.99817708445454,250.4390247670331,249.05980628556674,247.1046935985924,237.16625166625374,233.64859552615096,229.521237326278,227.77744052026327,229.78742631809632,230.05652853092042,217.6703091195313,217.57945653959698,228.41476014066353,229.80614439895305,217.82166775674273,205.81985227335986,208.98512045560986,206.94901551973564,201.86998448490326,196.05692172174275,198.7115244865328,193.41606332758477,204.67603609867552,204.1496482097987,209.04199643374727,211.94429960096778,221.95778016912803
653,2021-09-25 17:19:27+00:00,257.002377635569,254.09320954853916,262.1413694002815,252.11391142143756,242.5752436861718,238.83830513683557,,,228.20178009524022,227.46226211932384,217.74510111469732,220.22476918956747,235.56726152935258,232.6698115595322,216.1337011231082,203.13209195250192,208.645340880713,,,192.9241692128845,198.76253811679533,192.62927410518105,201.51932161525605,200.86030549551884,207.18174204992334,210.40925664195242,
654,2021-10-03 18:22:55+00:00,253.32003228784063,254.3259146367253,253.06870368869556,250.5746946588395,238.89857805323825,240.61401955120877,236.70416185940852,228.28433358690307,224.8900257131182,220.60677941858003,219.62518796187334,220.91713623095788,236.27808576027715,238.69530973462534,211.94096936616972,199.57082365448522,206.66513848544818,208.81875147984647,201.20551512964758,194.02362234463482,198.16686021301845,186.85544024101995,198.84338224876075,200.93027770921944,207.72251318047168,210.42105232141438,218.52920104712516
655,2021-10-03 18:23:19+00:00,252.7857607058016,253.9328070683661,252.6127421563115,250.01890883513178,237.84094146878482,240.1240303464136,236.25032382746292,227.84836145479727,224.25360614063723,219.9282720268183,219.20248005735837,220.1153114753938,235.6683497470617,238.20404529949576,211.3910361618291,198.98059644430768,206.12308649065778,208.2642789098729,200.5458293831284,193.31192810385576,197.57887892245296,186.49453802392532,197.94576973967096,200.56151538576214,207.28625157444662,209.7537668171278,217.9173140256943
656,2021-10-19 18:22:59+00:00,268.056297872006,269.17709066737757,267.2103695069763,263.22907753890485,249.81352936643813,259.3062731682496,250.72830896144757,239.7540295937824,237.28191003576336,235.9749901107032,222.8361915344023,232.86279717829188,245.68842498072408,253.8721850593372,232.42891300716005,216.35204506830354,221.92979326375254,219.95952794301027,212.4229361843185,213.21283771510855,213.95153583752892,212.97367113161658,226.4207293317829,216.2461679837698,221.97710579869715,222.79829276239425,232.3765740934791
657,2021-10-19 18:23:22+00:00,268.1481716603678,269.2301782781523,267.29223277538074,263.2523796152161,249.85329564626218,259.6159645077022,250.7943381751409,239.7906633354198,237.3563075589664,236.00899542507372,223.00280149887456,232.9688536659805,245.76917883513025,253.99768210831277,232.5102103896862,216.4246153152982,221.9782524625302,220.01375684669384,212.43069908285133,213.21750732594467,213.95114101701736,213.0230922882301,226.41610565028608,216.25501076781305,221.96215068875495,222.80215309891204,232.21481540079947
658,2021-10-27 17:16:12+00:00,265.76238817252647,267.3865469059082,265.1316427732234,262.6461336581113,255.88641372295498,265.45192248924394,256.64629176907977,255.2462680102665,,,,230.91540766700635,242.70986566262832,240.30019454866496,225.12630475876156,215.4749341430473,215.7804174608487,218.12229403214997,213.78952917869626,,,208.39188823764235,212.8605792402594,208.58709844342312,217.67124971963577,212.47630857152444,232.5022537192017
659,2021-10-27 17:16:36+00:00,264.5502200992173,268.063553473963,264.67893237747444,262.01518096499285,253.49653898836706,264.7752756660457,254.67037367547576,253.87350415933642,,,,229.1851438788073,240.48221533382304,239.48082470034325,223.15346648825852,214.94064878609137,216.0084215137109,216.25808469214917,212.77181076071855,,,206.99734584487933,211.38105305600016,207.48524992853038,216.50827045315216,212.53836426232164,231.30294723451522
660,2021-11-04 18:23:21+00:00,,,,,236.1365787960206,241.09695447930727,236.20446788547682,226.1135603314889,226.54717356353606,,210.60779824351965,220.10531777996772,232.81661789115074,230.26530321863692,217.90563978602322,208.05906109661808,209.30021077919636,207.91808305084055,205.08826350685948,200.83071759352552,202.65339811413676,200.473749444332,208.10076046131792,200.38610096186449,207.2640224176405,211.82784838447094,214.1067221510786
661,2021-11-12 17:14:41+00:00,267.9883770555622,266.7901824133511,264.996949779444,,,250.80685487548203,237.52513924580833,234.58707147939202,233.24017651644203,235.51302846257306,222.68107314391406,231.0345853242286,241.12772820008075,,,,226.0898970556574,220.3721919678528,220.3682305356651,205.40013090578196,218.492987320303,226.73992298762425,219.39055635197192,214.08686926187653,,,220.27691491446342
662,2021-11-12 17:15:05+00:00,264.1732938757492,264.79215711386274,262.49928971707646,,,247.7716356704746,235.72823711775723,232.64254119859808,230.76053407781276,233.06369270469943,219.87907094873145,228.44904026772423,240.23395110829154,,,,223.70911337421308,217.87026906322762,218.0766615731319,203.15858336240635,218.87260944842646,224.79448873826593,217.37172283294927,211.66370693321986,,,217.50990922525173
663,2021-11-13 18:20:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,2021-11-18 18:22:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,218.40433742487502,217.92830807119242
665,2021-11-28 17:13:08+00:00,271.3395575600763,276.07234284741475,285.2535066783641,,,,267.5034414812557,253.7371179341878,246.52832381317214,243.36789466648682,228.32724483490628,240.3113706494531,255.91487076886122,256.368141018414,,,241.77980081395694,237.37343364500245,207.98495075620906,212.89931813425324,236.3864315167699,225.79731831349804,237.48477371005302,233.34837724736354,229.62723117920132,,
666,2022-01-23 18:22:43+00:00,273.3525066072328,278.370688680413,277.5355992038397,269.18658555178666,268.69186334539785,268.8893520548336,255.9139973062067,249.55462223263947,248.872350076281,250.17840702025404,232.75360552296596,229.46313300406175,236.35869902473138,240.53383706049385,240.545599152813,228.3048798569213,238.45726552455437,243.55237033109321,242.64457445954264,243.43780277166266,246.02452566308943,245.30184309594765,243.43292446121154,244.88207890207372,234.56822738187878,231.02519687695326,239.44481424007964
667,2022-02-08 18:23:04+00:00,269.082493954221,270.11983602744556,257.5234462610773,260.4829478107267,254.8255962319186,255.53111091477274,244.57393711082835,237.99486707899638,231.205004411707,229.60274924405877,212.27054244867134,217.09451559489133,222.8872938741158,224.64054073424393,223.0402623639606,224.0536082692876,230.6636400053284,235.26702696096777,232.99572123140766,242.15476332573223,244.19933988880928,235.83663460620662,236.62119450813069,227.39430037315103,212.2034611489744,219.0383058511717,221.63585518822805
668,2022-02-16 18:22:44+00:00,269.18850393589673,271.3360934981904,265.6586763897168,260.4785028003681,252.81315012619942,252.34434869078441,250.06744473844475,238.85208683692684,236.1330430548818,233.14326479952314,216.3557243371468,222.98062541063248,225.0829174727175,229.65958394065888,225.23280213702773,222.1624599778034,224.99515644267916,226.63502712200903,226.47586104367008,238.50575744689564,236.384025979033,236.578594163835,240.2750134940073,236.7984234722066,219.16753021323214,223.69462531080555,224.92702074406265
669,2022-02-24 18:22:34+00:00,270.183510018545,272.51199265478294,269.37349238812135,269.37711673626296,262.83375715088044,262.85629341863233,248.69832338753073,242.5867396292795,236.03558985099022,233.46424606791166,213.9620692128707,214.87193021245082,224.26862104760977,231.34637886682074,231.58010031536264,231.54117369676828,235.48531136893817,234.9822086104613,234.01660553754215,230.52336417422944,241.36652897662958,242.54524103688,239.45165324109627,231.3016208128755,225.2064841118131,220.96674025158495,225.68803076786875
670,2022-03-12 18:22:54+00:00,271.4241750570046,277.5904500584134,272.01801876111426,270.1817664875492,,,,,,,,,,,,,237.74606306929198,243.1697584316138,241.62619449273186,242.0328983599888,246.54587704778984,248.20824409759823,243.75783290099224,240.28319375511742,234.60855362854704,231.3218315426322,231.1457131228721
671,2022-03-28 18:22:18+00:00,260.075169875846,262.0977966991675,261.23638066366044,260.0894573888682,245.59117507103377,251.00570972689601,237.34724063744522,225.80259397270518,217.50022198650245,218.6095480346948,202.01333773304393,207.01556207174653,217.78423267218918,220.9861594181527,215.58660294476655,220.2215276012247,225.88965416639826,229.66244331976216,227.61312895764985,229.9425065666989,234.05307167549253,234.58086990799973,233.8591935629065,225.5943953753043,215.8919003320826,216.22981631743954,220.0749560452876
672,2022-04-13 18:22:23+00:00,,,,,,,,,,,,,217.6969390476807,224.726764517762,227.43032764916902,223.9661142320363,232.43551741289969,236.6540482080317,231.80505712321747,235.07076667559716,241.90241716110637,234.17154846648234,235.92012262014558,230.87621080161722,218.67580973893394,216.75787227912917,220.51277638077835
673,2022-04-21 18:22:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,226.46955219495806
674,2022-04-29 18:22:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2022-05-31 18:22:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,2022-07-02 18:23:11+00:00,264.09111637525206,266.7429624012829,266.9237755421362,264.8525500077749,264.9870812314368,263.5717500364615,254.7812971885541,248.83666965765488,,,,,,,,,,,,,242.97506266497498,241.09361701421426,243.713324767979,239.36950378208573,222.48584267770553,220.22783128103757,220.72740559350112
677,2022-07-26 18:22:56+00:00,267.99725662259624,266.36421840612957,267.10090993559874,270.1054487626582,253.07101426357434,259.84581658629526,246.97247771713398,239.72102759175021,233.33463772444514,231.38054937761433,212.70241663154138,,,,,,,,,,,,,,215.59175289464085,213.80605033101253,213.67306174142033
678,2022-08-03 18:23:23+00:00,,,,,,,,,,,220.91442404653068,,,,,,,,,,,,225.9626441656358,214.14931256558194,216.19359666462574,219.42762818409906,217.77738129813736
679,2022-08-11 18:23:07+00:00,,,,,,,,,,,217.98430225439364,225.35826439774502,236.15135037489458,242.37969813910834,241.67199367049167,240.24850989210705,242.7889494836088,240.18840035840154,234.24237852847045,226.19330444737963,216.661857330579,212.1360986433763,209.63722999272244,212.4895551487973,220.40013547074534,218.82008500207886,218.834746025735
680,2022-08-19 18:23:29+00:00,272.7512609510197,272.2518797988115,273.0713203355093,276.93824318007086,271.7876698788541,269.66259370040456,261.37487600444695,251.90635964607122,243.1644582686142,245.09786116810352,231.53501241922638,243.44729637164772,260.27387255801705,264.5281822693084,259.06946856465146,,,,,,,,,,,,236.8502010960556
681,2022-09-20 18:23:35+00:00,,,,,,,,,,,,,262.884180161979,258.7130726509981,246.133178102043,224.6532442134615,214.95640906097427,211.62814943314694,210.34931116818717,205.70569705456498,209.51485306523966,205.3410291083771,220.8769565476303,221.91132233028884,222.62430902828206,223.8084576196996,229.3570406441347
682,2022-10-30 18:22:59+00:00,277.72144336123927,279.01776261884555,279.66030396600087,281.594381101699,280.12387942128566,,,,,,,,,,,,,,,,221.0792769095061,216.29057193684957,220.28043872182684,222.3782643212055,223.7102950824932,226.70959654287518,231.72150642705668
683,2022-11-15 18:23:25+00:00,277.7774910355378,284.0318390938955,284.9834350871705,282.4158660445206,274.98900133099124,275.2217096166434,271.54197926208735,255.65154613849467,250.75153225897836,250.9206994050803,238.43314377197774,247.24028353391515,253.7390601563298,254.15862337296576,246.83057773923622,242.8667937082404,236.2321648054726,229.9243487544405,223.9706849584364,219.59453594073338,215.76049467568527,208.7657598074166,223.89053805078998,216.56478933307167,225.19025724001912,227.00499461214585,235.4646634381037
684,2022-11-23 18:23:05+00:00,270.978202580868,270.2155731912817,271.1848320280005,277.74235762866914,269.32756366632105,269.85311458971796,259.5686659774517,246.26274714983532,241.9315534779952,249.93680182968814,227.15863909669335,233.4882688406398,241.9466664278091,249.82276960657708,238.3353894148961,233.5347129586605,233.95322896663268,224.58385114387983,222.5120072067873,213.7923992564342,216.03739773279867,209.1735412361418,218.2113979521796,219.67590997968637,218.1729714696592,220.93967223559247,224.8841336716648
685,2022-12-09 18:23:05+00:00,279.65108176885497,292.4385285151856,292.43271690525796,290.30098327741644,280.311463751982,277.1819977696838,266.06684089028823,260.16746719930416,259.35410944556077,254.39684814586874,235.53461605498006,252.85240427131077,261.6620149910659,255.88547332637788,248.29549005313245,243.86202090070245,247.26465751025975,244.49453081807346,234.66574382780365,222.1183844689333,223.41073873558045,228.1189627062631,237.98002085947516,225.04989065551382,228.56483540874189,229.68430795150903,244.64786424547395
686,2022-12-17 18:23:23+00:00,280.09835188536914,285.1084402219661,292.4655106998214,287.2982059053579,271.84742411794286,273.57511402948126,266.5056859455671,251.0092405373776,244.42363608133667,243.8012093322757,229.05972597968548,241.2792289848987,248.65991263138167,248.5155871982644,240.00637687737844,235.49781713051306,237.49955429102585,235.6672311916184,233.62649903415013,224.4103142511912,216.1864128504246,223.40476768113768,227.72300225837327,225.3440919580981,216.3143680107321,225.5930831316537,228.93902741203703
687,2023-02-27 18:23:00+00:00,245.06464110784233,227.24721277010005,218.875537009454,219.792686537896,227.93793030653578,227.4810078809001,222.44615547689025,207.40962105678352,209.42672262586083,215.38997566598863,198.21443348102937,197.56442644095307,207.45718886843972,208.25486280479288,202.18845213893428,200.9915788517672,212.2519510491473,213.79614419848224,213.26928740658857,215.4578531840365,217.40295923945416,214.1507435426651,213.4215477373313,219.18705941975975,220.00056952333867,228.45950300614987,232.6156037060934
688,2023-03-07 18:22:43+00:00,223.41116000115363,217.2567630662816,213.55747746515905,209.76225641260692,212.68307296298676,216.4952171694987,206.11014476754727,200.7647433105979,203.8074188707791,205.8643289369485,186.35234543140504,192.7641726908066,198.7785206458187,204.16129793767686,200.77242356588312,202.9276117830679,212.06585035278852,214.5588690523814,210.1782741955463,213.2280162270385,213.7145564834889,210.47987330179726,213.43936459951257,218.86598437255918,221.97288998272066,222.69648707401538,220.30419589032513
689,2023-03-23 18:22:37+00:00,232.72474214726415,215.89500350286002,181.34881036882243,,203.10283073505684,214.68969492556846,191.50589645846694,202.1092597514224,202.23348430034082,198.93519793245517,185.14610550371575,,194.394403411158,201.7786918455365,201.1697817644019,205.7186752458487,211.1620358731987,215.1518109083414,214.15957244723202,213.8560744482824,217.84986469222133,216.87243596720182,209.779056289189,212.0719688551195,216.71636551911143,222.4213190274085,204.7794104742493
690,2023-04-08 18:22:28+00:00,229.3204555051005,227.33589705771348,220.93560716106214,216.5202771937369,211.57542160256597,217.73700208575468,213.9226373996306,200.85993675097185,207.5759602807484,221.54690847855676,192.07795452315264,193.61697679057818,201.95318635860315,203.39251251540023,201.61463877763657,204.2678726552702,212.76820063339508,213.8514234654466,213.5840861894197,211.44463444241313,218.4808868997294,220.91853150782498,230.07072872359154,224.84595717635048,226.11210827477188,224.41407050301268,227.01916411277708
691,2023-04-24 18:22:46+00:00,,,,,,,,,,,,,,197.46485544035542,199.41819264581002,198.27082546545515,200.16231766357984,202.46002758616336,200.59504435530297,197.93532407095086,208.8876919371904,220.72906695475461,216.36112926338143,215.2261026848601,214.61388599010664,212.9999076100454,217.53968269780944
692,2023-06-27 18:22:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,2023-07-05 18:22:36+00:00,237.41029586275076,234.04733367718245,229.4919565340547,225.93186203815128,213.10448246311645,217.27448106632238,216.52776184861116,211.69960637666944,218.30600508585948,,,,225.15729934261216,232.70140556606466,216.1948755808348,207.95195776377713,213.90336197982123,215.6842136744773,209.23076926037618,207.85380246672344,215.4993209905384,207.09074520911676,213.5528515972239,213.74258400658522,218.53880224248888,,
694,2023-07-13 18:22:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,2023-07-29 18:22:36+00:00,255.0581534719771,240.62883506190872,232.9465385520511,224.9572584152932,215.09234030690135,223.41257829344806,222.43331603137182,226.98455577526616,241.6833704797422,246.57190642513388,232.6444200679843,230.14095569706797,230.87953872517411,232.30377912953705,224.61494474885973,221.55817852574822,220.38815660243515,220.47771865427845,217.8593408757971,208.55362322797595,210.8939302469775,207.11091485397264,216.97010901808446,215.1110014174158,218.0908247487791,224.96981678302961,227.51581442677977
696,2023-08-22 18:22:56+00:00,,,,,,,,,,,,,,,,,,214.65298465918843,213.8972625529517,213.2285807349247,216.26589266183615,211.70231419355733,211.3451856282825,216.41616878972178,,,
697,2023-09-23 18:22:37+00:00,,,,,,,,,,,,,,,,,,212.45820150122134,210.0516041682921,207.1654184097289,210.26230974791193,206.09850845971008,225.55681383497577,,,,
698,2023-11-02 18:22:39+00:00,,,,,,,,,,,,,,,,,,224.13237935702864,231.38284453044614,223.6477714502505,221.29567348297218,240.50118615021154,241.2989512974199,237.90877398254256,,,
699,2023-11-10 18:22:41+00:00,253.98136526346008,245.94881141321133,247.27742478228978,246.34368112261308,236.2900792280626,236.05024741641745,238.2017879303625,230.37778387825384,225.21041199763766,224.8301173247063,224.2719245881376,225.46240154857446,230.23684036778315,230.79016139685996,216.15946948470744,206.78880372976275,210.90097800265053,225.30753928636014,236.55352857293937,226.27149283306144,212.42199348163484,230.0425367846912,234.80367625036823,224.53761681141233,221.31451276363583,218.70400157460975,231.51399935427312
700,2023-12-12 18:22:42+00:00,244.2471488902697,238.9992237284903,233.9878585612404,228.90895970034103,221.95359417939108,237.4390153318617,234.8756917583239,231.31298841671912,228.4887232307327,231.90676667465613,216.72709365645872,221.42910526428406,221.43928587255823,218.57483340139837,208.2530522429579,211.06880540110885,216.63519070093858,219.80406440023503,223.25401291264538,225.4470354548877,232.2329930424269,237.33563681269564,234.25774252138777,231.7123026586543,226.06860102039602,224.46657444827147,220.9722551860347
701,2023-12-20 18:22:53+00:00,249.80869539961853,237.35474004037232,234.78389734513627,240.98962370786765,233.02658936861943,231.56177491972122,232.2954512661117,224.67412889248328,222.11007598965082,227.01811531161212,212.27018343889893,213.9875746148768,218.55975127886268,217.77865480910637,202.45110291582466,199.281991796934,210.5628315235832,221.96549946526042,227.76755020799638,230.10148294072246,233.38463548608604,230.02280750534496,229.22011471775818,228.99494035297158,221.04704831966373,216.63750058124063,218.78394791071696
702,2023-12-28 18:22:43+00:00,223.82137998185914,221.14274514286194,224.20367592536218,226.55510982259847,216.03276443356225,234.4676633720335,222.84881083853233,217.1169010447189,223.841972210432,229.78682240024196,192.9596586945176,197.88109132431498,203.28132435052896,208.54785667240918,204.79235225298396,212.84581641648742,218.92332090668475,218.38003924674146,221.29717020342255,224.65592211657963,226.57041612646174,229.15223246722093,230.02921849362357,227.52718642620695,228.72160289621874,228.79461558183533,224.37254226285097
703,2024-01-05 18:22:46+00:00,209.00840313868886,200.84769963997124,199.73062135204245,199.4943728328793,188.91217222039197,201.8534075591295,187.5328357731988,189.61137928931964,195.67425971296407,205.70857819256634,191.62480471115865,197.79169767068677,205.56622028001948,200.79265299484464,192.93464836648337,195.8307334285713,203.92788801343914,204.4534298639706,200.4463253012532,200.52099830784394,204.11029034270376,217.49573633645167,218.62150105526177,213.92301711921294,209.978018452509,210.49786239061527,211.86855678713363
704,2024-01-13 18:22:40+00:00,219.45043110346782,207.3170628730904,218.22710131940732,211.2690421376076,200.45138234201468,224.0563002692016,206.1705710704637,200.04625970054244,207.22433251348025,212.73648120330407,194.24987120386882,199.00500463922774,205.93235512016415,214.50700647395436,209.28770653427384,213.51842659490035,220.93427752606368,223.66534075019874,221.4727432734915,223.3619339178286,226.87771931481947,224.25687548548584,227.69113041289353,232.70317880834833,228.8498192714137,232.599259982486,232.01592712016046
705,2024-01-29 18:22:59+00:00,217.31490844932455,205.05645404977076,213.02066716512505,208.60537664970175,197.83930664079276,221.35512411545008,205.9014016759973,201.59911529020502,202.0875365041621,208.29159379669034,190.66070253189744,194.87821709954605,201.26398248381628,206.9266197545774,202.67612165306045,212.254268770713,217.81715804276658,212.0532753306705,217.63778150261962,216.8638772090808,223.6094567095065,217.95912928503253,227.16782826626965,223.59853222332103,224.72713902809224,225.48667495589365,225.43139800533638
706,2024-02-14 18:22:37+00:00,215.47787291990406,200.15873822115807,204.36185524353792,204.1567842194361,209.36484339484252,223.33707875199656,216.47932346348037,212.42505219202357,217.95686011870436,219.72314165579502,199.90720743735042,199.8880752826894,209.20184738480938,212.06129748889853,205.52826396332432,207.5544721698383,215.15852289478073,213.103706840704,218.55107977878092,223.50776401230988,224.86954807331236,229.4521314370491,226.3234139877929,234.31267125217948,224.18835971009466,219.52088400189092,221.07513353488125
707,2024-02-22 18:22:37+00:00,212.19933916787184,199.57367448860276,202.14599596002108,198.9138733855748,190.3408550169756,210.85164463150224,197.44737470033198,198.3079376140228,196.80320165323843,207.55103404086947,183.52972672272426,189.70920425497957,200.14802657674971,200.54639940336395,194.35415445854434,200.70873329640304,209.78562117397246,216.22366079231853,219.86778642506223,220.85717563075224,225.71740905575075,214.96533781972119,210.34427339907324,214.3132570929019,221.91767473483333,220.53593732270937,215.36950972273968
708,2024-03-01 18:22:30+00:00,229.07013597806466,221.09497135474376,209.42789611796906,208.60917286721468,208.89146235037813,223.99966290882773,216.12301188449928,208.34627205636582,219.55165836607074,228.45397602196064,212.93263808306799,206.88896784142437,214.38573594776054,206.76285317242872,207.49654945144974,207.505955365447,216.94896525072585,216.8342405035972,230.29779085951085,242.31487984537173,241.13023952612812,236.0085272099393,231.88025144616947,235.39288639710546,227.91570930942785,232.2691167051812,234.73232090175847
709,2024-03-09 18:23:07+00:00,214.2381688879279,200.01034618653298,208.04883006784723,205.73481667030913,196.16373113603217,212.75122690711268,203.83014631045447,199.05880840202997,198.7828789982631,212.1381863154259,192.21144190096553,192.02700989736002,199.85583003305405,205.61316626792538,200.55074526754981,204.72042308206045,210.26873936109925,215.13478982762206,219.79591482172071,226.86152565394374,229.9156303074574,222.05750821914572,219.35263736008508,217.45160944061107,219.38182170675458,222.12453519122235,218.05783134964886
710,2024-03-17 18:22:44+00:00,218.00580603979645,205.686390663071,202.56665359316506,202.28562373681376,196.86698689124617,217.40710879829905,207.84082611400302,208.09788183242708,210.43541372992146,214.21886559657082,195.56011103770183,198.48159294968184,204.67189809344612,208.67482604205168,203.2885123417741,207.268874479815,215.95179759131494,223.9848272626008,228.155260872744,229.30421459382978,239.37342134819949,229.64165968625377,216.44368823234765,208.7805264573455,218.90553019871194,225.3673327717023,226.2181872761306
711,2024-03-25 18:23:01+00:00,213.95598939712093,198.72989513489594,203.74498583315122,200.0362476723654,187.8420180514438,208.82026591436667,198.6892542148649,197.00167120316834,199.5095168123159,210.51044370072836,191.6686593046351,188.81303960310026,190.22321111069832,198.99485182439136,197.25933785313464,200.89293725923127,210.3905862162557,210.55157608557312,,213.78787765471552,224.25910916886016,219.21367462684654,213.97531939493163,212.35330922421446,214.96013153772623,221.08649224144665,214.3300492168313
