,dates,mex0634-0000,mex0634-0001,mex0634-0002,mex0634-0003,mex0634-0004,mex0634-0005,mex0634-0006,mex0634-0007,mex0634-0008,mex0634-0009,mex0634-0010,mex0634-0011,mex0634-0012,mex0634-0013,mex0634-0014,mex0634-0015,mex0634-0016,mex0634-0017,mex0634-0018,mex0634-0019,mex0634-0020,mex0634-0021,mex0634-0022,mex0634-0023,mex0634-0024,mex0634-0025,mex0634-0026
595,2019-09-20 18:08:10+00:00,257.5457110158569,251.59964235411294,250.92081365612896,249.79223367161023,,,224.18221685940998,219.35809765259458,220.48379849375036,228.0842096089772,217.59928000781645,224.80761544771534,237.76632516381744,244.7771042990056,237.30473369196523,,,223.01813958761764,207.30845100611998,207.5405861358947,206.88473780261424,202.88971887980193,196.2573146952566,190.0352459815588,195.05859075525873,204.92609552168153,
596,2019-10-06 18:07:30+00:00,,,260.4834318712181,261.655953343437,257.2963627471935,256.82215772060033,243.5590403653187,237.4864577267096,232.0772052561869,245.31838337941787,232.951964073698,,,258.4318730539335,248.49441908861868,242.52192528892783,242.17717410506447,242.70182530405393,240.77442677837237,242.16273982542583,238.8311471496885,229.65563208272116,,,217.59464149076632,227.28670866321332,232.7145705761409
597,2019-10-14 18:22:56+00:00,258.0044810633445,255.91652442742358,255.80837828485213,251.89208867043797,249.07331890880337,253.10366540686894,238.88556949796822,223.83905474406927,219.02653107262438,230.91967338911275,220.79217344759115,233.9404243640786,242.50085158094402,245.76607866142695,238.66666127248527,234.59140943162055,229.97655513307998,230.39710774705003,226.98557282407208,227.50822047980083,226.49940093487538,217.44467794468216,209.21823227345368,203.2594147073632,208.42420516897488,211.76221298119566,216.16945404760042
598,2019-10-22 18:07:14+00:00,271.4831204316066,274.18979517383366,271.7817434293026,270.8056505004396,262.69640333835935,,,238.6248085524432,233.15571631399305,247.9618256660553,235.57663372455298,246.0188223184744,257.8663253307917,266.80470983456433,258.6617577149043,251.48714033467118,,,239.2167930411676,234.58578568320763,236.8706627800906,227.3496090060754,226.77787243133116,224.39908684420672,225.67789938231635,229.10936347633245,
599,2019-11-07 18:06:07+00:00,262.8518502058445,262.65483640859,261.96704916190276,262.1309711464353,257.89485571415344,,,223.56132369283986,223.25990285974405,235.9191908600317,227.14010430922318,234.47880542895803,251.2824767409169,255.4687728861282,250.02582780176326,242.5976318078226,,,229.4939537137969,228.00215302674061,226.04906754392735,222.30854815779944,221.11452052124082,220.23857994393455,211.54133272638205,223.32370807775223,225.78140778211744
600,2019-11-15 18:22:53+00:00,253.61119633902126,253.71402646122266,249.36131841202928,249.97674011164025,243.70668839982574,243.00556861833792,233.9605321823713,221.04020421088342,217.03108702572666,223.12547843079176,219.58923765235187,228.75620047573585,238.19039263005192,241.4646929934604,233.57016759135288,229.31683348436627,228.27686245112096,224.05832666841678,222.2602368883098,217.28139262359704,219.44281874163318,214.84795309200717,208.91990470576644,199.78099196970084,198.32420147117364,202.50639146752772,210.2630658143699
601,2019-11-23 18:05:22+00:00,270.3602968457426,269.8403018122175,265.9232128929457,266.01720167805036,,,,234.56714866946922,227.4801524067647,234.8930221543903,222.1502426594658,233.2593996681085,243.6361050541234,250.7168931260037,244.36209904879894,,,,230.4986962226457,229.6057093626526,223.26047899871986,227.29916752986247,237.62426333139913,,235.38180375111307,234.49060450610017,
602,2019-12-01 18:23:16+00:00,252.7231325368925,252.65343402475327,249.18201940552586,247.42686124042137,241.15024873466268,246.01613771599176,232.75742004185082,218.8495320418381,216.15007511737878,224.24314571899447,207.5642773568332,213.0052488623568,226.78513011227258,233.5497798184181,225.7772975239585,223.14844448223846,220.43821740498248,219.8429090257841,215.4006536326592,209.79188368319296,210.02950932927595,213.47891401476858,207.32300520023745,197.35626284324226,195.19265753193997,203.29846517783812,202.45340955292897
603,2019-12-09 18:04:59+00:00,247.06134182093206,251.39439060649408,249.97255744952994,252.10793626670772,249.38084244445105,251.7884485530867,241.8004982750362,235.809339418177,,,,232.12007806721897,238.39646552438643,239.77363130414898,227.77636196128432,232.48015191433498,234.86005089797771,241.78968414931,237.82312620562158,,,224.46269279715818,221.3719415016816,220.94744273633057,231.8437446689338,240.42794206718688,
604,2019-12-17 18:22:50+00:00,236.8925417254634,243.58280857874323,239.15716485386633,243.83539014543192,231.08497394022945,229.09292958914756,226.1417017390939,218.9507600753872,213.54097135226306,218.70070520602388,202.77424490769317,209.5332831915901,216.28003022585233,213.09220642721488,206.08496044962877,205.39240309435206,212.3009671807581,217.8949367553288,217.4685512301977,210.84845671253555,212.62127635745784,209.38630660072707,209.06897531804796,201.88936478998158,202.72883032861296,203.19870513468243,204.8491929033891
605,2020-01-10 18:02:56+00:00,233.01428337342713,,,229.61210498328845,219.44114939650007,220.09912733929806,216.4758998120854,214.268637010748,203.10044988617375,209.48614451350667,195.82382448681238,,,,198.14814927143453,201.98763572558627,201.30239178966823,207.75915842387985,209.3211977834547,207.75387121769518,214.30752977098084,215.33663051572378,,,194.53031411691916,187.64800685488137,196.53527108501254
606,2020-01-18 18:23:06+00:00,248.89023590053046,252.42488149190584,257.40340278063957,259.2302805993387,251.810886058878,250.19571718355337,240.32630525138194,234.52637479696716,233.7606777886494,225.3473509334052,210.50226263295573,215.98831197823372,225.68836443250697,230.02456664178285,225.63765684612707,230.95563890763628,238.13643851790067,248.06013831923366,249.67759540468234,243.7213880411815,243.34677750348123,251.5020620679203,252.10614987485098,248.2828735521308,239.67415687294363,237.07977477514336,235.01353136120963
607,2020-02-03 18:22:37+00:00,235.9323344718037,238.08667017840028,241.2738692934263,238.0345405572392,228.66871637485303,231.1469790248114,228.9924169589732,220.37454795571756,218.26298982682587,218.15274682277183,197.42047619167153,196.50335156716744,202.85421059999385,203.6989838259421,205.60449712733651,216.5953794517981,224.29302487248464,228.46216574602477,229.2930049404406,226.1733468016379,230.4395789379027,232.05822223644293,234.1642009522507,229.73122649033553,220.52004206502122,221.2824165325744,217.49495859410905
608,2020-02-11 18:01:44+00:00,224.3668092815821,227.31593567387213,,,217.55739716621866,221.303759616354,214.17088945342792,210.43530181125226,200.29688808396781,201.19733609459342,182.1761976540978,178.93607576653153,186.00596269327767,,,190.72503767094025,200.71004865579766,203.99207320357607,206.01944282684588,209.42188502018098,215.75718079487314,217.85949854094633,213.71050091116564,207.01708868309973,,,193.24903159745622
609,2020-02-19 18:22:57+00:00,239.15514051406586,241.46254495681447,243.499031068487,242.10585231035435,237.2674674417001,241.10546790980518,230.99330813425598,222.6516480454752,221.11192288749487,215.39010856341562,198.8595599263011,196.97918722764916,208.45625672365458,210.7101777183778,209.45604625763144,224.09711664770333,233.6909199155709,237.9181412040493,232.51129750698058,238.90465124686023,248.2010637043831,251.23383023918993,249.68530823013265,239.9414494454408,230.82520631195192,227.8479772256892,223.43840161651366
610,2020-03-06 18:22:52+00:00,238.82919302354298,248.7859509400803,247.55004084970722,244.50505119698627,240.43528191997723,245.65414132395688,235.25798078448884,224.86666205214772,226.09874981191945,221.2830257341055,208.63398990272952,199.9061160387228,205.96210633267722,213.10871278568325,222.706317476972,231.49279308721896,234.69513059186696,238.51687285765405,244.65313429510513,246.31753760617647,246.64430841913338,248.6569810744875,247.42179973841684,242.23337674378575,239.91313085092114,233.45788268384547,226.13237785005344
611,2020-03-14 17:59:38+00:00,242.2789176873029,248.9626207614447,246.95356471714027,248.2002149442489,243.44848444191211,,,,229.05641492395517,220.74547511574298,211.63137984376797,210.57298276759548,220.09153875121513,219.05685503579411,226.776288946645,233.76698227294094,,,,249.13155777053493,247.32891279777306,249.49721438769993,245.4462189262559,252.55036643976428,244.67783507247697,240.148544299072,228.97580548825115
612,2020-03-22 18:22:44+00:00,219.85135059503537,227.38552014528477,220.65092511878925,227.62784925937513,220.7948987965479,220.36623840225909,209.17951980742248,209.44360533630277,204.38942458527794,203.56406669437177,187.62556083825956,187.32741880667805,196.17476556486815,209.26472274740783,212.96145601194718,220.42298422062026,231.54500081515863,231.56796332427032,232.12694785713808,229.98956473651032,239.27578187715272,235.30208794131627,225.0084051774685,226.86540044836983,222.4014758462758,222.4206869813649,195.01575749257825
613,2020-03-30 17:59:08+00:00,264.9075693714343,268.838462787725,262.9356800407981,,,,244.87350117357647,246.7288893493945,242.36756409776996,239.10389598609072,216.6796876927047,211.783117871141,237.24265172795208,245.65578639572308,,,,256.8415254577791,250.5201326066954,258.6545025078242,265.3594995134912,268.4173703097522,267.16071483888925,259.4153203075135,250.06110754265697,,
614,2020-04-15 17:57:49+00:00,264.66380278442546,264.0936759755621,260.09273215828716,257.6224848753382,252.27697931603922,254.2861625078176,245.47561711412712,,,235.43784093028222,211.14003774465954,228.1851843773661,241.87252068683983,250.11709744810196,243.13954456170737,242.56890626492117,242.32824709514995,243.83744326055867,,,253.23828879413355,254.62355183925257,255.25831477483402,255.9936506559511,249.39196352550707,244.6513612586458,249.74849615807614
615,2020-04-23 18:22:05+00:00,252.0526458357063,249.0421381292731,247.94366447466638,245.60322682803658,235.74111514128498,245.34017770240283,235.22558232456268,226.79622557778552,227.9478424903672,221.00891244718832,206.3470274972027,213.1214964761777,225.48419666358114,231.76486819896266,224.13036951976426,216.14270510102182,223.8455148756534,234.3204436119052,231.11551642066155,233.70048896773062,241.36875011862014,243.26163562924606,240.01186894318815,239.29170322778816,224.96217810413054,222.40508462164772,221.72471826824108
616,2020-06-10 18:22:09+00:00,240.96723307482972,240.71127194010663,243.09143986432565,243.2698678128167,238.22682277470608,245.40063630199714,240.15184609883707,227.18040721013344,226.34962076973738,214.91758835530985,204.47655808943668,217.35901826115227,230.94376921704844,233.77103937484702,225.9331154159549,223.0049947936797,227.1724101366847,228.6171025993028,226.4881734980815,224.56550483386843,222.43115485779816,215.08605320200272,212.40731399069801,207.10586762869863,212.60887543949224,211.53803167988553,223.49761733198426
617,2020-07-04 17:53:03+00:00,,,,239.08368796160443,233.91560528877,234.3881241339174,227.40476064921128,226.78217073220935,217.56764938902083,225.02003499719353,200.57076906760665,,,214.15875209940003,209.92708836819804,207.09443577041077,214.12151407503345,218.5789413128154,216.54022555410933,211.59136194798987,203.9619108842714,197.84615356268506,,,190.09375860822297,195.01775201320476,198.01790702377457
618,2020-07-12 18:22:48+00:00,265.17778820968687,261.14359696866046,259.97983086257364,264.6089914053573,257.3121752554891,255.0653061462071,240.6346435995868,237.16249181565993,232.7214372990669,231.26061729159358,215.75823415813772,230.45468487139664,239.9856721401136,236.72517306163223,230.77066064757327,231.3102080092429,232.5380776282227,233.1077416061029,231.135026530847,222.8573889355814,215.92959201036797,206.1477784503537,205.2261938433249,200.81196898236072,214.6630540757896,219.85736546127717,227.4098773325542
619,2020-07-20 17:52:28+00:00,,259.34786377530384,254.7269383859039,253.403883299884,251.65297314395008,248.81811436353308,237.80106555212322,228.36086986117473,222.6729010025484,,,211.97521919555064,227.69271362555972,227.13435648286784,220.74080283077402,218.15867984075075,226.95850483583683,223.3365734190055,218.06398757116608,205.41892727290815,,,183.0239485423927,191.77679276193814,197.98580473804378,199.09017391856486,209.55617766749572
620,2020-08-29 18:23:05+00:00,265.3376167005006,264.5005481259858,258.4820406361076,260.5644532314934,256.85350553100704,250.37074847322216,236.45019611579977,224.12866152134012,237.33692673137463,245.5480001586498,230.62986603766518,236.7274688912006,248.40252180406299,246.211026069232,237.8502670628842,224.677649993781,226.2892807497302,223.77628357400653,220.11435474264601,212.134032483891,208.21654532438177,202.50149787858666,199.34070920135304,194.78373501625663,207.36670955325664,206.87494611472619,223.70944518267595
621,2020-09-06 17:49:01+00:00,268.7734435427271,261.0488299973756,259.285921169006,,,,224.47020921044452,226.92261153007996,240.50663747062583,247.18818499270307,235.44405152073648,239.00929091726334,249.02845865169283,249.44138854706455,,,211.6816485613182,208.65486430526641,204.32939047927314,205.14557529912025,201.33655840111868,203.10578786565767,201.64222607693426,203.47980360711801,211.72461961502773,,
622,2020-09-14 18:22:47+00:00,263.9701757357977,261.0009688509789,256.38506493269637,263.12407311558195,252.20382230064706,245.77081845313307,235.79132279202213,239.22867094140895,246.51082010901754,252.37355866903056,232.22220799645322,236.38552515379857,244.80448874505137,245.93283678360143,230.14327599290476,221.92318361720916,213.93282454680488,210.0377351802443,206.8613634374272,205.8853226662271,203.69787245032202,195.97452139894284,195.7565210246681,189.75727752300378,200.85610630371508,203.7652661258706,219.87968941576815
623,2020-09-22 17:48:20+00:00,257.0328557949199,255.10610060183632,252.3174170899693,,238.97004895851558,246.2673742210933,237.78493901768414,234.5560788987037,236.38203572174302,241.343612515424,230.49296887954517,234.82762722662744,244.25790460306848,,,,208.79587286419732,211.77405062674427,202.56945649525244,198.56058167887178,202.86293202973908,192.54837741370812,189.7272828287081,197.0793578386572,,,
624,2020-09-30 18:23:15+00:00,260.842823324573,256.38787602184897,252.66990917290866,256.0484216700661,250.4930743189485,253.14105077587624,242.28493220494897,238.82756263082177,234.55740319744402,238.34098926091082,230.66216440405807,234.38812639617421,243.60983804890077,242.49477227032128,230.1180718273294,220.26956371776086,214.73552280361713,210.97572725942334,207.22903430408553,204.1032052725988,202.1123826097837,191.85767260840464,187.55596510529054,194.81760846743114,206.99590228646682,209.36829182965226,217.87403383252297
625,2020-10-16 18:23:17+00:00,255.75308671666934,250.05275024655592,252.72911553140304,257.51061380730715,246.43188706369267,250.35437468314586,238.2987151517779,231.9483551860402,226.04176426894156,231.38577551635257,224.04696370494648,232.4937378061647,243.49344703272655,239.53614088725203,225.54406901962952,218.53052171856268,211.55406559511198,205.56001265787677,200.2885788060835,196.73225307150375,202.94597764845153,193.6349324643628,191.38917322170923,192.79331802448306,201.11338945865853,203.87820450356332,208.21167270755743
626,2020-11-09 17:44:49+00:00,266.4600843532709,265.38734035801735,,,254.9357944957166,259.2736316123396,238.94792791504503,232.8891497621927,234.54269252922046,238.59300512666107,228.53727693356552,234.92468394262383,,,,221.3569483111669,223.22120727604377,211.3707299577542,207.184666349754,199.08991040042733,205.0600527661868,200.7381280852607,205.7008981139665,199.79848693678463,,,217.03204067982122
627,2020-11-17 18:23:14+00:00,251.63787543783573,250.70343486226147,246.03437308641168,248.6557874687899,235.48926196557102,242.94257364161078,230.18759009473257,215.50763409285398,210.1411051937402,211.9016555950884,210.97295481786978,217.68093880765963,227.77295127364204,224.61990512032216,213.79658236156246,205.9527731709061,200.1531692762157,197.4490032429243,195.59692812419655,193.02177014081013,194.36177462028604,190.281087464322,188.84179186350195,189.44488355604346,193.25608368143733,195.80534674191225,198.0963904016653
628,2020-11-25 17:43:41+00:00,277.9940514266747,281.24968322112966,278.9878765650868,,,,255.70996210377984,246.7854148651422,242.23660804492368,242.10411062091438,237.68734337405692,244.78689142659042,251.78342134929443,256.0727020754049,,,,224.9025742843445,220.08856985868576,207.9562983341444,210.3450601391446,215.8168116523545,218.92044046106636,218.47166941822178,222.61575999494968,,
629,2020-12-03 18:23:18+00:00,250.0342806719331,250.3124017438623,251.17621871930712,247.82699692341743,235.7591990547291,243.36726697873848,232.70197246670014,220.57766854357266,216.9936933637889,217.61986697753042,213.80786312432895,216.6632450021442,224.0769644803289,223.56840637173684,210.9857642172616,211.95089554012807,206.54335081436474,200.1440768938058,195.1031067084864,193.43760091375017,197.1153549983338,190.15105118267257,189.46405473179192,191.5138448160932,197.5641991230122,197.21501680172247,197.4894513463688
630,2020-12-11 17:42:54+00:00,258.88120429145323,269.4575067461659,270.6010862368588,265.3075695613298,258.298630098721,,,,230.7833885136385,232.84686329678615,214.7606746658199,222.06975497879745,235.21737997650422,239.40988728148736,228.80834223600962,226.07272110706157,,,,197.9721803167877,204.83100232387258,204.99194210406353,209.06422048986857,211.71638735582133,214.12412975706482,215.87979595656338,221.3222068866577
631,2020-12-19 18:23:17+00:00,255.46444830677504,259.81219533923047,258.45232987641583,252.3161753036831,244.42120598788716,247.89086024480395,237.03706548411344,223.4675151407314,223.8956172677902,227.71722895881408,210.73906811360706,213.15124575439253,221.1884429645316,220.0913148105783,208.13296586708057,204.69863766026828,206.9353739334028,206.76058242370362,204.36049888361998,197.63453898427358,201.62674230587686,200.71815984943677,209.18772775505815,207.28483825427804,201.2823203084106,210.9811893947168,215.9145508171005
632,2021-01-04 18:22:48+00:00,253.2606181203034,256.2508682718061,253.0756130517089,249.72312337988936,239.1215824900374,238.21857694482264,232.25731265441158,222.66527267643716,220.3453026738511,217.44652488575525,203.6451990267149,206.37136606233037,209.9010711419343,211.08810347010902,202.3597621080977,197.38985385956659,205.1594530781231,201.80384525027046,198.1062327289651,197.1759426713624,199.5781908757973,193.11596005433964,209.48834078055717,207.68905540236346,206.55231060835527,208.27027217819847,205.81178039375442
633,2021-01-12 17:40:37+00:00,227.2999556131388,225.00635018646022,220.74844475834283,231.5779589417472,217.02540452283966,219.63993861143078,219.56752572126885,209.6113822361276,205.68673698292355,,,181.2471322584206,182.73368049817748,188.11633653346956,186.8402143425317,192.76424616701678,205.60858464353478,201.14330917760853,205.35274568660867,202.7370897443812,,,201.62729840806702,202.67381463517108,202.66216391067934,188.00929502447076,204.9029398993901
634,2021-01-28 17:39:04+00:00,208.63447105215226,209.01816037544646,209.10191229305698,209.60661685421036,200.33137321718561,200.06975810923123,191.97890467791103,187.77211596955115,,,,168.4345762255506,166.71187252534708,171.50631251242854,176.24126311961675,185.3583943233919,190.5523588232778,191.64413366117435,191.05633859424668,,,,187.04966222232378,188.0554224639365,188.78184844996247,189.6285795840492,194.20208009692738
635,2021-02-05 18:23:04+00:00,238.61159721760373,242.84040931276215,244.72705118287462,245.80036825121135,239.4687586346008,243.66130040425412,232.69433644064998,221.15777661041204,222.61032608403664,229.49096242188995,214.9712491374589,211.24459658963497,212.02559587066668,212.48809941297506,203.21800269228942,206.25781954051263,214.2860260436905,217.61381628638782,226.03906195340682,223.70173828412072,223.88928791698743,227.48621821652975,236.71741287458656,229.10528342933432,230.42945986998865,229.21094109924022,239.59309632940474
636,2021-02-21 18:22:59+00:00,227.56051888810646,233.91731691113984,234.09222846806898,238.82958085913296,235.5079844777251,238.26081873174545,233.19126210907075,224.53289037824175,222.26995631999876,233.9025646293961,211.56738983543752,203.34172434211305,210.29259301833034,212.98177277220532,203.25249143133036,204.76439283312214,211.76428188387763,218.37568796245705,218.7771684765693,215.3352386157497,228.70815920816287,231.776852264421,238.80531243619424,234.4267457448763,228.81168052095086,234.45946286423674,235.91600844068054
637,2021-03-01 17:36:39+00:00,207.49927537879512,,,,214.3990046711168,215.43638455127018,207.3762022945156,201.43858607875097,203.04734096792296,207.76129452483738,185.66468381870556,184.50830180213396,,,,193.68250710389026,204.71598765770656,202.89538837591437,200.85562416484876,200.89267113458172,216.11363003202624,218.32860381354894,219.8078346254258,,,,198.44337879719393
638,2021-03-09 18:22:27+00:00,223.34768848421754,218.9993836041271,222.1883199634233,231.23317077366,226.87510568326553,226.91121721126655,221.0798539128906,214.4896754177782,214.57572528159784,217.26818993060715,203.4263668452703,196.74706467241018,198.41345839489702,202.7834612245348,200.43044866912848,203.79132277142304,209.5061095669476,207.71384569447775,212.07857734630653,226.10032347617823,225.8958528560522,224.8611364550485,225.1826378098673,223.02061568191658,218.22318097733262,219.10083976597878,222.88520391892163
639,2021-03-17 17:35:48+00:00,,212.2254363618244,224.61837120324657,229.12180947723573,221.2416073311166,226.47429511788792,220.1085073660452,214.98269017555083,219.3200693092801,228.82396995939297,,,,203.9600095622136,197.47538401723267,206.643292948868,211.6310927865258,218.26482889473795,218.88266377442426,223.33612379237442,,,,224.36634800373042,218.4257644767584,226.00444523629332,223.7942648466222
640,2021-03-25 18:22:21+00:00,,,209.42579862732705,218.3006383494065,214.69825327183375,218.95937344311017,208.76918657595215,206.24485686399206,204.67370725198498,215.5383909689222,195.57220020056013,188.3547327132018,184.7129152865009,190.27747066034271,189.45571138699844,198.51584929635004,211.7769122114542,214.2694035100413,217.17327050032546,218.3050821279177,222.90563893877933,218.32604894088237,217.3007916474789,219.0287961661487,215.4941419747259,222.08036140567103,223.61366339408545
641,2021-04-02 17:34:06+00:00,225.24243370682953,224.54845679866014,223.95393786358457,228.23342657066007,223.9450060203837,229.26998817172682,222.77390664713712,,,221.9269363228418,203.84341783657496,199.62936147529587,203.8671323028106,206.47994933842023,200.9502751652576,210.17925813719492,223.90247902611796,,,,228.29495604435525,231.8717121524465,226.6092522638491,224.34653891017194,228.5353495914689,232.97299336431155,233.86086025601816
642,2021-04-10 18:22:16+00:00,224.12228239643656,224.1716244709501,216.92788311293043,213.68809697878623,215.2454113475323,219.19021740639496,208.44068421262517,205.03540797817234,207.37322254377904,213.3101042039484,194.39120528994692,194.6883743710565,200.73940122947104,203.43435728811755,202.87286325702948,205.24541323371295,216.64431001440795,222.68305508304945,223.11099014400173,222.7462641924385,224.96990791277932,224.7025018005876,219.51654713453814,215.09808196652864,213.10568268745257,218.658074201396,222.6072324020725
643,2021-04-18 17:33:09+00:00,248.69342934339736,246.9745430457006,249.09824621315403,,,240.27102622474348,230.84378173779663,222.3483061712963,232.69392496615188,241.33084261103855,227.5243639282676,223.2083241058367,239.8416009803891,,,,235.6980814475486,241.75358364644654,242.8643415571441,239.24870064682312,246.79574065395735,248.4341077731518,248.50314772810157,237.39747948068424,,,
644,2021-05-28 18:22:40+00:00,230.7734064914781,230.2282000356544,221.83178467953098,217.7475746246158,209.062700990447,212.72609914476473,,,,,,,,,,,,,205.0539463980839,202.837895518302,207.0240079652526,197.21192201407925,202.83503683335422,203.95255377285577,203.95366457804798,211.602781584487,202.123929969622
645,2021-06-05 17:28:42+00:00,,253.01114169874054,246.6824845565266,243.65941159153607,238.68826157963395,244.09425002323496,241.29830080544713,238.45748233969965,228.99220349639302,,,,253.88601502924777,256.9675924135706,246.75603488730823,241.94998521230428,246.48750382204878,235.761732114147,232.59575934214246,230.31675057414213,228.59844493702528,,,228.26724469370467,222.7685180129785,224.07955585419523,222.73162781113442
646,2021-06-13 18:22:46+00:00,243.4789558871218,239.73305310007643,229.72518972814228,233.1566934222526,226.00843554177789,230.85467229629734,223.7328209169459,213.03851955392534,214.23053483441083,222.65081293988476,214.85721060649183,220.2485312082389,237.14986410967086,242.72633128587975,232.80421203722184,229.40183106862278,219.637433811392,211.6104999227971,217.95317633032658,215.25739820150653,217.79241967901058,215.8133268065389,206.72466805855748,204.46131785395085,206.89564564810263,210.11187677246588,212.88621974885956
647,2021-06-21 17:27:48+00:00,,,,,,,,,,234.77473003121935,219.49161869073205,228.25956252112124,243.64888631361723,253.7659565030135,250.40737349386848,240.83204035963448,230.07576251134412,,,,218.0892860737583,214.7161997373866,213.6501930374237,210.10532427545502,218.64757251931536,221.628182358542,212.58402851192272
648,2021-08-08 17:23:17+00:00,,245.5768577083489,247.2886524427801,239.90445205099758,229.76604408089426,237.05421235160193,231.82148789955545,221.2201522238913,224.5277256124434,229.97789261321762,,,230.26137787577278,228.46562655095588,210.05952325933572,202.0311322574623,203.94952352893475,204.2134332984259,198.5789512590058,191.35260729712462,193.2352906979208,,,185.23712600192488,191.78116718745054,194.98710678619335,188.6300394015067
649,2021-08-24 17:22:17+00:00,248.3171736369718,239.65484962423463,237.7108040121497,245.81586293067897,244.77228748004302,250.97863545285315,241.2546913149891,,,219.02860336951403,215.40729711276458,228.8174786090651,237.16778999692662,243.4671376243473,228.22020404963592,213.94531883588118,208.0066084390994,211.44092012994304,,,193.15938909555507,192.3525851720251,190.97613421431237,196.0998466537753,202.14517663891547,207.31432785222898,
650,2021-09-01 18:22:46+00:00,251.92448206927688,248.6799786083709,245.3009132227422,250.53965576288113,254.07870643658777,255.50618522343072,240.03408278206552,232.06668705716902,232.766982143463,235.13849635806145,224.08261596607713,232.46590476694828,244.6766388443814,247.23172927474403,233.3018423611038,219.18782265112984,208.1644233873762,208.04352352923507,203.65424856333186,198.89407393030652,203.34938555210124,203.3610912764446,207.38185519870055,207.4770320209456,209.75194226175861,209.2698227909817,224.17488245498188
651,2021-09-09 17:20:53+00:00,,,,,243.3766049738256,,,,,,,,221.7746427870515,224.31811739603745,209.09692836184826,189.7749141611228,197.31454049571,200.40766598724403,197.88139355857646,191.74431221711396,,,,184.35086905747,194.35583670692822,195.73212239430296,191.129539380915
652,2021-09-17 18:22:50+00:00,256.61799553119596,251.12082505844864,249.7416065769823,247.67286050810537,237.7344185757667,234.21676243566392,230.14105577301942,228.3972589670047,230.54498219744693,230.73832882233597,218.35210941094687,218.26125683101253,229.0965604320791,230.42596284569447,218.3898346662557,206.43967072010128,209.60493890235128,207.56883396647706,202.48980293164468,196.7387220131583,199.39332477794835,194.17361920693537,205.52828646294498,205.00189857406815,209.79955231309788,212.7018554803184,222.81003053339748
653,2021-09-25 17:19:27+00:00,247.53823252025813,243.6826499216972,251.73080977343955,243.43844506573592,233.89977733047016,230.16283878113393,,,216.63449162097137,217.05170249248187,207.33454148785535,209.8142095627255,225.1567019025106,223.20566644422132,207.45823476740657,193.66794683719104,199.18119576540212,,,182.51360958604252,188.35197848995335,181.0619856309122,188.50612208170358,187.84710596196638,195.6144535756545,198.84196816768358,
654,2021-10-03 18:22:55+00:00,253.67391514869468,254.71518578366474,253.457974835635,250.89908728128904,239.2229706756878,240.93841217365832,237.05804472026256,228.63821644775712,225.3225492097176,220.99605056551948,220.0144591088128,221.30640737789733,236.6673569072166,239.04919259547938,212.26536198861928,199.92470651533927,207.01902134630222,209.1726343407005,201.55939799050162,194.41289349157427,198.5561313599579,187.28796373761935,199.32997118243506,201.41686664289375,208.15503667707108,210.85357581801378,219.01578998079947
655,2021-10-03 18:23:19+00:00,253.16899927097475,254.35436949005657,253.03430457800198,250.37021085320717,238.1922434868602,240.475332364489,236.63356239263607,228.23160001997041,224.72200883140442,220.34983444850877,219.62404247904885,220.5368738970843,236.0899121687522,238.5872838646689,211.7423381799045,199.36383500948082,206.50632505583093,208.64751747504604,200.92906794830154,193.73349052554624,198.00044134414344,186.9629407146925,198.47272276678405,201.08846841287522,207.75465426521382,210.222169507895,218.4442670528074
656,2021-10-19 18:22:59+00:00,262.99396588173397,263.6085254780784,261.6418043176771,258.58860654782217,245.17305837535548,254.66580217716697,245.66597697117558,234.69169760351042,231.09461538098648,230.406424921404,217.2676263451031,227.2942319889927,240.1198597914249,248.8098530690652,227.7884420160774,211.28971307803155,216.86746127348056,214.8971959527383,207.36060419404652,207.64427252580936,208.38297064822973,206.7863764768397,219.4600228451589,209.2854614971458,215.78981114392028,216.61099810761738,225.4158676068551
657,2021-10-19 18:23:22+00:00,263.1276011398079,263.70755070553645,261.76960520276486,258.6501899713695,245.2511060024156,255.01377486385562,245.77376765458098,234.77009281485988,231.22005470050428,230.48636785245782,217.48017392625866,227.4462260933646,240.24655126251434,248.97711158775286,227.90802074583962,211.4040447947383,216.9576819419703,214.99318632613392,207.41012856229142,207.69487975332876,208.42851344440146,206.88683942976797,219.5128211845162,209.35172630204318,215.82589783029283,216.66590024044993,225.3115309350296
658,2021-10-27 17:16:12+00:00,259.88174374958174,260.917838040669,258.6629339079842,257.25554293707864,250.49582300192233,260.0613317682113,250.76564734613507,249.3656235873218,,,,224.44669880176716,236.24115679738912,234.41955012572026,219.7357140377289,209.5942897201026,209.899773037904,212.24164960920527,207.90888475575156,,,201.20443394293216,204.77469315871042,200.50121236187414,210.48379542492557,205.28885427681425,224.4163676376527
659,2021-10-27 17:16:36+00:00,258.66152431455595,261.5859881108355,258.20136701434694,256.61720982905325,248.0985678524275,259.3773045301061,248.7816778908144,247.98480837467505,,,,222.7075785156798,234.00464997069554,233.59212891568188,217.75549535231895,209.05195300143,210.11972572904955,210.3693889074878,206.8831149760572,,,199.8000509969599,203.28409635209078,199.388293224621,209.31097560523273,205.3410694144022,223.20599053060585
