,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
1022,2016-11-21 18:30:51+00:00,186.58437529501816,186.51273486914917,195.8925073990279,193.258597447923,195.376474998847,193.07593379628227,193.54280721760628,,,,,,,180.0265315270654,178.15217231409926,169.76557196575723,160.6664470484564
1023,2016-11-29 18:28:40+00:00,191.59631249078623,175.65249554980042,191.98839072650782,193.268824885708,200.61856609567286,195.06725387995138,199.99966719677366,198.39584793105973,200.52092657187373,191.99217708112286,206.28112688158254,203.38351659228846,189.0268519865343,190.21204201837355,183.8294449640827,179.10632476013643,166.42644525285326
1024,2016-12-06 18:34:49+00:00,188.4846932736692,177.69398909588298,194.2856513225181,198.66182484300455,201.88723530683012,201.14129727302856,198.87442428305775,203.07900342893114,201.01535813951534,188.5504153340474,199.11954930230482,200.75491100700313,190.57342060014648,189.82906251630402,178.71300211855888,180.83918269227493,167.720465046023
1025,2016-12-07 18:30:48+00:00,199.79288181363583,182.28986373673408,,,,,200.47191667927476,200.30593202661885,202.55961843123316,192.63617280857494,205.45396513182385,206.95913727382472,193.60904404318018,194.82063969598164,186.14224802769422,,
1026,2016-12-14 18:36:57+00:00,194.0199573970565,184.703669420678,200.12897060843568,203.01034208891474,,,,,,213.61658089982714,217.21082819876847,214.26351481697162,198.97985771121782,203.1577716820538,195.28803629778997,186.3699107089635,184.8279324108874
1027,2016-12-22 18:34:45+00:00,199.58690324293752,175.87760373902765,197.4860755098362,204.4123621028246,205.0280252373053,202.27571883508796,198.86919452275288,200.26102431796394,198.6087796701031,192.50349620992125,,,188.6790904834716,193.7936034959639,184.14448533173362,175.6846965984097,160.81652974620334
1028,2017-01-15 18:36:39+00:00,,188.75403278325072,203.5349079492588,213.8037012513131,216.54618088337745,206.55478631659247,209.1761066824631,211.52771215433955,209.45180485773182,,,,,,,190.2536848551162,186.78140553624678
1029,2017-01-16 18:28:53+00:00,192.46655922363317,175.24705138189375,193.5178467933083,201.48101814901224,206.20281726069481,198.5720180206592,203.08258347579738,209.61667109102765,200.22139836671346,202.2352732107398,205.80922097497137,198.2501522512355,185.5340250391833,195.91815191752244,183.83104998119828,181.84685584373668,162.21873091774276
1030,2017-01-24 18:30:21+00:00,181.86562062204547,166.14663690460787,173.69032864235842,,,,,179.95634884781853,178.8928405211419,182.81580553966973,186.3821984077415,178.22711254814052,169.83886015077482,183.32334140610953,170.32129925390035,159.4041858518746,147.66925503853383
1031,2017-01-31 18:36:31+00:00,222.74897665903217,187.29525639216456,199.0110614654421,204.4654883774505,197.7252882748801,,,,,,221.2447521567879,210.88999461743168,208.91061769671188,217.61351115341654,202.51598837072703,189.46010266294343,179.86542033915993
1032,2017-02-01 18:28:22+00:00,207.97855103028056,182.75627555625977,196.3172379470655,199.66954808979762,205.19911821563358,199.0388756848949,202.85131621458532,207.76469683067273,200.26678654232506,201.38822199168294,213.5521560590481,199.46946140076324,194.9589004205279,208.6271116468753,200.9757230667503,182.70122724000416,177.9171103284999
1033,2017-02-25 18:30:23+00:00,194.75006552340176,170.29109012624752,176.8409795955469,,,,,,218.49666649666113,212.40573292892006,217.98511472469977,207.36129309089804,195.5076337122837,205.81017606581784,189.82740402086478,183.08310363329062,181.16117698019613
1034,2017-03-29 18:30:34+00:00,194.46042591709798,168.17781762955752,,,,,,224.1792563662,223.96875350967818,211.4841119090301,215.5478232098701,211.87545781711017,197.99290350086724,203.7626675125408,192.32050888926585,178.13667426872115,
1035,2017-04-05 18:36:46+00:00,231.13716937299694,,,,,211.22061547999743,215.9583376925867,218.77098934917151,212.63588402714623,210.74416879918437,211.52699837033867,209.79675704540801,196.04210814952742,199.67416087264763,,,
1036,2017-04-13 18:33:59+00:00,205.72460973376667,170.79842961528368,183.59027389622022,192.1899650650092,208.9115099953365,202.23130453168525,214.2385586005179,213.58405601103573,212.16920116469117,215.05430809971668,218.1676208612761,216.39685409337682,200.2364385511109,206.90935478819682,192.0789347158378,182.2813410991741,175.56068942148283
1037,2017-04-14 18:30:40+00:00,186.20680357119727,163.76007361258706,178.4782452553368,191.5948932630295,,,,,,205.85714805612537,207.37991548691113,200.44283469583638,190.08778190647868,200.8156579990074,183.36221332879333,182.3000457357765,167.87884020055043
1038,2017-04-21 18:36:54+00:00,187.67540625467683,177.2706639348735,194.34244258962292,205.7232190708795,214.9071539636472,205.1273014691251,215.39926081123343,,,,,,,210.32590849166561,192.4087650339902,188.1561719790086,167.89761356107692
1039,2017-04-22 18:27:42+00:00,200.07275159527146,169.9058588777986,187.63082841098924,201.44941764909373,204.50351103525924,200.0987456467335,214.1776225760109,219.11145652150452,209.05929297891922,214.14953004831324,215.55460081731343,208.22695568822257,204.95110140704347,210.52256921874388,193.38932623139002,188.00891688238363,176.78578637828036
1040,2017-04-29 18:33:48+00:00,189.45583744041457,164.9535116373601,178.0578953376517,191.10284056088256,197.3066238855997,192.77161685706727,199.97866249131926,203.8005930118699,196.88551231274752,198.70939370277256,209.83793945401482,190.09531358672942,187.6180631355046,197.6520406522729,185.99573746165177,184.2660422757725,174.47962295346233
1041,2017-04-30 18:30:46+00:00,,,,196.4405107682008,207.43759278478558,200.42466946608835,208.90684312044044,215.53668102842707,208.21855638237088,210.02115637264689,218.44335974830852,,,,,,
1042,2017-05-08 18:27:41+00:00,203.3385379177198,171.41497654002254,184.73669718291455,186.77836783144582,197.07595838690395,192.81672118355405,202.5620294920556,212.7285869269014,204.37366162810952,204.96695312804997,209.77989505094118,195.1422518203233,189.94658334188398,200.04707059106224,190.7251463942995,188.56773268062318,178.63599011914667
1043,2017-05-15 18:33:57+00:00,186.95119350399094,165.78343739233472,179.511667880343,191.7169659296108,196.96235115622383,196.49055628488108,202.88197683808255,209.50372689028333,196.8851737593277,205.40328924518556,206.46231205641686,194.51379403623167,190.24443478473106,193.6051274784614,185.24938442158165,185.9244054386164,178.33244810165527
1044,2017-05-16 18:30:49+00:00,186.81588713283136,164.4008485349725,185.3923858833553,192.72267284782217,197.0364715779943,,,,,,209.20113178194623,196.30916812389182,189.1736487536063,191.6875853837973,184.50761085780383,185.74356597028913,179.53169986421923
1045,2017-06-01 18:30:53+00:00,239.16423496972993,,,,,215.2679576605346,213.8616264886045,218.01759458964966,198.9196992528191,210.96683731497342,206.4142403703921,198.63755933907132,185.95543737210224,179.6331224733949,,,
1046,2017-06-09 18:28:00+00:00,219.663746658745,175.06945712591383,190.20712132984949,200.82722559502855,210.91655685164156,218.5285113542261,224.91307940075,225.85907352991913,216.85213935244073,216.63501466626812,220.39891165533896,209.67997927828162,195.28536964103952,200.3319414769916,194.1502478330346,190.56345940947162,192.69053873183174
1047,2017-07-11 18:28:32+00:00,190.18978288050863,175.32936927789612,194.55972291228818,208.33554377568225,214.06663255627882,217.57356223147977,225.83885072753748,221.15263036624714,204.99456428386182,209.84215700829722,211.92473882684237,197.6822520532065,185.35475499750694,187.7780152362638,189.0374143121588,191.095756885101,193.3997740506296
1048,2017-08-03 18:34:29+00:00,221.76007664225955,193.50785623792768,204.4360807289596,204.05292919867892,221.3188506661782,216.57925052597537,209.59664826313818,210.9886698570392,201.98350316769364,203.1509453506474,199.40616170084976,190.32440210424457,177.37461145560763,177.78497102201035,,,192.1489840960295
1049,2017-08-04 18:30:57+00:00,,,210.47181171904964,216.05208958685228,224.0583863725166,234.68825269691064,232.17246031790066,225.44309597507086,218.43341613362722,,,,,,,,204.19011482763025
1050,2017-08-11 18:37:07+00:00,207.15954411621837,190.53377936211777,205.16674227703965,210.2600562070343,214.68206705911498,221.20698060357526,222.69743902821287,,,,,,188.25271638007456,198.70278649871665,199.15899849224024,201.77972239432495,209.20020116079266
1051,2017-09-05 18:30:56+00:00,205.46360875018652,202.25127104418684,212.6587316688447,219.99054057715466,,,,,,215.2449718619879,227.76192507646235,212.78713035644333,,,,,
1052,2017-09-13 18:28:26+00:00,232.7704760370101,203.26654167835096,212.27112460066041,217.25693435494475,222.65780875814974,224.27050147568684,227.48956961517612,224.76448588831917,215.79160075635235,211.28665158880384,215.26237253928088,207.2171413468004,193.1818082093075,200.71950497021228,198.01180442720255,201.0951165305287,208.03714326289926
1053,2017-09-21 18:30:54+00:00,,177.11977493463743,201.0070764614417,206.8617841118119,209.6279252718135,213.03136084685022,,,,,,192.77387263445874,181.29907965803457,186.78136910941637,189.11206899093077,198.27179549840264,197.04770828110975
1054,2017-09-28 18:37:06+00:00,,,,,217.3795855087083,215.54006754425075,219.87064580820532,212.7753915733069,204.31758801441288,197.5316427360851,203.64993615430873,190.4974816700358,,,,,
1055,2017-09-29 18:28:57+00:00,220.43266262556318,201.04881538934657,215.05119887860522,217.6454148891523,222.0330710647995,225.00862680093084,225.72657983775457,220.97211381814708,213.77005666694987,212.75596687869563,212.7402163222498,202.85876025161338,189.61172100662594,197.42053104178757,194.97414140819015,201.47887640667926,207.32185669514013
1056,2017-10-06 18:34:46+00:00,212.27696506109118,202.0841227003056,216.1534224873115,223.75289374736428,229.04727900167128,229.48175117416093,231.07128678295243,226.43483520298562,217.84490014451623,215.4017284428216,218.0357363282709,207.17095996558314,192.24483721561225,197.40287373759676,196.7844995871653,203.8215860644698,205.40564050380712
1057,2017-10-07 18:30:56+00:00,193.44664920839574,211.75394115388252,223.73221954133334,227.78118665739876,235.2595849828066,232.79782590868012,232.3892216082145,219.9137361867649,,,,,,201.6086767291187,200.3681890093075,198.12525823063535,204.669111506309
1058,2017-10-14 18:37:08+00:00,,192.11085552520956,208.85132439020992,215.7569586065904,224.6090678081896,220.06847402874243,219.89102552691028,215.6032603507275,,,,,,,189.15454580703653,188.08022496270863,198.15882812757823
1059,2017-10-15 18:29:01+00:00,205.04819329061743,193.63010457910724,209.34585224321512,213.87875873069004,223.91818728044487,221.31789325846182,221.8657169495398,216.02138745217223,211.97802851022522,208.86052331072665,209.59865090194162,200.04569786854054,184.5628370225771,190.7760430463521,186.21977488711954,189.96699211771485,192.61255793537313
1060,2017-10-22 18:34:49+00:00,211.70864921043278,205.72720806031393,219.95117817398153,223.648556484795,222.06898538428314,220.31708507910625,217.68327319565404,217.8685453695564,211.6733787304451,209.7547702254018,207.8872387089462,200.85308708674762,184.42132050875347,189.86146705607834,184.68398435551515,190.3834844799751,198.09498571717924
1061,2017-10-23 18:30:58+00:00,196.43477113096603,195.21671052645377,208.13345305242402,214.13303743983855,214.57311261441677,214.83778894338974,210.31707186911837,,,,,,187.70994563154355,192.3160552861401,189.2688558223969,185.28050994738436,185.06474629226574
1062,2017-11-07 18:34:47+00:00,243.76138189748244,215.22832652899913,225.2688320746609,226.55904587063222,234.841771951837,234.59589168826196,233.32173988754573,231.948854155744,224.46376667991782,224.33511702345686,227.50725128220225,219.31444225432108,202.8721907680354,208.115179630199,197.73869998382264,191.44019469669368,187.8384995481079
1063,2017-11-08 18:30:57+00:00,222.8853523333486,210.02071114811434,,,,,233.05563316981937,232.338924554268,228.66319235898553,221.43685842789503,226.18291167754904,218.71478636512987,201.01455714641045,205.39863395901455,199.47792614359972,,
1064,2017-11-24 18:30:52+00:00,190.28063244189866,195.4752001344301,213.7392832354204,217.77606746284752,221.05236807802436,220.61765894097016,222.54150850283193,,,,,,192.45652162689348,195.7002368948489,193.69169993657258,194.3533747525841,180.44352064705728
1065,2017-12-01 18:37:00+00:00,,,,,,209.61567170973922,212.00401853805246,210.28628964633995,200.83685630450293,199.09283467013333,197.57188694273665,192.6848241402148,177.95015181612592,,,,
1066,2017-12-02 18:28:28+00:00,191.00832700140316,187.8586470162158,207.29863496515674,214.20973502732087,212.16339559067075,211.58959346140648,212.7298291611118,214.83826741764537,207.75292634667522,203.5237294173749,203.9592539953724,200.48941976038165,186.93040222279996,189.72277932450277,177.37175884448348,187.27277528329535,180.07266909736921
1067,2017-12-09 18:34:39+00:00,227.73921746124972,207.2869546869603,217.35690347273302,219.7798221608166,223.9687721816011,217.31455409204932,221.4122068406233,216.89020662732142,207.4529626785388,208.40653846202812,214.19599102720454,203.71806954944094,190.9620770416373,197.3208387209551,184.74159330366783,188.29010763013895,187.58401378169907
1068,2017-12-10 18:30:44+00:00,,,197.53566473794197,206.22981786885794,,,211.4762940159354,,,194.9379397756414,,,,,,,139.5994186180089
1069,2017-12-17 18:36:51+00:00,191.5982527219917,198.1078507011684,204.03051457696372,,,,,,210.5385851322441,213.78341432984737,212.7229442452747,206.52080276720645,193.47758927126605,201.40633486626814,186.72475187047309,191.1812883715529,187.31067529252957
1070,2017-12-18 18:28:31+00:00,193.29045549304988,186.21691489632943,200.41237806120517,210.61551693285693,216.27594528358557,208.91723925312567,211.45235638704924,214.76258701476283,203.1002753678332,203.73633106914414,214.1016738988984,200.33528754063462,193.9462132123125,195.96470974186252,183.20022558835012,187.40470250427703,186.5913220005142
1071,2017-12-26 18:30:34+00:00,187.3996008905411,193.63183694886624,208.86677197604038,211.3890253326703,216.47440489811282,,,,,,209.36087654200688,196.61319260391244,188.796408295877,198.1739570195875,190.9179218189763,187.3582317062214,185.6665710521891
1072,2018-01-10 18:34:36+00:00,185.67038501067665,189.65856609740214,201.74586467086348,202.2612032000405,213.0115315778076,206.9316540551133,205.55499543228288,208.0645812478684,205.679093029669,206.3611441344229,208.9887757609469,201.6079305154339,191.01907296481403,202.3402299209151,192.36650071566822,186.17874022065502,177.932434150625
1073,2018-01-11 18:30:21+00:00,,,196.429633809531,202.32133077090552,206.51870222990846,204.1484644724266,207.15858443813585,211.3963435567927,205.34686889610666,202.15439718333698,200.1969116093114,,,,,,
1074,2018-01-26 18:34:27+00:00,197.8474048753868,197.1079437072408,207.42316994305924,209.31661589668684,213.92907451157203,205.31288149563898,200.43224409778347,216.59970012981566,200.7040308172548,211.46928439695608,199.30688857355338,204.24003831599205,200.67608117892635,205.44494464735047,201.66394796809536,185.7709146605743,176.90224226928473
1075,2018-02-03 18:36:09+00:00,209.64945322804925,207.7720741388371,217.409686777273,224.53715567346904,232.2532703242772,227.94313641478635,215.0211714190952,,,,,,217.4627267804695,224.86634570091937,215.28696278980303,204.89893131969814,207.9325185277328
1076,2018-02-04 18:28:11+00:00,218.00922553467655,198.64155517182252,211.63049625552546,214.68074904625934,217.71760757118668,217.1360778259619,212.3615244382651,218.15476939551073,210.45367120494487,218.7536938210787,214.80126140820437,216.877868089405,207.47325392354077,217.66002022680203,208.2871296718131,198.66923748820435,192.97834582982392
1077,2018-02-11 18:34:20+00:00,201.60980988078288,189.43675624654628,202.39057741977697,204.17376733948547,210.97425839548015,210.03338667754676,207.4686366147359,208.03493214360213,197.45659462657912,210.24597669711818,203.75927623997646,203.51448299094676,196.9041060507589,203.29929513001957,203.39947686173363,188.2385530227259,179.1232206328816
1078,2018-02-12 18:29:52+00:00,186.03248208540043,176.92225785862342,201.47860622128266,198.5902291376898,204.28357869109885,202.3694287552645,,,,,,196.11313429778127,192.30123981128375,199.63450830762613,198.34280269625052,183.21805633251907,177.59910331065092
1079,2018-02-19 18:35:59+00:00,189.592376966969,,,,,,205.31083608154967,211.72299789422647,202.007431808306,209.9219980085907,203.07506211000228,201.30439204698558,194.7990945636183,203.10982845778184,201.94454782999716,,
1080,2018-02-20 18:28:06+00:00,203.60482560371437,188.70641316764477,199.42321675690795,206.6337994041182,212.54832743739803,205.6652765022687,204.63584020372264,208.70622445365555,201.3952309062097,211.3932572959468,209.63461203429827,204.75335915234302,200.6303409365784,204.71482423963187,207.2691655958093,194.46072638434367,187.87763432720902
1081,2018-02-27 18:34:13+00:00,199.89998699372438,189.4541954566485,205.78020561444373,209.573491072757,215.75762019894586,206.22336473332854,203.54020324305446,206.6107976221518,199.79797250688233,207.50767318824924,208.894845009337,200.2918080782604,194.19719845693595,198.5447570113348,202.91858353720102,189.23285958455412,182.3884983964194
1082,2018-02-28 18:29:42+00:00,191.09719766100193,181.32766477430684,199.93399244104202,205.1586346885352,207.74704749656604,199.25245208466336,,,,,,198.9913400868017,190.98130607337086,197.34808463791097,193.759394648053,185.8471305064471,178.34593784142496
1083,2018-03-08 18:27:58+00:00,214.93082030016745,190.8896523575067,204.52354578035897,207.88495790962364,217.7993749958798,206.22304275749332,203.11978591635022,206.66159336610545,202.30425641662856,211.21476560885904,203.25544635223153,200.985579370994,204.09221669410255,202.5426507284134,206.57726063928484,189.61184763897393,181.91641741959924
1084,2018-03-15 18:34:04+00:00,190.07382951542152,184.071661675668,202.96109335812352,206.04118955347496,213.41770912962943,203.16798740180914,204.13390485825988,208.88443114502937,202.9359418415554,209.5179097259123,203.18207869617612,197.8485852899542,196.71191500862193,202.48902055465652,200.82436566334394,190.0393046537666,180.39599465673442
1085,2018-03-23 18:35:36+00:00,208.45621957813074,,,,,,218.24501769322393,221.81359108197876,214.98552602203665,216.71019979517877,209.61760952040774,203.6946420153685,205.42307872511532,209.6270529184412,205.30924279905443,,
1086,2018-03-24 18:28:14+00:00,205.31594483900423,186.65260622960406,203.1015488616982,209.86836299966183,217.4899786133281,208.32062477696246,208.29239083041762,212.63003742774623,207.39913660199937,212.81192796204746,206.88980484167635,202.73851719079107,205.5705895946611,208.2958282015775,205.32423388523864,199.68720126023746,201.29100772778628
1087,2018-04-08 18:35:21+00:00,,184.58730578499944,208.40954114212926,210.86317839821277,219.57953966353702,204.4452175488011,197.5902541405576,202.0480977713234,,,,,,,,196.08035924611448,197.64809210333584
1088,2018-04-09 18:27:42+00:00,198.94444214817472,183.5041767233465,203.50473841645186,209.8293059689279,219.34973516374686,203.63633452187662,198.51299767790107,205.74530510894434,202.33691595178303,205.62846056222864,206.2763051932385,199.87848993302927,197.86029534755485,206.15356618385294,199.63936767547926,195.76805852516563,191.3388019934278
1089,2018-04-16 18:33:48+00:00,191.4094691326339,182.85650208870842,200.07715880462212,205.5856729505362,209.00772620579554,199.92720544706785,199.11539857637624,202.1048512829163,199.7355675542657,204.72645540139396,199.70114222444602,199.79478114972804,192.3758307044401,200.56380223603136,194.7770720715663,193.91231016815402,192.38932453869995
1090,2018-04-17 18:29:02+00:00,191.6444077818516,183.13217794106572,203.94943491792822,201.77519208566113,,,,,202.90069959443935,206.38594849893954,201.76065611464054,198.06832153856743,193.80520993281533,198.1365157003165,195.01809485194124,194.56397067095918,194.6789901510194
1091,2018-05-02 18:33:40+00:00,207.9512296840217,183.33721006100834,201.2881777280216,205.08740735383236,214.27796848925234,209.23417121524562,196.8310852740114,199.12362460987464,209.3387563660164,203.01168339382477,202.28230737344612,202.8241390308997,185.85587790177337,199.16413353142408,191.23082279123332,190.8160727031472,196.09989570334184
1092,2018-05-03 18:28:44+00:00,218.39187646088908,192.73988313585485,200.0239456041645,210.67244823572176,222.6810204175882,218.11325795330166,207.70141776154915,196.24045701273468,,,,,,196.2310428543143,190.27711811592374,192.84813264010447,199.40940049799542
1093,2018-05-10 18:34:47+00:00,182.9114252406067,,,,,206.19120225040473,195.7467823840231,204.7671013306722,203.67767178702974,204.80973925654098,198.46336934150128,204.02976865404315,182.0045450217271,193.21834944464422,,,
1094,2018-05-27 18:27:34+00:00,190.39163933737373,187.48876213420647,204.54342282177618,210.60869459918206,214.84107647981844,212.15855068802807,200.2814794854523,209.119421102062,202.0468621922061,206.70050059931398,204.8935862372597,202.8987131140298,184.4184415334166,195.56121444265935,193.2543765278892,193.96884152512928,202.09070368573657
1095,2018-06-28 18:27:22+00:00,190.93270136624227,184.4280235740452,206.36809967542698,207.59401093333557,216.20910292862854,216.1123874235457,209.70926245314357,210.87640369855788,205.24447697273072,204.41085445995844,206.6415104803506,196.25875961513216,183.12813810192125,191.4606337638863,187.8546597602774,195.43140149928317,195.43778505606525
1096,2018-07-06 18:27:36+00:00,190.7870892586882,184.52077157093575,204.3303069859968,208.10494034137142,205.80340260840077,,,,,202.87940128733086,209.1051559680395,201.74723164388277,186.10824330995823,192.7432739491015,191.82513931239956,198.1514439933985,204.28448498064614
1097,2018-07-14 18:27:53+00:00,205.88575384421063,188.4280030711078,210.61284769502765,215.2288129155308,224.06811630545252,218.57799268717585,214.59947022358256,213.04793665016737,206.5113712116765,204.3423720855047,207.07374800088863,201.1475286250636,186.23297119630553,196.86687565790533,194.86087241942275,197.52275147792594,193.54653094334708
1098,2018-07-22 18:27:19+00:00,186.61151506187045,200.49420120496086,215.53518238292187,226.65908959954763,231.1310058300087,225.7916191316262,223.03004177055175,,,,,,192.7450916261778,204.35733916060641,203.10842203647806,203.9274313044624,213.32152837510876
1099,2018-08-06 18:33:52+00:00,187.60132948332839,188.78073811083516,207.41237911760746,213.78923931159275,222.02114691176433,217.3695161134136,214.5719472616207,209.7139903483306,201.85078094023436,202.50232543398516,204.8607302324774,198.90701345277645,185.1861003761548,195.44841026037523,194.86376076173087,194.7664746535382,203.02132089077776
1100,2018-08-07 18:27:02+00:00,,,,205.5324577333578,213.25237423570772,208.50605461136252,205.74350884382758,205.65302527487893,197.1494040634044,199.1848797586659,200.12700699520505,,,,,,
1101,2018-08-15 18:28:10+00:00,205.30738114825715,197.10524853336162,210.54849022912617,217.44109358643303,223.55440935047517,224.17289657618093,221.4083358033354,217.95520728904611,208.19969933411775,207.4280237991007,213.03000367572093,203.8142952350464,191.5366525750606,205.59844276771534,205.4978867753311,,238.52582583872038
1102,2018-08-22 18:34:00+00:00,207.55007003234292,198.3946975161886,212.30726119179073,213.64305446911175,221.63753499051538,220.43630283721268,222.42028043412836,213.09166370920045,204.83372136000577,207.66796229287982,208.8250849714017,202.23361229710977,187.93776263356526,199.35484055228542,198.05287135542184,199.39476380297083,202.7021116621633
1103,2018-08-23 18:26:44+00:00,205.1524173576158,,,,,213.22386469814114,213.90570834864457,207.60575741924723,199.6588873895847,201.455595602807,205.474754789683,195.08615953290604,183.92718080114736,189.83078306304398,,,
1104,2018-08-31 18:27:53+00:00,192.47419353008314,197.77759726430415,207.7994653122186,212.94123293627825,220.22482285662062,216.47488196841263,221.0584380155837,215.67802508066057,206.07788794357853,203.6051669001845,209.25767810648978,200.25402278756906,187.81648463497504,199.3220202156952,199.2726649140074,205.60862159188238,216.81676329679277
1105,2018-09-15 18:32:25+00:00,185.77174770691096,180.5003667375012,,,,,,217.11775044980354,206.84847822701775,206.54200958098954,205.12502141908598,194.6317615817434,174.70445123619987,183.49365037295084,178.71476312266233,184.49488606367655,188.7183168374804
1106,2018-09-16 18:28:21+00:00,210.75596455547463,194.70794677386226,213.01322382605258,221.14579094264514,221.2161830592106,219.48256740228882,222.84487522123746,214.85347553866166,208.10448954051705,206.57319842816213,206.90701904757586,200.91569588785418,189.42013988180005,195.1457404243462,195.83822741459386,199.9922194007359,207.99628500831068
1107,2018-09-24 18:26:01+00:00,206.38564218619717,191.97345927358379,,,,,217.33147235070044,212.39225621859683,208.8001165526199,202.67443745601867,206.2357994261713,198.07655607647698,186.8441028187865,194.00734107682533,196.03193269936935,,
1108,2018-10-01 18:32:02+00:00,227.60968803479645,,,,,229.8639462028939,229.21459640488817,225.70753946491376,213.94805909987966,209.5616707148995,216.54885369660178,207.142996847118,191.62179116879787,192.1319555365743,,,
1109,2018-10-09 18:34:19+00:00,208.31908807929062,191.66395434718473,204.34047325930018,212.04388587760795,218.07300654910912,222.33952155987572,221.1357954755495,216.23826911037492,203.44802204786697,201.73377482374357,209.38888471555398,200.19207790940098,182.26409710063504,192.9612093236784,184.2100036292845,186.56245600001995,184.17513530552594
1110,2018-10-10 18:25:38+00:00,,,210.93025733386463,217.60534468479057,223.51503509099325,221.9427292676905,217.39833852723928,213.3463668793725,207.80690042187805,,,,,,,194.41235030888672,190.40387720785134
1111,2018-10-17 18:31:38+00:00,222.98322985368839,,,,,,230.9230047629346,228.77557968125654,214.23714635347275,210.62767561737957,216.34055867771886,204.9257207108402,194.31078496182354,199.54033074723486,194.59193450458002,,
1112,2018-10-18 18:28:35+00:00,216.84347036473426,198.71959881046902,209.50754413815233,214.18247644999653,220.3548310538335,223.7964337273767,228.0669741531118,221.25703185698475,211.5920111745148,205.14607971894165,214.3896541132769,201.69708655280428,190.29987151582282,196.7965884076848,195.46618993383157,193.5672253155138,200.34682311980967
1113,2018-10-25 18:34:24+00:00,208.24296928288913,208.2868302154198,215.42827304035205,219.90369835282073,225.34525646968288,226.54764132435395,230.11941251357075,225.9657664892033,213.2739401583355,215.22571279313502,216.4555249978588,207.41165281641042,194.1703939035517,201.58501107278084,197.0473582746097,196.13561907597963,190.50713523727183
1114,2018-11-02 18:31:18+00:00,219.7575833548933,,,,,219.1822857827089,221.84246092938167,221.09552998589044,209.21269178146179,208.2115199447078,213.17074655128158,199.83799689070372,187.53196141303977,,,,
1115,2018-11-03 18:28:15+00:00,190.69842696625759,189.31285701450588,205.59473908478157,211.86516964612653,219.50837714067904,218.6243924430864,218.54102759825014,217.9407600008197,207.0597665890027,207.88223680920356,210.0335315223106,198.91140448669486,185.87256075885466,195.43932640066032,189.85270716736207,189.37194669202543,194.7951211600406
1116,2018-11-10 18:34:26+00:00,215.15812452019898,204.51549996542587,215.74376759975206,222.20786724933708,229.35039413208654,228.34889700177547,227.59630257173097,227.53060911007398,220.43254132643648,217.4108299693901,223.48779210101824,207.80474933272177,194.78337508685053,197.8773660562248,193.22171804151614,195.0045831377897,190.30644378587868
1117,2018-11-11 18:24:55+00:00,194.49338442076797,197.01151555688307,210.3025498934218,218.15168348767946,221.55134458925374,224.20113692626765,,,,,,203.7691301934977,190.00764719128483,196.9336704980149,191.53272082176008,186.36727298639136,188.43606893016783
1118,2018-11-18 18:30:56+00:00,,,214.36555799061028,217.00568203492185,224.37401540916056,221.63133479575288,222.17627024778943,221.468785600068,213.1044210914808,211.48052752644432,,,,,,,195.41227928580025
1119,2018-11-26 18:34:26+00:00,208.55075651276832,203.17289653456112,209.47610785908847,211.60819084914473,222.05931634718274,219.22920377122713,216.65524787212695,219.92603969800984,213.72201951960827,215.2321690993648,220.92972864479117,209.74575793844244,197.32014475280204,202.23029919983836,195.48972342478262,193.18753808783393,191.14809471205754
1120,2018-12-04 18:30:31+00:00,216.77230357780311,199.07182174705824,,,,,,220.76043771039278,213.74429744764916,211.39889730643526,214.86809724193745,208.27792525015758,189.30062002608878,200.577189871646,195.72761776549328,190.48869580604043,
1121,2018-12-12 18:34:23+00:00,191.75026121235294,183.4511134283328,197.51705749270778,206.54438926756293,216.0936069520054,206.28081212468456,208.20652717733827,211.0046566798326,200.74973713896057,200.8249596935303,206.55784189894337,193.1562431542508,182.70819333161194,190.38678688754592,188.14840165669114,187.95963539083036,180.05483410211144
1122,2018-12-13 18:24:06+00:00,189.99968619101384,172.770506573675,193.39133643822498,201.61549548843763,206.73058744768736,199.19921169455827,,,,,,192.61790416084514,180.85587161575845,189.55984730529414,187.21555958608215,184.10257880811864,181.82225911650306
1123,2018-12-28 18:34:23+00:00,205.3401512194434,192.22909944075457,198.9556157805573,204.7175320705484,205.89235117270528,203.26916300077357,204.1226369208787,200.2278507517606,205.89842941005173,206.468820898137,206.2825217702208,200.8639026593421,184.95057839147609,196.53473737718284,192.8603821855176,190.05787070287383,188.0003444572678
1124,2018-12-29 18:23:38+00:00,170.64232177046856,186.6890968105544,201.6710298597529,205.05022324075802,209.28017457080293,208.02463222871793,203.4594133494025,203.1114102227892,,,,,,199.19296397501606,197.74536599755177,195.52039612538178,195.55966462224353
