,dates,per0041-0000,per0041-0001,per0041-0002,per0041-0003,per0041-0004,per0041-0005,per0041-0006,per0041-0007,per0041-0008,per0041-0009,per0041-0010,per0041-0011,per0041-0012,per0041-0013,per0041-0014,per0041-0015,per0041-0016,per0041-0017,per0041-0018,per0041-0019,per0041-0020,per0041-0021,per0041-0022,per0041-0023,per0041-0024
292,2020-09-19 15:34:20+00:00,345.4483179635564,,,,,298.0651281547632,287.11195351904706,274.07036881009475,273.4580463103269,276.566493846121,282.96158101374976,291.79301142607943,297.7782253583724,295.5500267070079,290.9917992577444,286.2151202327502,287.81308413862024,285.63119898794275,276.24139793089705,268.1034895042369,266.01899444779343,263.62729142669707,269.81624968564523,273.6779726028176,286.7977708090699
293,2020-09-27 14:59:10+00:00,327.5448197131311,306.73385650083907,296.35867464551325,,,,,,,,,,,,,,,263.02460247105523,260.1396690719695,244.34127165670952,241.92971943054044,243.82461900724923,,257.43420468915343,263.2101214699643
294,2020-10-13 14:58:09+00:00,,,,,,,,,,263.9748031089784,271.98426371640073,278.61145766998385,283.83518815010046,280.8970071992559,282.57442014631306,277.8782915819796,277.17970384483954,280.37362412165555,266.18034574904243,,252.92938160208274,252.43468137555527,259.2429427347372,263.52556710853537,269.8162995105795
295,2020-10-29 14:57:06+00:00,380.08567677424605,344.3250321413085,313.5406358735538,307.5230250017348,312.38801507172747,307.8372551355924,292.76302725955884,278.12319697065357,272.40583760819413,274.9482202698989,279.5075340729711,,295.58852509887555,296.1360584579627,290.230907916918,285.59827599418526,288.94884159756384,284.5358623721614,271.4331063269099,267.5194884862553,262.2290425707206,,267.91761127372706,268.1295246007345,282.0136044993087
296,2020-11-22 15:34:24+00:00,344.4856125238455,326.41792821989156,306.37674920106326,298.6331105187653,295.3005775646791,286.42807595857283,282.8512873518777,274.10759012923654,271.8975278053095,269.7425801188388,273.7502728259441,281.511713539831,279.87197554555223,279.055563294468,272.0190087390451,269.6856347029295,267.1660873306705,262.35971308779403,258.9592932299556,246.38597948273014,249.52375355467282,249.19120844778848,259.6969244668696,264.0450243981833,269.8200816939701
297,2020-12-24 15:34:23+00:00,369.5243610562122,339.6656842882791,317.3849467342114,308.06093377282207,300.34570887794314,288.8012417743372,282.15950211032646,275.62674569839936,279.9472578220927,269.5820066469795,277.81028852996417,283.6919658889588,285.09051675736055,284.1444796051445,277.3678329732271,274.2297443684879,271.0938214066563,268.1757431762775,260.57045019136257,258.8812961225163,256.89030581935634,253.0474331023275,260.7260856730361,263.7626009359817,263.3768171291141
298,2021-01-01 14:52:31+00:00,373.9569919219618,349.91366296841034,329.3275291437798,313.2703507580575,307.500953694562,300.6071753841309,291.72952548802914,287.2104399155293,283.9300311206198,284.2678854099496,287.76044636337565,,288.6650706972493,289.0188458047385,286.1040488215,284.6203174737572,288.3074704578762,285.76128880283056,277.4667894962465,278.33998966311674,272.1628085815785,,271.3883109477008,272.11358728741743,274.2426511576519
299,2021-01-17 14:51:24+00:00,369.4655157192408,345.2794550399684,330.672700243955,312.93681026743735,303.6652921619951,291.169623456848,284.09814596169167,280.24932032467063,279.7835579273403,272.72308067084134,,278.36605696913784,279.4778629183758,278.8003974943216,277.68947423426465,276.4102058487615,276.9619470439368,267.246364733805,270.530021036985,260.6704156264292,,,263.7202316267337,261.536791339277,259.57696245693967
300,2021-01-25 15:34:13+00:00,381.8585338335033,356.66215927225255,340.0270531318948,322.2122432356623,314.4597643345374,305.0977435193653,293.32213890154003,286.58223440639017,282.7852364860547,277.7098145992356,283.08702892903386,282.4014558449291,281.9418289779622,274.95876440247343,278.93977598909106,279.95688344440975,279.31461982567725,282.8769902868463,268.35754871403185,270.6076693638412,266.779164920208,264.20491064904695,268.2802966839939,265.3327887937553,260.243178919815
301,2021-02-02 14:50:14+00:00,,,,326.13831433415555,311.49445853622296,301.62965956296694,290.98689882864124,283.15424163316294,281.34369177333485,278.8372582480841,278.0282955709344,283.819817681976,277.70868071090985,281.20334624845236,,278.87745114600415,279.3730385337051,279.3405167485472,277.6680896088716,270.4633207910265,269.6151705448154,272.5016405572218,268.72657672034745,269.20224159712575,
302,2021-02-10 15:34:10+00:00,,,,,,,,,,,,287.5180716929789,291.78729610089505,,,,,,,,,,,281.9035581311819,273.9540388308469
303,2021-02-18 14:49:02+00:00,384.8943221341903,362.94583942721613,350.30703887278366,339.68253785047756,,,301.24916700323297,289.5794581083265,282.75430183583984,282.0814198110331,280.2931617912144,280.247197103483,275.84325189382247,277.464166638373,274.6113694753566,,,285.3565182529808,276.7804358134339,271.57752880423334,269.66495139566086,265.5315247128034,268.3115466053574,265.8106884797003,265.48053913337816
304,2021-02-26 15:34:05+00:00,,396.7186391797885,375.3933608105127,363.2691942215339,354.2932026533948,345.20786922787454,329.01402529998757,313.13181159627675,305.90044906219345,306.71270869869863,303.73734453025804,305.616366539267,301.94856830251155,301.6063880226754,298.1352290445625,300.78324639015466,304.7856604307108,307.33666606247624,305.3894758052411,300.7212926809723,300.40997880977295,295.51787886689976,294.2447095957881,290.0158576518793,285.4080488444698
305,2021-03-06 14:47:48+00:00,,,,342.8577700939199,331.70230002284825,319.36998064641887,306.357230015589,299.1224542270933,294.1968096680065,288.3732738734234,287.4166063863463,289.3786190237543,285.7370422845386,286.0325064613024,,288.0536855990267,287.19572981187434,288.5926954373455,285.17313227854817,279.342022163972,274.6380592978154,276.9651769540646,279.06838031800135,272.85929423672803,
306,2021-03-14 15:33:56+00:00,,,,,,336.19847338713316,316.9524797979327,313.5425893994694,307.6717242953508,304.4916790351451,308.45466006672973,306.2437397441922,302.8886394796668,298.55043199780624,290.33806925911233,289.43704049567714,296.7216639880678,298.39127515035256,292.48206565268566,291.3996862735985,288.68798623471037,288.3895667650495,287.8055637745347,283.21902707501613,277.89714619059305
307,2021-03-22 14:46:32+00:00,390.0745353702623,374.24093794620717,361.0323389504569,346.25142954204773,,,310.4394309247739,306.23329885795266,301.65162210371153,296.35167313438177,296.7978840247819,294.2340060646503,292.9437128256675,294.08745802077857,280.4522754399643,278.636556049961,,285.17307375631526,283.50374054514054,277.2530381870454,280.02041457268297,280.62660517043923,273.2888858472355,276.30928308144024,266.8719545068251
308,2021-03-30 15:33:51+00:00,,,,,,,314.3407420125823,310.1833177318506,306.3935435620922,303.23674218294025,309.6395364608703,318.4578921915581,315.10081329198306,310.9112566499145,288.44379700898617,283.4842943759475,289.5226273085988,287.43852728954465,289.042013844683,286.44512050218214,283.21758349579574,284.3246423684801,289.2890746974773,289.94045927272816,288.09324272807453
309,2021-04-07 14:45:13+00:00,,,,343.6491105138555,336.4780851072632,319.146397138128,306.5980695687932,303.5812042358392,300.04104116980955,300.44253736875453,304.942079281774,308.98380748994356,307.1578202696106,,298.0181516684561,290.66169852272833,291.0805638849802,286.6349927107923,283.1855380495523,275.5834068678144,274.8626572452941,276.48173239080575,271.2560031727802,273.6214580085772,
310,2021-04-23 14:43:52+00:00,,,,,329.7433576089495,313.0803992817581,295.9237525487244,,281.98999020135545,276.8601975126073,279.9808028994453,287.3337976685963,297.7604417972614,297.44988941415465,294.0392476511991,288.13041338742914,281.10964403278155,271.36387087409116,,259.35748961851453,255.3208870890762,259.89395123075565,263.0601054468942,264.9335432445619,261.66080562541583
311,2021-05-09 14:42:32+00:00,399.2373535391673,370.8604809414858,347.97819431316327,333.1152849828481,326.3658236562604,311.7034929061491,296.27066164350106,287.84239866441044,287.8598530940327,282.793787408434,,,301.6330987468477,303.4919300376349,302.44294786259434,301.85669373305444,290.7624032595567,279.2415634428921,265.2506177774742,261.05711976648047,252.38701562391387,,267.1317345084239,264.5887844471489,266.3342292656232
312,2021-05-17 15:33:41+00:00,,,,300.14797120040265,303.25283572416413,288.36633471108877,269.29102504095647,258.93005761333313,253.8180182442188,257.5661340066347,268.1344831637206,272.632511322437,271.1179527570486,276.7342061023844,274.1866092030704,,,,,,,,,,243.05434993542718
313,2021-07-20 15:34:02+00:00,,,294.1546187041672,293.8166198376748,293.809506828606,278.70294276129266,266.53821419245713,262.81008593754734,255.9452598840062,256.3559279875941,260.78511322568795,273.2135343842506,276.8943256228828,284.1651239944472,282.5641109185947,275.43486222869024,263.09602535578836,254.11144780345364,249.83236833837006,234.87419075404256,222.48653581525804,219.175355048737,217.28821199536935,221.90143179714477,230.2202515181134
314,2021-09-14 14:31:35+00:00,,,282.0816939879471,271.8587159932394,271.42897818569014,,252.4729710701263,250.25627730372747,233.9730559383516,,,255.0770773036978,256.85044379227963,262.9679625585361,260.38873174591646,260.39598373600916,,245.7890611563422,228.06119352593984,218.99146117696154,215.28693550167202,203.39255027293743,200.1388689181085,208.26563259236383,219.13535551198697
315,2021-10-08 15:34:28+00:00,,335.91654397034966,320.692436610085,311.89346798008614,307.154380183489,282.1786550289765,279.0165715834628,277.60835550366704,271.31556968920205,261.72325579715664,275.70116559394205,288.34972342884856,297.4065827048963,304.0156956141333,305.87205409238203,,,,,,,,,233.53105717633744,246.2531292418517
316,2021-10-16 14:28:44+00:00,361.92822058202404,335.49398639750274,,,302.7698868334809,291.2099187339011,273.5073293482484,270.5043807037069,270.4539458682122,262.55260748341726,259.9560115782381,273.49508878502996,281.136044480589,284.90633561936335,,287.03478115641474,280.2621435647664,275.7512672290934,272.5215722156182,259.9468582899834,251.6426448249229,229.8663817876819,225.6316046414897,,
317,2021-11-01 14:27:16+00:00,326.7033441416262,311.89996291747354,299.4498862676424,,284.0995079535595,272.85666617872505,264.15505898211336,261.3262387280475,257.34940377982696,254.00669223553223,254.50263168074065,266.9626295739274,271.70645691416075,274.42834688749645,,275.9099743930592,268.97670328532166,260.5211643665421,239.52955205810602,239.24016944241876,229.10084843758136,226.39089859764155,225.21827964514983,215.61732216697084,221.48595576389715
318,2021-11-06 15:29:47+00:00,,,,,,291.2653227881322,280.85137721585056,272.99010251898676,273.1879732140061,280.19569843144984,286.4262388902229,296.34165328796627,301.5716582523288,300.63823694669134,296.2570219115724,292.6190622229442,293.13529293324063,284.34739049810366,270.55202659028976,264.06975367133094,256.3011255272602,258.78571364276536,256.84664302533486,253.72688612493624,256.1315894185542
319,2021-11-16 15:34:43+00:00,351.9702834225933,333.3196094365113,316.8486547658427,302.69802783571686,303.5278504295442,289.5845279520523,280.86323081215323,271.5862778560205,274.2540488667951,275.1767556142723,283.7370014283288,289.75315268270424,296.1548339392119,294.65621402876315,289.2553472298469,285.33823956944696,287.9159796204908,284.77305884429813,265.7858515286608,263.1386676125307,249.78595284276201,252.42877010241514,250.35067697261533,243.76854152129644,249.26369981180284
320,2021-12-27 15:34:21+00:00,359.9790685837694,343.4558604651754,326.8021858422134,310.957145107666,301.29811841972537,290.71878629267417,273.49084017325833,269.98881595896097,266.20618841120444,278.00034578740724,281.8721082701399,285.14218295307677,287.47870128682325,291.33598429069684,288.4231488361992,282.15911542699496,286.2497406776039,281.63796393196105,268.144349412001,261.5296158842658,249.7296342717153,252.22542094772862,250.95606643588508,253.9949925568757,262.9998717379647
321,2022-01-28 15:34:13+00:00,368.09907492977516,355.41550073822685,342.9926198128366,329.21369738183915,326.68060127414407,312.28308240091064,297.1703034630551,287.16888399693073,281.1495262977545,284.37815660034255,291.03409840316556,295.4386117347369,298.89572904241584,300.7908518101147,298.1165828093074,292.0415641215559,293.58794339351124,287.17518749466365,282.655375119395,266.0209363821569,260.2505661988052,257.62505786534246,258.29371389201856,262.47588330610336,265.1797504644304
322,2022-03-01 15:34:05+00:00,372.86602698884394,362.5625185946217,356.7979449271177,351.64491277039,347.70689231986404,342.2834427443102,332.98327945833455,,,,,,,,,,,,,,285.1252402446794,285.2350060339728,289.22250665815125,289.2614429742554,294.028787356312
323,2022-03-17 15:33:59+00:00,364.05974985605354,360.7461397412221,352.37058632950027,346.68768952129744,339.6390690079633,333.49963725589436,321.6083355836211,323.99146118686576,315.1755392367769,315.8155414430743,318.0715320067736,316.38301653124887,314.02381410101907,310.8295578862931,312.4882460024203,312.0028385980206,310.914703994049,307.88657286441025,296.812108775958,290.0144701355228,283.44927743056223,283.78062893366587,282.02857642949914,278.1717369940506,275.40662762640954
324,2022-04-02 15:33:48+00:00,,,,,,328.7749459257041,320.876418674702,316.69347649958837,314.6563738688892,315.7832971073495,322.91109957076753,329.03269371232176,332.7064873706967,316.2662271687817,307.2562714695351,303.512301132071,305.62620924939097,305.7672499624138,302.0299534137696,296.23787497281614,289.6903550162398,286.1720968703146,281.28734747098923,272.97500251465533,271.6538129065861
325,2022-04-26 15:33:50+00:00,364.37173306094553,347.2664246864984,337.4206737707991,330.3989979158703,330.84505769541516,320.56578910836197,308.46193213879025,303.38423912810435,299.7105930354923,300.47050533612423,319.54083053791754,319.7627662367804,327.2283891195785,322.1516403097432,316.5197592711755,305.046824282425,299.0726014594565,287.53938356694505,269.6582690359546,265.81029929400097,262.79812636353046,261.4398382924138,260.83015901284085,260.76609242100096,262.54370458960705
326,2022-05-04 15:33:54+00:00,365.94506642197973,348.8868875566624,338.9195508653881,328.09055892368656,329.36943189044644,316.00053124401154,308.3937717086177,303.46291927539806,302.66007400963457,302.5165767067094,311.9487613604076,319.3661611071023,318.69444659724456,324.0062697156704,314.6314351698651,309.33840143374346,300.99782375395534,290.52145251139905,277.78913015321126,264.732617662499,267.73952620444936,261.2859565665749,264.06760844831734,265.3286676135532,265.46726384207744
327,2022-05-28 15:33:35+00:00,384.29012629697513,357.80790604744084,327.4243117587796,317.22401417060826,307.83740771022883,294.98843108529024,286.3004704691653,285.0114846890579,276.71871806638256,283.9435720327502,293.0605427056498,300.6605084298522,313.4816872433175,319.3281819340725,316.1147042033483,306.7218192751905,296.5954275331857,283.66559380381676,263.80207718864915,261.4663029999404,250.23852378608774,245.43131607793356,240.85814199736637,236.75053041982335,244.43927797363256
328,2022-06-29 15:33:57+00:00,381.8136185623658,355.7127168614858,333.92397040280053,321.707230225457,311.97958648856246,299.18292726156477,287.47585993915106,284.8606138194561,277.71681149256017,287.79743496848477,292.5311390704579,306.3773811276009,311.9809325762814,314.5697527174502,317.69431674704776,312.32636781351937,309.6818250245525,303.2302390082275,289.1839066498076,264.38708323883714,264.7794297076393,264.85894446021996,259.2610996816063,253.23490011655832,254.91083591689764
329,2022-07-07 15:34:19+00:00,359.7397074436232,329.48574596760545,296.38869598392733,304.8549492685692,294.70275945487174,282.56371143472967,266.2736395735814,265.5031730495358,260.99698312144244,263.83619022702015,275.7474528679993,286.5142919511134,295.7327431881041,299.48376772572954,298.2343725601985,292.8042428740344,290.7157016062523,289.60715810270193,268.8894348444917,256.7141728310351,250.73621461785717,233.47909638229083,230.49847916250962,234.29906905817893,244.11444379198633
330,2022-07-31 15:34:08+00:00,371.1233254045529,349.8201874570442,,333.2658851151882,326.91025264256916,307.67689035048517,291.9620435905937,277.280381034402,274.1459743824057,278.40348962682316,291.0494144359041,302.0845754065523,308.09047126683816,307.88612353066844,306.74166228122425,306.43740797875734,305.14318892778493,301.6312814897694,292.463757415739,279.12590770116594,272.28594942153364,265.18213235351857,259.60611830577847,258.307185209514,261.0707504274005
331,2022-10-03 15:34:26+00:00,351.26508243979106,312.7301577333611,298.0885164060145,291.0520415791891,297.4760036638526,292.90835352076465,278.0175659912487,268.74087716761056,248.72690341331906,258.4182508592924,,,,,,,,,,,,,,,230.62366979188198
332,2022-10-11 15:34:36+00:00,,,,,306.73914957136736,297.9817041920163,290.4555178431591,276.4297617391994,275.92528759305594,272.3035182140035,274.83995880028476,285.47365789488646,284.71993088690186,291.48883477881304,291.2874997042841,289.3398558061798,283.8316293357278,261.31138947604677,247.45033579770922,237.8808517056268,234.10867606966838,233.34677502925825,234.9388641679696,240.1944192394722,248.64011822869412
333,2022-11-04 15:34:29+00:00,385.83345534039057,352.9818352927965,328.2748805331887,318.2149835513968,314.1082839880095,306.5520394201824,290.9304748009863,282.66111730943345,273.2080247916299,278.33592015529933,288.526122124017,287.7838061927006,291.6469465335515,295.7715392276582,294.5737369812922,284.4339964530638,281.3076161001974,262.6343699905529,249.760959846699,235.10812798265525,232.02696879940098,234.15461535235352,230.27815835331478,237.84315363224817,246.68265278228267
334,2022-11-20 15:34:32+00:00,377.52605450931094,346.7051108118769,323.2663516990014,314.7897414456041,310.60648799011506,303.9295298615001,293.58936398665253,279.50228900834566,272.0610817755743,271.30164840519194,275.38784395221785,286.2352722143692,290.97467857505455,294.36300980665726,293.8658447503214,288.43573133016616,279.61217201417173,273.1985187552338,254.60014489622876,243.81297014979856,239.42343913778063,232.68205372464607,239.40334286809147,236.69256765430353,244.3309172681221
335,2022-12-06 15:34:31+00:00,400.5634999994521,380.55238978402735,365.1653721387232,357.2163703360916,342.95600654387613,322.49313035833234,310.1883321822503,298.2510208490218,290.0521850886547,293.737477559472,305.58856648679364,322.97322566841285,328.2437375676182,327.61209910954864,316.54081351474986,297.39428526464997,289.9475255435341,280.55143331036857,262.22228066330734,251.68029759861452,245.2434388512615,241.79875035785466,247.16398712486216,251.4841633398762,258.78984187353916
336,2022-12-14 15:34:34+00:00,383.8684113869614,361.1490230040155,343.82102364448775,332.5734304310315,324.32450520078135,314.02450144548163,297.83523787457324,288.7533005032174,279.3207400138306,286.3950581766662,292.5998671885384,309.01418996571147,314.2205119190257,310.8333849542444,304.29800303182145,290.8170450861094,283.1843144669035,272.2681780175407,257.9633244244731,245.0225844297902,239.1996850529465,239.14773010928343,238.42358908418458,239.33654359662847,252.20122507975086
337,2022-12-22 15:34:28+00:00,398.3601840255845,379.03229373613294,361.1703955599634,350.35965299086524,341.41444122693656,325.3456617725087,308.6815282419489,,,,,,,,,299.23670279863734,290.57243938204977,281.6213684015584,264.96193100667836,250.5972302801835,244.62984809506202,244.6720657258909,249.58763213536054,251.712843743863,260.9849541090825
338,2023-01-23 15:34:25+00:00,,375.6900195109977,349.2098106863143,344.02403463135647,348.2584792226802,325.2232004916986,313.2639842248039,292.5262224601656,284.49983104903333,286.62525005893156,293.51296860300255,291.58099467307994,289.8862059562593,294.02990569106754,288.31818998631445,281.6480233630699,283.3748821251433,277.8586026729842,267.90166889784507,246.30643610612913,239.52290421326524,243.6680355389458,240.50049675548235,247.84150885455304,248.9079996151405
339,2023-01-31 15:34:27+00:00,384.5607164995092,361.7910389573919,341.36044824691203,325.3573914858682,317.1850822711179,310.7190741516946,297.54631930334926,278.16587541845547,261.30815984689923,261.46255371231337,260.18917293542995,265.48911303773514,272.54411246174703,266.9479239128697,270.35089550564663,267.33133233180774,262.5644843077899,258.7298663185224,238.3032163801232,233.34160965238655,223.7197519877684,221.7920157904254,230.09582363020084,232.04035749686588,233.57782794574644
340,2023-02-24 15:34:20+00:00,384.2484196045392,370.52076313686734,347.5932135778951,332.0071589830402,324.36844596986975,313.5128091613436,295.71087411680537,287.6325997620483,273.4354326404217,268.26507333162533,267.35197142367997,272.6885828555215,274.04259842508145,272.23652614512446,271.22170937719085,267.1133771668751,267.94589965550125,260.1789714678403,250.1645919843666,239.7226642564096,234.72904050791126,234.19419544517552,237.72739359901377,238.3166442245093,234.22831306487268
341,2023-03-04 15:34:06+00:00,396.70672130480034,384.6781102121744,364.73168871144037,349.37486078018696,340.0301748148322,327.37128210989664,312.64837757929456,298.74719851289524,286.93736431597097,280.68922422654066,281.50878657712485,290.0881853274421,293.20295961249093,292.846466195292,281.85825517826447,280.76354679559813,278.1268277063723,274.7214981596022,263.64523284062244,255.26341622055676,249.81006291807674,249.4139044555857,253.38596113382238,254.6348136115227,244.84477218461444
342,2023-03-12 15:34:13+00:00,382.2601300937065,373.5923053492451,347.273928424436,333.4908544299943,326.0400967721216,319.4379620872236,299.8709341620213,288.25666214856824,276.2303930205953,267.5901034365428,271.1923201968426,274.37136289979463,274.5985137381629,274.0561320830085,265.97213780856896,268.38582483279805,262.54901001044595,258.34135154703534,246.0529975426889,239.3973153767187,237.86405091720263,233.8458719730094,236.36389587890812,239.07131242013878,233.71012013194817
343,2023-03-28 15:34:02+00:00,387.53520934293834,371.13787368178464,351.4173710143897,337.6267137141611,324.6173408005998,312.2867377134519,295.89056469575803,286.1606612974668,270.17109580251486,266.30667935296924,261.5296774801333,273.869071698681,275.0442397375984,271.90283900682135,269.13073826007945,260.4421194476854,263.2740180600494,252.70078236137678,246.8020400083753,235.63542260853632,229.6909912638759,228.91698055502184,230.49491028859484,230.34254766446145,229.80243959072413
344,2023-04-13 15:33:56+00:00,,,,,,,295.8290704710968,279.7507376562414,272.71800068272887,252.33616955825434,268.9024041539822,275.8119312378494,274.9440363080574,273.9911358322737,264.43806781642644,264.2504148982152,265.5605712923941,264.2514607245191,250.79050311200447,243.2101672150849,212.75606799415908,224.14794305126458,235.17139900562285,238.38924148553008,235.52557249867755
345,2023-05-07 15:33:27+00:00,,382.67397303535654,369.7470636320893,354.1919048080049,352.736488522221,342.04230316445165,325.6560847798843,312.10745795465914,307.21917936187947,295.0743000505515,302.88908577483267,309.0356904890949,312.8108560328067,305.67127472727395,289.6556857032765,277.0058570164695,276.99077560370637,278.8793960204345,268.2509852886867,268.4653557983018,263.2255251742085,259.6869527993538,262.40585785990646,261.60961590536397,265.7388759322132
346,2023-07-18 15:33:41+00:00,395.3839203178026,375.7987214747279,358.7662489597244,342.9358624888528,335.74453911420704,321.4785467170275,301.4552957024393,280.2177174653591,270.68318815515147,274.6536790849842,289.42248415232666,308.15949456504325,311.22507390261586,321.3331341097947,308.238541500444,300.0856482536849,288.13074489301914,276.7878695173112,259.8222725506211,242.923502000202,231.2040699871167,219.62751725611776,219.5680352876069,218.95544462614558,227.70123880483234
347,2023-07-26 15:33:52+00:00,,,346.0409773885305,326.4264179444798,314.86182756266277,304.9366047684881,285.6326789436646,266.9411100968033,255.79309256371397,252.72668589492503,256.3313779174041,271.3712932844224,294.92823778717843,283.58566345516533,287.91689785140466,275.93617314868084,268.57245389557374,252.49174956548342,238.13680308693307,226.52490916035202,212.9323711797409,210.28942008878525,199.42117470565526,207.07248839632715,209.85306215760085
348,2023-09-28 15:34:11+00:00,395.95008370368384,374.1795170177173,361.9243034950672,362.91404346705224,368.6994230721423,358.1038889773928,336.66291911513105,325.9759026975127,291.6036127987919,283.89435558063917,279.87963898496633,293.1470230933033,298.5108671186545,303.35076281995845,305.93135458913787,302.7374073293477,300.60050497184284,293.4850030035583,277.9297528173011,265.644359786172,247.56174024863074,236.82520915240275,232.1727379454908,,
349,2023-10-22 15:34:19+00:00,383.3822920798491,363.21938789566383,353.4823165974521,344.22862835673084,342.5877615785979,327.57428346981897,310.3265564610143,296.29639187799575,278.5703183840338,271.1856767723392,268.67697162869797,277.1485039824764,279.76731759339424,285.9340731070736,288.63422234683617,280.9307634607741,278.8748662936594,267.93529282390654,255.01430106388463,243.44380424001042,232.3578732296691,229.5859354351013,218.8566745570122,211.28700859634094,220.72723039421453
350,2023-11-07 15:34:15+00:00,392.37212662583045,370.7894610304421,357.4207459369523,355.80985658316166,356.5418693138148,346.93062021492784,332.1176470511005,315.09272222243396,,,,288.6754107679532,295.14500867359106,298.3177832603408,297.38449451395843,290.46759143331104,283.19686225074855,276.7813067750915,259.88892629989925,255.18279622283598,241.05206716833828,234.58206734915944,232.6631539236151,230.4374600189704,231.81411623337888
351,2023-11-23 15:34:22+00:00,394.5057706296759,372.8287234389913,358.51273354120576,355.62359069844285,355.2330230218958,346.4057725253791,331.44387652222406,317.310526427603,301.6670994185808,292.2911197386526,285.55920230295067,286.89794974169274,290.6162216006088,296.200699578533,294.82722522169416,291.3513875589722,277.5119886359648,275.77167349998484,258.0439932385,247.85654819790915,245.91344824125565,234.05978707515476,236.17825642377403,229.289411112922,229.27928500099
352,2023-12-09 15:34:19+00:00,,384.71483720733977,372.96920121973994,366.70774155565084,362.9917171307199,355.28456732955704,343.3254871065172,332.00064363826255,323.2136270413856,311.23495294192213,296.720767474898,299.1938343943458,300.6509929694565,304.4020422900899,297.9120787432681,297.5080416826482,291.0936960594742,284.083806155219,267.79612484488666,260.2307904687433,251.3703075407442,244.81001038813827,241.80989952572656,238.92195119505732,238.5685996771315
353,2023-12-17 15:34:17+00:00,396.104712444367,383.50427847693123,377.12288564251185,369.39257403630256,366.7311109430003,357.20073605106415,345.76288739677886,333.130257666541,326.4540047565944,314.0025417498263,302.96337343263986,303.7694026660315,302.62507796605513,297.971572253471,296.44433047587836,293.6299281025895,290.2716108763292,284.42579673414787,268.52807680714506,262.0840215996076,251.21312223582683,245.88282712078967,245.7515118031156,242.93342888724658,243.11160517798103
354,2024-01-02 15:34:11+00:00,382.53656934208345,361.44827871705047,362.0509070834611,348.63300593645835,332.25933125768427,335.26179366458933,319.9509120627768,,,,269.6101287265876,273.20840591281956,268.4143394237642,271.7864287968521,270.8999049811408,262.79591552742704,251.85624270741687,257.60314455212813,232.48097492019238,242.77281937953612,233.7440829495819,227.3851127588111,223.96350472433477,220.4333602563355,222.38056561433083
355,2024-01-10 15:34:20+00:00,,,,,,,,344.5164989495637,333.2334297873932,323.5696652070271,311.7393315275018,307.63439547256894,299.7182506622424,297.41753381728427,296.08327808205445,290.12938672389555,287.3845561696254,285.3329498836268,272.9172663365943,266.9230938768145,264.36905469008616,257.28033450060514,254.95076771439523,,
356,2024-01-26 15:34:19+00:00,,,,,,,,,328.8214018898537,328.56018454316495,329.18400370976354,329.36864906244637,316.80734903261055,308.71562158044577,301.08297707558165,302.6039289619332,300.96481081216467,295.2890030554902,290.3217132835027,281.37655097967433,272.72797087964886,266.64650523184406,265.04834705206866,259.53042444457003,253.12507640002468
357,2024-02-11 15:34:22+00:00,,,366.4807529430239,367.10164517289866,,,,,316.3007691161794,312.85627371595234,314.9958691651426,,275.5922719424086,303.19588588681637,,,,,,,,,,,
358,2024-02-27 15:34:12+00:00,,,385.8451144399894,375.67803939758727,369.8322407752798,362.98482216989237,345.18504629978554,334.9520737426594,328.66065086238314,319.848390842179,315.49162221612255,314.4305108649153,308.3757045303087,299.475185832134,290.3780714009016,286.85772607363157,288.8344323786121,284.78497215974994,279.44341559862016,270.78289404832014,265.7447239512993,261.22490434083073,257.09059769330224,251.1736176611108,244.06435477980853
359,2024-03-06 15:33:56+00:00,,,389.766280927474,376.14407038628644,375.60271065575375,364.9346897079997,349.33616571999306,340.00758018068336,328.96789781812345,325.8859176922733,317.89503954054254,316.9526958512734,308.4035955486105,302.85085550924174,296.18253718299377,287.66626277626506,291.50182609570993,284.42695134388146,281.0266929716241,269.41870121892566,270.3184212427351,264.2144605130917,260.32174026575103,255.66786335428924,251.00622858520995
360,2024-03-14 15:34:14+00:00,,,,,,345.71160913414707,339.51551517934195,323.78080981710394,319.9647611020184,313.1880010729297,309.24285714421535,310.19240553309584,305.4197802180285,292.9062482235829,285.14888276078494,280.90990079426314,280.0418957862512,281.29480400205836,265.2060425551691,262.846954035256,260.54115684768635,254.22385803294787,252.96060427398066,245.6583449147405,240.59892395179907
361,2024-03-30 15:34:05+00:00,,,386.58660534403964,374.4717226591511,369.0534529248732,356.1510132937749,344.16656382806025,332.1326969333646,326.5325078904406,322.0433171171534,324.2233163243279,324.51474227607684,317.52927569980034,308.5159918598782,300.22172187200727,292.3711710155318,287.9316030337575,283.89981228741635,270.4718700743943,269.78344748452054,265.21405695769306,259.7375626405281,260.62766073131627,257.350638384788,248.70027152739289
362,2024-04-07 15:33:40+00:00,,,391.90271830756774,381.03036515956785,373.2475428429981,365.3054892375621,349.9135316086388,342.574108431846,332.6962426582719,330.1598147269169,332.78035731055155,334.3979064692037,326.4368815422732,323.9396915625814,310.11614884320323,300.5737826088492,292.3116280463058,288.31797330405465,284.1627063881489,276.1772453379285,273.35202957489275,272.2455087685077,271.414185529902,264.57167349069584,261.84020073383317
