,dates,per0041-0000,per0041-0001,per0041-0002,per0041-0003,per0041-0004,per0041-0005,per0041-0006,per0041-0007,per0041-0008,per0041-0009,per0041-0010,per0041-0011,per0041-0012,per0041-0013,per0041-0014,per0041-0015,per0041-0016,per0041-0017,per0041-0018,per0041-0019,per0041-0020,per0041-0021,per0041-0022,per0041-0023,per0041-0024
292,2020-09-19 15:34:20+00:00,334.82833682763294,,,,,287.44514701883975,275.60697395512994,264.20895775530863,260.9071595133264,261.2265210942315,272.3415998778263,277.9870359493789,287.9168143035863,284.04504714309076,282.3630645848066,275.59513909682676,276.3081045747031,273.08031219094227,262.4354224541965,252.7635167523474,250.67902169590394,248.28731867480758,254.47627693375574,258.3379998509281,271.4577980571804
293,2020-09-27 14:59:10+00:00,326.32236911658396,305.5114059042919,295.22354194871946,,,,,,,,,,,,,,,261.5798881296813,258.5504832964582,242.5755096839192,240.16395745775012,242.0588570344589,,255.6684427163631,261.44435949717393
294,2020-10-13 14:58:09+00:00,,,,,,,,,,262.34211481175186,270.85394104909005,277.14203820247997,282.7856028161691,279.67249097633595,281.65603297912315,276.74796891466895,275.9551876219196,279.03778824210656,264.71092628153855,,251.2966933048562,250.80199307832874,257.61025443751066,261.89287881130883,268.18361121335295
295,2020-10-29 14:57:06+00:00,372.4454600147108,336.68481538177326,306.4461488825568,303.7029166219672,306.1803389546051,300.19703837605715,284.48612577006236,271.0287099796566,263.3764905287434,263.9123516172369,271.8673173134359,,288.49403810787857,287.8591569684662,284.0232317997956,277.95805923465,280.67194010806736,275.5065152927106,261.5008245395141,256.48361983359325,251.1931739180586,,256.88174262106503,257.09365594807247,270.9777358466467
296,2020-11-22 15:34:24+00:00,346.87496340954704,328.8072791055931,308.59543216635757,299.8277859616161,297.24192515931156,288.8174268442744,285.43975081138774,276.32627309453085,274.72130612477497,273.19386473151883,276.13962371164564,284.617869691243,282.09065851084654,281.64402675397804,273.96035633367757,272.0749855886311,269.75455079018053,265.1834914072595,262.0654493813676,249.83726409541012,252.9750381673528,252.64249306046847,263.1482090795496,267.4963090108633,273.2713663066501
297,2020-12-24 15:34:23+00:00,370.7158039774725,340.85712720953944,318.49128658966737,308.6566552334522,301.31375625146717,289.9926846955975,283.4502319416918,276.73308555385535,281.35532672903673,271.30297975546665,279.0017314512245,285.2408416865972,286.19685661281653,285.43520943650987,278.33588034675114,275.4211872897482,272.38455123802163,269.5838120832215,262.11932598900097,260.60226923100345,258.6112789278435,254.76840621081462,262.44705878152325,265.48357404446887,265.09779023760126
298,2021-01-01 14:52:31+00:00,365.34467059415584,341.3013416406044,321.3303736251029,308.9641900941545,300.5034426157196,291.994854056325,282.3995107162393,279.2132843968524,273.75183318775817,271.82786571422986,279.1481250355697,,280.66791517857234,279.68883103294866,279.1065377426576,276.00799614595127,278.9774556860864,275.58309086996894,266.27077177009875,265.899969967397,259.72278888585873,,258.94829125198106,259.6735675916977,261.80263146193215
299,2021-01-17 14:51:24+00:00,367.87297722576034,343.68691654648796,329.1939145000088,312.1405410206971,302.37135463604227,289.57708496336755,282.3728959270878,278.7705345807245,277.9014669804998,270.42274729136955,,276.29575692761324,277.99907717442966,277.07514745971775,276.3955367083118,274.81766735528106,275.23669700933294,265.3642737869645,268.4597209954604,258.3700822469574,,,261.4198982472619,259.2364579598052,257.2766290774679
300,2021-01-25 15:34:13+00:00,378.5483382738581,353.35196371260736,336.95330011222427,320.5571454558397,311.77023044232567,301.7875479597201,289.7360937119244,283.50848138671967,278.8731871882922,272.92842101308145,279.77683336938867,278.0982016173904,278.8680759582917,271.3727192128578,276.25024209687933,276.64668788476456,275.72857463606164,278.9649409890838,264.0542944864931,265.82627577768704,261.9977713340539,259.4235170628928,263.4989030978398,260.55139520760116,255.46178533366086
301,2021-02-02 14:50:14+00:00,,,,326.5496772862548,312.16292333338424,302.4523854671654,291.8781852248563,283.9182014013473,282.31600420556947,280.02564010970417,278.8510214751329,284.8893613574341,278.4726404790942,282.0946326446674,,279.7001770502026,280.2643249299201,280.3128291807818,278.73763328432966,271.6517026526466,270.8035524064355,273.69002241884186,269.91495858196754,270.39062345874584,
302,2021-02-10 15:34:10+00:00,,,,,,,,,,,,275.5559063804877,283.2428923062585,,,,,,,,,,,268.61226333952504,260.66274403919004
303,2021-02-18 14:49:02+00:00,388.1717703926487,366.2232876856745,353.3503836842093,341.3212619797067,,,304.7997359498962,292.62280291975213,286.62764977765426,286.8155117399174,283.5706100496728,284.5078798394789,278.8865967052481,281.01473558503625,277.274296185354,,,289.2298661947952,281.04111854942977,276.31162073311765,274.3990433245452,270.2656166416877,273.04563853424173,270.5447804085846,270.21463106226247
304,2021-02-26 15:34:05+00:00,,387.3068652190759,366.6538564184225,358.5633072411776,346.64613631031585,335.79609526716195,318.81793684254893,304.3923072041865,294.7774434722604,293.11792408878046,294.32557056954545,293.3810603903407,293.2090639104213,291.41029956523676,290.48816270148353,291.37147242944206,294.58957197327214,296.2136604725432,293.15416965631476,287.1265080710541,286.8151941998548,281.9230942569816,280.6499249858699,276.4210730419611,271.81326423455164
305,2021-03-06 14:47:48+00:00,,,,345.87538589241166,336.60592569539733,325.4052122434024,312.8953975789878,304.7265978528637,301.32935610080517,297.0908306246218,293.4518379833298,297.22442009983286,291.341185910309,292.5706740247012,,294.08891719601024,293.73389737527316,295.7252418701442,293.0189333546267,288.0595789151704,283.3556160490138,285.682733705263,287.78593706919975,281.57685098792643,
306,2021-03-14 15:33:56+00:00,,,,,,326.7190126966878,306.68306404995025,304.74023304405586,296.46872529755177,290.7991247045018,298.97519937628437,293.92044084661325,294.0862831242532,288.2810162498238,282.63600744812544,279.9575798052318,286.45224824008534,287.1882761525535,280.1587667551067,277.7071319429552,274.99543190406706,274.6970124344062,274.11300944389137,269.5264727443728,264.20459185994974
307,2021-03-22 14:46:32+00:00,393.05118874194943,377.2175913178943,363.79637422416636,347.7397562278913,,,313.6641387441016,308.9973341316621,305.16948517934173,300.651283560152,299.77453739646904,298.10365544784355,295.70774809937694,297.3121658401063,282.8708063044601,281.6132094216481,,288.69093683194546,287.3733899283338,281.55264861281563,284.3200249984532,284.9262155962095,277.5884962730058,280.6088935072105,271.17156493259534
308,2021-03-30 15:33:51+00:00,,,,,,,303.40482084662125,300.8096710181697,294.46344774468014,288.65551396165887,299.5448399999832,305.3347867924048,305.72716657830216,299.9753354839534,280.2418561345154,273.3895979150604,278.58670614263775,275.5084314721326,275.9189084455298,271.86389228090076,268.63635527451436,269.74341414719873,274.7078464761959,275.3592310514468,273.51201450679315
309,2021-04-07 14:45:13+00:00,,,,342.78854302724505,335.07966294152124,317.4252621649071,304.73350668113727,301.9830074749912,298.0069725650939,297.9564535185466,303.2209443085531,306.7463320247564,305.5596235087626,,296.6197295027141,288.94056354950743,289.2160009973243,284.60092410607666,280.9480625843651,273.09732301760647,272.37657339508615,273.9956485405978,268.76991932257226,271.13537415836925,
310,2021-04-23 14:43:52+00:00,,,,,328.9776036625286,312.1379328861632,294.9027472868299,,280.8761662792887,275.49885716341464,279.03833650385036,286.10859135432287,296.8852944299233,296.42888415226014,293.2734937047782,287.1879469918342,280.08863877088703,270.25004695202443,,257.9961492693219,253.95954673988354,258.532610881563,261.6987650977016,263.5722028953693,260.2994652762232
311,2021-05-09 14:42:32+00:00,393.41703584624366,365.0401632485621,342.5736135983056,330.20512613638624,321.6368155307599,305.88317521322546,289.9653174761671,282.43781794955277,280.9812958205775,274.3866618519887,,,296.22851803199,297.186585870301,297.7139397370939,296.0363760401308,284.4570590922228,272.36300616943686,257.6842047766734,252.64999421003517,243.97989006746857,,258.7246089519786,256.1816588907036,257.9271037091779
312,2021-05-17 15:33:41+00:00,,,,301.0486979472484,304.71651668778844,290.1677882047802,271.2425996591222,260.6028358574752,255.94700873676322,260.16823349752235,269.935936657412,274.97440086423586,272.7907310011907,278.68578072055016,275.65029016669473,,,,,,,,,,245.65644942631482
313,2021-07-20 15:34:02+00:00,,,298.4635288916666,296.13680224632833,297.579803242668,283.3433075785997,271.5652760778731,267.11899612504675,261.42932739536906,263.05867716814873,265.425478042995,279.2460086467497,281.2032358103822,289.19218587986313,286.33440733265667,280.0752270459973,268.1230872412043,259.5955153148165,255.86484260086922,241.5769399345972,229.18928499581267,225.87810422929164,223.99096117592399,228.6041809776994,236.92300069866803
314,2021-09-14 14:31:35+00:00,,,287.0669755706355,274.54309838391777,275.79109957054254,,258.28913291659615,255.2415588864159,240.31795977086415,,,262.0564715194616,261.83572537496804,268.7841244050059,264.75085313076886,265.76474851736594,,252.13396498885476,235.04058774170363,226.7463436389213,223.0418179636318,211.1474327348972,207.89375138006827,216.0205150543236,226.89023797394674
315,2021-10-08 15:34:28+00:00,,324.2913479187811,309.89761170505705,306.0808699543019,297.70890839158955,270.55345897740796,266.4226091942635,266.8135305986391,257.5767016282574,244.93130594489094,264.0759695423735,273.2369685618094,286.61175779986837,291.421733224934,296.42658230048255,,,,,,,,,216.73910732407174,229.461179389586
316,2021-10-16 14:28:44+00:00,358.83234558023634,332.39811139571503,,,300.2544883945284,288.1140437321134,270.1534647629784,267.62963963061827,266.7951845024631,258.0807880363906,256.8601365764504,269.47045128270594,278.2613034075004,281.55247103409334,,283.93890615462703,276.9082789794964,272.0925058633443,268.4969347132942,255.4750388429567,247.1708253778962,225.39456234065517,221.15978519446298,,
317,2021-11-01 14:27:16+00:00,323.136945388422,308.3335641642694,296.13823028252426,,281.20180896658115,269.2902674255209,260.29146033280887,258.01458274292935,253.1345688896766,248.85522736979289,250.9362329275365,262.326311194762,268.3948009290426,270.56474823819195,,272.34357563985503,265.11310463601717,256.30632947639174,234.89323367894062,234.08870457667942,223.94938357184202,221.2394337319022,220.0668147794105,210.4658573012315,216.3344908981578
318,2021-11-06 15:29:47+00:00,,,,,,277.6832122056567,266.1374240848354,260.3781426924023,257.1363879801714,260.57709425676296,272.8441283077474,278.6849095307481,288.95969842574436,285.9242838156762,285.221557063311,279.03695164046866,278.4213398022255,268.29580526426895,252.89528283307155,244.45114949664406,236.6825213525733,239.16710946807848,237.22803885064798,234.10828195024936,236.51298524386732
319,2021-11-16 15:34:43+00:00,347.1933785659521,328.54270457987013,312.41295739896157,300.30957540739627,299.6466152335232,284.80762309541115,275.68825055079196,267.1505804891394,268.60861585440097,268.27678193245725,278.96009657168764,283.5431763690707,291.7191365723308,289.4812337674019,285.37411203382595,280.5613347128058,282.74099935912955,279.127625831904,259.5758752150273,256.23869393071567,242.88597916094696,245.5287964206001,243.45070329080028,236.8685678394814,242.36372612998778
320,2021-12-27 15:34:21+00:00,363.00786413757817,346.4846560189842,329.61463885646447,312.4715428845704,303.759014807195,293.74758184648294,276.7720353565512,272.801268973212,269.78567406570573,282.3752726984644,284.9009038239487,289.0796171730282,290.2911543010743,294.6171794739897,290.8840452236688,285.18791098080374,289.53093586089676,285.21744958646235,272.0817836319525,265.904542795323,254.10456118277244,256.60034785878577,255.33099334694222,258.36991946793285,267.3747986490219
321,2022-01-28 15:34:13+00:00,369.7108339081815,357.0272597166332,344.4892531499282,330.0195768710423,327.9901554440992,313.894841379317,298.91637568966195,288.6655173340223,283.05433236314377,286.706252902485,292.6458573815719,297.5338984066651,300.3923623795074,302.53692403672153,299.4261369792625,293.6533230999622,295.33401562011807,289.0799935600529,284.7506617913232,268.34903268429935,262.57866250094764,259.9531541674849,260.621810194161,264.8039796082458,267.50784676657287
322,2022-03-01 15:34:05+00:00,363.7966283037271,353.49311990950486,348.37636043379496,347.1102134278316,340.3380058882066,333.2140440591934,323.158097549458,,,,,,,,,,,,,,272.0249976995106,272.134763488804,276.12226411298246,276.1612004290866,280.92854481114324
323,2022-03-17 15:33:59+00:00,355.4428177843953,352.12920766956387,344.3691494058176,342.37922348546834,332.637811699741,324.8827051842361,312.2733258393247,315.9900242631831,304.991892242999,303.36886178401244,309.45459993511537,305.18100483809314,306.0223771773364,301.4945481419967,305.486988694198,303.38590652636236,301.57969424975255,297.7029258706323,285.61009708280227,277.5677904764609,271.00259777150035,271.333949274604,269.58189677043725,265.7250573349887,262.95994796734766
324,2022-04-02 15:33:48+00:00,,,,,,319.845127725704,311.2024489580352,308.4015024567311,304.10295235979817,302.8846708184604,313.9812813707674,317.42393005232157,324.4145133278395,306.5922574521149,300.00079418203495,294.5824829320709,295.95223953272415,295.2138284533228,290.4211897537694,283.33924868392705,276.7917287273507,273.2734705814255,268.38872118210014,260.07637622576624,258.755186617697
325,2022-04-26 15:33:50+00:00,366.7616987880118,349.6563904135647,339.6399276602178,331.59398077940347,332.7869048486565,322.95575483542825,311.0510616764454,305.603493017523,302.53509798566154,303.9226780529977,321.9307962649838,322.86972168196655,329.44764300899715,324.7407698473983,318.4616064244168,307.4367900094913,301.66173099711165,290.3638885171143,272.76522448114076,269.26247201087443,266.2502990804039,264.8920110092873,264.2823317297143,264.2182651378744,265.9958773064805
326,2022-05-04 15:33:54+00:00,363.33913881812816,346.2809599528108,336.49976094752594,326.7875951217608,327.25211571231705,313.39460364015997,305.57068347111186,301.0431293575359,299.5803413869009,298.7524590567016,309.34283375655605,315.9784552220953,316.2746566793824,321.18318147816456,312.5141189917357,306.7324738298919,298.1747355164495,287.4417198886654,274.40142426820427,260.96850001249123,263.9754085544416,257.5218389165671,260.30349079830955,261.5645499635454,261.70314619206965
327,2022-05-28 15:33:35+00:00,380.6219571090444,354.1397368595101,324.01815465570104,315.3899295766429,304.8570202450351,291.3202618973595,282.32662051557367,281.60532758597935,272.38360902610077,278.6451054279613,289.3923735177191,295.8918884855422,310.0755301402389,315.3543319804809,313.13431673815455,303.05365008725977,292.6215775795941,279.33048476353497,259.03345724433916,256.16783639515154,244.94005718129884,240.13284947314466,235.55967539257747,231.45206381503445,239.14081136884366
328,2022-06-29 15:33:57+00:00,376.6503247351162,350.5494230342362,329.12948327749734,319.1255833118322,307.7844102539222,294.0196334343152,281.88229162629733,280.0661266941529,271.61473696944705,280.3393438846798,287.36784524320836,299.6650991521765,307.1864454509782,308.9761844045965,313.4991405124075,307.1630739862698,304.08825671169876,297.1281644851144,282.4716246743832,256.9289921550322,257.3213386238343,257.400853376415,251.80300859780138,245.7768090327534,247.4527448330927
329,2022-07-07 15:34:19+00:00,366.53026020137764,336.2762987253599,302.694209258985,308.2502256474464,300.2200835705472,289.3542641924841,273.63007172781533,271.80868632459345,269.0221818351522,273.6447664326654,282.5380056257537,295.34201053619415,302.03825646316176,306.84019987996345,303.751696675874,299.5947956317888,298.0721337604862,297.6323568164117,277.7171534295724,266.52274903668035,260.5447908235024,243.28767258793607,240.30705536815486,244.10764526382417,253.92301999763157
330,2022-07-31 15:34:08+00:00,367.00666223921587,345.7035242917072,,331.2075535325197,323.5654638207328,303.56022718514816,287.5023251614786,273.45776523801766,269.2808270051892,272.457198388003,286.9327512705671,296.7329132916142,304.2678554704538,303.42640510155337,303.3968734593879,302.32074481342033,300.68347049866986,296.7661341125529,287.1120953008009,273.1796164623458,266.3396581827135,259.2358411146984,253.65982706695834,252.36089397069387,255.1244591885804
331,2022-10-03 15:34:26+00:00,354.1134459923599,315.57852128593,300.7334254191141,292.4762233554735,299.7902990503148,295.7567170733335,281.10329317319827,271.38578618071017,252.09315124817314,262.5325537685585,,,,,,,,,,,,,,,234.73797270114807
332,2022-10-11 15:34:36+00:00,,,,,297.67167987364076,286.82174148712204,278.3655582461903,266.06693922751185,262.736240759999,256.1835720847117,263.6799960953905,270.96570637852386,274.3571083752143,279.39887518184423,282.22003000655747,278.17989310128553,271.741669738759,248.12234264298988,232.94238428134662,221.76090557633506,217.98872994037663,217.2268288999665,218.81891803867785,224.07447311018046,232.52017209940237
333,2022-11-04 15:34:29+00:00,386.1728944054829,353.32127435788885,328.5900739507744,318.38470308394295,314.38407822839696,306.8914784852747,291.2982004548363,282.97631072701915,273.60918005037536,278.82622102709934,288.8655611891093,288.2250769773206,291.9621399511372,296.1392648815082,294.8495312216797,284.77343551815613,281.6753417540474,263.03552524929836,250.202230631319,235.59842885445528,232.517269671201,234.64491622415355,230.7684592251148,238.3334545040482,247.1729536540827
334,2022-11-20 15:34:32+00:00,376.33606641962626,345.51512272219225,322.1613627585799,314.19474740076174,309.6396226672463,302.7395417718154,292.30021022282745,278.39730006792416,270.6547322150378,269.58277672009183,274.1978558625332,284.6882876977791,289.86968963463306,293.0738560428322,292.8989794274526,287.2457432404815,278.32301825034665,271.79216919469735,253.05316037963865,242.09409846469845,237.70456745268052,230.96318203954596,237.68447118299136,234.97369596920342,242.612045583022
335,2022-12-06 15:34:31+00:00,392.78957256517447,372.7784623497497,357.9467252354654,353.32940661895276,336.6396905035255,314.7192029240547,301.7665774617828,291.032373945764,280.8648163026902,282.5084712655153,297.814639052516,312.8671200038519,321.0250906643604,319.19034438908113,310.22449747439924,289.6203578303723,281.5257708230666,271.36406452440406,252.11617499874637,240.45129130465787,234.01443255730484,230.569744063898,235.93498083090552,240.25515704591956,247.56083557958252
336,2022-12-14 15:34:34+00:00,381.9963420357736,359.2769536528277,342.0826735326705,331.63739575543764,322.80344885294124,312.15243209429383,295.8071627441198,287.0149503914002,277.1082944169723,283.6909580027283,290.7277978373506,306.58049980916735,312.48216180720846,308.805309823791,302.77694668398135,288.94497573492157,281.1562393364501,270.05573242068243,255.52963426792897,242.31848425585224,236.49558487900856,236.44362993534548,235.71948891024664,236.63244342269053,249.4971249058129
337,2022-12-22 15:34:28+00:00,389.3250210476881,369.99713075823655,352.7806013662025,345.8420715019171,334.07337130739575,316.31049879461233,298.8934350158945,,,,,,,,,290.20153982074095,280.78434615599537,270.94344851858995,253.21621913541307,237.54643931211098,231.57905712698948,231.62127475781836,236.536841167288,238.66205277579047,247.93416314100995
338,2023-01-23 15:34:25+00:00,,362.24358865679136,336.72383917883707,337.30081920425334,337.3332541536376,311.7767696374923,298.6970174660804,280.0402509526884,268.60859458497134,267.20262771396693,280.06653774879624,274.1006345626118,277.40023444878204,279.46293893234406,277.39296491727185,268.2015925088636,268.8079153664198,261.9673662089222,250.4213087873769,226.88381376116448,220.10028186830058,224.24541319398114,221.0778744105177,228.4188865095884,229.48537727017586
339,2023-01-31 15:34:27+00:00,385.50503341645873,362.7353558743414,342.237313955508,325.829549944343,317.9523397661394,311.6633910686441,298.56932929671126,279.04274112705144,262.4241707487487,262.826567036796,261.13348985237945,266.7167250297695,273.420978170343,267.9709339062317,271.11815300066814,268.27564924875725,263.5874943011519,259.84587722037185,239.53082837215757,234.7056229768692,225.08376531225105,223.15602911490805,231.45983695468348,233.40437082134852,234.94184127022908
340,2023-02-24 15:34:20+00:00,381.8535051696876,368.12584870201573,345.3693644598186,330.80970176561436,322.4225779915528,311.117894726492,293.11638347904943,285.4087506439718,270.60507921741527,264.8057524812841,264.95705698882836,269.5751940902144,271.81874930700496,269.6420355073685,269.2758413988739,264.7184627320235,265.3514090177453,257.34861804483387,247.0512032190595,236.26334340606834,231.26971965757002,230.73487459483428,234.26807274867252,234.85732337416806,230.76899221453144
341,2023-03-04 15:34:06+00:00,391.66339982193216,379.6347887293062,360.0486044773485,346.85320003875285,335.9324761100018,322.32796062702846,307.18477930618735,294.06411427880334,280.9770752907631,273.4044265290644,276.4654650942567,283.53186739971346,288.51987537839904,287.3828679221848,277.76055647343406,275.72022531272995,272.6632294332651,268.76120913439433,257.0889149128938,247.97861852308048,242.52526522060046,242.12910675810943,246.1011634363461,247.35001591404642,237.55997448713816
342,2023-03-12 15:34:13+00:00,380.74538067916063,372.07755593469926,345.8673753966434,332.7334797227213,324.8093628728031,317.9232126726777,298.2299556295966,286.85010912077564,274.4402346215865,265.4021320599765,269.67757078229675,272.402188660885,273.1919607103703,272.4151535505838,264.74140390925044,266.8710754182522,260.90803147802126,256.5511931480266,244.08382330377927,237.2093440001524,235.67607954063635,231.6579005964431,234.17592450234184,236.8833410435725,231.5221487553819
343,2023-03-28 15:34:02+00:00,391.46142226339924,375.06408660224554,355.06314015481763,339.58982017439155,327.8073887984742,316.2129506339128,300.1439620262573,289.80643043789473,274.811165617605,271.97787579363495,265.45589040059417,278.97314849528016,278.69000887802633,276.15623633732065,272.3207862579539,264.3683323681463,267.5274153905487,257.3408521764669,251.90611680497443,241.30661904920203,235.3621877045416,234.58817699568755,236.16610672926055,236.01374410512716,235.47363603138984
344,2023-04-13 15:33:56+00:00,,,,,,,301.8893618905724,284.94527315864906,279.3292276857931,260.4165581175551,274.4965193104212,283.08428094122013,280.138571810465,280.05142725174926,268.9832863810331,269.8445300546542,271.6208627118697,270.86268772758336,258.06285281537515,251.29055577438567,220.83645655345984,232.22833161056533,243.2517875649236,246.46963004483084,243.6059610579783
345,2023-05-07 15:33:27+00:00,,375.8724755162517,363.4313873643491,350.7911560484525,347.21027178794833,335.2408056453468,318.28779580085404,305.79178168691897,299.18104593021013,285.2499147451779,296.08758825572784,300.19374371425863,306.49517976506655,298.3029857482437,284.1294689690038,270.2043594973647,269.6224866246761,270.8412625887652,259.4090385138504,258.64097049292815,253.40113986883486,249.86256749398015,252.58147255453284,251.78523059999034,255.91449062683958
346,2023-07-18 15:33:41+00:00,390.03901595350845,370.45381711043376,353.8031234785941,340.26341030670574,331.401804318218,316.1336423527333,295.66498264112056,275.2545919842288,264.36648299734924,266.9332616698926,284.0775797880325,301.2111188914608,306.26194842148556,315.54282104847596,303.89580670445497,294.7407438893907,282.3404318317004,270.471164359509,252.87389687703867,235.20308458511042,223.4836525720251,211.90709984102617,211.84761787251531,211.235027211054,219.98082138974075
347,2023-07-26 15:33:52+00:00,,,350.98676675945677,329.08953529805547,319.18939326222323,310.26283947563945,291.40276654307854,271.88689946772956,262.0877335812565,260.420136027477,261.65761262455544,278.29539840371916,299.8740271581047,289.3557510545793,292.2444635509651,281.2624078558322,274.3425414949877,258.78639058302593,245.06090820622984,234.21835929290398,220.62582131229286,217.9828702213372,207.11462483820722,214.7659385288791,217.5465122901528
348,2023-09-28 15:34:11+00:00,388.6580284832035,366.88746179723694,355.15310936176405,359.2680158568121,362.77462820550204,350.81183375691245,328.7631926262774,319.20470856420957,282.98572935640607,273.36138692883424,272.587583764486,283.6673513066789,291.7396729853514,295.4510363311048,300.0065597224976,295.4453521088674,292.70077848298916,284.86711956117244,268.4500810306767,255.1113911343671,237.02877159682583,226.29224050059784,221.6397692936859,,
349,2023-10-22 15:34:19+00:00,385.3386425828632,365.17573839867794,355.29892777882236,345.2068036082379,344.1772963622969,329.5306339728331,312.44593617261296,298.113003059366,280.882368978505,274.011516387804,270.6333221317121,279.69175963639475,281.5839287747645,288.0534528186722,290.22375713053515,282.8871139637882,280.99424600525805,270.24734341837774,257.557556717803,246.26964385547527,235.18371284513395,232.41177505056615,221.68251417247706,214.11284821180578,223.55307000967937
350,2023-11-07 15:34:15+00:00,393.4633191817575,371.8806535863692,358.43399616745603,356.35545286112523,357.42846326550557,348.0218127708549,333.29977232002153,316.1059724529377,,,,290.0939610906584,296.1582589040948,299.4999085292618,298.2710884656492,291.5587839892381,284.3789875196696,278.07089797755077,261.30747662260444,256.758963248064,242.6282341935663,236.15823437438746,234.23932094884313,232.01362704419842,233.3902832586069
351,2023-11-23 15:34:22+00:00,395.6610339508599,373.9839867601753,359.58547805373377,356.20122235903483,356.1716744703578,347.56103584656313,332.69541178684005,318.383270940131,303.0324106163437,293.95983342480724,286.7144656241347,288.39979205923197,291.6889661131368,297.452234843149,295.76587667015616,292.5066508801562,278.7635239005808,277.1369846977478,259.5458355560392,249.5252618840638,247.5821619274103,235.72850076130942,237.8469701099287,230.95812479907667,230.94799868714466
352,2023-12-09 15:34:19+00:00,,382.8077400632445,371.19832530022296,365.7541929836032,361.4422007011425,353.3774701854618,341.259465200414,330.22976771874556,320.95978496200036,308.4802570671179,294.8136703308028,296.714608107022,298.88011704993954,302.33602038398675,296.3625623136907,295.60094453855294,289.02767415337104,281.82996407583374,265.31689855756287,257.4760945939391,248.61561166593995,242.05531451333403,239.05520365092232,236.16725532025308,235.81390380232725
353,2023-12-17 15:34:17+00:00,391.3814641981079,378.7810302306721,372.73701227098553,367.030949913173,362.89347174291476,352.47748780480504,340.64603512999815,328.7443842950147,320.8719841019245,307.18007206078533,298.24012518638074,297.62917994589463,298.2392045945288,292.85471998669027,292.6066912757928,288.90667985633036,285.1547586095485,278.843776079478,262.3878540870082,255.26155191056662,244.39065254678587,239.0603574317487,238.92904211407463,236.11095919820562,236.28913548894008
354,2024-01-02 15:34:11+00:00,381.9424008186531,360.8541101936201,361.49917916884715,348.33592167474313,331.7765693323971,334.66762514115896,319.30722949572726,,,,269.01596020315725,272.4359868323601,267.86261150915027,271.1427462298025,270.41714305585367,262.2017470039967,251.2125601403673,256.90094538807404,231.7085558397329,241.91457595680336,232.88583952684914,226.52686933607833,223.105261301602,219.57511683360275,221.52232219159808
355,2024-01-10 15:34:20+00:00,,,,,,,,336.21737894986404,322.67091342413914,310.65992298527215,302.8018176816714,296.0156274729894,291.4191306625427,287.735227150968,288.82154808231724,281.19187287806517,277.70224950330913,274.7704335203727,261.2984983370148,254.01335165505952,251.45931246833118,244.37059227885015,242.04102549264024,,
356,2024-01-26 15:34:19+00:00,,,,,,,,,316.15663184648986,313.0810211568314,318.4676598269172,315.43740201474617,306.8564582842533,297.1062490406956,292.37594767076905,291.8875850790869,289.3554382724145,282.62423301212635,276.3904662358025,265.8973875933408,257.2488074933153,251.1673418455105,249.5691836657351,244.05126105823646,237.6459130136911
357,2024-02-11 15:34:22+00:00,,,354.57205739226583,360.6892706455674,,,,,301.1442475061237,294.3316361925509,302.17112011048005,,263.68357639165055,289.3024077442653,,,,,,,,,,,
358,2024-02-27 15:34:12+00:00,,,379.51125365130565,372.2674989729114,364.2901125851815,356.1637413205406,337.79554204632115,328.61821295397567,320.59937349496744,309.9957185042265,308.6705413667708,305.56310576075805,302.041843741625,292.0856815786696,284.8359432108033,280.0366452242798,281.4449281251477,276.72369479233424,270.57601049446293,260.9302217103676,255.8920516133468,251.37223200287823,247.23792535534974,241.3209453231583,234.21168244185603
359,2024-03-06 15:33:56+00:00,,,390.84992602784547,376.7275715941788,376.5509001185788,366.1016921237844,350.6004183370931,341.09122528105485,330.34708249132353,327.57158784840675,319.0620419563272,318.4697989917935,309.487240648982,304.1151081263418,297.1307266458188,288.83326519204974,292.76607871281,285.80613601708154,282.54379611214415,271.1043713750591,272.0040913988685,265.9001306692251,262.00741042188446,257.35353351042266,252.69189874134338
360,2024-03-14 15:34:14+00:00,,,,,,343.93241882870007,337.5880590151077,322.1287045334746,317.86208165012647,310.6180595206174,307.46366683876835,307.87945813601476,303.76767493439917,290.9787920593487,283.70329063760926,279.13071048881613,278.11443962201696,279.19212455016645,262.89309515808804,260.2770124829437,257.97121529537407,251.6539164806356,250.39066272166838,243.0884033624282,238.02898239948678
361,2024-03-30 15:34:05+00:00,,,385.8550237343683,374.07779410009726,368.41331901641075,355.36315617566726,343.3130519501103,331.40111532369326,325.60140402358616,320.90530127988677,323.4354592062203,323.4905280225369,316.79769409012897,307.6624799819283,299.5815879635448,291.58331389742415,287.07809115580756,282.9687084205619,269.4476558208544,268.64543164725393,264.07604112042645,258.5995468032615,259.48964489404966,256.2126225475214,247.56225569012628
362,2024-04-07 15:33:40+00:00,,,385.7909315370575,377.73940305237,367.8997294188016,358.72356502316643,342.78311370971016,336.46232166133575,324.91760495034976,320.65259086167873,326.1984330961559,325.8414049904893,320.32509477176296,316.8092736636528,304.76833541900675,293.9918583944536,285.1812101473772,280.5393355961325,275.6062049094345,266.67002147269034,263.84480570965457,262.7382849032695,261.9069616646638,255.06444962545766,252.33297686859498
