,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
537,2018-09-11 18:10:59+00:00,201.58275424242646,200.2645161979741,200.75285016519828,195.97970469654487,201.75466451911115,203.86744740910768,202.46550775307384,193.5207267071707,212.58535267723695,215.32454073751546,220.38673134938284,212.3334701314821,206.92214961741882,203.25965452202595,214.75862979992993,209.17261029192267,215.06938844428097,208.50777019462825,210.98558819539062,218.01888485525248,221.23305147915175,208.73031320674556,204.65438559105345,196.00716614041556,212.11760231035197,207.5935319631372,208.72709675230294,199.9444248771952,198.8517650141563,199.9674240841296,182.86989605071088,177.35653247806223,175.09211622870552,184.04720140342724,198.66909709374892
538,2018-10-05 18:08:49+00:00,195.9528946552516,183.82719530976058,179.42794742298324,184.45353095686082,184.81913623426576,181.2291937046714,178.6895967814353,191.28375488881423,193.28913524893386,210.01746399668517,209.84083420599814,202.59152737593783,207.19683065499407,204.2228331947236,,198.4619063618191,196.9216353735325,197.75427888864925,202.47181762335538,209.51251378435347,207.77008060263665,197.016555209918,196.81029071964838,191.40385902197974,202.42758209661935,202.9383470119366,188.4973187575812,182.73882597256897,187.56438222100968,192.3860660554005,180.0306959909082,178.78199435795577,172.13205615249817,190.0219915003073,195.9103196753349
539,2018-10-13 18:11:13+00:00,200.6060538243952,194.7668186601205,195.792906684592,194.37465294975237,191.46626828251587,191.9349570739057,202.72111630932204,204.57640639331944,213.42831116700788,218.32068770946833,219.50868864343977,204.53368049440294,203.38676887427633,203.75999746497575,211.1631411304308,207.3251199872993,214.60257656072005,206.76156199788318,211.33132855499002,218.3091619562656,218.1119586983307,203.72140553905473,203.15831624892738,195.90727074954427,212.54350423330052,208.90890482837125,202.39696033127433,191.29349799383243,195.43323260637374,199.11130034303704,186.38055294956433,178.0587639605359,173.58578602740624,184.82443506921481,195.78934373752224
540,2018-10-21 18:08:26+00:00,201.7407183799029,186.87598161841157,186.13271857416595,189.171821162534,185.38954492527773,185.90927808590342,186.3473140066409,200.85608147137958,213.52138304222342,214.55466941603666,214.63825544834597,193.94744932357634,198.30578144910714,199.19978446883522,208.79545432335107,203.50289652963463,207.70605086924695,198.4790967810219,203.5364125025339,210.739065527716,209.5144832976025,197.76200881863898,198.73814232287899,190.9892573798139,207.33047172345587,207.00445851952477,192.8877132851475,191.53527534171792,194.44254516703052,197.41785384756923,184.46519254004184,178.3973876634499,186.63707085075998,185.83574256138067,194.04297386980608
541,2018-11-06 18:08:05+00:00,215.13709808005376,210.93787372462708,210.61771790188953,221.80504039298805,212.28743433095184,212.45216668424632,197.09059851514968,201.89988469510237,210.7732399651248,216.0691516735089,213.60890839837268,,,,,,,,,206.66404872879986,211.46194609513782,200.9320254420665,193.69655478604315,185.1333427434283,201.3362045552528,203.85125099550476,197.912019778081,191.66326072555114,192.16911874764554,193.29908651272822,183.09293273671193,176.8554911725584,172.21120114926458,178.6570301161756,193.04428367139855
542,2018-11-30 18:11:18+00:00,211.14201998252926,192.83708883285132,200.84976638303553,,,,,,199.7849488261746,202.01982328077523,200.64061022033474,185.17221024721994,195.06804445236637,190.29713513988347,197.19629471880296,190.28247504248455,195.1927963543544,186.33916676668306,189.61925204264878,198.62245884011605,204.6472668663566,193.70746083476524,195.33817210383765,181.51960073262913,199.8479309790611,197.25964873898639,188.86882200874575,180.6797462477254,187.52603984885255,186.54956308635806,172.91634417496945,172.40338291467364,167.045783564138,176.38875894499358,188.27824555252423
543,2018-12-08 18:07:17+00:00,211.65523985387912,211.46383193674455,218.72884145385393,221.290623198071,218.4236012641469,209.5957576009187,201.50700557075837,197.6293734990719,205.45879962483863,211.15059910541447,208.50865278947373,194.54143719927706,197.98794679211312,204.31267694089019,215.3876250390201,211.81061625231177,213.23763695627224,207.6245581234074,212.6075773710007,218.79508024666583,219.3473705457607,210.30085024182355,207.06694708246954,200.74397414858126,212.30704691586777,208.00722599907743,202.45306723977083,190.74960717458484,199.81386583942566,199.70926301012415,192.5739871055464,187.00759344834793,181.96085294959894,197.67115227590313,210.25668310962087
544,2019-01-17 18:11:12+00:00,226.0937492828026,197.42765634162183,192.37855417554576,191.73052356211983,192.18819663908772,188.1425876659778,179.98751590315229,196.05951889161958,204.7406732114372,196.89317687968258,196.8859530335001,196.6106883746047,199.56435968407874,188.65069255814134,206.91300882479172,197.78205381945668,204.6906284581349,192.7203715893176,200.68295059693332,202.01820076210817,202.5842459446107,190.72491623418873,195.02300631437913,184.80702291866345,209.85713277666875,200.53569456533867,195.08948900374534,183.87997551009033,187.51487796972626,191.5371830881213,183.06952465797156,176.6443896643883,174.78755452846465,185.93979182072212,196.1392106701572
545,2019-01-25 18:05:49+00:00,207.78650917654375,214.38924298754628,212.9274098529056,210.7438464588872,214.0271827994989,208.95271937101975,207.30393578057053,205.11272281045873,209.4357735514926,203.90284657948044,198.2801846716819,187.9856646561516,193.05947604058537,190.81644423869878,209.15369987837389,204.10617925181774,209.43693237243397,202.3975349000424,207.7105610478237,214.32467188512865,222.55259253734275,217.07372483597305,215.4650083645331,198.1062872638036,201.88783215020226,210.16537986431942,197.5071136533588,192.03130053583777,195.87722786462092,198.5446395177017,188.092141765108,181.49979522404405,170.95277268974775,189.92847862979232,202.169138600138
546,2019-02-10 18:05:20+00:00,,,,,200.50443520404932,232.20852216829215,,,,212.02721885254743,203.60159400340132,193.47226780052824,192.71953293609826,189.14144732983092,201.50665293870583,192.70251241396812,197.64067062461072,192.21491441628862,196.7584373746287,188.94002585330125,192.72080054423952,179.04750853655418,179.24572290107133,171.914344861481,198.77755310509863,190.13081567411257,186.3634909399284,181.7625695539861,183.12239442456485,190.40910657659296,187.13664658687122,178.72259961897112,175.2067686719981,186.79904195819898,197.67399693805285
547,2019-03-14 18:04:20+00:00,227.5439724381137,198.05411489413825,188.64687811861003,186.36897472785265,188.3816115691054,184.55009161394096,178.43485705831384,192.2595628631256,195.210107819324,191.63133752694185,192.09453774913752,196.85886064664612,202.28536289212138,199.10939370562286,220.4761633476015,,,216.39526596417352,220.57798005205944,223.8057496053296,225.3109221037029,205.57990472300764,209.36427975194388,202.74941522588648,219.1753004224237,210.32743445932104,195.256273626914,182.47242609581792,188.44403061214354,188.74423547266684,178.9872784288061,182.6373199704235,179.65320795496032,199.97136894449142,199.67808158727243
548,2019-03-22 18:10:57+00:00,214.17172077052297,216.79267093724496,213.97086398286038,212.95324406247144,211.1767195750644,205.10493918705384,203.2046301043233,197.69224454079057,202.04201652436058,195.615743735093,204.98090045621342,198.63167201942812,202.30068894102592,199.3966182354472,215.88612980070354,212.87064929331427,219.55114123164407,210.52689095922332,212.10500987895938,219.72827444970812,217.6965063439298,206.51083230734213,206.0081123157081,190.94364341262676,212.57770775823383,209.37599766699094,198.6338792245766,191.88093524284147,199.79963061957196,198.89793010163436,185.5707077699464,178.43427735394621,177.68305284641468,192.4053583150859,202.8074698571007
549,2019-04-07 18:10:53+00:00,219.14000256060118,213.54986131087045,207.58441387521552,205.0219711947387,204.5820799439501,205.30827163551916,206.19788744195884,202.05093631640162,202.97761565946138,204.14567071215654,204.72321363372492,198.52980867859054,203.12397338937728,199.054871142714,210.32007050647692,206.84034067817507,213.32051474167804,202.68775601029975,209.52040113086875,215.50198057675624,216.6249058910627,204.2339432036948,204.91170711693124,191.53715013907322,208.63767135478872,210.9607439281928,198.98027306596313,189.76201214978542,190.70797332680937,193.73532342130022,182.75453479070373,177.14227249000186,173.33138480165303,185.26237901594678,199.9197805637843
550,2019-04-15 18:03:14+00:00,232.6063769218172,201.15894463527272,191.20866657882274,195.24502305407438,188.5832454159482,181.91723636626506,181.6030398751479,196.5525370937033,201.71504752863686,199.2637996263167,203.87061205096384,193.8044379881839,201.1419862397008,199.37329444767337,223.7082980111136,222.11662844376465,221.53108440626437,213.7709213664949,213.45362115889816,218.7426126465939,207.663443309403,198.89389128087012,198.915590533649,193.2382106287042,215.30343767466042,208.87123121857059,193.94462678505238,184.68206369603112,187.50107417723248,191.34005552154483,183.48084586477128,180.3208991859402,176.83840569986995,194.51365964701196,197.99094675209022
551,2019-04-23 18:10:47+00:00,227.9606768030394,208.33282006615036,201.69277317850174,198.74447207683784,200.3196412049904,201.2209194214358,194.00218493378287,200.23987449811654,203.19769183726322,202.29837497946772,203.74579717401818,197.89474159926036,204.84432898449847,197.097372615027,210.23786121262575,199.76642414937376,208.8986258218094,202.83901348581216,205.06348780434902,213.7951405964365,215.56865847058228,198.38424349801969,196.62062517820897,190.36121992780713,208.315422976796,204.10610791011135,196.3155403457522,188.75029740250378,191.1396490837731,193.68942461591175,185.02601736428494,175.19914029084512,173.10268119640276,182.2239582872838,194.90093897643462
552,2019-05-01 18:02:38+00:00,215.518643524353,194.85063185865752,196.7152286245277,197.0304954790596,196.47417419480712,195.30543907121177,191.56821880647684,197.74814421866378,198.5324380262169,196.01533202796162,198.0844513374774,196.5292731961201,204.07717621092567,195.721577248482,210.36570894748496,199.15112003496995,212.9133344620029,205.19720408292983,206.51273603034412,210.9840559961189,213.87385481975326,195.80859384413185,200.27808019167355,190.73952543508568,211.03238186491242,206.53282599371306,196.1241166700485,185.2788590979165,195.00604243969033,194.19634212543184,185.13291589160767,175.2059299736749,172.02751366117997,190.7064705437646,203.3513083582384
553,2019-05-17 18:02:01+00:00,217.349511367204,197.27345009363628,196.4736600572062,194.3341632862962,191.06100834030883,188.6629677497936,181.0263840546017,186.11966893344456,197.14148680891373,203.46242309279248,206.2342448980482,195.53806717095782,198.42237331544789,199.6785303121731,210.8627067651348,209.2807289788361,212.76356649268305,210.99165558193647,210.65751351261514,215.61628425509693,213.19307850007146,201.07256439888357,203.36944499112943,189.1531583401568,206.90692321036556,200.92999603370703,196.7611256699413,190.45926711490685,198.43807756170966,194.84816908446646,185.46306173161568,178.21225401736478,175.95893479822132,194.26685276506876,201.80341279188346
554,2019-05-25 18:11:03+00:00,225.5929964135396,199.03019225098257,192.37215103714254,187.88604825300035,185.64589793064206,187.92049203563857,187.17472873655765,195.74535836637605,193.66813563787142,201.0714132326403,204.3587264404033,196.33967352823674,199.92730112763977,204.70481689374643,224.94788072955535,217.66635518046314,225.7769699413917,220.5532095777941,224.68348486418716,223.41605631537794,211.73589451093937,196.67215096005177,199.1329128722583,190.3760134626275,219.77346018087366,211.84917203597502,199.6244541800421,189.24592529986066,194.04231597237006,200.39789948212564,185.20323153379343,178.92365735226258,181.06459953665114,191.25534537854736,204.37982117955573
555,2019-06-18 18:00:52+00:00,212.17034018257658,197.41974215242246,198.38265915653497,195.6593590775927,188.84797569216397,193.2751640663904,186.26092641205238,183.75139544073193,193.0717356499864,198.49501242731472,203.82785814075757,200.9140504237813,202.61638764796876,201.04412477900368,211.06024400427242,207.57455914424813,213.61260680143442,208.57478390217642,211.2218384874688,215.24008514442974,214.5128220852674,204.60726253476653,203.1184822508315,192.69344372125173,208.1771740100528,208.84174803809054,192.17799490634977,185.53946302641677,191.45326824878268,193.90417351595013,179.9702521722583,175.62834638002496,167.21962504038157,189.31142902323705,199.7649335209128
556,2019-06-26 18:11:16+00:00,231.53522770864788,199.41286532222335,197.10173279457675,193.70768693629773,189.9525130654832,187.37785434224878,181.49232923036837,193.16130519605323,195.440022034973,192.837547202034,201.30428364238497,199.69847360088673,190.92847184758955,200.70198780738568,221.45378640717936,206.65153348434802,219.55838588119556,210.89423428250527,214.8062425868982,219.2368609600073,209.21995357876406,194.15787249344996,199.3832477473393,187.83762643113468,212.7067079498214,208.83980564078044,198.34092876198616,181.58302319487225,187.49382078055763,198.58451703382516,185.79374424453613,176.23667126219425,175.72584871987047,186.99227694128922,198.33283540810427
557,2019-07-04 18:00:16+00:00,217.87262692464972,203.4064657502808,199.67687657224852,202.35911515030847,201.5313908162859,196.97349849991684,194.29515648161959,196.4375302140506,197.78945525398117,199.61005775925526,211.66970396073864,210.1085384192864,209.85488761638072,205.0286977014157,211.62640860905452,207.4040288399044,213.56624304586504,206.4204723515151,210.8674808507715,216.24260299830263,216.4189889952878,204.43988761000236,200.84152984224642,193.31319628455145,211.57314402654725,210.36478436466427,198.02369693013577,192.51410412260577,193.24110398820963,200.23849855893826,185.96089941150063,176.57697378277413,173.14918707392138,190.31186112628555,196.49369256073928
558,2019-07-20 17:59:38+00:00,220.30264248749788,205.37500709762236,200.14063048102278,203.88760166536287,199.65329806033347,199.4189233979668,194.55525011313216,195.75752198526715,203.61730055720065,207.34122552313224,217.60239079340752,207.69830012200617,207.96705583905924,205.82905767793588,209.06425425110518,204.16934538663548,212.07922391592354,204.50108433131786,209.73590958538622,215.13289357468636,214.65846634133771,202.70756391292025,200.68177774226092,192.19170928418293,206.3387313225382,207.34784762329303,192.4385317812036,187.27283361540086,184.76961875802954,188.4969697152354,176.38071875391753,178.28621266165044,175.1160181209591,185.09086757159386,196.99052170759632
559,2019-08-29 18:11:34+00:00,221.63452931205217,209.80919568573054,204.06182198498533,207.15273794835375,202.59582101839922,202.554526867475,196.54927147262768,198.30678044247531,209.57972170447644,214.4118892398052,216.65620315735615,203.1892558475787,208.58441457077996,212.05963279260865,209.88098036755684,202.26681654593511,208.54195871562513,202.88061104719816,205.88093145179073,212.04304066397842,214.1277598822688,202.21894456521068,198.88051799010393,192.16306699910146,210.67517785099037,206.29367871905674,199.77332033748016,194.00564722406762,198.3984097647687,198.8401170038183,189.51500664868655,177.9927904015986,172.08215702045814,185.00831623007545,196.6838354562909
560,2019-09-06 17:57:38+00:00,216.60584336055823,201.6343384625912,196.50624923785125,196.6900442404086,197.174987166709,193.53127796799436,195.30680312021786,198.8960596323942,208.08754834681048,210.51001308096696,212.81721680717428,200.92712657434288,200.27756985218016,207.50957620998156,207.5825132983131,203.58205423147146,209.2698522774677,207.14660015648153,205.57528735423261,210.2141202048517,210.82532558905584,199.34620915071366,194.02451764138468,187.25397328383082,205.8457937117875,205.5956821903747,194.21890109539888,188.84862477837413,191.92537086829049,195.73029704965143,182.70383842067704,175.25000759535504,170.73945784489516,183.87943864176123,190.39270629845254
561,2019-09-22 17:56:55+00:00,218.77423978079045,207.73971885324724,206.72427143210328,202.97744222866262,205.1090478177268,202.34394622895175,200.82970592686652,201.86732961043882,207.95126007477467,207.8698701134628,219.35298850189045,214.35642350964937,217.44451151028457,221.51208191642164,221.2673687302155,211.6653670964786,217.3717661722463,212.79245004614575,209.5296579581363,215.65931302256382,214.84634641998167,203.96979478456737,198.87083425260462,193.54632274154932,212.65961087722636,210.2164518394123,197.71836831182048,190.94933980631095,192.4825590935453,197.34915717161425,186.5402024488848,182.05173963475127,182.08996768327975,185.00242556254943,196.99469605657484
562,2019-09-30 18:11:44+00:00,217.31069793355616,213.64052128673947,215.46989405348583,216.6460353244785,213.1225277244289,215.62962593288464,211.60271277414046,207.20595543471896,217.2813846876431,217.43631959256587,228.34297522697992,224.89920354967208,227.62429052564144,215.71499809401126,221.32330388248636,216.9504417035049,219.04535971321434,212.496496391179,219.10720909781168,221.96358210909708,223.50202877401094,209.59137126301607,203.4453113521956,198.44842951359067,216.2885290647837,212.14958804962,208.57089572037972,197.51679482905783,199.0376988750932,200.8014371645285,192.14502420961335,181.98813255035353,179.57617114428172,190.10902187050985,208.2524671098331
563,2019-10-16 18:11:46+00:00,221.2083166198179,208.0981558159898,208.4498661889657,206.88598995341493,206.4725363275253,208.24822696508986,204.65416732468248,202.0723811322574,205.89619196459736,209.71487751061068,222.23169474826324,215.34611832343052,215.56351570372965,211.6158966250376,214.83362967309114,217.2055352996229,216.27163154180658,207.79892885561844,216.17250336757922,220.951705487149,225.957499529313,211.47678062549937,207.04038931780966,,,,,195.0080658755422,198.48667304327506,195.97361030387427,183.82621144589837,172.8520124137015,171.8014571349965,187.38098556099072,199.9949210843726
564,2019-11-17 18:11:43+00:00,216.37793673136517,209.9531315657809,209.00586351709816,209.09242613683674,210.35488723973467,209.98631154083736,201.16622314102622,195.0708771226751,204.27193057252197,204.3714359349677,205.3018902974677,200.936149213875,204.39461289335514,204.1011465151173,212.03919842496475,208.28098460369392,212.01470052014577,203.75288942205069,212.44268057635222,219.599613825889,217.08438460448264,206.8746308140283,198.4246986451985,192.72600655623313,210.30161089430032,204.4621578239944,201.7078100462395,193.07752394519338,196.69675005318913,196.93720286437792,185.47005299547925,183.2330208612599,175.71206827211518,191.38738605330957,206.38349072212654
565,2020-01-04 18:11:35+00:00,223.09097028518448,203.01748369739212,197.3789771558968,197.94396144912875,197.64819047245,193.58759145595087,192.01516014078115,203.08703675669014,209.5933560414334,206.173431961664,201.5399689751499,196.63668156484417,202.06308042047894,195.96082262816512,209.979700602,202.4403669015575,213.21316354043307,205.23320125571217,212.93509676577372,215.24396454288743,215.1653952004663,207.9601685814743,209.30451298996766,215.78502435510916,217.80143844245092,215.41619200187284,195.51227623805298,196.76764857635644,209.04965801826714,198.6422302203793,188.23779134478542,183.52814165295237,183.35944030016006,195.5485394358192,206.87923492977612
566,2020-01-12 17:51:41+00:00,216.05714966726413,224.94648617171902,222.21903195496657,225.45649884515825,230.17220702995792,225.53800234032803,222.41179139774613,214.93910464682205,222.5315763645724,220.86053548292162,217.485300710734,213.02229802737997,223.54511686803528,211.32515909204415,228.17201402533453,223.00643923185046,227.64716165898602,216.537371021963,221.15374298231572,225.76312620534844,226.07871427632742,217.57490959677523,210.7845823511787,215.15695044377085,221.73718123123774,219.8981489660663,210.72115707107184,201.847915566642,204.83234528650834,205.90793881910633,193.22546043182078,193.54980310869078,186.36611929178457,202.90792449038037,213.46657337150748
567,2020-01-28 17:50:53+00:00,209.10745833748692,210.98490214610644,210.79095071562674,196.72011865566438,196.8683263362017,202.84571609290305,198.8929670345289,197.86207894022056,197.9790369218518,195.27862787285227,192.78303060826596,186.68180322571027,199.78300077979824,202.7108639492404,216.41644810141312,214.35076096501192,214.93928294687,208.400967598235,212.8902522198087,215.39582343630573,210.50608325393137,198.94260360482718,196.87367755832565,198.28707565674628,212.49412333143985,208.36017072168883,195.1083822100088,190.24088910018074,195.50274327851594,196.34333282364452,185.20793025779037,180.15407296459887,182.56430550656486,196.14262889489984,207.96885099982626
568,2020-02-13 17:50:04+00:00,211.17092177603294,206.18796215652625,200.22592058775595,199.1583584529587,200.13841676948644,199.79899598042013,202.5017021635238,205.92044596160832,202.26217655485624,188.7595540506797,191.75276723590406,193.38974206234127,204.07121603768053,195.6083568549714,213.30483146062994,208.9805373910175,215.97398749724718,206.18400997294543,208.83332063420167,212.02069057178204,217.80414798768143,207.78080290561596,207.1010774038363,208.00240964406683,210.88959360389123,212.10420150065957,199.58313181046609,198.22898204505785,198.118497519249,201.90581914407719,188.24949513992226,181.39420735303918,176.93103829689582,191.52814203692802,205.12106739549645
569,2020-03-24 18:11:09+00:00,214.47135113618472,204.6212824470187,206.27977831575438,199.18261174991508,201.86192984805257,207.2620522683577,203.014148127132,203.9025276362544,205.0627280980249,198.22828034917973,198.61872709338505,191.2520519082979,205.30854430638135,200.71902314833545,213.94396578153888,208.67355213237727,216.59258918480796,211.90464997335238,213.82627674796774,221.4545937761164,226.26800334488112,211.13664945414422,207.5456565013448,197.30585208566313,210.08785199195887,208.8392803779144,205.37301811627512,190.29949852489906,198.12429940863157,197.95998875532928,180.54010645653287,176.51361300660034,180.65416629435555,188.1254539974672,203.05943713332678
570,2020-04-09 18:11:01+00:00,214.15571938423045,204.25854731464008,214.15478941215827,209.16322038584502,213.9902564195199,212.05197535461562,211.4551188648949,203.27637232927626,205.76717477949668,209.84483427331165,203.44383786233553,200.1638894705638,202.17415129344002,204.43792174868045,214.89473223597832,215.07535789516078,218.0637753622569,210.8716850985174,214.37674033624444,220.54564703170834,219.60732326062984,206.9627331990146,204.34421674748074,190.28728499581635,209.31199470837979,210.8934986696645,195.51173729003594,190.32806300107643,201.95945312978523,198.8882830600571,183.02908720307394,179.89334177397492,176.3972200860794,190.03047453716422,203.62260393744722
571,2020-04-17 17:46:32+00:00,207.93230022713811,199.63981373965348,196.2525452278436,193.07517465126065,194.24242465203895,191.71222476597612,189.30836628170627,201.5491628988806,206.4991673590056,205.2997686201451,202.28924436185665,201.4666901458796,212.94988216070786,215.7318959276294,230.38370850607618,225.80324797281122,227.30808390109863,218.68076385316263,221.03146628977854,227.81171220340332,229.6265329500323,211.2038901384383,207.31042692636387,197.49203877707558,224.05467813742342,216.1485164535269,210.9469850980966,195.3362244269579,200.0266912021254,206.06306728788837,196.88243607231126,187.58779105374126,186.1008480425321,205.21883287545015,208.90330317160422
572,2020-05-03 17:45:35+00:00,224.40949275881613,196.69024710073447,189.36294019440064,183.96412233708884,180.80788240340715,188.82744526883383,180.7469258488613,199.44796130059416,202.76077493104273,204.18803212777777,202.18384228999855,196.18603672386624,206.31379647618255,211.512198189142,225.5667429585686,219.20487177070362,222.3469287977672,218.6630264389045,222.55612047905254,228.6161902970356,222.60625250622172,210.964541059389,206.76838691685157,189.8016708666537,219.86904411717248,214.1670241317406,217.45140788471875,201.9452885521948,201.97600374680738,201.1539653555767,187.05018316113862,182.06735121529655,179.43052930546554,194.23927908669816,199.53537459780625
573,2020-05-11 18:10:47+00:00,213.2503246712446,195.09217620775522,191.87607633307903,186.57342182053375,191.29878669515503,187.4976192229947,183.89955726547754,194.09297147198183,198.54541940586185,196.34895049904426,197.96161418639778,188.1314066633109,200.7566630973037,198.33468926120656,210.53517262392916,206.93862498116752,215.42694101017875,212.6872914995713,216.4526661691491,226.38343377725738,221.1437182307621,209.28820138224873,204.66361985898357,184.83756250968747,205.3191832090118,205.40778562785354,202.67493027812483,183.17306794260574,192.9854102781301,191.9532708493739,175.15497138769882,171.4211673392932,165.71991146175284,178.06591726860694,192.87779419272815
574,2020-05-19 17:44:36+00:00,216.87553168775327,199.88759014099514,194.1690389196452,196.4367364151935,189.14166396183484,191.1998591267742,190.21728729336522,195.27513127646608,204.73315298320063,197.5085084008879,200.56188290163524,190.47063099649037,203.99054651467782,205.06405937382192,212.82565220207314,210.5970864388623,214.5144435162992,213.86260223161835,218.81916551133997,222.99437343264344,223.81696678470578,204.140518555927,200.59945251608912,189.8143847321877,202.96217277229866,207.2316498648011,204.8861528655109,187.16594305661246,189.53548391228864,193.77159896947268,181.6037147867426,175.98081872689656,171.15440288213625,186.7985871255571,202.30763818879743
575,2020-06-20 17:42:43+00:00,219.02638317211253,206.88252605048862,205.4029368485036,196.31394661929232,199.01967731717346,195.92131443855612,188.7076455487689,196.5892682728914,204.5007095922881,208.1212521954663,211.5793530791013,208.78710593710153,211.3067071573555,220.36149799918195,219.74335984077388,217.4540252226011,218.67482102230323,220.1499945434868,216.1966981074794,224.6362603140905,217.45973987660938,202.5511911365939,193.89140259194434,189.66439295523332,209.63130976041566,205.49004543738536,195.00714380406737,183.17608575167125,194.82073389537496,195.71121117183498,178.72536644681549,174.6856249219824,173.85329356467383,183.31914105599836,197.79244029549113
576,2020-06-28 18:11:08+00:00,228.54871011008436,195.4744869530045,194.1036242148656,190.1301478434729,189.87120518797195,191.95648073864774,188.788951714012,202.3302788454438,206.23727692671065,206.014741988813,222.97799801811672,214.53557967153395,212.1354788742402,225.0803236481949,226.7013573933189,214.17055904265155,222.7974383982465,217.09128289756285,219.99879213204818,226.67785536458177,227.51102795933951,207.00341699205316,202.92070487503867,189.45094427262384,216.01101587948776,210.81412593613882,201.0936621329538,187.06600115128282,192.01353716596387,200.63503389114243,186.44161238019794,177.68557326566446,178.27136088556483,186.3022323635494,199.08953676038004
577,2020-08-07 17:39:47+00:00,224.71988522101412,210.55592699426015,205.78769103148915,205.13514918562976,207.03503323635988,207.9330007419669,199.91138210753152,204.71237505367878,214.7062351082342,218.97948305504787,231.48658693781383,229.5052479431726,233.91856597553752,223.9563511175874,222.63739078956257,213.96676621096063,217.6877890484086,208.73391813554645,214.62527860085646,213.89697610826224,215.92032932456146,202.83658827289085,205.05019786303214,192.965735608769,207.67032547430202,204.91502222976092,194.87806525334767,192.23134815658392,194.31497392346927,197.39970016591542,186.19909063006827,179.98471374584594,174.1351702605542,191.12959501936683,200.3406067840547
578,2020-08-15 18:11:24+00:00,222.85823632632338,205.4197008924732,199.7147834161674,199.07160336464997,196.86721841846753,196.85766731080474,199.31012730764172,199.75782421020799,214.05782245622697,227.4704370284418,235.81430104001885,232.776421232439,238.17036153311219,228.47171207758007,224.67518111816364,213.2445078070842,213.1188801478643,208.98748309329767,209.19225434305017,211.75447808440504,213.94391987787512,201.60801063943381,202.08965931752343,189.1196564436266,208.67077574254833,204.52992558828365,191.25388092210028,187.16347810465345,192.53606012343184,192.77233499414393,184.04943153490126,175.1217905831293,172.23806520361546,181.37232249412176,196.44882068682395
579,2020-08-23 17:38:46+00:00,,,,208.96461479615368,199.06397247524268,201.51341359226743,204.28704050029316,200.17746740189457,212.0271132295212,217.63412024251357,235.12871148569099,227.46060045019348,231.54511813482497,232.48386531882795,223.5368923164802,211.86810913362208,216.12944983087814,201.62780663790983,207.47028847328778,210.92308648556025,212.68642882858347,196.2898558349171,197.2975262471845,189.0556609982005,208.01062016333563,202.71763910463167,194.2086222921933,190.07703138862155,193.61716672010962,196.0175001876554,181.34366656312028,174.50729615330607,171.18743937692133,190.2298391922742,198.84841437927787
580,2020-08-31 18:11:32+00:00,223.47702360450677,209.15529997689572,205.78657278050747,204.44837419650628,204.60627714247627,201.92809114649432,204.66021774259602,206.58298321768527,216.62049542004294,230.8190499005772,241.37208323498675,239.67849856189133,240.45160952303365,231.37633868927142,221.4024559078114,209.651619608441,213.6557629941693,208.0832760430394,212.33796537417285,214.8515579463076,216.18657212553055,203.42042061578596,200.14691537751472,186.78142093735318,208.35571489037386,206.9384395839527,196.16370219697404,188.69869512397233,193.6902654033414,194.14608114241804,184.6936375114994,178.1279267294373,172.07795854038255,184.5199223443826,197.02801751899892
581,2020-09-24 17:36:39+00:00,220.64780982097736,206.56060823920495,205.04698931430624,202.8787799083728,204.3549286099855,202.51427327036134,203.5016075668923,203.55019957539758,210.28888191158987,225.50583060669845,243.90660703246382,233.22141205636098,237.4140070671098,233.83219278419995,222.9287416522919,210.5152834993428,211.17471895514208,203.26403064387478,206.50804317179433,211.85105209818397,215.27857335892637,199.69142225610267,200.7828457692639,186.08047287295358,206.65773983119556,203.3354687870239,201.39770663173698,190.76910477235774,197.31496599803538,195.57676294418906,187.34731832623612,176.78869424640925,171.563985393373,185.2292154506086,197.72913993868804
582,2020-10-10 17:35:38+00:00,213.7669151810311,200.34560788001448,203.62843512825032,193.00368388079818,199.4776172442099,205.44628415443535,205.23461219948916,206.98997738468182,215.1981086900875,223.45880716969776,230.49504051125908,226.19754180235054,227.20789730618074,226.74048245975226,228.48673168678357,223.34295176713084,220.4602428826057,210.57461135805983,211.81403339983652,216.91496966041203,212.9528060752512,200.83195949089307,202.092149634082,196.4030875013856,214.1552652356665,211.4690440891666,194.66119470133793,188.6434215681336,191.51287565311213,195.52188846837012,185.5245079422324,183.9342735158827,179.33654680595535,198.68531746809396,210.7670096594618
