,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
149,2018-04-07 22:16:59+00:00,261.1887661270075,271.9776305289098,269.041327359529,272.8340066533243,259.49959774460615,265.9608904856552,268.3799379795338,263.81456809275244,265.10484073073656,259.7832360259316,260.0742676840961,254.97607225428015,256.02952705964475,259.90925702536435,262.08104959931893,268.61103861310016,266.70637164832937,245.0776417321103,,216.68610546138933,233.1062779845501,238.94893103886818,249.26185177604054,,,263.9057835970223,272.45654167789513,275.3930132229348,241.30219287606428,269.8922052303257,262.79203174127287,,,259.6180831087974,268.243931567239,254.1247464841024,260.09486857981864,259.5171711835999,263.0685836849611,250.46995599093424,269.1486870102709,241.27012709018442,253.7638396677715,271.3045916016807,261.0542532757945,242.85167486073817,239.3486681451273,,273.94443915494736,260.8191116784019,,241.00594624153376,,,255.89914103755274,261.79077835244857,249.5831804633271,257.40480965774435,249.82235490774679,252.78002665766962,256.58923187102425,,241.15762877385066,,,244.68099586354987,261.31905062554887,266.17244729095387,268.74691254956184,272.64943442664674,266.0111435187221,263.20547320122296,264.8656920551769,263.5796733289377,264.7701499541619,264.4629039651691,266.04755477552317,263.43073081883125,261.8731319327796,257.8810805671619,257.588208759539,252.27560305661285,250.79433569707646,252.6425705503084,246.3838710449608,232.60460183675167,246.6668804402471,250.2089295496088,257.9007042701365,252.9348858431175,248.6656257269969,241.78897171918697,234.0560437645608,238.8267040478516,239.91304387735403,248.65830188661312
150,2018-04-23 22:16:49+00:00,,,,,,,253.45783238805186,255.9280450736159,254.34443376626908,252.93569319662058,251.33175745000207,242.36360569239426,243.21864173605744,251.51225208028777,247.5346956531113,248.13887492790772,247.55374061996864,245.30278233881828,,,,,,,,,,,,,,,,,,246.7062244824642,260.09526276477624,258.37718502334184,249.61457882611305,235.86879326941866,249.99506507651606,223.03259077607595,234.22882183979294,253.36685306730524,244.02118295638124,218.496860372852,221.24815511707365,,249.08345019755467,,,,,,,,,238.47997638920006,238.67776881419778,241.97026477266306,241.1744618948255,,229.0521937723141,,,226.85971681366482,256.51401279745784,247.7684840027599,251.6935324386295,257.4127202089147,261.0374146178255,257.03723702802125,252.25424026161463,252.2605676870556,248.76282040245337,250.7836662358941,257.8953326005663,253.71081807370385,247.51641805105643,240.09915533948103,228.7434321060724,216.13997489440578,216.51678601700058,233.90567403073223,232.0820698391094,220.90496596152298,235.16865803672374,234.17730043310084,238.3712209790372,234.8046655477713,239.94382704183462,235.65981078453373,229.56957676110915,228.7797139117556,228.2591373460499,228.7261501584195
151,2018-05-09 22:16:40+00:00,,,,,,,,,,,,,,205.2212996438029,186.9080602506183,192.68939799448776,197.8353330609271,,145.20594038998547,172.2173292206109,187.51591377857062,194.6198835362548,186.3962535695667,169.50652622353903,191.32656000205563,216.595127602087,230.2025291063548,237.23667355843327,226.73899428360943,219.21545892624343,208.3540835267316,216.18406843969552,225.7385723063698,228.57345279416484,223.60184329793148,204.47458138503876,214.17998650023384,,224.77407116242344,217.1356867204387,244.11634758932058,191.9135642618236,209.67680886090204,254.12200797909372,237.39534140421947,194.13197314652285,210.26632655347456,,221.32893501090882,,,,,,,,,,,,,,,,,,233.6317007188485,240.81134989139983,246.93612727335378,242.03001216609098,236.34226399602764,242.76998313718468,234.79046392965117,229.9845662180501,,,229.10769365940763,231.6620195553187,230.21044372794054,216.30099385475327,206.48723929346164,191.38555198972213,200.04033127073,206.91808565398813,184.45352473149876,,,202.4393456329248,201.60019248195516,,,,,,,
152,2018-06-26 22:16:36+00:00,,,,,,,,,,,,,,234.58552207959337,230.81508408470341,231.5070275641542,220.46235343944008,,204.14192900888176,188.57212231583358,206.97024858527493,220.13884479806458,219.70590293642636,218.08113877499872,223.81265860929102,245.00748788081492,245.35632931662767,,244.04903214584107,247.77436673718842,236.3554042621246,232.23175530629013,227.97772628875867,,,214.33304968355702,230.96237223966654,,239.78309697904848,222.39800179285487,244.4895071343856,,224.37092544988016,,,,,,,,222.5012793520523,,222.63581281793537,215.8895906774559,,,,,,,,181.2958317389879,,221.24190907406341,,,,,,,,,,,,,,,,,,,,,199.53173315616206,,,214.2763536071416,216.39446290013962,,,,,,,
153,2018-07-28 22:16:51+00:00,,,,,,,,,,,,,,245.0199305650621,240.59912282165837,237.251454190392,236.7687933322453,,211.7021112771555,197.15972369609787,210.06189234727213,226.67688822129696,231.1813503919853,228.24672782649688,229.98858753978874,248.5062227826013,252.67830933221757,,253.40353476197026,256.50420722222975,244.81903202659151,260.5181056523572,255.20887690195008,242.7181692357923,235.5928226484981,234.49574259464526,240.72165992145528,,232.9046130768383,227.82728922347115,246.71957010270197,217.2400363509675,241.95685210368697,,,218.11962782246343,,233.31877319671958,,,219.8005353393064,,238.17881260979306,227.7715246767221,,,,,,,,205.54847111910388,,240.9118310809094,233.3798860628068,,,,,,,,,,,,,,,240.0546037047626,,,,,214.0941102682882,,,227.54309674204978,227.0482871407412,,,,,,,
154,2018-11-01 22:17:30+00:00,251.43602325051145,258.8551761296694,252.87019535064104,250.22642067811958,242.09672742195355,247.42315964755934,250.81172538873372,251.00292767703635,254.48291942716432,257.5900486188738,261.9629389573568,263.4906997517748,260.42431081618867,,239.18661444405353,231.7427277286292,,244.45883826250443,,,,,,,,245.5405131299893,240.24162538850624,244.99891039222058,251.52883357972988,255.58823483657997,,,,,,,262.0281871562202,256.5516878374927,,,,,,271.42992371753166,254.77093693390984,,,,,,,254.4506008744048,,,265.4740579092389,271.4535284030817,260.45148015618406,257.79574303754106,252.62312060998235,254.07178872215977,258.5248019105252,,249.37987872283045,,,247.50895066885403,266.8199027669027,263.4951712561771,255.2768429504641,251.05345348027558,253.61355011457326,252.60476611382495,253.04795464698518,255.10194553126016,249.30588558092046,246.0463653926696,246.36773179179545,249.1780134978226,254.8658201731238,,,,,238.0335898226143,,228.9578455260961,231.31103721344948,,,250.99568990648595,248.88639634187766,242.43852829074987,240.1739575593911,242.66854300875286,244.6970752281702,246.04296603771695
155,2018-12-03 22:17:30+00:00,230.54996474540985,228.17907710819458,228.67566548381953,224.08980183880988,223.1413668475299,229.03768694039198,226.1331644637251,227.77405326902434,233.33222325891006,235.14212173730584,238.83058861083236,237.12937349624548,238.54784654978602,230.48690765069108,224.4446163656217,216.07444671786905,215.5028353433685,213.09837512386025,,,,,,,,234.18889929698105,230.23241332463198,229.55391826439023,236.50887805258475,245.8734218385891,,248.53109188097653,249.18122942295935,,,,244.6434588200681,242.6997836923694,,,,,,244.6058424180499,237.28291963489212,,218.9126614221563,,246.70456575503601,251.59991228811492,,223.78826661404156,,,244.1065938201583,239.70525831154242,234.01130589486485,231.19571269143546,226.31892195963212,223.07000137203076,224.40423785323918,,232.69777780618617,,,240.02992022594196,259.1045072554391,,,217.38122912592004,226.51860183162975,221.20540019858555,224.33260481080936,225.054416297257,225.21579248086803,229.02720134580304,231.65511820585385,221.47159738967633,227.833046968216,,,,,,,,,,216.68224171496237,231.88967864733073,236.2090647398731,233.64604452416225,238.52846960165104,227.87200198402763,217.81169162505518,221.8444366935525
156,2018-12-19 22:17:28+00:00,251.59718696309076,252.79258960860804,250.888728354564,245.09419279926072,240.02509424968176,244.9984808470078,244.28385478472984,250.37421205692868,255.05689637691736,253.41115177219754,257.65135142502885,259.2784127090109,258.960752106369,250.91377724123814,244.51157872133192,242.02912887174637,238.6691474010813,236.7993956011068,,,,,,,,251.49487359174313,247.19570390348704,247.01820581647567,249.36434354601627,253.17141654201927,,264.6963695877611,265.93025993363693,,,,256.98352268812243,256.10791967951485,,,,,,267.8301564100743,263.47614176494017,,253.8623200329935,,267.88639280321803,272.41572109166435,,258.2230186382044,,,251.63364144625896,259.1796157354292,254.49234663492737,253.1141204857195,246.7547700743598,241.72721528199114,243.49031276296176,,250.49949271203204,,,250.44610011361053,259.38358829233437,259.04904702285165,261.60160342506543,254.61356215146705,251.38484447273015,243.19350455712828,237.0638644482891,238.00515488387074,242.14562892864828,241.06353785567782,250.1057096828737,242.85466208645462,242.9314865291129,,248.03018019093938,242.6277536365145,237.9211041602476,238.9511288416721,,233.85302339309365,229.57635767513852,,235.73949877317446,241.30332868339897,246.56517202060687,249.10902581658806,254.0626275513138,246.22584446060003,251.15594553028953,254.13271137896945
157,2019-01-04 22:17:27+00:00,,,209.67425042875212,215.55132299419722,209.0488662139158,,,,,,230.51197988343108,237.95566470919132,235.98301091089684,230.64900291715506,229.222854551195,225.82280699822255,221.5713809302814,214.3988001737136,204.17714846658754,190.06800750316145,208.94373490510068,221.78237966409665,224.2649060238377,228.06427289175664,211.22640049277967,223.29152157422294,225.59912459027103,231.02936679017674,233.86593828868524,239.71603405005283,227.53090394673973,,244.43104792748613,235.1088371845204,223.2605946066244,224.8921875633795,234.0271806790119,232.27142727598078,222.25371188886277,206.3349558911263,215.47075671641264,198.6653841188655,207.99119230794702,,,189.153738684163,,194.31573031296665,,,210.37642854340606,,220.16694036917363,226.35096956191595,,,,,,218.20562166257622,,177.72173096484136,,220.571656732762,206.0836489681023,,,232.2968967844758,231.1592672164741,223.57566731075525,224.89729335849236,230.66614545504248,231.18558719699143,224.56477858446965,216.33944089017274,,,213.12839163090575,216.10677581144887,212.54376157490105,,,,,180.26700641238193,,,208.56518467795655,210.90208817609246,215.70511236922476,,216.2828964997683,,,,234.64392917875165
158,2019-02-05 22:17:21+00:00,,,,,,,,,,,260.4105672868992,269.9216202525965,269.06444499907917,265.7230086499721,256.99308018387296,260.2234443471468,252.48835616244543,251.64299667452718,248.0430274095535,229.5819707040583,236.6957869639429,252.19298092618558,251.78573048854832,259.4400958974875,255.85184722212995,264.0636847452918,276.94655195822463,280.2362261356935,276.6596035837824,271.36114599121566,266.1353932838232,,280.07093646696035,278.0327824345013,273.57756057480105,262.16236498310076,271.6432036734348,275.1976764361533,271.29522357043015,253.0485192958344,266.95659466189784,257.8447589818449,271.2685765364759,,273.96772165941275,248.70791705817703,,262.524547438157,,,278.90821850903205,272.3857273804029,279.8614340032272,270.4777123841602,,,,,,265.980918108094,,250.5239945274531,,269.1184350488748,264.643635576007,,,272.25142192102413,275.41336309330256,267.22034742282557,264.9675090682215,262.8119757897216,262.8372679025526,266.6491382787903,272.58206072603423,,,260.4287584707429,251.31947906486812,254.20407490434525,,,262.34022680026504,256.85586541579534,254.71766509021646,,255.99730776466114,253.6142757384435,248.1159268287415,251.96989878593203,,258.9159655003016,,,,272.3994639786562
159,2019-03-09 22:17:13+00:00,,,246.8675775835211,249.27841794731117,240.21272262852986,251.64998341363182,255.83032564511402,254.06638349153818,,,253.5925879299546,260.4404945384498,260.37419961634777,249.341762117685,245.35216998414631,244.14345795011585,237.99597196609147,239.5979608395929,233.40070833631802,228.87423355422848,240.86026100483733,254.00536854333896,251.0223499236957,249.13185767852346,247.02593365585224,257.64320637240974,264.8901273994495,269.28444974622766,263.478194285462,260.15717654963964,250.2327800607517,279.0341987150806,275.75496034415386,267.77878087175765,264.0552921414547,257.52752104945523,258.5834581667066,264.46372358751535,252.3666871045993,234.94208678369174,253.3123170038184,241.76535094306476,252.8447296148396,262.2540681378567,255.01102198954706,233.64550583316841,,253.81512315404618,,,262.5498275193536,253.57836094784372,268.74865305025185,259.5318883270927,,,,254.65643351370196,250.18243746028472,261.24895471718713,252.8259717593839,235.71055350071052,,255.89234782561758,251.4808064257138,,269.02316824958586,265.71793017866503,265.6742195066147,256.48201588116194,257.91569112341875,259.1386420037084,262.348792199728,260.93716420294777,261.37410831769745,257.79908344223827,268.2422451788557,260.41006851355303,259.5984028797732,255.69783898805508,,,245.74119240191314,246.34041312874817,245.09713941932452,,247.83848818601365,252.96645445957867,251.66440296389897,250.62016256002534,252.33610875011885,248.96104837053994,,,,256.6928853759463
160,2019-04-26 22:16:59+00:00,,,206.50667798616195,231.3334508765673,225.22392292569944,246.3313686341339,255.726384850499,251.0404468018655,247.98771947548997,260.39613370205126,265.7573899335059,263.0500779765159,260.4735709616384,255.40917094724583,256.17499664357416,,,,,,265.7044204005897,261.13892584309406,258.4839942347625,249.84080335035165,253.15527173351515,255.43827697639622,256.62616821267136,263.80457139581404,273.9864946673101,277.7632288350644,281.2170978257268,281.83036363910276,290.2738925215772,289.5481908314815,280.1766225419693,272.22385403544695,279.4035917773973,288.2913013361913,290.0248323975919,279.46107782302374,294.3016419464744,274.1927810361145,272.6206677433054,284.0963938149422,274.4218128439918,267.3547005511899,277.0681097138949,,290.25950042990655,285.6379255483147,283.90028873689266,263.8418611690453,274.9388521016275,268.2934379088099,270.9865755524794,275.8835461367478,268.14296185174493,270.43771836589303,269.47207027671016,282.25557350848476,,,261.8704601465629,272.41356093610773,256.43467152747803,257.18142009202893,267.1882225507077,269.0264778931745,266.37623509146556,262.098879423014,258.38118499466606,260.6182709049868,259.1090064330827,260.5262173156751,258.4379137549107,266.2250532488522,272.3946804931944,265.7048042876226,259.7126243465891,255.6481392056845,256.3158449218188,250.80756881598845,253.45371653957105,261.74742589779373,,286.07356763682924,253.22195423115446,257.69614022836697,259.232274541523,262.7183807932076,262.73130277906847,256.90995162104895,254.05320015330776,252.25733519168264,257.49680530795524,250.47450601766323
161,2019-05-28 22:17:17+00:00,253.4738384099615,259.1571239499962,259.038683385328,254.53515716784665,244.98114759331946,250.45917180936777,250.49234773531748,259.2724849860067,265.6675083051287,256.65432484283684,262.4690567947684,260.2269700823953,258.163248581112,257.6645183443789,254.18930639946103,,,,,,252.7152928440953,260.124541867887,263.014364230303,249.99210363716338,257.5187617252039,265.757595077464,258.6876691349702,257.55465321163956,265.25282082076615,265.87571492786236,265.1258909487514,263.2561681799772,270.3629193277027,273.6223966506338,272.2552331681017,262.32381576494515,276.27753483763234,281.82224943674845,279.94718703588916,270.073698527439,283.5853845694352,260.5219565789939,261.2420608987536,280.1347066714473,269.6228855895751,249.54451579064317,242.51220944092404,,273.1246735850341,268.6440909999497,276.9193223331887,250.92505750126827,269.5790746115892,275.24519083051234,255.9929083422112,268.0082712434667,266.28282316664416,272.64047140075667,263.06782880063327,268.8835731602269,,240.2465955569777,254.63555896755304,261.3681735092775,235.89570475690482,245.11395435662587,261.0827071807542,264.3244371046425,263.4349747110195,266.35971994956947,264.21677195529924,262.1458936841804,265.70523275119194,264.23170474933085,266.33410532521214,259.97193202257114,265.5112437602809,266.5480020989366,261.42607679576616,264.92576739622797,255.4489118731106,248.51369182554038,256.2181642946032,256.1977043502857,250.2028208124724,246.0597643004278,244.97210463686827,258.48379277711393,258.5496608874374,254.85771257444952,258.9653374385449,245.33239884587357,246.5928099457194,240.23765813162618,246.67259453389147,253.92825195547442
162,2019-06-29 22:17:29+00:00,,242.62284493204322,266.5477650346222,245.9847370705313,257.801901198301,252.1442193802372,249.35892886686167,234.97874264639535,232.35075723292033,238.13551033086424,,,,,240.38427159975328,219.79613746070476,203.31450665887422,187.60178570898984,162.09312648323743,,257.1464143734963,271.1995769046335,275.4816920249796,279.36070896137136,283.42179872474816,281.70991586264205,276.29565710544387,276.8953714671378,282.5903667125544,269.1645609667964,258.33159898879177,260.581114754332,269.32650597863034,266.92192255974396,265.7939181503864,267.12468673831285,282.38517527725344,291.14393790356854,288.1857124007386,247.65693742385105,288.51351955595004,245.63527623371016,263.4718922444386,270.404567852969,245.68552743034724,241.51434148394725,247.89835884948133,,272.7619180685736,262.96735768828756,274.20230575887547,251.89958165337782,268.17921156279243,282.0604466715311,277.9760955269915,291.5157568152537,278.68661629882894,282.1749972589413,254.6319466708041,264.12452439018375,,,,,,,,269.8272456895333,269.7367512538128,264.41815195466154,267.2748061604556,267.488548791876,274.87830079885174,271.9986858446365,270.4710188551839,267.8069090193382,263.99091211533874,264.0842913357281,264.07221045265925,263.87288194917915,257.8205732282599,241.76049700202142,250.08476279866142,259.64574785327375,262.9205209737032,257.10763133102495,264.38324596197845,268.07181112653194,273.52354758365414,273.87115559276725,282.22539417043276,282.43224072170557,251.8340550372423,259.9044302235421,253.93754263377735,263.36355547001614
163,2019-11-04 22:17:58+00:00,257.707493442692,265.67084958136496,269.1724429730239,269.24237240882815,273.68486887767205,270.2390476026617,267.3071522814307,259.27192613261803,255.82398285625294,262.54539349853707,261.1021320687456,258.6726525784013,258.1458709236921,255.79662646338687,255.04824224926134,,,,,,272.80958490234013,263.28903962768965,265.6174378812533,270.8183159351576,268.7684202082943,265.49163998602614,264.48251857997195,267.6231299830096,271.10029823976055,272.39254089571773,271.64196891592985,262.9782803241619,265.2547119041404,272.3344972267286,275.7535530864825,281.3565911688212,292.15173164808925,287.22610083220206,277.05948266934956,,276.5650305342604,269.48771717483714,266.8607481119835,268.4559089636121,,271.9572475322746,269.7372794597205,,294.7871192333236,294.5696357386254,292.5891859483966,271.80792501597256,286.80419958821614,285.9156750105023,268.7174935984192,269.5413512211598,262.83180777567486,266.7868777301476,264.5082825433231,269.195195261849,,272.31755084454704,262.8392295726604,265.17879602493383,260.50892507072314,269.1927169992711,272.0061837590775,256.0595904672135,252.4233314440762,250.01095278500685,252.05993917441378,250.693314919706,254.9862934094093,269.0367930069699,272.226274140424,266.23614082257023,261.04976810664226,256.5264195945476,250.97567108921993,255.58580448546945,263.6842644346407,264.31135298404143,259.4141862688587,249.83790815455336,241.67527571047168,238.9461952640313,242.20515054278326,244.42738522727404,252.17326418224778,252.2199529154199,252.65263883470084,250.37578698691544,244.9181324954476,248.86968343424303,249.01198890273463,248.26911507457424
164,2019-11-20 22:17:54+00:00,240.333888370777,247.09351645538777,242.65430545409657,241.25320367299594,246.25649658819594,249.2549487397289,262.16555506840035,267.336494673935,259.23829721526374,254.87026836454038,252.4165968844249,242.10953747164945,237.1674724642918,243.1149247164235,247.89307545960418,,,,,,247.2241438074426,239.73808842162543,245.23467728333367,254.10380435290654,246.40503942785256,249.5260162584674,251.02448567338587,253.35706018822043,264.61674750550384,256.93078583905503,259.46503382516215,264.75117917269927,293.7912789039741,,235.4854038854274,221.19374843653037,212.36097642749422,206.79148694939562,195.9547656728067,,214.16342850233832,183.29163925440156,239.514151163708,,,224.1368749439402,174.3154233983911,171.7921205137986,207.53596105354126,259.1134100884777,262.64541598848126,242.43139390523902,241.78422744265407,214.93083901683207,222.38712432879964,,,175.35427353792122,,182.62827974634985,,251.46061402846135,250.785649264315,238.11601996332251,234.26074507137776,259.2770495482897,262.9299614137504,255.97885819473294,245.25120267546822,235.86105300506807,232.23798907409736,234.51500747333006,243.46070315587122,248.83732815188677,249.09670154641913,250.3645388896278,247.5769745178851,250.87177233614977,254.62355838041134,250.6225959541066,252.7943688892259,254.1189022953224,249.39799962681025,244.84021329379766,228.71694951346484,218.64608865997639,214.05762101084014,226.63853511663154,233.9558398498255,232.8460278924685,238.04334416422466,238.20759619708764,238.60446171323412,242.88081130642803,238.83390186144584,236.39828708309483
165,2019-12-22 22:17:51+00:00,229.43606107036368,220.887228507348,220.86970369561823,221.57256441604903,226.49641341788058,236.38327565059402,242.9352461556814,248.8869487711697,248.48654511940939,244.18775751987042,243.65691456855743,237.78067157810545,238.04710093377557,235.00420574911467,228.30074182280788,224.36918631774512,227.56046078084617,,,,228.07454227245128,234.9496446123638,238.80816301763522,236.27035057443936,236.06339767447952,239.78486413489284,238.0174479359388,239.9444890799611,240.135253246202,241.50689563279153,246.02805204812407,247.85470660652499,242.5867506863301,239.24261158736982,237.09371771137896,235.1518785549795,249.4392238548205,255.83714963402062,250.56369777985017,246.33165302226374,245.91757200346794,231.79054999635107,235.85668728621692,244.23205316814716,239.09607465534094,238.67090428844728,223.43313273780197,,243.62273262364818,250.06708621692158,248.57760538366307,235.45284990116755,257.35583853921145,249.96745960744016,251.43113904961888,241.60785041268818,229.74477782769796,226.003730542887,229.00213379116187,229.36571965034105,227.98330075291764,222.2892102901313,221.50694204392963,230.02969746774536,226.97839515176983,229.63794014861458,243.06793846234774,242.84396720093025,240.49762815429727,232.87672415528667,234.52913765148563,233.64786295978126,231.5303534273973,229.59906372103544,230.51397836322036,246.26954599464273,,,243.0805012090838,234.5257540009674,231.5597600887473,228.81343451990986,227.44761598710573,229.53983581581178,227.2573065838904,229.77205997014636,222.90724599612423,222.34657106713155,214.27139346344916,214.77000474802358,220.41090770588167,228.2677450636235,225.21045588428044,236.06294590524678,243.8690716604503,241.93740247918723
166,2020-02-08 22:17:38+00:00,241.75016349959105,236.69519331762933,226.77474788622985,224.83461927265054,202.55180598931506,218.07075747575436,226.9601589679761,228.31132195835823,231.35024384613624,219.25476282114994,227.7281901779903,236.00072254891433,233.17760142452,239.64870386792416,226.59654192380387,230.9446974414438,224.43393781229224,227.43871831043742,220.1387372396634,212.962024569025,224.6390044179625,232.61804415440668,222.73691306651574,213.70287874208705,221.34991402777,224.92406634833972,231.47422189030823,248.86581959992148,250.00369152962418,245.50528542482908,225.32016722665236,246.6184999657347,242.64391437531802,235.2982283285915,228.10601451524659,217.55564366708938,231.99594656526833,238.58434362464453,230.88160360836537,212.339421124428,235.14248683329072,228.76728931740377,235.13242472991485,242.30814242371076,225.4296040036706,205.8139074106997,212.11943917742985,216.85676374468682,239.90484430560835,217.25602413366965,236.42747200413024,224.4160969303258,234.678490762957,238.75482969628817,224.1846872679887,222.82268855091667,225.74494666622405,218.99092632424964,216.77090382575682,223.2543719123823,205.67936351203033,185.1699707319374,187.20159651001646,218.30479701343234,194.85378349105608,205.76228707737977,241.7718542695853,242.92770368110772,244.01274979229234,219.671066358314,223.5282370275458,232.4140707293867,235.82967503548008,233.4679020671191,230.28291892951117,223.39464572262258,241.06162773161626,233.6192707115952,235.31294205062602,228.44049724752486,203.7381786990391,190.06474151774924,214.98746313666922,214.2998840718214,201.75665443026975,187.60195666329457,213.8723355581678,220.9860748460014,225.27020362376828,227.1278738731727,228.7087627034724,224.6889589812842,213.88693057413863,,224.692204901112,244.01516743581
167,2020-02-24 22:17:35+00:00,251.77337752733422,251.1071679882236,239.97442803256243,236.63988061791315,225.15315742787874,235.40860048524328,243.755571295961,247.2161507446071,245.13703711977794,229.4573601490696,237.77464143065362,247.88698005973242,253.76237180001615,251.68736497448828,247.94963492797245,246.4604698650302,239.29203166622366,237.37712835609278,239.36588815514432,226.13174985803784,237.94526100323054,241.97873934451158,241.16507515187996,238.10203282113355,236.82988034008378,239.98268930202846,249.87749915828618,261.02581720026615,257.7013752250209,257.47117188583553,236.07275052743364,253.739291869351,253.20122590044497,248.82999968986178,239.19836606153586,234.85989841057705,245.88941230675934,252.76018400649383,246.60497635997626,234.4329689699979,247.53076024851367,239.6020624501836,252.94817160674557,254.64291034553645,251.78013543941276,229.5773027093818,228.98136862146077,232.4149268144784,243.3548044192405,220.43365269956422,237.95495443584485,242.04539392766264,253.57567309421262,256.9670880653211,240.5755837436884,247.3981806948924,241.8288177799141,238.9388457912484,234.7133660073269,232.71566904967924,227.4186128246775,215.9747188968667,220.85032530818773,236.30003644323727,229.62536017927664,242.009912303023,259.6882746289003,254.5557347293132,252.98397486674864,237.32154323856508,239.62234007410734,237.56827280531522,242.56613221838552,240.61460381496656,242.01058138247203,242.62448054145324,249.79842648300206,241.36054951647145,243.00333843248603,239.8298667662447,225.9160902699753,215.25416044171396,240.05461391888718,236.35266716857197,238.3035499070641,224.21624547276946,240.32112956368508,237.09692180072042,231.6509561465949,233.94147487596737,235.44245148266472,229.65066209383704,232.93730033138934,,252.26179412179545,260.12976716014316
168,2020-03-11 22:17:28+00:00,228.40054924774563,235.2177688532238,236.19131080043763,241.22450439590506,232.3359636473013,237.28065674442774,248.23240361405902,230.6377797070732,216.35907700227835,209.480273226564,231.28679419835504,223.03850817297507,240.88507686071944,250.71820936594196,237.1629066035195,228.4153745154956,213.39811756310792,237.21052746518342,234.73282447530738,229.91669926656166,242.46973461397351,245.5744320981458,242.49387246287023,243.23379574860982,243.10426540426658,245.12964357723683,251.1759390322673,264.96007284185464,254.8812090011529,252.35534897771947,234.21830632203796,256.7254855761597,258.5993917727748,247.31594232443962,239.10128048915846,235.56305431131568,247.32408254338117,258.01759129906225,246.5322314775429,230.78543589190843,251.25495355359158,238.5597268554336,258.14194509350807,259.88022927173677,251.29959744674255,223.2266105462004,229.76019451438742,230.06606064013044,252.9678984822002,224.97411824664442,249.86934547882817,237.898452744158,248.43226119719282,267.4560278337073,244.56062143457487,240.69643697605602,235.94153702972926,243.86843467391765,242.03627115719343,242.52556154564007,233.90026175836823,219.25045763858802,224.9986367075403,241.06890571889465,230.74153799680096,238.30368635109312,261.3247878293537,254.1691372446598,253.16000270932676,248.51626811318062,244.5064256573006,248.46762049408335,253.55585578978685,244.87762824532996,241.3059594584156,241.55771046989085,255.73188481503064,247.0691172025126,242.23821748294586,241.46557120923848,228.02181483023918,212.38515188917913,239.15730641158694,238.7204719845613,241.23566013587794,233.90794508352965,248.88643906974346,250.3058329039868,240.53907460651112,240.0764305822072,240.7333815656218,228.57939664758607,217.40142813095974,,,248.47454472586068
