,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
1004,2019-06-25 15:00:58+00:00,203.82281489457486,,,,,,212.54348973353825
1005,2019-06-26 15:05:27+00:00,210.6219412670337,204.79783933573174,199.91992380214108,210.9848718387658,206.92439088666495,206.41922808430263,209.38735181064544
1006,2019-07-11 15:00:21+00:00,194.27733560045405,,,,,,
1007,2019-07-12 15:05:30+00:00,189.3471541415697,187.66420893354868,188.76842796604285,190.32319801552615,179.96191407307242,181.1336116953595,194.94823596482698
1008,2019-07-28 15:05:35+00:00,197.14361778145167,197.1498078006724,199.41942553619742,211.17240365071302,202.4871983804117,208.07840491078758,213.62597823161212
1009,2019-08-12 14:59:04+00:00,191.95584958466435,193.50840308567157,197.33630730263135,,,,
1010,2019-08-21 14:52:30+00:00,197.93744662732456,194.95759195279746,197.15162197058325,209.1452024049511,203.88035519528702,207.48104451607878,213.41707343168673
1011,2019-09-06 14:51:49+00:00,198.05177098676089,,,,,,
1012,2019-09-13 14:57:41+00:00,200.1376118802588,199.3405955020344,202.43704469960986,213.30086749904788,205.14736079097472,,
1013,2019-09-22 14:51:06+00:00,,,184.54216053509472,194.0202927475632,192.2915210161103,194.04556848947337,197.73139613649752
1014,2019-10-07 15:12:07+00:00,184.97011579465862,184.71847760671753,188.24228773115726,198.6416744809859,193.7007629253307,202.8613612551905,209.02952235405792
1015,2019-10-08 14:50:27+00:00,194.03160095114316,187.6715394023755,,,,,
1016,2019-10-15 14:56:20+00:00,194.8948754006069,,,,,,209.05172623462482
1017,2019-10-16 15:05:57+00:00,195.24044757762368,189.00680025769515,197.26089585821654,202.82691203973428,201.2133199532983,203.69878125446746,208.94982982237187
1018,2019-10-23 15:12:08+00:00,188.8268296056997,188.13087419732292,194.02004306285457,200.0541273894615,198.68850659149115,202.90761448405016,208.1729139016704
1019,2019-10-24 14:49:46+00:00,,,198.4143993203192,205.7428208392907,204.76434034482384,206.3268806684051,210.40058526855077
1020,2019-10-31 14:55:38+00:00,186.9189002678041,186.27339985218896,191.58436990664822,201.6143647819774,203.7867042390586,205.4981451772225,203.07450515122665
1021,2019-11-09 14:49:03+00:00,,,193.36416554862072,205.37984907797392,206.75209334962372,208.6267423811031,219.1458359410916
1022,2019-11-17 15:05:54+00:00,,,,205.28121042522375,205.32671711422043,210.17913347503696,216.8643397825803
1023,2019-11-25 14:48:18+00:00,,199.4286615267987,205.87448462583933,212.65706163613504,210.54676826238423,215.9945677083128,223.00997359070627
1024,2019-12-03 15:05:53+00:00,193.721256032056,191.55864886962678,199.18688750329733,208.01917419553155,203.2634597039982,204.08524214606194,212.7205484434878
1025,2019-12-10 15:12:03+00:00,191.76605493536098,190.4513932111008,191.12877315316032,200.96035658794764,198.89765840051805,203.96644980764833,209.96353370785135
1026,2019-12-18 14:53:20+00:00,,190.9635340899396,198.2093977470432,208.00241476826216,202.09785906560492,209.51547768349695,219.47922796152002
1027,2019-12-26 15:12:00+00:00,192.58170348912202,188.6654966630792,195.17372204689715,203.05850997260063,200.75689685801552,205.22105747996255,212.07992608336482
1028,2019-12-27 14:46:42+00:00,,,204.10341517247159,212.88776932607692,206.70560233083745,,
1029,2020-01-04 15:05:46+00:00,191.12276028589625,189.86313737714957,194.92613531352245,203.04747089648245,199.67129395649707,207.1958121006626,211.79704051267558
1030,2020-01-12 14:45:52+00:00,,,189.61731425383178,197.7682797665437,202.3059601902757,204.0670346116887,208.19156040218363
1031,2020-01-27 15:11:51+00:00,186.18031527070085,183.8092117406518,193.99238480468412,198.6901847837818,197.25001193517485,198.67987064015486,203.20009605379855
1032,2020-02-04 14:50:54+00:00,,,,204.8790993102983,200.0019710362716,201.62856488353378,209.1338189122831
1033,2020-02-05 15:05:37+00:00,184.35717961999367,185.15863233356728,182.06871841804264,188.60787560401866,185.82847912572174,194.4660280585904,202.35079018485732
1034,2020-02-13 14:44:16+00:00,,,,,,,219.24480986275486
1035,2020-02-28 15:11:43+00:00,201.1023502775424,193.02159848711455,197.57631757645785,205.99722555536854,204.26255624481064,206.14067563645455,213.63151737359922
1036,2020-03-07 14:49:13+00:00,,,211.7525325701194,214.5788279315613,209.2704322887818,209.7341415989116,213.27365884620502
1037,2020-03-08 15:05:28+00:00,194.29885832678042,187.97496931289658,190.9337953813747,200.96674514552842,198.78456443610833,198.98560403687108,200.8527423705814
1038,2020-03-15 15:11:36+00:00,189.12907058928107,184.75921218035143,183.69437947727363,190.47192062987483,187.06664084940002,195.3367781946167,198.1428825115283
1039,2020-03-23 14:48:20+00:00,,,195.20367413416295,205.62982012675843,200.15804596552425,200.05947672003418,205.51891623440432
1040,2020-03-24 15:05:20+00:00,192.65049970825774,189.23340671165607,183.58131310709837,192.75365129286905,193.29975527205318,197.29766125530972,201.29035807723227
1041,2020-03-31 15:11:27+00:00,204.19412323674933,197.60081706473994,204.65806239644346,212.89145413702042,204.28378144068563,205.2288985170922,210.27658463672154
1042,2020-04-09 15:05:12+00:00,204.16381731757946,194.49498108078478,199.0396959555154,206.4842168932247,198.6118507054179,206.13904256833007,209.75584916799318
1043,2020-04-16 15:11:20+00:00,213.48848239150888,201.39793477530486,208.4086676637006,217.24556040884642,213.4552766743588,216.36830644404185,213.669183426942
1044,2020-04-17 14:40:44+00:00,204.22775729572558,198.77269404727645,206.42519610634687,212.4893395123982,,,
1045,2020-04-24 14:46:30+00:00,205.86929367082735,199.5367307321104,199.94229033551602,207.6791262690095,207.41309448391536,207.49931841526143,210.4841191764866
1046,2020-04-25 15:05:05+00:00,210.6189693611894,208.75493890617216,212.47310315489722,216.77253850121252,215.74920972922735,215.82578299531346,216.91905175089985
1047,2020-05-03 14:39:47+00:00,,193.9835090096768,201.08649711904783,208.25322374458779,205.0271860262167,211.16847325726553,212.43284396033005
1048,2020-05-10 14:45:32+00:00,198.05390185644882,,,,,,210.49052815294021
1049,2020-05-19 14:38:48+00:00,,,206.9662531872556,210.30466210144212,202.6265872079284,210.4351664626819,212.84499494708473
1050,2020-06-03 15:11:16+00:00,200.38175564784186,199.3591413241204,200.6126903120695,203.61437499039323,199.76938272848446,198.46349780303083,200.8346282307649
1051,2020-06-04 14:37:51+00:00,198.7509884365752,,,,,,
1052,2020-06-11 14:43:37+00:00,202.6313599360505,190.1483897336009,196.01174915650054,194.83791869767515,,,
1053,2020-06-12 15:05:11+00:00,207.5619165279242,201.00147014499558,202.0267752750473,206.56979019798584,198.7255636804787,197.87442200821695,201.33041696978896
1054,2020-06-20 14:36:55+00:00,199.52679677781006,197.35494608732213,203.01649317639553,203.22874071168818,,,
1055,2020-07-05 15:11:33+00:00,216.07512623921315,207.51908711776306,205.63024732530806,205.17203962615946,199.92096542140789,198.48157807186968,202.4914081337869
1056,2020-07-06 14:35:57+00:00,,,,204.56479350254529,197.28611369356125,192.7264910067929,195.79238825004683
1057,2020-07-21 15:11:39+00:00,212.9347580753059,202.07136780370823,207.65333607180932,211.09291841322252,203.84861338539386,195.05097247989988,205.33433180098996
1058,2020-07-22 14:34:59+00:00,,,,,,,203.35880646692962
1059,2020-08-06 15:11:42+00:00,200.18229034201178,193.7764559637648,199.54352562092376,206.92819224890277,204.4240068102842,204.68699775203652,201.08505205158175
1060,2020-08-07 14:33:59+00:00,196.0147908524126,190.52660383513359,188.29930966613236,,,,
1061,2020-08-14 14:39:43+00:00,179.30820479533614,175.36368776274404,180.95506284714426,193.17125048298675,193.39296017813106,189.45680229748595,193.63433255406443
1062,2020-08-15 15:05:35+00:00,198.5287978350901,194.8126323646528,197.73401133831283,202.12780057871566,200.38327726999782,202.59200469029406,208.28485753743283
1063,2020-08-31 15:05:43+00:00,186.30937284023318,187.04817122972477,192.28179890372877,198.9594796312872,198.56937073286826,194.96720372382876,204.06275803468378
1064,2020-09-07 15:11:57+00:00,176.55879308761155,176.9331842267823,182.38841941383842,195.2773351965337,194.0413100348285,197.68538667699715,208.1729647563356
1065,2020-09-08 14:31:54+00:00,176.52992050874278,175.8351664894342,183.60625725519674,189.52031196015471,188.623827181672,193.56296291247907,203.5566636911328
1066,2020-09-15 14:37:37+00:00,,,,201.96626993592915,199.8532650206022,207.8017909673845,215.3698174060669
1067,2020-09-16 15:05:49+00:00,183.6019371368585,182.22076189560585,186.77015757922544,198.91923750912423,195.98144635680535,198.36698652452316,209.91342268004036
1068,2020-09-23 15:12:02+00:00,188.68472934158234,187.6052115319668,196.67535604839608,203.38740462591664,205.52679478045087,207.6296875071652,219.13686714302918
1069,2020-10-01 14:36:35+00:00,188.62108230914325,184.76350447886404,188.63527210880278,197.91942025568557,200.20888655501557,195.89619273932308,
1070,2020-10-02 15:05:53+00:00,192.75671418575658,187.32603289914172,192.16336902091413,198.19289603933902,197.3924083446248,203.08747720797095,209.83485121199715
1071,2020-10-09 15:12:04+00:00,176.01758351454322,181.54972936398815,184.9089848851982,197.2505972340314,197.52096129318815,201.17891839339848,208.7036161266888
1072,2020-10-17 14:35:34+00:00,,,,194.7083301031973,195.03638575174344,199.0116226281347,206.8156281444065
1073,2020-10-26 14:28:47+00:00,,,194.86426007443345,204.66617983096256,204.81861159801338,208.26477712507568,216.91589391219492
1074,2020-11-10 15:12:01+00:00,192.9582681949647,190.51233862275225,194.7316814805777,195.5777554126379,200.56506670740927,204.84544454990012,211.52506234506794
1075,2020-11-11 14:27:42+00:00,191.77651025032338,191.10404775478133,,,,,
1076,2020-11-18 14:33:24+00:00,188.28156029518914,189.71388944754716,199.02068570127298,200.8213435883874,196.73520660358108,,
1077,2020-11-19 15:05:52+00:00,201.54718278702978,198.13533628166473,201.82784898651863,206.84273860030947,204.76887205958838,207.77388779635675,210.95055644115536
1078,2020-11-27 14:26:34+00:00,,,,208.16538136108477,203.97127673129174,209.56104193897895,211.19883842251295
1079,2020-12-04 14:32:14+00:00,,,,,,212.2981626249853,213.7013931957273
1080,2020-12-05 15:05:55+00:00,195.75557761566415,191.52815106729682,194.05652459191435,209.83091223873276,205.29841701131207,209.15500735621643,214.2316000705361
1081,2020-12-12 15:12:06+00:00,189.8511604667974,186.43569669120677,189.73836401166176,198.26267569152608,197.34186883144565,198.62073353074916,204.17692919576922
1082,2020-12-13 14:25:23+00:00,193.97688664681178,195.43301778427326,,,,,
1083,2020-12-20 14:31:02+00:00,201.5856341336852,197.50100670697068,201.4949244041993,207.60441346907925,203.03179365863036,210.2825092798708,215.12972377706993
1084,2020-12-21 15:05:53+00:00,205.45628118669947,191.31228373574118,200.9360991342932,210.41346312934294,206.61868419424226,210.75679630843044,216.95118010748251
1085,2021-01-05 14:29:55+00:00,207.5517923357715,206.12723414513545,206.26573670962563,,,,
1086,2021-01-21 14:28:47+00:00,199.11546217046023,196.00938730307857,205.0671196799062,211.14811403309093,208.23503772779083,210.55300257113726,213.7633959334941
1087,2021-01-22 15:05:42+00:00,197.8162969624024,194.10687174805327,195.223373879208,202.05197931921657,203.2160332569184,208.20856724559945,210.69745211716605
1088,2021-01-29 15:11:53+00:00,191.35852966616375,189.02882377111305,193.0129580846612,196.49565716164489,195.22672739321,198.3025416270124,211.13895491022473
1089,2021-02-06 14:27:36+00:00,,,,206.43567660977067,205.37999133261275,209.43931287386818,215.23742675934656
1090,2021-02-14 15:11:49+00:00,195.14547875344743,190.65001859730378,196.6226459254503,198.88367550772725,200.76930589715042,201.57199381693664,206.0828361185578
1091,2021-02-15 14:20:45+00:00,186.5598735052187,188.16849269435147,192.99228634657288,203.42201049284017,205.63470928008323,198.4494495904133,207.0015008861006
1092,2021-02-22 14:26:24+00:00,,198.06125091148425,203.67203277472925,211.70683246800473,207.14503888302823,206.71192159218072,214.12041311619387
1093,2021-02-23 15:05:35+00:00,201.83679515841254,196.7447937851393,199.24075575871328,208.21593631694714,207.70298980279702,208.56485210814216,218.53550804668444
1094,2021-03-10 14:25:10+00:00,,195.4541799559253,197.1461456867187,207.38153181346948,206.93275513013396,210.69503914789195,218.86756429212932
1095,2021-03-11 15:05:27+00:00,198.70772286593206,190.91194951854357,193.80124000939304,205.32166928719403,206.32002241023713,206.44728450130694,213.26561006758718
1096,2021-03-18 15:11:34+00:00,202.76087424091583,196.43974634682732,196.02739430937086,207.70547522810188,203.1422009123734,205.6875959993852,212.5821174230312
1097,2021-03-19 14:18:16+00:00,,,189.8747923146762,199.9008652379961,198.31577723591775,197.79353102207543,209.37634798964058
1098,2021-03-26 14:23:53+00:00,,,199.3895500295409,208.44663688938763,206.5651936546561,207.35781096479784,213.69102711905973
1099,2021-03-27 15:05:21+00:00,188.36814683304286,186.71312825392167,195.61592515880224,202.05714182126977,201.2115034468608,203.62918655014343,211.00660248407107
1100,2021-04-03 15:11:30+00:00,195.1467693326514,193.5255908508987,195.0163380409496,202.2013896469493,202.64960293562262,201.71121773735373,207.44689079778493
1101,2021-04-11 14:22:33+00:00,,195.4993255113321,200.25724907980006,208.0202429384763,200.71314134614025,203.4231979424049,213.17897514236094
1102,2021-04-12 15:05:16+00:00,195.59876553720036,192.54554796291737,197.81900980151175,206.77075769641456,202.38304569550235,206.4077131116293,210.83253679024838
1103,2021-04-19 15:11:24+00:00,191.54561611301432,191.8595541759463,192.3529585483011,195.0143918426473,195.80595587695146,198.78937142016943,206.09027832979464
1104,2021-04-20 14:15:37+00:00,184.52089104510762,,,,,,
1105,2021-04-27 14:21:12+00:00,,181.22991824394012,189.14286607368325,184.31774385148614,178.81839863929682,192.4097791624482,206.44347139632015
1106,2021-05-05 15:11:14+00:00,205.07607377672156,201.58631500166234,201.8902487881948,209.7169240792834,207.17272014111393,205.15433448238974,217.96056414586988
1107,2021-05-13 14:19:52+00:00,197.03546730898339,189.19179402240314,197.0604487871543,204.0236241785621,195.33651324116005,,
1108,2021-05-14 15:05:08+00:00,194.95889946280522,189.98435541842252,198.66196938350583,203.51738194370995,203.0315778517309,208.3648086139213,207.83371721810767
1109,2021-05-21 15:11:24+00:00,208.7375409742504,204.80766072616558,205.18887661933374,207.46294165709207,196.95591167014175,198.45617384074177,197.15615306769968
1110,2021-06-06 15:11:32+00:00,,,,,,,
1111,2021-06-14 14:17:11+00:00,,,,,195.76121300884213,184.05247192494414,182.87711563421755
1112,2021-07-09 14:08:55+00:00,210.3854388600578,197.47292128676682,199.25405293070642,200.9199371890755,188.57441413357276,,
1113,2021-08-02 15:05:38+00:00,197.63045013988852,194.4194919047184,199.69527168420248,203.86184289316805,199.88247286866223,197.8747422497579,202.60314928376698
1114,2021-08-10 14:06:08+00:00,,,,,179.37700721426955,178.0983630909215,175.84443276221796
1115,2021-08-25 15:11:56+00:00,211.75110063308247,205.11311422339904,205.72414054988676,205.24412335573018,198.47129274368154,197.08650900457118,202.34425626176267
1116,2021-08-26 14:04:44+00:00,,,,,,,188.39435797453302
1117,2021-09-02 14:10:19+00:00,,,,,,201.45303265918662,202.56646888082705
1118,2021-09-03 15:05:48+00:00,199.14566285436183,199.5033019936492,203.478787791579,201.0836047177424,198.2006715216634,201.35673019244885,206.09197249872574
1119,2021-09-10 15:12:01+00:00,194.8537508019702,192.95082072576287,197.42522274877922,198.33314345690056,198.91078790015933,200.99916975413853,203.7224350722096
1120,2021-09-19 15:05:51+00:00,,,,,,,
1121,2021-09-26 15:12:04+00:00,188.21557493736765,192.86691559388478,191.12237025422388,194.0236099986191,192.15943549925785,194.37834212819226,201.91977065653387
1122,2021-10-04 14:07:28+00:00,195.39083232540415,191.94359868704169,193.99187127040383,192.12817384744304,,,
1123,2021-10-05 15:05:57+00:00,185.06295775135533,186.52051498210812,189.40918580957137,194.00428667814,192.43987321280204,193.44082435214344,201.28352799383674
1124,2021-10-20 14:06:03+00:00,189.2924980013605,190.78627879365015,194.20327216218024,201.89623398153682,201.5722411447089,204.47390337341173,207.53054887510177
1125,2021-10-21 15:06:00+00:00,198.58523404163745,196.56468818778617,199.38995756532887,209.8796214376698,205.69002828406894,207.93950246452889,214.25089037067656
1126,2021-11-05 14:04:34+00:00,,194.6101331528754,195.80781937962803,203.24179080857147,196.94877821470928,200.01589415355437,206.85529312460955
1127,2021-11-22 15:05:54+00:00,211.5554123287693,198.26673310813152,200.86657519744804,210.15462776808133,203.6067204566733,207.65566667039187,212.955043851712
1128,2021-11-30 13:55:59+00:00,194.35353320563976,,,,,,
1129,2021-12-08 15:05:55+00:00,195.78256751170164,192.42298667827438,196.3286095701964,204.6702239628097,198.23326526757694,199.92904439510315,207.4469295670946
1130,2021-12-16 13:54:28+00:00,,,,,,,214.11683122739691
1131,2021-12-16 15:05:50+00:00,197.48292222419553,200.1264850927704,202.97806750088438,209.57871040248193,201.05247853063068,206.39556984154513,211.83610655397254
1132,2021-12-23 15:12:02+00:00,194.92939597637954,196.1135957893653,195.43421813239476,208.7134484666792,205.48585764457775,209.88759085684072,211.69146160425316
1133,2021-12-24 15:05:52+00:00,200.41300957782119,196.4515114138699,206.95819528018262,210.6705938594322,204.7738510266273,209.47229747505804,214.5571138864
1134,2021-12-31 15:11:59+00:00,190.44740842181548,187.2182674511472,192.60454349701888,200.1164804169254,197.81323726166664,199.32724193175895,205.91406039504562
1135,2022-01-01 15:05:51+00:00,195.43457958660042,190.94705092395628,197.31380626500118,203.8651760355475,200.97263808156333,202.86335769599287,210.88657577159466
1136,2022-01-09 15:05:48+00:00,202.4477573140534,198.07411908581216,202.3110978607479,210.96684025172883,204.02223047410916,209.61911647512244,216.14773123151562
1137,2022-01-16 15:11:57+00:00,197.6576924331082,195.07355377478234,191.85054993138758,201.9208909897099,203.75190131979403,205.8330998712151,211.02661721453345
1138,2022-01-17 15:05:49+00:00,198.38825132324237,196.67529359476944,201.9772108606056,206.11174085002742,200.6797132356876,208.58333514690935,217.10440063072048
1139,2022-01-25 15:05:43+00:00,200.01675021030675,193.47144752869903,198.7164963331391,209.69552084354555,205.7328608399432,211.3457927989073,217.03344889339377
1140,2022-02-02 15:05:50+00:00,196.24120823308104,193.96316744490784,195.5304329732787,203.9536574118765,201.82677045352298,208.0133754968322,212.68087622787232
1141,2022-02-10 15:05:40+00:00,195.45318577230734,188.82910172824984,192.3252952927219,202.5801668713685,200.84932667210578,203.03782096747403,209.4101967544925
1142,2022-02-18 15:05:44+00:00,193.8609575011407,191.91081884795423,198.3809731174049,209.5786402519907,200.78893460243097,210.4314468844098,213.9094629126021
1143,2022-03-06 15:05:35+00:00,197.0675143542528,192.17226917152053,193.62052555265316,200.11295116983837,198.06291377088453,204.57332332777605,213.0755019892112
1144,2022-03-21 15:11:36+00:00,192.12070456676986,192.63574729035454,195.49256909700412,206.8951045010717,205.65564115341445,208.26701753186902,212.2431807631867
1145,2022-03-22 15:05:32+00:00,194.34162307994163,195.74128317814527,199.09332773943606,202.7685484115644,204.44163950086372,204.13625964164018,207.62034037436726
1146,2022-03-30 15:05:18+00:00,186.0292717042124,185.17584681348885,189.35090048008942,193.74779951458797,194.07362170373548,200.80921126001098,203.6684788940981
1147,2022-04-06 15:11:31+00:00,188.99905059535837,186.06075248335594,193.982451099748,198.82454408753676,198.34941066223456,203.62499818060058,207.05414160879442
1148,2022-04-07 15:05:29+00:00,185.93909489815212,184.34495968760467,193.31593291052485,199.86938207860743,195.70681270142848,196.10632449624353,207.49902310613587
1149,2022-04-14 15:11:36+00:00,187.2027737878185,187.8333580398226,193.94968113453214,204.30037652890059,199.69220453650394,205.5246682944122,211.5476305111859
1150,2022-04-15 15:05:24+00:00,189.07575331214164,186.01142970118988,192.80606314345718,202.6902329331954,201.46639793444714,206.24451114435655,212.00552746730907
1151,2022-04-23 15:05:19+00:00,186.74819206040317,186.88777903506056,193.36828894919967,200.35872597689877,200.37266186287957,203.86843040520043,210.83146914467616
1152,2022-04-30 15:11:29+00:00,187.5806032070995,186.04074314016674,188.8776952070466,197.52204851695927,197.1842485776896,197.02790333695,205.6301254832397
1153,2022-05-01 15:05:21+00:00,189.98035526710663,189.49483007962434,196.14904812464724,205.07957019711412,204.03592987630753,207.8409357049824,210.4546602429799
1154,2022-05-08 15:11:37+00:00,191.91531098504188,193.29958510266835,195.444925595831,202.55425486047525,201.23318013031007,205.79335835308936,209.78276100034378
1155,2022-05-09 15:05:14+00:00,197.5734588068069,191.38430626923312,198.6359021710907,208.55611515251366,202.61273872840462,207.88352648581298,213.2582445804933
1156,2022-05-16 15:11:19+00:00,195.94353830714758,192.4916266072622,196.8909987516039,201.3863410832776,198.09362365166066,201.23683596528025,211.88347267174723
1157,2022-05-17 15:05:30+00:00,192.8596590842522,191.42416267202395,194.5615570340429,195.18423436159142,195.207462905338,192.596322229797,203.77747117644083
1158,2022-05-24 15:11:41+00:00,194.44804143918952,189.15057316734973,191.36332739691042,196.57177414319898,192.96753976321406,194.23867752017756,198.54834229584023
1159,2022-05-25 15:05:04+00:00,202.5424727400469,195.22560097164086,196.7790470517469,204.27807288398003,200.05502285060433,202.26564857578768,204.95181210811182
1160,2022-06-02 15:05:35+00:00,197.7125110366564,196.28912121494244,194.99913001844783,199.89689627950085,196.41031769138334,197.40374443321508,202.7896033481424
1161,2022-06-09 15:11:51+00:00,205.80869166758046,201.88108061365085,203.6424685272379,205.62814103657297,206.5607107270555,206.29434331868978,206.9742240187217
1162,2022-06-10 15:05:07+00:00,199.66038212315388,198.44857444495122,197.0798197898988,203.66288463039385,203.41062165494927,202.6437313236698,200.86655978338885
1163,2022-06-17 15:11:24+00:00,,,197.37244048956185,203.6594043574879,197.1220185448457,197.73316528569222,204.98222094087845
1164,2022-06-26 15:05:27+00:00,202.45820789239926,198.82930426336554,200.7491733741778,207.49030582181385,201.9027446004313,208.41627427946253,208.29864647328935
1165,2022-07-11 15:11:58+00:00,188.7437880425201,191.40437787000718,191.94282408543043,195.82810298182463,195.49522055884216,202.00481290798754,205.15977904808454
1166,2022-07-19 15:11:38+00:00,196.55110981251227,192.85396245243086,195.90764026392736,200.1762205899811,201.53955946478362,209.58311148691305,208.93955625133668
1167,2022-07-27 15:12:07+00:00,,,,,197.90115076831054,207.56156037317328,211.3359886191104
1168,2022-08-04 15:11:51+00:00,186.72360886091553,185.7323310899129,190.7421672154791,197.50981867564624,199.58542988717508,205.8805061424627,210.34436883140106
1169,2022-08-05 15:06:02+00:00,189.7127604539111,190.71393749892957,191.6323755234592,199.90369694791548,202.11712179731444,205.17779573380795,208.88105965374345
1170,2022-08-12 15:12:15+00:00,193.06439673404435,189.35829090382578,189.9401389897153,197.91446368849358,198.64524338296042,208.79858235612315,213.4993954437776
1171,2022-08-13 15:05:45+00:00,186.12753490308043,185.4538748625752,187.4973095743376,189.88910236453253,193.3646940463926,204.63128827533083,210.74556288726774
1172,2022-08-20 15:11:58+00:00,186.2886599348475,186.8955070926137,193.17183868096203,195.79791563323332,198.29019520720615,205.13274757009697,211.79952227145017
1173,2022-09-06 15:06:08+00:00,201.2463328433344,193.55059554317518,200.54390746461874,203.34225477742083,201.26591905375724,206.01849418898274,210.98675210498072
1174,2022-09-13 15:12:22+00:00,185.61329901972206,184.37776093961162,185.37477726444467,185.9399279033898,188.36851159196294,191.86543719404318,198.11189410867155
1175,2022-09-22 15:06:13+00:00,184.32489157092843,184.47910517541055,189.61761123347034,201.18905307454943,201.4365914497458,204.83858913667348,208.83515939889017
1176,2022-09-29 15:12:23+00:00,184.33858352751454,186.5939581821379,190.8887343647035,194.85388331976398,197.79868816947794,205.86691407923212,213.56656369684518
1177,2022-10-07 15:12:06+00:00,192.9435668812946,189.4951149264962,192.00788359940316,198.90213096920962,198.8496071488954,203.93097395494513,213.01947344950193
1178,2022-10-08 15:06:08+00:00,188.1917710322618,,,,,,
1179,2022-10-15 15:12:16+00:00,180.01042573256464,182.3461473236195,188.80126059325886,193.92306030003726,195.0082226947997,201.43248427243165,202.90061674760574
1180,2022-10-16 15:06:00+00:00,187.46774983484994,183.99056703669902,192.71497008184883,200.5232103581376,194.68400159511197,202.23318696121655,210.6340304656199
1181,2022-10-24 15:06:10+00:00,191.52187739841787,186.00754655938152,191.11597996879166,202.79447588583164,204.8021643015849,204.64327709848274,213.6963535821007
1182,2022-11-01 15:05:59+00:00,185.11514455573365,189.94543498696405,193.9092976369126,200.75801182758917,200.11346669150478,201.40121881999715,210.09404494251655
1183,2022-11-09 15:06:10+00:00,189.70999921061392,191.61616916616956,195.69474716107482,200.08660525930577,201.27518396404867,204.86726587050012,209.47384227208858
1184,2022-11-17 15:06:02+00:00,197.84423314828427,188.8480316791662,191.9963151882177,202.0193037061772,202.21014696028112,207.9034371401025,211.87556655315893
1185,2022-11-25 15:06:07+00:00,,,,,,,
1186,2022-12-03 15:05:59+00:00,207.77498507072153,199.36279252415935,202.51429614934463,207.55517683643174,206.15412350691727,211.38811541119443,212.43075851963619
1187,2022-12-11 15:06:05+00:00,191.90135681092576,194.78871534154888,196.77040574057537,205.7547427077603,209.38983430948517,211.0823973650828,213.43256772930317
1188,2022-12-18 15:12:11+00:00,196.6750646251579,189.6997233688488,191.72430982174208,204.02142742528147,200.47954029716985,209.3127991141809,212.18253918851082
1189,2022-12-19 15:05:59+00:00,197.61532713955665,197.16967213772475,195.6719098052142,204.57158037572154,205.70479399469977,209.50324245334087,215.44977595148853
1190,2022-12-27 15:05:58+00:00,191.44586785514804,192.09483140306148,194.44024412514182,203.9026167713772,204.05083200671578,210.42554163709104,213.25934984428977
1191,2023-01-11 15:12:10+00:00,187.99395992039857,189.809146452635,192.61507121427226,198.94378067268377,199.13402823080446,203.65681850823108,208.78680158326864
1192,2023-01-12 15:05:55+00:00,192.3262255802807,187.43712509779073,190.8364860756523,199.92514754031012,193.36948922302602,202.01211391969423,207.00741502216573
1193,2023-01-20 15:05:50+00:00,190.8889161068799,188.48191246507466,186.77870372130707,194.09618966658678,195.56851980214637,202.25477212186723,204.89567406508525
1194,2023-01-28 15:05:57+00:00,200.30838963864312,193.7218391809172,196.25561046932637,203.68624487897478,203.0530216619738,207.03672204526836,215.52336233978852
1195,2023-02-05 15:06:04+00:00,211.00137908927042,204.09439227526215,201.94187467919582,208.8319464031936,211.10405355350278,213.76991609825893,215.15781837207743
1196,2023-02-20 15:11:54+00:00,200.00848534127323,195.4386307427034,197.46548674056342,207.73635249012733,207.46122523999,208.74884970055442,212.96154587571837
1197,2023-02-21 15:05:53+00:00,201.46335372601519,203.6600691192644,206.2160987003391,212.34950674389088,210.39676360648673,214.12704193361458,214.06070497578645
1198,2023-02-28 15:12:00+00:00,196.0429897998522,193.62793943428306,196.94688094198432,202.25062561872417,202.00158814608602,202.63255130568646,208.3390068539394
1199,2023-03-01 15:05:37+00:00,198.01078614707848,194.56489132601067,197.35705713032496,209.55474266670964,204.83638155113513,208.64407826806,211.4655590857818
1200,2023-03-08 15:11:43+00:00,,,196.1839966568597,203.96253375265442,200.94315005211132,,
1201,2023-03-09 15:05:41+00:00,207.98932929946736,196.62824122222523,199.49811524950317,207.70269540741893,204.11331141114707,209.28366544925703,216.23166082078723
1202,2023-03-16 15:11:53+00:00,199.53789778547156,200.13489086986198,197.97282403240848,208.2104952940349,206.11674430856414,212.79570783031642,210.63702326117263
1203,2023-03-17 15:05:30+00:00,208.49173732349882,199.58527356953797,202.4660171406899,209.97078976012864,206.4113672717006,210.30903931712652,207.99518712790353
1204,2023-03-25 15:05:36+00:00,220.68786936272596,207.90842709803235,206.1475516696073,215.429659910258,213.6808667058878,216.46394147878485,221.90541395156325
1205,2023-04-01 15:11:42+00:00,200.4431204255705,196.88711443594826,198.77844964673557,204.56340089798925,202.03868423246598,210.58365781179,211.5753547697148
1206,2023-04-02 15:05:19+00:00,196.7217387606709,194.03658566175977,198.5512105459132,205.8773113730773,204.06683888818202,209.59734586447888,210.23190963343345
1207,2023-04-09 15:11:20+00:00,195.04087733124254,191.2031677467565,195.1018273390153,198.69321654555358,199.8866672291306,201.33714573314813,206.8368122991973
