,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
659,2010-10-23 14:55:26+00:00,,,,,,,
660,2010-11-16 14:58:18+00:00,,,,,209.65062392744431,211.74022559382377,212.17990649905846
661,2010-12-02 14:58:29+00:00,,,,,216.4397153665049,221.59489221498143,219.33345684718876
662,2011-01-03 14:58:46+00:00,204.44765619264894,195.58544463240042,201.49870841608492,208.09018324892875,202.86179983375334,,
663,2011-02-11 15:05:10+00:00,201.00565899758095,198.62756765696943,201.94689659619235,204.28054833844638,204.74036231049456,202.87437080479125,207.28176659675415
664,2011-02-20 14:59:02+00:00,,,,,,211.87753363003858,214.28233196630987
665,2011-03-31 15:05:21+00:00,207.52572384578903,193.66523621061913,,,,,
666,2011-05-11 14:59:09+00:00,,192.5720350980721,195.25822872609425,198.05385461945679,200.84619878234557,204.81486861761692,205.62129844042497
667,2011-09-24 14:53:54+00:00,,,,,,,
668,2011-11-03 14:58:58+00:00,205.64127536292392,200.31092781808448,194.3471507997369,207.92076736979539,,,
669,2011-12-05 14:59:20+00:00,214.93791996849183,203.26423072290393,206.22796319429722,213.6428407350734,209.14291972821346,,
670,2012-01-13 15:05:46+00:00,,190.7415843973507,193.92874083622468,198.2287187338672,199.2812080231423,203.42591286097894,213.9424499843149
671,2012-01-22 14:59:33+00:00,212.50355425082807,209.45182962561293,212.48898343108294,218.56946029815015,216.3134363637029,218.59959382318715,225.8061449831264
672,2012-01-29 15:05:47+00:00,,,207.30630147985192,212.28254408229037,209.23409895813813,212.01556938932424,219.34502019312217
673,2012-02-23 14:59:42+00:00,200.85813874883547,191.964365695137,188.15889705445585,,,,
674,2012-03-01 15:05:52+00:00,,,,,,203.3962419532633,210.90393909222178
675,2012-03-10 14:59:39+00:00,195.97853916421536,192.34627197412556,,,,,
676,2012-03-17 15:05:52+00:00,200.85569539615852,195.46091557865503,,,,,
677,2012-03-26 14:59:41+00:00,192.03701458067903,191.41868241196482,196.77748664483596,203.88847777909893,202.39715612721835,206.15998786253084,
678,2012-04-02 15:05:51+00:00,202.9470195220759,201.6138732524309,,,,,
679,2012-04-11 14:59:36+00:00,,188.2184348174621,193.39503129893905,201.1283537524601,193.45375562554028,196.74429073814963,201.0175021610854
680,2012-04-18 15:05:50+00:00,187.09644971294742,190.44281636818494,192.76460918308123,,,,
681,2012-05-04 15:06:17+00:00,187.88955480441217,,,,,,
682,2012-05-13 15:00:17+00:00,,,,191.31150528507894,184.25385938194637,189.47249616827278,200.3220188097613
683,2012-05-20 15:06:25+00:00,,,,,,,
684,2012-05-29 15:00:03+00:00,199.81358244897547,192.03220584962384,193.26081492486003,199.85056089325528,188.78538838126542,197.47226595037924,200.1963915319975
685,2012-06-21 15:06:12+00:00,198.2831965840757,190.38637400761172,194.288179772819,202.22834677886186,200.90678977465143,202.12914483841527,205.82665302548173
686,2012-06-30 15:00:08+00:00,,,,206.56656904634133,208.79177875303935,208.08470718967618,210.80098217332542
687,2012-08-17 15:00:43+00:00,179.52218979616146,183.9510950399708,181.5345370939434,181.41224521194943,184.13130958443716,179.6331228737469,
688,2012-10-04 15:01:11+00:00,,200.63983941301495,196.35582546889208,200.28242803510005,193.06274328843875,198.48191705449716,200.09331883656114
689,2012-10-20 15:01:21+00:00,,,204.3959793726666,211.72288242207964,209.50004892585844,208.93081525970806,215.75573588377006
690,2012-11-28 15:07:44+00:00,207.62501732657128,208.3254310789486,209.60637751208918,212.29078345320318,208.06821775907332,,
691,2012-12-30 15:07:54+00:00,,,,,,,220.59177407836478
692,2013-01-08 15:01:43+00:00,,,,218.66431387342675,211.1479039800265,212.67342426128994,216.08492747844332
693,2013-01-24 15:01:45+00:00,211.02667287612863,188.02853240306047,,,,,
694,2013-01-31 15:07:57+00:00,208.1203283967887,198.82433336441073,198.84960383791332,,,,
695,2013-02-25 15:01:42+00:00,,198.51997723454912,201.8231084110722,208.47763789360135,202.47637671837543,204.74297026377835,204.0497901473673
696,2013-03-24 15:13:04+00:00,193.50305187142672,187.92945277473706,195.45526151471233,203.06153333651707,193.8751635158924,192.86800388682667,200.92971231493448
697,2013-03-29 15:01:36+00:00,203.5320962894225,195.81120669890325,200.42083978973858,204.98609117471386,202.14181668251138,203.30968742374802,
698,2013-03-29 15:08:50+00:00,199.91498891733067,195.33144001383414,195.43733982224026,198.2914096290475,198.10074390391773,200.2200163575563,204.07119624273997
699,2013-04-05 15:07:47+00:00,202.28096441125476,194.87902181065232,196.78130679786418,,,,
700,2013-04-14 15:01:34+00:00,,185.89113550151063,189.0019231625627,191.36086671839757,190.40470833706016,183.50825378362373,190.876551424536
701,2013-04-21 15:07:40+00:00,,193.938032408641,192.29239348899625,196.08685182215817,190.8777050029227,199.26027246475417,204.65992303657254
702,2013-04-22 15:07:20+00:00,210.68015672569152,206.96026829834454,204.15020268988712,208.32862021484183,200.93303283771166,205.10701079179842,205.7775862484609
703,2013-04-29 15:13:31+00:00,193.32351792052512,183.9289020945236,180.79265888603697,184.57187315287985,187.1773635768273,180.63914526302807,193.56510536780925
704,2013-04-30 15:01:28+00:00,185.0614815368521,182.37986041537454,186.20654401884133,190.28873562976833,180.8622885358406,185.09830432289817,189.56904420245633
705,2013-05-07 15:07:38+00:00,213.8354579084479,,,,,,206.4724387138579
706,2013-05-23 15:07:35+00:00,205.5252104919923,197.2871759950513,196.53618857443502,197.8004019784721,190.10073325540006,192.60926525333804,
707,2013-05-24 15:07:37+00:00,199.34057318916993,193.17771120900468,191.3556913657913,193.9873687026661,185.6628710056207,190.02238147743992,196.58318806155086
708,2013-06-25 15:07:30+00:00,185.75806321982142,,,,,175.2080992168715,193.1006028457707
709,2013-08-04 15:00:49+00:00,209.66667858933783,203.35363369363063,201.83081625369138,196.52412109032207,191.2586839389842,188.58348759855545,192.5699783271234
710,2013-08-11 15:06:58+00:00,,,,,,182.3823240695909,196.8239196056975
711,2013-08-12 15:07:34+00:00,,,,,,,
712,2013-08-19 15:13:46+00:00,200.69546102837157,196.75751190673972,197.52312175000105,200.0158168472242,196.1190761150537,194.5999600380698,204.36608686149106
713,2013-08-20 15:00:55+00:00,203.8780643024029,197.57873764108666,,,,,
714,2013-09-13 15:07:33+00:00,199.24801170920003,188.9194988391463,186.03823783508363,197.34801938614572,195.14307268400597,191.4828395399931,197.17364046274002
715,2013-09-29 15:07:26+00:00,197.4625438627894,193.37960862453562,192.8914605507752,199.74650509480693,194.78524224038694,203.38601033647228,206.46560228125531
716,2013-10-07 15:01:28+00:00,,187.48233934242563,199.7858141910893,202.00309825672338,197.5850959212691,206.29391543540783,209.98678869477322
717,2013-10-23 15:01:37+00:00,207.7965079116908,196.35220991995345,187.76541131465598,,,,
718,2013-10-31 15:07:18+00:00,199.67018108595025,197.14898402412456,201.12601893050032,208.58362809861922,200.75168922245138,206.50107088053554,212.83104050529175
719,2013-11-08 15:01:43+00:00,,192.40318028406938,197.75980404307757,205.9215653964536,200.8823164521508,203.45058567892448,210.6624798360528
720,2013-11-16 15:07:15+00:00,193.00723905228068,187.26588619544356,190.97270511423793,202.4587560054594,202.50730825893584,201.54834698461428,209.31380645025203
721,2013-11-24 15:01:48+00:00,,,,,,,212.42973517569357
722,2013-12-01 15:08:03+00:00,198.21692503676644,193.80804258037807,196.0432332513833,211.00011793527585,204.57883812457658,213.09781459383643,219.57082852411807
723,2013-12-02 15:07:11+00:00,201.5730424805825,195.3327919841214,199.46467216077238,209.25968059924537,204.0165453107213,212.957567917923,215.07530703125394
724,2013-12-10 15:01:55+00:00,,,,,211.8389993288231,215.55307636843565,221.707143214491
725,2013-12-25 15:13:11+00:00,207.24902548541763,203.79161737483156,203.6527724064357,204.93301196862762,207.82304396941993,211.85652545424986,216.2644376847924
726,2013-12-26 15:01:58+00:00,209.35513120111838,206.97018517440986,208.62050580180596,214.54137075324326,212.17050787266515,218.29736896584183,224.18414790731958
727,2014-01-02 15:08:11+00:00,205.94199330237686,196.69163125085834,201.42854474490093,,,,
728,2014-01-03 15:06:56+00:00,200.50982808631295,197.34263647318238,199.93314046873007,208.67710501066986,204.09825244792577,206.28810608042104,210.15788854952729
729,2014-01-19 15:06:42+00:00,209.55208039491873,197.33147434325446,198.58967561465428,206.10238076102436,203.73766277603386,206.46926403354755,214.5186240541598
730,2014-01-27 15:02:22+00:00,214.34304271454758,202.72021306775542,203.1464638744414,210.43378346707942,210.5206520942893,215.04613327280447,
731,2014-02-04 15:06:35+00:00,203.04335256202864,195.9156335430219,198.48962683713847,203.99757335635064,200.81622247530032,205.41216636894637,213.00465399071453
732,2014-02-11 15:12:37+00:00,200.7597760426841,198.4653511007991,198.40127235173895,207.23294013927273,203.52914945850114,210.2764628126145,214.65177293653426
733,2014-02-12 15:02:22+00:00,202.8339198903355,197.18544831691662,204.06650484018803,207.08752035052527,206.21383337210958,211.15409677746715,215.99985065640604
734,2014-02-19 15:08:26+00:00,,,,194.4440267881145,191.84882447660038,198.79268116750893,204.68240749659844
735,2014-02-28 15:02:17+00:00,201.81054326676417,203.08228672790167,201.88666914335744,210.89134733312096,190.5969989052341,,
736,2014-03-07 15:08:33+00:00,194.15844902631102,191.62203790234935,193.08383382391366,203.4683922116946,201.67790849786934,206.0785513204254,213.08676713862127
737,2014-03-08 15:06:07+00:00,197.39114415445948,191.83209630452268,193.40474264012585,200.41092922505652,201.38870891353574,205.5571170323933,211.89478846034035
738,2014-03-15 15:12:15+00:00,191.01498150735668,190.66451252036887,193.93664564619098,201.01660059165062,198.47155635447749,202.86359106578345,209.70468144936046
739,2014-03-16 15:02:26+00:00,204.27948443710875,182.7374555635574,,,,,
740,2014-03-23 15:08:40+00:00,184.1813056583647,183.093261268733,190.98542053146983,198.58527204864674,198.6004269010325,202.45871863094865,
741,2014-03-24 15:05:53+00:00,192.631895971277,192.2460696845815,192.45726882413777,194.07245633484365,194.4636669971278,202.97462187820975,206.14951384479622
742,2014-03-31 15:11:58+00:00,189.72204297130156,189.31364735008762,194.217799380202,202.5863635472993,191.90735026860227,195.2800183158454,205.6505748227395
743,2014-04-01 15:02:32+00:00,,,196.10417720633762,200.43133547204098,198.82874905339415,201.25340634925487,213.11256979462934
744,2014-04-09 15:05:40+00:00,196.36787396618607,190.22523639137563,194.43925720091244,198.39699935951137,199.13105580933825,206.09924021593713,213.44607985571196
745,2014-04-16 15:11:40+00:00,189.73634272866963,187.5148016914281,192.2821749102933,196.3560779489118,201.19539263489003,202.77531891856717,209.1663131880348
746,2014-04-17 15:02:40+00:00,,,182.476512576297,186.05566190235905,183.85547093060492,189.20814875691912,195.12493676853984
747,2014-04-24 15:08:56+00:00,,,192.55319222115196,198.1679341017503,195.92885097073452,195.83646021783625,198.80690092345748
748,2014-04-25 15:05:24+00:00,185.20104179230745,177.67876724226002,185.54365220033645,190.3117102179072,188.83946803837551,185.973529444652,202.50027734842863
749,2014-05-19 15:02:55+00:00,,,,,194.15865261482654,196.4166593020404,202.857477170553
750,2014-06-12 15:05:16+00:00,184.0132380507554,182.7371511271477,189.00045128071866,199.03126814806447,191.26777123506835,195.32315875851037,203.19158073248133
751,2014-06-27 15:09:13+00:00,176.63291760337478,179.0022918993921,181.71898974354224,187.665722002094,188.27539280242286,193.7266319598938,199.4892883438879
752,2014-06-28 15:05:18+00:00,167.03681668819607,166.52981737839494,176.67558095409862,190.39223949320183,187.27116990219915,191.35366311378635,197.10168815161222
753,2014-07-05 15:11:34+00:00,182.74763412500974,182.11777040152265,190.48830147143502,193.80557072454383,190.75963819738473,195.21437094104593,203.43915357185352
754,2014-07-14 15:05:26+00:00,189.46740615198735,185.9713839238124,189.28100065055406,199.05498319430072,199.88385679345953,200.9423297776209,208.828073528373
755,2014-07-22 15:03:08+00:00,,191.39885293339813,194.117326846957,199.37711722053803,191.47742793329525,203.13007036069894,208.0958649332276
756,2014-07-29 15:09:22+00:00,,,,,,204.61863795315034,212.2268577743473
757,2014-07-30 15:05:31+00:00,185.81917770540485,187.66426739908854,193.1571020109977,197.3454916700435,199.56135428421612,200.9057948763052,206.3156721632213
758,2014-08-23 15:03:11+00:00,,,,,,,205.6962553059986
759,2014-09-15 15:09:25+00:00,180.68494678915323,189.811536031495,191.1389825072535,194.83940116046097,187.2923391582035,184.85014192724114,
760,2014-09-16 15:05:42+00:00,,,,,,,
761,2014-09-23 15:11:50+00:00,199.96181984215522,197.44133722339646,199.87986721169318,205.25015827997214,196.7229169673432,196.83455589207108,197.42667257704176
762,2014-09-24 15:03:19+00:00,,,,194.00248665356037,190.26011474097805,193.1274245140304,200.0599571341766
763,2014-10-02 15:05:44+00:00,189.18107047460876,182.36474441678433,191.16749822780568,196.0219038899392,192.3669092591526,197.0237125778729,200.16802109123188
764,2014-10-09 15:11:56+00:00,,,,,195.43984879226323,197.16456034334612,203.42155453771824
765,2014-10-10 15:03:31+00:00,,,196.24702109915484,200.7117723921928,196.07736833597716,194.36227535550336,208.73735500759017
766,2014-10-18 15:05:48+00:00,207.13679315322847,202.81527046059125,201.6003006376082,206.23037679090112,203.74365017633832,203.0835739164553,203.38841527466258
767,2014-11-03 15:05:46+00:00,208.48160312198934,197.23751226248146,202.18924311108674,204.39993940346966,200.6032392049686,202.41922644866168,205.5961874139502
768,2014-11-26 15:11:56+00:00,207.64367366332752,197.60455279590184,201.47285107956347,205.1976867207291,205.5420644257694,206.01556711175454,212.89419115129107
769,2014-11-27 15:03:53+00:00,,,207.5255407000302,211.81475834893257,206.64931790870327,210.136648665643,214.6899852899205
770,2014-12-05 15:05:43+00:00,204.24729080823693,201.6376322615994,209.36422810450279,219.89088559833067,218.11818942295153,219.2163636943656,232.15680125058918
771,2014-12-12 15:11:49+00:00,193.50100598994416,189.28060673649034,191.71332249439024,200.99931870483513,199.0576050213353,202.96061888462378,208.47826402374434
772,2014-12-13 15:04:01+00:00,203.77710706043592,195.8408038433235,191.35811860278136,,,,
773,2014-12-20 15:10:16+00:00,198.8496433357629,191.7791066538339,197.67564437441774,204.95375319802778,202.6222128781215,,
774,2014-12-21 15:05:41+00:00,198.91054966746827,191.6091697219603,199.23824655375358,208.13300855112024,204.11096003733863,203.42320586730537,211.88233305413306
775,2014-12-29 15:04:04+00:00,,,,209.08378408400398,200.6786466086072,209.79634942921217,211.69301639839097
776,2015-01-05 15:10:17+00:00,194.10189995969117,187.2938978591656,190.99800999201835,212.8996869918882,207.49158610612443,211.03380915817502,217.51970507195824
777,2015-01-06 15:05:37+00:00,210.34000792743888,198.97440865833198,200.1015108751487,206.64594643610766,202.6897872034664,211.04578537536867,217.08214976946485
778,2015-01-13 15:11:47+00:00,199.23551694549045,191.86650423666114,196.42532212111433,205.3368477466181,202.83377731775687,206.1751271619593,213.41108732894867
779,2015-01-14 15:04:08+00:00,203.21323097427415,195.82292467918518,202.4200329177352,202.4936762308913,,,
780,2015-01-29 15:11:42+00:00,197.5497616071323,193.05463520953208,195.59752983533127,204.0798394258103,199.19579503676096,207.60352721742726,212.5951272933611
781,2015-02-23 15:05:22+00:00,200.63911158947317,191.01815949874094,192.94256275538268,201.43983437907866,201.37350316671598,199.23203772457137,200.4985648750955
782,2015-03-03 15:04:26+00:00,196.85196171161482,191.23924941445085,194.3521937056566,200.0448933596714,,,
783,2015-03-10 15:10:38+00:00,191.91812787748165,182.19134823549834,175.82260592964332,,,,
784,2015-03-11 15:05:11+00:00,186.92760779924868,187.22421424212263,188.51085085830147,194.1723824870928,194.7938272164374,189.10044243606967,195.618543951339
785,2015-03-18 15:11:20+00:00,208.7382614318641,200.44617572794064,208.37893998496014,214.62981044032065,210.8993954364815,209.79391331771214,214.39317980966882
786,2015-03-26 15:10:48+00:00,,,,,,174.73887686678864,188.57330032325208
787,2015-03-27 15:05:03+00:00,191.2806471441142,186.60175093031233,181.8882900335081,191.33462259335465,186.00924907732588,183.3330352809944,183.62010693432086
788,2015-04-03 15:11:07+00:00,203.28102443704864,194.81926091064014,197.4193749113831,198.6938019148284,192.2339771933627,192.46601362142786,197.003862141737
789,2015-04-04 15:04:41+00:00,,,,,,,201.84575524036467
790,2015-04-11 15:10:56+00:00,200.0327638666821,191.19193014313925,193.0099943939402,194.90651777967793,194.1883493454651,195.01597120229619,199.15827950793914
791,2015-04-12 15:04:57+00:00,196.5727692953281,184.24492245079614,182.76266703283173,197.3112804342829,189.4846496549015,193.70068989865825,188.32987149659743
792,2015-04-19 15:11:07+00:00,208.3616260503011,200.01502401875746,199.91267178468956,205.0485702288937,198.15934432680064,199.0220283636089,198.83878382850247
793,2015-04-20 15:04:47+00:00,214.75518959831055,199.7541438712436,,,,,
794,2015-04-27 15:11:02+00:00,,,,,,199.01037641058386,205.21390410515602
795,2015-04-28 15:04:50+00:00,195.59339485058246,195.75580617781867,195.23414759523502,199.13068545546741,194.84883088481018,193.9713472814642,195.344091688003
796,2015-05-05 15:10:53+00:00,201.87961928893532,195.15987625531216,195.98288150801739,200.45904537577573,193.95690915203534,192.03888563095003,202.5976926672759
797,2015-05-21 15:10:48+00:00,191.08650247854735,185.01671717788292,189.32728743707264,191.20043202892725,185.17861371965483,182.0252964213831,194.56731835864522
798,2015-05-22 15:05:01+00:00,,,186.90589764192418,178.10110129167137,177.7155262147906,182.46841300388377,183.7292940728437
799,2015-07-01 15:04:57+00:00,194.95812523134487,193.6024477369004,189.34636215853064,193.94471790031014,191.21365426017258,182.3558238942459,192.60739914579972
800,2015-07-09 15:05:16+00:00,194.242476502594,185.854968835791,184.8867969506962,191.87598465232992,190.98864642045612,181.12431523650218,
801,2015-07-16 15:11:29+00:00,189.099998707402,183.48352869871292,180.59527117876405,183.7164044069697,181.59542913441916,185.89066417006813,191.1772614258215
802,2015-07-17 15:05:08+00:00,189.45445764863112,185.8232214956754,191.30476479753824,192.9507094034654,188.4733978558612,185.9112213221569,195.9593032554934
803,2015-07-25 15:05:19+00:00,183.46709825818863,186.46979942117275,174.87584168920836,,,,
804,2015-08-01 15:11:32+00:00,,,,,,195.2853603738697,210.39597419401647
805,2015-08-09 15:11:24+00:00,191.51338836147073,186.99220590482827,191.02473546429036,192.5864551985154,186.15290208499033,185.11393398486211,194.20733391134848
806,2015-08-17 15:11:35+00:00,,,,,,,
807,2015-09-02 15:11:35+00:00,189.40308895067102,185.64911119233233,185.8164367684601,194.60363393530832,189.70338101940482,,
808,2015-09-03 15:05:23+00:00,190.80659403794238,186.78691091779197,187.47782380609897,192.58073497206777,184.34293571862452,181.95086335580388,192.21488335457235
809,2015-09-18 15:11:41+00:00,204.42450678931073,199.4083704480315,198.274255645606,202.34433924337043,,,
810,2015-09-19 15:05:32+00:00,206.98369184112545,199.6367544012672,199.54780775849537,204.01937684381966,198.61160659988803,204.11674902378493,206.98062971206363
811,2015-09-26 15:11:45+00:00,200.47547702257083,195.46493808146397,196.6211464631245,203.17440092644614,199.65312780821185,200.2207558693499,203.8084598361946
812,2015-09-27 15:05:32+00:00,,,,205.52839667927964,198.21385562860718,205.73475704307322,202.82109787863783
813,2015-10-04 15:11:43+00:00,180.96031853085992,183.13660601024785,185.69756230564377,190.63063053092586,191.95420867334673,181.09153481906293,
814,2015-10-05 15:05:35+00:00,192.4670627106829,187.90173202908295,192.49625701660165,,,,
815,2015-10-12 15:11:45+00:00,185.27298094462896,183.49956179592823,185.581877249701,192.91706632135185,192.3542020622893,197.77046345949412,202.84834563974852
816,2015-10-13 15:05:44+00:00,,,,,201.3303505453859,204.06398399652846,210.76861396909425
817,2015-10-29 15:05:59+00:00,186.0774550977528,,,,,,
818,2015-11-30 15:06:28+00:00,,,,,,,207.19878367700255
819,2015-12-15 15:11:52+00:00,191.88669497966563,188.9840518616183,192.809605465561,202.1508846525847,201.79974726548727,205.14003535450206,209.00276006222802
820,2015-12-16 15:06:46+00:00,179.903493492691,,,,,,
821,2015-12-24 15:05:42+00:00,,,,195.05814109551397,196.8025778172083,199.52539182728955,206.42940353718234
822,2015-12-31 15:11:51+00:00,185.01489845282572,183.39256444115372,189.0676387370656,200.94360487220445,200.487080541262,201.98406737760095,209.87316134661904
823,2016-01-09 15:05:38+00:00,199.32270042876058,191.5561140446049,196.38102914951358,207.3679274402503,203.2020517516474,209.4772219346986,214.39222741042408
824,2016-01-16 15:11:50+00:00,185.45139931760787,185.58129455815964,187.25751690619768,197.9321299064472,200.60747979115632,205.00579399328072,210.468133504289
825,2016-01-24 15:13:29+00:00,,,,,,,215.85109729939595
826,2016-02-18 15:07:26+00:00,192.73015432291055,193.48058674389108,196.65084481296617,204.35622829531462,201.1639980969033,192.2902576796322,
827,2016-03-12 15:13:49+00:00,183.58329246996234,185.7688815263175,186.90806172436913,194.64788751643124,192.43394487426886,197.2442825445669,
828,2016-03-13 15:05:24+00:00,186.02333050883067,182.11819436049794,185.26062260096114,193.99948966829777,192.90811723153078,193.97967129058827,205.09356457543743
829,2016-03-20 15:11:31+00:00,195.0047673892223,192.49025423647458,195.446897345526,202.36970285992936,199.33530353071615,202.592972531199,211.12514252022888
830,2016-03-21 15:07:42+00:00,,,,,,,
831,2016-03-28 15:13:54+00:00,188.76588748027405,187.27546357698242,189.72026657299193,201.82915200750466,194.70129600142158,,
832,2016-03-29 15:05:14+00:00,183.9556715041399,187.73092683034812,189.0047767354693,195.2668203201901,198.1796896248014,199.80589705593547,205.55330991866185
833,2016-04-05 15:11:23+00:00,197.92562180623423,196.23641778528187,196.22531479519182,205.1488315462899,202.52522686448225,209.39490222436663,211.27528103739212
834,2016-04-06 15:07:45+00:00,200.1043080631789,197.0856467467314,,,,,
835,2016-04-13 15:14:00+00:00,183.17168155662466,,,,,,203.92031175576614
836,2016-04-14 15:05:09+00:00,200.33853478333685,193.1284209509374,197.72150522575782,208.68998893359318,204.65296842869054,210.41911171443022,211.65029145175194
837,2016-04-21 15:11:17+00:00,192.55340834088247,188.68644408805008,195.35001047313511,204.76240824465987,201.09435382319293,204.66378255336102,207.37757874601394
838,2016-04-22 15:07:53+00:00,200.51663769145958,199.35586044013053,198.32091711813857,209.13374868764132,205.40163803302394,186.38933236944484,
839,2016-04-29 15:14:06+00:00,177.1854237188862,177.3652736967023,179.81534329013252,186.5075541109412,182.50095225608305,183.20243571560673,
840,2016-04-30 15:05:10+00:00,187.854627207882,186.97019140613838,191.62367613054437,194.5128816206131,192.23393850633224,194.8290720440577,201.69371536343237
841,2016-05-07 15:11:20+00:00,203.0578565871853,194.75490233938837,199.78676426433995,204.53737078876156,207.97865785623438,209.79857054506067,213.90265976299014
842,2016-05-08 15:07:57+00:00,192.44604900960638,191.9979876305403,193.89209644539108,,,,
843,2016-05-15 15:14:09+00:00,192.0776128783382,184.61605415291803,189.59191987449321,193.30593095708485,186.9037781424213,,
844,2016-05-16 15:05:08+00:00,204.0423442148106,196.10290026979675,199.08548853987668,202.15915278415653,196.17285315447296,196.43438483739607,198.9582125244131
845,2016-05-31 15:14:14+00:00,204.3229547434443,202.24737532855536,,,,,
846,2016-06-01 15:05:14+00:00,217.2472010328045,204.12632876045393,208.27622323907843,212.31645719926874,200.72394764657633,200.38875240724337,204.33527330159293
847,2016-06-16 15:14:18+00:00,199.95371442703106,197.02180359296167,200.66288518410522,,,,
848,2016-06-17 15:05:16+00:00,212.45705787623763,206.8956597116973,210.3385097384575,211.02991541435043,205.29557609782108,197.74914088132005,201.72345281510647
849,2016-06-25 15:08:08+00:00,200.1408438644281,191.9164222474529,177.81335773670645,,,,
850,2016-07-03 15:05:26+00:00,211.15330002781445,201.88842297205838,207.0332496000159,205.68625046355976,198.81587683642815,196.06143465143793,199.15149948967309
851,2016-07-18 15:14:19+00:00,,,195.94292044884935,195.5850345621028,182.92352091021607,181.60043652120072,190.6639685728684
852,2016-07-26 15:11:45+00:00,,,,,,,200.31642071522492
853,2016-08-03 15:14:22+00:00,207.89206220970982,193.82720657464807,188.8854160346042,,,,
854,2016-08-11 15:11:46+00:00,209.94878423975638,202.56331978696494,196.68873463136583,196.66334978318275,191.4939578594611,193.95614904023353,203.97668722925437
855,2016-08-19 15:14:23+00:00,204.4560662241088,191.8503897040498,192.38326526465437,197.582373732904,187.1058634625889,184.1296509037512,196.10107105959042
856,2016-08-20 15:05:40+00:00,197.44511909421476,188.25009755200597,187.87782528266226,191.9829612962442,184.4849300395001,183.2494039286931,192.0204673689887
857,2016-09-04 15:14:26+00:00,,186.28100316444204,188.09395430139972,193.36942152490315,190.81516413463373,194.18048896327224,197.58582706850257
858,2016-09-05 15:05:46+00:00,203.83082786767022,194.23841578694933,196.5027935973925,206.43979415904835,200.8832397014703,197.39998244831324,207.14611688982052
859,2016-09-12 15:11:58+00:00,206.21813236463936,199.88854432784103,199.4636348086816,206.4220010413538,201.38671885719435,203.45047126825403,204.56113804184545
860,2016-09-13 15:08:16+00:00,207.94450588880014,200.61233816553724,202.32666091234412,207.032131416813,199.66171726027954,,
861,2016-09-21 15:05:48+00:00,196.32155695712507,191.1676931702392,193.85471174074257,193.26544270010874,189.40591757366624,193.28191158775343,198.82135849659068
862,2016-09-28 15:11:58+00:00,196.58005223648306,195.4198975488548,199.6273908838781,202.65747419418904,195.97268066889646,195.9375969477325,202.84467876753052
863,2016-09-29 15:08:19+00:00,205.68127920384907,199.9169110837377,,,,,
864,2016-10-06 15:14:30+00:00,205.4802750396367,199.6061855127385,202.1725911589877,202.4110878570236,198.57876616294902,,
865,2016-10-07 15:05:51+00:00,205.72400931344953,198.3607864479082,199.98795668455972,208.06881999198163,198.8671815696169,201.43621381968654,202.25663861681846
866,2016-10-15 15:08:18+00:00,210.06403582143977,202.36814091894416,205.04458058687896,210.5500369532602,203.86400027310822,194.6912265117771,
867,2016-11-08 15:05:54+00:00,199.79821360392884,198.22946880079525,203.33647922726846,206.68368272688545,201.98276604566092,205.48975003057228,213.15760704856643
868,2016-11-16 15:08:06+00:00,211.75610546245076,197.13934743630784,,,,,
869,2016-11-23 15:14:16+00:00,214.7663206692814,202.94308301517856,210.90903841388632,215.59035556817088,,,
870,2016-11-24 15:05:54+00:00,205.24224229449413,197.53913266304096,200.7529768860814,210.21952980158565,205.0366802038099,207.31458364840458,210.3877630666583
871,2016-12-02 15:08:04+00:00,206.89140963766638,196.23209300735397,197.41001729341258,203.82299440459954,203.34544402259849,206.23918495411817,
872,2016-12-17 15:12:00+00:00,203.7091901882589,193.7241847803617,198.11098343574457,199.78544246316713,202.58923815707283,203.84342276278406,210.5742540737533
873,2016-12-18 15:07:59+00:00,,206.69772102522808,210.0642105277688,216.0277705645848,210.35908630011733,214.16712232190324,218.82931445605334
874,2016-12-25 15:14:06+00:00,,,,,205.09133436859221,209.0421492142275,212.26309490025255
875,2016-12-26 15:05:48+00:00,204.71432063556995,200.908762015469,199.7729365696539,208.82193525807224,208.9954846192601,208.6732326912508,216.22511417923096
876,2017-01-03 15:07:50+00:00,,201.8312784388305,202.56575214578544,210.90721541711576,209.74257341916547,211.1544242174512,218.12427767590296
877,2017-01-11 15:05:44+00:00,203.05474485448997,198.74031063262584,202.62566166234615,216.85270089870176,212.02953206789607,212.3711777550241,222.0275449555764
878,2017-01-19 15:07:39+00:00,,,202.15139397022975,210.52475236452315,206.41437606706717,210.9405123511508,222.15648144287553
879,2017-01-26 15:13:46+00:00,208.61460682341283,201.43234471561152,203.8848130772381,216.0492371889611,214.97411428219618,215.65108988493634,223.1147288508305
880,2017-01-27 15:05:39+00:00,209.12006292176335,196.8019577294307,207.51894715064793,221.43418304124248,214.2077106807013,212.23510891385936,221.86411604617496
881,2017-02-03 15:11:46+00:00,197.99029004010595,,,230.47959932477414,217.6700842818862,217.21724439179445,206.8323100671759
882,2017-02-04 15:07:33+00:00,207.0777575458688,197.87807844889704,201.52715267077886,208.89953870007878,202.66642203439056,207.87211262109815,
