,dates,chi0400-0000,chi0400-0001,chi0400-0002,chi0400-0003,chi0400-0004,chi0400-0005,chi0400-0006,chi0400-0007,chi0400-0008,chi0400-0009,chi0400-0010,chi0400-0011,chi0400-0012,chi0400-0013
349,2017-04-06 14:42:55+00:00,233.51312818489285,221.89321913563785,220.79788486228534,211.16018506582424,,223.2700540971642,225.4290299562677,238.6542474120312,238.36481723298823,234.4323489891394,229.68013226250636,235.22550192295685,229.9874311977753,228.18981252318693
350,2017-04-22 14:43:03+00:00,231.01360881822708,207.62886674918153,208.85010404599203,,,202.9964421832018,214.23954669565524,210.98249400569196,221.44920235269862,228.11777135772104,229.71618584464397,228.27551280852794,223.52088649657097,
351,2017-04-30 14:39:56+00:00,217.50876996402556,211.1094438991875,211.25835095075345,213.83562485643637,208.27902638203093,210.1620013944414,218.20846948431753,228.162126637846,214.83702564177452,212.18970521092413,221.58760739362597,228.56994855754755,225.0684369780393,
352,2017-05-08 14:43:07+00:00,199.94179224200857,193.13618482911508,200.6681923852383,196.47957284957766,195.55192414137085,191.52351847122765,199.61007324930094,202.61375351697313,204.05992096405052,,208.21622944934975,214.36613464059712,202.4339611236563,
353,2017-05-24 14:43:09+00:00,193.04203164502164,,178.33244599967804,186.36139861718567,177.42978650751024,186.46774092723686,197.32648591242864,204.50966305540712,190.88660033095525,,,,187.03386508323655,173.22012521161605
354,2017-06-01 14:40:15+00:00,213.88084317636904,190.67308903615475,210.26554462033522,214.50049619756635,204.52143059974713,203.37274126318482,216.67551302302323,208.78608403790224,207.23424727766684,217.65100277535086,209.25241776592068,195.59667591965228,,
355,2017-06-09 14:43:14+00:00,216.14817148652378,176.52974576560106,181.89538691082447,193.26463814232807,190.45443339226932,,197.5885685089416,198.55551171493622,196.18744898094397,197.40538940704025,194.8990556082656,,,
356,2017-06-17 14:40:22+00:00,,,,,,,,,,,,,,
357,2017-07-19 14:40:31+00:00,209.62312072984486,192.77711796173037,203.548885368579,196.25390567277555,194.7430619231423,198.01454028200814,200.28138976351954,194.50205726622687,189.50446537473954,191.42074862507138,190.69309571004115,,,
358,2017-07-27 14:43:18+00:00,216.44169322148974,196.76694993792822,195.95928891512776,,192.21631132568692,190.16284873920264,199.16935541812458,194.42306233593476,184.169519849875,194.52240446971953,175.85956520143347,188.0483926046752,,
359,2017-08-12 14:43:15+00:00,,,,,178.2184100157749,187.9273422999178,,179.17956089153574,182.52180448355074,180.8322272870308,170.2615258302111,188.97755090689532,183.6873816378154,
360,2017-08-20 14:40:43+00:00,192.48064125653931,173.16480954584546,176.8789710379772,167.7932707379352,172.90263845146777,173.4160882745017,175.69828281602028,172.31482568650844,176.25633920035827,169.38841221583763,169.68560237908696,180.73122992067385,172.8203969821154,
361,2017-08-28 14:43:16+00:00,193.24658545445263,171.0563372946136,172.23537167267372,185.12507630595795,182.94466085129787,181.3185640908054,184.4742842495006,183.8289492566117,,180.20760655100966,181.3282027085094,186.99438891033782,173.60467832719755,
362,2017-09-21 14:40:49+00:00,198.68129585989186,179.22473592825975,179.66048015438133,178.50688487170606,182.53276024433626,184.2880770561319,185.191841598355,183.0356266659942,185.0389493185995,194.45914404666743,191.7036287141605,195.46101697809448,181.87364903047123,172.59972312707228
363,2017-11-08 14:40:55+00:00,188.56398399369783,188.8230738961342,199.98211251182607,182.19313807128273,174.07647876927237,185.0022858158685,192.11354517045623,196.43413822276662,196.19982063077808,191.36503069589324,199.95039658141928,199.61134717179414,178.51463630894807,181.40710046698493
364,2017-11-16 14:43:14+00:00,198.88823087906738,189.2266475577156,195.0136027571245,190.96872718956826,191.45075516365094,188.31913183021186,191.58442766992633,,201.8273772483679,200.71784744228046,202.72833900659933,196.78508011779167,197.0384558215825,189.8726415918393
365,2017-11-24 14:40:50+00:00,217.14605401158357,195.67831861728638,198.9295767986336,189.08330467837928,198.8774980353874,191.16090791488597,190.0863855279062,202.40837738459038,211.97039810822582,217.42248987095851,215.0697793824449,207.99907524518255,197.3548087459292,188.696414705994
366,2017-12-10 14:40:48+00:00,235.2625761363701,197.14086669824144,210.01046170945943,185.84264538030808,187.21537768041136,196.74522439984122,204.28047500359597,213.37209987223306,211.04180869910405,205.1113717406456,204.05949109362155,211.6624283252389,198.1097307372804,199.82848253986873
367,2017-12-18 14:42:59+00:00,185.84086106398195,175.22144460276496,180.7477211226328,174.68872496652722,172.8853592423802,189.05004812967312,185.53852409914586,,,188.15480913577275,186.24448152013352,189.83900482972274,183.41504195680608,192.6557453121125
368,2018-01-19 14:42:33+00:00,187.87267310391312,,187.61549429421598,187.14178245276992,186.43002536871194,190.18908923999007,205.62005883177218,213.2145071968951,213.94061839991417,206.29527536784818,,,201.779658473143,197.11683776688648
369,2018-01-27 14:40:35+00:00,219.7365195121646,213.4936156409467,218.2124614352808,222.57049425637678,222.21268510125586,227.4862945546491,233.43359060334853,231.4007735623981,228.14525656352484,230.87196988912874,228.19458858115027,224.3562300446465,223.22514877688937,218.93259948674242
370,2018-02-12 14:40:28+00:00,189.69338453351224,202.17127402524198,208.0278040178847,214.64112235547614,202.38501256091683,214.45251537694656,216.4423251818333,218.08420650525196,215.25223260277608,211.55090674990808,206.68986225626423,210.76167169117275,207.25311084588475,215.12255034173896
371,2018-02-20 14:42:07+00:00,191.4631691068678,178.0456044794957,200.06328102822687,,,,175.01766928762305,189.1093725743071,202.34955284579777,204.5097283954042,204.44859817920113,198.74218627152317,196.34716728181732,
372,2018-02-28 14:40:21+00:00,179.4492498348103,174.88744688888653,189.83003153874355,192.88628931164237,195.94186493488093,207.77178705437052,208.261147851962,206.71749874617282,212.3420763612621,208.33610208594013,208.369106610255,211.97399069497658,199.9053285475505,201.0732630789974
373,2018-03-24 14:41:43+00:00,221.0500608342177,194.6006855408956,209.01950789735983,,207.92936372682433,209.26722233260304,208.7868939234731,208.45028500948774,216.06921491295432,217.82458449252337,216.44777843800858,210.5672759777224,,
374,2018-04-01 14:40:05+00:00,200.08330960384112,174.05072472563418,184.02579972649826,184.97888700763662,190.83468344040713,187.44022063874982,193.46595758025464,199.8348436852187,205.8609070559905,198.66242708294033,197.7770594190795,202.37274952485328,200.17933476957512,189.9908253471678
375,2018-04-17 14:39:56+00:00,187.54886105954157,174.5306621835281,181.5236811906641,186.58216577790284,181.9594130502835,194.03580755063473,198.231095107875,193.69981598652922,203.86078312886303,193.7552993111709,198.5267794882099,195.89450521890709,199.40430239578185,
376,2018-04-25 14:41:12+00:00,,206.8400729369715,219.95793791502555,219.14066619686682,,223.99022496659754,227.3070341047,229.05914154321,232.16218684325094,228.3913399168804,224.34365988790174,226.53171782942638,225.97108733681,
377,2018-05-11 14:40:55+00:00,220.2300898402749,,210.74591402846286,215.35012868648482,209.90135741294694,209.0854047523863,221.76017757592987,226.0245490764092,219.87897391805626,226.8182949277135,216.38629537368112,,205.84687857394422,
378,2018-07-06 14:39:45+00:00,194.25934232673666,196.63663347141429,202.87150967081666,188.6080970011762,180.12380273093987,194.40843895964235,197.04056770042934,203.38718115980052,205.21859469986452,193.89515628856648,191.59339265309484,180.677160360246,180.33700288537358,187.77267711918591
379,2018-07-30 14:39:30+00:00,248.27722336279166,201.20242404706033,215.46656050793473,211.1861988165256,199.27012960521864,,210.61290589015778,206.20078275698557,205.08731251593017,195.76998862351303,195.70519183164282,175.33280153067483,,
380,2018-08-07 14:40:01+00:00,218.3911418820462,183.21754945123388,211.14680032391993,206.02918788552884,198.31673335059202,194.23313278396907,196.39514087709972,196.14913151556354,183.2330239818076,178.87235983206884,180.79776738070774,182.10249787686115,,
381,2018-08-15 14:39:12+00:00,216.6667148651651,190.811988598509,221.98463171111396,,200.74798482209138,190.89684480161995,200.45455620853645,209.32403848350816,212.820363572415,190.59852166554876,184.69224138901592,197.81161726731725,198.97706992471382,
382,2018-09-08 14:40:14+00:00,188.26325464136522,172.06667289694025,,182.49724388321278,179.59190695147416,183.97849776328457,186.65281373612524,190.9621874404853,187.15077959238243,183.95156992680683,172.8228546803823,175.8316969167244,175.51083439093776,165.10126688163248
383,2018-09-24 14:40:20+00:00,174.9038785891153,158.82164772120652,,170.75199465048678,169.43226717857212,158.6264471344934,180.84221406107173,175.23287327331371,168.63646046016194,174.65312441807407,177.586203202122,168.61580310365676,165.8607468245572,160.4018148950879
384,2018-10-02 14:38:09+00:00,229.6656556966261,207.92917144622533,207.2539849918898,212.54334729266324,200.08203229848522,201.20427037381813,220.1650142471759,206.41660142720087,212.0012097930617,208.4861718454967,222.18804827772,,187.52046805697046,206.5740351932348
385,2018-10-10 14:40:27+00:00,191.50409811698051,173.75009887958504,158.96467901341927,178.53745243198796,179.36157802444285,179.7527243907822,191.59290365518154,178.23574042413102,178.35141592164786,185.17638973131946,191.5973424646349,177.77385800430324,159.5548914513093,182.9907384553361
386,2018-10-18 14:37:46+00:00,212.80568064256926,184.7038100699248,181.2407914612595,197.96726215720992,198.37286271176862,,195.24389092308266,188.17068943481414,178.0956831434415,183.73324165569005,206.1360068547739,197.4886500920302,169.88182235488225,194.60847464218804
387,2018-10-26 14:40:33+00:00,234.01792530630533,179.13572420930583,187.1373890071406,201.5244543215382,199.46493301034505,193.52764146212604,209.75550127659034,199.2725640077606,188.61255932296342,193.69778138346052,202.4989056064839,191.8441240664762,175.5533526490762,202.62547746849933
388,2018-11-03 14:37:25+00:00,192.64855700663705,167.84787671667954,169.660781014276,178.12646905388843,,178.75700104530844,177.28133309739863,172.0659948396634,172.01307947881872,176.27403476071788,167.8090300613694,156.32903542697798,,
389,2018-11-11 14:40:35+00:00,,,,,,,,,,,,,,185.239002625832
390,2018-11-19 14:37:03+00:00,195.09586024047277,172.5282954799561,185.16286613239217,199.3908581663745,194.56631402369482,196.63061732546623,203.43877029247537,196.09532989416718,,185.84404175010692,187.98785997959553,188.26515889804676,175.45678431901982,186.07950223764524
391,2018-11-27 14:40:34+00:00,219.6719495130128,179.4073798909406,180.36814305350487,190.23946791552615,188.05345005363793,187.85374720760925,197.39519226909817,201.0041759600224,190.90489445486514,194.01604294523852,192.69218980167415,199.47554394121426,196.62308261523833,186.74590255800086
392,2018-12-21 14:36:11+00:00,194.52473053490493,185.69899037811604,,196.93945780992584,187.87983133700666,193.83747922948197,181.13031488535603,205.64548635322018,204.48040837998906,201.01659295414112,197.77143862539376,204.56158053690766,,199.74703190624598
393,2018-12-29 14:40:31+00:00,225.40462579750167,214.24224993116724,217.60693924955066,211.77391335375043,206.34326699584628,215.06808370851044,207.67852956285708,217.3380129561063,208.89736963969222,215.7472141883792,221.8589055212333,207.5270849298699,203.79859831722746,217.74642977410443
394,2019-01-06 14:35:42+00:00,183.45043628925518,180.17174537696332,192.31494951123548,,198.54291768076064,203.16512744579887,193.22727984386626,198.86700416183763,191.5865542289663,197.6680620214133,195.52015930712227,191.6247206902245,180.08213437255358,198.64269696259402
395,2019-01-14 14:40:29+00:00,216.65136028679314,207.88278865096993,209.41785057552846,210.4082891377309,206.84339581398257,213.09964055663855,214.23489458096745,211.80067244295492,210.5752174803299,206.92156033064293,206.54192943418033,208.56606800511983,214.81669147877508,218.14959559330381
396,2019-01-22 14:35:12+00:00,186.7629341077559,190.36904923415938,212.49585827338495,201.2401004177261,,190.52201218602173,197.71954984106026,200.88215697331532,194.75560120691276,188.26635314999217,192.66326491642448,197.04146543538556,188.73808479028884,193.0703242855762
397,2019-01-30 14:40:25+00:00,208.60844242224334,217.0991103625613,209.8673084169212,215.55060376127156,211.2204869780919,210.79083017003808,213.61923728711344,207.2669271910041,212.48278744453444,216.82535846860372,201.0108426846408,210.28993065780077,214.52613643255984,208.43932183301496
398,2019-02-07 14:34:42+00:00,,212.91150514977755,210.62713876218746,213.8405142880048,210.43886249698903,213.83238675696782,215.90231199634042,219.72147345919834,210.68869324543994,213.27637794884095,201.61272590997245,202.33546858834225,201.09930740232346,197.74483925945788
399,2019-02-23 14:34:13+00:00,224.24100709924627,227.02845738859952,232.81961384417545,228.25380396436987,221.74573675738057,225.9512633103615,219.03274718151792,224.18861926912405,221.5212580466094,,218.8397574471333,217.48555079403192,220.13289260593294,212.81981655485805
400,2019-03-19 14:40:14+00:00,221.99211733560128,219.5195951035297,221.04991312932623,217.9463375843087,210.34331791938732,214.88083941132106,217.0803998180586,223.25711842703294,211.65152903951684,208.9121958994764,207.7086095103881,220.2425182590659,215.16702056836584,215.3686009616372
401,2019-04-04 14:40:10+00:00,219.6552686023326,212.65430908376936,219.3149253781994,217.13512990252826,208.4796277633244,218.14486004760712,218.69574443261837,215.67360169688314,211.0135568620068,210.01307254256858,214.8340631060395,220.72480859007914,216.54523000607813,192.84319984003866
402,2019-05-14 14:31:25+00:00,216.87458922508546,189.66191204460412,202.645619405007,207.8918560419362,199.83218681484317,,214.1907070991325,208.54148406593634,208.61840946318344,206.8942649804886,205.5638182511981,196.41895725961996,,
403,2019-05-22 14:40:18+00:00,,183.56289445120925,182.6655547432249,188.28371189414452,186.10223868417702,188.70449608744394,191.0253580632426,198.95041952820745,195.83518195389112,195.34664709153483,197.0544649769075,200.58933034900818,,
404,2019-06-07 14:40:25+00:00,192.12772649411912,179.9434557729353,177.57315986635456,186.88651277096346,170.80120417419914,183.29307054842886,187.17886182259485,177.6995655683256,187.10839635279973,193.18803493045388,175.4718792294942,,,
405,2019-08-02 14:28:23+00:00,203.27793340687774,,,168.07454175203253,174.35386639263248,,179.63106815860505,178.6577672811943,159.02853770371178,173.1310541583031,173.0536872090776,172.3166632799665,,
406,2019-09-03 14:27:02+00:00,,189.08355364431904,,202.64437967101176,205.1503899980318,196.94242777498474,204.54863182860015,210.07679699058917,204.29058594026296,192.60473842055313,197.67322732317083,209.08964480681314,,179.00079920917312
407,2019-09-19 14:26:20+00:00,,163.25482483471,143.09524757672318,180.37416840152827,191.1485387613211,183.8491887266569,185.97719941450327,192.2642707614925,185.1640606507916,165.8770160352346,,193.8956193447184,183.85052853184334,175.47992195327043
408,2019-10-13 14:41:02+00:00,190.93994153846683,175.44548411186764,177.16182450508126,182.47913151298008,197.1882882814575,189.6046371647148,187.4954489528912,200.17091187577716,191.91735747130258,184.8818509345847,186.52562303075297,193.71966185124012,197.21854097402095,182.98025419144489
409,2019-10-21 14:24:59+00:00,209.8048138056272,175.4833039557118,185.10494419555732,203.70361125641475,,191.2611207360032,199.97930260226786,211.62824936947635,206.77280690204523,204.2764488194464,207.73015373054756,200.39670542679156,210.6753270714838,182.67188066873987
410,2019-11-06 14:24:16+00:00,207.02296379710404,176.50887295566432,205.4916540925983,,197.07970638144815,191.10844380384748,201.2712456739443,209.9374231186255,208.01270310976201,208.03503987034745,197.52428613888705,204.27225204615578,201.33566963626743,
411,2019-11-14 14:41:00+00:00,190.50574840131264,173.34585785126154,189.19506502688168,206.38721139025878,191.12254863798574,180.96219129497473,193.22494221453076,205.55670662240814,207.7184259100526,199.31676655087028,196.19895906536664,201.93408295914105,200.0522172027029,186.25008689982866
412,2019-11-30 14:40:58+00:00,187.14834658652984,172.91777774935537,188.00872372446176,193.61447396266865,199.50553792235274,193.19823833116487,195.60343802088738,197.6984126966033,201.79653007980608,195.2008696310544,195.65423512446645,198.65222518461113,198.56855255163018,189.90164448460735
413,2019-12-16 14:40:56+00:00,217.09834513350688,188.85329056648925,186.32538007661034,194.13939729182482,206.1149934008389,200.68397801633654,206.58943590751446,218.05968587907546,210.19251042274254,218.15070291173103,204.03501188129394,207.71442784736416,218.66412396521545,202.04163774389235
414,2020-01-09 14:21:06+00:00,,,,177.61849287381676,175.53695052631076,189.42780484890494,188.33710876027817,201.52050069760273,200.18131366714258,192.3118364841565,,184.05017626305042,182.9374578376262,187.05733296549548
415,2020-01-17 14:40:49+00:00,188.04890316157966,206.35304073494464,204.1442864854458,208.65460319233097,207.93972400217578,207.76886627883732,213.22820183561242,211.23399400016424,210.93801056158523,217.17902313700515,221.01771641423616,212.947201950134,209.3378004228392,217.00944893419674
416,2020-01-25 14:20:19+00:00,189.39213646597236,194.15513904499792,203.1920792679588,203.79670088087127,204.28458725026957,209.1039042098513,209.05068924195626,,205.77771018119532,200.78916369601896,201.29665600614436,204.25000280808186,201.18691581230908,210.61722885150655
417,2020-02-02 14:40:43+00:00,209.27841988730756,216.94475484645636,218.8647788841384,214.90238113504105,212.8692456797971,212.22864285773508,213.62043212092203,225.10210544733138,220.6345850440329,220.18194050213438,223.55075177886314,227.8795971616807,215.7771620168536,218.62986270689692
418,2020-02-10 14:19:30+00:00,,184.0641956711595,196.85627983343593,196.19291479212689,190.6769700484278,197.86095258842028,202.41845091659076,207.14682792539514,202.40957042583256,204.3043811652363,200.12043718381366,197.04593345397586,197.956185205004,194.74942125195483
419,2020-02-18 14:40:40+00:00,219.94134528545425,217.47044056921004,219.78405945811662,220.15627634120955,217.18613323806454,216.87991995576274,216.4187348959122,224.7221957685237,212.9133593811482,225.5466849627207,224.55150740419822,224.6262146096719,227.36717943009089,222.36232099634557
420,2020-02-26 14:18:40+00:00,204.07472719512128,202.0216574571337,212.52389235718513,209.72871090316312,207.93141388658393,207.53660201434852,209.8387238980431,,208.00227496921173,211.3524740521876,209.2453382520308,211.18345916166197,214.00728070314847,209.9359982353269
421,2020-03-05 14:40:35+00:00,229.32613908656674,218.9333736463829,223.56737495306223,225.537164584962,224.14795075774367,221.71791732370443,214.8775545684643,228.41716152673317,220.83429932111645,232.424526540384,226.53740597813092,231.47656494978432,228.43017613331133,223.09762699482474
422,2020-03-29 14:16:55+00:00,206.17190161842734,187.17742564971516,204.40058720555996,201.6768596174614,201.26998750397345,209.87297187315966,210.21758961490067,211.43648920041804,211.33353472696936,214.70181512941542,205.95727956652533,209.0737744514373,195.9293285569252,180.72635981574246
423,2020-04-06 14:40:18+00:00,190.74587721611124,191.26609805476969,205.01768536779895,205.64520283606652,197.8618629160272,197.67461533062786,198.23585522625888,205.3926374492097,208.00317277263932,216.19754231073722,206.60958054175813,210.82709076930132,203.13085428761525,196.39210862717403
424,2020-04-14 14:15:59+00:00,221.5346695788561,202.7975375694319,201.66670723980388,216.2254334565726,204.42734735424386,203.23870397011072,211.36106222747443,215.20666530148313,212.49085630807195,224.16029688891038,218.84722460498213,227.13433062528753,213.74152142522922,
425,2020-04-22 14:40:11+00:00,218.46628331174804,196.06328039523981,206.83085812657137,210.31885047198645,208.95457195847723,213.1551090874945,210.3149357688739,221.50693028880139,213.90899067483363,219.2995358850931,221.85132824096897,219.7146204255721,218.50355160696552,
426,2020-04-30 14:15:03+00:00,219.00266199846953,214.91502885974515,213.53913304701967,208.77885356133075,205.4794659943646,206.25989382257745,210.11485626627857,217.92065313685418,211.4611510659139,211.68946343328372,218.56761055827417,215.43863042809684,178.59950038778106,
427,2020-07-11 14:40:30+00:00,,,,,,,,,,174.6026396394869,,,,
428,2020-07-27 14:40:35+00:00,235.58234596731424,189.53755788571272,202.4750652789822,195.07948970332978,175.56788747510768,196.82584212401264,173.8943999374916,200.90156555599825,209.77480006110852,201.8477646161413,203.09394447253402,167.16985471333612,,
429,2020-08-12 14:40:38+00:00,217.97694447821863,177.99260981607205,206.67833428354274,190.95536220439647,183.4273869300547,179.8027150212251,184.06634693510432,194.55139347996834,215.1571330512704,217.78256341156398,191.8111983742628,175.6651509377775,193.11698697881025,
430,2020-08-20 14:08:14+00:00,202.4831256207104,173.0323082822133,,167.6975520135022,169.97961095679574,183.53970072201346,185.3612815519875,199.51118592222292,206.59322807673354,202.8350677153536,193.08782419318177,179.24624030925463,,
431,2020-09-13 14:40:53+00:00,191.70941805478586,187.69760655310748,177.2581879511107,177.50959345382392,193.15759752429838,196.18191524743466,210.01680133953116,198.47893002226522,198.0678246013221,190.09558338991255,186.52238877526747,195.1497624314699,195.92665899412935,194.98115247190083
432,2020-10-07 14:05:07+00:00,206.66331016329494,189.43298578936583,192.88445126058562,187.78544199908748,194.96696160117426,202.96980634877457,209.60479860262032,202.52787372525455,205.72859190458124,205.03030082571036,195.9581844657636,206.2986294028281,198.0155847795308,192.23387295301578
433,2020-10-15 14:40:59+00:00,178.29950166125042,171.78721338211048,157.51381014235145,156.4503044441621,177.37656939028642,191.37405420927314,187.82826699723745,186.72083269825643,178.46904037275698,183.26108179308466,170.11306716455056,183.86472708468102,183.98283424764372,180.8518841671796
434,2020-10-23 14:04:04+00:00,221.51166893553517,202.9096983667923,212.63755182830823,203.3978697418107,207.21735590973373,220.77163809216904,214.1382089103768,216.49222634689826,216.15813534550819,223.5934720103668,216.56096847959796,219.51330802818114,227.1163904035377,219.26568142806082
435,2020-11-08 14:03:00+00:00,218.5330618396005,210.17928534671535,199.30476088320373,195.11286274214555,209.84956027013445,209.7818311436288,213.98686647940622,212.09376434312168,209.9575088693329,215.0978002812349,210.498861464566,221.63958533380668,218.97473121412216,221.52089661493778
436,2020-11-16 14:40:56+00:00,182.9869000521723,179.1524033790867,179.9056694055027,170.20407161056406,191.45737857181987,192.80666299396736,197.74806981793782,203.0476137512572,198.64331730972114,203.6563818245518,198.35829814271005,211.723279306658,202.40374942040557,203.02952298141082
437,2020-11-24 14:01:52+00:00,152.59701239746977,186.58577345298724,198.42512994811733,184.92991131197522,192.52499557869527,218.6706634209938,204.3794132284705,204.8622114848881,195.96899975354196,195.64262743344514,193.6520226563365,200.2748471701442,206.42177071938752,208.21251020801046
438,2020-12-02 14:41:00+00:00,,205.92132862667117,213.4603381094704,205.52161893574566,210.51998903974584,219.0398918337794,218.74602868986892,230.39769247605736,221.41644919323375,223.9918677135909,223.62390483024535,226.22656010681948,219.59820862802317,225.99228982431197
439,2020-12-26 13:59:30+00:00,170.53937629812754,199.54156610074082,214.46530852782223,207.7239524323723,207.57999642023447,210.53110120677795,208.04358487122826,205.18454623738506,208.2218513847164,214.5005366459936,216.93235387729285,221.74473761365044,216.52096254826355,220.92163611052106
440,2021-01-03 14:40:55+00:00,193.3661398324974,213.0275595862421,218.0143431121694,215.55038903318157,212.72997830411674,222.65493905247732,226.03496011231402,230.7732076156489,231.82383720313447,220.75179466113542,226.14514618104207,220.84200883926366,228.5475526164211,222.9617705329453
441,2021-01-11 13:58:24+00:00,,190.4969198003947,202.28874145643323,208.08129505309284,203.9739375811956,198.42185885044844,198.81791124515098,214.09558110159387,206.59738958104427,196.18505255795054,209.87444994108495,207.87242068814578,203.73624644883364,211.5773021555539
442,2021-01-27 13:57:15+00:00,230.50249838370027,234.65055517789094,229.99275238662352,225.60326676620093,226.70809423034711,229.08082637921837,232.2692489389677,231.87292305858125,227.73378855004785,221.49769203462432,215.53934568068013,208.34154902339878,201.63530390691704,200.3626299985303
443,2021-02-20 14:40:42+00:00,260.12701093228316,259.76074694893305,258.1158989445498,249.468122412252,243.20638726186257,241.7280715662934,239.95446273354088,245.92404217859243,240.32224145044785,238.7865708967857,236.5131650374439,241.76179176867674,242.47987799374602,241.5860445444733
444,2021-02-28 13:54:51+00:00,268.81093304835804,266.41107713010524,261.43468022735857,249.7988785355372,248.88231426722828,244.33598863817568,239.69497781436303,241.50147405809312,235.09327838298861,229.15048209266996,229.0026953017787,229.64012754366004,226.64776625815128,228.5801951878219
445,2021-03-08 14:40:34+00:00,259.23274224588704,247.25613673067312,249.27405624750048,245.15319311154443,241.13710727455538,239.96613353989991,243.8085673908321,234.8168842372893,238.41909747948802,229.2823595119336,222.1473203699402,224.30359670559545,222.89793832216813,222.46568001480136
446,2021-03-24 14:40:27+00:00,255.83017016465925,252.35830572302712,252.2639505458345,249.55830636177336,241.91431652609216,242.86445326666015,234.27987825989422,237.08629379518774,230.95060365107477,235.67938599926896,229.6305241197803,233.83120695995697,240.59400189315284,236.6709182474389
447,2021-04-25 14:40:15+00:00,218.13716125455161,228.26283518090943,227.38230601781797,217.80105196651283,218.58551001047704,216.43246366013352,218.01891220566876,225.12526018595764,225.06368231547523,223.6233115097324,224.5351164548551,224.7773495369339,219.27498979233673,
448,2021-05-11 14:40:11+00:00,203.1789712745599,212.1156701251145,207.8774797356141,208.50518819840505,206.20523348003306,205.59759759610486,205.2334481699468,206.1955878692411,204.1643729493309,204.93059973086153,204.22102205138728,208.84969583442154,196.458830135949,
449,2021-06-28 14:40:32+00:00,218.2457850745588,175.97709294022093,181.6538830420728,184.7141034877775,180.1407298398942,201.63821456566174,187.10875254982363,203.5958481787586,203.49167964166767,190.4586104349057,199.65934447138693,,,
450,2021-07-14 14:40:33+00:00,216.2541633172651,173.2638728726732,190.71347118926573,180.38806507645856,188.605456341742,200.75224262239217,193.96670498213592,202.51921328062525,199.77444461311165,193.58382076909473,186.93627052912643,,,
451,2021-08-31 14:40:52+00:00,225.93014078868842,179.68976841557566,170.2324830738098,184.8406602640483,189.5692930217332,181.8846224242616,179.00001148107378,184.01935451865774,184.15676658376833,191.43925769847115,192.63045286308676,189.77421625167239,183.30557904367097,173.27206646198061
452,2021-09-16 14:40:56+00:00,237.2104132387416,180.2777635218779,169.23845286794068,172.49443457257388,174.283845853884,187.65660594325902,188.81469175875654,199.95649470427387,194.0032477507448,197.13027090046955,193.42430569328675,188.93888015095018,190.75754855775787,184.5032415618804
453,2021-09-24 13:37:16+00:00,201.74225136845544,,,166.19055195470563,182.31358581331278,183.89800630440024,172.14049095051453,182.23805264631798,180.52268892002587,179.24244600833606,183.04207735429353,185.69520482951066,180.0251424132602,
454,2021-10-02 14:41:01+00:00,183.02871521208328,167.09609801781082,138.56000301238262,174.83507366736893,169.40106054879777,173.1177738429782,,185.117257583834,179.87391366781338,180.77410822222114,186.8409623216958,178.65537908479496,181.24595076871995,180.13418525192708
455,2021-10-18 14:41:05+00:00,190.51106657982928,171.75169805707026,160.23980562781242,174.15247773142886,176.3627407413278,182.37208082536677,182.78138530735163,181.94204478936282,195.82818181732551,188.45433370206123,193.8145377027363,191.07042946114944,196.59033403820862,193.10307925120622
456,2021-10-26 13:34:25+00:00,209.56934393254818,143.81108448728062,153.6273015694893,200.01376399282438,198.70176857448035,200.65641280055797,202.72793528544668,193.18627967452895,211.12644907537106,204.91208771464017,203.9417631235225,206.19929504552056,205.05927029266473,203.42045262729087
457,2021-11-07 14:39:26+00:00,200.37828455077786,176.80110406811895,168.63724145963218,186.53506270464095,199.14701817695973,186.9026040349077,186.10912288655132,201.4782343647259,194.67945776048487,197.73663824998312,191.95087559393608,203.72834847367773,186.73821034359764,198.51947487022989
458,2021-11-19 14:40:59+00:00,199.20590139369645,177.09083993920328,171.69025661720622,191.7079296190435,201.84912464083868,192.91639317008958,192.7913267967543,208.1318537514452,198.96029581996856,206.30808035356137,194.37900069521066,198.61385245698514,195.8807595490128,202.21390559496652
459,2021-11-27 13:31:21+00:00,,,,182.56599260214443,193.07301268982303,187.11774256640496,,,,,,,,
460,2021-12-05 14:41:01+00:00,196.11893013918746,181.31229750196945,184.70569951618594,191.13334148100006,197.89780759130977,202.19085970720474,201.15326575900633,211.80681921727142,209.99488235996995,198.6051717120722,201.17925358141423,204.12707509131138,201.8734154646579,203.20190443361372
461,2021-12-21 14:40:58+00:00,210.614189391454,182.1501462222966,191.75088838223382,197.43617497276168,201.99993303026963,210.9626522226992,213.11450773363202,217.18878346289506,213.7643407469058,215.68107892517688,215.15063285889732,217.7059878352056,207.09658341635946,209.58720292058325
462,2022-01-06 14:40:53+00:00,204.26629818616618,192.939119042717,202.37762780001185,212.42831809422358,208.34037211333768,213.21247587051448,224.21352188977752,229.97741211308195,225.23569633904117,223.5475173873569,225.79288912559448,227.5447349237498,228.07298777971326,225.7717342406906
463,2022-01-14 14:40:53+00:00,216.6991109669512,204.73068585380204,210.96816786971374,206.75266095553266,205.34717729442153,216.95988258724486,218.70946905891157,223.85159196862367,224.48796254279904,230.6730868034651,220.72081328942338,218.39724709297178,222.19533212299163,212.67638190797874
