dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017,satname
2016-06-15 21:59:33+00:00,377.9738461538461,384.61058823529413,388.38,379.2788888888889,376.55,384.1588888888889,407.33058823529416,400.0605882352941,,,,,,,366.8538461538461,363.6271428571428,371.56384615384616,372.9838461538461,L8
2016-06-23 22:02:25+00:00,361.2346153846154,351.5364705882353,352.795,,,,,,,352.7664705882353,352.7664705882353,354.98333333333335,371.4733333333333,366.35333333333335,363.14461538461535,361.20428571428573,355.6146153846154,367.4246153846154,L7
2016-06-30 22:08:35+00:00,360.45846153846156,359.15058823529415,348.195,359.36,364.915,,,,,378.72058823529414,369.1205882352941,365.68,368.96,374.61,374.08846153846156,365.1985714285714,364.9984615384615,374.14846153846156,L7
2016-07-01 21:59:42+00:00,374.76,363.53411764705885,361.195,367.61888888888893,375.765,375.29888888888894,379.40411764705885,382.46411764705886,378.271052631579,373.58411764705886,370.4341176470588,371.39666666666665,378.4766666666667,380.56666666666666,381.11,375.1,371.69,385.13,L8
2016-07-16 22:08:36+00:00,372.42,359.9929411764706,358.745,364.73777777777775,368.395,367.91777777777776,370.3329411764706,372.2129411764706,,,,,361.62333333333333,370.0133333333333,368.5,355.07428571428574,349.72,352.77,L7
2016-07-17 21:59:49+00:00,385.85692307692307,376.0264705882353,377.62,377.8855555555555,378.87,378.96555555555557,380.58647058823533,381.1564705882353,376.72473684210524,377.8064705882353,371.6864705882353,372.87666666666667,374.7366666666667,385.6166666666667,383.3669230769231,371.7242857142857,368.0869230769231,373.41692307692307,L8
2016-07-25 22:02:27+00:00,,,,,,,,,396.51526315789476,402.7035294117647,393.2735294117647,390.81333333333333,390.1333333333333,379.7033333333334,372.3630769230769,372.6457142857143,367.8430769230769,,L7
2016-08-01 22:08:38+00:00,374.91538461538465,361.8335294117647,367.105,,,,,386.1935294117647,384.76894736842104,383.5535294117647,376.9435294117647,376.7366666666667,377.2366666666667,373.7266666666667,365.86538461538464,362.6657142857143,353.0753846153846,370.21538461538466,L7
2016-08-17 22:08:39+00:00,,374.94117647058823,358.475,358.51222222222225,360.305,367.5022222222222,368.0111764705882,369.0311764705882,353.5436842105263,363.62117647058824,362.73117647058825,366.81666666666666,367.43666666666667,,,,355.47461538461533,361.45461538461535,L7
2016-08-18 21:59:57+00:00,379.1869230769231,372.1941176470588,360.92,357.3533333333333,355.44,368.5833333333333,368.72411764705885,360.29411764705884,356.49842105263156,368.7541176470588,364.72411764705885,374.59,370.57,380.44,371.2969230769231,360.58285714285716,351.6369230769231,359.35692307692307,L8
2016-08-26 22:02:31+00:00,376.40769230769234,367.2870588235294,352.665,366.29888888888894,373.465,369.8488888888889,372.1170588235294,371.29705882352937,,,,,,,359.8976923076923,353.7442857142857,346.72769230769234,346.97769230769234,L7
2016-09-10 22:06:15+00:00,381.2161538461539,370.6129411764706,362.62,359.83444444444444,373.76,371.93444444444447,377.6029411764706,373.8529411764706,365.7963157894737,373.3529411764706,379.8629411764706,372.0233333333333,366.9533333333333,372.25333333333333,373.3361538461539,369.36,363.0161538461539,352.93615384615384,L8
2016-09-11 22:02:33+00:00,378.19,365.80176470588236,,,,,,,357.01473684210526,362.9017647058824,371.37176470588236,358.94,360.49,362.06,364.49,361.31857142857143,359.32,,L7
2016-09-18 22:08:45+00:00,391.3976923076923,376.0029411764706,366.21,365.7,368.89,371.62,379.1629411764706,379.1729411764706,366.01421052631576,372.3029411764706,,,,,386.2676923076923,365.8442857142857,361.9376923076923,358.0076923076923,L7
2016-10-13 22:02:36+00:00,377.95153846153846,360.33647058823533,354.305,362.9766666666667,364.505,358.1366666666667,361.7764705882353,361.0464705882353,358.27526315789476,,,,,,344.28153846153845,341.11571428571426,339.39153846153846,339.19153846153847,L7
2016-10-21 22:00:12+00:00,401.83923076923077,384.68529411764706,382.55,380.23777777777775,384.12,378.21777777777777,384.50529411764705,383.92529411764707,378.4784210526316,385.26529411764704,371.68529411764706,377.4533333333333,381.0133333333333,385.4733333333333,375.41923076923075,372.43,366.71923076923076,369.0092307692308,L8
2016-10-28 22:06:23+00:00,393.89923076923077,371.23058823529414,365.675,378.11777777777775,378.165,377.9477777777778,368.9305882352941,375.3105882352941,375.8326315789473,376.29058823529414,360.1905882352942,368.18333333333334,372.91333333333336,367.5733333333333,367.9392307692308,353.56571428571425,354.8892307692308,352.5192307692308,L8
2016-11-21 22:08:33+00:00,,,377.17,367.51,369.94,368.27,367.80764705882353,376.1376470588235,368.79473684210524,362.65764705882356,359.55764705882353,365.56,363.91999999999996,,,,,381.1892307692308,L7
2016-11-22 22:00:11+00:00,404.0730769230769,373.4470588235294,375.03,379.92777777777775,382.55,380.0877777777778,382.2870588235294,392.4770588235294,387.54473684210524,386.6670588235294,378.1970588235294,379.9033333333333,381.49333333333334,381.0433333333333,380.3430769230769,375.10285714285715,370.89307692307693,383.2530769230769,L8
2016-12-16 22:02:16+00:00,400.2669230769231,378.0594117647058,375.5,375.2788888888889,381.47,384.5188888888889,388.59941176470585,388.89941176470586,380.8857894736842,,,,,,,371.24,370.4769230769231,378.4869230769231,L7
2016-12-24 22:00:05+00:00,382.18538461538463,367.3029411764706,372.5,366.9566666666667,375.8,374.8666666666667,377.8829411764706,376.2529411764706,372.06736842105266,380.3329411764706,376.4829411764706,369.5,371.66,372.98,371.84538461538466,365.29285714285714,361.80538461538464,371.21538461538466,L8
2017-01-16 22:06:11+00:00,385.7053846153846,368.5464705882353,369.215,374.11555555555555,371.565,372.92555555555555,381.9664705882353,385.6364705882353,386.24,380.7864705882353,376.2464705882353,378.4066666666667,378.3366666666667,384.6166666666667,382.7553846153846,374.7314285714286,378.54538461538465,379.1453846153846,L8
2017-01-25 21:59:56+00:00,386.3769230769231,370.74529411764706,367.7,376.0444444444445,378.72,377.34444444444443,377.8352941176471,383.4552941176471,371.79157894736846,383.6552941176471,376.5852941176471,377.46333333333337,376.49333333333334,384.78333333333336,378.5269230769231,370.1985714285714,365.85692307692307,377.5669230769231,L8
2017-02-02 22:01:50+00:00,,,,,374.795,367.73888888888894,369.4129411764706,377.4229411764706,367.5136842105263,380.32294117647064,371.1329411764706,373.22666666666663,376.38666666666666,,,,,,L7
2017-02-09 22:07:55+00:00,379.0684615384615,364.43882352941176,356.92,,,,,370.13882352941175,365.038947368421,371.5488235294118,365.4688235294118,362.63,364.73999999999995,362.26,360.22846153846154,352.82,350.5084615384616,356.46846153846155,L7
2017-02-10 21:59:48+00:00,391.8861538461539,376.15235294117645,368.365,366.5888888888889,376.745,375.9688888888889,378.31235294117647,379.47235294117644,374.60473684210524,378.44235294117647,377.32235294117646,373.6766666666667,375.06666666666666,376.64666666666665,377.61615384615385,371.0671428571428,364.5161538461539,369.1361538461539,L8
2017-02-25 22:08:05+00:00,,,,,380.09,381.36777777777775,381.5970588235294,385.17705882352936,378.1147368421053,378.1370588235294,374.60705882352937,369.37333333333333,374.5433333333333,377.2933333333333,372.1730769230769,,,,L7
2017-03-30 21:59:26+00:00,401.22846153846154,386.7929411764706,376.35,377.79777777777775,380.72,389.09777777777776,391.2329411764706,385.6329411764706,387.42315789473685,388.1629411764706,375.4829411764706,377.06333333333333,382.80333333333334,375.65333333333336,380.27846153846156,371.16142857142853,371.15846153846155,358.4384615384615,L8
2017-04-07 22:02:08+00:00,,,,,,373.4566666666667,375.0252941176471,380.9852941176471,373.66263157894736,375.44529411764705,372.99529411764706,371.07,375.12,374.71999999999997,369.34615384615387,,,,L7
2017-04-15 21:59:18+00:00,379.39,369.5170588235294,369.655,360.1022222222222,366.195,371.15222222222224,370.23705882352937,370.9670588235294,360.7821052631579,365.92705882352936,357.0970588235294,356.8366666666667,360.4666666666667,363.8266666666667,362.22,346.8357142857143,338.85,327.57,L8
2017-04-23 22:02:15+00:00,,,,349.94111111111107,362.235,360.82111111111107,353.3070588235294,360.1570588235294,359.2863157894737,357.3370588235294,354.7070588235294,336.7533333333334,346.87333333333333,,,,,,L7
2017-04-30 22:08:28+00:00,371.8523076923077,,,,,383.9688888888889,382.1205882352941,383.80058823529413,372.6584210526316,372.26058823529416,362.53058823529415,358.44666666666666,362.94666666666666,361.75666666666666,358.5623076923077,344.2242857142857,,,L7
2017-05-01 21:59:07+00:00,392.8646153846154,386.7064705882353,386.635,386.78777777777776,389.585,390.17777777777775,387.2664705882353,386.5764705882353,383.36105263157896,384.14647058823533,379.9664705882353,383.43333333333334,379.86333333333334,377.81333333333333,376.63461538461536,366.87428571428575,358.50461538461536,362.27461538461534,L8
2017-05-08 22:05:23+00:00,386.0423076923077,386.4070588235294,386.42,387.92,380.61,385.25,391.17705882352936,390.3670588235294,377.60578947368424,382.3170588235294,376.2470588235294,374.19,372.26,371.5,369.90230769230766,361.1957142857143,353.2523076923077,353.52230769230766,L8
2017-05-24 22:05:34+00:00,393.34230769230766,381.5176470588235,385.375,384.3355555555555,382.245,381.53555555555556,392.84764705882355,396.72764705882355,381.93736842105267,381.43764705882353,378.3276470588235,381.21666666666664,377.1766666666667,378.70666666666665,371.9123076923077,364.81857142857143,359.9823076923077,369.8623076923077,L8
2017-06-10 22:02:27+00:00,,,,376.2366666666667,373.94,371.8666666666667,376.6535294117647,380.1135294117647,375.0363157894737,373.9435294117647,,,,,,,339.7523076923077,342.5523076923077,L7
2017-06-25 22:05:47+00:00,390.7338461538461,385.57588235294116,380.85,390.81444444444446,387.17,385.08444444444444,378.34588235294115,381.15588235294115,374.9005263157895,380.47588235294114,362.85588235294114,369.1333333333333,371.5833333333333,370.4733333333333,364.9838461538461,358.9742857142857,355.6138461538461,365.7438461538461,L8
2017-06-26 22:02:30+00:00,,,,361.68555555555554,360.575,358.71555555555557,363.6688235294118,359.44882352941175,363.11526315789473,360.82882352941175,351.25882352941176,351.57666666666665,,,,,,,L7
2017-07-03 22:08:41+00:00,,,371.975,,,373.81666666666666,373.21411764705886,375.36411764705883,368.96,371.8241176470588,361.53411764705885,363.37,359.76,,,,,353.2507692307692,L7
2017-07-11 22:05:50+00:00,405.0753846153846,394.0488235294118,390.045,384.61777777777775,389.735,387.35777777777776,389.70882352941175,391.06882352941176,391.9563157894737,390.01882352941175,386.63882352941175,379.2033333333334,379.4433333333333,375.74333333333334,378.87538461538463,371.85285714285715,359.4453846153846,366.1353846153846,L8
2017-07-28 22:02:29+00:00,,,,,,,383.4164705882353,384.4864705882353,377.23105263157896,378.2264705882353,367.83647058823533,365.31333333333333,362.9133333333333,368.54333333333335,366.32461538461536,,,,L7
2017-08-05 21:59:51+00:00,414.44153846153847,397.4652941176471,389.915,383.96555555555557,377.835,379.6455555555555,387.4052941176471,384.3552941176471,371.81210526315795,387.00529411764705,369.7252941176471,363.97666666666663,370.08666666666664,372.93666666666667,365.27153846153846,353.53,356.26153846153846,350.83153846153846,L8
2017-08-21 21:59:55+00:00,393.3292307692308,396.01941176470586,388.015,385.24666666666667,383.425,379.3266666666667,387.3094117647058,386.77941176470586,372.9994736842105,380.79941176470584,380.17941176470583,367.46999999999997,372.01,370.34,367.65923076923076,,,,L8
2017-09-14 22:02:26+00:00,,,,382.42555555555555,382.955,375.28555555555556,380.4029411764706,383.5229411764706,383.9568421052632,380.0929411764706,374.9029411764706,,,,,,,,L7
2017-09-22 22:00:01+00:00,413.87,407.4570588235294,399.555,390.09222222222223,388.825,387.5422222222222,385.7470588235294,393.9970588235294,380.0421052631579,384.7470588235294,379.98705882352937,381.5866666666667,381.7266666666667,380.8666666666667,381.93,376.5757142857143,370.67,378.85,L8
2017-09-29 22:06:15+00:00,398.05538461538464,392.7617647058824,385.41,385.53555555555556,384.88,384.22555555555556,389.55176470588236,385.7017647058824,377.3542105263158,379.3817647058824,371.25176470588235,370.84666666666664,369.8566666666667,365.45666666666665,370.6453846153846,361.27714285714285,357.80538461538464,360.62538461538463,L8
2017-12-02 22:06:10+00:00,381.6976923076923,383.79764705882354,375.66,381.78444444444443,378.11,376.3544444444445,380.17764705882354,381.71764705882356,373.8568421052632,376.58764705882356,370.59764705882355,368.6633333333333,368.1033333333333,375.7633333333333,364.03769230769234,360.8871428571428,356.1776923076923,367.6476923076923,L8
2017-12-03 22:02:19+00:00,376.0969230769231,370.92411764705884,365.63,367.8933333333333,369.48,372.30333333333334,372.03411764705885,375.65411764705885,369.2784210526316,,,,,,,358.8628571428572,351.2269230769231,356.1269230769231,L7
2017-12-27 22:00:01+00:00,392.63846153846157,385.03764705882355,384.42,384.21222222222224,386.02,387.44222222222226,391.47764705882355,392.3976470588235,383.78578947368425,388.3176470588235,380.05764705882353,376.5966666666667,375.2266666666667,380.81666666666666,380.07846153846157,373.00428571428574,364.66846153846154,376.2584615384616,L8
2018-01-20 22:01:43+00:00,367.91,358.8064705882353,358.19,358.1766666666667,364.51,362.81666666666666,,,,,,,369.46999999999997,369.21999999999997,368.4,361.23285714285714,362.66,369.08,L7
2018-01-28 21:59:46+00:00,,,,,,,,378.0870588235294,374.2063157894737,375.1270588235294,373.6570588235294,367.61333333333334,372.67333333333335,370.5733333333334,366.8369230769231,362.78714285714284,362.6769230769231,367.7069230769231,L8
2018-02-13 21:59:40+00:00,,,,,360.07,367.1711111111111,373.0711764705882,373.2811764705882,360.9431578947368,367.0711764705882,366.50117647058823,365.77333333333337,370.65333333333336,362.77333333333337,363.68,351.6557142857143,344.81,341.65,L8
2018-03-08 22:05:39+00:00,377.37461538461537,370.22764705882355,368.815,365.5088888888889,370.765,375.4488888888889,381.02764705882356,382.66764705882355,379.9142105263158,383.04764705882354,374.65764705882356,376.24666666666667,374.9066666666667,381.2166666666667,370.7446153846154,362.33,366.7346153846154,369.09461538461534,L8
2018-03-09 22:01:07+00:00,,,,,,,,375.0929411764706,371.4657894736842,375.7529411764706,365.1729411764706,368.79999999999995,369.23999999999995,372.67999999999995,365.10153846153844,,,,L7
2018-03-17 21:59:24+00:00,,,365.15,364.58,363.24,369.55,374.1376470588235,374.23764705882354,368.8647368421053,367.1376470588235,365.04764705882354,363.95,368.92999999999995,369.59999999999997,368.0192307692308,361.49142857142857,358.7592307692308,361.95923076923077,L8
2018-04-01 22:06:59+00:00,384.7438461538461,374.52588235294115,,,,,381.57588235294116,383.03588235294114,373.80052631578945,383.52588235294115,373.97588235294114,370.7233333333333,375.6533333333333,373.5333333333333,368.69384615384615,360.8642857142857,356.2338461538461,,L7
2018-04-10 22:00:40+00:00,,,,,,397.20222222222225,397.36117647058825,401.04117647058825,389.6536842105263,395.92117647058825,390.74117647058824,391.64666666666665,393.5466666666666,389.89666666666665,,,,,L7
2018-04-25 22:05:14+00:00,399.8046153846154,390.90235294117645,384.505,381.8433333333333,381.715,384.2333333333333,393.1123529411765,394.41235294117644,387.62684210526317,387.27235294117645,385.72235294117644,386.25,391.19,388.41,382.70461538461535,371.10285714285715,363.62461538461537,371.28461538461534,L8
2018-05-03 22:06:26+00:00,375.9876923076923,367.8623529411765,365.535,362.55444444444447,,,,,372.4526315789473,376.5523529411765,362.88235294117646,367.0133333333333,371.4633333333333,374.97333333333336,358.8176923076923,360.6014285714285,358.8176923076923,360.3976923076923,L7
2018-05-04 21:58:59+00:00,398.21846153846155,385.49411764705883,383.2,387.2888888888889,,,,,,,,,,,,,,,L8
2018-05-27 22:04:52+00:00,408.74615384615385,399.80470588235295,382.065,381.2411111111111,382.585,378.9311111111111,381.99470588235295,393.38470588235293,390.031052631579,392.4147058823529,390.0447058823529,389.00333333333333,391.42333333333335,388.2633333333333,374.5061538461539,370.29857142857145,366.0661538461539,381.5761538461539,L8
2018-05-28 21:59:51+00:00,401.85846153846154,393.25823529411764,375.785,367.3177777777778,375.445,374.0677777777778,,,,,,,395.2633333333333,371.98333333333335,369.84846153846155,365.02714285714285,358.1284615384615,371.20846153846156,L7
2018-06-12 22:04:53+00:00,381.3030769230769,,,,,,,,,372.74882352941177,354.87882352941176,364.36333333333334,366.9133333333333,372.93333333333334,367.0330769230769,356.83142857142855,351.0430769230769,359.4830769230769,L8
2018-06-13 21:59:35+00:00,378.2438461538461,361.80882352941177,353.925,353.9322222222222,356.045,367.01222222222225,367.9188235294118,370.5988235294118,363.64842105263153,,,,,,,353.85857142857145,345.26384615384615,353.3538461538461,L7
2018-06-21 21:58:49+00:00,369.4738461538461,368.98941176470584,368.46,369.3277777777778,369.37,370.60777777777776,370.98941176470584,373.94941176470587,363.96,368.16941176470584,359.96941176470585,359.47333333333336,364.31333333333333,363.79333333333335,353.6738461538461,349.15142857142854,348.3038461538461,353.8638461538461,L8
2018-06-28 22:05:04+00:00,386.6,387.17,385.14,387.83,384.43,383.78,380.57,394.4,388.42,393.03,381.72,376.99,378.87,382.52,373.4,373.36,369.42,374.14,L8
2018-06-29 21:59:16+00:00,,,,,,373.19222222222226,375.43176470588236,381.17176470588237,373.87263157894733,377.7117647058824,379.56176470588235,372.9766666666667,375.2166666666667,376.0966666666667,,,,,L7
2018-07-15 21:58:58+00:00,,,,,360.335,360.73777777777775,369.65411764705885,362.92411764705884,364.2057894736842,366.74411764705883,359.98411764705884,361.93333333333334,,,,,,,L7
2018-07-23 21:59:04+00:00,390.09076923076924,371.19470588235293,366.09,371.5422222222222,378.13,384.82222222222225,384.7847058823529,379.86470588235295,384.75157894736844,386.06470588235294,372.55470588235295,377.9766666666667,366.5366666666667,377.31666666666666,378.7407692307692,370.01,362.70076923076925,369.10076923076923,L8
2018-08-08 21:59:13+00:00,365.2076923076923,358.45941176470586,360.365,362.51111111111106,372.625,363.64111111111106,372.7494117647059,381.35941176470584,373.14157894736843,378.8194117647059,352.46941176470585,363.87333333333333,364.56333333333333,366.92333333333335,364.5076923076923,360.6457142857143,353.8976923076923,345.34769230769234,L8
2018-08-23 22:04:25+00:00,,,,368.94666666666666,374.765,369.8366666666667,374.9441176470588,385.01411764705887,373.38,366.3841176470588,360.40411764705885,373.64,362.38,367.09,369.7407692307692,,,,L7
2018-09-01 21:58:03+00:00,,,,,,368.04888888888894,359.25529411764705,370.63529411764705,365.55894736842106,366.5452941176471,351.30529411764707,356.6666666666667,362.13666666666666,355.76666666666665,,,,,L7
2018-09-08 22:04:05+00:00,395.0692307692308,382.06117647058824,367.63,362.3233333333333,372.57,373.9233333333333,,,,369.38117647058823,359.4711764705882,363.5,362.85,363.28,368.34923076923076,357.1385714285714,359.9892307692308,353.3892307692308,L7
2018-09-16 22:05:39+00:00,407.11,388.6088235294118,371.28,367.2688888888889,378.13,383.4488888888889,378.9288235294118,389.9788235294118,385.43684210526317,395.0388235294118,377.89882352941174,378.37666666666667,383.95666666666665,384.51666666666665,381.27,380.5442857142857,367.33,361.28,L8
2018-10-02 22:05:47+00:00,406.5569230769231,394.1629411764706,377.69,385.20222222222225,387.17,384.0022222222222,400.82294117647064,390.3329411764706,382.36526315789473,391.8329411764706,386.20294117647063,377.68666666666667,385.56666666666666,392.12666666666667,379.1169230769231,371.8171428571428,370.7869230769231,368.8769230769231,L8
2018-10-18 22:05:53+00:00,403.32846153846157,395.81823529411764,390.275,386.6977777777778,383.275,379.3377777777778,389.1082352941176,391.1782352941176,382.1073684210527,388.7182352941176,384.37823529411764,386.8233333333333,384.5833333333333,386.6533333333333,384.16846153846154,370.3671428571428,366.2484615384615,373.48846153846154,L8
2018-10-19 21:56:56+00:00,,,,,,,378.28058823529415,385.9905882352941,378.18263157894734,386.89058823529416,378.7405882352941,382.3233333333333,379.6433333333334,382.96333333333337,379.2592307692308,,,,L7
2018-11-04 21:56:36+00:00,,,,,,,,379.1264705882353,378.02526315789476,384.6064705882353,378.3264705882353,380.5,385.68,387.29,377.19153846153847,368.9157142857143,,,L7
2018-12-06 21:55:48+00:00,383.41769230769233,381.96588235294115,,,,,,,395.4321052631579,385.71588235294115,378.7458823529412,373.8833333333334,375.6933333333334,379.02333333333337,376.09769230769234,369.6385714285714,366.3876923076923,,L7
2018-12-29 22:01:19+00:00,383.63,390.83941176470586,383.825,384.05444444444447,389.105,385.6144444444445,387.60941176470584,390.4994117647059,381.51842105263154,,,,,384.37333333333333,382.03,373.8871428571428,370.09,378.05,L7
2019-01-06 22:05:53+00:00,395.1838461538461,390.8264705882353,395.495,391.88,386.795,389.12,400.0464705882353,405.8264705882353,391.25210526315794,390.9664705882353,384.3564705882353,391.90000000000003,386.5,386.12,379.65384615384613,372.02714285714285,369.7238461538461,379.32384615384615,L8
2019-01-14 22:00:49+00:00,390.5969230769231,382.1335294117647,378.305,380.2477777777778,384.935,387.22777777777776,397.2635294117647,393.8835294117647,387.44684210526316,390.1535294117647,,,,384.87333333333333,383.3069230769231,376.59,372.1869230769231,377.0569230769231,L7
2019-01-22 22:05:50+00:00,413.16615384615386,400.53941176470585,399.19,398.95111111111106,401.41,407.13111111111107,407.36941176470583,412.84941176470585,400.31684210526316,403.9394117647059,394.72941176470584,396.52333333333337,403.66333333333336,403.6433333333334,399.24615384615385,394.1828571428572,398.3961538461539,392.87615384615384,L8
2019-02-15 21:59:50+00:00,374.57846153846157,365.6294117647059,363.835,,,,,381.1294117647059,373.74052631578945,381.2494117647059,372.40941176470585,371.8866666666667,374.93666666666667,372.18666666666667,372.72846153846154,353.2528571428572,351.20846153846156,351.46846153846155,L7
2019-02-16 21:59:35+00:00,371.48615384615385,365.3352941176471,370.46,372.6666666666667,373.29,372.6666666666667,379.67529411764707,380.82529411764705,372.72263157894736,379.3452941176471,372.9152941176471,368.74,369.24,370.21,365.8361538461539,351.31142857142856,349.11615384615385,349.36615384615385,L8
2019-03-03 21:59:20+00:00,376.46384615384613,368.41941176470584,369.57,373.03777777777776,379.15,383.1877777777778,389.8094117647058,389.79941176470584,383.94,387.64941176470586,,,,373.6433333333333,370.69384615384615,358.59142857142854,353.4338461538461,352.20384615384614,L7
2019-03-04 21:59:30+00:00,381.80538461538464,373.1617647058824,377.98,382.98555555555555,386.74,388.5855555555555,397.1617647058824,401.4017647058824,391.9142105263158,397.1317647058824,389.5317647058824,387.2266666666667,387.51666666666665,381.7966666666667,378.1353846153846,370.1171428571428,360.73538461538465,361.8253846153846,L8
2019-03-11 22:05:38+00:00,385.09923076923076,372.9852941176471,376.25,382.22777777777776,392.44,392.1877777777778,396.42529411764707,403.56529411764706,388.94842105263155,395.76529411764704,389.2252941176471,393.5933333333333,386.49333333333334,382.7333333333333,380.27923076923076,373.43,367.1892307692308,367.40923076923076,L8
2019-03-20 21:59:26+00:00,384.45153846153846,378.3335294117647,379.4,383.36888888888893,382.68,388.4388888888889,389.8635294117647,394.6235294117647,389.44736842105266,388.9435294117647,380.8135294117647,380.5266666666667,384.56666666666666,382.7166666666667,379.73153846153843,367.32142857142856,361.51153846153846,360.23153846153843,L8
2019-04-12 22:05:30+00:00,391.8130769230769,394.0452941176471,391.315,391.0311111111111,396.255,399.4911111111111,402.5852941176471,402.19529411764705,397.07,396.2852941176471,387.8352941176471,386.80333333333334,390.10333333333335,386.58333333333337,382.9730769230769,375.26428571428573,367.8530769230769,362.5330769230769,L8
2019-04-13 21:51:46+00:00,,,,,,385.94111111111107,389.36117647058825,401.1411764705882,389.7131578947368,391.49117647058824,391.7711764705882,390.66333333333336,385.81333333333333,381.98333333333335,,,,,L7
2019-04-20 21:57:42+00:00,399.6269230769231,388.6617647058824,387.81,382.9111111111111,,,,,391.9121052631579,389.92176470588237,386.05176470588236,381.61333333333334,384.0933333333333,380.10333333333335,377.8269230769231,374.0514285714286,356.8469230769231,355.0269230769231,L7
2019-04-29 21:51:11+00:00,398.36,395.58235294117645,384.95,389.7522222222222,,,,,,,,385.50666666666666,386.83666666666664,383.62666666666667,372.74,371.84142857142854,359.11,358.03,L7
2019-05-15 21:50:34+00:00,,,,,,394.59,393.45058823529416,396.59058823529415,389.6236842105263,,,,,,,,349.22846153846154,344.84846153846155,L7
2019-05-22 21:56:28+00:00,,,,410.6366666666667,410.055,412.1566666666667,414.85764705882355,417.7676470588235,407.1531578947368,410.78764705882355,408.67764705882354,405.95,401.25,403.22999999999996,,,,,L7
2019-05-31 21:49:58+00:00,,,,,,,,,371.1894736842105,,,,,,,,335.1630769230769,353.3030769230769,L7
2019-06-08 21:59:38+00:00,426.16923076923075,410.64588235294116,408.625,411.7833333333333,415.725,420.4533333333333,417.4958823529412,417.1158823529412,410.67,410.33588235294116,407.89588235294116,407.62,410.85,408.61,402.04923076923075,387.9928571428572,388.6792307692308,397.84923076923076,L8
2019-06-15 22:05:51+00:00,411.8038461538461,405.6805882352941,404.92,407.67888888888893,408.56,407.7488888888889,409.32058823529417,409.0605882352941,405.5431578947368,404.5605882352941,396.4405882352942,399.6066666666666,396.87666666666667,392.33666666666664,388.50384615384615,381.97714285714284,378.9938461538461,384.1038461538461,L8
2019-06-16 21:49:24+00:00,417.40384615384613,,,,,,,411.8588235294118,411.11842105263156,419.3488235294118,401.88882352941175,403.68666666666667,402.24666666666667,400.1766666666667,391.64384615384614,388.84857142857146,,,L7
2019-06-24 21:59:43+00:00,403.53461538461534,398.37882352941176,395.935,396.06,398.285,400.06,401.95882352941175,405.07882352941175,397.76736842105265,398.89882352941174,389.7388235294118,391.97999999999996,395.21,392.51,387.83461538461535,380.9657142857143,377.58461538461535,383.41461538461533,L8
2019-07-10 21:59:47+00:00,396.04769230769233,395.73705882352937,388.955,391.4588888888889,390.545,375.4488888888889,360.29705882352937,,,,,,,,,,,377.2476923076923,L8
2019-07-17 22:05:59+00:00,395.9130769230769,393.35588235294114,394.22,390.6366666666667,390.12,392.5266666666667,392.3658823529412,399.29588235294113,395.1515789473684,392.82588235294116,385.26588235294116,390.2,382.85,392.92,388.6930769230769,380.97714285714284,373.9130769230769,383.5130769230769,L8
2019-08-18 22:06:11+00:00,399.5615384615385,391.47058823529414,386.855,383.5511111111111,387.355,387.9211111111111,388.85058823529414,390.65058823529415,387.0694736842105,389.6205882352941,384.2505882352941,383.81333333333333,386.8533333333333,388.7333333333333,387.88153846153847,378.3671428571428,376.53153846153845,383.66153846153844,L8
2019-09-04 21:46:11+00:00,385.0161538461539,370.8794117647059,366.41,370.0311111111111,369.61,373.9811111111111,376.4994117647059,375.47941176470584,371.13684210526316,,,,,,,359.2428571428572,352.23615384615385,355.54615384615386,L7
2019-09-19 22:06:20+00:00,415.09846153846155,409.91411764705884,404.38,400.1488888888889,398.95,403.2288888888889,408.30411764705883,411.3241176470588,404.7863157894737,402.3741176470588,397.6941176470588,400.01666666666665,404.2366666666667,399.31666666666666,401.36846153846153,389.6271428571428,392.38846153846157,397.63846153846157,L8
2019-09-20 21:45:28+00:00,388.71923076923076,377.4864705882353,370.45,372.3288888888889,371.63,377.79888888888894,377.7764705882353,377.6264705882353,367.94157894736844,,,,,,,363.8457142857143,363.03923076923076,364.3292307692308,L7
2019-09-27 21:51:21+00:00,,,,,,390.45,391.5270588235294,392.9470588235294,384.3957894736842,392.0870588235294,383.1970588235294,368.58,366.53000000000003,367.38,358.20230769230767,342.04571428571427,,,L7
2019-10-21 22:06:25+00:00,401.37461538461537,393.75823529411764,391.89,391.38444444444445,390.35,393.94444444444446,398.76823529411763,398.1182352941176,385.2657894736842,396.2982352941176,382.63823529411764,380.47333333333336,388.65333333333336,394.3333333333333,388.21461538461534,380.85285714285715,373.3646153846154,380.41461538461533,L8
2019-10-29 21:50:00+00:00,392.12461538461537,386.9364705882353,385.755,384.40777777777777,382.745,376.3977777777778,376.3664705882353,381.0564705882353,371.20105263157893,,,,394.98333333333335,379.1933333333333,375.69461538461536,371.7442857142857,368.57461538461536,368.2346153846154,L7
