,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
352,2023-08-03 22:17:19+00:00,183.46330014567667,170.71615885763435,170.03433936967633,162.71395506893163,172.9647168133369,,207.0534248474438,202.84243508263148,205.3764038083536,212.06167798965487,215.14742296013227,216.8088963776168,211.8506818602895,209.07816149707986,222.74862108524206,227.08427363817336,218.85459695526959,224.37377218978258,232.90769245439546,235.07996061960512,231.57782267788713,246.22889383061664,252.70805213156763,255.37127019100603,248.08233307360024,242.51107007197947,232.98775135547814,242.60764155973519,243.3247868352318,234.42906995240344,,,232.71081803690566,241.84444053444358,252.5524888974806,259.9404708474337,270.36174193361717,265.60308050624593,261.74596048998933,248.64209955573153,222.57224722183327,221.28136339670536,218.35025380745918,215.37724035370152,219.74690413566475,219.0801859756834,204.56267643751633,196.1608130805353,151.4733358440251,192.43597676377848,189.11322678111998,191.8715016475619,173.07013816944306,180.94339317555244,192.21282138765017,196.44181441606864,189.5704936772131,193.329495544575,197.7248562932819,196.1695762478753,190.58129641710246,186.48440650270624,184.4739623092446,180.18224983778072,182.59507586794416,182.8045811461631,182.08954042498002,176.79326937584773,172.86520442630615,171.31698948229985,168.40980233051118,165.18842123961758,163.24425820864514,165.28514211415796,158.43585061912447,161.13512198589942,155.33833321141162,147.36795990756292,148.1260793393573,,,,,,,,,,,,,129.44010804671802,,,,,
353,2023-09-20 22:17:40+00:00,192.61785046761534,190.19963736041325,180.97567599264374,181.69051869932684,190.41010996375581,,221.78573025766565,213.9057501218066,216.65161175815498,226.47500110195116,232.2052962117395,229.02654341120854,217.34264057001425,217.38675556334982,229.69535621879038,241.03092323520116,235.1663875034951,238.0980822029354,249.22107978448162,249.30140757012947,243.6842623251643,257.20051066530584,265.5078056718387,260.8504641200602,252.5603444066695,247.07527652415718,246.98485517812048,254.2672459039722,256.80538236521625,246.5781081709016,220.14916669025067,217.8358787684132,245.62403889334442,252.91720372715375,260.14255414181446,267.2021652421832,275.78634954552933,278.21753943546105,274.6296272080765,259.7887309622042,238.7976996269921,233.03771148563465,227.66315470635243,232.55615431632458,234.97286036703943,224.2345758411853,223.15668819439193,220.4990571904513,174.77162462914742,207.3941122072073,205.87724229906124,201.81276210217942,188.22485553550328,190.75623664503632,209.39410959838074,208.020564097132,208.83922813362676,214.73191659391358,217.55877972793382,216.4454867850357,215.48835519601428,212.702327139224,205.6917571265751,205.2142074975787,203.7555019762436,205.44015268368477,202.61306224371708,195.8271063255325,198.01862149963227,194.11443391482408,197.90721222870326,188.96567856791307,193.17093210593737,186.44837525352872,189.0549359397558,189.17699288087684,184.7734824038944,184.6406043582087,176.99586205703184,187.7549832508132,185.21356442726722,183.54406010057872,188.38151626513468,176.60298502105877,187.3224307209795,191.53706842411364,181.0261432179587,182.667202342486,182.84810806092628,183.4501673421127,181.22287316987558,177.5907786112442,163.67464064483607,166.73109169886786,163.98168991853214,167.54731387208318,161.57313846810047
354,2023-10-14 22:17:45+00:00,192.86067705377033,183.5809888864231,183.6635865477353,182.25167317919227,196.00312954469302,184.0165887730256,219.7861170562481,210.44684939407765,211.28145632852545,224.43347413335619,229.4623081130664,225.25289544126036,213.21326808585687,213.38198562040827,228.2321076699783,238.76391831844174,232.46477151122775,234.87470630603448,243.7998486909589,246.66632265025606,242.07009961964042,255.4721619633645,262.1284848081175,258.5562708661108,251.56951985492583,244.7363947644383,241.94610553417323,250.51282055712966,252.47688879599264,244.38763070421993,227.91222611973387,225.83455003533612,242.4906271252894,254.04473936149336,262.30147363788836,267.05030203229774,275.7156266979336,276.65202327030755,269.6045592520345,257.4799633131874,230.0948389592607,229.73317020706304,227.6251604374355,229.54971675354702,231.2794229122165,222.7579392040513,220.91719767548395,221.83389254166792,197.71311098698317,218.01385413382621,205.52163832613056,198.5756609974416,182.1154548464562,183.9311819825812,202.73880720901852,203.04946053089014,202.05213681048164,211.92505037152438,209.83020759836774,215.47650733800344,207.53294135892477,205.6624846840447,197.88938653172772,197.23687754215155,196.9713190591177,200.51740266073142,192.25105516896085,193.87188552559692,187.51495401071554,191.57651123582605,181.38946843833412,186.05365483748824,178.0943971179464,181.94501165058426,178.6805494832695,179.56986415956658,179.51415510477256,168.46847681238916,174.6517467498494,175.39029039899114,175.07869272087663,172.67574942356956,171.3955649467444,171.13839226265208,171.94086491276443,168.9072651234483,174.3508316198762,170.81199108595945,171.9189975197757,172.11669294516625,169.97054897407625,160.7649604538641,160.34423469896598,159.59866497790676,162.3754977900604,163.78681213667392,166.58055593163544
355,2023-10-22 22:17:50+00:00,200.70099797257572,200.21169270463258,197.49864857738635,192.3389001499143,200.6136321039452,192.66133507220184,228.68794746379592,226.12737486560926,221.6306223904831,230.63843971174794,237.39966882106836,237.79471130125086,225.14605714119637,224.60032511360947,237.37295372908585,245.7728907395651,244.30874958863689,247.21653668048862,254.56345043646124,258.5969783651719,254.85743689381036,267.1420405883108,275.76158331081825,274.0152257055011,260.9477944317732,253.71441651798978,254.26769054968332,261.02546190405434,267.0747741883301,257.5594254326047,247.3126557842176,246.49736578660705,269.0057622673795,270.5084043247017,273.10879991839215,281.6877410594323,288.8654577225297,288.29032471096144,283.8428911173404,269.1356414033304,244.32838121618852,238.8679466708333,237.0527344755452,237.59075200243217,241.25853197824011,239.07977675471744,236.2549788277281,240.30011610270898,229.74525953509206,215.34841221616028,216.2832936990182,209.8060783425015,196.20181502977056,198.10277391905302,214.61466530331813,216.25957670547083,219.08828473515914,223.92192529639294,223.25538429934278,227.66442836580958,225.06852382625382,223.64221613746284,217.5169545014337,218.13289220257894,217.62135016920038,220.38313345496252,215.545991866605,216.25195447474724,208.7578509930556,211.4886116250974,216.57257475184286,203.8034045116931,199.8015401537947,202.190699011346,200.69753489626225,181.7779884499896,190.057585486432,,,,187.91017881937952,191.38233530425313,188.40939512380828,187.67511316993108,199.12890357873655,191.7056385185581,186.67447983503433,196.11761247530558,183.80085812508298,187.00075904334244,189.48907698044317,178.37463198434858,178.48899618059323,169.92934313240772,174.46214491475786,174.6052764840853,168.09809520956077
356,2023-11-15 22:17:47+00:00,187.12131066813575,177.6924783808189,173.273737970394,175.80602417856215,,,209.77559129335276,205.99094419473872,209.90125089414983,222.39287740411214,218.28274101465223,219.45335665461312,212.41452104558812,209.3057618944046,221.92227120892647,231.69439390014037,222.8662225085638,226.42079405087733,236.84548417992994,238.1891525171285,234.73918107453983,246.97848731252603,255.61654007002178,258.01513794543314,248.93543248755094,241.32078581659982,236.80329544410617,242.28645033493504,246.643009793475,235.6303570856435,208.46604184028251,198.8214687517943,233.61172431617538,244.35891244552033,253.18757724579913,260.3390177513056,268.5542974446294,266.33929310850493,260.95270301483913,246.40664826481535,223.3597190395261,225.66392977823784,222.4951818410368,221.19288955420672,221.95901458948123,220.9075685979769,209.5846236231887,195.7595399560442,,189.5997836163707,196.06392208154148,194.18980611586977,181.71216731761623,185.19071713152834,201.83716932962994,206.38363339944476,202.355979508632,208.18324384660247,211.98095426517477,211.92692819185652,208.55020799885796,203.87890539683235,203.17870979344582,196.79101023383828,199.58866449897369,197.53146749975144,196.37449928781115,189.89798210345145,192.10917083100134,187.3828297236893,186.35339765510798,183.4182372436136,182.09260670333404,180.8259513502369,179.9425094176317,182.77787277433492,174.82058357527407,175.3826001793414,172.41379933144887,177.25056114338784,179.48248161190327,171.48392130583045,176.97026388801476,174.3715287387125,171.0022406092909,156.89396712046744,152.49681017134606,157.83549305268318,154.59644283556804,156.92845761349324,159.8339531176312,163.79993607214868,170.31021236287856,168.23247197644397,164.7609503142582,163.82945635756496,165.80092887520047
357,2023-12-17 22:17:48+00:00,196.1264642542964,195.56933501169235,191.49205111794618,187.2679783164337,196.79892095247192,190.90205566278695,223.3629050334805,219.20204830762555,220.12562392321655,229.09387362645748,236.13662860517647,235.40703237616168,221.02222896387525,218.34342045379634,230.9422268497553,241.31342333279474,240.42014478337018,242.91829560413242,251.02513261120504,251.45697099491971,250.16604926899097,262.53237108679286,268.68375040864413,265.24152175322024,253.70272103959084,249.16878135076536,248.7318418310938,256.5794172231693,258.36788295795014,250.69968720991582,231.9962316921078,223.05447041415022,250.88179298166372,256.8960206682281,262.312868538114,267.883165441129,281.1844039495824,276.24581645010693,276.60553031841846,261.02406013789846,234.97861178966366,233.23909674263564,228.6562583081328,233.59320099059386,234.70786470704576,232.1149031916047,231.27229730342611,232.619007707106,225.2078553485004,198.4323820951077,204.42508441341332,207.57222909938588,196.21925265179993,192.41535989630876,210.9584165507818,211.10096147497472,211.27103346649133,214.5901368564755,220.16095289409918,216.0716938141489,220.9375075706152,213.22017638077185,212.46012941744794,206.91615991396614,209.92256116649543,207.28470637134228,209.38179541186472,205.77076490453396,206.64639158302344,198.82135506637468,201.46861449947087,191.4245651972885,196.32740085612485,191.93744403114002,188.44293264188806,189.59552504477807,181.7013274700493,186.17353303534367,177.9634428709362,187.84270678037313,183.63958849097799,178.2427685924419,185.71190642663316,175.4801590969746,179.66853159843708,188.48224792451197,181.34284894080145,179.844169511816,184.4198368080124,188.37658935115076,178.24237997742904,176.349756942054,173.3919943448709,167.2365822189826,169.70997885878393,167.80408347138632,164.12546079282816
358,2024-01-10 22:17:52+00:00,,,,,,,,220.33851141813636,221.03088880209307,233.486813856597,236.41890798803297,236.47118530365174,225.0626027087057,221.26277884594168,233.87995121402872,245.29347824411855,242.84519555795907,244.32974500889247,252.2022716324858,256.03529747728714,253.3821048809154,263.6103178578614,267.70552316939177,265.6542355877221,257.27683144960434,251.84014415365937,251.84743242916767,258.02495970538587,262.7630121053645,252.99970962012756,244.94177147986238,243.82445790164437,254.6485900528521,258.7827853989978,265.13248679794015,271.2178705303471,278.2938723968268,277.9964047733845,274.6063597673233,259.7207172350078,236.0783831066928,232.32926346857553,230.2001104871788,233.40566408868622,233.14780101831187,228.72352543687157,229.02492998205727,230.82302307549904,216.69683348246556,203.45624315963363,211.05579912827355,207.88977581713362,190.39125994894385,191.8805586191906,210.22266942344106,209.68968639406273,208.0059232350417,213.4569865994814,214.89352192072994,216.63652589343883,213.29527716375503,212.09321841200503,205.44904645955353,206.73976891426605,205.11332304748808,206.4176012377892,201.92814355655057,201.7106369647167,197.29135837342386,199.88050341726924,192.3616673739704,189.8116586333046,193.09520284697822,186.68548688426935,192.38464861242008,186.6001456119556,185.90730134783138,181.45282988555743,177.7908509469239,188.92964103945084,183.7989321808991,184.1920082746758,187.23725269960772,179.10025298376195,174.43680732373608,178.14814801049064,177.62112074153572,183.63315352383637,176.2013006933379,169.89220310235424,162.53440481799302,164.2956304980462,165.4703275796058,157.29026973648567,154.6963282292304,156.96378363134951,152.7387358803859
359,2024-02-11 22:17:53+00:00,183.0319917317379,181.7011421889215,182.61944777330842,179.70902066412822,175.89914729606124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2638529280773,261.6303496195542,270.30291282263585,266.40233436332085,259.7187546577302,247.12150041005737,224.1151653347781,224.80979872433622,222.51763780632925,226.614263951471,230.62484185357525,,,,,,,,,,,,,,,,,,,,199.40693053525135,201.7537074371213,193.19384607527854,197.82120078518562,192.70729995872676,194.6494988330074,188.0020697958812,186.5072862691023,181.48784226922248,182.39541758587035,177.95596260793053,174.63445796082482,176.40523973474114,172.16237806885738,175.87220393685897,175.48182568486817,178.47171657549302,171.43410615572614,172.93241396747817,173.40818954633457,171.64969517200797,168.67285414947992,179.2022455836312,171.5302615089218,170.08103498944206,171.23210047344088,170.094184252153,161.58221257457754,163.6761479297942,166.29015924426852,167.66215488757075,162.03961645560494,159.23313437567893
360,2024-02-19 22:17:39+00:00,,,,,,,,,,,,,,,,,,,276.20487376596753,275.8976994839694,271.0947179288822,280.90538573399283,290.8689677444853,291.4007990595868,284.45587526011604,280.77538389871495,278.7454795776963,284.5582688830409,286.16318594562534,279.38740074850375,273.88364894367714,271.8530465931618,278.742071232996,284.1917932853446,289.6003655001226,294.120979705234,302.27382687723104,301.9360890954278,298.30441004690147,280.02022322375126,254.74615164289014,256.9286906051728,255.25017087343306,255.02639832966082,258.5791884381889,254.1598634355795,252.1568707472387,257.91615884367906,251.8656277951095,245.52653767974158,238.5191997951817,232.0292016564701,214.95313442976504,213.49545710818086,230.4745647001921,236.61209607819774,230.74729421849872,237.17958143822617,237.334155066599,239.2086865877165,239.4431006118735,234.2561281721442,228.34056741036358,225.46207646811501,226.99173362614314,229.579364361459,222.38197911323687,224.1082739670947,220.89557037923848,218.2449277027843,213.49415225048872,214.0180379484392,211.53653505606786,208.55747983866945,211.1790134997191,204.79398299652325,205.82180223368331,198.05086474384834,201.2729294902574,205.314961972502,197.69660275339737,203.67422102304133,207.25004208528492,200.9253317610208,202.40775642624158,196.33436817113244,196.0627190781158,203.13554431507882,198.7886083473406,197.45176026219886,203.36360198574585,192.07337859596748,185.8277205840856,186.25655472098873,189.32245920143626,193.85887567331233,178.71861274022854
361,2024-03-30 22:17:36+00:00,223.76437259358866,222.52782630750085,213.4894533818153,212.94720345771088,223.99575758359958,200.1863494730037,251.5219975751948,240.4731390837809,242.39042396600578,254.8679543398676,259.37186598603813,254.3032718420676,245.82700616506804,244.3529647536352,257.72972472029403,266.0349722370963,257.79609189602115,260.55374746474064,266.91457144966677,269.76290601567507,266.8164900097418,277.1645865897275,286.43624611616065,290.3466001688376,280.0845930599036,278.3674202017295,274.0519228519449,278.64140910638935,272.68592758858404,266.9286510238495,262.616019738417,269.6088510921767,272.5382283965803,280.74278634905005,287.5087240228761,290.91917658583475,292.78797894592,291.99516513835846,290.6860707295252,278.23493912210677,242.88488235038574,243.63470311785767,239.29555903175367,243.975081622638,246.75498757875837,246.4210439375596,243.16699771247772,246.61428474177194,232.48670801006017,235.34375072739016,229.1883278963784,224.07079355494972,204.44196477180725,206.08737732053626,219.50287301185568,226.1856429698215,222.76654633888216,224.6999281767561,230.85713138578174,225.83357920593292,225.06586022628252,224.41746897687364,218.15113153339632,220.22048016481546,219.6571497576831,220.97405913504102,214.34540860627763,215.13363747162748,211.25120250040573,212.15766039672042,203.73151279142414,201.12938595850616,199.55561974256074,197.30121749500006,201.4240813396305,193.05825089471554,195.50747780031037,192.5411994341227,187.97440270258943,191.519687083684,187.4350700709584,196.2735843851482,193.3894271315782,183.08437272601424,195.49358883942935,192.57115872659602,185.3513187443669,195.75184622072226,183.17162627339417,190.07693235336285,199.3415551198597,190.1396669437605,182.05057161914448,178.51073011162134,189.04919938313662,184.26191483324874,166.42854570909904
362,2024-04-23 22:17:03+00:00,220.57385700256378,212.6775015914835,207.51011639230586,203.8685349530042,210.5591118616153,197.10883225372623,241.12565514129747,234.87053377364046,237.92683148655098,247.68243725845392,246.3701291864205,248.51008671066694,238.54141565277837,236.199514785874,251.0549419860063,253.8743245973411,248.13507971175915,252.8316256149814,261.23709814186594,267.7623057846877,261.7051445653512,272.9837229229763,283.18183391600553,283.1119312759349,270.5899589839772,263.5326704746677,260.08879046918247,265.1030091638087,267.2216986846845,260.8594834171648,256.4732364967843,258.6507231459771,264.9757352497893,268.0000608112921,270.75511438362344,276.23405296515807,285.6071559193131,281.55142437000603,279.3416358045628,264.37401946522334,241.10555374876196,237.4626410781725,236.42941586954925,238.41112821691027,241.22034788185735,238.46628485981415,234.44269462561888,234.1901720262985,192.90295205595902,222.85364188606965,221.69156824127327,214.8185577776117,199.21694605890798,201.93885311439203,215.02303963926983,221.6770345701329,218.03744720166458,223.18217694482658,228.0474990700344,225.50566589356487,228.02917898446896,216.89424284050497,218.74637591156855,199.50163979408967,214.52846362893467,212.61410559577712,214.8964220286208,207.77799559070883,209.07650526163474,201.68488598708046,204.78868699708858,195.32608652029433,199.77222405657875,195.71729630144932,199.5073053017246,195.67332973868955,188.6564750726382,190.367019618512,185.15223752354842,191.667640991327,195.22148867311978,185.03422920888315,195.90575213839176,181.98090543153307,184.84472017914467,191.26559499567497,181.04831879265987,178.7351627495707,182.67995439791076,187.1301896290569,195.09461796644996,189.17705160623964,181.0538740134195,173.80009660389234,182.09414959604916,160.1008761160641,157.782077788791
363,2024-05-01 22:17:11+00:00,224.80925120665793,217.40528292865082,209.776592625447,209.90683952269774,216.8349579887957,200.23194502225073,249.29637964326525,237.73606213691102,241.52739970189126,251.14689494593466,249.79521245407432,251.59776508745514,243.650955030284,240.27713575616588,254.07997275822956,257.47883210521945,251.58284650831135,254.800947755015,263.46557320047066,268.250982332831,262.0577646501649,274.67807705460734,284.22977522172914,284.7615217198196,274.2537631129417,268.28590775046905,266.6314133270009,271.720312413344,272.8662023737022,266.2811287420305,262.3908649476401,259.2865154193688,262.94816447973335,271.6603818873059,278.5456092722551,282.1951424746821,290.5767088461031,289.76619530630916,286.6936446460337,271.2311661427382,243.66587779502632,243.92413350280546,238.59416588802168,243.49281417518802,243.84040947096668,239.16664722810384,240.3727569303357,238.79778965728974,227.73821381742084,233.47869697352158,225.5407821017742,220.0198342512066,202.69787770571244,202.34640285600344,222.4069747024887,223.61069873205255,221.99057407330224,228.94331264328105,228.05895060193257,232.92622226715514,228.2088222336227,225.64302221965664,218.60211751752416,220.2189693974583,216.37121849919495,220.54795781403936,213.68354841892355,213.69790579164157,206.92084664211586,210.69757230481514,203.2015367251779,203.3292375587298,197.49328371853852,198.57348205506582,201.08151895367592,194.11274395507783,195.18663097280503,185.394092902678,173.82313816508938,179.6216904482,182.80934979596114,191.89864428564397,188.65767778423862,193.3449265020724,194.57983071696015,187.141671355813,185.52944093999253,188.95399650256178,181.55164079038542,184.7622344137471,191.9035116928602,180.87753092553672,174.39166239930188,173.70678564841702,180.2914911215124,168.22645234057518,159.572820302655
364,2024-05-09 22:16:51+00:00,207.95741833304044,200.9384292422949,203.83004424360604,,,,233.35684683026477,232.94743094761722,226.95618038052103,235.18326062928452,238.11748060181208,243.26677025174004,227.7765526106191,224.63317952993708,237.46625941470256,248.07718314028156,244.56963014644418,246.02329651968307,257.73197103994715,260.893589252045,252.40669075336933,264.9886701616955,278.1988417039043,261.87975512208624,267.0592683479504,263.0493395769255,,,,,,,,,,,,,,254.45145089642855,232.80047147331175,232.29649668496256,229.3137792827798,232.61377653950976,231.18231667902123,228.0799588491199,224.41893893271867,217.9131807963483,,212.04011801819047,211.1115294095332,207.53202030294037,189.16988176170187,192.69862930923472,207.80192141972503,211.73145396732983,210.39670053165673,219.79219517758122,220.31350080254364,218.27315231670195,218.12895574702895,206.82976615496847,208.69362001463244,199.1568044011932,208.44145074803455,201.24765955926784,203.12074322022755,193.80247444381118,196.97860236835044,187.89800144256984,193.5740541490855,187.56641550964167,189.54481008766052,189.93738410360345,188.48986811732203,176.56173261519166,162.56401345132844,153.92068127039246,166.7829693525216,183.81616914697798,182.89020001683713,171.25292890048132,157.78561443316192,159.50970811098605,159.8418604716577,164.33755113360513,165.575390680929,165.59358510384192,180.17326958505237,173.01441723419654,173.25992162697037,173.83488759996243,163.55224760103704,160.39044935896496,163.4205273500816,154.9437212214312,149.2089370920607
365,2024-05-17 22:17:03+00:00,235.40802628511724,229.41906597777438,217.925286866048,216.64140741908557,224.35894204372678,210.73603236770958,253.71836087797348,,,,,,,,,,,,,271.9288035528992,270.3443347946054,279.8919184332134,286.8939833810715,289.613310521118,279.85466753629737,274.13497242969504,274.48786623010596,282.2748506425416,282.7209697885343,276.4299689859711,273.67654650086854,275.04794149916813,276.8716471168715,284.0535882008485,288.5014404780586,291.36951584157407,296.8100745507502,294.6923370935553,292.7486781035724,279.8449069205519,251.45909377044882,251.3651319126319,250.581289096599,251.99025362976974,255.04465338656496,252.2696832759467,246.62641182893145,251.45236784841597,240.52505388111513,239.55960174228966,234.06092898384847,225.4020584719975,212.06207382043738,209.82825234868048,227.88827727681448,229.76141402807775,227.70941155463683,233.6690947405409,234.94352446377496,237.0421096486908,235.3390437339257,231.70290442987408,225.04847139602208,224.13756990550777,224.94769528643883,225.12951461193575,220.1147845102089,218.86545734387337,215.59756954313139,215.47877753842744,211.3363285994643,213.07927480313666,204.3702587591896,207.87079933301135,206.49520662615873,204.37088676100836,203.26057821029224,197.96643037329147,199.12189809423538,198.16980934586456,198.9028267850449,198.98112583726316,197.40004953403968,198.21954700422884,196.39487997906468,193.70077928096035,195.30609315760296,199.1664473840583,192.46569126405632,195.24619717603747,200.01213872367015,190.90441081273337,185.50554298695843,182.9006967016839,188.99031599436458,183.61368309761644,163.17319261844727
366,2024-06-02 22:16:57+00:00,241.66602556321814,230.13938829860282,219.9363332353634,219.08070176100603,236.29227103655887,219.27216731997459,255.32374498338868,246.50308747048757,246.86425543703,259.0616461033404,263.2341772707432,259.96062010342973,249.32843868705993,250.1398247319105,263.2069112749342,271.90364972498367,260.51890406451037,267.7482762842769,276.0465007150451,277.42874868741706,269.87818246403043,282.7099759516807,292.0083163182783,291.11563313623805,281.65368721339075,276.180713329666,275.98578338495525,283.37035486737045,283.62903213135513,276.07228360235206,271.7587332563438,273.03129172350555,278.93059425344177,284.0456773011318,288.0929793740419,292.20845300901317,298.9994673604784,297.6516003428009,292.9350796063204,279.8019063540288,250.59347702330706,254.36343714233516,251.34266241019014,253.9078816364986,253.77795591343698,251.6544814978483,251.8153494551092,253.01769497801334,231.7665724787393,236.55785110711977,234.0922928257649,229.7856068104187,218.32252642936487,214.33326833288507,228.62015182432998,232.5498248846039,237.87492644813176,240.07144200217954,237.57290846480032,235.09712618600088,237.51405460272073,236.61970168349353,230.64429531881103,227.78984509212333,229.96510833120618,226.91184266532366,220.82282617758875,220.3317131540683,215.41480100981977,215.7499528104455,211.68290185048699,208.7774752037747,203.24818131961976,206.8089155543781,209.1805675504762,211.00270609244717,208.57188341418788,203.0479774237094,205.0921581561989,204.62082385283415,185.1283550228996,170.98966605740648,183.57194445526437,187.2147118026382,187.9720383390776,181.9097119946322,185.98962862266615,,,,189.5143449755867,186.86091349588474,,,199.9570352778076,,
367,2024-06-26 22:16:52+00:00,209.095417646201,200.95066661014326,205.24104744978277,195.8745836556099,205.38546720345676,195.51904287411824,232.80695898224175,231.52319499680513,228.28910703873058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.6352370215234,260.75555584214845,239.16431641949433,232.75185817363626,228.8275623844012,234.1046173052886,236.45233144250358,237.67022388433276,231.815651488321,,,,,,,,,,207.74968480725738,208.91394973660678,209.41701428179044,214.82216328866522,215.0240655460675,210.08765599364176,207.38002508199185,199.42181333219435,197.19937807990362,199.6844699796453,190.87638812423145,195.69668994534518,186.6564532945504,189.11730420765844,180.0862985076329,186.49247173284547,179.11031164847822,181.22087947187333,176.65692112193625,173.6770573362493,173.3739170941202,163.90809682825687,172.00845335224756,175.44876087266564,173.84036407230755,169.97497827924792,168.58831313232417,168.35734044026128,171.4500129861247,164.8275981444378,170.75125426398424,170.99349007991833,172.36175668302403,173.1999500706136,166.25806536246634,158.09380060151676,152.99113089507716,167.10585962699304,164.04333030265974,147.48756294768768,125.93482788515924
368,2024-07-12 22:17:00+00:00,221.57236864337446,212.11508064985514,208.01728188741725,204.25841410702617,208.7915414033984,198.89703681457794,245.05939486495578,234.88100668540017,236.3573015650089,247.37554800232448,245.1142424599227,247.98073208547174,238.2635278017607,235.30008903582456,248.01171068951282,254.16122970654504,246.8308077167655,253.00440189969993,260.7022402524325,266.3045527737477,260.65216162417886,271.8473223329085,281.63884986962194,280.9013742090276,270.25456455370056,261.4467052289182,258.4959369889546,265.93338485538254,269.36054299507913,261.79409217041973,251.78047581625313,244.59584445257622,242.29675354958817,269.3912424162289,275.7390119550227,279.1818082726058,286.46011272577965,285.7393456481817,281.91974103925173,271.31723080603797,245.06879965844297,238.5299338977099,236.65320261700595,242.47606628804851,242.86829386540393,239.54504784639101,240.53354114097255,231.391433344654,212.71256326919706,215.9297979747957,219.10638660588674,215.2292597113216,198.010871757886,197.99985709338088,214.2796513352531,215.46384504642373,214.64358205092958,216.04129101965555,218.87499376468892,220.07835737370988,220.95526511566564,212.61473393882494,209.12185036809325,205.70626774990836,207.7671687404009,206.41301443579817,204.68730775322854,200.00265568314109,199.99566467855922,192.64371296895268,197.4527660734285,190.21395348447334,189.15389101659864,189.94680030374127,182.73570240657378,189.47979538714975,176.77598817739647,176.00397949899383,174.4412194174616,176.32075882189295,181.83001101821444,171.38857805856276,176.39232403196857,177.2557323140241,177.07208920230778,185.04326185391747,184.28658683731754,192.76095504339395,183.57955930598902,189.1070292784694,196.96698443202456,182.91532756062242,179.4370998449977,166.72177068949733,167.0164946851027,151.33165593166638,125.52614371043236
369,2024-08-13 22:17:14+00:00,224.80406796765382,213.93954280368172,209.65827106105928,210.14706270476768,222.57887956808838,205.99423930575193,249.5146493426911,236.06562579635974,238.13883652231112,242.72579002259624,245.14837844711923,251.71380101147798,238.60861770211503,236.41977640838803,250.20798477869081,251.88826797405494,248.77984216957623,253.282888299553,260.59143640369007,268.6477671739278,261.0872048315126,272.4594691225173,283.18428503140734,279.69078221405545,269.27194029790843,260.28158559625217,258.2713159581082,267.49896504287614,272.9622918073954,264.17974506558875,259.1102560706124,279.5837099412911,,287.63387841422764,282.8184416800028,288.82987595450476,296.0867474462242,294.8342261483847,288.41025075742004,275.1042938466127,244.25957037242455,244.42047290543277,240.00802351909016,244.5360241017085,246.3146395691559,247.55742524302093,250.75214622295525,264.8189796176431,251.33135034482837,243.24027903335917,225.20603021920004,222.08084299118804,202.56599059899116,205.40302623482154,221.6147355252915,226.04090410912207,223.21132522769778,226.82804831332783,231.76078734872522,232.90604237049968,235.14852243488497,229.98127710916685,225.54850828503515,224.8250608367636,226.51838293928114,222.28351295383501,221.0301575313573,216.3039505978836,216.9002976587214,214.3920231375728,214.85723907211758,208.95183571294757,210.02731971297194,209.37248842918385,208.33245413498045,210.82813983611908,203.6154413644722,201.23013699502974,198.1164524667106,206.27893411542485,199.94247753122806,197.94916700005993,202.74860199761736,197.22666988854098,199.71818575691236,196.15989232171188,191.96827935904122,197.88977026224478,197.82286432113793,192.35750912922248,195.29283387233568,189.44526824402305,181.97446356328354,175.72606806025075,188.02752903616175,178.17609755869088,174.6923639165322
