,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
690,2017-12-19 14:34:16+00:00,184.3154033798746,169.11014974226714,178.9899151807919,185.6758259055628,182.44287244482427,192.88361082448853,192.45267679214726,199.94497428720223,196.8305454433775,198.39684565801426,187.98368272359028,207.05897363245805,197.5223579046354,196.6097776493041,202.02855036915415,212.40210875513873,201.28394792479102,179.92192558120783,142.70408640035268,184.60270321154795,204.2746455375541,206.31690807245596,200.91683461092106,207.80825013169107,213.22039575644766,203.25574221020338,188.5364417088191,190.638995574278,200.02043332652957,178.5136549525984
691,2017-12-27 14:36:17+00:00,,,,,,191.65348820198417,187.80838597708512,192.20919024589483,188.47895502129813,189.2068392053559,,,,,,216.6652227360226,210.8014997098003,194.27818538437478,160.78343023504817,185.9996514806403,193.53245437194818,,,,,,198.68627339898347,191.71701464066655,198.59378887379344,170.54517715944507
692,2018-01-19 14:42:09+00:00,177.83567677318314,163.02631082149534,172.36045330999198,172.6129266416546,165.89614846117684,181.17920662413573,,,,183.4953545953133,174.27524868375176,,163.21012238596137,187.61258970835027,195.05385983949057,186.7052872470754,,,,165.0821545000747,177.46695613302163,180.24329330040237,197.2671291293322,190.71373941188085,,169.25371749920518,167.5060865077582,,,
693,2018-01-27 14:40:11+00:00,198.97928333698655,191.19098187177468,189.7241128358346,200.48337011910638,179.78598297711588,197.17653352295005,198.613408034125,200.27726289363173,200.35108236764142,198.13602301254988,187.29220523521704,212.58281239468408,221.57946069403857,200.1929419344769,208.80320748937555,218.86465829392458,213.51091415767144,190.56401956862135,186.36688504193083,189.52863040978633,191.4401156206013,206.37817949463653,217.58186357605527,213.9404277892655,222.14310879035133,216.74012464376116,204.8857636783501,196.8640683218556,201.52382969710632,198.10318610377178
694,2018-01-28 14:35:49+00:00,191.0830826853007,180.5472388057163,185.2791021397219,189.1880148628632,176.175823916726,,,,,193.31955675233183,183.49981182014088,209.71829959797589,207.47478317009777,192.6668206806253,197.9642517394647,,,,,,193.11274918184844,202.9671484530378,219.16282382998247,212.04589727575973,207.53973954509536,207.4238040534878,,,,
695,2018-02-12 14:40:04+00:00,193.21207663121965,179.1477612794354,190.9040344257854,200.93214070004444,172.57495397026497,195.26723459666357,196.23179657360953,203.0692631303943,202.83960074214144,195.09973285852823,181.7507031112422,213.86612205226314,219.22454795039516,192.70063337118762,204.00741137087508,220.38645263355588,208.18413713403106,184.13435562141387,174.5436806143837,187.4888229184461,194.28519670343428,201.23492261979644,214.18363088475016,218.1123995798371,213.87125768452793,222.52141542290843,203.81631079251258,197.0391801167473,199.43975981377685,205.3737412732795
696,2018-02-13 14:35:36+00:00,191.15601257762597,179.00950474419747,188.53621789363743,,,,,,205.6113227092716,197.68593804627787,186.96162929303932,205.72234701573976,201.4122667901289,,,,,,165.37978519964156,181.8751398791011,191.15721685152215,199.67156992801893,210.38024278489195,212.58970790857478,,,,,,198.44837121599812
697,2018-02-20 14:41:43+00:00,,,190.8555381178418,195.13660212233546,172.7084416923482,194.74423318393136,201.75465912384269,197.44434631078636,201.2052804953384,,,,218.22127399201716,192.00848390627306,203.69272865939993,212.30895760890039,206.00399145503116,188.41881742109794,169.6352471841679,,,,210.49127341633871,217.56342622220052,211.46869518688445,215.3977973996911,205.4523259122034,190.20759935070686,195.95642325237537,196.1636181364804
698,2018-03-09 14:33:41+00:00,191.02299595314616,184.37834182453832,200.25880051507048,201.01010012856764,177.86592048033376,194.49881510720704,207.49792072653156,214.3046317927231,205.4970991192738,202.00692137382273,198.53224583555462,218.22214894738556,223.83386620203092,203.22062027891275,210.31810078914737,216.68576972292487,212.45398055644662,200.0951639671863,190.23897036766735,193.12873218116837,206.81224962061984,213.9954446349254,218.10944845077432,227.03930553501175,225.39736803548973,220.1737367487875,214.51642649242072,209.82604815145623,208.30878907178717,206.48265723605928
699,2018-03-16 14:39:48+00:00,192.5991562657673,179.38498643390957,193.63376422146774,193.63074954222375,182.59848158815095,196.43637469163315,190.30634354690758,213.18368506361588,209.85913358600155,197.33208639328242,198.3309152274849,217.2886884612887,228.17639681997886,195.31812843562943,206.76164176999586,217.75005830452142,211.60231356232202,190.01640071056144,187.1538883983865,194.39937660742584,197.69842905861105,204.30609914774948,211.61928578249695,222.09798790279424,221.73659459492208,217.07455866281626,209.6925333504226,210.0756825939926,207.80150426235613,208.38434227423124
700,2018-03-24 14:41:19+00:00,,,183.88378124450713,187.6950311954134,175.04467959941846,193.22070609628278,190.42457179648852,203.02982832359098,201.46956718897488,,,,200.09576646697965,189.9274497723019,200.93140152316326,208.12874796516263,204.8201064843998,194.66989709579485,185.82787095110285,,,,,207.88569756853528,210.65576979018243,203.8802042201111,198.29364208241486,194.99361979011968,191.359182910174,193.82600162577168
701,2018-03-25 14:33:34+00:00,189.8534943899768,175.66595247475877,181.3333116801726,185.00147375818017,175.3821459380512,196.90687222868027,194.11564262653692,203.67048201695556,205.13447058961742,204.81474305070665,191.5934327419072,214.55159385395095,204.3514052503475,195.96514173826216,209.6156907401881,213.30491940240617,214.26084147381025,197.34862843217476,189.60316324110758,203.67806048695155,196.64794503115277,198.6490004584128,208.8846332034331,213.80158567060204,221.92503777075206,214.50013278240596,203.0245222813227,195.92709438568886,204.144279051946,200.72692360317558
702,2018-04-17 14:39:32+00:00,184.4964253189294,171.08228847778736,176.56498761032591,172.60095036595524,176.88814501139316,191.10021062250217,184.98589242874579,198.34845216853947,204.15791714522524,199.2825329892652,187.6716689212302,204.10289228510558,217.40592151729254,192.35222645005481,205.17157042160179,210.9892481061992,205.7928430805157,187.8404744937398,182.5684232924089,184.95842750095835,192.06095771345716,195.6754957778213,206.3889415085213,216.36621719328124,210.10799211848476,200.34357330396745,189.69678720743858,193.47874815228536,192.40723615258597,191.4548970213349
703,2018-04-18 14:34:45+00:00,,,,,170.82645044782896,185.1200631347736,184.73220984499366,201.64665455987975,200.47871413285668,,,,,,198.5178024954149,210.80923654179324,205.5610114055883,193.81460358385982,179.9222959861528,191.2814061138916,,,,,,201.9307342142287,200.0962251359436,189.90883197310737,185.2004145645849,185.1305912974134
704,2018-04-25 14:40:48+00:00,,,178.58624439479544,176.8175014733723,177.89196457609845,193.48992023941435,185.91374243456815,202.14118218306132,203.65518536982754,184.44660319029808,,,,192.04246134388276,204.06897409656054,206.700082194333,213.0795197038432,190.5385246138363,195.1988054269754,205.3004753701596,,,,207.63691936548432,200.81674085063867,196.16737906344846,183.43764950501784,191.29311996485274,192.01887733861125,198.58619338811863
705,2018-04-26 14:33:16+00:00,204.6869641668802,187.42484526785555,195.79966017905716,197.43758685073422,193.60307010664835,203.86445252976912,204.26794169477495,220.70345362001373,212.5444948921257,212.66466170994954,208.75706703064014,262.4308198127138,247.41667540335266,211.77621314829867,226.03228275939014,223.38670173408093,223.6558998403725,213.25640586979844,210.78075199035877,229.38887392309425,217.36154741564138,210.65255879871117,216.6019434777197,226.83047189724857,225.71554648371176,224.09088179248747,216.05081489247894,216.18583019223001,220.89703984928846,221.8383337209076
706,2018-05-03 14:39:23+00:00,193.4188923039273,181.95397944685706,182.89317252755546,183.10531242296832,174.6797645470184,187.05276354837252,202.51841932126777,211.19967724641174,197.55830609184923,193.427505113625,194.44578217978773,227.74689720435282,240.2201364071606,201.80508679139703,206.9787382464035,209.55302543540722,213.96583098410963,188.35331584890181,196.21955078300135,217.93744198235362,220.99984468904216,207.67115209166786,202.41122194281965,214.84910290850905,210.9335762856844,211.84177157573913,212.3611577716428,197.91600571498793,201.97706123543276,211.97009426103395
707,2018-05-04 14:34:28+00:00,197.29383530291454,,,,,189.2199650027216,196.0333143105758,210.41738532348762,202.9462694443131,191.0975916229891,191.1225721969303,,,,,,209.68132476744572,188.1469979381088,194.06215643585608,210.82591039491825,202.87493468125768,,,,,,,192.09178814557444,191.6426493602216,41.07207868728196
708,2018-05-11 14:40:31+00:00,201.2103700951077,172.98435094458355,184.3281796265078,189.30399154752845,181.1933785227833,194.59507871420095,,,,186.83145539030403,184.34717571472686,228.12531758576299,232.59227214036218,203.70431278474715,220.7618967336204,230.65519090704703,,,,223.27024695799074,214.10067358939594,203.04362013797112,196.79255838474631,209.5135568284369,202.9998560588193,214.9390233789249,211.95212549163713,,,24.97995624911846
709,2018-05-12 14:33:07+00:00,185.87739318716143,168.37165320006642,164.7453890404164,148.31159556718944,162.3007806426478,,189.43252454913514,199.5367859819744,193.35195625999708,178.96615293262423,182.16098265724943,196.3354259176667,220.0929025179744,178.92840344102626,,,,175.63711113585214,184.96480463201283,191.60755789611764,189.967420525582,190.02830481724075,180.44016146034457,182.39221249854822,178.0345662701788,176.6223254916666,166.02065204102342,159.87588672397146,,33.83287876432738
710,2018-05-19 14:39:12+00:00,194.17107538929687,170.82871285008497,174.88216795731046,158.94240458954087,163.61458905867764,,203.28663063175028,203.33520684473382,194.49416231702776,182.80042064645022,183.02822557885708,198.83311800511245,223.19159513059293,189.2903509052734,208.4872699164306,206.40865216023784,197.17879874851903,182.04646838652482,189.35479139679924,201.25272746820772,210.7284060432679,198.81478118930346,191.74564696841156,193.20017827351268,197.58174542345364,198.90531138679324,189.01820440400203,178.94830853568493,165.16500626225337,34.69854209558213
711,2018-05-20 14:34:12+00:00,,,,,162.42022891271836,187.65739340939732,213.30658904569614,202.32269547870902,205.6921926762396,184.8080070652426,,,,,212.87539594704938,218.4078826721627,211.44287375761326,188.43575204871686,200.65096519236118,208.79615272236498,,,,,,209.6472327515974,202.79952104286195,177.96567653970695,186.61761216308744,
712,2018-06-12 14:40:00+00:00,186.55034996650082,172.8351933143574,176.84813153492343,181.70530363841993,,,,195.90338079168288,199.21677198329058,200.68779890325632,181.92199314609627,195.21983209425,227.6415497039446,202.90979258219144,,,,,177.52177626343652,203.27816874995514,214.91888862398127,220.04635767165604,220.0433813575395,199.5538432845324,191.538494958623,,,,181.46108526787165,30.720324695046052
713,2018-06-13 14:32:56+00:00,197.66534284947363,175.80553489350345,193.39542443192937,185.68919984804145,181.49447271363385,,198.4530295811708,205.96145994509394,211.33719114481113,206.21469259636763,192.8339546281136,,236.92578029613153,212.52501388776696,232.91237768323833,224.10812958313844,213.60382214726474,198.0645499261526,194.7886329870782,217.03505673960322,225.33182951851217,230.2310173244947,232.3706682483908,213.097401115842,203.1252235963506,207.38142613542445,211.1537060042782,205.99769964317449,194.5020469497341,43.678239929767514
714,2018-06-21 14:33:39+00:00,167.6787010965219,155.99852777512615,,,,,,,178.22999804801736,182.87229647305094,169.1180676178293,,205.34703604817884,160.73636355502782,,,,,161.75207838318138,170.14394837707727,166.62472220228761,202.85958054027384,178.79063417623047,156.7660317803629,170.08111854623007,,,,,26.21611448795632
715,2018-07-06 14:39:21+00:00,171.03134686917693,,,,,,174.6061902607815,181.63738463304495,174.06956687467562,164.3169047206574,169.4575456391328,,184.4639113303592,,,,,,125.62952991309776,162.04473458010568,169.27540065110728,175.08633097360877,175.50366911811585,164.91309411624778,153.645587437541,138.09435406862937,147.33434236500844,,,13.485666817122317
716,2018-07-07 14:33:20+00:00,,,,,157.9779269467106,,163.70461991298052,179.38165943065115,,,,,187.8048799650088,,,,,,,,,,,160.34382886566516,153.89913017224563,154.87385948542544,,,,
717,2018-07-15 14:33:14+00:00,188.78531244237521,174.89504794981409,192.39331649997982,193.36118760914115,177.47304405995067,,191.44147821305626,196.83947461686597,192.20486576263525,190.71630825444174,192.0391000920738,,222.6084548744805,186.42972011846868,218.11380931347716,207.8358733598498,207.41340991957586,204.00970832987008,197.06913688073263,202.5351364092809,207.73524887669305,211.26681649992875,211.14224813192826,217.736029361037,213.95160724867634,198.55463084740865,195.43928642633026,191.00180294224054,187.32755302705175,42.68178829441498
718,2018-07-22 14:39:28+00:00,182.8331398379534,164.68609711308517,181.74505129999537,189.17223214332842,178.069999719359,,194.24804696713076,198.73275762489283,185.83970364822392,186.6461870033758,192.1793064268779,,225.55967022675878,191.90229107287192,224.05954572511934,208.1024833015987,208.80095058435703,198.7071306048273,197.14994201457085,200.01732052473128,200.6654957294641,202.22718966421024,210.4384915031755,210.818114675707,205.8063457686794,201.10311047717659,193.6536283422247,191.35134987128205,174.3160557153776,27.6541034213825
719,2018-07-23 14:33:03+00:00,184.34590542854457,157.8886051800257,174.14460396264906,,,,,191.31882802564192,182.71343314641925,176.29501677755874,185.39037848373516,192.81923890593416,182.42766155937758,,,,,,171.13927689266168,183.88238718945283,194.54521801110408,189.383248935705,185.39935031608758,,,,,,,40.11859228144277
720,2018-07-30 14:39:06+00:00,,,,180.20175961876953,177.4922688243803,,184.3055944990715,189.49707968343955,190.26612902953218,180.66346796058698,,,,193.0348911586066,206.2862034223475,214.02338385821588,197.42955230267785,192.24921272986177,191.052138473653,183.29289597425011,189.46001492846406,,,,211.11900293767388,190.17331202442296,177.33301633770523,182.8310482779793,173.45622561294775,28.60702585692254
721,2018-07-31 14:33:22+00:00,192.80848790494318,180.39310666431365,194.24892556705376,185.8062931365858,178.36779077740127,,187.26359319194376,196.29818648804252,195.9536006868296,189.39252899216297,189.16615107226153,,220.24483671164725,193.43895572881513,228.14700010341892,212.76207168946468,203.9366961863886,197.5746364743407,206.1571608824599,214.12675083257054,206.32315653133446,205.80981752694532,204.10472898234343,209.79091095101322,214.95587666741483,203.26170643504187,201.8899648981402,192.97386062657628,188.71489485471048,37.21111428373772
722,2018-08-07 14:39:37+00:00,,,,,152.41776137113808,,,,,,175.97206468073756,188.7553410988361,231.79893018467902,204.24089454797084,,,,,,,,,,,,,,,,
723,2018-08-15 14:38:48+00:00,,171.61087356388123,182.99780143317292,177.24663056359427,179.2192914513476,193.09653046342058,195.3003423997164,210.96424031201684,203.32500128929732,,,,218.25798998122116,194.2854710239729,221.67738676393,220.73496778767569,213.73388190390457,202.35874166374765,199.93006953853572,,,,201.84313888314392,196.90459824348085,196.09241024268667,210.14525432810197,200.99713935781088,197.4743447984618,185.703181895818,
724,2018-08-24 14:32:27+00:00,183.56542722402503,167.55261169519386,163.72395056367208,,,,,197.54211659505629,192.22998264008976,185.03468509726716,179.55553908816535,189.84080611019237,192.9410792535116,,,,,,,188.5423311332007,180.989660997126,189.02270866860718,,186.65339794702763,,,,,,39.65734466551254
725,2018-09-01 14:33:37+00:00,217.75026695548044,196.56712131379746,212.06397680264013,213.18842082175982,209.84600282894468,212.6471412573304,213.66589052366288,218.68995853430832,217.51544879436204,209.08555675917407,187.55628754455404,,231.2399110176478,215.96292706309777,233.61189858619073,235.8200781268527,233.98539181284895,231.11416446401356,218.16436854421872,236.37743997219636,239.86532270533863,,232.87744790729337,208.58714126207343,224.7532291864147,227.4915761136597,211.77716430771034,208.65027181970788,205.70592777369058,201.61515813696286
726,2018-09-08 14:39:50+00:00,196.42570520134763,175.74997757363408,184.04904345015973,173.44627654956403,179.70217055318048,193.82253363992774,191.98857007067124,199.09716546790497,191.82263396358894,187.4522142320328,181.137903593074,197.80775062915978,200.70619252662777,196.74015102667718,202.1908574792938,209.11170213440457,211.13175248994088,204.59201970739684,201.88334256693963,209.67360773786302,209.55429376725866,207.51233029333858,212.11794938496786,214.57853334906486,190.67211191766017,197.71443593588666,191.64792978494194,191.1824542221497,193.1741783920737,187.26825573087726
727,2018-09-09 14:32:07+00:00,199.16218315332583,183.518470870672,193.45893537249674,171.0391507945355,188.57932296174073,,,,,,191.57121572120317,206.75255544409492,228.41996102911065,194.65005103802147,220.45398125017115,219.30113046340443,,,,,215.0337378053378,210.09184709563183,213.68090456009716,213.49047995674712,203.67003313693553,195.4594278523154,,,,
728,2018-09-16 14:38:08+00:00,190.45415945554046,177.18713007673696,170.45839631780788,120.4500631690079,165.81548409769704,190.1259532683368,180.79505264995933,,,,183.7175902743592,195.40806367865224,199.46244043751716,176.99711185172097,187.1729830394521,190.22628914713255,182.39784489580956,178.4005437886787,,,,203.72184162756406,194.55875947057348,,,177.55935086015904,160.08257869362555,153.12350100489806,166.38715608286944,
729,2018-10-02 14:37:45+00:00,201.17570635497202,176.68370893054256,181.37626755425913,,196.09197856081573,196.4556966834643,193.3617318129312,193.54467526769344,,,183.24421945692416,210.78042379968502,201.82826879476042,190.3948020364685,216.71417534438743,211.98349911145706,216.39069425642214,210.96102335669383,,,,212.68644162079227,205.975470827885,211.19162381563063,215.67195178944127,214.46520439466968,195.43008966322816,180.9158006066925,186.92586190441497,
730,2018-10-03 14:33:49+00:00,211.04233999127376,190.96187959735832,193.74431193113435,,202.32667330548688,203.52485502150557,197.54407687283745,200.33519041766402,198.40231168323632,198.96965772616534,194.3489748330341,224.35398909054214,232.97689165589236,207.4167488198224,226.11491949522326,219.67744015999742,222.67390406615587,211.70703981898953,212.96687790469971,220.30387698867767,220.84291566890244,224.5233646146347,221.02533411815293,219.24631823049478,223.35980085852412,218.58574898467157,210.77301294617757,190.53846137237366,192.7831817401983,198.96614366606423
731,2018-10-18 14:37:22+00:00,202.90120488643961,,,96.0732987940572,176.06827811327113,187.4554250239352,184.82184866796237,202.22705904539356,199.09999019523067,194.61742093930502,191.87529317311476,,,,202.68700516401472,203.25903326303447,201.25887049096863,199.7507711360631,201.88076602409123,218.51203524019502,225.00792409757187,214.08895160759562,,,,201.6651021002325,195.53505202071645,192.96208881095296,187.92813815618868,194.73063925923603
732,2018-10-19 14:33:56+00:00,204.2067910646495,182.6139644267208,187.70861633621436,186.52611175741066,190.6058985737355,198.01496104750294,194.31165616624023,200.36083892978516,191.5830039718462,193.48298888683416,193.2054453555773,211.26544689605498,208.50898917508667,193.19021574723237,203.06618832400565,215.65329980186158,216.58900104129373,203.69834798740473,203.56900376073688,209.41482181192532,213.63232813971803,217.32344071483186,221.7707290524348,221.28206878547005,210.32114120535238,210.45056444525906,201.55919263963116,,,
733,2018-10-26 14:40:09+00:00,204.50466483446274,187.66963724556268,188.62474527416796,186.64782037852314,191.70472831784164,196.11724516088026,193.19162429429494,206.02293036838685,201.1973990463806,205.46267142733365,194.993569375383,223.24260369301248,216.17684441087243,194.31865780786214,211.39254999317927,215.21213239111515,216.7640480123684,212.06330851604508,208.90739285892744,217.0124513444068,221.52763864827628,223.0999595673716,222.6322006407046,223.8518075972669,224.40515760976632,208.2547660155349,208.63699308521473,211.3232385332224,208.58683432014178,203.45171397635823
734,2018-11-04 14:33:59+00:00,203.4597344434303,186.4245420568413,191.10653546657804,194.37440107666166,195.37210233123994,201.95317004180055,187.55147970916215,189.38677081733198,198.6119972104168,196.30760023628636,196.0916036622965,230.4653815261686,218.98778363510417,199.82880606036568,213.00746867469823,216.05953599039174,220.4989910159792,217.54741632861652,220.17156274495562,225.669680810578,220.4859551981309,220.58450936441105,230.39226891260745,230.80679923913831,223.22147308797952,216.3121982026132,211.14362633142852,212.0368659207501,209.6401862247636,201.53734190302498
735,2018-11-11 14:40:11+00:00,192.57677632216013,181.98400464677175,182.90675634056993,187.33025903696407,180.6017972045181,200.98621795854353,189.040543719317,194.63009815315115,190.17838264950748,186.7780535763876,189.04964166070727,211.3760521290339,218.27633166786538,190.64318105029412,203.56551543918616,209.01601501904722,204.59853619920497,196.962979776924,202.6177204370023,217.88185857209504,216.43020042131857,214.66673556541593,209.8061810069434,224.73787366786587,209.26920457330903,205.8051949365672,200.20089534831874,190.38033826103063,194.82457631234723,197.53928636457772
736,2018-11-12 14:30:38+00:00,190.77582192652164,,,,,,183.46806802721346,184.66172434395997,178.30377207808735,171.34529106612962,173.57635071637148,,,,,,195.42110961642032,180.77357600027173,190.82943106395544,209.5284270231745,208.06974312199623,203.2730745300615,,,,,,178.87201545995174,186.95653351894956,181.71172666284505
737,2018-11-19 14:36:39+00:00,195.48018094401988,177.24156447236285,179.39804427452145,188.55851080155034,,,,182.40831518638782,176.07096222569783,172.4395931642783,185.91483234735438,205.34876012580955,210.96880192075812,189.54762123340439,,,,180.26394135346152,180.0436168741029,181.8597715608917,193.44371808955697,206.61796682709362,201.88070387061626,211.84819966294532,199.69600001352984,,,,173.00707577312343,178.63879257301986
738,2018-11-20 14:34:00+00:00,205.64374630733246,183.5626967065428,190.74935694341303,194.75717800194315,188.8379322697781,203.18790863578718,198.64542017477325,201.43385546350513,192.43449179985416,187.75775969280053,189.4785397718215,219.38494188777787,211.86774287923743,196.61811473108224,211.5238455145976,215.73961414337046,219.27735967104445,198.44616617709525,201.3248877469259,215.08225324301245,224.26433062937684,224.92628256317613,218.43348358569895,219.58403884251425,221.1846107244035,203.80933650216073,191.31285719711443,197.8325089656688,201.810287347049,201.37112580360602
739,2018-11-27 14:40:10+00:00,189.32648731092732,170.9504765727617,174.11344482546633,169.61682972718046,166.5421341086195,188.7911766788701,184.8795777350172,189.3980142716188,180.13619422039667,182.5698241017332,182.79795741152194,194.71398733703066,200.6757985753593,183.8218123758671,189.94238914639925,200.01700039145356,197.07421696378475,179.2543110020869,181.41572022264685,195.08046240315696,195.94465992681253,193.33891775526573,197.02274167311936,205.2559818390289,198.13405487968498,190.6858107388883,183.08728448987938,175.6202996352391,183.0416002843532,183.86523826573284
740,2018-12-05 14:36:14+00:00,175.9307628296703,160.5987792939936,176.04206397835924,141.6301363430733,172.2862095923154,185.8983558821344,,,,173.98543937600115,173.24164709760052,191.34273808577373,201.9333001578723,187.6001036418555,196.0499255809848,202.1331822181706,,,,172.9823421940945,178.08642779748598,178.5928490705126,182.50557796460456,189.73430518259573,192.0146553829087,180.39919870729105,168.11466480760055,,,
741,2018-12-14 14:29:49+00:00,201.4367382365567,187.29229419141421,188.44616194266493,198.46841594993074,192.3609893187556,189.82979355201442,,,,,183.83742788550407,214.8693114142716,218.4358348638812,198.00989897650945,211.74608443404136,208.3524067212936,,,,,,214.3760423017557,218.16431193561402,216.94489799565443,228.82801892790098,227.37143960903762,222.5721698836669,,,
742,2018-12-29 14:40:07+00:00,196.9842561918175,183.0707911246957,195.09962271259496,197.19610172141228,190.99268829634167,198.36924195544233,191.75483995046824,202.07448778439104,198.33188829117432,197.51765675825632,187.43460299124914,223.48611563737506,214.2144140921194,200.8495729382073,218.34248141464533,211.11031842096776,209.936874820429,198.3432603358642,204.82232700755767,220.1498621494878,208.36754516154016,204.17073978231204,221.21711040099834,232.27252726893994,223.50977629455392,216.46674775922799,205.1601004122266,215.96599819019883,208.8038188252299,203.400880610583
743,2018-12-30 14:29:20+00:00,,,197.83069766161682,190.8909265797977,185.61282195867184,198.51194247219883,193.27970774288093,,,,,,222.18622852811174,203.83763997334916,213.3628917056933,205.92714677883166,205.27992570157716,188.06554024938856,,,,,,231.54444807100074,218.4347696263877,210.02088616966083,195.23394860480062,204.42637102419508,198.97386953966918,
744,2019-01-07 14:33:56+00:00,196.48964974604883,189.26103766216912,204.50703159072796,198.50928399826293,187.53006653281443,198.03868264985545,196.13384911583532,200.51532667457886,196.6735597430707,194.3626821753696,193.50331215945317,228.86780212342595,217.08704838514254,198.7957929981932,212.17907012044478,211.2568414891889,209.57669875348225,202.26401143068387,201.228686860297,212.99505393257908,206.71405319035262,205.0434409216855,225.38158975427152,216.22780939516915,219.69551657377656,213.17039140248164,203.12823761505663,205.5302841180263,212.67222812619596,211.9623477267724
745,2019-01-22 14:34:48+00:00,,,,178.23276366291324,171.36780971179508,192.75807593384826,193.55764189449926,200.75675998354063,200.05828191605454,189.20314595811132,,,,186.6835904287119,194.95560685201255,203.48351807626653,201.79386039643555,193.27992638555105,190.56350842264754,202.54826285439233,204.321122930532,,,,210.2832513204793,191.61448634821798,183.78384398969337,,,
746,2019-01-23 14:33:52+00:00,194.73648957655203,185.57915085335082,195.0314217837019,188.59067227478138,175.90350488679994,194.44542235585,189.16747049874718,199.68369868056806,213.40209752269874,,,,,199.00544383122033,208.78108765769832,210.8805569732624,208.48358311191058,192.7861391792013,191.23521260843953,194.45891834933153,198.90522719888887,195.8283836981619,206.92145193602906,216.29687640433758,214.39619319287917,211.43598759454267,211.90182781197103,202.09502450098046,201.07861102914293,203.69134041310917
747,2019-01-31 14:28:19+00:00,206.63813911003714,192.49208985849629,,,,,207.93981315393344,213.2076238442393,206.3765348556099,200.179742355631,193.62312741057698,213.8369377138822,,,,,,200.654017471406,193.6629567288236,205.29176507444612,214.1050380700554,217.36382570976286,,,,,,210.96571887629506,210.04165907898414,206.91276736963064
748,2019-02-08 14:33:50+00:00,192.5064003223295,188.13527744740824,198.87988129615044,196.1442956828783,182.10487271905197,196.3586294836362,199.49239778174675,216.3321694843007,206.90490323080888,200.3591788744507,194.77738136141733,219.98670202599155,209.36946793209873,198.55234764708894,209.83518633677164,213.35881579292013,209.8164659295135,194.73562323701114,191.92763787939177,207.1287507101403,215.88244843591914,220.28308835634738,219.70328335372963,225.45618534855717,225.69515084654256,223.1828533925135,216.28880536009135,209.42345988611208,211.2063419918226,217.07607456308597
749,2019-02-24 14:33:46+00:00,205.47445253852536,195.17215456706612,212.67265752381667,213.82053510422526,197.24162144939277,205.61932833164644,201.50539473252223,216.08348649441535,230.3661980562608,225.62932007606904,203.14261663738097,242.2524021882717,235.06970090968733,203.79828377687207,221.2032229025765,236.47109699749325,220.9437566386663,200.57635012257566,196.38824216465113,213.0015226087764,225.8536172166169,235.9386713990855,237.77518575732182,247.38603897794354,245.31243311195138,244.54190819339928,234.82826564967564,231.73107247057018,225.94288878847718,225.72495779417113
750,2019-03-03 14:39:55+00:00,243.9784178198442,235.3475880141771,219.01738576081513,211.32169575808842,200.9294863816279,211.54383383836088,195.0218042145096,207.18366888887064,218.19253504605484,225.53483873905708,212.253983106757,240.55828807819927,229.04491125844353,203.81444758147148,224.7250618513862,234.83551630400962,222.43897773703006,209.34813280094886,195.02268142505457,202.47669348787656,224.33980217979996,229.10387188745315,241.67115529547794,243.28378293730623,241.29175860138145,244.13587890317686,238.87693578065864,234.81595584470938,229.76633884413067,234.9428116741399
751,2019-03-04 14:27:21+00:00,,,,208.15180227421,198.3231794791649,212.27251316788724,201.6188656532077,207.75776749360705,214.1955639197979,,,,,,223.1451044526789,231.20654286933214,220.77799298519304,200.3855671567624,190.09242279014728,,,,,,236.2309712389488,238.4467089028945,231.98298502074414,224.62980424725328,220.40332069319547,229.555280611668
752,2019-03-19 14:39:50+00:00,197.76963504906905,185.57618264507138,189.11374692906378,185.12887386387507,182.43871735791345,197.52468096235702,201.36826041064265,205.83696320591957,198.97799686642182,198.58934760559382,195.1439174482406,212.02209679381102,207.97887030274583,208.0085204839745,210.8953822880226,215.36858159126962,206.35389965237022,182.6090047676765,177.49292284296072,202.32962055428698,214.90022174589524,214.9162392696952,213.72826962596324,223.52594715493848,222.8491322378364,214.84154108171128,212.103736492902,213.82939107793683,222.57172765681676,222.27123308051253
753,2019-03-20 14:26:50+00:00,,189.77310193585618,194.97270050951295,194.86202053771717,192.29520022750873,207.1349847278251,,,,,,216.48811994556706,218.23709328742365,204.23030689245417,217.6891955758615,214.9259716401927,209.40303254072384,,,,,,226.05976460749403,229.77703405076187,228.14233945097973,218.843236517287,217.2089899510807,214.24686498991372,,
754,2019-04-05 14:26:17+00:00,195.42675578775032,181.05490016806883,,,,,,218.13979598439042,209.80602123999324,204.43687842460363,195.6383403090451,216.21174650071384,,,,,,178.66186491055183,171.8404027866967,190.98237768572255,212.61735020035889,215.57993796165357,212.33043119874802,,,,,,207.00937482700624,212.11212702716836
