,dates,nzd0125-0000,nzd0125-0001,nzd0125-0002,nzd0125-0003,nzd0125-0004,nzd0125-0005,nzd0125-0006,nzd0125-0007,nzd0125-0008,nzd0125-0009,nzd0125-0010,nzd0125-0011,nzd0125-0012,nzd0125-0013,nzd0125-0014,nzd0125-0015,nzd0125-0016,nzd0125-0017,nzd0125-0018,nzd0125-0019,nzd0125-0020,nzd0125-0021,nzd0125-0022,nzd0125-0023,nzd0125-0024,nzd0125-0025,nzd0125-0026
272,2013-04-19 22:01:34+00:00,265.8690499284853,221.57422599088233,227.78383900876278,225.83130316551782,211.4812973742847,202.21983167559912,220.63130590219572,211.80590760239,209.75223526001014,195.58145521238123,,,222.29146870276463,246.7116133371234,,,,,,,,,,,,,
273,2013-05-12 22:07:41+00:00,,233.83697741596475,224.91154978977062,223.288216881659,202.27804429002614,199.01323120278553,211.47006649248524,209.54563210319867,216.18407950527907,209.51922458832897,202.75335057876356,205.20621800692865,240.33660207659878,250.33673613594524,229.29828096930956,187.98938986176935,180.77181604864316,179.42006123162557,,,,,,,,,
274,2013-05-20 22:13:50+00:00,288.28319725752954,214.84902595463498,224.04867917770588,224.9577927272869,205.60914697991052,197.88559230815187,212.75265716956707,214.8223349157224,211.5928021519443,204.23301165485273,199.7659687352855,201.5167234348364,233.4610843280059,253.33886967878252,,186.77905906557626,170.24960015910196,176.7434156715751,166.22812535375436,177.919349271735,177.28299070710213,182.5376686783411,220.7986746493317,,206.5626963392912,172.57297964152102,168.14717098539006
275,2013-05-28 22:07:35+00:00,,228.92636890289108,227.267685574,225.5412572002978,199.28048470904199,201.5131571358941,211.75952631876117,210.38372868006095,213.49546702820132,203.65291490527733,195.93843939002605,203.72530575241777,235.84360529414514,,221.52789492038386,179.92284506968807,171.96006965744962,,,,,,,,,,
276,2013-06-05 22:13:51+00:00,259.2570012683986,202.64829069076,202.8702867279511,202.63461105328207,181.02194485671413,184.65956653698294,193.02693057457583,197.34922730419427,192.94436999265483,187.66503101939364,176.97615333327735,189.81432735207233,213.3832181568455,258.65844822487304,,162.84701319150324,153.73371406535938,154.33530602491635,154.39325105230654,168.68951527240205,172.87809658238479,178.26370552019904,200.1503836291847,233.01114312822668,202.540506952737,166.44675023373247,165.85000232270036
277,2013-06-29 22:07:21+00:00,,197.40902026719607,206.38101729995367,,,,,,,,,,,,213.0270042734784,169.3961480373952,166.839490833403,163.7555329494147,165.72460892924732,175.2949392780508,,182.80972164371747,194.72329033934935,234.1500986301859,191.50421383053458,162.9883170306631,170.16079548926854
278,2013-06-30 22:07:36+00:00,275.37153970453846,226.5683031709568,231.43322565383684,232.18715148344802,206.36967671790006,201.37532042883757,216.1337824262309,217.43227647250578,218.40478384648793,208.29542590337616,201.91226437635282,205.26705388427433,236.21843411345205,256.5955478023427,249.93090973392478,182.69319422961652,178.61740495368946,174.42335358174984,175.7278906261595,189.0904259800402,183.75454735735303,196.85032892765204,211.23919471695262,238.06419617954037,213.9051780985495,176.2346207446152,172.40857972433957
279,2013-07-07 22:13:48+00:00,,216.68468456837326,220.43396735001457,219.16249196378917,195.3759740807781,192.19407955297808,200.56802722306546,206.29279450758094,202.34319339825208,198.13840096786424,187.12374326731378,195.76931965959938,,241.0950955016504,233.02917477759127,176.10062496827962,167.60324217368898,166.33245204588906,165.20758479435997,180.6734919890948,179.83389198882566,187.73610447162457,202.7511750959922,233.15150809350837,204.72551390261702,179.01537705409805,
280,2013-07-08 22:01:03+00:00,,219.1530449532689,222.2816083405466,224.31765836128022,198.27024336207916,198.47656449369265,208.0824539390453,207.1725027699539,213.03542167220087,199.13613912141503,,,,,,,,,,,,,,,,182.6351059608409,179.59694627663785
281,2013-07-15 22:07:11+00:00,,,229.72088951687007,218.6115307915406,195.07322976051654,188.19292315835878,207.8198325159029,202.72869038895348,206.71430602224265,197.52981722536342,192.26535889074938,203.77310941882456,226.51274923226745,249.488365719381,236.3802229715824,174.8818734517493,173.12483810777445,171.07630185326445,170.46102920395836,185.60121194574583,183.30568926663454,,,,,,
282,2013-07-24 22:00:56+00:00,,,,,,187.3478939833771,195.43469566901615,197.93278783374342,197.38656360269883,193.1969784347092,185.2719473945921,183.32229010342778,216.0286684771467,,,163.92059949126389,163.1944221707513,161.36381969389203,157.24772859870794,175.12742503090828,172.62679809390914,180.40003374311289,191.8994517560557,,198.22375105958332,173.24420298355437,172.14765135690473
283,2013-08-08 22:13:49+00:00,,214.4824062204131,214.34986006561581,212.025257818301,189.48571523504802,193.44823671848533,199.65379758689045,204.98959794555373,202.5420568644457,199.48205051240808,188.2339484699208,193.74905878952072,221.32705215717013,,217.70967847341916,174.9880978061869,166.78101669540038,164.95327921599363,163.61303327956057,179.03454304330285,,189.01315910193122,202.42402515761304,227.83488768181977,200.2343224269834,176.4604141327674,177.12994983628343
284,2013-08-17 22:07:39+00:00,,202.10667419962593,219.4871565485863,214.3935865303045,199.1223779680244,200.16374583805595,212.39171324726675,207.97014758066163,206.48087398851877,200.54192040482172,180.22114259049806,196.68748286883664,225.37831149377226,,,186.79403942691317,159.48628035080827,151.60291837884216,160.24630947622265,170.47443820787572,169.91951063740623,175.3979859623742,,244.91498710253362,205.46735973373612,161.53500813189257,
285,2013-09-02 22:07:40+00:00,262.0263116849218,208.42339227325596,211.00261062372476,206.50578492799812,189.11509517988623,186.43303260488,197.38940724752655,195.03610631400218,198.4306703403498,194.52108461810337,183.3290656798478,194.2105014600355,229.40565716462606,255.25334571868623,,167.46227654458386,163.03259100297635,156.84933057410296,166.95210485316892,176.32696843934986,181.11262799046384,,202.10953883424173,228.2737104905316,201.41516522135953,176.56832112445804,178.65536488904942
286,2013-09-09 22:13:49+00:00,,218.66959333118626,221.21308498760263,232.37314197272232,225.59762943258318,235.17177024880806,207.093672703358,209.29066018931783,205.97929894149374,203.70112997735112,191.8954396635992,198.7274064754594,228.0708000924884,245.0117722248895,222.36778922905125,180.26229574702757,171.01712975840795,169.3996390468953,167.7927648007885,183.61780207864368,,192.97590256548867,212.75429835454315,,207.31503656589075,176.33407869749857,175.7697856895301
287,2013-09-17 22:07:29+00:00,275.7709969692564,203.8056479749183,205.388465183539,200.0444194661845,178.2798482308755,180.54079690718797,198.0564231942123,,,,,,,,,,,,156.9111391333291,172.75974127267904,169.37075610328193,179.50719580631574,202.8316170525054,230.9064018129826,191.2297292587397,161.87038297156442,
288,2013-10-11 22:13:41+00:00,,229.9810592648144,210.54809155293046,211.27566068554546,198.33944955300177,192.17964691777593,203.55003887948897,203.45355201105025,208.886607687532,195.1574713047276,193.53579515864612,194.80165816108007,,235.4277809840057,218.9262636248004,173.5323679819934,168.02473761920584,168.57033030863613,172.12459070705495,182.72290612395977,177.03585221346253,185.94905241954817,202.04961992287792,240.325487756135,201.19386661779438,171.09615259383472,174.9833671160814
289,2013-10-19 22:07:51+00:00,,,,,,191.53553734611924,200.1623411950991,201.40829130500094,201.59778417460444,195.31923273953976,191.915993833191,194.9803170204895,,237.4519960320194,216.42369147386296,172.78372786912678,165.17750093416421,162.85181609097447,167.42781634572404,181.06000468893842,176.1156641848446,187.40781491507315,194.98371353665908,239.42344132541126,202.53706846443748,172.6342556949328,176.26909537382173
290,2013-11-05 22:07:22+00:00,,,207.61617776700064,206.75343860199777,187.98766650664822,186.85670595923668,197.1416670709678,199.49288311620728,203.1625887974317,188.24404244788926,184.62975168048465,186.17540693164088,220.1275804954019,238.11218101766764,208.35517640990702,169.0992509010324,156.9082787724758,158.1167709785856,159.77572551382264,173.9667405191445,168.27616750827698,183.03633106719235,194.23250885441288,220.6737451305097,196.55336882912064,171.52046578450276,170.62395580562477
291,2013-11-12 22:13:32+00:00,301.3453859607117,222.0364470705002,220.62920563444771,,,,,,209.24993513910385,,,,,,,,,,,,184.97138038857912,,,,,,186.09924943906282
292,2013-11-20 22:08:00+00:00,,,,,,,,182.79046057272976,,173.66460477097672,170.96463765063163,172.95473596880578,212.77937218369965,221.5662779011168,187.6816776312751,151.03496903381648,148.401181731637,144.5996813670101,146.77795262941896,163.21538026532193,,168.73412080623228,,208.03532209798985,184.58201950327617,155.54496149860154,155.05062537658597
293,2013-11-21 22:07:13+00:00,,,208.63952254971989,207.24880808155004,186.64648293475398,184.02491600286154,190.54278970528077,192.50937584357496,,185.46605358716457,183.31716120647607,180.42782103682566,214.39006726427786,235.43039454587736,202.03565227475534,168.5898582423282,148.09792868313176,156.22157871675535,159.25917110440759,174.15871901055522,,,194.9894623321122,215.0604335058479,197.37713854827223,167.80805330176568,161.35515395341557
294,2013-11-28 22:13:25+00:00,,216.83716362706258,,206.57979250163118,,,,,223.8030269512852,,,210.25670232382828,236.04237073558306,254.5778640574022,,184.0880264971516,184.84225971827289,186.52314971598355,184.77862653880078,191.06434214834752,178.74191446388346,193.02763525104365,,,,177.14380737893296,171.68032410107793
295,2013-12-07 22:07:14+00:00,,214.04926243203298,208.8807432998778,211.44698455365238,190.13948753911816,191.72153025500484,203.36029260202235,201.60192462277732,203.9643964027989,194.12222865655383,193.79469307676658,,,,,,,,,,,,199.69220885595715,223.2654203052075,204.51295755956653,173.25646413641928,175.87572748676135
296,2013-12-14 22:13:21+00:00,263.9648934170366,213.60073215204247,211.41063085212406,216.6896122572364,192.43482549324153,,200.77205717676264,182.0138696396344,187.7552338495241,188.69935719249546,183.24544590033693,,224.65055486670647,239.44668411344418,,,167.9633030957235,161.51758420577525,156.93733430937408,171.80452533327195,166.97000178870917,186.49403235014066,,219.33967161138418,198.1190682393072,166.21105946260747,
297,2013-12-15 22:01:57+00:00,,,,,,,,,212.90959583895142,,,,,,,176.64688987897452,193.57677350083,,177.41038345702657,176.2051893907788,170.38223208930333,186.47092980647977,,223.58917799583656,200.4587392709538,175.66816820638942,
298,2013-12-30 22:13:13+00:00,293.0191652762065,221.53009431317994,227.56936131067772,227.09932112299165,207.7946314477163,198.62286615696348,212.01842147868746,213.97833627698972,219.32608227182453,212.58700958732112,200.868684460158,194.04216649122418,220.31614906269107,217.1087576275007,206.8048503575687,167.97293007659613,172.17740248270343,171.33312438446518,166.46994597148978,176.13287055809033,177.93518959180653,187.0053728816782,192.45594463174413,229.26677807933666,204.776665561789,171.97831679283885,165.05452779720937
299,2014-01-08 22:06:55+00:00,318.23695854606376,230.0248016806555,232.53348049489887,235.23267739097696,213.58865382463074,212.96743247169616,224.9249311189622,223.7319417125006,230.28771892498827,221.4614826804676,220.52788308034314,217.4704967687972,241.52918148384396,238.88702604734004,215.31981698384865,183.09489683127345,185.2359064983532,184.7842950826992,186.14903682642586,195.3619161519877,195.13033911466022,201.19569461852382,204.94458059529396,235.87648571992648,214.98596705409057,185.45142757237988,180.102304245978
300,2014-01-24 22:06:45+00:00,283.4276825423177,222.47456498156149,222.74170459047536,225.07878083403165,212.1389767360729,210.7396018837485,224.33230316847596,226.7045262869605,235.65016321784688,220.88158690315638,214.03118116401563,216.06984657705397,238.02878515076412,241.83427599439395,217.30331752699357,181.54544406943663,181.20278608763317,182.26975339675664,184.4131919929296,196.1508636002426,193.445252553315,,210.53511557185993,243.9461048457536,214.81581310086565,187.91260284382724,182.38505453050814
301,2014-01-31 22:12:52+00:00,,,193.75207964799046,,,177.75665634577393,191.23003266025404,196.19995884733416,199.8596024221087,186.95133745230328,182.61733499211087,188.23003525789375,214.04651160917885,,,,154.99895219147345,,157.67208348064054,168.50372493983582,170.62294411820312,176.5862575534377,188.25447325639567,,,160.2666482161407,158.0664095550389
302,2014-02-01 22:02:30+00:00,,,198.89111961316323,,,183.56109440732246,193.17505503669975,194.71394688119958,202.51608956967365,187.02380920700833,,,,,,,,,,,,,,,,167.20842252218432,169.0792039453522
303,2014-02-08 22:08:40+00:00,284.94933252393673,,,,,,,,,,,,,251.24975245176273,,185.47593938027495,,180.6685878069488,180.8890214403652,,188.32140752229395,190.9757055115117,203.21449434064158,226.9887197246296,221.4392654725123,176.13196455162216,171.00872890795154
304,2014-02-09 22:06:33+00:00,,233.9134504654118,,225.28759022881803,214.64113038892938,,,,,,,,,243.10571894434065,,198.57714117216022,,195.08411603669467,190.105903808272,,192.73731251286466,206.48552850285517,199.16742488506324,226.92512614626082,213.3346898267728,178.67139862119637,186.66730038105385
305,2014-02-16 22:12:38+00:00,,205.52217266284842,208.64200691631828,206.58286605872013,188.41636676696845,190.72188949632218,199.8243481734956,202.07249161892324,204.053459764348,196.6736594750009,188.47267533326578,195.82917046177243,219.46665878814576,,197.89644748138716,163.06094742713097,161.4760912168352,161.94710130405235,162.00646222081062,174.5143107246014,176.73516287396293,181.92607618539694,191.60154263115302,212.56105151186188,198.69962938002482,165.92802602202363,170.76076168187777
306,2014-02-17 22:02:20+00:00,,,,,183.4358095661982,186.66293076582878,192.7554274226556,191.6176395484012,196.16782382991022,181.8237035993838,180.95383226221605,183.3929714781061,213.8213597357046,,195.30191215321082,162.10030046556102,155.7625232451295,149.58745877473928,151.67473911962003,162.68149282635957,172.30315047377852,170.8518046757727,183.11612848463022,203.0257796776359,187.92070496836072,161.18921612233166,155.98523586988318
307,2014-03-05 22:02:25+00:00,,,,,,,,,,,201.616438361527,208.46289090526153,242.19919722018705,,216.58364077942048,179.82941661148638,181.11504730352047,177.89347475241993,178.13247085303564,191.52010478515413,193.24320986559462,204.27948771327053,208.9547461444131,237.74012328035184,207.25795659499218,182.75378161889364,
308,2014-03-20 22:12:13+00:00,,205.69632766760532,209.1778790695174,207.0952961494099,195.07483960349614,191.0883961269764,203.08843804918232,203.9191074486447,203.9785391903231,191.09717419501231,190.87955505554777,191.322640788654,226.06128651149592,,208.63870500959737,174.62158682661567,165.9851966009596,160.59092913160634,164.27165284698034,175.2355593140673,,186.19969354799696,206.9535065506222,230.57480756501397,203.12267004118183,173.15918024802855,173.5666080235592
309,2014-03-21 22:02:32+00:00,,195.38902238819452,208.36648524839418,,,,,,,,,,,,,165.98891836643844,161.12842576377813,156.00365378847349,155.68218343695858,166.22659636584982,169.69441579406998,178.71381387305928,193.71488084959324,213.5539625767456,191.49660539015974,172.856941280557,166.51060906789593
310,2014-03-28 22:08:46+00:00,290.48120164239657,,,,,,,187.9635821591313,188.6171154925272,182.68797324600004,178.82144338606292,183.7648206198021,214.25850819529398,241.9428817391405,,,149.7210175085154,146.19570159506407,160.72633636604343,178.9716214410338,178.23755862430968,195.18981834947184,193.0776367625192,220.48604895673336,199.51996287561815,159.39621664204662,
311,2014-04-05 22:11:58+00:00,,212.28627485229896,214.7326692938065,213.83559350954357,191.08045876295046,196.42797972769426,205.0450007655108,206.1584036889082,205.64913398696157,195.30808673534733,188.71162760594012,195.33439038889333,,,203.9429830135162,174.87725740135028,169.8597463168906,167.60490029424204,169.05915791271684,179.12070541376823,181.1181652466909,191.147055599932,194.8280809150353,,191.3913357551672,174.22448087170315,176.4714112959554
312,2014-04-06 22:02:36+00:00,218.1043764915211,207.61695019560383,211.43565372438286,214.62087693224737,192.2958183103839,192.17582787312955,202.87921472084062,200.05524129310854,205.00168905214255,189.9260774164259,183.80644999684293,191.4175002788445,,,,,,,,,,,,,,,
313,2014-04-21 22:11:42+00:00,242.76164620384912,218.56666342483584,211.53937612372206,210.56005644849824,190.1083123023138,193.2641971952553,200.0705871222265,204.84497877188508,208.15708176745895,196.92869822687405,190.3028236625702,192.40520090113023,,237.51265974264092,212.8658500639638,183.0383424884772,174.15248690550217,168.73748072429112,175.0716100916779,181.8367249417926,175.29665975551342,188.18858478569163,201.85323129274389,236.67315530666056,197.55736502415317,179.51747559363758,172.64452755651945
314,2014-04-22 22:02:48+00:00,,,211.03413496149963,212.19977590373043,192.62695676066335,190.83027209818243,205.02015500141215,202.07857208802199,203.95573277909887,193.61424958577408,186.49344537009142,195.9499898564295,229.00762457573566,231.36786873685267,222.0570071798133,183.5106457710224,173.65479061416215,168.51098434724315,172.708201374742,184.87593578409442,175.50931383241036,187.74696053813676,202.65345549802282,235.8036843977334,,,
315,2014-04-29 22:09:01+00:00,,,,,,,200.94981850249715,203.07771027094185,201.09322537859015,186.75319149993274,182.25074818458506,188.63022578105685,221.23564013569614,,198.03541558909745,173.08441581545432,162.38795103388506,157.86344592925408,163.74261566166925,172.83376503890398,168.79800768375082,185.92340826366515,198.39356471605097,225.6469953862882,191.73988823335523,165.06039576531282,172.79491352813292
316,2014-04-30 22:05:22+00:00,,214.54826322977357,218.0316625676989,214.54948005540547,197.29851592939286,200.04870440114826,206.35159457911453,211.8297507402743,209.00158454092264,197.66301679205486,189.7275619915351,196.45871346729405,227.90490737579339,,211.88540332653506,179.5467538209059,173.35679853711082,171.5604460916875,168.60519889732223,181.88368974583835,175.38510861989053,190.52312843121607,200.32549055743715,234.75629741381124,198.37274393519272,178.8816313561678,172.0508346431941
317,2014-05-15 22:09:08+00:00,230.75487080329506,,,,,,,,,197.5932042783184,195.30760449524246,197.9565433299828,233.57940267333717,242.4549203794358,211.8055710564449,180.4829909184732,173.07174837107107,166.44578975285813,173.9963002706453,181.90866157536962,180.41744673028296,203.09280071428387,210.26140937411256,234.47383009648428,209.46872752821434,174.18263146369995,
318,2014-05-16 22:05:09+00:00,242.2318572948745,221.6063976226246,218.96247234039393,219.6329074026563,206.0892916729835,202.0249753036469,213.00565507121598,215.71143584020083,214.37200385753061,206.1357586500383,197.03763526579067,204.25890799289556,,249.9510999735398,221.141233970487,182.40602388222982,178.6624105296658,171.64883492458586,178.53331199813493,192.32324305365648,188.3888782587612,198.50147836825073,,239.0244724428283,209.55266660856842,183.6155782784173,
319,2014-05-31 22:09:12+00:00,216.2490819670732,202.4553456126182,210.86422589669357,207.10965477073114,190.84474869106364,195.94703343299236,203.13093015235958,213.17680534426512,206.6582892558685,195.18587902123727,190.45782801831214,194.7946329044398,228.78563860239964,237.3203766571455,203.13192178049192,176.28435435465838,,,,,,,,,,,
320,2014-06-16 22:09:12+00:00,221.96911640519704,185.21858605409327,201.8323419322012,198.13590675010792,181.83602993175307,180.16575498480302,190.509759987612,189.84934033931788,,,,,,,,,,,,,163.65957843798034,,191.7605166607082,204.73750033944592,187.82026319538562,168.99611714530494,
321,2014-07-02 22:09:19+00:00,226.54550082757507,207.84532159934844,204.53601098401396,209.35365882560455,,,,,,,,,,,,,164.8810444582224,165.7041839306443,169.26548604388427,173.7426123495629,,183.97173594425976,207.2157546878225,233.21710386184483,195.40902303230425,176.889496858012,171.6101869523648
322,2014-07-26 22:11:43+00:00,209.43431914754282,200.4488926064471,198.2524372351071,193.30005634963916,181.60517529613807,182.0194645291606,195.87816455977148,201.01918468597205,203.58783186452672,187.36994062710707,178.09666769010877,188.02632310023867,,233.95783018389648,206.24022326425234,169.15781327224974,164.67377879407147,161.3106791852849,163.03679086227163,171.99477480320863,173.80962403228915,182.98062852021445,198.70257912973622,230.64247327225482,196.38017467736853,168.8000724655406,170.79906736638915
323,2014-07-27 22:03:14+00:00,227.4843681103824,,,,,,,,,181.26947334376808,178.7341759947578,190.3655291934758,222.23600665175283,,207.53625063176875,162.32404886428668,158.07142367714047,155.00721301316992,153.3789150004248,166.09529757077533,,180.73409921219744,204.65986787625042,225.16540553789633,200.12487603276813,171.47124666619789,172.5050842099141
324,2014-08-03 22:09:27+00:00,236.5619582646421,201.25931665076027,196.5223335574269,195.85105450170298,182.113431026904,179.68279723929825,189.40119159190317,180.11378532627077,188.53797507921226,177.2411932554322,170.16173796359575,183.28853606481206,212.03198608944365,228.62344383461942,194.5887574039687,,,,,,,,,,,,
325,2014-08-04 22:05:38+00:00,231.5120627620043,206.29784350333034,197.86333161646138,198.67353955501054,179.3616779578008,183.80501848765934,197.37053756422122,187.8694287133231,200.52077890731175,188.3412953487371,172.80962182458828,181.06662666744646,,241.4781541754617,,168.96574978896714,163.18813406193416,152.60605601533445,159.8137736097492,169.905440918231,171.53619110066225,182.88040896058877,202.11359774261575,232.36472168713695,201.8028224993703,171.991822558186,
326,2014-08-12 22:03:17+00:00,,198.35117930936275,208.97664327345854,206.75226899596214,189.87347744499414,194.6177461256282,202.81940297540723,201.11772582568207,204.91740119501117,189.3882825249722,,,,,,,,,,,,,,,,168.1637564525136,180.0776624748083
327,2014-08-20 22:05:42+00:00,,186.99543861311807,187.8127611893176,185.56662829126543,172.46705016230453,170.405864725456,182.15756005159778,179.9041386608673,183.54982910800166,180.3249221229828,167.28791834819376,176.31924538831873,207.81738336939935,245.08366632784603,,153.55236561058854,152.1171784622579,146.74368040137466,151.00843383972662,168.25994336754363,166.4753418173389,183.35418741373033,205.17529233627596,222.93646215047528,193.10113798661575,163.67803628745162,
328,2014-08-28 22:03:15+00:00,,,,,,,189.01662566814417,186.6430197611418,185.71819674262497,176.68647568097444,168.0158378001155,177.03979035180083,210.02228438677326,,200.2965112001549,156.44345516130815,152.15899399181978,145.89328180307058,150.16737789325273,157.31508162092376,159.91173267309958,165.71290831959297,,,,161.45517897162023,155.58093794257923
329,2014-09-05 22:05:45+00:00,,224.09066470033295,200.36083833240997,206.56816459718775,185.75747963447444,174.63283383899537,205.98542467773558,,,,,157.81468590488277,177.3406878654154,,,150.20892801518167,142.98113395688713,133.99823598645872,146.94847310872584,158.41469835961783,156.86187573369585,166.35220974226047,196.96010097916442,250.92438445470717,,,
330,2014-09-20 22:09:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2014-09-29 22:03:28+00:00,,177.73655660774898,,,,,,,,,,175.1896760044957,216.13476307253262,,197.34636847125074,158.5292992384677,147.51234405900738,145.71969295549556,145.37802594716828,166.39932199252797,168.95694532814792,179.10556107182774,198.7286227344898,,202.4224455778153,169.63580121254805,168.0682203634084
332,2014-10-06 22:09:44+00:00,,185.41673490868735,195.71603987358264,189.89277364825915,190.81921657417033,190.1933822551843,182.45025365007032,184.9077234557455,184.79594144980567,175.6192888347395,178.40868060233618,,,257.9201881894197,,,,,,,,,,,,166.80592935698914,172.85938766901072
333,2014-10-07 22:05:49+00:00,260.7410052273876,186.38220954414936,195.91771403785242,197.20511089214358,191.8671944396861,187.16334783187216,184.98295311562418,185.60380937433925,192.02475130898748,179.9635420207018,179.28704612145248,183.17146309520467,222.88085092790124,,212.4465519809969,152.8945070705445,152.1729500396096,154.34730735661685,152.25099794860287,167.18442771097222,168.14286583113199,183.91080272285714,,227.14157814740273,188.6742203260324,168.8417030150437,172.012975151365
334,2014-10-14 22:12:02+00:00,,203.31984274985354,203.87058221287637,202.8965047799983,188.66229989590283,188.62298979832113,196.8632786451089,193.15916369573165,199.20249236563274,185.4321785786611,179.00331197735466,192.0073856458317,,,205.73438968496416,167.21751321611984,163.22919988431602,164.2844502728243,160.81876742889605,175.27880086877317,,190.40114770670542,206.61295401531822,236.5533787451593,211.57940700588122,177.48759053953268,
335,2014-10-30 22:11:58+00:00,263.24854422707585,203.1344366662649,204.96760772980358,206.39680176697794,191.3732359132158,188.40823053033458,199.9414572325849,194.77940269656963,201.73981181596045,187.36352899130506,184.95784335623063,190.8590759674251,,,203.06630573739147,164.00775508175263,167.85426886334665,161.5493202563711,171.51363207383037,176.65527158887858,,186.0428955841527,,,206.15607380378884,175.22308971698465,178.37823908191453
336,2014-11-08 22:05:52+00:00,,205.92974183916655,210.18166174164077,212.60325204793867,190.40340816359048,195.7770448935754,204.63178378841025,200.38543897720874,208.45055306300495,196.60493141502243,196.51430664291675,200.02982177173303,,,209.36491854340875,173.49197019534984,167.84169605596088,166.44706404889183,168.38726472997482,182.12424437605074,182.45964562387306,189.0711648234558,200.25867959502975,241.2494376038217,212.53609797300808,179.41416739680443,
337,2014-12-01 22:12:00+00:00,,205.09231144205808,203.8150348685744,206.77603614843994,186.44878166824236,182.70335322811584,192.78563684153738,197.28328570175844,200.11935836618255,188.7094660419971,186.25502834033725,190.26302329105246,231.48910272678114,273.6635211018214,,179.6890535914012,162.770199903612,156.9050487904146,163.71570314823276,178.19967652756495,175.97557852620974,206.65724456942735,,,192.79919303592357,177.76717908972967,180.63992841251337
338,2014-12-02 22:04:00+00:00,,214.30757383285268,211.5417977155361,219.37322362429347,197.42906746887184,187.69671965750615,,,,,,,,,,,,,172.77000058752313,183.4261126681015,183.81442651306418,224.29629550839357,,,195.9386053262371,189.16259877588504,192.30479809485036
339,2014-12-18 22:04:09+00:00,,,,,,186.22601611347045,188.32960145852905,192.45739370455487,186.80898995546454,176.36489318606772,175.9898167820648,191.92302807204427,232.9771217501208,246.55465653065812,,163.51443181014415,162.1324424779677,160.80961271242907,162.44403924817706,173.97633864683752,172.7796916431967,178.0319066854328,204.59934275150744,226.21952936579524,190.67050513524433,177.74831408115938,168.79148363984802
340,2014-12-26 22:05:43+00:00,,199.63335985875707,203.33042333292113,205.516619277409,183.6103913140514,185.54203103374255,190.22186817964035,189.82779348959457,195.19298735733508,180.49262382137366,179.50049471137544,184.25847766766685,225.6685922577603,,209.5736246238239,174.1536402604985,160.50688478185873,152.9830256136981,161.04323279740848,176.0698106166625,174.73373354072663,182.67298505067836,203.2774709878135,222.45379881440397,195.83649864025787,170.54094672939402,170.76583217747196
341,2015-01-10 22:10:23+00:00,,212.60277227580866,210.75912781950038,215.06011931540166,188.91157180013488,194.52891324851436,201.49851821198172,201.0368130985885,203.4256499894382,191.56581511416513,185.35763936210563,198.0493015649933,,,211.66709122715463,173.16316784295992,167.18761030911347,,,,,,,,,,
342,2015-01-11 22:05:40+00:00,256.6982206569126,212.5646228788543,210.3451903340935,215.06825151844495,184.7464627761721,189.79733703854927,200.33779840285368,195.41887593504853,200.2432426342076,187.94717146186417,183.14697129427933,191.9671274477309,,,208.3828205243134,172.39559959498598,165.22009827755898,160.81708219390677,168.02253921353582,172.79857435004786,,190.1774902650578,207.4019682382435,235.71269997331194,205.1703712042002,176.68015361864238,
343,2015-01-26 22:10:26+00:00,,,,198.1521968982772,179.23014645433798,182.4162878052695,194.4355778794526,191.63348017455814,197.44253637907892,183.84974093907667,182.4791246098546,189.73433179422753,220.81723378388244,,194.23036885985735,169.89577918829818,166.70373296494247,161.14750050255336,161.43075974900532,179.53995514774937,171.45685988966073,178.61594983297806,197.54339812511031,220.03575197634285,201.57612769022566,,
344,2015-02-04 22:04:19+00:00,,207.62541903336424,206.47088627347932,212.7982001756465,185.8533018449782,,,,,,,,,,,,,163.9374122809653,165.90527118089284,177.65531797117194,,185.89979154588036,205.15506751160072,222.08688622660665,198.61128317409083,177.12198987605737,177.1040105609553
345,2015-02-19 22:11:37+00:00,,199.80723113116542,,,,193.13202109726447,208.99590908738986,196.47611383013836,189.43270690651832,177.46187140688167,,,,,199.64857753160453,169.16990301891215,167.61735150875938,162.90522628763946,168.1742180137099,175.944903620153,182.4700245205026,188.06352598783985,205.00208672081754,232.25099667097393,201.51761196117437,175.96957576126255,178.11166499510614
346,2015-02-27 22:10:40+00:00,,,218.8231987989293,209.23322793164758,194.19574844549933,198.15952675771734,209.04151745033545,206.15411311739774,,153.4287494478957,175.28944747182342,,225.33559707134327,238.2291400443221,,176.91018847372652,171.28287665645644,164.2954555949822,166.70923528042294,180.82447356118666,,,,,,,
347,2015-02-28 22:05:24+00:00,,220.57706921157742,226.39883959746555,221.70004152442954,200.48738897006373,207.0963198776915,215.0509448785375,214.1781902386083,211.03784009781862,200.8945365985423,191.95595081407984,198.7664807310209,234.20932506922014,248.72292543755793,,189.89730567509375,175.7641450961695,168.94269433104873,172.46081184592396,183.64281911941282,183.40601850598438,193.17133826981035,208.45473494778966,234.68833721498447,207.41910505128308,191.65878567742305,183.67369313456797
348,2015-03-16 22:05:13+00:00,,199.91393055889878,201.391453918684,196.84560451928857,176.35834286085782,180.67997935312968,188.42276832741615,183.22977822209,183.72623563077056,168.82809739942547,171.2717428527067,175.51149642459876,,216.85957140158686,,159.33412186440847,153.9645477234522,151.76268084019688,149.95096219433404,163.3541482974896,166.43845895187337,171.79973238069653,181.83880266452113,217.91662107860913,183.0697193335988,163.64909231163927,
