,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
232,2013-09-02 22:08:28+00:00,,169.8542519894038,151.7172072274422,149.81644562868175,143.6160306814871,,94.2244453274628,78.39879311832713,74.7633723552721,78.16351761282701,70.36908912270677,,92.55215806188191,102.01460852994896,96.67794859923481,87.10946116333696,90.68883443001967,,124.65780597781382,145.41622476680962,148.24748688455506,145.13632520862245,115.94977143689934,130.4121626507855,137.84938240131973,159.01758571633178,,,157.01990222404308,171.9234820514873,171.13256036715083,,155.9724492522856,154.875063000778,163.92053962309745,143.30812870580507,143.5677802837912,149.8992358108387,162.794721362127,171.30632959208626,174.10379826315446,158.27000379008211,140.81325031753153,133.457105874146,132.12359022894913,138.33878002253704,154.68208457274105,166.41964249870804,172.13357217036375
233,2013-09-09 22:14:37+00:00,134.5614786442353,144.13714960701566,117.95874646557085,124.64522913409525,,88.86022963533928,65.78614470853091,46.129169202687905,,,34.4172052592441,41.8036706156293,50.14309948241143,54.63657427181985,45.74518575066024,48.78602157669916,54.99111496190089,60.66855011930733,,80.09801759835655,88.17045671922773,,,,,103.58830289160882,109.42126738424697,,,,,,,,,,,,,,136.3233780716226,133.25009886078,107.68633689735026,108.36188033207456,108.70278669964287,124.53163423043988,135.8118815579085,145.98489533927543,144.57881413746603
234,2013-09-17 22:08:17+00:00,,162.15724202240446,,,,,85.50480328438047,62.139988309238795,,51.63809660442426,69.61653385051036,,77.47618824541678,79.81180513282052,70.91727413249104,,,,,120.28433489017088,123.23923492260201,129.8897254622869,126.02078054202198,113.13333452698245,131.26490094383786,138.48445017945738,156.35079124961197,164.2461308600714,,,,,,144.4309623703973,146.20050370219613,127.95230404302706,133.93734728148002,,163.9332936793151,167.3745171097068,,157.78070781693606,132.44266152563407,,,,,163.37371803988424,169.34179837930762
235,2013-11-12 22:14:20+00:00,187.85185285811536,176.60831339527525,155.66267492581275,157.98845560376174,132.92740382670712,121.04670302088078,95.81393662939507,71.05131735387707,70.17803429708977,70.32159581561598,61.607767324529206,60.21554471632345,,66.85669961688474,65.94866230300835,90.44761466532019,125.85975822207746,136.42774320093883,114.52288767811815,97.81608902396553,97.38719925380725,104.22166618147398,104.83309251557529,91.86255705714517,143.73748992805258,138.81509090992617,147.39163645926715,132.34204006850413,136.60621976860793,141.98980604087342,,123.90777569433381,154.74982400936176,,126.94441586188202,132.24989047157234,139.56991448329745,148.4601319960923,165.57551788520408,174.62384559523392,177.27258893073324,166.71530848686078,,,138.07433007496505,146.87621817963594,161.91302699097727,176.4652495151823,175.77764121081543
236,2013-11-13 22:02:36+00:00,193.94177238741787,170.50917036759043,157.1289729386514,156.40337029869838,137.91513448722708,,,,,,76.82404421582027,73.41266091631842,76.48949632176404,,80.15502363643327,100.71704491206705,134.95273017447536,151.0993705267428,117.55890707070785,,,,,,145.25434267815396,152.97684227705952,163.56597503449478,139.10280784756682,149.52161564208217,154.60440797542077,160.17180757980867,139.25796035447934,,,,,,,166.38271231061373,178.63536569077968,175.393735775422,171.62814684184025,148.41489774041196,141.12005692058312,137.6057987616197,151.3132354915722,,,
237,2013-11-20 22:08:48+00:00,179.44523869538702,172.01006395511985,149.1565311946358,163.0213447168265,136.8679081518742,,,,,,,69.51952757460066,61.57277548122552,70.26044795759924,78.82540846589463,94.47839802369582,117.3374551092845,140.50234004011472,120.53593790250032,100.40947324759736,,,,,138.62458611868587,143.98340673991035,150.3189101121575,154.4252102875538,,154.85756600867853,157.98533192134263,121.04636551326469,145.34178950659555,144.06180967650658,,,,143.2856748519003,153.8315084572957,165.95094481086193,,,142.44941775217455,144.2076185621264,142.85326737611106,154.65774006158705,165.1828858047387,169.99966349184714,
238,2013-11-21 22:08:01+00:00,179.78573207811343,165.62575476514982,144.06521215373917,155.675631500669,122.18270099049231,,114.70315392941568,76.81085195960294,73.74772551149468,,79.67702546097227,,,73.84428641303853,93.87118236873195,109.11398735071772,130.4807203697621,145.4827810115146,125.81063005305705,105.0923662139072,,107.29300950861781,123.56758905537102,138.16190970072714,141.28479123814026,153.4386431807626,159.02982093710176,157.92875312684492,150.9351874249145,153.13891893124193,150.56783835719546,128.73917088235888,148.13345597497053,149.4746736680327,,,141.38114660833472,147.19453405292572,158.8089538308501,176.74104516028873,180.04714601020845,,,140.44453488029208,132.29963016400472,143.64807733374099,161.31317070341714,170.18917567759215,174.80415149103328
239,2013-12-14 22:14:09+00:00,186.3379532000719,153.08129181644196,146.70751201625762,151.94742736339708,131.825572602289,,73.89106520244934,59.073019279922065,57.304587416604306,73.99715408465467,83.88482130720533,,66.37289541850973,59.950988702018755,65.20140061299205,100.10751526702609,133.57375007587993,160.5196157790687,159.33142752438704,124.30971089070272,99.82236757421616,,96.98215828270689,114.34881675354221,128.74818028724383,135.576979119352,140.45700689603183,,169.71977921021536,,,,,,135.42459541577642,,,138.80866490506233,157.1260072026278,163.0874208128675,157.56228070828936,,132.1645807452973,125.25402365845515,120.50251208073344,134.57414419100616,151.13923376310922,166.2988214620645,170.3746622679299
240,2013-12-15 22:02:45+00:00,178.4622413523895,172.11920002640446,151.20249908658914,153.8293921063153,134.4728673398825,109.91337544987661,75.63356291072874,,,,,,63.01983062042439,,85.68483573877258,112.85644808474893,129.80193095858613,131.78200998144297,130.66350351429978,114.177052321522,,,,,,,,,,,,,,142.64158261449583,,,,,,,,,,,134.70959866821147,144.4843525707036,162.76486409526865,180.36073303618758,193.99955940337694
241,2013-12-22 22:08:59+00:00,173.7351760153906,,,,,,77.6901013693862,60.16937948106514,68.37102134323354,81.15873657599312,,72.15148794433273,71.2043771180598,69.43744709064505,,,,,144.94107390975364,,120.73257154788044,100.236947744022,99.30293345359878,114.88029846328931,127.21224570199068,155.03860921004193,164.64166704137665,163.71845370002848,,,,85.68218071046938,146.0401723809921,,138.12826102504772,139.50543980656252,137.68828198716895,147.14060501983346,162.6917874495666,172.4822291830836,,,,,,,161.36807442728744,169.37313106596034,175.10603861519135
242,2013-12-30 22:14:01+00:00,158.62512558451502,153.5319898718504,134.366557479046,143.88036097163237,,95.96697588788464,24.330464384518486,,35.89780991127027,,,,51.344517661539186,62.20293389008578,75.24364157877793,102.28480761708255,,,121.29974265522877,111.54935238287273,103.45083796808575,,86.52254286067712,93.26474709575498,111.99055922482341,,,119.44692297723776,,,,,,132.70240721072238,,,116.82556840880142,129.71563825370302,,154.9766623707935,158.82171959002264,150.64056712695492,124.97455285200907,118.37750308961306,127.45825111305506,140.7539744693516,148.69520791017888,160.9815803629611,165.72055348262666
243,2014-01-16 22:03:02+00:00,,162.0502394020911,147.3735748977611,152.8677111203232,140.63949663993014,104.03284039549007,68.83185149717099,,58.52901824850099,,,,,,82.13961169825174,,,93.67142959689355,85.12887323429095,,102.381006483741,,,,,,,,150.1413142538799,140.34131586424155,,,,,115.90577606321628,,,,,,,,134.61351670363032,128.2165421307099,132.2665224161367,145.5975256819363,157.75603850219235,163.42902290420025,165.18612809799086
244,2014-01-23 22:09:21+00:00,,,138.30898106266676,138.09085671270566,119.59131441135997,,73.52073257503987,58.153635269300985,58.544030333552826,56.31213304371124,,,,,,,107.67025133246189,111.5826708515293,93.8776761802469,100.80486463247132,102.55713089190093,86.60146766711225,81.90346582068953,62.2272530443846,,,,,,,,,95.19930679121235,127.92015835092987,113.6250747088064,108.58081364665851,116.84833112805849,106.94815575586165,,,,,,116.72237197541743,116.23753959776455,132.5813909985859,153.8621500276664,170.06218178771286,161.60480879045562
245,2014-01-24 22:07:57+00:00,,,172.7246655447777,163.96794736035113,142.57125725236918,,105.04763879453613,76.65490219245574,70.3603152688102,73.48320406361049,61.6181773957878,64.20957483896274,,69.41326282776322,,,,,129.27813715974582,124.31228894398485,130.17618697809706,106.61505941757949,106.40198361349164,96.3342556680613,,164.801235930655,171.6287842187256,,,,143.87055581682895,,,154.7499868675365,145.21434050795398,134.32313279635633,137.4676038015959,146.43516586376919,169.68177980064812,,,164.47761303398693,152.2437621684851,,140.67023477666433,156.1004875125703,172.39221866243463,193.43500982621885,187.20414994425266
246,2014-01-31 22:13:40+00:00,,173.72964747332452,152.21747289422956,149.02043645723953,,106.87782903183609,74.68477216653201,55.20281184180694,,,,,,,,,,,114.24174059529174,103.35204327030655,105.15459137735505,,,92.17692795206327,,140.3238768427333,136.26264046788467,139.84780039292016,162.9773172184412,,,,94.31096624992479,124.9406708280166,141.77782007381506,108.62206074583298,125.85092909406974,139.541847479349,152.62773639421255,164.87268626624922,169.83852113267866,159.91074941667767,139.36369235338992,129.5980213387854,133.72958047905306,148.48237126026112,157.76357874505072,169.90731144617465,169.68087277361795
247,2014-02-01 22:03:18+00:00,161.36988963075603,167.75243519984394,148.93103981841838,,,,,,,,64.39772986256656,59.3161369103704,56.537877630097015,66.93246139236885,78.66017834933564,99.16689934254019,,,,,,112.4541657929662,,93.74232722794991,128.9178804556342,139.98651525529678,143.38777847090296,136.7366980570335,158.01751030195018,142.5902616973985,,,,,139.7469202998626,131.41829052758254,133.42724470311646,141.46989646532072,160.0605904402995,171.51902489865014,171.21319739904985,164.05539419897906,133.30299072503874,133.52640070814775,,,,,
248,2014-02-16 22:13:26+00:00,,176.64532387867155,159.6211584688869,155.57456168842552,,,84.76853087678553,65.62454942491958,70.54028629074692,,71.19556840859552,65.36944226165906,68.12966930093668,71.72833167437555,82.48903302651054,113.29063458227864,123.4443010074582,124.32347533946809,113.95433913904196,106.4293324247146,119.13676639102229,134.75901165483862,114.91680120836584,108.68845334539165,139.1040296395044,148.64583018398199,157.15404885483716,166.5269127326209,,,136.32588212024476,87.60385712421515,130.82505869050806,144.04678515301634,156.34314326399007,,121.65926236417985,,,,,,,,141.78169937808678,150.0952568769973,160.80484570685152,173.2955941597685,173.22799005578588
249,2014-02-24 22:09:19+00:00,,175.19351051032092,,,,,78.51995306885853,62.26149184118237,63.74673753270296,67.75066818480613,60.68249604121003,57.70500599969193,61.779196392871135,67.86150742744212,,,,,,106.53058686613616,112.50750778284375,119.21838506277176,104.76429346683649,88.12204419280604,139.11905840370014,148.71813526435824,171.15099538769567,172.95546700750214,,,,,147.76611244862477,,149.00424828288607,132.60482001594795,124.56870541113506,133.57120196919684,151.05375986406727,166.69607654818705,172.91906798288684,,,,,,159.94794794186868,165.033400068515,
250,2014-02-25 22:07:08+00:00,176.31527036816703,171.61655768900843,169.20252131099028,154.5912675504791,154.52751586599402,,,,102.71209444393541,68.00159900303545,,54.8510335073779,55.541162417303994,68.54599614723253,93.62662593642985,121.96167434944414,134.31080134747944,124.4775420959326,109.77012601587032,101.35865987580375,108.08191932422103,119.81831712964342,105.48197717259758,95.95773666483173,131.0017237474743,149.22487330791665,166.49017805811317,170.83089679605985,163.30309123762865,158.46761657891307,151.9428914090756,,142.52037420138876,155.2086934235102,151.60322714146864,,125.6640397974652,136.17088070529596,149.6120223062468,163.48507219643798,163.03574081138058,153.75237475767912,130.33812928073917,131.25942939294964,132.91355141800258,145.85593597266802,157.67222497427025,168.88360390321515,169.02720721697293
251,2014-03-04 22:13:10+00:00,,172.44439820483387,164.3766225119836,160.0590343684631,135.99815921868196,,81.03536044009581,72.54765910400441,77.59821818547682,66.03958071582339,,56.56182924479264,61.00994938183176,77.59466465683091,,108.4813674960663,129.7833982032766,133.00176172527688,115.74025993199895,103.47943702980034,104.56072060205784,122.9515151034531,118.25366740994133,118.88558400392702,137.38590162110577,148.8419188510691,153.82064381849307,157.72475949552927,165.96829348208507,153.8977946768427,131.06086916897823,112.85604029606404,127.3289131042144,144.56100483302282,147.08797632530795,,133.83094159325904,147.40993270221,158.87927944641686,161.7356976001145,163.17326595522832,163.18428077815983,140.65676282356316,132.0943319550794,,147.67018014226866,158.81533014403539,166.77694850119872,171.7579582205929
252,2014-03-05 22:03:13+00:00,,,178.17969057285038,174.19494731248892,145.25516877551274,,97.38225843058544,,,,,,,102.65905451065383,126.51497054745737,,170.0573937028118,,135.83235528031832,118.6558670453547,124.79242544284628,,,,,,182.67166199869558,203.6570032186819,179.13640272588665,,,,152.23902000952418,161.43987999074938,,,,,,,,180.01194722297402,156.7165368928944,156.46789641241153,155.17721642405243,164.09564053389744,172.8281823139061,195.38818598425354,199.17571156844895
253,2014-03-20 22:13:01+00:00,,177.5101494650548,159.7473660302026,157.6421449764625,147.51894403126965,,94.78844566949746,73.191749829841,72.48740654146441,82.24488006417333,,,77.62209005537204,86.12871698568689,98.309353850081,125.40661850733461,,149.03511654174645,,116.69822722634005,108.87758073085696,113.7076573841391,117.26531703818904,115.53789793959113,139.7198192037296,154.42573255041032,167.9216915174423,176.81651157575996,177.62751337337596,166.45670364259487,,130.918304483233,142.82229036150142,152.39986334585367,153.66563474281955,,132.54865224114792,151.42957853231837,169.3849889557464,,173.04879113319893,,150.60849523416314,,148.12985691251768,161.98336003616282,170.93252208805626,177.37819763487124,180.62923545515798
254,2014-03-21 22:03:20+00:00,,,171.93857696839248,171.42295987434647,156.5206257825028,,,,,,82.72024468443561,,88.36534230244507,108.09489358891044,118.16959890709363,152.0011773962273,171.20337853941984,,142.93838969160257,,,,,,,161.67554418396833,190.06620207932636,203.15550416505013,189.98615453555874,,,144.55573984941904,,,,,,,174.255473006572,182.6954410546039,186.57380323976074,176.19003976814048,167.86898168256474,155.28426087160693,166.6912521041176,174.40572688049537,,,
255,2014-04-05 22:12:46+00:00,,174.66435557068377,163.31929867261832,153.85278316418928,136.4904680138329,,108.19825289104588,78.25265521689269,65.16960059644441,68.29284587550958,59.76731577238032,58.81371456524646,66.9051977915123,86.41208287287373,106.26419771075578,129.05269252406063,155.39707380297438,155.74935008477962,,116.18693572652614,110.70192133909043,107.927757426228,118.3437102233523,128.33335424696594,136.77336201953034,146.40917724198889,164.17219220480527,183.76067927197641,177.04446676846882,152.19658591269544,,132.71336881260572,,,154.47671006898557,136.7305872081026,143.0744009880387,154.0557998858442,159.97870737956825,166.69644867544528,,,,148.5179458230951,,153.59164705896413,169.02117121513885,178.44037041848964,180.1222996010297
256,2014-04-22 22:03:36+00:00,,,,151.36277414677426,154.9045961003113,,102.14502813627708,71.50120976378884,67.71501935369899,67.8109738772223,53.35061776964608,,,,,,,,106.40008758960099,91.07703166488149,91.0057218005427,87.11714786431054,113.439235602481,104.5779887403845,,,,,,,134.81144539139194,126.69779321625303,146.98385377757808,149.5423431631166,151.2592223426144,130.0699634627381,126.26291381225639,138.19982944809598,145.99472550220796,,,,,,96.80662698107233,,,,183.6018345709815
257,2014-04-30 22:06:34+00:00,,,,,,,,,,102.64567339042306,,,,,,,,,,,,113.87925163135034,98.7841301015989,95.12294076080717,133.7939302757603,141.34241549033595,147.24960116231725,,175.30714039842792,153.18901613854416,107.94685548252937,,111.45357561849504,136.48109298092305,,140.84128280080785,139.00728459944244,153.79643269234876,166.04113608359444,179.85293025038143,,,,,,,,,
258,2014-05-08 22:03:40+00:00,150.54163558049595,162.7379527880588,127.21601584500495,130.74203589239838,126.1963330530733,,,,,,,28.29433865745645,34.69035981285995,39.67211147765581,,117.39667666627987,119.28655361564545,,95.75754621519631,54.15967675084186,,,,,,116.23099303186592,115.98420285492035,,,,,,,,,,,,,,136.71527961599395,141.681340107432,,125.98856926136881,123.64848537706945,129.82690621342917,149.2273137455834,148.8458337944441,
259,2014-05-15 22:09:56+00:00,,172.95076523662107,150.23781760119618,148.80737943043525,146.7778407487875,,,,,,75.24303099780877,40.6942226186545,,56.880884529753956,83.92888132941596,99.22321338395142,106.47129889827443,107.59791188304791,,,,,,92.24397426546412,126.81719972880595,142.9628494793441,145.14049106492223,,171.9974351032718,,,,,,,,133.90478834132873,143.53344276182253,158.37977285366247,162.9311291882028,166.91617950798707,160.1482609923719,137.13593920521538,136.37766610677252,128.94027997671492,142.62741624022124,,,
260,2014-05-31 22:10:00+00:00,,,,145.10908632255843,137.94266823360724,,89.12325056510437,74.52590853905237,74.54121380769048,79.92495658880377,,61.48475362362805,,,,,,96.46828603488645,97.43381681570887,103.04235504268765,98.3581939871203,112.34971383187727,103.80376047594372,91.6638809065571,127.33681819557602,150.62851498012793,,,,,119.37571625355712,124.59987691561727,142.76824774041913,140.09795915344705,144.76055177633086,,135.87485763468257,160.16984501785734,162.2775199766136,166.25518140599257,,,,,127.6911604429357,137.66504897162417,154.4439301949859,166.68366398919719,163.89432965115444
261,2014-06-01 22:06:02+00:00,195.34567912545188,169.5830102200281,157.0101980839424,146.07584165642143,140.33763041715065,,93.52723538985954,78.4998263578064,69.42043651669645,76.72289900359618,77.62210869330042,,50.09632695080805,71.18732468133595,94.10363576711462,105.88196290028772,111.8603735299464,94.86477710422702,97.1825440915441,100.9929044764044,106.54031700544252,105.67962986315945,103.54743223558407,96.96980668211026,135.7618721076934,151.4750634775655,161.87292112908474,,165.68293705635952,152.4556088851905,125.72588964073068,134.40485613906063,143.40407951670534,134.96498962979717,132.8166007947469,,132.53303484869988,134.47562334040433,150.0117761047145,159.61158885028084,167.77086238316625,157.4436068868862,136.05161687174177,127.03439026290705,129.74861010369963,140.62642470391657,156.0250959484025,163.78866438321802,168.92488403946842
262,2014-06-17 22:06:08+00:00,127.93167058417055,145.02508695684298,102.25072156135656,105.57652504235942,106.52000798305129,76.59107012793534,47.86766998756257,27.226741465624112,25.45884027164781,,,11.652142573235842,23.83772679702572,30.16528864659763,23.21967592560857,26.06273316583713,47.89698940107628,,52.98057452035566,,,,57.26937148419886,,66.21566601126548,76.38920711770034,,,,69.76301077969973,,,,,,,,,,119.16194127919115,133.02519824065203,,98.13139298225069,104.7263308871093,102.87635341053581,112.88894545679521,178.5756136751025,146.5862237275473,132.47722571987583
263,2014-07-02 22:10:07+00:00,123.94842433877164,155.29197086915264,127.55109975892698,,,,,,26.263317696032342,,,28.79556709311577,25.90874979551765,32.22430756657847,21.99682585804782,29.143267113191904,50.78201022479169,,,,,,37.0949578313694,,63.06675518257935,88.17050435461869,103.38306917774166,,,,78.96486238190593,,,,,,,89.80061584092127,,130.13309263758762,134.73620358414678,131.3453877335853,99.96655599683265,103.85632528937316,,,,,
264,2014-07-03 22:06:14+00:00,151.9605274722629,146.48544124685532,,108.21782508650105,104.71382950459102,78.24067449458329,67.5190616216187,44.9676235749875,,42.03922294165512,,29.537918647764734,35.632271846814874,37.05393322772505,29.925564954809424,51.60029469930199,,,59.596670563063476,,87.78010944163589,,,,96.33037387280682,108.81406858771359,125.18425441809177,,112.52844001092573,109.12670855892189,,,,,,,,,,130.95539958796786,,135.0000237471205,92.26529709724774,108.29281188842586,96.21301126022782,107.45382719519577,122.8123351313358,137.37562848429044,135.9930249512559
265,2014-07-10 22:12:28+00:00,198.0419850302809,172.61646629105138,163.57733646745103,155.6461594395905,140.51255605823212,,84.91869369472474,65.41588995816292,62.900229117828324,,,,62.46570074140404,70.8009625556681,83.11224898129049,92.81046223505207,96.08937165832846,99.8706830661507,95.67637208625858,102.73860897596471,106.24879981165789,110.4239602077312,,106.47016210881279,123.49395602854653,139.87443471941936,150.10955596072273,,,,117.95217605943368,,146.9918103576583,152.28801886294693,149.81395761208398,,139.06101704504306,151.76385423501608,169.8865624987767,172.2810685656398,171.14962111716068,164.38445809643824,130.73514380372288,131.75488336763422,123.93636912816146,137.1288170551024,155.51724684844316,159.8309015670131,165.00897503651282
266,2014-07-18 22:10:09+00:00,,172.1548072798284,172.29986117804083,152.5050518880341,,,,,,,,40.743039582255236,48.39604453407249,58.21221215121876,82.18597766365512,,,87.13781915813612,96.2865134835705,96.54944189920214,96.56875863502277,,,,,131.6951880781252,145.537268316954,,131.8242861557552,,,99.43917615265212,152.63065832656804,,,,,,134.413094011504,158.83372383507125,,163.93116250569136,130.43405705329303,,126.07008683224164,129.21898918631766,147.79471014638426,,
267,2014-07-26 22:12:31+00:00,136.81361571920397,157.34383268422258,134.98764925867815,148.64475728573493,147.54147681666376,,89.40451690181882,56.562083960470254,46.64345195886641,,65.53800634162158,67.05853047558733,59.87262130203867,68.41134070082782,63.37397544106173,60.03433802075988,60.6270321648767,,,,,,,,,106.57497388652851,,,,133.02952014352005,,116.33971044701701,,156.13051986938274,138.11700722889083,155.50214926084402,,133.22393239784967,166.07738251852368,,197.15696042880725,140.96911614279597,133.2940271224421,112.3081296706074,108.7889916203942,124.55152073301184,139.04157676665807,145.13594700808846,150.15462812600015
268,2014-07-27 22:04:02+00:00,177.54427033150463,173.03812364471085,,148.65767805539343,152.23519798659603,119.01305587169861,99.05529885156486,,,,,,,70.33833530848933,76.51117221546217,,80.4445502785207,,125.96896497400891,115.89902121937558,,,,,,,,140.00551895412522,140.07245160237173,147.8327602960696,143.82568607438526,108.90281512108092,150.76164951879082,144.27883103950924,154.22329663767886,,,,,,,156.44080773659545,126.64949051517124,,126.19675209858838,143.28645510979808,161.53212948266832,173.79384649982717,171.09363330480176
269,2014-08-27 22:12:41+00:00,,167.2284340892404,142.29700644244653,152.1412843194178,139.2711095085662,107.33259660983273,75.39001586098983,65.6306707866847,67.81033294437749,,,62.28384816383445,54.22517036114552,63.436419423181036,71.90745500377083,79.3790459248172,87.38302763809847,89.2450759859262,90.90634795037593,89.80625816599861,101.10823961070548,113.757354247996,,78.09553595811855,118.79503296265081,138.4945393509981,,131.79979804807704,,,130.29397511117546,,,120.90906505633947,,116.27131605942776,117.44070547597329,135.70607965974622,156.65244448021105,163.94140675554164,164.56411937964214,158.38365125181738,127.51968767958894,126.47925463689987,132.1529146132709,141.27926432605278,149.62384719326928,166.47184913442166,167.4354594511746
270,2014-08-28 22:04:03+00:00,,183.55803410015,165.3196327295007,160.45179792390616,158.69961914387252,,87.06342898601747,88.06418489348582,74.4956744241598,,,,,,82.94782504475036,97.51030595331987,,104.68885740126314,107.43474267719573,,119.0558538141169,134.18972163951844,111.46859872852619,,,,,,169.20114034395684,166.77991690306618,,138.68941719220203,122.77798904454592,137.98312486007805,145.76703212640876,129.53126538228832,,,,,,,136.83159708256957,136.3747963414633,134.31378498692317,142.23457624684633,156.992263771695,168.22526308456537,174.7242711673528
271,2014-09-28 22:12:44+00:00,,182.04867966370236,169.5034398978859,154.8897444277512,131.25354002803812,,77.46367252750095,85.3066525482026,80.67535710878533,68.59893997898516,69.55108449751393,,63.224656514415884,65.57711918903284,69.5576948127311,69.07419121877952,78.71170304818908,88.10488868915806,89.57477510054004,98.21462785097928,114.96778721896715,122.91469142304544,114.85867206508644,,123.4444341125797,131.79179178500772,148.6491910595591,153.43820124454768,,,,136.48903343838813,118.13876159024652,127.07229152839464,130.43128148519244,119.0186233500604,119.11633134068879,143.1493636036588,165.94888545877498,174.56885014048214,172.4161405125142,,,,128.388470885101,137.14513609589608,157.1505921965305,169.98756490328407,175.6580690688273
272,2014-09-29 22:04:16+00:00,,192.04264276453463,,168.98317457562416,149.60439336149926,,,,,,,,,79.99465738547592,,87.62997124458539,89.39107279373378,101.43862739384828,111.36244492009439,119.43382241552582,,,,,,139.1667886187391,161.8482307331634,146.7021134735507,,,,158.3297996732209,122.8995626902903,,,,,,,167.40533009239945,,,,,,123.91932651193648,135.06876894868932,170.61487116365328,
273,2014-10-06 22:10:32+00:00,,,,,,,,,48.93235302123366,,,,,,,,,,,,,,,62.14222690089736,,,,,,,,,,,,,,,,,,,,,100.15736748301967,115.49878875458947,136.26872490334137,146.11415006208276,164.90150797355633
274,2014-10-14 22:12:50+00:00,,,162.53961156718466,157.5090921299846,137.63625018326556,,83.01032419075624,73.588398488708,,72.92062238417765,67.83040624675027,,,69.31390407627441,70.35893468780537,69.81428160036798,74.3811214663967,81.67204501082237,113.83939666991476,122.15335612962855,128.33145914998545,112.27477640176838,106.4580286416398,,126.38615884569809,125.12955119055454,145.4731722840601,133.1816710791288,156.6726642909807,150.20291153715837,,121.41990781559618,,126.17269126971776,121.69406562812101,,116.90874729701588,130.12253124934875,157.04004368605598,169.9520763973443,,164.63776038903558,,,139.3265667860891,149.53026330435355,167.17603344615472,,171.86978291663218
275,2014-10-23 22:06:39+00:00,154.54598735055876,158.19071084737325,,149.13918466089976,,100.70121087358638,,,56.06556003982422,,66.1352562296642,61.82365698775948,55.73122774113805,58.854088454024634,59.89303403999817,58.40251854147933,63.23204793056429,76.38591359287697,,,,,,86.11287851042081,,118.69562541118616,,113.38040468410007,,,,,,,100.78794158501061,,90.37492037054464,117.82236713798264,141.42842098171943,161.1766752855747,157.5129121008883,,,120.32515418925219,124.43692148370646,134.54661929568877,151.37908770489574,156.96059751536336,158.5920243813788
276,2014-10-31 22:04:35+00:00,,170.3294724477039,145.54690310673342,145.1398012354541,135.9975034921835,,76.31092806985441,62.17968519478693,,,,,,,,,63.61461300649626,69.3904133045546,97.34365493837633,104.30400081487718,105.57358484563956,86.28877882704938,,,,,,97.13105795227862,119.39971745219987,124.40353976655922,121.91347787223744,,,108.93006401200972,,,,,,,,,145.82308047339149,140.18669163049708,132.91676521175054,148.155685501912,156.89846498763274,165.43909447423695,158.64696681570595
277,2014-11-08 22:07:04+00:00,166.46490517416387,,,,159.13937540933023,109.0418708224039,73.56437866912101,,56.54852689765818,,65.89439569230812,67.00835843630144,59.028981395757455,60.20260314367383,63.028649329834124,67.91847103986889,72.50836592543894,93.89689256957368,108.83016204310027,,,,,87.45714897111853,,119.57964554206154,,133.99888198650723,152.13657085043207,,,,,,119.3561463016917,103.14597260673015,110.75398421139482,125.1479708535822,149.76242523912313,165.28726872236237,,158.35505069806388,129.96943785412157,,133.52388427020378,137.28632531476467,157.2964224037954,164.57923090252157,165.20091174692715
278,2015-01-02 22:12:38+00:00,178.46556794937078,172.8223112395249,148.39014626535152,145.6246414767294,,,97.29739423846875,87.50711526346093,74.95863333278889,,12.411291667773362,,26.801982070237564,38.998924648836635,39.40330396975325,49.97330175830348,,,,140.1725014190348,119.52806801945567,110.83357903052148,105.84582260669976,,137.68979089648096,136.23937354941373,,144.42766710679106,,,,,,,,,,,,,159.30309069214573,149.2302079491359,121.36806357723611,124.04167934871602,125.15163790316444,132.33317430120783,150.1175380636487,162.39176689767095,163.61630288695005
279,2015-01-18 22:12:36+00:00,159.46991291772287,157.30894712843894,135.6767299268572,141.09788018360453,135.29528076948563,109.26308216388502,77.864902733552,63.622268137055215,61.32021381563934,,,,70.42979969007871,72.7491567101854,62.26761998795081,59.896971313471255,74.66808629309452,101.27419375609365,110.33212317549938,116.121379698125,104.12672316447359,,,86.4305883499569,114.28630085057998,120.51182705141689,,122.19669504412492,,,,,,105.63832137664373,106.64543289275713,98.38078189841944,114.88791218316946,130.49389799222118,154.03539197045396,168.45797790174396,160.9178660760606,151.47608413416486,126.66012910069948,125.86827793511866,122.95558133779768,136.75052059321007,149.15623316858856,165.3967099384178,165.76451345833738
