,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
854,2020-04-06 14:39:54+00:00,208.8710214670357,186.55772945529617,185.53913243338386,169.85442120863036,180.0081691115395,185.34426131190634,201.02884468779013,205.5114912329124,192.63810896618827
855,2020-04-07 14:09:49+00:00,,,184.55942780568753,173.0248642748329,176.92078583101835,181.86349800032337,181.9092745005661,181.77154102180768,
856,2020-04-14 14:15:36+00:00,217.16745182737768,191.7000567265571,191.6718955221696,174.93472091327692,,,,200.28231457964222,191.01951159036648
857,2020-04-30 14:14:39+00:00,,205.1293653382389,193.35947365745199,189.34429031842947,180.46767281727426,184.312540577105,196.9097833921458,198.3608920172646,194.82927622000278
858,2020-05-17 14:33:30+00:00,210.40757440553435,196.8840893120106,196.2694908784001,180.56377358075275,175.97365787724755,183.71247288101125,189.43345419908525,190.2703306672022,174.33236015413905
859,2020-05-24 14:39:42+00:00,211.55497999487525,194.7283086528006,190.06077625805236,183.98887617499764,178.41827455739292,187.58414387590653,191.97464577173582,192.58305548349975,175.86800453381105
860,2020-05-25 14:06:56+00:00,215.50692904304395,198.9920032433615,191.809537491969,184.92439344913302,,,,,168.34283051321532
861,2020-06-01 14:12:42+00:00,208.8419161796691,184.3270918069995,172.50907599252938,142.52562859075255,160.40529068968326,163.40346948850353,183.29893343777132,155.8710543649565,
862,2020-06-09 14:39:50+00:00,191.57268841037742,180.24887176437593,183.33042989325773,166.40029514743975,170.4768939947974,180.1768670305214,176.1279835263743,172.45564876687124,159.51919363773524
863,2020-06-10 14:06:00+00:00,210.49036971156673,187.64549291004894,192.7376346027074,178.50190445516597,,,,,
864,2020-07-11 14:40:06+00:00,,,199.6946766356268,184.61676325348222,165.61312886954116,161.6147365224287,139.67361257892813,169.90804476155054,165.33684493582027
865,2020-07-27 14:40:11+00:00,210.0447807535566,188.03031989056328,192.5092841492213,193.43433357480387,181.6242666584555,187.24905211609257,187.1277099243493,193.14899258543244,177.40251255656227
866,2020-07-28 14:03:07+00:00,,,,,,190.44905416657812,202.36476568621416,188.2625798045331,184.14228651088047
867,2020-08-12 14:40:14+00:00,204.703172338594,178.31863135742483,184.55342246410012,183.33184959078955,178.96605159949814,181.75635725169835,178.21989137883355,180.68480728630388,163.2936861999309
868,2020-08-13 14:02:06+00:00,211.46891304723786,180.3969870524601,188.1343701950513,189.28435860226654,183.9841473721151,183.27265097297698,,,
869,2020-08-20 14:07:50+00:00,,180.53003003745923,184.40987307269933,179.8533343515957,182.94897723906863,180.54297966375535,187.16449296546045,190.37381067221418,168.8923891957847
870,2020-08-21 14:34:08+00:00,203.685066664618,177.7763116820935,181.29432480353034,176.79931231383557,179.05771385688402,182.38320608445522,190.31812374460134,181.2941922467762,171.91155254324946
871,2020-08-29 14:01:04+00:00,,,,,172.86581008827687,193.88269713372367,174.56602470808508,167.09144711946098,154.54117947203986
872,2020-09-06 14:34:16+00:00,200.19586360489103,174.1505974447673,182.49518113089397,189.4160079963804,177.5841030097433,184.45810279578444,185.01438834891854,178.85051292838952,173.53434293040536
873,2020-09-13 14:40:29+00:00,203.3482732889297,173.0693268413001,194.80011054303904,184.69368050526944,178.03733462566805,185.4211009176675,191.12533362199792,181.44870205124116,165.57865920174515
874,2020-09-14 14:00:01+00:00,204.95732512967479,180.521665736408,181.21339276665134,175.41962790468727,170.45291254737893,,,,
875,2020-09-22 14:34:21+00:00,207.452316459625,180.99773423935827,191.28753205977551,194.1634723895654,189.0626503750562,197.063356496558,200.29473448499553,203.4693425257524,195.31906386901466
876,2020-10-07 14:04:43+00:00,,,,158.075118643242,172.35213264349161,175.74967807931773,161.4699067139357,170.87030585494054,166.09751083590163
877,2020-10-08 14:34:24+00:00,210.69271158631506,175.74745515695915,182.30861273400086,183.1506400595795,183.24070236545487,185.45979628512472,190.21885012598102,193.75313813734732,181.73506715599348
878,2020-10-24 14:34:24+00:00,209.0717098350471,178.669793715419,189.16459503790463,192.3946429560944,189.045660900501,191.15913457464484,199.14572499516655,200.15867088382777,194.61698846717582
879,2020-11-08 14:02:36+00:00,202.15485841331653,172.55587180234102,168.10835913939218,155.7458760774996,,,174.26634628778552,174.9537436313193,162.96923667099418
880,2020-11-09 14:34:21+00:00,,,168.83267300283768,152.47916097869563,171.87670105138739,171.87676641504282,169.48561244806746,172.21734179187547,165.32671073143078
881,2020-11-16 14:40:32+00:00,201.0011524345583,175.11812678604798,173.5742233145003,162.28200671662887,173.94497742369543,173.96887028389838,173.95974642862936,176.38384067426057,170.07727153093373
882,2020-11-24 14:01:28+00:00,204.24583604841803,177.87240424811404,176.39620558747487,177.49036513904835,180.21479790502065,175.68033456923484,187.86981243506577,176.14064953930816,
883,2020-11-25 14:34:24+00:00,210.96901465489125,182.33274950719127,181.9188938934798,181.8890197671698,181.29501414766506,181.22431751673008,186.6517921397746,191.1023181497296,182.92015719473844
884,2020-12-02 14:40:36+00:00,210.60446414576685,177.32241927794007,181.17913987975822,170.56058071959012,177.5622037368931,181.8717816633434,181.971024645775,184.1674671106054,183.53817968571735
885,2020-12-03 13:54:38+00:00,,,,,,180.79379440598618,180.8022758631247,182.59013732181626,169.4326041525806
886,2020-12-11 14:34:25+00:00,214.51925075490558,184.21898366092006,185.78380571240228,182.04822246721062,184.6448298381357,192.05720594444256,198.77632434834646,198.69113699852562,194.4982352560937
887,2020-12-19 13:53:26+00:00,210.14478291264916,,,,,,189.0107737786882,198.04245369217068,184.52476248276855
888,2021-01-03 14:40:31+00:00,209.7320172965028,183.0721007035522,178.42397434026654,170.90399343831592,186.63806073937383,181.0182490166593,191.0881871737417,193.2944723917229,179.19815416319923
889,2021-01-04 13:52:19+00:00,,,,,,182.91114605859974,185.73921908552583,189.03413157862133,178.53213027746082
890,2021-01-11 13:58:00+00:00,,,,149.3346236937701,165.61142254561307,168.66112503925308,169.50272704668652,161.85136103529769,162.84538244092246
891,2021-01-12 14:34:16+00:00,211.5272541718613,178.6722545050407,185.99666376314244,172.42696188272507,181.25318268343617,190.05308107773382,194.7888398939254,199.27261974690228,183.92484909526655
892,2021-01-27 13:56:51+00:00,203.2908684540371,,,,178.8148155838923,179.79409993902496,179.45206340772253,183.4328447789159,168.73870031171512
893,2021-02-20 14:40:18+00:00,212.99576935756903,191.647680610501,197.5512494072698,187.76743857608903,180.4176340579605,196.71493870134603,204.65947635227948,203.11471697111784,199.36650304963075
894,2021-02-21 13:48:48+00:00,,,,,174.55365462303482,183.60743486889444,185.86876982105497,193.00800476022755,170.13010404318885
895,2021-02-28 13:54:27+00:00,224.70100953947832,,,189.0499860359114,185.56909767313212,188.46361623046323,195.91019285888478,202.82442601147628,187.64436124996763
896,2021-03-08 14:40:10+00:00,201.86938989670446,185.23738737329282,185.36091292612795,189.62617106074083,192.82113623003303,196.0659407358054,202.8525866012292,207.25577490121225,196.0506174850783
897,2021-03-16 13:53:11+00:00,,,182.87860841843587,172.60946081730145,177.52751009487116,192.1014666005603,196.16204873038066,201.84277537498352,182.60006781044842
898,2021-03-24 14:40:03+00:00,215.57415244137357,188.62493051292012,197.71409014342834,202.5424740434546,205.61187951776202,206.8194227040601,214.66909684534542,232.99661559603874,197.04125357195568
899,2021-03-25 13:46:17+00:00,,,,,190.0330579957272,195.29972580314958,196.0584937091784,215.45744955038018,168.51090262822277
900,2021-04-09 14:39:59+00:00,209.6076583591642,186.4869789925149,194.19054242559162,193.4137683728364,193.47518712425898,207.69313678698668,220.0165103149881,221.79386022302904,209.02637119754863
901,2021-04-10 13:44:58+00:00,,,192.49094411011237,185.50585199473417,190.60962957998262,206.60916757074023,203.0797277721631,215.73590350405593,
902,2021-04-25 14:39:51+00:00,211.4694276067173,195.6960895663094,190.58061727313887,198.57210453623705,197.77718919824002,206.58434120436587,217.3348653570762,218.75009911629652,201.25490901580324
903,2021-05-04 14:33:34+00:00,207.7045304446606,191.37976863695272,191.20004249669623,190.16668182919963,192.9830338061156,197.41830136105762,215.70551456733148,214.96680196491735,196.0592438667118
904,2021-05-11 14:39:47+00:00,209.30693346113847,188.75841432004896,185.6049175192728,183.4843153440244,184.01291789151153,195.50826815552068,201.4064691930751,205.99115955923563,180.56387995931615
905,2021-05-12 13:42:17+00:00,,,,,191.6315659902291,199.8824894121066,204.2106711573864,192.10561653748013,180.45231824178094
906,2021-05-28 13:40:55+00:00,,,,,,,,,
907,2021-06-05 14:33:51+00:00,215.13871917142285,185.38537109294765,196.7949703034538,189.85296512259512,184.5256074781623,194.06482437071753,195.31313950497213,194.46416169126633,182.08288080310678
908,2021-06-13 13:39:36+00:00,,,,,,,,,
909,2021-06-21 14:33:56+00:00,211.40197435209433,187.30377545171243,184.44520465387674,185.10157084469793,181.57317706485006,182.94434368853933,178.2201483708217,173.59110339633386,169.38650857150344
910,2021-06-28 14:40:08+00:00,214.51947114819816,196.0119800265278,191.76557703718174,190.20613452016175,186.59670404610063,189.59865393137588,187.09475876565915,184.2726672321406,166.47519929600892
911,2021-07-07 14:33:58+00:00,201.5704565277919,174.96604909828093,179.49659345019234,152.40693137629756,173.02283953134696,172.25315428731238,161.39643168833442,168.54266552791336,155.63637873996123
912,2021-07-14 14:40:09+00:00,212.1116553343551,187.98211581473436,195.0021003389785,185.73148283877333,174.1272528963202,174.8439976937274,179.65778887431156,175.1150403717781,160.02096750240665
913,2021-07-15 13:36:55+00:00,212.72919999745756,199.87017589548478,199.22727560871328,,,,,,150.05314919970877
914,2021-07-31 13:35:32+00:00,,,,,,176.7317240333685,179.30793146212304,,
915,2021-08-08 14:34:11+00:00,202.48713899850543,165.30004914226663,175.0995803810789,156.37032617976203,172.32485307877255,170.54743051339645,171.5845011485871,171.18019520832618,162.58508004632318
916,2021-08-24 14:34:15+00:00,220.66487276419352,188.10741487422183,192.90510488827255,190.99038252250736,184.61480995149344,183.41500377599743,180.92873008508866,186.23701028085284,172.0113570874073
917,2021-08-31 14:40:28+00:00,211.57576890080563,184.27676189932401,187.3261666865995,189.5724395714297,189.58175221213102,187.79350987563555,188.68131834912725,190.94886506252246,177.7616908531715
918,2021-09-01 13:32:43+00:00,,,,,,,,,
919,2021-09-08 13:38:18+00:00,216.42634736901667,182.4978279671966,188.27808388819383,189.46650849390213,179.3551075838204,177.91279004934287,175.10926364908244,177.47966141041272,
920,2021-09-09 14:34:20+00:00,206.30221511354006,179.33087148222097,188.10440446274146,191.34992840148652,181.59933994821705,185.9260038915224,185.776135306044,185.37666607415514,173.7334618202754
921,2021-09-16 14:40:32+00:00,209.0072505682576,178.84642412818258,185.77259577455834,184.68147611665316,184.14786474421692,183.54387359507328,190.7408257642513,197.78152981427894,175.99357761209524
922,2021-09-17 13:31:19+00:00,,,,,,,,,
923,2021-09-24 13:36:52+00:00,206.8568538242405,172.62705793880914,175.08496696687212,,,182.97766996300757,178.81999949495284,185.30652361860055,167.1472172131723
924,2021-10-02 14:40:37+00:00,203.84487854372284,160.90039035041036,174.06992081180167,168.01949643128742,173.2786415326307,174.20405771077384,179.89688281129196,176.50140651670156,164.70943649716568
925,2021-10-03 13:29:53+00:00,,,,,,,,,
926,2021-10-10 13:35:27+00:00,201.48037319654176,152.99515660515087,164.74483309105494,,,169.42178361593176,178.96991599437547,170.63530956075925,157.30886879366543
927,2021-10-11 14:34:29+00:00,202.9089869850386,170.0297065352399,176.01270277187086,182.70396459120445,177.0484090629137,189.7030145309473,192.54212815706893,188.50224054011687,174.70165568119626
928,2021-10-18 14:40:41+00:00,199.66896984465976,175.9276407021305,171.28545799346816,168.03124166192137,178.69512903525342,182.0864336970501,193.78437570201072,199.71882501335816,182.51322724912032
929,2021-10-19 13:28:28+00:00,,,,,,,,,
930,2021-11-04 13:26:59+00:00,,,,,,,,,
931,2021-11-12 14:34:26+00:00,207.01725935723707,171.18873047886208,174.7625738605971,172.32057910184736,177.99844360288847,183.96761317489668,189.36101940952605,200.9193954397649,186.70147399357575
932,2021-11-12 14:41:30+00:00,204.4961833698526,160.23593695621318,165.1491270113623,142.1889155244178,165.7963434290001,170.04229886197714,169.4790707821181,167.0759273262731,163.02043687086737
933,2021-11-20 13:25:26+00:00,,,,,,,,,
934,2021-11-27 13:30:57+00:00,198.72213261370007,169.93838746411592,176.89160291659624,165.18031123937757,184.22591409408145,183.69670054598905,,,183.28882083867634
935,2021-11-28 14:34:26+00:00,206.88382679648785,169.6631080626695,174.1781825035121,173.51905709737457,174.8561284124798,179.38212567909667,183.9840454390453,188.7166653620376,185.24619843540071
936,2021-12-05 14:40:37+00:00,202.13621061370375,163.63387267469076,168.18602371262114,154.2891871213115,177.66395330251936,171.9288337998682,179.14744713087617,176.00786046499258,183.41615996239193
937,2021-12-06 13:23:56+00:00,,,,,,,,,
938,2021-12-13 13:29:26+00:00,205.03378426567986,156.12609093759608,166.38101041883266,155.42377060355477,172.4088147999558,170.16130824085687,,,170.52169982268208
939,2021-12-13 14:40:33+00:00,205.80798501537876,167.3322101582917,168.41062658600592,158.15052738513626,171.02393916967185,173.0615260589309,175.42259957897218,179.84497958936674,178.13671605425648
940,2021-12-14 14:34:25+00:00,209.29610387449748,177.34946255618203,176.876711662118,172.7770793204669,181.10630166198507,180.6690193928986,188.8336528180442,197.44569133292484,194.6526983086469
941,2021-12-22 13:22:23+00:00,,,,,,,,,
942,2021-12-22 14:34:21+00:00,208.64512342518145,170.57815731067646,168.70640671917863,170.03179791135065,179.74887367064747,180.06918206048167,181.42174597378147,189.80707089614876,188.152274895974
943,2021-12-30 14:34:19+00:00,218.36196448664384,172.0982439790123,173.531998760822,181.34424081834246,191.09032831384692,189.7964951929614,200.85709675085096,208.07667907430718,197.2640004608439
944,2022-01-14 14:40:29+00:00,206.82582478041195,167.19149070775805,175.48416859250568,170.4397084761585,183.7192133051428,188.2353282571216,194.40365758637364,199.0309199926212,186.2541778506445
945,2022-01-22 14:40:25+00:00,218.50050837712513,179.40249382108422,183.12919338999208,180.81949704619385,196.35818523151548,194.92257369768967,203.47381362313556,207.1354773351626,200.0756168506979
946,2022-01-23 14:34:20+00:00,213.84355918550628,179.47952689646004,182.15254442903662,180.17367923832253,192.75247012436984,196.37980622753457,202.17106096638557,204.2956504782332,196.0998695940289
947,2022-01-30 14:40:31+00:00,214.36577229188455,172.60715147645834,180.2889033938895,174.3896146546428,182.8042320017965,192.62660394385253,198.95832502015384,205.3923341110089,199.3570322316707
948,2022-01-31 14:34:12+00:00,214.5724534409827,178.00638230554512,179.78315088472533,179.30936168874263,186.89261680245792,195.73395993094675,201.99933353156243,208.2229405209206,199.53776426913473
949,2022-02-08 14:34:19+00:00,209.57443915211815,179.55320380537745,176.32506384438688,172.36409800068367,178.98736643494368,189.47428203603434,198.61865028410915,198.99249132039856,197.9625510201673
950,2022-02-16 14:34:08+00:00,216.43221409542556,181.7030239896473,179.39138679452708,173.60351116190733,182.65513119540077,193.92843507470604,205.87535566004186,209.62317822503132,197.32185670814528
951,2022-02-24 14:34:09+00:00,210.91790644545023,171.67667959454351,183.32337876289074,185.37447908790926,188.8779159539511,191.7878671805721,204.52895135087388,218.59456302181738,200.98224573487445
952,2022-03-11 14:40:13+00:00,207.8517135985806,174.1655947240823,176.08506009968863,165.34899529929538,170.93793969774845,181.8348310314533,191.48298142124054,197.14542520512964,189.32570909104487
953,2022-03-19 14:40:15+00:00,209.28257204296347,174.592207610639,178.56144376253076,166.05763595816958,176.82445322754907,189.8157474289631,195.43739676311114,201.6692491487504,193.58290337303052
954,2022-03-28 14:34:01+00:00,213.06148003884815,177.77280888889837,177.3757306490028,166.89088793106887,174.57874509062876,185.69586793274996,198.98581822898078,204.43145663695816,198.662444898388
955,2022-04-04 14:40:11+00:00,207.91380185090372,169.12075849073207,184.41859981997877,171.0761207055149,173.06051204958735,187.79409008136687,188.26695444774938,194.84311396237598,184.82556361820647
956,2022-04-05 14:33:50+00:00,212.25020603629562,179.03810337416058,182.16430313425215,173.22847262434183,178.30024508041112,182.15446325834387,195.6788202886301,199.4455656048099,189.1375095877924
957,2022-04-13 14:33:56+00:00,212.43971118160135,177.61972038711036,182.16805926756152,168.48519333093785,179.15466593894766,181.15359141134584,187.15808624128678,199.32053833630127,188.2582110640793
958,2022-04-20 14:40:01+00:00,207.31180195684144,172.95186546295602,186.62844990006514,174.79713094048947,180.45287766837757,187.20924337664914,196.7069627906835,201.10613544591504,188.70850670340147
959,2022-04-28 14:40:00+00:00,209.9640501352371,172.69178191658088,184.44004012987773,179.02461766665772,175.38739668067774,173.69865995831267,181.77194078460033,176.5987868885003,167.21195162716833
960,2022-04-29 14:33:49+00:00,220.62493851351132,179.30248587686836,191.01533172247701,180.58750205762306,177.43506555519292,186.15335960657242,192.47733370496363,199.26294630110587,185.23707045241065
961,2022-05-15 14:33:39+00:00,218.26164820880433,189.04814794060601,184.31559932749934,178.44645977190822,178.36942825351815,186.41626170058444,190.05864916180025,186.53283040163868,180.68069547617424
962,2022-05-30 14:40:13+00:00,215.08399824652267,197.62405493824238,186.52865550182108,191.65058036861177,180.3129941793239,185.15979482763103,191.5552147015108,195.41933610518387,182.28841656421602
963,2022-05-31 14:33:36+00:00,214.31997461370577,190.9535148666354,184.19583396859795,189.43749695740894,176.11989720885018,183.08951237929605,191.92494809025862,187.85843125664738,172.1729681509276
964,2022-06-07 14:39:47+00:00,211.82189588960844,201.7320223980921,194.0293053345778,189.6796224402406,184.13211704032727,182.5673871957819,189.540236465252,186.37682749632515,177.52725130390587
965,2022-06-15 14:40:25+00:00,214.15544476606456,192.35255919129614,192.5412197687037,181.8600568528666,181.97469317372455,183.26091907567329,183.92553124814654,187.97546419508149,174.8889844748557
966,2022-06-16 14:33:42+00:00,212.60626050986266,194.491246161763,193.21869776654506,188.09084315142488,189.013833724054,183.1982608928373,184.80072967277798,188.72411919761834,172.88884165719338
967,2022-07-01 14:40:30+00:00,194.1643949989251,159.7079902097921,173.9963347235354,,174.27947905340275,186.17064930499043,190.50853109605572,186.59693564634168,154.3840642555647
968,2022-07-02 14:33:56+00:00,211.29131252581385,193.6762981988914,195.59519380790363,195.76195109017812,189.69527637168093,179.64466039171268,188.62984328585887,181.7529978463605,167.97250808346726
969,2022-07-18 14:33:56+00:00,209.36169883455432,188.0738378451767,188.00106659778785,190.61395828910662,173.61162383042594,186.19666860044498,184.0812216368798,174.34019516028533,164.76460826544601
970,2022-08-02 14:40:41+00:00,207.97131657105945,188.15411124945444,187.87456083284926,184.50416637843782,185.51290748304947,181.44071005316096,177.40987825427612,174.66538036978042,164.7893643206735
971,2022-08-03 14:34:10+00:00,210.11858583139502,191.81055703527238,191.97549771967317,182.78435553025076,176.87556136613068,184.3244583655771,182.8775732688564,175.10033960766108,167.03369190318824
972,2022-08-11 14:34:34+00:00,206.41786161922874,189.3472728224065,188.8815486349329,176.0688059088726,177.47179831243233,179.30038166209724,188.90910420196496,178.55920757123158,171.94103594192805
973,2022-08-18 14:40:47+00:00,215.52019267056718,191.93254780695787,204.80905105261482,196.27591505239357,183.5666309330135,189.20740897924236,186.97522851138504,195.0015816650847,167.49851232922688
974,2022-08-19 14:34:17+00:00,209.93832744348515,190.71623222997755,194.6824674159281,192.86089031732135,180.94005922803657,177.20141632545688,183.87978005246626,180.03769175297037,166.80226257083416
975,2022-08-27 14:34:36+00:00,211.1631279395341,191.71818067900625,188.67377481189612,189.1001533563148,182.0760587404249,182.3097619612498,190.37806860880485,184.77984687504087,172.0258264123
976,2022-09-03 14:40:47+00:00,203.32604387682494,171.09745304345913,175.89440934292108,168.77877754144143,171.54458354502938,172.39262836812367,171.6197302402486,170.67516866372014,157.7726150603013
977,2022-09-04 14:34:18+00:00,205.77107239960665,172.28133465545505,181.12735402870152,177.77570248711717,173.276020008168,180.4223600481101,180.6615070668163,172.60969946394084,168.34147427877195
978,2022-09-11 14:40:30+00:00,199.658299327382,178.84004819100554,181.832396794816,173.76337729751688,172.1657739951615,178.00190800675145,186.59016025784447,184.09720154891878,167.20739785958602
979,2022-09-12 14:34:41+00:00,201.8360579730248,178.02387451440416,182.63366192324435,175.95214269214722,175.80265138960274,176.04132777986874,183.65553098593904,178.15841102204686,161.20377978950378
980,2022-09-19 14:40:54+00:00,200.75670890148012,159.02324595601365,166.653013145483,141.61255442931628,165.77995949904928,169.3047368491671,160.88651391681148,165.76586905352926,158.18147925619937
981,2022-09-20 14:34:24+00:00,209.90148803212583,181.09972139029747,184.4319546649677,196.73022745394886,187.39702239975352,193.1516982829869,188.4531938859662,195.90178504273348,173.10758768373074
982,2022-09-27 14:40:36+00:00,211.55399776854213,178.78528594089119,184.96799119094362,184.7232466988335,182.01144219453602,185.3520660439759,190.92327067122258,195.23050477982687,173.875372261434
983,2022-10-05 14:40:51+00:00,203.9152279111964,178.07007035174098,177.62732173320381,168.77898072815887,180.162600595497,179.77051363153558,185.23196504033015,186.9961752949826,169.64160926352534
984,2022-10-13 14:40:40+00:00,204.01870595251344,172.1112602854441,178.77125936130767,166.50172865490302,177.27297673691797,183.34821935613286,195.79973541378718,196.481401714261,181.75623463762227
985,2022-10-14 14:34:34+00:00,203.7347243532877,169.30687638359467,174.2608627003606,169.62585121585252,174.39251831407586,178.1725493839944,183.6161397586226,181.7718934031757,170.82844062589777
986,2022-10-21 14:40:50+00:00,200.68858313543475,167.28830997159054,171.79386508257303,159.75082183624326,173.0098106789275,177.1092676012707,181.17622430353697,183.36440330144475,176.58704887394998
987,2022-10-29 14:40:41+00:00,,166.85164389959962,170.34463151069963,163.16854581815198,171.94345263108218,174.98246844443344,177.40961472884516,177.7895393065843,175.91187793160927
988,2022-10-30 14:34:43+00:00,201.76372878436572,170.1380356120384,172.95327110538298,164.77120353971577,173.71949751954506,177.09833855858247,186.12088009386528,188.1780602627461,181.02985599660073
989,2022-11-06 14:40:53+00:00,208.31258221727063,166.43778118003024,173.74779924012242,168.10304423318664,177.63957819559363,178.40150161675072,187.03993854851512,191.439839208315,181.32685769615725
990,2022-11-14 14:40:43+00:00,206.37709116844294,167.53113279221415,173.9678151479374,181.51284868095476,180.12760985494756,182.61600523621436,182.74559868059632,185.7551843772224,177.18357603616678
991,2022-11-15 14:34:37+00:00,207.62572355053288,172.477451638493,178.60029535133359,181.03624468965225,179.76517118492913,188.76537866947965,191.90018976743917,190.56985257425558,185.7966343771595
992,2022-11-22 14:40:47+00:00,204.58105289199347,174.66568133109016,178.0658809621573,172.75840615974363,177.63385419900422,181.6855980319143,181.28195154506204,189.52324051038926,184.82972862956217
993,2022-12-01 14:34:38+00:00,212.74388725761852,175.6088205559497,182.52336229008802,178.08573739166138,184.55497552109077,187.85738378109332,199.14254878084193,202.5071385769325,194.42032622273715
994,2022-12-24 14:40:38+00:00,205.8116650615088,178.94163874301478,181.0666994022923,161.24785316709028,178.65596791003858,175.8327888781804,175.7047602392435,185.28659434781125,166.7944022168158
995,2022-12-25 14:34:28+00:00,,,179.1912783685195,162.3148658574507,176.2484137292627,176.43996612593858,177.9993900995414,178.87608361863707,175.96006607956133
996,2023-01-01 14:40:42+00:00,212.20488892040393,185.84161324120473,175.33941007756454,179.660832335664,181.86109238675402,180.50295213282268,189.8146701610709,195.37778361895582,176.94169852787505
997,2023-01-02 14:34:29+00:00,209.24885577114057,178.22597928279842,177.3141909666242,171.95748724217432,180.68798178380348,189.8045724633083,194.92393733180734,200.97760275543783,189.79604720585886
998,2023-01-25 14:40:37+00:00,201.9547724911781,180.22208660893963,181.844366014315,174.6263917163471,182.69218001555865,181.06439552128194,187.24986361178267,183.34613655599554,174.73051953133202
999,2023-01-26 14:34:28+00:00,207.5856305825238,188.9637355438549,188.14351627062283,185.35222148001404,189.3780450121612,192.3967718289101,198.82778596475694,193.91839015123904,176.39505890240784
1000,2023-02-02 14:40:44+00:00,204.9038420974155,176.18820573197448,182.50338874075018,175.56775742799405,182.21475909320682,185.18349265869307,189.7224118520605,187.0226065943085,179.46113998225374
1001,2023-02-03 14:34:27+00:00,203.98366892748274,175.7608516717383,,,,,,,
1002,2023-02-11 14:34:34+00:00,200.89504883480058,,,,,,,,
1003,2023-02-18 14:40:39+00:00,206.83571429965963,184.85322505941255,197.80713175163672,194.35676566213593,187.24638994907642,199.280793927262,202.82921438584498,202.2865212404886,197.5794038426304
1004,2023-02-19 14:34:15+00:00,205.9729415705907,178.59183111945183,192.36312230059056,192.5769378185906,184.3054455786245,191.34169725238937,201.68692983498553,195.57961136270725,183.63033217724197
1005,2023-02-26 14:40:18+00:00,211.4554411568069,185.6911127326684,189.82205854069426,189.60980158333848,185.64333190180167,188.11328901458083,200.39669502513559,196.59676985108874,177.26873394604837
1006,2023-02-27 14:34:20+00:00,212.62440426567701,189.66221044503004,193.98228842753323,190.49497264382543,182.34783919725749,190.42757201076626,204.79758845745533,210.72974717278902,189.17220493892702
1007,2023-03-14 14:40:13+00:00,217.1989059469217,191.95960995577087,194.12702792742692,198.0082651766047,197.39014908152436,200.4914073923844,226.1300560800668,237.5706990323284,207.3146488942024
1008,2023-03-15 14:34:13+00:00,217.8891130032429,193.1788440193959,188.564366322113,192.71295393323103,192.5064469160757,201.9867493867786,218.52703973940172,240.05112762982841,198.616214181313
1009,2023-03-23 14:33:54+00:00,217.07711885950985,182.81907291872778,187.91160109231583,190.1354658280463,188.87979053715355,206.1602767324554,210.21175846870204,232.90411381218263,198.0291498646564
1010,2023-03-30 14:40:02+00:00,213.31189033208193,185.73940491860452,188.94810017227894,194.16480239107997,192.6500570382065,209.40947499011668,217.59140425978137,223.79583050697997,223.30543452603246
1011,2023-03-31 14:34:01+00:00,216.5418974344605,185.48952218297035,189.11344713515751,202.160110411653,199.06042596441455,211.74560351883008,221.79229197919972,226.59768173088437,221.3430702447599
1012,2023-04-07 14:40:11+00:00,205.6664506684483,182.47844385056698,184.22669996162927,185.60636063715305,196.17055219432646,202.27778405392556,220.23479662858549,204.35097786951354,187.80434880803332
1013,2023-04-08 14:33:41+00:00,212.6159555059018,180.94034426196941,186.90142378022662,189.15270125889748,196.10692492678473,206.5932006410694,220.9412849759952,212.74119438657712,201.9744064824595
1014,2023-04-16 14:33:55+00:00,211.399185475665,177.33665234295188,183.08048106249126,185.48821179118593,192.17674269403147,218.0437974389694,223.9524614501058,211.6915397445234,194.38665940103894
1015,2023-05-01 14:39:43+00:00,215.05639612510265,191.8574564017885,195.92853973687212,195.2674478128874,194.919486624825,216.53044870537119,230.12370080574908,225.45838361823286,202.52919576718296
1016,2023-05-02 14:33:45+00:00,217.50903405473446,187.41668127814523,190.45093951588717,191.9932452503424,198.2007897045669,218.03168515743747,238.4174831353146,226.97765701570572,206.03305436117319
1017,2023-05-18 14:33:38+00:00,209.30956725826366,186.10677282269106,186.4507812969324,179.40666262724528,180.13057611728857,193.37076572725863,198.58816684132492,192.8388994968197,177.7512638601233
1018,2023-06-10 14:39:38+00:00,218.3595472495819,211.26256500574,193.60640197348158,186.7137926956903,187.40143905398716,197.36095741530832,202.9012802947319,189.8149395070591,176.993248960525
1019,2023-06-11 14:33:30+00:00,209.8682492510224,193.0871226435018,184.3694550936364,181.2259132327162,172.51175339075792,179.11036347321115,177.7712002888766,171.80432906391803,159.79853993878805
1020,2023-06-27 14:33:37+00:00,195.7567951815392,168.98159314440213,172.13415435515464,,159.60177505032854,166.63730987437214,153.25236632042464,149.2535472387549,146.98938344605108
1021,2023-07-13 14:33:46+00:00,204.8215708301264,194.2774809666638,196.23166410644714,190.92081326813155,184.33487259545467,187.74119897520578,193.39209507712627,195.31855965899433,175.93123748386645
1022,2023-07-29 14:33:53+00:00,197.7918874766836,166.24268030021332,175.37049518658299,159.74432888350347,173.37087579141757,168.6354716403962,163.3387716279775,164.9030476160936,157.32896630262778
