,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
830,2021-04-09 22:53:28+00:00,223.73966689604168,214.34184795605586,218.49675547171574,210.58873204623262,198.1878421401676,214.3060594302901,,,219.883292064261,216.35193776494634,215.4880685306579,218.70668098931415,221.08085812143474,218.60951335303352,215.55178797433996,209.42375093589672,,,221.47033517234183,223.72298161966413,218.49972412984053,221.70397076209113,226.45320908522808,222.59049454910345,222.0105133979582,,,
831,2021-04-10 23:36:27+00:00,202.20944283506387,200.6847253697648,205.56617738478198,206.44215224489037,199.52914505325455,212.227306178189,208.09890761192986,208.2504432897745,211.8282163941495,207.5230631472544,209.16596379820928,207.19609393393787,210.01942419019022,215.06758599000793,209.00317987746618,207.73701262020128,207.23613474395873,208.93648065498266,208.17615394041292,207.28460576952278,209.57659183364444,213.69871797153,217.81347416637854,217.15909317299383,219.47634438288165,215.57219509769004,224.9597844620851,226.34832657962522
832,2021-04-17 23:42:35+00:00,191.99938486604213,190.99824835517984,198.81889616038998,196.78593237162644,191.14018274882997,222.7777064279601,,,201.86607111695164,206.47028390504002,200.3829167296503,197.16129567923855,197.23389508659236,197.91071769253904,197.7795770142657,201.37124887970214,197.16600706060626,198.5787685821582,196.88869062746286,201.33430522464357,203.38881078785087,202.64167583333455,207.27393557721555,210.17040657391485,211.19285469625103,204.00652564844134,215.48650828014985,216.44830065338348
833,2021-04-25 22:52:07+00:00,218.76301086805523,208.50059590895938,215.20716061344484,208.2147144502728,207.0154703666002,216.49382677849712,220.0528001162325,,,219.74803889731612,213.1795240089898,209.5957873357461,219.6850865436353,219.99270216582835,215.72745975388676,218.5637497158916,,,,215.42500853382901,220.08906770992058,221.09940776475682,225.52841237645254,229.19298497153073,239.43931629369519,223.38799852867285,229.44794555925404,
834,2021-05-12 23:36:18+00:00,209.70673045416794,195.3870847522061,200.02998233277685,195.21709915269818,188.30523649078526,208.96733733195026,200.46692311250632,202.6953058079815,211.55555183528656,212.05111084717376,203.48560293140193,202.83037387545855,205.88564563521365,207.16721894700478,205.01998826070638,209.47380815423244,203.76925288628098,200.45280145863902,201.802337546935,206.30779203916924,210.3779183868304,212.92293747795506,216.30532846797558,216.63961909557153,221.07886059350446,216.4003708014234,221.6168141632519,218.83962159400147
835,2021-05-19 23:42:33+00:00,214.2527073269966,201.63331626422882,197.0033753191232,195.51565175342077,197.05157225308903,211.23115144778973,209.74052965069282,211.7966482397372,220.16063037834542,217.30823944638914,209.11679278943578,207.57428987577575,211.62794179220631,214.3713988069612,207.65027468529277,207.01224782023772,199.26202232113246,196.17741345417917,207.90126752822238,214.3976675957965,219.1128002002882,220.8163728913503,213.85919347453196,213.00591554324475,217.8734644458106,216.733906994165,218.45447303556233,217.3652464235676
836,2021-05-27 22:49:25+00:00,205.1281152212019,196.48496372223875,201.5936571120914,194.11985309479132,182.89841189225464,198.28588659456702,,,209.34123511094944,213.95271702415923,206.29168108218704,203.70462229875923,203.77330596123443,212.1918913948679,203.1421892819199,,,,206.55959935665163,215.09681738303345,212.74600479921222,215.25645460498058,209.26206157322844,213.96277486123208,221.87419104141526,,,
837,2021-06-04 23:42:17+00:00,191.29698399148066,196.3792772565542,199.81328125154818,193.51703045599206,186.66937499552668,204.98168409202822,199.72845673530446,203.17763195093437,201.7644728817177,191.472302250633,190.06030992626918,199.1165043568126,208.8284834127658,205.94349439703376,200.4086564709311,194.8045035910659,193.07322312858395,192.9367385668306,198.84802668908995,202.968365277265,205.61316926638634,205.69554297850058,205.19496888520882,,212.0380469295332,207.60216406322354,211.96046379728602,212.9053100355007
838,2021-06-12 22:48:06+00:00,216.2763051207823,209.85601659462893,212.42167757424215,213.00410881431281,195.24356313295888,215.306025456782,214.7064071222386,,,,214.25523220747598,220.83626006129995,222.90754661128761,220.40848601564613,214.3337982567084,206.99375428900078,218.11723267517087,,,222.2815059017141,219.92809648508688,218.8304652208025,224.68891099848062,216.11139653386738,225.11576140459604,222.4484459054889,226.01273299709587,
839,2021-06-13 23:36:34+00:00,204.27755406723713,199.77506524976266,201.30108919389147,199.740629186842,190.84388577620237,211.74901929686425,207.49828876949556,203.33731549381747,207.319969875648,203.9985220380669,206.20645214356833,209.0994384001948,213.9186223114852,208.11275780411083,203.1651307442033,204.52782607971008,207.12811253691189,202.2539739526201,205.10568109891963,209.91177898573585,209.71980226654165,212.08135412500246,211.44257992099782,208.1382080269689,214.56549607828822,212.71695202731408,214.47289101510876,217.38998265700124
840,2021-06-20 23:42:47+00:00,,,,,,155.73362031712355,194.5234252708646,198.4816031316679,197.42822133809463,189.98201956207456,188.95455411471204,197.2916302561331,204.6294478628721,200.58609231357454,201.8880151840872,191.86948624357726,194.76696465007532,191.425356240413,199.12590979072573,196.79837669162578,201.63758051617174,205.42330800158146,204.9427285822598,,206.7155004230383,204.1976454680183,205.769658243952,205.77614026004997
841,2021-06-28 22:47:10+00:00,,,,,,,,205.6666581804178,201.75346122675245,197.00603974948842,197.8462294579151,,,204.86777612492122,207.76801401547715,214.71379180362467,215.43689073313166,216.82254950040297,221.01400492660014,213.05025307975703,215.35872390053584,,,,235.01641914120066,235.12383697405792,227.98337694876227,226.2119380584191
842,2021-07-06 23:42:25+00:00,190.00368058124644,199.02784443133174,196.85976994812813,200.5466168691842,185.57400672029007,197.6414320483169,202.77048633760583,206.82958168674747,205.994399930315,193.91733559411182,194.98418967567005,197.72164817469127,208.04611751800357,199.80372169718737,204.42934958286762,201.87546071351525,210.06079916637088,201.48124610132447,197.79309469607506,204.33944484790032,201.55055094353455,211.85147854993906,207.18619988934458,206.08613900262208,212.71026359766805,210.0052726907904,212.61195798833717,212.26751093305518
843,2021-07-30 22:44:02+00:00,223.69626242253298,212.09391389934848,217.36939967796116,214.73176566024208,,,224.46442661148336,225.26289165659279,227.37616574308498,216.40347335613106,213.14069212887506,224.69929399729693,215.676622577915,,,,226.53791526668377,218.55523134412306,211.069168697724,219.26524680596174,225.22969329641725,230.88518420624033,218.4960194408725,,,,235.0257752047762,228.21371351158774
844,2021-07-31 23:36:47+00:00,217.23470587777115,202.89274323812765,211.5494763035045,208.62465918431536,205.17578093179446,216.6168461501683,215.2451970378597,217.16983429177517,218.15171744039117,212.78385473701496,208.52182098725189,210.88488274521345,210.94907171395414,208.37237827260793,213.4076341220675,210.0043062343953,214.30846899481548,208.5110235103057,200.33927901963818,206.07096250154342,212.81809953094253,217.94881252842043,213.56195067058061,208.95275260374103,217.74208706729908,224.67090336208705,217.88462442251387,210.17326048020485
845,2021-08-07 23:43:01+00:00,200.88501499619855,194.15356600119352,195.56122420328947,199.95656253422743,193.207092710307,196.74306841637278,200.81862283506194,203.9343226489678,205.8122189190488,197.9032829858583,199.31723970620232,201.4428051530545,201.51076767571885,200.7844132640456,200.3992154645725,205.13749683407397,199.33953040599152,199.5079241939651,194.41407234303512,198.1020174110119,204.6335335074098,208.71808391148346,209.46793781643433,205.37180600222746,212.95753927300967,217.86102712472962,215.4713263275245,211.52887964879778
846,2021-08-16 23:36:53+00:00,212.52769392673568,206.56290875062487,210.75133950234064,208.87950649735077,201.6380455259485,211.61179995230708,214.19076567079597,214.39891145902425,212.46962972926423,211.14125935875376,212.9206652063802,214.7515399137614,212.26618450370307,207.18029015720464,212.47908466940746,211.1634643658255,210.39703600415373,202.7870786282372,212.9328770263371,218.44450159156744,216.28225290187433,217.25945359976456,213.2796891418843,222.45722264164584,228.95547070665648,226.60702068955823,217.1292300484606,214.44700044003923
847,2021-08-31 22:41:14+00:00,,207.98383608181945,216.83786207083634,213.47006884946197,206.96562046884245,220.10829556719406,223.02974093814717,222.50662315450592,,,,221.28544330169223,220.0021846207612,214.70523348860647,217.63423647261567,218.69471190138688,218.7009218383955,215.42573293122595,,,,224.5811071573494,230.15192320996667,225.9162353343127,221.06984217582684,243.05879808996198,224.50504633780272,221.67273451558023
848,2021-09-08 23:43:11+00:00,204.0452967655874,204.66927137331143,201.1746373626258,204.99834578386492,199.96342720273194,202.02214620752545,206.04234366007313,209.1497202159818,209.64945311426982,208.80392012638745,206.97247304368244,209.48331770474022,205.2460698957754,208.1750435302011,207.09077025801435,210.72996778606662,207.54528762252244,204.75172869128136,201.48709097736253,206.27117076390414,211.7543782018844,212.65239684896278,215.66443358495792,212.46217366483432,207.67877954914178,218.43113413215082,212.3622851324354,215.31603892848082
849,2021-09-16 22:39:49+00:00,221.13632674063595,207.22815677474208,213.07918341043793,201.81553647416297,,,,218.44828528394734,218.29598901007108,213.23046751305756,216.01960117792314,211.56764281551833,212.75811721848,208.4874314410793,,,,212.7545974077469,212.93896664996012,216.22101189234166,217.38048842479282,224.8170854893674,216.5227941397386,214.36936327589984,,,226.48658546973422,221.22350320398
850,2021-09-17 23:37:01+00:00,213.4873703482118,206.8274078946889,208.51576470820763,208.4787971726723,196.1640517844857,207.81398264721412,212.45763368818186,211.43697542865516,209.48290662104625,205.59772029250865,210.02061238821778,214.97537185356873,210.44369092547007,208.38781013322645,214.15376703253446,215.07531724628777,211.88825181157014,208.0356407421051,209.71871766586753,208.6501592819077,213.2919358836283,218.04082453223177,217.4309449548654,214.97365640032407,218.57796323298737,217.83212250736224,213.52378296544023,217.16814028726
851,2021-10-02 22:38:23+00:00,216.21024594900848,220.98591909242046,218.4025434380164,213.37145233836875,199.86404304906063,214.762117688527,218.74529461536852,,,221.67555208748635,216.80021913186195,220.11622521124272,219.13248606807247,222.13476291049355,213.56140525610633,213.098081002801,213.21605971507995,,,219.4512786102896,234.4425062936833,235.4668528456841,231.78890804328233,224.07900199614573,227.8229508422323,219.80289827487022,,
852,2021-10-03 23:37:07+00:00,218.6158406595359,212.50568214942956,210.73733020337056,207.8694675746852,201.5435453779001,213.8023961463106,212.7513803394862,215.60963996830327,215.61589597104071,215.08480797141888,213.38350919306257,215.4620316486009,216.43350630923433,211.7233638008759,207.7309235887375,208.17096015283315,211.49668852103858,212.6088211163484,213.80794580334802,213.93724056453314,223.14764107584676,232.80639654819723,227.59925688656037,219.95024358803903,223.38236923864005,217.976310517721,218.10111614544903,222.02261886282707
853,2021-12-13 23:42:52+00:00,192.5112645906757,185.84096474729262,189.08985519270587,193.19857964770634,183.10964927631068,195.10182395556973,203.67543133390836,202.9776907654294,203.5854738975178,197.95575723266305,198.15033074208847,202.29261518144583,206.08865899987828,198.46096794711625,200.5499745751653,201.0683858699613,202.943670173162,198.88455645004106,196.14106636760252,196.69846963375363,204.61633514392298,219.3340061682932,216.03395379917023,214.38070924304412,216.60345815589534,215.62294484751123,213.8457659206569,215.51297751593717
854,2021-12-13 23:43:16+00:00,193.35010028158484,185.7605134756708,188.85151276544937,193.25125564075287,183.9819486022129,195.43065197991922,203.99995088363397,203.14419384826053,203.25246893576983,198.18425370544242,198.30838041190708,202.45368671755713,206.1736154322129,198.40001573063205,200.146614436003,200.74858304430205,202.76167475634432,198.80132043484733,195.8058554530707,196.04896604972214,203.761820503088,218.92629721050264,215.4991264591413,213.30913649521608,215.76058104159063,214.5720759075497,212.74612852196356,214.45347349656276
855,2021-12-21 22:30:54+00:00,213.14305425678336,205.19788185026607,208.76743979943666,203.83100846029976,196.5605540210034,,,225.2123076175131,223.79665385806524,221.40229337589108,217.98234636946987,219.3547551352797,220.20617889299177,214.92460045703018,219.18409904323738,,,215.45460910624897,217.64352507421538,216.23287733920077,217.18132026823025,225.9328783937613,225.520491293512,223.3278836677828,228.1862852511343,,,228.13749897246169
856,2021-12-21 22:31:18+00:00,,,,,,,,,228.38353296167804,224.237264800347,221.05590138958945,216.86581710974082,222.095315362159,216.77319629823995,222.00553700032842,,,217.45468401748033,220.26806802585452,218.79521297904913,219.56825194382583,228.94680099811518,228.10161851207272,225.88944621674923,229.04902363979824,,,229.23306599129393
857,2021-12-21 23:43:12+00:00,196.37412234309372,186.8557241958887,196.2281438422545,191.60186545963282,181.36560002310082,197.6373358679492,198.90527468980017,193.15579476916346,200.685681484485,207.5820187675316,202.1224693714203,202.79091594949122,214.9984036846496,210.13838585978732,200.4435797552886,207.17830051007834,199.331632466415,205.74208227349953,201.08214184826616,199.19054711102456,214.8844038110111,220.50960390476274,216.35967024759898,222.2832586398544,228.10621871311076,221.49991977776347,215.59554057100442,223.6452833081906
858,2021-12-29 23:42:46+00:00,200.77851806253054,192.08913829629086,194.02272941999212,187.1500393143969,183.2721332990028,200.65338758072534,204.1440952787358,207.85235179344218,214.9424250978783,212.35592112960867,214.37347044435063,212.26053571678617,208.15765827319365,207.39825387122073,210.09151201009055,206.66708047390594,208.63806237526063,208.09720076806175,204.07047663009493,200.63423586954826,209.36600469539655,214.66269742685546,218.27648582740903,217.44075732534495,213.07352208619122,213.61832040136508,216.52718750872805,214.7843345949919
859,2021-12-29 23:43:10+00:00,194.76449353935354,191.03598081161527,193.191132873027,185.02588713207126,182.54308059328562,199.4755726896904,202.91272744480173,206.49949573791753,214.02678884016916,211.53460810654374,213.46301801786944,211.3617768772453,207.59233584451016,206.27662143848409,209.6847922170353,206.19612836737093,208.22307766863455,207.51435336570083,203.578211156061,200.1276455654746,208.9315760228328,214.32304507730396,218.46787444602413,217.42358344226906,213.1964071033741,213.7587107541799,216.6045366863467,214.74759600587706
860,2022-01-23 23:36:54+00:00,193.22462848012165,194.24405895205624,204.1067253598406,191.1504306338642,183.91099225924944,201.53736365252763,192.3678750957133,194.40855939438407,198.1263859665652,206.0473424254002,209.24214045173676,200.02731209924693,198.58892671540968,193.61219015900448,198.43033653885914,204.33638457153225,194.12363724820386,201.22553904276438,204.1948526042857,200.11656080816104,207.3624061215087,211.24846826797568,212.82424926763926,219.7325379885487,219.6566106628013,210.136017549029,217.48212143842468,214.8731017623491
861,2022-01-30 23:42:39+00:00,189.45868305848273,184.51149054479086,189.39372304088627,193.33353281361786,184.4739798754687,189.65683811605828,186.8627166452277,186.94981660190066,191.96656666378118,194.68266645728005,191.54207516408675,192.05488292303298,203.68247278745883,190.0833471127558,190.12446239788306,195.2545174785472,191.9608431997324,188.23867777935314,189.47716932089327,191.94258257968104,202.05588208943595,199.06146906559033,194.4777247865407,200.74135702149727,203.35279514647584,203.73421232678723,198.98128658474644,211.84009668577383
862,2022-02-07 23:43:10+00:00,177.88220642274237,177.5540091374424,180.6774005457183,178.67852463610768,173.81120884485568,178.07629878883364,174.48038709136137,175.44231325292333,185.1403854113147,179.0490340573051,181.33227911324818,184.8756659909244,183.47635967854762,181.7098104405424,182.63069548223822,191.01285238097847,185.17516691457516,177.27806491708245,176.93699635272523,190.29526935253182,195.5431203109318,187.8522476788104,187.8125257599462,193.74694432607413,191.44388959439536,190.91632590645008,183.005023079555,198.214228882998
863,2022-02-16 23:36:55+00:00,208.688679283157,203.36566753545685,203.8866277779939,206.08460426741664,192.810880373246,200.68916241064636,201.8361676970237,207.73159856450093,207.52984052812945,208.9812535868009,206.5867455762941,207.47231685621688,215.96016534883586,205.33233676468825,215.8432347612353,,,,,,,,,214.2603328414973,222.90370115141639,220.34797143174234,209.55901689789766,222.58030311339382
864,2022-03-19 23:42:48+00:00,194.08406534135474,195.65696132632394,202.23221208465537,195.97143528226613,184.2603007770018,197.05903631279182,196.38643755021718,196.85299353930628,203.49440687665194,197.5823263815729,201.27678947130005,200.7890317086712,200.11803056225324,200.09680601713967,197.52915763599225,198.2198291932785,197.95928505741725,193.88174457761102,196.86193385618554,201.17393465898343,211.18603268763857,216.71732824388602,210.06104674211326,198.00082540832418,198.77131201611508,197.76360629191848,198.62213550710274,215.91429007974037
865,2022-03-20 23:36:43+00:00,194.78460488819545,195.0472340621897,199.44843661172445,201.9493244681962,189.90164794304695,196.5449429093385,195.80875478585338,197.88036538730077,200.68902084585835,203.88804905756774,201.82129699287253,202.4733700540783,206.30777886943795,199.7426292451973,197.19708669271648,197.86549219478835,199.00919248014898,202.2278228092938,198.36732629482464,200.0375181375022,206.36908252701716,214.6264124604236,210.20722314527697,200.7586319391163,201.18704763442543,200.31870625140465,200.49662126651396,
866,2022-04-04 23:42:40+00:00,191.99488438989076,199.1876750346842,196.11544718940073,194.8754627369891,186.51591301169933,190.21963745489282,196.10917092522283,195.29820689684766,191.78908026916915,191.50657702184313,200.099573984322,199.61798972492298,202.83760753403334,192.39869510756765,188.93893015984057,190.57239801480262,189.31145702535045,196.7124373144923,189.44780574174328,189.30981497159522,198.0790959676578,209.84365527948532,209.49336901892394,198.38133805843674,201.00086837605434,202.0193075243997,201.45785154769078,210.5982073454602
867,2022-04-13 23:36:34+00:00,179.7604167830152,188.54045636357765,183.0017621922809,182.71692881461254,172.30527949805986,179.7731225888376,176.72344543872052,175.8702404061455,179.86297522903132,182.3097558149084,183.4275834710552,186.82799141795462,178.31326573750164,181.86944148859428,177.17315616048347,174.86812586349745,177.91335577482212,180.24241634048303,175.14278769280492,178.34232834491937,177.5852806121463,191.13033509292183,191.5338476272576,182.8921245006719,181.57308371953755,182.530968802193,181.9239997974475,197.76691623128434
868,2022-05-30 23:42:02+00:00,185.5747688159812,194.78810911706677,194.9579043134654,195.5988741390245,179.81131615604704,190.35150934297656,196.26531842771044,201.9358832676961,196.01409016196442,192.8016333432151,189.15419509955348,193.08622780382757,192.83931018246318,198.4571865020367,200.57351611856848,203.93024959662708,194.0437167178385,190.12609111542875,188.8875157802304,194.0985774612703,204.70915889301352,210.3429119292242,213.89833474392648,208.8204446998736,201.48290075549727,204.85601481448637,190.07538162693734,208.53313657181445
869,2022-05-31 23:36:43+00:00,195.57253328895115,195.7804281575729,198.56916722958292,198.73533989356557,180.1477912378884,197.0936092619405,196.3887223393928,202.17297741630898,199.11797196028564,196.88928712322124,191.74908558756243,194.35160676283783,203.91171918129558,204.97514422416063,204.80306788210382,202.18759130548236,203.75792559749206,199.27221375811462,187.54690721586886,194.87272063149632,208.05660552793313,212.313091660049,218.98127828503894,210.21850321722783,212.65127282475606,207.22566582989293,199.04381373604605,210.86763095000222
870,2022-06-07 23:43:00+00:00,202.0409613503993,193.5831199488054,196.47983438823385,197.2775365845508,183.95349306599724,205.94059298940095,198.7243354465775,202.45632521817558,207.61912640179264,206.00332734067356,189.43847713039207,206.50143016317526,207.1518500881444,221.20005772245213,232.56653000410017,229.3380757657896,217.90246820544533,202.01747278105552,198.95360414290934,229.6459568705925,222.78673253114428,239.9928811013673,234.83229668440714,224.66578888128114,214.795361104705,198.52863020866778,201.58373946876063,219.74113983668227
871,2022-06-08 23:36:16+00:00,189.80150108456783,181.80612319948753,184.33181131752102,190.73794617343395,174.45645316609713,187.98121074739396,190.26346282245518,189.39624612633642,193.43364606700936,185.9457026134327,175.76948187123668,184.61945754925702,197.17812270242808,194.38186366629992,202.63968991000138,196.4273887356725,192.6683210457331,185.61653613696902,181.80488753432365,205.32238887174248,204.0614934898078,216.02205330922968,214.26946438182432,210.7655681781804,206.30967858021046,193.82533230245724,188.24165214739062,204.5064320618011
872,2022-06-15 23:42:09+00:00,200.1762915882158,188.80170548144403,196.61402000467027,193.97791518208382,183.3969302313718,198.56313859725785,192.84630539398736,196.30397391426206,203.18692376461289,202.77904045699978,196.61596516454466,194.3275024598663,204.4421498094156,202.30305557425925,193.85537358785297,196.55137842020406,194.28219529272047,198.17145672950008,191.32435069646252,196.84848544509504,207.26835833812603,211.9329735874904,208.861869323822,204.56416853674446,213.91163607782886,208.89050412589185,195.65813418444137,211.52967003008322
873,2022-06-16 23:36:55+00:00,199.27624790358882,195.33002756277662,193.17709379298117,194.6800572425671,182.12774306433914,190.26721797917753,189.0133938898428,196.56700037460868,208.42475033204727,198.03549059804564,192.20563187654994,196.3405919828671,206.24602118771764,200.7888738401877,192.46907430407322,199.18186754267023,198.66866223485314,199.3444237361485,198.3386439950972,198.05903061439344,204.34784540812385,209.85454970114444,209.91839985786984,208.67280873483003,209.19796965990338,202.99052744507983,203.57827213369012,210.9727350591546
874,2022-06-23 23:43:08+00:00,205.93751364455287,191.0198047954995,193.31670242159007,185.12879812327338,179.9640117601057,193.85928414272718,183.66567787965204,201.94840371049435,211.33946099156026,207.5240064572553,205.00100745108767,182.6892617974513,200.68160932942288,195.89473924820976,205.62830867872313,207.7155548761586,199.98242601190992,207.2428239740127,204.90015178276687,207.07484628971272,209.5465728397526,212.3585973721348,211.5762762690315,,206.17402347638355,208.56434197981645,205.4734450366332,205.43924277872486
875,2022-06-24 23:36:37+00:00,210.40546533197005,192.2847050747011,189.72287423806267,189.20516918374605,185.97109575948625,186.84901985733464,185.24501646729726,203.64638136749343,212.52770654362203,207.69968310541654,208.14283915647223,193.50916298852525,204.7611736097695,199.2496518150921,201.5527942636546,209.53746072338285,206.10641311463723,207.5514547261186,215.87384815325768,214.47214768424564,211.10736888188978,214.83613776526286,211.9469494971454,209.94965519327386,211.1245291556496,209.46021096161493,208.92811761583712,209.5485473384559
876,2022-07-02 23:36:59+00:00,202.39661844469612,189.26463792591602,189.06996481001764,190.17382162955437,178.4097578780357,191.6860234503346,185.85916196214794,198.79226541434144,206.16826941171516,195.6400143233696,192.79068817267185,187.72604305236317,204.96004736513086,201.76856894087936,197.1628445470454,204.3397845931942,204.39774220246667,200.23190655312953,198.7233632974613,199.31806940343392,203.45481359256556,209.15153904608977,209.04244141297127,205.1045396309741,209.11837325311566,209.67292070232662,211.24719163605852,209.8103243338054
877,2022-07-09 23:42:45+00:00,211.86493577451515,188.96141680474074,194.2332122137595,188.60995896428184,189.13001137690546,198.7353190391229,207.98304161254654,208.67210178634116,211.6142976447275,212.60547257580114,210.78660062529792,213.39197898172392,203.205214570511,197.54196293904803,207.28534359239995,216.80261325552942,210.42716866564774,211.8137684962468,216.13193415252968,224.8305925250372,218.75598434155694,225.68861442193585,217.78325029767396,210.92696305184953,209.15656415628504,220.74697732844675,223.17641567094728,210.3746145947793
878,2022-07-10 23:36:33+00:00,177.71958193484596,173.8222451802526,172.58067226976547,176.21997714690983,164.1143682137607,168.8640833821983,169.42198176760536,171.2898044919134,178.18960865567334,172.7914713491796,177.7035423470528,197.64375739026804,186.74383082854834,176.75892262570008,173.71803373219404,183.03569653581957,176.43211194703036,173.10950427069702,169.12600196765513,181.3665159539375,188.43337749542326,193.17594697457187,190.00715234356045,183.65951496837957,190.0391881503823,190.51642567864596,182.4129115050054,193.67597920103688
879,2022-07-17 23:42:22+00:00,211.3387597025092,196.7266074131002,202.90326526065004,196.6355094587895,189.50518431237043,213.63647440861712,213.3308394149699,204.30187259390516,206.52615485515167,208.2483071163355,203.50982840600867,204.10932934759137,211.37890094622998,209.05269209526895,211.7262099590071,204.98076517896422,207.28092641525416,203.57127299623733,210.7284312661957,215.27897372742305,210.09700371235877,216.85509238260474,212.96734526527314,208.28843258909774,217.8891463944974,212.70582796173142,215.57256308882552,212.77456217335381
880,2022-07-25 23:42:52+00:00,209.8642955419382,190.60255009026298,184.14309948351007,192.2226375034492,174.3708037643538,192.64052198073372,193.8614531803355,189.61877987977738,189.9620185770394,195.61151739062623,191.22470332997693,192.35918878118457,191.722325087859,196.3214673025749,199.90072271208345,194.78174978305634,195.81157951368039,193.11322006306284,198.81898489400177,196.69905482872315,194.94717054147293,198.98355423603684,200.7056599242174,196.60106546334728,206.98426608098816,202.0187097243274,204.8579387734355,200.3194069989551
881,2022-07-26 23:36:44+00:00,201.79043011028477,189.69536362644251,186.5015697782419,189.7487994048012,181.0452876429776,191.99509585148127,188.71953516614755,194.1472325469582,199.87409538706743,196.33352753666958,188.94106965994143,193.70724929340687,196.7155125196959,197.7163980083185,193.8997175808775,192.98377034742182,192.8357847596323,197.1177422650689,186.97416074696866,193.53609937349523,198.70877783433428,204.20172099716203,205.22861850948584,197.65050735172028,210.0332655989108,206.2955105494842,203.81061539422535,203.7318878605417
882,2022-08-03 23:37:11+00:00,213.6889616859163,197.93351338874294,199.55982062331213,198.28889312995446,187.71191138912482,214.24818698720833,213.71412038681655,217.6783303339115,204.3023164069806,206.85296032041862,209.0784910152927,202.37518663479042,210.84080963835441,203.3746603456649,206.9693723867587,203.56211257436175,198.5315837295517,199.64851290416092,207.5426770888201,208.64432735748943,205.89779021060673,208.5329593716356,206.78717811517262,214.07300626023613,216.63194704911479,208.6536696188042,205.65679000853874,207.46468461135464
883,2022-08-18 23:43:08+00:00,193.8833454364121,191.12310429559656,193.71149690973283,187.22026838684204,176.24320981726467,197.69243586902996,194.72856363454474,194.6978440303357,198.91934155631458,195.6905668076712,195.80240096224804,202.45189545012946,201.11918269544867,197.6381386226361,193.68569991474192,199.69163274715388,196.01464508314976,197.5544788142924,193.4156982596183,198.58072632096864,202.3757660167401,204.81819480916258,201.14292699782402,204.74559163561486,213.7025297798813,205.7301603893897,195.4248015232301,204.29826478747577
884,2022-08-19 23:37:16+00:00,204.62145432050633,192.70911842673854,192.108076993871,190.24452434753348,185.134690574485,195.98374354385442,190.7920808126444,196.85566588393783,199.43626192716636,198.2397137814889,199.04926414145135,196.6185249370903,204.24928928233714,195.7051603737495,192.52003669176133,198.13164482919666,196.6189841000811,195.64160229485032,194.67438556116014,197.33827218180315,199.8224356811666,204.3694940552555,200.40631043527202,200.01017939973553,210.895979390662,203.37979991835772,202.5286782162947,205.61564827608808
885,2022-08-26 23:43:03+00:00,202.44703854220805,194.76727893479318,189.81413032788808,194.59247985790023,185.95390784755577,189.79485062499054,193.3076637194699,198.98376627638382,195.0880504555554,202.81037256128565,202.56800983713777,,,,154.3914085212866,,193.62235764750812,199.48154206819396,204.69405772144412,198.37646398099676,201.93876540022055,206.45225944533377,206.01711525743474,207.3449624366821,212.84847413766897,208.3486036719045,208.08538319895706,209.48768195781182
886,2022-09-04 23:37:17+00:00,178.03152520040055,172.0512568075062,172.2295278518597,176.55138275679155,170.56750369522706,172.91523246091452,169.2487000277409,173.89112166030566,177.85441950191876,178.12045428230903,177.4470994985413,178.01367803868993,178.03449961725372,184.1124826147535,175.57736032114292,176.3626448402839,174.0208698209409,179.25418614910927,170.36453835037486,181.31738073643743,180.30771884686354,182.85919849621257,190.45350104266967,,185.59319038457255,189.9675396341444,176.59769123319577,192.4085855681503
887,2022-09-12 23:37:00+00:00,206.5160964709184,202.52959674668497,202.717440835904,200.58853548212545,190.59036632243863,201.37869047133262,206.4876910552058,207.72706284230676,207.54612674453617,211.71033165154128,214.63406761139404,216.32574913499275,222.3570958663308,214.22614010772833,208.2176701450376,205.08078796153183,200.767886939021,206.5523071401876,199.64294655521698,205.9183910591959,210.69067659491077,217.28728927859214,215.92640846350633,212.64732599638316,225.72989610715152,217.85311234548917,219.97112667206642,219.6067803914763
888,2022-09-27 23:43:10+00:00,192.96394398999644,192.4349035695941,193.24442902019987,192.42903968061864,183.37102084058776,193.50048271267534,191.0496020308054,195.48564096246844,204.75776171671518,203.15510235183459,196.12044424288868,197.74087484595282,197.79795089596942,194.65894123798088,198.03770656392427,199.1716881082456,194.23588167208246,193.50924212812743,192.76482368601486,199.5556870831869,208.60421046532952,202.78470361389728,197.65691469593978,199.36136850872435,195.47244630589844,203.47641137430367,200.78297379525566,212.12416048138817
889,2022-09-28 23:37:06+00:00,202.34388286668934,198.15430325195095,196.33455602082765,199.23266008983518,190.3860294214076,196.65989555572818,203.05604414794104,205.03922604274806,205.90221981474096,208.1303346822899,203.83163513282508,203.56700106672352,207.81211880477034,207.0761954778748,,,,,,,,,,,,,,
