,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
917,2023-05-17 23:42:06+00:00,184.15347904779478,182.50413776003396,188.12426941332382,188.46899807408388,173.36321620017844,178.87920917206864,178.4019200685053,182.0854586831543,183.62191733668732,186.50414919770097,188.6594004277772,188.92010358090914,195.12608078000085,190.3054261041558,186.40004556569318,190.37693093659638,200.19950487070923,196.6266122584066,185.95176455219175,188.87837093024453,195.4356815391703,205.20931690470434,204.89595897296223,,215.20354720730688,212.34703599433797,218.32137753639182,215.2764919974865
918,2023-05-18 23:36:00+00:00,183.42499848637777,181.98284770322238,186.75106036293045,183.4482949715871,172.55049597329295,180.8678462980576,178.29040614794837,180.39676908649926,183.23513930458324,184.35294156416714,188.29024906835238,190.3911862119204,184.60860930272932,181.388267020481,181.7306598317943,193.9938255681019,185.98925274120882,188.21994539689052,181.3595596878929,186.87204170842773,198.3070610433955,204.58826435493933,201.11581574246873,197.98057014173813,211.76576437066737,204.40382978925314,209.92775386174992,207.20737988523118
919,2023-05-26 23:36:13+00:00,199.08522932751174,193.02674287339252,194.63535301990981,192.49682193029128,189.07203689334514,204.07753725957883,200.42757993914438,206.703531878838,207.51152277008174,200.1885028959553,206.57033966267124,208.15773014567955,213.50892241249332,203.5635906838683,207.70620318418838,204.59923713033254,213.74886588432005,205.253599253563,204.31165989930338,202.60409127597686,204.34450687081963,211.3663809810241,212.36998603661294,215.93648445770054,216.8194396065566,223.34800594002257,225.03586525431336,227.70430342907017
920,2023-06-02 23:42:23+00:00,196.88146729486166,187.96882806209334,191.63591499299008,189.4196435139782,183.71119943563426,201.95546554623616,204.7622097481151,206.83863089800099,203.48688426986257,202.24648671788262,204.8771232949378,208.10323853601378,211.50175604339094,206.3110331581753,204.55138422629193,205.38723285064518,227.74795959877952,207.71586241523386,208.4996328483353,202.79379263285813,209.01591516127849,212.52536982900273,219.86730276406996,222.53116775388867,220.2872683913576,229.1333062829326,225.10425329217367,226.0555733804842
921,2023-06-10 23:42:21+00:00,215.119733142901,212.15635448898857,207.07923941609516,203.58939586163478,204.97038785424883,217.74135370764893,221.50669903627303,217.83370662472782,224.47380993240444,232.3052238933347,222.08190577101476,223.86269815358528,224.3055129946473,230.91838313519312,218.17619288493157,223.33526610803673,228.57938110521394,232.8638388981194,232.52227149738104,234.9625729755714,234.1192127695748,233.73207216376346,230.3682893530562,,241.7382865648768,261.23099612199985,252.75534868480088,243.77746593630295
922,2023-06-18 23:41:50+00:00,212.46904153342513,199.5902237604376,198.90905294317173,201.26778580054008,199.8541719824658,216.08326816190112,216.42745451842302,215.0219503951656,216.8890873278688,221.81091841268386,218.02018682299104,221.34069315593428,222.80062086656304,223.05966752807834,216.83383034446646,207.9876258410458,217.96839597885784,216.2156743843561,216.22300937793244,216.00585776501276,217.0916147668908,222.55525871040024,224.58873056074012,223.61391846658188,226.98295043372013,235.78244992859308,226.83417852030328,229.25284354218167
923,2023-06-19 23:36:12+00:00,201.04299453144537,200.67158245137412,197.11964092283688,194.88740833324113,193.08263911808336,214.65261619130644,213.36107521854393,210.82896632206922,210.47817830686876,219.1205741331496,214.0632697112718,216.8547797796649,219.79897783510933,215.25441378397994,214.58089661420726,207.92630583618669,212.40893108604405,209.62500029865532,213.459086329268,210.535801320641,210.22224946401482,215.1483575867317,219.17545700801506,221.8409145731928,226.0265672989391,233.10587463642733,224.40628516471884,222.4151298919907
924,2023-06-26 23:42:04+00:00,218.75851477382093,220.51709275233657,219.27263097803916,217.10062070876734,217.32342400088976,229.38944196409614,225.3102627299174,236.3649151820548,241.302302633384,238.1692989651605,234.4477958914034,241.43086636108717,244.54045342723694,236.87453125029785,229.34932164525122,241.82852936137982,244.45485752209186,243.96081021082279,245.38950161524014,248.21175851620256,237.69702818263403,242.87164056370645,235.6349524628233,238.56409503965773,256.2008162866021,,,259.46341709413934
925,2023-07-04 23:42:02+00:00,188.5988959729437,183.96933859779762,181.53574542742695,185.64220949476538,178.67705936981423,202.45347209697917,188.17774852241098,189.82326194852035,188.69407999694005,191.0177268362769,186.50337743793986,,,198.7420727432775,197.65727184605598,204.02314397139597,205.52803759377025,202.17890805171234,207.11306994684142,207.90559673466575,204.88643642633596,209.25162849523258,,,217.4675141505977,219.20499032999402,219.33683317551464,
926,2023-07-05 23:36:24+00:00,197.67637488376465,190.3132757840467,187.09958171296404,185.6339443510281,185.06419379781588,206.63521891068586,192.00967401841592,198.19815403411525,205.73270232677203,199.8689440091257,193.8028835497834,,,202.82850757468015,198.97063887878676,203.05656265060134,204.86963552692458,203.92193483240573,211.26433424736143,203.75390562605165,205.31263004821017,208.63605783069795,206.4091340969909,205.21459484031334,217.7066095792775,222.9098372419549,217.3305447220506,
927,2023-07-12 23:42:37+00:00,222.29010285925733,219.9389208150076,224.04246682301357,224.64494053020883,221.68403258670006,240.08826225700966,239.9877807773665,238.063085126165,238.47729575787227,229.4734895128577,225.0461728676085,236.6196126215101,239.7539327565812,,,243.59738950720765,239.31967621960905,234.36182807394434,240.43708058261404,236.14776346604066,231.2922566712257,236.97338740116055,233.2662115419756,,262.1038613915358,,,264.8600328610486
928,2023-07-13 23:36:20+00:00,225.57372649564132,215.7189344400997,221.13683440193716,224.70175369896666,223.68142670230299,240.76660535891165,232.98175471132288,234.70894638614385,237.74852243919503,227.6092674684883,224.0872213045926,227.00525083812295,242.9557835181748,,,236.79806365810714,235.23017729510707,233.7811599967186,238.59697824146417,227.83530315405955,229.88024944224338,235.08377116543133,230.44206705241834,226.93440511335587,253.05913426524637,259.65254804101,,258.9661884826623
929,2023-07-20 23:42:07+00:00,193.97063537783458,188.18650476341912,190.20202019815446,187.8238307641674,184.0117378619691,204.17836387571487,198.17688963466748,198.44850618631165,201.32598633300776,198.19649351439625,193.79568540409187,197.6953293826563,212.1391113091188,204.12782528496044,199.1243848295089,202.6694895235058,211.18175269652173,204.34266288543333,207.03067045521445,204.68824539557875,204.83706472471047,210.1016953188984,204.83809280489297,217.0329963367133,218.57292958181006,,213.73748337943562,
930,2023-07-21 23:36:27+00:00,192.9747151696616,182.56481409509163,182.92409705657425,187.83085600133887,186.42037266153721,187.92961464240753,195.63904857073334,193.6476814369332,193.66942303168997,191.8712179996738,191.95214835134558,195.42889641935005,203.175544809615,199.67068470396822,196.06880473401085,201.91021934863502,199.9292992468258,201.0810540395172,203.07655243655176,199.8711034150007,203.2320870893925,208.76133023601665,204.9995903929933,210.89851587061332,216.89756092131844,,215.040569138214,
931,2023-07-28 23:42:20+00:00,225.26291220848327,227.75129115424994,230.1577071458041,223.80765629148436,218.39167477837213,231.78575337191245,225.40630688634164,228.15163569849602,227.74877205737906,228.50750908966918,224.27444763368368,236.00271361747372,245.68250951496282,244.2440148800522,238.73193456066005,236.6895877197185,237.17854345816676,233.11310811300325,232.26631973474503,226.89700404150474,232.16385315810751,234.26478908365877,236.1907083643726,238.32487089356246,247.29429847427716,258.7711155686529,264.6365139071896,260.903549704073
932,2023-07-29 23:36:24+00:00,216.14381412598598,217.78254348291696,220.82141212845352,214.55607011622925,207.89951725802212,221.5147526268472,220.9111796261792,218.237379621748,220.45007467756744,218.04164283427093,217.0348244446697,224.15088285531957,233.59178399097163,230.42595897772134,228.70594268811288,226.10385175970464,228.00738509978535,229.23417470375068,219.81781020627926,220.37684375398837,222.12910352863693,222.7437622006026,229.77724139612758,,236.37984788362235,248.6203581931363,247.6217215902817,250.77190711454585
933,2023-08-13 23:42:25+00:00,225.50500353245326,222.3143833079829,221.64282327467743,215.73864456514372,209.15203736325986,223.16156652662443,227.43186589328513,225.16283335392373,227.2176869682725,228.17763244263153,225.37111953033607,225.0911105408833,232.05256955478305,235.5142434166517,223.50215353310068,230.32236838159457,231.84121702111113,228.78110478254166,225.0490177839786,230.5397597208459,228.22899399222456,234.33123735056824,233.235772913799,232.07551904072568,244.28187917229,247.09397651721912,247.56827627479095,243.94361725401697
934,2023-08-21 23:42:21+00:00,214.41948431588926,215.56985256839585,207.6989147738532,195.86802529364476,205.89014934403684,215.46217850319607,216.43139017101475,218.62613769648794,220.4674666410184,218.2091811490294,218.70289439085792,223.61046032630816,223.92467517749276,224.8464115815517,220.47194252583392,224.78544255730264,222.97655651849692,218.7594880964151,224.4353904736135,225.78389665367538,213.96712423878708,227.89091161750463,230.14783417674994,226.1690761665775,226.93887330525808,232.51044541243198,228.97101377269587,233.8148331144543
935,2023-08-22 23:36:43+00:00,210.41595390066362,211.59078840753307,207.4093400131414,197.1300266322654,193.99452933974914,215.09906387746756,218.89406983497983,215.57045460742745,223.06198854061608,222.33422103328775,221.64081948315172,221.58142605527564,219.83605546215722,220.56976470942308,218.44139434096118,222.63923902257247,219.12017431111653,214.37227707603157,219.11098000841042,223.7118795572369,211.3947663076042,226.09261459811654,223.11021890950218,,222.74803861423902,230.57697110571095,228.32599550381863,229.01262934333602
936,2023-08-29 23:42:31+00:00,225.4982757157715,220.81590369348385,211.50813228193425,208.80020478515345,213.99832450021032,222.4628265567169,223.1667247095126,224.91123033943114,229.8647985099022,229.13223431174953,228.52978601308286,223.55685864326875,235.14844623531172,231.39226178579668,225.28476669653904,229.0372133601536,223.8563833530702,231.26738809935497,235.07221735245508,222.7200626531346,229.12010381851843,236.7457760701055,234.15738378767117,232.40892937233133,235.98792955998508,243.03523093373448,243.42271872584087,245.89527924677077
937,2023-08-30 23:36:40+00:00,213.22010390596347,207.14217484193264,196.8824892674856,194.87088675082197,198.65673382296325,215.5893397681075,209.40069984036748,213.03359791704088,217.3517959830694,220.10441476849508,216.07416634532655,215.35660099605911,220.7078039494999,213.79351100120334,217.14820956512358,214.45491121199058,219.34109342237588,222.7397325447374,218.39657250852983,205.6308817110384,218.14521351255857,227.1925496307084,222.1929123805981,220.3911769667308,226.17752782270847,228.9401043542794,223.31836278646972,225.27072687090686
938,2023-09-06 23:42:32+00:00,226.97951401355914,222.1451998856956,218.44012792653484,215.98526773170204,215.24888063766656,222.3697122937234,225.71819557500018,228.32592388869318,232.27025150248824,234.82374388756836,229.94768285805966,231.7901165485374,239.9643566189222,230.99307511233803,224.48951780381904,232.04460766146582,236.6390595958614,235.88945327803555,235.83662423486354,223.77576429563194,236.2320036079186,242.96822679748476,241.93269114031224,235.75513183654465,247.80060544913883,251.48967532938988,250.60572916428117,253.37199032403998
939,2023-09-07 23:36:43+00:00,229.71073969081394,223.59580161451026,215.72993587957836,212.50180738057767,218.30191463927525,223.9849348964222,223.61790432211876,229.75953727795124,234.6314793537806,235.09398946355833,233.64556654675573,232.1889144787526,239.25548483907573,230.0235037537356,224.92280185605807,233.229663041506,259.88506117434395,237.73092222152542,,,,,,,,,,
940,2023-09-14 23:42:34+00:00,213.343217648821,199.32873398944864,199.4633998015342,,,,,,,,,,,,,,,,,216.3382787999684,222.11559249014343,,,,,,,
941,2023-09-15 23:36:49+00:00,205.67174959213483,203.29693742979222,198.30813192154292,192.02057479180752,191.41343951107405,210.57957022714095,207.87481689664793,208.48228809669058,211.89059505519188,217.1513155194206,214.99996782270904,220.54059618096042,217.29870629541855,212.22954712180967,213.77384026029762,215.67348686446522,220.1406125752576,213.76562662418775,217.81121491883005,215.59739029486767,220.64245915535184,219.84930300573592,214.9496730950127,220.27204485927138,221.07721560152393,227.15044807185458,223.41065466441103,223.64121037920447
942,2023-09-30 23:42:38+00:00,200.95624919408738,197.7632430462257,201.22027595937175,188.2685512094394,189.9761972109409,206.8388804034139,210.5332212016076,200.96775220246087,207.67871823966874,217.50357704904155,203.03299213882678,203.485410098318,216.22872898549156,215.64961126113818,202.93595941900287,207.75634524317593,219.0379417096589,212.79201703749152,212.13303439628595,207.77505710208112,214.23582264626347,213.14576430141244,208.50348579671711,,219.54706188519458,220.20994432526012,220.96964594535905,219.59116491945713
943,2023-10-01 23:36:48+00:00,203.8505440597994,202.89134307551808,191.54323634453013,186.04614644785545,193.84995258250513,209.5710238918719,209.69443042073584,202.3692514234317,206.53406706064496,219.42784531029542,207.92857438061574,208.67222609610283,216.23895623875345,214.91924328946456,214.2013502899099,209.07687445510658,216.99881418700218,211.03661421542876,213.40107347643402,211.6448558448902,211.89733909761912,214.1616125837241,213.15850347770183,218.36917593041326,218.7620604669325,224.9348359922861,223.79573605810884,224.69812238315913
944,2023-10-16 23:42:40+00:00,180.32413611251945,181.1937077576826,174.54902306814677,180.8741269478123,175.6235973435467,180.28379654831375,181.1597896074661,189.60603231432418,188.1480831523918,185.29056604281743,184.22122181099323,186.78815268228902,184.58696131060788,185.2433375168471,184.96799750767883,189.52565421730515,186.1782488602828,186.8999330387818,184.9067683565675,190.80537517533338,193.66921500447654,199.62843698587545,202.7550546384375,,196.54436864709348,198.63867108932357,192.39961377446394,201.30390664651776
945,2023-10-24 23:42:45+00:00,217.22825810662255,218.4309888372773,202.14759840787337,197.27142575436469,205.92986386764892,219.13430931220142,220.01532143606948,218.74460972915375,219.13076644923098,217.3353452310497,217.48014549943477,220.45896984771906,217.19868424506583,215.17147901849128,218.60080593707002,217.99206688127293,218.89638000854563,213.81870967159293,215.19356940905425,219.43382239351467,216.4255498333282,223.6774410896121,226.5061048400537,,234.3400933355666,228.0248675258078,227.80955202641235,230.17866332422977
946,2023-11-10 23:36:52+00:00,,,,,,,,,,,,,,208.3935783666533,212.1300094069269,210.05704996640048,215.55266128153994,206.07681543450315,207.9863277478864,203.59600689946618,208.3407807129139,225.32918603009534,215.96099174922404,220.50345120427488,,,,
947,2023-11-18 23:36:57+00:00,,,,,,,196.9332452106018,197.81973118189097,204.4135768482139,198.04342421491322,199.4794932085941,206.54964416279444,214.30100284640326,203.23266917094605,201.5092795084281,205.11690955723554,207.54824503684432,202.67322313961347,205.90597900087442,196.97368391087554,206.4223238147684,211.88629724474475,207.5908061245231,213.25389646297782,216.04077621075575,213.37224832967496,216.8229993122783,208.62730628706893
948,2023-11-26 23:36:59+00:00,198.14834484795676,193.49268374894092,188.31609212639998,188.21984651138337,183.8233803012149,198.52093342902074,191.70158813831526,199.56308066379358,200.65080864378055,198.34818434527477,197.77303193900696,204.12297693493673,211.718731735642,203.9783245889186,197.4862137425742,202.65444081271758,209.0953608924387,201.61887549787005,201.71905169892477,193.2081363753713,202.3577135100931,207.69719357353625,205.6082556906304,207.84579620833057,213.96740893187638,212.14013307100186,216.61789470257253,209.49392516079422
949,2023-12-04 23:37:00+00:00,210.6110954995223,212.22424201304864,208.37241372956228,206.2398268257697,191.97524109458797,214.6377561056823,219.1032342775805,216.12765149122333,214.01173988015083,218.11144528236468,226.59265588303126,227.61520371959796,224.69765796637188,221.12682745703182,220.05565932138862,222.63473211245318,222.022358678212,213.8194326626465,214.25318788342418,217.6814081597514,219.01893509200704,223.5463276725912,225.43381678145022,226.11634409417633,231.71750578109595,238.14160189119565,242.1932050131248,244.3658225152642
950,2023-12-11 23:42:47+00:00,192.17051776890273,190.65259241603832,184.9426680993261,185.44385178532545,177.06121003881546,192.7421220078528,189.84385697804808,193.82889439122965,194.00479777772875,199.4162008440886,206.10047005059957,209.50785549488248,207.41298036768148,200.89520079581285,202.1016882435414,203.5424291849901,203.42424084835557,201.87864670140405,203.94751726259176,197.6786553167434,203.81209979138634,209.8115785722442,207.61462618647158,211.63289828206456,217.55745389072925,212.19957884805356,215.6858609176163,213.64583459260683
951,2023-12-27 23:42:51+00:00,184.28683865570179,194.6429005761645,190.52677491867237,184.9969334821409,173.79177963117752,200.85640236797627,187.47346463984653,192.13486910236907,204.1388641072939,197.42497411471354,198.47944421482475,205.40500169349562,211.93115242733083,204.01534215278508,195.36204476685205,204.5068532976873,207.1839153343497,204.92495007356413,207.26417029206536,205.6942751266967,209.9670968388371,210.3481402673599,205.81236342867768,213.3116586466209,215.7168874814547,212.45798602935872,215.94736819457506,215.5434596250208
952,2023-12-28 23:36:54+00:00,192.59569148444746,195.1381040605977,198.16178167294171,194.6158216620029,184.58903950854477,191.1868991049589,189.0583463298152,196.78501173770948,199.90734348989483,201.71816100227232,215.2885649689994,217.49283547831766,215.27283574399547,206.05747581182922,205.75471428188436,205.94911260897712,211.52971920506863,209.84877923150358,211.86571929119248,212.2834642873947,213.86531665920208,212.34164937832284,208.670018015202,216.06378503274118,219.75453480252958,222.16498682944123,220.90805356326706,234.15024651811183
953,2024-01-12 23:42:48+00:00,175.79713898044392,169.56292520802089,171.87238347601644,173.7432792489118,168.2835599069551,169.49947741627784,173.57316106424236,170.51226169006776,170.2399163886884,179.13491093094726,177.52751517206104,179.52431214733264,177.96759383236468,178.72604553819656,176.25296323184452,170.76913835673275,175.20421649870934,169.21292097880269,172.87194429734012,172.19985598562806,181.8983932103023,173.2268639601125,180.6338875140308,,180.05409868745184,183.96119127339648,,
954,2024-01-20 23:42:36+00:00,,,,,,,205.06340014356107,198.02609557962307,205.63165363107834,208.89739299343006,205.2349366448314,208.70716703678607,214.43595390490793,208.31372069835305,203.67366714910128,208.87523443841778,214.67431293424337,203.13503791077792,197.65515035888728,209.25204044142083,213.84639859724382,218.77837454732042,216.7778630929241,221.38144964940852,222.7800719675249,218.32760594521372,220.71658436121936,237.3463627900489
955,2024-02-06 23:37:03+00:00,189.2138966724887,191.4916984026909,183.81846810124892,185.4544134457778,184.88797071275272,199.62069467710148,194.68189306841367,198.47719108792546,198.7342053015905,203.32931027501422,200.52306151391178,202.78262982313868,213.9804950426016,207.42828531079104,197.95706279930124,204.9975993015018,214.45042951339752,203.46942180493872,207.11623979662465,197.4963766575709,206.5949792528067,216.14770048267718,216.64094338121748,218.19206446911457,218.3504121069514,217.14274253562814,220.81157181929524,234.68385805035302
956,2024-02-13 23:42:47+00:00,188.0976910625503,185.07439355678434,185.0314168581591,185.12726353005334,179.1423376510415,206.05068064865384,196.22814320481592,195.6972609296659,198.99419384787217,199.7951804145908,199.59254761059518,203.72340891243368,215.08563531449408,202.53222742699785,194.92134806068174,202.57877264422433,209.747957407199,201.13028769291742,194.90841571012555,199.26330599876442,204.767287152314,210.13272450050022,206.45888923541338,212.64635757391056,215.4545597878307,206.55093309680677,216.65940810646953,226.041252296831
957,2024-02-14 23:36:48+00:00,,,,,,,196.5249569618249,191.72376893658705,196.42938379496104,203.32192915687068,201.9042587969529,196.47331541923106,205.3989635556355,201.17941624283225,196.32487372725313,203.10687075541847,194.6915863760163,166.31775457055457,197.42714220711997,194.27523919330022,201.75398847842692,210.74271961387103,211.95587769117122,211.97009559544594,212.1529618227648,210.35601723157546,218.09637090050765,227.36144049043
958,2024-02-21 23:42:34+00:00,192.61954419674493,187.46720484486033,180.338499706253,184.89910836267745,178.2665765773919,188.7105337536563,195.23456083655242,193.79516230031098,192.78626215693254,202.01586737511337,205.74179528109204,198.9069759266975,202.43223903893522,199.6493819690747,204.6936005770358,205.22021716930195,201.22300137735817,202.38957874649387,206.70871443165288,195.7842803709037,201.74040619108573,210.80916419173514,215.57678997795938,214.40478564793472,215.62748706947443,209.7798998986311,219.3233231836499,224.70393118973024
959,2024-02-22 23:36:48+00:00,187.76402301477987,178.04174435837285,180.67767964803815,184.48537035955434,173.03065694124115,196.7190395314591,188.6127682267597,192.21350192658684,192.60612865359963,195.96621076956401,196.3590389267952,193.03151166294361,198.9150627504913,197.70599171838333,195.8246152539167,204.11057357690478,196.2453454147007,198.0764926364478,198.82294174873098,193.1101593593898,200.5543932977815,208.54483446192933,209.076117083452,212.59611737002652,212.86138289386486,207.19049640117197,214.3494508562137,223.4694235240193
960,2024-02-29 23:42:40+00:00,208.2285705403184,212.13078218070834,198.00638271031954,195.27027259414274,190.22504537960563,216.2408660514703,211.97169687060622,211.05931707863746,218.67453535085627,220.5924432805379,220.3598821414182,219.3977825747514,216.25177439425195,212.55647491257722,215.29050383582518,216.00836772803012,218.56807704596434,211.29335820461318,213.46887882143466,214.66243374140424,213.48245185818735,226.08025008544075,231.01232313001523,226.03812432798532,221.6177779643991,226.1652684783673,225.66039054529693,235.2017808634708
961,2024-03-01 23:36:41+00:00,212.65706972854997,214.5899614961822,207.68777129230926,203.67740558921776,189.76429119141363,212.8058649857013,216.93460202164837,210.72192804988643,216.7736031725459,220.74961408645026,222.0524247597536,219.20177741185188,214.58971437592265,217.62456214936418,217.32691228264787,215.21426347883758,219.80193577087113,214.44642801838006,213.38287113419375,213.35473041289742,212.55214356203902,226.40775583334556,229.0491264349691,224.58062778398235,224.64695380003835,226.57409164023008,224.6976809797244,234.3434271865762
962,2024-04-02 23:36:21+00:00,207.14678461751026,211.62100198140624,204.70842544921592,199.95659881964508,191.22166356272032,210.7746692212473,206.08914504909336,219.25365275064792,225.95846881878492,223.53321384784766,222.1954089176595,224.33126006791613,230.09609908210558,221.6323133990265,214.06153735923368,216.8569411662688,217.90316507320597,215.63308797010149,200.44180174015918,214.44526961972207,223.22699355998992,234.49988250001815,231.19083580671466,225.97159340745313,241.1282102862721,241.8844575572275,225.94764709049514,230.12020010238822
963,2024-04-09 23:42:30+00:00,178.4871901746883,180.53074693099978,192.11757001147913,183.28951278085447,178.9978116671793,205.9598493666798,175.32858318880227,174.7245199656275,184.58787317124066,191.9263800381837,185.14805729683542,183.5502536496806,178.99916138990434,185.29014349023902,173.36114572601076,170.84237446285022,169.69037719075322,163.0769744454085,169.06695833105104,185.05790401102655,199.10972204640757,205.42814762759713,189.05585270521755,188.5005803281135,202.67589456416343,200.93512959510173,191.88561684673925,204.94725487363516
964,2024-04-10 23:36:41+00:00,182.77079437749592,174.86396453734062,177.12775262748835,177.89626360796552,171.3565248450194,173.5933117293713,172.16782261144772,176.2428029141864,183.38628100738737,179.0564780901518,179.69192338337078,184.87642520412174,184.6160579027319,183.3612775665879,181.45103291058405,183.8072656876446,182.35035763993127,173.73848078587594,175.40431729654523,180.42626069409405,192.00827510747453,204.98438037518952,200.63307432389226,195.40307412081864,207.62957636913933,205.0416514177672,193.2729555695654,198.23997199807164
965,2024-04-17 23:42:20+00:00,200.67563270922028,204.03849357300916,199.96551639030588,190.758515470085,184.12222840210868,210.36767622032636,206.0007875732189,216.00213694934632,221.4826777461065,212.24593213375357,210.94084798545862,218.38682872406045,218.8219303215841,212.83433815415827,210.07963959456856,207.07853555023755,205.34978519537896,198.99301605510865,200.4036479086979,220.59135218011966,214.53195198123996,222.18422224554735,224.30090819695602,226.74882175357067,227.1742105021367,226.81279387589208,224.3499489562426,220.6058632460409
966,2024-04-18 23:36:12+00:00,194.40382791308411,192.49033180302715,192.17854918225484,194.0345992229885,181.2416639446236,199.04885476702952,199.02951665859473,205.41964743197678,211.39113644403264,203.0754131242634,203.55999781526486,207.46861289712785,214.00246377945322,209.11692264442385,197.97005464789092,202.57279657750826,202.78226116264344,200.52741895370792,190.78403550264053,211.96390884086543,206.73553350900906,215.77010018238352,218.33191632752133,223.78783924004426,219.57365785345826,220.64403374323297,217.79305124131747,211.00819687345316
967,2024-04-25 23:42:21+00:00,179.725125350373,167.80269100808977,166.41000232281385,163.4326005137656,,,,,,,,,,,149.94655514043984,,177.07797193127666,168.19855809317596,167.47031787505068,,,,201.9000479108162,186.41476467098147,211.0765487648576,206.03138608686433,211.8501315197082,206.1359754884977
968,2024-05-04 23:36:03+00:00,183.6624873792141,171.7895067014409,174.29201378135687,178.57246172183514,174.48542473624315,177.36981146658047,185.32278701515546,,,,,,,,177.49567294537897,176.045202047378,172.20870318604926,164.84604725219367,179.4054456884739,180.8684556113842,191.72350608309864,,205.70490108038882,,214.23965762414917,213.5403988212741,204.85852858400182,198.55382933753623
969,2024-05-12 23:36:18+00:00,195.89346379285632,180.87670699378234,183.60528940596942,179.50863547971974,173.90469836990908,198.01821444730956,205.30160843832692,204.85508849072698,204.64413367685592,204.47450935483263,200.0175523830825,202.3425068488558,207.62951729933025,202.2669757659089,193.32578891671042,200.77501368566118,195.27819798834759,198.0377828572822,206.14545213844477,209.82099658558877,223.32028511487462,222.56975071118833,219.8737747800596,222.32207521315237,223.2200431348931,221.06816448922933,216.5332587656638,221.24683580355847
970,2024-05-19 23:41:59+00:00,188.37897149356755,185.34269370687764,181.7382476962071,188.3932304430011,174.4837468435557,190.39082554051433,201.12228066632395,190.88971434089916,188.76025038806398,192.8946278994401,194.1812144242053,192.78378413028096,195.42817958187214,195.06632807203107,194.79700290306954,196.0934121034153,203.6753087052108,201.09679521946293,204.9628400841794,209.69227741703037,215.03362736121224,220.51064562103494,223.12696551228126,222.042751441405,224.83411694356934,224.0827763064132,223.65751149446936,226.4954254695051
971,2024-05-20 23:35:50+00:00,182.5889947939221,177.3185539004783,178.64379020142613,182.33172082084428,173.59818079270147,179.70227051353868,179.45500049226257,181.62126799557734,189.47772603521622,184.17577489194377,182.951245190421,188.69805819576828,198.25524705422131,190.65620399530167,184.71537819384247,186.21359171253502,190.07160098430884,195.62274722233153,197.36757150111475,197.61466936378915,201.7163393840223,213.6528391299206,207.93372002673155,213.99643041789994,218.10974093386668,213.9930896348364,215.67973787745467,216.97120617754507
972,2024-05-28 23:36:05+00:00,198.79895058564927,192.86022832200493,187.4308715031673,186.36724723059547,175.9374836738433,201.16803875567996,203.62641201660895,199.073589669902,200.36081585131194,205.56293538396613,209.88097818260204,214.89029229751748,215.951072978259,212.22475039424194,203.9241001461592,202.29019827594686,211.9036382295028,216.4514687590178,214.28768436722265,213.6523137749001,216.71035743547526,223.58506431971009,220.99440591373022,221.4587535237791,221.44109807222048,224.3319893133441,227.96677106789986,228.8901235618277
973,2024-06-04 23:41:53+00:00,192.32916243505736,194.30330260070966,186.74122831467452,186.92738455061814,174.70723913704043,201.3854391545625,203.1375802405887,193.98446122614362,197.43027123542242,210.37506152961697,209.29229769164414,208.1852669339853,213.71255581459474,206.64938420946947,202.2423100944904,206.50215710987695,208.0380000762657,202.49359054723308,209.47844955064156,214.11977865431655,222.4579095652035,231.46140677577458,220.293998941138,224.28400166223963,228.46031813471802,231.68601197783286,227.46350765228144,226.15948348088608
974,2024-06-05 23:35:49+00:00,191.30775609765206,189.15890175732756,183.44500039679284,186.08563115693832,170.77529790900033,198.13782433242693,190.02239944730545,186.34500512966065,192.66276627430298,195.17271297780235,187.11747293249059,189.81301810487852,199.3812160910191,198.3742909693818,189.74336599025827,197.69187954444246,194.82235175158962,190.51987110434484,196.74125979720728,200.57344304601415,213.02549219051107,217.41295625063356,205.8029355352816,214.84192860762172,219.2014354436306,218.55468097009265,220.30451335882404,217.4477664377068
975,2024-06-12 23:41:35+00:00,180.9421297643069,184.27807597080655,181.64314126455614,186.89973291274106,179.46562525761786,196.16928189160697,190.38087070345492,189.93116989096674,192.3708167842052,199.31737946137508,206.11982845059586,205.56767249344236,208.4295922447659,202.0815668164097,205.46352978837268,203.81246001578654,202.83325805338396,199.05697240998092,207.99114993824412,214.08237525639476,227.14190918719908,228.23902805980646,216.32689598773976,222.38002927236477,227.9685397084107,228.67647679122874,223.51767538637955,224.81818470473462
976,2024-06-21 23:35:58+00:00,194.40825174694905,181.5599850412348,173.9209360949713,170.92984567596517,,,,,,,,,,,,,,,,181.30842908262784,191.9165372587101,209.4583363056347,,,217.70531063664265,208.52304752220186,214.536654314158,206.8572916121512
