,dates,nzd0346-0000,nzd0346-0001,nzd0346-0002,nzd0346-0003,nzd0346-0004,nzd0346-0005,nzd0346-0006,nzd0346-0007,nzd0346-0008,nzd0346-0009,nzd0346-0010,nzd0346-0011
289,2020-04-23 22:00:11+00:00,193.98796286903962,184.82651922008995,181.1924611708345,184.07391840428423,189.96936532300154,189.41478394606102,183.4006984126473,182.83756694644583,193.0911932706979,185.2273525995098,173.94336856545482,169.46686316111408
290,2020-05-01 21:35:22+00:00,,196.3885206191094,,,211.8009265419864,211.25991467633827,206.81734850294802,205.54285734430326,211.0788512783549,192.3783095901456,192.44326864807354,188.00760835969876
291,2020-05-09 22:00:26+00:00,195.948871644086,182.13604613137744,176.69476366686297,180.79930647377296,185.82273775366127,186.66869883776494,179.27258085365872,184.37539791960748,188.94077960758997,179.6301805594861,174.04659900854557,177.96235527808255
292,2020-05-17 21:34:23+00:00,,,176.0021753003843,186.21994481956398,184.44138112586933,190.4139965796095,185.80511370292626,187.0391800905441,191.58674473314727,,170.6195108018233,179.49203639879727
293,2020-06-10 22:00:39+00:00,174.15846229180553,179.30569073916277,177.36241427416414,182.0554339571643,,193.3582032562775,190.4624833089849,196.06367093670585,198.33631270925505,177.62334117133202,173.30804166941144,
294,2020-07-20 21:30:34+00:00,165.03119681970324,159.51001738488904,158.79621424028755,166.13882869120408,,170.36414997798738,161.56887382626076,163.93707054562427,179.20016790428352,,,183.36357679919269
295,2020-07-28 22:00:35+00:00,179.61670832616613,177.0371533185515,170.74969326224206,181.40408942887942,186.9389277415573,200.22638054679638,189.18290681312186,188.03999973684188,196.6474167604444,190.31023049019723,182.3499831408274,190.29309818703106
296,2020-08-21 21:28:33+00:00,,181.57768827873636,171.37310107253117,174.3837696136039,177.62460346491687,185.88495439188918,174.86109075960098,175.62159007886405,181.58765865309846,172.00855678755224,,
297,2020-08-29 22:00:47+00:00,184.93172637031324,173.77742318546893,169.28440335920465,184.5141264704005,187.41685819835055,201.23228196087283,198.3619338404264,196.89253541910426,204.18795210890835,196.74079761139453,,
298,2020-09-14 22:01:17+00:00,186.4323623884759,,175.6091641648019,181.755072294619,194.09899724620897,196.93630491695666,191.0874831144951,191.8115843742413,200.55872331659205,182.74907882796128,173.30414182636164,196.0355013127733
299,2020-09-30 22:01:21+00:00,179.1628872231891,171.59459070486668,166.38537091925846,175.80694945389254,176.43089986570297,185.74617440700754,186.1977194241645,189.99289709928257,196.30122801513195,184.28961815747326,169.51504176025074,181.72993263186808
300,2020-12-03 22:01:00+00:00,183.12781387508636,168.89751749470412,171.31570909011413,,,184.56598064578648,178.6858213525188,179.43542180333395,181.33971946479505,176.55125081851997,167.9345301864578,162.64353769107217
301,2020-12-19 22:01:23+00:00,188.31365018090847,175.94264257160046,169.60856906449288,,,183.9869446945548,178.1440843617695,175.42256475646815,179.25040604730697,173.26767288002623,177.15197028849985,177.41752781933795
302,2021-01-04 22:01:18+00:00,210.94457014459405,196.41902026587098,193.2441214636501,190.539460259704,196.8428720967428,204.44531566371714,196.47236313974435,201.43973986061906,206.4017527341636,195.77753790114923,194.85869642165977,198.95311083597682
303,2021-01-12 21:18:42+00:00,196.67205857138737,182.81963088289734,177.65377454433326,178.6517410055213,179.20313721204548,185.92771966107833,182.54897617929282,183.9695755387297,188.73738948334616,181.06016322294747,172.83409318521848,
304,2021-02-21 22:00:41+00:00,197.17185895271123,191.48150130584492,187.36961992408473,188.58821836371186,192.01860004299954,196.52639235803377,195.31737355918233,196.51076712978605,201.82830351671836,189.97035342153256,,199.67489969904813
305,2021-03-01 21:15:09+00:00,191.1547041406596,185.17001642442315,178.16382602275598,181.7104045146638,,188.22017420038716,184.6235351965697,182.3896700970323,192.60249398952664,180.98276741376128,176.32014924958,
306,2021-03-25 22:00:51+00:00,196.80254452498278,191.04565809557786,184.24900060851496,190.13687976554718,191.8694317249401,195.15533604853215,192.27803985378887,192.6807663219727,203.77306924788306,,190.80159761270934,196.36991674626063
307,2021-04-10 22:00:22+00:00,180.19641345179474,171.39855359338193,167.7152155303576,176.96934428170962,175.75931696737524,187.2771648005864,183.21154269386196,186.1099930897699,194.11912265212317,186.8028613136774,175.37282747601313,
308,2021-05-04 21:09:54+00:00,204.5333549267395,189.51108480937683,183.63645920680955,195.59119617799902,201.82114100501306,199.96323496374438,202.3983004873235,202.39058258008922,,,198.3009374121819,173.5118680700038
309,2021-07-07 21:04:33+00:00,195.72189603679888,182.51357288077244,188.16141432081005,201.76184797912492,217.9474774851012,207.85081681112538,195.1121179174979,190.64238432595735,,,207.66559894289466,191.04216519130057
310,2021-07-23 21:03:11+00:00,203.7141026001595,169.63225078721152,168.7081717623223,176.8354942181448,,190.23502335614913,173.5450280662067,168.26646846490772,194.56900963255774,,184.00024640002755,
311,2021-08-16 22:00:48+00:00,183.41858169169066,177.34845149145275,179.7685042888954,177.48534863721255,,187.4046589504604,178.41774187198536,178.9414123017494,176.66170059331444,173.62853443469157,171.08297033576832,185.53793344946686
312,2021-08-24 21:00:22+00:00,204.21968030485382,188.94552133997746,188.2608591703625,189.0902208644225,188.9310031563014,187.33179279156263,192.04035087026256,192.8128363589101,187.55367586855135,181.571247587809,189.8359963607,196.07721920916893
313,2021-09-01 22:00:53+00:00,192.84382824947926,182.74923963902887,177.06231122403776,185.77096819990874,184.86620211497979,189.95042937851633,184.01648526809782,180.52752639341685,186.134828386513,180.26236950205788,188.36927576445478,
314,2021-09-25 20:57:33+00:00,,,195.46118346212938,201.9183253050906,195.64735306979492,195.22604480718618,196.6448038259042,192.75518756426655,189.04665797152424,176.71554626301221,185.0335236797684,180.6704728502391
315,2021-10-11 20:56:08+00:00,208.29320446627995,188.84313509756188,188.12197027135915,182.29139189931868,184.57050264275742,184.23145946281394,178.81849301091125,181.57670244666804,177.9467485743587,178.32738901112364,183.98896199122348,179.95444725506655
316,2021-11-28 20:51:37+00:00,183.62654008331444,,190.5918169643292,194.7945147353812,196.60697896792067,195.51336287000896,189.52666580673278,189.6506995002726,193.55864841590213,185.71680236884768,,205.55140501770234
317,2021-12-30 20:48:32+00:00,191.32236110070724,,167.14048312156143,168.0148811338231,180.34956989838167,178.60941278367818,174.87351719092183,173.5563332693316,194.88757774991916,189.10592529630597,180.90949082898004,194.06800042018733
