,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
459,2016-03-05 18:13:23+00:00,119.0355607437814,113.32702488608324,,,116.07268467237854,112.75776554134345,115.24425068622573,110.95183871672357,107.81081338117663,103.94530852718671,107.69814108877021,,,,118.28030515556648,116.73948417552143,119.83093654657802,107.01257581789751,106.27091117064535,103.70374078288027,93.0470174601948,
460,2016-03-13 18:11:13+00:00,139.79715654372438,139.48529081599332,142.6509379235909,138.7596741731646,132.29574990129717,128.381097047772,127.95654557787147,120.97800904427199,123.38336886142979,123.93668678250596,123.48100300764631,124.25504168259064,124.29349488350442,124.83485424747155,126.64264546006444,124.03659656645448,125.85533034559869,123.82014960159073,121.23870383396256,114.2593487525733,111.36238502942736,105.30637532627586
461,2016-03-21 18:13:30+00:00,,131.00126628166996,131.71747227176982,129.90596220127975,127.36911931528104,129.08282548679705,127.15431525124627,123.0318557161786,122.29361771019414,,,122.20444753644584,124.55124043825346,120.05073783581325,125.29651757295855,127.74932359784388,136.15470200626856,131.07185937282662,123.20269005841202,,,109.72349387982231
462,2016-04-14 18:10:58+00:00,126.05893744406784,123.50682561061812,131.42657290613525,127.34066078977669,123.94338379760113,121.39939535053954,124.86963699980618,120.26680693766386,118.77512379755002,114.70885143519939,115.094005533126,117.5151008084437,116.91723853777968,119.7933273329631,120.53822784733588,120.64020342025809,121.28545363640778,117.09771051905767,109.89787686912386,105.52270390077021,102.39185675076908,93.93699509439743
463,2016-04-22 18:13:42+00:00,134.8894653438002,127.82750613103066,125.3925108836291,123.25319724907294,117.90971525064025,120.16401078482238,,,,111.54865019756974,115.8393992628172,113.70198080980673,113.33773299562536,114.06146032306978,114.59014533656597,115.14795925573543,119.84186065223963,,,112.0213672338339,106.66590058309222,100.36095767060905
464,2016-04-30 18:10:59+00:00,115.62088014402579,108.00214136033911,109.93238662041931,113.02800790515778,113.60504801288842,114.14107234251829,115.60828975476784,116.24436596660064,112.01766268372303,108.77171706403192,110.47689799995189,113.69555900564023,113.93150082624577,114.9345132416931,116.64353103964285,114.9125101317789,116.54429772232363,109.98411650347748,107.9371689827794,102.76259413757275,98.67037666798333,93.31651814900957
465,2016-05-08 18:13:46+00:00,125.11634195406276,124.4171774445276,119.56970624556294,,,,130.01575082157078,123.64968913807766,124.82344209356316,121.09603755758017,115.2147909720176,116.24211411658408,115.33416842183584,,,,129.96058389644134,121.73561307812064,116.79405096789552,111.1332146593574,100.53534380234042,94.57323187773049
466,2016-05-16 18:10:57+00:00,,109.86724565358318,110.04760232926634,111.11267957666955,116.53964489858808,114.61479268856291,114.83642091999477,115.44436533116706,113.8491120193265,110.2438683144646,110.28826161768401,113.53707241632942,114.31229875042904,115.54083828770125,115.03930279035197,112.7725960429571,118.2445750712859,109.61900510882435,107.2449996992151,101.85101269025861,96.84766676216488,90.61418532584602
467,2016-06-17 18:11:05+00:00,122.86162985288908,115.38216590376597,116.03169140661028,114.33284356693653,116.91302478073128,118.04199624338695,119.5208678375872,120.94889651438397,116.5521072273824,114.74930913554607,116.36452052878452,118.8441549048811,116.7761968733367,116.872423550149,119.39433872848703,118.40426611842695,119.79431230252864,115.43540514872102,113.20280431567154,105.26551117894431,100.09086635998784,98.18958054098982
468,2016-07-19 18:11:21+00:00,126.23624953859897,117.2207765498623,118.11883229731484,119.11476066849086,118.71284135544383,119.90889560674282,121.58935149556459,121.96242142038108,117.29609227210402,117.70242772625258,118.84871747237254,119.9638772501071,115.30312972324515,117.93109412705466,122.09910672388573,120.4313549783437,119.41099557092532,114.7889425251986,114.60857686670366,112.74646731047993,103.89043275388256,102.02105738732465
469,2016-07-27 18:13:59+00:00,128.25720836406987,,,,124.30447732200706,125.28561095108326,124.22905422308169,125.45173800160804,120.98671568431796,120.99966920716605,121.21244359548427,121.71636025104303,,,123.28946929309738,122.45672830655188,124.67285908169076,120.44691959721254,116.25613174637259,112.3419938428031,109.2685115614787,
470,2016-08-04 18:11:24+00:00,134.1144190436814,125.23002921698979,124.98489280473764,122.46248065453585,122.60128906961843,123.08214113663747,125.63905176264109,123.74691342980958,122.9957235388685,120.8119373737845,122.09030625349791,119.27939547505383,117.73702038314465,122.25604924817783,125.66027289125388,124.37523470315647,128.66250504419267,123.58787737945016,119.0991470923264,113.65650545685008,109.3423013777324,108.80707728986528
471,2016-08-12 18:14:00+00:00,134.76099281330102,127.1525131467956,123.71299807467474,125.42379965742737,125.16251494369111,,,,125.27863893245964,122.63652594581356,126.82303948053588,120.99982498767629,122.11012948356507,118.90573437925016,121.28882403319572,,,,122.82987104919742,120.42028422745739,115.95808931916501,116.85453093904398
472,2016-08-20 18:11:29+00:00,139.8486852580239,131.32421743301225,132.5591944558549,128.0625012488954,129.91697345896233,128.68721135928672,128.42690372867676,126.05681879164366,125.05834476746914,124.3824565554188,129.05955888635893,124.30207311467333,123.36990128523469,125.07633190894117,130.32501430635637,125.54023942760183,126.34406014917826,125.9808308900202,122.74896411688277,121.24999427679622,114.46800683895887,114.43538065123437
473,2016-08-28 18:14:03+00:00,137.5173336128905,132.64137845880646,136.59023662588467,130.67319944857613,,,134.30471877298822,132.14784722349802,127.6836331769004,125.47743077939724,124.13470947230853,123.0428972022783,126.88145854290819,,,,134.74760609005932,128.5737601407027,125.92310839700095,121.97409308989573,117.50190307350172,121.69851718828252
474,2016-09-05 18:11:35+00:00,142.4131506707035,133.96114078542325,132.4021732803168,132.6094877068326,128.89530069358986,129.6311133415,127.12706984886692,127.71785514422874,123.56396551140809,123.28842524020618,125.88352471372349,124.63493231313099,124.94324205510257,126.30580706885654,129.26164122422665,129.2012608355346,132.82856490385652,128.32660580727892,124.75918909199191,119.5408347549977,116.29222846709708,113.5091014271306
475,2016-09-13 18:14:05+00:00,144.3570530242702,132.66658286460435,,,,135.24735467156717,135.83644565987078,134.7995358031256,132.33583110619438,127.34909717164248,127.35527987394273,127.30037069395735,124.56737404548423,,,132.4879546410434,134.28945378213484,131.07210410298532,125.01342559901218,122.79187202819783,121.41435767229395,126.08577400911496
476,2016-09-29 18:14:08+00:00,150.96082118243052,137.86187759848443,137.2988400287727,135.46015706088895,133.77665988190898,134.27366804175512,132.64865389588041,,,128.07058360490058,128.32976141054314,126.010480357892,128.1818072065216,126.67334768316151,127.7257345479201,129.56976688731885,132.35168317660668,,,123.26178710913634,120.9465151115889,120.42100751451714
477,2016-10-15 18:14:07+00:00,153.27570420277277,143.27830441579863,140.33026128504426,140.07400725737614,136.43012982672718,135.78004789093657,,,,124.8446472525216,126.8429378595915,125.77217678457733,128.588291119356,128.24343719766415,126.39663221831444,126.63068614695376,,,120.74596489900826,121.7836930801014,113.83227705298417,107.22470167526406
478,2016-11-08 18:11:42+00:00,142.83833705022525,136.09431668638305,129.25330732331796,124.02050211784777,124.80129519622704,124.65507624039101,127.60224022597372,128.04960441779616,123.74764305499184,123.09775827101998,124.13665615643487,124.45387638950278,123.64701806859348,120.77238189482654,119.81425499544777,123.67475440773434,130.31624726240253,124.84049033478009,120.72205807979638,116.13829484859497,110.17887729774588,101.19953985707107
479,2016-11-24 18:11:43+00:00,143.7814065551231,144.08668850958443,133.2296924970321,133.94446303027513,131.73956898847757,127.35537124151973,130.04892611971445,128.1429553117651,123.03555387059303,121.31025436025027,118.98004358466697,123.10551577192122,124.01861361156108,124.63751709972948,125.79578130908637,127.1908788851468,128.09417265764984,122.48058763582861,119.52831256251895,115.08475442256855,109.321969013791,101.35754441554147
480,2016-12-10 18:11:40+00:00,151.1661221292154,148.17252744488687,138.61017604886496,139.836132506396,134.27057606551213,134.57351895732847,132.81664298557206,131.35028060361716,128.2046561051079,123.0604939667949,126.59577012754642,126.98151227279575,125.47505856667755,126.7244176047316,127.86252820885781,128.92292429674086,129.14959765248028,124.94825229651983,120.29741162881027,113.26887850683852,109.33636701025688,103.47031929717139
481,2016-12-26 18:11:37+00:00,148.22148466072613,146.4834781997438,141.50283412417733,135.77283734763682,133.42302473770857,132.96417950460977,130.12981785217488,130.36198840431095,127.25663770422577,124.92573735017248,124.82166538454412,124.53812986439917,122.77637173358463,127.39687198392525,125.4055469150342,126.43603445970825,127.88233977122478,122.98778295521886,119.30174289299453,115.96418686910161,110.3950426424992,104.18316664597454
482,2017-01-11 18:11:33+00:00,152.75007479569317,141.396911272332,142.15628340701278,140.31404017862474,136.32216920238463,132.90467738140413,132.71565050777122,133.0906123940236,130.27179185602964,124.38669973925236,126.63429510693963,125.2919869164539,128.11502382476027,130.7872420568548,126.81527492800463,130.063588272269,136.15003039987423,131.16685516360332,122.37884316006918,120.91197924962847,116.47821991020892,112.35570140486945
483,2017-01-19 18:13:28+00:00,140.9868685391719,129.35670845700955,124.01405343960786,,,116.79276850779713,90.17076377209202,,,,,,90.6750540211806,,,121.56540395347365,125.76506661849761,118.92964855270253,114.60514440143083,109.58259347997203,102.75997433054593,102.54617663356095
484,2017-01-27 18:11:27+00:00,137.07870861462246,128.1987777429404,124.52522474976283,122.09899286071814,121.08827350145148,121.83569633556785,125.06006455582066,123.55606300850565,121.05894270123298,120.1983309305608,120.11380763256575,118.26937598942072,117.10805046756798,115.45318498583285,115.50158753908876,119.06710233595352,127.62795144986094,119.026740399329,113.43635935016331,112.8384927329587,107.19738799484487,102.34521360186118
485,2017-02-04 18:13:22+00:00,140.49992620546428,136.79789170031017,127.27138395693615,126.7606627968917,120.59459953399636,123.39754678130231,,,127.11133962912216,125.1570930552119,125.52854436300545,126.3213871926912,121.54999092606182,123.22983094387853,121.10557600560345,119.21110447880625,,,117.88043622805606,113.79882077228739,106.93234767264605,100.09599704891913
486,2017-02-20 18:13:23+00:00,139.84144333047004,130.84542939716513,125.70157228437408,121.80754031041863,118.68026072260658,,,,129.1162805942955,123.23746207476455,127.17327333124683,119.54424556430052,117.1683752463801,118.90419244427363,119.20872980659017,,,,121.74979497363996,117.08508486122781,106.68292965084993,94.7007573831524
487,2017-02-28 18:11:14+00:00,154.57478518329359,143.1923396700547,137.19179380839506,131.37123530581206,129.44373175298497,130.2331801931677,129.5476474806683,130.06173468013571,131.7106649856462,127.50739763708889,124.780896297113,125.1556199441144,123.47919005553668,127.26355624425351,130.58060996884242,132.68989807073004,132.96390172661788,128.72649841444036,125.51209695397273,122.8152108404986,113.7506956812245,109.83697971176093
488,2017-03-08 18:13:31+00:00,141.92422631867075,136.19811040355583,134.63076695857197,130.81261593278046,,,,132.33282022179384,130.1563116291717,127.11395651098752,119.41727132654447,122.54457916856134,120.79754379331108,121.34457388879174,,,,127.92143008007707,121.31484654696959,117.92490549473416,104.18147490279162,97.63436412052297
489,2017-03-24 18:13:36+00:00,,140.53949352183054,142.20608683120025,133.55141760000106,134.5858030178778,131.02773396382665,129.74866867627537,129.35009432471594,,,,130.71877787739035,129.99130845207893,127.76195095784801,124.65712656987102,123.691500882642,126.43010571015049,122.62629688660832,,,,102.9307674036704
490,2017-04-01 18:10:57+00:00,140.1914035347957,132.5557290567159,126.77155488725809,128.22804468636974,123.95158287000257,124.75179312896442,125.36335871141667,123.74057986295914,124.86582509920288,121.73549705659198,123.24413300621656,124.63672124590013,123.7197815781405,122.48534040975552,124.90197491065643,124.70554753645237,126.32760686925066,124.59463359245618,119.06138054925822,113.10783803191269,106.00593706969553,100.44874951707588
491,2017-04-17 18:10:49+00:00,128.76125352847896,124.17341084178432,122.57561467770205,125.03527787199208,122.18985730184349,120.5428811561447,122.1177178433148,123.31852994833885,118.59820644862286,116.33949694228198,120.37933958161649,123.2504131053572,122.9399427729145,122.21336089425888,123.62321459796176,117.78629641165799,122.85462331185659,122.20911862684368,118.05868864871205,111.55301247069704,106.27125279116532,100.1842408867093
492,2017-05-03 18:10:40+00:00,116.40110769333268,110.44698277924967,114.54801921881582,115.96777879423941,115.89200404040298,115.8729355454567,117.67427726881115,118.60086122144098,117.33014220812267,114.55075104224629,114.03909514755684,114.88252351681328,116.66285107827622,116.43666643101797,116.44639739674831,114.47965946516092,118.18986750923767,114.50419027072539,110.17158208398294,102.63695592192096,99.96203553563569,89.26468732767867
493,2017-06-28 18:14:02+00:00,130.04912108009032,120.01780941120415,119.35311679265361,115.47130771096396,117.19176297749601,117.72230080066214,,,,117.48890927915484,120.90783882639687,120.41331074659331,114.88772723333798,115.79751300038274,117.70717189734671,115.73692797766176,,,,113.71693116194163,111.29139919785115,104.93281294394835
494,2017-07-22 18:11:16+00:00,125.08837782921276,115.0048156924588,115.77622291459822,115.82591368628647,116.88651888189881,118.24496760426719,116.10189649521047,121.15575237525627,117.75708352340979,114.33881374414891,115.83303933916984,119.54831821979421,117.06831916670086,115.35339212070699,118.35397583012482,121.46371750082933,122.54012644048186,112.51686136226058,111.83533803020019,111.36582443027689,106.42722614469265,101.8657611776285
495,2017-07-30 18:14:01+00:00,,,,121.85712866758946,120.57952127760645,121.68785286927714,121.52016522111853,123.27518018482989,121.04248214324471,,,,,127.97614766740601,124.80681602769828,126.17054846604906,128.0687808817413,121.1664430119691,114.77314713288156,116.70637831334396,,
496,2017-08-07 18:11:23+00:00,140.2593552089064,130.5076104326447,128.91893189775865,126.7436486348221,128.78003061691263,126.81101613405565,125.29494840179844,126.11355922698229,126.41865590789922,124.08776773167696,124.39674138759125,125.82794304807751,128.5246452096949,124.97341290349328,128.5144426702779,131.69429986356934,132.981372157777,125.75538606812029,122.0769531826376,121.97187708340539,118.05155818587922,113.06537507496196
497,2017-08-15 18:13:59+00:00,,130.35074576124583,132.79145301718742,131.05841797076408,125.49571829205802,125.170516897011,125.09157944085702,126.12643459294031,,,,125.67377208974875,127.35080019603615,128.2685177175039,126.30788558121,124.73263728141394,129.2068726054559,125.03877491338096,,,,114.72924201505958
498,2017-08-23 18:11:28+00:00,139.8237744920474,129.5292210025775,126.42919830013356,126.105018523557,125.04295032152032,126.12362824274496,124.90642316570731,124.47395604200037,122.54905964715847,122.96848521314402,124.85184091015977,125.75557807922158,122.75902712547453,126.14668089895784,128.1244268835125,125.19499140385584,127.2509808735398,124.39441330132236,124.75788512318279,121.99315997645908,115.90660485204455,113.28885924902303
499,2017-09-16 18:13:57+00:00,,139.22823557470852,137.3048388632867,134.61050086519063,133.59047329664747,127.93119012279742,128.63203907966232,129.72321734586862,,,,132.35422997883833,134.5508631233909,133.20883054442052,131.79977607739522,131.35395151815058,133.54980111941398,128.4264159308869,,,,122.6070842663827
500,2017-09-24 18:11:34+00:00,152.2118010018341,142.80302558234757,140.15523501284417,133.18074415966018,128.7038606733794,128.46713961196315,130.77522942453837,129.02119292811136,127.66006304587025,128.87983831454778,127.37929969758426,126.09241222876602,128.1942655675355,131.08371387876164,129.575140444111,131.37195975978136,138.2852426959456,134.55137927971037,124.87684909922015,123.1033682461045,122.9957434976832,118.58997454084079
501,2017-10-02 18:13:59+00:00,154.37469900036325,139.23858053403634,135.8312881611303,136.46267480534215,133.70020050405668,,,,131.59523069642987,127.80538183559149,128.1712087249202,125.66762724197679,126.20231937623599,126.94730135371016,127.23447940316473,,,,127.22703635958378,125.37538578902249,124.89264829668201,116.64422103237388
502,2017-10-10 18:11:39+00:00,154.367340060447,142.75211484594217,140.4196950588122,131.75218554912612,133.13084301278255,130.96207373966482,130.4216212139903,128.96837320596634,126.05238272760724,125.96136500327763,127.32091194570073,128.52730314790278,124.9783646716558,131.50145425346562,131.022445436507,134.03725910033342,135.1855568774035,132.05077170037092,129.0478847749904,126.34926949336797,123.10717535431662,116.74731413005973
503,2017-10-18 18:14:01+00:00,146.49490543909243,132.80689364089508,,,,132.2549587589711,133.197615955602,134.56636680379015,130.92231837898515,122.1424023962469,125.0213935418384,122.6183345854259,,,,131.9189085734163,137.77700795855307,131.87898342982038,122.84056841889993,115.99081130867988,113.02746977595967,104.78655110312266
504,2017-10-26 18:11:41+00:00,160.74826042324005,137.89516659160554,135.51859571397202,138.97643044989564,136.43609520846448,133.2656217979348,132.6842235237854,128.2185871212663,127.72843662115304,126.97271608574202,131.34826280775943,129.35626461045132,128.97831499728406,131.33867100228812,131.4635777307328,129.61743968373173,136.04262992660927,130.04989511267132,123.84310212169025,119.95911209501205,119.41302365982224,114.69712450499497
505,2017-11-11 18:11:39+00:00,153.52375659447932,143.47950470562063,136.59692011689077,134.62417896562684,129.9871301504654,125.64607499667288,126.99474046931319,125.75824418447337,123.22857350181765,119.98639890406788,123.29848395618988,125.38079482750942,127.92526715572768,126.6288529767497,124.89086751460536,127.76974826700467,131.86049583664303,125.91504029386667,121.82328392268222,116.31818480013885,112.33433273340916,106.17243602358084
506,2017-11-19 18:13:57+00:00,,,,134.56252169739412,129.0313668041979,127.26974885105726,126.63645522514419,128.9517934917146,121.58702134695268,122.86821109675553,,,,131.74250807833462,131.21837852159638,132.66305919309326,129.06838057433393,125.26672476166426,122.8497747261421,121.24647906485531,,
507,2017-11-27 18:11:32+00:00,166.84708724261029,143.726213918995,136.9499345573886,143.76903218370688,134.52945633541412,125.47486037161619,127.20656836009888,115.26048136755088,122.340162616814,122.55602403634336,122.99240830801885,123.34809095096601,124.94026427575679,125.51945116773209,125.6825805188526,126.41875310641568,130.00426011636304,125.49941925055272,122.1902146279863,117.42159477311907,113.58874175458338,106.7608958746362
508,2017-12-13 18:11:33+00:00,156.6543168252873,148.40273632085766,145.4939526206782,142.51121695355027,135.9311874003878,132.44840618482854,134.2536909631881,130.89670095600974,128.79984464263168,125.79006758003086,127.92220902063008,126.94599423888806,128.51702381000453,128.91283768172386,128.17613451774858,129.34065361572564,133.91631054330435,128.6357415726763,124.72823341333213,121.83955452433187,118.04186289700459,114.02631785013398
509,2017-12-21 18:13:40+00:00,153.10479761251682,139.5214172245328,135.28768085402743,,,,134.48807257301894,130.9091338891036,127.78925682169447,122.38125134667719,122.41494101551979,122.07561226264642,122.2849410392241,,,132.4352269851289,138.91627507883499,130.81142967489768,126.00090170880566,121.10679207814661,116.54900253176457,116.43016812918759
510,2017-12-29 18:11:33+00:00,163.24561245139262,153.51844770269895,142.03429280279119,139.94763239152715,136.04609352794952,132.884822024972,133.26790605095297,131.62739443980593,129.7841691840403,126.22644134604772,127.81509285242308,127.81637804278714,127.80229632741367,127.84640842691388,128.25592134581458,130.02826010281868,133.4499741878797,130.85916382111836,125.11614914868662,125.30866038124172,125.56038866818095,118.16769287649423
511,2018-01-22 18:13:14+00:00,151.817217234208,140.78086842713307,134.0182219315371,132.13916339412162,,,,136.3687405561991,130.23153390633283,129.052204144921,127.10699145649119,126.04915000484402,123.61045439228526,127.08241777442356,,,,131.98592094737046,125.7349630468518,122.76167177836923,116.2513880652144,113.34553383084922
512,2018-02-07 18:12:58+00:00,149.7195717130115,146.43424030276773,141.06218551939796,136.52831536468096,132.20017417266928,135.03576634226292,127.18942487202419,125.71708766872393,,,127.57358226116112,128.589527808513,128.575145182306,129.3542400595001,123.56691188098195,125.48259965851888,135.66859472849725,127.43603941491665,,,120.13629003066589,111.40848781261687
513,2018-02-23 18:12:49+00:00,152.83870642696513,146.9570618029202,143.1019831705793,135.71441472746898,134.6711059453187,138.11534525192877,128.9471751693188,,,124.97870078996564,123.81688670056917,124.07393998013673,124.98615378915254,126.06293812044454,124.68909449874761,130.86905490748836,132.04405271405275,,,131.88485798750222,131.3263714855089,124.01985411101222
514,2018-03-03 18:11:04+00:00,156.90229441503595,144.61399829782766,139.9324000637418,143.04845635272503,140.50350793586793,139.29418853079113,135.32456788506914,134.73540318470896,136.0531616280549,133.68960452779513,132.03665144865198,130.68651116210245,133.46924065903545,135.94277832040297,135.1883272557869,134.73933402993336,141.85189451119044,137.36867785336415,132.03001340548872,131.62317622201624,128.52808064889234,123.39174691191543
515,2018-03-11 18:12:38+00:00,150.02812031961287,143.90260091483057,,,135.9945460434311,136.97199284623613,136.1928655039209,135.2178162916667,127.72447730989825,123.13199586352623,124.86547052091998,125.59864629378887,,,133.29155132127744,133.1211953621489,136.32147240310036,134.51037066444408,130.3327447083935,123.6190784759638,118.90746904891013,118.7871392054257
516,2018-03-19 18:10:55+00:00,154.24715157079123,143.71961927838655,136.18956026745718,138.4682046394478,135.07328785528512,134.50580742241755,133.8375904688277,136.1893551333814,132.51366798415611,128.85521067793158,128.67854907563532,131.89047166253258,132.03401539211922,129.9943179965963,132.38190723756804,132.45046944834624,137.16630022191836,132.68097732068384,129.1107229846172,127.34859551233974,120.55039108973557,117.11310575631263
517,2018-03-27 18:12:25+00:00,151.01483951969973,140.8572830964711,,,140.9259848773128,135.91510016355488,135.50521629388234,134.30806175369153,130.952495531223,129.4304946386757,130.83834835120632,129.42228359049187,,,129.80697732570616,127.51440497092166,131.42099549742252,134.56992738184059,126.67586915746713,121.98063618958811,125.91423182293373,113.24821661627851
518,2018-04-04 18:10:48+00:00,150.72431731705598,151.94909630275097,141.8262331147315,138.4208987985642,134.8876711946905,132.77949508371447,131.6948143938713,132.50314522553535,130.17678119642784,126.15635157249092,128.8843921433198,130.42474671983783,130.16562640213218,129.17295357509957,131.16208137161783,131.52631517664315,133.37624493713093,129.85941752683587,124.54064231580608,120.83662055306417,115.83507443290785,111.49209772945972
519,2018-04-12 18:12:10+00:00,132.22038369249583,120.22489604541107,125.10054534532927,124.94614325346593,,,124.35896118710788,124.44368232012731,122.40333082798159,121.57576445095582,121.5496758276027,122.00665915799564,120.48728321126953,122.3597180819706,,,130.40741566548303,123.18660246732452,121.48784411513432,120.19058995141326,107.40467902571476,108.50775689584722
520,2018-04-20 18:10:38+00:00,136.89275707362142,128.31995531352635,131.48126191176783,131.90612611978355,126.27588211774477,124.1905354524069,124.0404772760436,124.76168562239668,124.03344532528214,122.0651068510214,123.34309861926036,125.4189180445185,124.7661031909256,122.27243943974757,123.16776201728003,125.25579442082989,127.79602046714334,122.02574223507129,116.2381039039691,114.95431017823572,108.89327073559383,104.71366943237145
521,2018-04-28 18:11:53+00:00,131.4610020988033,118.5366843843004,121.44537778544088,,,,128.00158234765743,128.00431178513298,126.81383985484065,121.88978594773961,121.90255246516173,121.52860781097283,122.05705785974845,,,127.67285076659589,133.10880855353892,123.90730142088384,119.63565152622765,110.24236017175717,105.15905261710428,100.17476566417399
522,2018-05-14 18:11:36+00:00,132.38557910323624,121.98464073876846,119.80131113414635,121.62064776730979,,,126.1040480766736,124.04576521400902,122.07222923959553,121.57548074535958,120.1939703905998,121.74011562218078,120.31485085697844,118.53644382958957,,,127.55222195306496,120.34224383529545,115.7590581877147,112.34703651833102,107.90844299186635,102.6818300703043
523,2018-08-02 18:10:11+00:00,,,135.45189736365685,132.42166934470507,129.632981719049,130.67360077676656,125.01601517075808,123.7630801945685,121.67162114045395,119.2226243479766,,,132.1235504352474,130.93224623394093,128.8733211227574,130.3510298052643,126.32698323508376,119.54092400031757,119.40050466311203,112.22410124518406,,
524,2018-08-10 18:10:46+00:00,142.03306570637747,132.77861668682607,128.42898501317646,130.1063627261134,127.64755631815092,127.11895596492413,125.82256460617965,125.54529101071297,124.24553097081134,121.81361320571789,123.60161469118324,126.22540198080594,124.96115907630531,124.74260946983857,124.33372276280828,123.94943567609991,124.4229538865452,121.49735526167356,120.39567652620339,116.02399433268037,114.94723427386012,110.7401039314644
525,2018-08-18 18:09:53+00:00,137.3235676876679,138.13682344258626,134.2001226409462,137.61284764113861,131.60898342996936,128.517612839796,134.10557900919395,122.62617815291946,,,124.9751138228428,126.3040915176738,123.78270580889829,127.37068320103003,122.42377329887648,136.31995282321975,134.0496834911369,120.9442531269184,,,127.58156804736772,129.00066229731036
526,2018-08-26 18:10:54+00:00,146.5389573197539,137.45126176005846,135.81639300152824,136.5629050169203,132.56157865137052,129.27282005088423,127.58450798792876,128.58079312724243,125.99601579469487,124.58635511032342,125.80553665192168,126.49106185092823,126.75731528932747,128.21803984968503,126.60714724563935,127.58919250183978,134.16956600357602,129.05677962069154,121.95123865821849,119.60325530447345,121.79722581800138,120.07917899105543
527,2018-09-03 18:09:33+00:00,,133.7942003767303,134.77422632317345,132.8004336349652,129.32782678017017,127.14617498575608,129.22988509528938,127.92429140755134,,,,126.161024429262,126.85021052385825,129.55186585043745,127.03168442357352,125.66272374357301,130.2252218271281,126.02868290350818,,,,118.28561507534526
528,2018-10-05 18:08:49+00:00,153.61523293826278,139.60166769633426,137.58714565537875,132.57380341878843,129.34382477052407,,,128.3546119566955,123.98286494601156,121.52858728736979,124.77892602750933,124.27224845727844,123.90979527755518,125.80253839583077,125.03855099839431,,,,118.21544312448769,119.04830451320832,123.24230722416065,126.39990888461875
529,2018-10-21 18:08:26+00:00,167.3157209113857,150.59773183298975,142.5411921262417,138.34511872682347,133.0754159578006,135.03932308561875,134.59305496650342,,,,125.75382662284461,127.56031707272074,126.39881466510926,129.03308222883902,128.40214251987683,128.1863369783014,129.33643155087245,,,,130.89522195947575,122.24185426168779
530,2018-10-29 18:11:17+00:00,178.67988815022719,152.05437459127793,140.34905696259577,128.18336934754623,125.89937575950903,126.17626635030302,126.78588426571376,125.92120903702529,122.93029286401492,122.99838596201374,122.6383502141166,123.17705695594238,126.22190432294275,123.53644558165121,127.08400800093018,128.5947347276336,129.80704302864,125.29659563756647,121.37378837016534,121.2659531864129,116.45168462409734,111.68936954751257
531,2018-11-06 18:08:05+00:00,174.42928646414046,146.5942451026661,136.37621421697412,132.67992076790196,128.7682847213659,,,,139.41639406282965,138.5575335913176,138.78286654267967,124.88470468639392,121.77716146023846,125.01704480495734,122.59823970666287,123.04914997431173,,,138.61101285124528,132.97503515741582,130.8646602218195,112.12150474560615
532,2018-11-14 18:11:19+00:00,147.5008243665425,130.1488832830665,122.5576806539862,121.19887275688743,122.04797432565803,121.2998243697803,121.83662053031557,123.97376576091709,118.43121419855123,117.33071108042832,119.07481208387209,121.10492387903108,122.65477885856934,121.3243081729041,120.49599803267166,123.57932731010933,132.7508866330961,129.61017066167176,123.23950356690253,123.06663048145651,,
533,2018-12-08 18:07:17+00:00,,150.6237754843963,145.5841516563952,146.44647066453624,137.3894985901008,135.3561428229481,134.09710837138704,131.71985801774719,,,,127.18195005662179,128.14924549591592,131.05308885558404,129.54612656580954,131.26162101760937,132.01461518368083,130.42204966228016,,,,113.5690687954947
534,2019-01-17 18:11:12+00:00,148.89289565846815,145.698114930507,142.83212869299706,138.35313506188433,135.48034869409767,131.48054789335873,130.79227684165954,127.2601334740985,123.31423630111072,121.84687511242407,123.25905990938762,125.11338392900389,122.56262497131901,125.57520911558764,124.95202007780051,128.23354925294868,128.7004638884366,123.37965978523204,119.13502407368853,111.4248363254566,105.59823510445541,98.49897514259996
535,2019-01-25 18:05:49+00:00,133.84827962023255,122.63742840846201,110.49877326240501,120.9642555448022,,,125.9865989979178,124.03153389422062,123.96138349417556,115.29278291809388,110.91595810734779,114.50676172119901,116.60174039577247,,,,126.78991524152582,118.76123749551859,112.08282819851634,110.44750896122387,106.26736012510317,97.09928472716781
536,2019-02-18 18:11:06+00:00,142.9016422887288,136.47372610553901,130.40412416301913,135.0565596332902,129.85526975533003,125.45097737203047,125.69851442802268,128.5895969168884,122.30398426930007,120.1198959593664,120.49200249633887,121.0869225809332,121.65352160807649,125.964242429862,127.26633366726723,128.36202154519688,132.0029750072334,126.46727694021135,122.30317947179624,114.6093368474835,110.17013123076839,105.69993146710897
537,2019-02-26 18:04:51+00:00,146.23359037981822,138.51265692247378,139.13618089531462,133.5496881020431,,,142.49339000284027,140.4113842262176,139.3231386049218,133.10454129022702,129.33508341178398,124.75678170977704,128.9612675783755,,,,138.38060523780538,131.23016495961477,125.08974797177532,119.88105504484987,114.85506956675601,113.04201193399602
