,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
248,2008-11-05 01:11:25+00:00,141.1232943927199,153.10959445006043,168.130141014385,174.43954297804885,178.6787698191893,184.21853746137361,187.3584702371915,180.3894262260326,186.36958083042472,196.2522427521766,221.7236875620109,239.99349895861582,252.7406354045645,,,,,,
249,2008-11-13 01:05:37+00:00,151.7830088869731,160.92551962780306,161.3369523543537,177.28488418894614,181.6817021911493,190.1465237291922,193.9335928823064,181.07200740753814,193.58218181416436,205.47681030864567,221.29494624433536,247.60666086432718,264.0142728017355,266.0071676813663,260.61646673666644,249.87660857226814,236.0747378653919,219.35306629721896,187.8563456989507
250,2008-11-21 01:11:38+00:00,144.67377810767968,155.4108671966328,169.915482804951,170.9947208816252,175.20308707839578,177.80571010683897,182.987328124238,180.8898507737149,186.8309902964171,193.02944699140824,218.25314559678444,,,,,237.34838022532358,228.1950868057878,210.92712327785895,188.1323574239386
251,2008-12-07 01:11:49+00:00,,,,,186.40049462180832,193.0331344084467,199.11266976589184,200.93924123346707,200.89616026573214,213.3567919405248,238.30480668466816,263.8556163978485,,,,,,,
252,2009-01-08 01:12:03+00:00,148.84718908580223,156.67930142281,167.98157825585383,171.04606915889326,174.36064402137671,179.11560271517513,185.77045720163886,183.8697605069542,,,,244.12678349047565,257.78716701961093,262.37814287047104,252.8898302713041,236.77639389170028,205.78632813169656,,
253,2009-01-16 01:07:29+00:00,151.33341758338116,161.30416502756117,175.46084969334223,174.52542180448157,182.13562780478088,185.72807656636542,177.3816696170869,180.62629477138893,186.30027491160945,198.61120123372356,223.74544378118708,251.18229629124397,258.28580843472724,257.7539555560656,253.38494812482116,243.53690722756843,229.41348496461495,219.9572673219934,189.70893605989386
254,2009-01-24 01:12:08+00:00,,,152.57357374149035,167.02553317810572,169.6929332023916,177.75526242600074,179.77682830395602,186.15092312729155,186.90904422917998,200.28601552933054,223.31643645264657,246.7312259799474,254.27754067408208,257.81420911807106,244.9993228383152,233.41602169647564,224.00246065280817,200.68078121067643,171.8170580831666
255,2009-02-01 01:07:55+00:00,148.86028617184854,155.87195101725888,158.4649554042923,170.61919235981776,171.70743961337496,176.86998363808397,187.19994830027866,186.75063161544364,185.98412672747435,201.41414667465568,229.4496587769826,252.1263787867459,252.97953184367205,252.6608552216676,255.98299839312799,242.0844668615961,222.40372683105937,211.67203290783445,182.3889309182959
256,2009-02-17 01:08:19+00:00,150.00966489924502,162.88867556543408,175.35373564261374,182.10265612087113,184.59231244865953,181.70114897078884,181.8813530429604,194.48792322394917,196.65017975015797,211.64306912218726,234.19806590726316,254.32687564848368,264.83912962542047,264.6335702333621,257.84905130636224,239.87573103066381,227.12748676785583,210.5032186529885,184.34619732883326
257,2009-03-05 01:08:42+00:00,143.97857276670607,150.49075911009442,168.6247406967459,167.91267599790154,177.94191456473214,163.53663717835357,171.76906451483796,176.2407415409038,182.99778379999594,195.5214048233496,214.83946244079613,234.9560397617236,249.8132693180456,251.40389169300036,242.3646166375782,233.74503975047642,220.56807121124186,201.7961892968796,167.95179436147453
258,2009-03-21 01:09:04+00:00,132.82926998859338,144.44915566143328,152.16294984844663,158.85624159470015,155.5174026671632,156.45490929437324,167.1500376325089,178.06123058898442,177.14934739193785,191.63108680259063,217.1113370027873,231.01889735687377,237.87597293814318,237.94172992127983,232.20424337050457,220.49700643487557,206.54484533029716,181.920417209817,138.00084699335187
259,2009-04-06 01:09:24+00:00,138.8587536497078,147.70285006678137,158.35855502771372,166.01420957120638,172.60006391888416,175.0019144458363,182.2292688151825,183.94561965287434,191.1025819898854,191.6852565453268,216.33321044763954,234.9378815216173,240.3150015063925,242.651763294864,237.24135951940673,224.2956092456432,212.8758763871408,202.8717792603366,164.43287245011993
260,2009-04-22 01:09:43+00:00,121.27487090116003,128.68295084274095,136.69986289849373,146.4897990608414,147.96554852176712,151.57648841773192,163.08171645945382,161.80552102245065,170.13467786388935,184.7537716420579,197.01901173549803,213.0979239499916,224.34026070604827,223.44573332259387,226.02070368251464,215.79205784194687,189.2710628657154,175.2197648687749,140.94477812310043
261,2009-04-30 01:12:48+00:00,119.74690734923385,108.70343954120847,139.35348322703663,125.09556055470662,142.5792629695455,149.1893813628034,161.36909398097555,156.39741310038505,163.4797847453214,173.43667918987347,192.74697912661014,203.71534382533056,226.21633958600017,,,,,,
262,2009-06-01 01:12:51+00:00,,,,,,,,,148.03233276679111,153.37085901573806,166.93990965999816,180.53856476446734,,,,,149.2856963346623,162.64837349409441,
263,2009-08-04 01:12:37+00:00,113.90618591036133,,,,,162.54236559663735,176.48421092714938,178.1593986651419,187.14562347340197,196.0740614989429,220.35937488571608,229.416282734421,229.53898107969783,228.68361494287632,218.06889983517038,207.11870981211996,193.169959135281,179.35532405654013,139.11861787690663
264,2009-08-20 01:12:34+00:00,142.9185579154655,150.92783595805795,158.75327120497133,160.34372464138184,158.68087455854345,177.56849991448078,185.86855036881073,184.9600159896857,188.86241586601477,198.95777805140267,219.57752186523064,234.51056131631202,,,,,198.84806470366325,188.61537997425634,167.01168509653135
265,2009-09-05 01:12:34+00:00,,,164.46787939299622,167.74925289479032,173.98523494400288,180.5301188686371,182.74755401033616,186.99391285896763,189.21685284526615,198.97343005538207,220.15025987970523,235.6085111770161,243.5660672833143,243.8167164498199,234.6024603059416,223.9042849062292,207.54407921557174,191.0516142357208,157.95897137380177
266,2009-09-21 01:12:33+00:00,122.51788991511866,127.90517164775716,139.7788068976812,154.3609102263496,158.4768414828964,160.96364045415987,,,,,196.51162016621106,205.80150329952676,216.09040208460277,,207.2561752123305,201.4182830203286,188.79330475755157,162.19865177765763,139.15972014999198
267,2009-10-15 01:12:30+00:00,137.0560717981859,135.9626868477077,148.35372258666,166.56030098028393,170.67969677243838,175.15215367493715,170.55549642088977,195.90972335341738,197.2608485954148,199.02295697008995,202.97564164680966,219.38845580837815,229.3554723447033,230.10635825261153,229.6801634449891,220.12896580775023,205.48025260607167,184.49899416221132,152.65310305119328
268,2009-10-23 01:12:40+00:00,127.31896867107722,136.20916718194226,143.11969927478324,156.71136929255732,160.94357869631136,164.66240414369702,,,,,202.27910580922884,220.71722674366086,227.18322218469268,226.32642478448344,214.80527395933674,199.63360594419274,184.33728712215827,175.34743982891914,142.27245778741855
269,2009-10-31 01:12:38+00:00,138.90540802028872,147.0726447981941,148.61527861358056,167.10223891124,172.94973814540657,182.5472684976765,177.62927596557333,184.19739073031872,188.54584148308078,200.3046017776225,201.09040237379693,223.53020675528293,229.0782934276216,232.9720007821417,222.1652226255202,216.32350987856998,199.56220689956416,171.20856759519066,143.5894482464291
270,2009-12-02 01:12:53+00:00,148.1661170642672,155.94929941971526,160.9983282001408,169.93764860151725,171.3292757989889,174.50547600058428,179.67460520268236,179.45979082141633,186.86835767271913,200.18025991185016,214.928610842169,229.16624539746996,231.55178703304836,226.13597256839054,222.83952576690803,219.15386165004935,197.0533699839116,172.8040245230613,146.16067424515109
271,2010-01-19 01:13:13+00:00,155.0797083263382,163.11703847940774,175.59099778508826,178.01630190364386,179.88925960006455,185.15516223435543,189.4329051893471,197.32051999485776,191.94114702508284,208.348027880997,221.58679812493685,238.36428469065663,249.1850120288866,243.29232556594968,233.14537804028242,216.14808676405534,199.15254481478328,174.1708400934548,144.85332058300884
272,2010-01-27 01:14:05+00:00,,,176.66273919663786,178.38794008692687,186.73500428874723,189.38036955349492,197.43751815513713,196.59181467862,193.9962956417197,203.67409123918154,227.6398901044552,240.5921123470941,246.08566054696934,244.11249206919047,234.59003689443975,220.41198087314677,,,
273,2010-02-20 01:13:19+00:00,136.16928744337037,138.10291205682648,143.07492306119278,157.40894193449225,167.96275028764575,160.78203667475316,176.8518184872365,180.50688531010354,182.28176938532607,195.77860626619477,209.48571191020616,226.46851406726154,236.42421950175637,231.75160086486244,221.69328832355762,197.99157212216727,179.49729136436574,163.9630177114356,135.27057420896625
274,2010-04-17 01:14:37+00:00,150.4008708757379,157.33759604512994,169.4825725154451,174.57280719021628,,,,,,198.77111372913487,221.59663419944755,231.97470286839263,231.1080825650394,,219.12605289517853,208.63776293557626,186.55892740349327,169.29501904555264,138.7390197731525
275,2010-04-25 01:13:15+00:00,147.93377080501284,154.33962973978555,163.4428039843042,166.1673923136816,174.8168744265845,181.8738160511012,189.5677370158014,191.8637688644856,194.50975772980303,208.79988930709945,215.3952086786669,231.86473311536344,231.01334702865668,227.26859774704909,218.26824633907273,205.49735472968672,188.40547560158575,170.46448452344973,134.76525452046957
276,2010-06-04 01:14:32+00:00,,116.57064492912573,134.8777603797436,136.66223819630025,133.70441615934624,151.46203312201777,160.3960036972821,157.28644797489335,167.3588390904957,179.27732850203023,196.54929076042706,200.66027013600518,206.29543803136102,,197.3987163066143,180.37041970735652,162.00114387568263,153.4352794308129,121.60723101823132
277,2010-07-22 01:14:37+00:00,143.0136596955,151.43813595217512,,,,,,187.4804590540682,193.03668933658642,200.83859227584475,222.53209694998847,231.33403167056701,229.4376794508026,222.2442266153879,206.1732861895844,197.66396122387826,172.31986142280235,166.5876556998943,136.87980488566532
278,2010-08-23 01:14:39+00:00,131.4506795968683,136.94044067999528,148.20448085045896,,159.8526679905977,167.6767241654247,176.53476759641563,174.81944854455523,175.90573215690446,186.5465127018581,204.758141630225,223.1601853781577,222.62083724149085,,203.4132225369379,192.27187362217973,167.06683142637465,155.00402762327522,
279,2010-08-31 01:12:40+00:00,122.642555069254,140.49924644406147,155.0198488353276,160.27892851355847,164.41006149245646,171.07933184382165,174.55555810242063,173.79779526087702,187.83893330936502,199.2104883729858,214.925619399065,222.28541287306547,222.60892830498142,218.771427904031,203.77481358739465,199.48536218641274,169.8050479788661,154.9087454120102,123.24763650154692
280,2010-10-02 01:12:29+00:00,132.69403250666096,145.19901938765747,154.8103015911544,162.76501873123462,167.5749427242824,171.29501475534644,175.65281843583517,181.33266924521502,188.39456185656053,199.44152064605424,212.0500518147185,222.18502686929597,209.0699709399767,203.35961083964264,196.92455207369636,189.31675117416242,171.07226937740967,151.09363389653515,124.67900814592628
281,2010-10-18 01:12:19+00:00,140.5312854483865,153.21508177411252,159.39145465808173,169.6797338609132,174.4681637530777,181.86363695679964,183.22287148118343,187.7342178302145,194.2577890444523,204.3404456212952,216.27727579269128,228.00007874362007,220.46562821864774,212.94459268059114,208.25967249393588,197.98099884958992,174.85914348371054,156.16041822925163,131.1030056628596
282,2010-11-11 01:15:04+00:00,154.83756264655307,159.70948534737576,175.94222164408518,181.48178113654865,185.05430401210697,192.9997305919274,193.66019564876933,189.72012161655937,195.4787677590346,203.72252565878233,216.8888483227115,229.39513941277713,229.78687243503583,228.57424469438763,212.77000623068062,,,,
283,2010-11-19 01:12:12+00:00,161.6823788134901,171.8972533942552,181.8160335620295,188.4375918930297,177.7904422179606,181.69606045010886,195.3430927950556,195.03743948216152,203.78728191100356,214.13615598223913,228.3253057072307,235.14461686974016,236.67070874223322,234.8357561310899,228.40631515095615,203.6883356322659,188.9088377460542,166.00385650578127,142.40913592147461
284,2010-12-29 01:15:32+00:00,137.1351037223714,134.7431527118419,141.3514193981359,143.96307939782514,153.75867316211003,160.5739619297929,171.82996473292607,176.7351954368957,180.55866005887958,192.6050324808181,205.80396788490285,210.7381729928839,202.8896849531231,,,,,,
285,2011-01-14 01:15:41+00:00,158.83052390819577,166.47893243677998,174.8577495029914,181.13793603801903,184.23486227845652,188.33463309864908,195.9419972870805,,,,231.97913167749013,235.1186976150084,236.3766705984891,227.8462108448031,207.4450717883406,195.54398353420993,182.90613267556404,161.9456613399143,131.71839398178435
286,2011-01-30 01:15:47+00:00,147.1400629046927,156.75889479067237,170.18075081423098,168.69469891625715,177.10552598107557,178.61247948311495,182.38976686411382,189.66492914699927,191.49648147730693,200.92946420054625,222.13050984752266,,,,,,165.82211958948176,144.5813447605807,119.55945343768676
287,2011-02-15 01:15:50+00:00,132.80789660086248,146.95500023580615,149.89934915454543,156.9422928744935,159.97189521847156,169.24523024433225,174.46615790558184,176.13926116881458,185.91184378330644,195.43151300343519,208.63871262666538,214.038170613683,200.52029027029994,188.79358049899827,,,,,
288,2011-03-03 01:15:56+00:00,145.1826728577915,152.46727020855954,157.41464786167649,165.58154238320077,,,,,,194.27547750396303,205.09024861772824,211.76480987641213,212.8403325463326,203.52095248630127,195.98886112818101,175.68125945431137,160.9734531776571,146.92625033885042,121.79906926299617
289,2011-03-19 01:15:58+00:00,141.18070075871273,150.12665378942134,160.62015102942854,165.20285205430162,173.5831024988189,177.37941097385306,179.1352976676118,185.9739571768527,,,,,207.52592065361887,199.54472757065236,188.8651512973658,173.86142518434326,159.69691032834916,142.32997098302195,118.03922161702863
290,2011-03-27 01:12:14+00:00,158.84146970859928,155.35777041299912,162.2619731793675,168.53068943250966,178.24475364053362,183.2624462150858,190.36268885116897,192.66399227951993,196.13542435424168,206.06072459743746,224.71000196821257,230.60145026080497,215.8922868786219,204.7954322434487,196.4072306641561,187.8525254687783,169.03396380840135,153.28371053981746,122.8337325396428
291,2011-04-04 01:16:01+00:00,149.57441370272545,152.81917227816277,167.80607539889206,168.46215915628977,172.02161588293632,181.46114068591962,189.57292228197753,189.92996112859697,194.485832111928,202.1728965634221,216.83375783310828,220.05692322667602,217.2458575288532,205.42067539223407,194.48579196227692,184.4099691648753,,,
292,2011-04-12 01:12:10+00:00,138.0359992905049,141.5209031698621,149.19947449109623,156.79949126934403,160.28997098038096,164.89379721393766,177.07883641937335,184.6918126799802,184.9841378197097,194.66012714816895,204.12666137546162,206.27206855543443,200.6391487402679,184.41506259057087,178.13541590827782,172.35290024988524,163.19157112681972,137.6668767917922,114.38795448327764
