,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
978,2016-12-06 18:34:49+00:00,201.914469421927,201.88004876546893,195.0932718069954,202.80694402256145,208.00472460564433,213.0642356927245,224.45722865131103,226.17207367739604,225.272357520284,223.52784416956948,222.02312665568618,216.11128376682126,218.44449867265672,218.07056062054508,213.70062855036966,213.00722696844383,216.112970117342,217.32294051962907,216.95964554065878,223.44155014292232,
979,2016-12-14 18:36:57+00:00,,,,,,,,,,,,228.42376984779006,226.23664655604583,229.2326997212431,221.13366740728517,220.53448963012238,220.89166188929772,220.6151270111057,224.1393522460889,224.27696581898897,224.7989770407397
980,2017-01-08 18:30:33+00:00,,,196.3445637370612,199.4687310381714,205.22126494804377,216.49723234615834,224.01360837185032,221.91371509323997,227.9964339277778,224.41937087127752,220.5601003540199,219.48298317253784,220.84142909733285,217.3379434448396,219.57936264327327,214.23739600743085,214.09641223571737,214.79791440731339,209.06158896598222,,
981,2017-01-15 18:36:39+00:00,203.98690191146682,200.33377399214572,195.2684648458755,201.73252282111878,193.832257894113,197.2075812186064,217.33906804828692,212.26137571092943,211.44210728626365,,,,,,,,,,,,
982,2017-01-16 18:28:53+00:00,201.69779748378517,196.92165140992904,204.2242940439853,208.26363105763673,211.27520395832389,215.96111685863573,228.96328835683082,231.04380568422945,223.1764545124147,228.5282374066383,222.63373086658652,218.20935945029564,222.21409195620217,221.12436099160297,213.47908144333985,206.9337492752956,213.36382453854023,216.8209835303254,208.40210375173186,213.22243830054038,215.12119176722098
983,2017-01-24 18:30:21+00:00,193.05640007823774,189.64803287525365,193.49393310708143,193.97119953426483,204.32821611738137,207.9104226035786,,,,,,,,205.22409283642313,202.16571669055227,197.01082174373425,197.28097312392737,197.0661012402295,197.4337804552586,200.35929421399513,199.47722987224313
984,2017-01-31 18:36:31+00:00,209.11932933732348,210.33430442525705,,,,,,,,,,,,237.8504000494616,231.5647806495668,231.16206991911324,232.60348446976553,225.15888422098604,231.0301191723393,224.44929151145723,228.03883817378141
985,2017-02-01 18:28:46+00:00,204.97770316026893,199.04687858412544,199.37660977922204,209.79398717146665,213.05895271780935,219.79514542326947,233.44227807224215,230.6578953182934,230.22718634226496,230.77575173705972,226.40784305663547,223.52336541374896,223.13955502592916,223.49861145630425,219.8605927302528,214.50917660193727,215.7813282630187,216.6360041469567,218.46947795028368,218.0777839023908,220.18778563395392
986,2017-02-25 18:30:23+00:00,205.99445485767887,203.80099592425879,205.48906400304034,213.3605686744521,214.48941264572326,220.44916083638557,,,,,,,,,216.50079334003848,213.3550340476895,214.21126775197132,216.8310121982393,213.55745332624147,215.76924487505462,216.41725245818563
987,2017-03-28 18:34:06+00:00,198.89825951957124,201.81545825833584,202.9897758923096,209.35828214338085,211.8161324658513,213.64272053530536,223.00007137144158,220.38074821787308,222.76636825408224,224.4724215440117,223.40832477001996,217.62843987069462,217.74523048591718,216.14070738056105,212.5502161252479,213.1179444676731,209.17227344127687,207.90998247177683,212.5100384713693,211.8993864729743,214.21765166878856
988,2017-03-29 18:30:34+00:00,199.95581041350647,199.87847238884441,205.1993035142799,213.98917072425957,214.93732337455396,,,,,,,,224.73576703452454,219.15921380102262,214.53279603967192,217.52425339517964,213.37269957399917,211.9671132519101,213.00103226394737,217.985764741604,220.2042148128213
989,2017-04-05 18:36:46+00:00,,,,210.62087513268355,218.6920958471846,224.70393746762883,229.06242515707135,226.99815569279093,229.3643570207619,223.24884393570963,219.4651683356622,213.5807087479558,213.49805697870485,218.6409951283491,215.30631538429742,209.80396299700416,,,,,
990,2017-04-13 18:33:59+00:00,197.36560667969266,200.69902580788252,204.11909548859174,209.614682078252,215.0841337967818,218.68616663580116,230.73084292345578,222.81045847497666,224.11642209997822,224.8846917112676,218.49764716659675,219.17134412830748,218.75181867090046,219.87891742159465,212.24821006722382,209.00411496734725,200.64300016836125,203.70369044283623,207.92616194868432,210.04732117607455,208.13856576897655
991,2017-04-14 18:30:40+00:00,189.08745127022343,194.1118518476806,192.74159691633156,201.83174138976966,206.0236787814456,210.45891773796745,218.80566946456437,219.82394431131212,210.39396969219803,,,,,,,,201.0741767171299,204.09063176934498,203.04658212600316,202.9697360445531,200.09918968233825
992,2017-04-21 18:36:54+00:00,201.99472473918968,203.48224020063714,207.61638278330338,216.6836755402693,220.3006204299564,223.18727183968358,,,,,,,,,,,,208.8450258867952,215.08452426422454,212.61193430482112,211.28995268284035
993,2017-04-22 18:27:42+00:00,193.74049676555686,197.57628082477507,203.81046317197445,213.7922766968611,215.85922176009396,222.16443906298085,229.34252124143376,227.17242979500395,228.27084941802482,222.24939526451232,218.71237424928634,215.1661357822181,215.74626979193872,214.62714954034362,210.40465915507363,208.90928468728464,207.89313644758195,210.80123958124653,212.74976545894842,209.7439977499123,210.45333978269747
994,2017-04-29 18:33:48+00:00,203.33419949939935,202.49113372836123,198.54777733641623,201.498980067525,203.76033567974488,206.34975869960334,219.6993889788327,218.88914894836228,225.218504931179,221.01298938424458,211.19088337849223,201.87059518185598,206.05893128228294,218.82432314079517,213.3164637855402,207.67598268128302,210.754970901801,207.87058036799453,212.23449504030748,203.44330853109906,198.78970603672286
995,2017-04-30 18:30:46+00:00,,,,,,217.86331205560165,226.62831698361776,224.6564416019938,221.04036842789606,216.2528626321217,224.99864893637945,214.20707558488286,210.06521107946676,211.14914352208908,208.03253355983844,202.53481863292842,207.10674189946928,206.67045825729116,208.2532203144212,209.07737023558832,205.39096424877926
996,2017-05-08 18:27:41+00:00,193.674680715368,193.83735498577258,198.43692527436093,204.35531746225806,208.5083364839139,211.60087365205644,220.71835338959133,223.564701700631,220.54129035789057,221.7434017618359,212.6930318789578,209.209490241288,214.81303915355954,215.14237733150554,212.22238290040292,204.0505557286521,206.47364146276556,204.63356039701287,205.01820039666435,202.55224408351103,205.5472996393234
997,2017-05-16 18:30:49+00:00,195.59056826837002,195.67295811440093,196.13535726051919,197.9722178581118,207.5097774469886,215.58122397516027,220.30778032634137,218.1477167058877,217.55058390517564,214.97338791272026,206.51748686925455,,,,,,,,207.4591733609604,206.26238209576314,205.28007895416783
998,2017-06-01 18:30:53+00:00,,,,,,,,,215.6760628367259,210.9509721096598,210.6925077669378,212.57830844566882,211.4504127387556,210.81420949728596,207.11762496126772,204.79271428749695,207.03724248304786,208.80011353359856,211.1451414354747,214.45320421196251,215.65085624637936
999,2017-06-09 18:28:24+00:00,204.87171538486677,204.32200169654652,212.29333515754902,221.42232024432968,219.26774598764464,222.48987351732097,224.04772172616603,224.10872138687824,224.138088273538,222.41351121916938,217.8428398160768,211.65926784398084,209.1982244408027,212.07882067787673,212.08057437443728,204.2660180590018,203.47634138880954,204.07720537975828,212.4777799254862,210.71958394574543,206.5613282817456
1000,2017-06-25 18:28:05+00:00,183.65711459532056,193.6744698885546,202.1052280293032,211.35868923355986,213.9486800311157,218.371269477188,216.377009513441,220.19636025928634,212.49179527086713,208.5635787475057,213.42998723404963,205.74928117284432,203.54089546437376,205.30285161394661,202.71995618700112,202.2489498320446,198.4053991071882,198.6865819374977,201.71429524614462,196.99034956234973,200.6348880264181
1001,2017-07-03 18:30:59+00:00,197.20630188706406,200.60349062885612,213.86350023642296,217.35839286598494,220.98657145279105,221.71632364745403,231.85707379333337,234.77090090431477,231.09705752365235,233.87389564972983,219.0488248743459,221.34395305850452,219.57475221798822,220.71716491079962,202.75862098232943,,,,,,
1002,2017-07-27 18:28:15+00:00,201.72356216978562,200.28845724200661,197.71062638771136,207.75101865943114,220.69019904204742,222.05946546502435,231.55861775264617,233.85024469996776,232.41173244026925,231.2923328257926,229.4091745620079,222.75928574791345,215.13055676200648,218.39566971882712,215.32321766462627,207.78958822545914,203.4625054732604,207.84940089690969,212.8376408552406,216.08536611318027,221.2894918578752
1003,2017-08-04 18:30:57+00:00,,,202.95854231098332,210.06844711110412,215.46365059612623,217.15990679594097,225.36436029370572,223.95008562804776,228.56758085516555,232.5483625362092,230.65431038346657,226.89645313849277,226.2330274936772,221.87036458274358,218.67880339406494,211.90082651030204,212.09945564511546,203.6783322381306,,,
1004,2017-08-27 18:37:07+00:00,204.5508698622929,207.11669455304732,207.39533464029518,204.3236108255607,216.89969426637467,221.31564757898394,234.9897769919395,230.2587783914144,231.5279874412395,,,,,,,,,,,,
1005,2017-08-28 18:28:49+00:00,200.7849223602008,199.31854699825195,198.52259832574248,203.65001010642126,205.77839702413513,221.2576030628282,223.99227552239128,230.65100184310927,228.3644316103807,226.9047741408643,226.53867928268787,218.1064387478793,221.08017576535906,222.73528124671554,212.7685567156964,212.5826063454456,210.85871419432186,215.97064763149214,225.0706237698668,228.89334361170177,233.95523118654495
1006,2017-09-05 18:30:56+00:00,206.05317230806472,205.90542511981963,205.7847631688898,208.8901272398625,208.23632956495268,217.373391638202,229.28364233836294,227.12045930144834,228.31736308246812,,,,,,,,213.1302603226388,218.81376955673323,221.9328342751137,228.78049520501966,234.61564928758781
1007,2017-09-12 18:37:06+00:00,201.5109139525059,200.8537185029264,198.30624325614926,208.5056233246082,214.65130385200106,220.84825797866293,229.1057333220117,228.5816389186073,231.14180438904089,229.45103429012747,225.8364953663797,219.40023464572698,,,,,,,,,
1008,2017-09-13 18:28:26+00:00,196.4159130692729,195.53781754371715,194.61687386706774,198.76253619443764,203.87003430709038,219.6195402376547,227.4087502482497,227.30047421793597,229.08894880625513,226.69499655858624,225.9302000769559,224.25774474814867,220.17795924110322,220.27933169219543,215.55013072965136,214.5340762257401,215.73688476368707,215.6151744255473,224.90593712828448,231.87137583032396,234.5206297287962
1009,2017-09-29 18:28:57+00:00,203.33652862859313,201.1836256224071,203.57775956367445,208.72364067314578,219.22937932814764,225.11482834950507,231.43148046960417,231.66906505602648,230.2560831796896,227.96778543500463,223.79730041951578,219.86749886884957,221.57363655657397,217.87877668491728,219.7647871344558,218.78776661163397,215.85531972450448,218.80917062834845,228.96801458736834,231.26132700911455,238.39361262545034
1010,2017-10-06 18:34:46+00:00,208.97628245873983,210.71255892612277,211.8734052250846,217.28458491758468,218.01266311078504,223.28367602228167,228.22171694990053,227.47126254184968,228.8482439315465,223.90524715815533,227.8606274359887,225.83845934703695,226.72731679233323,226.7023870009728,223.64472379138442,217.94725697711914,211.7860313237249,216.7570182532822,221.08467117891794,220.7001534695553,230.35684857875182
1011,2017-10-07 18:30:56+00:00,207.3632033581626,201.71828379786245,204.11400888007972,215.70275417831084,214.2298485955453,220.13028878670818,231.4075313820577,230.68253851237117,230.00556520528326,228.06443027568355,224.3884991707127,209.66645418507255,210.15758697989844,212.39028570211352,212.8759411675852,,,,,,
1012,2017-10-14 18:37:08+00:00,203.48805103299435,202.04448529041522,203.18366506786174,210.47988174914477,217.45572588069408,224.96059605824095,231.75438747145688,,,,,,,,,,,,,240.4989068130472,239.01241983335822
1013,2017-10-15 18:29:01+00:00,200.82789496455186,197.40251349389004,199.7653055126239,205.4112625855579,215.6042706682415,221.20365242186486,232.91996071785417,231.26725160951125,231.35304845598972,228.1681414524025,226.93817400208167,224.51746668074284,221.93293243455568,226.14769132574258,223.5721931879199,218.12036270488596,218.92408925855878,220.71729254509546,227.11881936797786,232.81823421501275,236.50672884159545
1014,2017-10-22 18:34:49+00:00,204.96463858351342,210.24547610572068,207.8012825192737,214.8542269397858,217.7336540339426,223.79461625886262,226.55369367452684,229.93640584345462,229.13401468060718,230.6087543348694,224.37203205032964,222.22788974352272,223.58523367920196,222.59240301852054,216.9075520083543,218.82920993093182,209.61031515393307,216.10750193318214,222.9608579917384,231.6020216860123,231.54706126759797
1015,2017-10-23 18:30:58+00:00,201.83003858742077,200.33193391090828,203.39956452218962,205.1467537850182,210.47637077732097,215.73151510852838,226.48032182913465,221.76133631963813,225.0451600565774,222.28709804777765,216.3838050447516,210.001468030541,221.2161002820223,,,,,,,,
1016,2017-10-31 18:28:37+00:00,,207.99935275333226,,183.2758348647112,195.8892411740301,203.3795236223762,250.2188144237491,218.25895455118072,204.3148092155688,214.53266526433376,,226.4815043320457,216.69108728056585,223.16374119899325,213.27999932648288,213.1113384895173,221.7660531677476,218.78418781617427,219.5622794536787,230.83966119650225,265.9434478083286
1017,2017-11-07 18:34:47+00:00,212.33893214487472,219.3097120898717,217.83412326078923,215.30534235467587,220.99700665544916,224.41049353333375,228.92477936028988,231.5956577975605,228.97564068554465,225.1468284243696,221.41441600169784,221.26798521858893,218.98960181372345,220.72277307119697,216.6248379565322,216.80534075551822,211.937313107434,220.85111463457287,227.2703871824716,236.9365888901487,253.96791098205557
1018,2017-11-08 18:30:57+00:00,211.79872689444784,209.45425732930258,211.589082981089,,,,,,,,228.66243548599152,229.5344475723562,224.4954577667932,222.75401576158734,222.09035223880588,221.8678683115449,217.3302108857606,224.52461362055047,229.77420892168155,240.28402781891833,242.8619023054625
1019,2017-11-24 18:30:52+00:00,198.33480388687084,200.8614213112329,198.42496372894564,204.46039043565312,201.120910035386,217.48742368520482,231.05636362681773,234.9359854567641,231.73561649620632,231.84563018869895,227.74008505363102,222.24307512177774,221.18298486831083,,,,,,,,
1020,2017-12-01 18:37:00+00:00,,,,209.3424019923773,214.160872607259,218.02972386509117,225.2163645862516,229.96742646087705,230.1286676950346,221.98606099677943,222.50378427990518,222.0865865196437,216.72278704379826,215.0522666026745,212.93543705185127,,,,,,
1021,2017-12-02 18:28:52+00:00,198.77987506640727,200.63009384362854,201.27767226993862,207.35573301650587,207.62543657523346,222.33435218102045,226.72794102107846,228.2254919565101,229.39036938648573,220.48194257376738,220.93105298562642,216.61269252922176,215.88124185134075,218.7458060791825,212.57747943950602,212.74489221975017,211.44402461052067,213.4114817098785,221.37624354340335,224.79157449540193,228.7703288802689
1022,2017-12-09 18:34:39+00:00,208.73883416928953,208.70784061155243,209.71794840786683,216.7565859004699,222.20807679272906,233.47970658941574,233.7469209072313,232.17984592265265,235.21258415710383,235.50768988457034,234.74035298963085,228.31688247947713,225.76207872457985,226.46874766193477,225.00652362814589,223.21330539328568,220.80622725417567,222.7293434745419,233.77347699298664,243.0409490839277,247.37471266829837
1023,2017-12-17 18:36:51+00:00,,,,,,,,,240.56405613444667,231.67345210507668,226.74192321770192,226.61813064423924,219.42311535559531,218.28368536004257,217.50940208288432,213.84778047076833,219.53232324854773,222.19004337774155,227.01778524125382,233.29735249350787,232.15558905103288
1024,2017-12-18 18:28:55+00:00,209.40992853489388,207.55807019816643,208.24675107945944,213.97174145625286,221.41519758114043,227.3916826049629,226.9920247756939,232.58186568411153,228.68582617840354,226.8418271031972,225.48235187787043,218.98348410353256,220.33152508460836,219.20643462298622,215.78172244836804,214.495493728669,214.8095541905173,220.8461963467286,229.21519634725047,231.3140999932225,234.12403655495
1025,2017-12-25 18:34:42+00:00,165.11877841625616,180.31418135435686,173.9593543664339,,,179.09385007614048,196.29630062843032,205.197301664429,205.00950378045857,207.95994287846227,205.35799267673787,208.62584988736617,204.2027219126276,205.07123774127416,204.03242698872535,207.17649420153188,208.4646794435553,213.2878692713898,214.5137568974111,215.456598368021,213.4112251480569
1026,2017-12-26 18:30:34+00:00,202.5381711333624,203.71060928443444,203.9901502929261,209.04430352375672,212.3721279834476,214.49860488416556,226.71148661257033,226.153729025175,232.30513151827412,229.2197254876754,222.167798328586,,,,,,,,229.6456540963797,238.4165723163714,232.52574904981745
1027,2018-01-10 18:34:36+00:00,192.65212028086825,183.88496722979983,194.90714799898763,196.89407700931383,203.77514007181514,208.92057668770664,216.0042277384211,217.9703902926119,219.2625669008048,219.65871036590207,217.482258990607,216.4708980227829,213.50288497734465,217.97041151613834,218.30276900843555,215.3724850589779,214.864526091277,216.78054720980805,221.20175610686024,225.43539773276893,224.5557218083096
1028,2018-01-11 18:30:21+00:00,,,,,205.0695127112806,214.0304186767986,222.60289244366572,225.79477603406662,222.59112785150623,222.17254757525006,220.20774126600378,226.36970113412278,222.39727880256916,220.018891325548,220.91498646460997,214.02357225158846,214.42336890713585,217.87784464786088,221.00188138180437,227.26363334408123,219.04467064026628
1029,2018-01-18 18:36:25+00:00,,,,200.74475394724314,199.08630052836918,209.02559067804918,219.2207812545617,217.935665341395,217.77505944179566,218.85000697032055,211.25211429577777,203.7327844731438,204.33439103485892,206.88369433397344,201.27772577502066,,,,,,
1030,2018-01-26 18:34:27+00:00,202.59443930575586,200.92414730860747,202.62493282618038,203.99127950452203,214.9872009254808,217.5705877546249,222.93463907378435,226.8150002909705,231.34946976773784,231.26188126201427,230.72677526637884,227.54268659034224,228.75703371287153,229.46828768730487,224.35339406423654,221.5646270410514,222.40715583341137,221.560394199904,222.3731400567665,220.6939930116039,220.16661519973687
1031,2018-02-03 18:36:09+00:00,218.83567468573898,218.36345985888832,217.1651501958334,224.44065472054416,216.9818227445687,,,,,,,,,,,,230.92888520562676,232.0039674797408,230.8255690229416,227.99283959788366,229.84276102400835
1032,2018-02-04 18:28:35+00:00,207.38686965965468,208.55957237323315,205.77645761248976,207.86237242671916,213.26393815586005,219.55243216775125,228.62770684222895,227.16676405773097,229.74004872225515,226.916437311453,224.99209074562302,223.93400306097115,217.93696991046752,219.24675562170702,220.2952787071071,212.39129184596638,214.48395504117852,217.68489135790517,217.7874095692778,217.44995318308318,210.35619536631395
1033,2018-02-11 18:34:20+00:00,200.69288561132285,202.68639638535453,208.65874639089196,210.63600631812346,215.22944553939445,215.26804775763367,221.36932103105232,219.9364956243125,223.88784744504346,222.44001815390703,221.86496114043064,221.76349838269178,224.09101857894873,226.45303948877725,216.94946609603593,218.77076609536434,215.89681565740077,218.56011179087892,218.37628752963406,213.3006718748667,215.64938727864418
1034,2018-02-12 18:29:52+00:00,192.3848956811419,193.05456886929252,195.55986874500414,203.85734864071568,207.04553940117665,210.73798682147594,217.27308032459726,221.39579735405562,219.47813341046952,215.1081932191482,219.96976879081672,214.7298383924811,210.68592372342223,,,,,,,,207.9245797096796
1035,2018-02-19 18:35:59+00:00,,,,,,226.83348648572837,234.4209824834725,232.82964104666547,233.10257447712243,233.6886864146465,230.80845149295453,220.84417719478023,223.1090840940663,219.86140155197947,221.33528685851397,220.4796371509872,213.62296082403736,215.27783277733462,,,
1036,2018-02-20 18:28:30+00:00,205.96845444248282,203.2026098934273,203.9268218453845,207.2811201590398,213.93049260582728,219.3301148456344,224.05067603307788,229.85847491273037,225.24301067768855,224.1979959633595,226.49394905416344,221.1331474267964,221.4005018038572,218.53773083230425,213.95611694288107,215.79569798020208,210.01997953258254,216.8372478867664,216.11958790263708,215.20092547937264,217.91439865332154
1037,2018-02-27 18:34:13+00:00,201.90891068758202,200.40452715601987,202.0789049464114,205.97752807692513,215.66350300941417,216.76743757464834,225.19280618629384,225.0932070021248,230.6326290674344,230.98538704196113,227.89366507472715,223.66575296001105,222.14927557245977,225.97551631949634,218.15208215822503,217.32983608887625,217.33571267587348,215.81984354107297,213.49234561977391,213.80200799626311,211.11845975821814
1038,2018-02-28 18:29:42+00:00,199.76919535057004,196.05910598916014,194.87970529384083,201.39742592751935,204.5497791829345,212.74870455873986,218.94873254866442,223.17636106313887,218.24221429840233,219.22951205793325,216.04627489443862,212.67468252081522,212.64866852161916,,,,,,,,
1039,2018-03-08 18:27:58+00:00,196.97217678471262,200.17788876942666,201.4523817006675,202.16084767263183,205.4132599682564,214.00723387645678,219.48638873332666,224.4560846982894,221.79601784455969,220.78414756338728,220.14271874199648,217.07935117198073,224.57294289508533,224.68243057724155,220.82286208968497,219.47084568798783,217.0375922090003,217.8401025927804,214.39476916681153,210.16481872195163,212.67123585503774
1040,2018-03-15 18:34:04+00:00,189.4629868337401,191.96503526715838,195.58773471824648,199.41283304476426,200.73264494780904,209.1674144193959,216.97113694995946,215.11640528643974,217.63755337884544,214.59792816636488,215.9820643059439,212.82062981911932,211.45889750004667,212.18148335145932,209.68037884533072,206.7841366608262,205.92374210311996,204.69571804294264,203.86521431420604,203.27456113872694,203.57910621619064
1041,2018-03-24 18:28:14+00:00,199.42934390953954,197.4966767394961,204.67997738587798,210.74171248843953,212.18599814309601,217.19119359644085,223.81541925795275,227.11340954030175,224.06080889797985,224.84289895065322,224.62051277825086,223.41542556614166,222.576413207694,223.50964955750948,221.1238344271935,216.9058262659842,215.78416752745673,214.31040389912687,212.55410017374382,215.48684795621116,217.1104746518844
1042,2018-04-01 18:29:17+00:00,193.3871672987674,197.83249555068693,199.85701084850652,199.090528201735,196.96419598274963,212.15802010849498,226.5326322808915,220.42937027285944,223.884522336934,,,,,,,,204.7166633668987,202.20276409974218,205.89784547638484,211.36207479025092,204.12234656707358
1043,2018-04-08 18:35:21+00:00,196.29668239210204,195.2149970224485,197.42104225098137,199.65764478534015,205.94415862110182,211.25066361639867,216.7283639914114,219.27419610259045,,,,,,,,,,,,,215.5833328454199
1044,2018-04-09 18:28:06+00:00,196.40191886749153,197.75315562247883,198.7121574061381,205.85437348968864,210.69215432404914,215.84395700074842,224.08700995585139,225.2750266932949,226.0290203109129,225.9751281676949,226.33965099104205,220.64411976234234,220.34868425459806,223.87380040332607,218.04092959424906,214.54598336084533,211.89262190253905,210.3723045269948,211.26837826328315,213.83759843239454,214.95002801063032
1045,2018-04-16 18:33:48+00:00,193.35673858716044,195.8475515849049,198.208745619323,201.07730650544823,201.50209539395112,210.9228134189025,220.06902305893564,220.79394819726312,218.7157551664262,217.95171513427857,215.17710059030438,208.55038989710636,210.4044638400457,215.17553909044076,209.29984158629287,205.2748012823561,208.59611571837152,206.1012828804058,202.5145188030954,201.76028535323672,201.57088175225576
1046,2018-04-17 18:29:02+00:00,196.6366185294203,197.4851787046335,200.20910380360718,201.239173634513,208.1219862908484,212.37657785374427,221.52996112810828,222.97739164986976,,,,,,,,203.52194437140315,204.51781471617417,202.02380465736775,204.5496836844649,208.19004428633266,204.1140828535164
1047,2018-05-02 18:33:40+00:00,,,189.86997851936908,193.40564942905752,187.26592660736233,196.0512046953032,226.1408827685918,224.6256421270797,223.64857894691605,217.6343326517478,220.08012347606189,218.99547887105624,216.97339134806245,217.37897089318793,214.9394281723728,206.30176329803146,206.7281908858383,202.71831554699352,204.57438168978337,206.82075690754598,203.20096980723585
1048,2018-05-03 18:28:44+00:00,189.91542068298878,196.61009312863843,199.37669765487004,201.5803079984206,200.5848677847773,203.8200610371689,209.97975976194238,216.43052423098663,221.897104245455,217.50218994577574,212.2786074880218,213.98004482578074,215.98096847759723,217.073683193104,206.5904063301112,,,,,,
1049,2018-05-27 18:27:10+00:00,195.10435128681013,193.2764353564827,199.6333493196971,205.9786126709035,208.67846637983754,212.079347425236,218.84583913684895,222.44513273754697,220.5893352006907,219.24153395785106,220.23285498834483,218.10488825188685,214.16704020572664,212.64897308862987,211.6210768758824,208.7753196809466,206.528009392117,204.4699712052359,206.27814626191332,207.1187600322023,206.43904563628942
1050,2018-06-11 18:34:17+00:00,,,,,205.9642438050546,207.27810025727356,214.6212056569811,214.09786777769656,212.13887106021033,212.39849429045574,201.98580174111117,201.10753315115775,200.24562660342602,202.77689202705028,201.78986870621674,196.6517117656848,196.07403516566694,,,,
1051,2018-06-28 18:27:22+00:00,194.46443555246043,191.32471847209146,189.73286611177392,201.8018854660097,213.55141129124206,216.8424571315342,222.65620748146077,222.0228474374121,218.42880045875864,216.58868851652628,215.75752366727576,212.5803279975819,210.5607781406787,211.22552919328834,207.48677943141712,206.97687632978207,202.30845362499218,199.315916473903,203.63860909905512,204.88558727942845,206.7509918001737
1052,2018-07-06 18:27:36+00:00,189.74272318742948,187.71177481579684,184.21748923138512,188.28128232915594,195.81688962863478,206.0875905642754,208.11244969607594,215.14668345602013,212.10417230327295,,,,,,,,,199.81258184191404,207.6487268425194,208.9197500490144,210.9601903616846
1053,2018-07-14 18:27:29+00:00,191.5544024831669,189.48503790418587,191.2756797833279,201.79224857442338,213.78488600571902,218.01353474945648,229.86562794082104,223.16363002958514,225.11453560108694,223.66316012114999,220.40728075945034,216.0174635187666,211.172943280518,207.5786232553096,206.59619111891237,201.71909000176765,202.62941305127535,201.1272254396731,203.87613687312097,201.52836594209583,205.56766971108186
1054,2018-07-22 18:27:19+00:00,201.9708734254151,201.01473886263184,204.6014874358465,211.81198090878152,219.7346422467001,224.68050096875072,235.09697724967208,237.41153734311973,234.04854718168292,234.45375072148983,227.7174453295289,220.36604996356598,218.44162262941504,222.3464329910272,,,,,,,
1055,2018-08-07 18:27:02+00:00,,,,,,220.33982598059964,227.04515665935847,228.5339683139235,224.46392910668456,227.52219363595913,242.5819249005403,,213.69088292635,218.63441852491107,219.75621201124392,211.5998099659638,208.1335320104321,207.80631853261124,215.19418276464077,212.10558969783145,218.00309560918842
1056,2018-08-22 18:34:00+00:00,199.20845068690124,195.14980591912732,196.11687952608386,201.11728146211854,205.25490507903788,215.15439931577998,227.277075231883,227.27244681409928,227.72868591597475,229.83024726742983,228.46741376404313,224.20664520712606,222.54649226678464,223.19714969722955,219.86722497589483,217.3363580057828,220.4020546065067,218.55877737605527,221.19890769613147,226.54090249314402,230.2577042251068
1057,2018-08-23 18:26:44+00:00,200.58894777508766,199.20576091527434,,,,,,,,225.61379347986573,226.2723195779234,222.87720925323868,221.35315893582808,223.95246302062924,215.70608350436243,214.61513779545214,215.24568289394497,220.11424333689737,222.34787839015678,223.83029793037474,227.13649031574454
1058,2018-08-30 18:32:46+00:00,196.52719162870335,194.77097094473237,194.53069815965128,197.08805381881945,205.59549935502588,205.22612477648875,220.4870602093792,,,,,,,,,,,,,226.55248613716645,233.05516360687673
1059,2018-08-31 18:27:53+00:00,200.37260806574508,199.61205548554165,202.9090864501547,201.1931801210195,203.2913938765874,213.23643318804122,226.95622335077712,222.13311516032658,223.42240791927915,224.7840685718114,220.11683784112614,219.71187668028415,216.48885824958893,218.6096607412282,218.1437382774538,211.3253991590058,212.32928013024343,220.17945259858666,222.88507702120026,226.18042632249603,232.04117129741059
1060,2018-09-15 18:32:25+00:00,,,,,,,,,,216.26040723183874,216.43492592469036,217.12589508885898,216.43040390420046,216.51255192062882,213.7260607340231,210.47321307177168,208.6330697235496,209.07694034356095,217.96555819075425,223.0614141055809,224.30389830925276
1061,2018-09-16 18:27:57+00:00,199.12711907164467,191.69332168541703,188.4247689842994,196.45018955930672,200.19479310965272,211.73368448442332,222.6231256604545,220.51760811897873,222.09116472806195,218.35286866357984,220.53575075572107,216.1242152291087,209.37312181573202,211.50986116515406,208.1328937379086,211.71829911332307,212.68037581125014,215.24600794583316,219.55557424447406,224.91943359541077,230.5390732029637
1062,2018-09-24 18:26:01+00:00,197.71783639750038,201.37762895090327,196.98238279030923,203.22155305325447,,,,,,,,226.770884336707,228.99436444073734,227.45033566270058,225.11296482944317,220.7745291883854,217.8036902856614,221.66360067714632,225.9195119953857,234.29198166275728,233.9382869233399
1063,2018-10-01 18:32:02+00:00,,,,,202.63162814011582,215.93912374756297,227.60360495451985,227.22902027364765,228.73627239422,224.0677865776184,223.98332260088614,221.53467858274664,216.34387153970866,224.00501516395187,227.4369420073421,221.26656244492452,213.5465444098186,,,,
1064,2018-10-02 18:28:28+00:00,201.20377022464888,194.20851621678105,198.69177450833382,200.1536108378212,196.23717697415432,212.24561036970897,222.11045868015495,225.43690666105567,226.47347339684865,216.96268640082957,223.94773058271778,218.53509491108943,220.54247175950078,219.22962424472226,214.80339021447082,215.0248390163772,209.81996580992535,215.08520512843208,221.68178863238475,224.845452812465,231.39347688249643
