,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
573,2015-11-27 14:41:08+00:00,176.12310525774004,151.4920150917059,189.6542165520981,,195.1517185073996,181.89709979108525,164.82977689623186,153.0380332385755,
574,2015-12-05 14:40:23+00:00,177.36530151012965,159.89567518018006,191.6709094978365,195.80477164235276,198.57737086814257,183.91859984422123,184.3580585845608,141.8498043992622,206.23373670399113
575,2015-12-06 14:35:29+00:00,201.17776769285445,173.0770309503883,194.02186132282014,,,,,,
576,2015-12-21 14:40:47+00:00,203.75857592958013,168.64360141313279,200.54833973469422,205.05595238967044,207.25626422108866,198.97020407521086,186.2012436335823,171.17820473026327,201.89349710702268
577,2015-12-22 14:35:45+00:00,204.70526642996566,180.53030256959366,202.4164504325151,195.91324629527094,213.11330059344135,,,,
578,2016-01-22 14:40:20+00:00,189.91586640620972,177.05854247613087,202.18220146695973,197.77819846756995,211.69477415645957,201.27976850725213,202.71101360639267,180.76731416747538,205.77698100297425
579,2016-01-30 14:42:02+00:00,,,,,201.1145694645245,190.29709833929616,195.3725200680053,171.60795208325226,207.01513355861283
580,2016-02-07 14:40:39+00:00,201.9048386484381,188.91860103437148,208.01480781956826,197.2955925491686,206.00104260392658,196.16950155956238,198.32520737098872,186.5825319777887,203.95719589196062
581,2016-02-08 14:36:19+00:00,188.73605903960365,184.1442856910594,198.99526686994477,192.92155903305218,197.9030686433711,190.17835912724996,187.39459940581753,172.95423201296845,
582,2016-02-15 14:42:07+00:00,,,,,201.940221821918,204.6199530996266,224.20062848191384,,211.11180873717905
583,2016-02-24 14:36:21+00:00,,,199.92418866547453,195.5579609235761,198.9793593925606,189.97205701791236,189.09401721879468,,
584,2016-03-18 14:42:22+00:00,213.02453208604032,196.18445967589906,210.8537567557836,199.742043416995,213.63796024305327,215.79952280415012,,222.9051018159502,211.12288746404928
585,2016-03-27 14:36:37+00:00,202.3127835796177,201.57393013330932,198.2912247408767,188.5890321695659,186.1330211386325,,,,
586,2016-04-19 14:42:57+00:00,222.1037024315361,198.82178153115862,213.00317717255248,205.6333306646278,210.8252418647624,198.32183551210795,,,203.60665087912543
587,2016-05-06 14:34:04+00:00,195.7101559129934,189.12664411268742,208.61601608946285,195.57661984583387,206.63543690454014,195.1202916162354,193.20360529837018,188.98007289489095,205.1017555064168
588,2016-05-21 14:43:05+00:00,206.8229493702918,182.7796521508651,203.04597208451236,194.79040908583534,207.72350383809524,,216.554692400775,187.69561629356247,185.1643819096704
589,2016-06-06 14:42:46+00:00,212.09502790602986,195.97633790490315,204.01824224614737,205.09846877026644,212.34458814743414,200.72763122702457,210.59772754312792,,
590,2016-06-14 14:40:21+00:00,233.18457374123636,217.54665805368032,216.21978448804947,206.51441600138517,212.57416341008732,213.75661883546633,220.01546295068363,223.88802334893,217.54096377837988
591,2016-06-15 14:37:01+00:00,,,,212.48678921415524,214.68519656126807,208.03906867516412,220.62110248242726,228.47309057467095,224.78440373775675
592,2016-07-01 14:37:02+00:00,,,,,,,183.82613328086632,180.92026741377853,223.02009972633647
593,2016-08-01 14:40:16+00:00,175.15553663843923,172.88872470605094,195.744625328732,196.2562630539014,203.09849786543538,190.29747885221775,180.48078669778266,182.19880148413557,201.00890356045483
594,2016-08-02 14:37:05+00:00,,,,,,,,,
595,2016-08-18 14:37:06+00:00,,,,,,,,,
596,2016-09-02 14:40:26+00:00,182.83865217514796,166.95416958787092,194.82308167456702,198.85212331537105,206.12646022072585,197.23823273117483,177.57489592807076,153.57577453296483,196.6609236437358
597,2016-09-03 14:37:10+00:00,218.4820952431092,198.4246204002074,227.5730204167807,223.86077499152842,230.07983140877485,222.68406850570972,206.86300120747785,178.66077941531717,
598,2016-09-10 14:43:21+00:00,204.5614309938845,177.51268466325809,212.07367272019872,208.6499533178854,218.70650078867408,205.48619195112326,,,208.7806855753804
599,2016-09-18 14:40:29+00:00,175.74247293293877,161.92630562820426,195.46250167430094,194.32230731533457,206.20397593427964,191.24976461171173,186.04481240647854,151.43280168910377,193.96517108104
600,2016-09-19 14:37:11+00:00,165.13651554988792,162.8325459495259,191.69164596867967,194.38155139235974,206.42680529975013,187.53289865301858,180.22296013228055,145.19383202662073,
601,2016-09-26 14:43:24+00:00,,,,203.92550168786107,210.49695753823352,197.89827261903463,182.17145387934247,175.12541280519395,208.09740471189895
602,2016-10-04 14:40:31+00:00,,168.52937187521314,205.698019489961,203.66573247513062,212.85178326382342,202.7930620987242,182.2544361732537,160.7608766272328,199.74524153312547
603,2016-10-05 14:37:13+00:00,,171.17428578261854,,,,,,161.799828330047,188.88931466725163
604,2016-10-20 14:40:59+00:00,,,,,,,,,211.0954428078239
605,2016-10-21 14:37:11+00:00,157.78619709102372,,,,,,,148.92336639080605,190.09236049954774
606,2016-11-05 14:40:35+00:00,,163.01504751950253,198.22116672515665,204.92222172641166,203.63765976705884,190.90113443748407,187.94540922411278,163.56097273171972,199.4316546687641
607,2016-11-06 14:37:05+00:00,144.65124168645656,144.00630299504977,,,,,,,169.4426226710958
608,2016-11-13 14:43:12+00:00,149.35750927392712,154.52026900338765,195.54415620325236,,,,169.96089309225084,159.87594449291586,186.07993469612217
609,2016-11-22 14:37:00+00:00,211.76236146679452,169.30718780556788,197.21598546230305,199.7683236880552,,,,,
610,2016-11-29 14:42:46+00:00,193.70009397090024,166.43244251821068,191.70494941329065,187.90322168365486,203.7161725036415,193.14081770154496,182.9262102653609,162.57176544312335,196.6308737760831
611,2016-12-07 14:40:33+00:00,177.47096245399953,166.46140911938488,200.23452410277937,197.75726505185446,207.2571712968211,204.18633493161724,191.7900456314366,165.28307941833071,197.13673436459476
612,2016-12-08 14:36:57+00:00,,142.6336257240521,184.9334704249074,182.3909912473908,191.93598400682782,184.09161394092885,169.5687278004081,144.5628590813057,
613,2016-12-15 14:43:05+00:00,,,186.86058957228983,184.31102759526567,196.28278514697195,185.8441670741582,177.59534925858992,162.70330498842284,191.40033373217184
614,2016-12-23 14:40:53+00:00,157.4044046932974,168.4041080797446,201.44639589774647,200.61308331486234,203.462529441175,197.38749531842345,188.6402134882273,170.51425919496754,206.6669473941426
615,2016-12-24 14:36:50+00:00,,,,,208.61031206984885,201.46059735002734,188.37708188245668,191.0395955851988,208.96293780540378
616,2017-01-08 14:40:26+00:00,147.03471253799984,155.5709164790043,197.1483845852396,187.35022690671735,201.6585975321753,,159.1963034115679,,
617,2017-01-09 14:36:40+00:00,,,194.35757136260344,184.96084900044718,,,,,
618,2017-01-16 14:42:23+00:00,212.5147795086867,170.44488874534827,195.9369861103097,199.30007217572057,209.52823546365772,201.44182701284797,193.44750558114237,186.68764764287343,200.71654606995088
619,2017-01-25 14:36:30+00:00,,,,,,,,,
620,2017-02-01 14:42:15+00:00,194.40644773376863,182.32251787702475,192.91756084189683,190.05183386342622,199.8566936958625,196.61706059802657,189.40787705403093,173.71042404036928,201.87662974370215
621,2017-02-09 14:40:12+00:00,191.626407191473,176.73968999896752,195.48325334410742,193.44323891102377,203.22781852253618,193.54588449297108,192.397824891883,179.96747791843774,202.71453720373918
622,2017-02-10 14:36:22+00:00,,,,,204.47213121083882,194.82405388864908,194.3272544919668,201.1742287676588,207.57086151423283
623,2017-02-17 14:42:37+00:00,212.76349260955362,193.77817083378454,202.2456797161335,194.59639698233673,197.90838680879958,189.74201980284212,177.82913058926812,174.66341827062615,196.46252274866663
624,2017-02-25 14:40:08+00:00,190.2571852050902,195.02982089391628,209.18963003914848,201.11916831889292,204.47309204598474,191.62436706712992,187.18049004280445,181.00050753538943,205.02057003274936
625,2017-03-05 14:42:22+00:00,220.78521780462165,214.46570033828897,217.22772868199175,207.74956358830428,,,,199.514886085665,206.1146548877285
626,2017-03-13 14:40:23+00:00,208.15021371178784,195.27782893087902,205.59269958585637,204.99981185088308,206.60436156034103,193.87874859665217,172.90774036320042,188.2986031797659,203.69140191729718
627,2017-03-21 14:42:27+00:00,212.71664180410392,196.5922326773046,218.86584554736075,,,,180.79784309603144,174.87579305585018,204.68223181618194
628,2017-03-30 14:36:42+00:00,,,203.50794019736452,199.60123449138018,203.7003881091311,194.3949377669597,180.5417397392565,,
629,2017-04-14 14:40:06+00:00,215.8351942721605,196.55422566353303,206.43776527887093,202.9166080889188,211.6046830181328,226.13097044493173,210.13004083987437,,
630,2017-04-15 14:36:49+00:00,209.78276473749582,186.6051731194788,204.68233536699287,202.5972719295818,207.426090276481,202.25517413454307,,,
631,2017-04-22 14:43:03+00:00,,,,,207.44186095112536,195.8843423822909,188.62942339334612,176.4385854955218,210.10632791715233
632,2017-04-30 14:39:56+00:00,216.1397131658233,198.42168074551665,211.49340704738677,198.6962546865356,206.42156644792254,195.9972935332435,177.45706494096106,189.66238629575432,201.5053271236462
633,2017-05-08 14:42:43+00:00,202.45671294119273,196.94777851526803,209.61663523707466,198.76530433241703,208.78420230077165,199.5188080531057,188.26227342168966,179.77341538649475,208.44215592458653
634,2017-05-16 14:40:06+00:00,217.46193337575178,188.64082380111736,202.8667408369712,200.01263884824172,205.1486524267429,198.70589103270734,186.7832066076178,190.10864909309868,213.47436537152427
635,2017-06-09 14:42:51+00:00,207.24183240252924,171.2170155125199,198.40724269071882,,,,187.524529146159,172.41448305146537,195.94288915498845
636,2017-06-18 14:37:06+00:00,230.51133629514405,188.66282216029157,212.1360192933679,213.82273094493192,212.35150498598887,205.10263342115366,,,
637,2017-07-11 14:42:55+00:00,,,169.50508658979444,,,171.45342784013644,156.85484517731635,136.90343773606864,179.62228536724962
638,2017-07-19 14:40:07+00:00,227.16048357549715,178.34421920269813,207.58966582947937,206.29450155496897,208.4251409657184,195.42320999550833,185.46952364795007,186.37090609577692,204.161639658469
639,2017-07-27 14:42:54+00:00,,,,,200.15825897958072,192.12482537713805,172.81960840116764,152.4602644262497,189.4683612254296
640,2017-08-12 14:43:15+00:00,190.57487512614665,170.33523491755474,200.57136667789737,199.8430144536785,,,174.45090385100798,153.6457000650694,189.95790834777654
641,2017-08-20 14:40:43+00:00,175.19521676663294,161.38935406582607,180.87245319448238,196.63948464013316,202.70106764503512,188.3752520413641,174.14663874471125,147.98396149636216,185.8669669739012
642,2017-08-21 14:37:05+00:00,157.51082705951862,151.31426605712375,178.18062813356138,185.58389414470824,200.14590686412532,190.63892785021676,174.70540039146485,,
643,2017-09-06 14:37:04+00:00,,,,,207.20444849763786,194.66918372798162,184.97062641408647,164.84959566253355,197.95316425874475
644,2017-09-21 14:40:49+00:00,188.2908233066516,157.54047188459177,189.21968592452842,194.98101686781848,199.15232779340607,198.93036015951932,177.89691863868086,159.40909340705613,185.81416370415312
645,2017-09-22 14:37:03+00:00,,,,,,,186.51759774924182,164.73071878879443,193.04568611462503
646,2017-10-08 14:37:05+00:00,214.53536376117623,174.8319982527168,204.82024216271012,203.27852236183602,212.1411698263317,209.92417303746046,200.0702971639769,166.1670949480685,
647,2017-10-23 14:40:57+00:00,,,,,,,,,
648,2017-10-24 14:37:06+00:00,195.0658867975343,152.979174313344,193.96901008417825,191.3348923463701,202.60403870600314,189.25575649103953,173.99284192302352,,
649,2017-11-08 14:40:31+00:00,202.39140391867346,156.83924770250752,195.01508544461666,191.31085644551342,200.50020461642254,183.83870268567344,171.8063860337822,164.63364284273797,191.3292116833287
650,2017-11-09 14:37:05+00:00,209.53735827928202,165.26788434752876,199.0655078067259,204.62435856081555,205.45021577349462,,,,
651,2017-11-16 14:42:50+00:00,,147.11812212699056,187.52071416362378,190.8334232002744,202.2391302067398,193.71961572110763,,,
652,2017-11-25 14:37:00+00:00,,,,,227.81262888590894,218.54967685283484,188.43603386972674,186.6852714280604,211.51689504442695
653,2017-12-10 14:40:24+00:00,203.42290002058587,155.0624478376997,198.37792573045283,205.55901322947653,204.77123654573307,202.05534896669118,187.32007796606285,163.74163286552033,191.93887302121175
654,2017-12-18 14:42:59+00:00,,150.51844077553432,186.65117221267653,189.35353339227973,198.4779149789353,192.45695905950515,180.65338160935332,,
655,2017-12-26 14:40:50+00:00,,166.07195497883154,197.22839038898192,203.45453363732528,208.49402550231576,194.12142558409465,192.25197632735325,160.3727130159984,189.44477903068037
656,2017-12-27 14:36:41+00:00,213.64888588448358,171.59282730561662,201.45452694431484,199.2005364352482,205.11186536089224,,,,
657,2018-01-03 14:42:47+00:00,,163.3101090659118,190.75132915018816,184.78370267217355,196.7878975141659,192.23782661103002,170.64954689771486,150.8028484963441,
658,2018-01-27 14:40:35+00:00,224.50940579269545,177.67595621744766,208.85901525634532,200.96252110435455,204.16704209647756,199.38920128025768,196.47807006716005,172.89526349560498,198.10957274461015
659,2018-01-28 14:36:13+00:00,,,,,,,,,
660,2018-02-12 14:40:28+00:00,204.54518617059222,183.87548353312067,202.30562821604195,193.50825062223754,211.91687494304085,193.79370532005947,185.3102834803056,177.1076823719744,197.3050878720743
661,2018-02-20 14:41:43+00:00,,,,,186.97932444070767,181.11950436827595,159.3360847619873,140.17998287901764,174.32767930886126
662,2018-03-01 14:35:50+00:00,,,,,,,,,
663,2018-03-16 14:39:48+00:00,207.2227965696641,195.8530624000872,209.9408864469899,205.9799332074514,209.21419355364293,194.89373474197055,182.38143221947416,182.4602402638294,207.5727861559615
664,2018-03-24 14:41:43+00:00,,,,,212.4938702656128,196.56019616125147,183.1687949106248,184.7808438243904,213.24722695552282
665,2018-04-01 14:40:05+00:00,,,205.9476211999219,198.8930855458942,195.14753149942283,179.2972862888949,164.50579448422263,163.68940464014315,197.6954699678363
666,2018-04-02 14:35:25+00:00,,,,,,,,,
667,2018-04-17 14:39:56+00:00,174.82661742346014,171.21585562903124,203.50935587853124,198.3887638512357,201.70766648744035,189.40135560918617,171.56681797144776,161.11739985168833,194.51817038095612
668,2018-04-25 14:41:12+00:00,225.94840676268714,190.0972839505986,,,,196.95340605429598,174.92323758147722,159.6791259779391,194.48506239305826
669,2018-05-11 14:40:55+00:00,207.77782734451964,188.08071551204375,212.43459820139375,204.7522072162541,205.58926319907522,199.2551359692027,191.54600178145188,165.28330158540993,202.94845056106269
670,2018-07-22 14:39:28+00:00,220.0258653865863,177.89756794479985,201.3726606466886,201.2021138469242,207.10776635139274,199.83199330388769,180.64890815118125,171.18343257682363,198.9316467797539
671,2018-07-30 14:39:30+00:00,207.1976252834192,179.67671253587463,195.897222214448,,,197.41711482159562,185.2373618394682,162.70860460442242,206.8741621475961
672,2018-08-07 14:40:01+00:00,211.15473163938222,177.6147799536275,200.2369863472485,199.63215748396382,206.21386187094595,194.75298296555033,179.09144240673396,166.24346057449426,206.00678040185045
673,2018-08-15 14:38:48+00:00,,,,202.2698061160724,206.66212240601106,200.73645032597375,185.8543137357256,159.23691661771488,201.20586674041596
674,2018-09-08 14:40:14+00:00,182.72740892598978,166.85758079115058,193.71214475381444,194.33903282375053,204.5240134513255,185.18802998247503,174.03598052191427,157.22736328509762,189.37875405744666
675,2018-10-02 14:38:09+00:00,,,200.5634040061894,198.47397906604263,209.5354855809486,197.0259756620416,182.42590617107965,180.79568511107402,204.04171891436818
676,2018-10-10 14:40:27+00:00,173.3761320744688,163.5793325157029,192.7520931299804,195.55956885506248,197.19278044110206,186.40347491874024,165.83461042801696,167.19355513910818,187.36930944663126
677,2018-10-26 14:40:33+00:00,202.71401512879024,164.6496476420858,196.32101711506243,196.68306723869085,209.19742012706845,195.77368572967174,169.31401301394914,167.0328320166363,200.49605843976462
678,2018-11-11 14:40:11+00:00,208.82164621360937,164.4602423645486,191.2029077983678,193.99359550238495,199.38468715523766,192.52794914145008,184.27968273279387,162.72898749389918,192.32609057847614
679,2018-11-19 14:37:03+00:00,195.12546112951983,165.38926674466094,197.2139460682363,195.56082912810695,207.02272716631475,189.51218978049823,172.8269199550451,,
680,2018-11-27 14:40:10+00:00,206.71447805633557,164.94564614657176,195.88702019566892,202.9400664834718,199.57250020175837,190.51101421151048,174.29599280851096,166.56473549602856,198.8835222643105
681,2018-12-21 14:35:47+00:00,,,,186.04706788079625,192.43549882932473,186.11955235760092,174.96804281517632,161.89246963346858,194.105806022496
682,2018-12-29 14:40:07+00:00,222.0238696024556,166.4277182828547,207.0096940041971,198.40405485600925,209.2166185021067,207.31680512312676,186.67311980085407,168.50639457970107,200.52864006937398
683,2019-01-22 14:34:48+00:00,159.29793408167473,167.27904069571406,192.2549905026107,,,,174.97632377500642,153.0116083401718,187.1564366931616
684,2019-02-07 14:34:42+00:00,192.49914829111194,178.38643540450644,198.12649325429865,187.98806984418772,195.67284146695937,197.2277742138364,186.18243824537487,168.5950717615773,198.13660750472513
685,2019-02-23 14:33:49+00:00,214.68220790142902,182.6400477765879,201.44595477872699,193.90812886635842,206.1320677634734,202.4898300138641,199.31898375024096,180.7241060798433,199.37131410739835
686,2019-03-11 14:33:43+00:00,,,186.38742658458,191.46549177143274,202.125250990028,195.52377543335484,185.96814057545876,,
687,2019-03-19 14:40:14+00:00,216.2597308972476,196.80140310414762,205.11598093917615,193.7664365183948,207.7362728192279,196.12514163106644,200.82911752248043,229.15474058595365,205.436436055848
688,2019-04-04 14:39:46+00:00,206.41170378359215,195.92321299571893,201.6513079724861,196.37765986146317,206.42369724604853,200.88718320009875,197.1545401484767,200.14121619089923,201.89591213200816
689,2019-04-28 14:31:38+00:00,193.1721692646654,165.94327351610178,,,,183.19998024091038,176.05159128857576,168.13264094035975,201.67876287508736
690,2019-05-14 14:31:01+00:00,166.46564785895663,176.91200334413884,201.34115148808232,,,,173.43524002779336,163.70588089970803,204.43178752147128
691,2019-05-22 14:40:18+00:00,201.63836123639695,192.40822676147366,218.83338779091974,209.11019337845198,204.4030143726535,195.65968693206952,181.98019211203768,169.55731353058763,205.50966839243188
692,2019-06-07 14:40:01+00:00,216.36249972631845,184.79424016415518,207.42713121329666,210.049500061582,214.3019824812144,192.51114199177613,179.10403941105938,168.87309121009878,211.9964266620488
693,2019-06-15 14:30:15+00:00,,,211.29850376350083,212.16316494094258,220.58341445847333,205.1733264560779,191.29883976210874,192.12924294725892,214.64426818090067
694,2019-07-01 14:29:39+00:00,208.49190894510684,196.84929213917889,219.32973304480737,210.61850294113265,221.31716851146427,218.96243943959354,209.74955324256305,183.4936267561962,
695,2019-07-09 14:40:35+00:00,224.57186883363903,182.66692184205522,208.4461432623024,209.3856324659609,213.84844039495013,198.64779133405023,184.17903856159091,169.01034919920755,211.64532506595265
696,2019-08-02 14:28:23+00:00,,152.05658082885626,179.96195171548388,185.6756651336928,,,165.8851913204868,152.91254833405281,183.22856789088348
697,2019-09-03 14:26:38+00:00,228.5017992772173,182.37382721588517,206.3497362145353,202.270077698183,221.32971014320165,215.4908201472794,201.4418038455379,190.23095684975323,208.1762612076112
698,2019-09-11 14:40:30+00:00,203.49327908210392,164.507400057042,193.14776356059232,198.4725997406257,206.04580120214536,191.5677426333122,173.86720156485467,160.6148755227415,194.18812662443264
699,2019-09-19 14:26:20+00:00,206.2144459762449,168.78325117300295,201.66981627414876,196.36217794878945,210.99473617311713,197.3959811074318,185.48961095854432,170.3194389724894,192.1906134939432
700,2019-10-21 14:24:59+00:00,194.74001343636547,168.9802739776162,200.68582665274278,,,194.22304817403798,173.30461475727077,162.79234125227418,193.26446951263165
701,2019-10-29 14:40:38+00:00,159.9320816956319,160.62136906808024,193.9427490596214,188.84574065814803,195.67708771599408,191.13931025621747,173.75678059671154,167.5215684918266,190.69327569451482
702,2019-11-06 14:24:16+00:00,194.70096363666977,165.24741005428785,,,,182.05392262730862,168.93120689113397,154.15734569629183,186.4104782620894
703,2019-11-14 14:40:36+00:00,,148.6115816980787,183.3601943308638,186.3106033431025,187.86606015968755,182.99582538901757,159.68424701541036,133.6762978340909,162.06258738628537
704,2019-11-30 14:40:34+00:00,207.12877323358157,169.2668233734783,199.30127881204783,198.5360533665616,196.42586979930132,191.46476128318355,183.60725927819843,141.90775700553274,193.85184515969138
705,2019-12-08 14:22:45+00:00,,,,,,,,,
706,2019-12-16 14:40:32+00:00,154.7181499439063,166.60832533211214,202.52748660821968,198.79747449682696,204.92874993698643,194.24447377193042,177.58876465392126,160.78414103463552,187.86403310549196
707,2020-01-09 14:21:06+00:00,138.76328909814566,138.6272831654143,180.82359432118,184.82455089623167,191.57269175451512,191.14484411350713,170.34525509016999,142.89515011814208,184.8368137434323
708,2020-01-17 14:40:49+00:00,151.24687589179035,157.64530835874066,194.65842002227055,194.34657991691398,203.0055638144533,195.64181568916317,174.19164153663712,151.50358230908927,187.28705725477568
709,2020-02-02 14:40:43+00:00,210.3703808074064,168.49161329557433,204.97964950099907,198.62116122784033,208.51691225779263,193.21162885462672,174.1441242985157,163.68500219184477,192.5296414792181
710,2020-02-18 14:40:16+00:00,225.91989042664787,171.8727521620229,205.4312273238199,200.67989735976414,206.4235163880453,198.74040655211166,176.57984917710695,158.40677616269727,201.21572822341062
711,2020-02-26 14:18:16+00:00,204.69189812422806,179.16369603596638,205.71582039613168,199.11394646037957,205.25715541046736,197.07207728050625,,,
712,2020-03-05 14:40:35+00:00,212.43475344408796,178.32199764824463,205.42046962239215,202.56234114290712,206.53890340716532,195.9785664725652,180.52611531343405,160.5931457615178,194.46427168154895
713,2020-03-13 14:17:48+00:00,197.45360417299187,178.84959920654416,196.50201164971747,197.32041561655515,200.69963238504846,197.10954453132987,180.69395429017828,165.11788538125052,189.4012123259824
714,2020-03-29 14:16:55+00:00,199.104598307347,183.30896216434292,207.3808361663032,194.9750211675363,200.93771494611212,,,159.3963152750105,193.05579237338247
715,2020-04-06 14:40:18+00:00,203.85935796201085,182.55650930037137,202.0953753477574,196.7034875729838,206.2625932658495,192.9037267737395,179.5722459820068,169.571255367449,197.84522302991397
716,2020-04-14 14:15:59+00:00,,,,207.71272518562316,214.0364808042059,208.9624602355574,187.48918765222155,183.6692251848421,205.88223384837494
717,2020-04-22 14:39:47+00:00,198.9528811901469,182.33911805625814,206.19629443826392,199.09286558834657,210.43728536669016,200.2545209052545,185.12173514271595,164.556127937211,198.9659505740737
718,2020-04-30 14:15:03+00:00,230.44031747149486,191.90787810196315,215.01965452049384,212.657232822416,207.51449232940462,210.2916158223097,187.0184064886455,,
719,2020-05-16 14:13:40+00:00,196.36624143471582,176.56868631588043,195.8504147851842,197.42364592463508,206.95106679602173,193.11463968934257,,,
720,2020-05-24 14:39:42+00:00,206.85177804796777,179.52568038566423,202.1367618603506,197.5491769946213,202.93644959699714,194.69695440306066,174.98296748687022,161.7235017612353,190.12142886700684
721,2020-06-01 14:13:06+00:00,194.0326162938385,181.20565607528135,206.527254743534,208.98261112942942,211.79345707511362,,,170.65819243013505,205.61238527914884
722,2020-06-09 14:39:50+00:00,170.58687029148948,175.29141785870928,201.8762035634406,199.99200350109828,203.29391600890636,183.13990344402265,165.2734932955268,162.752387199589,194.82949314298844
723,2020-06-25 14:39:59+00:00,193.47151012671128,,187.07923180901957,186.32844607957895,191.36517791181564,181.26623049193068,170.51425478103675,153.03839722711945,191.90795194689423
724,2020-07-11 14:40:30+00:00,219.02349645624818,180.13000814783322,199.5063574245579,192.68836390629042,197.69506120358687,185.20383371478255,169.97606568279048,153.89871604759966,197.00220657541377
725,2020-07-27 14:40:11+00:00,235.52805200906215,184.73416804820332,209.85904653516496,208.98264942248147,214.22698507884348,198.84990310163633,180.5680021414978,168.4555001521482,202.09051312407541
726,2020-08-04 14:08:51+00:00,,167.30321250638121,180.48968245627105,188.18050307206886,198.32352055606532,189.68984369522508,170.6021144922303,147.1927698428676,188.60470732069942
727,2020-08-12 14:40:38+00:00,221.6681577705195,170.67431989229274,204.72810346875295,202.87779010704986,208.31083288963953,195.7968288961439,178.1040331688431,168.9082917979781,196.74110496971605
728,2020-08-20 14:07:50+00:00,172.84879883338388,164.99126708505617,196.3433053567905,189.36937424786197,196.89002440808676,192.84226831837037,,,183.3984385346924
729,2020-09-13 14:40:53+00:00,210.70189193627328,177.44847875565353,199.14142296952082,199.17385218909203,208.1470035621145,198.8215557033981,187.51986583179385,165.88659119959587,210.3336059191936
730,2020-10-07 14:05:07+00:00,203.9433726800117,164.84409967955813,188.6034650919033,184.25756923514126,183.70610817579447,177.17154175783466,162.97718961181144,142.02934611780694,
731,2020-10-23 14:04:04+00:00,,,,,203.56199741106082,198.6818402675529,178.45681745116403,155.34569599129148,200.97996884180753
732,2020-11-24 14:01:28+00:00,195.54401461373988,166.64112020123164,194.79540008815263,194.5866482338031,194.8061256677297,,,153.60368054648947,193.13728731386536
733,2020-12-02 14:41:00+00:00,194.97203807634972,167.89401723916248,197.0686445003368,190.6916352250354,196.39952371723973,190.63369833463904,166.3370537991368,141.63538364257414,187.99819450546798
734,2021-01-11 13:58:24+00:00,162.54693932873977,170.84907952814126,198.0415173787218,188.23635600091015,189.049475648111,189.16977028411065,173.06824928851483,163.17262304425915,
735,2021-01-27 13:56:51+00:00,198.37819788106543,176.0882576509968,202.77637881195616,197.56373395950362,203.85122489812812,194.787147333112,183.70285733120448,174.16517782061476,198.2502620641818
736,2021-02-20 14:40:42+00:00,221.10935707056953,210.1274346096187,209.27169443981148,203.73089104430963,204.6602169152909,200.5230148632393,201.7834531988709,214.73228234254026,208.458408071125
737,2021-02-28 13:54:27+00:00,211.73312437775593,185.05838890950662,197.88895472495403,194.64399622995143,203.58197282717754,193.99350978190455,196.46332298954076,202.6546975541737,
738,2021-03-08 14:40:10+00:00,222.28319914356928,187.31625985402846,206.57312415879574,199.99560527551898,204.73782232546026,207.66515835798592,216.29657837051997,219.12001857400816,209.89851893016902
739,2021-03-16 13:53:11+00:00,,176.6630189841939,195.6617880720907,189.30273607960874,196.97893553527413,191.4943573636579,180.74283296571582,,
740,2021-03-24 14:40:27+00:00,220.83921970190838,189.8780300299067,204.636943659252,197.93512140612373,207.21536646185902,205.65781863700323,200.48910439102403,203.0567222275899,203.9643181446446
741,2021-04-25 14:39:51+00:00,209.0680309555466,197.62534090428608,209.64748773195385,202.8942156204696,214.26137664360135,201.4220360831803,180.7759448343329,205.70973530238828,204.7348713476897
742,2021-05-11 14:39:47+00:00,190.49264338807131,181.31415227661606,197.10029516174583,192.79203428826457,201.64804938895733,196.2467458919108,177.49386733538464,187.05837004137538,206.4926595938914
743,2021-06-12 14:40:28+00:00,166.69406631976216,,192.51992724052718,187.1476757519572,191.73012581090018,178.88271669995774,164.41332231763255,149.7529633705107,184.67766049561124
744,2021-06-28 14:40:32+00:00,200.89877920107347,175.12204226320029,198.95657734250557,203.82707542453875,204.57002870565918,197.20964579761684,181.96631750278974,167.45409019007676,189.17620306398368
745,2021-07-14 14:40:09+00:00,221.66813469969404,177.5708779647901,206.79996226654896,211.28493282428673,207.82398018638224,200.44049627713719,183.17155460702082,173.55700191484635,210.9206513065709
746,2021-08-07 13:41:05+00:00,,162.16851081089828,194.4673229454072,194.6160516315005,199.55881983335826,196.14186667742712,171.85191013468776,,
747,2021-08-23 13:40:05+00:00,220.5551424724869,181.67480348169792,189.38282217268784,187.15166446524512,,182.37993205960026,173.26245191903854,143.1833288821345,219.82382404689844
748,2021-08-31 14:40:28+00:00,220.59771202122786,184.445977441746,204.51567068340944,204.8795040091585,209.31828204889553,197.8450637631865,188.07240979748633,,206.43168684103745
749,2021-09-08 13:38:42+00:00,197.1558204021597,166.25660878707941,191.86870281571407,188.09138787704356,196.7180130027649,189.6938710169153,,154.93537490427184,189.67207069784843
750,2021-09-16 14:40:56+00:00,216.5677135537816,176.51426287829958,203.10144463489826,200.4002286638945,202.08163516280825,196.7156386082892,184.43840711869802,184.61157627863463,208.4181666283205
751,2021-09-24 13:36:52+00:00,193.4269484685936,163.4344990234158,192.9475174058507,194.9233149466188,203.1679223698654,193.1168767946938,173.24343795261015,160.48034274063622,199.64693411450617
