,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
463,2015-04-10 18:21:55+00:00,204.13606962219006,202.2589352967499,202.07395447027127,205.33953485593457,203.41170623679113,200.23462609342036,201.68495929083434,217.8661610051075,212.46651396051485,214.28173411019412,215.53996361142123,212.4372860825111,208.71828857887917,203.2709580181126,205.725827778399,187.4711076192775,197.11380882972858,196.23635729323175,186.1205029194528,193.97899860324284,194.51251017847002,202.8369838461368
464,2015-04-18 18:21:46+00:00,191.42482576973703,191.61101471349622,197.73176841492264,203.0727161934542,202.95427427678405,194.0143169876971,206.9068037340959,211.90109746848438,207.21417625394417,201.13319722833174,205.34337588926627,208.05692010639177,205.94275143411272,207.13429363774486,199.27521588389016,193.3715399887625,195.9352923077947,191.8946216417305,190.3066423292913,189.9177936987044,193.6465039280584,199.00421968042772
465,2015-04-26 18:21:51+00:00,198.37968456688898,198.14486927108337,202.44489673784145,203.42156734119266,203.37113134760688,192.91486275779025,203.4232673817027,211.68134819461784,211.90626525873964,209.93492527115595,209.88336357564123,210.77918917499488,205.50807973273476,204.39454456410618,196.79409098635688,189.08288152560885,200.41990486845344,186.33082598088853,176.6880457012942,196.0201792750453,199.035332541152,205.24521807489208
466,2015-05-12 18:21:35+00:00,201.2928157083254,192.3937191649374,191.05367657477544,197.26534448890135,197.56487228131132,191.45921319172925,200.63109343412557,212.40195665014576,211.3220048174212,203.73815686865396,206.85479438158526,207.31653808122823,207.00928165541418,204.5551019923143,195.52755794862338,193.8268370215068,194.64068737440823,186.5903365214475,200.36637109732547,198.80130388768472,205.13905738889252,200.9665018836571
467,2015-06-05 18:22:06+00:00,197.95343361797137,196.33334983569503,209.72759461949062,215.7549269886574,211.9449136283209,211.2569174016748,217.345863301256,215.83788098812568,218.13519350625134,215.81648336892363,218.77246503796263,217.02843626595384,213.40172416105816,206.89150668641759,209.59754779113197,202.1930393914529,202.61606090741026,196.45715399372597,202.09817650281698,199.66590270122367,201.04905153178223,200.23197821923083
468,2015-06-21 18:22:09+00:00,194.54386101362667,191.6064478761389,201.83044800649031,202.00130226287317,200.2929860977796,198.09626978408627,202.32047254362462,214.09902207310463,211.31053381306492,218.29013724801854,216.22259958130647,214.853956548734,202.34606368791745,200.0752326864275,198.04929277794756,193.47614582499855,195.66140883886598,193.73440769599028,202.34915615729554,194.43972073364804,197.5604524581148,193.6392343867973
469,2015-07-15 18:22:06+00:00,193.78223398819875,195.10224127777502,201.6596674453416,201.45262010200184,204.09102071196452,199.69526585598857,206.83047462035773,213.92563594877524,215.42938086002272,213.2591882715981,215.8200312378341,217.16684554821643,213.53738732462298,206.91149176615693,202.81175609602093,194.91733298783024,195.27330828864763,201.25775141030095,200.53817343899965,197.30419545206777,200.15942147817125,199.65913580002376
470,2015-07-23 18:22:18+00:00,200.8086962114141,199.3656751543078,206.9858735317572,204.66275290740595,207.633249791219,214.39483672495334,222.0422631589923,228.2193068101975,230.49037236624554,227.48798539111428,223.30087074968125,220.6095119902931,215.39995578072464,212.4509429028073,208.65884470964875,211.80458907343345,207.3458704493102,211.31285438825452,216.82602457910406,201.9383688825249,204.8879881479254,210.61956983132595
471,2015-08-08 18:22:22+00:00,207.95502228184935,204.71900972154188,209.38410967033167,209.36217384634017,210.53724230925187,207.0549184936115,211.23155690589869,221.88586537358847,220.16083416829105,224.51632531867565,224.20407749706888,223.5090862170935,219.578337450864,214.74837626045223,206.1712308920745,199.00261500316736,201.30362085267427,200.36630042594845,204.95954732626092,200.6251410260222,207.99677766589713,207.58750654326832
472,2015-09-01 18:22:21+00:00,198.06211831370464,197.83003898276002,202.91794573743354,204.83927879375935,207.54357963704868,202.14803596088237,212.26057599040834,216.3222190568074,219.3397127469961,216.67633323611477,220.06213513125036,219.76321651661172,216.8919465223907,212.8990103029019,201.88361620281586,199.64815651060627,197.58977187543286,198.50480683877902,201.79946562296254,198.96819004239643,200.07572522886286,203.29315330694027
473,2015-09-17 18:22:30+00:00,200.18978331164968,199.04986526705835,209.57193259602812,211.41325517460285,211.82588673660305,206.46257558295457,218.8366643719197,222.91267450917823,224.70935962569817,227.4353098862554,231.72024801400968,225.7374360065996,219.85385343727603,215.81599327184117,207.98011070084652,203.29919733680728,200.52957459952526,201.3447119711432,204.8942744230243,204.1456205655243,201.41956027107875,201.26613397806105
474,2015-10-03 18:22:34+00:00,192.7615391429773,196.27073093367594,203.61644781326825,205.18808389530219,209.00332153932575,200.83368481203289,212.01770456773966,218.1496119613806,218.3706789720521,218.77469828315748,225.31340785886124,227.31158524530224,219.67096981253715,214.2821193646481,206.18190020567243,200.7575886862144,202.34690922833332,204.17643587458215,203.8990254585757,195.2225671813129,201.104995010622,199.42454358494965
475,2015-10-11 18:22:41+00:00,199.3765573527352,198.27986268112102,191.00271001544803,195.2424395919372,195.74592407827814,190.64627239226047,199.649213233369,218.2261787834716,215.6862695325412,214.52212659686825,224.22501710309425,224.4035329745264,208.79754695113397,205.77406930070467,197.00795374656172,190.9467022190279,192.67325060023862,200.9595407296557,206.2920047071221,202.4933680757297,203.2973905227673,199.78412456495312
476,2015-10-27 18:22:57+00:00,201.63037505652716,201.15914004747626,201.897275218836,204.04712063590023,208.0144707164265,199.4516364088552,209.93918215438114,217.4125374289115,220.59195235838746,212.5999015269169,216.2662548830873,218.78493000280415,214.16401264579443,212.54739179098357,214.55930112526602,205.84514244654383,207.86078150068948,207.90908606256147,210.62548938975954,207.0777810877102,207.18911089306008,206.53049560387916
477,2015-11-12 18:23:13+00:00,187.4910668436127,190.88316423614094,190.77742343652187,194.58512239058535,195.42488555199697,185.53273374716397,192.22490036369382,203.43797070244514,199.62412831494802,193.42868336025532,196.01916789247917,190.50803090893797,193.24843841397805,194.0997415673729,182.94291426274535,177.81324506535418,180.72664614885605,175.1900024330599,176.7816550933118,181.24798362422987,177.5311741558499,
478,2015-11-20 18:22:41+00:00,196.3161475815483,193.39587167524934,199.18340641905186,202.596624149712,199.75630344420168,191.09896902131615,202.0509183689523,210.3962807674014,202.56422023218408,204.95549413758573,209.51389845165863,197.02990446397658,201.82236659442717,202.7645736528739,198.92732846940444,187.69346615634277,184.63939679266534,187.64767701829803,193.94254427963324,191.04114789267962,191.40841160306556,188.25821142774836
479,2015-11-28 18:23:26+00:00,203.97572489271326,208.5308803706441,210.02247879113187,207.368110011622,207.3774691671796,193.67095166419372,202.75160501183845,211.42925195351825,213.14712614698675,207.90387466220997,201.37680440801623,187.79525003458244,206.33128247272876,207.73887874367264,199.75055924118024,193.3927221497293,193.62029093782573,190.28502903205373,199.95327092842604,194.1023221646378,198.97755322565692,206.57067874340203
480,2015-12-30 18:23:55+00:00,189.24756637247094,188.36593276420248,188.05932901756276,189.47127637683818,192.5526505916631,178.79717000504644,188.11781598712412,198.3826702880589,191.9405999822826,181.06055032555918,182.31276917883247,159.18567121797108,179.71357207777137,188.6298633396725,184.98584837182474,184.2770630507391,182.46107737408073,177.5095102557879,179.51546701447293,174.6503453348653,175.67807659554748,188.6072348945801
481,2016-02-08 18:22:33+00:00,198.8976839617498,197.19265919429873,199.56582241955888,195.70123177198067,200.74983045018865,185.5080674591259,193.83998546792105,201.3360705071086,200.8935887174937,190.19270682638316,184.8130302803041,173.84731900794537,193.2651443278344,202.79365142443032,196.83533287100136,195.27722928163618,193.29634305374407,186.88218815085915,189.2274831543428,184.5728152498508,184.16538775422123,195.9024715835776
482,2016-02-16 18:24:25+00:00,192.65494727708077,199.48238066761562,198.68360752496272,195.1274181000694,199.98212232000063,184.761406907569,195.0751026059645,202.24183403175323,194.65688516096282,184.26729452118116,174.71671018671685,181.29860144888525,172.91669002058967,179.00931605313912,176.07550866056613,179.3062393167129,171.92265204873928,178.33200572028844,172.99316881358635,172.47609235894666,178.13067197303891,182.88137350511866
483,2016-02-24 18:22:26+00:00,198.54936969573697,193.98945463012257,197.12312324950045,196.3771610050959,198.51312703538184,185.50060964615574,194.15319770242962,201.8729643309121,199.54835978817042,190.62797921976045,187.34875310985626,182.2982341612449,192.38155603452037,197.76914734053614,192.330234646358,190.01725439690168,191.16829448517547,186.92861925998335,187.0448294383563,180.70721862662998,181.7833356971771,196.64258693248792
484,2016-03-27 18:22:15+00:00,188.56119488576292,194.59111832878256,194.17841246776925,186.64010541781752,193.78467967483715,181.97986624565357,186.1423981941052,205.63426621465007,203.7070481759952,197.6510134110001,194.59767265727234,182.27334619171097,185.66197519520577,189.0646748294176,184.82014959676505,174.55755616110304,176.52091694195417,172.42648186063923,178.79282967435614,173.7689544103775,181.26705456986684,190.30427946533803
485,2016-04-12 18:22:09+00:00,198.36181193602582,208.43015772688804,209.10015239936732,207.9769609568425,211.60758335368396,195.6887744046344,194.2295580971864,208.18806881223145,204.11737803807412,208.02854876178245,213.39590302502359,206.5557681836222,193.13662756179295,198.14584222418551,196.01663181467646,178.90688085131802,181.08917072020506,174.33163414706385,185.58027749286464,188.3170254226681,193.1821466680801,199.2888796079898
486,2016-04-20 18:24:51+00:00,198.06196281291005,205.76422689925585,207.54087384406495,200.72132060405758,207.38749301333,194.65546903301583,200.29717291911578,215.43714059698212,209.4568309972874,201.28236697493688,214.6546738469605,201.07132833030806,197.8679306243241,204.25786543799848,196.95523067194117,190.13544558450505,191.7086203142637,199.30793736428947,194.8284750990482,198.66704775077497,200.68236257449826,212.40726391351984
487,2016-05-22 18:24:59+00:00,199.01577714311662,202.56871005770026,206.0289606253968,199.6161515092561,207.13661455522976,195.80931128638045,209.47739005708462,213.7470612013479,211.41179139798913,209.57039733966647,202.60146945563412,203.5753186450442,205.69020706656684,199.58700780546815,194.68737254468527,192.4213162125889,193.12669922190793,193.56986135584737,195.7133099121016,189.7707253963432,196.70088151448752,210.0527933143981
488,2016-06-15 18:22:14+00:00,183.709374503738,186.9062644639981,195.12379481732782,190.49632466526072,195.44169223219276,186.42586973346914,194.22371899840135,202.305214065577,201.21514910603804,200.94762766027193,193.51070537107236,199.74651541853171,197.0254204592162,196.21758923401512,190.94076415904726,184.8439410971383,184.38147944783083,188.0464391721651,190.76144479551712,191.50710324881857,191.7755949154681,194.24981362608185
489,2016-06-23 18:25:06+00:00,187.76102991188625,189.4228044259885,194.26691219878043,194.21567091862096,195.04094571073352,192.6907183335605,203.3289432310923,206.12950891948788,204.01777717992613,204.6716368274822,203.45605453957924,200.5050972367513,200.69089458099927,198.7070069271327,195.04840788478322,191.90058013136832,190.11205081857014,193.61918499337142,195.70873535670833,185.57924716960304,192.51610816338308,200.73710351980228
490,2016-07-09 18:25:06+00:00,193.64061321940827,195.69807417137113,201.16480728582337,203.34914156013448,202.4928730279537,195.93062012373727,208.0603993453995,214.08769038177684,208.86538015439746,215.06851272510872,214.66449487739433,212.85549373960282,210.15569339960334,213.39758301719792,205.83524129901053,199.7114124559961,198.6301118762477,198.59300325404456,197.72704162493537,196.28680462988152,196.63691866523038,199.84350066555874
491,2016-08-02 18:22:34+00:00,191.4915956446642,192.3347281505902,198.0091422599434,196.86065820154496,196.83882060754922,184.6987182107578,200.31983031745415,208.83573385624953,206.0107789677616,207.90752168927537,206.98861199420418,207.9853395547773,210.23164535589746,205.72225265565913,196.88787555196794,193.80796126954266,191.43015272458985,193.39695778345964,198.22231794714406,188.3746038314215,193.4235916269283,207.4271578269792
492,2016-08-10 18:25:10+00:00,192.87145450440664,193.6525404034265,202.43770331488713,204.44034666334917,209.53355729041255,201.35352301236708,209.20015236383003,221.34779860362264,223.82613009091776,217.54061154947965,221.545805974461,216.6799085403362,215.97330585871174,210.92603655127542,211.40982169366185,206.40166776005202,203.86735944936882,201.69687888483588,210.79546956760586,198.98836046376746,197.22179315916281,210.09343028755754
493,2016-08-18 18:22:38+00:00,191.98884669275603,196.04324485110476,203.6169174172324,200.2714220861454,200.26730882990185,192.30035926034992,203.96742031761735,211.4981239820545,210.3785723234632,215.48839852993558,212.30926883367835,217.3715094888755,216.24107614308681,208.85722057624662,206.5536719717536,199.71092315418088,196.1378531731416,197.10181682406025,202.3393549862567,199.66906127660047,201.23536622959926,212.18941163842217
494,2016-09-03 18:22:45+00:00,198.65431483013617,199.79424468322077,204.3857902374273,201.85275331371065,197.70427703916556,193.25293985414672,205.1606786955146,212.7052167557469,210.7836088479403,214.65762020772684,215.15460172476284,221.072462149718,214.88162049421226,210.16508122307894,201.77133258905246,195.748486991999,192.92379812596712,198.01184327297247,200.14959264399508,216.59233231073378,231.32539851000885,216.83564122722527
495,2016-09-27 18:25:18+00:00,193.91291088762316,194.3807576799274,202.409963463923,199.41106690101842,201.98105034865168,193.8844099477675,205.990009818995,213.34011825784768,212.55465487549546,216.0784830132848,220.8375480416178,218.91334323173837,218.09763367610793,214.75932659673487,209.43583643218614,201.68251223742038,203.98836398834058,201.32743032142827,211.95338056567147,207.18864612703763,212.5489445259001,212.85400599429164
496,2016-10-05 18:22:49+00:00,194.7700073212141,194.4383069361622,195.8497106589697,196.30669356470108,198.19523858044047,186.91256862442432,198.99020879754607,210.49179585188526,210.7910843573418,212.19047623045594,212.80218987033095,209.5594903120106,211.48186612912477,208.9665604425627,197.45730444346927,196.49281745413552,190.94650835180926,194.9173916932233,201.79519541810373,206.3970561413386,204.57862439528193,209.13481590540454
497,2016-10-13 18:25:18+00:00,193.62769315374268,192.75846943220049,198.96719134142646,196.15355470898146,198.37166543167615,188.05921514166272,197.89863980847161,208.79849951905558,206.47407112860293,210.83497999461483,210.9331478668978,210.71707549375358,206.9066567426825,206.99496916954288,202.72658913171065,192.75104172127425,197.48514918133458,194.36493752516733,206.1245620505449,203.353508383608,203.7504802319868,206.67681298983356
498,2016-10-21 18:22:53+00:00,193.14126474702945,194.08716622629998,197.60159783503713,199.9901762657781,199.89942568179322,188.10136517183312,202.13914199152075,205.82619224639572,205.1358273055612,207.7644372853197,207.02537535770372,203.8113984828284,202.1316055507464,206.93028820822005,203.3903352413477,198.637989352238,192.5530938500026,194.62266434436265,199.74487218618177,201.4504374430429,199.02276576952977,202.34394708740476
499,2016-11-06 18:22:53+00:00,190.5279129108717,190.5969220750737,194.26396779643932,193.55905587468408,196.86859278176323,183.69410235076512,191.88234711991575,202.80373454630885,200.3091782893107,196.6795810749555,197.83460064761096,197.81082402831592,195.5834520731709,199.45406601992457,195.19863067289066,193.6456656562418,188.78932302034977,190.8984758881592,195.52743344910073,194.9144138643554,195.66691470995445,199.69137571303781
500,2016-11-14 18:25:05+00:00,192.9463107889745,199.44975905910664,204.37925009682493,204.70652965954775,201.24016055688978,188.11119200673093,190.79057877360486,204.22553436305705,204.38576562536878,193.98534381944262,200.13776136014218,190.9803938693587,206.78326175750988,209.66127913126505,197.47254814053062,198.74833195778658,191.3756785859091,191.41122856275052,196.92301090806063,192.65491543584753,203.6905075089692,212.4003430743473
501,2016-11-22 18:22:53+00:00,187.93421403878838,186.67571024323817,192.98363954712175,190.98145867807705,189.55239053009188,175.6789316043367,183.99457420207156,199.14875697654162,193.64915506161006,182.84703775511977,195.44068441905162,199.05142910601316,201.63124302213637,195.92719892717886,193.63862153689635,191.10357530231383,185.04578766184835,187.72352888308765,184.69360034172138,191.90537136079345,187.67670142073362,190.65751763901653
502,2016-11-30 18:25:03+00:00,196.74174637681483,195.70895734885084,199.58767926471575,204.06911755567162,200.83874742303075,187.01909248240258,197.04010318374785,207.12590067382547,203.45890737609164,195.1400029964242,191.39424355865538,191.2539537004736,200.9162311211695,203.92111164331493,196.09531380051658,193.79097320248616,194.28313932407113,185.9817778933995,195.47577845421085,197.25718816040404,204.24571512263128,208.5452057878801
503,2016-12-08 18:22:51+00:00,197.2859433173498,195.74149853447074,197.566987002701,196.0539837494056,194.53092688984017,177.99406467039316,195.98369913449469,203.39403188824014,193.0514441802063,193.47677307486776,179.15016251362485,,207.8675701232063,198.3822651556752,197.88358544469165,190.90817477652845,200.06383840242148,191.68696524866567,191.77654501618235,190.72304016785353,186.90531797422798,200.68282476115883
504,2017-01-01 18:24:50+00:00,184.30614879351555,187.01735738611976,183.93641904585314,186.09837934507533,190.6697269629973,170.11676547229945,182.38075341747992,189.39678151447117,190.85911545492752,186.2893037450032,183.65228437219898,169.61470104940057,188.18667015384045,185.5818090158603,185.84087150461392,178.10682977622247,188.64531387531912,180.30192378891508,190.2981864133356,192.38819944276088,192.7712540053674,198.41799648879302
505,2017-01-17 18:24:40+00:00,192.42865950776945,190.827570385161,194.8662146431394,192.35629815886506,196.1607842836224,177.321409636329,196.44321427284467,208.8236163312786,201.83513286958993,194.54496022613793,194.36964731342093,,205.397671951154,208.30412369547307,200.87090515689343,194.8872663098966,196.1911530740889,197.3445215799997,203.80908612773186,199.2667225282159,199.82443212354954,198.3376391753475
506,2017-01-25 18:22:38+00:00,180.95285513822654,182.7996526399252,186.45357126936,180.94387354763663,185.07447477193048,170.5224067514679,181.4171285061379,190.53008483989208,183.447093904497,174.17164363312978,168.9357041743135,147.08140215477118,171.09413267442034,179.76404027054673,181.88356408183552,178.43298783306426,179.35068992860212,175.85200213725395,176.96075087215394,177.45077543861686,176.618999330562,184.53129028247096
507,2017-02-02 18:24:32+00:00,172.9094462475894,178.6611965754943,183.24005307532718,176.61861669678603,183.36757906215527,166.86677916890113,176.50259225884093,190.01265745798256,183.43797939643045,174.78483406792444,164.77721066958432,152.39266810629357,174.06081225554362,184.28832076558416,177.43956243734053,178.5687743444378,182.62466128578774,167.64173024401845,167.95505178620925,169.60427160363406,171.95590649406222,174.05196073550388
508,2017-03-06 18:24:40+00:00,184.1162874403025,197.45512156525905,197.56644011196076,185.61945365457134,204.74116035560155,189.84432966574,192.7369907521638,197.45077153922176,202.03410088924525,188.47326564884597,180.4342325078908,188.4804071997369,191.53658010508155,192.21286658967088,178.13924043126812,180.96799039447677,183.48292170167122,176.4748357840129,174.8103337379315,181.72191558272488,179.18527462784672,189.2322412441518
509,2017-03-14 18:22:16+00:00,193.47893350066957,193.12983102755172,196.81532709645055,193.9659346263608,196.82316694710144,182.8887679510601,190.37031958804243,203.00655138370183,204.0834051409878,194.38945485618268,191.78132428302246,202.9113953442547,200.50732890147654,201.94827504663286,194.43096003116267,196.00737446687583,194.39034087825306,186.96128662997975,193.08511903756946,193.51010638707783,195.0861866219144,200.55241710769872
510,2017-03-30 18:22:08+00:00,181.93312992398972,185.6089787254449,188.723110375069,185.94423481216026,189.02020616802506,178.6455951100655,185.5873208183483,191.98411819542812,190.56194516969813,187.10147641405456,185.18487470572668,190.89924149400403,193.38161057496205,198.27994168248162,189.01655330703386,179.94591681907224,184.98214537949949,182.8373558692885,186.1229780050377,183.30956392684848,184.7309999837274,188.11699300666604
511,2017-04-15 18:22:00+00:00,185.7958902932286,187.1263980741851,191.44934727318483,187.89273198891192,190.67234784323531,178.61499285789392,191.01963530196883,197.67242592030303,198.03404360579208,190.91119831691438,190.31948013008792,193.22835153959667,199.61043929827815,196.4898505427616,188.69477592163202,181.15852122078448,181.2154854168329,175.87912113156412,189.68583656793822,187.49242238858992,191.94955697888963,190.67188281480122
512,2017-05-01 18:21:49+00:00,193.26526167514007,196.8944878793988,199.4476701692948,197.20829398037395,197.02391997433398,192.79937650430028,193.98158390631548,199.6309404213695,207.74621262848873,193.81366103771762,190.53566890186283,199.7531992329167,197.49205491221397,201.956359074038,194.5948016336934,186.89859138788538,188.0553251012463,188.50533890958008,194.96446233782328,200.10830067619503,196.67623842229267,197.66515677749325
513,2017-06-02 18:22:10+00:00,184.11789111298188,185.36905435024715,190.1785582402771,183.80330495286657,188.03895714487467,179.66466109650423,185.9212986396817,195.58530945033237,193.4688850308942,196.46460927602678,193.33509127495884,195.25392232676015,195.2141408087016,194.53548143082168,192.16645071068254,182.0597293157069,183.5475766565861,174.30502094932413,182.37418470630402,182.69889643819047,187.89357985150872,189.4842029062186
514,2017-07-12 18:25:12+00:00,188.6350796195438,194.03241517215795,200.90200980645935,199.25389337766507,195.38017244749037,188.1609851587542,202.54643575855036,210.7660863366595,209.05867664567944,209.75001734456993,223.32330127855198,217.35352450621718,210.42798571706584,207.7602496650628,202.40379417603498,197.2964254310429,194.63130243011824,198.16488234892842,199.31412920829237,201.12845640939142,201.72100276852834,209.46166985924617
515,2017-07-20 18:22:25+00:00,184.58055706990416,185.8053951259229,198.77874128904378,192.53042193799783,198.60207645643433,188.9909576881894,199.05828867310635,206.79722715608554,229.5753414377755,207.72192147025947,208.53991080877404,207.96480850452815,207.23439988094177,209.20610469861302,201.87517689049105,191.91411265214424,195.9833961686595,192.65143673212773,193.38125574280616,195.09639909046604,199.4352079832844,204.8298010395594
516,2017-08-05 18:22:32+00:00,189.8162423817183,191.58299983312716,202.30312802746474,202.8320769581183,203.89576282880142,194.2103771057109,203.41635672835042,211.36753349843326,212.04970379608682,218.81963560270066,219.81218808101886,219.7554462312498,217.60596884080678,218.76380313042114,212.4717220254365,200.35148115071766,198.6982855855462,198.92063922541064,201.80241714355554,206.2973750015575,205.58462924287844,208.9881999068726
517,2017-08-13 18:25:09+00:00,186.87828128502582,193.33821045723204,201.7800246780304,199.16364857663905,200.2308675668061,192.2208863704668,201.06395149120243,209.5197725150139,210.20760842468653,214.5249294509311,219.2277113952547,220.15217468762347,216.10222355564096,215.40300248841,207.87607978657917,196.9317245442113,192.3075935578869,193.44846147966462,195.61689281331738,196.65196918696816,199.30323222744678,204.71851636465266
518,2017-08-21 18:22:37+00:00,194.07038269232726,192.3731402999953,197.13731930224077,199.41279815262638,201.61016783129196,191.8480924776292,202.07256618120923,212.11515084831152,211.14067060322878,215.40408719796076,220.68536185291242,219.97458256671698,215.8308545253747,214.30911219984748,211.73494038124625,204.0266482180552,197.83003605544468,201.4449448851963,205.30211414883772,205.1303145895456,206.31864221912218,200.77395292525304
519,2017-09-22 18:22:43+00:00,175.2584787392879,180.79572348754442,180.24858765215282,178.88868553017528,190.32648826729232,185.49767655623225,193.55094977290196,205.740449031967,212.3617017548448,212.47418402960332,216.62373920260194,210.709334794116,209.55146101994936,207.41843069958782,203.30612469539585,202.4534905909341,198.1129202788589,199.39700848125753,201.35870536898852,199.21118391991396,205.6714903605882,204.53160090654148
520,2017-09-30 18:25:08+00:00,200.22138391781664,200.95803548711604,206.63885086515717,205.64745899321707,207.55101579587824,199.25259099427828,211.29169814909545,220.57027357582592,222.59340259738565,227.9368109169965,228.43991154323618,226.37498269050937,222.69421774350005,224.04861989436066,216.32152073641458,212.4917416458727,210.1075062839968,215.54002815125176,217.357274047049,214.13182211350755,214.91326430860641,213.1496941391964
521,2017-10-08 18:22:49+00:00,195.70862255890898,196.37552078674068,197.5093269084071,202.96232542081137,205.22423333194575,193.80786584056747,201.1378810807564,212.43875820937637,211.88126635241966,211.55547936800636,212.8449015584871,211.9482221373376,210.31058220253868,212.4142476185598,202.8734881688357,199.08380955195256,198.17737795267544,196.24630961417319,205.07499399694711,202.10268488301872,203.03988730428338,205.55170349704704
522,2017-10-16 18:25:11+00:00,197.45318523989772,199.56162575807403,205.98080430485211,205.1407694015826,206.40962525852368,192.08601105974532,205.38202319084942,214.42893420073852,215.53341250209422,218.96802672435246,224.50991938565062,225.02734835562828,221.8946555417887,220.91304948680187,217.18135437431022,210.3249602906844,207.2638771061394,207.20134175951867,215.9779325688644,205.36236536262294,214.45024758144467,214.03117482312658
523,2017-10-24 18:22:51+00:00,195.43590476973566,193.51257261012782,198.32285360924146,199.50424796609357,203.59463535167728,190.2970720721869,192.0418657692852,204.65268973874086,205.78752303233722,204.07832235088074,206.44692387634882,208.9104267176687,207.60580663114712,208.20416936979242,202.92281398209084,200.51131061086488,194.7472227275307,190.75065256564335,200.31550103865686,197.45234098349414,197.9527847303042,199.92524533182942
524,2017-11-09 18:22:49+00:00,199.045454457456,195.53048571747453,206.10205782947315,208.86475256098106,207.90022590028084,189.50246202305345,210.62556023562686,213.9562300851665,219.75788405798895,221.8411625393343,221.86757663847078,223.19525691531265,221.0579191377864,215.6003923663338,223.1159307399581,209.5547746408469,202.52323149071765,206.81621475159548,217.83366099015635,212.73175333610055,206.46977381378392,208.4063460967087
525,2017-11-25 18:22:43+00:00,190.27759695665947,189.45269485452627,191.51636028873867,195.542540204507,197.4800383386235,183.49171363679648,199.16269448214294,210.65671047280048,210.92543447837735,206.80949534739986,207.60543153833638,208.171577890504,203.5493173450048,208.10876676957423,212.09246282603914,201.84913066181258,204.45798989945453,209.7542469409151,210.54665157814946,194.93000637583714,203.85453556471512,204.9139546631274
526,2017-12-11 18:22:42+00:00,196.43025845916387,190.39490659279872,198.93276907227136,195.38369116169557,202.4927212346293,191.8191218436812,200.45170211332115,213.83337930409607,212.540349063389,210.58689684647922,214.37930426490567,215.33159521252975,213.2522271774518,211.8309303221336,209.13042454465784,206.88225241144107,207.4161622876071,204.81177243745486,202.9717934904254,204.8400547817647,208.2003298896633,206.1369792529754
527,2017-12-19 18:24:52+00:00,200.94028605490362,200.6929702721485,202.4740107489523,204.06070114648602,202.24618996563282,182.83810881062072,195.36177699551448,210.15655258502179,204.0026558178713,201.62554333483462,200.45365457967011,,214.58183670589995,218.79540300589244,209.6621334502106,203.22944494728594,199.51139170392378,206.56033463068167,205.2020760382703,205.43249158605053,206.50708188164938,208.2354067961992
528,2017-12-27 18:22:43+00:00,197.93065374006883,196.0762237329916,200.17445427395447,203.74352601298216,202.98381093114645,187.29665735969013,201.89649844001482,213.20358964716638,218.01889311032915,214.0101678344541,213.14097295845903,212.21296558685685,214.25772188175657,219.37657920108268,212.87750975949555,207.69487080383863,206.2408199165244,209.48855938390946,209.2643054690322,205.40872594757855,200.65776190975774,196.864877401931
529,2018-01-04 18:24:40+00:00,199.1972451084086,201.3070756062264,212.8772580260278,209.69705880029537,211.5597648627658,192.8419221384975,204.11559515949855,213.3304711218067,212.39681341661233,201.4961624797638,198.55963198630747,187.3926989121369,206.01635801916393,215.11448646333827,208.27320490640855,202.63124308475224,205.13726236450398,197.50909331390187,204.8793465214611,200.3653236882727,201.19487667969864,208.15203284064842
530,2018-01-28 18:22:28+00:00,195.6578252932993,192.55037290393383,191.0191185193587,194.22236836453686,191.20814705430263,178.25680255304403,186.75688776199797,198.94882479294122,194.76533730229087,183.71598675532562,170.38977312249494,169.1881848867891,193.2674466956093,197.97143744055873,198.16289253412614,188.0872869986108,190.69422408199554,189.110593044201,192.44959120672192,190.41673807423643,189.0413442624982,189.7059579504551
531,2018-02-05 18:24:09+00:00,197.1234554429124,193.2479115047592,196.94420619150574,203.95840187566498,195.0752538222433,183.06530485964976,203.07561884262032,206.2517596727161,200.79716840775143,185.37103528248835,189.98722335104145,200.28176514151983,202.31860885062628,206.09899976465113,203.77299821998173,206.26460252090388,205.79691955959527,200.56268236372512,201.13008632577188,190.508590111159,195.18832214338423,192.1613938615356
532,2018-03-01 18:22:15+00:00,195.0589427880258,193.4811099454516,199.19404517486169,199.16009835581312,200.33406681628014,187.70574119445124,197.27225093763923,207.25754016641235,206.17068299089084,196.4285787506072,194.05921990417448,197.5943078459901,207.2925951925989,208.78484428714586,198.85096993254783,200.34090565350152,195.87643536102402,202.07267772405683,200.60200898353477,189.74208644538334,193.70798025712767,200.33906512923934
