,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
749,2017-04-13 23:49:45+00:00,231.03064217809182,235.30037912621606,231.39415053326059,230.5074451770741,230.0063218444804,223.69549652804878,227.06804349228676,232.02328741508055,232.1264549501569,234.9215861481593,233.74498906709317,224.41901391067503,224.44343970042206,229.84229814514308,225.68812788497934,214.81807456694594,206.65454033688283,193.04233122494261,199.17036590896186,193.7130216864591,195.74252793544986,210.60539444085785,198.83727550137306,183.71792900782197,224.8674618575279,199.12381636686126,202.56406516714182,201.1011758086067,214.18522378281287
750,2017-04-22 23:43:29+00:00,231.59839939666406,238.60061629167595,238.47387447716616,230.0905380082348,236.21036115626117,230.7098312757064,230.4244084734003,234.30224877338784,241.1172669676184,246.7476649068985,234.4093500936318,234.51063544121635,234.37501523847342,229.39824911999307,227.02014491261627,217.24888525419922,212.59414953950025,207.9306574205091,213.69015213868025,205.60523781074355,211.79216837897036,219.6901856834417,199.1424608498137,185.26197120230376,228.36363966016688,204.4065772162151,207.44739377722829,206.66771637835467,214.39616888056622
751,2017-05-08 23:43:28+00:00,234.6211054531486,235.46311444394678,229.266646094353,233.92149714293004,226.75435699442346,222.9480484642897,228.64579222815564,234.2379265922945,231.20488168822428,238.24083492040467,234.32352827937265,230.7575676092712,230.958671800427,225.97146710957924,223.68195239907035,215.15759198994786,206.74312962509418,195.41315466452951,201.82819027702078,201.0132791549417,200.1092544375091,217.07387080054943,197.7607559197549,175.2205316365464,210.81303639682073,192.86729479367207,196.88752189850436,198.22457952693776,206.93704198070273
752,2017-05-15 23:49:44+00:00,252.1518539988014,245.87855907202584,240.62235075846337,242.33702680488275,232.9228592395432,236.01995539337102,240.25029919809216,236.82249937560226,244.41458235943554,243.3863744954941,240.928059486702,240.51049424135746,240.48632028677093,232.24687928024593,231.45585587596284,221.753696185238,214.15417694386764,204.79224121879403,216.11876529964547,202.8503966946083,210.5263507669339,218.4014287267959,200.12995876324658,182.73451301666003,230.5472158070412,207.65055845932483,208.48498125161788,205.89096142182512,219.67660297544506
753,2017-05-16 23:46:36+00:00,,,,235.5646755217256,227.0340226562876,231.3826144744455,229.691179509726,235.29139857481454,238.81259906497556,238.45205883128435,,,,,222.87118654670138,212.03183870939012,203.03328733301282,195.1549458558263,203.6565839526757,198.98032623913141,201.07077927167754,215.55959023665966,192.57057931058276,181.1175543690848,222.49578582463917,,,,
754,2017-05-23 23:52:48+00:00,231.40078789471016,239.78800581901862,234.4918701753561,236.69276668362298,228.55319777140411,225.56814188929437,,,,,231.6753530993333,228.20964982799225,228.26008768652014,220.09966193189075,228.6026907469175,213.17375762606233,205.29912966580093,,,,,,,,,192.93312077085534,203.73371209402518,194.54447336879772,209.80092074856947
755,2017-05-24 23:43:39+00:00,246.14000070574835,247.62741409032054,244.56124395837114,242.76228343878853,233.38247643269602,238.13960607672462,236.78416564347353,238.7200054736503,245.86489606281415,246.91196466765717,241.00569188068974,243.88707475310247,244.16489857614584,235.42397663900243,235.38239672912772,229.46882141490138,218.98580354932744,212.17974859228025,211.65783722902276,206.98762011910603,209.16615689333065,226.8907602381538,202.98210775269717,185.36323821101402,229.6189475617201,209.56690102527148,214.89601367477937,210.74901531596484,225.29566149903377
756,2017-05-31 23:49:54+00:00,240.10724420672426,240.39930336774697,242.93301236946945,242.35477338546187,230.8161552523344,228.75098084967135,238.075504948866,235.07887529823466,244.5796136504927,246.47963634932933,241.11774173675602,236.08439421950905,236.0554883090837,227.41403911096677,231.48092985606803,225.61582127420814,214.71480073998538,208.21553592918968,211.94666057330514,204.04270721482348,213.33952940772144,218.92178343564208,200.51113241700747,190.7639571626592,223.91812792597665,203.80629555059596,205.9243997561232,205.83275270136429,220.08495710057258
757,2017-06-01 23:46:40+00:00,245.81607662407396,245.27683165269846,244.02415500915495,242.9525695799681,232.94002497150024,230.24011457763424,236.43176891101228,235.60292505442035,,,240.8525968645725,237.9164304614243,238.24519170831266,229.82394328139094,232.09536436945405,224.641309654594,215.29468240239282,205.52161616886366,207.15228402711074,,,,,,,204.8047326674377,207.81299399892518,205.2851154854365,215.81010782066522
758,2017-06-08 23:52:53+00:00,237.71429370225206,,,,,,239.78354597040828,235.27163602117565,238.01318612178318,242.70977807661885,231.31357823171814,,,,,,,210.70120628375486,209.5463856753148,203.6103383055981,201.36579441379536,216.41447388834789,200.87480256897607,,256.33081469433864,,,,
759,2017-06-24 23:52:56+00:00,,,,237.96053598844404,235.78691308339842,237.4046382979767,236.09258942255565,238.4626471689227,,,,,,,229.8010896651272,221.85039746922521,213.49467774155227,204.5655513612861,203.13209523071023,201.3876746659929,,,,,,,,,
760,2017-06-25 23:43:52+00:00,237.6948774347611,240.7853969511766,246.09868183635766,243.99375610130036,247.1589552448199,244.25461573515,240.67771112927443,240.19755019189344,251.57405200376235,252.08753396096625,245.88864844376107,241.43248828108725,241.49630915828243,242.27900782932676,233.31858707545965,227.18949036897664,220.38650037062854,209.61120227220644,210.53736336773576,206.42414132703976,213.77972541034018,227.86118322116602,206.6559942948611,191.87995196264643,229.3210433315372,209.4049696138001,216.72350387623106,209.83216185770235,223.30189170627983
761,2017-07-03 23:46:46+00:00,242.89449305154218,243.96446786437724,243.62959564120592,250.46005918428685,244.6993843847662,243.5309504348738,242.20532707615692,,,249.5366821134494,239.6955135909379,238.40307347539328,238.4600216140197,231.95161037763333,236.4696765001248,232.67307957816197,219.52453026875233,210.3127277807309,,,,,,,229.80365329324567,209.8722435947639,216.42037414733713,207.89079051022833,221.31161521953717
762,2017-07-10 23:52:57+00:00,,,,,248.23863046136702,246.07704162192817,245.573334102923,246.35970559949243,254.22771470526015,,,,,,,234.87144610402297,225.90416711930018,219.13903302257972,218.94186701080847,220.29019758782928,230.84242088887373,237.32460306574708,,,,,,,
763,2017-07-11 23:43:55+00:00,239.05280452308187,249.1701293674371,250.1012746699782,242.45160235296518,240.04913092192072,241.05385597832256,238.08494911937115,242.75660507881884,250.4213151959232,252.58398848909306,245.7269215032178,244.84501650609204,244.8890028444336,241.19375745761604,237.22730643059828,228.09194619078806,222.02908853038167,213.50503184455948,210.73651224394376,217.7713476528961,226.30219032984854,234.52270505490884,208.6823822217039,191.08748567588214,233.1190665362527,210.235615986441,217.87328585786713,214.24170828971384,218.36341636586286
764,2017-07-18 23:50:09+00:00,253.26307949181458,257.2573164145277,257.3914319292266,252.9690842354075,248.8258790703256,245.33604489577576,246.063791711881,248.4266955358976,255.09953580317514,254.89689791709628,247.40760973557627,246.95900444686504,246.96958007425565,245.97167472618582,245.03384881104273,238.61939444646353,229.57933826087017,220.67403329531084,222.37205569247462,218.0877239989962,227.08781251797052,231.61995701377106,211.39524834413436,194.6863935297432,230.5544217068254,210.9343815833335,215.73039108645943,212.1674039657647,225.7313971213367
765,2017-07-19 23:46:46+00:00,,,252.11498562297996,249.75606699444197,245.56616140107815,240.2838641311007,241.04219925668033,243.86919254045327,249.04965071103078,,,,,242.02495287803902,241.07064122207817,233.82146448077833,221.91062489510566,213.89225874655247,211.87220321020556,216.19435539801918,218.5227863917833,224.78929874983285,202.15079557985337,190.8159330551656,,,,,
766,2017-07-26 23:52:56+00:00,,,,,234.39553371896739,232.71424200710635,240.97784115448223,245.92622521032393,254.46252628057533,,,,,,,227.5035417982616,214.78630361110106,199.82542539494938,207.94869241444582,209.28515023610169,209.96423664554578,215.25525682297118,,,,,,,
767,2017-07-27 23:44:03+00:00,241.99919232763892,246.4905354952919,242.09634339448831,236.70437736594687,230.37458490514703,233.1181316152618,238.30645375355917,243.7300013576617,248.6119607631978,250.91918750104054,243.71026733210672,243.05288558976517,242.98422298701297,242.02149794965186,236.60687553598598,223.798718132756,209.33515487442446,201.71522408236362,203.4082750862577,207.1585557053437,206.95915447263806,212.43946470324454,202.5195014725489,182.29300957957696,228.36651187204592,201.20146408739978,211.65618422974208,210.62126172925755,214.44853562355053
768,2017-08-03 23:50:16+00:00,244.8771419198739,253.74204094348892,240.7924554481554,231.7975059627718,228.28774457136598,231.80041525191368,239.24375815387353,,,252.4016727319176,246.9275763271287,242.91625896402567,242.87769755738952,240.24204487254218,234.73040369412055,220.08127690602421,207.65762748633523,211.9479545136401,205.01333885002336,,,211.20349102746133,200.68939178197414,186.12118178778854,,,,,
769,2017-08-04 23:46:44+00:00,,,247.54601379718628,245.62118110762222,240.68430836071784,238.28226494578453,243.18109142181416,247.3052100831054,252.37147018123346,,,,,244.5647903461515,236.4411556489219,223.94218682349003,210.17699114323764,201.316959568349,206.4106300348555,209.76634485393157,210.912407523852,218.90539464468034,203.02548298370823,197.01330925427445,,,,,
770,2017-08-12 23:44:09+00:00,253.52227255562542,262.2840709901387,255.88333545963832,246.51144585301375,245.516267942116,241.05825647270143,242.24624443867896,250.72626523848854,259.10311511137513,254.12063531883086,248.41938269724125,254.0633490952631,254.06340716201436,250.33093633783096,237.9326826432723,231.5515105850526,221.28364377623217,209.1986672786322,212.91540300853583,216.26429242267523,222.10771077239045,224.92637141943635,204.51979324528466,198.7777652967455,237.2971033343648,211.94524542240623,215.84460079115348,217.77898532906593,222.79561687295484
771,2017-08-19 23:50:22+00:00,225.64112706488757,220.35322372208375,222.56527322544747,209.54971872052934,,211.57989814797563,211.07620538413428,219.7548725497994,219.50283926506856,226.10940490723434,221.5133866339527,213.87570382445654,213.90896269945569,215.25453663073054,203.19827787174628,192.35554834715757,180.27783090072393,176.93164073854817,184.06147988568503,185.81067776968015,176.4978845661375,196.29263746205237,190.02319142534523,160.84495705121574,200.3293799726913,181.7482804946027,186.57135867566626,182.88651798849645,196.5859508232307
772,2017-09-04 23:50:24+00:00,267.6747952548899,271.08026602260355,262.3430289595971,251.1433249817177,242.60280261419214,235.86631448141182,242.3616138742184,244.2917297516574,251.40419479537928,251.29937391370717,246.20996824881624,243.17876514373847,243.15028289301483,230.45793906448807,231.22499357494323,217.1526063109238,202.72442325091822,196.00269251171292,199.14814824992553,201.59528064331354,203.57197784522504,217.11368932189805,206.9769383343088,,235.22331592963968,212.10585377082833,217.57870098079312,217.08211610216304,223.81123758122075
773,2017-09-05 23:46:43+00:00,257.663158289834,265.4694557602049,253.52874579575672,247.42439021233426,245.15543223994234,242.9576078371503,246.28159734084176,,,,243.58714503804265,241.74764721523198,241.8023243479689,236.52459386857865,228.5346613394037,221.58035150385015,211.51215775103393,201.3684294799916,206.65775162878685,,,,,,232.1069810663053,211.46618508026876,220.5002606576068,219.9725416780621,224.6987306414582
774,2017-09-12 23:52:53+00:00,263.4980153977854,263.7540095547031,252.19365996699653,243.5785397636032,,,,,,244.02068404948213,239.90007244332392,238.34560613732774,238.26648461012294,232.42860166820566,225.65027488080148,,,,,,,209.3252610146193,194.3970176280435,188.47483877768238,229.4670817460036,203.01430187178565,213.4501948329805,209.00386489625782,209.40013613103082
775,2017-09-13 23:44:13+00:00,269.3363797112163,270.2154273332453,253.26507340678904,239.16428592505508,233.73209274706326,233.64086546177865,234.6688566257057,240.37438397293707,247.41781558625127,245.32964991618468,239.8208512948051,235.57700260383504,235.62549627533286,232.49146391625777,220.12693682343397,210.47660623552733,198.19454058796643,189.58017111065791,196.35423612114917,194.69230130776492,199.69732339618446,208.63794394012962,197.18159740656552,197.44738251789343,236.40400682368875,204.09014267200138,214.7204843895084,211.40420658077952,212.37127611122247
776,2017-09-20 23:50:27+00:00,253.69556327324784,260.90835874152253,245.79807414150523,234.13166227601099,224.97077500818145,223.52249701865722,229.3673943370167,236.95373196617314,243.24036745572332,238.61444785070663,237.5567280236444,227.21512115349447,227.2374737009643,229.85144158630322,219.48873108528673,206.03862420163966,191.5296834480694,186.48365564586575,188.44433090688648,193.17727482177924,193.06593977466733,207.8804220463667,194.33394915364443,,220.5222456018092,200.501221648794,202.42191920951367,193.73584302593216,208.60593773247322
777,2017-09-28 23:52:53+00:00,267.51059178412265,265.7965960205196,261.8388822114711,247.13255059422465,236.90895354542323,,,,,250.27367023203286,242.84095566148537,236.9040633027356,236.76454514634986,229.67772780882584,223.0684501956856,207.1793971052091,,,,,,,,,228.7504129821329,204.1099391084235,207.69625981778862,206.596257996321,205.6767614727076
778,2017-10-06 23:50:33+00:00,256.77089244468607,262.16450103948307,256.4811620280301,247.41495242885097,236.23342483810583,231.45527221450845,232.9183100431001,241.7506452907601,245.75814862431798,245.07621489817188,246.14154974117912,238.81387918684706,238.81435688089434,238.0961631327301,222.666350019325,213.16986244204512,203.25810058743733,195.25944125756172,201.12387080912399,202.79202522304135,204.044248253899,224.04936981494095,201.76199042711897,,222.08480561115766,208.27246610344363,210.81624882190357,208.55401113476086,215.98606375745624
779,2017-10-14 23:52:55+00:00,,,,246.8937909402968,238.48888042797134,234.39506048877283,242.22958519027307,247.42792191891203,249.03943406392105,,,,,,225.14210988253467,208.5614852193149,202.54837859077236,202.89080501966467,206.4988820548155,198.10977270896942,,,,,,,,,
780,2017-10-15 23:44:24+00:00,265.9110351708833,268.68776288855736,265.3537979228432,252.01705494010716,238.3368096374886,239.14444375064323,241.0307688683669,243.9551354972284,250.55279955098595,249.0277609608124,242.59897498774063,238.9565285830157,238.88364452536982,233.75560326794974,223.82113804939547,209.18089155059897,201.65869625031735,199.72928265278094,204.4567676879259,200.49075416233282,202.60009190928838,217.3560160964818,202.4128539559816,193.8571504545178,232.49184897172825,208.85898288685857,213.6133644020409,211.23045641229294,220.80959144537812
781,2017-10-22 23:50:36+00:00,265.26978459841087,264.2711306710816,256.8042017792332,249.46954311099387,239.04356331474892,232.65703642801768,231.6389057516374,239.164391587353,244.27246782597499,248.04212676239555,244.58220850062304,238.6823959143648,238.68215649925074,233.51392070705216,222.96203920202757,216.25133629046007,201.58159465522584,200.0135335665351,205.56697944394227,199.70451375611486,203.7571508108838,222.49334675605058,201.7827431519818,193.3484924692926,227.65651430917572,211.67404385401937,216.43683213570606,209.13969289436298,219.24082359221978
782,2017-10-23 23:46:45+00:00,271.8413474016559,268.5482084504043,266.9127062241787,261.0186767519233,249.2249698826655,244.98251042798267,248.39504897251263,,,257.5863577412076,249.38230139509437,244.7687718786562,244.8266773941786,239.31793407046675,233.9522030329733,221.2006901718358,215.24125044388046,208.7684598071447,,,,,,196.0592401948983,232.7847411543328,212.04357818447272,218.56696337168427,212.04153863287274,227.27540486175928
783,2017-10-30 23:52:56+00:00,253.68655360401738,257.8773048195781,252.07106348685136,242.84124003310248,233.60811409959234,233.55488988755218,,,,,232.04175483392575,225.38741383443877,225.3878462438393,223.25604753174645,219.50209023582264,206.12686084389097,200.68888818645996,,,,,,,,,204.04415777300514,207.50158596714206,199.5885681798765,204.05033681544032
784,2017-11-07 23:50:34+00:00,,240.51878608640268,238.76355329306406,231.62222746190284,222.0649611376733,217.7023555697433,223.00221079561047,224.21017346324155,222.2148724185678,227.8746148156421,220.9965457774361,212.90192355960914,212.5677682754058,212.75422193186094,203.13309463740717,194.05592758201766,188.00181184080964,180.44956694760845,187.60995879374255,187.20506531330872,184.4806946266955,204.03711590829624,191.64846792565137,181.9569549889337,214.70335508465192,196.46325713267225,200.97785271805245,194.93966959404855,204.04579325601475
785,2017-11-08 23:46:44+00:00,253.20705835249163,257.12653164532145,251.3588302502339,242.66564447353687,232.47495658230093,231.8509439151037,,,,244.63265663700182,237.81694578645462,231.8256112084701,231.9266462132995,228.71594458712363,214.20936088684257,207.75219069785237,199.18469927774132,191.58161751335942,,,,213.04046942962628,197.93357413257647,192.56374444364374,236.35278877637325,210.1197721398538,210.1107299286191,209.55076839916828,221.87555258955504
786,2017-11-23 23:50:29+00:00,259.9209533936645,257.8134525056598,262.6060506137779,249.08048400703981,238.38832213104024,240.7621148009999,244.0669572779042,234.97093668044755,238.30442257950773,238.6985143229163,234.23039099980463,230.48245061724145,230.30249927841942,227.81936225858684,219.43690083874898,209.29807729683424,201.8034353220996,204.40526999541194,206.5187026763295,197.2577430568502,201.5959039284517,216.46349613660846,192.0573750141127,185.41861110139908,228.2584286499271,202.44991282066078,210.923150694128,206.26141981960205,214.26979988913425
787,2017-11-24 23:46:39+00:00,267.66164471716274,272.17756226735884,275.44718135348285,263.4562928380534,255.88361997402995,251.48847554014762,,,,255.00084968591798,252.11580258886505,244.58026548488803,244.4224108201727,242.29869576704576,239.33215772641802,226.8256190105209,215.55106365566172,214.71763761364116,,,,225.92196104430136,198.48303194027332,198.15959265764786,244.14641687799292,218.08506854909686,224.1978297822261,215.5381365872165,228.8218305247571
788,2017-12-09 23:50:26+00:00,249.0944424180629,240.16798584192824,240.24107358887952,244.73416461165556,238.91123151982427,239.54130563509227,235.9119266741249,228.47435530391857,236.24913895120898,231.09428302908339,225.05832627514573,223.16578011368568,223.00588710810086,216.69895412864096,214.79952129503076,207.66437970957102,205.03150992682984,203.97868312221956,200.56794825188734,190.34948665619459,185.51940508997058,203.16638460722402,189.8944060604974,181.35939188734596,224.47697770529373,191.1612125494146,202.02216031472375,204.75507151402462,205.85712171233507
789,2017-12-10 23:46:31+00:00,256.85872574890624,249.8382391158112,,,,244.72370281830322,239.79063533885432,241.08124613882524,245.81165528809217,246.4294016612104,237.15629959717026,233.85651988076796,234.16567500867282,226.64516022140404,,,217.74200857629464,216.38747454567613,214.03708345417388,197.5635721601868,197.26006975810665,216.66701508799466,200.8037227658871,191.09011771163506,230.77004434015143,202.8421724595284,210.663054819357,208.283527071419,219.24738478445477
790,2018-01-18 23:52:12+00:00,241.09949073823745,238.05416752107044,234.26799613932093,,,,,234.1676375195848,234.28770925643408,234.58030421876936,229.73757983955275,220.40323695526178,220.27793227749368,227.18181521611814,,,,,,197.2150935372972,201.18982211113982,218.62091488680522,199.89648463666308,185.41555318045454,220.49977956712462,201.34157044318496,207.98991420725775,201.5474608194101,216.8416027852458
791,2018-01-19 23:44:07+00:00,249.05346551816186,247.15132733735248,247.16845351223424,248.85220304626833,241.82914441039546,242.7192867195158,240.3120210125139,243.18784836393397,244.53646547540365,236.46856478265786,234.9521585758219,236.12299102234527,236.2228884414337,230.54967506242602,228.48320032748666,222.3099297872069,221.2429164582073,214.97108362676013,216.0644553066835,207.4604889407684,212.9796460780134,222.13848683128018,205.41158573869458,193.3009819643001,230.32517959726238,209.36232285992963,215.66851639442473,213.09400529833883,227.24302473400962
792,2018-02-03 23:51:56+00:00,,,243.1552106888947,238.42843142566574,234.80763268827553,229.69579064091482,237.1212768462935,,,,,,,230.63481165768567,220.16867447896817,216.73305597331688,215.5992131275559,217.2909303383534,214.00413125306,,,,,,,,,,
793,2018-02-04 23:43:58+00:00,244.0503991617833,251.20838170992658,251.12945377708525,250.01908879544854,248.75803721926764,235.3147941090191,234.24612699845534,241.69537917760798,243.47682920651457,241.86796134551673,238.4326298619686,234.3696944339614,234.5858375299395,231.99903210103912,226.94443295007446,220.65621929555655,214.99947533969296,216.5270158781328,216.20238359242197,203.97171476468824,215.40827794372214,219.68504380209777,199.72141190392432,191.1993820265991,238.66201741681232,213.11045376304827,214.9277630863536,213.5752325017209,217.31386329054035
794,2018-02-11 23:50:07+00:00,250.13882349113862,251.70070555865155,252.83116145560217,246.97335796489486,,,,,237.93946031516415,237.0637818903753,233.68434246486376,229.07808622234677,229.0773728067238,225.496115866708,221.06347134763396,216.51469290512608,212.76587810409012,213.74838257169537,215.20978157094964,203.93202493642337,208.73390866759968,213.94011571651666,191.49366464849797,178.09320593267196,224.1325774244394,199.12908623630332,207.97212022592254,235.93970018616093,217.47292265840068
795,2018-02-27 23:50:00+00:00,237.91060533344185,236.24154534529288,240.92924582317323,247.14111763624692,244.51976193660855,241.65206725445893,227.15881907313667,239.41990356723625,231.52331690393777,237.78327178807456,238.92670482776822,229.57633015759035,229.58013755472786,227.62922117512062,215.65235868599876,219.4506151061912,213.43877458809692,209.22470822994214,211.71556189063156,202.34996921270294,204.53660491881683,211.43274825579985,197.07214263271283,175.72951010840316,221.21924638738847,198.39154409193378,198.22644870440413,202.37912020420748,208.5907934664432
796,2018-03-16 23:45:17+00:00,244.542862807953,245.26305081970963,248.5667682793932,,,,231.37539815845008,240.2201304063323,239.22250263056668,236.2019896518179,238.39047671008967,229.55862064049654,229.67068467367938,233.5019035191114,,,,214.65231259125113,215.80089818320948,208.6726610386759,218.63756636844727,221.9676911864662,200.1841257289742,182.35067862514794,224.59247850368567,204.1219369869577,203.89980950372058,206.2214307770732,209.74733211577592
797,2018-03-23 23:51:23+00:00,245.7838954392149,251.45809944981042,252.20796901351838,,,,,,,,,236.93311410329457,237.1316268488027,231.97045134891957,229.45111555681777,230.79254415849152,237.89516742139062,,,,,,,,,,,,
798,2018-03-31 23:49:44+00:00,237.77228673242752,241.26165461358622,246.61572994357334,248.34034738353307,237.10543217840942,231.22598815892505,230.33361505028617,228.92198077778133,237.80569831064062,240.52191471939219,237.2969394919651,228.20886494211507,228.22726347506364,225.5265146112941,218.99367609964136,221.01009844355153,216.9724913574399,212.1039325433687,214.66904090000733,207.98761812616752,212.29635715328777,222.87064260574869,198.10292472468606,182.11571670318526,217.8734046410215,205.79151176384022,204.09203917011797,199.1190125264779,205.87842525524167
799,2018-04-24 23:50:52+00:00,245.869165289218,252.66443948109097,254.25169293149665,255.93491368092535,,,,,246.6835723071715,244.0987329604094,241.33926247458726,239.28553704574605,239.24512079898278,234.87092409140138,,,,,,,224.004770717462,222.70681937130308,202.29255292463216,180.3999303141452,217.51637318842748,205.80688278470544,208.0074727537422,206.945724143349,224.01342299700525
800,2018-05-02 23:49:26+00:00,254.9445605435362,257.1880057925246,262.61621646294077,260.81039784669815,253.06334155979656,245.63416355599597,247.81089167240594,252.49462893578163,251.90025489928755,250.35074012029017,245.24317623221793,242.16426889498132,241.86216441704164,239.03058212869146,240.84701381433203,235.16455436776806,230.80997774335992,229.39760426795146,232.6865339241178,225.54338988777056,233.97752549425707,237.8774152667989,204.1130050668316,191.64527524010273,238.3725870158361,215.80295086745448,221.728789140996,209.15183459857343,219.29131867449485
801,2018-05-03 23:44:31+00:00,253.84604538749937,253.34576466733242,258.5835432585886,259.138644532514,252.68863016430447,246.78807133697384,,,,247.28840487456748,241.9350081550671,237.39965317808856,237.06503091639377,236.24633827145792,241.97502136066265,233.31816611749505,228.55522498074373,227.55337645014237,,,,,200.0347524665499,179.8522240412636,229.31557737256472,208.24347713702096,214.897100050549,203.9703803594424,220.40420246844693
802,2018-05-10 23:50:34+00:00,,,,261.7846331797995,254.60228992164386,252.4676484940609,243.78977689689484,235.51158908517735,234.72035472212383,,,,,,,,,227.85726544317572,227.66174435244216,225.20405059127413,226.17402075776144,,,,,,,,
803,2018-05-11 23:43:10+00:00,233.3850035625863,235.1178021600298,247.9860410450159,238.67159040855017,230.0162831409292,229.19451929704638,227.65898932065554,230.18260329740087,236.32042283831328,238.16471359028097,233.0115122646442,232.57568653253242,232.45327848035006,228.63757449337157,231.6795079189545,220.63275507619875,220.10319707527114,217.68829296990768,223.7828895139074,220.7449100596915,227.26319997627755,232.92850296865694,204.10217829881174,179.53140083323575,215.39259918412395,200.4356425078237,204.97147101013294,200.99838885263787,214.89434161960045
804,2018-05-19 23:44:16+00:00,260.5777208416856,261.52537686433357,260.68110262614533,256.72782936041006,248.8784031418715,245.27906553528356,,,250.43386097565707,252.87778028747235,244.54149588428515,245.03184492924078,245.2463230514707,246.02409817421915,240.19276524286607,231.56160454781548,225.7789529140735,,,,250.3498726917822,225.95748509762288,202.89602007626027,193.305392976987,232.53082849166225,210.62378422181027,217.3548644683797,214.6017083398186,215.50447377420122
805,2018-05-26 23:50:20+00:00,274.61366647484607,273.32856814178564,266.98820353390397,257.08197035599966,251.28786949562615,250.06515080797598,,,,,259.36504873470193,252.52619934356312,252.49941097724346,245.3489241653287,234.30106113932743,227.48012543716092,221.14791106902214,,,,,,,,239.31190537644522,217.3774647368043,214.77666732101997,211.80113722661008,218.07481571845716
806,2018-06-12 23:42:59+00:00,257.7845374041214,266.45284394751263,259.21904064016195,242.42742226633726,237.71282788019388,235.09100057685458,241.46441539392018,246.46563692442052,252.583313672731,253.04079749342685,243.0850914865034,237.99418367859653,238.05417852695317,234.9623044957612,227.7924127514192,225.26209287598329,218.16318899114586,213.5248685219534,218.20296092611198,211.43250397075877,224.22782772544494,227.48788812298426,206.15764006267273,190.25679015845452,228.3635018927604,210.4694573942616,217.56156732881811,216.3084400790432,223.2841863339944
807,2018-06-19 23:49:14+00:00,,246.7413821513578,241.658290296487,227.6481826853001,224.5482802846895,223.25908145805388,227.88489974667198,231.00862295764352,233.2648323062588,237.06093996727859,230.4603199095372,227.12472624362323,227.1346954453944,219.8431059372624,216.1987428471369,207.86490725772418,197.7976425169352,190.17151007880256,197.8807675351321,198.9405441054549,205.36108368470207,204.39025230761496,,134.1212800663507,,,,,
808,2018-07-05 23:49:23+00:00,266.9708964770083,267.3790365784909,263.44288034068916,247.03591582552642,239.89264925923433,241.32954260233055,242.41201064085482,237.79709157797103,248.43204713926147,251.06856434849146,241.90078877125512,235.60460332138638,235.6386746706962,233.55387123742312,230.84629148490822,217.5543441282659,212.1485056451515,208.99780228395642,213.53140780814215,199.54663249225874,216.4440024356882,223.95807367980217,198.71940798795782,181.8135577799717,221.64619323051284,205.59250034190796,205.98146116876964,205.92510479690355,222.95337990121655
809,2018-07-06 23:43:23+00:00,267.81675432073473,265.0980221294799,267.7953675151268,,,,247.62499712371988,244.85291221219734,251.13285594422013,246.9340565599711,245.08131868334124,236.57160814883986,236.74218663543382,236.71770176814093,,,,216.56727127875476,222.66235211320685,213.99408440520168,218.26325572206284,231.20738207923307,201.92802975248213,191.56961858190772,229.82913934009676,210.49881012426243,213.46780455780515,210.5571734565934,220.2501985949768
810,2018-07-13 23:49:26+00:00,,254.96697251974038,252.30001653185508,239.57779992441564,234.1392589874076,234.45383318897305,242.18232754796549,,,,,234.15076446175627,234.15360755170812,225.52172133242306,220.12881354220423,217.26270649089042,207.0295405226978,198.0408017121956,,,,,,,,,,194.92614483849454,212.17218521036807
811,2018-07-14 23:43:17+00:00,247.84536100436355,257.5297175741829,251.18911440934525,243.79877520720095,233.77073477788076,232.5324007677253,235.14364313087367,243.28689929570874,250.6263693371567,245.22966793341226,238.76294249047334,234.2009145204633,234.19407522798912,230.5139916980967,223.42976980046117,217.94591472355737,213.10720840978337,198.23585186494532,205.91004526045634,207.94802321450175,209.16181607091048,221.03696423288326,203.2682328354119,188.8612632777417,226.3313254500192,201.4696883281433,205.6525000876306,207.3880809757895,219.8008971303029
812,2018-07-21 23:49:30+00:00,261.80801426369817,270.6185681396659,264.77413179685715,256.36821151113884,249.60527638267166,245.49208655445463,246.89386273912703,247.28011381824126,255.7138039425532,248.0243032137914,243.4173827917182,240.1059376882727,240.06810102708968,233.76415639928882,232.117148566562,221.54508563861697,210.34792224396983,200.82250796287056,206.22899436406303,212.57990500332812,219.0982857924323,216.6165184115883,202.4345516739785,190.94745021588787,232.68264823131935,206.31396668649654,208.93469112385935,207.95870136529197,219.36356923696204
813,2018-07-22 23:43:06+00:00,,,,263.1967731938406,253.99257502243728,254.93962754883034,252.46582810156335,255.6997556623881,265.130849406867,262.43806888905203,254.3260973318897,,,,,232.1764234073009,219.37418069367894,213.54972791073484,215.48117288287347,221.69957573893853,225.40894822058272,226.31832787366847,201.8146824080617,201.0494518034161,246.85609778961486,215.61667313843577,,,
