,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
517,2021-05-09 21:29:13+00:00,,156.78308476607918,169.9990158316719,,,158.6030127476884,171.03961634949152,159.05959362412656,158.74875795362178,167.19654416883296,160.35458170194116,152.92072801722983,156.42314833759204,149.66214427142435,147.74618983152678,150.79469404517369,164.02487839796407,155.63559923711193,156.10331373704622,156.61574512230055,,,,,,,,163.95799817296736,161.33912512598891,153.5954711398948,154.25367901641656,143.96033934894734,151.50489494561072,151.5698648943093,155.69890742081148,147.6123793337468,147.0262918344789,130.68138503536795,122.23892666722551,119.72880120761475,,,,,,,,137.13064319637445,163.69848252294483,164.79551611045275
518,2021-06-11 22:14:25+00:00,,154.96531738104522,160.04833801325586,163.81417250972655,168.78745787911876,168.79839192788128,154.12664530253411,153.79568542763502,155.4355959863489,165.08160730877586,162.10514461797652,154.56144656414932,154.33864628523312,155.5658551275231,156.18275714381673,149.78887477120307,154.88503068902142,153.65795634218796,154.24149904928828,149.6053480638332,152.8326867239718,153.71875007930558,155.9973932850398,162.08667741317285,162.30026410850522,161.30075333196405,162.280501799382,164.05490635393298,162.2865742883633,157.0695809931463,145.01781791600305,143.59904808278074,143.025578428272,145.54027680380634,143.98980250528857,142.25463998078735,137.0840962842934,130.22862449023296,121.16069203745907,122.46694090416126,121.30417819144525,124.92283273899747,124.7874348603193,136.62348805572515,134.7884128570186,132.93076021014065,137.02911854737278,134.7421573052348,141.22615397624094,147.1671811834598
519,2021-06-18 22:20:38+00:00,100.4300765467342,,151.7582231868941,158.25925630609697,164.28341138741004,156.38476577412416,152.14289114104994,151.12705423363545,147.48819039316226,152.39573237488614,152.66304319149444,136.91861387930442,144.683184725397,148.0747559149101,148.2963922959717,148.19865429333717,148.57735641693043,145.93238076227118,150.05126314229253,152.97576560620706,146.8872461596393,148.08445926645797,152.31898578957993,157.73875223761692,157.0499146656437,159.29669283515835,150.84737071577453,158.6065296049744,159.5758396233872,151.82298638064648,140.56479297411119,136.59262706330256,137.76737465934593,141.54290089281992,137.8270138133197,131.13962807414174,130.7269447703078,117.96445620025301,111.76224099971674,107.7498093671531,107.19733083534565,124.77971952785975,128.27750288989782,132.11265395486714,134.87928249214633,133.94488248309906,125.84326833871602,125.41924861173263,132.88508487460723,136.6707735579369
520,2021-07-12 21:23:52+00:00,74.40221964574522,69.08872532703452,66.24476685943137,,158.9966725838958,149.2870774525286,134.67702097223668,133.37873465412528,136.6121233054874,127.60165126875883,128.11484468935984,,131.2807916106719,118.94352509497357,118.06882312420063,110.91285025797369,120.49671348079562,127.31898570933669,,,,,,,138.40557843541382,136.29783702456925,143.2723983474103,139.12482229220942,,,134.36027255949463,,,,,124.15620230596062,112.57438016255858,106.82248358814483,104.35678348308659,87.5547191622469,,,,,,107.78733493295243,114.77128856066594,,,
521,2021-07-28 21:22:29+00:00,90.5380454304351,82.8083157969148,112.49003511123709,,,,,,,,139.8633684316021,132.09770534478724,132.13911132164566,145.9735342239745,114.81879449396722,104.4665276014734,113.43772749880132,138.99248346082305,131.8560092824026,,120.72721295283066,130.20861681209564,122.5170013618698,137.7813447162832,133.7411175615419,138.0509095781091,141.1085432484197,142.13590625926585,,,,,,,117.64072425751097,108.6265003697432,107.45898415217616,134.57993394379767,84.57044514750869,98.05187812633802,,,,107.41978901121686,113.89462287495319,108.16258222834152,112.28716547273802,115.59978962113598,,
522,2021-08-05 22:20:52+00:00,114.62749544815577,103.64317214006377,124.8129157283417,145.52731887375958,142.69714189257988,134.08978783909726,129.97079856059557,142.28561764781657,145.91895190352406,152.76898391165264,144.74888704490274,132.5681008846371,134.55918651224496,128.5855603096239,112.18930560009588,113.90134098530095,122.5230149888442,127.58841220006597,130.7558056517151,126.395415996036,129.87746445685903,131.9268004318215,140.13176763756832,140.65385014901887,132.80997402328376,138.07234932512944,143.19737453492428,146.88404747432867,138.13395878963217,132.4557763612603,122.88733914079737,118.5141654722839,118.89099792727038,118.09516814978728,114.06622972825056,112.95159085828672,111.92901578947784,100.1858597367587,96.90394087213745,91.39595204024256,92.04005152176711,103.14208523670985,95.11606297532514,100.29830174855867,107.36185734157209,107.97396864740409,105.77814702815074,114.83681630242837,119.29440293656066,116.95064351681893
523,2021-08-06 21:15:30+00:00,,,,,154.46722367604144,146.18197506923573,130.56786967687458,138.85349706788142,139.3714666360471,152.80357729228533,144.56993030502773,137.5503568504261,141.89712520164912,116.09104288658497,125.00194590134322,120.68064817994781,130.60387456241642,134.21429796898119,136.0093312027401,139.90149745524167,138.39479067764714,,,,,,,,146.38800631094583,138.30109101554442,134.5251000141955,,,126.57579685952871,127.85466591869209,149.58979577007935,118.1958833584778,119.09881293986422,110.24860457810097,105.54250879408652,,,,,,,,,122.79953452320905,121.02251111123311
524,2021-08-13 21:21:03+00:00,121.6075005630843,96.0672055183257,127.81031365764315,150.22900624957288,141.18284561330097,142.15816412552388,130.59390362695967,138.24720475177747,144.06032952621112,155.89419827589916,152.7105928890473,136.68922056745825,123.55115853860848,128.3416037383962,126.11645261939596,121.76032457711388,132.29515814100063,134.55507804198527,,,,,,,,138.961184075061,150.11605973962895,156.14227802697894,,,125.89263122778836,125.63438933743095,127.851065919906,130.26076148796335,135.70191522131367,125.00714597285005,119.0410127464432,119.33275989875615,110.10987100440636,99.39170475418449,99.84286987785529,,,,,,127.62544751142187,132.14206073372117,127.7359669024206,142.2367874241627
525,2021-08-14 22:14:45+00:00,116.99694032784686,102.9381370055029,108.01044540587262,109.21274581200508,111.71762789166108,116.41617034382135,116.14323329608422,114.72565137612698,126.67546668069862,143.20335072296695,130.7349104674864,100.66849622338043,107.54113792555813,110.94512948544052,110.66078945325796,111.39491628687931,115.80640526806192,114.15755756649872,110.6462461161011,111.13242118688241,115.67532788521176,115.01620670844216,117.24323238743217,122.27599318900548,118.47889259590961,125.9038134776576,130.14727297087427,140.65980438343126,134.3392558987369,132.04997920238497,126.06115792853782,118.5767559251777,116.01068545166072,122.24522086872155,123.00207668436933,116.38977181772566,119.17571126557941,106.69088295885453,91.13246176546282,90.41427824919562,85.980001818164,102.03748481959269,99.65245723419972,105.90671821632624,103.7911018393971,101.85242639711313,96.61135357566012,100.38863152402234,104.19406752437769,102.29568022736387
526,2021-08-29 21:19:40+00:00,90.97723229767456,98.47215381037957,114.19237914988156,128.88399662772923,136.70550034043137,128.1606881182167,125.69854446065814,131.7233132027195,143.67554300666026,146.03334001990117,137.48851277951923,129.51799159712363,123.319272166112,120.7495493350245,114.8338728869564,120.70703228992977,,,,,,,,134.15519663784025,135.65468878642025,132.36644514362578,143.58758108209813,150.4622022032004,142.8511520584835,135.69465835544335,125.75454877122866,120.54533182825034,118.17566660581693,138.83805422638224,124.6736966620298,114.29715281693984,112.5086464780462,105.29054479453696,99.59793295129579,,,,,,107.89752085437601,112.05795489574662,107.45352088445533,97.54877575831411,112.37977735043951,115.00253992903973
527,2021-08-30 22:14:49+00:00,127.3628277558633,108.72395248781146,121.85470935092661,142.79238811621224,141.36001452410733,137.6769602210798,125.22218844701135,139.75135698106155,145.15160888140696,149.30692358353494,141.81644882341186,133.269709286479,122.53180537572366,120.61180220983276,119.82489108594304,118.38831241204586,128.89959060979675,132.96211401689902,132.27347997131213,136.9950191912387,130.21121434481117,136.1467520256829,142.29739206032423,142.56778545965338,148.00974961707314,147.3255269877935,148.32855181923298,151.14056571549287,144.35161923857487,137.53328365500803,124.49037237733314,124.79527466534851,122.17927687894132,125.18608841502783,125.58089136810216,122.41568890533905,119.28851703535014,109.44470982752556,105.74249396088358,103.96698792879015,102.91216524528433,112.14326957182655,106.82727918443096,115.64412396826366,120.27942358125664,118.03558337361567,114.67029087389626,107.74410610256868,113.47062589678234,119.75271831183811
528,2021-09-06 22:21:02+00:00,135.5626571453931,127.02969859104118,145.5576635145844,150.54241133775486,150.00786252611022,144.56404131058767,136.59791339246385,147.01956267736207,159.6162400865027,163.52427199750156,157.09871056287517,144.7864657956944,138.9707056298613,137.8547808876595,148.12358172512702,142.41253203440243,144.13915713472025,143.25191911843606,144.1228909263211,153.18483244749052,155.10423544116586,149.32854287396157,153.53143092267865,157.25427865785716,159.85759592166573,157.99312448951093,159.0837183641739,159.52373040035212,155.0447613835817,149.46790231997835,139.55183512503598,139.29179333483046,137.7798143729284,133.66357379358448,138.05553451131397,136.55023300990845,130.2762711127935,117.48441450508322,116.6331956704672,118.1392358464051,116.92941572173065,116.06736757316447,117.74395501857809,127.88358592201867,130.6706297406801,127.80384106152788,129.43086717005485,123.05892652674642,124.9990147275026,131.12549172101666
529,2021-09-07 21:12:42+00:00,125.9362138247817,127.66899267630197,142.29857676233271,,,,,,,,,136.16938949707668,131.04867964405577,130.25957456744925,142.78138807706426,131.76133819875253,132.3920332329884,132.67678756626856,132.04798109610275,142.66417911382908,143.81997984258754,140.90249990906116,149.86685379380515,153.47746925865678,155.12520395212744,154.66908687501254,156.63306671502968,,,,,,,,132.27065600883464,128.55864428211504,116.05491924062463,111.7532151286724,107.2982509502701,109.6802213871727,110.775611778256,108.44421691938514,111.80797067475619,126.36530472187154,125.57515339397257,124.39739648754338,133.83852648669148,,,
530,2021-09-14 21:18:16+00:00,,,136.71499807359857,142.5128826608774,132.32738155822764,128.61096638033052,,,,,,,,131.1164278726027,136.32430521755109,130.99972304405324,129.30469771306832,126.14034386376055,134.48052910041676,136.86848401225444,137.16500325852215,140.93580153123577,142.72709922813658,151.09071805674932,146.85129588388403,144.3518477190945,147.18333493365486,152.98418319997387,145.04127182169805,141.43227230400373,,,,,,,118.44091011529129,114.58666033824271,113.67750715290411,108.69518734984999,101.6516273793229,110.72239416646573,114.85343340589773,126.57093125683448,129.62866073264635,126.32257215297612,120.5474236584216,111.84533941821783,112.73785658741191,118.68095207407741
531,2021-09-22 22:21:05+00:00,137.85876553712637,132.3817138364757,146.31945567162705,150.3547491021206,136.48066057329262,138.13520837810435,138.38279579417753,148.38965149486202,158.70177656753754,154.5595721762263,146.28537943463218,129.8449700375243,134.13306962745168,139.07198999474565,138.25101197577374,140.50021702985967,142.16292807343888,142.98859934447358,144.4500219263697,141.0629704493726,141.3830419697111,143.70424261405185,149.84655373062438,154.11426173322167,158.03942241783162,154.90799438063686,156.05137888974772,158.39579224346832,153.06258970580976,144.71814791720323,133.82966107738076,130.5777439210079,128.84334443264845,129.83906390812967,134.6966556722336,131.77804158404894,127.03206141453656,120.01049450119196,115.76721611979026,113.22284723362876,105.4831642865667,113.98957743484239,121.41906026638846,134.1032365990944,132.64419860506396,128.8531566100118,131.35902941782285,124.6501318943607,122.14278857814543,126.22244372453495
532,2021-09-23 21:11:17+00:00,115.77056491029339,119.47964248825441,132.77680991637303,138.5684899695029,129.4502469701015,129.42191776647581,133.46995049394076,,,,,,,,,128.89569261604402,127.61826088448989,126.9699074515241,129.80688867219206,132.4946731582021,128.78297587236875,132.52379537510367,140.80545129556214,143.68000555454395,146.3613138398658,143.85532765018203,147.16803484377263,149.45295844150596,144.89718087808885,138.70940474751384,129.43090762959076,,,,,,,111.1840199097578,101.9167570150006,100.08781272908125,87.93099502587023,102.04877628274002,107.7465535783064,120.87883236873625,120.42669602097708,118.33804114631805,116.74066493576082,111.84515155774456,110.168488317828,111.0369046874726
533,2021-09-30 21:16:50+00:00,133.10479970885123,137.6595565959244,145.15573201526578,148.8260048093614,141.07343311924865,136.1586329690466,138.49250605894883,150.01203550385114,157.0233665366255,152.98642008534424,132.48755159878286,124.68983217908685,129.0841353955363,138.0769490484161,140.4999646778778,140.84218005401763,140.20665638262238,143.47865949001135,,,,,,,170.35504138561498,175.76590882292098,168.0389954825164,161.1485420736399,153.61770989468195,148.6698471551064,139.4357640084069,132.9831183420903,130.06348168118404,131.5223518537727,141.11644491362995,138.29235220376697,126.360698588173,118.60168548847392,114.97168644727175,112.65142384940485,,,,,,,,,119.15818845235464,128.6660585309074
534,2021-10-09 21:09:52+00:00,,,,,,,,156.7635365447012,157.90814736798063,152.77997129472425,142.88960475746524,145.54108227548124,141.97134696348306,142.6384477266038,140.98810100874286,143.61235217531953,148.14467477507836,148.65798192444745,142.90040656784015,143.5715201835515,147.8828586764921,149.7853265241861,153.6804607241012,157.847772562244,,,,,,,,134.29444394921268,133.92183782246153,141.1753187509129,138.1308455385655,134.00854269351555,129.69975639433184,125.55051898508319,118.03603119013974,117.71637887408136,125.39363858137011,122.93885345532085,121.52323039327734,124.40237904553736,130.87050282514917,,,,,
535,2021-11-06 22:15:35+00:00,147.6705858613235,129.99330931248252,145.7843996873384,151.32837672953028,154.9245227523981,150.37134926519977,151.6711879950909,153.05336275259577,153.10102432542658,147.88541774532436,144.72793634361707,146.41800191326575,144.95455976407115,137.7588863857512,138.45616563495113,142.33738972294995,141.7257084782253,140.53922395369025,138.64567281004628,141.2376902057479,143.45132611257984,142.53469299098646,150.14971267562808,152.75533082811376,147.69249635739152,147.33580354101693,157.11397028211394,160.11825526024967,153.034177435685,144.48234352974293,133.83294851626897,132.64690858149734,131.92793852335555,129.4521469220894,131.26944749251817,132.88820802575964,126.42812724562417,118.60492542569413,113.76322978259729,109.39189502313832,110.92687756487155,111.32425490787652,116.93719517466491,123.10777336184708,128.10833780810128,123.35749325668779,114.66610618205132,117.29297616641212,120.2034441159269,125.32683582024774
536,2021-11-11 22:18:03+00:00,148.8361873158627,137.92188355806994,141.73638943949447,153.7768890888297,155.53948643225897,152.45174249005913,146.9909137074342,148.3851661040262,145.27173466540933,146.49439878000513,141.62153495429945,143.28961845146378,142.64692561660843,139.13147749421395,139.5698493832889,143.6436969102375,138.8954334761632,130.9148427362808,133.83276524925992,137.62408717235687,141.34572448302964,139.665101143345,146.0315008731654,150.63236177330825,141.09487259422144,147.85431533213375,152.38483702669296,155.2217213507607,150.9462111837504,145.69569983722488,134.65436702485448,130.2301816850205,132.68084683130814,130.83184378770406,127.58432509861967,128.78956103228654,127.11378331817014,116.66675217630814,111.14130278723826,113.53060777746438,110.41812636232326,108.20088943749694,112.6241737848076,126.59548967623965,124.99872072856317,122.50346582751472,116.22850326324304,114.35340036233514,123.13917308776517,128.07966816652458
537,2021-11-18 22:14:56+00:00,136.22147807637873,132.50481667346205,148.1063966606319,153.1791582478548,163.05863721331372,161.07623732676976,154.05306041662342,160.28320224697774,157.19690157802526,141.52401866623023,152.9667809290699,157.8125640966994,150.0259463224429,143.11338396980534,143.7642486105161,147.65001155993832,146.08078269920853,142.36398386215203,142.81574888796064,148.8242154699473,152.32998163463586,149.96379327847248,152.66335457501606,159.0923956982109,158.69203139995636,151.28335808107246,163.20571103681442,165.93160492636056,157.9938243672922,152.71046319351063,139.36153375818012,136.95157544004536,138.0572252615262,136.96508382397673,139.1125379786664,139.50672353073764,134.61423132637478,126.03896101672348,119.3328357364889,116.99789239590027,116.11266373349616,123.38969136233297,126.2042582578484,129.17816540562401,135.31923989654723,132.19805317024745,125.99133045219995,126.84712964829777,130.30040702564773,135.22071063063484
538,2021-12-12 21:03:52+00:00,,,,,,157.34372569753864,149.4195745672102,154.47234515849755,152.97044281952748,149.2453259379659,145.73213583336707,144.6352173088962,143.60783239346802,140.0495484876987,141.061148720231,141.3180973023244,145.7430500958297,142.0744333473187,143.3012486817514,145.78036147601878,148.31351826634173,146.83430622969888,,,,,,,,151.9876049509541,142.50583985458016,135.21168197103202,136.87051205128313,141.79992684429317,143.72762645051307,140.7325725984058,137.432593546306,127.03375398727017,120.69928320672666,120.27829367655602,120.16626675870405,122.04596843502516,121.00115011594758,,,,,,129.5689368422822,139.46040027947996
539,2021-12-20 22:14:55+00:00,125.93291637251006,131.12302209043773,146.57453496646883,150.13475897143095,148.62799408415108,156.36183616553313,153.03694862154308,150.8121907428427,149.00464418246386,158.25968506976517,151.22554850472005,147.95315430621702,144.35960598875388,142.29976318955414,139.8309327472994,140.63147988094298,144.335727440401,147.20670985417667,149.23135475697003,144.81840582801294,148.0022048582743,148.02792991909428,152.7669913271646,152.51263134857237,159.58721071136205,158.80250441450212,163.04302271478528,165.000461989568,160.80450158211548,149.57545541754945,140.02336207974378,141.6274369398798,136.42202827740925,135.18757346907958,140.71570296927695,140.725982378404,136.6731001247016,127.27148838193445,118.29474872653861,113.7398913099722,114.368359905283,121.45293787949515,125.03197881209854,129.42700840564743,129.9722990929711,125.22826251427854,128.33899008999256,126.97809765326856,130.51319904870041,130.77149438989338
540,2022-01-04 22:21:03+00:00,127.91605147188041,128.94842952379918,145.94289948350576,152.9020407615107,143.94014039075202,141.14057239145816,126.04852221187124,123.99243639987637,135.76457465364754,123.21262212645408,126.19479602883845,124.14781317912636,116.59384974088277,110.07577378463444,129.72773246932846,137.09419996373208,137.8799668919671,124.50084719012995,112.88149964779655,140.4105182638041,139.83857835408884,127.8628849367002,145.1947340205877,156.2002607531372,158.7607579324534,154.90070967998926,161.7391720790029,164.77052482495168,154.85864647655066,145.53765325024213,139.48656869612603,133.96830576214214,130.95386460129612,134.42875031068849,138.00483279245873,133.97803546422986,133.0217675245645,122.94477509998572,113.89906806579557,115.13987388525041,113.99393589485888,118.91837913115572,121.21363877938418,123.83613373540749,124.3941167509887,127.55561845557528,,,,
541,2022-01-13 22:14:50+00:00,143.9158489410733,148.7512075530072,161.80068472898853,169.5511146532938,168.82281103545293,162.0973640246715,154.85499628213768,159.5295908449584,166.10478034462005,173.16868459680384,160.6802218057169,158.15149112782876,157.7690333672102,156.97583569091339,151.2695798873358,151.62481118159667,155.98926127834181,153.64620972366248,157.45892817447682,159.27221004792924,156.15372554499476,157.94177242437783,162.66022961209646,167.4660692948141,167.65656550262844,168.96187112981863,175.31511153691875,174.57411671350638,167.97360035517076,156.5095151328488,153.33363067660943,147.41720778861975,148.4754282094345,146.97411973757713,149.34872587157136,146.0363380526116,145.96324818375763,137.25106746851307,125.68009717702716,129.5288173397091,129.10140373986113,136.13428782538628,139.22484350022043,141.0167912430075,139.33596152286395,139.4271585630196,136.5869712970465,139.26726926551441,137.40364154389025,151.09221435301322
542,2022-01-28 22:20:55+00:00,148.58347981577901,154.38618111436682,166.1456058266305,170.34558855961112,164.3078764499857,161.9679152580731,158.1735969408017,160.2124014835524,162.59943246018565,168.9579535847631,159.83686469560604,154.82789349450502,156.70742762058399,148.737225367331,145.9394355943267,147.61278308147982,154.49877821744414,155.66041724750175,157.3487666990884,155.00892042202392,153.82038507552932,156.69916511061265,159.83030999508543,166.70959075659485,171.84604905856577,172.91075743923733,173.73087747165778,173.23885474825983,169.16524864669032,162.26059190767344,147.4294564165623,146.4881922516065,146.42071869763004,148.25813356924004,151.28060782115614,146.81452067090365,141.17028222772055,136.71452071378062,128.0633892299526,127.26299552631663,128.10943464153561,136.83445826397943,135.0773235471495,142.59837729291138,139.44023994662666,135.93620244245668,136.15934557553652,137.0078645481375,139.74014242688767,153.8249239536032
543,2022-02-06 22:14:44+00:00,139.7982463127586,146.83818169407908,158.05669631102393,163.21290568799242,159.45520812285906,158.08785554160798,153.68087811365876,159.22542105887163,157.52449401569652,162.83553414370394,157.6966459562372,147.68475665324047,148.72650631250025,140.1550282002308,144.3427561340058,146.14284170250372,151.47303257936898,151.1255332607834,152.94292485381075,153.7630283538739,151.6571608093591,152.5932660290454,159.97844574857154,163.99316346180225,166.7798419004042,168.17140479324325,170.21966219030358,171.9228534987029,168.45537444666826,157.6256427013623,146.54480906509266,145.32465612201358,148.20727220315104,146.4723196995137,146.93936118913504,142.36224879929375,136.16512500207332,126.51543079612753,123.46995795872783,122.64262756320635,122.4870506078869,127.06901058921338,130.22621194278426,133.8407279357294,137.1009168196308,131.6586003927332,132.37845601166887,132.518268854311,136.8883196761888,143.72325917501496
544,2022-02-13 22:20:52+00:00,133.55741838014677,143.90638070849883,155.62173998558072,165.72092298150184,158.86917056139092,159.7538918523117,150.89656089900282,156.30225997861032,160.7503449594962,166.6333285295072,158.89874296265938,147.74514642750682,152.437855447048,147.17650723095275,146.18823536801926,148.93355909314866,151.59876509990954,152.34321061881428,153.5919977009416,154.99947952197772,156.57595231237644,155.06663555187822,159.94521705979054,163.94348365032226,167.7797972623785,166.77246315330007,173.31527771254872,176.48164249832666,166.7830799786194,154.54935418374703,147.61444166715768,144.88995023691456,143.6585811392151,141.69541465909379,145.51151052241357,138.44658430581018,136.2033167149763,131.35485910065466,122.04767207876542,122.77902000978285,121.21454862498675,127.77140697541047,127.42173219094998,139.5179742508528,137.26459887090024,131.04517783687288,130.2837368016589,128.51965379090345,133.99491377027465,136.71841036122265
545,2022-02-22 22:14:38+00:00,137.33140988778604,146.1558525847395,157.93906383078104,162.8292228830479,157.54391365081224,158.54825504650046,154.0588025552253,156.22431206433276,158.41302762516773,161.6600479368132,154.36182473689345,146.18308608729618,148.46422752381818,145.14478305979196,147.10045660787463,146.46178654758256,153.36243393095583,155.1480529323596,154.7410232496772,158.78404269392115,156.31331871629672,158.7470659678192,164.5302427070261,166.51632334849575,166.8904518846175,170.07501874763682,173.35203186927035,176.96564448501192,172.08611287266203,159.68622284249057,147.34357581560894,148.6730541993232,148.60218089412967,146.54539121815367,145.6624278654238,139.01561595357472,136.10298733396087,128.12737537666172,124.56146675321473,126.55913783172271,127.33895309635,131.06012564327924,129.9719522559389,,,,,,,
546,2022-03-02 22:14:37+00:00,132.22449151889035,134.1375294967951,146.46267087803352,156.67991512214113,149.6573597074709,150.51032166239648,153.7226563923138,155.50035655270906,158.127182701136,159.84956227304843,152.20008942367807,149.45236786402714,149.61114355464903,144.07860043510092,141.9161647316904,145.55983598881664,149.23993279375935,149.6636583042208,146.1645310704504,145.51376902133254,148.96406467182666,151.29402982472152,155.52348122910533,160.39193476639704,163.07363232333694,162.05938234093472,163.36653120828626,171.65214441663167,162.71324437313504,150.34077156387477,143.80941954187844,,,,,,137.75506743802956,129.97889595344975,116.81640933036496,120.16231176429895,115.94209432745151,121.28326539922928,121.83977466073361,133.48668214602117,131.46078469580394,129.58824861265157,128.79427284282963,125.2311562924614,130.69204048500697,
547,2022-03-09 22:20:49+00:00,135.2616910011733,144.59173602466888,158.578321082157,160.84915353935645,157.70101627891282,156.89190194661987,155.4853674966979,160.69747893539838,164.5347112568274,163.03267481356352,153.90392315911382,150.88761938949375,149.51084845136995,141.57725044487535,146.45530914356397,151.2670740434858,153.29523321436608,152.39247121970163,148.76107915159147,153.96963646766957,155.4791255364736,156.23386886659972,162.26500888505208,167.9645628048846,167.27770119755087,167.87816258907893,172.9789981531899,175.87350883750767,170.10939712046155,153.7216060191321,148.71773860557633,149.179674925573,145.16995601926186,145.0637171787326,146.50762667042065,142.21030781276679,136.35031790010655,128.47070437281843,124.12278339614146,124.42364428234836,123.01755721871582,127.98742501272766,127.65690977905058,129.89559198000705,134.76205502545224,133.26805496978312,128.5257465396563,130.66795871484285,130.576670094987,143.98670558481788
548,2022-03-18 22:14:36+00:00,131.25592131291998,134.73245789254239,146.38573755808747,159.62041715791366,149.2005721962578,150.1987301021018,150.1723041487192,156.61745897704063,162.16453926987873,164.40042360564195,158.73616213596654,149.77830679901683,140.55182349435887,141.16658873320134,142.09012965827614,155.00574142687827,150.23906869279938,147.48498712626375,147.84429963788006,147.20736778239225,145.79617414589777,149.74609664592657,159.4712018469566,172.305512890378,171.7623516298256,167.45204255076473,166.3123223712223,174.78221530074134,163.51920610513815,148.7920120356591,145.71238494982723,147.4658993563506,142.72670875887695,146.86323583527593,146.10292565645503,145.45801856223116,138.79587981228158,127.8598969269399,115.2995060414839,120.28192530605759,121.30222104493195,123.87930117463857,122.37567104174707,133.30575254955244,133.1588706244251,129.65637960812387,125.93716745848069,124.55638645448576,132.4410382177006,136.1587902298669
549,2022-04-03 22:14:33+00:00,107.10018606353904,111.25001127368972,139.60467015515343,145.296020013554,142.11244954025292,144.67155526123685,143.64758256694876,143.2795035189682,150.32949785819577,153.0318974765903,147.8487658951833,136.16135387739683,131.27904707889317,132.65727135423373,136.32166570689873,143.0488680528784,148.6145397725054,147.21007190605695,138.7352650979779,129.5455631355763,135.29007755256617,143.840426043143,149.76349720676637,159.85877417824236,161.6541982689825,159.40267293046026,158.25537472062103,171.14660779240188,157.02482821994255,144.95912453050227,133.9557191471617,131.76223398758725,121.5306761778799,130.56989912912724,132.96469434285396,135.2959805562833,130.7629301966464,123.82982345340533,108.14908649074684,111.94408508478247,111.51239967988252,103.64615157359238,,,,,,,,
550,2022-04-10 22:20:41+00:00,123.52493181996728,141.95867865318925,152.40053563980453,155.61535578226506,151.71457728722555,152.5010802662715,147.1494295544362,152.18783605419878,158.17289886328902,158.281320611958,150.79676999134082,138.63302923975883,126.03140596012989,122.55956206076281,133.88088623263877,147.25066816935708,149.54408001579188,152.7779167616679,136.2128780913314,130.4868793742376,133.1566923600948,139.6449533687398,158.4493882967049,166.44380130522674,163.63947360006878,162.14557671068482,162.5190118583419,164.46369996806177,161.62728684486947,154.0970609559817,144.68026597748195,140.1696725406571,137.7849323415157,139.07300410896795,141.48888504207056,140.53295794537817,135.83865436594053,121.21718701687992,107.11515035328063,114.11341272718073,113.70101136551807,122.02887609675835,124.76918090281289,126.20752786109838,127.78856393827927,128.85685049511102,126.30756415975671,126.62002663993118,133.39855559293892,140.00459419184887
551,2022-05-05 22:14:18+00:00,125.58824787827746,144.5278568286975,155.60515441268313,164.10677536234394,157.8989187301408,163.65531095735466,156.43318981585583,159.32477411506736,161.6636901697206,168.27649176882736,161.675286624213,148.87455134482235,148.47256929365847,144.19575133222833,148.83598975553025,155.94722546514004,159.86756429480465,154.66740525183002,154.50565895545756,154.70238937875214,153.52249586943643,156.1961785491354,161.66203034577802,166.41651689001827,163.1608975555297,164.69130550594932,168.53175633314902,171.07765216874242,165.32933724606758,150.52580184947166,140.06548988054834,139.0767797866595,145.0800223842465,141.94455455823942,145.78061590189765,142.52405738174357,137.56766968613553,136.26111779634917,124.54946396136371,127.9263938979883,125.40664012247753,131.74595814399876,132.51534565864557,140.0024372162857,139.01771583244292,138.53749139527207,137.61107828801713,133.19626056578542,138.0863739530768,139.45989134713113
552,2022-05-28 22:20:18+00:00,110.17171297720581,126.14401264438422,151.09125656384953,154.5964840358712,154.90675729065367,154.0141205957022,150.30590331878824,151.96698748896537,157.48445429278289,161.59731415285282,153.88348333204098,141.10313405502941,141.26008078468453,143.40955750713024,142.94712325515445,145.4214273474416,147.82960590049382,149.05650746329525,149.0400982803481,148.76122153865782,150.8337901323076,152.25526027729,155.25976183530875,156.77300178997572,157.82069596670416,158.02793174361491,162.1092612586934,160.28218178297257,158.82881127985192,150.84167867757216,139.07500632979688,138.55922784009437,136.8795266698884,138.2596643743824,139.9230922669797,134.76825351227308,127.36023935247384,122.7745933274201,118.50440229110775,118.5279363694439,118.5399474186888,120.75792269358875,121.55599922757538,129.8884731898737,129.0271105833319,126.38138240396383,119.97276579461732,119.46313844077787,127.00436407640208,134.9518668741203
