,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
34,2002-04-12 22:03:25+00:00,153.86138895717016,149.80957361593434,159.67996925760548,158.72933378753157,158.31179074642597,149.83832004858368,138.73250859453503,138.83391270827673,134.2913028945968,138.43128596316905,123.20550407989134,125.99850486694763,133.65833283276763,127.87750313371322,126.74539873682559,130.08139454942287,137.81314278624183,132.54474842092864,122.91553074886448,135.73380767405777,141.4270863268203,138.0108119009397,137.52597306890334,138.69315401556247,149.9437718188633,150.63513131278856,138.44594684399763,147.16667763245653,150.94740842203086,140.897275660373,134.38497921828485,130.28281370680372,130.48199651093128,138.96814943388412,141.10997786750673,131.8005070264649,129.51451535343188,122.34182128418396,115.51726987521324,114.56963361392516,116.52743074660768,123.98910596895658,128.95812729473374,138.2102260902431,149.03334689112913,146.62110026334054,138.53380356786622,134.2953224756448,138.71237838048924,143.56232795534783
35,2002-05-05 22:09:37+00:00,118.46493021768958,135.1441542104158,144.80343359260058,141.91086906329875,138.28642576175213,129.51253713451126,118.61228186751286,116.68321606661065,108.45112152089783,113.33660707069285,112.85071163808703,109.01813213149813,113.05738238126091,114.80742549313055,105.08634659106914,106.41442294041943,109.12381237289429,110.874977646279,113.11373080583255,107.28247259708913,114.36763763327572,119.91555128153394,113.56439754844305,120.51033366843157,122.67307280900721,122.74270640752789,130.74873409026185,133.89918195031527,121.25529487342045,118.45738969704207,110.26239079442662,99.8384511344077,102.82113133633658,101.98517923173921,108.37479800606643,110.07784111699158,106.5784615460805,101.16477051365769,92.45268268474184,85.35248924642741,91.15174233512715,96.20145662324745,109.7531974594772,108.51317424513658,111.45401097131975,106.57146631198088,103.34494766431686,90.95854841646323,103.52454013911048,97.30296940130067
36,2002-05-14 22:03:19+00:00,135.73021399714725,149.88264599529842,157.2208584095799,158.67547371172947,155.17937260958834,149.67188821174346,136.0187414802968,131.68570370667123,129.50999291782642,134.18121002630505,131.71494347172737,129.81346881135855,137.25333086793134,126.7079579394302,118.66473711858146,114.02134249555645,130.74356725254356,132.8898280397432,123.8080232368346,120.08995887813182,121.10157991275494,125.01902351125693,125.57812896573029,129.08092612338956,126.36656858602448,121.05370154903437,126.22231984385263,133.3849245478962,,,,,104.78465934316074,112.84158111180781,,,,,,,,,,,,,,,,
37,2002-05-30 22:03:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2002-06-15 22:03:07+00:00,86.51335790258831,82.63724186491113,,139.09117203556164,138.10046367583396,,125.02160820174186,123.10180255418467,113.35193529669198,129.04822342637772,130.403668444414,129.34514080570477,135.33358715099484,123.44938516499784,127.40070854665979,124.21158612122571,116.15158859840159,102.07301706212951,104.77302533982785,125.66160569702345,134.70962058220715,136.84094496618533,145.38629233962664,133.30056143645547,128.76318611951353,120.37988364379345,124.140758883001,131.3892109718947,129.7287201092172,143.94845619973427,126.97092374219743,118.13548719805183,115.44896959013633,112.66647295020917,130.03222028423,136.8049726614233,135.5676771497298,119.30698860723157,111.77959740847783,115.6339882896905,110.53160917534856,123.05606274749951,126.45517802936119,138.9115675178902,136.46389222976575,129.32689825853132,129.84728420576118,124.50333447943194,129.47335072956926,134.71195442481815
39,2002-06-22 22:09:15+00:00,103.57514977685847,,144.60174360598774,149.39873479221615,151.730349225241,144.08411102994245,138.94248302772672,138.0206983833388,132.74873818893752,137.9781378562368,132.64320156938143,132.7200018109872,141.62499771997787,134.35365676634194,125.83538949293812,136.55424741798637,132.5823779341541,109.14943397179653,116.99950139209642,128.42373651500134,140.87551702622724,147.0138321446212,148.72997445497595,144.64604921529445,140.98434265714144,136.2936287363974,135.44682422795717,134.76161990329018,146.79248880092285,151.79340035255825,142.72619697395237,120.76358636193278,118.76066122760747,125.84378678392923,129.67348720606753,144.39715307361513,146.53833544369814,133.13704201103212,123.53590655478288,124.99213176650699,126.51346466916613,128.8801818324253,135.72489385715366,144.52876714634635,142.82270877323623,139.2786696766869,136.13655255336414,135.8142933865644,138.26487714982636,137.60787770133226
40,2002-08-25 22:08:48+00:00,94.88999976044016,100.61002416898481,119.76294542272342,130.8245581737697,116.75117243230929,132.67831942809175,135.07784597062002,141.91099531967635,145.0106699291775,142.53271130040253,141.11692165523135,132.5599491377848,137.4949086427452,143.42554937099342,128.02442585503712,133.12867307811888,124.75049989009193,127.33426727191554,131.66496644417768,123.78392146178395,122.82241926117167,,,108.22651411073701,,123.52884224982512,124.77020702441618,129.25225295994989,,,114.17420983397267,111.75986876036612,123.57174695926489,,,,,,,,,,,,,,,,,
41,2002-09-10 22:08:43+00:00,132.2878837846735,132.69285848643102,136.54838591183685,139.1829995759737,140.46872377300195,136.57156412954993,122.62610432188859,125.85142417971555,132.45138438160492,134.83810303493033,127.63394366105169,121.61827270976035,127.87182792798971,126.02491918535003,127.91601275174256,124.76310604730429,120.64465155284137,121.74087821462268,126.39436521232426,129.06275566058213,123.58671275177858,126.96825151055376,126.64082458649675,127.0749536320015,127.39977296559192,133.84248234167282,142.61849521055177,150.28616601173843,152.44692442380529,145.72892099615092,135.6595290755473,132.28125227315323,130.6605988148889,128.9551051352584,132.58030389573122,131.96344092914163,133.95502177702323,131.26541747258,121.38144447057988,122.55005858428311,115.88365873781551,120.02084353893507,129.03488888627297,136.69373562252275,140.19467723522456,144.50579163284135,138.98315154631945,136.35598917442377,136.29894589354268,137.22859923556175
42,2003-02-01 22:09:21+00:00,148.65523788438074,134.07173189824528,137.32221397146674,140.26491248784018,147.4550013005147,147.79738865019476,142.74634340340697,141.47985289121317,140.93690620170128,141.61076831985525,135.8486277113396,125.68661360775306,136.80112934781377,137.81538541175667,137.48691903298482,133.95436092199026,138.68520061226758,137.19981394964947,131.72724052646385,137.09062774049926,133.12036805832358,130.66627114632584,136.7791135082556,137.19091645780424,142.55041501403,149.4958703927963,156.90818224664673,160.29433859531989,158.8232382905848,150.2505605669984,141.98129479143086,145.81584536623978,144.52503564957084,151.5541012389988,158.15683104249288,155.71250996421026,149.56483643416442,140.7022864334407,135.83686794088163,136.96609164646776,151.4393563366241,153.5497919576186,150.62748756765203,153.13541392952501,157.06941665083903,161.88104391206429,159.67969010552088,146.49868145276773,143.62066373628005,145.3230757359014
43,2003-08-05 22:02:59+00:00,,,131.36310925518006,137.19543578685045,135.1262770506179,134.78428284410418,130.00458446844658,,,,,,,,118.49767204393913,125.8395310205427,125.59195133318511,123.68809467568286,126.17186715236538,128.87482881989337,130.87596190859853,127.97600545500681,135.25829325638898,136.25722058219424,131.9265964464885,133.4663396488296,139.05475183696188,147.81905206683675,138.0535203245293,136.18168963025744,124.70434792678957,,,,,,122.42725484661393,114.7058621167478,107.6221514172243,112.75282513045516,113.13972511509968,119.90743663040769,122.59440203635161,129.2751326654523,128.03738593234266,125.66219652222048,121.60422310591711,112.8593900516689,124.44423843411974,118.92050863678703
44,2003-08-12 22:09:11+00:00,181.2554476830223,157.27379226929364,162.54220318342476,,,,,,,,,,,133.2935615430561,140.01062013936502,142.30999283387598,146.81101196056483,143.32959171966561,137.62157069906692,147.0265324203447,151.54880084064743,148.30224956999814,148.21808268949326,164.65668143262806,165.3000075501755,153.26549390944,160.36228743201312,167.26553706041113,,,,,,,,,132.32742196884448,132.69916533983167,127.28501946658858,131.0099465556603,134.39910491486313,138.31934878248688,142.66116988852622,,144.8106090339138,,140.35621899927574,140.00287716178855,,
45,2003-08-13 21:51:32+00:00,165.7573297481996,155.21189027386728,164.76184099930424,161.0323209830618,158.08933168209472,150.7219758636787,144.68955223313617,147.13858205153286,143.69906790056632,154.34896905352892,146.8855069900414,142.65890737182383,145.18051922304494,136.423358676383,138.09549576247815,144.83497669318433,146.05785188108638,142.85426656951446,137.85517688965456,144.15402495475803,146.92256742689761,146.29768877286688,153.44103525406473,161.75888413749556,161.77541769878897,154.98739838740642,162.0273561063068,169.22286941354736,166.5827969956175,145.0556060589866,140.03017761052993,132.81325499135727,136.86062615770936,144.9886550093116,141.2477715929384,136.2503792358732,136.10827404007932,130.62409907320296,126.67951023872892,130.47191591632378,135.86003797641317,143.75076101787883,,,,174.65262061032735,142.6494362366079,142.38358587057576,146.94751367431246,161.0100508816154
46,2003-08-29 21:51:49+00:00,154.82418870844597,147.62142079547385,159.57976081753475,144.69147523384544,143.109525358615,130.19982902524782,124.88233682175536,133.56510509372572,139.55681687624278,142.13057381621942,140.51289656420573,132.4078740759258,133.6077308630734,130.23328805594622,128.1171851347007,135.1245725441542,133.320589481858,135.65561554778333,130.90418486305967,136.5226113928089,134.78850895863127,141.86053728702657,145.66777359661404,150.84628506550246,155.85863242800224,148.67278876032404,152.9378352048791,162.12707051419085,154.2535418872572,139.312745874832,138.84069073085777,133.33194401332202,131.29054828151345,134.62485253601972,132.78543525391245,131.5560693079915,134.94447503802746,128.9847736610689,122.65428355800026,123.65635308600422,125.20047679460117,127.52628032081057,135.77457340044396,145.55750447979383,138.63203356946127,137.22362523775027,144.55859892299466,129.16335064873365,134.4968301835114,133.20618407720383
47,2003-10-07 21:58:35+00:00,141.07742034519595,144.69685474023973,149.69072982717842,152.53284872960847,147.18419688792756,143.26050491638097,134.00603305044703,139.21767021063067,146.86482589737352,150.98121603131574,145.61936702205227,147.239171061647,149.4443132448287,146.35685801819133,137.92207701498796,138.6380248742824,142.12823137325356,143.0878834353413,145.38517562083442,136.79852453099505,138.9387787940388,146.7980692101826,152.3570590050064,149.73547359744828,151.9190703654991,154.10926220033966,156.84116660748356,160.95018069917177,158.9802174215123,148.7051562730341,146.32011450414907,143.57165639987898,143.33000449581107,140.83430817981863,139.972939787503,137.51554532966136,134.5169496727067,126.9651476300345,122.2871498513835,130.56128109772868,131.04529985414564,137.8762859181818,147.69178766605518,151.43021185361437,146.32353331681475,145.3537223817978,142.48246205749788,144.89739056015628,143.6350213707918,155.13562096899255
48,2003-10-15 22:08:58+00:00,,123.03357030354485,142.9115050369267,142.85438827809554,139.4216989970374,130.57201596846747,120.58707903122718,127.33651977519577,132.1735581236267,139.79121777741358,134.32475103906734,131.75106159321095,137.4707484746874,133.10721850628474,122.45608884787742,122.10869376031448,127.38183691694802,,,,,,,,,,,150.15020281718307,149.43084248934113,143.02252197548626,135.37540295458658,126.3838890208524,126.28790170441277,128.39882528741495,128.8727661381473,125.28853145486752,124.73948318383924,122.69382556905097,113.69196735012827,118.47014958455418,,,,,,,,134.22398882226338,137.92332311614973,137.46173578524517
49,2003-10-24 22:02:58+00:00,,,,,,,,,133.3476193570563,,,,,,,,,,,,,,,,,,,,,,,140.29325387416026,142.43946620746846,138.5983137274402,,,,,,125.73829852698691,131.5010391260257,139.61478458102425,149.36540305742022,153.50927479992845,159.7744820646616,,,,,
50,2003-10-31 22:09:12+00:00,,,,,,120.48569844102693,116.1670480519526,122.3335368873828,129.20954049216812,126.44045464780885,120.40512287744792,118.90984262038374,123.16131469438751,120.81995377696695,113.89483224592404,108.59837591349483,121.63388351791329,118.75468431884728,116.08374340348334,113.02942333777756,,,,,,,,,,124.74066227492938,120.66273921689232,117.84687855719544,118.0276803058452,124.31645277833621,116.78334482340797,116.65297677934703,118.30580949320819,114.77801150927431,107.44018432439731,106.76797110206083,110.3187499868325,122.88092994838183,,,,,,,,129.18304787712933
51,2003-11-16 22:09:23+00:00,,,,,,128.37303069433557,119.04769912487339,119.32285959749154,123.7048606697187,126.74176045545659,121.12896508861604,112.79938778932708,119.9691936648056,119.782031487392,114.01362375594323,111.25844193649209,118.38278233961779,119.45612934767489,121.64825176015123,123.0075881549233,,,,,,,,,,120.27402026322024,119.9659718801967,114.76110197249798,116.62874323592028,118.1514467970758,115.71181235444574,113.34738749935927,114.1609367811626,110.49409877246204,104.5538283233887,107.84306303738416,109.4880478611584,117.71245588135574,,,,,,,,121.87555355489177
52,2003-11-17 21:52:57+00:00,124.7436586591998,129.81537089044429,144.21946293417193,142.23130857316178,145.87012105560254,144.82572754583435,132.29213651670446,133.57679937335158,140.0481329399107,144.2312168971012,126.68884285389984,123.08147926197009,127.5784360639386,128.2251317470964,122.22474222163683,120.31818628948832,121.62586081558476,121.81673035165801,123.0132147469692,127.1750846553387,133.66153085528416,127.7187285575095,136.10399271228488,140.70082432555571,142.54529052519462,147.69829187161673,149.0438603095583,153.00470188946733,148.2728014015695,141.59104333498624,133.39990124057454,134.35295243201108,129.4361605030931,122.61798616944255,119.65245178601955,117.84793158455562,114.56491712539223,110.98850964313021,103.5127154802118,110.65739625735556,114.62662763393715,124.54071847079011,133.63273033879778,146.2086671240004,150.5809261794829,146.68996864143944,144.94572290070897,145.80632369752527,149.04087689429105,148.1690381324643
53,2003-12-10 21:59:17+00:00,143.4357487668684,151.54095613224322,162.6291576123973,166.2924962102807,160.2810829504553,161.9871551122209,149.6874340749739,141.44066350236864,146.8290227466355,153.6818546272744,144.61647214195162,128.0112783058334,139.4214066048795,136.0889764132093,134.96845609488358,139.49247293003685,135.1170017313824,131.20603497696192,131.66312342643812,135.6286296145002,138.99285031581795,137.72410933394048,145.03561075173818,152.74709175373079,153.47217936813638,152.53042899600177,158.37326439844912,162.9970580456536,158.16764222967345,149.77656107594123,146.55376939119674,139.00764367686872,136.56022506011016,139.87832154110208,127.48634606504659,124.29273920587273,118.61728517419192,117.99337395868534,116.43329158213692,118.41598283805274,114.10214082278196,123.44343134416093,131.26119458216937,146.02918096890392,144.83380031952703,141.8454760182855,141.7942611645343,137.07612259602524,144.5209944918122,154.15561552339636
