,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
826,2018-09-23 23:50:46+00:00,209.92549353877098,211.38003262380425,218.08389311465467,210.5577388745486,218.5654940082588,219.59445295425388,214.0343817471104,212.328000338907,217.8041851394042,213.43905010878353,214.5442261846294,212.12971525188195,210.85874571727518,218.3399609041759,212.60156706025177,219.3436728917655,219.61628705004685,213.00750549501396,207.51308023729763,213.27832940998712,213.278065783778,219.8149682785321,205.70759273568063
827,2018-10-17 23:48:13+00:00,230.483007307255,222.16855468476285,228.7405425169057,224.63312031582606,231.76117392270106,235.21349242600166,236.12071503907953,234.06699131159962,,,,,,,226.90636217100325,227.3269353245888,226.66922216882068,225.69069779201905,226.87720025848122,230.22562148837946,223.96335987102788,240.3004499188735,
828,2018-10-18 23:44:46+00:00,231.66754059932148,227.66945173810217,233.32288783785478,227.92088920662917,230.10168681607698,236.36590685087597,235.20646660719947,236.13654043221388,237.5865069387115,234.29085596097593,236.76263386196655,229.9738205815206,227.6472455606774,230.72843799491108,231.4058414880967,234.38779359272237,232.97206307528518,230.6900611561094,229.30846405469578,230.87595016332216,226.55872283849737,242.29085678512874,232.55215129660135
829,2018-10-26 23:41:51+00:00,,,,223.42878881312743,229.08041061408397,233.82726645986068,230.61404796866796,222.68546320454078,232.4761096344562,229.73743840716014,237.80317962674152,230.38222490751252,228.81266831174221,236.08809532671975,,,,,226.52072369338407,233.36769876000437,226.90931019516668,235.88260608699602,227.46283592499222
830,2018-11-02 23:47:53+00:00,220.67198764752362,216.56482907153307,224.26637909366957,219.5597682053006,225.06952628117358,,,,,,,211.91274005325306,222.72105170301296,221.3497303042636,222.3287530030283,227.1103471126372,225.48042154277616,227.4035298937961,223.7100134514398,224.61252346926702,,,
831,2018-11-11 23:41:30+00:00,,,,,236.33233746444006,,,233.2819979077499,243.24269220965908,236.51112678121638,239.66714840979307,236.25486090506354,239.52645662919426,235.0699684559497,238.98434430962865,,,,,,,,232.6243125454556
832,2018-11-18 23:47:30+00:00,227.1453098057069,227.24753147158927,,,,,,,,,232.23428727972308,228.1774425966376,227.44554254363072,226.49660392865385,230.29395913526673,235.40526091486475,235.02887200731652,234.11816754074906,229.86596847512655,,,,
833,2018-11-19 23:44:51+00:00,227.74983604806363,220.83105588063881,229.27528146548408,226.58677435394594,228.9385180519187,234.440792588703,229.2688241515189,225.13230159882212,233.2262885561386,226.07199584797587,229.60086223579063,223.35875678573888,223.70282297823508,216.017447655578,224.97464843441713,224.48932052639918,225.780887591004,225.4044849195323,220.97854379006952,214.52784566006258,218.50764616374855,224.3252735086886,229.6857527553622
834,2018-12-05 23:44:49+00:00,228.28804619048344,226.07500685794787,231.31398711904197,227.36487775510506,227.61961332516108,234.18785841313044,228.74704361806783,226.55503404801365,231.90385438706767,226.93674682841004,231.46369841459858,225.84058964251284,229.6973561265802,227.45869045848323,231.37322038678394,234.72420111829183,232.63047921810744,231.0937307138733,226.18837642753607,225.62449806901526,222.91587825783668,232.7378756467256,225.6101892955164
835,2019-01-05 23:46:10+00:00,,,,228.90639959532382,229.28032019601244,237.10612083176983,228.600426643453,230.51678013470377,233.82124765394974,227.14990227377905,233.61433766024507,226.23739512356434,228.83011148750236,,,,,,219.9074885112089,224.58101086211227,225.70711807921293,238.17638616883795,233.49006523784138
836,2019-01-21 23:45:39+00:00,231.30725612358955,231.76739515014737,238.06511145022935,,,,,,,218.77057911741744,232.548163668752,231.04845611397204,229.1693727531382,228.3082423683398,233.8911933818159,238.425392082945,239.7136137020028,237.52745214604795,235.49026012617932,,,,
837,2019-01-30 23:39:11+00:00,,,,,227.4404241236885,234.36453627639867,231.45700967357647,225.68790050653394,229.67481848550082,226.94447703122663,232.40332405120054,228.05980894240514,225.1061232512142,227.04851362756642,229.4378311339158,,,,,224.68850549958842,223.87577295727493,235.89979276754104,236.43398488513097
838,2019-02-15 23:38:43+00:00,230.4506887680436,229.21930994436914,233.34108556513215,226.8989519347465,,,,,,,231.368535554449,230.10302102690306,229.54536182837313,230.6688315035659,233.46260045775068,230.7954195231949,232.65612438625016,234.0413717309346,227.90416931125196,,,,
839,2019-03-02 23:50:46+00:00,239.84460361121236,237.28748561208656,240.76988507432145,235.6217921818137,237.76209653787336,242.90161853187146,239.45466405294925,234.09376733400964,240.7600610452443,234.55201586203958,236.7709424224824,236.26429475139255,233.21760905005632,235.94816784887715,236.5187701057607,237.80253087488126,239.36697624728384,241.7954735327406,233.86492820027078,232.25424889897013,235.95893425832247,242.99570710327075,240.3166263656135
840,2019-03-03 23:38:13+00:00,,,,,,,,,240.788205837394,235.85922319760354,238.21642718498248,237.44590862070768,236.68343107447384,234.05717959632744,238.13361650511294,234.15876246480266,236.6130844076767,,,,,,244.51701752155336
841,2019-03-10 23:44:10+00:00,235.07663478971855,230.69737188543226,,,,,,,,220.1147498191066,226.43476694222016,226.51859962792642,226.59491146754758,228.98825003294866,238.8145553995078,239.68082685841227,239.71247553610547,241.4632810153823,,,,,
842,2019-03-11 23:44:31+00:00,234.80547619735376,232.5221314367431,235.55604557189633,230.55798667108382,234.8272752441083,240.12672169232246,230.62669085001977,229.9998737898643,236.79239362653686,232.08096431412264,234.17889929296106,233.05167158245916,230.48037857231293,232.5561462765001,233.38329567941383,233.53713393534196,237.93816049747068,239.00132680181662,230.06969768594308,231.79654253303525,234.5398231295679,244.8693855390458,243.74553634702568
843,2019-03-26 23:43:39+00:00,225.42678558719876,228.61647491850243,,,,,,,,233.68745840115247,234.3641499492285,234.1282318155954,231.1487775231351,232.50284961813924,228.38601097578297,227.21097618277705,231.22318511721505,231.76596609354576,,,,,
844,2019-04-11 23:43:05+00:00,,,,,,,,,230.02736973532316,225.42809296735948,228.9634926725016,223.91561377797169,222.6504797929882,223.70923617302722,226.65431337979496,227.85042802224504,228.8810215990061,,,,,,227.62132771137976
845,2019-04-12 23:44:23+00:00,216.5160887623924,218.70816571214507,226.6751762362522,222.69253870905956,227.33322971028124,228.34368395197785,224.03671679363714,221.14954256884812,226.90291362147173,222.49356090149675,226.58167070787434,223.08821884616776,222.59174960052763,224.46154098559222,227.09034267892844,228.48504126475834,229.03679030176647,234.02429543289068,229.75386392707074,226.83741489734163,221.61245413147304,231.8062533531353,222.109484681319
846,2019-04-20 23:36:35+00:00,230.61883931587064,232.3453962218341,230.04444911763625,232.23913490796363,234.60751414694295,240.16091072255114,239.83394479772406,,,,,,,229.58310992718512,234.97129559535182,239.74287013276862,236.2952764687616,243.84940997065436,232.00150070166094,238.0639550311353,230.63168433230734,242.4317183962952,
847,2019-04-28 23:44:19+00:00,215.06513923967174,217.13500759156295,222.3398826881897,218.60597772914198,221.87378415518407,226.39022195561418,218.726211549462,220.0970566133587,225.08263756201723,218.68288031813668,226.5275638697914,223.2610139773889,219.30260502847807,220.82996088883323,223.44659383241685,229.03765262069842,226.1739879475633,232.18402951980246,224.3092663840306,228.0127005202207,222.53223855652243,233.85947825482086,225.8821881456782
848,2019-05-05 23:50:33+00:00,198.28878841429227,197.76616875449017,204.35797213652924,205.07808862995168,208.5930766202546,217.62051251746252,206.98060664281405,206.41358204277532,208.56286218265373,207.15758756036203,209.45782476730207,210.47609206560628,209.14577397093962,208.23345119019376,213.08765157714194,220.26300271475873,213.69452907685985,215.29591915971724,210.9004215407531,213.1737729539434,213.705993777184,219.55988804238564,222.94662626167056
849,2019-05-06 23:35:58+00:00,202.0116554323588,200.68614149899662,,,,,,,206.64248222751854,198.18795691729477,206.2638404991647,204.03540190946657,201.16794716119438,207.44789932415,210.58623420179876,209.74090033078352,209.36606798912504,212.94225907003204,,,,,
850,2019-05-13 23:41:53+00:00,,,,,,,,,221.93960591545547,213.44032622630266,220.30911886074074,215.96389592427823,216.32467991172058,217.8308049875215,223.25712944906542,219.512672732298,220.46646466792876,,,,,,212.9854795207742
851,2019-05-14 23:44:29+00:00,209.97406565051008,213.2145617006967,218.34877906233578,217.32308864094415,219.76614738580218,223.76048954566417,217.1937330898066,214.9355853884392,224.01627007747928,217.36838486471078,222.13053582149576,217.7094958683621,217.18916494933805,220.58765216955075,224.52594908834564,223.85783865199184,226.08333993723616,230.79904815967777,225.663513052425,222.94556197917512,220.76315034768467,223.2995266258458,214.2228836470601
852,2019-05-21 23:50:44+00:00,219.4021797520305,218.97981585347168,223.65992018154705,223.05187890001034,226.65888250355698,228.60175300167504,220.16442975853212,217.17327886962207,226.060450893051,219.3820384257187,229.4099184460809,222.52964427738382,225.14351659298143,226.45029122988674,231.21762516694312,226.46550202999504,231.09844139572638,233.69107853783328,229.30609472505947,224.84689178527645,224.1674463609106,227.67098461415077,221.22717047470582
853,2019-05-22 23:35:21+00:00,216.2308169564446,214.99594959415117,,,,,,,228.46576573812587,224.28236524793357,226.70200840056606,222.90294135831255,220.91744895545446,229.73723730273937,240.96936936848232,237.1152138827805,239.83661741663667,241.59639793527901,,,,,212.3129608946367
854,2019-05-29 23:41:17+00:00,205.40382547434712,205.6985962381581,211.12492674773313,,,,,,,,218.4881690954607,213.5673237449056,215.72777317869287,219.46382663294136,225.1239603945212,223.51576692379803,227.54629864294537,227.69736165167217,224.03160773864465,,,,
855,2019-05-30 23:44:38+00:00,201.5474993646138,200.4484866037528,207.43405208943673,205.65385468551202,211.51863478918216,216.22988008141613,210.14105392899256,208.79401228879348,214.3267152621479,206.01453514465783,213.30402341346314,205.3399167677873,206.64204759728403,210.13142789162796,211.30538216554393,206.77643623809712,202.80436260272697,199.2112539530791,189.47290148529956,184.50389175181928,186.034948961521,,
856,2019-06-06 23:50:52+00:00,,,191.4145881909238,194.22189244807993,198.0444749923291,202.5941924546486,195.7098167373954,195.83057398127707,197.32790754849137,194.69230418234233,199.3323698809755,194.99701474987128,194.64745025804163,198.63991665656926,201.9088492473094,200.32533762963726,196.206204236184,202.59493601112842,196.2995469648022,202.0914738115336,193.2317802617604,199.98297879812154,191.1160719823034
857,2019-06-14 23:40:43+00:00,206.0141611021266,209.26961094678234,216.19788603468615,220.4174854589198,221.945831522575,222.28933956774873,212.3545756936124,210.688862849515,219.75019248459319,213.29576793587697,,,,,,,231.75329701552835,231.1546915284381,231.0101814984872,227.7425058896021,213.97208681254074,216.02644799717535,202.7498180217072
858,2019-06-15 23:44:44+00:00,186.01489170940843,191.3850985871915,195.5280131720442,198.1371528268995,199.42455802087454,204.90497312238222,199.27263639846316,194.55310528698146,199.96774221678402,196.9507280499663,202.63616942779976,199.38627173169752,197.83137267461504,202.48725291352537,203.7982072905242,206.24608201185822,209.73256961952913,210.75140636885874,205.06978170689996,205.022463836872,199.21306646987574,202.82360704606518,195.5270116085553
859,2019-06-22 23:50:57+00:00,200.49184132972863,202.9417526503295,207.49690964692599,212.11113216332518,212.45742421622083,217.9072269124613,207.18586778068632,210.28457879669546,208.32593742484536,207.84406878225838,209.46963639277197,211.52599322971128,206.18676061225693,212.59186771776274,212.56008143817226,217.77926437952547,214.23381586470063,216.7345620429669,213.63868433003418,211.73415675160882,210.57208053298405,204.94393654262456,211.86904038794225
860,2019-06-30 23:40:07+00:00,211.13999574408504,209.77240235771808,211.4137949167906,215.1138456958505,216.15512064813302,218.645007029402,210.23663476152356,,,,,,,220.91733711869125,226.46801023886886,225.1737934167383,227.9511126156079,227.05691756916292,209.13855220907377,213.55361695386975,210.09284659524553,216.64942100696564,
861,2019-07-01 23:44:49+00:00,206.87743375721283,205.94380998226532,211.78230564877757,217.05769929943716,219.38175475773826,218.84673688286048,215.90621501621612,211.17147015546232,215.0887189984273,217.23225581926843,220.42295128753088,216.90818086298938,213.29470280057234,215.66652722118573,216.62775380581243,225.6687913659853,225.13428058530232,227.62519214612996,217.66129937345227,217.1880288418382,209.99315557050764,218.91370259085016,217.33200640387386
862,2019-07-08 23:51:01+00:00,206.69555036779275,203.56078853121676,212.44942800850993,215.68303556068912,220.90228325865507,216.25945686221428,212.8514972796171,213.29269400611815,216.89350294778933,212.2900196486322,216.1329616655399,217.5493355082159,214.41602855201683,216.9307521131633,219.34612765103086,222.64159841174626,221.14688250830176,222.1700811570844,214.20114775620252,215.28419269209687,210.80857852647338,222.6392861573954,211.7437724668137
863,2019-07-09 23:33:35+00:00,203.3880920470843,206.2360332060023,210.4929829677868,217.8040371485399,222.8503623385491,222.26906322122673,,,,,,,214.90559951070435,218.5180817316958,223.00838431717068,223.64204050640083,221.62592421082334,222.73877486290903,214.13772037464284,221.33603983043733,211.30224234377724,,
864,2019-07-17 23:44:52+00:00,196.60764644051596,194.534404209788,201.15794852578938,201.55840141549524,208.58434340162654,208.6178931306146,197.8252772025251,199.40816120995643,204.50725032517434,197.40474475149966,201.0040154957183,202.15761801644183,204.02437229128367,208.91845309933254,213.2561796120374,214.91998632662916,214.58010147634414,212.8008042940845,205.4045868720914,210.31452033904034,199.65889581540853,212.3546690825012,211.72305780366418
865,2019-07-24 23:51:05+00:00,217.00467639465808,213.90614393474647,222.87658894514863,220.0554842229986,228.4207574015405,226.45030158822976,218.17872426585708,222.15556349869038,223.48622229664795,220.4452101403283,221.17988035349111,222.8748401186728,223.70543310761528,224.36826170060775,224.58103521177208,232.7164263728916,223.7396644164178,227.9225268377329,221.02034301746562,221.3462125311288,217.3347081609596,226.0131962429285,230.54546092666402
866,2019-08-02 23:44:58+00:00,208.2135210335228,203.38492630365624,213.5839799585499,210.09484293207095,217.4188532953674,218.58424393876345,208.83282240234865,213.7184900442452,215.41568978116635,211.87205453485058,218.59534227438587,214.59704739487,212.94502976044848,215.96381773207844,216.51228601308233,221.4895095961934,216.35285191534138,221.9112772071036,213.0469663299624,217.29829383787583,213.56365606472434,225.43593453365878,219.52175268220077
867,2019-08-09 23:51:12+00:00,214.59697715106623,210.28749450116035,218.71036343821436,216.4423381746628,221.52529445995222,222.79473322135362,212.1376359538249,215.30236479870732,222.56613303042994,213.76444720664423,218.93362684159436,215.23901835840158,217.36434287740016,215.80974679437193,221.6117617919529,227.6413323418196,219.41971224231733,219.9392236200034,217.18838550923485,218.6984579636928,218.71080461088582,224.36635781172325,216.53216123087287
868,2019-08-10 23:32:18+00:00,206.91522242641406,203.97385070974832,,,,,,,,,,,,214.97329080370744,216.07044746447446,219.97024646041982,214.4267201634156,215.6707109392329,,,,,213.65718404443484
869,2019-08-18 23:45:04+00:00,219.5691004727547,217.039563363422,220.4813954088772,222.25860266999985,222.8652505730828,229.26150343137306,220.68999134352813,218.7739690823586,230.06933583646133,223.9180547636694,225.5314753168154,223.0291568055569,223.25665791787335,223.89790896195055,228.27447109447897,233.74738628429327,227.72921703122444,227.47594443392447,220.68155857827648,224.39232740078072,222.46480109989434,226.99658550752852,221.98976190916738
870,2019-08-25 23:51:16+00:00,220.9059103124949,220.7783765827975,224.9962197991892,226.64553343048084,223.98918511956307,232.80919793555643,222.77756754521758,221.5255973096369,228.95395088881205,220.25767865695042,228.691618159589,221.75851876827505,225.23208223414153,219.65420853622152,230.10997718552872,234.22146926637214,226.9458958804136,223.2047642036302,216.85455835255829,226.29912050159754,214.22758956100532,225.92273610707718,218.5532107452348
871,2019-08-26 23:31:38+00:00,,,,,227.1816331916218,238.32441339817973,225.6899720545839,224.0769217714976,231.78982401660738,225.91038556425497,233.41491818372282,226.2769364284841,232.19852818477136,225.8457864596318,237.13827480784107,,,,,230.9853919117789,220.117129639451,232.90938977159854,221.01803205469378
872,2019-09-03 23:45:07+00:00,223.02184143004447,227.31138872189115,226.6738687978294,226.1295716612161,226.76974918952033,240.4189228042534,226.86794987356052,229.1648729121332,234.61749877144285,223.78236338181955,227.28167398752785,224.89977966085553,227.87728521446445,224.62545969114774,237.2650097724857,238.07194078458699,230.2933868867318,226.6695452786549,223.0999062784868,225.73561459188338,218.7487760847959,228.84090439000332,228.84362129861606
873,2019-09-19 23:45:13+00:00,225.24259248100523,230.2505764402316,229.37440015027272,225.42582390709472,229.2735109298954,238.9296720579533,226.4763214110982,233.81243438761877,237.52084133673938,230.83646883916344,234.0023822929652,226.37234165214304,225.4533868410352,227.64800778150158,232.8772029206336,239.70565568049426,235.23563972919894,230.9711133804601,208.00908295260834,231.56332287554338,220.97713778183086,235.5239298189148,229.91231562529038
874,2019-10-04 23:36:07+00:00,222.51100468673516,227.59364057530004,228.03340281876908,221.63222411683935,224.683393914653,233.68588827369544,217.99714039723958,227.1969850820326,227.85651459399972,220.55039256830855,225.81428102015877,224.86284235469407,,,,,,227.1988834203693,204.83483793676027,219.47669539079598,221.97133517371472,234.857275035948,225.32746564485817
875,2019-10-20 23:35:27+00:00,,,,,,,224.0718206722905,223.49643407943407,227.74258760968812,222.94878804848634,228.11745238796428,225.36419320281772,227.9780235710376,230.8762349441542,234.89201258534072,231.0908450560311,,,,,217.99718229938404,227.20779912008103,221.96563792523025
876,2019-10-21 23:45:18+00:00,228.36428798680944,229.01891875129638,230.94139273186335,225.87018731934697,230.17660192083176,236.89168146161896,228.88655696756186,227.22801651696298,233.73378457030148,223.67926199190106,227.64013225772493,225.70209572984172,222.43112159006236,229.2626941321113,232.55023977178436,230.7703801692657,232.22668082910283,237.13911695974326,230.38869698213057,213.78010785865854,221.8677118741535,230.79361445213843,228.0250565511876
877,2019-10-28 23:51:29+00:00,225.6461987356704,222.69090535056986,229.32977877773448,221.16127809145766,223.845073657946,230.73843166822584,222.40986639634144,222.0054869971212,229.51369597335471,222.3603753611523,224.13164621125813,219.13067620421074,217.94026270115924,225.67548718218922,226.4945147371591,224.9326902315538,226.7851189269832,233.03418218384365,224.08922600414883,212.06733989740798,211.33457117893806,224.10845126583422,225.57201136302092
878,2019-10-29 23:28:53+00:00,,227.6265473379549,236.44460022231405,231.8642984436284,236.3828453032092,244.3769324256823,235.664088300576,236.09424309547094,241.0143146331481,236.31957266831233,239.18728047847384,230.36345609578365,225.41659431756457,,,,,241.6978577275188,234.51561078988007,225.87416258170043,223.38888050470658,234.80075643464608,231.23112913038932
879,2019-11-06 23:45:17+00:00,234.7989627562409,231.11900316107597,235.81498562019416,228.20304363827418,232.2952533454933,241.30393996021073,235.5910432077579,230.83591749091943,238.98742540929445,235.0855588362669,238.13394736281785,232.15893524248332,228.81792221526976,233.7667760055532,233.46408962248856,235.6963879248772,233.7460500545712,239.3987427328808,229.91349728398927,219.05004961074044,219.8229623511293,229.46881160911278,229.2525885949346
880,2019-11-14 23:28:09+00:00,,,,,,,,231.13733494119484,237.44125767508038,232.27172490788826,239.4476535520359,235.68741204759905,230.2818935962474,234.58659417629144,236.47117899610245,234.66104114370142,236.62975806672372,,,,,234.99920860579704,234.75446557447296
881,2019-11-21 23:34:00+00:00,,223.082826306439,227.58088108432833,221.13132896941408,223.3358770066074,231.54798698387663,227.49194610357,222.3984030138724,227.40981823657117,224.33189939860677,227.30896159645565,225.441754696929,,,,,,228.1141962962387,220.75790125786733,213.6416058760652,,217.52860236104766,219.81232347065378
882,2019-11-22 23:45:14+00:00,236.40333296636027,232.07491440724954,239.77006569772723,231.99314112922437,235.37132268673665,241.8748753414295,236.90005305821433,233.7076619715222,237.47684783985767,234.0274692781778,237.8223118114013,234.40926576228466,228.19217517663748,234.27432848318807,234.93848035128536,233.4457986142946,235.71871376646078,237.7882137131236,233.35527089106054,220.09145755988743,220.86847806142686,226.8805607303625,229.65494327378215
883,2019-12-07 23:33:13+00:00,,,,,235.38500368144568,242.57889598657667,235.33622703255045,232.64457035684143,236.84760852460678,233.95363230646726,237.4352913780791,231.06088482994136,226.59039525203386,231.74804942043056,,,,,,224.46460954146977,215.0459741800538,225.57139733107562,228.62454959758097
884,2019-12-08 23:45:13+00:00,234.2435491603229,231.53743773074433,240.91124460564484,233.91532288408538,234.88887184356733,240.71455365002672,231.7198092267216,231.40672840425654,236.0797716177663,233.13865521374638,236.93349766016323,229.06605067649244,228.6305567671017,230.37386621568805,234.1297992730231,230.8166957489397,232.9422985964029,233.6235540112054,225.99809891362955,223.21277937087643,214.69303079844062,225.2153005884212,225.5421361563115
885,2019-12-15 23:51:23+00:00,229.884647222493,229.45093160758944,234.1316690023567,232.10104228464277,235.90109411571922,240.4929803954237,235.24966365652605,232.7462764072008,238.74005000073066,231.65626373568043,240.36571329940594,229.9617057428108,231.73965376847482,231.5507910356471,233.49747178515253,231.13067601278917,235.11596364354781,233.8059124852984,228.86157356938398,222.3082804549386,217.82522123259375,230.48837011544418,230.24241018094264
886,2019-12-16 23:26:35+00:00,,,,,,,235.77606021618203,237.22750947871842,241.17147186023647,239.54865671555933,243.38342010495342,236.2089714041769,233.46119581097366,238.30933765010738,237.11719093309185,233.99232309445648,,,,,,234.2996190412302,236.1170584028705
887,2019-12-23 23:32:24+00:00,228.63171172887652,229.63753337785698,245.7369689419354,241.7024626717424,242.96937558374773,249.5268408838397,240.50628590162557,,,,,,,,230.4117652103043,230.40844736627898,231.57525091106496,233.5571713030022,234.60029616447895,228.11920762788756,224.9955376450297,235.45110419997692,
888,2019-12-24 23:45:10+00:00,225.8410285719686,230.08254511717985,236.77873044737436,232.776539183528,232.7460158572567,238.8385402509086,232.59174365704487,229.8091839422772,234.65811578240576,230.32490429898772,234.90153249246495,228.87920919634192,228.20679705327254,231.37643898538093,234.35775739368563,230.44166094234632,234.14436590727894,235.5274278142815,226.62305454443006,223.15408172899512,217.49941534198481,226.03353693606277,229.3876623527918
889,2019-12-31 23:51:19+00:00,242.05248246778336,246.81232233101426,252.36215932148457,245.31019910628146,246.4352358012885,252.47792236074096,246.31109219766788,244.99143037242735,249.48336057261596,244.92796401966828,247.60225829695608,242.13715747789973,240.87181714174233,244.17630545107303,249.5939319113027,241.55445603598528,249.98291338986652,247.76285348398943,240.25576043858578,233.6249236018435,231.56397693261337,241.99462624558072,241.48829303205096
890,2020-01-25 23:45:02+00:00,,,,,,,,,,,,,,,,,,,,,,,
891,2020-02-17 23:51:07+00:00,223.13679311323028,222.0334968999389,227.49851946261674,221.22022803521776,222.99562764411993,231.50240240081666,222.08266948791476,218.7957092608522,225.95239529792372,220.79666589834503,226.15888774123337,221.06760856040785,219.1882635887648,222.09729966608586,224.74270610891054,223.0816624818414,225.58918490371906,239.9738710960215,213.23025191579077,216.46720741936397,217.31769535923328,228.54214102902625,232.21194717843503
892,2020-02-25 23:29:08+00:00,228.9343581624874,231.3149571692625,232.6552844623349,230.64856892856284,234.99537661110264,,,,,,,221.1445318764358,219.6117583059508,225.15974524944582,229.14011172992633,224.99058095069444,239.46685740447762,239.4852190331775,230.49976831725553,228.3574375013175,,,
893,2020-03-12 23:28:17+00:00,245.521051631785,241.60564157534958,,,,,,,,241.12822320685663,244.0164767515283,240.47857585546868,236.56735486073703,237.57969031145834,245.66685593211264,247.72265335282316,248.10821359405824,247.9600604705592,,,,,
894,2020-03-28 23:27:23+00:00,241.4683454740926,242.8794495236075,245.77828051326878,241.47383081940077,,,,,,,,241.4969756910549,238.0772637206249,241.05411375362098,243.2792104821966,248.94241683259796,246.1255865194509,251.84846910533537,243.76479754262346,244.88418351781246,,,
895,2020-03-29 23:44:38+00:00,241.54857240359823,238.05309785105302,242.54890633976132,237.1643949985678,241.67733271408665,245.60937808371207,236.6594204781405,242.63031027882667,242.6945552856633,235.66610307208052,242.7096642759832,236.55705011784133,236.15225370132148,239.27462257367316,241.77043830086146,244.07133761663528,242.18210355164055,244.36409491984088,236.9369833594539,239.29818214342603,233.77055675858077,250.84897137369882,244.9249203219561
896,2020-04-06 23:20:42+00:00,,,228.47908768765183,222.4047117197211,227.85384435481728,232.2221900444357,223.7569380116047,228.45248101696924,232.56544685534757,225.77747614551737,232.26549341769044,225.28685647135916,224.0164599202328,,,,,,223.54704367601994,222.14405849306607,216.659344276171,234.5034859586652,240.3500369518056
897,2020-04-14 23:44:31+00:00,220.65298794592604,223.24983170125475,225.39439388330572,227.29860742513455,225.05531980500547,234.25139339601623,222.3715304988083,220.83606898319772,229.16791979613626,224.5494296881409,229.82464483075483,222.40344798792958,226.17867898296325,229.73013336080496,228.01307550970625,229.05226938479223,231.89747487354217,234.9359344352963,233.76661996698863,224.6247903091865,231.59002964183114,244.06645509119267,237.78941567392374
898,2020-04-21 23:50:38+00:00,225.84934816724294,224.93238882597126,228.3356956378298,230.22687047760476,227.06084033467084,240.90746140554322,224.76886564925573,226.46571023429723,232.0725136028908,226.16797419204778,231.49091352498195,220.27054921933174,231.804162382067,232.9230612523487,230.1358750973155,230.04685717476542,234.80628869839197,235.7689843173804,234.20033367491376,230.16693613140853,230.33641775785128,245.90716545248858,240.53480731284344
899,2020-05-08 23:18:48+00:00,,,,,,,,215.5249321181947,218.8817682457887,216.77624193992065,217.5472139409001,213.30185307210544,212.66591220137764,216.4638618318131,223.3790191523538,225.7026900552447,229.6426699885083,,,,,237.18881972958235,235.47487860397607
900,2020-05-15 23:24:33+00:00,213.79469545071038,222.77770369175852,221.39889859340673,,,,,,,224.05948651979006,223.60508586126204,229.00261729243508,223.54618653244438,227.20141586384975,236.3301350294651,229.15877238394356,235.74523321975582,235.22937398698917,228.0558649426328,,,,
901,2020-05-16 23:44:20+00:00,213.33367437528713,218.90110449007278,226.0439455586747,223.77539366998906,232.61810148401108,234.559087660185,228.64054061269877,226.3811497482714,227.36141662900536,222.01522724566559,224.45087103552703,229.2623743787906,221.18370719049707,225.61524602867354,233.71708262106742,231.69538292078258,232.05100748459796,230.9745941725269,226.4386331471108,231.49301329475747,225.66913021042515,240.95520525295927,236.32932359231748
902,2020-06-01 23:44:25+00:00,202.67417981353398,200.79993591012092,205.95736388074184,198.64885862584052,206.08915468413548,214.32295704731052,207.27630032403363,206.2096409088374,212.729256312865,207.0256071413051,212.4659113526457,208.5512247334332,205.9996987977661,207.91495391644776,213.86655503254565,213.7538355164196,215.4897163630211,220.01163369822658,214.98394352083446,215.16555390916724,214.30517450527645,221.34636720851407,224.78163319019237
903,2020-06-08 23:50:40+00:00,205.04307007859933,198.4949484894612,207.16155026619592,204.53334091598256,205.36758735426557,215.62729258332323,209.28421638322038,205.2614338193816,214.7585581316158,206.60864695940916,212.67743929449784,206.10728504534535,202.87806584156237,208.40254035835406,214.4974018928349,214.20568906951664,215.7947787173149,220.79544352034986,210.62350383042806,211.86142108068972,213.3874570524938,222.64366313244787,220.97675223801565
904,2020-06-17 23:44:35+00:00,201.7334660965058,194.15115712859375,210.61877179859258,207.06800547318707,209.37450412272463,215.3202908423025,212.44276976468845,209.97509630248928,217.91514554631138,209.49423304504236,215.4679218596597,210.3718737145874,209.2076153748831,211.7489185838528,216.29265898583458,215.8133619483937,217.76410309333517,219.62363605552648,208.5263476690695,215.16980518798573,218.58485714020193,225.0742560268114,220.9207307118307
905,2020-06-24 23:50:49+00:00,198.05152291049413,194.83012439702182,205.0033855296073,201.03689196571128,201.92420890786994,218.6503515460966,208.13981216568152,203.0057905677659,211.4826782833462,203.93661277380926,208.503673360627,206.65134205419733,198.20308731534254,206.27007939933208,214.08729851754563,212.2946437939549,215.4340308693037,217.7902980918925,208.60146451971602,210.87208603374677,215.82849781414166,225.2249054268159,220.662931062018
906,2020-06-25 23:15:56+00:00,196.66823168126282,192.51808898273148,206.4144855961998,200.8365524951945,202.14458200000638,212.8570148959651,209.74194178289923,,,,,,198.07763771383202,208.63663062435435,213.3599063575522,215.1884539681323,214.49726604332517,220.53369191304205,207.1183779580188,214.86487442191168,216.8451931885545,,
