,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
778,2017-07-18 23:50:57+00:00,221.27414838740046,220.409265011309,224.187126575432,220.0077848284544,221.2447796368658,223.12943818078654,217.36734294324378,219.41292582687038,225.23445011107148,222.67048529189418,228.68320761083808,226.6083485912678,224.6436209690886,227.21477503244907,222.69586555401503,230.42070934426994,224.61464345138614,227.98204135104763,224.13701395202528,221.45211608786587,229.55831664493303,232.45141607691255,217.63521246980022
779,2017-07-19 23:47:34+00:00,213.3385882174048,206.18464086269248,220.15075420702277,222.97744037506703,222.9959437478487,226.81621059940358,217.592743520516,,,,,200.23202801378036,,,227.29209623496496,227.37261186662838,223.02330810500825,227.7154490856802,224.26890627298485,230.94193311125667,233.7818776698145,,
780,2017-07-26 23:53:44+00:00,202.26284673476712,202.95148435324157,205.85297553917388,202.04579895330966,218.61124129743405,219.59113579894782,206.76078650028424,203.20848339022072,214.03636758230522,,,,,,,211.362682671723,209.04344167215334,208.73962970930876,211.23472184383274,215.22402497955466,214.01370083271624,217.75986333238563,196.41976374839692
781,2017-08-03 23:51:04+00:00,224.25184200844924,221.82256731836145,223.37681107440264,216.3251207808247,229.55633876678206,230.10837020296083,226.21631521891499,224.8263332129761,226.7724515303904,218.7792199412508,228.32996619176376,219.69213673141925,221.16954847654483,221.80371084002246,232.84492321309403,229.19148831939515,228.59497079739637,227.1001965270625,221.8068533693228,227.71738024113372,221.73278084815135,229.309388643643,206.15111920751684
782,2017-08-04 23:47:32+00:00,221.38354093006907,219.385350979958,223.52566882722968,219.6937752570995,228.1655456960675,233.24476975205405,223.65700908610842,,,,,,215.07360224971262,221.15910879669292,229.68457931258254,228.45930409294454,226.03313521831882,229.26268331318002,221.70405274348485,226.95164487331266,222.74974200474577,,
783,2017-08-27 23:53:42+00:00,203.08400936959399,204.78812014023006,,,,,,,,199.8478250490895,209.90926979421965,205.15823140056466,202.73527724767735,203.32509419220818,208.76708233333977,211.93525944382316,213.04672646901943,211.28317561273337,,,,,
784,2017-08-28 23:45:00+00:00,217.65282497703436,217.1081784137088,221.38834669632595,214.464609761397,224.48156936738204,227.10583437739842,218.89243000509964,220.45901786567353,226.55852359904904,219.1158202314267,226.53535278037492,220.69649228072893,215.75439951446907,220.14142216581098,224.00521549488354,226.2981501444479,225.90518548228113,221.02226059391649,229.0323204676623,215.53847917952467,218.50436829276165,227.6560820385718,195.36364321110415
785,2017-09-04 23:51:12+00:00,219.617043226549,220.19853469836016,218.66597973854786,219.17650068084095,226.80986908617092,229.32272528308485,222.94892795164384,222.07724804501615,227.5666055760644,225.4703004676769,227.59139589572246,223.01972315633571,217.42855780635068,221.9525560689119,229.42144675370866,228.66738553839758,224.4399134776652,229.36416642451235,226.2679236980963,217.77267529610754,229.82754643201127,227.04579594020444,200.081490345606
786,2017-09-12 23:53:41+00:00,,,,,,,,,231.34008274007496,227.8842739405378,230.937384745569,220.96632957803115,228.71101679276015,227.4898204357724,234.64581682197291,233.46066936601443,226.08594840393218,,,,,,
787,2017-09-20 23:51:15+00:00,208.78960071428236,210.29540177321482,216.11553008055995,204.07600404198615,216.33075705147147,220.45243312343905,209.22870100322945,210.77498064935568,219.05435514539568,215.10974905473506,214.92741885648005,213.55723228678454,214.17679141065105,213.42603622542717,218.66865277901334,222.59765184470962,210.3461944126266,226.1296399323016,214.26269121156867,214.53862134675768,219.12181972834864,210.33012121189782,191.6175039542623
788,2017-09-21 23:47:29+00:00,209.9509164696862,209.68178634670542,217.35019346597844,,,,,,211.09065205446134,215.3881912147064,218.92819414134982,211.48668692884655,214.74481203901013,212.68653604420632,218.93028157881463,221.8320567104725,213.3166170944868,222.44581190522547,213.03611873469194,,,,
789,2017-09-29 23:45:08+00:00,224.88515427881157,224.55403648883953,232.1147919931187,224.11747619385747,228.8457103305362,234.69479450709295,227.07782957142823,228.07102673055704,235.12717042362488,230.9172352268055,226.0015782293345,228.12003344097312,228.05109330547612,229.83230853136598,234.02575090383442,234.34416411918212,221.42813611714922,237.97963636526575,222.1486346251976,227.30173736462197,226.2397339978524,217.44543983014046,191.15437246074785
790,2017-10-07 23:47:31+00:00,215.09351642097837,217.9876519914949,218.98977443929252,204.70631954613492,217.90430330758204,224.4144148861946,216.55754247711587,213.70409937134238,,,,,,213.5035215266193,219.27484336603555,220.97091093471994,215.20746548755557,227.02083721521055,212.3343828506342,214.02093503661104,220.41158325613105,207.0667469208658,
791,2017-10-14 23:53:43+00:00,228.10883421252942,230.10920298433857,237.48447347599765,227.70744849276866,239.00659882859276,242.96473492148846,236.37072507995583,,,,,,,,237.77910066043898,235.69797192875433,224.8009500215677,240.03630152454002,229.08974926456875,234.86077280017918,233.55337312141722,225.45316065379328,
792,2017-10-22 23:51:24+00:00,215.85131062134724,216.38815232897215,222.67447712254898,212.0095088881506,220.42103369006435,221.0275620112569,216.35519459646886,215.1615646278479,220.00407157730996,219.26951125600712,215.57929279704769,218.55113251726291,216.83644677444545,218.51681884646007,221.5396308699191,224.50484011897566,213.2059596451071,227.33699042574492,215.70373426657932,216.21781787610956,219.45851124079365,211.61856511762795,208.50642287341364
793,2017-10-31 23:45:12+00:00,,,,,,,,,,214.72814940865487,209.58833190316685,215.38707911309834,214.54050020901983,215.1349573154314,220.38186383960456,218.40927063481263,213.6181851541802,224.8494150909268,211.1588215194754,218.45573433319345,207.0767726548519,213.64757082628435,198.87158396823347
794,2017-11-07 23:51:22+00:00,208.00692744241894,209.09076694504947,215.3589207877468,206.91326637477377,215.09169560328587,219.90981053541572,212.87959931246263,211.51148834067726,215.94507338176,209.95836602701195,214.3678570180672,213.19117078114465,209.05755330837792,211.4854483825585,216.15131261365156,221.22616914321213,215.64205950190708,226.91687986039253,218.1414208140867,217.30690248348165,209.44222911261718,219.3291361406614,206.93052887438586
795,2017-11-08 23:47:32+00:00,214.83504850010368,218.57254140134734,,,,,,217.16138587592056,227.80930042475597,218.41238438594428,225.72170147537497,221.00981859802582,224.93821941630938,220.73089837672796,226.31299655445792,228.70182650721904,220.98691387579566,233.65110261544623,,,,229.4133877371995,215.83761325879794
796,2017-11-15 23:53:41+00:00,227.63557244997165,233.6339635471392,233.84910461014294,232.15743648097816,,,,,,,,226.87473505335666,229.52481013164225,229.15935475645028,236.0099445571572,230.87023819271596,233.10853856505867,242.13601318094237,230.60212860342335,,,,
797,2017-11-23 23:51:17+00:00,231.02628089455646,229.60810512755612,233.32696075000058,228.75189073932717,232.3390031771595,236.82782535672584,232.83245875449393,230.7347553639812,237.16251367736828,231.03349197657877,232.254344622113,229.95569850484713,230.19272951181293,230.31190734959978,237.51241050843655,233.42094046759644,230.56621768237596,239.65444107745358,229.85031083841164,228.3215803037898,223.63057821513445,237.7852046503897,222.5826589147209
798,2017-11-24 23:47:27+00:00,,,,,,,241.1815333244268,242.44949147911078,247.93951881639745,242.2549358968971,245.9999938009413,239.45580361077566,242.7509655522181,242.67717138441785,251.01085637353492,246.3418091142729,244.51254849085092,,,,237.27063241433646,252.8344093587813,225.43643685037128
799,2017-12-26 23:47:08+00:00,,,245.3324002091942,244.88390522159818,246.92138174193173,253.1626981014193,245.50979291226034,246.2934732850441,253.8618895168856,244.79037729479057,248.7087034050817,246.50547462216275,245.83188484210476,248.46801471885885,,,,,245.3950775640206,241.3434709362353,241.5770740972207,252.96495116737086,237.77264008315277
800,2018-01-10 23:51:10+00:00,235.5306909527998,243.96836164332976,237.40063667152083,241.6091157623183,239.5047838862066,247.51606088345284,238.7185126316041,238.4258940593641,244.5703663684962,236.05259741522258,239.11647737786586,238.12731553498753,240.0671958296161,241.70329349191348,241.99115804170532,238.17066131918517,242.6000562141708,247.16197102985325,242.05353109964386,235.37969924394403,234.3980538579495,235.90671719596588,219.2102856960525
801,2018-01-18 23:53:00+00:00,,,,,,219.1062614305202,215.1298549626353,213.25590907229915,218.44576815422482,211.5756589661089,216.64635760916275,216.4188725927726,210.7343039757967,214.36311138763355,220.76180157764293,,,,,,209.33108363154656,,202.13698765794896
802,2018-01-19 23:44:55+00:00,218.83445341492916,219.1373771352824,228.136649120725,220.27201796330485,223.0045172957378,224.07238617719366,217.30481594499543,216.19735717510707,223.3024344831386,213.54887120496738,221.37835240962525,213.5125815253217,217.90309460658204,219.03507534601403,220.11338824602177,224.89342233398622,224.79885272560227,232.29450142542896,223.67959055644798,227.53258959210845,221.4612344057606,,207.93126728895703
803,2018-02-04 23:44:46+00:00,235.15917506582548,232.4248676070672,237.5695785736537,231.38904837244525,234.75969302836899,243.4681523316832,233.25514027244327,232.26303881764065,238.717102255748,229.650894469178,232.95869129824595,234.862473266522,231.05968317755026,233.2565178958917,239.0259063606684,235.24755647982033,235.5579272333385,244.17432171102874,238.5144097355689,233.70427710541782,223.5233843467251,230.28777522250425,223.11116971264977
804,2018-03-08 23:44:32+00:00,242.05168405854445,240.19720034298422,248.349602290851,242.00385117212787,243.76150651474325,251.6816194099896,240.844390205596,240.79477705996953,249.53862766383065,243.05213676613786,245.21946522254052,245.3258540066616,241.30042352362312,248.6098397639224,239.6237553518358,222.12814820831855,,,,,,,
805,2018-03-16 23:46:05+00:00,,212.8729836832914,223.1987134147756,221.41253655381604,225.27321247509394,233.18561844597164,225.1677081084778,225.7133507244807,230.79023759273096,217.18439744881852,220.98968807527788,223.1156799419722,222.5558621145094,,,,,224.70251240753822,219.16563819994485,215.9346691286707,208.53084925495858,,222.9630154977143
806,2018-04-01 23:45:52+00:00,233.3784350362065,233.3621882341947,237.82918389799735,230.2482056366086,231.8259899135524,240.97940429543877,236.1064272275055,235.92424818604871,239.07830026883568,231.61249435548535,,,,,,241.3408511431716,237.06888163344212,241.88983305562977,231.1015377140282,226.7304778124356,218.14329959306397,,235.6691561374331
807,2018-04-08 23:51:56+00:00,,,,,232.8855716888102,253.03241181719133,245.04842108516783,239.27408129008444,245.31003658214087,242.64487533633485,244.87726402717487,247.53908958118905,242.97882066201407,246.51309249459283,,,,,,,233.92300489032243,253.14112119294384,243.12214421197075
808,2018-04-17 23:45:36+00:00,200.3034749693878,197.4821336257539,204.99734493551523,204.95876469007135,208.0120332408808,214.21415130791968,204.34374506689142,209.12760577873206,212.4002917490218,207.8568206902915,208.14427718633155,,,,,216.16476689166174,209.89966792714742,217.44942723960628,208.8754984987348,214.14897469796477,206.79045026806062,,209.7260274071014
809,2018-04-25 23:44:07+00:00,232.54688241890858,228.52923878521582,236.90888332836494,233.74146922343766,236.87892458250764,243.62625174726378,233.0133814870478,236.23426008847153,239.77489371125412,237.7405652377156,232.0637657029303,238.13179986672822,235.5284699576776,234.2191900328441,239.80362043195018,243.71771851021435,241.53105458894007,241.87284209859536,234.76988704012808,239.2490370097638,226.65493062178257,242.6791075145285,214.26110211948628
810,2018-05-02 23:50:14+00:00,229.01799935410835,227.81384936548457,234.72037461716275,232.6375079535175,234.66509713258603,240.57645539862455,232.50694432835454,233.79306524348132,235.62959426383486,233.0408353944499,228.58309886232945,233.01535348143858,230.07427076049595,230.96528367686065,237.08431939984519,240.2631885877433,238.26793753673576,239.62017898914493,230.31126030300553,231.77398817754562,221.1476938758206,,221.0934194965576
811,2018-05-18 23:50:03+00:00,200.92056317057103,204.55483823468813,206.06627012642502,206.63175459907637,213.89311588223467,215.95602777283426,210.25513769666782,207.59063469963766,211.0877105484304,204.86576981649944,214.68080751107914,210.26165540656,207.1570794972866,210.3975800250779,215.255733177519,216.83589968701256,213.9494132530259,220.4256452569138,210.43256863892844,208.48018207070896,214.45799387663686,217.6667192912301,200.22460649711311
812,2018-05-19 23:45:03+00:00,,,,,223.35987690598483,224.69433246531923,218.52356310123406,215.07071574198065,219.24844145819134,210.65529677925701,222.12220900964257,213.43077352276845,214.76918569446394,216.2485904707163,225.32286578814575,,,,,220.8783773728473,224.24806036997035,228.30459671515834,202.3315629778665
813,2018-05-26 23:51:08+00:00,200.5285739684177,200.84869981252407,,,,,,,,209.58083847191352,216.15265651442792,211.5494096677889,212.4607031240124,212.34738150224644,216.5114292947854,216.0504946536623,218.01877864152965,220.9261546015308,,,,,
814,2018-06-03 23:49:52+00:00,196.75065672567774,195.65103970388677,207.6036026252766,201.4666066362513,200.7245261242012,218.95616226403865,206.5782921550005,200.33522075066466,200.6262395799855,210.28936059528039,214.9207196333904,210.1074865483695,205.48087592846153,208.40152593247774,209.22852317690365,211.43814927951098,218.90257248722207,215.00941666800625,199.5150578503434,213.80784487536897,207.55620022102045,212.8862745807188,195.54692985595574
815,2018-06-04 23:44:48+00:00,198.2342943204055,199.4385697488718,208.9135931785163,202.92500545382703,,,,,,210.3186512244269,223.2302477592043,211.78121796962859,209.97596610445387,207.51150488337805,213.25983599412416,222.28769334712308,228.64249442156586,224.0083650107345,209.16557022699314,,,,
816,2018-07-06 23:44:11+00:00,219.00967787770517,207.91431847567094,226.14530921082994,213.69343665984454,220.7668286662829,231.83730798677058,225.56608851322477,218.86541501208808,223.9231993253877,226.75435743190155,227.40294399424158,224.10253312394826,,,,,,229.7597113679988,225.52975769060734,218.83256445412496,220.33353871655285,229.41694957127638,217.68508517068022
817,2018-07-14 23:44:05+00:00,184.45600255432893,185.65145934700263,197.89074234525475,193.707809817669,191.86237917380976,205.91314666585595,199.73936121528135,191.56141420595384,201.37270702362605,203.1220877651457,200.93213806043192,197.58334701430607,189.50908673167015,198.26676766770495,195.51970797116823,203.12393424737232,204.3958191642279,202.34160789370293,192.7858209228723,191.62684342000557,200.24267463204626,207.95999125739803,198.2085269631899
818,2018-07-22 23:43:54+00:00,207.5596775228094,205.54210061448757,214.96139490414615,212.3259300453775,212.6395240444881,227.98519645715103,223.50530535312225,208.9606055990239,,,,,,214.24499065553488,217.7192524970552,221.17390215686498,223.32387961873766,217.0510238017594,209.8154289211169,204.96386405856617,213.24884330327947,219.56301064774752,
819,2018-07-29 23:49:58+00:00,204.1535021985617,204.05357138171385,214.1677382414292,209.120477565988,,,,,,,208.35666327552184,216.4100263917414,220.64367415767825,218.06039813602834,223.37466566380158,220.37964821443762,221.94406943421475,218.0713733644373,204.26711456286267,,,,
820,2018-07-30 23:44:12+00:00,207.05422297386494,204.40769353328557,215.81997893825297,209.47930992557644,202.3420837009281,222.0234067181768,217.68222623184622,210.63015368017608,220.7005149662264,217.029258825055,216.22571900428989,211.96290191097046,212.0561639952885,209.98637821971886,213.5951100153388,217.29884449979812,222.2716109479797,216.61126406886936,201.38778687342034,203.04594378102132,211.26174935364645,219.20427142191298,205.01215398261067
821,2018-08-06 23:50:27+00:00,218.16883432612227,218.07156417553128,225.11010915820407,218.993363603557,222.85079331501407,230.85989965032292,228.73724584414526,223.31073957120645,229.85973571167307,226.4297710486967,227.936033928532,222.08709823692763,223.64014469460952,222.8781365850421,223.78030010852774,227.06722291300116,227.64367658507743,221.42651043419144,210.21799648425363,212.53885741953422,210.304211944719,,
822,2018-08-15 23:44:21+00:00,213.97894961992301,217.52982476115113,223.85814729580483,218.17795976969836,221.64731080185203,229.50776814031173,224.1420133771761,219.1961987444841,228.08111563787355,223.06285290544625,224.4276792943645,223.1896009209876,220.48029406292056,220.09589059158725,222.77988547815676,227.2236356288209,222.8855569462,221.17224490430257,213.2501445371376,207.60064903296558,216.37853784084984,221.13290195198692,211.01192670459608
823,2018-08-22 23:50:35+00:00,,,,,,,,,,,,,,,,,,214.02608758668774,202.5880924529978,206.73088982374787,207.75460312300095,225.08412994791263,213.7287105560515
824,2018-09-07 23:50:41+00:00,214.29892840278052,214.7485550621605,220.90888533998546,212.54586915904508,219.9960980573693,224.38231354214793,225.69341994555094,222.2080726142571,225.64703268664627,221.53178266415878,223.42325038428902,221.5429775258816,217.1104479823008,224.24254682489482,226.22322944437852,225.87529567849842,222.4040991573448,225.70876329422845,216.45260339406423,223.2202855231234,217.55640453192117,224.85276954511727,207.07033336647072
825,2018-09-16 23:44:32+00:00,206.5535458682159,206.67969140911472,215.2765775732087,207.82307581786753,213.27891071954065,217.8281122888662,216.78588519698027,215.75828218226752,220.28965366185628,216.44339558420424,218.40016172931638,215.2189616705724,213.03475160984516,218.5049909222181,216.49501748589543,221.5469742528013,,,,,212.62216283833476,220.77813856161288,210.74315185977036
826,2018-09-23 23:50:46+00:00,207.73520689276708,209.18974597780036,216.03962557838437,208.5134713382783,216.5212264719885,217.55018541798358,211.8440951011065,210.1377136929031,215.6138984934003,211.0802798746255,212.18545595047135,209.93942860587805,208.6684590712713,216.149674258172,210.41128041424787,217.2994053554952,217.42600040404295,211.09100467976054,205.70931476411795,211.3618285947337,211.6641703604067,217.89846746327868,203.66332519941034
827,2018-10-17 23:48:13+00:00,232.51149369073428,224.19704106824213,230.6337964748197,226.52637427374006,233.65442788061506,237.10674638391566,238.1492014225588,236.0954776950789,,,,,,,228.93484855448253,229.2201892825028,228.69770855229996,227.46562337756342,228.54771845664064,232.00054707392383,225.4580340483284,242.07537550441788,
828,2018-10-18 23:44:46+00:00,234.46065954446,230.46257068324067,235.92979885331738,230.52780022209177,232.70859783153958,238.97281786633857,237.99958555233798,238.92965937735238,240.37962588385,237.29883020958664,239.77060811057726,232.76693952665912,230.4403645058159,233.52155694004958,234.19896043323521,236.99470460818497,235.76518202042368,233.1340402331056,231.60867965657454,233.31992924031834,228.61681048228365,244.73483586212492,235.15906231206395
829,2018-10-26 23:41:51+00:00,,,,214.2425338458016,219.89415564675815,224.64101149253486,220.77163193224743,212.84304716812025,222.63369359803568,219.1379134448611,227.2036546644425,220.539808871092,218.97025227532168,226.24567929029922,,,,,218.41520460456718,224.7555847281364,219.6570036420147,227.27049205512805,218.2765809576664
830,2018-11-02 23:47:53+00:00,225.30684395548198,221.19968537949143,228.5922449810974,223.88563409272842,229.3953921686014,,,,,,,216.54759636121142,227.35590801097132,225.98458661222196,226.96360931098667,231.43621300006504,230.11527785073451,231.4590291632597,227.5269539403467,228.6680227387306,,,
831,2018-11-11 23:41:30+00:00,,,,,229.81952521948773,,,226.30398478815812,236.2646790900673,228.996343421656,232.1523650502327,229.27684778547174,232.54844350960246,228.0919553363579,232.00633119003686,,,,,,,,226.11150030050328
832,2018-11-18 23:47:30+00:00,230.11669817269527,230.21891983857765,,,,,,,,,235.43424398263363,231.14883096362598,230.4169309106191,229.46799229564223,233.2653475022551,238.17855672405392,238.0002603743049,236.7181323618639,232.31299418911698,,,,
833,2018-11-19 23:44:51+00:00,229.5570160986652,222.6382359312404,230.96198284604554,228.2734757345074,230.62521943248015,236.12749396926446,231.0760042021205,226.9394816494237,235.03346860674017,228.0181897486237,231.54705613643847,225.16593683634045,225.51000302883665,217.82462770617957,226.7818284850187,226.17602190696064,227.58806764160556,226.98576746380868,222.46680971409435,216.10912820433896,219.8392525168234,225.906556052965,231.37245413592365
834,2018-12-05 23:44:49+00:00,223.94714413984883,221.73410480731326,227.26247853844967,223.31336917451276,223.56810474456879,230.13634983253814,224.40614156743322,222.21413199737904,227.56295233643306,222.2619292354189,226.78888082160745,221.49968759187823,225.35645407594558,223.11778840784862,227.03231833614933,230.67269253769953,228.28957716747283,227.29544141956802,222.61351591524874,221.82620877470998,219.7173188521059,228.93958635242032,221.5586807149241
835,2019-01-05 23:46:10+00:00,,,,221.70834815082821,222.08226875151684,229.90806938727422,220.88822866720773,222.8045821584585,226.10904967770446,218.84445829936104,225.30889368582706,218.52519714731906,221.1179135112571,,,,,,213.55626664841867,217.83283763289765,220.02444588619008,231.42821293962334,226.29201379334577
836,2019-01-21 23:45:39+00:00,218.87184528004823,219.33198430660605,226.45872799625744,,,,,,,205.3785982089883,219.15618276032288,218.61304527043072,216.73396190959687,215.87283152479847,221.45578253827458,226.81900862897308,227.27820285846147,226.6464676579493,225.2493335491453,,,,
837,2019-01-30 23:39:11+00:00,,,,,229.72975196863192,236.65386412134208,233.90986093601583,228.1407517689733,232.1276697479402,229.58600916000748,235.0448561799814,230.5126602048445,227.55897451365357,229.5013648900058,231.89068239635517,,,,,226.83475035422288,225.68313704538815,238.0460376221755,238.72331273007438
838,2019-02-15 23:38:43+00:00,234.44198422280314,233.2106053991287,237.06629465624107,230.62416102585541,,,,,,,235.66685373649776,234.09431648166262,233.53665728313268,234.66012695832546,237.45389591251023,234.52062861430383,236.6474198410097,237.53375525384922,231.19111850928925,,,,
839,2019-03-02 23:50:46+00:00,240.4018560549618,237.844738055836,241.28998735515427,236.14189446264652,238.28219881870618,243.42172081270428,240.0119164966987,234.65101977775907,241.31731348899373,235.15213387838514,237.37106043882795,236.821547195142,233.77486149380576,236.50542029262658,237.07602254951013,238.32263315571407,239.92422869103328,242.28306942102137,234.3238419774762,232.7418447872509,236.36954132213785,243.4833029915515,240.83672864644632
840,2019-03-03 23:38:13+00:00,,,,,,,,,238.37158517226382,233.25670863515563,235.61391262253457,235.0292879555775,234.26681040934366,231.64055893119726,235.71699583998276,231.90324984401448,234.1964637425465,,,,,,242.26150490076517
841,2019-03-10 23:44:10+00:00,230.9069489313679,226.52768602708161,,,,,,,,215.624318894729,221.94433601784255,222.34891376957577,222.42522560919693,224.818564174598,234.64486954115716,235.789120057285,235.54278967775483,237.8148058893255,,,,,
842,2019-03-11 23:44:31+00:00,233.1979478191168,230.91460305850615,234.0556857522085,229.05762685139598,233.32691542442046,238.62636187263462,229.0191624717828,228.39234541162733,235.1848652482999,230.34977990679053,232.44771488562895,231.4441432042222,228.87285019407597,230.94861789826314,231.77576730117687,232.0367741156541,236.3306321192337,237.59473947085928,228.7458507862185,230.3899552020779,233.35532853507752,243.46279820808846,242.24517652733783
843,2019-03-26 23:43:39+00:00,229.138020749293,232.32771008059666,,,,,,,,237.6841731911001,238.36086473917612,237.83946697768963,234.86001268522932,236.21408478023346,232.0972461378772,230.6747956673983,234.93442027930928,235.0132968603782,,,,,
844,2019-04-11 23:43:05+00:00,,,,,,,,,234.8278474808638,230.59783823178785,234.13323793692996,228.71609152351232,227.45095753852883,228.50971391856785,231.4547911253356,232.33087391808297,233.68149934454672,,,,,,232.1017736072177
845,2019-04-12 23:44:23+00:00,223.48427395954573,225.6763509092984,233.1788157535953,229.19617822640265,233.83686922762433,234.84732346932094,231.00490199079047,228.11772776600145,233.87109881862506,229.99776034458495,234.08587015096253,230.0564040433211,229.55993479768097,231.42972618274555,234.05852787608177,234.98868078210143,236.0049754989198,240.12145748039984,235.49236938354994,232.9345769448508,226.74690638200707,237.90341540064446,228.6131241986621
846,2019-04-20 23:36:35+00:00,223.9014940237531,225.62805092971655,223.7749268449932,225.96961263532057,228.3379918742999,233.89138844990808,233.1165995056065,,,,,,,222.86576463506756,228.25395030323426,233.47334786012556,229.57793117664406,237.97173284005152,226.46956928462296,232.18627790053245,225.68206148548387,236.55404126569235,
847,2019-04-28 23:44:19+00:00,220.58755502441016,222.65742337630138,227.49413742061222,223.7602324615645,227.02803888760658,231.5444766880367,224.24862733420042,225.61947239809712,230.60505334675565,224.63009731708576,232.47478086874048,228.78342976212733,224.8250208132165,226.35237667357165,228.96900961715528,234.19190735312094,231.69640373230172,237.01614333144857,228.85713820675636,232.84481433186681,226.60138702948757,238.69159206646697,231.03644287810073
848,2019-05-05 23:50:33+00:00,193.29576827228058,192.77314861247848,199.697820003985,200.41793649740742,203.93292448771035,212.96036038491826,201.98758650080237,201.42056190076363,203.56984204064204,201.7804889458879,204.08072615282794,205.4830719235946,204.15275382892793,203.24043104818207,208.09463143513025,215.60285058221447,208.70150893484816,210.927026535457,206.78852260027287,208.80488032968316,210.02692630412275,215.1909954181254,218.2864741291263
849,2019-05-06 23:35:58+00:00,197.2709997333945,195.94548580003232,,,,,,,201.90182652855424,193.0826353953332,201.15851897720313,199.29474621050227,196.42729146223007,202.7072436251857,205.84557850283446,205.31628834508348,204.62541229016074,208.79418533343826,,,,,
850,2019-05-13 23:41:53+00:00,,,,,,,,,229.9250924843109,222.04008099276234,228.90887362720042,223.94938249313367,224.31016648057602,225.81629155637694,231.24261601792085,226.9657935298964,228.4519512367842,,,,,,220.43860031837258
851,2019-05-14 23:44:29+00:00,216.13060212894885,219.37109817913546,224.09487977554528,223.06918935415365,225.51224809901169,229.50659025887367,223.35026956824538,221.09212186687796,230.17280655591804,223.9985010722602,228.7606520290452,223.86603234680086,223.34570142777682,226.74418864798952,230.6824855667844,229.60393936520134,232.23987641567493,236.1860175783117,230.73360191702164,228.33253139780905,225.2995456475869,228.68649604447972,219.9689843602696
852,2019-05-21 23:50:44+00:00,217.14691931689447,216.72455541833565,221.55501044208677,220.94696916055005,224.5539727640967,226.49684326221475,217.9091693233961,214.91801843448604,223.805190457915,216.95329641864913,226.98117643901134,220.2743838422478,222.8882561578454,224.19503079475072,228.9623647318071,224.36059229053475,228.84318096059036,231.71772565708926,227.4488214255357,222.87353890453244,222.50567551396827,225.69763173340675,219.12226073524553
853,2019-05-22 23:35:21+00:00,216.52524759878773,215.2903802364943,,,,,,,228.76019638046898,224.59944440122615,227.01908755385864,223.19737200065566,221.21187959779758,230.0316679450825,241.26380001082543,237.39001581563406,240.1310480589798,241.85402474732922,,,,,212.58776282749025
854,2019-05-29 23:41:17+00:00,210.34166104610307,210.63643180991406,215.733573281372,,,,,,,,223.80583817273634,218.50515931666155,220.66560875044883,224.40166220469732,230.06179596627715,228.1244134574369,232.48413421470133,232.0179677769586,228.09806056244366,,,,
855,2019-05-30 23:44:38+00:00,205.11155123930172,204.01253847844072,210.76050050581213,208.98030310188742,214.84508320555756,219.55632849779153,213.70510580368048,212.3580641634814,217.89076713683582,209.8527448558602,217.14223312466552,208.9039686424752,210.20609947197195,213.69547976631588,214.86943404023185,210.10288465447252,206.3684144774149,202.32979934343103,192.4080030291602,187.6224371421712,188.66109244813313,,
856,2019-06-06 23:50:52+00:00,,,189.99466415675857,192.8019684139147,196.62455095816387,201.17426842048337,194.18846955793265,194.3092268018143,195.8065603690286,193.05393029676705,197.69399599540023,193.47566757040852,193.12610307857886,197.1185694771065,200.38750206784664,198.90541359547203,194.68485705672123,201.2637572290985,195.04667281700935,200.76029502950368,192.1107876032089,198.6518000160916,189.69614794813816
857,2019-06-14 23:40:43+00:00,207.30889030216014,210.56434014681588,217.40629995471744,221.6258993789511,223.15424544260628,223.49775348778002,213.64930489364593,211.98359204954855,221.04492168462673,214.69009168975924,,,,,,,233.0480262155619,232.28757957846744,232.0764290749854,228.87539393963146,214.92609780203912,217.1593360472047,203.9582319417385
858,2019-06-15 23:44:44+00:00,185.09246351168304,190.4626703894661,194.66708018750052,197.2762198423558,198.56362503633085,204.04404013783852,198.35020820073777,193.63067708925607,199.04531401905862,195.95734383703126,201.64278521486472,198.46384353397212,196.90894447688964,201.56482471579997,202.8757790927988,205.38514902731453,208.81014142180373,209.944281695849,204.31013495583198,204.21533916386227,198.53338253470966,202.01648237305545,194.66607862401162
859,2019-06-22 23:50:57+00:00,201.90014607214565,204.35005739274652,208.81132740651518,213.42554992291437,213.77184197581002,219.2216446720505,208.59417252310334,211.69288353911247,209.73424216726238,209.36070465870745,210.98627226922105,212.9342979721283,207.59506535467395,214.00017246017975,213.96838618058928,219.09368213911466,215.64212060711765,217.96682869258177,214.7984647061423,212.9664234012237,211.60977876423868,206.17620319223943,213.18345814753144
860,2019-06-30 23:40:07+00:00,211.8982387280816,210.53064534171463,212.12148836852072,215.8215391475806,216.86281409986313,219.3527004811321,210.9948777455201,,,,,,,221.6755801026878,227.2262532228654,225.88148686846841,228.70935559960446,227.7203801801599,209.76298760765914,214.21707956486674,210.65155195187455,217.31288361796263,
