,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
830,2019-12-02 17:59:33+00:00,106.52657943658,146.1459460609073,,182.41272223982386,192.30712747526186,192.85656436305499,,,,,179.58483603952874,176.9971239657381,183.60065920743068,175.43489089742363,187.62351366959126,198.0175883734089,,,,179.12612106853942,177.43142559511966
831,2019-12-10 18:17:28+00:00,99.86832231812713,143.92522749313997,,189.7369559416029,198.76780155809416,206.48552498484327,194.1588292445207,201.25297974491593,205.41376675779958,192.63756019912182,191.85345902614102,202.3448497377379,195.00627602396906,186.64404943716616,194.21337526431006,213.2386120229816,211.59904955020127,201.6700289308314,202.13000839845736,197.95581356839278,191.725323949352
832,2019-12-11 17:52:55+00:00,79.94761234991796,132.96454846237788,112.83273897606654,186.3417890616013,189.37252613996955,194.20764001265437,,,,,185.77923772634003,189.14094449453933,185.79244998331518,181.31115697996074,190.63755263368725,206.31527673535487,,,,,174.3636537925447
833,2019-12-18 17:58:45+00:00,,131.20114555209372,107.96671985523331,188.46904832031223,195.45922547040092,198.15942206566024,205.17395482792023,,,,197.48412848143434,203.25129085015186,195.8847802866327,191.38156633365537,188.59610316021005,210.5710030661776,,,,,191.79445017811463
834,2019-12-27 17:52:06+00:00,,,,,175.9655562085314,178.11755898650236,179.68074630268902,,,,,,,151.38028952600325,157.98407479286826,171.20924313172335,176.98779335242327,166.08668651521202,153.9918147347198,,
835,2020-01-03 17:57:55+00:00,67.838498455306,117.13449517656001,105.58346347103432,178.50598558792325,,,,,192.96422968031203,191.86317564017548,193.77752308233815,171.3960358968394,168.0583308722241,170.78684278426587,,,,,193.52956724226834,184.93573826341648,169.20416104380362
836,2020-01-04 18:11:11+00:00,88.25265113594739,156.63599090471874,123.07218149601655,191.10605537496713,199.5458619393019,206.5851143267517,211.11674660508143,197.67038800753812,201.85338946646277,198.73472258794686,198.577610014799,184.2831838791383,175.97219120469123,181.7133131478764,190.58640935166073,207.8503710520074,209.62597574635925,200.87030519843802,193.98581790629405,182.42536909754972,181.39753342020913
837,2020-01-11 18:17:21+00:00,93.75419773197075,136.98955670348798,,165.155251100983,184.80244927239954,185.54283023742082,194.56383909089496,184.6278180277841,177.58746746088758,177.46884043540783,184.00586692602133,177.44021282749736,161.4108380733665,168.18787408186523,192.45412742335063,194.4546348020237,189.23492994818974,186.70318720613892,181.09685000822202,170.43777197548502,162.40755314232769
838,2020-01-12 17:51:17+00:00,87.22742711078041,122.81195420118718,118.02851741748287,,,,177.02980545106658,169.38663189173553,161.1910773969382,166.96149003494247,174.92928946891925,163.69115709142483,,,,,176.50460754013733,172.1374907150978,163.14075767138672,161.2830260848071,152.2636616928516
839,2020-01-19 17:57:07+00:00,62.8665209581833,,121.62651705120517,,,,229.51333136512136,208.22648814806539,205.67224599014622,198.88795401891275,204.06357130471432,205.58815617256613,,,,,215.34932774094636,209.83662520276275,197.31283227013375,189.7663446330657,185.7173988236749
840,2020-01-27 18:17:16+00:00,91.05910112032674,138.14285156420215,,170.67281612851696,185.48832677342398,179.99059194869224,196.98932336012172,184.01205633327055,173.16508130759,171.83591833427755,175.3517464332184,174.07302328873214,157.30144474757645,169.42591647565573,184.3994903195604,195.25420876845342,188.90816482558097,183.98105961214202,165.3938392862828,156.73956694607244,165.4886992454477
841,2020-02-12 18:17:12+00:00,107.17585483863019,147.29513492169758,131.50273926394567,174.70803033290838,186.1036623161583,192.50320895964228,204.515192889581,198.46008387047456,181.3701387727801,177.65322665550144,191.9814770207551,187.4618095104791,170.1765430660062,170.22454565036085,189.7034446860576,203.61354589548458,190.47532656149951,186.50756938148282,180.8800196547508,178.80421273309182,176.86864483140434
842,2020-02-13 17:49:41+00:00,97.68811573819909,158.96040459457362,124.51299193887468,188.44802125106935,195.07274731083112,,,,,182.33847012855313,201.63352965187823,202.09883868714363,176.3902099549641,181.16832240968026,194.52427122205052,,,,187.24992104447716,173.91539931851278,181.07571132855435
843,2020-03-08 18:10:53+00:00,,188.3210030369185,149.35821515399883,190.3205170168394,198.46190917802085,197.2444203331677,212.9880059975882,212.99813012469,192.95703285756542,179.2764071510116,194.34984387221905,197.02174569055728,186.45656231370208,176.79720596450426,194.4374437442089,212.47735090739064,201.66451347844412,184.77486225561427,186.765434537685,190.92793397228877,180.28608993037267
844,2020-03-15 18:17:01+00:00,,203.67536566948505,,207.8585508540296,211.57155120576945,214.57924840121046,228.23546067723865,230.4909006747693,204.1432531158327,197.29812821471666,209.52147454417113,213.13201846150753,201.7458495627935,188.30566500022854,216.3909996872562,228.02331665242724,213.9622252549452,199.50786896998488,207.00396458306318,213.2647180609272,198.49382861846553
845,2020-03-23 17:53:45+00:00,,,121.87377633552566,170.53761270575598,178.42451298998088,183.52227636974376,197.29274948275545,194.12102438008407,,,,,174.23152246109152,163.5419933349373,176.1480499275543,187.90379678140957,174.93847351364178,172.3509688705219,,,
846,2020-03-24 18:10:45+00:00,186.83891933899488,186.96584243245377,172.72271352564468,187.6511714513346,191.16116315290725,197.14344371184436,211.9146135640659,215.38936740058114,187.59326711828768,182.27329358923907,191.96309136121116,189.41223529948505,188.4036940166394,180.1442270105854,191.473114448364,206.83070427457992,191.7235957168906,185.28991694398627,188.75051266215235,192.9116818588589,186.74549007803475
847,2020-04-08 17:52:51+00:00,188.66835830684073,155.96820879864305,174.51984982754252,179.1039825055242,180.8385095310369,193.9634307668673,,,,,192.2315157456946,183.49490327088083,186.02800771612775,170.99677476621355,169.89406809492345,190.4947347377767,,,,,187.49699240936098
848,2020-04-09 18:10:37+00:00,,175.73720972879065,180.65305223011512,191.97296054662544,197.85637056703598,205.61302173303523,202.61165804789175,211.2453018226083,206.6876707777506,193.22196845507534,188.10743350304529,183.14950044056587,189.67018141437762,181.7306942769782,186.41934913753647,203.92103222312565,195.91778356365077,190.6044327326902,190.8600343585849,198.82085823572746,191.01400380406213
849,2020-05-19 17:44:12+00:00,,,,196.58571065390117,205.1079490658376,198.64013576413947,216.48814876024963,203.48436939665382,198.66645527571393,,,,,189.66866373703994,200.19665163255752,212.47079225455974,205.97292473509458,191.70398222455233,203.1481820403013,,
850,2020-08-06 18:17:07+00:00,172.57192066207304,176.44162118882582,184.69028540686207,187.14695742098337,188.45220400357138,192.19987627086772,193.2888120614082,189.42740084984013,187.78217917169837,190.12306082600614,189.65856359718558,175.64887260680987,184.57554465667152,204.91527888021778,200.8242107552475,205.34416489080348,190.57807666467568,208.42020264456013,212.7942884155657,211.63405096496558,212.68557041900755
851,2020-08-22 18:17:14+00:00,173.44894722643076,171.3527329898298,188.33936261440175,186.23263375743826,190.6115373859156,199.09193487215128,197.11999942917691,190.80727682394522,190.26164861343455,192.4688379251637,189.31225586458987,182.39983952978747,192.69814952950588,206.7332004381181,203.4759962265253,204.3312835736791,189.59418965909055,209.1763055725498,214.6420827180971,212.7788175846465,213.39698680255066
852,2020-08-31 18:11:08+00:00,276.4533668666513,192.59943535347622,199.27587878766607,194.0126112728915,211.01018942138955,212.8022582110899,207.39145261494258,205.75474911246206,204.9798892079679,206.47628020419893,205.68712120631562,208.65187910142583,202.71446708352465,216.32581272645567,225.14426882941146,216.66843643565562,207.12118424749164,224.56788971360254,224.92603571782627,227.80740482580129,229.75821919786642
853,2020-09-07 18:17:22+00:00,261.59288962435323,175.13772380012222,189.04654538500563,192.79575804439654,196.2488021694813,204.49633661824808,201.69930757945136,195.7204094988399,189.9860064518599,200.59305799541661,198.96989162145655,199.69127326213646,197.89326465239256,208.16008193817353,219.55270661811034,209.70003563994902,195.22354606887316,210.81745614638132,216.9859243590158,218.96400002239136,216.8385332692584
854,2020-09-16 18:11:14+00:00,261.16821265609855,193.17383963951778,199.01891893874244,202.57695451626137,211.608822284984,212.86270824112938,212.25648676469356,204.70375613920118,202.77242658018122,205.64791584476149,202.5161139481195,206.7531565370452,209.592911444714,215.71792266210986,224.750273891915,222.14265319437388,212.77980235719377,219.12080518306527,222.15749779412414,225.31499592711165,228.77118533676932
855,2020-09-23 18:17:27+00:00,262.0813059897178,198.12647798740693,200.81001103455594,207.94535384123526,218.06553832070063,217.8567870630842,216.9068895922054,217.45729764970486,214.14162402740448,210.0084705820954,212.64290354536828,214.80829526968597,213.28486243055744,218.92592387171965,229.02913481066594,225.34745556029492,218.33476784321218,220.64018130680176,223.31303518831498,231.38460351855483,236.37968702720462
856,2020-10-01 17:42:00+00:00,,,,,199.8937321316434,207.66505861277818,206.2706377059509,200.35922823666655,195.01737552555852,192.0835202614155,,,,209.00285379846636,218.78272176433484,217.60352960492753,211.04818854470153,209.12232581875364,217.1423071003846,,
857,2020-10-02 18:11:18+00:00,,177.64370798001696,179.75067644289504,186.87199560673028,195.8844616266879,205.58907719728904,205.7936696824389,202.58692414773816,197.30951739769716,196.90114801343069,201.58625290141293,200.01188982520162,198.00076430207992,205.8812890748066,213.5230864727755,212.85724000457833,208.18725339348768,202.76289790106648,216.39584046589323,225.98572732284612,224.18226295363235
858,2020-10-09 18:17:29+00:00,277.5699858692309,181.54769915906775,178.06054681040686,188.8412468655514,196.742094869276,204.87289033665132,201.60813232603357,208.26094957340058,204.76421173483374,198.6519113649547,197.89748981352017,199.80683893641904,203.35824096460607,206.4027370637522,220.42563675247723,217.39835659693185,212.86418739039155,202.1037042934203,214.96156134712805,233.3036056870589,225.29374450532762
859,2020-10-26 17:34:12+00:00,,180.6503091490008,169.00214627658687,194.54381530828454,211.4905914802558,213.40004118619404,218.42930225788473,,,,,205.22627169697216,212.01759038088815,226.22401095140154,234.80586498960156,229.33861289153452,229.03571753684747,,,,
860,2020-11-10 18:17:26+00:00,230.2268107160161,192.27281573959283,176.85177445254794,192.06689275938726,206.40671838876852,208.85040719045548,204.84384984596454,208.95525590254573,207.07136340730838,204.69257968035922,204.3046212657759,207.03228592198167,207.66925556845212,206.10902104942014,212.62961850663146,229.8308524228861,232.62407664723332,229.1473486222645,230.92689444746497,238.3266383264742,228.281440497595
861,2020-11-11 17:33:07+00:00,,,,,200.23978735989013,206.06282834894742,206.81363057083487,214.36929817724226,207.69701419591348,204.8906676232371,,,,,216.09992712034233,225.68596883362676,231.06124917126468,229.39129982121472,234.17230824719968,240.0122221879138,
862,2020-11-18 17:38:48+00:00,,,,181.83651644113982,195.41255411833316,194.25850893577837,197.79120412946423,190.90644802017016,184.13781863411882,,,,,193.40538385323714,199.61235369860373,209.98234704388085,208.7035404501289,208.5305107658179,214.94449906695087,,
863,2020-11-19 18:11:17+00:00,107.97926433944129,147.45925359337758,129.03041697388767,168.8164376770421,183.8258456449172,182.50391973233283,191.84053368462804,,,,,,,,,,,,,,
864,2020-11-27 17:31:59+00:00,71.03427345536396,132.59608938324186,113.53737872094678,186.45251806380313,199.00713723121154,194.8641719719195,,,,,187.13670008724733,187.95768413313374,186.5695691137226,190.40336525410308,199.62604146993613,214.19895922121304,,,,,202.2575674842415
865,2020-12-04 17:37:39+00:00,75.60628660941308,128.844266478707,137.37593549814954,,,,195.51393639682314,192.4438888723224,192.38229348484282,184.72934040737326,190.6540424682967,190.08307692339685,,,,,210.58560834957302,207.06325891068312,209.5130073895641,214.56867884703755,200.38317328746265
866,2020-12-05 18:11:20+00:00,97.77514908988786,145.78319067438417,126.144370100829,163.66319747255463,189.20150299067546,191.44732063788547,195.78389075320158,196.37875846936737,192.66046189128252,180.02848020058684,191.03749059080434,191.41692673965184,185.26334508911862,181.88252175900357,194.04977425062543,203.82352516231387,196.45909637771967,198.49908189366582,197.9969597244862,203.39296823537518,192.15371392907124
867,2020-12-13 17:30:47+00:00,83.43205934828414,134.76381670546758,,177.91458867038608,,,,,192.18013936034154,188.160718156506,195.14252861596003,187.71733032586673,177.09071383159898,,,,,199.40107191090058,192.64153297881904,192.21385658156345,186.30578027748174
868,2020-12-20 17:36:26+00:00,50.93068475064106,129.89107317392524,,172.85680308463157,178.1081456682969,181.83930090676537,,,,194.48505820725438,190.02128709869245,179.04742258731224,163.9703140970984,171.41003323094606,186.28441149452445,203.17507736411775,,,,193.59296445834025,183.76087870123985
869,2021-01-05 17:35:19+00:00,,,,,188.79803635780428,189.35428541221492,195.50563241383756,191.46322018260702,181.25237319612626,176.6254587052473,,,,170.20847193128515,171.56960501207527,188.37710478718046,196.60948586946117,193.44909490076836,184.08712111022282,,
870,2021-01-06 18:11:13+00:00,88.83039034718763,140.43702006345023,128.92873801938833,169.8359860135065,184.45051554064457,188.43572269706533,194.77890828815777,189.7986650212302,186.32343360008758,187.07225451438353,182.0554269743129,175.25588936849215,178.92171187222084,175.69744286581624,184.89311043946358,207.75781214511312,210.53204648494057,196.7953488205381,192.04429955097214,186.0017417933301,179.2174748933524
871,2021-01-13 18:17:21+00:00,95.28526745689074,137.1433640096064,,159.43103496881827,181.72192226425602,187.17868925573617,190.64258323366522,186.23224096687352,185.22999227309055,169.595390733491,166.0301908475527,173.26988668508875,176.71977939295408,169.1548762158278,163.99817057665012,188.3598159116022,196.78833660881892,188.36702278169327,171.8622883048719,157.17566136172292,162.51885154774214
872,2021-01-14 17:28:30+00:00,60.31415077823203,,,,,176.6450154019695,183.22040866358816,,183.53242556733142,167.35905823922758,166.78403296238852,,,,,184.5505526101426,182.59596850425228,183.74014885025292,177.66062722437118,157.83720291436674,149.72509383678312
873,2021-01-21 17:34:11+00:00,50.38099319480209,123.25522607715843,106.19573900586059,,,,204.8982631034043,213.12360006494788,210.51793610460862,195.06109392623898,184.5408129221226,185.45584129562786,,,,,211.94437794202224,203.3249214514504,186.17906998166836,170.75882323077136,177.7381573249089
874,2021-01-22 18:11:07+00:00,91.18423192194419,153.71276201021007,122.69786018189606,174.28745135837465,196.48991086230728,200.90843558856875,207.86189449255602,218.37614685637482,215.35132622142044,199.3137008306893,191.0906377710341,200.6229543311794,198.57449941381378,188.14283391566659,192.05684359158406,207.19265571571458,218.96294310969094,214.27157867899132,192.87802410504077,175.3777160097148,183.10411534050397
875,2021-01-30 17:27:21+00:00,72.89168026951569,,,,,183.56449920721752,190.64557220173467,190.55199161935448,188.67061194178262,173.91356207082544,159.65120974898775,,,,,184.09382476041262,185.60477677108605,183.55969466355202,177.50650908587346,157.69077381112766,160.9887320429005
876,2021-02-06 17:33:01+00:00,96.81906515059597,135.22324114468807,,189.99780546788045,205.05860528851812,,,,,214.63560483614546,179.05538074870535,176.26118814160782,206.28574000808666,200.1188016028597,216.10692451408903,,,,211.09488880980695,188.33526894633263,194.97257382037196
877,2021-02-15 17:26:10+00:00,,,106.91379054225554,,168.33173077372504,177.63037952263844,174.7900976417988,187.90682943074046,,,,,183.3203072589688,170.69601445893005,176.950946527731,190.16571956613075,183.6817870622731,190.96594234894758,,,
878,2021-02-22 17:31:49+00:00,85.26054552197998,134.5675421952451,,,,217.64248053852003,215.642736739615,227.934391669604,217.61427040435112,209.09086317489056,167.64419100953177,,,,,225.1815387031424,220.8441429129416,201.79614784525563,197.64733770390023,186.87953303715483,185.9754537987513
879,2021-02-23 18:11:00+00:00,,170.6516258601877,145.115231998229,190.4593489918124,203.15435923993817,204.81477312030214,199.46433299558186,221.7840662109583,218.8591441692311,209.33157370278053,173.9151919239887,177.11218452352918,203.64459325257457,191.4285982271193,203.60929629727528,221.94737136502727,216.02728282329858,200.16124488959005,199.24942208777435,188.89010014278193,182.27850761090895
880,2021-03-02 18:17:08+00:00,,144.32348854923674,141.1083021951933,183.47752366759798,192.21309577978522,181.21326548978453,189.13410638021873,197.78035260903596,198.64284097262606,180.81102608964198,158.82369177522185,172.16813568005134,184.52835399016146,179.8865771033875,186.58282808875367,202.92370176398785,191.25488460807736,188.28033253702097,182.58217950950655,177.0927626211037,172.5118404394486
881,2021-03-10 17:30:34+00:00,136.14663812090672,,,,,188.892785482406,210.2589217324021,197.17239076060673,194.67203792286438,178.4700021940799,169.70129461648625,,,,,208.37849771635672,204.2925814889287,193.54161517458405,185.56339708328917,182.8807129842465,179.96206868187608
882,2021-03-18 18:16:59+00:00,245.86529200622533,177.85713732500255,190.92246160909536,197.46118682289452,199.55065588148332,190.76704841369184,224.30682049926554,208.4525923141286,207.2675233669019,175.96166101758322,187.67051767295573,207.2841895748798,190.6414853014066,186.33950309999042,203.20652888100136,211.59538651559123,208.4149426944259,197.43294821878723,196.9271914785596,187.31377052707688,178.69042795222856
883,2021-03-19 17:23:40+00:00,261.9129467627685,171.51356421785727,,,,203.18548195841623,225.79448644790992,217.15079878269276,208.59793801056878,191.03325885658785,193.01743750463694,,,,,217.70115031830696,213.28963462168193,210.62296985026143,206.52493543986512,200.491718144914,193.27158142143827
884,2021-03-27 18:10:46+00:00,250.92561111030165,168.5105502046299,165.61847680911725,187.04514493429434,194.9457279203562,192.3259159201427,212.70857139249404,207.80768324100904,190.50161891391238,178.48049308615325,182.75859162350844,194.51955730203358,182.8734325802408,181.54640539614715,198.6150853939746,207.063290275634,202.96067040171545,190.6540839048285,194.14158654290827,177.9834258321585,176.34590043030266
885,2021-04-19 18:16:49+00:00,246.71443024101947,202.5541190487084,192.05483579744617,204.83859171991622,212.08016004491924,208.12332118498725,224.3841479390659,214.79261539816213,209.74742177107504,194.89007628598915,204.10653040232904,209.358146446088,182.78016757434688,188.07284254185996,228.0476629646981,213.68854289367505,205.1292889376171,205.25305124849828,202.33812158355204,191.3881413499771,195.58390970474898
886,2021-04-28 18:10:33+00:00,,191.55713322764615,165.69746763262157,186.87955613256437,189.36813418674046,188.21029204399682,198.55678600647667,193.21709389408687,188.2910869254728,179.45751039554986,187.91672933179504,180.79023362530526,170.40574085519873,177.623885211794,208.00209862491047,200.98114077456387,193.60578447640876,188.0018594123857,181.9513877171891,183.08115069409877,176.0308787752349
887,2021-05-13 17:25:17+00:00,,189.51838150182667,171.27333576380147,185.08321610622238,,,,,205.0496488981742,195.97918903965288,189.44909900943426,185.0191153809859,191.3670751881001,181.0920464217706,,,,,188.43013158312283,190.11419155228597,185.25941779502278
888,2021-05-22 17:18:20+00:00,261.9170649111066,,,,223.34935619514286,220.07026215713967,231.0221529922563,223.89872089240578,224.1942146200609,222.10170330105643,,,,,221.89264752965857,227.4697974723106,219.99749999850644,217.74357857722572,214.8115844881802,217.1746363839755,
889,2021-06-30 17:21:16+00:00,,193.739708229881,193.2731457310635,203.35859661702517,,,,,213.17916248682937,201.56199337828363,198.89586649077572,201.26979020788406,202.3437803939685,213.61868107290428,,,,,211.2175086588668,217.3114316483601,214.16619811760177
890,2021-08-10 17:11:32+00:00,262.0488275451105,181.6236201882567,198.7867607888104,203.61189404126046,214.63406419127043,,,,,204.7843887803323,204.14496663617547,197.8993996637641,204.96696076509014,212.0123418980448,219.8730919041266,,,,,213.66099493056387,210.72515185546467
891,2021-08-18 18:11:09+00:00,200.09359437418246,195.27291353298972,198.30828580406538,199.77363963378681,212.8323747451415,211.10924696867653,211.2337516914372,215.57633336358424,214.99372344433039,210.33674320421827,208.26824924403644,205.15585745297733,206.1252347721188,215.22847249359376,225.96942033404656,214.2323904132702,207.5128803421284,213.0757236093142,218.48479760000953,222.79652643119942,221.95760396722315
892,2021-08-25 18:17:21+00:00,188.46690670882845,181.31680478070305,179.54923354465691,186.78625415009986,196.53585992499458,202.83397226399228,199.3957470889895,200.89243207700238,206.86114894615554,196.79140873053376,192.16558840588553,200.27658220579855,197.04028230744683,200.89183363968948,209.82708492391652,204.857613689711,190.95807168642028,190.63605993434874,202.85830339264717,209.39617016045355,205.7534669442148
893,2021-09-26 18:17:29+00:00,,172.2801421035595,175.11616805342504,172.56312534161273,178.7502133590239,187.64506524618315,191.85098745935676,,,205.93358190987772,206.8964132193473,203.7603478168092,202.45433041362918,,,,193.66686472685453,189.58473725112822,202.92884176864357,217.58894571361247,207.60190276534792
894,2021-10-05 18:11:22+00:00,180.88349220465676,171.20812847498786,174.4176688867101,186.07467265557742,187.09821132632865,199.46853537426728,206.64420385047484,205.03608358464123,211.4022178817318,205.33119223143447,200.36667541942325,206.657884311086,203.7504343366867,201.56734625905062,219.90253718828444,220.03888630323135,210.47283964199107,206.56314342616565,219.38113107104977,228.96971096663492,222.30639660206586
895,2021-10-12 18:17:35+00:00,,144.20087560058496,,152.09834761463316,170.13328974250365,176.40891950553794,180.84542889964726,184.04374355398895,175.60068620965347,172.12685508012183,178.34882183561402,174.313620823473,177.7911729814465,179.91459034852497,191.07639619379654,200.62870269296758,192.87076475779287,191.3441255267951,194.86174997033552,206.7713236531784,196.57847385039943
896,2021-10-13 17:05:54+00:00,,,,183.9981658219156,194.74264566403576,204.94233768098132,200.36017213388544,204.35613265639276,200.91030299547447,,,,,192.64065499174407,202.1870737605504,214.2846672781887,213.4182449085114,213.62266848729027,214.92214334800036,,
897,2021-10-20 17:11:27+00:00,,138.21600514308108,,174.18540102730992,183.07269005407878,,,,,189.26456211052533,191.24562205570862,188.1284826701957,191.08790108091554,205.31645682248873,,,,,213.91107605078636,222.28771287325662,210.5855793880441
898,2021-10-21 18:11:25+00:00,198.970417939789,167.2798459493045,161.8052942450366,185.03169502012744,185.09762633575485,192.56053610334732,196.70003570878018,194.036382565721,195.94816927756142,185.26555573728223,189.31937591455988,189.74848216215057,190.14457095326023,196.0551508226841,202.15926249836895,209.17912007638074,205.12659707473415,202.90105601420623,211.88428259016484,216.56929046625623,209.14407202349395
899,2021-10-28 18:17:36+00:00,,155.7038583372472,137.67770028643332,169.42475696585902,185.66146044267003,181.27057858066826,184.28204916729226,187.45300833084877,182.3292842354664,175.24312426248034,176.32882148162437,179.476941917661,174.4394731744,177.7326440992333,192.86441802151967,212.7550554007702,213.82587297028664,200.0391051789876,193.0225251752921,187.23269091901838,179.86333862176448
900,2021-10-29 17:04:27+00:00,,126.840771004605,119.27575166060448,164.7645641060378,182.1226863557135,,,,,171.8205530780127,172.13569728387364,173.1360236157874,169.08928408154998,173.44874745429428,190.822367046004,,,,,177.37657870522497,171.6475088086204
901,2021-11-13 18:17:31+00:00,,179.84106039533398,,190.38623454743222,204.76530463151602,209.26125999979428,208.81822197773258,219.64918182067547,202.7496495095003,198.31956621448018,220.14635540236478,198.72348050925802,184.12607312924396,197.30676460198097,210.0597411102336,221.81610534496252,215.67039587863744,209.2652922874931,209.11480807252383,210.5499092085193,200.88326203529277
902,2021-11-14 17:02:55+00:00,79.09330955497484,157.21237234532973,129.6049156959056,,,,211.16488618317175,221.15849995716889,196.03259823866497,202.13425631175704,220.30170340036295,192.50677259092728,,,,,213.55685018132064,212.01809284982505,213.43302286333767,212.04352201292653,204.45611602651408
903,2021-11-21 17:08:25+00:00,,,,178.98393217894784,192.59058366730056,193.89296779249082,196.10371164945943,200.1316990810904,,,,,176.66384967819656,200.43468338948998,201.492548545583,210.2307829019761,201.84579922575207,197.66643411627857,,,
904,2021-11-29 18:17:31+00:00,,,,,,,,211.128578520116,192.01008148099476,188.56062233801075,215.96271113112851,184.06125560918025,183.72325700843024,203.74110777590747,218.22265701738272,214.83042145070306,210.05929334969863,197.47097654696927,195.0355260348191,198.20323969163505,197.18253899445332
905,2021-12-15 18:17:30+00:00,96.75316222276551,155.1244831762426,,203.1477180905343,206.60483255129765,215.9013309942897,212.28193839034054,211.84325432241445,202.38593882997714,206.75060601110437,205.68031580794997,196.12614407669253,196.328031703561,194.07297963632988,206.83539521233115,220.0970665898691,219.6346890669811,199.10059153949132,200.50352673142334,198.14389821225018,198.95251320233433
906,2021-12-16 16:59:52+00:00,,,,,,203.80107838222114,207.53917100279517,199.07878421583553,190.5280448108499,197.5758119469132,193.86015782691817,,,,197.44695279743087,215.3125274927229,204.229139150662,199.64270672763365,200.4601823527849,195.34240655679696,182.02420795532436
907,2021-12-16 18:11:15+00:00,97.23200472826095,,,192.60670323330595,201.3034070660919,212.74337243345605,209.12111270342857,212.74291526293655,201.13892212144333,207.56824983087472,202.41301438880376,191.21410683083192,192.19419689855434,194.2925518066739,205.1975297218006,223.10038937081652,218.93137225773626,209.38719715527054,201.8915370219732,198.13220864472268,193.1807032949638
908,2021-12-23 17:05:22+00:00,,,,,,201.36632935586658,200.40641454735837,200.73578500486406,202.01884609430027,204.90391026393672,195.0625299137293,,,,202.06369035938087,216.0145468029341,210.4418596094127,196.83127397887614,194.0005722072391,191.40724911185652,185.1206086841118
909,2021-12-23 18:17:27+00:00,106.8855067434533,146.21248852126982,,184.97709250195803,197.60830589289998,201.59434552931634,201.79405656586545,204.73255502520908,206.04532570048448,201.00681517252565,197.51013677521172,188.87110881303886,193.07151804499603,194.08907647469556,198.99006722614445,215.42397001566775,210.478259475347,199.81934840828455,201.99690060017508,199.18360842475175,191.74474282504954
910,2021-12-31 18:17:24+00:00,96.86316229008648,,120.20224622151238,201.07703030747876,209.03771513629016,214.52022330714445,213.18449600757427,210.83674161672167,224.92954251110393,207.20864082471084,205.16024155215518,194.08358744584643,205.59668107792749,200.90973225063533,214.90419955277753,223.6653828383847,221.22589408832036,213.82182370098116,219.13244567528352,219.37867314605242,201.33507901310395
911,2022-02-02 18:11:15+00:00,108.389989824755,150.10481229206195,134.71878478425046,185.67938328213012,198.5027907179266,196.88032594129044,195.77905928299168,204.60587511884435,199.8920072181254,197.1376336226972,187.34941132419144,195.25007299356415,187.71618829680426,189.6127328069389,200.33326769594584,211.55853121893028,206.8293754231899,193.29643437758105,189.0499324327467,191.91256837869452,186.35651764463225
912,2022-02-09 18:17:24+00:00,,194.11481532511084,201.75850456486882,222.5831369594483,230.38683288892682,225.28483859860464,218.60291521499587,241.13976952172905,234.71876581480774,219.80433011429204,211.49289267950644,228.143128259358,215.72680244814822,220.53896911908228,233.82654235833942,238.92633482962066,228.7420902761383,223.42012647325882,213.62476754230948,220.51588959334293,221.27917904886442
913,2022-02-10 18:11:05+00:00,,191.80969634981358,198.8620129292259,225.9547849454221,229.3776021645449,220.22810589621162,218.1344925206729,236.41827948222894,229.39654950015736,219.53603436539572,212.21765678728832,222.8702913120106,214.52632715577317,217.89531527012093,233.2208592335248,230.23842157167752,228.33726389735602,223.0297595735421,216.55768159633658,223.45255274039266,222.7673548849139
914,2022-02-17 18:17:13+00:00,169.35296724464575,162.23990113268712,,202.0232433922478,205.15282068077897,206.7271439295243,195.54945986148786,209.24230572097193,214.6358472396761,199.1504255245731,181.84756704101306,198.68716142565904,192.01371687098268,194.1463693446445,209.74407059354238,217.8010155342362,206.78029938944547,199.2885415178647,191.24427625927487,201.3138254764322,199.95342974726262
915,2022-02-18 18:11:08+00:00,129.69034392957738,168.38988278216345,,200.54420424135964,201.20861829593935,204.86992365711225,203.2010306873097,210.0638782047085,211.15666590136448,198.7654896983279,190.87723939452013,197.74362277989505,192.44222437341796,195.87741392942718,210.11887429554196,219.92700073001868,212.52919313063902,199.37124245813402,196.98321553072506,195.96638097701907,191.65827912850145
916,2022-02-25 18:17:14+00:00,,204.57670013724822,214.03626679617082,231.47637590934283,233.47578346524335,224.88854324239566,232.72056909283287,235.5447224462419,234.43910680874166,235.3626325356882,210.386894324497,224.5748715661516,212.93749986925616,220.08469127764715,247.1060688265185,244.43439773326793,233.38982131540251,222.92017370321855,228.98517525952525,226.87263732440738,222.94943088989194
917,2022-02-26 18:11:00+00:00,,201.21638591257613,201.37890348224335,230.30594959426233,231.44051734374227,223.81612256975956,230.51331662255646,234.43916870330713,233.34359818799555,231.98798748817126,212.43339385328196,224.0813549656581,213.0437074313074,218.293630101852,238.46049998699127,241.3290434522108,233.12280452524539,221.2665040617396,225.79015594322613,227.09154698667245,219.94690304796683
