,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
510,2010-01-31 18:08:02+00:00,83.53823941146265,142.21051051834218,132.46919909318964,92.13682396018518,,,85.17719467256143,138.6422429683338,180.2245527184136,174.86439797182217,182.16820908747664,179.60200097705868,184.83737431341157,186.09474055373187,201.05886761114158,211.055144644781,206.45229131234655,197.38147776405947,190.28759792255394,166.61693194273346,164.19639937260575
511,2010-02-08 18:09:00+00:00,66.76175021550611,113.03850742013002,,101.03949813267566,117.37996159171419,,,,169.76240464737032,158.9413575252332,163.48923690481158,175.07797633785017,178.2503743191298,173.53238512347548,,,,,182.88547578161672,168.97011330614566,166.2036036901481
512,2010-02-09 18:01:53+00:00,69.09345339422089,119.77987169841965,103.72899034370414,106.87520541246748,120.22785774139248,124.9266721172375,94.71989777134277,148.5064682812963,170.76297500843594,163.04674158869602,165.14978467410685,181.38034745576138,179.8533213862625,175.83661335553157,186.62692621454278,199.2852161156295,194.22603703490182,183.99073056202445,178.39344939885723,162.24229673662563,166.64430638283537
513,2010-02-16 18:08:04+00:00,109.76903035142173,142.01999037641235,123.15962897678659,117.93882276221927,123.39964397944844,130.47984783623755,115.3787134041754,164.1609792875238,186.08506970301914,172.69161501027776,172.60310518401005,184.39211266991376,177.98862613659506,180.16572188338552,194.88057250174393,212.25681141490384,207.31739893768233,196.66904482910127,189.56361942651776,176.2988115672699,161.43930513225078
514,2010-02-17 18:02:55+00:00,133.15459333865562,,,,158.08837778115534,160.7147158334894,155.9617171791852,193.23489277029753,208.4518693713194,186.33304054035352,,,,,226.6781192158551,243.7695790315472,235.23121032089142,217.43631923412806,209.0474027617765,200.88886677679966,
515,2010-02-24 18:09:10+00:00,,,103.31475230168884,129.80195266973277,144.67539762213823,147.2751286037236,156.3388630331768,183.1734600367803,,,,,187.084603896226,188.53805535267216,196.36294236778556,207.14272171991306,201.03461249063793,187.40209294016663,,,
516,2010-03-05 18:03:03+00:00,,139.57581613911873,121.13882538000203,130.89533432340662,135.22050747757126,157.8707253374239,156.05236273637732,,,,,177.55159511252654,177.19277821953722,184.87033170564078,195.2879429072083,206.06947563690346,202.56697839435728,,,,163.33268935164708
517,2010-03-12 18:09:17+00:00,129.36429478007574,146.82297248836755,,,,,171.98575459960648,187.09056503409144,191.75057619172074,178.87556179033865,167.1511683393314,175.67263380728198,,,,,205.22225284177708,198.6488588823985,191.98257270761178,174.89675847318807,174.2279387663455
518,2010-03-28 18:09:21+00:00,154.17487803981507,159.04980992067544,155.1695420356927,,,,,195.30609850021904,210.42150480547625,189.23702711429138,160.01070261578207,164.66859863863593,202.737559135226,,,,200.71426335064524,188.12818464932928,185.47195016286258,172.19434331607783,171.55482285748081
519,2010-03-29 18:01:54+00:00,154.1700102864564,152.29288363599716,158.19790467430556,145.54371250861206,158.5774081009938,179.21304985557967,166.5056171346879,192.4305271009133,208.7837151842237,185.70186971147936,165.41157554215903,176.14415688978468,203.27770955361117,208.10332470398527,200.95101957734138,202.98285272301845,198.28350243814677,187.0822259051465,177.1336401037937,168.34229542225563,174.73516345536527
520,2010-04-05 18:08:05+00:00,176.15939613208525,160.8488275712369,157.08818021556533,155.19362322273162,181.29623006650974,192.13316971367857,174.0359013887867,204.3844422898038,212.83816061438637,173.58259747843417,153.70940591142016,168.03539532330342,194.60642861537394,202.0956522850114,197.28582584057148,203.6958152497835,197.12434441438583,184.95016143644926,185.70731034024521,164.7262934882219,165.7928626477701
521,2010-04-06 18:03:11+00:00,161.9451414450714,155.64754460600057,149.50051004542746,152.01835572700247,179.63757399825525,180.78010460205397,,,,,155.213681060551,168.39179834132375,192.5781551356234,193.29254282259836,189.92958799453254,194.1358328578471,,,,163.426102881045,165.54698862184642
522,2010-04-13 18:09:22+00:00,,,143.1726651321565,136.9573531980147,153.56444617429145,159.9283555827706,170.83260554997563,189.31892027436217,,,,,181.59039720193582,188.66488753823356,191.87039957799007,191.4822523150703,186.52442463522362,175.14516707150443,,,
523,2010-04-14 18:01:52+00:00,146.4976426303609,144.61203678796346,155.25678875696832,157.78930899870636,164.74904597318155,172.46904929408691,172.385049080065,191.55536206859497,210.2739904154823,181.05964292807644,141.12933509352598,152.08603864108784,195.3872142281,198.825536819119,193.53099463923783,191.4304814935959,191.06036222569298,179.9175766388424,171.68756045173012,158.5817477368717,158.29671911648668
524,2010-04-29 18:09:21+00:00,154.25040174721144,,,,178.4502881668176,170.23480597568062,169.6907979729613,183.39791735392092,200.00356534380413,169.01127662398608,141.340491013806,,,,199.33261402029098,190.4190263022625,187.1978997227549,174.40055773930962,169.44295351646988,158.52497314103877,155.35977865796693
525,2010-04-30 18:01:48+00:00,143.33889759664768,139.23484242530918,137.58532295510568,144.36907492957204,165.7390032870205,170.440750641217,147.48549945379338,187.42038326786218,193.32066400266055,170.77317112375528,145.01602585373394,155.0414679665942,186.34068061183763,193.18025065207632,191.19700626178664,185.2974635850025,180.71763867867082,167.3754626015792,161.45380288323173,150.17913975259773,150.33959592457413
526,2010-05-08 18:03:08+00:00,182.58264851866505,,,,,,185.01683796629516,213.07297075937,215.4658301400796,174.16924128019284,158.18275591513205,,,,,,195.00452465244342,185.6664071246869,175.66052524366245,162.47026258784845,164.12081275250722
527,2010-05-24 18:03:06+00:00,183.95916458846534,176.53924858757807,174.24565381700077,186.83072994366103,,,,,,180.76469034058022,166.70072978227475,184.7814756775431,195.6370720612031,219.28868689952677,,,,,175.1522789018617,166.1208550758809,161.59192340744747
528,2010-05-31 18:09:17+00:00,185.79780477864585,184.4301868499979,170.78205743852453,186.90585944564245,188.8525524933176,195.0152498932675,197.31529769024164,,,,167.0239982746324,178.378173418245,194.13792784054115,215.09637432371912,210.88717394999853,209.21975136613256,190.81747677772813,,,,170.80033074545346
529,2010-08-11 18:07:30+00:00,201.3718446595344,191.2056405532848,188.65440011594666,196.23496338845158,206.57992185897027,212.77616699990568,212.884872389535,214.70629364976162,208.6123391750304,206.02001685493087,202.55084309143714,196.8064981418122,205.1464171722682,221.96386277937575,219.12213192604878,201.17796737028297,199.54815735846682,193.62135392147746,181.97985660002877,188.63052593887718,172.33979957086004
530,2010-10-06 18:09:26+00:00,197.9747200176557,196.55717785722013,190.94122835101004,194.57465399038838,207.58635432775037,217.3363218490568,225.80719177606002,,,,217.19247026493025,220.67187782634457,215.1285289229931,206.11910420654334,206.60876358989807,212.51936092550702,,,,,175.82134667886498
531,2010-10-07 18:01:01+00:00,177.08938836793845,181.53372139243618,171.04248159133726,192.2194971680635,201.48654023617598,216.36095463799992,218.09277158523182,225.15988080670164,224.2626584417619,203.84513327415328,207.5463494548376,216.36142339246643,207.90755692687512,206.37761874748398,208.27273366456447,211.3518635572901,203.24722392371095,195.16263467771446,189.3004769434273,177.6718153001696,173.13977685887903
532,2010-10-23 18:00:51+00:00,171.78662688573638,189.80994376984944,167.00342250922435,191.08768569153403,212.56954946867927,219.9068228435711,225.14260447152498,228.60098768135072,225.26134089860594,202.05579400418324,209.31956145955579,222.96222375640926,215.7820356114758,207.35297827397017,203.41609309547803,212.29607335024883,197.24975267223743,194.96619487391436,189.3631739398188,195.02549170255386,186.08115840392725
533,2010-11-07 18:09:47+00:00,,,,194.91284959322388,200.74493217540385,211.07642268624554,219.25591664863816,226.1311341838121,215.25459082706914,197.39120262127406,,,,197.09765919376687,199.78061322422835,203.3871060647137,200.6756431055704,187.2465639586352,182.77111888842282,177.75318004066696,
534,2010-11-23 18:09:59+00:00,,,,,193.12785919200817,207.49454172381988,214.85984484341785,226.96664205941826,,211.34013355272148,,,,,195.1194351286248,197.1096592756335,186.14754819953137,188.14482551984958,183.71874263449607,183.2543154679128,
535,2010-12-01 18:06:58+00:00,,190.3836020118578,,207.4634574529992,221.39006764929982,217.7926724822609,224.78326669529704,234.22287850883404,,222.1522283644736,228.5967663543573,214.94529725183904,220.30840276656093,198.95956553868814,226.44378957889475,217.53117723433235,202.38763237621168,196.28822479916076,190.17599963378288,192.560528464967,175.20844076511509
536,2010-12-02 18:03:54+00:00,,,,,,,225.8382533118832,229.95613185402783,,223.96258840921914,224.53955195226942,,,,,,201.8492120077235,193.68167762136386,192.41587586528976,193.40976277103601,173.07854665452248
537,2010-12-18 18:04:01+00:00,,,,,210.15013285485912,215.0467067395715,232.4099763768597,234.76974995587705,235.4322752143937,223.27502264230753,,,,,208.4312160325456,203.5510893647159,191.2899970387499,183.37584910754387,182.4560700026834,188.3793632602422,
538,2010-12-25 18:10:16+00:00,,,,209.6081927683162,219.16197185246412,225.10465892589113,229.16900557561422,238.36285186133514,233.56721748336088,,,,205.20015819539253,193.53287737456674,205.95055840818281,210.39549291253786,199.04503617321956,196.1415418000747,194.219242932662,,
539,2011-01-03 18:04:11+00:00,89.56168388333948,173.4536486932071,134.05370627814398,192.973792035376,214.62290188189723,224.57056645979634,,,,,215.22070092897982,212.05907915948083,205.13012447661842,185.82558223414145,193.1202275508492,209.12602770834008,,,,,168.7140534600073
540,2011-01-11 18:00:55+00:00,81.89826123918009,,119.95960708991797,202.94064832259374,217.36506702776808,231.97592424737155,234.71965756103995,237.95272388717214,241.88391911671167,225.08184279737702,220.62141944034568,219.051684121315,217.88621734163084,190.26246578429522,199.59645365919374,216.42524549139753,202.77578965835193,192.79859454091923,189.47206912680474,188.45292156855893,182.01370108099417
541,2011-01-18 18:07:06+00:00,96.73381850018214,150.21297509488508,,189.73641430254008,216.333451754946,235.60955552964418,242.74174063955255,234.72365406452076,230.10450487046054,217.17880381431897,211.29967441548536,212.98267993251955,208.28995671418068,189.02381057081308,191.95410954300252,207.907853576621,196.32564282588427,183.9740298300081,181.361095883943,182.13856119470984,178.92289854947677
542,2011-01-26 18:10:31+00:00,83.34906582707389,194.9500968827354,,206.15609415383759,225.04326172685253,244.2312350870363,,,,224.7752699905045,225.73919023018618,222.18519983926947,218.0840766515895,205.92140449851155,198.00616791736013,,,,,180.2972491469058,171.72653755647673
543,2011-01-27 18:00:55+00:00,83.20062999928608,,107.26609320908122,187.08907461254574,210.7400487964182,231.20841095981706,244.19674833271492,241.39710670577108,241.41223845072633,221.63916498772167,225.30415594056072,220.58525751705005,209.05259001430687,194.15385278364866,192.16378559609433,207.260100799867,194.44291294656742,183.43260327877744,183.45584401361242,179.2647828091301,171.43138279564724
544,2011-02-03 18:07:07+00:00,109.71774684312703,189.71640067428018,149.07303581269696,195.83741795267343,226.39295634945313,247.58542053100692,245.2887687249887,249.73360526267118,250.68908183781332,227.70820230529745,239.28654603895592,225.65011992554076,215.30567876021706,207.04689028097152,205.1106635402994,215.09893108772894,208.19610213906432,199.19755294325873,195.07853974203655,189.7577039522775,184.97831873996893
545,2011-02-04 18:04:23+00:00,,,,,231.000356347065,243.7892190728134,237.9102213218184,240.30377572142703,240.31063923890238,,,,,202.67882277285304,197.34074314575602,213.95920166670328,196.58763601391428,192.47659695984672,191.7886166143446,,
546,2011-02-11 18:10:35+00:00,,198.4941004659725,188.89457525896796,195.35980628952547,231.9043933377357,,,,268.8286960224447,241.96021203852172,243.701326689276,234.0586440002365,210.01736517978168,207.53661558008952,,,,,198.0620042125037,192.08942634121965,186.80904121543577
547,2011-02-12 18:00:57+00:00,194.09384482562257,200.4004431773698,183.5142560709203,198.19901720607652,233.87906722119754,238.04733477336717,231.4664375716435,250.69407171548391,261.0935510609418,232.60730188397733,229.62536191685444,232.0633439880076,205.20035348939706,206.88774760923118,202.34055861669273,202.62571243706267,198.5802356162901,183.89788398706816,188.2582980666879,184.82452528359008,178.60856586604157
548,2011-02-27 18:10:41+00:00,187.420862209709,189.56120757567862,,,,215.9660936553291,223.18884399835832,239.36102470960446,239.10392777330614,221.9817309897344,209.09809055235996,218.82133842181375,,,,197.06207011106864,189.31797384560954,185.47519827396616,184.39147894746807,181.95864919756409,173.74457255316935
549,2011-02-28 18:00:56+00:00,191.01072101501276,191.19140497033038,185.95024167506475,200.20376534866085,218.5384652247945,220.18431688102606,229.8872698499343,240.34330136482396,242.01858477803393,226.84175562510467,214.03739062649942,223.2480978091204,200.72124031834795,193.4473102854122,200.0619153800974,204.90498720470754,194.19879274248632,188.59512680506197,190.11005443030191,184.34954724290176,174.25922099507932
550,2011-03-08 18:04:32+00:00,168.98634250706803,184.46816661605038,197.48773188211788,190.42221041064187,,,,,243.22330669699215,230.16624740587665,218.41037770304794,214.17268197336045,204.59317900507446,,,,,,189.94232939315492,183.03565774849707,174.67521387232705
551,2011-03-23 18:06:59+00:00,173.1345270426502,180.6281316332104,200.64173988097681,194.46996517250722,203.85983248221632,222.47571243637822,233.4158384801631,237.70942915743655,229.98495772544894,213.50079903765908,200.12198781192282,204.5664750879193,207.21325202075172,180.97764992780048,194.07776120879424,215.2569655468546,204.85210195317956,189.6370396875604,179.76473396973535,165.07293640074192,161.54820589303958
552,2011-04-01 18:00:48+00:00,189.05507104180023,196.13896268188623,201.75543746326795,183.11218384288972,214.13640550969777,230.0703371520847,238.76475349763675,235.70139380412445,237.98571323607942,223.77514037581045,195.27575436597806,189.96061426572064,209.5698024070899,188.95174914248724,191.08699892460584,210.36004102920916,208.1075816648784,195.84284308607056,190.2691925313454,170.94857909801092,170.82188697354385
553,2011-04-09 18:04:36+00:00,,,,185.9878403794963,212.99329776103906,217.38126715746327,235.70622760926855,230.83064793167023,,,,,,187.808692095695,190.28529867119545,198.626454538334,202.58497375602357,197.11671982947868,175.55729537987733,,
554,2011-04-16 18:10:46+00:00,,,201.19696866894373,191.35546875805255,223.66587344309556,226.0126915568891,234.38929035021542,241.57163878780008,,,,,214.07082254007486,204.35329187667358,200.9317210828987,206.70507399088237,197.68144807075288,188.4766908807297,,,
555,2011-04-24 18:06:50+00:00,209.75515218667053,205.92099442049664,186.5297842216343,197.9749910995967,225.05669979209853,218.4408416266838,228.3729091785712,241.802497223855,232.78673553121533,236.65395147600006,203.03508331741838,170.72259842002558,210.68520064633347,219.23034019620255,205.54159873939378,204.9537145093335,199.99050140568863,193.2832019234293,186.52555967517412,170.91943927181097,172.97319472322386
556,2011-04-25 18:04:35+00:00,,,187.32716004895667,204.53472202449325,229.81760655623603,226.31277851169523,232.2117544572184,243.93724028573453,,,,,212.58392806697606,224.39065977539755,208.0495661949243,209.48601893602677,203.31339828828067,,,,
557,2011-05-02 18:10:46+00:00,207.49262054549246,200.238029714053,,,,,238.5601996131864,247.91537626088328,227.5717146441012,232.0778090180827,193.7708499840461,176.42251039398806,,,,,200.57566498713865,190.5314320458331,182.57383235171554,175.87551877785185,162.86006705649137
558,2011-05-10 18:06:45+00:00,218.3507470442172,207.65197338373704,188.32417804297634,207.69847616320524,206.95504828545415,221.57605661741317,238.9929100430743,237.551539459671,218.00714471029804,225.07291879824862,205.29096848916828,174.27317750095398,212.25201235080843,224.41998742940413,209.94730046863438,202.5812523663254,203.76338869502752,184.33715930468975,176.6279040280576,178.75468955012147,163.06279001038075
559,2011-05-11 18:04:34+00:00,251.89008463274055,207.40018812072637,201.16977673199,213.38518797823932,,,,,225.25271721676032,219.90638587394028,207.08837024219233,179.82253519134477,209.43201628899496,225.86465602811293,,,,,184.23692605203874,187.36451695826716,170.65241946051324
560,2011-05-19 18:00:32+00:00,208.23596076545488,198.86963599846766,200.00125843391544,206.3874795588087,217.2333860809719,228.6126615084779,239.2469315354487,245.67339026594513,227.7012343611682,212.75901238827174,212.8682201822287,180.62249151062943,201.9124276171604,218.46203805360136,211.99821137909424,210.3261419241963,196.10888474735972,190.58793212285875,174.62929401486744,182.4547269294094,166.31470279276738
561,2011-05-27 18:04:34+00:00,214.21376367971794,213.71345204474179,200.16051244541225,204.5205183599088,,,,,232.14744070040513,220.8366544467986,208.88701334464264,187.45792174617375,199.2282168682504,215.48728372079185,,,,,173.91978964250816,177.40035949314026,165.76195741750237
562,2011-06-04 18:00:25+00:00,207.4821061119481,210.10441186942708,212.0660257305314,207.567336940028,221.38581730437653,226.09819246947046,235.1329677854013,241.1991908495331,236.5644846990935,219.92656656499466,212.24819850639372,183.62947232396178,196.2424324566748,213.35922054530377,218.38012518729312,213.1637833383558,204.96554673372964,188.8284464771954,186.17482375472707,180.6140707068197,171.81176316705753
563,2011-06-20 18:00:17+00:00,211.51049171611808,214.20724410953025,211.9604832333475,199.60655721146827,228.6169534992346,234.6859295275956,242.6159054227029,241.38129391066062,228.5920654356354,221.8665095848416,216.27906725227638,198.18100984685296,196.08408974749094,218.6111020627094,224.59459942673521,213.15058107451992,204.0366077613605,194.80869846978263,192.70744497662173,177.779350184815,184.84172465473216
564,2011-09-07 18:10:29+00:00,,,,238.3762784874469,245.52211323215187,251.9062688970626,246.74153753983188,245.40298146997395,228.45237016058346,223.26961019756635,,,,238.05056977969053,230.9481274815549,234.15637275103774,222.5761973495902,211.714848930583,217.4210379250406,,
565,2011-10-09 18:10:23+00:00,,,,223.5027279708438,228.42729154952545,237.56038441836674,242.80092037279778,247.7269358237327,225.36066032286118,,,,226.68085101197926,220.2678235053947,224.1332121144136,231.54667690769594,223.73637699349356,216.21822959209047,223.4609845709281,,
566,2011-10-25 18:10:31+00:00,208.66695608408688,216.7923524958889,212.5408154371093,220.44017541135543,,,,250.93493741517443,236.97628522247086,234.0538360580202,222.86445708006738,224.99322536370497,224.68250314851937,214.74090751991352,,,,219.19480419982506,220.52231927713132,217.99845567149927,195.8598407325893
567,2011-11-26 18:10:51+00:00,,,,209.7884377966362,217.80907140694305,227.8137927109642,243.91193226740324,244.856178765379,,,,190.37625453891246,212.28760454972297,205.32094208492848,218.04975463012443,221.50682107006472,219.7189489015266,207.7191749912803,,,
568,2011-12-05 18:04:45+00:00,224.72709147229884,,,,,222.24823600226668,237.62532097145566,242.24134261969274,242.00639470712318,241.2872987751331,207.6226527074182,,,,,204.75152467402341,209.74131624019878,204.33814132373868,211.5465721447657,208.81273033478064,188.62206460285896
569,2011-12-21 18:04:53+00:00,,209.7290400816165,,210.0020814278757,224.84715962516015,219.9701821793719,,,,,204.73917759636623,202.59198744020472,214.18069931912868,202.7064670855285,208.9110297855225,,,,,179.2916114545749,175.284098547196
570,2012-01-13 18:11:11+00:00,,,,,220.93064259953547,215.35076325666105,240.84551135121876,240.62194693378012,215.06887402725778,,,,,,212.52405628042862,212.6502933983179,213.0103745526884,192.971583281957,191.3870938220864,179.25798169487138,
571,2012-01-22 18:04:59+00:00,,,,205.93517485289075,223.54769334609065,225.1402166668109,247.44500818507578,258.4181190359093,235.3333892475302,,,,,217.4878829707925,223.42924320391072,219.54301582353875,221.4207514173835,212.5729582950525,202.02590336915554,,
572,2012-01-29 18:11:12+00:00,,224.84361064998498,,216.67559093518707,225.8187279161145,227.176648643701,240.41961125076176,241.53445976504972,,,,218.4570055323237,212.78617896002177,207.74457122425514,211.59629512822954,222.16850358211337,220.8540219726618,208.44517550834922,,,
573,2012-03-01 18:11:17+00:00,213.00804155054124,208.78794601265633,189.41869610813538,,,,,237.9250009636032,222.03014388284333,246.8585787618998,208.92435466823858,180.58080248334488,198.3330672681719,,,,,209.67341916578536,194.81573450365826,176.59806200998486,175.50233505266934
574,2012-03-10 18:05:04+00:00,,,223.9533832672012,221.40387992480964,235.04767398182491,241.28815705530747,245.26742258201648,246.77572335379773,,,,,210.70663637128163,216.8887003299621,226.99311475935707,229.07398071798065,227.07186149855465,,,,
575,2012-04-02 18:11:16+00:00,194.62354877241324,196.55547349901047,186.66398004682785,181.9278397605451,,,,223.26961893022084,,225.59031062616776,206.69725143053464,176.84211403172094,187.4287893745335,199.0480798174543,,,,191.20639101578632,186.080300874324,179.0499201060454,166.57352781997506
576,2012-04-11 18:05:01+00:00,202.44452681821886,,,,,212.08104525243158,229.47965178372033,230.90578811293514,222.76260516806164,228.86509739656432,202.63599189079747,,,,,216.323911009461,208.49461369786872,198.6944500190084,193.58982571530092,185.43521906997705,173.76969313169744
577,2012-09-02 18:06:18+00:00,,,,209.33536994513963,224.30126536283763,234.23943239191735,237.62439130943613,233.57924220985507,,,,,,219.71074847616322,219.39727103862077,224.48097067045026,218.9363278027149,215.9630754571236,,,
578,2012-09-18 18:06:26+00:00,,,,,236.80173605825092,238.41454926334413,240.89183681812352,236.58490921661425,232.44226284184077,,,,,,242.7234817553441,229.47716834330282,223.5292555075675,224.10159665557765,232.66854694984994,,
579,2012-09-25 18:12:43+00:00,212.64111272046088,213.96605264487388,215.6580438272693,213.73617651598593,228.00309248024945,227.4234319873686,225.07567912620127,,,,227.49492348562444,222.66075954241933,225.38449908210922,219.60307789467328,226.1293356706878,224.121044531646,,,,,208.2479723725015
580,2012-10-11 18:12:50+00:00,223.26184579944535,,,,230.239155128158,234.8375288676702,229.56563637173153,232.90691746071408,229.35900181696263,225.43285264163535,226.5246953801757,,,,228.2718447807779,231.35480061461,217.69175134344712,214.7097539963829,216.4640567796708,221.2909279600623,215.75366767480762
581,2012-10-27 18:13:00+00:00,245.51742313532154,213.02044039264266,216.22011465770606,,,,,237.694747458501,241.80216014250445,226.74266039462657,216.66683881108798,233.42451194953168,223.1302002379046,,,,,215.38421527414917,213.5648145688145,220.32740600984482,208.74777302017455
582,2012-11-05 18:06:49+00:00,,,,209.64504746829138,222.16841524313816,217.2401237783337,232.66691517808968,233.37739055442034,230.75569979851292,,,,,216.03964434213574,228.69407931055946,224.31090031455167,221.67898461229487,215.85647637521544,213.6767527912366,,
583,2012-12-23 18:07:07+00:00,,,,204.77913325033182,211.85525646404767,216.2943169394877,221.14578303236993,222.49674119569104,,,,,200.5856293283164,186.46029779842772,195.52340204316258,205.0915062038745,210.484126764063,,,,
584,2013-01-08 18:07:08+00:00,,,,198.71245544869538,214.21281498882323,,,,,226.53565104926736,204.05943833078905,207.2686764189226,206.81622166801282,200.06811650524807,,,,,,182.14894191200636,175.73520344546873
585,2013-01-15 18:13:18+00:00,,,,206.86026739315702,,,,241.5449357497297,244.46285293826273,241.06944666089814,222.31021547990875,219.48235898691658,213.37258690144412,206.60305114348853,,,,209.13766540817133,201.39523889469,200.51706043383425,190.21524638834669
586,2013-02-09 18:07:12+00:00,,,,190.84666642793655,,,,,,211.03174549543567,194.1537655567626,192.9959105659039,195.80522851171074,185.26416518170825,,,,,173.31044134534193,168.52276929084198,162.04936846635792
587,2013-02-16 18:13:21+00:00,213.7689861616849,213.47948646966566,,,,228.68426074994676,242.08784462129256,237.50344579459238,247.75475572833892,223.5636084030023,218.8327185331327,,,,,220.80929830772342,227.1772259791568,205.88233902835177,204.96907452052864,198.24503356389866,188.27274618486055
588,2013-02-25 18:07:07+00:00,,,,199.1056014335767,209.20502839206102,224.54956508077746,223.2180685700491,230.65921075602623,226.7718462189288,,,,,197.1475047773378,200.9724387108796,212.43663490130396,212.95651861321917,196.26573075513605,,,
589,2013-03-29 18:07:01+00:00,,,,213.89975057737004,218.45262700082893,219.92000970904067,232.74791848813985,232.007008027073,,,,,199.9288171763237,186.603582694828,205.11826379683959,214.14053303630615,200.373110188552,193.61850744958383,,,
590,2013-04-21 18:13:05+00:00,203.8759199496224,208.3925205732162,203.90399540012902,210.01891426740212,209.5832927172963,,,,236.48664923106904,216.32779388678847,200.64990841195913,223.0193769248414,201.09655373770158,191.60816935355174,213.95531392090328,,,,204.3881364340116,196.40300536195906,189.64212985694274
591,2013-05-24 18:13:02+00:00,200.6468735333544,202.2126205158381,200.53910428702798,208.18455324913586,203.66182206698406,223.24261434542038,222.63305324698283,218.25188213413765,219.71914634344836,215.556996093908,199.71281977879048,204.19635746587937,212.03181604581866,203.71219301898614,213.34899256931584,223.73459098911204,214.00276426882346,202.48659017504133,203.16990752200107,206.97257293184595,195.09037167437964
592,2013-09-28 18:12:56+00:00,222.2462619079782,225.84284851767228,217.18060552395022,,,,242.80903062677103,246.99731840926555,233.98902056175146,238.07450730756997,232.78139139647507,232.93967329461404,227.84393965972131,,,,243.7697860559832,239.56833235651075,238.11540240242002,238.5545047305308,227.04300980472985
593,2013-09-29 18:12:51+00:00,259.21665143478015,230.44998038817482,221.26832229002832,212.00743215715366,227.33816330464452,227.7297185129503,237.37508088814482,243.0001437631455,227.47096854726198,235.03765249999603,232.1355497881121,233.79985119636459,227.33926965087667,236.2000813900083,241.9363659267431,239.69985114174247,241.0735151257642,236.2745902704815,232.0891864363544,235.72324014154324,226.3763658762098
594,2013-10-06 18:19:03+00:00,271.5931005861657,219.44385112234843,226.48478284820777,221.73973947162082,224.43527359968124,228.85603370343682,233.7487954835933,237.00624375041994,230.54355713328064,228.53531118460361,228.70190535638966,219.70116121098528,222.89035278932235,225.94645705850238,232.96699592406605,237.14997871915205,231.26824619262425,229.59145659277894,230.5502875371658,229.3842273779983,212.60360261641898
595,2013-10-30 18:13:13+00:00,,219.74746073136217,213.9629514114624,218.43172814765384,,,,,230.55888103955212,231.42666466350846,228.08486382607668,221.11262554404186,223.45033805657843,227.70615340155703,,,,,230.85832440531334,232.36319725523907,212.89173489820615
596,2013-10-31 18:12:43+00:00,257.2242525321241,224.15251440836025,220.9057772778677,221.5392025315943,220.9036480415105,236.03193605144173,227.40841834686873,235.29246289892257,230.37057926873788,231.07696965582826,228.03581948690143,226.55359672815118,227.6686551130024,228.12270946748336,230.8161907538243,233.61691177474108,230.8025080710357,230.0351022501663,231.1724396822908,235.22952398427523,220.15626317919944
597,2013-11-07 18:18:54+00:00,209.28631829775105,222.89053025868924,223.75793920147365,215.3803823794612,223.77212232800977,220.8079296777498,235.80558602233225,233.42212295800667,228.9372708716431,219.2733556312626,228.02391766425325,223.14916414070316,217.91650992427844,213.04507148255436,229.7322816642198,234.89682776444292,227.42337374190518,222.34227834862654,222.055531561841,226.2668188020936,212.54823501641954
598,2013-11-08 18:07:08+00:00,222.50851705760613,226.13783211530858,222.96350245111427,221.6733849533617,,,,,232.22673855217636,225.31825503084423,225.7948001615219,221.7610821793382,222.76166007788024,,,,,,218.8875656455958,226.8546340961809,218.15380543889952
599,2013-11-23 18:18:45+00:00,208.7801427769657,225.70271934778674,220.924279379876,220.32975676441868,226.33409120772413,237.53013270382755,234.4270960177765,254.72036672728555,,236.74952701571416,228.69286962904522,223.91385241629717,230.2045707377869,224.45813567690553,224.18871737390074,236.64893032419536,229.01358538420516,223.48918996791943,224.94705417848053,230.48628796021427,217.50224587635716
600,2013-11-24 18:07:13+00:00,,,,222.22138688869927,231.1504478508185,240.27373727816018,238.50187610003312,247.32891827121315,231.7634244305449,,,,,226.68020759534906,227.38958040205705,243.22457176577913,237.83874746910897,229.95676611948724,228.24082004590045,,
601,2013-12-02 18:12:36+00:00,197.8635464818587,211.5507358595522,215.41156063261857,205.6941458270833,218.62267423527638,223.20459433943032,221.51479451269068,230.9413762046462,223.75306535913225,213.57498735657117,218.75937382526206,218.00814217078988,208.59892780360528,205.8710475060355,219.60887462380242,228.7885447415197,222.1528774841844,213.76740175917297,212.4779246890683,215.89247622116054,206.8604263642512
602,2013-12-17 18:13:28+00:00,,,,,,218.18787848948188,222.26620831799266,226.93871315622545,220.75344852147833,212.0905920363346,214.71999485477062,204.81996236235142,,,,223.28219954826818,214.68375899529553,207.52290338974262,200.50140191084787,202.85034316641128,189.97361678050046
603,2013-12-25 18:18:36+00:00,194.54973872338863,217.24060586611265,213.23675293820418,215.2907566958864,218.9868185240846,215.68676288692166,228.7105253434305,235.25163219778563,219.54476625675164,233.73032708094595,222.45726988071402,222.30937172517758,220.88201002700896,225.2561967243885,215.09445879949948,229.28517193088572,221.49092762261512,217.39759655240402,219.4841237453985,220.92925976149337,209.8638546705972
