,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
524,2021-12-18 17:13:06+00:00,228.54908933178055,239.3401499897693,200.949014856418,207.44817846005594,248.71096983083828,229.87578554697424,234.6730924794408,246.6161582372586,231.25492949940204,214.02828829870364,203.91720753160828,228.04191776662924,247.31623286958776,246.66510711629752,240.14522323734482,235.9503112128306,213.3349178911736,201.82904674182848,242.20015332385196,242.4455415134239,242.1900167095545,228.46667237914744,202.97579131359075,234.03463782548195,240.35035555918748,239.93468697814222,230.47778842858511,224.56699888521294,239.35852099052266,215.46048887977062,227.93504762238322,245.05227593204984,232.57116030112135,231.63671138906525,221.39969776251235,224.23605072037375,239.2249108897315,235.71977405060932,233.43946868548758,242.6713715838217,219.13610636610423,230.44154258882432,238.18229340595403,233.85416697463663,240.31077489232547,235.02049353135777
525,2021-12-26 16:00:16+00:00,251.8191955509563,256.75594938488257,228.29016134759112,229.00928229622426,261.5051001415839,255.98463624202492,245.1973726476002,260.1793908245968,246.59275808705942,228.677708347,226.2012424151091,248.44915900137124,263.15757627886296,260.34172961540315,255.44139114499714,247.69022883629538,229.3830826356028,230.50782915335617,260.8332495731191,261.85687957076726,253.2674427704386,235.40027019704556,224.19833975029871,246.91556832882114,252.70521276529718,248.87157054434937,242.50264801940097,236.76611017830095,255.98418283764224,230.72022987841953,244.14003501337618,263.23376979474637,251.63179037580497,246.23504730817137,231.48604394962436,242.368932813034,254.0404440369261,245.46746043396658,247.02375754722294,257.1854007208229,229.11375752977068,251.77731101495374,250.63095058846227,255.32745327422376,252.69935167108451,242.21897304943286
526,2021-12-26 16:00:40+00:00,232.91004624749723,235.82445327387344,197.83009786670775,209.8691309368965,,,,,226.56531376747765,201.99722182508975,203.01079652293103,225.7361374751143,237.12053350734365,239.50875915843963,229.6005418688392,228.9757424784777,205.15476089263996,201.90911444273218,237.8378458688753,234.9268271505775,233.117694240624,206.8340204271543,201.79772283826262,220.37314082824534,226.82651687956184,225.8264534408159,223.82719417449286,208.37404812624837,236.1436751690479,209.73691152993047,221.54063138234818,240.320892775822,229.8579457648181,227.34802392450155,209.48654065338283,222.94931777388425,231.94649406019911,231.00141764177042,,234.95539341770464,211.08433314846033,229.13291666378163,229.02540183003993,230.07275006622592,233.1675394752057,218.78653115229832
527,2021-12-26 17:12:39+00:00,235.56237778858625,240.3428473896608,209.68681955610498,208.69813634632717,240.1007486182553,240.30394389784905,225.94121857524297,249.09451625458456,232.2849834896479,206.03171676382905,214.00218430372493,228.79203829443827,246.74984829365812,250.57811796396157,235.50781008758452,238.04276838602036,218.03603236718556,202.02457212149488,247.58467855781666,249.02066815917186,239.85942194768657,225.1475071830793,208.76892503832798,234.8637693288237,249.4832488771639,234.48576198792477,232.51789622059474,220.63601985796137,238.51379780966013,211.6291756943156,228.71864060800857,244.8704361753282,231.68717013016993,229.1909849433438,217.1001940223681,228.07020944845164,234.73015593175512,236.55812925303255,233.35873297315032,242.41897878592076,212.65955290212491,231.0019145261115,238.55602226552168,242.03939597571218,239.76244761680465,229.0335051971494
528,2022-01-03 17:12:37+00:00,233.61698553679344,240.87588504310682,208.60349322093424,214.19243142995307,254.6479908173831,238.64312115706892,233.31279934650522,244.64904591774038,237.36902173443502,219.92397609790697,207.9050238408885,237.17785829057027,253.92423361340073,244.76718999411733,246.24522305399802,238.08865806607608,215.81913056051397,213.7253967863382,242.9789343930757,244.3998282829797,247.98598097506255,231.11853959093486,229.114355363131,237.0859883497247,246.77715637607588,244.33581207613892,233.25974629617644,231.11159124144353,241.44531410224423,213.6070911007487,236.16438689291158,250.51248804260555,239.11140948153565,237.2979481692421,214.11714774801428,235.9531309755177,244.9869546233167,235.35328390370302,238.77039365506297,241.54224673122235,224.78514712940353,237.41411799596628,249.54118391075238,243.55582619080994,245.14290515875493,234.34962479182263
529,2022-01-11 17:12:36+00:00,228.18156338567783,232.49162560478635,210.79747980117475,206.87551970141732,234.35498128247204,239.2518531437606,225.5076769392031,237.52251895602242,235.01132669480572,206.81465306919853,217.105908639369,240.02753639992758,239.3126018609211,244.5198332605,236.30319785242318,237.81299492113416,217.71106220221853,210.75192800837536,238.0833462072078,242.70079332947196,236.41133378388773,228.571107910245,223.7506029661653,233.57228898723326,239.9842887545291,231.41359197813145,229.25595776160148,227.08772503154157,,,,,,,,,,,,,,,,,,
530,2022-01-19 17:12:58+00:00,227.2230923692506,232.18388108255988,211.7610765730877,215.81682696806763,232.003519475361,233.84117047684032,231.95890007330917,238.8946696645476,235.66904979032645,221.01035422753355,226.86125758598223,242.58863159990202,247.19475093718586,243.075122276957,243.57217691826568,233.84107330349548,225.5381914091573,226.6491549872207,239.64598351578888,244.53134944460055,236.38168413391978,234.14303057869512,232.10448208753925,239.75048920044804,240.03491606671392,243.20071306773278,231.12842569080516,234.86909927476216,233.17410720645537,227.95771022659676,236.63124453298306,246.9535973602438,238.59115797180633,235.13222842765754,228.383391919018,235.65432371560289,242.7271665721105,238.65474328495088,239.76475144147037,248.12872110056333,237.6957400280392,244.30492240617858,247.96037271474285,242.68368693688595,240.8950387367722,237.53124488620355
531,2022-01-27 17:12:38+00:00,242.57297526926217,236.83651829220472,229.9851636153385,245.3282987591392,250.10165892524057,249.29691438088574,249.7050891840127,249.01999418797473,250.2934385259056,232.83907076573766,253.6361861095924,254.94029915777296,259.73735856798487,255.1216901329894,247.42124698290303,240.0098112795982,235.89066580032895,238.90149475272335,254.4261379892801,252.3452060959434,249.3306040407909,241.7492657191893,256.01457506071677,260.9584788521684,255.94651960888706,243.1981161845129,247.7714881447529,240.40883577224542,244.73468147429378,246.31348131772643,243.25457518795676,259.1435877810894,254.52456432194714,251.27665186030023,246.25242323172327,253.84696899604677,252.73117127747136,257.63087557059157,251.32141466926703,263.83430259252543,258.5579039267641,254.16354979716004,252.80533147733487,250.6203377145874,249.72391792291256,243.2772899907639
532,2022-02-04 17:12:30+00:00,235.93658491245998,240.6030548467889,245.2359044197148,240.00105931464864,253.99328295303735,251.51907070156463,242.67338269046186,246.50561148408633,250.1261707437527,247.10153427012716,259.4550331494187,259.4893655668443,260.36904151492126,258.2756841929777,240.1897517529415,244.16326667357774,244.6488604862598,243.4078487562322,261.77157440932547,256.81169625147544,246.97723149001953,259.72799952637286,262.6793170012894,260.9744538385381,252.19809535225932,245.7112201393566,251.31060349006202,245.63783937834424,246.80415277952093,246.5793676441923,255.99820046506568,253.4234157548761,254.33918373779497,254.97006510896747,256.14168926210897,261.5996759619609,259.6515242746107,264.5503639273868,260.48175826795267,258.66435453556016,259.4741758468048,259.70960822833825,258.1145086794645,257.2458963563696,250.96495414742344,242.82977241419908
533,2022-02-20 17:12:23+00:00,247.56620612982306,244.74181327412606,249.00801035987288,234.06681950322596,246.77092440408413,249.5278804519072,240.05073736924317,248.77317294448983,254.01470383228792,251.18956637444683,258.7709539342589,257.34917832735414,254.93775644356538,249.83681459383422,238.72925271332832,239.71717607352429,238.4333698417347,240.82714003332313,251.24869830316595,251.96892286890625,249.55870945559514,252.7566580168567,255.40221486185823,252.53759989510715,251.98492483921916,240.26990528067176,249.13987874723784,250.53284914682885,242.42464711994535,246.3593987314522,253.250092277338,246.7684630152948,257.1072131894788,252.1816774936423,245.76706095242133,250.87102297940262,252.10702523646742,261.87477916413013,261.3765106282336,252.22923788114346,258.27422017871044,252.30480558259927,253.8900603380627,253.2781172592382,248.82045178663225,245.44598077716952
534,2022-02-28 17:12:24+00:00,243.0519222292822,247.13137615355927,244.64630833178936,247.0071509800049,247.71860430655306,248.85540960810977,243.8511269355087,250.75660176097037,251.3109114061987,259.27897854671085,258.9228247110683,261.07537516648273,258.4233163831638,243.50734489752278,245.86012687833139,239.84619850651333,241.70262226162677,247.27620958669362,248.52114129712578,252.38794177974052,258.5754928544202,251.98956192565066,262.8591502775471,258.6412481564756,245.2077158499349,245.14897455576005,239.9919532448751,249.08307438149544,253.9386923382604,245.13430326374845,255.61973897566003,251.42086117107664,249.72517438705302,253.88857226336535,245.90713308965178,250.6562708602287,260.36256515558705,258.6216244766929,264.0990801934021,257.69747904995364,254.4768023824305,256.0638576920795,255.28352208107174,256.0379559022552,250.11063858692035,241.46109374915426
535,2022-03-08 17:12:45+00:00,264.3238912888315,260.6213546608449,259.4417974883081,258.9323885997476,257.29746930229743,256.20904889474883,258.0755031651038,257.1336556020124,264.2143618919488,270.9583320172833,265.65364519476924,266.1042469117367,259.09001881052194,259.3487761388089,256.24921018434696,254.9570633414164,253.92203263831846,260.51797038091513,263.13322222873785,266.77746939959366,265.42386380574476,262.63266026358536,270.50669526742473,262.44040422472017,260.22938249215173,259.3069550919947,257.9127156695808,263.0100945497723,262.3167751438988,262.0406209294689,265.45182015098095,265.1950471839507,262.5926429271207,260.3170023903596,257.1620903441339,265.9882019661082,268.2347615444909,268.2207659480646,270.1706937817584,263.92531241889304,259.5049519376681,263.970023007075,256.49348804480553,256.3658385784631,257.3801858703424,247.71508047424987
536,2022-03-16 17:12:23+00:00,255.496298625362,258.56639076204846,258.89001356260195,255.94634965272095,253.35244078592902,252.908842167448,248.12532358333988,261.7128841668509,257.48508431194506,261.133420312416,268.7074560471236,259.49232595438355,255.6933497148184,258.01082207151507,244.31418000071733,245.20979833333294,247.1684636797198,242.74681883812633,259.5911224567024,258.4484189738542,258.1030014464937,262.35400554672265,262.9831943632348,256.39986148183976,251.8661083376099,248.3584799943217,253.37805393548015,258.7640606933397,266.1661836238744,258.5474182377287,257.398914481956,261.82278135328363,262.81331588895046,259.74833012127823,257.6554823899746,260.833082970418,261.0214487299486,263.33132097168743,262.3572023840696,262.4997120207529,257.2948884272122,258.38234879089316,257.20725214126105,253.03154759148396,252.21148099943449,250.03162695162058
537,2022-03-24 17:12:11+00:00,251.65324660766697,253.29984422005538,254.03134987759944,254.5914606150836,254.33390360596414,249.59274446980808,246.23417009391386,251.46808644965517,251.66140212231272,253.03710356114723,255.3611573997766,257.47541938331557,255.33076374232797,248.15852618627338,250.0034331605352,251.22068354125074,255.87959246001088,247.98029836692805,251.43491154409398,262.5133092274942,261.436862244314,259.1810591116545,259.0391745420646,257.38855475612536,255.28278919904088,244.42726189827692,252.82020506635135,253.60763960968526,253.82751707476783,255.52279353786693,259.8007837894742,258.8764418484071,258.0998171447333,256.2822388179664,250.72901748708566,254.17678002299377,259.5406515514052,261.1798303819469,262.41729877907625,260.1769785339691,258.02157080463263,255.7934474442055,254.04105038399106,250.19914481679447,253.92683054834646,246.87630400439528
538,2022-04-01 17:12:19+00:00,249.90120542976683,251.22668105390198,244.18224440280306,251.75128595905517,239.45551412137397,253.09379507530525,247.71023098751962,245.95969834733242,244.38003893006143,262.5498589212346,253.85467065924124,263.00435328031296,260.2834771482841,243.25426685468682,254.6325964037527,243.16366153936767,245.0412377342205,240.59713593641635,251.4861496085114,256.20523759234413,252.67262388101395,255.32186900622833,262.7305621692506,263.967842682199,254.94932865727134,255.36495560295955,255.0857965331455,255.58043907193655,257.888284418082,250.31959128679716,259.13121725184385,252.03557465254872,250.19908395075237,257.5300337446342,253.97933465074132,251.20788452190956,262.44463778183115,254.77570450778612,256.9361800745283,256.59399052310664,249.53525999637054,256.230783362053,254.78628583236255,255.83724435115906,252.62337878927733,244.4756277702427
539,2022-04-09 17:12:10+00:00,248.7376785496235,250.617269534069,251.9004068637455,232.2428151606523,244.5172455843398,250.30546264183522,253.82179663202243,254.49945880065633,255.96084413860754,250.8558667744905,253.09751581404186,258.90568546312613,252.02795669140352,241.84651183879447,235.48832195494666,244.7538833343657,233.58595255301742,248.20269837726045,252.6410147031046,246.4142605751269,249.66450321448272,258.16919802214943,258.0032902648934,259.6029607014119,251.6863591440312,243.9825479592377,251.35969951434953,242.3798559118907,249.43673457948995,253.40774518162647,245.26955286949857,247.91940880633797,247.62209394803907,250.58205169442027,246.52094545391267,250.01525886752623,255.47142636708864,260.5053700845743,254.1223999515822,247.9202090339098,248.33910764225496,246.74605460301305,252.2328979794727,249.36818849155117,248.83463726472033,243.88634829711353
540,2022-04-17 17:12:11+00:00,243.89353378551075,245.43879161573562,237.21611828648813,233.42450064205454,239.04700094212959,248.63899554839702,258.8695076083366,260.36288886745575,246.48607644704097,255.06118545040127,255.24571019740804,246.43846203883768,252.37634266895338,241.1421381935985,241.66837425585592,236.79264170994523,239.29395314921274,241.9984868358327,243.3406465936552,246.3784459906817,251.65143114423643,247.1491575828035,251.69464774622108,252.44211101586225,243.34597637573665,240.72252410597935,237.88165700029688,241.46504429004494,242.24597277893963,238.06877900636,240.9418159237671,247.40209369342497,240.71649032831144,243.74319583768707,236.02292559425786,243.46929976264815,242.17845687432848,245.2860424830823,240.27098824247454,241.5123192363125,235.362581595805,238.20509547673566,241.99015473809132,250.96390269969916,246.25399420702556,235.01912521877395
541,2022-04-25 17:12:09+00:00,235.26903848358486,227.01929412821102,218.086417268436,219.84804379432188,228.44899353942776,235.70952912975812,231.3330072956747,229.81319245055295,244.29204417130728,242.34961369544118,219.53527710481748,234.55729439036264,238.63528143813156,239.02178933794514,233.8479088223577,230.2863617905971,231.81546073021704,221.41724765885238,235.75206807891868,244.27284304997755,236.86953237309172,231.92713744861143,219.39738818511896,243.79885266597537,234.61635557489583,236.64097266925006,235.41212979199054,236.99127762576322,231.81611246054607,226.3463042358843,232.36589058615775,238.08132817961544,236.30016569473113,229.73578191782946,229.08545329577262,229.3737651047822,242.11540333783128,236.49437239693682,240.55009769532265,234.7770707597215,224.13801300867598,231.8896664262732,234.42646583931509,232.9403805529723,241.79601864397037,228.8198831436409
542,2022-05-11 17:12:16+00:00,232.86703346814602,227.31763817035704,232.44486575728638,232.39147937696393,247.59535861136376,241.7415546585149,243.40553682313444,234.37176782480662,233.4748762186484,234.4581724473289,228.55413734277474,228.6228337270003,238.56984793563277,237.60357402010763,235.94664388708324,236.2010125943716,235.13264911750426,228.63029596891593,241.48395697816906,256.52699738238397,236.24593503406308,237.0437248275935,230.3039158584208,240.41862636256155,239.24744561394235,238.86194991717213,236.04426173455676,227.61392288492567,238.25072601918305,229.90431017766716,240.75646353870965,245.28129392818562,235.12275766425742,231.99584904141204,231.63976516124347,232.84536072197298,239.29039698633667,240.65540286526297,233.96151057725112,243.06673516841997,232.90742695834754,235.3930656472565,239.1927103097029,233.76841794378691,239.0205793048671,218.9547353632279
543,2022-05-19 17:12:16+00:00,213.3113224584881,226.39416529339624,228.97562211425605,221.29649191564422,238.37952629680126,230.46534662536703,229.93426221603298,234.0615865145809,217.2393145398213,217.13413998234842,220.76631792248452,224.49793215864065,233.013294677381,228.8090457429856,229.75672606217887,232.24370456143166,219.72202476013481,218.5943851511386,230.94135206541048,241.1184307240901,231.76013387379527,223.3580545308106,219.71396268977975,230.38206384696872,230.5688824687055,232.08497172952391,228.8114930873267,229.29920801741753,225.60899880667031,222.88260784335014,222.63146123276277,233.08182752515734,228.79836476627685,228.30310160346545,224.73315735599598,220.61955617733915,231.84770582040284,231.78418416224432,219.37823975307774,230.40115950972182,224.07403955004642,223.14524248740355,226.79242261143315,231.35391305731565,230.279691364178,222.59924464205696
544,2022-05-27 17:12:41+00:00,222.9079184773966,236.87264270243526,234.866951678111,231.54061903434297,229.599454721636,231.42691274719306,230.46024671531694,231.1947854439056,222.4183916499559,220.2382973810132,232.02693765916797,239.81137926475307,231.97622625828294,239.21536951279649,226.91068749270283,227.8366543098253,220.41582462417384,234.424340765089,232.19798223655334,241.45890820330155,228.67986433841386,235.80857540372034,234.66948441596963,238.20149102189026,229.02528000291306,239.1680392156326,220.2602715183121,233.9080719946822,234.11047157635966,233.3644537641096,227.66764566048982,241.06152902393183,225.53754983444108,234.56797004816593,226.65955995764594,227.5686091173901,239.434972854074,235.8209389867239,228.63952657322707,235.06212519074577,231.84840559945758,233.0791549497382,227.61964806501214,233.08774413093204,232.49302783091235,214.82704176732793
545,2022-06-04 17:11:54+00:00,221.1662401360527,227.22829449296225,230.5515168183724,231.49177864716773,237.9552311930353,223.77910637030234,226.3691395989164,220.75288470240017,219.37676938725033,232.30204401927418,232.42852929480975,231.01566273583953,236.42630248095253,228.5690909592586,219.6361574635076,223.35005810097024,217.39688427423508,223.7756829495146,232.97884878123324,223.34927071167456,224.50624250136966,232.5344424367978,238.44496698243842,247.06808629850278,227.99063206859782,225.95599101137236,224.13904656440766,231.65508472000744,237.59994815790492,231.3461670764308,226.2559287198048,230.77833718027986,224.88756738026194,226.41017314267273,224.02899038825763,225.18479504625358,233.94756827367743,230.8875165174518,223.46161840933175,230.92639860732294,226.9900816169371,226.20530531080001,224.4243405333766,223.64354721259346,225.19671057043467,217.16077150320132
546,2022-06-12 17:12:55+00:00,236.0930312650093,236.13821803539219,236.64502516520122,235.7166170470839,233.35961068672196,219.8589856929915,219.75479767081026,218.69552509481304,240.4680511235305,237.08377907510268,236.71387702081753,254.0043310941836,240.62725595762137,230.04706978590298,225.3392007955676,225.5646706435402,238.55806193645287,236.39074643950707,244.26396316396614,219.08853474248474,236.75735995010106,243.67001905763107,247.68126346924666,238.40387415592147,221.9235749015342,235.72827898033236,236.98445076748018,248.20714277435826,243.7788685883243,231.219214376867,226.91083981756125,230.0568950760032,237.70702769752313,240.44884962563367,235.00723178264033,227.75880852273545,232.59795814814703,240.7717525753954,238.2258455116197,,,,,,,
547,2022-06-20 17:12:07+00:00,203.22705336225383,215.08722935605624,217.96880191439806,222.2292565121863,222.39753602062459,222.92152780849446,203.25597365139586,213.70395172989984,226.5227046104249,234.3932862768617,228.65384939816914,226.05420150194067,226.18572212368196,228.24265745878947,219.64541104526896,218.81185990257524,220.62855993102815,223.38646776090667,222.59880074028626,229.21589721075966,229.3983026050842,233.95255875665265,229.54527388316868,237.0528667803862,222.4519266254088,212.77543540885952,227.0957939074144,228.6436915867033,231.03479280467786,230.22960832833442,217.51396354132027,226.11325886587653,227.86983701100394,225.95593833358353,222.08789871669975,227.81652488747585,229.84888871505285,225.315209588558,221.41956031435038,225.80862446388343,221.69765682900584,226.99193705375217,221.12868771487118,220.980893861989,225.42245071217772,220.02289323772365
548,2022-07-06 17:12:13+00:00,222.48729076905587,213.19608524790388,215.8086169633229,228.52090744264567,225.7511026221892,221.44845854505203,219.68172859685143,227.0232803517273,229.27114025114201,227.28818954834213,228.42090416086793,229.49127774485157,229.04626083611421,231.65609650827324,231.42919969247706,222.77244846082417,227.6101995206539,232.97806055900816,222.1142687077515,224.85094202990592,228.25808533367686,230.5680163745495,222.846101203848,230.9263508425054,220.2496533826611,230.4588531773485,225.9439383574658,223.70105822060066,228.21097769312297,228.64260699145947,233.56437271464475,229.02414484372605,228.34738303095298,228.9706498561052,218.87701853379062,222.1427607899948,231.25481869878726,229.66870887610443,237.18971316135776,229.26215666916085,222.7168442847431,220.71338758624725,225.13049383309,232.233874777314,224.35404844270263,209.6601167641686
549,2022-08-07 17:12:30+00:00,202.29993138529758,227.15861636573163,222.2260867745728,211.11985688356302,190.83245505439936,195.17786458529818,208.09553800066627,234.18678608041975,236.81524008923182,221.68264515869902,200.02937836475104,204.35184178973947,224.79099832936598,223.0922621003025,218.15575055415712,227.5452042707867,198.03397207967512,216.41223611578823,207.2738920108091,224.65926788377973,234.56769877428144,216.6587492365516,215.22832235123587,232.84378899638338,223.8959373789208,211.95508615387044,211.7058142470114,230.25357143149552,246.09156258042265,207.95985240644399,199.4082068920676,234.1207532512275,215.51085720864367,220.98266054682966,229.49949800892074,203.64387783863998,227.17082484013167,224.3121942152745,210.888668922752,236.7178226080129,229.22915978864833,218.75311601000092,223.60247634410905,210.27869241274192,217.85121004601032,225.1233604071772
550,2022-09-08 17:12:59+00:00,207.1807341270757,205.1922024531142,204.74399018866637,201.5420816116846,201.20363379373958,194.31092747418788,199.7627032631255,203.57223927939998,210.23419005124387,209.83097856655436,211.4528302142855,209.49507817208362,208.0228826055491,203.85589034983082,202.6784992901355,212.01982316476042,211.17979580940337,204.16691757943516,205.8210564659469,206.65288470509157,210.9073203838595,219.68396793708322,213.76938462228716,213.87937424317064,221.11543664198496,213.7298787091303,216.43726456324262,205.47508240869755,211.4069333021493,216.28125799942595,209.03178162242915,208.3045240154639,219.78987972066122,207.48607596171186,208.75416282388255,212.34702985017734,212.02842065452302,207.39945319616166,204.26043762306116,215.37515831093816,211.183885708546,211.09321045947146,207.67088177297785,213.53076052725888,203.82645593722742,196.15471975514805
551,2022-09-16 17:13:24+00:00,203.43332625954358,198.75879021849263,197.9204335510922,201.14618011344615,193.12787099429016,192.5292742483967,197.6904424785673,194.94738499541828,203.08270006451525,210.6354269922832,206.6436675467087,203.2501635589037,213.6011520116522,204.01286301631103,197.6567712139056,214.44914958642465,202.35945281332943,202.21473917638,198.22742620007898,204.10969605930168,218.92495483939803,207.65275080104905,209.1644787428464,215.53966663830107,219.222093044936,207.87025881389042,205.68456181500457,204.91042959255333,213.17718641271208,207.41115272686844,194.24708494514599,203.52288132225513,209.65706093593369,202.02574491003696,202.3410087331197,199.35936275019327,201.80659351315225,215.2931235389407,202.49828061602676,,,,,,,
552,2022-09-24 17:12:43+00:00,203.78780521247484,204.10249714500915,202.15888888807117,201.02127719902327,201.23485343940473,204.00068326458248,204.51595429258526,208.84688828335254,212.94530188487374,215.7508987552062,209.15940162659442,206.40309391737065,208.38035709601493,209.7383300262398,202.26576519141176,210.99956242145907,207.55068742816087,200.80518084875732,209.1360389608256,204.3123852303181,212.09345006382327,209.6514803986179,216.57518868780124,208.7192839106309,216.50926840351067,210.05792058825668,209.01296270966645,203.46299681163293,213.4061182711759,215.9951472386503,211.26834642840353,210.80631845482617,211.4807737663458,206.80336619655537,204.35709577841072,200.6796296984984,209.13510678720073,211.64867689859977,213.53313661078585,207.8731551767857,210.59761270382316,210.2825659056675,207.83179344782945,210.34375289789674,202.6584228127788,190.08698443583515
553,2022-10-18 17:13:19+00:00,206.59698817197182,208.56238819085746,198.30926262068036,188.2980050602495,220.35214065544352,,,,226.45083226910808,216.67234673239096,223.78449016638842,220.0571711742305,216.1818821041538,212.43142290482325,226.94547488055346,220.2097808480287,196.6908548574615,218.85725712520338,197.91917229536386,222.59126270673062,232.24838788698057,204.94265999627575,209.51002791930625,235.19321692876147,221.70835172445788,209.79238784015254,216.2013179158118,227.03513724716314,242.56939857429225,196.06092801279624,220.75846397390146,232.08823213665966,205.8278845392331,220.37661566259646,198.42825539792534,228.76010486817063,216.3985144600919,221.30135530066,216.6736162238971,235.46815363671936,208.85489993318103,231.18973240668785,209.82636844894742,225.04435417645206,197.29264432381976,235.92809088058618
554,2022-10-26 17:13:13+00:00,204.90434554699095,195.99955390630137,202.7504134473954,189.5249386696496,214.49887388906367,226.9559459808227,207.43725587544523,216.50352655042698,219.50482069699004,223.72911708655428,218.5433684918621,211.14255597517317,215.3111558291101,207.73030831279806,218.890973491811,230.00186880103755,206.7976230937091,205.50948977250835,204.4169011784832,213.6545321127375,225.85913876248506,217.0505743332992,207.87252828225078,219.3522007098523,232.96971513620034,210.18885438348102,213.20980907431314,213.52616605162265,229.82757135233646,203.91397030744636,211.41328712659092,222.99110339329985,206.2453899263214,204.0533446330058,216.51095252935005,228.04952894158203,220.09055217862988,224.43042762481724,208.859342687289,228.57117273196536,227.78885568522858,214.2803804236329,218.33330991917953,216.93608509740685,204.89993882511175,214.84046528113487
555,2022-11-03 17:13:24+00:00,220.3653275299577,199.0471518259931,205.46552646987232,198.77043139709684,201.9672431711933,228.7911042324809,212.24510130723033,210.24505040070676,222.1165848839322,227.21662010338838,224.37504127901258,218.5335430684987,208.23262207867361,213.58215492735184,217.28000694495324,230.01460851329585,207.30695172931365,201.14391307851727,216.80644189528124,214.71931285965863,232.2232482105794,224.44348122180662,209.57474179999855,204.18725542147203,241.9088290686723,205.71560134206774,204.7994855050137,214.38897095191726,233.77419924911385,216.92735367284575,208.6047359739912,225.9398917408697,206.90260567780518,209.95043936845252,210.04968643997887,228.9653242485236,214.35005348376035,222.4349956300458,210.5416371280981,229.22612903066948,225.55625855398372,220.85388193022135,216.8576188003111,214.37897701976655,209.83040905058704,210.38207063714265
556,2022-11-11 17:12:50+00:00,227.2489836163797,196.29691128313902,209.87720782537397,198.7776852064292,207.16452434774018,232.1925827298514,219.94827457929813,206.73396350946282,227.62529958798092,232.69162079525412,227.43400836785838,219.78877213420557,212.79963968460004,216.73240737305915,223.85615868409738,233.48116944693746,214.0065877513044,202.2007376099614,211.6298214600875,212.84862286838296,233.49631839094926,230.43051415940792,205.06016500220082,213.093484195279,241.80633114096935,219.39142318615825,202.52746686421077,226.3831772514244,235.21829808503185,222.25462355707523,221.8385683346418,226.05250238500724,206.03306498222474,220.71775628028269,223.63820755826177,232.2321473337212,221.74120681714328,220.87644962424406,221.5122255001586,231.51372691486577,225.52196271513117,225.85310804753132,213.7304436799881,228.51696389450288,210.26949923406326,216.80692498124358
557,2022-11-27 17:12:48+00:00,229.54417265496392,202.53469894298638,210.74156911059188,194.63768534633894,211.41337212653866,232.17676475112276,226.43291821853472,213.60067580156183,228.07320178379874,234.83211799838156,234.11285839564331,214.20153514140284,212.29413368852735,217.9270005490469,225.32542314995305,227.82577974281884,224.42252961635197,198.99767306197433,212.468171121805,226.26724778596184,237.15579590870902,227.83219849277964,201.87084445683783,222.22463442661524,237.81523928347784,210.38183544918056,206.62219589151945,225.8313298123841,240.27950173166667,227.8122804761842,220.6705628563775,214.41606924698237,211.59760612020867,231.97056930688356,224.2240626129649,230.63566242857524,227.4536361000947,216.60105417371327,227.28831539512373,235.06918400414045,226.31259855100024,225.6760324033186,218.06757344359085,217.22227862687268,217.25251229022717,216.2426159299688
558,2022-12-05 17:12:55+00:00,236.93345609072279,202.12764554018443,211.75749445507878,196.2324474263236,222.82333046267945,237.6060273078306,227.0453779298011,220.7515162506037,226.08846937594197,236.40492205545203,237.49928835220462,213.02897018816898,208.3808285640646,227.4137198239679,229.22175721709488,230.32670209206103,231.4107959103654,202.44075329760108,224.9787148002616,222.97900519689122,233.96070760727423,233.54756491500945,201.98853101916202,227.88979164205725,236.87205270172254,216.9919682757009,213.57246658324337,225.39183717649266,239.28598850341294,231.97256862643493,214.75510152993638,224.93194623428258,209.6775741638646,234.42405693903714,223.87986060556383,234.99218019149518,224.6154796767076,224.02054089904001,227.84049485998204,233.80606141054227,227.17413035356392,227.96545392579924,222.7347846013159,218.70670840825247,220.99698684420702,215.21612876176474
559,2022-12-13 17:12:49+00:00,236.50503840235905,202.16360827009717,220.8306553905636,195.01466763014446,228.0212430775505,246.69297251751686,233.25926032823114,229.1812899821077,227.4599004188747,235.900557905931,253.8617024595653,218.73423102819194,215.66619556720434,233.24497591213424,232.4913207597829,235.9798281713916,237.58973796168755,205.34387945357298,236.65778539799115,218.33673912927088,237.94335589445325,237.48522011371224,203.1965502892155,237.75586341757713,243.0824504417639,224.8203803805756,222.1024808049886,231.73184720926645,244.11440052635373,234.14657181520712,217.92903531399764,221.46322291926765,217.59513845348596,235.2536470722062,230.89784399252207,236.67308385188343,226.14092676768635,230.5985931066163,236.36871988389305,242.11858849541298,237.26966971761004,228.84076965939647,229.82218471586094,225.19766665761586,222.165300558408,223.91906314270562
