,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
160,2005-01-28 17:02:11+00:00,258.00502970892035,261.5988995653087,262.1263247047138,270.1500303695832,270.2041607287674,269.27036638903826,275.75285273389466,280.34868868958876,279.0779157390909,276.1533996288746,271.46471417921873,269.68867381928646,264.61006725715026,266.7097460556787,262.4857524164753,265.6836906211263,264.9925882944185,268.09856463401206,273.0248427529209,270.20617371295185,274.5705605369827,274.8984983057612,269.69625795471956,267.73479971482493,262.80980233036166,264.2190464809716,265.75816028095073,271.4015824899668,271.13883484068424,274.5006851859589,271.9335874708977,257.70112977873157,273.4233592890579,281.1107347884981,290.20152514907,280.946471485086,273.0481450886367,273.5731981600884,271.32591525030216,268.1303921099923,269.3633803098863,267.65432649782247,267.155539471982,270.6986347211173,265.2984323671331,251.310921397531
161,2005-02-13 17:02:21+00:00,273.1868859045277,275.16847749745324,276.1815817744268,276.71539167468,272.4756014605522,284.13036860801014,280.26785832083453,286.51902157001507,284.5512134791151,288.22208436846824,281.0248272021114,272.35241301562917,275.89846811470375,272.45798616884053,267.57020721144016,274.8526063269304,274.8301573477743,274.0665673157278,278.898492757584,283.401310643,279.36003416489757,274.83791314637955,270.54554598254066,264.4747703171578,268.377687601817,280.6681561855497,296.8099491789079,282.8490929448519,281.60001178267305,281.24763972166755,279.52045377294013,275.07605718577906,271.6469653726493,269.1627018107841,266.5410483460437,274.05962208480537,277.6118482470823,277.8152120429909,275.9038626898194,277.27147793005076,273.14984751251643,273.88922471660476,271.97315569260013,276.16733060135897,267.6648788306227,261.6285456665295
162,2005-03-17 17:02:04+00:00,266.58499041448454,266.4053198754156,267.29683987601845,266.1263010770896,272.34365498258626,266.64047107277975,273.80481697014363,273.927714595841,280.62853564988984,278.27628114908583,273.81273692780275,269.90676059837415,266.8562509961058,263.2550902705419,268.7844243766005,264.86119801559346,265.0236884285324,269.029234879739,276.4945505985334,273.62837604285926,275.4649436572279,271.62044955666306,275.93222025018355,266.37248186017325,262.90211522918264,265.3666763652623,269.371699305416,271.3890786512552,271.08747828646597,275.50044668667323,273.39242660020466,268.73073342657966,266.88400661886425,266.62687177086156,262.29156170447766,271.595151946639,272.5357714448786,272.14801380314634,268.4851626392877,261.9106286139353,262.66023616346746,258.5376070216714,256.32542590156925,256.475211493257,249.39202231897966,251.95051400574874
163,2005-04-02 17:02:25+00:00,268.9341678514402,267.01622174131205,267.79083550696885,265.21648970641337,270.5303683137553,278.52045585341347,270.44382604157965,264.84237525260323,289.6699245442487,282.689881452735,272.7950002541056,271.2758289802622,266.2059823698285,270.08633399771435,268.7690642557542,266.443670674176,256.8872773625027,274.22597948759636,276.8685895395074,281.1237989419311,272.09052373638986,283.2823732862709,275.7583030950758,269.60647442291594,262.05976924619245,276.0366112340648,265.008752585518,271.3676151689715,279.0658439910824,275.1653251423541,276.2357301946755,272.3769070032959,269.18007887663885,264.43375363837305,267.1800399938977,279.2859268202949,272.4251322494053,273.4287629413408,270.6204240097819,267.12102614960884,253.01428769338003,248.96230632941112,251.71507321894205,261.80102687635855,265.19431502363494,270.3321159016939
164,2005-04-18 17:01:54+00:00,256.1615251075172,252.06856840201726,253.51123313701143,247.3430701883364,259.3061284414843,251.78279651817974,257.71024481223606,264.59867571419494,265.92520133499875,256.10265414001867,260.1827178876231,258.70908910900596,253.67502063102324,257.8167628229752,253.29117553828894,241.55125429749012,252.4863026460939,252.6179924744457,261.48837069731474,257.83076725561546,256.49031505369936,268.0404317171224,259.1677893653349,259.88254167284845,255.94292896217044,253.59622150091334,251.65041897474538,258.8691336280351,260.83215303838114,251.69862511453732,259.65380627924594,260.2359657543501,257.1111807171628,255.99728941235622,246.792811734866,252.0286283047467,253.88958079219472,252.51566893087926,256.61466866003235,248.32116379740148,247.02366219992768,245.91813692069348,251.39647003630654,239.8645620091693,243.0283766444802,234.46427279523408
165,2005-05-04 17:01:58+00:00,257.1241229550809,247.51132153325648,238.93533664293776,253.48983112027213,258.1838538541582,249.03687438977443,265.067054881178,268.14087258917306,255.26651252970865,258.0059333279195,261.3777611082454,261.5379423124617,261.91577802164926,257.88418754887255,249.1645817718389,250.52800542441443,263.4456593244467,262.4556810501178,257.3504109970138,263.9246492020055,272.73882197780057,264.4003623829923,254.3910933120569,256.7714790034,247.4255720223687,264.676345943762,260.98270897337943,251.49172257845328,258.2288802192718,256.7997704461157,264.9604536808058,262.7199198560305,255.69047682005137,254.32892293088005,247.46921225958715,259.1450131505884,264.95665955199786,262.0309087611136,254.39164265852713,254.67130627129373,255.20950257537362,260.0057585544405,244.37123505277174,243.74160786350512,247.22764997403277,238.25311756594735
166,2005-10-27 17:01:39+00:00,238.49230867738817,237.09473014208376,225.9744328750314,234.78200093646237,223.96807937317897,234.91366730246088,256.22546261831667,256.29116434577736,240.90977426185947,244.87914954741856,254.02424466610512,250.43952814540813,264.1363131422391,226.97024327608742,214.93074657949822,231.67505493829464,258.94125391924035,227.35529065767417,240.51953197133452,246.59198551806952,264.99687493426757,264.14509329309004,243.53561882678827,228.65351836277836,237.2648389020408,243.67113459436683,230.11002989329853,249.25620310819798,256.0122657754546,263.92633985324954,250.58361867654685,250.9525484556416,242.66004175343028,238.2674270627639,235.94140192145187,242.64658713958477,259.508218722191,245.83001367483772,245.51234101244654,244.5919297737683,253.98365611098077,255.03270090468072,248.72849256838117,255.80168899053143,234.2039002094242,232.14645550779093
167,2005-11-12 17:01:50+00:00,226.52900077042864,236.10449001174078,232.36603657253866,226.3704399739192,229.70388543203984,,,256.45759081555997,235.3761359829981,244.06194439582805,256.9962411235391,255.77016531683537,256.8066969121552,235.7277850817106,203.5446375076606,236.5776215856639,255.07057380042187,217.55700800959872,245.8726378309123,256.5469648877948,258.0571355003658,265.2150770702855,242.75766713278068,227.43096315802984,239.35644598818564,242.25980711782285,228.52987295668052,250.17302345270247,260.64447346569625,262.90439210630086,253.67798812764016,246.83573924619276,234.47867767510357,231.67620139802113,244.72862700828207,244.39052193793088,243.58544885234247,251.34225251559675,235.14672813001908,243.67695785292204,257.492456599935,251.00053507646604,244.46385224429412,251.787550298369,,229.05418765310603
168,2005-11-28 17:01:56+00:00,249.3288301369775,246.624709809744,241.1265921312892,240.48189691039022,245.68699638660806,256.83410683591023,267.4144116651514,253.5632016468912,260.900447115912,262.48852515904406,265.8127726690651,254.07727174991948,262.2266449634554,244.39013733024032,217.03907915585324,262.9301614480694,255.46564743245497,238.41590280292354,265.52374714324463,264.60507650395283,273.12833936774337,272.16941834927644,256.6738400959659,238.74993931409946,256.5691589956462,246.28453689564094,258.93133697078076,267.45700686530324,271.1502660855069,267.5218478440788,268.0598999594199,264.4330665217742,242.8205955272388,250.06483881280946,258.4429421824694,261.8861984003064,265.5354298341007,255.8616532771389,249.4816273488885,264.6941449454433,265.2201047399793,257.3200161345472,262.2648997655318,261.283993260698,254.5913551523207,234.22975997373157
169,2005-12-14 17:01:59+00:00,249.61378900373398,227.00351064382124,238.7800883643829,257.1132450000068,263.7475526670178,270.77801418186436,271.3791395538895,271.9044204605078,272.25082027728433,271.6145957673339,269.576323798648,266.0806114251725,264.780611710305,231.91605838528542,231.79256257331735,264.3115713395839,245.00701410838263,251.66532895065194,272.0472007316825,264.8382664078164,271.57669437844845,270.92169296998475,245.39654911888368,248.47737979394327,253.74606370862082,263.8547974196407,272.91559489733373,276.6019116161506,274.2356700057661,269.6768442415372,268.90143123854114,258.2445711613824,251.23118985169606,263.89985584475386,255.61351643445835,261.2816609520344,265.6117767219083,258.30784863461014,271.03876811003664,267.87507080895807,276.93846823396194,265.3590138601501,264.7649954563459,264.2548128291986,250.43201400004395,245.25355857901565
170,2006-01-15 17:02:15+00:00,257.665113667878,262.8601103578024,261.71887355541435,266.55174130712896,265.58339278800366,262.6296040232305,274.13038433616583,271.15033757247033,270.1800458258886,265.7729838948265,265.959609075275,262.16034214104576,262.7708625395476,262.64479240194305,257.86606759188226,265.28056966501674,266.4406992177351,267.4460575795049,273.8660491955949,270.6675302522677,273.0029775473504,268.7407707485309,270.2858643529072,268.9934359764261,275.06034362639014,270.1248337695937,269.47378481480456,267.16869902741206,263.7220438615972,273.20437055531715,289.75500599913653,272.6795743644558,270.1068016253745,270.4449885806499,264.3936205093371,268.12612502871156,275.0347383639385,279.7523355884829,280.80836109555156,279.5541389706086,274.5051464176978,273.93074570938256,268.65630289319006,267.00615710265294,261.1409472671153,249.91753379180068
171,2006-01-31 17:02:22+00:00,270.52487588631556,271.2818506630214,268.4681320824218,270.0251034675938,270.0885233617306,273.25328846312846,272.16114044688044,283.64099071315366,272.9588464516073,272.470242647629,271.2863737885536,260.87242497760934,268.97288332620263,267.6284754263657,266.20808356854604,276.45028460865336,290.02880268363424,292.0628444185919,279.14812735431786,282.89450982399364,281.20583935526076,279.08018782270085,275.67940326986,283.5132826771344,281.2036870259938,279.926616003077,280.67467819834565,280.9160531194178,277.0426213428475,277.6686218760697,277.0048404127138,276.6421622306176,278.34231680789844,271.6837196284235,270.98493939231565,274.60137270043407,277.89386557328913,283.28086530705514,281.5610965066695,277.4009005602528,272.1973316173934,278.3485074404516,270.38069357152426,271.4466055274044,269.64968243135,258.5696255022972
172,2006-02-16 17:02:50+00:00,273.4674756970473,274.5937435526895,275.290203482437,275.56240152239775,276.88002248800956,279.88447254687213,278.93871372633174,280.0438630624436,279.99454402285056,273.74669004006785,273.12455226929615,267.98891052050027,275.5291577123352,277.17053471760926,278.34423720959165,278.4375372234631,273.9689860386855,282.3047704200429,281.40320959477197,278.3569848611486,279.49682029532266,281.3118328037808,279.9591367022573,276.9879868762713,278.15147176710684,283.83320774910027,280.56308028208167,281.69537806959204,283.19515183588385,277.3840240950047,279.95812756480706,276.13891227677277,280.0170099106177,273.61494763790756,271.6254391523016,279.1279013136933,283.5992113696028,285.9769954148901,283.63809590192227,283.3121336276267,275.67159662009897,276.8364672480088,279.3123904061,271.58491508110444,270.8032063549364,255.3922149086557
173,2006-03-04 17:02:52+00:00,283.72101168209485,275.98279930745855,286.321962313099,279.9977443682617,280.5190054588842,284.46198395723434,281.9384845275729,284.08225852193846,292.0391134709772,291.28966492837174,276.3177024070917,278.1547387009416,286.3379305302132,285.1142238908246,287.8810180069737,287.20297686854803,286.15739147779163,285.19298340832626,290.60082816932186,290.90445906590844,293.7769514583239,289.8877776960865,287.8134256540764,289.7246525205025,285.66682943286514,287.6007844547919,285.0213109937679,288.6617744539573,284.1362454302699,284.2215603957199,285.90033186414337,288.40154212071707,284.163795992558,279.05727108729786,279.20590926781256,284.54284439089804,290.2809494144683,298.50676484251164,289.97031326020453,289.16783246172133,283.6971996558359,285.65162511103387,283.0238258218675,282.59118510189376,275.1583602851857,263.9924883718011
174,2006-04-05 17:02:49+00:00,269.4258353166814,274.85157929970813,277.6223626156792,269.9066510669283,285.02464686247316,279.0344127963342,268.9250883239084,282.9056311286857,284.8644245862282,282.4933459026798,276.5904190671162,277.3532626409274,275.2221684556767,273.86278989203186,273.52782215996183,277.3326439571215,279.52853962290925,276.9576875194857,280.38344783203144,274.0299280633941,288.52362112637996,268.3629547841662,263.94754602493373,273.3075317581688,281.9953537888823,298.60030378063936,284.80919608719205,280.80061877501606,279.26570417404673,275.70216396073425,277.81540343138676,277.7313846696338,268.8763216015928,275.1911983993392,272.65131959342216,272.39607324247004,275.74016420655767,276.7260653649581,275.2237201591108,276.52680488824274,280.40540856075603,272.9393744301745,278.79071341531744,269.2043484859841,264.6273264212332,251.22255425402054
175,2006-04-21 17:02:22+00:00,266.99050341832304,285.1357322300589,263.90078321594046,261.50506102927875,273.5507128823904,275.8203801726004,277.96280792384084,274.90890679774816,273.0410663573624,276.63174652181016,283.69769800303993,279.39057197765925,261.9173609846472,269.60835287773943,281.7414354547541,278.5614204923002,283.68093755299276,258.5880514170326,280.80337774549804,283.2516978985781,282.9112311250484,273.06987623002544,278.7337449036646,282.00571864113203,263.056276991003,272.6838085688237,279.47190166987457,268.63982726764834,277.5293293434131,273.7022156070783,269.65899561598957,272.86738521452406,270.8123067702539,263.89977807640344,269.12160734677724,274.3924392487068,277.6747981100269,280.9442275931076,272.41740394195676,280.07090867119314,297.48119109790497,294.5473562636641,267.08407294200964,266.45404253054556,263.47061557915174,249.54087198099074
176,2006-05-07 17:02:49+00:00,255.8501154950816,244.95264888058674,247.7782897234091,245.777976807084,241.68392162147904,252.47833058623038,250.08221367887657,255.5689969438341,260.19696533758156,261.54265087256647,264.47857970863197,262.2960592886132,255.35819726284387,254.6168687809497,235.60025308123755,255.90791400973785,252.56868634547862,259.421950306623,267.6839852997548,262.20504547644947,268.73465896238076,264.51363179846425,258.2695596734999,255.52478421678154,250.57179169404935,249.34498035583712,253.2294362762968,257.8582405049767,255.71846772526206,261.184128106632,254.4500294381034,255.20588659597536,244.9727098775482,246.03880140253807,247.03657116322884,251.43917345709585,253.58743755136896,254.33736667121116,252.60496456043137,250.70559192007136,249.6319280234415,249.0689252447806,250.2169647987664,246.80722881276301,240.5442983347167,235.2728150045162
