,dates,nzd0308-0000,nzd0308-0001,nzd0308-0002,nzd0308-0003,nzd0308-0004,nzd0308-0005,nzd0308-0006,nzd0308-0007,nzd0308-0008,nzd0308-0009,nzd0308-0010,nzd0308-0011,nzd0308-0012,nzd0308-0013,nzd0308-0014,nzd0308-0015,nzd0308-0016,nzd0308-0017,nzd0308-0018,nzd0308-0019,nzd0308-0020,nzd0308-0021,nzd0308-0022,nzd0308-0023,nzd0308-0024,nzd0308-0025,nzd0308-0026,nzd0308-0027,nzd0308-0028,nzd0308-0029,nzd0308-0030
456,2017-09-30 22:03:14+00:00,145.45923920629443,145.57406810080948,153.85739051221645,133.1267323628913,134.75679996747516,,,,,,,,,,121.5297661934951,123.80985826632977,132.16299426404368,136.28265811243062,98.08058457124798,94.16349906528785,100.92030532395324,105.4982749944015,121.01883501675846,137.1987693711797,,,,,133.05686558134687,128.76199012660408,115.08970384872833
457,2017-10-01 21:54:42+00:00,,,,,,,,,,,148.97389939019192,119.39766130100537,122.39673260505586,131.9661160940944,138.1561794480977,135.49911747284528,147.33163133773945,145.63563360159304,118.69403282361385,111.61908917420824,110.69340741086269,112.416283425035,133.29980054554412,150.80913378864562,147.2493752990078,154.91048125829207,156.25429852630938,145.90037482158942,139.78795260401475,133.16082055512206,120.51636530741327
458,2017-11-26 21:56:59+00:00,,,,,131.28443931044788,131.50166938774524,128.0834290815921,133.63511283451868,144.26962578780413,141.65222931469327,116.63852501578083,106.43909534244028,,,,,,,,,,,,,,,,,,,
459,2017-12-03 22:03:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2017-12-04 21:54:37+00:00,160.5493084495001,168.92711948855305,169.15567620697522,163.75646760502923,152.83651027233353,148.33874273928905,142.88327416990256,150.16627716262096,156.18557208074378,153.8035111987645,146.95411553708283,118.42038369811647,118.23262314481369,126.66158067208167,138.24089015963472,140.7147970118948,154.8904385750058,158.92768268692714,143.1137274164967,131.34109486499028,132.91905131103186,133.81307217793946,148.65463246447052,164.82493961752817,164.80697423874426,174.2264334995101,168.75271475327207,159.28372862715798,144.77671205953345,143.70099279153965,138.18613002944278
461,2017-12-11 22:00:48+00:00,164.0603393428352,169.994492765722,169.4623503452492,168.79882720224822,154.1343026335379,151.77355030704877,148.36931056998964,154.53705943245973,161.3484104214689,152.1718718149911,142.93780081236446,116.50534515246588,118.88819846169994,126.9465975977728,138.11868625499247,143.1067220794342,150.31504762453318,153.9687688751273,135.95386899942272,123.93764182977806,121.64220802878135,125.6702084649214,146.32718762694097,159.7957693584893,159.6300046791431,173.18263392724742,160.6822938423154,150.77122741019838,142.13632967043756,145.4759705967645,139.41497096080906
462,2017-12-12 21:56:51+00:00,,,169.78155867633143,158.9432166506783,152.65011250172353,148.34053307752157,147.77299712889578,151.88425939759637,158.33007500735306,152.3081213235048,144.6585153451506,120.49405146796073,118.7337042662445,125.97258283229594,135.43715124711576,141.16330149258374,150.2792677608845,,,,,127.47191391166704,146.71309827252801,157.53182942414816,161.79050946602013,170.33490034222694,167.0301995953443,154.64125119083573,147.55081584425176,147.9062790810596,142.7326499806814
463,2017-12-19 22:02:58+00:00,159.77115762733817,163.53878260642762,165.7901990188611,157.50782894728192,148.35861288934547,144.384866873291,135.64406163460674,144.5419289875286,150.3008076312295,149.07620091201147,135.5740384803985,117.1068893733816,,,,,,,,102.88661305758785,104.96192149345612,,,143.17036280869547,147.4650174042725,155.5566567716818,151.93283557065405,139.4558477655575,,,
464,2017-12-20 21:54:40+00:00,147.58792413131735,155.69129120266913,159.8695294104619,150.2966292992036,141.82990310598493,137.6993078472937,132.3603074505816,136.63983122365872,142.92311322906386,141.3817731171611,121.89004519006293,110.92419638209215,100.14109577518582,107.24013987859247,122.23179625284871,124.11293163016852,136.97093367690997,134.29724211648806,111.85699478265686,100.5049872272846,101.09446595647458,107.99946142606294,132.99030015747144,136.0992360828153,142.24558453885757,146.71701996822875,144.7067822702626,135.73325313812342,129.52158709912214,128.5569670024018,122.27342577644546
465,2018-01-13 21:56:27+00:00,161.70214421550418,,,,,,142.69541704614025,149.6094176408011,154.4219996613126,151.82700574699197,148.77762428623117,121.37312465324237,120.35602955012789,129.28030708068076,141.41756144898577,171.80783751683126,,,,139.08875995485252,,,,,165.6692129914274,170.62521527045521,165.60102643249712,165.18956790556263,170.9903556222964,,
466,2018-01-29 21:56:12+00:00,,,161.2166460803986,167.83098459729317,154.72901603998451,149.91999194271838,145.06712769563194,151.77303146242798,157.59598766918631,152.86083188769052,145.79858982525775,122.67179682734883,120.4482531364811,129.59729104688105,139.46477751292605,167.19074983568413,,,,,,,,,,,190.95894482265496,186.2771166205926,151.80927291823116,160.67576056729757,
467,2018-02-05 22:02:15+00:00,,,,,128.0841273099831,135.4778968850515,128.92390435752574,138.13587605713488,144.53714209372038,143.4714346968677,125.8405345697015,111.55761872279831,110.31074086615742,115.42484378767996,131.60566510394875,133.05547252420723,135.4119042132955,129.53916698201397,,,,,,131.34459271200984,135.76157835949098,138.34502248256211,132.59872920221923,,116.25982517645431,118.97769268583176,112.94245620975661
468,2018-02-14 21:55:59+00:00,168.2427057913223,175.67511232405138,170.83447980527808,172.9966496359934,151.49097377483287,150.74256796497338,147.14851768732333,154.8905192121926,160.54402032262468,155.2312626995174,147.72225901919896,125.58182796678858,124.53196123152699,,,,,,,130.21911768097345,136.64259948074232,,155.52845675075736,166.52326077141677,164.88382550910723,169.24433680999692,163.80384788512276,161.7838539338224,,,
469,2018-02-22 21:54:13+00:00,160.13662024273876,167.81900497280088,167.925187541531,161.91668272446609,150.28484251193865,141.80207729530753,140.21099452874373,145.3789182815413,149.92985620676936,146.9962613151714,136.67592219339016,115.75669984873133,116.62822744095737,122.09852548579234,137.45573766638398,136.377119406711,138.09466393733206,142.95891569326426,108.52468397757916,100.06729136782616,104.7494243124284,107.19360039870071,134.61348690899504,147.13586501859547,143.8320965134199,145.7902520968355,149.4653636281299,137.08719037055107,133.59515231170508,134.92820472519966,132.0432121790818
470,2018-03-10 21:54:04+00:00,181.37717114971304,181.39308446905312,182.33549080404197,170.78748007740123,156.36696884611342,152.2178597991047,153.6758498011431,160.21050357403067,169.48562870296158,163.87109515544756,147.76872539533215,115.61459873005123,117.25053226831716,127.8767435172324,139.9276053160947,148.16638534894935,164.5534765089364,167.3997357708183,135.40322785113946,134.31475437113465,124.11533694942764,132.63171434320802,148.90083239599255,157.92385241696644,153.69243278972942,165.88904438684574,159.9865721702507,150.32973314950405,147.22159011845397,150.50145393283384,145.24929177494585
471,2018-03-25 22:01:42+00:00,163.36121928446616,169.0873242778942,173.43107826378343,169.5166135795266,149.1675487782701,148.92818609560302,143.9399379961068,150.45442678761987,158.34968397121395,153.95998447636075,,,,,,,,142.2828112961543,122.71231636937709,109.1328359324241,106.09559849117748,122.75205967348488,135.72735701631552,146.8912232661103,144.96328875784081,153.91599962443846,152.41688657291587,,,,
472,2018-03-26 21:53:57+00:00,180.61805635811922,180.1348809723089,181.7626814238895,170.78382564456177,166.47246426603482,153.02161848836226,151.80238327573824,158.96295182765547,166.2676209825373,173.45755055371959,152.85116506569946,137.72337660817965,125.108028692354,138.3068869184073,146.03460774624583,148.05663524733765,171.38314087379646,179.12854147279845,140.02935063817682,126.51836953516629,129.32787319282176,133.57955135800944,147.8215177296948,158.53423246797257,157.29414786813612,169.01239036178998,165.08589331946615,163.46171669263228,157.40591965092813,152.24830761295271,145.15738708883248
473,2018-04-02 22:00:05+00:00,166.04776807511846,172.37002445459595,172.63995257642873,169.2239285676675,150.28630797371488,150.36812731766952,141.09872153913562,149.421745081253,157.16794801725615,152.65749700796073,143.7110903625189,113.35158684705334,114.41868329417753,124.8880934711006,139.44277674645343,138.83391476448827,152.7734256267335,158.8995276911108,127.87603307809563,114.9998814412941,115.11387349762944,126.40653363575903,135.78047405222054,147.39455882442687,145.48142666114876,159.33844762694682,156.52504084541224,143.4924699246399,142.74799223339585,145.61099540118136,138.98256956507248
474,2018-04-11 21:53:49+00:00,157.39441903701635,172.33284793409427,168.1266534256303,163.03534116070148,142.31371766305688,140.36828918148046,136.05932619493967,142.52270749317677,145.55285163184072,146.86780384106225,138.35329273652056,118.72300509862865,104.01721263888325,115.98186321032131,129.21646229675576,136.13992755508892,154.67896147773075,148.76926966989652,109.48227553631409,104.37418896486521,101.19542124046711,124.11941769456625,131.3901328778108,144.46721075205602,143.3220120335296,149.52445959727117,155.38868137091282,146.02899085820053,142.8794669228344,146.13662521838756,141.28818239456785
475,2018-04-18 21:59:55+00:00,147.6505458686149,157.56282187990524,165.0665405359955,153.73173577705646,139.97186424847825,137.39456487539798,131.92518649268297,142.0687681801849,147.1450699582872,143.9263084103311,133.98968667187896,109.00870424517075,100.46592044903547,116.99604616127755,131.35885111646007,130.29268794111613,145.62712925000443,147.62013206387718,102.95426263716368,92.72004605660388,91.53810999162596,108.759741499256,126.48581023561408,138.7441653374383,138.74033452265752,146.95415018894465,149.16793798469484,139.77032009176276,139.50196909154295,139.84832815587438,136.79366819336684
476,2018-04-26 22:01:11+00:00,,,,,,150.86097021925337,146.8071437964245,149.2702636322981,166.7334776072255,161.69034764241843,155.03400713374165,120.89814129034733,116.01693625325153,135.4154437164767,141.96366108914742,,,187.2767039212796,143.27179453991357,,,,,,161.54906362850897,161.87930843372263,162.11262461581018,167.1051147656023,162.770501860242,158.39986263191972,157.38087902908842
477,2018-05-21 21:54:35+00:00,,,,,146.46524987711828,138.30224111240793,134.86661652381767,142.8854915323621,153.1922884704443,153.3184281754372,143.15238050380398,,111.50377776294808,120.64045023075963,137.89298042784029,138.31317368347715,147.65700358110846,139.82942215205466,107.15640068912413,,,,,134.67601971204607,135.3142267870714,143.34183791529574,142.54225469910523,135.55895079731368,138.52192821715198,140.77052539166934,137.24669459284962
478,2018-06-05 21:59:25+00:00,145.43751226894784,154.24361733779574,155.77982464591528,143.69794593630292,133.62627636915792,130.28665462574205,129.45708338023562,140.2391749193535,146.03752605547757,137.55156230631164,,,,104.01877821792348,121.23448057248166,121.00535777428934,136.7274428140829,127.62439053344951,92.48368845725523,,81.33712741590426,104.11247123914157,113.47708561652453,127.04029616534493,137.62162789149681,142.842202619435,141.82364947839784,133.35190139493739,125.91727492121711,125.99625109720351,124.58088471336991
479,2018-06-29 22:00:04+00:00,,,,,,,129.03219008515245,142.46419084566912,158.70697509155428,155.74170900990111,,,,122.31382586961861,133.05413940167614,136.64354886257456,139.40488711844793,148.18382009746637,92.51586150523026,99.1247433077535,,,,,145.54843017392335,159.80384497071583,154.08578561044888,138.68671663736302,132.7328647034829,137.99818153630824,131.57673496826442
480,2018-07-15 21:59:45+00:00,,,,,125.37076247190627,123.68451495666963,126.3806206331597,141.44124755899514,134.0711819493012,139.84639972059023,,,92.98880462037731,107.58855888488965,126.51808270996587,120.94841250962449,130.68021556710187,121.95506232147623,75.73855050525381,,,,,122.55482283466307,125.67356244841167,137.8276038222328,128.4695782638052,117.01195095147528,115.48033568613282,117.72964755075179,110.39450183124058
481,2018-07-16 21:53:39+00:00,133.9883942506366,149.08884669669146,148.3673252593449,140.69205644070166,130.30319652674933,126.83678290997598,123.01866133510303,129.3057348786213,136.3002755105033,132.1987446340605,,,75.1941287902589,100.83899931484663,112.62430438901754,114.05211650764218,126.49510814100375,119.08507579961449,41.48051412508196,,84.14535635574308,100.97735624908975,107.44112381728019,123.27525907934631,130.80582952997477,138.47096132654002,125.90889261529325,112.88767649159287,110.67918705420325,113.91394165115531,109.50488294179097
482,2018-07-24 21:53:25+00:00,,,,,,150.55573365651355,150.3786399079937,,176.42365479949,161.79253563644426,151.59611404024824,,127.05069429393424,133.19874888349824,,,,,133.3905108308592,,,,,,169.8226380587583,178.70959223039932,167.4351082767484,149.2563013105388,142.61881034976878,146.7679632367266,145.85472184443188
483,2018-07-31 21:59:29+00:00,,,,152.84323660867102,151.60351555519898,148.61527524818587,145.520380687039,152.13939497731286,166.47182282212728,157.68631893751643,148.9745509970356,,113.10514348307461,118.70406820956136,132.75200354552106,132.39219429745606,142.79404409749736,,,,,,136.14532285954306,153.7253413384726,155.31615980074142,165.56155047127828,157.1172721463248,132.49341705624659,123.75226478725955,122.05847769350261,119.27718196414641
484,2018-08-01 21:53:46+00:00,160.30605884543183,171.6347348046344,169.21111689158488,162.91793284213855,148.15013900555996,146.76860414860536,142.06734299511788,150.4912612080427,154.538206410212,155.11111901891712,146.61979963518658,,109.54340231400278,120.46630176762973,134.19309860054767,133.56299980286582,144.395609188566,143.5636905788832,106.77677209098405,113.74994837509225,113.55784850101132,124.23844243941527,132.6293247044971,150.38596702896785,155.41499598314914,163.03460597323715,157.22404326827666,138.23233191549002,133.87309726577337,131.3200326298659,130.57008011065952
485,2018-08-09 21:53:08+00:00,,,,167.14081388675254,151.41323639910894,,,,,,,,,,,,,,,,147.48128158146713,146.35818027368205,161.8707969838091,,,,,,162.07552588750778,154.73508059831724,146.7771053861129
486,2018-08-24 22:00:09+00:00,172.80040226460795,177.7355540661609,175.7224116012318,169.88210558908645,149.6367977060095,153.73139195313763,151.35564703213208,153.8983478840858,161.17859682535138,171.63559873890807,151.89753106058384,121.52573912548473,115.76496558665477,129.30279059073618,131.22527954923586,132.4023780599189,151.98548238420702,159.85384579776354,135.86666431939676,122.51432282445077,117.68859730207544,127.68455685085036,147.00171570234357,160.40786325704116,164.68768841232304,166.2822245020314,158.61989169960356,148.23303032274714,141.03045068366188,139.96317185480373,137.12514016946454
487,2018-08-25 21:52:49+00:00,168.40859028537824,171.49484621720507,169.8384539198132,158.94898993479507,149.75679949696928,146.69099856046796,145.23877386562722,150.39547850100985,158.54810482991786,162.3162271129314,154.2109604040895,,,,,,,163.42198829122924,138.73787976289387,120.84867524855585,113.62649281656712,125.16195407111834,142.27797450909327,166.4365158114336,168.31984630593348,174.6625524499016,166.38859651160595,,,,
488,2018-09-02 21:54:02+00:00,,,,,,,,,150.21277072079153,148.31802020940654,129.02861101485215,104.19512091148877,106.82632113927232,109.60087721085192,,,,,,,,,,,,,,,,108.94189917724705,105.36961759844542
489,2018-09-09 22:00:15+00:00,138.7494096522397,150.67856111135637,165.76596141139856,151.55581183217356,139.88510311178158,135.56029110791562,129.5946275849225,133.67740748478477,139.51330030051054,135.60084464036171,135.88278413076253,101.02501819405182,92.19339729866331,108.3439410848155,119.39554621633788,116.67777356574703,114.77349658614682,,127.5146651567351,117.96049577922167,110.6235309485537,107.78945111596607,125.64965220387383,138.3238884671353,140.85133681134715,145.89289095349642,140.6442941778443,130.06830374212007,119.26364077466539,126.25980012349761,127.72777598066858
490,2018-09-25 22:00:20+00:00,104.16618080756355,,,112.89667242838618,117.7417110782016,109.34611891928591,110.45597214292765,128.43619068639347,144.20566121291313,150.1239017872021,139.56531132057324,122.78973996366142,124.01180062015247,126.64595710577956,128.39869698131378,123.97529508696708,136.91580552084415,142.12195154589745,143.54597981465224,141.13286511986678,126.56379460103011,129.68348097232007,138.95473551495274,147.6421311151142,148.16622679757995,159.63524851137475,153.97568645113807,137.63654224018745,134.60788344066728,138.95451125615045,137.50413715377232
491,2018-10-04 21:54:14+00:00,175.71632760991037,181.26208388710126,182.8974102888796,171.7532904986724,170.5115315511597,153.5027370533702,157.86876250117217,160.37598450540364,177.4279569372908,171.3700751690708,163.52466000293774,148.30891392052845,146.09318205274204,145.38872023689447,139.01350336698908,132.3271190520548,156.4565138992432,164.05061306671078,130.21278132125096,128.38586137458182,138.33533623101306,144.6374774417655,145.61345717862218,155.59458540856554,161.35196840990963,167.38958324233542,157.77102268668125,142.91211238020435,140.154885421485,144.144373464001,140.8450880336492
492,2018-10-19 21:57:44+00:00,165.6274598509081,,,,,,,146.78007581311692,162.20645677945444,164.5482027361934,150.60372338215535,133.93088757395094,121.14243993466327,126.51825388663805,131.13024039405667,127.98363690989018,146.7085902744569,150.41160953980472,123.62124636913441,116.90773707125695,122.02004898352912,,,,,158.62051674741582,153.04198226300784,134.66518498397255,128.62122398386904,130.50530109961292,137.5048991243671
493,2018-10-20 21:54:20+00:00,164.42422003269564,178.62884963094854,180.30694846276188,169.47960139743964,159.31557869972505,154.66695355546915,155.51594246565827,160.0731737096175,169.79499966522027,165.39962768312552,154.81127651207757,145.86901861583482,127.13972960544399,134.03946628217426,135.84468938844736,151.56745961455354,,175.6864409318287,137.73261771540442,134.9004982768233,138.3368240454095,147.2296348891671,151.75395792318568,161.38676467395302,164.81775250283698,170.14967539433871,159.4593466246534,142.40385341290232,138.14806375292625,139.11570771742174,140.94400592131436
494,2018-10-28 21:51:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,2018-11-04 21:57:24+00:00,160.37050151859123,171.22694676642814,168.37287895897458,,,,,,,,128.81296433719638,124.2112738758328,120.88679265914551,127.20236791532733,135.0936184118475,147.45157358151604,183.11248286746883,150.85227722057274,141.87370667382424,137.66041525070955,161.1634029066218,157.82477353104034,,,,,,158.59887364252202,150.7805208994198,145.97140385984565,147.73785717399863
496,2018-11-05 21:54:24+00:00,169.10387339926,179.65014554641346,181.1876027741006,172.28296664883587,166.00053857783797,155.6061107886007,,,,,,146.20440392631477,129.69864109322728,134.22011162107964,,,,,,163.8662853821511,175.8521508194467,176.89902371952252,180.0572947845249,190.7003069465871,194.98502188118536,201.39079212847741,186.35617894860363,191.42054340363177,180.34005570461397,157.62875126714002,152.72812874872412
497,2018-11-12 22:00:35+00:00,158.92120722892486,169.46231134248086,168.6808038196021,161.36815857315645,150.14576178084818,149.51126210894878,146.26424459956166,151.32945173550854,157.4076152150368,153.1359406387175,146.67307687449085,116.6765207064756,115.66363700478253,120.47679781366008,125.53710736884003,130.25539123697905,134.39746987578152,125.35534224548147,113.06592211104629,106.86096232228529,119.68903793005975,125.01879507604868,138.91550111682233,144.6495824698721,146.3862104196105,152.96240592882816,141.91879372955395,134.72343208737732,121.57645797887912,125.08567998352436,126.13347715942535
498,2018-11-13 21:51:00+00:00,157.9771563628741,162.53645667261398,167.02278230064425,159.15488263929572,152.27987885576195,148.00243509252294,143.28831619606845,150.36233053753097,156.15037082418246,150.71896121025878,138.26218736489628,115.93546093876657,114.090039975694,119.50869339474717,,,,,,108.40213042545838,118.42404223803081,123.71104685993089,135.39578403618108,141.67525250068817,142.55764587462053,151.84116833112537,144.71263519799402,133.68498664320745,,,
499,2018-11-20 21:57:01+00:00,,,,,,,,142.94888174029452,,,,,,,,,,,,,,,,,,159.76429243159822,153.05614446338828,141.95593005790386,126.36056005390107,129.6990508905269,128.94687096778694
500,2018-12-07 21:54:21+00:00,163.35046270801269,173.17257228465823,172.45796793577045,172.60462854097162,151.85486930602548,151.38277576011126,148.93970990275648,154.24834485772462,160.722526898763,157.91578868731236,148.00487682404068,120.68438386224517,118.40840792793563,127.61327924862539,135.0739979378322,132.4940107391602,154.97194591226594,146.70067754237436,126.447901642152,119.68290071176061,129.35396808763244,140.75151879998717,153.02243238895244,165.87234463918998,162.22254523947322,161.72419682949675,154.91958686958566,142.20075683448442,139.63394797800962,136.12491235419282,135.03927368610678
501,2018-12-14 22:00:31+00:00,162.67396258454698,170.2636780380081,173.03015799130995,168.25331905292376,151.33683195167288,150.50374883191682,145.49039864019312,152.6769891943857,158.88419455480556,157.9787369255784,145.0283461812342,118.18638537437128,117.25702451760856,122.96967250489655,132.29445806847457,126.89117810547215,139.40452894488868,130.65667907020062,116.21828379925509,112.94994491368438,117.6835049546837,129.14597241538283,146.2843060105182,152.96096767249807,145.90377081824766,151.1454360497877,149.26822507650405,134.57611309535773,128.47175055419058,123.9257467679366,118.46483513246835
502,2019-01-07 21:55:40+00:00,,,,,,146.04534955352818,143.3356276511704,150.17368283300985,156.64788733553377,154.917607112494,137.4714361225059,116.93851947295505,112.90584838392887,122.70263172431262,129.44866694440572,130.0383911796256,142.5724740404812,113.012922731826,119.32618643967378,,,,,164.67657099437537,164.94629970895863,163.12510636118697,154.46767960589855,140.79913172457088,128.2517251934978,124.68200071584499,118.59665576499458
503,2019-01-16 21:49:12+00:00,175.93767601650546,175.93042294358747,178.7525630887834,169.6109927947718,154.87408564737666,152.40695435995903,152.18458343974223,,,,,,,,,,,,149.09280091401152,128.29919530753867,126.68751113294606,134.71828278411806,151.02865231455382,170.16070589947245,165.71052000072876,,,,,140.6884149344532,127.35153891685584
504,2019-01-31 22:00:25+00:00,170.24718530280606,177.54870422634258,177.80764564395986,171.6370735087565,152.5544275098913,150.79441956612462,150.10534469285705,156.26253200253132,163.49529193246255,155.12121826391177,147.8184763201143,119.13965115945905,118.25265051201062,128.45570736958115,143.43520786445038,,,,176.9209745569895,151.71578599969416,143.4853949499683,151.6247625965576,168.05408297908033,177.5969719214537,184.7997921082572,189.11382163875578,183.18999936290624,162.47879946056838,140.07442398296885,143.46717894396963,143.31942981840675
505,2019-02-08 21:54:40+00:00,151.05618978080764,155.78256491577935,167.17203604916938,163.83356389978425,151.06517019839876,145.1347919722178,139.85184446619928,147.40441148909642,,,,,,,,,,91.28458160579423,,102.89776764963865,107.32999447579334,120.94732953986625,148.67703391383844,158.87788030711894,156.84931598355317,161.7269861873386,,,,,106.84252553885844
506,2019-02-09 21:54:13+00:00,163.70433027237414,173.272043690523,171.8739049175781,164.85344239108346,154.43244602618327,151.4720414469468,143.62853069893876,153.59843906103373,157.86577433877693,154.4399584820714,142.92919330650736,116.36200363866669,113.69699099763821,122.51475493317116,131.65929356009502,134.37073444045967,140.8571648608779,103.25143248916716,,114.15291052772858,118.1840779399947,125.09030860057584,146.90247089681424,162.84764036992658,155.17888976505512,163.18938194205018,153.63897330400144,133.21431412476363,123.55788827016146,122.93771409638163,122.83498368895206
507,2019-02-16 22:00:23+00:00,174.8638056747751,175.00317626103728,176.79836023627792,175.26703601943802,161.42005535726005,152.6297138944604,149.67982160527743,156.3884566126029,164.56121238400908,161.84658894169797,150.70082357695057,133.70223586727548,122.725745383622,131.911146215998,141.41044757234755,,,,169.72117105011574,151.63178093194182,151.0405541733371,157.84360689543473,165.160661177456,171.4025038399298,170.61360349806645,175.28926119730164,182.79395241513419,,,151.36434519209655,137.1245469214291
508,2019-02-17 21:48:13+00:00,182.58870689519952,179.73183325986705,177.7162040298985,176.625237549899,171.53013648254813,165.44166957456736,155.8041341599705,169.02317304960258,177.13035861556756,,,,,,,,,,179.0734659534831,173.1959502565017,171.1748517178417,176.86398360595712,176.89398630938484,180.1078233223914,179.07151384145936,183.45452918550376,185.78899061771972,,,,
509,2019-02-25 21:54:10+00:00,149.36719712369924,157.18754492155637,159.86425718806709,150.6691084952063,143.21922506606757,137.82870287338721,133.27584462737622,141.43769246835313,146.80507980003875,145.82246032745383,126.98338277467607,112.23940640735643,100.35293449306734,105.65077601488363,116.1358996417164,119.85874260408931,126.00916690292881,105.99584607954384,109.83736533123266,104.20815684622127,106.19032431271677,113.20493578877091,122.0755193668563,132.88869016326154,135.3775214610789,140.25205797042918,132.43112356310505,129.1545850799655,119.21421994501412,121.94614049221968,113.17479116857639
510,2019-03-04 22:00:18+00:00,173.18249030058982,178.66279748974864,180.19286457555302,174.5630703674018,170.07054168066858,153.71682988439903,153.3221419524269,158.56324630907577,169.7176017216113,171.11324556816623,149.40890748463528,121.07791240860948,119.11092454592384,127.31074566993698,136.68646406301272,135.89074584806548,164.5089872568083,,135.13057471545142,128.46305238876704,127.17840474468957,137.72033962525614,149.21228857468918,164.35168997480844,166.06841165747517,168.7858740481231,159.3467284802088,148.83662827284633,145.28924951620957,146.21540505664012,140.2769487502486
511,2019-03-05 21:47:43+00:00,170.73305913765225,187.21534805085446,188.80017211359328,180.700268890671,171.48971084777267,162.61247324333357,157.6786337393286,171.43665313583145,176.23720060929173,178.66298732478197,164.6031608130817,145.05489780207927,133.1871323247266,,,,,,,140.5376113592123,142.37075587268032,150.45885893814005,157.75532804383337,165.93691311141794,168.96682246554832,175.4066672633967,165.95220565675612,154.93965212131647,,,
512,2019-03-12 21:53:40+00:00,148.3269123093191,161.2272948548823,168.621365506902,160.1069491017242,149.9384935606653,142.31938983994388,139.75059601256095,147.79466031534756,,,,,,,,,126.76018687824674,117.5796809912804,109.60215232661041,105.93034633541112,107.72795558816932,120.3138640994767,133.78255403748864,141.73514143962882,140.3802829673662,147.55471524704132,,,,,108.93178698569464
513,2019-03-20 22:00:14+00:00,164.13263845296973,175.78679052302823,173.97230337590565,171.56287758134053,153.67285213844295,148.98343032866848,143.6302919730404,152.29675091783162,160.94636471748174,157.77330573472324,146.16965425169587,119.76392542376487,113.38433632560805,124.23206759837294,134.88704074311747,136.41727939054977,,153.88071394405864,,,,154.57030719428946,167.0950315368617,175.88399201050754,,,,,,,
514,2019-05-07 22:00:08+00:00,137.86476174301106,145.70600087326198,147.0813808277849,135.36620799515472,130.72521943825313,124.2744074368772,117.83465698965875,126.11455459408499,130.261456999734,129.799405618652,119.32639888662031,,85.9092055824404,93.19486359771737,103.1983314404794,105.23364258171026,107.24758780381701,,93.25792657760012,91.59719151888743,97.95662039057069,,,,129.95630328045075,136.77765763447738,133.18960522011133,118.00417832689297,114.43569016990185,119.3291410356876,112.81650970988964
515,2019-05-08 21:45:27+00:00,,,,145.0750342258898,142.33635009362854,139.17562492536734,134.9918214556814,141.53616385412698,145.86235843760926,147.36038278375213,134.980760972901,,113.44273638709797,109.09706949773638,123.15890715322189,125.35254648971967,128.16809137186277,,,,,,,,138.53719516645936,142.13443393304516,136.50660130652398,134.12534034625594,121.22601355272941,124.6167602245343,120.56072900971834
516,2019-05-15 21:51:21+00:00,173.52552909887504,179.57902785729112,179.34506386710046,171.43814876049385,,,162.2800877278358,178.66525108759663,178.7299310879768,173.80563735605594,157.36559044194496,,,,,,,,144.63460852665898,142.71066408216018,149.65007162285787,159.5602034070099,170.6091459732571,178.03474329737432,181.78744965130412,191.1435605840261,184.10692149589167,172.0253367794707,,,
517,2019-05-16 21:54:03+00:00,167.80523496748475,178.06200208749533,173.21711269530115,172.75651700708931,153.64325825955763,151.65512308067306,149.1048296040079,157.93644593360796,168.5400524233314,165.42664981927464,152.5228289987135,,111.5189953463114,123.58632440588048,136.36078775763897,153.41378830928903,166.51883019538448,152.1665106982286,130.48350761592962,124.6796131561803,134.13161282481227,140.62765972533808,148.16357966371143,154.29705223879137,160.0513753028962,174.102857566358,169.9567719207793,149.54592930920006,142.67014533521947,146.11007596179178,146.80040293378704
518,2019-05-23 22:00:18+00:00,153.5754587225887,165.52906929260377,165.5403320544411,161.52187384983586,148.99599261953975,143.07477649494922,139.72310881406767,145.88715004812715,153.92581125565596,152.75443000982574,136.36970157117332,,104.10512296187704,108.51610913452413,118.43956040377338,126.16092400871655,135.77562147636502,132.85623479601426,111.1858744349031,105.82587743765549,117.48763046105624,125.81495928104633,132.4039926239954,144.1597058423419,145.0490042227966,159.43838526958177,149.3193215534546,134.05758508439564,120.28053051802762,124.95068179075811,122.09862811423353
519,2019-05-24 21:44:50+00:00,156.55591131123208,166.3800732685262,167.73294128005318,161.1000798033561,154.70213452567924,151.81511510641405,148.66293590680118,158.6858444121548,159.37880808356894,,,,,,,,131.84640669284659,136.539606767586,109.33503246354493,105.33876509589992,112.82010438688893,125.74226602789408,142.69069247275513,147.53130787323713,154.12055560941872,158.65442569838865,,,,,129.1696961608252
520,2019-05-31 21:50:46+00:00,180.6817450433013,178.518382359472,175.04652971984325,171.11954171707922,157.7866355203289,151.7418745611215,150.3895324232862,167.7822295895958,175.33082676755743,175.28974551519224,167.80435767071094,106.2225532146994,98.19466603601941,,,,,,136.76243025004058,135.98777582793426,145.9147466825055,154.35620266897706,167.5531014209255,167.8143890188478,166.89188815970806,175.5164598026152,167.41255591969013,145.0503329956314,,,
