,dates,nzd0308-0000,nzd0308-0001,nzd0308-0002,nzd0308-0003,nzd0308-0004,nzd0308-0005,nzd0308-0006,nzd0308-0007,nzd0308-0008,nzd0308-0009,nzd0308-0010,nzd0308-0011,nzd0308-0012,nzd0308-0013,nzd0308-0014,nzd0308-0015,nzd0308-0016,nzd0308-0017,nzd0308-0018,nzd0308-0019,nzd0308-0020,nzd0308-0021,nzd0308-0022,nzd0308-0023,nzd0308-0024,nzd0308-0025,nzd0308-0026,nzd0308-0027,nzd0308-0028,nzd0308-0029,nzd0308-0030
392,2016-04-20 22:02:57+00:00,,158.65948822561353,164.09593785778392,155.29787486562174,142.88568168278576,142.83737094477308,138.4365584102396,147.3639351819763,150.8562971231884,148.43092574126072,141.36585713126055,110.10410247362807,108.81141251718566,119.63349954867232,129.86500516489912,,,,,,125.00415367191519,129.90239034563538,145.09483019376995,153.42074913950157,154.95600215075854,153.55536455431474,145.03065946310448,132.61439801496732,129.9640717913165,,
393,2016-04-21 21:54:00+00:00,170.13609727722258,170.47897976693193,170.29453015905565,165.38094090706525,147.88689704858385,147.55774154456444,145.67115755978162,149.00849792827893,156.12337029641424,149.232908663156,143.91008705031524,114.29006558166,113.93691322673783,119.66447699728528,134.645713963341,137.37221755864155,162.34448492370709,167.8418309792685,142.13227284796233,132.4246414239553,132.82276580238232,135.40841140733914,146.56613124789914,156.84497337872173,158.70366182203128,160.03777504659877,147.8739549548086,133.69550552465176,131.97661118995723,131.1403912456264,130.20640694795597
394,2016-04-28 22:00:13+00:00,173.85916152952313,176.5888458005364,176.4698370015229,168.8430161155584,155.13942267909644,153.16494952231415,147.30096446937284,152.37415488218667,163.63901522962811,155.43318642645553,145.0633984865535,121.1150967543389,114.33197316329586,129.26295927398232,143.74665022698457,145.7817857215426,165.61906012260016,174.58538328885294,147.9403839298579,139.2722682826461,135.08994435153593,142.6482628810777,148.25125787300294,160.36356695743063,155.84818174642743,169.23002279892893,154.61023977141375,140.6009369265451,133.55518972891525,132.99626417850715,128.78261918936752
395,2016-05-06 22:03:02+00:00,,,,,,,,,,,,,,,,128.49077020996577,134.53558786575863,139.14272242370353,129.70072193471987,,,,,,,,,128.94633999153737,111.15083165202184,103.33675746945683,110.59601389228591
396,2016-05-14 22:00:12+00:00,163.32631842990068,173.7396511837907,174.26084379906766,168.47372378793858,147.84347353082813,148.46169143343417,146.84113879306256,151.1658859534228,160.9246564600148,155.75155196650297,131.27347122771033,,101.14686294586889,118.88702008819918,132.95722775192607,,,,,,,,151.81269385774073,164.85730171511793,158.82195523961883,166.64682684004543,155.0927262802172,136.43220718873687,125.84682778846226,126.45590198978388,130.21497417358637
397,2016-05-15 21:56:52+00:00,,195.86769483000523,171.71481884532287,,,,,,,,,,,,,,,,,,119.0359697291315,123.60545777711116,141.34401781691892,150.43177806484098,154.28416470151035,163.63600405279837,153.40951215423902,137.06915070134693,124.96484860908195,126.84314768639004,
398,2016-05-22 22:03:05+00:00,159.39767988537486,164.98378162730103,166.78735630930132,155.28343673022408,146.5496539504127,145.96464978154373,,,,,,,,,127.85668183996741,133.15094906962835,150.4216427002375,145.21353932173008,119.55675615840832,116.11640583441601,120.24376753939322,127.86576694490023,138.4979172946943,146.65724875300867,,,,,,117.24993118640455,115.91598877607328
399,2016-05-23 21:54:05+00:00,138.65154600455696,136.3830400214894,130.7067637535119,120.8692206874177,125.13225288497011,129.06711355757125,127.88732727059454,138.6301757197605,142.7710735309008,138.96265848264227,,,99.00210216309864,107.20210855460213,117.33514478209193,122.62837327185265,128.57959701697058,126.89482147836834,106.49975755863342,104.85927428794827,96.29903526162997,104.12567307029786,97.85160876534735,,,,,,,,
400,2016-05-31 21:56:58+00:00,,,,167.22909327049297,,,,,,,,105.02383790749636,89.84190347899128,104.04978853878431,110.46210279625822,115.47063526396995,135.89556629806526,142.8728703470183,,,98.10043019207528,112.08815515959108,121.56745499903701,,,,,140.80008301210407,132.44765350258874,116.88492365950539,128.8060863075434
401,2016-06-07 22:03:11+00:00,160.7979660410998,164.987352189613,167.70318014236366,,,,,,,,,,,,126.386808588883,135.38601711796792,155.67899518787956,158.00770366245828,124.5625898133143,121.05837353519757,119.6166014460182,128.38208829913066,136.49796692874432,147.00660574160457,,,,,117.28281857654883,118.54865020658035,117.50931614928624
402,2016-06-15 22:00:21+00:00,165.93749514577965,173.89511871118384,171.44537352788896,,,150.9829729806254,146.77735745670446,150.38486716464138,160.97751154402212,153.91109738446264,,,85.00503622004538,122.75527311755067,148.68031454201423,163.5263849435846,171.23794509150684,155.29886486068645,122.13083103311851,120.73602090715339,124.86427615507763,133.41363718705873,142.87445258347665,149.9049887505665,,,,133.15319285047266,125.20130357700316,121.98040298548464,129.67469100250779
403,2016-06-16 21:57:01+00:00,165.1052134308355,169.58622893225706,168.88334413670768,,,,,,,,,,,123.26534184091979,137.63093699401747,,175.64571305766907,148.2095520495383,118.20444524676971,117.86800447385579,123.91165983371363,137.79736111251108,138.88619178135343,,,,,129.6143668513539,127.21001272265123,124.92156593642986,127.60792223256212
404,2016-06-23 22:03:13+00:00,164.99667614780822,172.75189117601374,169.64363404950396,,,143.79580117925687,139.902711513492,,,,,,,,,143.43496862555003,167.82773435776988,166.7736206959614,126.66915831447984,123.7431414375088,127.8087150153742,130.83768244502386,139.15364017520423,144.95743083151623,,,,,,126.44542706070958,122.83597514738494
405,2016-07-01 22:00:30+00:00,159.4785746155411,170.66984445149623,167.98569867082836,159.78735631634376,140.90540128495246,145.83245962206863,142.99596788523965,147.24099659908796,157.12582421630083,149.90614869252167,120.71778323569471,,90.98412952472229,137.59469515991137,,,,,,130.5771353632307,,,,154.633507069748,152.8891827002346,164.29447592831607,152.9839184603642,133.07013887717608,126.19456555291514,131.2544663659138,131.06418340804217
406,2016-07-02 21:57:02+00:00,142.33982184078832,148.20198643599218,144.56289374715996,142.5431350004625,,142.70868466322003,133.23669293396625,134.49921691173418,140.95649945234464,89.58828592070249,,,,,,,161.7037481873507,136.07736729857268,121.01885417170192,102.14740132247374,115.01001690096797,138.8399101880727,131.76434764687545,140.2387251132586,131.05221816545102,146.41525334643688,,,,,111.92247204325461
407,2016-07-17 22:00:37+00:00,121.03734094370824,129.31182810727367,129.84751648829027,121.72127672298066,118.61679071015008,114.533286568132,109.41241883942241,115.97489238987056,117.90410352344949,113.24505224547602,,,85.88592344060616,98.48799411765395,117.4887539756011,119.68082249236991,125.55193023302952,,,,,,,,,,,,59.489289745981814,72.25639293613874,82.33826160603215
408,2016-07-26 21:54:28+00:00,176.68044055966587,173.89095364918384,175.38536687396174,163.14133746990765,149.2798990512139,143.6923633981433,135.57586710631767,144.26482740602168,147.05806272180274,132.00509343415288,115.04812199209681,,98.88640971999311,117.87205961330524,124.25978917699986,124.40259625609097,138.37933251841656,,,,,,,,,,,127.19559336539089,123.2059475354339,127.21312833215696,123.12097031135853
409,2016-08-11 21:54:30+00:00,184.41464358647,180.80642997484003,192.0346744890823,,151.96675803576298,154.58078761790244,154.76293704880933,170.74560646527792,175.03288850048094,167.49899886461958,159.08122121967418,120.65075126036123,114.89349746504296,129.90303268769827,144.4788690045539,149.84251841056624,164.26090075760595,167.99486037201513,132.87966858922368,123.30501105487149,125.64894687561971,132.22210418868022,149.01035374342123,157.32553562723308,155.72779561376146,168.07860310016707,155.48674585853826,137.48300339380032,125.15361730178637,129.66614593679415,129.88802755748142
410,2016-08-26 22:03:19+00:00,160.28278157766243,163.40280128963303,161.0089184436627,158.17404740101193,147.25463482530148,140.14841590957866,137.19256025014866,141.69490749468912,149.057393659211,152.568881459175,143.15510789574205,110.16463249664365,104.34069268919238,120.56217822475003,,,,,,,108.06229351911107,108.00307430755636,120.82304635839985,124.66234963189032,,146.61611452757188,140.44899763709125,122.85432179552363,,,
411,2016-08-27 21:54:38+00:00,178.69710632824464,175.92181626789252,180.1119895909336,168.21446325609986,152.3689025318553,154.78143195566312,151.76393576028488,163.4949828931003,163.91042265371095,170.82365740819205,147.99045140457346,145.28876488245123,123.44327718682976,133.04721600144038,155.15136739998712,161.2817032961846,166.60020784391816,162.38805569090704,133.66996504266348,116.7120484515068,121.64302775019226,126.37714160372241,133.07616642322287,145.9206585195242,163.2572251194305,159.43444345780105,,,,,
412,2016-09-11 22:03:21+00:00,162.22605637946862,174.0853255564501,175.63975374812946,164.12491295103737,,,,,,,,,118.82585939711686,132.66156586991977,142.26036870102314,143.9001777636895,156.38301866254568,156.0764175904729,125.74923686755638,117.64082026404014,112.40223157113002,119.46467025774855,122.85333498935456,,,,,,116.20200574998778,121.40222719814824,125.74399550430827
413,2016-10-14 21:54:48+00:00,158.06351408216537,163.05939220803913,164.0566059414179,159.1423816703981,,,,,,,,,,,,,,,,124.86837600288887,130.4940054300826,,155.5223913117557,171.90660659058912,160.269597716985,178.0980727864972,154.58261950739495,144.43176982142722,134.0129064076479,127.61939357381642,122.30772140717879
414,2016-11-22 22:00:59+00:00,162.65474926927365,175.60744149077527,177.8143954333087,169.75594490674973,160.38389864539573,158.1118287021828,153.80549811721448,158.33790384944527,165.69666019895388,158.01064306755163,147.88153690505823,118.35082800207432,122.23846660097121,130.65435419416497,143.80320699214283,152.14473867740404,164.91572270898877,160.6793841111956,126.18836746033021,120.11645363605314,122.60425311414372,129.63981509555663,142.3358875062328,153.32745822055062,157.24822417090348,163.77060956577992,159.60486481022843,140.81584360140639,129.2311913861587,129.85228634940307,125.29491471436879
415,2016-11-23 21:56:59+00:00,,,,,,142.03470968596375,135.5197992613259,143.8810168129045,150.41173387044157,148.01695984477064,133.87984423461833,116.75301381993599,114.69900125601899,,,,,,,,,,,,153.52246462487219,,,,,,
416,2016-12-16 22:03:04+00:00,,,166.36468401368262,156.09382599436623,149.647618622639,142.6759898461117,138.07501371190403,147.4604248973871,154.76253335096013,152.87343063126147,136.4204632335354,119.98431480691164,118.89304390112487,125.39955244014749,140.66919944584376,143.49549789194185,,,,,,119.89334502954372,129.8260434516183,145.54784723834823,141.80682836906968,153.63063211699253,150.3623548961851,140.0154374716479,122.17944835318053,124.50281159481531,
417,2016-12-17 21:54:43+00:00,160.4721461618337,171.01832101477612,167.83887179916155,159.0227561690444,151.8543795693799,143.03880621823126,142.5149419959799,150.3625276732948,157.8689787191997,154.72290618275755,130.28746178848843,123.79860093791777,112.43666855644575,125.24893762776482,142.68577744472293,143.12769401911711,160.42248512298522,163.9377016787027,133.35084067316788,128.16338058949836,124.28862413677095,128.00688465491953,136.46427878410444,151.47479605604548,149.10664975905814,164.45879537044073,161.21803953673407,146.55500507905563,133.60490467856198,135.396071057379,128.81292332503452
418,2016-12-25 21:56:50+00:00,162.02220561866366,168.60427068639467,171.97892781619143,163.36198016095025,161.45345245618788,,,,,,,,118.38658377258955,145.01127842574374,165.13304140553228,,,,,,,150.55840582722533,,174.79051843319266,,,,164.85475355073538,151.47408585298595,141.783717107029,145.1531415781674
419,2017-01-09 22:00:50+00:00,150.5025999407381,159.4745155398776,159.61883801322767,153.32919292369274,149.88675579134025,147.54321560299715,143.79147161518995,145.15123629804148,151.46154051812456,144.9098423479438,139.89127646667458,112.96425590940457,115.97874249875072,121.09652989614392,192.976341344688,,,,,,,150.81972530095427,,175.00660887911437,,,,159.66128740212457,149.467290716444,145.3611052261031,151.88904374221352
420,2017-01-10 21:56:39+00:00,,,,,,,,,,,,,,,208.85738473735663,,,,,,,148.45333681793903,,170.8180419860057,,,,168.28225566462226,151.12963068983763,149.85249457416805,151.45803616248202
421,2017-01-17 22:02:45+00:00,,,,,,136.61409157772076,130.2713365922192,140.1054354112665,149.3013058970464,141.02216764691227,128.23662773903231,113.36746513541168,110.34190310051774,117.12404647432189,127.23142927517368,132.2475806350743,152.18903747279222,150.30677404815512,121.5930143861637,,,,,,137.7855209196922,161.4906664773659,153.97096054189285,,,130.97371760057322,128.40520370815523
422,2017-01-18 21:54:36+00:00,144.71824726879962,158.83894752988593,156.67717808492745,144.36057434831264,144.16450722129136,134.54303288154736,128.43804079666558,139.9215685232246,143.83147397540907,139.86591408265295,124.48459053293368,110.87681196865861,110.16263979537067,117.28666374840247,132.66707603924363,139.86438310786434,155.66468164493483,148.56436228753307,123.49321296469202,112.31150145493405,111.67939888029437,,126.22514098517367,,133.68295269471884,150.75537994040832,144.40256095487337,,,124.03191795260862,119.66490498192239
423,2017-01-26 21:56:29+00:00,,,171.98100814584708,156.9910371693926,155.93927618379706,149.56817706755683,145.71833042133517,149.96037555825086,153.51183330368136,147.59588134364796,142.87138205429807,118.87453896667093,117.67443069398541,126.63571823542308,137.21934625645076,157.02671603207082,,,,,,135.63628571696677,149.00395906684392,157.9978662912862,154.24202675323326,157.40073417575553,152.85995852781195,144.03726591556557,139.46731775818296,136.5848770781562,
424,2017-02-02 22:02:38+00:00,,,,,,,139.5670758658568,152.17586113619416,161.8695734697701,157.11468094379867,144.18477331867544,125.6181665669057,124.09869554877537,134.4698688538174,140.1497945175728,146.29893677694423,158.79335433606428,157.99671923233404,128.80392532411918,,,,,,144.96550713428724,161.58553710806962,158.9972053528587,139.295582734406,134.05036720731937,133.5007186486318,130.23379668559485
425,2017-02-03 21:54:29+00:00,169.74561944291236,173.02999446674463,177.11011101066157,167.86485111709513,157.70404211934041,153.53889738129755,151.07400815007946,157.96261919117387,163.82698955395313,157.090432378338,149.08183476876042,126.39312650004447,129.36812577495863,138.31132783434285,147.48922535225816,152.19586460940837,167.05315724812144,170.04016651944355,141.91123948861423,127.98812428883129,133.28622578381837,139.82316797843833,152.80359351880472,158.92793903053857,156.30019185454844,168.9474638915256,157.78460022985803,151.00439283381573,138.71538419615973,140.07610653303254,144.46674458956943
426,2017-02-10 22:00:36+00:00,151.37351032243154,162.37310225817853,163.74113709900146,158.9339931666262,145.64300171747493,,,,,145.8966769803438,142.695197384744,,,,,,,,,,,,148.6861316319347,154.21756328020422,157.37972637014232,159.53733913925038,151.17852944141788,139.9199427530217,131.616796884359,130.2857985008768,125.03036027490573
427,2017-02-11 21:56:23+00:00,,,162.70910872958999,158.2873339553767,149.02873276115812,143.12123162882762,136.38661269718187,144.01012761496798,149.07154288715154,146.88013985918766,131.3670673331201,115.26280269694598,116.24687255759854,122.64522621085062,137.47864260235193,162.6123291149301,,,,,,,,,,,,,,,
428,2017-03-30 22:00:14+00:00,167.23603803675394,173.65978676704685,174.14321117732257,172.64461183376258,155.18752962564193,147.26233679208337,147.28246516107092,155.17446890926584,161.338989688601,158.2122239135064,149.2744269082527,121.49738852595787,119.72502558960326,131.2969874618214,143.83520538105336,144.6670097490797,166.59499314929977,170.75708990692456,132.4185270721286,120.69564030208375,119.83168155974619,128.2002955373364,138.72965830169767,148.81958247039307,138.51021142740862,155.27291409565973,154.6362238360399,146.90922436420817,131.57052180349257,134.61024288025487,132.66820959740036
429,2017-03-31 21:56:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2017-04-08 21:53:59+00:00,156.69186830132253,165.91696178313845,166.6518484258705,162.18923731283542,140.34136449432484,135.59143119999578,136.60393657339614,148.01180927143292,153.33353362554624,157.14213418887792,140.32603950974803,110.87256332655598,104.36300276314667,132.88747132257464,150.0426256291999,,,151.63466810727925,107.13140470324845,95.14105268837545,90.42412165979354,106.46872717465997,117.99971287910147,142.18821692373547,150.91096384207225,151.5878760283473,151.5199896604058,142.64147798416835,132.7343126037279,132.5131024279276,135.84101464150947
431,2017-04-15 22:00:06+00:00,152.40928060939763,158.38946952649908,162.90163996435254,152.29200289506224,138.84585051943068,133.78811780923138,131.88492510714815,142.78309986158524,151.77635504205264,152.66044613015941,124.07884297788355,109.32698210882792,106.34254136225182,115.12120538789887,127.68905002705621,127.61313573862334,144.9491122376904,146.50773224351548,103.49226535868272,111.62612250778523,97.5300636219802,105.92278619152482,,,,129.64833849571403,144.47129874631167,136.55819902347076,119.53319501516798,116.65913277215418,117.44656912132359
432,2017-04-16 21:56:49+00:00,147.83776905650262,,,,,,,,150.30419311106837,,,,,,,,,,,,,,,,,,147.55704162409305,141.00818452422092,122.100075001866,123.69961640214521,121.20980483305219
433,2017-05-01 21:59:55+00:00,148.12616990757957,159.151136802718,160.02034057579493,149.13260539309613,138.65822866664914,130.7151821985711,128.2316180438263,141.6581091890391,143.88263985439525,138.2743460987507,129.08406893260187,106.04897231172802,99.27698893856413,107.57381910096325,121.48793052225392,123.24023183147075,142.2177194539196,140.99368708968927,103.0082153204826,92.97023354283277,98.66140470617285,102.08933603093635,,,,133.90263308152862,148.61714806063262,136.07720180367622,128.43251185708482,126.17652217831406,120.52401458033351
434,2017-05-02 21:56:55+00:00,162.93517039789452,172.0653012769429,,,,,,,153.16865739570386,154.82214520855175,141.0811001702304,114.58266196851017,109.56992036650568,124.02372485471324,131.05116806805927,129.34724281415464,143.66737294234477,152.8957229471494,118.20000206610749,108.45113641562556,110.53900318967477,113.68197456646597,,,,149.41199245551562,147.96204879347957,142.41113484013482,128.7425512154093,129.41679875540152,129.17950009760006
435,2017-05-09 22:03:07+00:00,149.54896197042373,157.83655893008068,159.51112130922374,147.77165777812783,130.14686024663513,123.183900303048,127.35941162327386,133.8038823732941,143.4667113877396,,,,,,,,,143.9936818930763,101.25609967099389,100.38613336479008,99.86154376002199,107.76648115447358,123.9506507370584,140.83711767148867,,146.10711185224898,,,,,
436,2017-05-18 21:56:58+00:00,152.6610363974024,161.0452612901076,163.9130714215562,151.9487282322051,138.5264354875832,132.0253473525464,,,,,,,,97.17952926179254,114.49387073788476,112.75415251122773,127.54807246186712,133.5745645623165,90.48833616517425,87.65367382247933,100.1984152492272,104.20837299531112,111.92623803809205,,,,,,122.23616696198505,122.78125716855058,114.74820577955488
437,2017-05-25 22:03:10+00:00,,,,152.49714270579153,141.0385471522576,128.75305140836963,135.50766623856833,143.80239007725265,156.97476696869631,156.03138014344748,143.91075073065116,,111.82479686491715,117.58284252825482,127.46341635503603,,,,,,,,134.68419483109338,144.73052121584803,134.60035371291167,152.54964993172473,145.5842873884818,144.15463739486748,139.80510632993955,134.61494626597235,123.88094809474346
438,2017-06-10 22:03:15+00:00,,,169.8157716698733,,,137.59386859043119,136.04918020782873,146.28065459794277,153.82574709460116,156.42327737633605,,,98.51209970354432,117.13628437635957,129.46780945894156,131.82315769669174,,,,,,117.98009073561461,128.7265860388485,,135.48887368235862,162.08208286756852,148.98359632054462,135.82574537840893,133.89562103513956,128.24104057789734,
439,2017-06-11 21:54:09+00:00,145.5245401415827,155.21962182132222,164.6317252597437,,,134.07219910624602,126.16406526029625,134.9925633226111,153.44900928930235,148.96319116905454,,,,114.26205247996161,127.90294722908206,129.74012191401712,135.90384642270044,139.26535625311038,110.62693288860063,101.82369048590516,107.02069261212884,115.20467524484438,124.15752167238729,,129.74246043423716,150.30094983316937,155.397375260211,144.42257179314217,139.99192896171547,133.70215319695802,132.71639967098798
440,2017-06-19 21:57:06+00:00,,,,,,133.64756709789745,134.92941041883228,141.92931221961373,151.34039416633712,157.11223475349362,,,,147.9732363712736,131.81401902815455,137.63919556430568,153.2356434280583,151.5060618566496,113.6391165931501,106.41974993363941,,,,141.81399395744606,148.46537861526147,164.47566272457112,157.64023211236596,142.17858488587797,139.27197344728526,141.80176890727557,137.30413474330396
441,2017-06-26 22:03:18+00:00,,,,,,121.92852522617454,120.31805525610221,114.96465333725595,,,,,,93.87605366970523,107.84967655660566,116.2651820408206,119.87016115357957,108.16865134145291,80.55693775769427,,,,,,,,121.5953902960173,114.29262532776434,109.35070842013917,118.01942938954981,112.73320952192452
442,2017-06-27 21:54:14+00:00,135.96397730097618,142.8140498704564,,,,124.43065179690274,112.90974562726831,120.91818339644446,,,,,,83.34509767572702,112.9270002721582,,123.80826754291361,122.48065283095809,77.42127208504324,80.20118652716138,85.93846341184054,86.3019506188252,90.76971286151246,,,,125.01238466144758,121.702877790523,119.07831453960785,116.74873085693038,115.48422338262792
443,2017-07-04 22:00:26+00:00,134.85424984117867,150.92073906872847,153.60167758452715,,,123.77352021589634,118.4762134480208,129.25693868346008,137.74490673788912,142.32064347236994,,,,104.08525622901007,108.76571275012735,105.19978583115952,108.18878271574152,112.75963358836677,66.62881529262708,68.23693595246272,72.78285880616909,86.80495814936721,86.84272335936723,92.25625815372852,113.45526982963258,128.4271883290431,120.77500009077141,115.43588272592054,102.62533520692845,110.77478276079741,110.1421221907542
444,2017-07-05 21:57:07+00:00,163.4983302852919,164.43958266991936,163.03380249547348,,,133.56964852955923,134.3477024651201,155.25276668136,151.04389038638527,164.36291081934274,146.28453670461107,,87.69004171118596,120.77057045405533,129.1699158758213,121.76741159927695,,,,,88.2756607803035,106.48640668720535,115.10867682916921,121.51381761450787,129.56267066996372,156.09032608705274,142.25185417713314,130.7280458385118,126.39445653128857,130.24091063469865,
445,2017-07-28 22:03:17+00:00,136.01626951589293,146.5852512519671,,,,,,,,,,,102.19945339801168,109.09355972422199,114.68221553352127,116.28997837151327,127.14320537226492,123.39728385027931,88.14402174601403,84.53513359619824,93.00856450453499,,,,,,143.58889432007555,,,112.13285027808227,119.79882671244276
446,2017-07-29 21:54:25+00:00,134.95386844916024,143.97700883596417,148.07280450958083,138.02119513525537,130.99222777743918,124.90778527727713,117.03507312481491,126.76550154273629,128.81309420474648,122.71130274428941,,,88.83121050886642,99.80052540873137,112.9873810383405,112.1657535571329,126.1890477662368,115.52918558888119,73.31201714552,71.10124266344582,79.50639773968051,,,,,,127.9186224009467,,,117.73816368712035,121.14593755031117
447,2017-08-05 22:00:39+00:00,129.7093198926322,147.22888012716706,157.84531291145416,139.30278057808886,137.54335443702018,132.19769738452,121.28079108132545,129.93231909744802,141.7014138056597,136.47188491134014,120.96391572283125,,100.35206131754013,104.3964510114079,110.94212776881224,,,,,,,132.29624043436354,,149.5596388972547,153.06200123413925,158.57491416183086,153.2863641652199,139.88062549157587,124.58367662598295,125.28714038792494,128.89203976742397
448,2017-08-06 21:57:05+00:00,,,,,,,131.5941335115748,135.28564863854265,148.9797471144876,150.60358378801186,132.87173918757432,,112.32700906640125,,150.06643554577772,126.12779390163416,,,,,,,,,150.8768020868598,162.1142140852624,158.95871900494018,138.35349508028432,123.72135897309107,129.19085643911663,129.07683735123905
449,2017-08-13 22:03:15+00:00,,,166.68208567391932,156.79108041449473,149.14769952824446,,,,,,,,,,128.15683269796543,127.14670239502396,142.53134661620726,142.17507746529384,101.42610630460044,95.56505029719963,109.00633282515078,,,132.1742258937426,,,,,128.8029976056438,132.1803898930267,126.36464031435867
450,2017-08-21 22:00:43+00:00,140.53639958560225,158.72147452425207,158.283734554305,143.48512003081777,137.25080210212616,135.20826392888424,128.18532529811137,133.92631213367952,143.5342951204357,139.73118921305928,126.76478114496486,98.11006955586201,95.11818490788262,111.75357551600014,118.84311440296518,121.52524118438969,145.01609508212962,135.9957236708009,93.38386486916903,97.02577875530326,103.82380874591641,111.72860296124657,,135.6650557542823,141.27576124297138,155.51906815175596,155.79457960298825,147.74036126925145,129.01993439073195,119.45350131584698,123.61594747486598
451,2017-08-22 21:57:05+00:00,148.08185747888268,160.3144448556877,161.90512812397498,155.99828309747951,146.79661125887307,,,,,,,,102.16741594081766,116.31091926902194,121.0508929686084,123.64849552494474,141.911494545911,131.68898332625662,89.16091933325976,82.5265973346182,97.18972635841699,102.65075926537182,103.40042957760491,,,,,137.75309416411963,121.47202586293619,115.17175951531088,114.48066319369157
452,2017-09-06 22:00:45+00:00,163.30447947893913,167.53513404547925,170.16167795617568,166.15469108458885,148.62765982481807,148.03776679406153,145.92589824808158,149.04971341679655,155.78360965778913,160.25474934003478,144.5201239929832,115.2634355316174,113.08688371943494,127.10922128255429,131.81641523040562,130.74289366094519,148.26267607691665,144.71596160606148,113.0834886499265,106.76611392442591,117.7443266152809,121.92489447585183,131.63894015412313,141.00176396093443,144.71156825507256,155.57673685848184,155.2124169287092,143.44286085765793,136.0931434395283,123.11552203499815,124.6797280201315
453,2017-09-07 21:57:04+00:00,129.45696067940892,139.53595810524286,140.55616875504154,,,,,,,,,,,,90.4272061285025,92.60062185675001,99.90041444807039,99.68799435159453,,58.6403764520051,82.94076269681489,,,,,,,,103.12268167374894,101.4423306977004,104.95955145268698
454,2017-09-14 22:03:14+00:00,,,,,,148.07878785917495,145.3839207483462,151.82187908458252,157.20908479418011,155.67264145349472,135.65619056721567,116.82476218341759,110.0519966571448,118.66902228338776,132.27066054583628,134.28970044300286,146.58667514463903,139.42269623727375,108.65028216922163,,,,,,142.9919807428946,154.3376797298975,156.25992976623226,141.77222257102912,133.894593819278,126.2970019059107,122.10038921643205
455,2017-09-23 21:57:03+00:00,156.48274501145656,169.62661585654197,169.5895801363132,162.1625506715353,153.31084891687397,147.7408382009341,144.71167707403555,151.3891223715988,159.0115404043451,154.04971500099822,145.89819217131222,122.4114592379448,116.5181378856901,124.12853928496367,,,,,,89.53984319135452,102.56045300604674,96.15746347778756,108.63230365083754,132.07579914793303,137.4996720549372,151.91310536714664,148.50816103949674,139.7367528005671,,,
456,2017-09-30 22:03:14+00:00,143.55155435255082,143.81312823581538,152.22223206615053,131.6959687225836,133.48501006497943,,,,,,,,,,119.44865544395664,121.52063644183745,128.34762455655647,131.704214463446,93.50214092226335,90.34812935780066,97.10493561646605,102.22795810226961,117.74851812462657,134.3372420905643,,,,,130.19533830073146,126.21841032161261,112.54612404373687
457,2017-10-01 21:54:42+00:00,,,,,,,,,,,143.8136249755316,114.23738688634508,117.23645819039557,125.86760996767768,132.057673321681,128.7907607337869,136.15103677264216,132.21892012347627,105.27731934549708,100.43849460911093,99.51281284576538,102.8329166549516,123.71643377546071,142.42368786482265,138.86392937518482,145.32711448820865,146.67093175622597,136.317008051506,131.40250668019178,125.70709084505718,113.06263559734839
458,2017-11-26 21:56:59+00:00,,,,,135.62546286105953,135.8426929383569,132.67980695871032,138.5187643289568,149.85094178144766,147.2335453083368,122.6491730089354,112.44974333559486,,,,,,,,,,,,,,,,,,,
459,2017-12-03 22:03:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2017-12-04 21:54:37+00:00,157.26076239063374,165.89153851113795,166.3369224422326,161.29005806087946,150.6441462330893,146.1463787000448,140.56194754011455,147.6998676184712,153.36681831600117,150.9847574340219,143.91853455966773,115.38480272070136,115.19704216739858,123.0740758805911,134.65338536814414,136.76854174125518,148.31334645727307,151.03517214564786,135.2212168752174,124.76400274725756,126.34195919329915,128.17556464845427,143.01712493498533,159.89212052922863,159.87415515044472,168.58892597002492,163.11520722378688,153.6462210976728,139.8438929712339,139.31626471305117,133.8014019509543
461,2017-12-11 22:00:48+00:00,166.26766397339472,172.03202319393077,171.35434288572878,170.45432067516785,155.60585238724425,153.2451000607551,149.92742207391402,156.19255290537936,163.2404029619485,154.06386435547068,144.97533124057324,118.54287558067466,120.92572888990873,129.35458810383773,140.5266767610574,145.75551163610564,154.72969688565223,159.26634798847013,141.25144811276556,128.3522910908971,126.05685728990039,129.45419354588057,150.11117270790015,163.1067563043286,162.9409916249824,176.9666190082066,164.4662789232746,154.55521249115756,145.44731661627685,148.4190701041772,142.35807046822174
462,2017-12-12 21:56:51+00:00,,,167.14721022173987,156.63816175291066,150.60117481481896,146.291595390617,145.6035336957027,149.57920449982873,155.6957265527615,149.67377286891323,141.8215247017443,117.65706082455442,115.89671362283819,122.61977570827031,132.08434412309012,137.47521365615555,144.13245470017083,,,,,122.2032170024839,141.44440136334487,152.9217196286129,157.18039967048486,165.0662034330438,161.76150268616115,149.37255428165258,142.9407060487165,143.8084037072505,138.6347746068723
