,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
752,2018-11-11 23:39:06+00:00,,,245.05689873692452,240.551086190562,238.57699071075507,239.68234812202084,232.72796391306326,225.658371807641,222.3975253794539,,,,,222.89764642734158,214.82176503473244,220.05434180644716,216.62266227890606,209.8418880661724,212.16307720510076,220.18228299328652,,,,215.86791916974727,211.32851633396697
753,2018-11-27 23:38:42+00:00,219.3526540700755,227.20720831276495,227.11479889239922,226.50177254961997,228.48353565097617,226.1440583497277,233.18516054357326,223.3795988010149,,,,210.11697737951053,212.07629441848616,206.49100429505233,211.84834621908587,212.4572874354495,221.50907071624442,207.86486655649196,,,,212.2658292883226,203.37219666145273,200.81906703874992,197.53554850642902
754,2018-12-05 23:42:25+00:00,221.43293378039047,228.52672457477763,229.39462186125016,226.9142553303519,225.87107177735547,222.86628511877197,228.90661999771896,220.89986977810983,219.2062113302388,225.30870167368542,215.9469293739553,218.664617947105,216.99264175955176,213.85179571208243,211.1131403361903,215.7489012300045,218.803089601797,205.36065371861224,209.32244302287648,211.81636786481917,212.9982096534291,207.64809203266856,204.3150591901149,201.64776685676514,194.88368386727217
755,2018-12-14 23:36:36+00:00,232.66571020981996,226.59674697351244,226.33060412900898,237.42576757773082,231.9646151152243,226.674606588053,233.71225677869916,227.830665588026,223.0279076978632,226.53423967987882,231.00852066278324,219.8342741984324,222.63959360376015,223.45512077076,221.13598652503902,222.93254321176863,216.12410903756694,219.52415085724945,222.3852366614604,215.29403221089717,214.40307889518448,215.83267186378941,217.7870022525185,215.58430507088454,208.90395005013602
756,2018-12-29 23:37:48+00:00,,238.0017876063068,241.60735678756024,247.35604294746278,246.28909493344727,243.5824702626422,240.72862074797447,239.77954876344424,240.49920465121036,,,,225.65100804546987,226.92952559986063,224.1610425393836,234.69493339948497,227.45731429741045,219.34033294575391,220.62749341733112,,,,213.72576008413697,218.2717038869657,207.26905355651857
757,2018-12-30 23:36:36+00:00,231.09530371999338,233.353954162834,234.73143297870487,243.18968040740222,241.7355676294407,237.76347739493255,236.5745179552228,234.65458445379295,236.0875291611188,233.79944296938143,224.2658328579025,,,,,234.32275712872067,220.99292489801113,211.97844755931789,218.2639869723861,226.8915112682091,234.64425440885452,232.07579120734653,215.27104802722178,218.43351333273586,210.93290817550698
758,2019-01-14 23:37:18+00:00,,240.75302536200337,244.0740507288078,248.6404655789151,237.16996119599364,242.82654825854377,244.31921216225294,240.2427171378446,241.42902318305875,,,,230.63424067739217,228.8728028404303,228.5253872281677,232.55380892069803,223.65770889476318,223.16740608026532,236.60980410380284,,,,238.55064931543876,233.7133273290719,216.1870532352649
759,2019-01-22 23:42:19+00:00,232.1042066376788,234.04796084645912,232.81371767832474,233.23735000730534,236.4549903711187,236.97466637192645,235.6314433552485,226.39375104764608,241.21697030825965,239.393997940562,232.48888226492886,231.7229523690888,220.29205004827435,222.43791972093567,224.01460296291307,227.90778573208908,225.47602078864796,215.60566323468487,224.51322144944632,225.79232184386757,222.2517984839981,224.06035434758417,,,
760,2019-01-30 23:36:47+00:00,,,,239.8201527331704,234.7132271274312,239.08194260517755,238.69903287240157,233.60607041686603,238.9347956775602,237.1737743407865,237.1088030855766,,,232.31525320937286,234.86292091299944,241.29637092875961,239.04459098838984,225.67988613098416,230.36218535044318,237.83273651935545,244.99238953746124,,,228.8133313553049,221.38447886100786
761,2019-01-31 23:36:30+00:00,226.42859391510498,233.12537506815013,235.22469575322114,236.99006994944398,237.97307985366416,232.90114049274663,232.62528160818522,228.5842032294272,232.95827587186645,235.08129949226912,230.24074522446983,225.762772041825,222.7786543789325,224.6407569320036,230.98527503928727,233.2228487610393,230.1132848073814,216.91480578852637,228.32758059983203,236.97072179091492,239.93017158762808,245.23977341377824,238.93540997201228,228.30874962727955,212.45133392668745
762,2019-03-11 23:42:08+00:00,218.57974978012066,214.18918527634736,228.20351065813932,225.46310666345215,226.24175588043678,225.99016455301472,217.0793991860231,215.8149954521805,220.58504062883497,219.88404157160983,212.14265596846562,199.1671398468669,209.15222347642128,216.83536116888152,217.8486872136459,219.98923338215567,225.27339788509778,233.939344855607,233.91054197307773,237.94513152573035,241.8418801232454,247.9754377780632,234.7977340830803,233.06557991807443,210.51956038554752
763,2019-03-27 23:42:04+00:00,205.36062330727816,203.73772046614732,212.06017734816703,205.21631648560674,215.8158321754144,216.33161708991696,216.21303850838876,212.6690443600521,,,,,232.54551452025555,205.06700335944586,205.88622797987261,217.72015484996692,192.33027629877003,201.31229280008284,230.29550937958354,248.90443527468105,254.36110705557422,249.30427249950938,236.95652923811258,230.2356347457091,205.4896724527353
764,2019-04-05 23:36:15+00:00,199.81494586749574,202.50955940951692,208.35101749368968,202.6996930311093,218.00441581447348,214.34567756161232,214.54034375454583,206.39111401723733,214.69073654370527,208.56918421316078,205.0568284062333,189.2656921735538,207.51150243769055,213.69568054755848,203.135345664065,209.6860566308389,205.49612429535415,218.55237347471194,219.33626933827054,225.56674464316785,240.40411272199617,248.98401386219757,233.34035507964708,226.16710241021346,202.7049279005821
765,2019-04-28 23:41:55+00:00,197.35942078230062,197.08840466456485,207.09201470242078,211.4732852111585,209.17469095888623,206.84419464625796,214.04036904464087,211.49284084751582,219.53460937784106,221.9655678877429,214.34693184366841,208.57075182162458,208.51313169721698,208.5516271011872,205.25745277700315,205.37170428229396,211.13194120871503,212.67344147150123,224.70699130119084,230.00923354897577,251.34865534431094,253.80496601898005,240.25949467901393,226.6729764230893,206.43855667133485
766,2019-05-06 23:33:35+00:00,189.867148873306,,,,222.64931908144655,212.1774924559057,225.28735511979602,224.08560251366075,224.8381612311853,214.60069972596267,209.79226959744065,197.0141472769828,,,,218.22413973332567,211.874272617694,230.39170693607917,241.53651234033805,239.0215098304837,239.89417314720376,240.6165276636461,,,
767,2019-05-07 23:36:13+00:00,197.04332600829997,201.67185015724087,211.63243463888114,207.17903337123158,216.83369338377184,209.44890813125562,216.59140159648717,217.44630957503617,222.8547189885765,220.1197580448894,221.57999624462641,215.31673812715977,199.88202535314272,209.2706117320506,215.05203712400763,218.31465817045017,208.86635897639965,214.37012052044759,241.22890327073884,249.00534855265613,250.79371661474357,251.55113601189842,242.28062807839575,232.1337834735699,208.15123661841776
768,2019-05-14 23:42:05+00:00,194.08247464431454,196.79170307929851,205.6718676724003,206.48196297750448,201.18128931571556,207.89390852947574,210.45072666781866,211.5723867172413,218.19749932837973,219.55949870981578,220.5768287238918,214.12554655009222,204.85738746771406,207.14703027890616,217.68653081341918,216.09210311891195,211.8240405421078,214.66782060771087,236.04342409908182,242.9495719844503,248.29715264346842,250.95392532721561,234.85121451595202,223.81951938723992,211.23320865722349
769,2019-05-23 23:36:00+00:00,199.47641714429096,205.06120005406012,212.26321756807215,210.07523620648425,210.9446372412178,211.53106138317625,223.02884395701875,221.30378495421985,221.80234577464554,228.73471297682084,220.5278147245181,211.87030051612882,214.99584408651688,214.93580507768488,218.02230733761692,214.07273902124524,223.19140235304607,228.66801310485803,238.15381086414388,255.84566632466198,261.3558605514647,259.9695710822884,248.66805990524747,230.07907121909645,213.97843748037437
770,2019-05-30 23:42:14+00:00,198.65460013331014,205.3533099236276,214.46161491920753,211.20509865062274,213.85862962842046,210.32660144552685,219.64341868340156,221.3283145303304,223.67680603929392,228.5097781424395,226.0688423595297,214.46372431573343,215.91244288831993,219.5758539793355,221.55270820696012,221.96338006797956,226.9163811655561,231.33559575694403,241.97071453264925,253.10115374107093,256.0945385705492,259.7138736252995,246.83265135276042,232.49023286741564,214.49991648338283
771,2019-06-08 23:36:31+00:00,190.26391048428573,189.19222057849166,188.05199793147153,187.01562386464545,186.44472405287837,194.4117035694818,195.54587632670237,197.2041944920303,205.4915950557085,204.29712044996668,191.82132354117076,203.22925451458664,201.5640992704936,197.70611371704553,201.33723605292104,209.69441041834253,217.91321352265277,217.94294482543043,216.7289217046581,212.07323317119855,211.10902008785766,218.70255208126167,211.19376764028075,210.49780606409837,198.7722296912062
772,2019-06-24 23:36:37+00:00,202.58177825502875,197.33795995774338,200.09768591082488,205.29025019009734,203.27407273051836,204.23896358333909,211.141784834853,206.63317873193878,201.69978122254193,204.79451812332812,214.00014117882085,215.5591111029166,212.70349243415558,215.3162452047201,217.9446710087035,215.34118305005407,212.75736854112708,204.59726659719323,210.25216130105687,209.3327974306803,213.77806116988887,213.23804071660606,210.01873097212487,205.65377581056526,190.38455983682354
773,2019-07-01 23:42:25+00:00,202.42160705662124,198.44469808948224,199.6965387259714,205.83147880411622,195.29450069157895,191.67038732751044,202.87645700932308,195.83226960647272,207.51410051210138,223.32164698442188,208.33923756501505,206.74311626348276,211.44765147610627,203.95414790711337,203.40129662641968,209.86009075547463,211.4578866801351,199.62165502278435,208.13603590276554,211.65773953290838,211.15929686259946,216.0293869131759,218.0627273525573,205.47175013258462,197.64537257984585
774,2019-07-09 23:31:11+00:00,202.51485351681944,194.80901480250807,201.22688492631303,199.63894220556156,,,206.18408037209443,198.38302575058654,210.08784935273624,232.67362172547948,218.33328616529622,208.27155257694898,202.12499049685553,204.32140268906298,,,,191.05398080912377,197.28963741778315,223.7393113204353,225.0753302162984,222.62602809007362,213.03010334207534,201.0025389362202,
775,2019-07-10 23:36:40+00:00,198.5388646738008,191.7262612031261,200.70565230943382,208.00873416266154,208.92188938098266,199.77343677946413,204.69569024293665,194.04972946117894,206.4176252045815,223.58080531059466,217.80113812623225,216.2487608312944,207.998920925305,206.623350677894,203.30552682496776,211.39816716787232,210.94768545658235,191.76508788152185,199.2207054532107,209.7932711088564,218.0013269698714,223.02879203358935,211.91954760576758,201.81886448487955,204.78492281720833
776,2019-07-17 23:42:28+00:00,198.3280596076793,192.56139936806778,195.07198115833987,202.273522884035,195.67600861091574,192.23116631752072,207.4444217141907,191.22278190384247,201.9916222797003,216.6028057823867,209.55210410353487,211.16622232155333,209.1223281627513,206.14720836826172,204.6752577294722,214.12476763680493,206.24574241810876,193.841634316293,195.71417967412833,209.21925072381944,212.78578124386223,224.78675907351527,220.99033292719545,209.9500347388211,206.6519697336257
777,2019-07-25 23:30:33+00:00,,,,222.5054111026876,231.32909786036208,222.87411969629062,224.82875295806775,217.2602640983728,212.36069798273036,231.76369487836604,241.88455768128978,,,,220.0773415894633,227.05928857918394,221.27036126804987,205.25403040405533,218.55434290413388,211.59453163584158,225.29393718084464,,,,218.79236516599022
778,2019-07-26 23:36:45+00:00,212.0673101614742,202.43505088627114,204.85677842043765,213.06552270609814,220.8597727413464,212.31250461440015,216.91329379465984,201.56196842045887,198.04438230777708,221.65039765221178,230.56212821476797,238.0234458992008,230.7251197829434,219.29302878194432,213.3308432055637,218.71580052033946,213.49163587694386,199.61620660571742,206.44105142885115,206.90121836720516,211.28034587757242,222.87946943390654,215.0886441796789,207.73371895156714,206.81972077902446
779,2019-08-02 23:42:35+00:00,209.95939953864635,205.52833240823165,204.86153165643864,197.3459910901976,215.4685303999794,205.02746528593545,206.15109605609325,199.44544184348038,209.25371546450637,226.81939244048493,219.9095099299485,232.47370862108144,229.95943416468165,221.58492922218426,218.3776322695285,218.74719967972325,221.22265917819624,203.74648521312892,206.33791732303715,209.72638591433645,215.49199456006014,222.55645412039485,218.79370164777646,217.5805633044066,208.7922046159026
780,2019-08-10 23:29:54+00:00,213.95627184021114,210.1914648822851,,,,211.02667250248103,208.05242616226687,201.00861397799605,208.71188949609243,233.47669372378098,233.32518227691898,250.81343503098978,,,,219.17945293191664,213.48826459783655,212.1767792382571,221.28496907959604,209.99827135612102,212.24908400622812,231.05972619476623,,,
781,2019-08-11 23:36:51+00:00,204.15911666296324,202.2892130382437,201.56029849941044,197.24564447619343,204.8811642840416,211.20093120317196,206.96738998867056,204.03040882642927,216.6452068465887,222.39122371669805,219.4058140470071,231.41217513889148,236.9147741959469,206.0488540592629,205.84748940870975,218.51532764174019,214.37001360063292,206.94424328871122,220.37644320734347,201.7512553434668,206.34025718450135,218.18813162542511,211.4532438592397,208.18574292760934,203.86895796159598
782,2019-08-18 23:42:40+00:00,226.31314706288603,223.7644480474831,216.769204025804,220.45929821056382,222.71792461656918,230.01417189932204,229.80033999345773,221.67330449530834,233.41205342323377,243.261398789051,233.016038432599,252.22334179500095,248.3273397183478,230.9992441195578,231.51013043965654,234.08283091432864,225.63297796682195,227.1150053788708,240.0578744709777,224.33491989238053,220.3392598567514,239.28342508257435,228.36512803296992,218.30385977906457,208.5967282402511
783,2019-09-03 23:42:43+00:00,214.70191299140723,210.80191469888985,204.99922556748004,209.31385480443558,216.25859427211108,214.6072558984762,219.506497431399,216.07934398568136,217.73754698771904,230.09530650449798,228.65522399345284,231.22361940203075,225.7473543580295,222.43543317166603,218.66764622758484,220.42489054436268,227.07271490591387,206.08311045356777,203.1747977719543,211.25683297108665,216.75821441765152,220.68471090082863,212.26092081613243,212.56643268430247,202.1819725382135
784,2019-09-11 23:28:32+00:00,,,,,207.4863883835674,211.75783441335923,217.32455707759252,204.2579756943506,212.15542104984723,224.89551959262786,214.414505897061,,,,209.9088031017623,217.923137571531,213.68650656693717,196.23413572458927,199.17702158854033,203.8367903040281,208.31389797408406,,,,202.21725018700238
785,2019-09-19 23:42:49+00:00,214.99381713522612,217.51925815131585,217.39116773909743,220.2420592033462,212.0726687787204,220.01946605376222,223.98513803839117,216.89969648721487,224.54057918314334,231.72608036668416,230.61407337989738,225.5027853777709,226.22252839488684,221.19520770757654,217.76060754097173,223.24179242767656,217.7463389469461,204.07022085955597,204.06483672156932,212.23300510566105,211.5841533952608,214.42111306949212,215.10293007162306,209.21275473105402,200.62625389215597
786,2019-09-27 23:27:50+00:00,226.45021951082623,227.3274873757959,227.29691782510278,228.21342495937898,220.91061970666195,223.80569834535152,229.09315066852128,223.20606161629132,,,,238.88432989058774,237.81486456250587,235.95950204878994,232.49411709142265,223.20166084425284,218.0909050534279,211.81073174563673,,,,232.72237893669768,224.74082329233983,223.95095801494114,209.04498452549257
787,2019-09-28 23:37:05+00:00,213.77708380679437,213.7742220465506,213.81497334110884,216.97697864441002,219.9121282450111,219.60837567159817,225.93172946128487,220.07525141388177,224.4778842589209,,,,,,228.94367491766297,225.28205079253007,250.59681348111584,210.59747085955365,226.7958839734391,215.1559007710852,215.28827289635993,219.67166256722567,222.13332518598094,208.5536322048036,211.09923584008052
788,2019-10-14 23:37:07+00:00,,,,,198.79317126657443,218.13501776207204,,190.94294201359446,202.1710516694306,223.29548824041524,221.55073388271427,221.6957032250576,231.38177557375758,224.46216821920032,216.37942399523203,,,214.34392301579697,209.60380540394266,213.59823980037834,214.59451705052706,221.73281051230057,220.52620731564198,212.31923370586273,215.06874975990007
789,2019-10-30 23:37:07+00:00,235.25185179097699,226.706064589334,229.57998159438415,236.50108208651037,238.39719922782305,238.1004896883251,241.38925920851608,229.40489342277323,237.57514602822772,239.2774175438894,235.20389203023223,233.43085568437436,236.45648045990941,234.10742466228461,230.17278988519556,232.09305950145782,235.17180020169985,221.83882106715367,218.67725150258013,223.32690417759957,231.194988769635,231.36051700422257,228.4355859653573,229.70102539247046,223.894297853244
790,2019-11-06 23:42:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
791,2019-11-14 23:25:45+00:00,,,,,,,,,,,,,,220.54075004803812,222.38693809022337,222.89843607911715,221.563473823854,202.00571544957063,205.62748740976105,214.88642561002916,,,,,
792,2019-11-15 23:37:05+00:00,222.72419537336208,215.72481463135003,223.21733923416087,228.9609990293872,230.85706813502205,230.80446140888893,232.88771358983288,219.43209867958805,226.72645533966232,232.08756503069907,231.47702764181938,230.1579529224005,232.53796123333615,228.3428853490237,223.91089501979047,226.7066576948824,226.67254330320716,206.99723896117382,214.11336674430066,220.98034574606982,223.4001448744166,224.11604280219987,218.80300739712405,227.07433704317097,216.30680138129438
793,2019-12-01 23:37:03+00:00,225.64787501899838,222.09945885949347,232.68872628793892,235.13053758500686,237.17988998719602,238.14641834362547,236.7892082471376,230.9203308424893,232.63770523681495,235.23988502083597,234.38959924402045,234.38190742604363,230.15504057968434,233.72096811208553,226.06469077338696,228.41434653467783,226.28672873329373,216.06717478071795,219.67008906752474,227.35122032730672,218.51589283255223,222.84928756871568,221.1491109041536,224.59361786999386,210.8064387022308
794,2019-12-17 23:37:01+00:00,223.3283890367988,224.91395454335682,232.6647637295723,244.41694523212013,245.1197027687426,238.50593661384264,237.3893750115734,230.61947784451175,229.35763715398983,242.3430452036401,242.53597221537785,236.12054460919214,230.32332267123732,237.72881034440138,232.60705986093691,231.6470800205599,226.5917119775043,220.16157378105484,229.36851010572704,227.37904937641275,216.6127386356384,225.15493373475414,221.12704618901833,225.15061188625046,206.9342709773789
795,2020-01-01 23:23:22+00:00,228.7582111783221,231.5578786719126,237.14355293583185,,,,243.68162939464273,239.19188833585818,248.826811529446,250.800094949929,241.11837267655744,224.60449913901846,236.0959725114675,233.9653429384207,,,233.54462719339193,227.7357429695994,227.5944037748899,229.86953798728072,214.89048045465987,221.5725601963066,211.74681829598785,,
796,2020-01-09 23:42:42+00:00,236.05520518745357,234.83266920344423,242.84770302886372,249.5287168661755,247.178499995446,238.88306704773203,240.3473970778131,234.83173476335492,244.29954459924488,246.92377630161843,241.2001807988312,235.49150509765275,239.22299017108605,241.2434312976042,230.9864795082479,232.36623136291408,233.56266851913782,228.24350153099417,233.26325525415842,231.15724770195592,230.2043867458658,236.06478946037666,226.2209274046993,224.86151538276664,208.12972279870226
797,2020-01-25 23:42:38+00:00,233.08116702358936,232.01236916660184,241.71941971719886,249.19563263145065,246.77406905569092,242.7173244015214,235.76930736856508,234.57171934418997,246.65657281539657,246.27223505602367,241.11214078466514,232.06143320542972,234.0760122980955,236.0944195595896,226.58581126056453,224.77647636092442,220.67948017181,230.3445558608568,223.65645224787556,227.87097025250605,234.5052112167949,236.33611187023254,229.16921600789942,228.54810660405974,211.96896909030391
798,2020-02-18 23:20:56+00:00,199.92579562333796,,,208.94893331894735,205.2266457154629,213.82170727628332,215.67999555465232,202.9431894154532,206.93348214823405,207.75363643725768,201.18967998694967,,,,199.54042979437583,206.06473986821686,208.26299530185676,212.9442162327978,220.36913192948427,210.5909910367768,218.58727489765437,,,,196.99661054113173
799,2020-02-19 23:36:45+00:00,198.17192073849088,203.90919017046215,206.23768081451541,186.83709845719477,,,,,,210.73913614971968,208.93553968672586,215.26585061755554,219.65731097183607,212.7447737742613,210.33996056567057,213.05535800293316,220.84416701757513,216.14617359141715,217.03029478652752,223.5050970901815,230.9307460050316,236.11169248985445,231.83274299022793,234.63703626514882,217.14420727155684
800,2020-02-26 23:42:30+00:00,197.6205560051809,207.45720852599254,205.49689203501902,206.9087140737853,210.12874993871924,210.88521458686577,217.72442226022758,210.74953501961932,213.52257598902094,217.2806568694404,204.5015607366782,208.54544798551197,215.6410379779785,210.74134960563808,204.41961694283225,212.5701962927861,210.56130439609325,207.36040317872502,218.90447377991077,221.4806364928648,221.168676113851,229.24990387352503,230.42371104371674,228.54242709901462,204.87876435544572
801,2020-03-13 23:42:23+00:00,200.39585181293668,209.74882309459636,214.7975218123917,215.7962791840371,215.1765377195401,220.5162185644763,225.17693349772765,216.51902938909095,222.0179308531113,223.9909401162594,212.5222314097044,220.3565645199051,222.1442917505188,218.80637175862094,216.3935575459115,219.25824333127187,221.99124002766922,215.60897830644186,231.52679171081465,229.65099282364224,226.93999815611227,237.25965246637162,226.81467727391205,220.63132691737022,202.28224067069155
802,2020-03-21 23:19:12+00:00,,210.85828872442858,221.29561041572748,217.90054893766927,210.93651550336693,215.26848483818665,215.86328119245317,218.24127036432606,,,,227.67399663870282,227.58231395397058,225.99026952229474,229.02416788925103,220.96652778436743,226.20185102408288,221.8976845836906,,,,241.7918632608695,234.24389473101039,228.5795371221765,219.7376485301949
803,2020-04-14 23:42:07+00:00,202.14825532675601,205.49489232846372,214.28335165318646,213.7347686717733,209.050829379485,218.52601365634482,214.07316377386303,213.3335640795464,218.76855725530382,223.59533100906623,217.8290737392768,217.74099239346162,216.71241400590606,228.59124005494962,228.81309250632893,221.94868749841424,226.15153492177447,222.86048153568493,232.6154991986352,241.2200841567749,243.22477805008134,237.0373262585277,219.19023183589715,217.27227589344864,207.3701492173068
804,2020-04-22 23:17:22+00:00,,,226.30471534223136,228.18989803369567,225.78765576032805,232.77285110467568,232.21653165586795,233.17175743386764,247.73797913687633,250.83165010308232,,,242.3751845049065,246.55893945470075,244.8336682375611,238.6847909049403,245.89979298072151,244.53754150479475,254.13920346196613,260.1333474979125,,,244.47961176491515,238.0944772344509,228.60273365381647
805,2020-04-30 23:41:59+00:00,211.41427292991165,213.988084662553,230.33745652997675,220.2014838429372,227.90703496712362,230.185649331859,227.9879337891012,224.5082875327977,235.47164958485672,238.67696527843458,235.20927741519142,228.94523926308838,223.70758246179318,237.77072241961008,242.14764599428628,234.37625761128916,241.07428946700801,238.01875135077083,254.65311695729758,262.34492514711815,261.4523817138371,250.24228218653334,228.19601295500757,222.1529949035053,215.6958594804238
806,2020-05-09 23:35:44+00:00,204.66899537612338,207.54350382470793,215.6868664015366,217.0974911759389,212.83100156842045,224.40715055745426,223.47546465525411,217.21933140018433,225.23888894800513,230.3677332633724,214.60992347235756,,218.74638573049322,233.70575407467592,224.6055200794124,221.5122429174447,223.8787346769602,235.76271897513396,243.86642057930374,246.58569364669512,245.5275080534886,244.7076041310843,226.14053971916888,218.35679676484352,203.87593793711645
807,2020-05-24 23:15:25+00:00,,,,183.23212212228702,190.99365137639646,183.5797753280647,187.99727041668342,192.9844984458675,204.59831973922724,199.2684272436173,,,,197.23322307824452,200.21843946117784,199.4763736425206,208.3527314640355,204.25699754499672,212.77786143343909,223.31867936690458,,,,204.30763935429874,194.62381502019176
808,2020-05-25 23:36:11+00:00,184.88637472541774,186.21544905792055,191.58690408384766,193.18635092670888,188.29999547807074,189.64171531803487,202.4084905179714,202.0642911872749,208.27084254880214,213.16300046045907,198.8851536425214,205.7318350696307,204.9903626211714,200.69711965290324,207.36771057482267,211.9814683788087,213.19014343782172,220.02503086799285,221.68734888390685,239.65254011454462,228.9704414055397,232.33048224950588,219.493715651114,211.83592480361074,199.35879392670563
809,2020-06-01 23:42:01+00:00,215.00623540628897,212.70052953770434,219.81879186495505,223.95040279109398,,,,,229.38937287213355,229.49512009191932,,,,237.03385979274665,236.54649051267867,,,246.5010102150259,241.81892193781738,259.11914343885024,,,243.35623812335416,234.51649431845487,
810,2020-06-10 23:36:20+00:00,189.81052485971193,187.47754658811886,190.18505272086344,207.30433495053992,193.51161426110923,189.22756460592618,192.07246591886886,197.55795052928747,199.1923801253962,202.4540564452238,197.59141796883313,212.34483949736634,207.58740756013657,207.05061746122243,213.52700778497746,214.5672859618416,212.83753766114955,204.2430707886262,216.58224347999672,226.02383837309227,218.55470269935606,215.25391873123226,212.436159108552,208.35071888156307,194.8107451693874
811,2020-06-17 23:42:11+00:00,197.85334687205807,197.92909088084878,202.06246539004061,213.7331750360239,207.39598327235836,208.26636253963488,,,,171.01169141521444,,,,215.9886298983298,213.99256942235797,218.43686922364955,217.76228708941713,214.97315945296248,222.28509261275133,227.97109250267368,217.89215889161824,225.5690814792173,214.8807494746348,209.3343284100775,196.9750786135438
812,2020-07-03 23:42:19+00:00,221.82216261374845,221.75614371725263,233.35567492869333,235.00850050874396,225.0912663322908,226.91420381536423,233.8358401357125,227.56657108524385,227.89286287526798,240.8261664649099,236.2722745556507,234.19407192192799,238.32061295409875,244.3882780363318,238.20528759730374,239.8396486771491,240.8457514439161,230.04458603791826,241.05652472615557,252.4997207688647,245.69430205846692,251.57533497153852,241.7723273777513,229.02271127619372,221.6010459404362
813,2020-07-12 23:36:35+00:00,218.41028454680347,216.30446498734133,224.12054654944237,219.89216642162498,216.33647965957113,222.8302743990144,224.90238013876223,215.83909766714854,222.7353509890699,237.9141381591766,223.54126024612927,216.87390763563164,229.25578869522712,227.72889928358393,225.66174388254066,224.97350240398455,232.57462617770372,231.11114039521505,230.2764585639595,233.37653460425318,235.1223876917092,241.2386466451915,228.55993777806856,209.81770980498555,209.29347700684468
814,2020-07-19 23:42:25+00:00,203.63803587460856,211.9726284269795,217.55855796656323,214.21917485135884,200.4566239186146,202.38919093571627,205.93909969919534,203.47333061346305,209.28596795239483,213.6909522498032,204.10527205665616,210.4723985886439,216.2873053014954,213.85838065875947,214.96061113316784,216.42442882641916,214.28045593728257,200.52342040890628,200.67999330036318,206.39323077289706,212.8790734674131,229.87087641973346,224.78077659157904,215.8977345275919,212.20671396967379
815,2020-07-28 23:36:40+00:00,196.1245943643192,200.11850980784544,204.96265287954787,206.10863475821247,192.0931552517744,196.10760757077384,204.22798399974417,204.92220948288065,203.17371864225908,208.33090856873724,203.8951661407795,202.26802936977282,199.0468389222894,203.480824603872,205.15981346191796,201.7920930705817,200.94523665726337,190.23931031675806,192.06746865432962,194.8653525091305,200.33712946834186,207.12699173332504,204.99528736995478,195.24842776251606,194.90144128120795
816,2020-08-04 23:42:28+00:00,214.18782463479775,217.64189767721075,218.76818233526632,219.10320997564696,205.16833502709318,202.39276009566353,214.66338933440247,209.35557290207197,212.9345802492681,224.83679182982175,211.28439812613178,214.89548922561244,221.7289949723251,217.88505075355135,217.7677471726185,216.09494688466233,216.96770670217217,207.53897155526641,208.92685659827887,213.3502889639095,220.71857975055366,226.54900967777377,224.00579528873158,223.39870116404032,212.361550848265
817,2020-08-12 23:10:35+00:00,220.2475923282022,222.11889010458188,226.72073752560786,226.55774421572596,,,,220.36854767680796,228.47668804687152,234.17669991150282,229.18786968551058,223.7571163084377,219.6978931792287,221.384285341739,,,,224.64906593671313,222.76175678943767,227.40025514331057,229.64689204102353,226.55992942364563,216.4035195053291,221.70551334630528,
818,2020-08-13 23:36:44+00:00,214.36417235115036,216.69322554937412,222.87673258214312,224.71878011105045,218.01293790372654,211.4974408208851,217.304695213819,212.53457542738138,218.77163795793027,229.99802966555592,222.6930844305116,217.77400245879554,217.3893419777871,215.78320519278145,215.23163139637302,217.69142250142977,225.2905095242776,213.9309674373426,215.45214284992304,216.02978861786536,219.05915344741695,216.23780926776215,213.1323103274357,216.53544903885438,217.16832297277688
819,2020-08-20 23:42:35+00:00,218.0589130372469,222.05486005286383,227.36169641059826,229.0895230358273,217.74130117101424,210.40875786151366,222.75811451700451,217.5450324159713,227.21383422329004,230.6813053379061,215.10431954538973,224.39891553984222,227.35981626017895,221.71063363456724,222.09296746121416,225.676300008081,222.05435973299723,218.09974673216098,218.23558902769577,219.59632225294897,227.56370420145475,235.71922315691899,227.29873757822452,221.7345913725497,216.33804653720776
820,2020-08-28 23:09:33+00:00,,,216.00259053705798,214.8436724980861,208.21371467393206,211.61576917567,218.45294941645167,212.31316202678886,220.1323051289694,,,,212.5144301002238,218.57447266500006,213.00581760241178,222.37457274602903,224.33786197774631,214.36375983844047,208.62448629034182,,,,216.7280519103247,213.8794734506304,207.29748379283555
821,2020-09-13 23:08:30+00:00,237.14567656017545,234.98126588444634,236.7269735622065,235.72450312509545,237.15010165881756,239.73620270310587,241.6690256111511,,,,233.41689404599123,223.87249878778601,223.13652353038395,226.8746310368597,226.73975732053088,228.58005787472433,240.73300421275212,235.74034857526266,,,215.64636306520376,225.81252991196266,227.12771131641043,223.04720244946907,211.85700156134752
