,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
699,2015-09-28 01:35:10+00:00,162.07600923592346,168.17251821571878,161.3857326268041,169.35058650453578,187.18992309960768,194.00874095431837,187.57583977684018,182.31034317407264,188.38288177420097,185.18165961488717,179.53524944875784,176.73116838619978,161.41432561150813,162.95109336857993,151.24205149703724,144.10504429319923,150.40302989223085,147.8878440311709,149.36266536496402,156.90120152027762,172.39702436429582,168.27266941755983,158.4954464215474,154.17782573604543,,167.4404691391622,161.15738658535534
700,2015-10-06 01:35:10+00:00,175.10354896151946,186.2221658080886,188.5786852083176,182.4079756597359,198.9399135759816,198.490948428081,192.0940105731695,189.35978431998024,193.18811067590056,191.66816080335744,,,,,,,,,,,,,,,,,
701,2015-10-14 01:35:10+00:00,181.2783493723157,190.0359664528188,191.508371521811,195.63256639277742,206.66183402970168,203.8750523650995,201.70125709572162,199.27694122281065,196.29718820899566,195.12387786953994,192.46272347051377,191.0177409924594,187.0591600176535,202.72446710532878,190.01317167908434,179.8672065305136,182.24049240682766,,170.61800524994857,178.93425848361161,197.29526986881135,201.02839707869526,191.69926390932508,179.30676786796522,181.3410539313134,189.28742154865688,187.91183570265738
702,2015-10-21 01:41:24+00:00,181.73040512439772,192.65377832093202,194.36106148512573,199.03119293805034,206.78993758973567,206.12674236564948,200.05955177189367,195.35045543276055,195.37822545251876,193.3180462156268,185.72763562063608,184.5024561299725,172.16732852433145,182.36959122477833,171.5337473306482,163.59473282781283,165.48053719417743,157.24021398372088,152.67453255688335,155.62411856477928,172.7351289542684,175.28260710522014,169.1373041190629,164.5759197840476,170.40457323515787,187.83163145610558,182.5725034951629
703,2015-10-22 01:35:29+00:00,169.28794712424067,177.9243680974904,185.2806131656857,188.4007285910269,196.6151208694698,197.91770609660026,194.66280007468566,190.7195125982736,192.93776001500714,187.25967791586982,181.03808333624386,,,,,,,,,,,,,,,,
704,2015-10-29 01:41:45+00:00,181.57297656472693,188.3317802950895,191.83918226074837,193.78731907111379,202.92420838123883,202.53598038132603,199.6638671980384,190.70162587906398,193.3574170138497,190.641265507917,187.49144247597528,,,,,,,,,,,,,,,,
705,2015-11-15 01:35:16+00:00,180.88696312048253,197.98592707026862,176.93597356513962,197.8847342066825,201.6164324105654,200.93398756182668,198.13161855122584,192.0212883178685,194.88627459006668,191.74322402312427,189.1876510885441,194.68333603370687,189.01627135580793,199.96807226439304,187.80913658311255,179.59267938082985,183.58691258105947,177.0116835498545,174.78191992466913,186.00941373374866,194.20459341862292,195.86624796704328,192.12727530119733,184.58865124069482,195.39876709327484,192.11456877184312,189.361665920951
706,2015-11-30 01:42:14+00:00,200.35764288892332,213.40894543953348,211.65190145475168,215.10068966405302,221.32661036081376,221.8989120170194,209.8914919413676,203.43485996511978,206.3513103031155,203.09141005424542,206.30163606716786,208.55254591100007,203.9754492870067,,,,,,,,,,,,,,
707,2015-12-01 01:35:18+00:00,197.02078752634986,209.16126552413175,203.4074990258341,215.5260187929946,217.20528491570923,213.65560848915104,208.35651396625138,204.99391639081796,204.00699929345353,205.45835791092568,205.4664352596171,201.79790710434463,203.81743433068198,208.88626082111986,195.26690236906805,194.0667623869393,193.6593292444233,186.56383472480076,180.65837349328675,194.22782139985978,,206.99864565826323,201.4606262944629,188.57764131429045,202.1891208405733,215.75801598331034,201.55501610636077
708,2015-12-09 01:36:14+00:00,188.91144969454552,200.01502945293686,184.1458457347669,205.84674856549185,206.67070393105138,213.22917502161906,207.36744649385335,198.5750588413035,200.4988326756482,194.35120891502916,,,,,,,,,,,,,,,,,
709,2015-12-16 01:42:32+00:00,174.93611436393604,179.2643374872209,,195.94018016346809,202.92119634990027,200.41061103270656,193.3471506837612,189.58480309467785,186.32992905334822,189.30955452010772,183.5390723628984,189.71828876417388,,,,,,,,,,,,,,,
710,2015-12-24 01:41:29+00:00,184.86733847528006,194.46475029854608,183.76184159268456,196.20355401057097,203.5326626783892,200.7608627371648,200.9389756984926,196.30929278853023,196.80606267474315,192.83906888796653,197.3988596025045,196.9126539739766,192.7849468652652,202.3752948319307,182.47855977742276,184.05005294435531,188.61730403920163,178.27693138213738,175.36743180949097,186.28829197633763,198.5772714727297,198.776767513977,194.27444363543324,187.21611078335266,192.32147920329263,205.61553796655528,200.43773025790205
711,2015-12-25 01:36:28+00:00,,,,,,,,183.21399969867187,185.72080573203007,186.6328390757704,183.92473382662396,192.39035044800352,182.68705663805378,192.52531133118595,172.78887237314515,,169.24394701672776,165.0116669840545,164.84835110237455,170.03417463089772,185.4105019863135,188.12821376285956,186.22658873376562,175.1103935518876,183.4557743627953,,188.74235107996134
712,2016-01-01 01:42:45+00:00,202.60481280613072,211.23378765804267,219.54218490514438,217.37412221890554,222.86537046285324,214.61313749645896,207.8006108883325,209.333462281681,215.42936538945114,,,,,,,,,,,,,,,,,,
713,2016-01-09 01:41:24+00:00,192.59485379674925,198.12149969976988,191.32193292239597,199.84283929759653,204.94077284855126,206.14137998992348,204.0339023006866,199.66654381919227,202.30258178778274,201.1089119085066,200.27303302758264,202.8077694759484,204.5658128368851,209.4027841085192,192.51562081507234,188.75753626568468,189.8081456676537,182.5928732225676,184.56811195214922,195.75525514411257,205.53311002962215,197.64802990331063,192.7468844381924,,203.84638536664653,216.10974767899842,214.95175820603131
714,2016-01-10 01:36:43+00:00,,,,,,,,175.1227109608802,181.07114037713882,177.7048308696178,172.56018130889947,161.49095462404347,152.25293427733908,164.74531983728255,151.01223527563891,159.53582716207018,159.3607685094469,140.74370333689572,144.9483061228807,131.27789489096477,155.2606639674086,163.7326877692645,150.5733466494397,153.53283050234714,142.80271412300732,162.49304981481043,163.19864057540101
715,2016-01-18 01:35:15+00:00,178.5189191304363,180.61151215476008,176.53087951680152,191.47095443157465,200.88287602763836,194.76837484611065,191.36609080617697,189.64643423753787,189.41978788459232,191.23886321847917,189.88254488697976,188.97727243741147,180.46358147916146,184.52939791507717,166.74163048547894,166.51240582696917,175.75106142413992,164.3197930686446,168.6125232122974,170.7726372713063,185.73010157118986,181.9035758705064,175.2817650716858,173.0181412277957,186.48420833593542,188.9336224974388,177.34128586533876
716,2016-01-25 01:41:25+00:00,174.8180428113363,182.0027593251613,186.220272789908,193.72642651270684,198.86788919311488,199.1956466897796,196.18042217490776,192.2894429183216,196.701759220871,197.612653093182,193.68352556068135,194.6099415791479,191.5557372618466,196.86609472502974,178.5713669268707,172.3233096284963,177.33553470513405,169.4939787930885,165.50538312478525,172.85525335966813,188.58422224678816,194.04121082698077,185.00708847052846,179.0187593626537,190.9010344286121,,196.4738372807086
717,2016-01-26 01:36:55+00:00,,185.052231211611,171.01489505262083,192.2058882225909,200.28592778951813,197.5177931391481,193.04264996732337,190.82920737659586,193.93587445900178,196.36840876748215,197.0439197330881,197.37217292219734,187.30425056920794,194.0107882801722,180.3033884029425,,,,,,,,,,,,
718,2016-02-02 01:43:09+00:00,182.13139719319418,199.20245265881357,185.1984465219857,199.55582588462434,202.7039631034339,196.9586373454471,196.40323770709085,190.35173672266293,,,,,,,,,,,,,,,,,,,
719,2016-02-03 01:35:12+00:00,190.97224848041904,201.72397295440825,204.32545346183971,210.07893062535214,213.27408297271137,205.91621892714025,202.7398457859094,203.81379927405928,200.4116880438743,202.85465162997335,204.97029718575317,205.30561679181787,207.72419785703784,213.9956660220975,197.1978742007205,186.91455697349303,189.96582472018645,178.19796271131247,183.18674322040806,195.41652995476483,202.88377512248496,201.01842591553475,194.95392845356332,186.62692183838325,195.81494158061687,208.0879379268265,202.8631382739166
720,2016-02-10 01:41:20+00:00,185.97261515728155,191.54269303654553,201.48462045453172,202.8722246671474,206.77171672980492,207.24881556248368,202.2441051955145,200.50697962628695,201.7207345961948,202.9596725652003,204.78453891789547,203.53877822556237,203.9514754064455,209.55057077520135,194.35741469617602,184.83983254959992,188.8921950424876,181.63095158457577,179.56961063518162,185.7038244315248,206.23685893834,202.33336144569205,196.83246889643988,184.3648996349874,199.5680904102205,210.80484199762455,200.3408481634947
721,2016-02-11 01:37:01+00:00,,,,,203.51608883267915,201.60694515298945,197.4017596682504,192.564893105418,193.34733577941975,201.6375980861984,203.78326122609712,199.17510983937535,201.5153755097584,202.85817552226368,184.58682203343184,184.22041235883793,183.23961653095327,174.25679798387486,174.6492700671449,191.41901539401803,199.67353538100312,197.56820921835998,185.9026555518748,,,,
722,2016-02-18 01:43:13+00:00,184.53235667917787,192.18035724252545,188.07738276191137,200.50233552214587,207.19391394311072,204.50641990320213,195.85544546938107,183.48989198926995,,,,,,,,,,,,,,194.2065658089349,185.5722268117043,176.46699180742277,186.33757024040992,,190.8945040181497
723,2016-02-19 01:35:03+00:00,179.44154473573565,184.2944272334985,183.5584311483086,194.2367625979822,203.0521055098924,203.10057396731702,197.83272243299757,193.43980719137423,194.05042224289812,197.73313253199166,201.52806557212259,198.55509209172965,187.59302615837416,202.45141469192384,180.4918327415226,171.09274099670492,177.73619354448994,168.46279550454477,,176.4359202698307,195.17882320873233,193.92927488465978,184.2696634829224,172.07365920886878,181.82385950015615,188.5789199617629,188.79745779641567
724,2016-02-26 01:41:14+00:00,176.96735028417388,186.16951188648684,160.06192701152716,193.12337749045102,201.32510210721262,197.0440210127541,195.10919346169155,191.15415883570915,192.65675281150823,195.42948430336335,197.6878432154183,195.9596033305114,189.89089431382982,190.22044447359897,175.79669894555968,168.06972001823917,167.97287136781046,163.90101188920795,162.73375254290866,175.83684980296238,190.77563680973878,189.0597227873494,175.07873373265014,168.41078040247743,181.43065837709491,187.97144500388347,184.0227717297692
725,2016-03-05 01:43:20+00:00,,,,,,,,,,,197.1024488414191,196.8659268140173,188.69280240439687,195.68467026250292,175.40678516607016,161.68625933659993,166.51210595235776,159.6148597997821,125.21609726732258,149.12538212587154,182.26578776097222,177.6999967070351,170.09137613244138,163.11030970448002,169.33780033024436,169.10780695052978,175.5632176038635
726,2016-03-21 01:43:28+00:00,,,,,,,,,,,199.30478597621212,204.00967669871156,203.6980618303777,216.62303772099997,192.38940463134782,188.40416205858872,180.55990473885586,174.71859685809451,177.49161486704287,180.93488129573382,193.49747559353654,193.23021720693734,184.98306920051567,176.494793570298,182.9827779187521,203.7298679159341,192.1503240583025
727,2016-03-22 01:34:56+00:00,183.30633615119984,187.22724275845707,183.091949496124,193.5918097680997,202.63421214732782,207.62949333207078,202.54791426266553,198.12268029446736,199.7337975523952,194.3686245740741,196.9013126523085,198.72493003122244,198.57292407440565,212.36098565363565,192.4248434978304,184.73876112783137,182.3701291357056,180.92298315842393,171.75167045592923,179.0661978150825,196.86438583958986,192.98451444856377,186.55806102919016,179.55101233414314,187.04946614242033,204.21755612236882,195.86162304753034
728,2016-03-29 01:41:02+00:00,183.15657030022302,188.88682445360942,166.03519101770263,197.56265611717328,203.64499742770602,205.99034635983006,200.49515531990963,200.33212890925722,199.06202195455697,199.00882331522007,197.4548738032797,201.12148363987325,199.57266953414913,206.6624070128216,188.9177648206743,177.68293812452535,180.20080247178092,174.84848845988427,,180.50655386162532,196.5999095805838,194.16613071269225,187.32787834820346,177.76468513782925,190.28070029023598,195.53803317026453,192.5911922656425
729,2016-04-14 01:40:56+00:00,172.0266313307506,173.476991163615,172.62186524256597,194.6924224343245,198.97746195916116,195.7378719794481,186.98079374416344,180.24435696868514,184.15852620343244,186.02965131871798,185.90690988606048,188.8155411568354,180.97656252933325,190.60862959699108,175.04781887406156,164.3512696800715,155.1050055533612,142.95215966247363,142.0347502620278,146.5065919510494,167.3908504924682,178.99849319150502,173.41823306763143,155.98902170430526,156.78826937298223,170.26002085002642,175.24368084360702
730,2016-04-15 01:37:25+00:00,,,,,,,,,,178.54159428044758,183.266796703953,185.68600778372206,182.20866129892025,193.58353857895,172.93003091542136,164.5024609021237,166.97423474782136,148.45281359082225,147.74102123400735,150.53392918049806,182.19990949673084,180.6468268426695,166.3921041786532,162.8602211001167,,168.06013512748285,175.23908132282364
731,2016-04-23 01:34:41+00:00,172.50625233832486,170.7509448833012,170.5590116440633,184.02922093361212,190.95371433505574,199.92745482104095,193.7216804845159,189.477068204775,192.2592218877409,187.37458689499067,185.32898921403972,191.47584371173417,188.56009196278973,198.95161379982093,178.47708115809294,172.10975020186694,174.06233736111596,168.962318627036,,173.43330913624612,186.72597661621117,187.63971144427768,178.02634012019746,167.11950347792634,178.03960934449628,176.85747651968353,184.7558696151487
732,2016-05-24 01:43:47+00:00,130.07436118323162,,,166.99692256585215,179.91394807412073,174.0271627840459,172.57396426959195,,,,,,,,,143.1061922805756,,,,,,157.06103722452934,146.4039154832935,128.3306314330353,,138.6398578483135,158.09142900874903
733,2016-06-02 01:37:40+00:00,166.88307325705142,177.7045485079466,170.7119380808502,178.8364779548361,194.48500312253276,195.8799409198145,188.7851422700135,186.5343177568386,189.65436405376224,,,,,,,,,,,180.59252200000347,,189.27742359227514,180.86851433827513,168.55296274176922,180.18787722879938,,188.56300910329304
734,2016-06-10 01:34:51+00:00,174.43846233184794,184.81505642788952,166.06628293029667,196.7783349753679,205.34486490972392,207.25696304606612,200.77128312377195,198.36582251813408,198.4736925435703,197.3305298490243,193.08581660925225,200.4693963544097,198.42579568387114,205.36666997403577,186.70006946167845,181.54547274716586,182.89726059076304,171.53774331735366,162.25455185958475,182.057057790821,196.95315174704274,195.66924941341728,185.1001247765435,176.9330456459821,182.56706634458286,186.24212278209626,187.08245000219623
735,2016-06-26 01:34:57+00:00,175.94351021990371,194.6648266183415,174.51499464415107,200.37168040707004,204.9156473824419,198.78172330341283,192.37698729202586,189.55121270222236,192.7330443404962,191.42040856295907,188.48237060020827,193.6360499028216,189.03469441540236,205.61310663658296,192.2730269811902,174.20096860520422,171.83867934705515,166.90087267191373,159.00695379830572,167.5165595865659,191.5949639504217,191.41930779929405,182.48677995521209,173.6641727967784,177.485507869824,191.42896269813141,189.84573978573854
736,2016-07-19 01:41:19+00:00,166.77872395438385,175.77576294191533,64.42951987097958,182.18330315691603,197.8033062230885,195.86440889575078,193.73041441674542,187.24562308197844,189.68453359942495,186.27815527739347,184.1397752294832,190.14685125399672,189.24950338193813,196.43864395729588,180.88258138356952,170.73973174542672,174.16511483240376,168.54420030699941,166.0778506857096,178.94283404549904,191.16204050994185,185.66406173846028,175.4067643522326,165.7679701537339,172.84576151817484,,179.73341622175323
737,2016-08-04 01:41:22+00:00,155.01296770761437,163.01279552462356,74.22162468106853,171.70072995467942,183.49693982372912,183.14706231112118,178.02959510330072,176.39722077759063,175.08074634425122,173.78434536500757,172.7833351812982,182.5347106053593,174.00349984061344,185.4825036578241,170.657348569986,159.87325760864584,154.4780969131009,152.80402173199238,144.89881664787836,156.75116386130367,166.06866218187136,168.21146147524422,158.0750207668026,146.42851144915718,,165.77626797582184,172.15753640173756
738,2016-08-12 01:43:58+00:00,178.3091419994069,181.61281828054254,63.03467544754682,192.5395972000416,201.73014281581632,199.8237484003278,194.61014701611685,187.84237651851063,188.823432834373,189.08868632172744,180.53117894590488,,,,,,,,,,,,,,,,
739,2016-08-13 01:35:12+00:00,173.85544038294228,175.79823086428144,76.67533675557758,187.3982893848787,202.03219718673682,197.47943050539737,191.39157289006067,185.78635087954385,187.89796228168868,184.8887032830964,182.67192449911454,190.58963614088248,186.2760799307421,193.22608889669579,176.77489670829942,169.390625786696,171.53768978562087,166.8097968076455,165.8433986931123,168.16469603355762,179.5999566061393,186.3621334395189,174.28334128293642,164.96093608193422,171.54529440736968,183.59088097917672,177.920515088756
740,2016-08-20 01:41:27+00:00,174.54177914530712,185.56901514539229,72.93757877362123,188.31596328278988,200.07105120559066,196.477559557183,192.00949095239045,188.03557025195283,189.54540613590615,187.26359971174062,188.25739736858418,194.41094221006898,192.4726620913903,201.72799610846315,187.35352883688458,179.40032134710552,174.72727347315302,169.66623607795583,,179.1348247836781,185.7840427622731,187.14794882215878,176.24828327134506,170.59200544102657,183.29638626949742,,188.4847316539111
741,2016-10-07 01:41:37+00:00,201.278330032455,217.38418039986956,90.70426430997382,213.07377839341126,219.32059259284378,222.33404931514428,215.5395533636571,206.6986154026014,208.9502903567622,200.92223570983995,204.9308047624061,205.90281359526378,206.35788185470787,215.24417541425242,193.97857292529852,188.38783091508088,192.39700663803987,185.30653334207125,185.69959425664402,193.80061550355617,,204.39500918144617,200.56661797498305,191.4937686035823,193.9533596134424,192.12300137019088,194.79199121889604
742,2016-10-15 01:44:05+00:00,185.9766717518394,195.09012969664747,,186.56403561583426,191.03605364250686,,,,,,,,,210.8103080692155,195.6173904145258,183.82892517522978,188.66362266896758,178.03840108505386,186.0951599966868,189.95580999697904,,199.79402176757958,190.8331846018084,184.4115672290774,187.2698547959469,,191.6403006216935
743,2016-10-24 01:37:52+00:00,191.89385337460422,199.39408944008554,,202.0664165702365,201.85051651871808,,,,,,,196.78135700895987,198.54936264233248,209.11076056819437,188.667095819349,185.28502480895256,187.30878669248565,183.6989536629396,182.08442468013945,194.3629987738011,,199.73149368192597,193.26998823898393,190.55098451981152,195.0208664748231,203.9062287511363,192.69379171589995
744,2016-11-01 01:35:30+00:00,190.89457949808943,197.33646370449878,,200.18540350321288,206.95673645033403,205.21853361279898,198.55910243449085,192.97749554515116,196.2541389782859,195.02702678242454,194.4962501667429,200.13470612203835,203.24019107593045,209.47237141766652,188.23129059449954,182.62663609220488,188.55802092877246,178.65109061579454,178.48230995258524,187.236815353006,198.17350077213936,197.59315795258536,192.93525675738073,,194.85653379558235,,194.18473070996976
745,2016-11-16 01:43:52+00:00,185.25944524635227,192.95197476843933,,192.51048896174487,198.73078628443477,197.8806510086923,,,,,,,,,,,180.691182019185,174.49750101787052,,178.9035054546911,195.1253378280257,194.3015200021275,184.53620881551376,178.94917701281315,181.04208192976697,,187.9458891805618
746,2016-11-24 01:41:41+00:00,195.6414152806493,200.4868410230533,90.3473420026716,203.29499284571745,208.91022998245333,206.61485364053271,199.9389666291115,195.83924656710536,198.96378821391204,198.1882126884473,201.38842884678527,206.15829638075274,208.64742383510549,211.8803065075372,191.46725289582676,188.82037779772196,186.20687123452896,181.12364811523702,181.1804647330702,189.82200249643174,,203.43249341042218,199.63222991049014,,195.9558125069372,,203.26254948170157
747,2016-11-25 01:37:41+00:00,,,,,,,,,192.50369023667636,188.80003160355724,190.89915708583445,194.40623367707633,204.56618466757524,209.22142434130836,186.21215105474926,176.46583915029692,180.49702849803862,,175.31373248086044,182.19577920408716,197.32170305422974,195.7779031151177,189.3524671196757,182.2325571106654,191.6659517823565,,190.55643894910213
748,2016-12-02 01:43:51+00:00,191.2827425134579,197.30196130958123,112.81383012102006,204.05821119234807,207.468606846694,203.99897043044578,199.10788099490546,193.4943321429358,200.81711339911672,194.3133259439114,190.7555265764391,,,,,,,,,,,,,,,,
749,2016-12-10 01:41:38+00:00,199.61468434830428,209.63470330053767,207.76275099803797,207.04182245008118,219.26561444009218,214.48227819447592,208.48780441524832,202.12323024896247,205.95521034099465,203.70948454496178,206.04380039027902,209.69792242326488,210.6388728937818,220.01526699438196,198.65021868271305,192.89988165612021,197.83130599300162,187.19971661560905,188.50820774032178,197.01663078323526,204.79393712793123,205.60230035355147,199.56666862341459,198.00223150449602,202.63451834850315,,204.52530298787295
750,2016-12-11 01:37:37+00:00,197.11785460823128,207.5258272890137,199.44615511417882,198.44110044709834,210.95470214393387,206.28366831599735,200.32701348782228,196.69094422027123,195.1964462275743,195.61897290545124,197.85405531517952,202.06320678155532,,,,,,,,,,,,,,,
751,2016-12-18 01:43:46+00:00,,209.5412038329867,208.4694278233067,214.37509468447428,217.81796572442087,215.02492743568644,210.9206270126097,196.36257903647592,202.31736940551508,198.8594546587844,201.11413012804476,212.65141428423786,207.81392906307906,215.4703236590057,,,,,,,,,,,,,
752,2016-12-19 01:35:24+00:00,205.2065587896824,211.8301784211181,214.20248087003245,219.4546689651605,220.77618101150608,217.6674790506435,212.10167784470687,203.35792953078501,208.27576764907968,204.8960970334982,206.51374773368636,212.5230080637636,211.66145256107671,223.37332866822027,197.2840638084826,191.40986678555643,196.19420630488537,189.00682195236277,185.45542947717396,196.2093783970009,,205.6693932404239,199.17969150362111,191.1543964159088,205.36981739718777,,209.81405753735714
753,2017-01-03 01:43:37+00:00,195.3057549586862,207.70670065048944,,,,,,,,,,,214.67418071303058,221.28258241265078,197.81652555851286,192.22031002070844,191.5633316784213,187.361644461897,184.7268506843733,196.113561399542,,203.00247377596577,190.6765882556048,187.94842265076326,198.9876891290776,213.70439982050908,202.31268197311317
754,2017-01-04 01:35:22+00:00,168.54178620874413,169.15047616920214,,191.41034077980754,198.75228453902218,191.45265551722497,186.0527054492154,181.42732863293148,186.72657346503547,189.75506265830302,187.82775873696036,185.74168515227697,180.749043495797,174.91331749489308,,152.38816471729032,,,,,,174.5251034075668,163.80378638226153,153.74159120274558,,,169.15883370785204
755,2017-01-11 01:41:31+00:00,194.65480533474272,198.57125117988045,,203.21334851590862,210.0800616006865,210.7323524221946,201.59488998261008,198.66920990654953,199.54883069672397,198.1990079648467,202.04244174804694,206.1203625834635,206.54270710721576,207.9675566480813,191.5960905727074,186.24328435518657,186.28262337532328,177.30887637041405,181.6866570979111,191.70338935108583,202.63415182394084,198.964863486221,191.43115784139414,186.7677073840256,196.21553614519064,206.81354184751635,204.22397013240118
756,2017-01-20 01:35:17+00:00,,,,,,,195.12365375708356,188.13317247778414,193.79408746884775,193.22966195430502,193.48347320279598,196.9582986815062,193.4254157199622,192.82312087130282,176.96079682901916,171.23840297882057,170.52333832545838,165.65665844099038,163.08558721172915,180.20271078146385,186.83143845317585,192.47440379600337,183.6470031326338,170.95778950898298,182.89822033147533,194.02747972771297,190.70895253089466
757,2017-01-27 01:41:25+00:00,179.7458728933731,178.593503867109,,198.51212365288382,209.20484325013794,206.1206371668321,199.88198412114008,196.24488531934762,198.3746550421594,203.94690266365038,206.01644495129386,202.68598214079987,196.06403522324874,201.31560840941535,187.1426259003805,175.96724453224468,175.07652256238615,169.6277647504149,,185.84076246749598,191.82708356734625,195.17798584968543,186.72473523598782,174.04643777914117,191.55736932592427,,189.64439513503055
758,2017-02-04 01:43:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,2017-02-13 01:37:05+00:00,192.78976397985113,196.5952906749367,200.78168196462468,206.27495406448,210.55505038596178,210.81142991822932,204.81655032600682,196.57529336787056,,,,,,,,,182.75676255796648,177.50818484380977,179.3146581263137,198.10073546883663,201.71310091765181,197.33603513292994,186.79401219931898,182.79318957695565,200.9604607123497,210.5049300666242,199.54754159375437
760,2017-02-21 01:35:04+00:00,181.62573223843265,182.64856011386385,,190.63096269788875,200.5839819192223,197.81539222123888,197.59427131988252,189.42368634183876,194.5209870324998,199.42329196997804,200.45070543913235,205.42192179522056,199.36256638161245,204.30363752423455,184.06318463315714,171.98509244959772,173.51494544393037,164.31625360994127,,172.24396150598093,185.23644609521548,184.8961592030036,170.88425451618542,168.35017864347614,179.38657211807342,195.02070076930798,183.5565081926831
761,2017-02-28 01:41:12+00:00,196.4432882962714,204.3751871665337,198.73412432497375,208.916946735264,219.11741892242634,213.96577663991087,209.4825088924262,201.3735604557787,204.08754224780122,206.9586941225803,216.97132947914233,220.33646455153658,213.84159750038046,219.97206128012337,194.90658763498917,200.80798494227707,195.78722096388705,186.87598847987184,184.6156129475722,197.12958674937195,205.82421606505306,199.00826345189185,197.00079642974012,191.32033523531348,199.12263228769254,208.65086493864138,196.85204131502618
762,2017-03-08 01:43:28+00:00,,,165.7839225085045,187.22663361721598,201.39363462427585,203.54995254320156,198.25591065826586,191.6408607524968,190.7686596783347,193.17259040682214,192.1528988182709,192.65705396114336,192.8631583244139,194.643722228455,175.2785023294871,,,,,,,,,,,,
763,2017-03-16 01:41:03+00:00,187.1518209262884,194.23074310772455,171.824510816122,203.81956070251732,211.63749639534606,208.8380294121855,206.42814693181865,197.04610147188907,203.9845845959964,211.36020191673686,210.53738240858996,211.6895345446509,200.84009130915382,207.85155656342639,188.7237906748344,184.74410351232376,181.11300359538365,173.25874138039723,,186.32193166477558,199.06298394294697,192.47230172173172,184.63240362456094,176.80635867615058,192.9504976270984,,183.94934462918584
764,2017-03-17 01:37:20+00:00,,,170.16797977782787,202.29355051513124,207.7932066863048,199.436485420466,194.4539728179217,189.51721806393897,194.63252110302582,200.4392774540202,201.16762244017931,199.32657439661315,200.5518339173636,204.0565654627353,185.74611474912572,176.47223029808347,179.66643938013533,,,,,,,,,,
765,2017-05-11 01:43:49+00:00,162.03571332063282,167.8586430240414,150.6712668718534,175.43545793154865,190.645699398383,188.14586852666886,181.16069223820102,178.14852191327276,179.81035788261826,176.3266774509604,182.12222938106893,185.36367395291455,,,,,,,,,,,,,,,
766,2017-05-12 01:34:33+00:00,125.70827551767292,,,,180.11349351135755,181.68882232200954,178.6372213362041,170.77469129334216,174.62278465295998,176.91847761018735,176.15125676722985,187.9212506303955,181.72035032681066,194.69233023499336,173.6667533745077,163.73441100011817,160.70217248363213,153.08095833654937,149.56380696859134,161.87707862444014,172.52962401408337,171.78809154421836,153.37800903295712,146.18745425836406,,160.30871876504975,172.59429047163167
767,2017-05-19 01:40:49+00:00,179.83793660191674,188.97397767977634,173.4566056773825,195.81186651772958,204.98209519624643,198.18439302415817,195.30591028043165,189.69742321877817,190.58821582462542,189.89439553294795,193.4732731352427,201.217687337263,197.9652075571982,206.4966040369911,191.3769737675981,186.12325520318112,183.55713691920823,167.84336140914306,157.51996717967847,169.18057028426338,184.8918963176602,183.82057823926687,177.6463817621823,154.2061889441074,174.35356691716524,177.2644791068746,173.63433017028967
768,2017-05-20 01:37:39+00:00,187.25263941438138,195.72150015786346,189.5137929390239,197.4361286982249,208.07903007135445,203.56274882989268,202.09182982546957,,,,,,,,190.84827172883197,191.5889907949305,189.84904314953422,175.05051241149977,177.92768497985088,188.89856534497886,198.89263779050674,193.71128495965064,186.43808458908933,177.23058579768315,187.4621439262145,,199.3328835546957
769,2017-05-28 01:34:44+00:00,181.5970229876861,190.02927420028786,181.91151901259977,199.61645798156164,211.58379366985196,206.00932492867176,203.23877888752196,196.42352414817458,196.2496482190886,194.2324038464185,198.01274806661743,204.34310057728788,203.6286888013056,214.53751377491045,193.3461284860396,182.80455043068642,184.95485387197115,172.1421574388576,163.8774007979036,177.90695394415397,196.64109949574706,193.54063136724824,182.84452265334167,172.840932370437,187.89773096775258,,196.64578217337186
770,2017-07-15 01:34:59+00:00,189.98954838194638,189.09483767341192,181.9037014451635,193.0870022878595,207.30380285049895,209.60059086963145,204.00384546468547,200.87608411525073,196.20656450448482,195.27020444293433,198.3933230369943,205.50884197250988,202.62398924331748,213.20093731375852,206.5187627335738,189.80881534652568,190.03594826456168,174.2773032144715,,181.17231390978753,195.3972873328987,195.32884734637716,185.84817351581796,176.33122476683252,183.25438357307274,,187.59648313571898
771,2017-07-23 01:37:49+00:00,,,,,,,,193.65896572613158,195.99649490553503,191.65762070041944,195.35452330061142,203.07286871600877,201.34538092869462,206.49341779076565,200.58457339384185,175.5928932424722,184.9837160711133,166.9593359358277,,174.58979133176734,191.49027767583348,187.86363323609868,178.90590026525484,166.6695759611863,180.31543723776963,,181.27288090076624
