,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
1016,2019-10-20 23:35:03+00:00,,,,,,,,200.65160365642188,203.42172047898507,199.2850748528292,195.61712004047084,197.60355037969524,210.2837981402637,215.15924508810832,,,,215.99140253562715,209.78390934296814,208.92864536285288,198.1789050678527,197.92617351662406,189.46495143241117,191.72600148425113,,,,203.2076342161989,192.55741940169932,188.82533881990315
1017,2019-10-28 23:51:05+00:00,234.39971321730334,220.59358411822495,225.5598480398627,216.46493318891322,200.81202635751438,199.34872143042713,201.5339158869218,198.6360681610399,201.47422727103242,198.36438685739327,188.06223396068157,190.22842215447562,206.41223067439765,205.36713717880212,204.07837873718978,205.79846032436865,217.0814970082032,211.55177553240708,205.20662236985822,203.7896111649765,201.26099196854295,195.65200648232553,186.00475750199834,187.01636694613995,199.60980700290622,203.55845878367708,198.63938021796852,188.34788890338896,167.27182061611637,164.28258535484377
1018,2019-10-29 23:28:29+00:00,,,,,206.48628608430525,204.03412534197824,211.0790356018446,208.32137020407006,209.865287755009,201.05974187319447,,,,,208.2458311362878,209.97995001770062,222.85019740102794,217.96108520882578,216.75765476152114,217.69969268482748,,,,,204.404115973077,211.31357276277686,207.0908720728886,187.9430129282501,172.36943638421005,166.37539202120823
1019,2019-11-13 23:51:03+00:00,236.93092660832224,219.27227442878652,216.97895333453616,208.7554356376033,200.17001186511453,205.93015985095036,207.90246519510058,192.17725392163896,196.39725352986062,199.59943042831546,195.44931151070975,195.58342451850652,203.96188412120705,214.31081917491238,207.7615278057726,206.62746750831823,211.24458121445622,214.2261336794109,211.15095971536317,202.6169462963419,195.61766296897937,189.4400766080821,184.77825494372752,191.9774934122767,198.40443514213004,194.69879785873758,195.8548901754295,193.04869891691476,171.48875431958902,172.13458896202343
1020,2019-12-07 23:32:49+00:00,226.99030263676644,219.59364686656613,218.91640307446906,,,,204.11108034556392,188.5485405894864,196.37680122068875,198.07173626574615,194.23403206651724,193.75974932991244,204.27724522089494,,,,,,,,,,,,,,189.27843859226596,185.9095166179249,175.28925795805995,155.3550322064112
1021,2019-12-08 23:45:13+00:00,243.72786583463161,234.57613541823602,227.72812485269603,228.3010718491102,208.92271815858737,221.1497859708063,215.66950191292395,198.3972231602986,207.73678458293676,211.49347545809354,204.5899966935909,204.86905783662257,214.22211561787896,211.78972201609778,215.3555504332514,211.11019515398107,222.96743497714996,221.61649082651837,209.84138508732443,209.26190392557976,205.10566302027962,200.74088802205338,197.86013333046589,190.1762744964511,203.63258505738023,208.93485592553262,204.76134899984663,201.91280485164572,178.6613656951975,166.26441161962214
1022,2019-12-15 23:50:59+00:00,237.107090089399,230.4200809379117,231.2295767775359,227.20277684665024,215.94599671042852,219.58879232209557,212.00706613625943,200.98041507321176,207.9001438676636,211.21589075174617,203.56765507740866,204.90657674923233,214.03839093771734,210.91688062597706,212.1777901462277,210.61640210156338,211.65349092363476,218.24016961063575,211.49303662350434,207.73754852367887,203.59166573110002,194.67156551604307,193.90066515299478,188.78757821324265,201.47495834635518,208.24684716134175,202.1543080507057,195.32480274352037,178.0290330921717,168.24139002494354
1023,2019-12-16 23:26:35+00:00,247.03856052391689,241.83480378829836,,,,,222.5077674348799,213.6550713747522,219.75043001586982,218.05096319836196,220.9456823253282,212.72583225812977,,,,,233.71083595568376,229.79511853581093,221.31436333333372,216.83174090817235,216.44937138600054,216.7358074075249,210.49061158450766,,,,217.15756354875091,216.16922165627741,192.88861464195566,182.668006346401
1024,2019-12-23 23:32:01+00:00,,,221.6961950993681,215.98709249484256,205.79314081613256,225.16786948536617,217.50232850210307,204.35985104445996,206.7534655841357,,,,202.64835681574283,201.70179491958655,202.2569634703881,216.0459491932459,222.55472017706415,221.78271752213806,215.3726023930075,,,,,,,,,,,
1025,2019-12-24 23:45:10+00:00,243.9994041539927,231.1701192444099,231.4923260766466,223.07460386802856,213.50897597213148,222.94436532068121,214.0023584390059,195.30833683725572,201.33594701820041,207.07619320920324,201.83736647727088,205.2163395819693,209.172046729665,211.67143355990518,211.56400888418452,208.98762215172434,218.46415662030435,217.42431678330303,209.3457404407149,201.53113561391893,198.75935536355638,200.81259724434673,194.36880946651706,190.13720246800176,198.6518096413207,200.16591208338846,201.06409169323825,195.77691929142816,179.98593919322968,165.83157095799896
1026,2020-01-01 23:25:45+00:00,256.10966709713693,240.24982439342529,,,,,,,,,213.53885544548166,213.9146874429787,217.61065075266094,,,,,,,,,,,,,,,,,
1027,2020-03-12 23:27:53+00:00,241.16152812356046,215.09908755391461,207.86036415896803,208.09946761258473,197.49909631395423,208.6787567132353,,,,204.9168436016719,211.15575900492354,219.61488516652742,221.594217650452,217.32446732809626,218.37607064309495,214.29613491624448,,,,210.89747757804133,202.99333911557517,203.4535547450248,197.23123774033752,204.28841719616022,217.34404096588014,226.2238130563308,,,,200.20204172880767
1028,2020-03-21 23:21:12+00:00,,,,,190.87975247053265,206.13206488862477,207.566133855477,198.70585563667865,196.8639850665287,201.3453841205822,,,,,207.3075754694832,205.12035097653546,211.83873799379904,204.44572582532587,210.46568750595156,210.3485937158256,202.62686179345016,,,,218.15119985163304,217.7265861910886,225.02863701919478,211.94294797837605,204.75780987955952,188.3535416031296
1029,2020-03-28 23:26:59+00:00,229.60814913314104,218.80840537968598,208.25296244751132,200.08061295061688,196.88704169496276,201.52838182577523,205.4997022166351,195.59283908820004,,,,211.40238686313086,210.4902373576947,210.49406812839217,208.7108138238278,207.52904941538677,210.59606718225692,211.47577631752333,,,,196.9156890276064,200.7061913000261,206.37487413398975,219.81539629588727,223.52488482283658,219.3469011014535,209.77282028450398,,
1030,2020-03-29 23:44:38+00:00,235.47993497340957,215.0691974497604,207.602863422193,197.56643609515717,195.0638175252352,202.5089602040189,206.38745162981212,199.74174907043374,203.19887825075597,203.8713376654462,208.214369020148,212.28469804350462,206.8616352462523,212.16814928057372,213.0583628675802,205.22153071016777,209.34439253256753,213.31648963152716,214.75069948303823,201.5079133247365,198.01865718789807,189.71338637456302,203.78212982600874,205.76876208338356,219.26298229653517,223.40008730376337,218.41345333757408,204.76134835732609,185.90119408199783,175.68911323848468
1031,2020-04-06 23:20:18+00:00,,,,,190.94939230169095,208.07376241338883,210.30421505690023,195.87197940403155,203.26830987128594,203.71582524676734,,,,,202.87460875633568,200.49427452045066,211.08243454329659,211.0521892772827,215.3500740647161,205.76326705953957,,,,,208.0847680355669,205.1478350510693,203.68673081900917,209.5403099539809,191.64486474553073,185.9920985059486
1032,2020-04-13 23:26:04+00:00,222.62420720158661,219.61663955697452,205.43365714329698,202.37640708068594,197.2469075397472,211.75183085498892,,,,196.5417975032698,190.83573705588512,200.91034918571586,206.4235553211327,215.70476138956698,203.2567375959858,212.0673541205674,,,,,193.78909881721214,199.46843622727374,200.5433534144649,199.85795666980624,199.76602467332762,208.63080632263868,,,,174.81073558649044
1033,2020-04-14 23:44:07+00:00,227.92825888619956,222.1255346921663,208.08553083515218,203.85412240113095,195.45046974777614,205.33649346069762,209.33286522663252,195.16023308335843,195.37039158948738,204.6704476998878,199.97157850276042,205.06938215342035,208.98387990531134,209.93522613822952,204.47200504537284,206.9887636528642,208.80825809280893,213.44646912914115,208.51321229719892,203.2111297709887,198.6843746010463,199.24623234449558,204.61165217132057,203.78123646642538,205.0599983186306,215.24666604792705,213.35098363828985,204.7153498561405,189.63992182700662,178.2251624459162
1034,2020-04-21 23:50:14+00:00,230.97365103898616,224.97421048976634,219.88206814710887,216.09374759985562,208.4333318126553,214.86016765404221,216.01484866805643,206.55395978478532,219.84052681263626,219.17601136978232,212.25286396198058,213.97907795336212,217.9321226932731,218.0243756078988,214.4588548506942,210.3862764672768,223.80541125912623,227.60858964372753,217.09094397046997,208.77444390395655,208.1859591570497,214.9982084436173,214.05953661505689,205.82401868272513,214.5765729570389,222.56315731753108,225.05171764174358,216.56853401590664,189.757264664886,178.0971300161747
1035,2020-05-07 23:50:05+00:00,212.75064042153895,207.00738461413363,210.06758412778947,200.49099494161533,189.9120867415826,193.54484060692562,198.0046571800327,186.2324778106335,184.49240458229954,186.53988003390762,185.57129262891246,188.53748221886642,193.98158991803834,194.76479560911665,186.53526467208397,199.7670333253501,203.68405168443937,197.89901297102836,196.20970525208762,192.38509395594363,190.9700671534629,187.53061341111592,183.25397157441427,182.61756846065649,196.58055542538818,200.44122970825438,199.8867570194694,189.0549050254752,166.56387913013813,159.5924862720479
1036,2020-05-08 23:18:24+00:00,216.817253550596,216.08708634214415,,,,,213.1926462685312,204.26008404747395,203.81801569604053,201.70390438399778,198.11281144697696,199.34139562015778,218.4264285424521,,,,,212.8636672972322,207.79333676337768,204.16988180657205,208.75789601356828,208.70014174023942,204.0122781060899,,,,,213.81353539187103,185.19509678007915,183.3998405963012
1037,2020-05-15 23:24:09+00:00,220.36157123495988,220.6220648865887,216.50108976024273,218.69128310573632,209.35118478574836,212.9126248527005,,,,,193.24429809261895,196.1917173765476,209.8780005570378,209.56426385000768,206.3583040289667,216.42881717412044,218.0876262947974,,,,196.8987948513312,198.58788619853505,194.84104477367802,189.22864107862227,206.94140191639426,205.68732179129333,205.6615163370559,,,
1038,2020-05-16 23:44:20+00:00,223.1178839949622,217.82847365179623,220.60721603997726,212.17006443977706,204.39946279947569,210.2050854212577,211.19068914795383,204.767815382601,201.57564137295054,202.44578753343137,194.03158340479283,192.37652309269336,213.3449977700044,211.68692561449913,202.84126529682607,211.2833405752398,217.56116433436966,208.27538809509966,202.929408803509,208.32596601491582,203.04826565119546,202.69470318783098,196.1930315282235,194.70973088125098,210.9182220561165,202.72165424315142,208.82077219800215,205.91393548138157,179.53193798751332,172.23018806255536
1039,2020-05-23 23:50:08+00:00,201.36562856689164,196.28751118787523,191.66560105714873,180.70422185879758,176.5040249547934,185.32968473558242,181.4947031069885,169.70543089772187,172.34043559368502,170.89889674611345,,165.15683395499167,192.37564092456608,193.5994327509598,184.872753078161,176.65263579829485,193.6552642081288,189.72810199873499,185.62458600686233,182.97527117887168,183.71191407670483,176.2092303350537,170.1956428262295,167.3605504499505,181.0058976693721,184.50183737118368,186.407256363798,184.91538919662676,168.75526433364695,166.11937240631784
1040,2020-06-01 23:44:25+00:00,218.64918186929404,208.85907693794252,196.45363956829348,193.46355220786626,194.8658354648042,192.81650201967565,194.38069873992765,189.58820558134224,188.46956716864537,188.9109297858569,179.99421465293776,179.36281105516758,199.8254473982709,204.27875889000524,184.22974740303056,194.943377296725,200.02113404359486,201.2905249129477,201.30248623150925,201.88695159281147,192.31761375389314,184.12216507347313,175.9474012657835,179.86581365044808,205.77848653744894,201.07278686548804,208.58033788720894,206.376899679784,184.274541936597,182.15869584416328
1041,2020-06-17 23:44:35+00:00,220.61841215951205,212.30472910063935,201.4681454503406,199.76870305848377,201.34451439959471,201.779653522684,196.89136510307864,193.2266371614821,198.70691012604053,190.7858134700858,186.63856490118073,187.3092528070084,205.30231022754353,209.96203137663184,189.3093335080196,193.96954674712032,207.5595412756108,204.81115171563206,207.65984642075549,204.22361778122288,191.0597723945367,188.30146220803687,188.7625158603151,187.56559457488603,206.5156746333046,192.94400870426193,196.21590103080854,203.35926521711718,187.2700572740446,184.7774397741452
1042,2020-06-24 23:50:25+00:00,216.61738322919015,209.38024522840405,196.06717736157063,198.4548428052022,199.11299696747324,195.84705553186868,188.8533312523621,192.1716043492743,198.09735571292185,193.99369614848993,181.56744675602621,193.7543499896491,210.30755413851054,208.55087753530358,185.72876610420545,187.1675395758522,207.52543906001432,207.06395951829776,204.46080500436204,199.58919272699492,194.8218715020571,187.5731287095267,180.7728174576059,185.0226517883294,200.58446465921128,201.3954036587302,196.23679203908912,190.41390584577314,186.17661718908107,176.48443690955122
1043,2020-06-25 23:15:32+00:00,219.2467078685316,210.39992849567682,200.52335624093755,197.7563005589062,200.57777758115117,198.4077413791347,,,,,183.631671886939,195.12013369626848,209.0058965967796,208.6403700680933,187.2162759228572,197.29300088899373,,,,,197.00013892277346,185.1224168198342,181.57930129866486,184.38749030678596,206.8048457971569,209.60841448959212,205.25662633845187,,,
1044,2020-07-02 23:21:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2020-07-03 23:44:19+00:00,225.77106052329913,213.4781867745143,209.23424638275662,206.60136405902537,203.63682657872542,209.8183377861812,206.0114735718854,200.9513932572847,200.10387230466458,203.21100583277817,197.8050467103042,196.2439793006489,217.31670441432254,216.95967093355108,195.8115976662772,206.4210382323101,212.47679400023625,211.49072435572748,214.5810874422801,204.2919905759864,206.68028862440494,199.3143768763712,195.45343734788057,200.25173876266854,214.22845368571416,201.25927588879767,212.49028613737306,212.36311812726518,191.08585795410517,187.53286242604585
1046,2020-07-10 23:50:32+00:00,228.3858514782783,224.6893186808668,217.36756910165914,198.76118438536082,196.43751676184704,211.3009049212962,200.67892690471024,201.66204805446702,201.29548439758972,205.0066176326322,198.34396053515297,205.53711222272042,213.29427753894055,207.97639981665196,196.35966108159357,205.0565176013997,211.8264161634815,205.59831709742923,209.13428082550593,207.4170016708297,208.65012254462457,191.91536502881038,192.83579232328933,191.23553650598146,211.65482652043042,213.02118795671822,197.46670897251977,186.31124241614532,180.2316770469313,179.8714056574168
