,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
836,2018-10-18 14:36:58+00:00,181.59351706962264,169.88319832385653,219.46028075675267,240.89337705139974,227.84481234129896,184.8218924317065,,,,192.09063269157207,211.438130957185,211.5458596961401,205.0168196175554,202.9985897914654,215.20257085435426,194.92106046503724,177.69113691807172,210.22311796686446,228.67520283297483,,
837,2018-10-26 14:39:45+00:00,193.49303549804296,196.60772974372932,217.63811160126218,237.831510619772,225.153560479471,191.91459765900385,195.8939902647478,198.65291455158237,186.60481149708428,198.00831474112343,215.40475616958395,208.60022510996075,211.08401494807967,215.52285187940961,225.47432369749447,202.60636554630605,187.65120927996028,219.49947157346114,229.22905711833383,222.30745787407145,209.67715534779458
838,2018-11-03 14:36:37+00:00,,,,,,,,,186.3215858463504,202.1235419301196,216.40741547283278,201.51848218090583,207.83426034939095,211.16644332249214,222.0824640850422,188.51954782765412,182.86216276538542,204.1549041418961,,,
839,2018-11-04 14:33:35+00:00,195.6561890213359,191.10938392933573,217.99323640410705,246.99019348694776,225.0927504522247,187.90843166881322,197.5231368454666,194.3994280883143,183.9336472253091,205.93156763989344,223.96201790582026,206.29418303340438,212.29938496070537,213.7367813016101,224.11754105559962,197.20483026725805,181.9565477025179,208.57476749813742,230.58969540784258,230.0846534715813,207.8922608253714
840,2018-11-11 14:39:47+00:00,181.3305366812583,187.42659637583918,221.71768253084082,243.18809000846412,212.12409559358946,184.82545650008467,194.78466263490228,183.33646734983458,180.0591367364495,214.76391727602632,205.4955435909173,200.83984137936235,211.2253082575919,207.2862406452512,219.7169020706186,191.05938763240152,169.5327201845358,194.16625719029733,214.7493264018264,211.02843081478986,182.73172647485612
841,2018-11-19 14:36:15+00:00,,,228.24952707644073,240.05267837173935,209.3391500295148,176.78631363205528,189.7928665463992,186.28457039719606,180.60829809630707,213.79232395377986,,,,,221.16895766250516,187.13683756981885,166.66873978497722,196.914017555365,221.49219181934257,219.65909112752232,198.16806047421406
842,2018-11-20 14:33:36+00:00,185.99308105985253,192.0569918461767,231.589928389322,247.1929501567706,214.76826107321148,189.3151290483688,195.58981351036368,183.73119385698513,186.6791604082165,217.51886967609605,206.2541208729927,206.33218064604156,213.90996209956725,212.95005809936396,226.4530178248659,191.22469006102682,177.5235498180295,206.5595493430844,230.29580877450667,215.6047905236769,202.49463795856894
843,2018-11-27 14:39:46+00:00,177.602704773695,187.5737816670631,209.9766240884028,233.94898139067695,208.39465090609178,180.71095704960072,181.73725819041502,182.6439371539359,182.82368325613655,205.25592301709798,191.09652883823838,200.38834024597412,213.79163998163227,202.27731847789062,210.3058636236232,199.19453131229574,161.93548018250968,186.6333666365607,220.62576434405324,215.2250061708695,196.54367460909774
844,2018-12-05 14:35:50+00:00,188.92628670197786,,,,214.31535209819745,177.7856643000045,180.5367869171757,186.964195253277,191.1887406767464,206.4404692351258,202.8318743638627,216.6298954867207,230.01808261178195,,,,171.27458044286547,184.0092208013724,235.30794816117185,229.97267484812593,206.29361964341732
845,2018-12-06 14:33:34+00:00,,,,,,,,,,204.29510821561144,199.91714685227893,213.3743948310783,230.37215769860038,212.79898209884846,220.50123259071006,195.11716430269925,173.43285789719238,179.894761716534,232.0467304268232,227.07664541305016,203.3599848611388
846,2018-12-13 14:39:43+00:00,180.90875983048196,187.57080377458536,205.88166894572385,241.654479352585,219.90180772977192,190.505043985923,190.5112659671398,188.2924373137176,185.64898077734966,204.30714052091912,204.70711786696654,212.05301050066274,230.37064717585088,218.48105356911216,225.7670960830333,197.41641393636692,161.32551890657285,180.83675248864495,232.19553641250653,223.23804320103002,203.74011763219994
847,2018-12-14 14:29:25+00:00,,,,,,199.11892545099008,197.55344947087147,191.35457122457063,188.4312926568537,203.4193948257885,204.2679733301713,204.75179404793911,,,,,,186.22332154221243,227.8442631467512,224.36099167169908,205.6699069708283
848,2018-12-29 14:39:43+00:00,181.97363976682323,204.1041251654079,202.7903695838319,233.31351345645285,235.3630890849446,195.63637194899707,195.17418357453772,179.79353961251672,172.89811771309704,205.53369379625505,221.20593696753198,226.54001248995587,225.65669128922164,217.7525165490383,218.05654889544914,220.09139036141613,168.03342088804695,160.85843088381085,219.66196264602394,220.17327120200568,211.9377046728097
849,2018-12-30 14:28:57+00:00,192.992643712262,199.4768862146457,,,,,,196.1043806686315,175.5901165456627,207.61672138730952,222.55836650887346,225.14998553883729,224.65122731543877,222.00277506137513,,,,,,,
850,2019-01-07 14:33:32+00:00,,207.33478466982072,215.2699328850518,230.01709962574827,237.6603958808321,200.36455067047987,200.95020206200022,198.7623455165241,180.1189217667265,192.65192955970417,223.90962587215884,225.98734760615082,228.31391851672308,227.15461046614664,221.26063158766283,216.2397622584554,191.33209147943467,175.16659885294789,204.51875341518607,227.34939650574617,219.01587855429614
851,2019-01-15 14:28:27+00:00,,,,224.50965589800958,232.34435573098472,199.807512875728,193.92217479581674,196.60027037225458,174.86396658932014,185.8771382360877,,,,,,,198.6669188190835,181.87108603603212,195.7978756694334,226.4540005547053,211.6642094316682
852,2019-01-23 14:33:28+00:00,193.5988521131051,192.94948097547538,214.27331695237206,227.18627920000918,225.0540803418923,195.61479499031122,192.52291048038444,207.76644962941555,166.6549861143467,180.9036089704318,228.97085460244938,215.8642940576781,220.83757290149265,224.22462894573482,219.41178899322637,213.45069300466673,189.72529040621185,175.40935580773802,193.19909009202757,215.91939795224656,208.55300074928405
853,2019-01-31 14:27:55+00:00,207.7829091265584,199.96396779894965,215.68140935812806,228.0313031728408,223.9368185942112,198.00466359393837,,,,,,223.02351531273828,222.90253790797192,229.58076651625595,214.28822516301506,222.247696157827,204.07260894488425,185.81876743196958,199.94949286172627,,
854,2019-02-08 14:33:26+00:00,207.02436640406054,188.8011506580013,210.23755727273345,227.34132798332374,224.30209733059738,200.4336896771153,197.0196751849531,207.8461134200539,178.3231490662753,178.04515990531834,230.28874699281315,225.06968912204673,219.96283364657072,227.32347415540747,213.90072946442538,217.9685651399752,202.0163739028866,190.39075643225365,207.1995488210994,219.38775970915438,205.66052367071242
855,2019-02-24 14:33:22+00:00,,196.1504436560304,211.58304750480178,224.65007610894924,225.60264386557878,195.4834835929899,205.31948741990402,213.41883947286578,170.88260521480726,178.39258043719323,229.9419622415273,246.0428600533752,214.34231091423672,232.2389881926891,222.39713048986152,220.9165662375217,215.23451808000266,181.1067033761218,203.56376484832674,232.8497371637436,211.9800778497526
856,2019-03-03 14:39:31+00:00,217.00717536179693,193.48430004386375,210.2867880723952,225.19886730795758,228.90574560685874,192.69773017114105,202.89983697776432,212.259904939654,184.1165073991412,171.1822651038948,,240.04855042047112,212.77696134131722,241.2087174418205,231.65178961122447,214.53548606284062,227.95028736438434,183.67608618071853,199.683094507874,232.37610451873672,212.91460567853164
857,2019-03-04 14:26:58+00:00,207.90028797367864,189.35331830373616,212.302071514488,229.46911319355672,,,,,,176.90479478227397,223.94511123848326,244.23227658289957,214.27010094672593,231.47839909634814,220.61522556086618,214.43796452501277,223.52136690354615,,,,
858,2019-03-11 14:32:55+00:00,,191.11443516688578,212.2130460970465,222.2803421807704,230.21701168496367,213.39631261542038,205.17573313853518,221.6566776259078,188.38275471219342,183.1162826084751,,,,227.21095469824212,229.32300627607987,203.96047864820324,215.98053288984315,203.80574707388146,200.05609274311578,234.58000252379608,224.325797782791
859,2019-03-19 14:39:26+00:00,193.08986191511588,181.01694910906093,201.96355758701955,222.0481172008543,217.78645568236522,203.43731649823522,187.11730586843467,207.61090774866707,192.74423477049956,172.3299469628572,207.02485905381423,230.88089416393424,201.66970222321433,214.57209974083418,223.47284733716313,203.06530951963325,204.106739840103,199.15223330162698,187.80535535266955,219.34026199138825,211.64180856629278
860,2019-03-20 14:26:26+00:00,207.16357707075872,189.014747218376,,,,,,196.7390314817539,191.3640955994781,170.36536385911813,203.17967017718144,225.20587945388291,210.11136010485697,213.80261718333153,,,,,,,210.55343642193355
861,2019-04-04 14:39:22+00:00,186.7584803120711,182.72273760353872,217.89601619728853,249.0387503485546,216.7210790535302,216.18710691376504,217.2712309188684,203.8992386135053,205.30963040408687,176.8545378780673,192.45533002006277,237.27631674059646,224.61417885037227,214.9502509687912,224.18303864938082,202.1483802531963,216.47183840238185,210.2644520076028,195.87967200538705,215.37014423472385,213.54460294543932
862,2019-04-05 14:25:53+00:00,198.4020082585897,184.6513947962496,209.68550636350517,239.11367209956785,214.6042038809472,207.96447876881106,206.19780610877456,,,,,,228.78810051811433,214.23496373598843,227.872946709805,200.84975881873856,206.45015388449653,201.45579922399878,190.63869594456727,210.3653799918294,
863,2019-04-21 14:25:19+00:00,206.51578102910347,193.23393082034139,211.99395714271998,239.9832038727082,,,,,208.83350340756058,184.9170532689136,189.58168124636654,222.21526915846917,223.0768524741245,213.07618920080003,216.22160766357047,203.4803620042245,,,,,
864,2019-04-28 14:31:14+00:00,214.41971537043275,208.56644802396616,224.31063029557347,253.6294113859422,218.334894437486,,,,223.30558685615165,186.8124459301681,190.97503838232316,225.03164487618417,240.99719878623208,218.89720598171658,218.23293825369115,212.18782089416445,228.7247087932121,,,,
865,2019-04-29 14:33:05+00:00,199.9808186820059,189.2675843431766,207.05082301565295,240.0081265228063,208.02041717394465,208.18572470279312,198.23555021684345,191.80609532848618,213.80744960579142,182.08255176213586,186.8596318689528,221.30127035519772,213.13355228146858,200.23355144380184,203.08492235360757,193.77710217621137,211.1479388316411,194.60767659587844,182.8044348916196,210.32502107525957,211.51040553957142
866,2019-05-22 14:39:30+00:00,198.89777980054814,205.62260220713327,210.07989619877057,235.1978096298392,224.11140877290822,214.45313756931532,195.83281507749237,201.29864959750225,223.13385693786068,199.5896686479005,190.44561337462682,212.71377550584918,211.5800968596008,207.2696646457855,199.25430514880654,212.70549934414856,216.0794826182696,192.84557920326876,194.1894631074239,221.50073460133103,215.53756212881962
867,2019-05-23 14:24:05+00:00,,205.89766778660712,208.61059037615317,,,,,,225.32860354413782,204.77513144407916,199.16197180389216,217.07645867988435,216.97162677765678,208.77484207222614,204.7506969524729,,,,,,
868,2019-06-07 14:39:37+00:00,195.78892838369129,189.0869912186985,208.56398036212912,230.04392116224798,219.40861200979074,190.5195163601377,197.19963415556256,205.9353825497788,191.3996161640317,186.50642493049617,197.08604930316568,203.43063777394312,198.98430545348148,191.1716708691411,199.44137799410254,213.31268896918266,195.3703366752597,176.34280073149833,198.87646866171897,215.40526920424426,200.82531008387886
869,2019-06-08 14:23:31+00:00,207.16079203351097,192.651804261205,205.61365212345822,228.68106387620165,215.57590276346386,200.00647626492682,196.46438880076843,,,,,,199.38431772854568,193.6419185041634,210.2131101709324,217.13734485618477,186.4240723277594,173.7549092691538,202.0884968479804,213.91888612854422,
870,2019-06-15 14:29:27+00:00,195.27362787722507,197.24086278564735,,,,197.98964754166585,200.14026914687506,203.70823470662643,186.89659032643547,197.08798022517277,211.43532824890048,205.95208065855914,202.1006610436711,199.71590979109098,,,,176.7433638915307,207.99903373424888,218.29249817143037,207.32217787542547
871,2019-06-16 14:33:30+00:00,202.34929997618985,199.64155813785578,217.12083513116585,230.51271966113677,226.34538826048436,208.27073915045725,203.48810399243993,207.8165030999378,192.31084749878264,199.08769529430833,217.8256267961045,207.12251878122922,198.3867389420591,199.55754283802938,208.96213020530524,221.5820248211437,190.73179798608427,184.0880588889453,211.16001014860046,221.55444030804344,208.98313611094667
872,2019-07-01 14:28:51+00:00,,,,229.12150217805964,220.75933754989813,198.83082450402011,206.74936568758622,198.25959464475673,191.2249335099904,214.11768617690976,209.89536465130982,,,,,213.42130615535513,182.5025277440816,177.45888500649588,204.7006284205661,217.10243619683425,203.8203972064464
873,2019-07-02 14:33:35+00:00,,202.69393635177772,214.75576604859455,233.60864930410395,223.82353683062883,204.36281263050097,211.14751033256613,194.0136495065459,196.67831213307466,220.25453403192043,214.41852131487607,208.50608965865777,214.74131684578538,207.1500435565546,207.82716447512007,221.65000105709998,188.78049925052818,184.66544408758458,213.95049115611573,221.98358389839962,204.4797834457399
874,2019-07-25 14:39:51+00:00,208.47863018839226,209.0029783628451,220.42203026005512,220.0380773654714,210.7438870691831,220.74104634910432,234.01574844430175,191.57409380210157,183.64632154831605,197.84708967178534,193.91159933419243,219.68660742918905,230.85001770636933,205.92687463213758,198.1490785533668,203.00306182881084,206.4452105293945,173.87895282618757,179.6229303381321,212.93698607829725,204.4411221130831
875,2019-07-26 14:21:41+00:00,,206.1841292144677,,,,,,197.3861274840176,187.93380832753593,192.7045294905221,195.96514235047,211.36110037855173,225.6235849643468,201.06907724083177,,,,,,,203.49242275677898
876,2019-08-02 14:27:35+00:00,197.57020962222978,199.10377956903588,216.15960404760804,224.7145875966689,221.2030286003578,217.61542314271946,,,,,190.25560469244488,205.13252489352817,208.31345050736675,197.6569520420616,203.09137390252934,199.58148062408188,202.18018868514918,182.34595424261713,189.1171613082499,,
877,2019-08-03 14:33:44+00:00,195.51709064658772,202.3657949372317,219.9002491424997,218.99059880374915,213.3287338137947,213.49356286512085,211.86501463217974,195.99739534811818,186.47910568539413,193.7517403198013,190.1929506514799,211.3732101749263,211.87010677545152,197.65984786701574,200.34807011556975,197.6049718773214,202.31395050761645,181.82929128344944,185.4965895402169,213.18843703548123,206.7258403928987
878,2019-08-10 14:39:58+00:00,204.90696791140374,209.48918493561212,220.61942562025993,218.0704188634793,208.34432369232695,215.2347283802402,229.047113349702,198.5530545979131,188.782214864343,191.21925301037146,196.07161747842494,206.1652225847066,209.8561286715185,199.61697510262675,198.5333670268442,197.81273066045378,199.59001901207148,180.18745598567068,187.1687777554743,203.55326906261342,202.93411647051167
879,2019-08-11 14:21:02+00:00,205.77904937757256,198.84135952838992,214.83035502153916,224.2549717743269,211.1872244817992,216.6322684757729,235.73108253942112,,,,,201.68872450759562,209.8666461226097,196.77084216177778,199.61902665269668,200.4318544143241,200.29106314794996,184.26955269032797,186.43273204565156,,
880,2019-09-03 14:26:14+00:00,200.34337050529632,221.0853226480813,,,,226.89444977425947,220.01889351055107,196.05703658977635,196.3363911236813,197.7966124457993,185.80868927362243,208.24423306545845,214.6619809578843,205.55597220909627,,,,,181.98657343637174,193.31767356189738,204.15746185544234
881,2019-09-11 14:40:06+00:00,203.02760675737085,222.34013038330446,235.73675650468795,215.90811946343757,203.92476399082736,225.2016371544635,224.38239772925584,210.51843791224982,206.03292051753087,193.09223817549866,189.81736607625174,207.70120118320736,216.49429764878954,202.86577476812934,208.72658721993182,199.26604612680597,207.48514848907507,193.5005556449858,185.70726106247827,201.4639392978521,207.55152730358685
882,2019-09-12 14:19:40+00:00,210.33920053153986,220.32840732468316,,,,,,201.89067742645938,209.9641099981149,196.84336871422965,191.88862042841205,205.61279276225514,217.09213436840844,203.94876051404495,,,,,,,
883,2019-09-19 14:25:32+00:00,211.01046895730926,,,,202.1988364287872,211.15250250572248,221.07913234580425,203.15833950394062,207.47488179168423,204.49023669200727,181.7419295183482,201.23392399081015,207.86808537920405,,,,196.781303884733,194.4669839394666,175.2780942748199,190.7839738524665,203.0149968298353
884,2019-09-20 14:33:58+00:00,205.97727510975483,208.27087427820368,218.605209947919,215.3935610377778,196.97208540863178,220.10191773798465,228.23189112351125,206.18592223017745,208.45264973447172,204.56195379034247,189.98017650693026,203.9625952519075,221.5818114741966,199.04265338847824,199.68924587702102,196.53590981323418,198.77267696081188,194.74263906188438,182.78595765053623,196.54336651358423,205.5358233060717
885,2019-09-28 14:18:58+00:00,196.11065536246537,201.2116969630635,218.22078111352758,218.24866116203305,208.109323748242,,,,,,189.9371260913358,201.40427750668096,224.9033043900368,206.16389920501672,208.84728021930363,204.51948794084706,203.2405740412872,,,,
886,2019-10-05 14:24:51+00:00,208.79143243692693,198.85754209559948,224.1364336616645,220.58159821922607,209.9248362636254,,,,207.6235220561819,208.2382185663528,187.39077436674557,194.35874004077695,230.14820432864298,211.43913623625437,191.69654875506308,202.3500765500121,198.88977660870626,204.11394417677525,,,
887,2019-10-06 14:34:02+00:00,209.39193771700187,201.6265408833811,231.53861328736667,219.93779714769605,208.3878678974355,214.85002238264963,226.37122392112204,211.66824992328358,217.5926501081074,214.9043867985339,191.83291103574746,203.37704671813935,237.88958820205536,206.1666371248177,195.51187730082938,204.1752365739302,206.58845215623768,214.07410218723172,192.59244744195553,196.63048821313637,208.7635619874307
888,2019-10-13 14:40:14+00:00,197.39195267426607,195.26145721682002,209.96825411910294,219.43516904826328,202.1047019283561,213.30695999017505,217.97503742984748,205.8318745450781,200.4815794245503,208.3430530870326,185.0326865296535,198.34550654051495,229.08896654390733,207.10934195453447,195.23772672055836,205.8297045371486,199.56459961677473,203.02138244318104,195.45399998121258,,
889,2019-10-21 14:24:11+00:00,209.85861924703536,196.93754293365157,221.53618425361472,227.2176039949378,209.64720773571324,210.54262618441882,,,,209.3353993975484,193.46178352013843,194.1045796845497,223.49016451325176,213.04862508531838,201.11509432535152,210.4591064658095,203.22234513304542,205.51532550656634,,,
890,2019-10-29 14:40:14+00:00,200.41509362488705,198.38794694055917,215.19029081038636,226.93660533296227,213.25648893222674,206.7192867475371,217.17739867996835,220.8963690201244,210.89417152678797,200.8826885401713,190.08450999689987,198.6562466247208,213.14694434404709,201.7861662500466,204.5302685754279,194.9309208934311,199.29259776711638,204.54644306168774,199.32175015558016,205.82746265604058,202.61792342899815
891,2019-10-30 14:17:36+00:00,209.38436892658788,189.38595070856405,213.95755781504818,226.1811300481366,212.00456792602674,210.47018581602424,,,,,,189.9847227358704,215.28964434994663,200.46801447528438,199.9706996678103,199.7912963538806,201.7625926894575,205.97128515842383,,,
892,2019-11-07 14:34:03+00:00,209.8707928277695,192.81939635312744,203.92233799500232,227.2463988590154,207.3072340858353,196.23231815430964,220.7624356824913,220.23114376359288,221.49241162657088,217.04228138595417,203.4000631170425,190.3563267356872,204.81502699571269,216.49321522912464,200.90674283220466,199.07499314249702,196.7363252426964,202.0741590334279,195.10288524927427,206.8751401796726,196.8644543486551
893,2019-11-15 14:16:53+00:00,,,,232.64824439264393,210.35758534268055,205.46865647753026,220.01319770950758,226.7379829469042,231.8279651203261,221.77327574461827,,,,,,202.14084102015192,196.87745076734615,204.6145321939681,206.87924951992193,212.73516949975,210.98962288835997
894,2019-11-22 14:22:44+00:00,197.76758121245766,194.22482349257348,,,,183.45202303592814,202.49721205608657,215.157036425202,217.67461556149314,223.19778863666713,205.32687502466771,175.33795907608922,185.95100285117937,205.342281826123,,,,,194.02997607017406,205.8625867781141,200.57445679124413
895,2019-11-30 14:40:10+00:00,199.20618165874063,193.03052564013882,195.28983889093013,214.75190662928813,199.3173780675206,184.6022395799079,207.83234210741068,224.90243009393555,219.44936725195848,215.43047172870607,211.25138713474647,177.09829608772534,176.9826683926392,204.44801134759854,197.60894184988808,202.07942572818675,188.55666464347186,197.72672422035004,204.59429632071482,211.17323513845227,193.28780602225618
896,2019-12-01 14:16:07+00:00,,188.5623954797588,192.52058885305058,212.94412475013968,191.71336845075658,179.64981259553758,204.79846946841957,,,,,,180.68284684085938,206.994159699803,197.2680442286289,201.71869341255032,185.34297460696786,196.06207282604086,190.58266207154358,205.4410718980875,
897,2019-12-16 14:40:08+00:00,196.39334761086457,203.42586013937893,217.73308423464522,241.25624872571564,196.11988581071844,182.4616921260654,201.3654987284591,227.29189281859357,218.4057254664075,209.49347483104617,231.38142697538194,195.69880198451318,179.24209004597282,204.2793650510654,201.94582766238466,198.4761914324268,196.53827942282678,197.06694690610578,207.75097448160483,203.49690227135946,195.52142773814396
898,2019-12-25 14:33:55+00:00,209.20863786489454,200.09297752110106,213.85285674956376,244.58995411629732,199.13141129958805,177.103106028402,203.26073819187584,230.62940761629457,222.45054697166032,211.89134658560351,231.18940408133236,202.97143108302038,186.61532873324182,200.52337131939615,201.44989211854033,202.2973384508003,196.35390327272356,196.87800401295004,203.18380730355815,204.67913215574416,204.27573657276088
899,2020-01-10 14:33:52+00:00,208.45923120430564,210.0442500031827,213.23489669777084,244.18533492650252,,164.41054851005282,197.54935897100043,222.86640362191466,203.13093378795847,202.84079634531312,232.047922078229,206.9334078009861,181.7805053747197,195.98966388983237,207.45784916200003,211.15241718590238,205.27743911352155,199.90530740127477,193.80792263952694,209.47898098991587,198.53526053224286
900,2020-01-18 14:13:41+00:00,200.19599235414887,206.9000568311892,205.01852790906756,,,,,,207.76308904354175,215.52597259636318,238.93837726877308,217.84486723784536,181.50560362731738,197.1600232181534,216.38188223323877,,,,,,
901,2020-01-25 14:19:31+00:00,,221.63147582043007,211.01001210692698,233.41820413591498,221.99237058948614,185.77820265824596,200.88754486108127,228.03436729420346,215.4141477656766,209.5578642043571,,,,196.63200318576523,228.01160621198682,220.81814702834438,213.03307253509254,209.4364851946694,216.9763489183609,211.91609068408778,204.09463193058917
902,2020-01-26 14:33:47+00:00,209.84850464881424,214.75619882371538,213.24102053199644,233.54432058671483,218.2097465234011,176.19474498367393,190.3398813272484,220.89774397202498,203.54126635268204,206.13781572567538,238.8719640906935,221.9922957145194,178.11221546359053,194.34414937882423,229.39046792666358,217.68929225438538,207.01445864328082,198.56080291078598,214.79455137383,205.74149804335002,194.61755498458064
903,2020-02-03 14:12:53+00:00,201.70958746727345,207.44447752658445,208.0621295948154,241.38608884699957,,,,,,203.5743762833126,235.8019093276301,216.15415719638824,173.4934232378042,189.65944997931132,226.04994619091588,213.50468559427648,,,,,
904,2020-02-18 14:39:52+00:00,195.94998253725552,199.1978438151851,198.1995015878387,239.3935315162826,224.45440036191675,184.02600145647074,174.50610473858444,200.17281009871905,189.83211471074063,199.98740548253173,222.8082984876557,192.42228471562086,173.9516114741563,207.86947701686145,222.56350104031,199.10149505192848,197.44751601817188,201.86139934107453,214.4861420103204,216.72104565205566,191.31113033357374
905,2020-02-19 14:12:03+00:00,202.02164164979197,,,,,179.06870992966975,174.59450437378987,205.5864533992925,197.04676633640457,199.86167720751666,222.24952420266803,188.7542082418072,,,,,,,222.40111066279255,221.73030215558123,201.52025587736844
906,2020-02-26 14:17:52+00:00,,209.65682671515498,208.57508317180623,241.19453461905968,230.04493461676915,194.90137190045513,187.49490992128352,205.63204006870555,202.15290783253553,203.72757929971613,,,187.25719398447742,225.18521278850028,228.20041852959088,207.12333459706386,203.1467602131383,223.73278216453852,231.54131527177782,234.32560372105493,206.52366808859395
907,2020-02-27 14:33:39+00:00,207.58445891872594,208.98381805140087,204.19807227529927,232.4009491264155,,,,,,,,,,,,,199.37213165906698,218.8893641606582,221.1307630250953,223.24595444531076,193.6338941458737
908,2020-03-06 14:11:12+00:00,209.12554863387632,211.06517454982728,202.17479791015924,,,,,,200.45338725797862,216.7604613743591,239.01423464268396,184.50566332144422,180.98373119271392,227.46516882786247,219.83670104464386,212.47812971891696,,,,,
909,2020-03-14 14:33:32+00:00,,,,,,,,,,,,,,,,,212.08373996065663,223.94697817860558,221.35055601390548,218.3868702357337,194.20792403740924
910,2020-03-22 14:10:19+00:00,215.73386748727967,216.24577652554348,,,,,,194.67365725770458,214.32412786874573,222.97157200857035,240.96485787729472,202.2091721484131,191.9852155415888,210.58982873020753,,,,,,,208.13295557752826
911,2020-03-29 14:16:07+00:00,211.85116400855594,214.237402692239,217.29372478686344,225.6894008225907,241.9369170860875,207.82001530821915,172.90150241469874,173.13286269766795,,,,186.9523288503649,178.90497507384535,223.56905494338505,206.31653044286227,212.41759845312484,196.0032152910917,217.12023754894958,224.4821283089254,225.76840476100935,198.38870117867776
912,2020-03-30 14:33:23+00:00,208.35684044822648,213.39566293573395,210.9700535688213,220.40726535114064,240.69207809898285,214.31326993429676,170.19424479307952,185.29482468075778,209.62439974388212,208.78594889164066,234.2124295755798,185.6448216393188,188.23185142448844,223.051699803232,211.07693679906637,212.0198414942672,192.7500669314391,216.86305478969348,226.37379988363173,227.8537052475291,202.77562107810496
913,2020-04-06 14:39:30+00:00,196.1139348037833,210.34303663497593,212.31948346575356,215.91324179453457,224.3568610483944,215.6322084202677,167.40928422073844,180.48018766662418,210.36887099242477,197.0080028700932,223.96299110747856,184.59643983527246,173.76113182705282,216.32835880638473,206.1995426377056,212.14114099736963,188.73175208187598,207.7931910998491,220.31669384677454,223.42107843466124,203.24126856062946
914,2020-04-07 14:09:25+00:00,,205.20433868396483,210.9959841803274,213.7246788066041,214.71858443517672,214.02118788197538,170.93793006442894,,,,,,179.20360402373367,205.60488745325472,203.58873528263163,209.95830324805524,181.64505458252927,203.61766765707694,217.45049584849332,218.77152377593038,
915,2020-04-14 14:15:12+00:00,210.85982415638034,222.34783152849536,228.14331549219835,,,,174.99670252605924,176.7892358757064,215.7298748825216,208.31528498719612,229.50042012280545,211.63026324370355,186.5190445367725,208.4337184590862,214.95748852072686,212.63231284514296,,,,,219.93146283315892
916,2020-04-15 14:33:16+00:00,,233.04102451083375,235.5778750568893,219.33934975244415,222.66228122638344,240.92807534797535,184.1923507913459,182.21638670451415,220.4195899961125,213.64502650471576,234.41845263785513,211.84099349262792,185.05901473590708,209.6296196672105,213.79570951562403,220.41569071290485,200.12551138007277,202.98279785561465,227.36766891141568,230.18069998552627,213.3712802609103
917,2020-04-30 14:14:15+00:00,,232.28656960867815,237.71862702596377,228.28959728681093,213.1205253300392,222.81701066903736,194.9128135087064,176.8143258682076,210.33577166711495,,,,184.06627865976523,207.25542656782764,220.3603813661415,226.43266476848603,188.6525640550306,203.15082039373277,217.15259084198667,222.0519079010676,211.0021554779401
918,2020-05-01 14:33:08+00:00,214.15287651100155,232.44290870388983,237.42534021299878,223.7585124662801,209.85692788669502,224.4963861047391,194.66793585076627,174.7305372334341,213.78577135944548,215.73316628532535,221.68779891762134,215.11067697309548,183.40330538088162,206.4554976299805,213.06337181504256,225.8098250155812,189.6914664925072,210.39701160754882,217.76379016963514,223.66303551724332,214.84667678799528
919,2020-05-24 14:39:18+00:00,205.53327821914945,210.6238900542085,207.56123583632606,220.14219754596297,248.2342160538511,219.1651770138978,186.21826212036922,190.14384447661928,220.26578753144233,203.17582576972436,204.20000513602085,192.25204335279258,211.02653405217396,221.9882496705422,216.43031820382345,209.46327762090812,187.8176175870645,208.55761456637433,219.8352347654679,222.55750111444112,207.06702949855773
920,2020-05-25 14:06:32+00:00,,208.09390497308806,204.3051005012331,,,,,,215.0222114611453,197.2148205031535,197.762306797707,187.19954822765285,205.49585215191226,222.84400070367653,215.919876473786,,,,,,
921,2020-06-09 14:39:26+00:00,195.81725236430617,199.77155159909455,197.86961240207447,209.1483279758752,217.49678235859125,197.82952693448772,173.52610595370732,182.77703554999513,190.78199220023538,186.04505234513286,185.90589717961137,186.55799037819483,202.36226962428773,209.27480275301517,211.9546025738119,207.3723129814914,175.84980185307907,182.57867685901644,212.69109429858622,216.37044597297145,198.03701508411046
922,2020-06-10 14:05:36+00:00,187.59801886566427,193.2086443273262,192.32167094359508,,,,,,194.13689135393935,187.44674017477243,195.25921045672413,192.05445598110637,206.86769312674258,211.39604851014624,211.25848806294522,,,,,,
923,2020-07-03 14:10:25+00:00,,224.80766595292178,229.6471373953649,222.0145685386096,226.29916738756188,185.3304598907126,184.52050408587408,194.69726042260606,184.9034241776342,,,,,221.36885158871445,211.2991835929618,196.32686164342783,201.33795928332998,210.84500512028407,217.42553521982526,208.4370168632202,195.48392485986002
924,2020-07-19 14:09:27+00:00,,199.6936158735429,206.69300181735588,208.152192753591,198.79592946905325,168.51540813077392,176.860896315948,190.3278524683327,174.76494623621016,,,,,225.7378373320534,209.4545955021897,192.9602856365331,197.44546148977722,,,,
