,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
892,2019-11-07 14:34:03+00:00,210.95843129754934,193.9070348229073,204.9263119671068,228.25037283111988,208.49374878014058,197.41883284861493,221.85007415227113,221.23511773569737,222.42467317209648,217.85801023828907,204.2157919693774,191.12407153788473,205.81900096781717,217.36332600494853,201.83900437773025,200.16263161227687,197.6064360185203,203.07813300553238,196.1905237190541,207.8791141517771,197.7967158941807
893,2019-11-15 14:16:53+00:00,,,,230.94358134228978,208.34298355589837,203.45405469074808,218.16647940495724,225.03331989655004,230.24506371642582,220.38823701620552,,,,,,200.2941227156016,195.40007612370587,202.90986914361395,205.0325312153716,211.03050644939583,209.4067214844597
894,2019-11-22 14:22:44+00:00,200.77750194017426,197.23474422029008,,,,186.73557292070987,205.50713278380317,217.9354247892481,220.25454761382164,225.45522918245456,207.58431557045515,177.46260900153624,188.72939121522546,207.7502184082963,,,,,197.03989679789066,208.6409751421602,203.15438884357263
895,2019-11-30 14:40:10+00:00,200.31408006484457,194.13842404624276,196.31251434271837,215.77458208107637,200.52599451054306,185.81085602293035,208.94024051351462,225.9251055457238,220.3989944571904,216.26139553328403,212.08231093932443,177.88034202144576,178.00534384442744,205.3343300724817,198.55856905512002,203.1873241342907,189.44298336835502,198.74939967213828,205.70219472681876,212.19591059024052,194.2374332274881
896,2019-12-01 14:16:07+00:00,,193.47522223677527,197.05550585952733,217.47904175661643,197.07281582204726,185.00925996682827,209.71129622543603,,,,,,185.21776384733613,210.92442110541617,201.47903859178587,206.63152016956678,189.27323601258104,200.5969898325176,195.49548882856004,209.97598890456425,
897,2019-12-16 14:40:08+00:00,199.18991569700967,206.22242822552403,220.31453169877915,243.83769618984957,199.17068735924036,185.51249367458732,204.1620668146042,229.8733402827275,220.80278382596043,211.59090089565498,233.47885303999075,197.67285004532147,181.82353751010675,206.51661951998148,204.3428860219376,201.2727595185719,198.77553389174284,199.6483943702397,210.54754256774993,206.0783497354934,197.9184860976969
898,2019-12-25 14:33:55+00:00,204.32299783546443,195.20733749167096,209.34303518393597,240.08013255066953,193.8016221765734,171.77331690538736,198.37509816244574,226.11958605066678,218.26285551786307,208.22711656353093,227.52517405925977,199.52274400342264,182.10550716761404,196.61485929585206,197.2622006647431,197.4116984213702,192.44539124917947,192.36818244732225,198.29816727412805,200.16931059011637,200.08804511896363
899,2020-01-10 14:33:52+00:00,204.17089376485805,205.7559125637351,209.27643136905,240.22686959778167,,159.73236221247362,193.26102153155284,218.9079382931938,199.45521598271768,199.62454326572743,228.8316689986433,203.90634607902308,177.82204004599885,192.55899393827428,203.78213135675924,206.8640797464548,201.84676916196346,195.94684207255392,189.51958520007935,205.52051566119502,194.85954272700207
900,2020-01-18 14:13:41+00:00,207.62404726058526,214.3281117376256,211.8751939765473,,,,,,214.12999324905866,221.09701377619047,244.50941844860037,223.08820011297695,188.36226969479713,203.10246714330253,222.74878643875567,,,,,,
901,2020-01-25 14:19:31+00:00,,217.32192048107717,207.03196102444738,229.44015305343538,217.29103749201028,181.0768695607701,196.57798952172837,224.05631621172387,211.72024318908842,206.3256976998424,,,,193.1843589142829,224.31770163539863,216.5085916889915,209.58542826361023,205.4584341121898,212.66679357900802,207.93803960160818,200.400727354001
902,2020-01-26 14:33:47+00:00,206.2346000060427,211.14229418094385,209.9051085540535,230.2084086087719,214.26730509492307,172.2523035551959,186.72597668447688,217.56183199408204,200.44363380173502,203.42738724359674,236.16153560861486,219.4413042019748,174.7763034856476,191.45302566460703,226.29283537571655,214.07538761161385,204.12333492906362,195.22489093284304,211.18064673105846,202.40558606540708,191.5199224336336
903,2020-02-03 14:12:53+00:00,205.77570267486658,211.51059273417758,211.81546670951673,245.1394259617009,,,,,,206.62396268900744,238.85149573332495,219.02435616645397,177.24676035250553,192.91234214538582,229.53518779742427,217.5708008018696,,,,,
904,2020-02-18 14:39:52+00:00,199.2956899820199,202.54355125994948,201.28784692146738,242.48187684991126,228.10426302893245,187.67586412348643,177.8518121833488,203.26115543234772,192.6998639491101,202.496686066105,225.31757907122898,194.78396055898395,177.03995680778496,210.54604297267295,225.43125027867947,202.44720249669285,200.12408197398338,204.9497446747032,217.83184945508478,219.80939098568433,194.1788795719432
905,2020-02-19 14:12:03+00:00,201.8563649257731,,,,,178.88840804892192,174.429227649771,205.43389026942896,196.90510057295984,199.73771966450252,222.12556665965388,188.63754231897036,,,,,,,222.23583393877368,221.57773902571768,201.3785901139237
906,2020-02-26 14:17:52+00:00,,206.79418006255833,205.93264010787087,238.55209155512432,226.922047359391,191.77848464307698,184.63226326868687,202.9895970047702,199.69921070173842,201.58059431026865,,,184.61475092054206,222.89509546642296,225.74672139879377,204.2606879444672,200.85664289106097,221.09033910060316,228.67866861918117,231.68316065711957,204.06997095779684
907,2020-02-27 14:33:39+00:00,205.34840237475885,206.74776150743378,202.1340200808681,230.33689693198434,,,,,,,,,,,,,197.5832864238933,216.82531196622705,218.8947064811282,221.1819022508796,191.71727425104478
908,2020-03-06 14:11:12+00:00,208.7209434304293,210.66056934638024,201.80131618390044,,,,,,200.10658279788115,216.4570074717738,238.71078074009867,184.22005964842276,180.61024946645512,227.14148466510483,219.4898965845464,212.07352451546993,,,,,
909,2020-03-14 14:33:32+00:00,,,,,,,,,,,,,,,,,212.54653697657582,224.48097473543544,221.92905228380448,218.92086679256357,194.70377798303696
910,2020-03-22 14:10:19+00:00,209.59185394953005,210.10376298779386,,,,,,189.00410629978182,209.0595448363889,218.36506185525812,236.3583477239825,197.87363318058982,186.31566458366603,205.67621790000783,,,,,,,202.86837254517144
911,2020-03-29 14:16:07+00:00,210.3793002069331,212.76553889061614,215.9350812776731,224.33075731340037,240.33124748431712,206.21434570644877,171.4296386130759,171.77421918847762,,,,185.9133661668664,177.54633156465502,222.39156390208677,205.0549328986141,210.945734651502,194.8257242497934,215.76159403975925,223.01026450730257,224.40976125181902,197.1271036344296
912,2020-03-30 14:33:23+00:00,207.78383316250702,212.8226556500145,210.44112376661872,219.87833554893805,240.06697924183436,213.68817107714827,169.62123750736006,184.7658948785552,209.13325064183687,208.35619342735106,233.7826741112902,185.2403459082227,187.70292162228586,222.59329397465643,210.58578769702112,211.44683420854776,192.29166110286354,216.3341249874909,225.80079259791228,227.3247754453265,202.2844719760597
913,2020-04-06 14:39:30+00:00,190.63546852866955,204.86457035986217,207.26243767334086,210.85619600212186,218.3803523846339,209.6556997565072,161.93081794562468,175.42314187421147,205.67304275661297,192.8991531637579,219.85414140114324,180.72928717048626,168.7040860346401,211.94558578629372,201.5037144018938,206.66267472225587,184.34897906178497,202.7361453074364,214.83822757166078,218.36403264224853,198.54544032481766
914,2020-04-07 14:09:25+00:00,,195.26701165049056,201.82306691865887,204.55176154493554,203.87786403502298,203.18046748182164,161.00060303095466,,,,,,170.03068676206513,197.6550258264753,195.07102639679655,200.02097621458097,173.69519295574986,194.4447503954084,207.51316881501904,209.59860651426183,
915,2020-04-14 14:15:12+00:00,214.13163845341128,225.6196458255263,231.16345176638077,,,,178.26851682309018,179.80937214988882,218.53428713711958,210.76914570996934,231.95428084557867,213.93977921807834,189.53918081095492,211.05116989671097,217.76190077532482,215.9041271421739,,,,,222.73587508775688
916,2020-04-15 14:33:16+00:00,,236.27510987123185,238.5631846203337,222.32465931588854,226.19037434681772,244.45616846840963,187.42643615174399,185.20169626795854,223.19166316216803,216.07059052501432,236.8440166581537,214.12387727643835,188.04432429935147,212.216887955529,216.56778268167955,223.64977607330295,202.71277966839125,205.96810741905904,230.60175427181377,233.16600954897066,216.14335342696583
917,2020-04-30 14:14:15+00:00,,234.5442497755606,239.8026394877014,230.37360974854857,215.5834491484564,225.27993448745457,197.17049367558883,178.89833832994523,212.27092609587135,,,,186.15029112150287,209.0615707013336,222.2955357948979,228.69034493536847,190.45870818853658,205.23483285547042,219.4102710088691,224.13592036280525,212.9373099066965
918,2020-05-01 14:33:08+00:00,217.12504904037104,235.41508123325931,240.16888408626292,226.50205633954425,213.09929791873446,227.73875613677853,197.64010838013576,177.47408110669824,216.33334781319076,217.96229568235248,223.91692831464846,217.20868111147394,186.14684925414576,208.8332356534761,215.61094826878784,228.78199754495068,192.0692045160028,213.14055548081296,220.73596269900463,226.40657939050746,217.39425324174056
919,2020-05-24 14:39:18+00:00,194.4681210402479,199.55873287530693,197.3472445942631,209.9282063039,236.1631354950494,207.0940964550961,175.15310494146766,179.9298532345563,210.78136709238385,194.8769578855482,195.9011372518447,184.4413441676856,200.81254281011098,213.13612392742095,206.94589776476496,198.39812044200656,178.96549184394325,198.34362332431135,208.77007758656634,212.34350987237815,197.58260905949925
920,2020-05-25 14:06:32+00:00,,200.15903083163474,196.98060129373772,,,,,,208.220890768471,191.2636648970635,191.811151191617,181.59846059839168,198.17135294441687,216.49610139051387,209.1185557811117,,,,,,
921,2020-06-09 14:39:26+00:00,188.7975528794761,192.75185211426447,191.38988980069286,202.66860537449358,209.83892837514026,190.17167295103673,166.50640646887723,176.29731294861352,184.76510692752387,180.7802777315103,180.6411225659888,181.60290838890302,195.88254702290612,203.6590431651511,205.9377173011004,200.35261349666132,170.234042265215,176.09895425763483,205.67139481375614,209.89072337158984,192.02012981139896
922,2020-06-10 14:05:36+00:00,186.84335441520574,192.45397987686766,191.6250576047103,,,,,,193.49003611068918,186.88074183692854,194.69321211888024,191.52175166313566,206.1710797878578,210.79231694977943,210.61163281969505,,,,,,
923,2020-07-03 14:10:25+00:00,,214.02405362411739,219.69303370723776,212.06046485048248,214.5352266652298,173.56651916838052,173.73689175706969,184.74315673447893,175.66032789580186,,,,,212.74196172567093,202.05608731112946,185.54324931462344,192.71106942028646,200.89090143215694,206.64192289102087,198.48291317509307,186.24082857802767
924,2020-07-19 14:09:27+00:00,,188.7014303569732,196.54636903283,198.00555996906513,186.8044543600681,156.52393302178876,165.86871079937828,180.18121968380683,165.34307293629325,,,,,216.94408891879763,200.0327222022728,181.96810011996337,188.65171307652145,,,,
925,2020-07-28 14:02:43+00:00,,,,225.73412193041162,211.51898182294897,180.07554909082037,189.57911561756995,200.2842591032654,175.8762736252175,173.01593570959238,,,,,,199.69231338493302,202.3584727526246,195.84417043168037,207.58011403490514,200.93065396973407,187.9133306534406
926,2020-08-12 14:39:50+00:00,201.97739781096107,199.2904730193968,207.62815108270757,217.09721331395377,191.1717391775017,167.86854741183785,196.57622670239536,179.5386148237221,165.44781917534453,192.99864203069313,209.78315854326036,217.64322057783,216.78272428210892,213.66257882232762,193.59317727942351,186.20473630541227,194.82788151931607,194.79090366324436,202.62824611569036,195.42098708792582,177.54183233441498
927,2020-08-13 14:01:42+00:00,200.4861816453519,203.3235923210682,209.47050982916852,223.47014291225298,193.2299016215789,,,,,,226.91196213571425,225.74046365872803,223.54070453731853,216.49257010409553,205.33828028886276,195.2083067920673,203.6885306524456,,,,
928,2020-08-20 14:07:26+00:00,198.6729523196972,192.14519654917268,198.5643886070875,218.49938149524243,187.65625264062214,164.7709284302566,183.90186191822133,181.1859448801291,170.19693012150702,,,,220.19414719242354,214.13469825636196,193.51358454768916,188.5890432700898,197.54486144863588,192.37436428632023,208.36711449462882,208.87680324782417,181.43082454056443
929,2020-08-21 14:33:44+00:00,198.84793696327844,191.37823956793056,204.03101261359706,221.51551337029355,185.59418015785076,168.38867157752978,192.75467474906708,183.09184127692146,171.79002176899084,193.43522664833756,216.30768160893587,225.0500654530358,220.1482328112881,212.4230018846183,199.61771131495985,189.067492751119,198.26597049704168,195.57440153893123,212.4808285798369,205.15322745015231,184.97929089980497
930,2020-08-29 14:00:40+00:00,,,204.3861718493185,219.3711754279587,191.1806683563088,171.10210014618886,182.47096383596985,181.39148565936918,,,,,,,192.55748342726238,190.2476361838011,201.84443184825938,185.61835579263177,211.93760271488298,217.77650925346782,184.07422144395804
931,2020-09-06 14:33:52+00:00,202.0445080846923,198.50120236834965,205.34504455209947,215.20235796544176,190.7818882840463,168.40351391939788,186.59399814909023,192.4592923343612,190.08992685682506,202.95327859740047,227.81080749406226,240.59054490578677,231.3808007190661,217.3058305335877,205.2589285885167,193.5202492113027,206.37965274145515,187.78899588064024,212.36001342413044,222.5489905529128,192.92621899850297
932,2020-09-13 14:40:05+00:00,206.54966582868386,202.88683684360257,206.4646482073225,210.6930183526644,178.2376835889574,169.49950413360392,194.01265356545045,190.86752894495575,191.94773076743053,202.0616249004839,226.45802346600473,238.76197376369174,234.79747591861144,214.48581195641333,193.75886637725395,200.19669566484282,202.88464177216923,187.94210765201154,197.37394234882382,211.39960889542056,188.95582488787767
933,2020-09-14 13:59:37+00:00,202.07667840043553,201.5893942318827,204.83441261020502,,,,,,193.27981039934875,199.15114478492546,212.71375676036857,224.3275316585275,221.10433669176848,202.69220380744395,189.48022265285226,,,,,,
934,2020-10-07 14:04:19+00:00,,,223.52063366542194,221.17863338868608,177.7959141444506,159.13944517349205,204.23301363845852,232.14314026210008,209.03407483878482,214.14762348552716,240.83094245143286,242.6834644333734,,,204.5934041297474,229.9885305564891,213.4709234363948,195.3596227621216,214.00828712369426,217.9190026522611,194.29122878720378
935,2020-10-08 14:34:00+00:00,208.2666155776118,191.5609238733346,217.1672182366058,224.99074403317272,175.4211544130826,165.01330924603513,207.91172361129279,227.33071182678492,200.7586549682713,214.32785943713867,238.74625880541106,241.87883999825314,228.3821940290997,202.43085110239673,199.00517428314686,223.6742246816313,201.88286145777596,195.12209223294587,208.0942918946243,218.67045868374788,193.94305665794974
936,2020-10-24 14:34:00+00:00,,,211.8310530447274,234.2729058441888,185.8078934768904,159.05626624283002,202.39782308586078,237.6068298963883,203.69133749445254,212.0724556752804,245.57060010941169,262.91084820694704,225.39204994268835,207.87976471230178,211.42651484192683,228.0676197020164,206.07801297185856,196.33536189255693,217.23091945231755,221.14391850055966,198.51747967192904
937,2020-11-16 14:40:08+00:00,187.05382959226625,192.6851848168079,185.07958842059207,216.66469953220732,194.2966540551403,157.1488637332892,172.4959334516021,216.45560159243803,188.77431362891392,186.6939323950079,218.93892912933114,233.97880556209773,216.73075409796894,184.73085819413626,182.71515636440301,200.99475770879502,182.44257884409936,174.7019362755945,206.90382098745272,204.22287645196042,179.47350171643797
938,2020-11-24 14:01:04+00:00,208.3284597433286,216.52130625836242,202.06851425198826,235.4046201086174,217.87335503790166,166.46636555810937,185.21541178423882,215.97282999560554,,,,264.8091304727287,232.78260391981004,192.0691018021357,194.50190714782516,231.92180985486522,206.56546495641237,182.3533397038658,223.31174115750983,227.5852200053941,194.06806273087687
939,2020-11-25 14:34:00+00:00,200.78895712580749,200.82433028503175,188.74060811394034,229.50915179925062,216.28201022332604,163.33895421419712,176.97968627716736,218.03377395515417,189.87295078217232,192.79912399606715,234.84995542453188,252.5992045178719,226.64422655564613,195.35779984235324,196.93636687241056,218.41422913390034,198.54741555693147,177.92978504837495,218.33556704353373,214.8688296718862,190.01087397186961
940,2020-12-02 14:40:12+00:00,193.95009302075533,192.66496470122772,187.68308801447293,220.8413632626051,213.30555159610316,160.72096797114727,175.05001346452713,208.21589489404818,185.15377877371793,201.49735841132562,243.38907717806748,249.16128126732838,237.7222650892706,195.57074434682755,186.32531324907427,219.8591269511261,203.7020857903123,173.8900688356144,204.64954227783846,221.03737027369527,191.73129266992134
941,2020-12-03 13:54:14+00:00,,,,,242.0346199750426,177.47830301148278,182.75303941885107,217.97243317976063,199.28407401598852,215.6560017728001,244.1287981369293,,,,,,231.95867759581597,193.0307777286143,213.80750394772758,233.05302507531619,208.2659697367617
942,2020-12-11 14:34:01+00:00,210.2995521255502,210.41056045035361,195.8625108412633,233.68155285874607,231.45785802927932,177.95290493872344,182.7201011107582,210.3462527430185,197.1822428720738,216.75462677325086,251.16544258285032,259.14137979824494,242.5665813315237,210.38331529379218,197.807110647098,227.44949667379763,223.4340855818181,186.4946990287736,215.09570866460444,224.98557136802245,207.91123190506147
943,2020-12-19 13:53:02+00:00,,,,,,187.44320288996653,191.9078512703463,213.85549904124622,206.55860794734332,219.55979192959,246.59171616524532,258.18032525275726,,,,,,197.69560389066183,207.93966700624796,233.83185821032865,216.91163649615325
944,2020-12-26 13:58:43+00:00,199.1335332773033,194.21848916758717,202.10622425790672,207.7279944175401,213.95910457727655,174.0156928525443,162.54559726102156,,,,237.13934608544926,241.48489686331357,228.2153806679865,214.38039107227183,193.3949163666748,193.36243797913176,216.2883763011238,191.24508195832763,189.9855277172834,,
945,2021-01-03 14:40:07+00:00,207.59004870048162,205.3468798927554,198.6960286754572,212.35824724959184,228.6943408166714,186.53830149288297,177.55426701158078,199.5667411589473,206.58065802027147,210.31002730634648,240.36620943892396,263.80782742587905,235.4262120744898,219.05442857118092,194.31801790987274,190.61114711081956,220.16838830421392,206.62763178899024,188.8653695623941,216.72779617054476,210.1272907078311
946,2021-01-11 13:57:36+00:00,,,198.4861250184502,207.6695622699354,214.92413836372833,183.85313252314066,165.94240387089116,191.91559453359827,197.5022649771839,196.4319795164006,232.33755419939885,,,,194.09732214268067,181.99272006345774,217.50161980253512,195.2768458939244,197.2535663680283,213.74944850760664,207.82049175032057
947,2021-01-12 14:33:52+00:00,204.43323059377818,200.70347401414068,196.07208820550642,205.16015339838276,210.86942856889476,180.6699606558184,161.08118365785833,193.32714317773747,201.14038667740405,196.58127443531077,231.90940517726222,248.8904376102803,226.5526185065151,217.97476339268326,183.73551039293653,180.239729461261,215.7543398841272,201.1980561921436,187.54340548724576,211.06225258606338,206.22381189025833
948,2021-01-27 13:56:27+00:00,211.62052799472383,,,,226.1765388888308,204.85069257476908,173.0306048079434,188.25062386218684,196.91620659058464,198.01690434824724,243.17750204083546,242.13658655613926,,,,,208.62463251639352,190.778267372346,194.66453649205636,213.38294155866302,204.66251638701547
949,2021-01-28 14:33:48+00:00,209.1452283813905,209.45212572235505,192.77225416984925,201.64715114448995,220.5112575893541,200.30695636740495,169.84544509977871,189.0090854022912,193.05847986102873,193.0129127688462,243.73714221857142,239.89379951875594,231.93102987480472,233.33649503705377,188.78973321691996,168.75289593639525,209.528400909597,187.18437955939848,184.91337792733768,212.2718222582659,198.72236566852902
950,2021-02-21 13:48:24+00:00,,,212.73332572695188,219.0162486339974,229.19170930294655,218.51393382575927,189.38066618687856,192.59454006378047,222.0051258207781,,,,,,202.66860098645344,197.42588927670238,224.46384938921523,202.8642914949893,199.74782984434574,224.6120175738108,215.68066878201546
951,2021-03-08 14:39:46+00:00,232.0162563300217,236.50910892529555,229.8484399496635,233.1168996343597,219.02840637755233,224.32932959340874,211.6507428753472,188.7657899753501,234.1433180425525,230.2523442096506,237.22251621772915,245.5046077568872,241.14079388833935,251.50622227546174,223.91151701921967,207.87481698477552,229.68035992789368,207.92829687241561,210.20556091264612,233.10913600989642,221.86248763876256
952,2021-03-16 13:52:47+00:00,,,234.8812377798846,247.1057734694019,213.80758781363593,208.16917878058194,219.48915459638272,197.8894332275815,230.22977937162284,229.1674672208472,220.79693787978027,,,,207.78236226586864,207.02122693423644,225.04039465215808,211.93795172976434,204.23108465221867,227.0895020795425,224.52615989747883
953,2021-04-09 14:39:35+00:00,214.3810163760221,223.78361883915966,222.10532326274836,245.58007047079036,241.34549047576328,201.49622995689862,212.91335005673534,195.72359704684652,216.0941610326627,206.20103681985415,232.6602622047982,247.52317430422826,236.38226148592793,242.68450684443474,198.95382953067252,209.98870763487508,227.0246984011282,224.89778136402475,202.6476754047024,207.85570016884395,220.65894748690243
954,2021-04-10 13:44:34+00:00,,216.39975838706926,217.965680175059,239.27969914729323,234.28338592049292,200.70431745159794,212.84410985878742,,,,,,230.01562453011684,232.69295567917794,191.2055268029587,203.7357500956444,222.939374297185,217.73900732309755,198.0485696861365,189.80058029637962,
955,2021-05-03 13:48:49+00:00,,239.64182347175603,237.64998378053843,250.4586291647866,239.84567799944972,220.5121304354255,197.0359963650237,215.77263669991692,,,,248.8188414555444,261.9252592599587,218.4815703920945,203.93993426523545,239.91461126856956,240.59795879498282,238.08265317686224,223.43366873933448,206.01632699231556,214.45651629363522
956,2021-05-11 14:39:24+00:00,196.59095521288873,217.39997790504114,218.46242501704958,233.10353507689712,228.83852208838445,207.92204975710973,192.11108044456438,219.39614897554952,217.06958484721974,216.17120897789923,233.96062925745716,238.47210688453146,243.55637156821422,212.43735649354636,194.10411913932646,218.36158595514883,224.3934908865934,216.13533362144767,214.89790170498495,199.42669153691003,201.5188027975455
957,2021-05-12 13:41:53+00:00,,,210.33181595921894,226.2650339331281,217.0760814990219,201.19875472959296,189.97868588266266,217.23444160041373,202.55869994374075,,,,,,189.98440063713628,215.60788698164941,228.19472235333092,219.17734680956835,212.46407206729077,199.93585338386436,198.17550019258255
958,2021-06-05 14:33:27+00:00,206.99337432818942,211.26410655189952,221.69130985699974,235.8643503992602,225.8808300796194,220.5024598326095,232.02378235815286,232.47710258096737,231.28805096345258,234.8276631933587,241.21842723785772,248.2965311078456,248.7663868122574,230.7539262337013,212.2359172526177,224.293034379638,227.02150299561103,227.7219817830046,231.71021407768185,222.7708420593467,208.13513826886884
959,2021-06-20 13:44:48+00:00,196.73389510649974,200.89917821112033,,,,,219.8814782578158,223.1270323880695,222.77321115664282,233.40454198743635,232.4775973736168,238.80265483740862,242.36824866675303,218.1404340894056,201.96471718417834,,,,220.52472941906856,222.88861572136415,204.5705351492901
960,2021-06-21 14:33:32+00:00,205.5968415024509,216.7088089748449,211.29075234645677,228.64290027784224,246.09907628066418,246.45416009828415,225.14317326463822,223.89708549381862,229.53683750489546,235.5607078960244,235.6069964522889,250.48860305686628,245.8725004898551,224.4518043958753,217.1849988771156,220.50302347378448,218.5489716489541,228.58651221834896,229.18256252276794,227.81591444906798,210.515214519999
961,2021-06-28 14:39:44+00:00,217.2313060869233,199.76998560892406,196.0734530381652,230.57204129858803,251.32542552739213,227.51559254093894,206.68604455934832,202.73032855688623,222.80900706018235,233.7248057320277,236.5091284679121,241.54708982896926,239.05411126325504,216.29864615487466,215.609849101345,212.3812845143824,222.3669440934994,214.8213888352628,216.48732534691908,226.459077507152,210.10455946791274
962,2021-06-29 13:37:52+00:00,218.287257793512,,,,,,197.739717216465,191.82841370732604,206.05835589781833,219.8244046847564,235.602905883464,241.91264547719675,229.48829499774288,,,,,,,216.58676154950433,204.11725033596403
963,2021-07-07 14:33:34+00:00,199.9937560539972,203.50109278619166,197.4264010233506,224.5536583245421,241.497243645107,224.26619081741143,185.9750921355801,186.77569260347468,209.7548126518334,227.73328787442023,234.23425792561153,242.10860937093662,231.19123871035046,212.96686430599513,211.53341270778193,207.47895546325526,215.4011115177965,209.97412774280508,220.6326452847777,221.01805335570776,201.78705226188237
964,2021-07-14 14:39:45+00:00,193.27642730647636,219.53539052106862,221.62539353374524,224.82849707936415,237.33715249866316,220.54183997267222,177.65126949923007,186.19362646420848,223.49035136738132,234.63565007303697,229.98913784605605,241.79567560032876,234.51477968594162,213.00528094766895,207.27245458187855,204.5919648310421,216.4324740568626,219.844376929432,227.64192551290574,217.29298422415806,206.78040674835574
965,2021-07-15 13:36:31+00:00,189.44676121735142,219.71870153269933,,,,,,179.69223037379686,212.85859712554966,227.81390394337888,228.0571837471645,240.47872399974148,226.36348564667975,200.2807602323278,,,,,,,196.48062713768792
966,2021-07-31 13:35:08+00:00,,,,212.10078864675955,214.28170085129156,212.62335685440084,173.9380111375141,173.89759069654673,227.6840526003415,231.8168664665331,,,,,,216.5961429375124,215.94065184175213,211.34246204252068,222.63457591105163,223.22105306913443,205.1140835737838
967,2021-08-24 14:33:51+00:00,,210.95266546613152,216.85966434115358,236.26410579915301,236.29647027871465,216.93328152163997,193.80208792155878,199.61976665095133,229.9376412540568,238.08700404641934,236.93285826441473,242.79588076711838,238.48542786703612,233.32720415691145,231.5321848571241,224.73380043050133,217.79697364741537,215.9285088560659,232.59302649093289,220.11373129576575,215.63662935765728
968,2021-08-31 14:40:04+00:00,215.07124407524157,221.57111692532862,229.87683695865832,248.58057282757815,243.46300852866727,222.98968160229148,210.51473903741584,223.9033806696281,239.87836520858087,247.23109250824018,251.00075903461826,261.8545836825018,244.89081548468852,245.51812642257994,247.00337979922853,244.77641519375584,240.37281396879513,232.69821301675066,241.39695323960302,233.7397466304203,222.07785131776137
969,2021-09-08 13:37:54+00:00,198.3668105762635,199.90610221642632,195.06787694828319,237.98383554184662,230.73389388940052,206.42287575501035,194.7553337510742,208.69908949031696,220.8996682589073,,,,224.6620371740845,229.2978806756616,226.93727255804595,219.90964589937974,210.91035138448956,205.13098408805098,221.11230511757782,220.70674108780486,209.26678523347925
970,2021-09-09 14:33:56+00:00,207.50720786162123,210.23057920847893,210.7357896397399,241.54623855035527,232.37027460107012,216.6449209960305,203.767056562206,221.49692366041825,225.09876172826569,229.49476458565513,246.53842007441474,242.974295985475,227.09023207664927,231.58192256715222,234.87829758391484,224.55516578099542,221.7876697988112,211.57182289728007,227.98880365471052,228.68517098341215,216.3739528801459
971,2021-09-16 14:40:08+00:00,217.45099326618123,203.67061334581007,217.7517752807774,248.27357050619713,246.11845247664706,223.32868685841385,210.402415748589,229.58767634098803,234.47957463915026,229.1410608986854,243.93473647443315,238.05312591121776,235.0067520563406,233.2478171919812,222.5415747624741,225.02890290561183,225.34684829070056,220.94021942327373,228.99867078632658,226.47163760865814,219.41709047357517
972,2021-09-24 13:36:28+00:00,200.27373249212727,195.87847127657994,208.6203449229151,,,,205.61756160774542,223.207188336886,245.19685778674713,230.0301049345067,237.63600784579825,228.3887113333165,223.3368532009987,230.87789598031594,216.99776509832532,,,,227.8904236923256,229.91388079485932,215.71087640441195
973,2021-10-02 14:40:13+00:00,191.38572836613025,189.0217279062616,215.70501112212284,246.59852675430147,233.78110335415937,231.10648612899524,200.18062220724096,217.00916035087863,234.52783340670769,219.78539687272115,239.8839951340226,228.41630253391213,223.95205511374238,246.3970685676826,213.33246938938044,217.97369066010924,218.52762675518298,217.57192015383526,225.16868509815308,229.4624297417471,216.8342766925311
974,2021-10-03 13:29:29+00:00,191.68171434476545,,,,,,191.02882649546706,194.93758329246106,223.21478008485687,210.28914844364544,229.32217553701378,221.02082522997256,218.9665927382337,,,,,,,,212.1575547341319
975,2021-10-10 13:35:03+00:00,213.11940911070914,195.12036028140795,,,,236.7759718514326,214.98194329176803,212.57288843568642,238.17902710847105,216.65450023485934,223.21789522834888,247.3131988301156,234.66599497744335,230.96457374810933,,,,231.877004717405,249.71699300631013,239.78220116069585,226.40003057750442
976,2021-10-11 14:34:05+00:00,,200.8881991642377,214.320570506647,252.31541313791263,239.8979943854662,232.81691360011877,218.03008423182862,219.39703442276942,235.4887635438336,221.59174747330644,231.1224519068882,253.021534479907,239.97983297200415,241.15612039319691,242.3932214649204,235.1521206503677,225.0478485970551,229.509842154151,251.69087658394227,247.10155468282443,228.0229886814687
977,2021-10-18 14:40:17+00:00,203.624041516133,194.58880832555118,194.4467780830165,244.2797065780005,232.08868470209904,221.0552817088411,204.2229145523911,204.25757669356193,234.04705371120343,227.3364674857603,218.02119991077333,238.15528825560295,223.88176881501101,223.97964701149127,239.16628279027304,235.76645064565332,224.34466304057187,201.42889543564684,237.41939785688743,241.2189213244693,221.00721178014095
978,2021-11-04 13:26:35+00:00,,,,,,216.5758827637704,217.51524654573964,190.11139133268892,201.9317014659917,241.5760132658938,224.72667738070243,211.3688628173012,,,,,,,223.33850905645772,243.9957733573754,226.26496550779802
