,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
397,2019-02-21 22:19:42+00:00,87.55267831840361,67.13676328892942,,61.7734019069325,57.49216093412712,68.27467477654744,,58.98841841887474,48.593848858739335,53.82155346432154,51.64578212277457,,78.074989395821,,,,,86.62006444286412,95.2217684541225,113.25056411962586,98.68247090039797,93.31583978720593,15.500532944700105,,123.06618490200775,102.56608131210388,108.89878810081014,119.87430715258375,131.3348628551563,138.66331242981465,151.24299180149842,160.7445785461805,169.24936618129473,174.0633637938292,166.33961462528376,167.94778348145812,171.44036192289556,173.4345272831336,171.58145260866422,165.8874889329345,154.99747647936545,154.75982529817867,143.35071910880535,131.73912060955766,129.04800935360518,139.621660059456,143.5804960902142,144.18961268478455,147.2895793880702,152.5498790454461,153.72801878622522,162.4306498798204,164.69750150659354,157.72259962236694,139.3110325402207,115.4665675208474,102.60940740457762,105.16776022692899,,107.34806399131462,122.87657567377606,115.40953174819155,129.65298612664236,136.4280446270324,135.8543954334196,139.26770701147717,155.92241980106036,161.7131409340607,176.73229147650613,182.10434453735465,184.8771677266898,181.5390738426574,182.29542225996153,189.19597408576345,195.40252092754247,192.93906156574744,205.6586245743096,195.93776922403984,206.4686654420583,193.1571474819623,194.8855079192119,189.47793581951166,183.53000259588518,187.20645249053055,190.99809126929648,195.39031950454338,197.77625159107316,210.07093397914787,222.2843637812671,225.79600537987344,239.26162893245825,251.28179264282295,253.4346237667591,256.70550726292566,262.85317484795127,271.66530450658627,272.9420270247182,289.12870626916725,295.3078444188761,293.53935915334705,277.6898838528808,269.9588705737706,242.47882900666042
398,2019-02-28 22:25:51+00:00,105.2647185954501,96.21945113096587,,78.67478470201003,84.42561638828428,80.39221284917318,78.14341098685178,,65.61587099194337,70.20111592546026,69.05576165211102,,94.96652415218593,,116.0395604121008,124.73335512870956,123.66782554826973,125.15955840648044,126.8600022071175,,,104.96169334622176,,178.32527831319925,159.96878304879138,115.22278873406377,116.88760444458241,,139.69184260759894,156.44756849271226,164.42578456887333,176.17124924850518,189.9303422399723,191.83945624381982,191.11983582142074,192.1178407457481,189.5226987567147,186.90507946672423,188.80906458723732,184.7397784679002,179.42959785528726,171.36828286724716,163.15054250626142,156.16911995074113,153.93160637603415,157.01585635482414,156.61147210888464,163.00514142293437,164.55388995359337,169.3506822731485,165.35843957805767,174.6656852029866,176.3380155221775,163.53732987759656,152.34793753538335,139.57528938875927,122.89935596673475,118.99024047180143,112.91882911026613,123.37337611298243,129.58404130328864,124.07623130203203,147.96277929251133,162.33443748313886,165.38381536778493,153.2342174786831,164.87798493938425,166.54116786929401,183.41564215452595,190.8953707472335,196.423828708299,208.57217040909867,204.02741830719623,205.14947252777924,208.2373790111811,208.89122709738194,207.97700016736252,210.0056292211051,219.54045076282844,224.85686021548102,226.25048773568673,,226.38636080390418,216.93920396497418,220.45560137740614,212.44323705938072,225.13033968317384,225.8854396076985,235.80827941221156,237.6965234579002,249.57666147536756,250.59087417483582,259.6063526867676,257.9173675629098,262.1917478251648,273.537575365838,280.4213983852195,287.30152580083046,279.2728458354834,288.32133463308145,285.2087332771347,290.0005179911713,259.98056646528954
399,2019-03-01 22:13:22+00:00,,,,,,,,,,,,,,,,,,124.72985617814153,126.31571038332841,,,115.04533067837498,,182.24073128203764,157.92400250886035,,124.91900776677468,134.77960068906444,141.7221202227095,161.3633634955069,170.83013160374045,181.8026399905645,195.15969586010993,201.28272758332412,196.651011469515,194.142064321692,,,,,,,169.0124078544993,158.76483714957106,153.46294173507005,159.9692912588519,157.88362527674903,172.50418945309988,171.5265139376906,168.89175954694,170.42383141782227,173.23768507710327,178.36979132093563,177.80599254899863,158.377266650439,,,,,,128.1297862235749,119.59401131712251,142.6445485296588,162.76951167327448,162.0589393114791,158.8724139054954,165.24145465521264,180.02384871392906,184.97917327924844,195.9178519487632,202.07977880038064,,,,,210.50144693013246,210.17455997667076,210.4100289333188,217.63487239569602,219.3163095352214,225.56729980594355,226.88850296973942,219.25849816931327,220.35894125187036,219.98062260960225,219.73805877778702,,,,,263.8701513668499,262.61703958694216,268.00495221042985,271.92715884399183,274.6658815879865,279.9736083622574,288.1258722079303,291.5613987063931,289.8994448750858,292.90183783614935,,,
400,2019-03-08 22:19:19+00:00,100.36930341214583,81.12352077038402,,70.37962322590654,74.32423925348799,73.79701550132948,62.023646576939065,52.05169112074981,52.574993738132434,54.32927995155405,,57.38013108827884,,82.00666084673702,100.26744156345717,,,109.41215710455205,,,,,,,,,,,,,151.24242011793345,157.08006868850774,168.04914614731388,167.9961544792211,157.75774195773076,163.30947340507393,173.8276897762051,169.34778115866595,172.75515741513206,167.56773302867802,166.64157494080462,157.18534650755552,150.06657468664395,144.63415435999514,,,,,,,148.21529203186728,151.3498455270151,152.7597658252319,148.76570108506525,132.80517765756014,115.93789701472714,106.38192990226412,103.67761378223851,101.35879521145837,104.40670915975724,118.19608089452204,,,,,,,148.9517463711386,163.09880346568494,167.14138175602267,171.50466548052054,189.3587308292663,191.65596562933408,190.07563301154798,196.77570315403753,190.6337070157177,,,,,,,185.41792473460833,185.09290503383403,179.96477638399048,176.87216623708838,197.44981784285253,206.85893962812642,221.39995509156796,221.20861186629782,228.21290255418128,,,,,,258.0522115085716,266.9993534628485,266.6335853795764,266.7633408761501,269.5941460613485,272.6176316098516,218.45567505423347
401,2019-03-16 22:25:45+00:00,96.68602117883113,78.58049990824446,,68.43249607735952,,71.94776979294701,,46.83408903872107,45.905021929905324,42.18508319707976,,51.2194174710807,,,95.122577078603,,,103.44552061933538,106.28526250844202,106.50794493495016,96.90514633882626,84.50933463564735,15.757999977678567,135.02900644715274,132.58710352568224,117.02994319107282,116.69205342148135,,123.18465690043963,140.8493014253815,149.34055154436703,163.5367603187564,178.19725035093606,178.53658019743042,159.82036747782624,,170.41207116980704,170.95815262883065,175.43508408730096,168.6323162212738,165.8165214110342,161.41873530945992,152.02432347937895,144.7401028084159,142.18674259955728,142.48966157264974,138.51685661977126,142.32044365578773,144.8775999313147,147.45222042488842,153.32677101226588,158.8923371155961,164.73408210110605,159.42732539922176,137.70911536399552,126.55376745999375,106.59270125500561,,,99.85266851480515,110.2044280850224,104.15274769153952,115.96305302092553,123.01412509639518,134.83072265289601,126.62200384029566,150.9784865196472,,166.68975457012797,184.34274880930292,184.6396823212515,186.6996328200576,181.42776915883925,190.59510673777928,187.36229363900432,190.44894510442967,188.6282462146073,194.3160240998989,182.0875731137759,189.7370524499481,193.3083580101491,,194.9340952433069,183.7834145624672,194.2082880992397,200.54467574328723,202.4022642312626,210.83925641495395,218.41765275830036,228.76873503810103,236.1487085293835,240.11412412903948,245.606840039693,255.4216026254436,259.19189577702014,265.7071645251779,260.24556432613844,269.93692506693225,265.31852025199913,277.8836236864897,289.45943885257685,288.9071780723969,235.12329808596039
402,2019-03-17 22:12:51+00:00,,,,,,,,,,,,,,,89.90478371719448,,,100.71750632922978,97.43380743300064,100.94121364508024,96.19622387469526,90.90529805144696,52.54851381631911,135.08336713258478,146.71402499027272,123.02436888860474,134.99911447904736,,,,,,,,,159.24035485117633,166.2903571018064,159.68164955487754,160.5024059083926,154.92968094370408,152.34630570586972,159.2469263241501,139.66677640862892,138.52131555839833,141.41334148978305,150.15320336166204,135.46419289493443,139.02303973634145,146.15912216087918,,,,,,146.73288302410464,117.24938085511307,101.24472143157703,111.22953130149486,116.22122325336845,111.74647597199481,121.73082297427555,93.51388395302239,121.03215281057382,116.31781299857998,134.99821200820017,,,,,,201.25750084911584,199.70453973227106,207.7043368859854,219.2122864171264,212.12157137873385,211.8888808653847,211.44295009957315,204.70041377740085,205.248253495544,197.36200125019835,,,,,,212.9261416181094,214.8197225514022,217.5650265278045,232.17380267446475,245.3711973176451,248.64265570694334,240.4993904362277,244.25050677091824,252.05925900795108,256.2344717845285,,,,,281.6226308283733,285.55787762073817,267.3854142876159,
403,2019-04-01 22:25:42+00:00,91.42976622302942,69.04387771330599,,65.83823252793157,,77.15754461625106,,57.581088420859686,53.16969997832516,48.955893501842496,,,63.9089587416799,93.31133835384433,,,,,89.59975962954712,92.75017241175166,,76.8222609353617,26.379306837415427,,,101.9119322804339,113.15477920282106,115.17145466122426,124.50920059705025,128.87904199717784,142.59203654890885,156.70832755631884,167.40655716303027,163.68733736223345,158.795007562537,162.5310054441282,163.41658340385015,158.3606009742568,158.318955920013,154.8767946541871,145.98631082402852,145.80967398510595,137.40385024348586,131.50497286010622,131.97126053270534,136.69548629144026,,137.64387064723115,140.8251482332358,144.81260075846177,147.82722994420084,152.25772843051604,147.38623073921298,150.63453986269909,130.52913526572064,96.97967161234632,94.36987769911471,99.46398483335734,103.5416510838287,107.3872918466696,110.64758288088166,105.03613450490978,113.52555430547697,,108.10858763791796,119.8551096101074,133.13367833424843,140.69470554622455,161.3958172330677,166.59869124802276,174.99517454508566,181.2832806172966,178.3830084334461,,180.3591193630051,,185.6432749604021,183.8942118174097,186.29776631815628,182.89276101139575,185.18129790823943,,180.1085382890152,172.74941993666033,165.20832021473586,,,,192.24993597076292,202.67273477975746,217.91635215411208,219.5648255166228,232.12140337049718,238.7740982842944,240.6883617891936,231.73962349825285,233.96301813034896,240.5245384131081,252.74774580383416,277.3899218186479,291.8541520871197,264.20764174753043,
404,2019-04-02 22:12:18+00:00,,,,,,,,,,,,,,111.53997790085796,,,,100.51003475914078,108.22330817349302,113.85660058693148,,,73.86933954004036,,,121.54200658923538,,121.65344601384379,120.51824396210321,,121.34235491079387,167.04220375507643,175.34325672984718,,,,,,,167.55940212315616,166.02407794311927,165.40694165885725,150.15143278689382,150.86349696104133,151.2796388589416,145.87351027115864,153.31888607835836,163.43197595259647,160.17045608687138,170.16972610108195,171.20077451798903,,,,,,,,109.05393600611839,126.46731435326787,139.47638331150932,,,,,,,,,,,,,,,,,182.18737764658061,,,,,185.32384343330426,183.43302834612217,,,,222.52798213974214,230.20936636232585,237.44353291709743,246.40280646645198,250.80140259818535,261.4547346649388,265.16737060486565,251.56218843101513,259.52662171551896,257.06655117148847,274.9055960593144,,,,,
405,2019-04-17 22:25:36+00:00,120.10037025291001,96.13613147534268,,86.66293460078253,,93.72484276242442,,72.96187005081634,71.85134290317403,74.3154804360219,,,,116.34324040681214,,,,107.15122002261192,114.72558764591028,,,,69.53588490115986,,,135.61658796757294,,,151.0457256268535,173.6356469918309,181.56781957775897,194.19370215210313,200.29440094879158,201.12282265595184,199.85172108421412,198.20534700102542,195.33990369386825,182.6069969014695,181.54337539357914,180.17942058358747,172.07519759242845,178.01330714278896,170.06828613265034,158.1037260719486,160.68197916483692,167.63247131745447,165.15602856999612,176.2584611275089,180.49247013179266,184.31447377456914,181.99706495847587,194.3169051601173,191.2687136369227,183.92707665658008,172.20901516783474,137.96038968868928,118.73110989060474,126.05644769778138,132.7369327967542,143.92007993132546,146.1756213717812,124.2428188195406,141.82151065213785,137.31820024540966,148.58810243308398,162.44810574497404,185.39312684066294,183.1460308253439,202.21197349715484,209.55490322527157,208.17750710403067,205.95524057843727,213.00142882547408,215.92747267184436,220.7985914973857,221.72767199952037,226.19135430271524,231.23439922543048,228.88200213038124,228.92827418117298,224.62822759635355,226.62616946835325,218.3401541651842,220.43615549341527,215.27318332739463,222.74526033003792,222.72343023568902,223.80262360188016,233.56097927005246,248.23806537103573,265.31050881450483,261.4384559881186,271.26950244316237,277.58031633297884,275.83265241401926,281.08709414013293,281.35766401829756,308.02249909076323,,,327.06952761453766,301.14764246081256,
406,2019-04-18 22:11:44+00:00,143.66456733123036,98.56970097144941,,112.08201852052277,100.30054586605884,115.32598537802876,97.69395386840978,84.43538363033694,88.17461530439707,98.76246492709511,,,,137.78917603852364,,,,,,,,,,,,,154.25927455453808,158.2082047174632,160.54885886868885,183.615139468074,190.651433028292,222.43145069757654,205.58888539182402,214.43574516514872,211.1459359042644,198.7698513277262,,188.59992304933817,190.17908155938431,192.52740124478183,182.91336617632936,,,,,,,183.6734683495189,184.61643259262922,188.58453489756576,187.48622283486864,212.2597550251483,198.95847226207712,196.24320517681608,178.97687725730154,169.09816501621918,130.54675355950258,136.0856759737836,145.45813242501066,,,,,,136.2972931081225,156.06497605187735,171.54752198914252,190.12141244669309,189.08928808735752,208.38144978272845,208.2849820774636,211.08506457503344,211.3833913493023,221.87921982366748,,,,,233.2763858680311,231.89320553017137,228.3005790878546,228.29514533782844,224.5896423062369,225.33907374249034,211.39973538417027,224.22835182673816,222.58849580889753,222.86330645885542,238.21236205601906,,,,,282.9665665372665,281.519687094978,279.8450586234841,282.1193090998112,317.3010738513025,,,328.5359263442744,311.12786554559216,
407,2019-05-12 22:19:32+00:00,116.58490253549732,91.96401902686718,87.49274386303105,76.99960480937732,86.00721620367584,91.49992211781338,,,48.65503504606172,45.80404535534412,,,,,102.95001864957946,,,90.18259781693314,,,,,,,104.12533400733676,91.55951337530517,,108.8005487255207,127.09329927742769,134.3081648158909,143.58116195349984,154.03976247544827,169.00974984602902,165.03900746453095,159.63795759383945,157.87752906825887,165.2482318573636,164.75333160257156,160.30087982451428,159.2903887064908,158.57256935556887,160.9857781682008,145.50521274078633,136.04134511176866,144.18733761507005,146.63111122720298,148.2972771428005,157.29372647350846,151.26080351809816,157.33059516457473,155.14398958536677,156.54204706678703,165.24290940135012,158.572417403232,138.2522848861758,113.03719177904281,93.55323365222198,93.88223876162726,98.54657698085313,88.41398034399498,102.96417147562383,88.78941051140247,113.64407827436393,110.85927679003422,113.84844745944324,129.6393587028477,131.11371505403636,162.48258272068318,180.90424855264422,188.12944842424122,181.7071680101248,181.37909914820824,178.4367480867365,,189.77628230565006,188.5199047643401,187.36162085477756,195.2309942268571,189.46081192012957,188.53790821444937,185.32483666468207,190.987441957407,,183.79449116317602,171.80461074612793,173.8382446358258,179.64288588948244,193.93690732827343,195.57681411820533,229.7797491845924,234.77924021055435,255.0618915573821,263.74983203955145,263.51129489360255,260.4768159747989,266.0474204333611,263.0511307494425,265.9984819650967,253.96823958376405,254.35575380394823,272.9881126697225,285.7741963440807,218.67300809149577
408,2019-05-19 22:25:47+00:00,115.39899291989117,91.85648852957628,,79.28862731099464,86.81524555918223,83.44264168364485,,68.67373588700869,63.83460905465602,63.173228494618556,,,86.060510338591,108.62244297700502,134.2722958628384,,,113.26312788108945,135.06215962755277,127.15522448547598,,,68.95422699891145,,71.30305268051704,102.26689085814826,104.26856362565321,109.48052648624724,122.80101562730525,142.08488179809208,152.91234609540928,172.08757941563678,177.25474492630752,182.53978938372322,176.36281293045187,175.58606146111822,188.64930721289613,179.31002213838988,171.8012277311018,169.41935942836125,168.65923310724565,168.36651785255074,158.88204255385273,150.16594109923216,150.39229584904115,157.85045606148842,158.10466013049947,166.08126842099114,162.71652768751235,163.59187655545549,157.6323002680262,160.6245510976779,165.38306956422653,164.91028676712358,147.78418290256604,133.68690250806057,99.21636330391583,110.91088165549351,113.13297257649029,107.28796432981224,106.73059560366028,96.88005801160251,124.89876884838998,117.43828260984779,128.73148056038647,130.76761736760625,144.02745927291213,145.97967512557864,170.12394731672237,180.54318343520666,180.9036249833378,190.06080844405218,189.0835743688754,192.09486376231482,190.70166354938564,193.7943791016476,192.1671574225862,190.05433223711685,190.15216160165647,188.2747751656209,188.7973535853797,185.17177393606397,184.4308050131012,183.7884441634577,187.3653236949748,184.36241070168683,189.12191760242848,193.6066890508954,202.760020959259,215.41105722089836,221.0347410529647,237.15305346614787,249.71731806964175,257.03784866146077,250.41326198466476,251.18606608427595,252.0467324930946,264.923197773583,261.17212902778556,262.8994609555072,276.64138349232707,269.5189547703197,228.2268818403929
409,2019-06-04 22:25:55+00:00,118.94190209119795,107.8375276873217,,91.24886344457013,93.26847910548163,88.03025683561337,,74.20729890484067,66.51194135286846,69.28785981028085,,,104.04724879644752,,,150.49810271988298,145.6190072972601,135.9246194130615,137.43688959107155,,,,63.60279995252448,,87.35194968110854,114.50210452003,129.22339107811393,,139.5147952792641,154.6529196334168,167.6275977628388,179.0837666294196,188.61652980468074,194.93689469967296,198.0410870408887,199.96036965267265,203.86915059420173,193.62985342816765,185.63308529320403,185.26122390524282,180.8389352845488,178.19952708507347,162.6214955234297,160.3107210564644,160.56985033799987,165.46607307274598,173.37819376149028,176.41987107975652,174.43926269870923,183.49212223366365,177.39269348174656,183.84198146048968,185.40557033165865,176.99269908474736,165.51855990612415,134.81929809326792,107.95940420742151,121.48533890474224,125.27924928356767,108.58190750533629,121.99588483646158,105.05965286420853,130.30305803702043,111.2425794957025,127.73720212522419,132.22665808496964,139.75749561199044,160.6884877963799,172.59660088585352,,178.126085236146,185.57654202187305,178.61399274791788,190.30409877205452,191.43011561934466,196.98858630576126,198.9550983603136,201.41648922798979,201.43222224535359,205.15934347637673,207.03229429373474,204.9387537484333,208.28063880338513,216.07463253483604,219.86305539588432,213.21408467677134,224.7852802012509,221.62981631870403,,237.17287222147954,252.9818093081193,258.51169158921033,262.80191643856097,270.83514101510076,268.64977717629506,270.04430165143754,272.5593262013179,276.54964803438344,275.3410588504455,296.2189239015694,288.7311026999423,265.65914696074776,237.60263506516372
410,2019-06-12 22:15:52+00:00,127.8338128489396,107.07993595210979,98.65180449614651,92.8699682022154,90.29037963597717,,76.73421135704672,69.37508208726699,76.49109210846427,69.53485549467442,,,,,,,,,,,,,,,,,,132.92156963360998,133.4717429730454,154.66700274208668,154.53714344492457,165.9327596572553,180.0542369015565,176.23880535661758,179.93398703516507,176.292074675532,185.98617139702654,183.67354878380516,198.56441007761376,,,,,,,,,,165.57747495881904,170.5344473745447,175.38115259290137,,,189.39802502701983,,135.4147938856028,,120.35991748388088,98.09514837050305,,,,,,,,136.97627494174375,146.7426788129966,159.2432579940313,166.14019597364182,165.73190006428655,175.86863784798624,,192.50283949182355,,,,,,,203.5697642881702,209.72872715112862,200.63149603142915,199.00594927003937,,,,,,223.5015797092403,,,,,,252.42904329554514,,263.88553983052884,281.4902525774634,289.52217662644455,271.6742135174135,262.0690124570382,256.6257501700141
411,2019-06-29 22:19:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,2019-07-15 22:19:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2019-07-30 22:14:01+00:00,108.70473897906308,,65.37823938970294,,,64.7304766262809,,,,,,,,,119.279149827493,124.3954733179621,,,,109.4410228519126,107.2160399931355,,,,,,,,,,,,,,,,,,,,,147.72558037943173,140.9969375083336,,,,,,,,,144.69577016609992,143.16920940384728,,,,87.1860506426326,,84.70595957651221,88.53418797673893,102.78602453060154,,,,,,,,132.61131540449057,153.65395743496092,161.06041917663353,149.84286867608765,,,,171.97444756350038,168.13728139948773,,,,,,,,,174.38799864157366,,,176.96837506098643,185.09949772230243,190.1257573080165,,,,,,,246.0710602903755,,261.64952182247225,,,
414,2019-08-08 22:07:28+00:00,138.56637999048706,109.97253387458572,,106.85820281825056,88.30374275816715,82.26934552373687,,,73.33759457294607,78.89778772311885,82.0732958939568,,110.51441732210546,,,,,,,,,,,,,86.87940015515537,89.73319539362492,104.28715745584451,126.79535641530626,123.46760154170109,136.6827008811031,159.27123254004326,172.14326413613983,173.60815545482245,172.57093615205093,166.37943994143552,180.13231815525774,188.39362289490222,193.01528111049714,,,,,,,,,156.65098048464745,160.86204701407505,161.73774788789976,163.1697845603484,160.56043178971555,,169.28828856746588,149.83568983813754,127.06865829943865,,98.8812895900974,94.81912756417736,93.91216493269494,,,,,103.61786048716452,110.65053736253634,125.5301025262509,,,157.40679555248065,163.59361617199346,,,189.54018826812955,185.44199329105487,,,,202.57532370355534,195.82489404007669,200.45410210669803,195.29069100914268,201.9197706898114,188.73638792486582,195.3496886452249,,219.40371471376397,221.95378874290208,,,,,,266.61793346370126,276.94819692278674,269.77020427450424,276.6870357355346,261.9304874494008,273.9313672005509,277.5184638848454,253.93502205306817,267.05795556990034,251.57647933748706
415,2019-08-16 22:20:08+00:00,,,,,,,,,,,,,,,,,,,,,,91.34942426766247,,,,,,,,,,,,143.78584457356556,145.75191704654392,,145.13992277145798,144.0975000586329,148.1455683703986,,,,,117.9852630977748,124.08259904355276,126.06324400604467,126.48367207430154,140.853957919312,140.18453215185113,141.64127877524538,142.78259361648676,147.352450217044,153.6721492544787,153.41442693454928,129.14703782263226,108.67768730956834,69.54619020645876,74.53874177129077,,70.43593888060123,90.21239449293202,92.54535513167102,116.00583614239015,114.89934896146379,112.74515847117274,121.72181960375062,130.70761650792574,132.50499881089652,147.57089813360787,157.22422672036805,154.4230417825543,160.75203084969272,164.7575385847534,169.24809190337865,170.4079209608375,179.5880693704392,181.5012034393981,184.13978993345953,185.62013006784784,182.65795709728235,182.01593071627676,182.46878577841636,178.84590332632354,181.01401744952096,175.5508795822457,182.45096608711663,180.32031133283462,184.3525684487947,194.59410624709253,200.00957164856155,206.04233074832342,210.5523270624681,217.93748480433342,228.39650698230557,229.69294110677004,,,246.94947182676768,255.43095588090213,258.9628185911547,239.01046762288505,236.8121511299249,243.2382885443695
416,2019-08-23 22:26:20+00:00,127.46080936419021,104.96050308040213,,,71.24264186012337,68.60079296925198,,52.7860961940615,50.616715935354485,54.855252568306014,,,,87.69251727011711,95.81378832786808,,99.48171038719684,89.83111484659428,139.40412880920957,146.98619096446362,,105.62860750128873,20.37704323940518,73.39242547565728,,68.53579063991107,70.83064078869923,83.62138172395304,111.23981318104325,97.0670334862364,113.34815069855189,128.31328920728265,147.70171005229017,151.96255742314617,138.38507360941486,141.18853960889072,152.45305030393197,153.5776214264984,143.96455202506075,142.11226544208978,143.32073755564426,143.93001148028895,135.6530978493896,123.57277918173104,109.6616585936713,112.57305163209423,120.82681859114724,128.9965876646282,144.68100506223163,148.67503941880025,144.04224257123062,144.20971603573454,139.63219093787183,136.32489244407103,122.77348544084506,93.1728655938493,81.42511927423998,,70.23354881912495,63.63996811989122,84.03314914853935,83.80465115349978,110.83215359341104,110.90865960138468,103.95978240529467,134.6649812672724,138.33873696754904,139.72851889546814,148.9350944087165,159.64746341395198,163.96561896153884,159.63902401571727,164.42335991017868,172.78637132681908,169.23062018532687,175.4143552667613,183.3513924486888,188.66492753514427,188.13149725357064,172.27845377190377,174.3630729618826,171.7564397477551,175.69099202906386,165.59710158423562,189.69550255130832,194.8648877088802,196.1489584152701,189.75834288346618,191.90189144530027,200.28290068950685,218.80593487293743,230.81231433251583,240.41363608876284,248.2078946564524,251.78074943850328,264.5245210503483,262.64765669201137,264.62875949090903,270.539467472133,266.877873898371,257.9190369581428,253.96068824334213,224.59717312697606
417,2019-09-01 22:20:11+00:00,,114.50671870592818,,85.85647032823078,84.856274074749,83.09995835365044,,,71.35557300257481,72.35551775322651,,,,102.07408460379953,,,119.85343729749442,124.98104891397509,155.9958510545009,170.9933565834864,,166.7036814720143,40.71957176886429,91.07171167873912,86.50830480329395,91.14595167299859,102.14812719142758,110.60268084121813,112.98039703395067,128.4982087507799,136.54401452246896,146.30520999618864,165.9216085365042,170.7828400106537,170.58152555843733,173.79334302133245,182.52382783928593,179.62484921106812,183.67898067132094,179.37703540894037,175.76812150716654,174.18160076395895,163.32078989749095,159.1722695908709,159.67155140579814,159.53378675979877,161.44801022433663,165.53841588184775,168.55818109807922,178.56432387189687,175.90728923519617,170.6715772420996,178.6226633817805,165.7126480701488,151.27770693933547,115.23266118364961,113.78732101849185,104.42584456603666,92.47149521796528,96.27326652879013,104.79712604806834,106.32164371163368,117.7720654720574,116.15155323706988,118.07214670141232,121.74579868298333,139.00927893949432,131.83645082359376,160.37237473206847,162.00135397491567,167.22755038824297,170.27992501538188,174.9846376242195,179.13607117517017,184.68598676400225,189.76057012881463,192.25152983226732,200.62694205998534,215.95449829626102,205.1069715650458,206.24411515787585,201.24509655086575,201.23936493139195,200.1516283450647,206.09580260323088,210.9650647569506,208.9396436143606,211.93717707349884,226.30462300456708,235.62824021295086,249.76330296178665,260.99124448780094,265.6291699523183,269.8792938781021,278.07084408199626,283.4679865494068,279.68647512576064,282.50621510550184,270.4574875088703,272.8529772469405,259.36475296226024,256.83181514065245,242.69052480301625
418,2019-09-08 22:26:24+00:00,118.91167359950731,100.02630834989226,80.18681579597634,72.17450655072757,70.79995177688765,72.59089600088947,60.32409079467881,53.42979496032811,50.083843660524195,60.26056926467707,,,,,,108.0156236498054,,104.77070404382312,,148.5705223194391,,149.95879492633983,13.62430848635421,75.27072711865702,72.94692634462344,77.72038424024771,87.71627257786542,99.0450350895439,102.1467835991543,112.683773089145,122.38743665229559,134.00042857973094,147.59483799437558,158.89686317279183,150.5959621460747,153.6885703904699,155.18130468763968,156.19488123438907,159.654696240345,147.44037612216812,148.07221644145005,143.1629506620131,134.99681007018148,129.19847899612506,124.46155764682936,128.79629047547556,134.45243200570744,143.38586745640927,132.83877363506397,151.44007832528618,153.07894441870602,151.0984138908414,157.96227182199556,150.06141565982142,135.9888056014332,109.07882212501615,100.04002188914174,93.05205882845023,92.10084258726855,87.86388124116726,93.25703024972555,96.43829314469019,112.95447543429707,112.77297353356586,110.57988064585929,117.44707098746657,120.4657028720324,,140.25861524021556,159.8888999350763,164.09022347989122,167.0943952486374,161.48023565186813,167.10147922779936,179.99741002723684,179.65664338338448,185.5454035019343,188.7459646743102,,186.80397006933097,176.1184868083282,177.45098029920288,181.01554950237983,174.79502316614798,184.72119734767412,187.2666607962475,193.2443563889455,197.99516109020627,208.33969757262088,212.35568940364766,218.64186600910998,228.23648281683347,224.41042754716483,244.913925437813,259.4920345392171,256.90839407861836,260.14466922635785,265.1346837719267,267.1563485723534,275.6949255245288,265.7251622228047,244.12562673602986,236.2272848314063
