,dates,chi0340-0000,chi0340-0001,chi0340-0002,chi0340-0003,chi0340-0004,chi0340-0005,chi0340-0006,chi0340-0007,chi0340-0008,chi0340-0009,chi0340-0010,chi0340-0011,chi0340-0012,chi0340-0013
844,2020-08-13 14:01:42+00:00,,155.69753577961353,146.54538468517148,128.73507662358247,,,,118.64802479013116,124.7535545960597,135.6932788812242,135.8205771304322,136.7080772328029,109.75115568371204,81.55374015003501
845,2020-08-20 14:07:26+00:00,,155.45701776744173,140.10095984882102,133.52633875374846,128.1462384675729,116.61806662283854,121.96693071374891,122.60573353338124,,,,125.39909942223106,119.0588352729188,105.62917711019308
846,2020-08-21 14:33:44+00:00,,165.32453137351897,149.43482224159348,139.1801075174421,129.78975847219553,119.88589928930868,126.53738556194504,130.27541783873272,134.90401331238422,143.19371491777287,145.82470432393183,139.64266242450609,132.94011025919042,110.5645975404805
847,2020-08-29 14:00:40+00:00,,152.87189930035822,147.63716880888455,135.7571566549165,134.5350519599066,122.70933985631962,116.25522692327755,,,,,124.9496456837843,119.46319504762137,117.85029206806415
848,2020-09-06 14:33:52+00:00,,147.4405395643527,137.39901658789887,124.88240337811087,121.64254949154689,111.74027284612346,97.63146632849464,111.71967931643152,115.07330693629298,111.10006819996272,101.01516355262154,99.19575595598782,93.05432913093888,
849,2020-09-13 14:40:05+00:00,,158.33339697760007,144.200190797804,134.22226325537636,129.0785007384617,128.22394205554102,123.16059845503446,134.1246495439719,137.11574895891147,141.58811167188182,133.7942845582021,132.14340117618738,129.9096983304002,125.48314465028561
850,2020-09-14 13:59:37+00:00,,152.95513655964257,,,,,94.22685263771658,111.71888161051776,120.00486509817836,121.2187295258797,119.39510759763824,,,
851,2020-10-07 14:04:19+00:00,,,,125.42683211842271,125.47201829023267,113.06524677157067,101.87330248035146,105.2529369000048,120.21990951778356,126.75985638728305,,,,113.5640622759367
852,2020-10-08 14:34:24+00:00,,158.08784495992896,145.0938006127099,136.16597245199407,131.73605867073155,127.33952906065974,120.87771702479048,124.44185970384561,137.389027211118,143.0037787128784,147.23109456669462,148.88542824153888,154.1889207471068,135.50362647255014
853,2020-10-24 14:34:24+00:00,,153.9496782054302,143.11625083495437,133.39235985528,143.08038665562805,116.31574957256198,113.8829195398885,123.66622134614154,129.86930836793323,137.45524578710976,149.0895144307975,161.91051378836642,155.32876699484785,
854,2020-11-09 14:33:57+00:00,,144.55162957951694,131.61046975719572,119.88444769771256,113.58071485948228,105.85167181186861,107.77507264613268,113.85936241388049,122.54199389067007,127.12670998774033,127.36181060571002,139.98640838552544,146.0765035774996,132.58349136285725
855,2020-11-16 14:40:08+00:00,,141.87003195846154,128.56237771056973,122.68039898068231,120.75738817456839,105.65270985403892,100.75103921202972,114.8487579433009,126.3860888189091,125.06000958819988,129.41660665977474,132.58375831817492,133.61599618989462,137.7343973942509
856,2020-11-24 14:01:04+00:00,,149.60682385621772,140.85655917040089,131.46078542352515,128.08166564583206,122.55685391002572,112.62616204320592,,,,133.57115068896294,141.5719662606214,137.91967927109917,145.23562302970717
857,2020-11-25 14:34:00+00:00,,154.39377346959083,144.22890360046642,128.2085030682871,119.14818075340504,116.78528847726615,116.40692246300681,118.59557174159904,135.2358984412947,141.92049906750995,141.40119686946608,154.4574993515618,155.14555771092168,147.8347103424993
858,2020-12-02 14:40:12+00:00,,147.89569406593142,137.25198027695325,124.76527539258689,122.51152060913115,105.47669441619527,101.18376418774021,117.03252014239393,128.62081781818048,135.00102806145546,136.43459216533046,132.40084894444263,143.9141863991014,146.5213362319521
859,2020-12-03 13:54:14+00:00,,,143.72386557494363,128.21908301710369,124.68132024844574,111.68055878739722,102.1426819172838,118.63022691746306,,,,,139.97104244054762,138.74327655031246
860,2020-12-11 14:34:25+00:00,,156.6660155434231,145.7761685327771,126.74294128788729,124.92853926495467,118.6567296915027,122.24781859805093,122.32854595815297,133.45454504379558,142.5967643024623,141.95391217866904,149.1949722745727,144.6537773754967,141.65400256194897
861,2020-12-19 13:53:02+00:00,,,,126.52612918955775,124.02001921834582,124.22258704338451,129.6765124079304,132.6432026684026,137.83284224957941,,,,,136.84444460489973
862,2021-01-03 14:40:07+00:00,,148.3276543937393,136.76711138959087,121.13454288852748,113.75426401347069,108.88572603134884,103.4041534052865,119.7869623237264,123.09004491053868,139.1909844042543,131.16700132647648,128.29123417312698,123.94132007397147,117.91554010457075
863,2021-01-04 13:51:55+00:00,,138.59244442880598,127.6438400009792,119.25774824488467,106.44429974597605,94.27018767871083,88.41996696642983,,,,,111.14866320970417,113.63778650133487,109.34290760775171
864,2021-01-11 13:57:36+00:00,,,,122.55159154606321,115.21172745868333,102.90767555029645,94.62237572302185,115.85172445266747,120.57586524211577,116.91609896518506,,,118.43270556018025,122.63966140295484
865,2021-01-12 14:33:52+00:00,,153.2979520246519,142.1514617639193,131.5282850053972,121.38812022049585,119.82057515835157,114.52882384231496,120.84875390777319,125.41861561548245,124.63047028224526,129.25740160809553,125.96652039531938,123.02199752893584,134.85689559308483
866,2021-01-28 14:34:12+00:00,,156.82124871878878,142.37476054802644,129.39916029890887,118.28463585394209,107.35568379187424,108.05500085195712,129.12775605174943,126.61728156105082,122.77954353452931,132.11763092206823,141.49443459593311,122.53052148782669,107.77535151143168
867,2021-02-21 13:48:24+00:00,,153.7220924291742,147.09033054437452,147.89645437041497,129.31555877958448,128.36158449343432,120.75715845041081,,,,,,155.93101521685722,106.64647674367346
868,2021-03-08 14:39:46+00:00,,164.13902806096564,152.85742638601565,144.28006260480848,143.8780262116103,139.95192946473497,139.60540407999213,134.83762561170178,151.74644121652148,155.66658974873306,154.4841400900866,166.25381214015434,170.06321639611113,127.16052624445533
869,2021-03-25 13:45:53+00:00,,156.29233449198654,146.81775732121852,133.70031641662572,138.42528385653614,128.08168351471454,133.8971363619814,,,,,161.65613695845363,163.4738811505376,140.82802313627377
870,2021-04-09 14:39:35+00:00,,153.8794265159742,151.27806825690882,145.4102160712921,138.1529285251757,137.62742674768447,142.2273107747787,145.5001088162804,145.9323053071434,160.62517940038327,166.0261909457863,166.50533866093576,166.26339352773067,164.2235989968276
871,2021-04-10 13:44:34+00:00,,154.1505339629583,146.27303256297574,143.78614558200977,136.28015515809653,,,,,149.6682832242795,155.6794628061924,152.6526690265191,160.75890765335313,160.3168046838372
872,2021-04-25 14:39:27+00:00,,161.50273165920942,145.45090610264327,136.516932799648,138.00583042848544,133.57887216779216,133.477338027649,149.01390864967067,153.22691476235175,151.5814396167908,165.49086044568335,164.59040020433852,167.94474014955796,174.13748215934592
873,2021-05-03 13:48:49+00:00,,146.43738025317953,139.03612464206108,119.27709229448227,127.16126295687276,116.26631015807935,133.70911618368902,131.10809384823474,,,138.38313808962695,154.1203680236511,167.5705471776209,184.56459733230415
874,2021-05-11 14:39:24+00:00,,160.5677824983991,148.02016670583703,137.5282984575972,127.41954048334276,121.9644062061578,124.91830943259114,141.27317754138863,149.7799222700099,143.2107954220205,145.8440009867755,154.49251111251857,164.24160444285837,168.54049359557132
875,2021-05-12 13:41:53+00:00,,147.86297305996948,125.32468149894972,126.39077234583696,119.57715252768661,107.18279630002336,111.31535701502644,,,,139.66117035284879,150.06149637952578,150.09267235690618,166.80048095316914
876,2021-06-05 14:33:27+00:00,,153.78047712700246,145.12760005756692,129.12381852542092,125.17835339132603,124.6804018303558,134.33452496298122,139.2107369411563,142.88543843719845,145.98372103154682,144.45229731316542,158.27045399528964,168.25158545393427,148.57060976743634
877,2021-06-12 14:39:40+00:00,158.53573861101793,145.94647467260577,128.82876442421022,117.38362700547938,120.84077867115401,109.49850569081825,109.5989280737512,128.58044909417526,142.8174492030063,141.53114854717538,138.75939469525173,138.2988054317251,133.11694340186423,126.7156056692688
878,2021-06-20 13:44:48+00:00,,141.81466809154549,131.95285736228942,,,,110.44815443901096,124.7568109304793,141.69773330593253,119.18562447410964,135.48469078818025,117.73886601459027,121.20822940986619,
879,2021-06-21 14:33:56+00:00,,152.78531196392103,143.28202832483146,127.5583518163058,125.33512742573053,120.80363841214351,113.90385247646148,125.95364664741815,140.0679885315695,147.83218954493364,142.94916782511223,149.0805161002513,139.79500896122372,130.75673714458551
880,2021-06-28 14:39:44+00:00,,144.86787710112534,142.71380575488683,133.06217827448702,124.351944923354,122.26288619788878,124.13231911615352,126.53713257227236,137.2784574754208,144.08144715555045,144.66057121847822,135.7863618906602,127.33326882095993,140.01040977166545
881,2021-06-29 13:37:52+00:00,,,,,90.57069040596174,83.5312390683875,,101.06496059264222,80.55975578136297,88.20487723504051,,,,
882,2021-07-14 14:39:45+00:00,,140.62823650949855,128.87673905229806,118.35675627540654,117.41939200241893,111.48865789389669,107.74023498206479,109.08854959397465,115.59802600917298,116.16129210017368,121.12355325285199,140.11987599353662,138.8933002022844,123.39752638592941
883,2021-07-15 13:36:31+00:00,,,,,,94.26288620101286,114.33256728020066,104.77774265431336,107.54405394345075,117.22459491112656,123.08612477662597,,,
884,2021-08-24 14:34:15+00:00,,156.37241384460998,153.46280813088757,144.47752323111482,144.23732032994775,131.55348245945177,128.92950789220043,129.51925794633163,128.7272268302778,132.03907809416037,143.10455318094162,153.7577710240509,149.8220460600023,125.03925328093672
885,2021-08-31 14:40:04+00:00,,156.17712064032102,152.0883897935616,141.42735324053336,139.56665911772075,129.13541428815472,128.7551758581252,130.90683616858004,130.22577192142342,136.9297142203352,147.83050249195713,150.6399628315917,144.548510834853,126.94114116504731
886,2021-09-01 13:32:20+00:00,,,,,,,,,,,,,,
887,2021-09-08 13:37:54+00:00,,149.24185645245805,141.5627702215485,135.28896232259615,126.81873241214771,122.61285936096021,123.74082022545988,117.83629039891035,,,,147.77723402633399,143.2224897695828,116.18269173804151
888,2021-09-09 14:34:20+00:00,,149.29544264931823,142.4736014975636,135.5677265071446,132.33269640888705,133.61415680506812,134.98069051555726,133.82969612776222,131.15024637386128,130.61620604311366,137.67446203137666,145.54271224873358,130.74804101846917,103.6723270125542
889,2021-09-16 14:40:08+00:00,,152.15147561785426,143.39556700192307,131.46417964926874,136.64020978876658,140.09771689172635,144.22544699228465,144.0620232199761,133.34233254150354,128.77124504928585,141.07256150120233,142.56762652263586,121.77278975004683,91.7298156010233
890,2021-09-24 13:36:28+00:00,,136.44704051075126,,,,,120.28009871980035,126.52154566549925,120.89526354149548,117.57368513321927,112.81879528878945,138.90240587418762,112.07434364293253,
891,2021-10-03 13:29:29+00:00,163.58638626650753,,,,,93.24156862363404,93.10341135666357,110.24483316281585,110.72841170410645,92.2820138048196,,,,
892,2021-10-10 13:35:03+00:00,,135.388501305656,135.961924247254,,,115.26112593270436,112.88360739846283,124.66185573513415,117.02408140873473,114.16328537528969,108.78369914188148,121.39156335728777,,
893,2021-10-11 14:34:05+00:00,,152.2787780243433,140.47304793935058,125.82451717582897,117.88378953635551,118.89862341904274,120.94907460935575,130.30337182210127,124.64135227690618,119.12503202063748,117.36605299221374,117.8071051934598,124.03950292540162,92.43881096997025
894,2021-10-18 14:40:17+00:00,,151.94504485187704,129.33232711937794,132.22823129992236,128.3571284228806,121.42533089536815,121.00270329481594,124.70086169311502,128.23355025365044,138.88450877475054,127.01148717848157,115.0413856186408,116.05530197069967,109.72569683386435
895,2021-11-04 13:26:35+00:00,,,,126.72835393799923,119.69386316959398,107.72100663483307,101.2472704622381,110.3229314547433,109.11829612540491,,,,,91.9909707226976
896,2021-11-07 14:38:38+00:00,212.03093439270856,176.85642755003647,157.22870019447913,146.99804198438673,127.44234733316894,130.1227451532946,134.45328553408817,138.415641917281,137.35617691632717,134.6344401540752,134.79739868594078,139.00601462128847,137.1060426357683,119.69453859466032
897,2021-11-12 14:34:02+00:00,,176.95899270011532,161.97944283109445,145.3059074853821,129.7760522325667,129.7694541669501,124.55871894994453,139.67262267262151,144.5797594521025,136.82897854688107,134.52537170952328,140.40275905733984,135.57293052502905,120.83192790904418
898,2021-11-27 13:30:33+00:00,,163.13824854270268,155.8191742529406,164.0171611615848,146.59872420257258,,,,144.27709707313912,136.55771176042765,133.54213666398056,146.41349493424963,141.62693833104618,148.23926662425723
899,2021-11-28 14:34:26+00:00,207.3886070971474,165.91773016727802,161.96202312944544,152.18861693954284,139.71793187819623,140.2343492215355,124.84747747767892,142.2163444793549,144.1536375487134,140.91044634924353,129.36021528689028,138.0297446236767,131.1100493498113,122.36070001352637
900,2021-12-13 13:29:02+00:00,194.5655529407144,171.34960813029826,148.85735155606582,139.2624785598239,128.0245066039292,,,,125.9742435883255,127.46435114944495,139.08056026890506,141.411719220266,126.07811177963255,131.24862110367704
901,2021-12-13 14:40:09+00:00,206.27346224347045,172.3510699668182,154.56894012479944,135.24416648061055,132.18755139877595,125.38652367957634,129.0796062161348,129.9505435043148,129.30337439945072,134.42836319943834,136.42659035962936,137.30076048596842,128.1031824279915,114.21420161734883
902,2021-12-14 14:34:01+00:00,,183.82432014732902,172.33243131591746,155.60624713376478,152.9994347153388,141.87900167996133,137.28434370210024,145.00060635700606,142.87117130626174,144.03380337885446,153.61447058778862,149.66142903938896,131.8175648237816,124.93466872764665
903,2021-12-30 14:34:19+00:00,210.53643964265405,192.74411824745764,179.2296992420603,165.34631906816026,161.16665716965497,146.39760336648678,137.4134776716672,144.01277579398422,155.02309529643802,144.9330174189898,149.92421965020554,152.5673210854862,149.5505639028425,141.26537227723955
904,2022-01-06 14:40:05+00:00,,173.7899484252075,155.80373361587928,148.52108360305115,136.27768667654115,125.5828574310387,120.75467911879907,119.18325127019041,125.68278183600474,146.7590886070142,140.6005931161883,131.0104062113654,127.25528813144061,133.8743596708604
905,2022-01-14 14:40:05+00:00,209.2911058694941,182.36058781326008,169.93501991479246,161.0516313383987,158.6395316774114,151.1844883391397,139.1517182855024,138.53775186891872,130.99336260217856,137.38233504382345,135.979145708923,155.92137894419986,134.81389892699025,143.3081640113803
906,2022-01-22 14:40:02+00:00,222.66166150491648,205.12805685969087,188.4015153917349,169.79971675791788,162.06054194507598,156.00210215907705,157.39079166029262,169.38233946638826,159.37615344198912,149.0218185211792,145.19645037457653,156.78400498102647,157.74225825306505,150.0335273163993
907,2022-01-23 14:34:20+00:00,221.7825471842248,193.81352130506815,183.0605699378214,167.55528740968666,155.1813928069457,143.65644864893935,154.46908274172756,154.4763035288982,145.86279407064464,155.60175923868357,154.19089508093185,147.5793267901509,144.32495367013553,141.8925831656233
908,2022-01-30 14:40:07+00:00,211.33626849796454,197.4541254862592,184.4436355840289,163.61610619173533,148.0564827837417,141.46422613647982,147.53604604832353,152.7619589170032,155.160124664233,146.65111682681047,142.28251282000969,147.5010730460778,148.91675128215908,144.8832496197391
909,2022-01-31 14:34:12+00:00,,184.89678904879258,179.71664303412027,160.22562723876194,152.44752529961548,137.06709105187016,148.8318144443859,149.65167104201984,147.67758384609562,141.14811262642172,142.06838274050733,146.92020033972514,142.98253794435894,137.31111545764068
910,2022-02-08 14:33:55+00:00,206.76482962375258,198.71106425442483,126.65309250474778,143.60127614643864,133.2589417882497,135.89349736737023,132.71462623292715,139.02400143114983,,,,,,
911,2022-02-16 14:34:08+00:00,201.8629883760987,183.02554307553882,171.35215007897898,161.35137911827243,147.15157860801304,139.9508851794382,137.7444563922952,137.48737045263056,144.75077873348502,150.33204853007655,155.03768754177077,150.84957538739656,153.27151478640366,159.08275317194054
912,2022-02-23 14:39:53+00:00,,183.68441804879777,175.51928455540934,158.60933210277688,148.63802007670293,142.04060185655564,142.69420477050616,129.86467377442034,144.9527691779347,154.43025431878263,161.6687889588564,161.0712097962766,155.46026979995534,131.98880493197348
913,2022-02-24 14:33:46+00:00,207.88787446573946,186.29667176557072,179.6870416016447,167.7665704716777,159.90963969491867,151.13569457395752,152.31036440419706,143.65021934826424,143.6921809745134,157.83002497775908,161.84099956527297,154.99800047183288,159.07958908677608,172.90630821782486
914,2022-03-27 14:39:37+00:00,,172.7282945868337,154.14287035559198,130.14373887623032,124.07908042844389,118.04784813219247,115.8399158157007,127.3063794456421,145.87917101487153,149.81490578008487,148.5202031529517,146.27253765191884,147.55612875264018,144.9527722812848
915,2022-04-04 14:39:47+00:00,214.6630224940515,181.8920360131911,142.03017232958967,126.3928316231645,131.16132698632342,135.0791123847846,123.7986901303334,126.67356691800255,130.6249763895379,143.61313771740421,152.19797022016888,144.5110948322669,164.29327412935748,158.81485952883597
916,2022-04-05 14:33:50+00:00,230.96680887543573,193.79010944350335,148.13382212606692,129.07072475358285,126.0947812094895,125.20126014737944,136.4747341877809,133.40660807456078,143.36812884868243,152.41302974515764,147.59038711670019,166.39459495267945,164.95609557348934,171.71085796617703
917,2022-04-12 14:39:41+00:00,241.49212000695073,202.26474267895532,163.75858408637905,126.74198065006242,124.03525627063463,125.18309413145239,126.70416574154707,136.69633936406237,149.75606562581316,153.12504601230495,161.01065938927485,170.88111946025367,164.52869733494038,165.1708787275053
918,2022-04-13 14:33:32+00:00,246.85055657345234,200.0649927135172,161.88413205113937,126.9089755874098,119.90220443517967,121.80575158804328,134.18627048243061,138.07026965419013,147.47040010309254,154.23698037171917,156.7232576342966,162.7703836506306,168.42615957678137,177.16250658541895
919,2022-04-20 14:39:37+00:00,221.230690295902,189.57036982135844,152.69489029479791,,,103.58085663802747,126.46920059868283,141.81536366030426,149.14448307913088,155.30338767751095,151.69878324796423,151.1279741824613,159.96241533544563,161.71173984381645
920,2022-04-28 14:39:36+00:00,222.46769564813155,186.04502213180814,156.3653526988101,137.88428033852017,131.30181486122805,120.82824336966071,125.28361149230267,132.5663948702882,141.2885697863197,155.60735152031785,150.9046739746153,158.11091127167117,162.85979455833575,161.83308996907635
921,2022-04-29 14:33:25+00:00,231.47430293188245,193.92271351550335,162.36741631811174,144.15840266426304,142.73293232544253,126.51359529223312,132.35819846922092,138.30768413776374,148.48162519016955,160.94039375843982,157.19812001202877,161.86681405021437,166.3557814033163,175.38075022438846
922,2022-05-15 14:33:15+00:00,222.23501877028897,177.421702481035,161.26678567230047,147.2031486566985,133.653700942158,128.67224370456086,136.46702051299107,134.3227487234887,142.22290658272073,157.1369543222931,159.73269420196786,155.12379353716156,158.26179732550875,163.5857279743278
923,2022-05-30 14:39:49+00:00,210.4815631192361,184.69248036603256,168.72373467775313,155.7559792629197,154.0996108626725,141.83871857693165,151.95585582811407,154.37412699634518,155.44210679608486,166.37551720239892,166.25118689473982,149.45845208198702,150.87307123924404,165.20084159162687
924,2022-05-31 14:33:36+00:00,216.76100172038682,192.12242706251138,169.27050303492976,155.00904794694722,151.17869672455313,155.14293623337755,157.85226654236905,159.41678491255922,161.18377498862273,168.1575679921697,167.6702010228755,157.27618703542828,153.32072850226268,169.8179467650362
925,2022-06-15 14:40:01+00:00,196.965216065363,177.68268696931653,160.85069621954784,143.81432377777446,138.31654665424026,138.54198520153986,138.78395557061705,152.12054917993342,157.9483996855892,167.426329523829,163.44768622773444,155.03807108885158,149.61484782285262,172.7904092495401
926,2022-06-16 14:33:18+00:00,,181.56648454725877,167.94463442740445,155.849975681929,149.80891111282227,139.29797430307914,152.10548779583675,153.9102857382046,159.97164550661412,169.10101781905715,172.35082045931344,158.68223601980517,155.0428482432544,172.20259476675528
927,2022-06-24 14:33:54+00:00,213.60592372483782,176.22780652880766,147.61844240321037,129.64164919068034,127.32921805551136,121.25484089796011,134.7709159726544,140.53575526483124,147.43251077853117,144.7815101342498,151.90156032148244,141.55584549397312,127.47848393689844,
928,2022-07-02 14:33:32+00:00,219.31331126052245,184.11525417742735,165.34906101913288,156.39295909386433,139.53516455921402,139.434674447572,154.30632927385247,145.5267522199316,163.2407857328053,168.25882884530517,163.8324235063144,153.26846065870552,156.76958370618593,163.91863295095774
929,2022-07-18 14:33:56+00:00,214.18287172183076,187.86027026571958,179.79216589140634,158.24084077920773,148.7452379214648,144.90939090730544,151.62359437537066,160.5758113668365,164.12289203043045,175.10321447674184,167.24212807910038,158.25412985272362,153.06909267497448,157.207883513217
930,2022-08-02 14:40:17+00:00,201.92807138660112,186.9528062771228,167.71357054952836,158.50373491309986,147.25806608527256,146.06517264810847,153.45005495279088,160.1177309807333,163.95553954210914,160.02962699419786,166.2045725985856,159.52561724989528,163.16202560752726,160.45234252591212
931,2022-08-03 14:33:46+00:00,212.09438259258042,196.99897235110996,176.79099988210916,171.17786461790263,161.36246667844773,156.70790094660367,164.4479374085022,171.22798775281402,169.36303805103591,178.64172798126634,179.40566475783385,182.14352635251888,172.453345158905,174.93934845403146
932,2022-08-18 14:40:23+00:00,209.43169044447987,202.42312054087992,174.28361528683786,158.6339850571787,149.14103168369695,148.06491844843185,156.27624875092437,162.2376000172836,170.45661964479444,170.93661342434257,180.6374467652717,187.73393208893765,177.88419363555,144.1182751497439
933,2022-08-19 14:33:53+00:00,205.54882668374012,198.03305783019252,168.17431125666818,153.37154318528133,149.86541074388418,145.48281454104503,158.07015224935736,161.57307521092343,176.43638301509296,174.93182223685932,177.02580559429038,175.21853037149205,168.2037916973805,152.9740920017735
934,2022-08-27 14:34:36+00:00,,180.32892336080442,160.90632369582843,142.72973951104981,139.92832939471677,143.24772677115647,154.02727323947857,153.36631432752017,174.37622280218733,178.1512114350595,169.92431404226002,164.59605668723157,160.60554301646215,147.2933423104957
935,2022-09-12 14:34:41+00:00,,175.77686546247065,153.15887891207956,140.52140230665913,139.04499103757001,129.585092533444,142.15203840466214,146.07638898541873,169.6454367271677,164.64236224578798,174.97205064241138,169.46608090387338,158.23204826408488,145.99771773487788
936,2022-09-19 14:40:30+00:00,207.30576989414115,189.1414788460545,166.59590638705382,154.9734119348882,162.796112826392,166.23872552576157,170.46865892707677,180.75804947839748,191.03936095938448,190.20421830355934,187.02905645106497,194.18395020185005,192.30537228390025,165.50486024380726
937,2022-09-20 14:34:00+00:00,211.3343524378364,185.76016745283735,169.25654260904815,157.37719982312174,163.93074051234345,160.11691506154403,170.48534786797535,177.61511835052977,192.19491857486494,188.71183399907773,184.13972758351989,184.9587022113938,194.9483700359668,170.51093829795127
938,2022-09-27 14:40:12+00:00,195.14707362285674,176.97070696592897,162.5947220182412,149.45838763688437,155.44423948220418,159.20388377833913,170.8114886446175,173.93450138060547,186.01052116994362,192.79582056733244,182.80392289606232,176.85948699202783,170.97020320935613,158.31780368063917
939,2022-10-06 14:34:24+00:00,,178.4176462692364,171.6559238975605,154.84347209969695,146.41387480974683,151.85646377335584,164.541414252707,166.52590061970113,173.71762499697698,176.07144920833434,184.07719706432277,169.77776006460093,175.4008871849664,174.42174110767326
940,2022-10-13 14:40:16+00:00,,177.63688911752735,169.251047009003,155.4261667379013,138.8403174137943,143.906901174545,160.55677197372762,173.21323153894164,188.68163364887985,187.74014463641782,186.48954566726886,178.7717074442163,175.76182946983351,185.30457467453792
941,2022-10-14 14:34:34+00:00,,176.16800229276387,163.03787957354368,154.00827846409348,142.2639115666121,145.283760118704,155.63538606343124,169.6708055992176,179.47688834718335,187.05687453869962,201.14406816279163,182.2149550373953,172.42115102489922,185.0754141976544
942,2022-10-30 14:34:19+00:00,,162.31245104730195,147.9093262147021,145.35130852137465,147.56751234686857,143.9580245471259,155.07694372789325,172.702335410681,176.37362435589546,175.02279013806947,187.87128394386042,184.05322738460148,188.91617370559607,185.58389267361778
943,2022-11-06 14:40:29+00:00,,159.60754068273457,157.6867358084331,152.38773237163664,145.73148324773368,145.27457702029784,152.97674746505274,162.11027595796244,167.18822795698196,175.8631076877504,181.7749133716636,189.93357260267712,197.65348522742485,197.5576682034156
944,2022-11-07 14:34:06+00:00,,160.5230805649548,155.00988594376534,152.7759563200445,158.46569431677443,148.36755327799128,159.01151391609537,173.4055040107251,174.87666988823182,184.14801981923543,188.15645565377773,195.25631265261867,200.73799948965495,208.64885618032363
945,2022-11-14 14:40:19+00:00,,165.8279320140135,161.6565429784509,156.68609268506765,140.13854086364586,150.05761275780262,170.68828644968934,159.82472441069137,185.22540385599495,179.26031765716385,190.78029922622216,191.19831793697026,207.85133246168564,205.0210593663954
946,2022-11-15 14:34:37+00:00,,148.43665308225775,142.27050616429412,139.64171306360365,122.19602881985185,137.33629842889823,147.35441539506084,141.1186791553916,159.25974902411153,166.79950202474603,182.14200471582978,189.68779287842233,191.6985625918702,195.31025680345692
947,2022-11-22 14:40:23+00:00,211.5343806494026,172.0884894448986,154.55000380500437,154.549358960157,141.54844236769063,132.91396860756564,147.0016651032282,159.3095324204032,167.11984339199284,177.11760917999612,170.82598160904277,183.80494446271828,186.97010044142604,192.55263558964924
948,2022-12-01 14:34:38+00:00,228.90974435615772,206.21494343077714,183.96919138083425,165.9412919482081,154.86499878236384,169.6893254202991,170.8915578296132,174.50066159003708,181.45142180582934,177.9618801086213,189.9866331028881,197.14375224744205,203.3204759167208,205.88027373312067
949,2022-12-09 14:34:31+00:00,224.8863961509945,218.744164284101,186.375750546203,165.8009186660569,157.19381868369976,165.34796594622952,165.63567536871363,181.01967915446758,191.3265649661347,183.47536121162557,188.59184938223163,191.417041453629,205.5011231118418,204.47454359621085
950,2022-12-24 14:40:14+00:00,205.54570522389292,183.36117474521333,170.82141282009522,144.2786385057033,140.80075825918442,130.06879205919154,147.3056946369317,160.35592889994254,161.1953555541243,172.18901179169353,173.73302662272886,195.30319598227015,195.63117247343126,192.42505042262985
951,2022-12-25 14:34:04+00:00,,183.58509965477904,169.02940072350145,154.06770122723952,150.70864237396532,141.62259874318832,155.32780387833225,163.55679022848275,165.8256619209155,172.88664053489947,179.58476355977405,183.5820686873791,181.22892361038097,180.12768040765394
952,2023-01-01 14:40:18+00:00,202.83141159868694,199.3098312595278,171.34899343239533,147.07393979551588,149.14879866118287,149.36686985730884,159.75745192648313,163.48767549122132,175.4588553194221,171.82429684276278,182.70530853356686,183.18052194754728,188.41316953251908,182.10886173068485
953,2023-01-02 14:34:05+00:00,216.72751283914678,204.23512624886953,192.8280414463625,177.96480179618808,162.30996854440716,167.68186222360077,173.53831043040148,174.38737980385417,194.18681074228135,203.0311689963905,193.7679992852291,192.7434009621605,200.58919968974607,193.8461623300869
954,2023-01-25 14:40:13+00:00,207.51575938049817,206.32220957680605,188.4264713098669,170.10252982119883,140.98447717972732,126.80100546529893,144.8930564186806,144.05601653402312,176.3304756490958,190.34431137855765,199.95755165575252,205.94488091101076,200.41675783353745,197.76965823138707
955,2023-02-03 14:34:27+00:00,191.7905178582985,185.31310599936194,176.74809244418958,155.4307395690355,135.77514262888926,124.09012124998424,128.08718300387957,134.13319314083472,153.0879563290431,171.81764552495454,182.24264158384636,187.90814974070105,196.03493631450763,190.66931777374066
956,2023-02-10 14:40:10+00:00,,171.08419931686024,169.4612636923754,150.41421711668613,143.82178780637582,116.4364807029064,108.06124840911092,132.25691357640684,143.49626046935953,152.87415503421755,170.68010932316318,179.2302012358126,183.25501391822925,180.07400863964438
957,2023-02-11 14:34:10+00:00,,185.2723198848936,175.802706714752,168.90221189761903,159.30955075341666,135.27950779599635,124.11256477252148,133.548452381597,155.8133447798521,171.09403941104654,187.16256730381218,194.1910235373183,194.75044827164507,191.23107587494738
958,2023-02-18 14:40:15+00:00,,189.38483176345326,187.1062486827352,187.49684823964262,182.05319179113965,157.2896454153163,134.95138827734766,144.4521005249509,164.41717881860305,179.23994594748186,201.84375506596749,205.65469713461337,210.98004608448147,196.28037733849442
959,2023-02-26 14:39:54+00:00,,175.6870399415713,173.40537960295907,176.06723179734408,181.56262873438308,174.7238513923359,128.4175963617372,126.70063974336188,153.25069655282644,166.9557632157458,206.96102730639555,201.85978126486586,207.4007305200993,196.57707916899577
960,2023-02-27 14:33:56+00:00,,174.17277631477953,179.01124943016453,179.48138032583464,178.13846319967107,166.74864520642714,132.24084165728954,129.24036077121127,148.0144331803331,173.9925002001411,198.1376912322292,207.8344648091451,212.2888937274841,202.6816828623837
